Concept1,Concept2,AdamicAdarScore
C168090291,C169460222,3.4769293623267483
C168090291,C199539241,2.7622526428858643
C168090291,C69497775,1.5150247287448908
C168090291,C145148216,0.8972904501854322
C168090291,C126255220,1.955929283659939
C168090291,C192061203,2.0820597888806978
C168090291,C20593774,5.352205132826251
C168090291,C130787639,1.955929283659939
C168090291,C177142836,2.0090198367179735
C168090291,C208081375,0.9005908832635129
C168090291,C74130334,0.8972904501854322
C168090291,C158448853,3.096587614773945
C168090291,C2779960059,5.060680723721107
C168090291,C39927690,3.8936663178867628
C168090291,C102565666,2.1946124357509693
C168090291,C124657808,1.5176100092231437
C168090291,C181500209,2.3359858976099814
C168090291,C2781089630,2.7744453970186704
C168090291,C138268822,2.1438473402390636
C168090291,C142724271,1.5864551891924186
C168090291,C163716315,2.5455530686213517
C168090291,C68717125,4.01657931881269
C168090291,C59500034,2.893434088544416
C168090291,C2778184138,1.7272514106539587
C168090291,C94375191,2.6646480711294926
C168090291,C178596936,1.3952911218323931
C168090291,C205049153,1.0884545175454576
C168090291,C95466800,4.000070932320357
C168090291,C22984246,5.392159717848258
C168090291,C17020691,3.096587614773945
C168090291,C187678412,2.771697558162394
C168090291,C115260700,1.3036900921028092
C168090291,C2776175482,2.808708072138091
C168090291,C158622935,1.091175105147642
C168090291,C32891209,3.452755346301316
C168090291,C184551789,1.8486713098141536
C168090291,C131017901,2.8366074854344
C168090291,C49040817,1.9058110372049002
C168090291,C91717678,4.780227803567265
C168090291,C556910895,1.3036900921028092
C168090291,C116696211,0.8972904501854322
C168090291,C154255573,3.4337829815795238
C168090291,C120665830,4.251173524534301
C168090291,C181543814,2.5106069201720795
C168090291,C152026323,3.772419483602039
C168090291,C2776760102,3.096587614773945
C168090291,C71191651,1.702858223345856
C168090291,C2777288060,2.55221377540286
C168090291,C28855332,2.2266420169034826
C168090291,C32022120,3.0843684480313738
C168090291,C2776261394,1.7009983892521252
C168090291,C2776646148,1.548000932485063
C168090291,C124148022,4.954439120094296
C168090291,C177148314,1.7456770302923286
C168090291,C155675718,2.140039373363636
C168090291,C33980943,0.9005908832635129
C168090291,C194975256,2.5238298296588795
C168090291,C192122513,1.8012946256634184
C168090291,C165330911,1.5176100092231437
C168090291,C44280652,2.039835377174179
C168090291,C62641251,2.2075524592107336
C168090291,C147323434,2.6274795616619544
C168090291,C15744967,1.3036900921028092
C168090291,C55493867,3.096587614773945
C168090291,C163173736,1.7272514106539587
C168090291,C150365167,0.8972904501854322
C168090291,C31402856,2.0820597888806978
C168090291,C15190523,2.0820597888806978
C168090291,C2776029896,1.3036900921028092
C168090291,C118704821,2.6068948181098834
C168090291,C104317684,3.096587614773945
C168090291,C173608175,3.2141938866055444
C168090291,C26873012,3.0765186327244116
C168090291,C5484521,1.3036900921028092
C168090291,C20788544,2.334591595217351
C168090291,C147789679,1.0884545175454576
C168090291,C183968085,4.43978693140085
C168090291,C86803240,1.097627843885244
C168090291,C153385146,1.548000932485063
C168090291,C36503486,2.2075524592107336
C168090291,C177264268,3.534773771540134
C168090291,C178489894,2.537544409076395
C168090291,C203103908,3.060497885014152
C168090291,C3079626,1.091175105147642
C168090291,C23576306,1.8486713098141536
C168090291,C89143813,4.8781008481151185
C168090291,C106978608,2.1156740668457954
C168090291,C155194400,0.8972904501854322
C168090291,C89394759,1.548000932485063
C168090291,C168834538,1.5864551891924186
C168090291,C77618280,3.075664707431939
C168090291,C12296473,1.8486713098141536
C168090291,C29169072,0.8972904501854322
C168090291,C63540848,1.3116309746280277
C168090291,C58849907,4.030068955303474
C168090291,C113494165,2.0090198367179735
C168090291,C121477167,0.8972904501854322
C168090291,C138622882,1.0884545175454576
C168090291,C169345407,1.9559837059571192
C168090291,C128108043,2.099084909667706
C168090291,C761482,2.7534989442267737
C168090291,C166689943,1.8486713098141536
C168090291,C184779094,2.1156740668457954
C168090291,C131935069,2.334591595217351
C208081375,C125112378,1.103843703767422
C208081375,C190269828,0.900590883263513
C208081375,C199185054,0.900590883263513
C208081375,C136197465,1.103843703767422
C208081375,C114852677,0.7094268159034874
C208081375,C185544564,0.900590883263513
C208081375,C522805319,0.7094268159034874
C208081375,C127413603,0.9126796364073966
C208081375,C41241483,1.3594659224027534
C208081375,C2780310539,0.900590883263513
C208081375,C44838205,0.9126796364073966
C208081375,C32546565,0.7094268159034874
C208081375,C32270708,0.900590883263513
C208081375,C120314980,0.9126796364073966
C208081375,C182953411,1.3594659224027534
C208081375,C111919701,1.3594659224027534
C208081375,C66601787,0.7094268159034874
C208081375,C2776459999,0.900590883263513
C208081375,C143724316,0.9126796364073966
C208081375,C97355855,1.103843703767422
C208081375,C64775481,0.900590883263513
C208081375,C147120987,0.7094268159034874
C208081375,C158456648,1.103843703767422
C208081375,C206003972,0.900590883263513
C208081375,C114671716,1.3594659224027534
C208081375,C202444582,0.900590883263513
C208081375,C29248071,0.9126796364073966
C208081375,C144271403,0.9126796364073966
C208081375,C62850752,0.7094268159034874
C208081375,C184720557,1.3594659224027534
C208081375,C190463098,1.3594659224027534
C208081375,C125411270,0.900590883263513
C208081375,C157486923,0.900590883263513
C208081375,C2776257435,0.900590883263513
C208081375,C2780586882,0.9126796364073966
C208081375,C195545963,0.900590883263513
C208081375,C153946474,0.7094268159034874
C208081375,C169268690,0.900590883263513
C208081375,C153294291,0.900590883263513
C208081375,C142465778,1.168301855042728
C208081375,C86339819,0.7094268159034874
C208081375,C547195049,0.9126796364073966
C208081375,C55615164,0.9126796364073966
C208081375,C118552586,0.7094268159034874
C208081375,C2780801425,0.7094268159034874
C208081375,C113775141,0.9126796364073966
C208081375,C151730666,0.9126796364073966
C208081375,C33332235,1.103843703767422
C208081375,C78902741,0.7094268159034874
C208081375,C2778870898,0.900590883263513
C208081375,C179061269,0.9126796364073966
C208081375,C80444323,1.103843703767422
C208081375,C41895202,1.103843703767422
C208081375,C18762648,0.965049034538819
C208081375,C159149176,0.9126796364073966
C208081375,C26517878,1.103843703767422
C208081375,C204030448,1.103843703767422
C208081375,C21690051,0.7094268159034874
C208081375,C98045186,1.168301855042728
C208081375,C506630978,0.900590883263513
C208081375,C46141821,0.7094268159034874
C208081375,C19271316,1.103843703767422
C208081375,C78336883,0.900590883263513
C208081375,C103088060,0.7094268159034874
C208081375,C45374587,1.103843703767422
C208081375,C21200559,0.7094268159034874
C208081375,C104434177,1.103843703767422
C208081375,C75553542,0.900590883263513
C208081375,C71924100,0.900590883263513
C208081375,C24326235,0.7094268159034874
C208081375,C169699857,1.3594659224027534
C208081375,C2780009758,0.7094268159034874
C208081375,C27753989,0.9126796364073966
C208081375,C42704618,1.103843703767422
C208081375,C9652623,0.900590883263513
C208081375,C521332185,0.900590883263513
C208081375,C159317903,1.103843703767422
C208081375,C24495805,0.900590883263513
C208081375,C150724011,0.7094268159034874
C208081375,C62611344,0.900590883263513
C208081375,C18480692,0.900590883263513
C208081375,C24890656,0.900590883263513
C208081375,C74939445,1.3594659224027534
C208081375,C95013731,0.900590883263513
C208081375,C67820243,0.9126796364073966
C208081375,C2781181686,1.103843703767422
C208081375,C137019171,1.3594659224027534
C208081375,C111472728,1.103843703767422
C208081375,C15706264,1.103843703767422
C208081375,C2778204307,0.900590883263513
C208081375,C91275184,0.965049034538819
C208081375,C204530211,0.900590883263513
C208081375,C15184713,1.3594659224027534
C208081375,C52622258,0.900590883263513
C208081375,C77088390,0.7094268159034874
C208081375,C185592680,1.103843703767422
C208081375,C108225325,0.7094268159034874
C208081375,C178790620,1.103843703767422
C208081375,C2985568454,0.9126796364073966
C208081375,C78203541,1.103843703767422
C208081375,C131671149,0.9126796364073966
C208081375,C177731217,0.900590883263513
C208081375,C77805123,0.7094268159034874
C208081375,C15336307,0.900590883263513
C208081375,C76790566,0.7094268159034874
C208081375,C162967359,1.103843703767422
C208081375,C119599485,0.9126796364073966
C208081375,C99498987,0.900590883263513
C208081375,C17744445,1.103843703767422
C208081375,C48103436,1.103843703767422
C208081375,C520434653,1.3594659224027534
C208081375,C2987822364,0.900590883263513
C208081375,C149635348,0.900590883263513
C208081375,C58312451,0.900590883263513
C208081375,C2778496695,0.7094268159034874
C208081375,C207579572,0.900590883263513
C208081375,C144237770,0.7094268159034874
C208081375,C204787440,0.900590883263513
C208081375,C144901912,1.3594659224027534
C208081375,C50820777,1.103843703767422
C208081375,C45483111,0.900590883263513
C208081375,C2779832538,0.900590883263513
C208081375,C2778361524,0.900590883263513
C208081375,C43682372,1.103843703767422
C208081375,C117251300,0.900590883263513
C208081375,C78854221,0.900590883263513
C208081375,C180214583,0.900590883263513
C208081375,C94915269,1.103843703767422
C208081375,C151201525,0.900590883263513
C208081375,C5320026,1.3594659224027534
C208081375,C135402231,0.900590883263513
C208081375,C122527463,1.3594659224027534
C208081375,C184049767,0.900590883263513
C208081375,C2779843651,1.103843703767422
C208081375,C161166931,1.168301855042728
C208081375,C190475519,1.168301855042728
C208081375,C48983235,0.900590883263513
C208081375,C33923547,1.3594659224027534
C208081375,C38652104,1.103843703767422
C208081375,C71799126,0.900590883263513
C208081375,C179371143,0.9126796364073966
C208081375,C169460222,1.103843703767422
C208081375,C199539241,1.103843703767422
C208081375,C69497775,0.9126796364073966
C208081375,C145148216,0.965049034538819
C208081375,C126255220,0.9126796364073966
C208081375,C192061203,0.9126796364073966
C208081375,C20593774,1.103843703767422
C208081375,C130787639,0.9126796364073966
C208081375,C177142836,0.7094268159034874
C208081375,C74130334,0.7094268159034874
C208081375,C158448853,0.7094268159034874
C208081375,C2779960059,0.900590883263513
C208081375,C39927690,0.900590883263513
C208081375,C101973423,0.900590883263513
C208081375,C199360897,1.103843703767422
C208081375,C102565666,0.9126796364073966
C208081375,C154945302,1.103843703767422
C208081375,C31258907,1.103843703767422
C208081375,C124657808,0.900590883263513
C208081375,C181500209,0.900590883263513
C208081375,C139356082,1.3594659224027534
C208081375,C121864883,1.103843703767422
C208081375,C2781089630,0.900590883263513
C208081375,C77553402,0.900590883263513
C208081375,C138268822,0.900590883263513
C208081375,C142724271,0.900590883263513
C208081375,C163716315,0.900590883263513
C208081375,C68717125,1.3594659224027534
C208081375,C51003876,1.3594659224027534
C208081375,C59500034,0.9126796364073966
C208081375,C2778184138,0.900590883263513
C208081375,C94375191,0.9126796364073966
C208081375,C178596936,0.9126796364073966
C208081375,C205049153,0.900590883263513
C208081375,C190474826,1.3594659224027534
C208081375,C95466800,1.103843703767422
C208081375,C22984246,1.3594659224027534
C208081375,C17020691,0.7094268159034874
C208081375,C187678412,1.3594659224027534
C208081375,C105795698,1.103843703767422
C208081375,C115260700,0.7094268159034874
C208081375,C2776175482,1.103843703767422
C208081375,C158622935,0.900590883263513
C208081375,C32891209,0.900590883263513
C208081375,C138885662,1.103843703767422
C208081375,C127162648,1.103843703767422
C208081375,C2524010,0.900590883263513
C208081375,C184551789,0.7094268159034874
C208081375,C131017901,0.9126796364073966
C208081375,C180137035,0.900590883263513
C208081375,C49040817,1.103843703767422
C208081375,C91717678,1.3594659224027534
C208081375,C556910895,0.7094268159034874
C208081375,C116696211,0.7094268159034874
C208081375,C154255573,1.3594659224027534
C208081375,C120665830,1.103843703767422
C208081375,C134306372,1.103843703767422
C208081375,C181543814,0.900590883263513
C208081375,C152026323,1.103843703767422
C208081375,C2776760102,0.7094268159034874
C208081375,C203087015,1.3594659224027534
C208081375,C97744766,0.900590883263513
C208081375,C71191651,1.103843703767422
C208081375,C2777288060,0.900590883263513
C208081375,C28855332,0.7094268159034874
C208081375,C149862233,0.900590883263513
C208081375,C32022120,0.9126796364073966
C208081375,C2776261394,0.900590883263513
C208081375,C2776646148,0.900590883263513
C208081375,C11413529,1.103843703767422
C208081375,C124148022,1.3594659224027534
C208081375,C177148314,0.9126796364073966
C208081375,C155675718,0.900590883263513
C208081375,C194975256,0.9126796364073966
C208081375,C192122513,0.9126796364073966
C208081375,C106301342,0.900590883263513
C208081375,C165330911,0.900590883263513
C208081375,C44280652,0.900590883263513
C208081375,C62641251,0.9126796364073966
C208081375,C147323434,0.900590883263513
C208081375,C206040425,1.3594659224027534
C208081375,C15744967,0.7094268159034874
C208081375,C55493867,0.7094268159034874
C208081375,C163173736,0.900590883263513
C208081375,C150365167,0.7094268159034874
C208081375,C31402856,0.9126796364073966
C208081375,C15190523,0.9126796364073966
C208081375,C187486625,1.3594659224027534
C208081375,C2776029896,0.7094268159034874
C208081375,C41008148,1.3594659224027534
C208081375,C118704821,1.103843703767422
C208081375,C104317684,0.7094268159034874
C208081375,C173608175,1.3594659224027534
C208081375,C26873012,0.900590883263513
C208081375,C115961682,0.900590883263513
C208081375,C5484521,0.7094268159034874
C208081375,C20788544,0.900590883263513
C208081375,C147789679,0.900590883263513
C208081375,C86803240,0.9126796364073966
C208081375,C153385146,0.900590883263513
C208081375,C76155785,1.103843703767422
C208081375,C36503486,0.9126796364073966
C208081375,C177264268,0.9126796364073966
C208081375,C178489894,1.103843703767422
C208081375,C203103908,0.900590883263513
C208081375,C3079626,0.900590883263513
C208081375,C23576306,0.7094268159034874
C208081375,C89143813,1.3594659224027534
C208081375,C106978608,0.900590883263513
C208081375,C155194400,0.7094268159034874
C208081375,C89394759,0.900590883263513
C208081375,C168834538,0.900590883263513
C208081375,C77618280,1.103843703767422
C208081375,C12296473,0.7094268159034874
C208081375,C29169072,0.7094268159034874
C208081375,C63540848,0.9126796364073966
C208081375,C58849907,1.168301855042728
C208081375,C113494165,0.7094268159034874
C208081375,C121477167,0.7094268159034874
C208081375,C138622882,0.900590883263513
C208081375,C169345407,0.900590883263513
C208081375,C128108043,1.103843703767422
C208081375,C11255438,1.3594659224027534
C208081375,C761482,0.900590883263513
C208081375,C166689943,0.7094268159034874
C208081375,C114614502,1.3594659224027534
C208081375,C2776809875,0.900590883263513
C208081375,C118615104,1.103843703767422
C208081375,C184779094,1.1562131018988444
C208081375,C131935069,0.900590883263513
C190269828,C125112378,1.8980518866602862
C190269828,C199185054,1.3027084166398188
C190269828,C136197465,1.4642869535522989
C190269828,C114852677,1.755172701637116
C190269828,C185544564,1.2764233192703542
C190269828,C522805319,1.3021317766833305
C190269828,C127413603,1.3021317766833305
C190269828,C41241483,2.80242270934849
C190269828,C2780310539,1.8980518866602862
C190269828,C44838205,1.3785255123378313
C190269828,C32546565,1.3021317766833305
C190269828,C32270708,0.9005908832635129
C190269828,C120314980,0.8946750300261999
C190269828,C182953411,2.8091659731960097
C190269828,C111919701,2.1156740668457954
C190269828,C66601787,2.000212189039288
C190269828,C2776459999,1.6758202650444758
C190269828,C143724316,1.3785255123378313
C190269828,C97355855,2.4080962457545767
C190269828,C64775481,1.3060766977309668
C190269828,C147120987,1.6295664308955327
C190269828,C158456648,1.893442445229985
C190269828,C206003972,0.9005908832635129
C190269828,C114671716,1.4852360431603469
C190269828,C202444582,1.5302682232965281
C190269828,C29248071,1.112297210211709
C190269828,C144271403,1.112297210211709
C190269828,C62850752,1.6295664308955327
C190269828,C184720557,2.327207378337972
C190269828,C190463098,3.3010675466870163
C190269828,C125411270,1.6758202650444758
C190269828,C113603373,0.9005908832635129
C190269828,C157486923,1.6758202650444758
C190269828,C2776257435,3.1304490507048643
C190269828,C2780586882,1.4846561976844503
C190269828,C195545963,1.6758202650444758
C190269828,C153946474,1.3021317766833305
C190269828,C153294291,1.541611638182121
C190269828,C142465778,1.4907450663777826
C190269828,C86339819,1.2731228861922734
C190269828,C547195049,1.0852592519103288
C190269828,C55615164,1.3001608444936537
C190269828,C118552586,1.3021317766833305
C190269828,C2780801425,1.2731228861922734
C190269828,C113775141,1.3001608444936537
C190269828,C151730666,1.3785255123378313
C190269828,C33332235,2.3405953642618806
C190269828,C78902741,1.3021317766833305
C190269828,C2778870898,2.222848031631864
C190269828,C179061269,1.112297210211709
C190269828,C80444323,1.893442445229985
C190269828,C41895202,2.1262567980789546
C190269828,C18762648,1.6568542472919439
C190269828,C159149176,1.0852592519103288
C190269828,C26517878,2.401558155457996
C190269828,C204030448,1.2764233192703542
C190269828,C21690051,1.6295664308955327
C190269828,C98045186,1.3001608444936537
C190269828,C506630978,1.2764233192703542
C190269828,C46141821,1.3021317766833305
C190269828,C19271316,1.893442445229985
C190269828,C78336883,1.75313712695378
C190269828,C103088060,1.2731228861922734
C190269828,C45374587,2.104975756722162
C190269828,C21200559,1.3021317766833305
C190269828,C104434177,3.2736502394703537
C190269828,C75553542,1.6865185751681093
C190269828,C58053490,3.7708702957587827
C190269828,C71924100,1.75313712695378
C190269828,C24326235,1.3021317766833305
C190269828,C2780009758,1.2731228861922734
C190269828,C27753989,1.7022783778699595
C190269828,C42704618,2.4080962457545767
C190269828,C9652623,1.5302682232965281
C190269828,C521332185,1.541611638182121
C190269828,C24495805,1.9041407553536185
C190269828,C150724011,1.6295664308955327
C190269828,C62611344,1.6758202650444758
C190269828,C18480692,1.3403291061743585
C190269828,C24890656,1.75313712695378
C190269828,C95013731,1.7182480532613507
C190269828,C67820243,1.0852592519103288
C190269828,C2781181686,1.982505423197796
C190269828,C137019171,1.681909133737808
C190269828,C111472728,1.8980518866602862
C190269828,C15706264,3.3281694491605056
C190269828,C91275184,1.6568542472919439
C190269828,C204530211,1.541611638182121
C190269828,C15184713,1.491324911853679
C190269828,C52622258,1.8980518866602862
C190269828,C77088390,1.2731228861922734
C190269828,C185592680,1.8954133774196618
C190269828,C108225325,1.6295664308955327
C190269828,C178790620,1.2764233192703542
C190269828,C2985568454,0.8946750300261999
C190269828,C78203541,2.109585198152463
C190269828,C131671149,1.112297210211709
C190269828,C177731217,2.5719674296802015
C190269828,C77805123,1.3021317766833305
C190269828,C15336307,1.75313712695378
C190269828,C76790566,1.6295664308955327
C190269828,C162967359,1.2764233192703542
C190269828,C119599485,0.8946750300261999
C190269828,C99498987,1.8980518866602862
C190269828,C17744445,1.6758202650444758
C190269828,C48103436,2.377292927541617
C190269828,C2987822364,3.018876212261179
C190269828,C2778496695,1.2731228861922734
C190269828,C207579572,1.3403291061743585
C190269828,C144237770,1.2731228861922734
C190269828,C204787440,1.75313712695378
C190269828,C144901912,2.598292409019789
C190269828,C50820777,1.4879566307625312
C190269828,C45483111,1.3060766977309668
C190269828,C2779832538,1.75313712695378
C190269828,C2778361524,2.35117809549504
C190269828,C43682372,1.491324911853679
C190269828,C117251300,1.541611638182121
C190269828,C78854221,1.5302682232965281
C190269828,C180214583,2.35117809549504
C190269828,C94915269,2.0015626253522494
C190269828,C151201525,2.35117809549504
C190269828,C135402231,1.5302682232965281
C190269828,C122527463,2.590889397856313
C190269828,C184049767,1.8980518866602862
C190269828,C2779843651,2.400959571126371
C190269828,C161166931,2.185460403162
C190269828,C190475519,1.3001608444936537
C190269828,C48983235,2.0313643448828227
C190269828,C38652104,2.401558155457996
C190269828,C71799126,0.9005908832635129
C190269828,C179371143,1.0852592519103288
C190269828,C169460222,1.681909133737808
C190269828,C199539241,1.6758202650444758
C190269828,C69497775,1.0852592519103288
C190269828,C145148216,1.6568542472919439
C190269828,C126255220,1.0852592519103288
C190269828,C192061203,1.112297210211709
C190269828,C20593774,3.661535947620719
C190269828,C130787639,1.0852592519103288
C190269828,C177142836,1.2731228861922734
C190269828,C74130334,1.6295664308955327
C190269828,C158448853,1.2731228861922734
C190269828,C2779960059,1.8980518866602862
C190269828,C39927690,1.6758202650444758
C190269828,C101973423,1.3060766977309668
C190269828,C199360897,2.5915437930105
C190269828,C102565666,1.0852592519103288
C190269828,C154945302,2.117644999035472
C190269828,C31258907,1.8980518866602862
C190269828,C124657808,2.4614193014254213
C190269828,C181500209,3.018876212261179
C190269828,C139356082,2.80242270934849
C190269828,C121864883,2.5468004907131583
C190269828,C77553402,1.6865185751681093
C190269828,C138268822,1.9061116875432953
C190269828,C142724271,1.75313712695378
C190269828,C51003876,2.58019108773268
C190269828,C59500034,1.4907450663777826
C190269828,C2778184138,2.023110299291922
C190269828,C94375191,1.302881432095838
C190269828,C178596936,1.8103985579922237
C190269828,C205049153,1.5195809414128205
C190269828,C95466800,3.0997750821289847
C190269828,C22984246,4.146447490550214
C190269828,C17020691,1.2731228861922734
C190269828,C187678412,1.8873535765366525
C190269828,C115260700,1.3021317766833305
C190269828,C2776175482,1.4879566307625312
C190269828,C158622935,1.5302682232965281
C190269828,C32891209,1.7182480532613507
C190269828,C138885662,2.3377901095711313
C190269828,C127162648,1.8980518866602862
C190269828,C2524010,1.6758202650444758
C190269828,C184551789,1.755172701637116
C190269828,C131017901,1.4907450663777826
C190269828,C180137035,1.7101882523783416
C190269828,C91717678,3.661535947620719
C190269828,C556910895,1.3021317766833305
C190269828,C116696211,1.6295664308955327
C190269828,C154255573,3.441942835245533
C190269828,C134306372,4.1173006656960975
C190269828,C181543814,2.1659298813723273
C190269828,C152026323,3.3507878593340155
C190269828,C2776760102,1.2731228861922734
C190269828,C203087015,2.58019108773268
C190269828,C97744766,1.8980518866602862
C190269828,C71191651,2.1500111423777515
C190269828,C28855332,2.185460403162
C190269828,C149862233,1.7101882523783416
C190269828,C32022120,1.2731228861922734
C190269828,C2776261394,1.4852360431603469
C190269828,C2776646148,1.541611638182121
C190269828,C11413529,3.808444464862988
C190269828,C124148022,1.681909133737808
C190269828,C177148314,1.0852592519103288
C190269828,C155675718,2.4130441948970764
C190269828,C33980943,0.9005908832635129
C190269828,C194975256,1.3001608444936537
C190269828,C192122513,0.8946750300261999
C190269828,C106301342,1.8980518866602862
C190269828,C165330911,1.9487364330905064
C190269828,C44280652,1.9463367689971414
C190269828,C62641251,1.0852592519103288
C190269828,C147323434,1.6758202650444758
C190269828,C206040425,2.590889397856313
C190269828,C15744967,1.3021317766833305
C190269828,C55493867,1.2731228861922734
C190269828,C163173736,2.023110299291922
C190269828,C150365167,1.6295664308955327
C190269828,C31402856,1.112297210211709
C190269828,C15190523,1.112297210211709
C190269828,C187486625,4.4113147694913035
C190269828,C2776029896,1.3021317766833305
C190269828,C118704821,1.2764233192703542
C190269828,C104317684,1.2731228861922734
C190269828,C173608175,1.893442445229985
C190269828,C26873012,2.222848031631864
C190269828,C115961682,1.8980518866602862
C190269828,C5484521,1.3021317766833305
C190269828,C20788544,3.1304490507048643
C190269828,C147789679,1.5195809414128205
C190269828,C183968085,3.1282215733470147
C190269828,C86803240,1.3785255123378313
C190269828,C153385146,1.541611638182121
C190269828,C76155785,3.4164487182075387
C190269828,C36503486,1.0852592519103288
C190269828,C177264268,1.2731228861922734
C190269828,C178489894,2.623789777073806
C190269828,C203103908,3.2736502394703537
C190269828,C3079626,1.5302682232965281
C190269828,C23576306,1.755172701637116
C190269828,C155194400,1.6295664308955327
C190269828,C89394759,1.541611638182121
C190269828,C168834538,1.75313712695378
C190269828,C77618280,3.018876212261179
C190269828,C12296473,1.755172701637116
C190269828,C29169072,1.6295664308955327
C190269828,C63540848,0.8946750300261999
C190269828,C58849907,1.4907450663777826
C190269828,C113494165,1.2731228861922734
C190269828,C121477167,1.6295664308955327
C190269828,C138622882,1.5195809414128205
C190269828,C169345407,1.7182480532613507
C190269828,C128108043,1.8980518866602862
C190269828,C11255438,1.491324911853679
C190269828,C761482,2.401558155457996
C190269828,C166689943,1.755172701637116
