Concept1,Concept2,AdamicAdarScore
C114852677,C142724271,1.6193811034053196
C114852677,C64775481,1.0146920764373295
C114852677,C51003876,2.0680383340283583
C114852677,C59500034,1.0168472079745006
C114852677,C29248071,0.8015337208636559
C114852677,C144271403,0.8015337208636559
C114852677,C184720557,1.7185254754665287
C114852677,C190463098,1.2300055635481741
C114852677,C125411270,1.467835077027532
C114852677,C94375191,1.0168472079745006
C114852677,C157486923,1.467835077027532
C114852677,C205049153,1.2653824748763263
C114852677,C190474826,1.2300055635481741
C114852677,C95466800,1.467835077027532
C114852677,C22984246,1.6193811034053196
C114852677,C2780586882,1.2300055635481741
C114852677,C195545963,1.467835077027532
C114852677,C187678412,1.2653824748763263
C114852677,C105795698,1.467835077027532
C114852677,C142465778,1.0168472079745006
C114852677,C32891209,1.0168472079745006
C114852677,C55615164,1.0146920764373295
C114852677,C138885662,1.467835077027532
C114852677,C127162648,2.0680383340283583
C114852677,C113775141,1.0146920764373295
C114852677,C33332235,1.2300055635481741
C114852677,C131017901,1.2300055635481741
C114852677,C121040770,2.2856824595691956
C114852677,C91717678,1.480695961987171
C114852677,C179061269,0.8015337208636559
C114852677,C80444323,1.467835077027532
C114852677,C154255573,1.2653824748763263
C114852677,C41895202,1.467835077027532
C114852677,C26517878,1.467835077027532
C114852677,C203087015,1.0146920764373295
C114852677,C98045186,1.0146920764373295
C114852677,C97744766,1.467835077027532
C114852677,C78336883,1.6193811034053196
C114852677,C45374587,1.0146920764373295
C114852677,C32022120,1.2300055635481741
C114852677,C104434177,1.2653824748763263
C114852677,C75553542,1.467835077027532
C114852677,C11413529,2.0680383340283583
C114852677,C58053490,1.7185254754665287
C114852677,C124148022,1.467835077027532
C114852677,C71924100,1.6193811034053196
C114852677,C177148314,1.2546767214538583
C114852677,C27753989,1.2300055635481741
C114852677,C194975256,1.0146920764373295
C114852677,C192122513,0.8015337208636559
C114852677,C106301342,1.467835077027532
C114852677,C24495805,1.467835077027532
C114852677,C62611344,1.480695961987171
C114852677,C24890656,1.6193811034053196
C114852677,C95013731,1.0168472079745006
C114852677,C67820243,1.0168472079745006
C114852677,C206040425,2.0680383340283583
C114852677,C2781181686,1.0168472079745006
C114852677,C137019171,1.2300055635481741
C114852677,C111472728,1.467835077027532
C114852677,C15706264,1.480695961987171
C114852677,C31402856,0.8015337208636559
C114852677,C15190523,0.8015337208636559
C114852677,C187486625,2.318728732467355
C114852677,C41008148,2.8858857165700216
C114852677,C15184713,1.0146920764373295
C114852677,C52622258,1.467835077027532
C114852677,C185592680,1.2653824748763263
C114852677,C115961682,1.2300055635481741
C114852677,C2985568454,0.8015337208636559
C114852677,C131671149,0.8015337208636559
C114852677,C147789679,1.2653824748763263
C114852677,C183968085,1.0146920764373295
C114852677,C15336307,1.6193811034053196
C114852677,C99498987,1.2300055635481741
C114852677,C17744445,1.0168472079745006
C114852677,C48103436,1.0168472079745006
C114852677,C76155785,2.318728732467355
C114852677,C177264268,1.0168472079745006
C114852677,C2987822364,1.2300055635481741
C114852677,C203103908,1.8325394589789932
C114852677,C204787440,1.6193811034053196
C114852677,C144901912,1.7185254754665287
C114852677,C45483111,1.0146920764373295
C114852677,C2779832538,1.6193811034053196
C114852677,C89143813,1.480695961987171
C114852677,C43682372,1.0146920764373295
C114852677,C168834538,1.6193811034053196
C114852677,C94915269,1.6193811034053196
C114852677,C5320026,1.7185254754665287
C114852677,C77618280,1.467835077027532
C114852677,C122527463,1.2300055635481741
C114852677,C184049767,1.467835077027532
C114852677,C2779843651,1.8325394589789932
C114852677,C161166931,1.0146920764373295
C114852677,C58849907,1.467835077027532
C114852677,C138622882,1.2653824748763263
C114852677,C38652104,1.467835077027532
C114852677,C169345407,1.0168472079745006
C114852677,C11255438,1.0146920764373295
C114852677,C761482,1.480695961987171
C114852677,C179371143,1.0168472079745006
C114852677,C169460222,1.467835077027532
C114852677,C114614502,1.7185254754665287
C114852677,C199539241,1.0168472079745006
C114852677,C69497775,1.0168472079745006
C114852677,C118615104,1.467835077027532
C114852677,C126255220,1.0168472079745006
C114852677,C192061203,0.8015337208636559
C114852677,C20593774,1.480695961987171
C114852677,C130787639,1.0168472079745006
C101973423,C199360897,1.9598665049388562
C101973423,C102565666,0.8015337208636559
C101973423,C154945302,2.1929417766473653
C101973423,C31258907,1.4758924385506018
C101973423,C2780310539,1.9317525200831411
C101973423,C121864883,2.7468175634650804
C101973423,C182953411,2.5657643380381536
C101973423,C111919701,3.249749509975457
C101973423,C77553402,2.513742291756571
C101973423,C2776459999,1.9317525200831411
C101973423,C138268822,1.024318530687686
C101973423,C142724271,1.024318530687686
C101973423,C68717125,1.2374768862613597
C101973423,C59500034,1.5458929419010827
C101973423,C29248071,1.8382642966932432
C101973423,C144271403,1.8382642966932432
C101973423,C184720557,1.9317525200831411
C101973423,C190463098,2.5657643380381536
C101973423,C125411270,1.9317525200831411
C101973423,C94375191,1.5458929419010827
C101973423,C157486923,1.9317525200831411
C101973423,C205049153,1.2374768862613597
C101973423,C95466800,1.4758924385506018
C101973423,C22984246,1.024318530687686
C101973423,C2780586882,1.708967710259111
C101973423,C195545963,1.9317525200831411
C101973423,C187678412,1.2435539449764843
C101973423,C105795698,2.513742291756571
C101973423,C142465778,1.5458929419010827
C101973423,C32891209,1.024318530687686
C101973423,C55615164,2.3276503812909635
C101973423,C138885662,2.7468175634650804
C101973423,C127162648,3.0037667346499557
C101973423,C113775141,1.7833685403526094
C101973423,C33332235,1.4801058417199562
C101973423,C184551789,1.0146920764373295
C101973423,C131017901,1.7632913828541052
C101973423,C91717678,2.2130189341458695
C101973423,C179061269,1.8382642966932432
C101973423,C80444323,3.249749509975457
C101973423,C154255573,1.2435539449764843
C101973423,C41895202,1.9317525200831411
C101973423,C120665830,1.2374768862613597
C101973423,C134306372,2.7468175634650804
C101973423,C181543814,1.0146920764373295
C101973423,C26517878,1.4758924385506018
C101973423,C98045186,2.5657643380381536
C101973423,C97744766,2.513742291756571
C101973423,C78336883,1.024318530687686
C101973423,C45374587,2.584599552475839
C101973423,C32022120,1.7370550129048317
C101973423,C104434177,1.4663387548005145
C101973423,C75553542,2.513742291756571
C101973423,C11413529,3.5297739809773656
C101973423,C58053490,3.3270663286518394
C101973423,C124148022,2.5657643380381536
C101973423,C71924100,1.024318530687686
C101973423,C177148314,0.8015337208636559
C101973423,C27753989,2.5599888748650814
C101973423,C194975256,2.3276503812909635
C101973423,C192122513,1.0584828920485312
C101973423,C106301342,2.513742291756571
C101973423,C44280652,1.0146920764373295
C101973423,C159317903,1.4663387548005145
C101973423,C62611344,1.4663387548005145
C101973423,C24890656,1.024318530687686
C101973423,C95013731,1.024318530687686
C101973423,C67820243,0.8015337208636559
C101973423,C206040425,2.7468175634650804
C101973423,C2781181686,1.4855188928009584
C101973423,C111472728,2.7468175634650804
C101973423,C15706264,1.4663387548005145
C101973423,C31402856,1.8382642966932432
C101973423,C15190523,1.8382642966932432
C101973423,C41008148,4.364916181857809
C101973423,C52622258,2.513742291756571
C101973423,C185592680,1.2374768862613597
C101973423,C115961682,1.9598665049388562
C101973423,C2985568454,1.0584828920485312
C101973423,C131671149,1.8382642966932432
C101973423,C147789679,1.2374768862613597
C101973423,C183968085,2.5657643380381536
C101973423,C15336307,1.024318530687686
C101973423,C99498987,1.9598665049388562
C101973423,C17744445,0.8015337208636559
C101973423,C48103436,1.4855188928009584
C101973423,C76155785,3.0037667346499557
C101973423,C177264268,0.8015337208636559
C101973423,C2987822364,1.708967710259111
C101973423,C203103908,1.4663387548005145
C101973423,C204787440,1.024318530687686
C101973423,C144901912,1.698677248374632
C101973423,C2779832538,1.024318530687686
C101973423,C23576306,1.0146920764373295
C101973423,C89143813,1.2374768862613597
C101973423,C2778361524,1.0146920764373295
C101973423,C168834538,1.024318530687686
C101973423,C180214583,1.9701569668233352
C101973423,C151201525,1.9701569668233352
C101973423,C94915269,1.024318530687686
C101973423,C5320026,2.1929417766473653
C101973423,C77618280,1.4758924385506018
C101973423,C122527463,2.831701605177723
C101973423,C184049767,2.7468175634650804
C101973423,C2779843651,1.9598665049388562
C101973423,C12296473,1.0146920764373295
C101973423,C161166931,2.5657643380381536
C101973423,C58849907,2.5657643380381536
C101973423,C138622882,1.2374768862613597
C101973423,C33923547,3.258101512793998
C101973423,C38652104,1.4758924385506018
C101973423,C169345407,1.024318530687686
C101973423,C761482,1.4663387548005145
C101973423,C179371143,0.8015337208636559
C101973423,C169460222,2.0445577969168336
C101973423,C114614502,1.9317525200831411
C101973423,C199539241,0.8015337208636559
C101973423,C69497775,1.2669474861462826
C101973423,C118615104,2.7468175634650804
C101973423,C126255220,0.8015337208636559
C101973423,C166689943,1.0146920764373295
C101973423,C192061203,1.8382642966932432
C101973423,C20593774,1.4663387548005145
C101973423,C130787639,0.8015337208636559
C199360897,C31258907,2.3679968308771278
C199360897,C2780310539,4.695570940302738
C199360897,C139356082,3.923855250433717
C199360897,C182953411,2.2705446684143586
C199360897,C111919701,5.459654605226558
C199360897,C77553402,3.923855250433717
C199360897,C2776459999,3.619629837724471
C199360897,C138268822,1.9739711740377794
C199360897,C64775481,1.959866504938856
C199360897,C51003876,7.188238204333121
C199360897,C59500034,2.6436176099549575
C199360897,C29248071,1.4719799675624243
C199360897,C144271403,1.4719799675624243
C199360897,C190463098,3.6785272021477025
C199360897,C125411270,3.619629837724471
C199360897,C157486923,3.619629837724471
C199360897,C205049153,1.4881672847003564
C199360897,C190474826,4.623701630649229
C199360897,C95466800,2.3679968308771278
C199360897,C2780586882,2.88246052436664
C199360897,C195545963,3.619629837724471
C199360897,C187678412,1.7265828369895986
C199360897,C105795698,5.495980301361724
C199360897,C32891209,1.9739711740377794
C199360897,C55615164,1.685138323136098
C199360897,C138885662,5.760237671298169
C199360897,C113775141,1.4527998295619806
C199360897,C33332235,2.674922481199589
C199360897,C184551789,2.047852946089838
C199360897,C91717678,3.9266843936800537
C199360897,C179061269,1.4719799675624243
C199360897,C80444323,5.176959241467577
C199360897,C154255573,1.7265828369895986
C199360897,C41895202,4.695570940302738
C199360897,C134306372,7.045755033826404
C199360897,C181543814,2.047852946089838
C199360897,C26517878,2.3679968308771278
C199360897,C203087015,3.2157190969158855
C199360897,C98045186,1.9845450009116845
C199360897,C97744766,3.923855250433717
C199360897,C45374587,2.163377590974147
C199360897,C32022120,3.139599468347824
C199360897,C104434177,2.284699598718236
C199360897,C75553542,3.923855250433717
C199360897,C177148314,2.7673756938516325
C199360897,C27753989,3.139599468347824
C199360897,C194975256,1.685138323136098
C199360897,C192122513,1.9502192354004733
C199360897,C106301342,3.923855250433717
C199360897,C44280652,2.047852946089838
C199360897,C24495805,3.923855250433717
C199360897,C62611344,2.8723439095480114
C199360897,C95013731,1.9739711740377794
C199360897,C2781181686,4.218155214792619
C199360897,C137019171,4.512528155442325
C199360897,C111472728,4.156193744007834
C199360897,C15706264,2.8723439095480114
C199360897,C31402856,1.4719799675624243
C199360897,C15190523,1.4719799675624243
C199360897,C15184713,3.7514706660322825
C199360897,C52622258,3.923855250433717
C199360897,C185592680,1.4881672847003564
C199360897,C2985568454,1.9502192354004733
C199360897,C131671149,1.4719799675624243
C199360897,C147789679,1.4881672847003564
C199360897,C183968085,1.9845450009116845
C199360897,C48103436,2.927084070550987
C199360897,C2987822364,2.88246052436664
C199360897,C144901912,3.4091424846188794
C199360897,C45483111,1.959866504938856
C199360897,C23576306,2.047852946089838
C199360897,C89143813,2.43781992805045
C199360897,C2778361524,2.047852946089838
C199360897,C43682372,2.6303127516376246
C199360897,C151201525,3.9477788422942584
C199360897,C77618280,2.3679968308771278
C199360897,C122527463,3.469551355612067
C199360897,C12296473,2.047852946089838
C199360897,C161166931,1.9845450009116845
C199360897,C138622882,1.4881672847003564
C199360897,C38652104,2.3679968308771278
C199360897,C169345407,1.9739711740377794
C199360897,C11255438,3.1620579229873287
C199360897,C761482,2.8723439095480114
C199360897,C166689943,2.047852946089838
C199360897,C69497775,1.6872934546732687
C199360897,C180214583,3.9477788422942584
C199360897,C192061203,1.4719799675624243
C199360897,C20593774,2.8723439095480114
C102565666,C154945302,2.2003212534382515
C102565666,C31258907,1.4549549610991515
C102565666,C41241483,2.6953570580262314
C102565666,C2780310539,1.9496308549992545
C102565666,C139356082,1.4853137785388972
C102565666,C121864883,1.7360041769778942
C102565666,C182953411,2.057386312840685
C102565666,C111919701,2.7137145199230757
C102565666,C77553402,1.4853137785388972
C102565666,C2776459999,1.7172923614251372
C102565666,C138268822,1.2226164675250342
C102565666,C142724271,1.2579933788531865
C102565666,C64775481,0.8015337208636559
C102565666,C68717125,1.4733068659640312
C102565666,C51003876,4.2227420514879945
C102565666,C59500034,2.6436176099549575
C102565666,C29248071,1.4719799675624243
C102565666,C144271403,1.4719799675624243
C102565666,C190463098,3.465368846574029
C102565666,C125411270,1.7172923614251372
C102565666,C157486923,1.7172923614251372
C102565666,C205049153,0.8015337208636559
C102565666,C190474826,3.465368846574029
C102565666,C95466800,1.4549549610991515
C102565666,C22984246,1.2579933788531865
C102565666,C2780586882,1.4549549610991515
C102565666,C195545963,1.7172923614251372
C102565666,C187678412,1.0338722144377734
C102565666,C105795698,2.2123281660131173
C102565666,C32891209,1.2226164675250342
C102565666,C55615164,1.4719799675624243
C102565666,C138885662,2.2123281660131173
C102565666,C127162648,2.6953570580262314
C102565666,C113775141,1.239641473988307
C102565666,C33332235,1.4853137785388972
C102565666,C184551789,1.0168472079745006
C102565666,C121040770,2.4630185644521143
C102565666,C91717678,1.9499907656871318
C102565666,C179061269,1.4719799675624243
C102565666,C80444323,2.9997141874257505
C102565666,C154255573,1.0338722144377734
C102565666,C41895202,1.9496308549992545
C102565666,C120665830,1.4733068659640312
C102565666,C134306372,3.2624114984396133
C102565666,C181543814,1.0168472079745006
C102565666,C26517878,1.4549549610991515
C102565666,C203087015,2.057386312840685
C102565666,C98045186,1.771386645338011
C102565666,C97744766,1.4853137785388972
C102565666,C78336883,1.2579933788531865
C102565666,C45374587,1.4719799675624243
C102565666,C32022120,1.9499907656871318
C102565666,C104434177,0.8015337208636559
C102565666,C75553542,1.4853137785388972
C102565666,C71924100,1.2579933788531865
C102565666,C177148314,2.7673756938516325
C102565666,C169699857,3.8165149724208893
C102565666,C27753989,1.9499907656871318
C102565666,C194975256,1.4719799675624243
C102565666,C192122513,1.4719799675624243
C102565666,C106301342,1.4853137785388972
C102565666,C44280652,1.0168472079745006
C102565666,C159317903,2.2003212534382515
C102565666,C24495805,1.4853137785388972
C102565666,C62611344,1.7172923614251372
C102565666,C24890656,1.2579933788531865
C102565666,C95013731,1.2226164675250342
C102565666,C206040425,2.4630185644521143
C102565666,C2781181686,1.9496308549992545
C102565666,C137019171,2.875956103529075
C102565666,C111472728,1.7176522721130145
C102565666,C15706264,1.7172923614251372
