Concept1,Concept2,AdamicAdarScore
C68717125,C190463098,1.6189401338420992
C68717125,C45374587,1.3682497354031022
C68717125,C94375191,1.639797143508021
C68717125,C131671149,1.119824237004633
C68717125,C190474826,1.8958780272509566
C68717125,C32022120,1.6189401338420992
C68717125,C11413529,1.8882226419064903
C68717125,C11255438,1.6451876288119596
C68717125,C58053490,2.188324270406903
C68717125,C179371143,1.639797143508021
C68717125,C169460222,2.188324270406903
C68717125,C114614502,1.9398987720084342
C68717125,C124148022,2.188324270406903
C68717125,C199539241,1.639797143508021
C68717125,C118615104,1.8882226419064903
C68717125,C177148314,1.6706162639440432
C68717125,C192061203,1.119824237004633
C68717125,C17744445,1.639797143508021
C68717125,C142465778,1.639797143508021
C68717125,C130787639,1.639797143508021
C51003876,C177264268,3.9962849337116477
C51003876,C184551789,1.3858648621335898
C51003876,C44280652,1.3858648621335898
C51003876,C159317903,1.895878027250956
C51003876,C203103908,1.3967621304134903
C51003876,C204787440,1.3967621304134903
C51003876,C2779832538,1.3967621304134903
C51003876,C23576306,1.3858648621335898
C51003876,C2778361524,1.3858648621335898
C51003876,C24890656,1.3967621304134903
C51003876,C179061269,3.315274920486413
C51003876,C67820243,3.0286999889257396
C51003876,C120665830,1.895878027250956
C51003876,C168834538,1.3967621304134903
C51003876,C151201525,1.3858648621335898
C51003876,C94915269,1.3967621304134903
C51003876,C134306372,2.9963788342848705
C51003876,C181543814,1.3858648621335898
C51003876,C31402856,3.315274920486413
C51003876,C15190523,3.315274920486413
C51003876,C2779843651,1.3967621304134903
C51003876,C126255220,3.0286999889257396
C51003876,C12296473,1.3858648621335898
C51003876,C144271403,3.315274920486413
C51003876,C29248071,3.315274920486413
C51003876,C184720557,4.2848239418894405
C51003876,C78336883,1.3967621304134903
C51003876,C131671149,3.315274920486413
C51003876,C22984246,1.3967621304134903
C51003876,C15336307,1.3967621304134903
C51003876,C179371143,3.0286999889257396
C51003876,C166689943,1.3858648621335898
C51003876,C114614502,4.2848239418894405
C51003876,C71924100,1.3967621304134903
C51003876,C199539241,3.0286999889257396
C51003876,C180214583,1.3858648621335898
C51003876,C177148314,2.7479533358864012
C51003876,C192061203,3.315274920486413
C51003876,C17744445,3.0286999889257396
C51003876,C130787639,3.0286999889257396
C59500034,C194975256,1.8938286650184457
C59500034,C44280652,1.1374393637351208
C59500034,C159317903,1.3705146354436302
C59500034,C24495805,1.6806269444420168
C59500034,C24890656,1.1198242370046332
C59500034,C67820243,2.173414660205934
C59500034,C31402856,1.9055978288636188
C59500034,C15190523,1.9055978288636188
C59500034,C187486625,1.6806269444420168
C59500034,C15184713,3.0272697081926365
C59500034,C29248071,1.9055978288636188
C59500034,C144271403,1.9055978288636188
C59500034,C184720557,2.8303321377120367
C59500034,C131671149,1.9055978288636188
C59500034,C22984246,1.1198242370046332
C59500034,C15336307,1.1198242370046332
C59500034,C17744445,2.173414660205934
C59500034,C55615164,1.8938286650184457
C59500034,C127162648,1.6317038920078542
C59500034,C76155785,1.6317038920078542
C59500034,C113775141,2.2044961322982517
C59500034,C177264268,2.8303321377120367
C59500034,C33332235,1.6317038920078542
C59500034,C184551789,1.1374393637351208
C59500034,C118615104,3.0915213942762607
C59500034,C131017901,3.0050016862222364
C59500034,C203103908,1.1198242370046332
C59500034,C204787440,1.1198242370046332
C59500034,C45483111,1.6806269444420168
C59500034,C121040770,1.9137022161505262
C59500034,C2779832538,1.1198242370046332
C59500034,C23576306,1.1374393637351208
C59500034,C2778361524,1.1374393637351208
C59500034,C43682372,2.166787085427843
C59500034,C179061269,1.9055978288636188
C59500034,C80444323,3.2779601066316335
C59500034,C120665830,1.3705146354436302
C59500034,C168834538,1.1198242370046332
C59500034,C151201525,1.1374393637351208
C59500034,C94915269,1.1198242370046332
C59500034,C134306372,2.173414660205934
C59500034,C181543814,1.1374393637351208
C59500034,C122527463,2.7543112877832394
C59500034,C203087015,3.0272697081926365
C59500034,C2779843651,1.1198242370046332
C59500034,C126255220,2.173414660205934
C59500034,C12296473,1.1374393637351208
C59500034,C78336883,1.1198242370046332
C59500034,C45374587,2.166787085427843
C59500034,C32022120,1.6317038920078542
C59500034,C11413529,3.2779601066316335
C59500034,C11255438,2.166787085427843
C59500034,C179371143,2.173414660205934
C59500034,C192061203,1.9055978288636188
C59500034,C169460222,3.0050016862222364
C59500034,C114614502,2.8303321377120367
C59500034,C71924100,1.1198242370046332
C59500034,C180214583,1.1374393637351208
C59500034,C177148314,2.173414660205934
C59500034,C169699857,3.2779601066316335
C59500034,C199539241,2.173414660205934
C59500034,C166689943,1.1374393637351208
C59500034,C27753989,2.1445190634574427
C59500034,C130787639,2.173414660205934
C29248071,C55615164,2.753777491899223
C29248071,C194975256,2.753777491899223
C29248071,C127162648,1.1198242370046332
C29248071,C76155785,1.1198242370046332
C29248071,C113775141,1.921178416632014
C29248071,C177264268,1.6387816919568021
C29248071,C33332235,1.1198242370046332
C29248071,C184551789,0.8867489652961238
C29248071,C118615104,1.37290910628195
C29248071,C131017901,2.1677945021934644
C29248071,C44280652,0.8867489652961238
C29248071,C159317903,1.1198242370046332
C29248071,C203103908,1.1198242370046332
C29248071,C27753989,2.753777491899223
C29248071,C204787440,1.1198242370046332
C29248071,C24495805,1.9677755092178073
C29248071,C45483111,1.9677755092178073
C29248071,C121040770,2.2008507809263165
C29248071,C2779832538,1.1198242370046332
C29248071,C23576306,0.8867489652961238
C29248071,C2778361524,0.8867489652961238
C29248071,C24890656,1.1198242370046332
C29248071,C43682372,3.02673591230862
C29248071,C67820243,1.6387816919568021
C29248071,C120665830,1.1198242370046332
C29248071,C168834538,1.1198242370046332
C29248071,C151201525,0.8867489652961238
C29248071,C94915269,1.1198242370046332
C29248071,C134306372,1.6614481144597426
C29248071,C181543814,0.8867489652961238
C29248071,C187486625,1.9677755092178073
C29248071,C122527463,2.753777491899223
C29248071,C203087015,2.7424746583814263
C29248071,C2779843651,1.1198242370046332
C29248071,C126255220,1.6387816919568021
C29248071,C12296473,0.8867489652961238
C29248071,C58849907,2.7292919307806542
C29248071,C184720557,1.9273207001345947
C29248071,C190463098,2.7292919307806542
C29248071,C78336883,1.1198242370046332
C29248071,C94375191,1.9055978288636188
C29248071,C32022120,1.1198242370046332
C29248071,C33923547,2.460009422716263
C29248071,C22984246,1.1198242370046332
C29248071,C15336307,1.1198242370046332
C29248071,C179371143,1.6387816919568021
C29248071,C169460222,2.456333510371257
C29248071,C114614502,1.9273207001345947
C29248071,C124148022,2.7292919307806542
C29248071,C71924100,1.1198242370046332
C29248071,C180214583,0.8867489652961238
C29248071,C177148314,1.6614481144597426
C29248071,C169699857,3.315274920486413
C29248071,C199539241,1.6387816919568021
C29248071,C166689943,0.8867489652961238
C29248071,C17744445,1.6387816919568021
C29248071,C142465778,1.9055978288636188
C29248071,C130787639,1.6387816919568021
C144271403,C55615164,2.753777491899223
C144271403,C194975256,2.753777491899223
C144271403,C127162648,1.1198242370046332
C144271403,C76155785,1.1198242370046332
C144271403,C113775141,1.921178416632014
C144271403,C177264268,1.6387816919568021
C144271403,C33332235,1.1198242370046332
C144271403,C184551789,0.8867489652961238
C144271403,C118615104,1.37290910628195
C144271403,C131017901,2.1677945021934644
C144271403,C44280652,0.8867489652961238
C144271403,C159317903,1.1198242370046332
C144271403,C203103908,1.1198242370046332
C144271403,C27753989,2.753777491899223
C144271403,C204787440,1.1198242370046332
C144271403,C24495805,1.9677755092178073
C144271403,C45483111,1.9677755092178073
C144271403,C121040770,2.2008507809263165
C144271403,C2779832538,1.1198242370046332
C144271403,C23576306,0.8867489652961238
C144271403,C2778361524,0.8867489652961238
C144271403,C24890656,1.1198242370046332
C144271403,C43682372,3.02673591230862
C144271403,C67820243,1.6387816919568021
C144271403,C120665830,1.1198242370046332
C144271403,C168834538,1.1198242370046332
C144271403,C151201525,0.8867489652961238
C144271403,C94915269,1.1198242370046332
C144271403,C134306372,1.6614481144597426
C144271403,C181543814,0.8867489652961238
C144271403,C187486625,1.9677755092178073
C144271403,C122527463,2.753777491899223
C144271403,C203087015,2.7424746583814263
C144271403,C2779843651,1.1198242370046332
C144271403,C126255220,1.6387816919568021
C144271403,C12296473,0.8867489652961238
C144271403,C58849907,2.7292919307806542
C144271403,C184720557,1.9273207001345947
C144271403,C190463098,2.7292919307806542
C144271403,C78336883,1.1198242370046332
C144271403,C94375191,1.9055978288636188
C144271403,C32022120,1.1198242370046332
C144271403,C33923547,2.460009422716263
C144271403,C22984246,1.1198242370046332
C144271403,C15336307,1.1198242370046332
C144271403,C179371143,1.6387816919568021
C144271403,C169460222,2.456333510371257
C144271403,C114614502,1.9273207001345947
C144271403,C124148022,2.7292919307806542
C144271403,C71924100,1.1198242370046332
C144271403,C180214583,0.8867489652961238
C144271403,C177148314,1.6614481144597426
C144271403,C169699857,3.315274920486413
C144271403,C199539241,1.6387816919568021
C144271403,C166689943,0.8867489652961238
C144271403,C17744445,1.6387816919568021
C144271403,C142465778,1.9055978288636188
C144271403,C130787639,1.6387816919568021
C184720557,C55615164,1.6387816919568021
C184720557,C194975256,1.6387816919568021
C184720557,C127162648,1.681182102723436
C184720557,C76155785,1.681182102723436
C184720557,C113775141,1.6614481144597426
C184720557,C33332235,1.681182102723436
C184720557,C184551789,1.437540992235534
C184720557,C44280652,1.437540992235534
C184720557,C159317903,1.939898772008434
C184720557,C203103908,1.3891067450690242
C184720557,C204787440,1.3891067450690242
C184720557,C24495805,0.8867489652961238
C184720557,C45483111,0.8867489652961238
C184720557,C121040770,1.3891067450690242
C184720557,C2779832538,1.3891067450690242
C184720557,C23576306,1.437540992235534
C184720557,C2778361524,1.437540992235534
C184720557,C24890656,1.3891067450690242
C184720557,C43682372,1.6387816919568021
C184720557,C179061269,1.9273207001345947
C184720557,C120665830,1.939898772008434
C184720557,C168834538,1.3891067450690242
C184720557,C137019171,3.3847437315646807
C184720557,C151201525,1.437540992235534
C184720557,C94915269,1.3891067450690242
C184720557,C181543814,1.437540992235534
C184720557,C31402856,1.9273207001345947
C184720557,C15190523,1.9273207001345947
C184720557,C187486625,0.8867489652961238
C184720557,C122527463,2.4745965149444635
C184720557,C203087015,2.4972629374474042
C184720557,C2779843651,1.3891067450690242
C184720557,C12296473,1.437540992235534
C184720557,C15184713,3.066548598664536
C184720557,C190463098,3.9741564746096354
C184720557,C78336883,1.3891067450690242
C184720557,C45374587,1.9273207001345947
C184720557,C131671149,1.9273207001345947
C184720557,C190474826,3.9741564746096354
C184720557,C32022120,1.681182102723436
C184720557,C22984246,1.3891067450690242
C184720557,C11255438,1.9273207001345947
C184720557,C15336307,1.3891067450690242
C184720557,C166689943,1.437540992235534
C184720557,C71924100,1.3891067450690242
C184720557,C180214583,1.437540992235534
C184720557,C169699857,3.9280080928837524
C184720557,C192061203,1.9273207001345947
C184720557,C27753989,2.200139557675605
C190463098,C55615164,2.9963382460599592
C190463098,C194975256,2.9963382460599592
C190463098,C127162648,1.8801293904063232
C190463098,C76155785,1.8801293904063232
C190463098,C177264268,3.6856174664318417
C190463098,C33332235,1.8801293904063232
C190463098,C184551789,1.3858648621335898
C190463098,C118615104,3.33994689267473
C190463098,C44280652,1.3858648621335898
C190463098,C159317903,1.6189401338420988
C190463098,C203103908,1.119824237004633
C190463098,C204787440,1.119824237004633
C190463098,C24495805,2.492349054700083
C190463098,C45483111,2.492349054700083
C190463098,C121040770,2.7254243264085924
C190463098,C2779832538,1.119824237004633
C190463098,C23576306,1.3858648621335898
C190463098,C2778361524,1.3858648621335898
C190463098,C24890656,1.119824237004633
C190463098,C43682372,3.5633107702645628
C190463098,C179061269,2.7292919307806547
C190463098,C67820243,3.0286999889257396
C190463098,C120665830,1.6189401338420988
C190463098,C168834538,1.119824237004633
C190463098,C151201525,1.3858648621335898
C190463098,C94915269,1.119824237004633
C190463098,C134306372,2.9963788342848705
C190463098,C181543814,1.3858648621335898
C190463098,C31402856,2.7292919307806547
C190463098,C15190523,2.7292919307806547
C190463098,C187486625,2.492349054700083
C190463098,C2779843651,1.119824237004633
C190463098,C126255220,3.0286999889257396
C190463098,C12296473,1.3858648621335898
C190463098,C78336883,1.119824237004633
C190463098,C45374587,3.5578356746471496
C190463098,C131671149,2.7292919307806547
C190463098,C32022120,1.8801293904063232
C190463098,C22984246,1.119824237004633
C190463098,C11255438,3.8518497784423555
C190463098,C15336307,1.119824237004633
C190463098,C179371143,3.0286999889257396
C190463098,C166689943,1.3858648621335898
C190463098,C114614502,3.9741564746096345
C190463098,C71924100,1.119824237004633
C190463098,C199539241,3.0286999889257396
C190463098,C180214583,1.3858648621335898
C190463098,C177148314,2.7479533358864012
C190463098,C192061203,2.7292919307806547
C190463098,C17744445,3.0286999889257396
C190463098,C27753989,3.2470286444989562
C190463098,C130787639,3.0286999889257396
C94375191,C55615164,1.8938286650184457
C94375191,C194975256,1.8938286650184457
C94375191,C127162648,1.9423713592876601
C94375191,C76155785,1.9423713592876601
C94375191,C113775141,2.2044961322982517
C94375191,C33332235,1.9423713592876601
C94375191,C184551789,1.1374393637351208
C94375191,C131017901,4.495822385847066
C94375191,C44280652,1.1374393637351208
C94375191,C159317903,1.6397971435080212
C94375191,C203103908,1.3891067450690242
C94375191,C204787440,1.3891067450690242
C94375191,C24495805,1.6806269444420168
C94375191,C45483111,1.6806269444420168
C94375191,C121040770,2.182984724214917
C94375191,C2779832538,1.3891067450690242
C94375191,C23576306,1.1374393637351208
C94375191,C2778361524,1.1374393637351208
C94375191,C24890656,1.3891067450690242
C94375191,C43682372,2.166787085427843
C94375191,C179061269,1.9055978288636188
C94375191,C67820243,3.6642353598307635
C94375191,C80444323,3.87816336363246
C94375191,C120665830,1.6397971435080212
C94375191,C168834538,1.3891067450690242
C94375191,C151201525,1.1374393637351208
C94375191,C94915269,1.3891067450690242
C94375191,C134306372,2.7736179172067605
C94375191,C181543814,1.1374393637351208
C94375191,C31402856,1.9055978288636188
C94375191,C15190523,1.9055978288636188
C94375191,C187486625,1.6806269444420168
C94375191,C122527463,2.7543112877832394
C94375191,C203087015,3.0272697081926365
C94375191,C2779843651,1.3891067450690242
C94375191,C126255220,3.6642353598307635
C94375191,C12296473,1.1374393637351208
C94375191,C15184713,3.0272697081926365
C94375191,C78336883,1.3891067450690242
C94375191,C45374587,2.166787085427843
C94375191,C131671149,1.9055978288636188
C94375191,C32022120,1.9423713592876601
C94375191,C22984246,1.3891067450690242
C94375191,C11413529,4.768780806256463
C94375191,C11255438,2.166787085427843
C94375191,C15336307,1.3891067450690242
C94375191,C179371143,3.6642353598307635
C94375191,C169460222,4.495822385847066
C94375191,C199539241,3.6642353598307635
C94375191,C71924100,1.3891067450690242
C94375191,C166689943,1.1374393637351208
C94375191,C180214583,1.1374393637351208
C94375191,C177148314,2.7736179172067605
C94375191,C169699857,3.5886275739114395
C94375191,C192061203,1.9055978288636188
C94375191,C17744445,3.6642353598307635
C94375191,C27753989,2.4551865307372487
C94375191,C130787639,3.6642353598307635
C190474826,C127162648,2.4877710620594993
C190474826,C76155785,2.4877710620594993
C190474826,C177264268,3.6856174664318417
C190474826,C33332235,2.4877710620594993
C190474826,C184551789,1.3858648621335898
C190474826,C118615104,3.947588564327906
C190474826,C44280652,1.3858648621335898
C190474826,C159317903,1.895878027250956
C190474826,C203103908,1.3967621304134903
C190474826,C204787440,1.3967621304134903
C190474826,C2779832538,1.3967621304134903
C190474826,C23576306,1.3858648621335898
C190474826,C2778361524,1.3858648621335898
C190474826,C24890656,1.3967621304134903
C190474826,C67820243,3.0286999889257396
C190474826,C120665830,1.895878027250956
C190474826,C168834538,1.3967621304134903
C190474826,C151201525,1.3858648621335898
C190474826,C94915269,1.3967621304134903
C190474826,C134306372,2.9963788342848705
C190474826,C181543814,1.3858648621335898
C190474826,C2779843651,1.3967621304134903
C190474826,C126255220,3.0286999889257396
C190474826,C12296473,1.3858648621335898
C190474826,C78336883,1.3967621304134903
C190474826,C32022120,2.4877710620594993
C190474826,C22984246,1.3967621304134903
C190474826,C15336307,1.3967621304134903
C190474826,C179371143,3.0286999889257396
C190474826,C166689943,1.3858648621335898
C190474826,C114614502,3.9741564746096345
C190474826,C71924100,1.3967621304134903
C190474826,C199539241,3.0286999889257396
C190474826,C180214583,1.3858648621335898
C190474826,C177148314,2.7479533358864012
C190474826,C17744445,3.0286999889257396
C190474826,C130787639,3.0286999889257396
C22984246,C55615164,1.119824237004633
C22984246,C194975256,1.119824237004633
C22984246,C127162648,1.119824237004633
C22984246,C76155785,1.119824237004633
C22984246,C113775141,1.119824237004633
C22984246,C177264268,1.389106745069024
C22984246,C33332235,1.119824237004633
C22984246,C184551789,1.7374844414501238
C22984246,C118615104,1.389106745069024
C22984246,C131017901,1.389106745069024
C22984246,C44280652,1.7374844414501238
C22984246,C27753989,1.119824237004633
C22984246,C24495805,1.1636868587049811
C22984246,C45483111,1.1636868587049811
C22984246,C23576306,1.7374844414501238
C22984246,C2778361524,1.7374844414501238
C22984246,C43682372,1.3967621304134903
C22984246,C179061269,1.119824237004633
C22984246,C67820243,1.389106745069024
C22984246,C80444323,1.119824237004633
C22984246,C137019171,1.3967621304134903
C22984246,C151201525,1.7374844414501238
C22984246,C134306372,1.970559713158633
C22984246,C181543814,1.7374844414501238
C22984246,C31402856,1.119824237004633
C22984246,C15190523,1.119824237004633
C22984246,C187486625,1.1636868587049811
C22984246,C122527463,1.119824237004633
C22984246,C203087015,1.3967621304134903
C22984246,C126255220,1.389106745069024
C22984246,C12296473,1.7374844414501238
C22984246,C15184713,1.3967621304134903
C22984246,C58849907,1.389106745069024
C22984246,C45374587,1.119824237004633
C22984246,C131671149,1.119824237004633
C22984246,C32022120,1.119824237004633
C22984246,C33923547,2.2398422212230242
C22984246,C11413529,1.389106745069024
C22984246,C11255438,1.3967621304134903
C22984246,C58053490,1.389106745069024
C22984246,C179371143,1.389106745069024
C22984246,C192061203,1.119824237004633
C22984246,C169460222,1.389106745069024
C22984246,C114614502,1.389106745069024
C22984246,C124148022,1.389106745069024
C22984246,C199539241,1.389106745069024
C22984246,C180214583,1.7374844414501238
C22984246,C177148314,1.119824237004633
C22984246,C169699857,2.2474976065674905
C22984246,C166689943,1.7374844414501238
C22984246,C17744445,1.389106745069024
C22984246,C142465778,1.389106745069024
C22984246,C130787639,1.389106745069024
C142465778,C55615164,1.8938286650184457
C142465778,C194975256,1.8938286650184457
C142465778,C127162648,1.9423713592876601
C142465778,C76155785,1.9423713592876601
C142465778,C113775141,2.2044961322982517
C142465778,C33332235,1.9423713592876601
C142465778,C184551789,1.1374393637351208
C142465778,C131017901,4.495822385847066
C142465778,C44280652,1.1374393637351208
C142465778,C159317903,1.6397971435080212
C142465778,C203103908,1.3891067450690242
C142465778,C204787440,1.3891067450690242
C142465778,C24495805,1.6806269444420168
C142465778,C45483111,1.6806269444420168
C142465778,C121040770,2.182984724214917
C142465778,C2779832538,1.3891067450690242
C142465778,C23576306,1.1374393637351208
C142465778,C2778361524,1.1374393637351208
C142465778,C24890656,1.3891067450690242
C142465778,C43682372,2.166787085427843
C142465778,C179061269,1.9055978288636188
C142465778,C67820243,3.6642353598307635
C142465778,C80444323,3.87816336363246
C142465778,C120665830,1.6397971435080212
C142465778,C168834538,1.3891067450690242
C142465778,C151201525,1.1374393637351208
C142465778,C94915269,1.3891067450690242
C142465778,C134306372,2.7736179172067605
C142465778,C181543814,1.1374393637351208
C142465778,C31402856,1.9055978288636188
C142465778,C15190523,1.9055978288636188
C142465778,C187486625,1.6806269444420168
C142465778,C122527463,2.7543112877832394
C142465778,C203087015,3.0272697081926365
C142465778,C2779843651,1.3891067450690242
C142465778,C126255220,3.6642353598307635
C142465778,C12296473,1.1374393637351208
C142465778,C15184713,3.0272697081926365
C142465778,C78336883,1.3891067450690242
C142465778,C45374587,2.166787085427843
C142465778,C131671149,1.9055978288636188
C142465778,C32022120,1.9423713592876601
C142465778,C11413529,4.768780806256463
C142465778,C11255438,2.166787085427843
C142465778,C15336307,1.3891067450690242
C142465778,C179371143,3.6642353598307635
C142465778,C169460222,4.495822385847066
C142465778,C199539241,3.6642353598307635
C142465778,C71924100,1.3891067450690242
C142465778,C166689943,1.1374393637351208
C142465778,C180214583,1.1374393637351208
C142465778,C177148314,2.7736179172067605
C142465778,C169699857,3.5886275739114395
C142465778,C192061203,1.9055978288636188
C142465778,C17744445,3.6642353598307635
C142465778,C27753989,2.4551865307372487
C142465778,C130787639,3.6642353598307635
C55615164,C127162648,1.9401064592471324
C55615164,C76155785,1.9401064592471324
C55615164,C113775141,2.142254163416915
C55615164,C177264268,1.638781691956802
C55615164,C33332235,1.9401064592471324
C55615164,C184551789,1.135174463694593
C55615164,C118615104,2.1931913285244495
C55615164,C131017901,2.677409257156158
C55615164,C44280652,1.135174463694593
C55615164,C159317903,1.3682497354031022
C55615164,C203103908,1.119824237004633
C55615164,C204787440,1.119824237004633
C55615164,C24495805,2.5045334722715165
C55615164,C45483111,2.5045334722715165
C55615164,C121040770,2.737608743980026
C55615164,C2779832538,1.119824237004633
C55615164,C23576306,1.135174463694593
C55615164,C2778361524,1.135174463694593
C55615164,C24890656,1.119824237004633
C55615164,C179061269,2.753777491899223
C55615164,C67820243,1.638781691956802
C55615164,C80444323,3.2633922468619168
C55615164,C120665830,1.3682497354031022
C55615164,C168834538,1.119824237004633
C55615164,C137019171,3.56349387536233
C55615164,C151201525,1.135174463694593
C55615164,C94915269,1.119824237004633
C55615164,C134306372,1.6213346046804191
C55615164,C181543814,1.135174463694593
C55615164,C31402856,2.753777491899223
C55615164,C15190523,2.753777491899223
C55615164,C187486625,2.5045334722715165
C55615164,C203087015,3.309622602161144
C55615164,C2779843651,1.119824237004633
C55615164,C126255220,1.638781691956802
C55615164,C12296473,1.135174463694593
C55615164,C58849907,2.9963382460599592
C55615164,C78336883,1.119824237004633
C55615164,C131671149,2.753777491899223
C55615164,C32022120,1.9401064592471324
C55615164,C33923547,2.718794216371573
C55615164,C15336307,1.119824237004633
C55615164,C179371143,1.638781691956802
C55615164,C192061203,2.753777491899223
C55615164,C169460222,2.9963382460599592
C55615164,C114614502,1.638781691956802
C55615164,C124148022,2.9963382460599592
C55615164,C71924100,1.119824237004633
C55615164,C180214583,1.135174463694593
C55615164,C177148314,1.3729091062819498
C55615164,C199539241,1.638781691956802
C55615164,C166689943,1.135174463694593
C55615164,C17744445,1.638781691956802
C55615164,C130787639,1.638781691956802
C127162648,C194975256,1.9401064592471322
C127162648,C44280652,1.3858648621335898
C127162648,C159317903,1.6189401338420992
C127162648,C24495805,1.6933379246321874
C127162648,C24890656,1.1198242370046332
C127162648,C67820243,1.37051463544363
C127162648,C137019171,2.1771035947796937
C127162648,C31402856,1.1198242370046332
C127162648,C15190523,1.1198242370046332
C127162648,C187486625,1.6933379246321874
C127162648,C15184713,2.2370806636205023
C127162648,C131671149,1.1198242370046332
C127162648,C15336307,1.1198242370046332
C127162648,C17744445,1.37051463544363
C127162648,C113775141,1.6294389919673264
C127162648,C177264268,1.681182102723436
C127162648,C184551789,1.3858648621335898
C127162648,C131017901,1.8801293904063232
C127162648,C203103908,1.1198242370046332
C127162648,C204787440,1.1198242370046332
C127162648,C45483111,1.6933379246321874
C127162648,C121040770,1.9264131963406965
C127162648,C2779832538,1.1198242370046332
C127162648,C23576306,1.3858648621335898
C127162648,C2778361524,1.3858648621335898
C127162648,C43682372,2.2370806636205023
C127162648,C179061269,1.1198242370046332
C127162648,C80444323,1.8801293904063232
C127162648,C120665830,1.6189401338420992
C127162648,C168834538,1.1198242370046332
C127162648,C151201525,1.3858648621335898
C127162648,C94915269,1.1198242370046332
C127162648,C134306372,1.6189401338420992
C127162648,C181543814,1.3858648621335898
C127162648,C122527463,1.9401064592471322
C127162648,C203087015,1.9264131963406965
C127162648,C2779843651,1.1198242370046332
C127162648,C126255220,1.37051463544363
C127162648,C12296473,1.3858648621335898
C127162648,C58849907,2.190796857686129
C127162648,C78336883,1.1198242370046332
C127162648,C45374587,1.9401064592471322
C127162648,C11413529,2.190796857686129
C127162648,C11255438,2.2370806636205023
C127162648,C58053490,2.5014643249659354
C127162648,C179371143,1.37051463544363
C127162648,C192061203,1.1198242370046332
C127162648,C169460222,1.8801293904063232
C127162648,C114614502,1.681182102723436
C127162648,C124148022,2.190796857686129
C127162648,C71924100,1.1198242370046332
C127162648,C180214583,1.3858648621335898
C127162648,C177148314,1.37051463544363
C127162648,C199539241,1.37051463544363
C127162648,C166689943,1.3858648621335898
C127162648,C130787639,1.37051463544363
C113775141,C194975256,2.142254163416915
C113775141,C44280652,1.135174463694593
C113775141,C159317903,1.3682497354031022
C113775141,C24495805,1.950108126226295
C113775141,C24890656,1.1198242370046332
C113775141,C67820243,1.37290910628195
C113775141,C137019171,3.03547474266972
C113775141,C31402856,1.921178416632014
C113775141,C15190523,1.921178416632014
C113775141,C187486625,1.950108126226295
C113775141,C15184713,3.03547474266972
C113775141,C131671149,1.921178416632014
C113775141,C15336307,1.1198242370046332
C113775141,C17744445,1.37290910628195
C113775141,C76155785,1.6294389919673264
C113775141,C177264268,1.37290910628195
C113775141,C33332235,1.6294389919673264
C113775141,C184551789,1.135174463694593
C113775141,C118615104,1.8825238612446433
C113775141,C131017901,2.4529216306967205
C113775141,C203103908,1.1198242370046332
C113775141,C204787440,1.1198242370046332
C113775141,C45483111,1.950108126226295
C113775141,C121040770,2.183183397934804
C113775141,C2779832538,1.1198242370046332
C113775141,C23576306,1.135174463694593
C113775141,C2778361524,1.135174463694593
C113775141,C43682372,2.436268267212121
C113775141,C179061269,1.921178416632014
C113775141,C120665830,1.3682497354031022
C113775141,C168834538,1.1198242370046332
C113775141,C151201525,1.135174463694593
C113775141,C94915269,1.1198242370046332
C113775141,C134306372,1.9098736128582119
C113775141,C181543814,1.135174463694593
C113775141,C122527463,2.7469357344919274
C113775141,C2779843651,1.1198242370046332
C113775141,C126255220,1.37290910628195
C113775141,C12296473,1.135174463694593
C113775141,C58849907,3.03547474266972
C113775141,C78336883,1.1198242370046332
C113775141,C45374587,2.4307931715947073
C113775141,C32022120,1.6294389919673264
C113775141,C33923547,2.7414606388745133
C113775141,C11413529,2.7414606388745133
C113775141,C11255438,2.7248072753899137
C113775141,C179371143,1.37290910628195
C113775141,C192061203,1.921178416632014
C113775141,C169460222,3.03547474266972
C113775141,C114614502,1.6614481144597426
C113775141,C124148022,3.03547474266972
C113775141,C71924100,1.1198242370046332
C113775141,C180214583,1.135174463694593
C113775141,C177148314,1.6614481144597426
C113775141,C199539241,1.37290910628195
C113775141,C166689943,1.135174463694593
C113775141,C27753989,2.142254163416915
C113775141,C130787639,1.37290910628195
C33332235,C194975256,1.9401064592471322
C33332235,C44280652,1.3858648621335898
C33332235,C159317903,1.6189401338420992
C33332235,C24495805,1.6933379246321874
C33332235,C24890656,1.1198242370046332
C33332235,C67820243,1.37051463544363
C33332235,C137019171,2.1771035947796937
C33332235,C31402856,1.1198242370046332
C33332235,C15190523,1.1198242370046332
C33332235,C187486625,1.6933379246321874
C33332235,C15184713,2.2370806636205023
C33332235,C131671149,1.1198242370046332
C33332235,C15336307,1.1198242370046332
C33332235,C17744445,1.37051463544363
C33332235,C177264268,1.681182102723436
C33332235,C184551789,1.3858648621335898
C33332235,C131017901,1.8801293904063232
C33332235,C203103908,1.1198242370046332
C33332235,C204787440,1.1198242370046332
C33332235,C45483111,1.6933379246321874
C33332235,C121040770,1.9264131963406965
C33332235,C2779832538,1.1198242370046332
C33332235,C23576306,1.3858648621335898
C33332235,C2778361524,1.3858648621335898
C33332235,C43682372,2.2370806636205023
C33332235,C179061269,1.1198242370046332
C33332235,C80444323,1.8801293904063232
C33332235,C120665830,1.6189401338420992
C33332235,C168834538,1.1198242370046332
C33332235,C151201525,1.3858648621335898
C33332235,C94915269,1.1198242370046332
