Concept1,Concept2,AdamicAdarScore
C74650414,C115961682,1.8065488457514065
C74650414,C26873012,1.5826302219394006
C74650414,C165696696,1.3811328802932992
C74650414,C5484521,1.4073079679012546
C74650414,C20788544,1.3811328802932992
C74650414,C147789679,1.2077722090114489
C74650414,C182610534,1.2077722090114489
C74650414,C183968085,1.3811328802932992
C74650414,C86803240,1.3811328802932992
C74650414,C60229501,1.1909282430585342
C74650414,C163677043,1.3811328802932992
C74650414,C78519656,0.666509495067422
C74650414,C153385146,1.0657503729175744
C74650414,C76155785,2.053886792701458
C74650414,C36503486,1.2652861318073798
C74650414,C194232370,1.406894399268285
C74650414,C177264268,1.2171033306664896
C74650414,C178489894,1.6621848138205917
C74650414,C203103908,1.6050515041053053
C74650414,C48044578,0.8398701663492724
C74650414,C3079626,0.8418317491055682
C74650414,C23576306,1.3811328802932992
C74650414,C106978608,1.1909282430585342
C74650414,C155194400,1.0324499549733028
C74650414,C89394759,1.0657503729175744
C74650414,C101722063,1.0151924203874185
C74650414,C28719098,1.406894399268285
C74650414,C168834538,1.0151924203874185
C74650414,C160333310,1.1909282430585342
C74650414,C77618280,1.1909282430585342
C74650414,C201665358,0.8418317491055682
C74650414,C12296473,0.8422453177385378
C74650414,C29169072,1.0324499549733028
C74650414,C63540848,0.8398701663492724
C74650414,C58849907,1.0156059890203881
C74650414,C113494165,1.0156059890203881
C74650414,C121477167,1.2077722090114489
C74650414,C138622882,1.2077722090114489
C74650414,C169345407,1.406894399268285
C74650414,C128108043,1.1909282430585342
C74650414,C11255438,1.1909282430585342
C74650414,C103862110,1.0151924203874185
C74650414,C761482,1.1909282430585342
C74650414,C166689943,1.3811328802932992
C74650414,C114614502,1.6163442085166415
C74650414,C2776809875,1.1909282430585342
C74650414,C180214583,1.5826302219394006
C74650414,C23125352,1.406894399268285
C74650414,C184779094,1.3811328802932992
C74650414,C131935069,1.1909282430585342
C15706264,C125112378,2.5854690908099363
C15706264,C190269828,3.8465064651195795
C15706264,C115051666,1.9338491697291613
C15706264,C93038891,1.4168654771242444
C15706264,C199185054,2.2570290885550692
C15706264,C114852677,1.6148805999511846
C15706264,C185544564,1.8585971813140527
C15706264,C522805319,1.2058106262551531
C15706264,C32546565,1.2058106262551531
C15706264,C32270708,3.693160546813528
C15706264,C66601787,2.680918844467479
C15706264,C182953411,5.18184477303808
C15706264,C71987851,1.7707544286391903
C15706264,C169760540,2.580177214523419
C15706264,C206003972,2.350518836419589
C15706264,C29248071,2.120559394759572
C15706264,C62850752,1.2546815765891133
C15706264,C125411270,4.1886897045430675
C15706264,C2776257435,2.7774454915906106
C15706264,C2780586882,3.0515741253639397
C15706264,C61696701,1.4273009324424926
C15706264,C547195049,1.62830838938657
C15706264,C118552586,1.2058106262551531
C15706264,C2780801425,1.3949097428410486
C15706264,C155355069,1.023608346699772
C15706264,C118615104,4.779168562524113
C15706264,C2778476455,2.2065816229816027
C15706264,C78902741,1.2058106262551531
C15706264,C80444323,7.514249656102395
C15706264,C26517878,4.632733704142711
C15706264,C21690051,2.2373954774867215
C15706264,C506630978,1.8585971813140527
C15706264,C46141821,1.2058106262551531
C15706264,C103088060,3.156314345369723
C15706264,C45374587,7.286755822984237
C15706264,C45206210,3.3281087960076943
C15706264,C106289968,2.592532746362776
C15706264,C71924100,3.402001065708596
C15706264,C24326235,5.184245806890904
C15706264,C2780009758,4.142530254983205
C15706264,C63882131,1.9431862912932973
C15706264,C27753989,4.9667564493839045
C15706264,C26713055,2.4194422461807705
C15706264,C42704618,5.635677459961235
C15706264,C78594624,2.348100989194778
C15706264,C24495805,4.185872066859662
C15706264,C150724011,1.2546815765891133
C15706264,C24890656,1.9901895722943876
C15706264,C67820243,1.831707018156911
C15706264,C2985428132,2.3226901744630957
C15706264,C111472728,4.614258504886908
C15706264,C2778204307,2.706539312093481
C15706264,C99692599,2.5565773017256097
C15706264,C91275184,1.3137137786362687
C15706264,C86844869,1.9431862912932973
C15706264,C204530211,1.8582867585051106
C15706264,C37589322,1.2443717907765006
C15706264,C68339613,3.0916872251338234
C15706264,C2775929963,1.6272224420820034
C15706264,C52622258,3.2492070314709736
C15706264,C77088390,5.324009289471389
C15706264,C185592680,5.723961013043164
C15706264,C108225325,3.744161639660913
C15706264,C178790620,3.465546328682477
C15706264,C2985568454,1.9337460599702205
C15706264,C27289702,2.7997466105036715
C15706264,C78203541,2.9899468037558927
C15706264,C131671149,2.120559394759572
C15706264,C2777904410,3.6046299449290764
C15706264,C177731217,3.597821926416235
C15706264,C138777275,1.4168654771242444
C15706264,C77805123,1.2058106262551531
C15706264,C15336307,1.8084129747001836
C15706264,C72659945,2.713288616208907
C15706264,C76790566,1.2546815765891133
C15706264,C162967359,3.6750702018950783
C15706264,C99498987,6.310326746775205
C15706264,C119599485,4.559441379564865
C15706264,C109546105,1.445195192812045
C15706264,C17744445,2.5872428078121295
C15706264,C101645829,2.7645450322723644
C15706264,C520434653,4.3157910407406215
C15706264,C99844830,2.592532746362776
C15706264,C2987822364,4.134641081898295
C15706264,C206345919,2.009716103432508
C15706264,C149635348,4.596724241193499
C15706264,C58312451,4.596724241193499
C15706264,C2778496695,1.3949097428410486
C15706264,C207579572,1.662873784621088
C15706264,C144237770,1.3949097428410486
C15706264,C204787440,3.402001065708596
C15706264,C144901912,6.651012193719276
C15706264,C50820777,2.870137750486205
C15706264,C45483111,3.2092592037194088
C15706264,C2779832538,2.036617886118852
C15706264,C2780385302,2.3964174132990412
C15706264,C134146338,1.5902184204084873
C15706264,C203062551,1.5700525123925404
C15706264,C2778361524,4.518030646085346
C15706264,C171811987,1.707589583150302
C15706264,C117251300,1.8582867585051106
C15706264,C111996192,2.196894499790309
C15706264,C151201525,5.771595604250765
C15706264,C94915269,5.340941150741397
C15706264,C29406490,2.713288616208907
C15706264,C184049767,4.1291678010020245
C15706264,C2779843651,3.643523140853454
C15706264,C190475519,2.2113939939737812
C15706264,C196597080,3.384384128373654
C15706264,C161166931,5.366993300818139
C15706264,C2994168587,1.599163494349024
C15706264,C38652104,5.078560560012808
C15706264,C71799126,3.693160546813528
C15706264,C136764020,1.9431862912932973
C15706264,C179371143,2.927945038034613
C15706264,C169460222,4.383456770837553
C15706264,C166733315,2.1052805565688653
C15706264,C199539241,2.5872428078121295
C15706264,C69497775,2.7865025085319983
C15706264,C207114421,2.0003562209827606
C15706264,C10138342,1.4168654771242444
C15706264,C145148216,3.239323461298653
C15706264,C192061203,2.884729468902122
C15706264,C126255220,5.011437434683996
C15706264,C130787639,4.053653810823622
C15706264,C177142836,1.3949097428410486
C15706264,C208081375,2.509690847476471
C15706264,C74130334,3.168953803403638
C15706264,C158448853,1.8081506934913356
C15706264,C162324750,1.4168654771242444
C15706264,C2779960059,4.029225134777573
C15706264,C39927690,2.822925725425162
C15706264,C101973423,3.2092592037194088
C15706264,C131584629,2.3515052688075726
C15706264,C199360897,6.344038362423111
C15706264,C57528182,2.806731985520653
C15706264,C154945302,8.333355819577097
C15706264,C102565666,1.831707018156911
C15706264,C31258907,4.015137164122985
C15706264,C124657808,4.6866378271306175
C15706264,C181500209,2.9142807516388958
C15706264,C82217956,2.3783454457852913
C15706264,C2781089630,6.2531777688569
C15706264,C77553402,3.8323400772415894
C15706264,C138268822,2.8455598623157474
C15706264,C142724271,3.402001065708596
C15706264,C163716315,4.326327987097284
C15706264,C96835668,2.580177214523419
C15706264,C39432304,1.9943317529102467
C15706264,C59500034,3.046219830661968
C15706264,C207999682,2.3783454457852913
C15706264,C65574998,1.446531791792366
C15706264,C94375191,2.4350662440173303
C15706264,C205049153,3.0528167427250343
C15706264,C178596936,1.8723127086870177
C15706264,C68481104,1.6272224420820034
C15706264,C37914503,1.023608346699772
C15706264,C95466800,7.044276521031974
C15706264,C97126364,2.3515052688075726
C15706264,C159985019,4.285300619290082
C15706264,C17020691,1.8081506934913356
C15706264,C132525143,2.6686189727043876
C15706264,C115260700,3.3281087960076943
C15706264,C2776175482,2.870137750486205
C15706264,C116672817,2.6265834797264067
C15706264,C32891209,2.7008016100018155
C15706264,C31872934,2.4205510951680753
C15706264,C2776303644,2.009716103432508
C15706264,C138885662,6.125396535716315
C15706264,C127162648,6.676460697353416
C15706264,C2524010,4.967437737598181
C15706264,C158693339,1.446531791792366
C15706264,C2779343474,4.155829328367274
C15706264,C114221277,2.9811561046239876
C15706264,C184551789,2.9680992143820255
C15706264,C131017901,2.8242786137141866
C15706264,C180137035,2.6567960581855035
C15706264,C11511207,1.6919485452121956
C15706264,C2776921476,4.285300619290082
C15706264,C556910895,1.2058106262551531
C15706264,C116696211,3.916927605119422
C15706264,C119382340,3.4481837610014456
C15706264,C12713177,1.7912798095920777
C15706264,C134306372,7.516349363523059
C15706264,C181543814,2.8198384482544627
C15706264,C2776760102,1.8081506934913356
C15706264,C2983394010,1.707589583150302
C15706264,C130979935,3.079545317824618
C15706264,C198082294,1.4168654771242444
C15706264,C97744766,3.7239495908823326
C15706264,C71191651,3.0054208040593413
C15706264,C49023278,2.4380591510676104
C15706264,C2777288060,5.204559071795341
C15706264,C60056205,2.2458473667745396
C15706264,C28855332,2.8542795157493295
C15706264,C131538251,1.5785308365229405
C15706264,C149862233,2.6567960581855035
C15706264,C32022120,5.143043295244582
C15706264,C2776261394,1.595405956004491
C15706264,C2776646148,2.221852067021726
C15706264,C110875604,1.9431862912932973
C15706264,C180356752,1.446531791792366
C15706264,C69523127,1.023608346699772
C15706264,C124148022,5.591748181165113
C15706264,C177148314,1.6341798619304546
C15706264,C197657726,1.5785308365229405
C15706264,C155675718,3.052876831791857
C15706264,C33980943,1.0264664356399955
C15706264,C2780722187,2.3783454457852913
C15706264,C194975256,3.0818483403377765
C15706264,C106301342,3.2492070314709736
C15706264,C91575142,2.348100989194778
C15706264,C165330911,2.1947645494904786
C15706264,C44280652,2.220769635102322
C15706264,C171912257,1.3811328802932992
C15706264,C191897082,2.3783454457852913
C15706264,C62641251,1.62830838938657
C15706264,C147323434,1.9747097098251516
C15706264,C206040425,6.541559541116105
C15706264,C15744967,1.2058106262551531
C15706264,C55493867,1.8081506934913356
C15706264,C163173736,3.233503801081046
C15706264,C150365167,2.2373954774867215
C15706264,C31402856,2.120559394759572
C15706264,C15190523,2.120559394759572
C15706264,C31972630,1.2220320091101564
C15706264,C2776029896,1.2058106262551531
C15706264,C45792457,1.6272224420820034
C15706264,C118704821,4.939121807016182
C15706264,C111861475,2.196894499790309
C15706264,C192562407,4.695939085423441
C15706264,C173608175,4.607070297639488
C15706264,C104317684,1.8081506934913356
C15706264,C115961682,6.494961433309633
C15706264,C26873012,6.568430719656468
C15706264,C165696696,2.580177214523419
C15706264,C5484521,1.2058106262551531
C15706264,C20788544,6.4658645202947405
C15706264,C147789679,3.0528167427250343
C15706264,C182610534,2.591536559597856
C15706264,C183968085,7.940289715153474
C15706264,C60229501,2.1924892264405598
C15706264,C163677043,3.6046299449290764
C15706264,C78519656,2.3515052688075726
C15706264,C153385146,1.8582867585051106
C15706264,C36503486,1.62830838938657
C15706264,C194232370,2.7645450322723644
C15706264,C177264268,2.420683791478314
C15706264,C178489894,4.427852517612294
C15706264,C203103908,5.389138175247736
C15706264,C48044578,3.190464596487824
C15706264,C23576306,3.5632547255130067
C15706264,C106978608,3.2557138225056304
C15706264,C155194400,1.2546815765891133
C15706264,C89394759,1.8582867585051106
C15706264,C101722063,1.599163494349024
C15706264,C28719098,2.5701595833712267
C15706264,C168834538,1.8084129747001836
C15706264,C160333310,1.5700525123925404
C15706264,C77618280,3.3089035683197014
C15706264,C201665358,1.023608346699772
C15706264,C12296473,1.6148805999511846
C15706264,C29169072,1.2546815765891133
C15706264,C63540848,1.6639679817050956
C15706264,C58849907,4.4818483955918795
C15706264,C113494165,1.3949097428410486
C15706264,C121477167,3.168953803403638
C15706264,C138622882,1.860216459498652
C15706264,C189950617,1.3811328802932992
C15706264,C169345407,2.2515088511055525
C15706264,C128108043,3.0162169081378694
C15706264,C103862110,1.6272224420820034
C15706264,C166689943,3.5632547255130067
C15706264,C2776809875,2.191774493468702
C15706264,C180214583,6.317512445069559
C15706264,C23125352,1.4047082446646868
C15706264,C131935069,2.7774454915906106
C111472728,C125112378,3.0952819093688126
C111472728,C190269828,2.7181177400111483
C111472728,C115051666,1.4139695811573845
C111472728,C93038891,1.21668976203352
C111472728,C199185054,2.062205948811028
C111472728,C114852677,1.4296200044134697
C111472728,C185544564,1.82911786853618
C111472728,C522805319,1.4073079679012546
C111472728,C44838205,1.9577843058537616
C111472728,C32546565,1.4073079679012546
C111472728,C32270708,3.4797334385795233
C111472728,C66601787,2.0427960890048564
C111472728,C182953411,3.8573115106152605
C111472728,C71987851,1.2229635711962346
C111472728,C169760540,2.5718929428381387
C111472728,C143724316,1.4122366463449214
C111472728,C206003972,1.8728569776320048
C111472728,C202444582,2.753438348694264
C111472728,C29248071,1.84713229658321
C111472728,C62850752,1.0324499549733028
C111472728,C184720557,8.712267318486484
C111472728,C125411270,4.42753334703858
C111472728,C2776257435,2.3777508743321936
C111472728,C61696701,1.4792228979427706
C111472728,C547195049,2.255191905375347
C111472728,C55615164,2.9267063085977094
C111472728,C118552586,1.4073079679012546
C111472728,C2780801425,1.3949097428410486
C111472728,C155355069,1.0236083466997723
C111472728,C2778476455,1.2077722090114489
C111472728,C78902741,1.4073079679012546
C111472728,C21690051,1.7863019873317565
C111472728,C506630978,1.82911786853618
C111472728,C46141821,1.4073079679012546
C111472728,C103088060,3.583528367916822
C111472728,C45206210,2.3758483359875378
C111472728,C104434177,4.696062316472013
C111472728,C106289968,2.1414392562078106
C111472728,C71924100,2.59051955796064
C111472728,C24326235,3.9560396052243165
C111472728,C47091857,2.1805770975965255
C111472728,C2780009758,3.8733486891137616
C111472728,C26713055,2.1842441533749275
C111472728,C42704618,4.420931144385843
C111472728,C78594624,1.9453556892845416
C111472728,C150724011,1.0324499549733028
C111472728,C24890656,1.388133085341648
C111472728,C95013731,5.589927112857981
C111472728,C2781181686,4.814434318364298
C111472728,C67820243,1.4038086067043603
C111472728,C2985428132,2.0498068947626336
C111472728,C137019171,6.2914466612494016
C111472728,C2778204307,1.7774617740275533
C111472728,C99692599,2.345826131224685
C111472728,C26351279,1.0334093850985633
C111472728,C91275184,0.8422453177385378
C111472728,C163716698,1.0334093850985633
C111472728,C204530211,1.4523274141616225
C111472728,C37589322,1.0320363863403332
C111472728,C68339613,3.0065603058140757
C111472728,C15184713,5.202766803959378
C111472728,C2775929963,1.233296475574731
C111472728,C77088390,5.073607614225398
C111472728,C185592680,4.688672296693151
C111472728,C108225325,2.337890421763685
C111472728,C178790620,3.0763342232485558
C111472728,C2985568454,2.089359391816254
C111472728,C27289702,1.9754585019351218
C111472728,C78203541,4.216948647564326
C111472728,C131671149,1.84713229658321
C111472728,C2777904410,2.924567732407503
C111472728,C177731217,2.9766431049881494
C111472728,C138777275,1.21668976203352
C111472728,C77805123,1.4073079679012546
C111472728,C15336307,1.206356487747444
C111472728,C72659945,2.4385180748214164
C111472728,C76790566,1.0324499549733028
C111472728,C162967359,2.789327547760193
C111472728,C99498987,5.8228239968972115
C111472728,C119599485,4.215148551342552
C111472728,C109546105,1.4760484404735514
C111472728,C17744445,3.3434661209048637
C111472728,C101645829,2.5820899421530386
C111472728,C48103436,4.282826539091288
C111472728,C520434653,3.4255094599574534
C111472728,C99844830,2.1414392562078106
C111472728,C206345919,1.810404916390005
C111472728,C149635348,3.235236199610366
C111472728,C58312451,3.235236199610366
C111472728,C2778496695,1.3949097428410486
C111472728,C207579572,1.0329958164655937
C111472728,C144237770,1.3949097428410486
C111472728,C204787440,2.59051955796064
C111472728,C50820777,2.6411710441846705
C111472728,C45483111,2.7623870185228263
C111472728,C2779832538,1.206356487747444
C111472728,C2780385302,2.415197303922494
C111472728,C134146338,1.5902184204084873
C111472728,C203062551,2.8137259561274655
C111472728,C2778361524,3.6436639587305732
C111472728,C43682372,5.0711574532023524
C111472728,C171811987,1.4607472839237337
C111472728,C117251300,1.4523274141616225
C111472728,C111996192,1.9836945673059205
C111472728,C78854221,1.2147724140597977
C111472728,C151201525,5.372073981124844
C111472728,C94915269,4.44532726998331
C111472728,C135402231,1.2147724140597977
C111472728,C122527463,5.790555475989755
C111472728,C29406490,2.4385180748214164
C111472728,C2779843651,4.438082766940727
C111472728,C190475519,2.207305047604361
C111472728,C196597080,2.7615962933272264
C111472728,C161166931,3.799538957692256
C111472728,C48983235,1.4022617918110276
C111472728,C2994168587,1.874071072091518
C111472728,C55795843,3.239635577522585
C111472728,C71799126,3.4797334385795233
C111472728,C179371143,1.9493562662132007
C111472728,C169460222,3.206389052231753
C111472728,C166733315,1.8794908642290609
C111472728,C199539241,3.3434661209048637
C111472728,C69497775,2.7735360373419655
C111472728,C207114421,1.8706876244119335
C111472728,C10138342,1.21668976203352
C111472728,C145148216,2.3167615102459567
C111472728,C192061203,2.6113023707257605
C111472728,C126255220,2.926057682688445
C111472728,C20593774,5.526722323350008
C111472728,C130787639,2.371019358738308
C111472728,C177142836,1.3949097428410486
C111472728,C208081375,1.4086352432788871
C111472728,C74130334,1.7626825855064099
C111472728,C158448853,2.2483311872284677
C111472728,C162324750,1.21668976203352
C111472728,C2779960059,4.475716293310173
C111472728,C39927690,3.4645146678309104
C111472728,C101973423,2.7623870185228263
C111472728,C131584629,1.4224277307416444
C111472728,C199360897,6.244873594322374
C111472728,C57528182,1.7701084725159355
C111472728,C102565666,1.6424917587953907
C111472728,C31258907,6.871078080204045
C111472728,C124657808,2.3329709222004418
C111472728,C181500209,2.446665575784006
C111472728,C82217956,2.156113824169481
C111472728,C2781089630,4.882200865859303
C111472728,C138268822,2.3738070258188406
C111472728,C142724271,2.59051955796064
C111472728,C163716315,3.8189093696455645
C111472728,C96835668,2.5718929428381387
C111472728,C39432304,1.2328994206077715
C111472728,C68717125,5.532009647134347
C111472728,C166834278,1.0334093850985633
C111472728,C59500034,3.456177374955507
C111472728,C2778184138,3.248296413545016
C111472728,C207999682,2.156113824169481
C111472728,C65574998,1.4515630702345328
C111472728,C94375191,2.0213512019736
C111472728,C205049153,1.96655963807181
C111472728,C178596936,1.7049565850027182
C111472728,C68481104,1.233296475574731
C111472728,C37914503,1.0236083466997723
C111472728,C22984246,6.172220518257267
C111472728,C97126364,1.4224277307416444
C111472728,C159985019,2.9302948593596896
C111472728,C17020691,2.2483311872284677
C111472728,C187678412,4.065920020817396
C111472728,C132525143,2.442829280364583
C111472728,C115260700,2.3758483359875378
C111472728,C2776175482,2.6411710441846705
C111472728,C116672817,2.157272437705758
C111472728,C158622935,2.629682142181442
C111472728,C32891209,2.432639145132912
C111472728,C31872934,1.7927717442971154
C111472728,C2776303644,1.810404916390005
C111472728,C2524010,5.197277199396641
C111472728,C158693339,1.4515630702345328
C111472728,C2779343474,2.3480792642558916
C111472728,C114221277,2.611535261465952
C111472728,C184551789,2.5597454010563006
C111472728,C131017901,2.155931028780142
C111472728,C180137035,4.038584837300588
C111472728,C11511207,1.2415120121777168
C111472728,C2776921476,3.4060855407883115
C111472728,C556910895,1.4073079679012546
C111472728,C49040817,3.333778151852236
C111472728,C91717678,6.95748684422719
C111472728,C116696211,3.211595957988733
C111472728,C119382340,2.597776945989036
C111472728,C154255573,4.941605689579405
C111472728,C120665830,6.0680508346160575
C111472728,C12713177,1.7804417468020115
C111472728,C181543814,2.219880578586258
C111472728,C2776760102,2.2483311872284677
C111472728,C2983394010,1.4607472839237337
C111472728,C130979935,1.8248092771918552
C111472728,C198082294,1.21668976203352
C111472728,C71191651,2.8018209694698917
C111472728,C49023278,2.4763821940036084
C111472728,C2777288060,3.125723977002143
C111472728,C60056205,1.6330330664699575
C111472728,C28855332,2.2161567602867067
C111472728,C131538251,1.7900641480151174
C111472728,C149862233,4.038584837300588
C111472728,C32022120,4.5120444258112
C111472728,C2776261394,2.779527680549776
C111472728,C2776646148,2.017390064324339
C111472728,C180356752,1.4515630702345328
C111472728,C69523127,1.0236083466997723
C111472728,C124148022,4.093107591305662
C111472728,C177148314,1.632248783690783
C111472728,C197657726,1.7900641480151174
C111472728,C155675718,2.603959232770479
C111472728,C33980943,1.0264664356399957
C111472728,C56911000,2.426155161427396
C111472728,C2780722187,2.156113824169481
C111472728,C194975256,2.2894952060085516
C111472728,C192122513,4.045088625099496
C111472728,C91575142,1.9453556892845416
C111472728,C165330911,1.96655963807181
C111472728,C44280652,1.6049422584516158
C111472728,C194800363,1.6634923351841955
C111472728,C191897082,2.156113824169481
C111472728,C151077058,1.6634923351841955
C111472728,C62641251,2.255191905375347
C111472728,C185429906,2.426155161427396
C111472728,C147323434,3.1588314343704362
C111472728,C15744967,1.4073079679012546
C111472728,C55493867,2.2483311872284677
C111472728,C163173736,3.667525305801054
C111472728,C150365167,1.7863019873317565
C111472728,C31402856,1.84713229658321
C111472728,C15190523,1.84713229658321
C111472728,C31972630,1.6350626622484346
C111472728,C2776029896,1.4073079679012546
C111472728,C45792457,1.233296475574731
C111472728,C118704821,3.4034698191622885
C111472728,C111861475,1.9836945673059205
C111472728,C192562407,3.376328826890339
C111472728,C173608175,4.059356664524408
C111472728,C104317684,2.2483311872284677
C111472728,C115961682,6.218991994923816
C111472728,C26873012,4.902694845412637
C111472728,C165696696,2.5718929428381387
C111472728,C5484521,1.4073079679012546
C111472728,C20788544,4.910543979992585
C111472728,C147789679,1.96655963807181
C111472728,C182610534,1.96655963807181
C111472728,C183968085,4.484230617700809
C111472728,C86803240,2.9775790539668265
C111472728,C60229501,1.9801538220043922
C111472728,C163677043,2.924567732407503
C111472728,C78519656,1.4224277307416444
C111472728,C153385146,1.4523274141616225
C111472728,C36503486,2.255191905375347
C111472728,C194232370,2.5820899421530386
C111472728,C177264268,2.432965873762895
C111472728,C203103908,3.584594047345652
C111472728,C48044578,3.009933300068773
C111472728,C3079626,1.2147724140597977
C111472728,C23576306,2.9525390424929596
C111472728,C106978608,2.1471948493186868
C111472728,C155194400,1.0324499549733028
C111472728,C89394759,1.4523274141616225
C111472728,C101722063,1.874071072091518
C111472728,C28719098,2.0134046797623655
C111472728,C168834538,1.206356487747444
C111472728,C160333310,2.8137259561274655
C111472728,C77618280,4.243514172197409
C111472728,C201665358,1.0236083466997723
C111472728,C12296473,1.4296200044134697
C111472728,C29169072,1.0324499549733028
C111472728,C63540848,1.8663492022306187
C111472728,C58849907,3.225181276719444
C111472728,C113494165,1.3949097428410486
C111472728,C121477167,1.7626825855064099
C111472728,C138622882,1.3989362763714743
C111472728,C169345407,2.001987636224456
C111472728,C128108043,3.303798105080936
C111472728,C11255438,4.818072583925035
C111472728,C103862110,1.233296475574731
C111472728,C761482,3.6365059961069957
C111472728,C166689943,2.9525390424929596
C111472728,C114614502,8.52206268125172
C111472728,C2776809875,3.4294623490309886
C111472728,C180214583,5.372073981124844
C111472728,C23125352,1.406894399268285
C111472728,C184779094,2.7181177400111483
C111472728,C131935069,2.3777508743321936
C2778204307,C125112378,1.2087316391367093
C2778204307,C115051666,1.0324499549733028
C2778204307,C93038891,0.841831749105568
C2778204307,C199185054,1.0363213319051467
C2778204307,C114852677,1.2337928153144773
C2778204307,C185544564,0.841831749105568
C2778204307,C522805319,1.0324499549733028
C2778204307,C41241483,2.0128392295799404
C2778204307,C44838205,1.6244934134268378
C2778204307,C32546565,1.0324499549733028
C2778204307,C32270708,1.7876405670087023
C2778204307,C66601787,1.6532061857233644
C2778204307,C182953411,2.0192567229084193
C2778204307,C71987851,0.8422453177385378
C2778204307,C169760540,1.7774617740275533
C2778204307,C143724316,1.0789457539179974
C2778204307,C206003972,1.2120571545762624
C2778204307,C202444582,2.0187330769962757
C2778204307,C29248071,0.8505454099239222
C2778204307,C62850752,1.48629773248883
C2778204307,C184720557,1.7774617740275533
C2778204307,C190463098,2.435454281411664
C2778204307,C125411270,1.9778452042434673
C2778204307,C2776257435,1.603604652152202
C2778204307,C2780586882,1.0334093850985633
C2778204307,C61696701,1.0258676639620683
C2778204307,C547195049,0.666509495067422
C2778204307,C55615164,1.4178287301709775
C2778204307,C118552586,1.0324499549733028
C2778204307,C2780801425,0.8422453177385378
C2778204307,C155355069,0.841831749105568
C2778204307,C118615104,1.2120571545762624
C2778204307,C2778476455,1.2077722090114489
C2778204307,C78902741,1.0324499549733028
C2778204307,C80444323,1.9778452042434673
C2778204307,C26517878,1.5872571367927883
C2778204307,C21690051,1.6703336473453303
C2778204307,C506630978,0.841831749105568
C2778204307,C46141821,1.0324499549733028
C2778204307,C103088060,1.3960930694327627
C2778204307,C45374587,1.5872571367927883
C2778204307,C45206210,1.629881558805639
C2778204307,C104434177,2.435454281411664
C2778204307,C106289968,1.4387174914456136
C2778204307,C71924100,1.417415161538008
C2778204307,C24326235,2.2000768258592776
C2778204307,C47091857,1.593425859171053
C2778204307,C2780009758,1.3989362763714743
C2778204307,C63882131,1.3960930694327627
C2778204307,C27753989,1.3927675539932096
C2778204307,C26713055,1.0262812325950381
C2778204307,C42704618,2.2313095515430805
C2778204307,C78594624,1.416869300045717
C2778204307,C24495805,1.2016034866331842
C2778204307,C150724011,1.48629773248883
C2778204307,C24890656,1.2333792466815077
C2778204307,C95013731,2.667070437311381
C2778204307,C2781181686,2.2000768258592776
C2778204307,C67820243,0.666509495067422
C2778204307,C2985428132,1.0175675717766839
C2778204307,C137019171,1.3960930694327627
C2778204307,C99692599,1.2160723011968333
C2778204307,C26351279,1.2337928153144773
C2778204307,C91275184,1.5453299345359852
C2778204307,C163716698,1.2337928153144773
C2778204307,C86844869,1.3960930694327627
C2778204307,C204530211,0.841831749105568
C2778204307,C37589322,1.032036386340333
C2778204307,C68339613,1.2016034866331842
C2778204307,C15184713,1.5862977066675277
C2778204307,C2775929963,1.2738313352211987
C2778204307,C52622258,1.2120571545762624
C2778204307,C77088390,1.5829721912279746
C2778204307,C185592680,2.2000768258592776
C2778204307,C108225325,2.4759063699513555
C2778204307,C178790620,1.2160723011968333
C2778204307,C2985568454,0.666509495067422
C2778204307,C27289702,2.024341003188162
C2778204307,C78203541,1.403221221936288
C2778204307,C131671149,0.8505454099239222
C2778204307,C2777904410,1.5862977066675277
C2778204307,C177731217,1.9778452042434673
C2778204307,C138777275,0.841831749105568
C2778204307,C77805123,1.0324499549733028
C2778204307,C15336307,1.2333792466815077
C2778204307,C72659945,0.841831749105568
C2778204307,C76790566,1.48629773248883
C2778204307,C162967359,1.2016034866331842
C2778204307,C99498987,1.5862977066675277
C2778204307,C119599485,2.209461360143184
C2778204307,C109546105,0.8422453177385378
C2778204307,C17744445,1.2120571545762624
C2778204307,C101645829,1.607619798772773
C2778204307,C48103436,1.8085293282833381
C2778204307,C99844830,1.4387174914456136
C2778204307,C2987822364,1.4369809421855708
C2778204307,C206345919,0.8576735624274476
C2778204307,C149635348,2.807433931080483
C2778204307,C58312451,2.807433931080483
C2778204307,C2778496695,0.8422453177385378
C2778204307,C207579572,1.0329958164655937
C2778204307,C144237770,0.8422453177385378
C2778204307,C204787440,1.417415161538008
C2778204307,C144901912,1.7774617740275533
C2778204307,C50820777,1.0363213319051467
C2778204307,C45483111,1.2016034866331842
C2778204307,C2779832538,1.2333792466815077
C2778204307,C2780385302,1.041709477283948
C2778204307,C134146338,1.2164858698298031
C2778204307,C203062551,1.2120571545762624
C2778204307,C2778361524,1.7833556214438888
C2778204307,C43682372,1.2016034866331842
C2778204307,C171811987,0.841831749105568
C2778204307,C117251300,0.841831749105568
C2778204307,C111996192,1.2164858698298031
C2778204307,C78854221,1.2333792466815077
C2778204307,C151201525,1.7833556214438888
C2778204307,C94915269,2.4316929817589945
C2778204307,C135402231,1.2333792466815077
C2778204307,C122527463,2.0128392295799404
C2778204307,C29406490,0.841831749105568
C2778204307,C184049767,1.2120571545762624
C2778204307,C2779843651,2.025425445286684
