Concept1,Concept2,AdamicAdarScore
C66601787,C21690051,1.3195588410099706
C66601787,C98045186,1.6055585085126447
C66601787,C506630978,0.8958059162258186
C66601787,C97744766,1.082656907986038
C66601787,C71191651,1.7630104800812263
C66601787,C2777288060,2.1863161970566334
C66601787,C46141821,0.8931953171410625
C66601787,C19271316,1.915777615557146
C66601787,C78336883,1.355895256007665
C66601787,C103088060,1.2833148001326715
C66601787,C45374587,2.180034985493591
C66601787,C21200559,0.8931953171410625
C66601787,C149862233,0.8958059162258186
C66601787,C32022120,1.2833148001326715
C66601787,C104434177,2.3592292546284015
C66601787,C2776261394,0.8931953171410625
C66601787,C2776646148,1.1191529730669156
C66601787,C75553542,1.082656907986038
C66601787,C58053490,3.1568242390175736
C66601787,C71924100,1.9829166720232065
C66601787,C124148022,1.995677991504254
C66601787,C24326235,0.8931953171410625
C66601787,C177148314,0.8958059162258186
C66601787,C2780009758,1.7127611485293346
C66601787,C27753989,1.9604418731184055
C66601787,C155675718,1.7151197234105124
C66601787,C33980943,0.706344325380843
C66601787,C194975256,1.3006236207814181
C66601787,C42704618,1.7096783240015796
C66601787,C192122513,0.9070022175274766
C66601787,C106301342,1.082656907986038
C66601787,C9652623,2.4059093094318196
C66601787,C165330911,1.5256581325655367
C66601787,C521332185,1.1191529730669156
C66601787,C44280652,1.7322078386128599
C66601787,C89298294,2.1998100178762536
C66601787,C24495805,1.2894273194797603
C66601787,C150724011,0.8931953171410625
C66601787,C62611344,1.2887561995416044
C66601787,C18480692,1.135790673777506
C66601787,C62641251,1.096463808372452
C66601787,C24890656,1.355895256007665
C66601787,C147323434,1.5939822674124775
C66601787,C67820243,1.096463808372452
C66601787,C206040425,2.180363327792728
C66601787,C95013731,1.9384667802516091
C66601787,C2781181686,1.7096783240015796
C66601787,C137019171,1.995677991504254
C66601787,C15744967,0.8931953171410625
C66601787,C111472728,1.7536714616246831
C66601787,C163173736,1.3773588790194882
C66601787,C2778204307,1.773507549370561
C66601787,C15706264,2.3592292546284015
C66601787,C150365167,1.3195588410099706
C66601787,C55493867,1.2833148001326715
C66601787,C31402856,1.1137726290211987
C66601787,C187486625,2.606567201578453
C66601787,C91275184,1.1132998993712213
C66601787,C15190523,1.1137726290211987
C66601787,C2776029896,0.8931953171410625
C66601787,C204530211,1.1191529730669156
C66601787,C184779094,2.1863161970566334
C66601787,C41008148,3.467491706297379
C66601787,C118704821,0.8958059162258186
C66601787,C15184713,1.8062164006592782
C66601787,C104317684,1.2833148001326715
C66601787,C173608175,1.995677991504254
C66601787,C52622258,1.082656907986038
C66601787,C77088390,2.1391246723982427
C66601787,C185592680,1.489414091688238
C66601787,C26873012,1.509020431854946
C66601787,C108225325,2.1998100178762536
C66601787,C115961682,1.2833148001326715
C66601787,C178790620,0.8958059162258186
C66601787,C2985568454,0.9070022175274766
C66601787,C78203541,1.489414091688238
C66601787,C5484521,0.8931953171410625
C66601787,C131671149,1.1137726290211987
C66601787,C20788544,2.135882197787305
C66601787,C177731217,1.5427462477678844
C66601787,C147789679,1.0992946086966287
C66601787,C183968085,2.485809685378928
C66601787,C77805123,0.8931953171410625
C66601787,C15336307,1.355895256007665
C66601787,C76790566,0.8931953171410625
C66601787,C162967359,0.8958059162258186
C66601787,C119599485,1.5394650329519508
C66601787,C99498987,1.2833148001326715
C66601787,C86803240,0.9070022175274766
C66601787,C17744445,1.2833148001326715
C66601787,C48103436,1.7096783240015796
C66601787,C520434653,2.2272265101519824
C66601787,C153385146,1.1191529730669156
C66601787,C76155785,1.973776043854842
C66601787,C36503486,1.096463808372452
C66601787,C177264268,1.2833148001326715
C66601787,C2987822364,1.737423158576445
C66601787,C149635348,1.9629691402155367
C66601787,C178489894,1.7536714616246831
C66601787,C58312451,1.9629691402155367
C66601787,C203103908,2.158571362481768
C66601787,C204787440,1.9829166720232065
C66601787,C2778496695,1.5939822674124775
C66601787,C144237770,1.5939822674124775
C66601787,C144901912,2.4251243399009175
C66601787,C50820777,1.096463808372452
C66601787,C207579572,1.135790673777506
C66601787,C45483111,1.0999657286347846
C66601787,C48044578,1.5394650329519508
C66601787,C3079626,1.5453568468526404
C66601787,C2779832538,1.355895256007665
C66601787,C23576306,1.5088607817717632
C66601787,C2780385302,1.5394650329519508
C66601787,C89143813,2.606567201578453
C66601787,C2778361524,1.7322078386128599
C66601787,C43682372,1.520216733156604
C66601787,C106978608,2.1863161970566334
C66601787,C117251300,1.1191529730669156
C66601787,C89394759,1.1191529730669156
C66601787,C155194400,0.8931953171410625
C66601787,C78854221,1.5453568468526404
C66601787,C168834538,1.355895256007665
C66601787,C180214583,1.9328657307594934
C66601787,C94915269,1.6201526259441104
C66601787,C151201525,1.9328657307594934
C66601787,C5320026,2.870824571514899
C66601787,C135402231,1.5453568468526404
C66601787,C77618280,1.5367652664298115
C66601787,C122527463,2.4491152300098715
C66601787,C184049767,1.2833148001326715
C66601787,C2779843651,1.8070036177043298
C66601787,C12296473,1.5088607817717632
C66601787,C63540848,0.9070022175274766
C66601787,C58849907,1.995677991504254
C66601787,C29169072,0.8931953171410625
C66601787,C190475519,1.6055585085126447
C66601787,C48983235,1.1165423739821594
C66601787,C113494165,1.5939822674124775
C66601787,C121477167,2.1998100178762536
C66601787,C138622882,1.0992946086966287
C66601787,C38652104,1.7536714616246831
C66601787,C169345407,0.8958059162258186
C66601787,C128108043,1.489414091688238
C66601787,C71799126,1.132548199166568
C66601787,C11255438,1.8062164006592782
C66601787,C761482,1.7536714616246831
C66601787,C179371143,1.096463808372452
C66601787,C169460222,1.7096783240015796
C66601787,C114614502,1.915777615557146
C66601787,C199539241,1.2833148001326715
C66601787,C69497775,0.8958059162258186
C66601787,C145148216,1.1132998993712213
C66601787,C126255220,1.096463808372452
C66601787,C166689943,1.5088607817717632
C66601787,C192061203,1.1137726290211987
C66601787,C2776809875,1.082656907986038
C66601787,C166733315,1.132548199166568
C66601787,C131935069,1.5088607817717632
C66601787,C130787639,1.096463808372452
C143724316,C97355855,2.300097558402673
C143724316,C142724271,1.2904976632893084
C143724316,C138268822,1.1053993446484758
C143724316,C163716315,1.091186476246805
C143724316,C147120987,1.6459728994723202
C143724316,C64775481,0.706344325380843
C143724316,C158456648,1.5597801713536994
C143724316,C68717125,2.030815050338282
C143724316,C206003972,0.706344325380843
C143724316,C114671716,1.351029027706899
C143724316,C51003876,1.7746509319020036
C143724316,C202444582,1.1824043424933715
C143724316,C59500034,1.2904976632893084
C143724316,C29248071,1.2904976632893084
C143724316,C144271403,1.2904976632893084
C143724316,C62850752,1.1854724558655927
C143724316,C184720557,2.0821586844821476
C143724316,C2778184138,1.091186476246805
C143724316,C190463098,2.297029445030452
C143724316,C125411270,0.8905285841001715
C143724316,C113603373,0.9056555124233463
C143724316,C94375191,1.0898397711426748
C143724316,C178596936,1.0898397711426748
C143724316,C205049153,0.9212150859291472
C143724316,C2776257435,0.8905285841001715
C143724316,C157486923,0.8905285841001715
C143724316,C20593774,2.035840188466228
C143724316,C190474826,2.5612868149668975
C143724316,C95466800,1.5053684238376126
C143724316,C22984246,1.7665576804018368
C143724316,C2780586882,1.2904976632893084
C143724316,C195545963,0.8905285841001715
C143724316,C153946474,1.1053993446484758
C143724316,C169268690,1.1854724558655927
C143724316,C187678412,1.351029027706899
C143724316,C105795698,1.7665576804018368
C143724316,C17020691,1.091186476246805
C143724316,C132525143,0.8905285841001715
C143724316,C115260700,1.1053993446484758
C143724316,C2776175482,1.5597801713536994
C143724316,C153294291,0.706344325380843
C143724316,C142465778,1.0898397711426748
C143724316,C158622935,0.9675335819450672
C143724316,C32891209,1.1053993446484758
C143724316,C31872934,1.1053993446484758
C143724316,C86339819,1.091186476246805
C143724316,C547195049,1.2904976632893084
C143724316,C55615164,1.2904976632893084
C143724316,C138885662,1.5516869198535326
C143724316,C127162648,1.5516869198535326
C143724316,C2524010,1.091186476246805
C143724316,C118552586,1.1053993446484758
C143724316,C2780801425,1.091186476246805
C143724316,C113775141,1.2904976632893084
C143724316,C33332235,1.304710531690979
C143724316,C184551789,0.706344325380843
C143724316,C118615104,1.5597801713536994
C143724316,C131017901,1.2904976632893084
C143724316,C180137035,0.8905285841001715
C143724316,C78902741,1.1053993446484758
C143724316,C2778870898,1.6459728994723202
C143724316,C121040770,2.5612868149668975
C143724316,C91717678,2.035840188466228
C143724316,C556910895,1.1053993446484758
C143724316,C119382340,1.3817155295358747
C143724316,C116696211,1.6459728994723202
C143724316,C179061269,1.2904976632893084
C143724316,C80444323,1.2904976632893084
C143724316,C154255573,1.5658997882552033
C143724316,C41895202,1.5516869198535326
C143724316,C120665830,1.7665576804018368
C143724316,C18762648,0.706344325380843
C143724316,C134306372,1.5053684238376126
C143724316,C181543814,0.9212150859291472
C143724316,C159149176,1.2904976632893084
C143724316,C152026323,1.2904976632893084
C143724316,C2776760102,1.091186476246805
C143724316,C26517878,1.2904976632893084
C143724316,C203087015,2.297029445030452
C143724316,C204030448,1.0898397711426748
C143724316,C21690051,1.6459728994723202
C143724316,C98045186,1.0898397711426748
C143724316,C506630978,0.8905285841001715
C143724316,C97744766,0.8905285841001715
C143724316,C71191651,1.304710531690979
C143724316,C2777288060,0.8905285841001715
C143724316,C46141821,1.1053993446484758
C143724316,C19271316,1.5597801713536994
C143724316,C78336883,0.8905285841001715
C143724316,C103088060,1.091186476246805
C143724316,C45374587,1.5597801713536994
C143724316,C21200559,1.1053993446484758
C143724316,C28855332,1.091186476246805
C143724316,C149862233,0.8905285841001715
C143724316,C32022120,1.2904976632893084
C143724316,C104434177,1.7665576804018368
C143724316,C2776261394,0.8905285841001715
C143724316,C2776646148,0.706344325380843
C143724316,C75553542,0.8905285841001715
C143724316,C71924100,1.2904976632893084
C143724316,C124148022,1.5597801713536994
C143724316,C24326235,1.1053993446484758
C143724316,C177148314,1.0898397711426748
C143724316,C169699857,2.5612868149668975
C143724316,C2780009758,1.3060572367951093
C143724316,C27753989,1.2904976632893084
C143724316,C155675718,0.706344325380843
C143724316,C33980943,0.9056555124233463
C143724316,C194975256,1.2904976632893084
C143724316,C42704618,2.300097558402673
C143724316,C192122513,1.2904976632893084
C143724316,C106301342,0.8905285841001715
C143724316,C9652623,1.1824043424933715
C143724316,C165330911,0.9212150859291472
C143724316,C521332185,0.706344325380843
C143724316,C44280652,0.706344325380843
C143724316,C159317903,2.030815050338282
C143724316,C89298294,0.9212150859291472
C143724316,C24495805,0.8905285841001715
C143724316,C150724011,1.1854724558655927
C143724316,C62611344,1.1517178406643958
C143724316,C18480692,0.706344325380843
C143724316,C62641251,1.2904976632893084
C143724316,C24890656,0.8905285841001715
C143724316,C74939445,1.769625793774058
C143724316,C147323434,1.091186476246805
C143724316,C67820243,1.2904976632893084
C143724316,C206040425,2.035840188466228
C143724316,C95013731,1.1053993446484758
C143724316,C137019171,1.2904976632893084
C143724316,C15744967,1.1053993446484758
C143724316,C111472728,1.2904976632893084
C143724316,C163173736,1.091186476246805
C143724316,C2778204307,1.1854724558655927
C143724316,C150365167,1.6459728994723202
C143724316,C55493867,1.091186476246805
C143724316,C31402856,1.2904976632893084
C143724316,C187486625,2.297029445030452
C143724316,C91275184,0.706344325380843
C143724316,C15190523,1.2904976632893084
C143724316,C2776029896,1.1053993446484758
C143724316,C204530211,0.706344325380843
C143724316,C184779094,1.6308459711491454
C143724316,C118704821,1.0898397711426748
C143724316,C15184713,1.2904976632893084
C143724316,C104317684,1.091186476246805
C143724316,C173608175,1.5597801713536994
C143724316,C52622258,0.8905285841001715
C143724316,C77088390,1.5053684238376126
C143724316,C185592680,1.5053684238376126
C143724316,C26873012,1.6459728994723202
C143724316,C108225325,1.1854724558655927
C143724316,C115961682,1.3523757328110293
C143724316,C178790620,1.0898397711426748
C143724316,C2985568454,1.2904976632893084
C143724316,C78203541,1.2904976632893084
C143724316,C5484521,1.1053993446484758
C143724316,C131671149,1.2904976632893084
C143724316,C20788544,1.2904976632893084
C143724316,C177731217,0.706344325380843
C143724316,C147789679,0.9212150859291472
C143724316,C183968085,1.304710531690979
C143724316,C77805123,1.1053993446484758
C143724316,C15336307,0.8905285841001715
C143724316,C76790566,1.1854724558655927
C143724316,C162967359,1.0898397711426748
C143724316,C119599485,1.2904976632893084
C143724316,C99498987,1.3523757328110293
C143724316,C17744445,1.2904976632893084
C143724316,C520434653,1.5689679016274245
C143724316,C153385146,0.706344325380843
C143724316,C76155785,1.8128761764177568
C143724316,C36503486,1.2904976632893084
C143724316,C177264268,1.2904976632893084
C143724316,C2987822364,1.091186476246805
C143724316,C149635348,0.8905285841001715
C143724316,C178489894,1.2904976632893084
C143724316,C58312451,0.8905285841001715
C143724316,C203103908,1.1053993446484758
C143724316,C204787440,1.2904976632893084
C143724316,C2778496695,1.091186476246805
C143724316,C144237770,1.091186476246805
C143724316,C144901912,1.5053684238376126
C143724316,C50820777,1.5597801713536994
C143724316,C207579572,0.706344325380843
C143724316,C45483111,0.706344325380843
C143724316,C48044578,1.2904976632893084
C143724316,C3079626,0.9675335819450672
C143724316,C2779832538,0.8905285841001715
C143724316,C23576306,0.706344325380843
C143724316,C2780385302,1.2904976632893084
C143724316,C2778361524,1.1053993446484758
C143724316,C43682372,1.2904976632893084
C143724316,C106978608,0.8905285841001715
C143724316,C117251300,0.706344325380843
C143724316,C89394759,0.706344325380843
C143724316,C155194400,1.1854724558655927
C143724316,C78854221,0.9675335819450672
C143724316,C168834538,0.8905285841001715
C143724316,C180214583,1.3060572367951093
C143724316,C94915269,1.0898397711426748
C143724316,C151201525,1.3060572367951093
C143724316,C5320026,2.300097558402673
C143724316,C135402231,0.9675335819450672
C143724316,C77618280,1.0898397711426748
C143724316,C122527463,1.5053684238376126
C143724316,C184049767,1.091186476246805
C143724316,C2779843651,1.0898397711426748
C143724316,C12296473,0.706344325380843
C143724316,C161166931,1.2904976632893084
C143724316,C63540848,1.2904976632893084
C143724316,C58849907,1.2904976632893084
C143724316,C29169072,1.1854724558655927
C143724316,C190475519,1.0898397711426748
C143724316,C48983235,1.1824043424933715
C143724316,C113494165,1.091186476246805
C143724316,C121477167,1.1854724558655927
C143724316,C138622882,0.9212150859291472
C143724316,C33923547,2.297029445030452
C143724316,C38652104,1.2904976632893084
C143724316,C169345407,1.1053993446484758
C143724316,C128108043,1.2904976632893084
C143724316,C71799126,0.8905285841001715
C143724316,C11255438,1.2904976632893084
C143724316,C761482,1.3523757328110293
C143724316,C179371143,1.2904976632893084
C143724316,C169460222,1.5597801713536994
C143724316,C114614502,2.0821586844821476
C143724316,C199539241,1.2904976632893084
C143724316,C69497775,1.0898397711426748
C143724316,C145148216,0.706344325380843
C143724316,C126255220,1.2904976632893084
C143724316,C166689943,0.706344325380843
C143724316,C192061203,1.2904976632893084
C143724316,C2776809875,0.8905285841001715
C143724316,C166733315,0.8905285841001715
C143724316,C131935069,0.8905285841001715
C143724316,C130787639,1.2904976632893084
C97355855,C142724271,3.0404475592573093
C97355855,C138268822,1.9027896739983632
C97355855,C163716315,2.323296361034562
C97355855,C64775481,1.929797133153092
C97355855,C158456648,4.346495308007768
C97355855,C68717125,4.777072609512689
C97355855,C206003972,1.418184429354267
C97355855,C114671716,2.356819055813416
C97355855,C202444582,3.028237056118228
C97355855,C59500034,3.2436012198064006
C97355855,C29248071,1.7342625466199444
C97355855,C144271403,1.7342625466199444
C97355855,C2778184138,1.4917878685371753
C97355855,C125411270,2.5231258597799133
C97355855,C113603373,1.0951171032683218
C97355855,C94375191,2.590787948925796
C97355855,C178596936,1.3382652695411439
C97355855,C205049153,1.2975276685343424
C97355855,C2776257435,1.876685948801706
C97355855,C157486923,2.5231258597799133
C97355855,C20593774,5.057889911293002
C97355855,C95466800,3.166314810806524
C97355855,C22984246,4.93596533852663
C97355855,C2780586882,2.544174531404749
C97355855,C195545963,2.5231258597799133
C97355855,C153946474,1.2922503364086955
C97355855,C169268690,2.2281207498083737
C97355855,C187678412,2.9811872461444224
C97355855,C105795698,4.573159148329021
C97355855,C17020691,1.9177155224352074
C97355855,C132525143,1.3116063308448638
C97355855,C115260700,1.2922503364086955
C97355855,C153294291,1.0852675070707942
C97355855,C142465778,2.9972320530612016
C97355855,C158622935,1.0852675070707942
C97355855,C32891209,1.7159386822381437
C97355855,C31872934,1.4843225263384272
C97355855,C86339819,1.9177155224352074
C97355855,C547195049,1.479959254134284
C97355855,C55615164,2.1326468498723408
C97355855,C138885662,4.351620261217615
C97355855,C127162648,4.132027148842429
C97355855,C2524010,2.317793014429833
C97355855,C118552586,1.2922503364086955
C97355855,C2780801425,1.467499058852
C97355855,C113775141,2.5718330746227123
C97355855,C151730666,2.3000975584026735
C97355855,C33332235,3.1898206499383757
C97355855,C184551789,1.082656907986038
C97355855,C131017901,2.7396136807416185
C97355855,C180137035,2.3651907300090103
C97355855,C78902741,1.2922503364086955
C97355855,C91717678,5.30540608096581
C97355855,C556910895,1.2922503364086955
C97355855,C179061269,1.7342625466199444
C97355855,C80444323,4.288352601388771
C97355855,C154255573,3.6224215305616343
C97355855,C41895202,3.424733369014768
C97355855,C120665830,2.9467216984313382
C97355855,C18762648,1.1416208155395315
C97355855,C134306372,4.055484592483317
C97355855,C181543814,1.7186054152790347
C97355855,C159149176,1.479959254134284
C97355855,C152026323,3.4103215561565268
C97355855,C2776760102,1.9177155224352074
C97355855,C26517878,2.276655027990843
C97355855,C204030448,2.3325060544998113
C97355855,C98045186,2.134180710639165
C97355855,C506630978,1.2694517657901228
C97355855,C97744766,3.022341029759977
C97355855,C71191651,2.3185264396104768
C97355855,C2777288060,2.3318818586938974
C97355855,C46141821,1.2922503364086955
C97355855,C78336883,1.079990174945147
C97355855,C103088060,1.9177155224352074
C97355855,C21200559,1.2922503364086955
C97355855,C28855332,1.8938625827209081
C97355855,C149862233,2.3651907300090103
C97355855,C32022120,2.5856373372143415
C97355855,C104434177,3.1889743430898716
C97355855,C2776261394,1.4779809681507612
C97355855,C2776646148,1.0852675070707942
C97355855,C75553542,2.3762946288285525
C97355855,C71924100,3.0404475592573093
C97355855,C124148022,4.3759350702928295
C97355855,C24326235,1.2922503364086955
C97355855,C177148314,1.714207961473681
C97355855,C2780009758,2.3220478738284873
C97355855,C27753989,3.012000861083249
C97355855,C155675718,2.1188652139512856
C97355855,C33980943,1.0951171032683218
C97355855,C194975256,2.1326468498723408
C97355855,C192122513,1.5274921351262223
C97355855,C106301342,3.022341029759977
C97355855,C9652623,3.028237056118228
C97355855,C165330911,2.206116024530462
C97355855,C521332185,1.0852675070707942
C97355855,C44280652,1.2721184988310137
C97355855,C159317903,5.2869912609538074
C97355855,C89298294,3.028237056118228
C97355855,C24495805,3.0141914641896363
C97355855,C62611344,2.100452746842342
C97355855,C18480692,0.8958059162258185
C97355855,C62641251,1.479959254134284
C97355855,C24890656,1.079990174945147
C97355855,C74939445,5.217032050961828
C97355855,C147323434,1.8681004511423704
C97355855,C67820243,1.9148658536203145
C97355855,C95013731,2.7495363891186346
C97355855,C137019171,4.077212799943377
C97355855,C15744967,1.2922503364086955
C97355855,C111472728,3.444384603721965
C97355855,C163173736,1.4917878685371753
C97355855,C2778204307,2.2281207498083737
C97355855,C15706264,4.367118158834332
C97355855,C55493867,1.9177155224352074
C97355855,C31402856,1.7342625466199444
C97355855,C91275184,1.1416208155395315
C97355855,C15190523,1.7342625466199444
C97355855,C2776029896,1.2922503364086955
C97355855,C204530211,1.0852675070707942
C97355855,C184779094,2.601766599372678
C97355855,C118704821,3.1055749660672567
C97355855,C15184713,2.9705380552736567
C97355855,C104317684,1.9177155224352074
C97355855,C52622258,3.022341029759977
C97355855,C77088390,3.8703140545018386
C97355855,C185592680,3.3851021625381756
C97355855,C115961682,3.6957214899630113
C97355855,C178790620,2.3325060544998113
C97355855,C2985568454,1.5274921351262223
C97355855,C78203541,2.276655027990843
C97355855,C5484521,1.2922503364086955
C97355855,C131671149,1.7342625466199444
C97355855,C20788544,3.8371433331138682
C97355855,C177731217,1.2937967094314327
C97355855,C147789679,1.2975276685343424
C97355855,C183968085,5.481037492159985
C97355855,C77805123,1.2922503364086955
C97355855,C15336307,1.079990174945147
C97355855,C162967359,2.3325060544998113
C97355855,C119599485,2.850985968412334
C97355855,C99498987,3.6957214899630113
C97355855,C86803240,2.3000975584026735
C97355855,C17744445,2.502318237670904
C97355855,C153385146,1.0852675070707942
C97355855,C76155785,4.132027148842429
C97355855,C36503486,1.479959254134284
C97355855,C177264268,2.5519333089637413
C97355855,C2987822364,2.2845077624888437
C97355855,C149635348,2.1207420572485027
C97355855,C178489894,2.276655027990843
C97355855,C58312451,2.1207420572485027
C97355855,C203103908,2.789005263900735
C97355855,C204787440,3.0404475592573093
C97355855,C2778496695,1.467499058852
C97355855,C144237770,1.467499058852
C97355855,C144901912,4.0779364395566535
C97355855,C207579572,0.8958059162258185
C97355855,C45483111,1.929797133153092
C97355855,C48044578,2.850985968412334
C97355855,C3079626,1.0852675070707942
C97355855,C2779832538,1.079990174945147
C97355855,C23576306,1.082656907986038
C97355855,C2780385302,2.850985968412334
C97355855,C2778361524,1.9027896739983632
C97355855,C43682372,3.4528446096123697
C97355855,C106978608,2.1226384688879283
C97355855,C117251300,1.0852675070707942
C97355855,C89394759,1.0852675070707942
C97355855,C78854221,1.0852675070707942
C97355855,C168834538,1.079990174945147
C97355855,C180214583,2.7646734409246365
C97355855,C94915269,1.5277268603861194
C97355855,C151201525,2.7646734409246365
C97355855,C135402231,1.0852675070707942
C97355855,C77618280,2.0716277458925365
C97355855,C122527463,3.69125727655589
C97355855,C184049767,3.4345322333987873
C97355855,C2779843651,2.6070263727789134
C97355855,C12296473,1.082656907986038
C97355855,C161166931,2.8183142974259803
C97355855,C63540848,1.7390254466183992
C97355855,C58849907,3.4485803436468316
C97355855,C190475519,2.428194814434371
C97355855,C48983235,1.508667469979737
C97355855,C113494165,1.467499058852
C97355855,C138622882,1.2975276685343424
C97355855,C38652104,2.276655027990843
C97355855,C169345407,1.7159386822381437
C97355855,C128108043,2.065515226545448
C97355855,C71799126,1.8339848439733122
C97355855,C11255438,2.9705380552736567
C97355855,C761482,2.51225044043437
C97355855,C179371143,1.9148658536203145
C97355855,C169460222,3.6686412904651675
C97355855,C199539241,2.502318237670904
C97355855,C69497775,1.4908346734798275
C97355855,C145148216,1.1416208155395315
C97355855,C126255220,1.9148658536203145
C97355855,C166689943,1.082656907986038
C97355855,C192061203,1.7342625466199444
C97355855,C2776809875,2.1171351222831998
C97355855,C166733315,1.3116063308448638
C97355855,C131935069,1.876685948801706
C97355855,C130787639,1.9148658536203145
C142724271,C138268822,1.3442475448815925
C142724271,C64775481,1.5337027515869033
C142724271,C163716315,2.139314373819972
C142724271,C147120987,1.5516121486674403
C142724271,C158456648,3.466651433043035
C142724271,C206003972,0.8958059162258186
C142724271,C114671716,1.7495848728018335
C142724271,C202444582,2.2087148425584626
C142724271,C59500034,2.63567248130149
C142724271,C29248071,1.7342625466199444
C142724271,C144271403,1.7342625466199444
C142724271,C62850752,0.706344325380843
C142724271,C2778184138,1.7124393800960906
C142724271,C125411270,1.5068369735481686
C142724271,C113603373,1.095117103268322
C142724271,C94375191,2.172581154738981
C142724271,C178596936,2.5335584344033
C142724271,C205049153,1.3388996796182988
C142724271,C2776257435,2.01094138345524
C142724271,C157486923,1.5068369735481686
C142724271,C20593774,3.7278406896072593
C142724271,C95466800,3.8103829699418283
C142724271,C2780586882,2.164717850549151
C142724271,C195545963,1.5068369735481686
C142724271,C153946474,1.154785954036617
C142724271,C169268690,1.5287802015052656
C142724271,C187678412,2.170997651468244
C142724271,C105795698,3.774118258866364
C142724271,C17020691,1.7865856270074005
C142724271,C132525143,1.506194048730872
C142724271,C115260700,1.154785954036617
C142724271,C2776175482,2.614084035388402
C142724271,C153294291,1.8430287229167976
C142724271,C142465778,2.392174267114167
C142724271,C158622935,1.7823513186895545
C142724271,C32891209,1.0799901749451473
C142724271,C31872934,2.2264577947715103
C142724271,C86339819,1.7865856270074005
C142724271,C547195049,1.2904976632893084
C142724271,C55615164,1.945795858112121
C142724271,C138885662,3.516715735195951
C142724271,C127162648,2.644416616380413
C142724271,C2524010,1.5101791282161574
C142724271,C118552586,1.154785954036617
C142724271,C2780801425,1.3207175373711817
C142724271,C113775141,2.384982082862493
C142724271,C151730666,1.2904976632893084
C142724271,C33332235,2.5667491279755574
C142724271,C184551789,1.655214424988682
C142724271,C118615104,3.097949874656821
C142724271,C131017901,2.3732390468856144
C142724271,C180137035,1.295303662055992
C142724271,C78902741,1.154785954036617
C142724271,C2778870898,1.9563872266232605
C142724271,C49040817,2.112933539413731
C142724271,C91717678,3.731083164218197
C142724271,C556910895,1.154785954036617
C142724271,C119382340,1.5516121486674403
C142724271,C116696211,1.5516121486674403
C142724271,C179061269,1.7342625466199444
C142724271,C80444323,3.466651433043035
C142724271,C154255573,2.8207082321782493
C142724271,C41895202,2.8540288594282845
C142724271,C18762648,0.926448907611002
C142724271,C134306372,3.7771228706609192
C142724271,C181543814,2.068023072674755
C142724271,C159149176,1.2904976632893084
C142724271,C152026323,4.24150939380919
C142724271,C2776760102,1.7865856270074005
C142724271,C26517878,1.9117505671385941
C142724271,C204030448,1.7142079614736812
C142724271,C21690051,1.5516121486674403
C142724271,C98045186,1.9473297188789456
C142724271,C506630978,1.0799901749451473
C142724271,C97744766,1.295303662055992
C142724271,C71191651,2.1491165249278144
C142724271,C2777288060,2.4410588517900584
C142724271,C46141821,1.154785954036617
C142724271,C103088060,1.7865856270074005
C142724271,C21200559,1.154785954036617
C142724271,C28855332,2.396631991866912
C142724271,C149862233,1.295303662055992
C142724271,C32022120,1.739025446618399
C142724271,C2776261394,1.0799901749451473
C142724271,C2776646148,1.8430287229167976
C142724271,C75553542,1.0799901749451473
C142724271,C124148022,3.841163666748267
C142724271,C24326235,1.154785954036617
C142724271,C177148314,1.3051532582535195
C142724271,C169699857,6.009111997269687
C142724271,C2780009758,2.868180059534698
C142724271,C27753989,2.371488262042873
C142724271,C155675718,2.026452460051431
C142724271,C33980943,1.095117103268322
C142724271,C194975256,1.945795858112121
C142724271,C42704618,3.04044755925731
C142724271,C192122513,1.5274921351262223
C142724271,C106301342,1.295303662055992
C142724271,C9652623,2.2087148425584626
C142724271,C165330911,2.026452460051431
C142724271,C521332185,1.8430287229167976
C142724271,C89298294,1.7656210791659823
C142724271,C24495805,1.717887010306232
C142724271,C150724011,0.706344325380843
C142724271,C62611344,1.5014029536115578
C142724271,C62641251,1.2904976632893084
C142724271,C74939445,3.212692153946121
C142724271,C147323434,1.5101791282161574
C142724271,C67820243,1.7353422115245296
C142724271,C206040425,3.2767258376286903
C142724271,C95013731,2.652821318640419
C142724271,C2781181686,2.3412293774892228
C142724271,C137019171,3.04044755925731
C142724271,C15744967,1.154785954036617
C142724271,C111472728,2.354179441394127
C142724271,C163173736,1.7124393800960906
C142724271,C2778204307,1.5287802015052656
C142724271,C15706264,3.4534668014017025
C142724271,C150365167,1.5516121486674403
C142724271,C55493867,1.7865856270074005
C142724271,C31402856,1.7342625466199444
C142724271,C187486625,4.956551172978917
C142724271,C91275184,0.926448907611002
C142724271,C15190523,1.7342625466199444
C142724271,C2776029896,1.154785954036617
C142724271,C204530211,1.8430287229167976
C142724271,C184779094,2.162003538514435
C142724271,C118704821,1.9648983599126781
C142724271,C15184713,2.5744436737074685
C142724271,C104317684,1.7865856270074005
C142724271,C173608175,3.04044755925731
C142724271,C52622258,1.295303662055992
C142724271,C185592680,3.05335876777339
C142724271,C26873012,1.9563872266232605
C142724271,C108225325,1.7656210791659823
C142724271,C115961682,2.462445735645038
C142724271,C178790620,1.7142079614736812
C142724271,C2985568454,1.5274921351262223
C142724271,C78203541,1.9230530175267642
C142724271,C5484521,1.154785954036617
C142724271,C131671149,1.7342625466199444
C142724271,C177731217,1.7710488683013845
