Concept1,Concept2,AdamicAdarScore
C64775481,C154945302,2.7283412582011093
C64775481,C31258907,2.3140627769486475
C64775481,C124657808,1.211670952731816
C64775481,C181500209,1.4194767901959562
C64775481,C121864883,3.7691676886146017
C64775481,C82217956,1.4109821397743192
C64775481,C2781089630,1.6187879772384595
C64775481,C77553402,2.374870133468578
C64775481,C138268822,1.2236298464383701
C64775481,C142724271,1.438019887601576
C64775481,C163716315,1.211670952731816
C64775481,C39432304,1.0549906015048915
C64775481,C68717125,1.6356942773837095
C64775481,C166834278,0.848161645223361
C64775481,C59500034,1.933469343119752
C64775481,C2778184138,1.0243186593958669
C64775481,C207999682,1.4109821397743192
C64775481,C65574998,0.8979539377847576
C64775481,C94375191,1.2894778743030793
C64775481,C205049153,1.0243186593958669
C64775481,C178596936,0.6710277498682452
C64775481,C68481104,0.847184764040751
C64775481,C37914503,0.847184764040751
C64775481,C95466800,1.8460615913080212
C64775481,C22984246,2.249544421532897
C64775481,C159985019,1.4109821397743192
C64775481,C17020691,1.2627006023300449
C64775481,C187678412,1.4314356839025104
C64775481,C105795698,3.7691676886146017
C64775481,C132525143,1.0345370573767
C64775481,C115260700,1.2348251256018135
C64775481,C2776175482,1.2506675942656267
C64775481,C116672817,1.4549282340400804
C64775481,C158622935,1.262713438271008
C64775481,C32891209,1.0634022512285046
C64775481,C31872934,0.847184764040751
C64775481,C2776303644,0.6710277498682452
C64775481,C138885662,3.005279151609966
C64775481,C127162648,2.8059679645674627
C64775481,C2524010,2.297243427102224
C64775481,C158693339,0.8979539377847576
C64775481,C2779343474,1.211670952731816
C64775481,C114221277,1.4109821397743192
C64775481,C184551789,1.211670952731816
C64775481,C131017901,1.482942863049947
C64775481,C180137035,1.733446051368656
C64775481,C11511207,0.847184764040751
C64775481,C2776921476,1.4109821397743192
C64775481,C556910895,0.848161645223361
C64775481,C49040817,1.4109821397743192
C64775481,C91717678,2.476470609449409
C64775481,C116696211,1.4109821397743192
C64775481,C119382340,1.6659229567006981
C64775481,C154255573,1.8350054644262128
C64775481,C120665830,1.8350054644262128
C64775481,C134306372,3.005279151609966
C64775481,C181543814,1.2405361465836202
C64775481,C152026323,1.6151537829566915
C64775481,C2776760102,1.2627006023300449
C64775481,C2983394010,0.847184764040751
C64775481,C198082294,0.847184764040751
C64775481,C97744766,2.187517840132629
C64775481,C71191651,1.211670952731816
C64775481,C49023278,1.0355139385593102
C64775481,C2777288060,1.4194767901959562
C64775481,C60056205,0.848161645223361
C64775481,C28855332,1.0355139385593102
C64775481,C131538251,1.0345370573767
C64775481,C149862233,1.733446051368656
C64775481,C32022120,1.853136097755012
C64775481,C2776261394,1.234685973320178
C64775481,C2776646148,0.847184764040751
C64775481,C11413529,3.4922297952057444
C64775481,C110875604,1.211670952731816
C64775481,C180356752,0.8979539377847576
C64775481,C69523127,0.847184764040751
C64775481,C124148022,2.816335821802151
C64775481,C177148314,0.6710277498682452
C64775481,C197657726,1.0345370573767
C64775481,C155675718,1.4194767901959562
C64775481,C33980943,0.847184764040751
C64775481,C56911000,2.833242121947401
C64775481,C2780722187,1.4109821397743192
C64775481,C194975256,2.003574118746318
C64775481,C192122513,2.833242121947401
C64775481,C106301342,2.187517840132629
C64775481,C165330911,1.211670952731816
C64775481,C44280652,1.0243186593958669
C64775481,C171912257,1.0243186593958669
C64775481,C194800363,1.0355139385593102
C64775481,C191897082,1.4109821397743192
C64775481,C151077058,1.0355139385593102
C64775481,C62641251,0.8979539377847576
C64775481,C185429906,2.833242121947401
C64775481,C147323434,1.234685973320178
C64775481,C206040425,2.778352963693454
C64775481,C15744967,0.848161645223361
C64775481,C55493867,1.2627006023300449
C64775481,C163173736,1.0243186593958669
C64775481,C150365167,1.2348251256018135
C64775481,C31402856,1.5816483817062883
C64775481,C15190523,1.5816483817062883
C64775481,C31972630,0.6710277498682452
C64775481,C2776029896,0.848161645223361
C64775481,C45792457,0.847184764040751
C64775481,C41008148,3.7691676886146017
C64775481,C118704821,1.8350054644262128
C64775481,C111861475,1.2396855817416825
C64775481,C192562407,1.4109821397743192
C64775481,C173608175,2.0417385840687565
C64775481,C104317684,1.2627006023300449
C64775481,C115961682,2.5014150702845965
C64775481,C26873012,2.0391771076085856
C64775481,C5484521,0.848161645223361
C64775481,C20788544,1.8229596204208318
C64775481,C147789679,1.0243186593958669
C64775481,C183968085,2.9728127600349907
C64775481,C86803240,1.211670952731816
C64775481,C60229501,1.0243186593958669
C64775481,C163677043,1.654239421082584
C64775481,C153385146,0.847184764040751
C64775481,C76155785,2.8059679645674627
C64775481,C36503486,0.8979539377847576
C64775481,C194232370,1.0345370573767
C64775481,C177264268,1.2627006023300449
C64775481,C178489894,1.4194767901959562
C64775481,C203103908,1.4194767901959562
C64775481,C48044578,1.2618628734290702
C64775481,C3079626,0.847184764040751
C64775481,C23576306,1.211670952731816
C64775481,C106978608,1.211670952731816
C64775481,C155194400,0.848161645223361
C64775481,C89143813,2.4928017028411613
C64775481,C89394759,0.847184764040751
C64775481,C101722063,1.2506675942656267
C64775481,C28719098,1.0634022512285046
C64775481,C168834538,0.847184764040751
C64775481,C160333310,1.0243186593958669
C64775481,C77618280,1.6298441041202676
C64775481,C201665358,0.847184764040751
C64775481,C12296473,0.848161645223361
C64775481,C29169072,0.848161645223361
C64775481,C63540848,0.8751993930506177
C64775481,C58849907,2.1622651072862795
C64775481,C113494165,0.848161645223361
C64775481,C121477167,1.211670952731816
C64775481,C138622882,1.0243186593958669
C64775481,C189950617,1.0243186593958669
C64775481,C169345407,0.847184764040751
C64775481,C128108043,1.2321244968600071
C64775481,C103862110,0.847184764040751
C64775481,C761482,1.2321244968600071
C64775481,C166689943,1.211670952731816
C64775481,C114614502,2.7283412582011093
C64775481,C2776809875,1.6943624595360183
C64775481,C180214583,2.5014150702845965
C64775481,C23125352,0.847184764040751
C64775481,C184779094,1.211670952731816
C64775481,C131935069,1.2321244968600071
C147120987,C125112378,1.2097362520295585
C147120987,C190269828,1.865084057413312
C147120987,C115051666,3.4493380947825294
C147120987,C93038891,1.047320889596258
C147120987,C199185054,1.7852871771164853
C147120987,C114852677,0.848161645223361
C147120987,C185544564,1.047320889596258
C147120987,C522805319,1.9402237147005819
C147120987,C41241483,2.4126858503052517
C147120987,C44838205,1.8593517202308563
C147120987,C32546565,1.9402237147005819
C147120987,C32270708,2.048501313399733
C147120987,C66601787,1.227673568654198
C147120987,C182953411,2.023153568224509
C147120987,C71987851,2.378635234346705
C147120987,C143724316,1.6822178248757407
C147120987,C158456648,2.074559030005573
C147120987,C198377831,1.2216951457361125
C147120987,C74214498,1.7149636774831785
C147120987,C206003972,1.2954558894561445
C147120987,C114671716,1.4090474390720615
C147120987,C202444582,2.8777413984927014
C147120987,C144271403,1.2199546500103917
C147120987,C29248071,1.2199546500103917
C147120987,C195766429,4.270369929025416
C147120987,C184720557,3.613633758013663
C147120987,C125411270,1.7971605013876446
C147120987,C113603373,0.8583800432041944
C147120987,C157486923,1.2244547849513736
C147120987,C2776257435,1.0223839586936094
C147120987,C2780586882,1.4090474390720615
C147120987,C195545963,1.7971605013876446
C147120987,C61696701,2.2522535541573983
C147120987,C153946474,3.9156662909767395
C147120987,C169268690,1.6908617439430638
C147120987,C153294291,0.6710277498682452
C147120987,C142465778,1.7885593625028986
C147120987,C85604662,1.2405146826016917
C147120987,C86339819,1.2244547849513736
C147120987,C547195049,1.234673182932207
C147120987,C55615164,1.5892481754603955
C147120987,C118552586,1.9402237147005819
C147120987,C113775141,1.7885593625028986
C147120987,C151730666,4.732354288917452
C147120987,C2780801425,1.0223839586936094
C147120987,C33332235,1.9817531555083323
C147120987,C155355069,0.8901170826823601
C147120987,C82706917,1.079844269060104
C147120987,C2778476455,2.185165546973687
C147120987,C118615104,2.0787722613027793
C147120987,C78902741,1.9402237147005819
C147120987,C104114177,1.4176485779568075
C147120987,C179061269,1.2199546500103917
C147120987,C80444323,3.1272282114265524
C147120987,C41895202,1.6406689468264775
C147120987,C18762648,1.0827558509449715
C147120987,C9417928,1.234673182932207
C147120987,C159149176,1.234673182932207
C147120987,C2781402376,1.8226494817865895
C147120987,C148730421,1.2097362520295585
C147120987,C204030448,1.231913543716946
C147120987,C26517878,1.5892481754603955
C147120987,C98045186,1.7885593625028986
C147120987,C11577676,1.2405146826016917
C147120987,C32848918,1.0355139385593102
C147120987,C506630978,1.047320889596258
C147120987,C2781204021,0.8901170826823601
C147120987,C140058369,1.0326023566744427
C147120987,C46141821,1.9402237147005819
C147120987,C19271316,2.4582841847336163
C147120987,C78336883,0.8452500633384935
C147120987,C103088060,1.7913190017181595
C147120987,C45374587,2.256213358475852
C147120987,C21200559,2.1395349017430854
C147120987,C104434177,2.4690432643373135
C147120987,C106289968,2.9246893933207265
C147120987,C75553542,1.0223839586936094
C147120987,C9390403,1.231913543716946
C147120987,C71924100,1.6114254671477828
C147120987,C24326235,2.9339589251665803
C147120987,C47091857,2.571829027352139
C147120987,C2780009758,1.6169597649993108
C147120987,C63882131,1.5892481754603955
C147120987,C27753989,1.5963997324080106
C147120987,C26713055,1.7885593625028986
C147120987,C9652623,2.8777413984927014
C147120987,C521332185,0.6710277498682452
C147120987,C159317903,5.607779592493613
C147120987,C89298294,2.5014482587646887
C147120987,C24495805,1.4090474390720615
C147120987,C62611344,1.0223839586936094
C147120987,C18480692,0.6710277498682452
C147120987,C24890656,1.0643393961526084
C147120987,C74939445,3.5244880649917087
C147120987,C74650414,1.4176485779568075
C147120987,C95013731,5.840511571676456
C147120987,C67820243,1.0326023566744427
C147120987,C2985428132,2.5528575478169535
C147120987,C15706264,2.438174830704197
C147120987,C111472728,2.1838239817660967
C147120987,C137019171,2.2766298562633374
C147120987,C2778204307,1.6908617439430638
C147120987,C99692599,1.804619260153217
C147120987,C26351279,0.848161645223361
C147120987,C91275184,1.0827558509449715
C147120987,C163716698,0.848161645223361
C147120987,C86844869,1.5892481754603955
C147120987,C204530211,0.6710277498682452
C147120987,C37589322,0.8642215428736791
C147120987,C68339613,1.7885593625028986
C147120987,C15184713,2.2106150240474873
C147120987,C2775929963,1.079844269060104
C147120987,C52622258,1.0223839586936094
C147120987,C77088390,2.1838239817660967
C147120987,C185592680,3.613742774043081
C147120987,C178790620,3.2345380524302008
C147120987,C2985568454,1.0326023566744427
C147120987,C78203541,1.2097362520295585
C147120987,C131671149,1.2199546500103917
C147120987,C2777904410,2.2106150240474873
C147120987,C177731217,1.9845127947235937
C147120987,C138777275,1.047320889596258
C147120987,C77805123,1.9402237147005819
C147120987,C15336307,0.8452500633384935
C147120987,C72659945,1.2466320766387613
C147120987,C162967359,2.074559030005573
C147120987,C99498987,2.2253335569693027
C147120987,C119599485,2.502347028732617
C147120987,C109546105,1.5208247931044876
C147120987,C17744445,1.2097362520295585
C147120987,C101645829,1.8073788993684778
C147120987,C48103436,2.9058288266771504
C147120987,C99844830,2.9246893933207265
C147120987,C2987822364,2.6036097629827624
C147120987,C206345919,1.0326023566744427
C147120987,C149635348,2.0585457493906456
C147120987,C58312451,2.0585457493906456
C147120987,C2778496695,1.0223839586936094
C147120987,C207579572,0.6710277498682452
C147120987,C144237770,1.0223839586936094
C147120987,C204787440,1.6114254671477828
C147120987,C144901912,1.9817531555083323
C147120987,C50820777,1.6995675396898993
C147120987,C45483111,1.2348251256018132
C147120987,C2779832538,0.8452500633384935
C147120987,C2780385302,1.6114254671477828
C147120987,C134146338,2.09473421761211
C147120987,C203062551,1.2097362520295585
C147120987,C2778361524,2.215561021244263
C147120987,C43682372,1.7885593625028986
C147120987,C171811987,0.6710277498682452
C147120987,C117251300,0.6710277498682452
C147120987,C111996192,1.7971605013876446
C147120987,C78854221,0.6710277498682452
C147120987,C151201525,1.9964716884301477
C147120987,C94915269,2.645977994144417
C147120987,C5320026,5.310478753173582
C147120987,C135402231,0.6710277498682452
C147120987,C122527463,3.591891460447434
C147120987,C29406490,1.2466320766387613
C147120987,C184049767,1.2244547849513736
C147120987,C2779843651,1.8395950770143672
C147120987,C190475519,1.7885593625028986
C147120987,C196597080,2.0585457493906456
C147120987,C161166931,1.9817531555083323
C147120987,C48983235,1.0413554382287948
C147120987,C2994168587,1.231913543716946
C147120987,C33923547,5.907140600050015
C147120987,C38652104,1.5892481754603955
C147120987,C55795843,1.7885593625028986
C147120987,C71799126,2.048501313399733
C147120987,C136764020,1.5892481754603955
C147120987,C179371143,1.4372960586862675
C147120987,C169460222,1.7885593625028986
C147120987,C166733315,0.8452500633384935
C147120987,C199539241,1.2097362520295585
C147120987,C69497775,1.0326023566744427
C147120987,C207114421,2.6610700733492574
C147120987,C10138342,1.047320889596258
C147120987,C145148216,3.3783729318564513
C147120987,C192061203,1.7885593625028986
C147120987,C126255220,1.2516916894885575
C147120987,C20593774,2.631118225998881
C147120987,C130787639,1.2516916894885575
C147120987,C177142836,1.0223839586936094
C147120987,C208081375,0.8583800432041944
C147120987,C158448853,1.2244547849513736
C147120987,C162324750,1.047320889596258
C147120987,C2779960059,1.6406689468264775
C147120987,C39927690,1.2244547849513736
C147120987,C101973423,1.2348251256018132
C147120987,C57528182,2.3091640444031185
C147120987,C199360897,2.647280056026862
C147120987,C102565666,1.0326023566744427
C147120987,C31258907,1.4090474390720615
C147120987,C181500209,1.2097362520295585
C147120987,C139356082,2.631118225998881
C147120987,C121864883,3.591891460447434
C147120987,C82217956,4.210999237012532
C147120987,C2781089630,2.2163473612299427
C147120987,C77553402,1.5950896751298802
C147120987,C142724271,1.6114254671477828
C147120987,C163716315,1.444330457751169
C147120987,C39432304,0.8583800432041944
C147120987,C68717125,4.242624135362655
C147120987,C166834278,0.848161645223361
C147120987,C51003876,3.384771889474508
C147120987,C59500034,1.990630188760663
C147120987,C2778184138,1.0223839586936094
C147120987,C207999682,4.210999237012532
C147120987,C65574998,1.0326023566744427
C147120987,C94375191,1.4121142801052795
C147120987,C205049153,1.0413554382287948
C147120987,C178596936,1.2671965623960533
C147120987,C68481104,1.079844269060104
C147120987,C37914503,0.8901170826823601
C147120987,C95466800,2.244595980844149
C147120987,C22984246,4.207341116683548
C147120987,C17020691,1.2244547849513736
C147120987,C187678412,1.611118265329826
C147120987,C105795698,2.911537425963308
C147120987,C132525143,2.36136000943522
C147120987,C2776175482,1.6995675396898993
C147120987,C116672817,1.823951543669035
C147120987,C158622935,1.2466320766387613
C147120987,C32891209,1.5047720525381372
C147120987,C31872934,1.0384438563439276
C147120987,C2776303644,1.0326023566744427
C147120987,C138885662,2.4126858503052517
C147120987,C127162648,2.447968868984359
C147120987,C2524010,3.1267602195784905
C147120987,C158693339,1.0326023566744427
C147120987,C2779343474,4.316140127042348
C147120987,C114221277,4.9948227545585615
C147120987,C184551789,2.0585457493906456
C147120987,C131017901,1.5892481754603955
C147120987,C180137035,0.8452500633384935
C147120987,C11511207,0.6710277498682452
C147120987,C121040770,6.381508287911456
C147120987,C556910895,1.9402237147005819
C147120987,C91717678,2.917117893501555
C147120987,C154255573,2.1838239817660967
C147120987,C120665830,5.607779592493613
C147120987,C134306372,2.1838239817660967
C147120987,C181543814,1.0413554382287948
C147120987,C152026323,2.023153568224509
C147120987,C2776760102,1.2244547849513736
C147120987,C2983394010,0.6710277498682452
C147120987,C198082294,1.047320889596258
C147120987,C97744766,1.0223839586936094
C147120987,C71191651,2.2689565310823583
C147120987,C49023278,1.420867361659632
C147120987,C2777288060,2.123780196675037
C147120987,C60056205,1.2512458272327642
C147120987,C28855332,1.4018958821244465
C147120987,C131538251,2.36136000943522
C147120987,C149862233,0.8452500633384935
C147120987,C32022120,2.2458980427265947
C147120987,C2776261394,1.0223839586936094
C147120987,C2776646148,1.2405146826016917
C147120987,C11413529,3.1078996529349148
C147120987,C110875604,1.5892481754603955
C147120987,C180356752,1.0326023566744427
C147120987,C69523127,0.8901170826823601
C147120987,C124148022,2.074559030005573
C147120987,C177148314,1.0326023566744427
C147120987,C197657726,2.36136000943522
C147120987,C155675718,1.227673568654198
C147120987,C33980943,0.8583800432041944
C147120987,C56911000,1.0355139385593102
C147120987,C2780722187,4.210999237012532
C147120987,C194975256,1.3970885453655075
C147120987,C192122513,1.3970885453655075
C147120987,C106301342,1.0223839586936094
C147120987,C165330911,1.6805976638319033
C147120987,C44280652,0.848161645223361
C147120987,C171912257,1.4176485779568075
C147120987,C194800363,1.227673568654198
C147120987,C191897082,4.210999237012532
C147120987,C151077058,1.227673568654198
C147120987,C62641251,1.234673182932207
C147120987,C185429906,1.0355139385593102
C147120987,C147323434,1.0223839586936094
C147120987,C206040425,3.3276340905109887
C147120987,C15744967,1.9402237147005819
C147120987,C55493867,1.2244547849513736
C147120987,C163173736,1.2097362520295585
C147120987,C31402856,1.2199546500103917
C147120987,C15190523,1.2199546500103917
C147120987,C31972630,1.234673182932207
C147120987,C187486625,3.3276340905109887
C147120987,C2776029896,1.9402237147005819
C147120987,C45792457,1.079844269060104
C147120987,C118704821,2.4379244329934466
C147120987,C111861475,1.7971605013876446
C147120987,C173608175,2.256213358475852
C147120987,C104317684,1.2244547849513736
C147120987,C115961682,2.4126858503052517
C147120987,C5484521,1.9402237147005819
C147120987,C20788544,4.873813721194208
C147120987,C147789679,1.0413554382287948
C147120987,C183968085,4.525864163650069
C147120987,C86803240,4.732354288917452
C147120987,C60229501,1.0223839586936094
C147120987,C163677043,2.2106150240474873
C147120987,C153385146,0.6710277498682452
C147120987,C76155785,4.447135006346235
C147120987,C36503486,1.234673182932207
C147120987,C194232370,1.8073788993684778
C147120987,C177264268,1.4118070782873227
C147120987,C178489894,1.5892481754603955
C147120987,C203103908,2.082379783958861
C147120987,C48044578,1.6114254671477828
C147120987,C3079626,0.6710277498682452
C147120987,C23576306,2.2458980427265947
C147120987,C106978608,1.444330457751169
C147120987,C89394759,0.6710277498682452
C147120987,C101722063,1.231913543716946
C147120987,C28719098,1.2405146826016917
C147120987,C168834538,0.8452500633384935
C147120987,C160333310,1.2097362520295585
C147120987,C77618280,1.3970885453655075
C147120987,C201665358,0.8901170826823601
C147120987,C12296473,0.848161645223361
C147120987,C63540848,1.0326023566744427
C147120987,C58849907,1.7885593625028986
C147120987,C113494165,1.0223839586936094
C147120987,C138622882,1.0413554382287948
C147120987,C189950617,1.4176485779568075
C147120987,C169345407,1.5047720525381372
C147120987,C128108043,1.2097362520295585
C147120987,C11255438,1.7885593625028986
C147120987,C103862110,1.079844269060104
C147120987,C761482,1.0223839586936094
C147120987,C166689943,2.2458980427265947
C147120987,C114614502,3.4204399650082293
C147120987,C2776809875,1.0223839586936094
C147120987,C180214583,1.9964716884301477
C147120987,C23125352,1.2405146826016917
C147120987,C184779094,2.052436350749261
C147120987,C131935069,1.0223839586936094
C158456648,C125112378,2.1675536424032527
C158456648,C190269828,1.9670925125443577
C158456648,C115051666,1.0223839586936092
C158456648,C93038891,1.0214070775109994
C158456648,C199185054,2.07551237874463
C158456648,C114852677,1.4293608915656544
C158456648,C185544564,1.4369428276394622
C158456648,C522805319,1.2363870894363926
C158456648,C41241483,7.638742764415924
C158456648,C44838205,2.0669540999853684
C158456648,C32546565,1.2363870894363926
C158456648,C66601787,2.263597181157496
C158456648,C182953411,5.757119478493035
C158456648,C71987851,1.2348251256018135
C158456648,C143724316,1.4996600597149634
C158456648,C198377831,1.6078402900549964
C158456648,C74214498,1.8025693507490437
C158456648,C206003972,2.605345246967293
C158456648,C114671716,2.753430352683742
C158456648,C202444582,2.598102141324778
C158456648,C144271403,2.0861189026972147
C158456648,C29248071,2.0861189026972147
C158456648,C195766429,2.6833571341377866
C158456648,C62850752,0.8481616452233609
C158456648,C125411270,3.64583016754485
C158456648,C113603373,1.263398925915855
C158456648,C157486923,2.657591346045296
C158456648,C2776257435,1.9875460566725491
C158456648,C195545963,3.64583016754485
C158456648,C61696701,1.7459334514051266
C158456648,C153946474,1.2363870894363926
C158456648,C169268690,1.6104097206541557
C158456648,C153294291,1.2535638662727109
C158456648,C142465778,4.0866592927311185
C158456648,C85604662,1.235410208253783
C158456648,C86339819,1.8490901457967464
C158456648,C547195049,2.075614650468849
C158456648,C55615164,3.6427866018240427
C158456648,C118552586,1.2363870894363926
C158456648,C113775141,4.077915239399464
C158456648,C151730666,2.6312016605957615
C158456648,C2780801425,1.4026196320896929
C158456648,C155355069,1.0296452424607048
C158456648,C82706917,1.6828289813598392
C158456648,C2778476455,1.0243186593958669
C158456648,C118615104,5.482340447668376
C158456648,C2778870898,5.842563179554001
C158456648,C78902741,1.2363870894363926
C158456648,C104114177,1.6697975436281727
C158456648,C179061269,2.0861189026972147
C158456648,C41895202,3.2696450222738878
C158456648,C18762648,1.2821434163438907
C158456648,C9417928,1.7424109888207897
C158456648,C159149176,2.075614650468849
C158456648,C2781402376,1.976791664219292
C158456648,C148730421,1.3858932662020642
C158456648,C26517878,3.915965098081731
C158456648,C21690051,1.9003367165353247
C158456648,C98045186,2.69585700909099
C158456648,C11577676,1.413855686077331
C158456648,C32848918,2.302763778816086
C158456648,C506630978,1.4369428276394622
C158456648,C2781204021,1.0296452424607048
C158456648,C140058369,1.8987666093612656
C158456648,C46141821,1.2363870894363926
C158456648,C78336883,1.420145845433339
C158456648,C103088060,3.030969373322355
C158456648,C21200559,2.0043038992177338
C158456648,C45206210,1.7948259345079143
C158456648,C104434177,4.363751488737172
C158456648,C106289968,2.1998817094620073
C158456648,C75553542,2.2700519896586453
C158456648,C9390403,2.4772322533180198
C158456648,C71924100,3.735931349677364
C158456648,C24326235,2.969906883906859
C158456648,C47091857,1.4109821397743194
C158456648,C2780009758,2.628165342499098
C158456648,C63882131,2.236661760394959
C158456648,C26713055,2.884369494622749
C158456648,C42704618,4.624802142966687
C158456648,C9652623,2.598102141324778
C158456648,C521332185,1.2535638662727109
C158456648,C89298294,2.0202728323671875
C158456648,C24495805,3.355359687555036
C158456648,C150724011,0.8481616452233609
C158456648,C62611344,2.444263407430587
C158456648,C18480692,1.0408036293817158
C158456648,C24890656,1.6026063238532928
C158456648,C74939445,4.3554224050697625
C158456648,C74650414,1.6697975436281727
C158456648,C95013731,4.857363065716983
C158456648,C2781181686,4.598309435153476
C158456648,C67820243,2.3564843450705353
C158456648,C2985428132,2.0642836741694337
C158456648,C15706264,5.786014901892723
C158456648,C2778204307,1.6104097206541557
C158456648,C99692599,2.866346630992257
C158456648,C26351279,1.2469004131457007
C158456648,C91275184,1.2821434163438907
C158456648,C163716698,1.2469004131457007
C158456648,C86844869,2.236661760394959
C158456648,C204530211,1.2535638662727109
C158456648,C37589322,0.847184764040751
C158456648,C68339613,2.6020107629222893
C158456648,C15184713,4.921506884644881
C158456648,C2775929963,1.6828289813598392
C158456648,C52622258,2.6988139712895487
C158456648,C77088390,4.342692821542117
C158456648,C108225325,2.40693631274564
C158456648,C2985568454,1.8987666093612656
C158456648,C78203541,2.379485451073057
C158456648,C131671149,2.0861189026972147
C158456648,C2777904410,3.2534686564937507
C158456648,C177731217,2.5823187314803966
C158456648,C138777275,1.0214070775109994
C158456648,C77805123,1.2363870894363926
C158456648,C15336307,1.420145845433339
C158456648,C72659945,1.827170003862618
C158456648,C76790566,0.8481616452233609
C158456648,C99498987,4.121623245947314
C158456648,C17744445,2.921707063267961
C158456648,C101645829,1.9870100622001252
C158456648,C520434653,3.096557846871801
C158456648,C99844830,2.1998817094620073
C158456648,C2987822364,4.597301727690145
C158456648,C206345919,1.6226848311781448
C158456648,C149635348,3.5373030480762413
C158456648,C58312451,3.5373030480762413
C158456648,C2778496695,1.4026196320896929
C158456648,C207579572,1.0408036293817158
C158456648,C144237770,1.4026196320896929
C158456648,C204787440,3.735931349677364
C158456648,C144901912,6.287195389204456
C158456648,C50820777,3.1707438237265766
C158456648,C45483111,2.3174321947563983
C158456648,C2779832538,1.420145845433339
C158456648,C2780385302,3.354654432923483
C158456648,C134146338,1.4150258619901472
C158456648,C203062551,1.3858932662020642
C158456648,C2778361524,3.015629862279419
C158456648,C171811987,1.5105130374575864
C158456648,C117251300,1.2535638662727109
C158456648,C111996192,1.6060675253068184
C158456648,C78854221,1.4283840103830445
C158456648,C151201525,3.625382537902062
C158456648,C94915269,3.2268560550917345
C158456648,C5320026,7.955070431865934
C158456648,C135402231,1.4283840103830445
C158456648,C122527463,5.364313808042222
C158456648,C29406490,1.827170003862618
C158456648,C184049767,4.104227880394543
C158456648,C2779843651,2.673378303662581
C158456648,C190475519,2.221592874224426
C158456648,C196597080,2.4219352785657455
C158456648,C161166931,4.575379438479654
C158456648,C48983235,1.0243186593958669
C158456648,C2994168587,1.887149778814318
C158456648,C38652104,3.915965098081731
C158456648,C55795843,2.8589599341071645
C158456648,C136764020,2.236661760394959
C158456648,C179371143,2.9237783853409405
C158456648,C199539241,2.921707063267961
C158456648,C69497775,1.4192344782767687
C158456648,C207114421,2.5815776687242145
C158456648,C10138342,1.0214070775109994
C158456648,C145148216,2.5811586262158883
C158456648,C192061203,3.3737795917411995
C158456648,C126255220,2.532641359243041
C158456648,C130787639,2.532641359243041
C158456648,C177142836,1.4026196320896929
C158456648,C208081375,1.263398925915855
C158456648,C74130334,2.0202728323671875
C158456648,C158448853,1.8490901457967464
C158456648,C162324750,1.0214070775109994
C158456648,C2779960059,3.4503408304411236
C158456648,C39927690,2.657591346045296
C158456648,C101973423,2.3174321947563983
C158456648,C57528182,1.8006346500467858
C158456648,C199360897,6.156491275701227
C158456648,C102565666,2.3564843450705353
C158456648,C154945302,6.704625385953887
C158456648,C31258907,3.5028657764379845
C158456648,C124657808,2.213891697708152
C158456648,C181500209,2.490102648791549
C158456648,C139356082,7.270519374677864
C158456648,C82217956,1.7904940632051565
C158456648,C2781089630,5.470143564540808
C158456648,C77553402,2.843182778430446
C158456648,C138268822,2.0043038992177338
C158456648,C142724271,3.735931349677364
C158456648,C163716315,2.4218168787053624
C158456648,C39432304,1.7232106898377222
C158456648,C166834278,1.2469004131457007
C158456648,C2778184138,2.05200410694946
C158456648,C207999682,1.7904940632051565
C158456648,C65574998,1.6868348006914613
C158456648,C94375191,3.001874146705487
C158456648,C205049153,1.693311666970022
C158456648,C178596936,1.6882902957816577
C158456648,C68481104,1.6828289813598392
C158456648,C37914503,1.0296452424607048
C158456648,C95466800,4.858901966844863
C158456648,C22984246,5.027206189247297
C158456648,C159985019,2.1583352420163693
C158456648,C17020691,1.8490901457967464
C158456648,C187678412,4.049258800020992
C158456648,C105795698,6.857666533006314
C158456648,C115260700,2.0088290652506977
C158456648,C2776175482,3.1707438237265766
C158456648,C116672817,1.7880410264433302
C158456648,C158622935,2.2259087717849573
C158456648,C32891209,1.6469309577858402
C158456648,C31872934,1.3974864212719178
C158456648,C2776303644,1.6226848311781448
C158456648,C127162648,6.03357906932251
C158456648,C2524010,2.9916078862211615
C158456648,C158693339,1.6868348006914613
C158456648,C2779343474,1.976791664219292
C158456648,C114221277,2.5033496924796594
C158456648,C184551789,2.61555414390671
C158456648,C131017901,3.1173018070388605
C158456648,C180137035,1.8404353750259974
C158456648,C11511207,1.7537656966157233
C158456648,C2776921476,3.192916890161991
C158456648,C556910895,1.2363870894363926
C158456648,C49040817,3.4558383253401574
C158456648,C116696211,3.4789165576646655
C158456648,C120665830,4.098654581868692
C158456648,C134306372,6.147363508583277
C158456648,C181543814,1.8155060358845383
C158456648,C2776760102,1.8490901457967464
C158456648,C2983394010,1.5105130374575864
C158456648,C198082294,1.0214070775109994
C158456648,C97744766,2.8924328366305128
C158456648,C71191651,2.2274742633991518
C158456648,C49023278,1.8137410425614942
C158456648,C2777288060,2.3670579801033855
C158456648,C60056205,1.421122726615949
C158456648,C28855332,2.4378194946277447
C158456648,C131538251,2.4355006490874582
C158456648,C149862233,1.8404353750259974
C158456648,C32022120,4.615087212185602
C158456648,C2776261394,1.4104727815359195
C158456648,C2776646148,1.6417893104857428
C158456648,C110875604,2.236661760394959
