Concept1,Concept2,AdamicAdarScore
C153294291,C203087015,2.113475982692686
C153294291,C97744766,1.4752478392763864
C153294291,C71191651,1.0586330462342841
C153294291,C49023278,0.8573027026438802
C153294291,C2777288060,2.12516032278557
C153294291,C28855332,1.0640731141376023
C153294291,C131538251,0.851862634740562
C153294291,C149862233,1.2406536335547758
C153294291,C32022120,1.4449076060018733
C153294291,C2776261394,0.851862634740562
C153294291,C11413529,2.3678107608367287
C153294291,C180356752,0.6742809633802
C153294291,C69523127,1.0348843740042422
C153294291,C124148022,1.0348843740042422
C153294291,C177148314,0.8573027026438802
C153294291,C197657726,0.851862634740562
C153294291,C155675718,1.7151370907879389
C153294291,C33980943,0.851862634740562
C153294291,C56911000,1.2406536335547758
C153294291,C2780722187,0.851862634740562
C153294291,C194975256,0.6742809633802
C153294291,C192122513,1.2406536335547758
C153294291,C106301342,1.4752478392763864
C153294291,C165330911,1.326346091973725
C153294291,C44280652,1.6731125174205421
C153294291,C194800363,0.8810513748739222
C153294291,C191897082,0.851862634740562
C153294291,C151077058,0.8810513748739222
C153294291,C62641251,1.346231686509533
C153294291,C185429906,1.2406536335547758
C153294291,C147323434,1.0348843740042422
C153294291,C206040425,1.9363530289141508
C153294291,C15744967,0.6742809633802
C153294291,C55493867,0.8573027026438802
C153294291,C163173736,1.055115455244471
C153294291,C150365167,0.6742809633802
C153294291,C31402856,0.6742809633802
C153294291,C15190523,0.6742809633802
C153294291,C31972630,0.6742809633802
C153294291,C187486625,2.614089306651223
C153294291,C2776029896,0.6742809633802
C153294291,C45792457,1.055115455244471
C153294291,C41008148,2.9026283148290153
C153294291,C118704821,1.5093678312374053
C153294291,C111861475,0.8810513748739222
C153294291,C192562407,1.4449076060018733
C153294291,C173608175,1.0348843740042422
C153294291,C104317684,0.8573027026438802
C153294291,C115961682,2.428144857595852
C153294291,C26873012,1.0348843740042422
C153294291,C5484521,0.6742809633802
C153294291,C20788544,2.12516032278557
C153294291,C147789679,1.0800675461592308
C153294291,C183968085,1.4474240450484979
C153294291,C86803240,1.7363693239713565
C153294291,C163677043,1.2406536335547758
C153294291,C76155785,2.1396058494180594
C153294291,C36503486,1.346231686509533
C153294291,C194232370,1.2618858667381931
C153294291,C177264268,0.8573027026438802
C153294291,C178489894,1.6721113654773534
C153294291,C48044578,1.2663247826983228
C153294291,C3079626,1.4698596969166329
C153294291,C23576306,1.4449076060018733
C153294291,C106978608,1.650676865552407
C153294291,C155194400,0.6742809633802
C153294291,C89143813,2.4136993309633628
C153294291,C101722063,0.851862634740562
C153294291,C28719098,1.0348843740042422
C153294291,C168834538,1.5081644125526876
C153294291,C160333310,0.851862634740562
C153294291,C77618280,1.2406536335547758
C153294291,C201665358,1.0348843740042422
C153294291,C12296473,1.0605555231477892
C153294291,C29169072,0.6742809633802
C153294291,C63540848,0.6742809633802
C153294291,C58849907,0.8573027026438802
C153294291,C113494165,0.8573027026438802
C153294291,C121477167,1.2416547854979643
C153294291,C138622882,1.0800675461592308
C153294291,C169345407,1.2406536335547758
C153294291,C128108043,1.7151370907879389
C153294291,C11255438,1.2406536335547758
C153294291,C103862110,1.055115455244471
C153294291,C761482,1.2381371945081512
C153294291,C166689943,1.4449076060018733
C153294291,C114614502,1.7295826174204285
C153294291,C2776809875,1.0348843740042422
C153294291,C180214583,1.8788817769710757
C153294291,C23125352,1.3436544634222636
C153294291,C184779094,1.650676865552407
C153294291,C131935069,1.4439064540586848
C142465778,C125112378,1.3997429897660794
C142465778,C190269828,1.4011682066372615
C142465778,C115051666,1.0286848765286056
C142465778,C93038891,0.8497059083209653
C142465778,C199185054,1.4858577463190907
C142465778,C114852677,1.0362816708515206
C142465778,C185544564,1.0327276475846454
C142465778,C522805319,1.0286848765286056
C142465778,C41241483,4.258066666552167
C142465778,C44838205,1.0377422822947588
C142465778,C32546565,1.0286848765286056
C142465778,C32270708,1.824101154414326
C142465778,C66601787,1.4204549530249333
C142465778,C71987851,1.2406074926041373
C142465778,C143724316,1.0377422822947588
C142465778,C206003972,0.8532599315878405
C142465778,C202444582,1.8247417665048533
C142465778,C29248071,1.9701085640085272
C142465778,C62850752,0.8532599315878405
C142465778,C125411270,2.441227206450583
C142465778,C2776257435,1.2117066157922858
C142465778,C2780586882,2.0151576286607593
C142465778,C61696701,1.0584542455536128
C142465778,C85604662,1.066384973656497
C142465778,C86339819,2.1405229844656115
C142465778,C547195049,1.6602556368849526
C142465778,C55615164,1.8050661758581843
C142465778,C118552586,1.0286848765286056
C142465778,C113775141,3.0724316513655685
C142465778,C151730666,1.600894532675812
C142465778,C2780801425,1.4283856811278175
C142465778,C33332235,2.865573869581912
C142465778,C155355069,0.8573027026438802
C142465778,C82706917,0.8497059083209653
C142465778,C2778476455,0.8532599315878405
C142465778,C2778870898,2.82857476746688
C142465778,C78902741,1.0286848765286056
C142465778,C179061269,1.9701085640085272
C142465778,C41895202,2.472650104907673
C142465778,C18762648,1.0821218001269954
C142465778,C9417928,1.5497757194649762
C142465778,C159149176,1.6602556368849526
C142465778,C2781402376,1.4128581587020184
C142465778,C148730421,1.2167212505023992
C142465778,C204030448,1.8493190652336495
C142465778,C26517878,2.040918655068591
C142465778,C21690051,1.62478077477755
C142465778,C98045186,3.2316521496811563
C142465778,C11577676,1.0327276475846454
C142465778,C32848918,1.657474711535578
C142465778,C506630978,1.0327276475846454
C142465778,C2781204021,0.8573027026438802
C142465778,C140058369,1.4772338976212724
C142465778,C46141821,1.0286848765286056
C142465778,C19271316,4.633318852718691
C142465778,C78336883,1.066384973656497
C142465778,C103088060,3.1522242559393314
C142465778,C45374587,4.146757928655782
C142465778,C21200559,1.6276968681703208
C142465778,C45206210,1.227996063571109
C142465778,C104434177,1.9832274589819954
C142465778,C106289968,2.2120893275211504
C142465778,C75553542,1.4503897678833162
C142465778,C9390403,1.6242468517833146
C142465778,C71924100,2.253217261473974
C142465778,C24326235,2.1999065243175275
C142465778,C47091857,1.2406074926041373
C142465778,C2780009758,2.339834171508115
C142465778,C27753989,2.2313705629269616
C142465778,C26713055,2.8894099121018884
C142465778,C42704618,2.855326110888106
C142465778,C9652623,1.8247417665048533
C142465778,C521332185,0.8573027026438802
C142465778,C159317903,3.3079511438162745
C142465778,C89298294,1.649316821564088
C142465778,C24495805,2.2708939956098773
C142465778,C150724011,0.8532599315878405
C142465778,C62611344,1.640950472424993
C142465778,C18480692,0.6742809633802
C142465778,C24890656,1.2494067129201771
C142465778,C74939445,2.4162609707035227
C142465778,C95013731,2.1873991021643677
C142465778,C67820243,3.22233910586067
C142465778,C2781181686,2.6413331841538583
C142465778,C2985428132,1.6202040807272748
C142465778,C15706264,2.844202765453785
C142465778,C111472728,2.2538407807517897
C142465778,C2778204307,1.0427215224328161
C142465778,C99692599,2.4609292260944367
C142465778,C26351279,0.8532599315878405
C142465778,C91275184,1.0821218001269954
C142465778,C163716698,0.8532599315878405
C142465778,C204530211,0.8573027026438802
C142465778,C37589322,0.6742809633802
C142465778,C68339613,1.8002057197183152
C142465778,C15184713,4.197565159575973
C142465778,C2775929963,0.8497059083209653
C142465778,C52622258,1.8796336245160234
C142465778,C77088390,3.123183629100716
C142465778,C185592680,3.553219492957833
C142465778,C108225325,2.036664382580385
C142465778,C178790620,2.445424156076867
C142465778,C2985568454,1.4772338976212724
C142465778,C78203541,1.6116747984358837
C142465778,C131671149,1.9701085640085272
C142465778,C2777904410,2.4609292260944367
C142465778,C177731217,1.8050661758581843
C142465778,C138777275,0.8497059083209653
C142465778,C77805123,1.0286848765286056
C142465778,C15336307,1.066384973656497
C142465778,C72659945,1.2320388346271487
C142465778,C76790566,0.8532599315878405
C142465778,C162967359,2.8455048273362307
C142465778,C99498987,3.1532513103142352
C142465778,C119599485,3.6149329490690536
C142465778,C109546105,1.2406074926041373
C142465778,C17744445,3.6132498827381148
C142465778,C101645829,1.4219155644681716
C142465778,C48103436,3.3712979957056293
C142465778,C520434653,2.297442825499605
C142465778,C99844830,2.2120893275211504
C142465778,C2987822364,2.0119833498178754
C142465778,C206345919,1.220764021558439
C142465778,C149635348,1.5958798979656985
C142465778,C58312451,1.5958798979656985
C142465778,C2778496695,1.4283856811278175
C142465778,C207579572,0.6742809633802
C142465778,C144237770,1.4283856811278175
C142465778,C204787440,2.253217261473974
C142465778,C144901912,3.5476937536766076
C142465778,C50820777,2.2921738605070527
C142465778,C45483111,1.673764159314401
C142465778,C2779832538,1.066384973656497
C142465778,C2780385302,2.036538196138442
C142465778,C134146338,1.4254695877350467
C142465778,C203062551,1.2167212505023992
C142465778,C2778361524,1.7951910850082018
C142465778,C43682372,3.1754178443897643
C142465778,C171811987,0.8573027026438802
C142465778,C117251300,0.8573027026438802
C142465778,C111996192,1.6170298018843907
C142465778,C78854221,0.8573027026438802
C142465778,C151201525,1.9993627281905741
C142465778,C94915269,2.4626038353313904
C142465778,C5320026,4.003055971103169
C142465778,C135402231,0.8573027026438802
C142465778,C122527463,3.8941520840336943
C142465778,C29406490,1.2320388346271487
C142465778,C184049767,2.512416141703732
C142465778,C2779843651,1.696097626851794
C142465778,C190475519,2.2332392314398426
C142465778,C196597080,1.4128581587020184
C142465778,C161166931,3.8424927557257624
C142465778,C48983235,0.8532599315878405
C142465778,C2994168587,1.4412251125196345
C142465778,C38652104,2.040918655068591
C142465778,C55795843,1.8002057197183152
C142465778,C71799126,1.824101154414326
C142465778,C179371143,3.22233910586067
C142465778,C166733315,1.0616377169907696
C142465778,C199539241,3.6132498827381148
C142465778,C69497775,1.4249356647408113
C142465778,C207114421,1.233879190494378
C142465778,C10138342,0.8497059083209653
C142465778,C145148216,2.2120893275211504
C142465778,C126255220,3.22233910586067
C142465778,C20593774,3.344546652284403
C142465778,C130787639,3.22233910586067
C142465778,C177142836,1.4283856811278175
C142465778,C208081375,1.0911792058931484
C142465778,C74130334,1.649316821564088
C142465778,C158448853,2.1405229844656115
C142465778,C162324750,0.8497059083209653
C142465778,C2779960059,2.2450902982509633
C142465778,C39927690,2.0570539242771697
C142465778,C101973423,1.673764159314401
C142465778,C57528182,1.4128581587020184
C142465778,C154945302,4.080880928114956
C142465778,C31258907,2.444401485293467
C142465778,C124657808,1.649316821564088
C142465778,C181500209,1.4011682066372615
C142465778,C139356082,3.3117477860839704
C142465778,C121864883,4.060023918449034
C142465778,C82217956,1.62478077477755
C142465778,C2781089630,2.8518400029718816
C142465778,C77553402,1.834563050056729
C142465778,C138268822,1.411017802834789
C142465778,C142724271,2.253217261473974
C142465778,C163716315,1.4011682066372615
C142465778,C39432304,0.8623173373539936
C142465778,C68717125,2.704086325497846
C142465778,C166834278,0.8532599315878405
C142465778,C2778184138,1.0286848765286056
C142465778,C207999682,1.62478077477755
C142465778,C65574998,1.2653020889514681
C142465778,C205049153,0.8532599315878405
C142465778,C178596936,1.5171186586441536
C142465778,C68481104,0.8497059083209653
C142465778,C37914503,0.8573027026438802
C142465778,C95466800,2.9044683135913987
C142465778,C22984246,2.632940036039055
C142465778,C159985019,1.8002057197183152
C142465778,C17020691,2.1405229844656115
C142465778,C187678412,2.4690917106502495
C142465778,C105795698,3.7403586600893064
C142465778,C132525143,1.4458109991641823
C142465778,C115260700,1.227996063571109
C142465778,C2776175482,2.2921738605070527
C142465778,C158622935,1.2320388346271487
C142465778,C32891209,1.0327276475846454
C142465778,C31872934,1.0327276475846454
C142465778,C2776303644,1.220764021558439
C142465778,C138885662,2.910644444041207
C142465778,C127162648,3.312185604507648
C142465778,C2524010,2.4287683928566826
C142465778,C158693339,1.2653020889514681
C142465778,C2779343474,1.4128581587020184
C142465778,C114221277,1.62478077477755
C142465778,C184551789,1.5958798979656985
C142465778,C131017901,3.9896629994240955
C142465778,C180137035,1.4619715042173527
C142465778,C11511207,0.6742809633802
C142465778,C121040770,4.519027855920692
C142465778,C2776921476,2.0121375283881195
C142465778,C556910895,1.0286848765286056
C142465778,C49040817,2.2120893275211504
C142465778,C91717678,4.519027855920692
C142465778,C116696211,2.0121375283881195
C142465778,C119382340,2.268954087944472
C142465778,C154255573,2.8532649928236626
C142465778,C120665830,2.4626038353313904
C142465778,C134306372,4.070519913204414
C142465778,C181543814,1.0362816708515206
C142465778,C152026323,2.666775478513763
C142465778,C2776760102,2.1405229844656115
C142465778,C2983394010,0.8573027026438802
C142465778,C198082294,0.8497059083209653
C142465778,C97744766,1.8796336245160234
C142465778,C71191651,1.600894532675812
C142465778,C49023278,1.4204549530249333
C142465778,C2777288060,1.5958798979656985
C142465778,C28855332,1.8125589633012302
C142465778,C131538251,1.4458109991641823
C142465778,C149862233,1.4619715042173527
C142465778,C32022120,2.6662626825394087
C142465778,C2776261394,1.24061668519841
C142465778,C2776646148,1.2494067129201771
C142465778,C11413529,5.470663657926835
C142465778,C180356752,1.2653020889514681
C142465778,C69523127,0.8573027026438802
C142465778,C177148314,2.6376418738507454
C142465778,C197657726,1.4458109991641823
C142465778,C155675718,1.4204549530249333
C142465778,C33980943,1.0911792058931484
C142465778,C56911000,1.657474711535578
C142465778,C2780722187,1.62478077477755
C142465778,C194975256,1.6103544845297473
C142465778,C192122513,2.2328678391199412
C142465778,C106301342,1.8796336245160234
C142465778,C165330911,1.2374332137612531
C142465778,C44280652,1.0362816708515206
C142465778,C194800363,1.2374332137612531
C142465778,C191897082,1.62478077477755
C142465778,C151077058,1.2374332137612531
C142465778,C62641251,1.6602556368849526
C142465778,C185429906,1.657474711535578
C142465778,C147323434,1.6403174897976218
C142465778,C206040425,3.300867044762793
C142465778,C15744967,1.0286848765286056
C142465778,C55493867,2.1405229844656115
C142465778,C163173736,1.2167212505023992
C142465778,C150365167,1.62478077477755
C142465778,C31402856,1.9701085640085272
C142465778,C15190523,1.9701085640085272
C142465778,C31972630,1.5497757194649762
C142465778,C187486625,4.003055971103169
C142465778,C2776029896,1.0286848765286056
C142465778,C45792457,0.8497059083209653
C142465778,C118704821,2.4124713156147033
C142465778,C111861475,1.6170298018843907
C142465778,C192562407,2.2120893275211504
C142465778,C173608175,3.084187979427261
C142465778,C104317684,2.1405229844656115
C142465778,C115961682,3.8533211214582463
C142465778,C26873012,2.82857476746688
C142465778,C5484521,1.0286848765286056
C142465778,C20788544,2.627400772148918
C142465778,C147789679,0.8532599315878405
C142465778,C86803240,1.600894532675812
C142465778,C163677043,2.4609292260944367
C142465778,C153385146,0.8573027026438802
C142465778,C76155785,3.312185604507648
C142465778,C36503486,1.6602556368849526
C142465778,C194232370,1.4219155644681716
C142465778,C178489894,1.3997429897660794
C142465778,C203103908,1.8125589633012302
C142465778,C48044578,2.2195599354021223
C142465778,C3079626,0.8573027026438802
C142465778,C23576306,1.783916271939492
C142465778,C106978608,1.4011682066372615
C142465778,C155194400,0.8532599315878405
C142465778,C89143813,3.056011646154254
C142465778,C89394759,0.8573027026438802
C142465778,C101722063,1.4412251125196345
C142465778,C28719098,1.0327276475846454
C142465778,C168834538,1.066384973656497
C142465778,C160333310,1.2167212505023992
C142465778,C77618280,1.8011363892808594
C142465778,C201665358,0.8573027026438802
C142465778,C12296473,1.0362816708515206
C142465778,C29169072,0.8532599315878405
C142465778,C63540848,1.4538457341469355
C142465778,C113494165,1.4283856811278175
C142465778,C121477167,1.649316821564088
C142465778,C138622882,0.8532599315878405
C142465778,C169345407,1.0327276475846454
C142465778,C128108043,1.3997429897660794
C142465778,C11255438,3.93001877315692
C142465778,C103862110,0.8497059083209653
C142465778,C761482,1.640950472424993
C142465778,C166689943,1.783916271939492
C142465778,C2776809875,1.2117066157922858
C142465778,C180214583,1.9993627281905741
C142465778,C23125352,1.066384973656497
C142465778,C184779094,1.8180664491502099
C142465778,C131935069,1.2117066157922858
C85604662,C125112378,1.0272875796813272
C85604662,C190269828,1.4254760228108763
C85604662,C115051666,1.0446415309466053
C85604662,C93038891,1.8802833472634415
C85604662,C199185054,0.851862634740562
C85604662,C114852677,0.8775337838841091
C85604662,C185544564,1.6770305267595325
C85604662,C522805319,1.9642563134406574
C85604662,C41241483,2.348375516892976
C85604662,C44838205,1.0446415309466053
C85604662,C32546565,1.9642563134406574
C85604662,C32270708,1.0272875796813272
C85604662,C66601787,0.6742809633802
C85604662,C182953411,2.1568574605254947
C85604662,C71987851,0.6742809633802
C85604662,C143724316,1.0446415309466053
C85604662,C206003972,0.851862634740562
C85604662,C202444582,1.8719661493851725
C85604662,C29248071,0.8497059083209653
C85604662,C62850752,0.8692165860058401
C85604662,C184720557,2.3039587018315486
C85604662,C190463098,2.981361843804087
C85604662,C125411270,1.425779125378932
C85604662,C2776257435,1.2305404001852362
C85604662,C2780586882,0.8497059083209653
C85604662,C61696701,0.851862634740562
C85604662,C86339819,1.7161279207347022
C85604662,C547195049,1.05326183139293
C85604662,C55615164,0.8497059083209653
C85604662,C118552586,1.9642563134406574
C85604662,C113775141,2.1366832741002417
C85604662,C151730666,1.4254760228108763
C85604662,C2780801425,1.066384973656497
C85604662,C33332235,1.2222232023069672
C85604662,C155355069,0.851862634740562
C85604662,C82706917,1.4458538872960809
C85604662,C2778476455,1.046798257366202
C85604662,C118615104,1.8937095920950642
C85604662,C2778870898,1.425779125378932
C85604662,C78902741,1.9642563134406574
C85604662,C179061269,0.8497059083209653
C85604662,C80444323,1.8641454320384947
C85604662,C41895202,2.1688223554412343
C85604662,C18762648,0.6742809633802
C85604662,C9417928,1.274949072716961
C85604662,C159149176,1.05326183139293
C85604662,C2781402376,1.6600702285324869
C85604662,C148730421,1.0272875796813272
C85604662,C204030448,1.0272875796813272
C85604662,C26517878,1.2305404001852362
C85604662,C21690051,0.8692165860058401
C85604662,C98045186,0.8497059083209653
C85604662,C11577676,1.8719661493851725
C85604662,C32848918,0.851862634740562
C85604662,C506630978,1.6770305267595325
C85604662,C2781204021,0.851862634740562
C85604662,C140058369,0.8497059083209653
C85604662,C46141821,1.9642563134406574
C85604662,C19271316,1.4461569898641367
C85604662,C78336883,1.94154397341465
C85604662,C103088060,1.8937095920950642
C85604662,C45374587,1.2426010667921719
C85604662,C45206210,1.24819745401857
C85604662,C104434177,1.9486092367102794
C85604662,C106289968,1.0446415309466053
C85604662,C75553542,1.0272875796813272
C85604662,C58053490,3.016592363294149
C85604662,C9390403,1.92000420876471
C85604662,C71924100,2.1568574605254947
C85604662,C169699857,3.5022814025405826
C85604662,C47091857,1.046798257366202
C85604662,C2780009758,2.291898035224613
C85604662,C27753989,1.0272875796813272
C85604662,C26713055,1.066384973656497
C85604662,C42704618,1.425779125378932
C85604662,C9652623,1.8719661493851725
C85604662,C521332185,1.3436544634222636
C85604662,C159317903,2.794905121970118
C85604662,C89298294,1.046798257366202
C85604662,C24495805,1.0272875796813272
C85604662,C150724011,0.8692165860058401
C85604662,C62611344,1.0272875796813272
C85604662,C18480692,1.2897096609660816
C85604662,C24890656,1.94154397341465
C85604662,C74939445,1.4254760228108763
C85604662,C95013731,3.0258720350327795
C85604662,C67820243,1.066384973656497
C85604662,C2781181686,1.8719661493851725
C85604662,C2985428132,1.0272875796813272
C85604662,C15706264,1.4254760228108763
C85604662,C111472728,1.0272875796813272
C85604662,C137019171,1.4475225680888237
C85604662,C2778204307,1.046798257366202
C85604662,C99692599,1.6542157547533436
C85604662,C26351279,0.8775337838841091
C85604662,C91275184,0.6742809633802
C85604662,C163716698,0.8775337838841091
C85604662,C204530211,1.3436544634222636
C85604662,C37589322,1.046798257366202
C85604662,C68339613,1.0272875796813272
C85604662,C15184713,1.0272875796813272
C85604662,C2775929963,1.4458538872960809
C85604662,C52622258,1.0272875796813272
C85604662,C77088390,2.981361843804087
C85604662,C185592680,2.088645214720704
C85604662,C108225325,1.046798257366202
C85604662,C178790620,1.2222232023069672
C85604662,C2985568454,0.8497059083209653
C85604662,C78203541,1.0272875796813272
C85604662,C131671149,0.8497059083209653
C85604662,C2777904410,1.6542157547533436
C85604662,C177731217,2.5300885727469447
C85604662,C138777275,1.8802833472634415
C85604662,C77805123,1.9642563134406574
C85604662,C15336307,1.94154397341465
C85604662,C72659945,2.8309364124071394
C85604662,C76790566,0.8692165860058401
C85604662,C162967359,1.2426010667921719
C85604662,C119599485,1.8574685752572526
C85604662,C109546105,0.6742809633802
C85604662,C17744445,1.243966645016859
C85604662,C101645829,2.0752189698890815
C85604662,C48103436,1.2222232023069672
C85604662,C520434653,2.3517930831511347
C85604662,C99844830,1.0446415309466053
C85604662,C2987822364,1.0272875796813272
C85604662,C206345919,1.742422537404348
C85604662,C149635348,1.640789509921721
C85604662,C58312451,1.640789509921721
C85604662,C2778496695,1.066384973656497
C85604662,C207579572,1.2897096609660816
C85604662,C144237770,1.066384973656497
C85604662,C204787440,2.1568574605254947
C85604662,C144901912,1.2222232023069672
C85604662,C50820777,1.0272875796813272
C85604662,C45483111,0.851862634740562
C85604662,C2779832538,1.94154397341465
C85604662,C2780385302,1.06501939543181
C85604662,C134146338,0.8692165860058401
C85604662,C203062551,1.0272875796813272
C85604662,C2778361524,3.0258720350327795
C85604662,C43682372,1.0272875796813272
C85604662,C171811987,0.851862634740562
C85604662,C117251300,1.3436544634222636
C85604662,C111996192,1.6943844780248105
C85604662,C78854221,0.851862634740562
C85604662,C151201525,3.0258720350327795
C85604662,C5320026,3.2410921459763586
C85604662,C135402231,0.851862634740562
C85604662,C122527463,1.425779125378932
C85604662,C29406490,2.8309364124071394
C85604662,C184049767,2.1534398942673354
C85604662,C190475519,0.8497059083209653
C85604662,C196597080,1.640789509921721
C85604662,C161166931,1.6542157547533436
C85604662,C48983235,1.250051077870111
C85604662,C2994168587,1.0272875796813272
C85604662,C33923547,3.531090108546104
C85604662,C38652104,1.2305404001852362
C85604662,C55795843,1.0272875796813272
C85604662,C71799126,1.0272875796813272
C85604662,C179371143,1.066384973656497
C85604662,C169460222,1.243966645016859
C85604662,C166733315,1.0272875796813272
C85604662,C199539241,1.243966645016859
C85604662,C69497775,0.8497059083209653
C85604662,C207114421,1.4458538872960809
C85604662,C10138342,1.8802833472634415
C85604662,C145148216,1.2222232023069672
C85604662,C192061203,0.8497059083209653
C85604662,C126255220,1.243966645016859
C85604662,C20593774,1.8719661493851725
C85604662,C130787639,1.243966645016859
C85604662,C177142836,1.066384973656497
C85604662,C208081375,0.851862634740562
C85604662,C74130334,1.046798257366202
C85604662,C158448853,1.7161279207347022
C85604662,C162324750,1.8802833472634415
C85604662,C2779960059,2.5697471558429155
C85604662,C39927690,1.230843502753292
C85604662,C101973423,0.851862634740562
C85604662,C57528182,1.2478943514505143
C85604662,C102565666,1.066384973656497
C85604662,C31258907,1.92000420876471
C85604662,C124657808,1.250051077870111
C85604662,C181500209,1.0272875796813272
C85604662,C139356082,3.0258720350327795
C85604662,C121864883,3.5022814025405826
C85604662,C82217956,1.046798257366202
C85604662,C2781089630,2.3316188967258817
C85604662,C77553402,1.2222232023069672
C85604662,C138268822,2.141837984801019
C85604662,C142724271,2.1568574605254947
C85604662,C163716315,1.2305404001852362
C85604662,C39432304,0.851862634740562
C85604662,C68717125,2.794905121970118
C85604662,C166834278,0.8775337838841091
C85604662,C51003876,2.3039587018315486
C85604662,C59500034,1.274949072716961
C85604662,C2778184138,1.2305404001852362
C85604662,C207999682,1.046798257366202
C85604662,C65574998,0.8497059083209653
C85604662,C94375191,1.066384973656497
C85604662,C205049153,1.046798257366202
C85604662,C178596936,1.763962302054288
C85604662,C68481104,1.4458538872960809
C85604662,C190474826,2.981361843804087
C85604662,C37914503,0.851862634740562
C85604662,C95466800,2.13647959604029
C85604662,C22984246,3.5296311541541514
C85604662,C159985019,1.425779125378932
C85604662,C17020691,1.7161279207347022
C85604662,C187678412,1.230843502753292
C85604662,C105795698,3.531090108546104
C85604662,C132525143,1.2222232023069672
C85604662,C115260700,1.9642563134406574
C85604662,C2776175482,1.0272875796813272
C85604662,C158622935,2.8309364124071394
C85604662,C32891209,1.8719661493851725
C85604662,C31872934,1.4254760228108763
C85604662,C2776303644,1.742422537404348
C85604662,C138885662,2.1688223554412343
C85604662,C127162648,2.7669418245077293
C85604662,C2524010,2.088645214720704
C85604662,C158693339,0.8497059083209653
C85604662,C2779343474,1.4254760228108763
C85604662,C114221277,1.046798257366202
C85604662,C184551789,1.640789509921721
C85604662,C131017901,1.066384973656497
C85604662,C180137035,1.0272875796813272
C85604662,C11511207,0.851862634740562
C85604662,C2776921476,1.425779125378932
C85604662,C556910895,1.9642563134406574
C85604662,C49040817,1.8636261516044517
C85604662,C91717678,1.8577716778253084
C85604662,C116696211,1.425779125378932
C85604662,C119382340,1.0845300731166847
C85604662,C154255573,1.425779125378932
C85604662,C134306372,3.0258720350327795
C85604662,C181543814,1.250051077870111
C85604662,C152026323,1.94154397341465
C85604662,C2776760102,1.7161279207347022
C85604662,C2983394010,0.851862634740562
C85604662,C198082294,1.8802833472634415
C85604662,C203087015,3.242551100368311
C85604662,C97744766,1.0272875796813272
C85604662,C71191651,1.2222232023069672
C85604662,C49023278,0.8692165860058401
C85604662,C2777288060,1.2305404001852362
C85604662,C28855332,1.066384973656497
C85604662,C131538251,1.2222232023069672
C85604662,C149862233,1.0272875796813272
C85604662,C32022120,1.640789509921721
C85604662,C2776261394,1.0272875796813272
C85604662,C11413529,2.507211522335458
C85604662,C180356752,0.8497059083209653
C85604662,C69523127,0.851862634740562
C85604662,C124148022,1.4592801321277036
C85604662,C177148314,0.8497059083209653
C85604662,C197657726,1.2222232023069672
C85604662,C155675718,0.851862634740562
C85604662,C33980943,0.851862634740562
C85604662,C56911000,0.851862634740562
C85604662,C2780722187,1.046798257366202
C85604662,C194975256,0.8497059083209653
C85604662,C192122513,1.0272875796813272
C85604662,C106301342,1.0272875796813272
C85604662,C165330911,1.046798257366202
C85604662,C44280652,1.2897096609660816
C85604662,C194800363,0.6742809633802
C85604662,C191897082,1.046798257366202
C85604662,C151077058,0.6742809633802
C85604662,C62641251,1.05326183139293
C85604662,C185429906,0.851862634740562
C85604662,C147323434,1.243966645016859
C85604662,C206040425,2.348375516892976
C85604662,C15744967,1.9642563134406574
C85604662,C55493867,1.7161279207347022
C85604662,C163173736,1.2305404001852362
C85604662,C150365167,0.8692165860058401
C85604662,C31402856,0.8497059083209653
C85604662,C15190523,0.8497059083209653
C85604662,C31972630,1.274949072716961
C85604662,C187486625,2.7669418245077293
C85604662,C2776029896,1.9642563134406574
C85604662,C45792457,1.4458538872960809
C85604662,C118704821,1.230843502753292
C85604662,C111861475,1.6943844780248105
C85604662,C192562407,1.629031945882841
C85604662,C173608175,1.0272875796813272
C85604662,C104317684,1.7161279207347022
C85604662,C26873012,1.425779125378932
C85604662,C5484521,1.9642563134406574
C85604662,C20788544,1.640789509921721
C85604662,C147789679,1.046798257366202
C85604662,C183968085,1.6542157547533436
C85604662,C86803240,1.4254760228108763
C85604662,C163677043,1.6542157547533436
C85604662,C153385146,1.3436544634222636
C85604662,C76155785,3.2410921459763586
C85604662,C36503486,1.05326183139293
C85604662,C194232370,2.0752189698890815
C85604662,C177264268,1.7161279207347022
C85604662,C178489894,1.2305404001852362
C85604662,C203103908,2.425018604218083
C85604662,C48044578,1.742422537404348
C85604662,C3079626,0.851862634740562
C85604662,C23576306,1.640789509921721
C85604662,C106978608,1.2305404001852362
C85604662,C155194400,0.8692165860058401
C85604662,C89394759,1.3436544634222636
C85604662,C101722063,1.0272875796813272
C85604662,C28719098,1.8719661493851725
C85604662,C168834538,1.94154397341465
C85604662,C160333310,1.0272875796813272
C85604662,C77618280,1.0272875796813272
C85604662,C201665358,0.851862634740562
C85604662,C12296473,0.8775337838841091
C85604662,C29169072,0.8692165860058401
C85604662,C63540848,0.8497059083209653
C85604662,C58849907,1.2816984607673416
C85604662,C113494165,1.066384973656497
C85604662,C121477167,1.046798257366202
C85604662,C138622882,1.046798257366202
C85604662,C169345407,1.425779125378932
C85604662,C128108043,1.0272875796813272
C85604662,C11255438,1.0272875796813272
