Concept1,Concept2,AdamicAdarScore
C142724271,C180214583,2.1021222786452265
C142724271,C151201525,2.1021222786452265
C142724271,C5320026,3.1128731974700634
C142724271,C135402231,1.8823666620472765
C142724271,C77618280,1.1091339750348996
C142724271,C122527463,1.324896321126678
C142724271,C184049767,1.6257877387947421
C142724271,C12296473,1.7190217134186108
C142724271,C161166931,0.9130504081116304
C142724271,C190475519,0.9130504081116304
C142724271,C58849907,1.1461256798201396
C142724271,C113494165,1.1461256798201396
C142724271,C138622882,1.393501541458663
C142724271,C33923547,3.1262689097921
C142724271,C38652104,1.5681536024349425
C142724271,C169345407,1.1091339750348996
C142724271,C128108043,1.5805185397620094
C142724271,C71799126,0.9221169767315531
C142724271,C11255438,1.1091339750348996
C142724271,C761482,1.5681536024349425
C142724271,C179371143,1.1461256798201396
C142724271,C169460222,1.3422092467434088
C142724271,C114614502,1.5579715928351872
C142724271,C199539241,1.1461256798201396
C142724271,C69497775,0.9130504081116304
C142724271,C145148216,0.9630278816451978
C142724271,C126255220,1.1461256798201396
C142724271,C166689943,1.7190217134186108
C142724271,C192061203,0.9130504081116304
C142724271,C184779094,1.8051480742718564
C142724271,C20593774,1.8640970318133427
C142724271,C130787639,1.1461256798201396
C163716315,C64775481,1.3359347188660808
C163716315,C158456648,2.2442585109503774
C163716315,C206003972,0.9221169767315531
C163716315,C114671716,1.519949948225843
C163716315,C51003876,3.1511857668235126
C163716315,C202444582,1.5691430657598908
C163716315,C59500034,1.7265802405345623
C163716315,C29248071,1.339117176429483
C163716315,C144271403,1.339117176429483
C163716315,C184720557,3.12066177139067
C163716315,C190463098,3.363657298400674
C163716315,C125411270,1.9465577128996057
C163716315,C113603373,0.9221169767315531
C163716315,C94375191,1.3279436283403696
C163716315,C205049153,1.3310731158287654
C163716315,C157486923,1.9465577128996057
C163716315,C22984246,3.514889513265013
C163716315,C2780586882,2.254158759571777
C163716315,C195545963,1.9465577128996057
C163716315,C153946474,1.1062442011170643
C163716315,C169268690,3.1548374559763492
C163716315,C187678412,1.9299815654172665
C163716315,C17020691,1.5059562914054685
C163716315,C115260700,1.1062442011170643
C163716315,C2776175482,1.7264682455088132
C163716315,C142465778,1.5211374213458035
C163716315,C158622935,1.5691430657598908
C163716315,C32891209,1.5322651146736996
C163716315,C86339819,1.5059562914054685
C163716315,C547195049,1.3127624984000346
C163716315,C55615164,1.5323109694349168
C163716315,C138885662,2.8967263752197105
C163716315,C127162648,3.2501570222806597
C163716315,C2524010,1.5059562914054685
C163716315,C118552586,1.1062442011170643
C163716315,C2780801425,1.5059562914054685
C163716315,C151730666,1.1184932273003891
C163716315,C113775141,1.3268681502461581
C163716315,C33332235,2.404176133865613
C163716315,C184551789,1.8095105731503203
C163716315,C118615104,2.380862400627519
C163716315,C131017901,1.7265802405345623
C163716315,C180137035,1.7498872948592092
C163716315,C78902741,1.1062442011170643
C163716315,C2778870898,1.3340084280167077
C163716315,C49040817,3.547297273468454
C163716315,C91717678,3.714691034154172
C163716315,C556910895,1.1062442011170643
C163716315,C179061269,1.339117176429483
C163716315,C80444323,3.2419191028705985
C163716315,C154255573,3.509248214965414
C163716315,C41895202,2.380862400627519
C163716315,C18762648,1.7386350270905568
C163716315,C134306372,5.296575902526608
C163716315,C181543814,1.8095105731503203
C163716315,C159149176,1.3127624984000346
C163716315,C2776760102,1.5059562914054685
C163716315,C203087015,2.9188472732493946
C163716315,C98045186,1.3268681502461581
C163716315,C506630978,1.3034032461345448
C163716315,C97744766,2.1754195814387605
C163716315,C71191651,1.9775683691918506
C163716315,C46141821,1.1062442011170643
C163716315,C19271316,2.140285987643341
C163716315,C78336883,1.8051480742718564
C163716315,C103088060,1.5059562914054685
C163716315,C45374587,2.8884884558096493
C163716315,C21200559,1.1062442011170643
C163716315,C28855332,1.5059562914054685
C163716315,C149862233,1.7498872948592092
C163716315,C32022120,1.7382947849795858
C163716315,C104434177,3.9224578871311744
C163716315,C75553542,1.9577974012532509
C163716315,C58053490,4.78331093322609
C163716315,C124148022,1.9226638074578313
C163716315,C71924100,1.8051480742718564
C163716315,C24326235,1.1062442011170643
C163716315,C177148314,1.1073196792112758
C163716315,C2780009758,1.5059562914054685
C163716315,C27753989,2.4747827087008707
C163716315,C155675718,2.471505698057792
C163716315,C33980943,0.9221169767315531
C163716315,C194975256,1.5323109694349168
C163716315,C42704618,1.7264682455088132
C163716315,C192122513,1.3508317208745064
C163716315,C106301342,2.1754195814387605
C163716315,C9652623,1.5691430657598908
C163716315,C44280652,2.005594140073589
C163716315,C24495805,2.1784213503823446
C163716315,C62611344,2.2481109543481534
C163716315,C18480692,1.381136604131596
C163716315,C62641251,1.3127624984000346
C163716315,C24890656,1.8051480742718564
C163716315,C95013731,1.5322651146736996
C163716315,C67820243,1.3127624984000346
C163716315,C206040425,2.864183660770476
C163716315,C2781181686,1.9700464274365757
C163716315,C147323434,1.5059562914054685
C163716315,C137019171,2.1550023010319483
C163716315,C15744967,1.1062442011170643
C163716315,C111472728,2.6791041950342014
C163716315,C2778204307,3.1548374559763492
C163716315,C15706264,2.690548245373826
C163716315,C55493867,1.5059562914054685
C163716315,C31402856,1.339117176429483
C163716315,C15190523,1.339117176429483
C163716315,C187486625,5.416711429297079
C163716315,C91275184,1.7386350270905568
C163716315,C2776029896,1.1062442011170643
C163716315,C118704821,1.3034032461345448
C163716315,C15184713,1.7283945363581859
C163716315,C104317684,1.5059562914054685
C163716315,C173608175,2.140285987643341
C163716315,C52622258,2.1754195814387605
C163716315,C77088390,1.5059562914054685
C163716315,C185592680,1.917802204420516
C163716315,C26873012,1.3340084280167077
C163716315,C115961682,2.380862400627519
C163716315,C2985568454,1.3508317208745064
C163716315,C78203541,2.724904691395769
C163716315,C5484521,1.1062442011170643
C163716315,C131671149,1.339117176429483
C163716315,C177731217,2.650281983719065
C163716315,C147789679,1.3310731158287654
C163716315,C183968085,3.0169483037452838
C163716315,C77805123,1.1062442011170643
C163716315,C15336307,1.8051480742718564
C163716315,C119599485,0.9130504081116304
C163716315,C99498987,2.380862400627519
C163716315,C86803240,1.1184932273003891
C163716315,C17744445,1.3127624984000346
C163716315,C48103436,2.140285987643341
C163716315,C36503486,1.3127624984000346
C163716315,C177264268,1.5059562914054685
C163716315,C2987822364,3.5136450014510014
C163716315,C203103908,3.138774449506317
C163716315,C2778496695,1.5059562914054685
C163716315,C144237770,1.5059562914054685
C163716315,C207579572,1.381136604131596
C163716315,C144901912,4.030234341576408
C163716315,C50820777,1.7264682455088132
C163716315,C204787440,1.8051480742718564
C163716315,C45483111,1.3359347188660808
C163716315,C3079626,1.5691430657598908
C163716315,C2779832538,1.8051480742718564
C163716315,C23576306,1.8095105731503203
C163716315,C89143813,3.9704284131072543
C163716315,C2778361524,2.1926111383769356
C163716315,C43682372,1.7283945363581859
C163716315,C78854221,1.5691430657598908
C163716315,C168834538,1.8051480742718564
C163716315,C180214583,2.6303924511398113
C163716315,C151201525,2.6303924511398113
C163716315,C94915269,1.8051480742718564
C163716315,C135402231,1.5691430657598908
C163716315,C77618280,3.9451583103412666
C163716315,C122527463,2.6299853331026277
C163716315,C184049767,2.380862400627519
C163716315,C2779843651,2.4483025410369166
C163716315,C12296473,1.8095105731503203
C163716315,C161166931,1.3268681502461581
C163716315,C190475519,1.3268681502461581
C163716315,C58849907,1.7265802405345623
C163716315,C113494165,1.5059562914054685
C163716315,C138622882,1.3310731158287654
C163716315,C169345407,1.5322651146736996
C163716315,C128108043,2.724904691395769
C163716315,C71799126,0.9221169767315531
C163716315,C11255438,1.7283945363581859
C163716315,C179371143,1.3127624984000346
C163716315,C169460222,1.9226638074578313
C163716315,C114614502,3.12066177139067
C163716315,C199539241,1.3127624984000346
C163716315,C69497775,1.1073196792112758
C163716315,C145148216,1.7386350270905568
C163716315,C126255220,1.3127624984000346
C163716315,C166689943,1.8095105731503203
C163716315,C192061203,1.339117176429483
C163716315,C20593774,4.250442603270569
C163716315,C130787639,1.3127624984000346
C64775481,C158456648,2.3036479218410393
C64775481,C68717125,1.3359347188660806
C64775481,C206003972,1.158294314007843
C64775481,C114671716,1.5603944203399427
C64775481,C202444582,0.9221169767315531
C64775481,C59500034,2.1075643549177703
C64775481,C29248071,1.7134671237473225
C64775481,C144271403,1.7134671237473225
C64775481,C184720557,2.946853716561063
C64775481,C2778184138,0.9221169767315531
C64775481,C190463098,3.4992319789804185
C64775481,C125411270,1.764141623647711
C64775481,C113603373,0.9221169767315531
C64775481,C94375191,1.4028912577949573
C64775481,C205049153,1.1153107697369868
C64775481,C157486923,1.764141623647711
C64775481,C95466800,1.5492708630994063
C64775481,C22984246,2.4511558001077454
C64775481,C2780586882,1.798270946779093
C64775481,C195545963,1.764141623647711
C64775481,C153946474,0.9192272028137177
C64775481,C169268690,1.3359347188660806
C64775481,C187678412,1.5603944203399427
C64775481,C105795698,2.5373448210576894
C64775481,C17020691,1.353187296176137
C64775481,C115260700,0.9192272028137177
C64775481,C2776175482,1.3672006273345088
C64775481,C142465778,1.8262979408550422
C64775481,C158622935,0.9221169767315531
C64775481,C32891209,1.158294314007843
C64775481,C86339819,1.353187296176137
C64775481,C547195049,0.9673965481175589
C64775481,C55615164,2.1614349530545143
C64775481,C138885662,3.0031676608408264
C64775481,C127162648,2.7729547707861752
C64775481,C2524010,0.9192272028137177
C64775481,C118552586,0.9192272028137177
C64775481,C2780801425,0.9192272028137177
C64775481,C151730666,0.7260334098082839
C64775481,C113775141,1.5849348025457668
C64775481,C33332235,1.7698948122285
C64775481,C184551789,0.9192272028137177
C64775481,C118615104,2.7618045225315515
C64775481,C131017901,1.6159111690553398
C64775481,C180137035,1.8465891855143048
C64775481,C78902741,0.9192272028137177
C64775481,C2778870898,1.6033779646107986
C64775481,C49040817,1.3359347188660806
C64775481,C91717678,2.4511558001077454
C64775481,C556910895,0.9192272028137177
C64775481,C179061269,1.7134671237473225
C64775481,C80444323,3.2630546417041284
C64775481,C154255573,1.781018369469036
C64775481,C41895202,2.0055047619569857
C64775481,C120665830,1.3359347188660806
C64775481,C18762648,0.9192272028137177
C64775481,C134306372,2.993578719915269
C64775481,C181543814,0.9192272028137177
C64775481,C159149176,0.9673965481175589
C64775481,C152026323,1.3672006273345088
C64775481,C2776760102,1.353187296176137
C64775481,C26517878,1.5492708630994063
C64775481,C98045186,2.351744567355712
C64775481,C506630978,1.158294314007843
C64775481,C97744766,2.3167208719285957
C64775481,C71191651,1.3359347188660806
C64775481,C2777288060,1.3359347188660806
C64775481,C46141821,0.9192272028137177
C64775481,C19271316,2.5185186823893444
C64775481,C78336883,0.9221169767315531
C64775481,C103088060,1.353187296176137
C64775481,C45374587,3.0481838811558237
C64775481,C21200559,0.9192272028137177
C64775481,C28855332,0.9192272028137177
C64775481,C149862233,1.8465891855143048
C64775481,C32022120,1.594550434485412
C64775481,C104434177,1.5508054794143848
C64775481,C75553542,2.3167208719285957
C64775481,C11413529,3.517389419848171
C64775481,C58053490,3.4992319789804185
C64775481,C124148022,3.0481838811558237
C64775481,C71924100,0.9221169767315531
C64775481,C24326235,0.9192272028137177
C64775481,C177148314,0.7260334098082839
C64775481,C2780009758,1.353187296176137
C64775481,C27753989,2.61073717592328
C64775481,C155675718,1.5508054794143848
C64775481,C33980943,0.9221169767315531
C64775481,C194975256,2.1614349530545143
C64775481,C42704618,1.5820713878828132
C64775481,C192122513,0.9673965481175589
C64775481,C106301342,2.3167208719285957
C64775481,C9652623,0.9221169767315531
C64775481,C44280652,1.1153107697369868
C64775481,C159317903,2.4511558001077454
C64775481,C62611344,1.3301815302852913
C64775481,C18480692,0.9221169767315531
C64775481,C62641251,0.9673965481175589
C64775481,C24890656,0.9221169767315531
C64775481,C74939445,2.4511558001077454
C64775481,C95013731,1.158294314007843
C64775481,C67820243,0.7260334098082839
C64775481,C206040425,2.9824284716606453
C64775481,C2781181686,1.3560770700939724
C64775481,C147323434,0.9192272028137177
C64775481,C15744967,0.9192272028137177
C64775481,C111472728,2.7618045225315515
C64775481,C163173736,0.9221169767315531
C64775481,C2778204307,1.3359347188660806
C64775481,C15706264,1.3301815302852913
C64775481,C55493867,1.353187296176137
C64775481,C31402856,1.7134671237473225
C64775481,C15190523,1.7134671237473225
C64775481,C91275184,0.9192272028137177
C64775481,C2776029896,0.9192272028137177
C64775481,C41008148,4.030504650533318
C64775481,C118704821,1.6033779646107986
C64775481,C104317684,1.353187296176137
C64775481,C173608175,1.781018369469036
C64775481,C52622258,2.3167208719285957
C64775481,C77088390,1.353187296176137
C64775481,C185592680,1.5492708630994063
C64775481,C26873012,1.6033779646107986
C64775481,C115961682,2.254653739068043
C64775481,C2985568454,0.9673965481175589
C64775481,C78203541,1.3301815302852913
C64775481,C5484521,0.9192272028137177
C64775481,C131671149,1.7134671237473225
C64775481,C177731217,1.1153107697369868
C64775481,C147789679,1.1153107697369868
C64775481,C183968085,3.21796556491769
C64775481,C77805123,0.9192272028137177
C64775481,C15336307,0.9221169767315531
C64775481,C119599485,1.1711170604112395
C64775481,C99498987,2.254653739068043
C64775481,C86803240,0.7260334098082839
C64775481,C17744445,0.7260334098082839
C64775481,C48103436,2.2149784628314557
C64775481,C520434653,1.3359347188660806
C64775481,C76155785,2.7729547707861752
C64775481,C36503486,0.9673965481175589
C64775481,C177264268,1.353187296176137
C64775481,C2987822364,1.9847655727768048
C64775481,C149635348,1.5508054794143848
C64775481,C178489894,1.3301815302852913
C64775481,C58312451,1.5508054794143848
C64775481,C203103908,1.5508054794143848
C64775481,C2778496695,0.9192272028137177
C64775481,C144237770,0.9192272028137177
C64775481,C207579572,0.9221169767315531
C64775481,C144901912,2.2149784628314557
C64775481,C50820777,1.3672006273345088
C64775481,C204787440,0.9221169767315531
C64775481,C3079626,0.9221169767315531
C64775481,C2779832538,0.9221169767315531
C64775481,C23576306,0.9192272028137177
C64775481,C89143813,2.4511558001077454
C64775481,C106978608,1.3359347188660806
C64775481,C2778361524,1.351488107013277
C64775481,C78854221,0.9221169767315531
C64775481,C168834538,0.9221169767315531
C64775481,C180214583,2.254653739068043
C64775481,C151201525,2.254653739068043
C64775481,C94915269,0.9221169767315531
C64775481,C5320026,2.705490578251788
C64775481,C135402231,0.9221169767315531
C64775481,C77618280,1.7698948122285
C64775481,C122527463,3.284361218432114
C64775481,C184049767,2.5315916324769003
C64775481,C2779843651,1.803605641243449
C64775481,C12296473,0.9192272028137177
C64775481,C161166931,2.351744567355712
C64775481,C190475519,1.5849348025457668
C64775481,C58849907,2.351744567355712
C64775481,C113494165,0.9192272028137177
C64775481,C138622882,1.1153107697369868
C64775481,C33923547,3.22379160996992
C64775481,C38652104,1.5492708630994063
C64775481,C169345407,0.9221169767315531
C64775481,C128108043,1.3301815302852913
C64775481,C71799126,1.158294314007843
C64775481,C761482,1.3301815302852913
C64775481,C179371143,0.7260334098082839
C64775481,C169460222,2.0422076260332602
C64775481,C114614502,2.946853716561063
C64775481,C199539241,0.7260334098082839
C64775481,C69497775,1.1599935031707032
C64775481,C145148216,0.9192272028137177
C64775481,C126255220,0.7260334098082839
C64775481,C166689943,0.9192272028137177
C64775481,C192061203,1.7134671237473225
C64775481,C184779094,1.3359347188660806
C64775481,C20593774,2.2320664672936306
C64775481,C130787639,0.7260334098082839
C158456648,C68717125,2.1887417560631923
C158456648,C206003972,1.4060461906324138
C158456648,C114671716,2.2457463879627615
C158456648,C202444582,1.1378793228233315
C158456648,C29248071,2.2658891146856006
C158456648,C144271403,2.2658891146856006
C158456648,C184720557,5.580860176342853
C158456648,C2778184138,1.8304407688158497
C158456648,C125411270,1.9916507553192613
C158456648,C113603373,1.1288873882252752
C158456648,C94375191,2.604136443973627
C158456648,C205049153,1.5697562679197958
C158456648,C157486923,1.9916507553192613
C158456648,C95466800,2.4606178633696567
C158456648,C22984246,2.879071468475978
C158456648,C195545963,1.9916507553192613
C158456648,C153946474,1.1062442011170641
C158456648,C169268690,1.5516970649578592
C158456648,C187678412,2.691721624109191
C158456648,C105795698,3.6357607197196757
C158456648,C17020691,1.5265577808541275
C158456648,C115260700,1.1062442011170641
C158456648,C2776175482,2.7453281193474206
C158456648,C142465778,3.027543127033712
C158456648,C158622935,1.1378793228233315
C158456648,C32891209,1.588266300607424
C158456648,C86339819,1.5265577808541275
C158456648,C547195049,2.04107900383401
C158456648,C55615164,2.772183062115934
C158456648,C127162648,4.006266692057976
C158456648,C2524010,1.3116870203058228
C158456648,C118552586,1.1062442011170641
C158456648,C2780801425,1.3116870203058228
C158456648,C151730666,1.5945461468585025
C158456648,C113775141,2.4521923837057513
C158456648,C33332235,2.716838352179005
C158456648,C184551789,1.134989548905496
C158456648,C118615104,4.479496427536553
C158456648,C131017901,2.7197103578238173
C158456648,C180137035,1.1091339750348996
C158456648,C78902741,1.1062442011170641
C158456648,C2778870898,1.8767082541685594
C158456648,C49040817,2.420209802008077
C158456648,C556910895,1.1062442011170641
C158456648,C179061269,2.2658891146856006
C158456648,C154255573,3.151028725329315
C158456648,C41895202,2.645227124311017
C158456648,C120665830,2.2442585109503774
C158456648,C18762648,0.9192272028137177
C158456648,C134306372,4.601451162362251
C158456648,C181543814,1.134989548905496
C158456648,C159149176,2.04107900383401
C158456648,C2776760102,1.5265577808541275
C158456648,C26517878,2.4606178633696567
C158456648,C98045186,2.712885146589587
C158456648,C506630978,1.34781712712593
C158456648,C97744766,2.0599746986071974
C158456648,C71191651,1.9729794099714142
C158456648,C2777288060,1.7387140632612057
C158456648,C46141821,1.1062442011170641
C158456648,C78336883,1.324896321126678
C158456648,C103088060,1.5265577808541275
C158456648,C21200559,1.1062442011170641
C158456648,C28855332,1.3116870203058228
C158456648,C149862233,1.1091339750348996
C158456648,C32022120,2.9823179007695315
C158456648,C104434177,2.878113789152812
C158456648,C75553542,2.0599746986071974
C158456648,C71924100,1.324896321126678
C158456648,C24326235,1.1062442011170641
C158456648,C177148314,1.8725346446986126
C158456648,C2780009758,1.5265577808541275
C158456648,C155675718,2.2788835601669843
C158456648,C33980943,1.1288873882252752
C158456648,C194975256,2.772183062115934
C158456648,C42704618,2.9857772928289146
C158456648,C192122513,2.045265165556507
C158456648,C106301342,2.0599746986071974
C158456648,C9652623,1.1378793228233315
C158456648,C44280652,1.3310731158287654
C158456648,C24495805,3.24831185071125
C158456648,C62611344,1.7567732662231423
C158456648,C18480692,1.1378793228233315
C158456648,C62641251,2.04107900383401
C158456648,C24890656,1.324896321126678
C158456648,C74939445,3.117754620567009
C158456648,C95013731,1.588266300607424
C158456648,C67820243,1.8477645738327202
C158456648,C206040425,3.895681380204214
C158456648,C2781181686,2.034869050457744
C158456648,C147323434,1.3116870203058228
C158456648,C15744967,1.1062442011170641
C158456648,C163173736,1.8304407688158497
C158456648,C2778204307,1.5516970649578592
C158456648,C15706264,2.4382690049700138
C158456648,C55493867,1.5265577808541275
C158456648,C31402856,2.2658891146856006
C158456648,C15190523,2.2658891146856006
C158456648,C187486625,5.674826044657706
C158456648,C91275184,0.9192272028137177
C158456648,C2776029896,1.1062442011170641
C158456648,C118704821,2.291235747048358
C158456648,C15184713,4.435813763804655
C158456648,C104317684,1.5265577808541275
C158456648,C173608175,3.402403142790213
C158456648,C52622258,2.0599746986071974
C158456648,C77088390,1.5265577808541275
C158456648,C185592680,2.177086845960205
C158456648,C26873012,1.8767082541685594
C158456648,C115961682,2.446013010025893
C158456648,C2985568454,2.045265165556507
C158456648,C78203541,1.9303033448145925
C158456648,C5484521,1.1062442011170641
C158456648,C131671149,2.2658891146856006
C158456648,C177731217,1.3310731158287654
C158456648,C147789679,1.5697562679197958
C158456648,C183968085,3.154214775322687
C158456648,C77805123,1.1062442011170641
C158456648,C15336307,1.324896321126678
C158456648,C119599485,2.075636241401744
C158456648,C99498987,2.446013010025893
C158456648,C86803240,1.5945461468585025
C158456648,C17744445,1.8477645738327202
C158456648,C520434653,1.7387140632612057
C158456648,C76155785,4.760813818741198
C158456648,C36503486,2.04107900383401
C158456648,C177264268,2.255829127386459
C158456648,C2987822364,3.485272625227178
C158456648,C149635348,2.2226432771620663
C158456648,C178489894,2.2304049733150055
C158456648,C58312451,2.2226432771620663
C158456648,C203103908,2.465900558470331
C158456648,C2778496695,1.3116870203058228
C158456648,C144237770,1.3116870203058228
C158456648,C207579572,1.1378793228233315
C158456648,C144901912,3.553410329810419
C158456648,C50820777,2.7453281193474206
C158456648,C204787440,1.324896321126678
C158456648,C45483111,2.3036479218410397
C158456648,C3079626,1.1378793228233315
C158456648,C2779832538,1.324896321126678
C158456648,C23576306,1.134989548905496
C158456648,C89143813,3.8329291213016528
C158456648,C106978608,1.7387140632612057
C158456648,C2778361524,1.7567732662231423
C158456648,C78854221,1.1378793228233315
C158456648,C168834538,1.324896321126678
C158456648,C180214583,2.177086845960205
C158456648,C151201525,2.177086845960205
C158456648,C94915269,1.324896321126678
C158456648,C5320026,5.117097731495383
C158456648,C135402231,1.1378793228233315
C158456648,C77618280,2.4438642326186613
C158456648,C122527463,5.375954497278787
C158456648,C184049767,3.0211686356787175
C158456648,C2779843651,1.758539287613606
C158456648,C12296473,1.134989548905496
C158456648,C161166931,2.712885146589587
C158456648,C190475519,2.2219794936511
C158456648,C58849907,3.997346513250744
C158456648,C113494165,1.3116870203058228
C158456648,C138622882,1.5697562679197958
C158456648,C33923547,6.7676830526539735
C158456648,C38652104,2.4606178633696567
C158456648,C169345407,1.3495831485163936
C158456648,C128108043,1.9303033448145925
C158456648,C71799126,1.4060461906324138
C158456648,C11255438,4.162855343395257
C158456648,C761482,2.262317713912314
C158456648,C179371143,1.8477645738327202
C158456648,C114614502,5.580860176342853
C158456648,C199539241,1.8477645738327202
C158456648,C69497775,1.334691580153657
C158456648,C145148216,0.9192272028137177
C158456648,C126255220,1.8477645738327202
C158456648,C166689943,1.134989548905496
C158456648,C192061203,2.2658891146856006
C158456648,C184779094,1.7387140632612057
C158456648,C130787639,1.8477645738327202
C145148216,C206003972,0.7260334098082839
C145148216,C114671716,1.174849421449049
C145148216,C51003876,1.174849421449049
C145148216,C202444582,0.9630278816451978
C145148216,C59500034,0.9192272028137177
C145148216,C29248071,0.7260334098082839
C145148216,C144271403,0.7260334098082839
C145148216,C184720557,1.174849421449049
C145148216,C2778184138,0.7260334098082839
C145148216,C190463098,1.4118438932859632
C145148216,C125411270,0.9192272028137177
C145148216,C113603373,0.9816556284436153
C145148216,C94375191,0.7260334098082839
C145148216,C205049153,0.9192272028137177
C145148216,C157486923,0.9192272028137177
C145148216,C190474826,1.9942572457258883
C145148216,C95466800,0.9192272028137177
C145148216,C22984246,1.4118438932859632
C145148216,C2780586882,0.9192272028137177
C145148216,C195545963,0.9192272028137177
C145148216,C153946474,0.9192272028137177
C145148216,C169268690,1.7386350270905564
C145148216,C187678412,1.174849421449049
C145148216,C105795698,1.7386350270905564
C145148216,C17020691,0.9192272028137177
C145148216,C115260700,0.9192272028137177
C145148216,C2776175482,0.7260334098082839
C145148216,C142465778,1.174849421449049
C145148216,C158622935,0.9630278816451978
C145148216,C32891209,0.7260334098082839
C145148216,C86339819,0.9192272028137177
C145148216,C547195049,0.7260334098082839
C145148216,C55615164,0.9192272028137177
C145148216,C138885662,0.9192272028137177
C145148216,C127162648,0.9192272028137177
C145148216,C2524010,0.9192272028137177
C145148216,C118552586,0.9192272028137177
C145148216,C2780801425,0.9192272028137177
C145148216,C151730666,0.7260334098082839
C145148216,C113775141,0.9192272028137177
C145148216,C33332235,1.1562216746506317
C145148216,C184551789,1.1562216746506317
C145148216,C131017901,0.9192272028137177
C145148216,C180137035,0.7260334098082839
C145148216,C78902741,0.9192272028137177
C145148216,C2778870898,0.7260334098082839
C145148216,C121040770,1.9942572457258883
C145148216,C49040817,1.7386350270905564
C145148216,C91717678,1.174849421449049
C145148216,C556910895,0.9192272028137177
C145148216,C179061269,0.7260334098082839
C145148216,C80444323,0.9192272028137177
C145148216,C154255573,1.174849421449049
C145148216,C41895202,0.9192272028137177
C145148216,C120665830,1.7386350270905564
C145148216,C134306372,1.1562216746506317
C145148216,C181543814,1.1562216746506317
C145148216,C159149176,0.7260334098082839
C145148216,C152026323,0.7260334098082839
C145148216,C2776760102,0.9192272028137177
C145148216,C26517878,0.9192272028137177
C145148216,C203087015,1.174849421449049
C145148216,C98045186,1.174849421449049
C145148216,C506630978,0.7260334098082839
C145148216,C97744766,0.9192272028137177
C145148216,C71191651,1.1562216746506317
C145148216,C2777288060,1.7386350270905564
C145148216,C46141821,0.9192272028137177
C145148216,C19271316,0.9192272028137177
C145148216,C78336883,0.9630278816451978
C145148216,C103088060,0.9192272028137177
C145148216,C45374587,0.9192272028137177
C145148216,C21200559,0.9192272028137177
C145148216,C28855332,0.9192272028137177
C145148216,C149862233,0.7260334098082839
C145148216,C32022120,0.9192272028137177
C145148216,C104434177,1.1562216746506317
C145148216,C75553542,0.9192272028137177
C145148216,C11413529,0.9192272028137177
C145148216,C58053490,1.4118438932859632
C145148216,C124148022,1.174849421449049
C145148216,C71924100,0.9630278816451978
C145148216,C24326235,0.9192272028137177
C145148216,C177148314,0.7260334098082839
C145148216,C2780009758,0.9192272028137177
C145148216,C27753989,0.9192272028137177
C145148216,C155675718,0.9192272028137177
C145148216,C33980943,0.9816556284436153
C145148216,C194975256,0.9192272028137177
C145148216,C42704618,0.7260334098082839
C145148216,C192122513,0.7260334098082839
C145148216,C106301342,0.9192272028137177
C145148216,C9652623,0.9630278816451978
C145148216,C44280652,1.1562216746506317
C145148216,C159317903,1.7386350270905564
C145148216,C24495805,0.9192272028137177
C145148216,C62611344,0.9192272028137177
C145148216,C18480692,0.7260334098082839
C145148216,C62641251,0.7260334098082839
C145148216,C24890656,0.9630278816451978
C145148216,C74939445,1.9942572457258883
C145148216,C95013731,0.7260334098082839
C145148216,C67820243,0.7260334098082839
C145148216,C206040425,1.174849421449049
C145148216,C2781181686,0.7260334098082839
C145148216,C147323434,0.9192272028137177
C145148216,C137019171,1.174849421449049
C145148216,C15744967,0.9192272028137177
C145148216,C111472728,0.9192272028137177
C145148216,C163173736,0.7260334098082839
C145148216,C2778204307,1.7386350270905564
C145148216,C15706264,1.1562216746506317
C145148216,C55493867,0.9192272028137177
C145148216,C31402856,0.7260334098082839
C145148216,C15190523,0.7260334098082839
C145148216,C187486625,1.174849421449049
C145148216,C2776029896,0.9192272028137177
C145148216,C41008148,1.9942572457258883
C145148216,C118704821,0.7260334098082839
C145148216,C15184713,1.174849421449049
C145148216,C104317684,0.9192272028137177
C145148216,C173608175,1.174849421449049
C145148216,C52622258,0.9192272028137177
C145148216,C77088390,0.9192272028137177
C145148216,C185592680,0.9192272028137177
C145148216,C26873012,0.7260334098082839
C145148216,C115961682,0.9192272028137177
C145148216,C2985568454,0.7260334098082839
C145148216,C78203541,0.9192272028137177
C145148216,C5484521,0.9192272028137177
C145148216,C131671149,0.7260334098082839
C145148216,C177731217,1.1562216746506317
C145148216,C147789679,0.9192272028137177
C145148216,C77805123,0.9192272028137177
C145148216,C15336307,0.9630278816451978
C145148216,C119599485,0.7260334098082839
C145148216,C99498987,0.9192272028137177
C145148216,C86803240,0.7260334098082839
C145148216,C17744445,0.7260334098082839
C145148216,C48103436,0.9192272028137177
C145148216,C76155785,0.9192272028137177
C145148216,C36503486,0.7260334098082839
C145148216,C177264268,0.9192272028137177
C145148216,C2987822364,0.9192272028137177
C145148216,C149635348,1.7386350270905564
C145148216,C178489894,0.9192272028137177
C145148216,C58312451,1.7386350270905564
C145148216,C203103908,1.1562216746506317
C145148216,C2778496695,0.9192272028137177
C145148216,C144237770,0.9192272028137177
C145148216,C207579572,0.7260334098082839
C145148216,C144901912,1.174849421449049
C145148216,C50820777,0.7260334098082839
C145148216,C204787440,0.9630278816451978
C145148216,C45483111,0.9192272028137177
C145148216,C3079626,0.9630278816451978
