Concept1,Concept2,AdamicAdarScore
C168090291,C80891386,2.6247462065260865
C168090291,C15706264,5.150231354098984
C168090291,C2778204307,1.3791455630691
C168090291,C99692599,2.18489250372099
C168090291,C26351279,0.8331652552957807
C168090291,C91275184,0.8331652552957807
C168090291,C163716698,0.8331652552957807
C168090291,C86844869,2.0220464835683276
C168090291,C204530211,1.440097318996948
C168090291,C37589322,1.0677215205521384
C168090291,C68339613,2.3782439409451683
C168090291,C198291218,1.783855432788389
C168090291,C2775929963,1.2212925882003312
C168090291,C77088390,5.64527352539485
C168090291,C185592680,4.465630587096215
C168090291,C108225325,1.7539152539539895
C168090291,C178790620,2.1820176659612622
C168090291,C2985568454,1.6664420739191075
C168090291,C27289702,1.2046285323235968
C168090291,C78203541,2.366640902295273
C168090291,C131671149,1.909998119379416
C168090291,C2777904410,2.9967139843399764
C168090291,C199793620,1.783855432788389
C168090291,C177731217,2.6281026201062647
C168090291,C138777275,1.6419620333424012
C168090291,C22994065,1.592035228152545
C168090291,C77805123,1.2033423447535538
C168090291,C15336307,1.4782323222961349
C168090291,C72659945,3.3303604877315998
C168090291,C12267149,1.6211588309914493
C168090291,C162967359,2.5588965664010876
C168090291,C76790566,0.8331652552957807
C168090291,C119599485,4.012961656158792
C168090291,C93275456,1.592035228152545
C168090291,C109546105,1.0281008779214207
C168090291,C17744445,2.5882937472016683
C168090291,C101645829,2.247220131004317
C168090291,C48103436,3.6288565252727203
C168090291,C520434653,2.823507891811432
C168090291,C83665646,1.6211588309914493
C168090291,C99844830,1.8121710021763673
C168090291,C2987822364,3.9260428066185935
C168090291,C206345919,1.6732307199160164
C168090291,C149635348,2.3804228354909944
C168090291,C111776688,1.1839095905198458
C168090291,C58312451,2.3804228354909944
C168090291,C2778496695,1.8476779225395374
C168090291,C207579572,0.8315441832758486
C168090291,C144237770,1.8476779225395374
C168090291,C204787440,2.458200277063284
C168090291,C144901912,5.151093975012554
C168090291,C50820777,2.624455743609935
C168090291,C2779832538,1.4782323222961349
C168090291,C2780385302,1.8102605290545966
C168090291,C134146338,1.8243041628691605
C168090291,C203062551,1.3700688552994427
C168090291,C2778361524,3.960506153726424
C168090291,C171811987,1.2161786951849418
C168090291,C117251300,1.440097318996948
C168090291,C111996192,2.262843369839773
C168090291,C78854221,1.0113782515350977
C168090291,C94915269,4.811309290527442
C168090291,C135402231,1.0113782515350977
C168090291,C122527463,5.491251720204198
C168090291,C29406490,3.3303604877315998
C168090291,C190475519,1.5828281548597403
C168090291,C196597080,2.3599614648704517
C168090291,C161166931,3.864258984732272
C168090291,C48983235,1.1984245055622726
C168090291,C2994168587,1.6523566740846807
C168090291,C459310,2.1638497512180104
C168090291,C38652104,4.120623224395737
C168090291,C55795843,2.6113192126536777
C168090291,C71799126,2.374757119101296
C168090291,C136764020,2.2284794685361033
C168090291,C179371143,2.3783056170552905
C168090291,C169460222,3.430711090485969
C168090291,C166733315,1.2103001778662226
C168090291,C199539241,2.5882937472016683
C168090291,C69497775,2.384262812741939
C168090291,C207114421,1.4020136457071586
C168090291,C10138342,1.848395018310177
C168090291,C145148216,2.402306053902899
C168090291,C192061203,2.4818126424448814
C168090291,C126255220,3.935396150958936
C168090291,C20593774,5.10594522012827
C168090291,C130787639,3.760879120213432
C168090291,C177142836,1.8476779225395374
C168090291,C208081375,1.2121605055769178
C168090291,C74130334,1.3666163397874285
C168090291,C158448853,2.885613926048951
C168090291,C162324750,1.6419620333424012
C168090291,C2779960059,4.971575305320916
C168090291,C39927690,3.645738067217291
C168090291,C131584629,1.034304904682745
C168090291,C57528182,1.1855306625397781
C168090291,C102565666,2.077212488134326
C168090291,C124657808,1.5589796313283495
C168090291,C181500209,2.162318780303682
C168090291,C82217956,1.57408118569474
C168090291,C2781089630,3.832295865094127
C168090291,C138268822,2.1629200828670623
C168090291,C142724271,2.458200277063284
C168090291,C163716315,2.337707523067932
C168090291,C96835668,1.55078991280627
C168090291,C39432304,1.0376434748314147
C168090291,C68717125,4.7392513412946355
C168090291,C166834278,0.8331652552957807
C168090291,C2779094486,1.6211588309914493
C168090291,C45646460,1.783855432788389
C168090291,C59500034,3.060197656547707
C168090291,C2778184138,1.7723519536520116
C168090291,C207999682,1.57408118569474
C168090291,C65574998,1.241905033764019
C168090291,C94375191,2.480207648042461
C168090291,C205049153,1.3791455630691
C168090291,C178596936,1.305336363570564
C168090291,C68481104,1.2212925882003312
C168090291,C37914503,1.0113782515350977
C168090291,C95466800,5.24547453770701
C168090291,C22984246,6.502427856835768
C168090291,C97126364,1.034304904682745
C168090291,C159985019,2.150691260120289
C168090291,C17020691,2.885613926048951
C168090291,C187678412,3.679950617574381
C168090291,C132525143,1.3910212353730498
C168090291,C115260700,1.785432009853797
C168090291,C2776175482,2.624455743609935
C168090291,C116672817,2.2110445582496765
C168090291,C158622935,3.3303604877315998
C168090291,C32891209,3.1354248651059597
C168090291,C31872934,1.872807467603725
C168090291,C2776303644,1.6732307199160164
C168090291,C158693339,1.241905033764019
C168090291,C2779343474,1.7572228977740458
C168090291,C114221277,1.57408118569474
C168090291,C184551789,2.446149611043368
C168090291,C131017901,2.6339588074693063
C168090291,C11511207,1.0386558281290523
C168090291,C2776921476,2.150691260120289
C168090291,C556910895,1.2033423447535538
C168090291,C49040817,2.571813105548255
C168090291,C91717678,5.5616306380825185
C168090291,C116696211,1.958327968579368
C168090291,C119382340,2.395663662211729
C168090291,C154255573,3.3773213358616117
C168090291,C120665830,5.655281374467122
C168090291,C12713177,1.3840634022603813
C168090291,C181543814,2.294723602135066
C168090291,C152026323,3.4765049317832246
C168090291,C2776760102,2.885613926048951
C168090291,C2983394010,1.2161786951849418
C168090291,C130979935,2.5879361182540928
C168090291,C198082294,1.6419620333424012
C168090291,C108205863,1.783855432788389
C168090291,C71191651,1.9650849986186514
C168090291,C49023278,2.365524469989012
C168090291,C2777288060,2.3479567012387053
C168090291,C60056205,1.429346645188039
C168090291,C28855332,2.3936582303128566
C168090291,C131538251,1.1839095905198458
C168090291,C92542899,1.783855432788389
C168090291,C32022120,3.2325549859411926
C168090291,C2776261394,1.5800569854458204
C168090291,C2776646148,2.725558958346617
C168090291,C110875604,2.2284794685361033
C168090291,C180356752,1.241905033764019
C168090291,C69523127,1.0113782515350977
C168090291,C124148022,5.2359992890994
C168090291,C122280245,1.6211588309914493
C168090291,C177148314,1.6405240911213312
C168090291,C197657726,1.1839095905198458
C168090291,C108568745,1.0434759919456529
C168090291,C155675718,1.9698793665337595
C168090291,C33980943,0.8315441832758486
C168090291,C56911000,3.3671338675655536
C168090291,C2780722187,1.57408118569474
C168090291,C194975256,2.3323039302916873
C168090291,C192122513,4.354100993468245
C168090291,C91575142,1.3653647307990275
C168090291,C165330911,1.3791455630691
C168090291,C44280652,2.466367951872236
C168090291,C171912257,1.8474948742411823
C168090291,C194800363,1.013886312802608
C168090291,C191897082,1.57408118569474
C168090291,C151077058,1.013886312802608
C168090291,C62641251,2.2380698786363786
C168090291,C185429906,3.3671338675655536
C168090291,C147323434,2.422925302952407
C168090291,C72190298,3.215434009786265
C168090291,C15744967,1.2033423447535538
C168090291,C55493867,2.885613926048951
C168090291,C163173736,1.7723519536520116
C168090291,C150365167,1.2088219354282481
C168090291,C31402856,1.909998119379416
C168090291,C15190523,1.909998119379416
C168090291,C31972630,2.34409616698503
C168090291,C2776029896,1.2033423447535538
C168090291,C45792457,1.2212925882003312
C168090291,C118704821,2.974110889950377
C168090291,C111861475,2.262843369839773
C168090291,C192562407,2.582395977131238
C168090291,C173608175,3.6087254155316524
C168090291,C104317684,2.885613926048951
C168090291,C26873012,3.8083443078619057
C168090291,C165696696,1.55078991280627
C168090291,C5484521,1.2033423447535538
C168090291,C20788544,4.125161151889043
C168090291,C147789679,1.3791455630691
C168090291,C182610534,1.3791455630691
C168090291,C183968085,4.7813740221794365
C168090291,C153180895,1.6211588309914493
C168090291,C86803240,1.953073011158839
C168090291,C60229501,1.9611363521763119
C168090291,C163677043,2.9967139843399764
C168090291,C78519656,1.034304904682745
C168090291,C153385146,1.440097318996948
C168090291,C36503486,2.057348821129551
C168090291,C194232370,2.247220131004317
C168090291,C177264268,3.302853019049912
C168090291,C178489894,3.0150633853855564
C168090291,C203103908,3.047597774219256
C168090291,C48044578,2.6531986746831655
C168090291,C3079626,1.0113782515350977
C168090291,C23576306,2.652582596011144
C168090291,C106978608,1.9354244247153636
C168090291,C155194400,0.8331652552957807
C168090291,C89143813,7.482643321835579
C168090291,C89394759,1.440097318996948
C168090291,C101722063,1.6523566740846807
C168090291,C28719098,2.7288875411526488
C168090291,C168834538,1.4782323222961349
C168090291,C160333310,1.3700688552994427
C168090291,C77618280,2.842281614389072
C168090291,C61797465,2.05688177730662
C168090291,C201665358,1.0113782515350977
C168090291,C12296473,1.702784189886487
C168090291,C29169072,0.8331652552957807
C168090291,C63540848,1.2285045573665632
C168090291,C58849907,4.2143416998980685
C168090291,C113494165,1.8476779225395374
C168090291,C121477167,1.3666163397874285
C168090291,C138622882,1.0060612140213516
C168090291,C204572665,1.0434759919456529
C168090291,C189950617,1.8474948742411823
C168090291,C169345407,1.793467429495919
C168090291,C128108043,2.1714011254611782
C168090291,C103862110,1.4020136457071586
C168090291,C761482,2.575524406467788
C168090291,C166689943,2.652582596011144
C168090291,C23125352,2.1170058226255173
C168090291,C184779094,2.1303600473410036
C168090291,C131935069,2.167235643731878
C107418235,C125112378,1.5497201283712498
C107418235,C174440990,1.3700688552994424
C107418235,C190269828,2.1096554691792173
C107418235,C115051666,1.8853811123633764
C107418235,C93038891,1.0031885330130186
C107418235,C199185054,1.4620057717516441
C107418235,C136197465,1.3585560610112244
C107418235,C106881136,1.018395175036068
C107418235,C114852677,1.0243293226558061
C107418235,C185544564,1.0031885330130186
C107418235,C522805319,1.1916605967931702
C107418235,C127413603,2.573804196204721
C107418235,C41241483,2.541027428743591
C107418235,C2780310539,1.3700688552994424
C107418235,C44838205,1.9933925629476963
C107418235,C125245961,1.9485875024464236
C107418235,C32546565,1.1916605967931702
C107418235,C171250308,2.988469398499303
C107418235,C120314980,1.5509193525521454
C107418235,C32270708,2.365145690851049
C107418235,C111919701,2.107897891168877
C107418235,C66601787,1.3901437939125125
C107418235,C182953411,2.107897891168877
C107418235,C2776459999,1.3700688552994424
C107418235,C71987851,1.4521140494833582
C107418235,C143724316,1.4536162819357012
C107418235,C97355855,2.7328471798639717
C107418235,C64775481,1.186782271528179
C107418235,C147120987,2.349319820963025
C107418235,C158456648,1.9155345996279565
C107418235,C198377831,1.1777055637585216
C107418235,C74214498,2.011025262814336
C107418235,C206003972,1.6365228024971472
C107418235,C114671716,1.5509193525521454
C107418235,C202444582,2.1138983856763938
C107418235,C144271403,1.1918641290469776
C107418235,C29248071,1.1918641290469776
C107418235,C195766429,2.1368485812463174
C107418235,C62850752,1.458114543990875
C107418235,C184720557,2.979125725678466
C107418235,C125411270,2.1138983856763938
C107418235,C113603373,1.0123946805285513
C107418235,C157486923,1.3700688552994424
C107418235,C2776257435,1.561232922659468
C107418235,C2780586882,1.3768241696456789
C107418235,C195545963,2.1138983856763938
C107418235,C61696701,1.4126721416433998
C107418235,C153946474,1.8853811123633764
C107418235,C169268690,1.7571606221893445
C107418235,C153294291,0.8315441832758486
C107418235,C142465778,1.5514745735423598
C107418235,C85604662,1.190039524773238
C107418235,C86339819,1.0048096050329507
C107418235,C547195049,1.0111430715401504
C107418235,C55615164,1.7426386409023855
C107418235,C118552586,1.1916605967931702
C107418235,C113775141,2.354176436983371
C107418235,C151730666,2.988469398499303
C107418235,C2780801425,1.0048096050329507
C107418235,C33332235,2.2947488829290967
C107418235,C70747811,1.5527261825307608
C107418235,C155355069,1.0468576703866932
C107418235,C82706917,1.5558539960299445
C107418235,C2778476455,1.6310105027164459
C107418235,C116225407,1.5527261825307608
C107418235,C118615104,1.5509193525521454
C107418235,C78902741,1.1916605967931702
C107418235,C104114177,1.364556555518741
C107418235,C179061269,1.1918641290469776
C107418235,C80444323,2.979125725678466
C107418235,C41895202,1.5509193525521454
C107418235,C18762648,1.372511094045873
C107418235,C9417928,1.0111430715401504
C107418235,C119857082,1.0111430715401504
C107418235,C159149176,1.0111430715401504
C107418235,C84883863,1.5527261825307608
C107418235,C58801389,1.018395175036068
C107418235,C124017977,1.018395175036068
C107418235,C2781402376,2.1138983856763938
C107418235,C148730421,1.79719789836664
C107418235,C204030448,1.1840390302657213
C107418235,C26517878,2.354176436983371
C107418235,C21690051,2.1776754712258555
C107418235,C98045186,1.5514745735423598
C107418235,C11577676,1.190039524773238
C107418235,C32848918,1.186782271528179
C107418235,C506630978,1.0031885330130186
C107418235,C2781204021,1.0468576703866932
C107418235,C140058369,1.0111430715401504
C107418235,C46141821,1.1916605967931702
C107418235,C19271316,2.2947488829290967
C107418235,C182306322,1.0111430715401504
C107418235,C78336883,1.194352600373044
C107418235,C103088060,2.103584815569071
C107418235,C45374587,2.107897891168877
C107418235,C21200559,1.364556555518741
C107418235,C45206210,2.4423596509801087
C107418235,C2984281365,1.7383255653025793
C107418235,C104434177,2.550371101564428
C107418235,C145912823,1.190039524773238
C107418235,C106289968,1.7383255653025793
C107418235,C75553542,1.1777055637585216
C107418235,C32909587,1.742216793063349
C107418235,C9390403,1.3752030976257468
C107418235,C71924100,1.7410175688824532
C107418235,C24326235,2.573804196204721
C107418235,C47091857,2.195388358870095
C107418235,C2780009758,1.5557206228787666
C107418235,C63882131,2.1630123696233463
C107418235,C144133560,1.0111430715401504
C107418235,C27753989,1.730441185878077
C107418235,C26713055,1.5514745735423598
C107418235,C42704618,2.7328471798639717
C107418235,C9652623,2.1138983856763938
C107418235,C521332185,0.8315441832758486
C107418235,C78594624,1.7383255653025793
C107418235,C89298294,1.5587266770382777
C107418235,C24495805,1.3584266212653489
C107418235,C150724011,1.458114543990875
C107418235,C62611344,1.368869631118547
C107418235,C18480692,1.022708250635874
C107418235,C24890656,1.5965170792441081
C107418235,C74939445,2.550371101564428
C107418235,C74650414,1.364556555518741
C107418235,C95013731,3.011902493139596
C107418235,C2781181686,2.988469398499303
C107418235,C67820243,1.0111430715401504
C107418235,C2985428132,1.7966543579460992
C107418235,C80891386,1.9319404658319013
C107418235,C15706264,2.988469398499303
C107418235,C111472728,2.541027428743591
C107418235,C137019171,2.103584815569071
C107418235,C2778204307,1.7571606221893445
C107418235,C99692599,1.7367044932826474
C107418235,C26351279,1.0243293226558061
C107418235,C91275184,0.8331652552957807
C107418235,C163716698,1.0243293226558061
C107418235,C86844869,2.1630123696233463
C107418235,C204530211,0.8315441832758486
C107418235,C37589322,1.018395175036068
C107418235,C68339613,1.7243705322679308
C107418235,C198291218,1.5527261825307608
C107418235,C15184713,2.103584815569071
C107418235,C2775929963,1.0031885330130186
C107418235,C52622258,1.3700688552994424
C107418235,C77088390,2.1023855913881757
C107418235,C185592680,2.7328471798639717
C107418235,C108225325,2.370038762766776
C107418235,C178790620,2.174802790217522
C107418235,C2985568454,1.0111430715401504
C107418235,C27289702,1.9485875024464236
C107418235,C78203541,1.9883619657266653
C107418235,C131671149,1.1918641290469776
C107418235,C2777904410,2.103584815569071
C107418235,C199793620,1.5527261825307608
C107418235,C138777275,1.0031885330130186
C107418235,C22994065,1.742216793063349
C107418235,C77805123,1.1916605967931702
C107418235,C15336307,1.194352600373044
C107418235,C72659945,1.0031885330130186
C107418235,C12267149,1.376957542796857
C107418235,C162967359,1.7243705322679308
C107418235,C99498987,2.3826401288446952
C107418235,C76790566,1.458114543990875
C107418235,C119599485,2.2947488829290967
C107418235,C93275456,1.742216793063349
C107418235,C109546105,1.0140157525484834
C107418235,C17744445,1.79719789836664
C107418235,C101645829,1.9278685606426726
C107418235,C48103436,2.3592070342044025
C107418235,C520434653,2.5477537661140928
C107418235,C83665646,1.376957542796857
C107418235,C99844830,1.7383255653025793
C107418235,C2987822364,1.758833522126073
C107418235,C206345919,1.2023071389001758
C107418235,C149635348,1.921535094135473
C107418235,C111776688,1.5558539960299445
C107418235,C58312451,1.921535094135473
C107418235,C2778496695,1.0048096050329507
C107418235,C207579572,1.022708250635874
C107418235,C144237770,1.0048096050329507
C107418235,C204787440,1.7410175688824532
C107418235,C144901912,2.541027428743591
C107418235,C50820777,1.3764023218066423
C107418235,C45483111,1.186782271528179
C107418235,C2779832538,1.194352600373044
C107418235,C2780385302,1.5681216101568822
C107418235,C134146338,1.7383255653025793
C107418235,C203062551,1.79719789836664
C107418235,C2778361524,2.1368485812463174
C107418235,C43682372,1.7243705322679308
C107418235,C171811987,0.8315441832758486
C107418235,C117251300,0.8315441832758486
C107418235,C111996192,1.8365303813255
C107418235,C78854221,1.022708250635874
C107418235,C151201525,2.1023855913881757
C107418235,C94915269,2.2947488829290967
C107418235,C135402231,1.022708250635874
C107418235,C122527463,2.7328471798639717
C107418235,C29406490,1.0031885330130186
C107418235,C184049767,1.3700688552994424
C107418235,C2779843651,1.9289344116723903
C107418235,C190475519,1.5514745735423598
C107418235,C196597080,1.9227343183163683
C107418235,C161166931,2.7328471798639717
C107418235,C48983235,1.3852754973224919
C107418235,C2994168587,1.1840390302657213
C107418235,C459310,1.9167338238088518
C107418235,C33923547,2.979125725678466
C107418235,C55795843,1.7243705322679308
C107418235,C71799126,2.365145690851049
C107418235,C136764020,2.1630123696233463
C107418235,C179371143,1.5509193525521454
C107418235,C169460222,1.7243705322679308
C107418235,C166733315,1.194352600373044
C107418235,C199539241,1.79719789836664
C107418235,C69497775,1.5514745735423598
C107418235,C207114421,1.5843164913805696
C107418235,C10138342,1.1840390302657213
C107418235,C145148216,2.126535011138995
C107418235,C192061203,1.5514745735423598
C107418235,C126255220,2.126535011138995
C107418235,C20593774,2.7328471798639717
C107418235,C130787639,1.5800735748833932
C107418235,C177142836,1.0048096050329507
C107418235,C208081375,1.1869117112740544
C107418235,C74130334,1.9968249739731523
C107418235,C158448853,1.0048096050329507
C107418235,C162324750,1.0031885330130186
C107418235,C2779960059,1.7420834199121709
C107418235,C39927690,1.3700688552994424
C107418235,C101973423,1.186782271528179
C107418235,C131584629,1.2113838466698332
C107418235,C199360897,2.2947488829290967
C107418235,C57528182,1.748639135409902
C107418235,C154945302,3.011902493139596
C107418235,C102565666,1.0111430715401504
C107418235,C31258907,1.9883619657266653
C107418235,C124657808,2.816825048762133
C107418235,C181500209,1.3584266212653489
C107418235,C139356082,2.7328471798639717
C107418235,C121864883,2.7328471798639717
C107418235,C82217956,2.370038762766776
C107418235,C2781089630,2.2947488829290967
C107418235,C77553402,1.921535094135473
C107418235,C138268822,1.802654852453616
C107418235,C142724271,1.7410175688824532
C107418235,C163716315,1.9882325259807896
C107418235,C39432304,1.0123946805285513
C107418235,C68717125,2.8294264148400523
C107418235,C166834278,1.0243293226558061
C107418235,C2779094486,1.376957542796857
C107418235,C51003876,3.011902493139596
C107418235,C45646460,1.5527261825307608
C107418235,C59500034,1.5514745735423598
C107418235,C2778184138,1.8075114684739624
C107418235,C207999682,2.370038762766776
C107418235,C65574998,1.0111430715401504
C107418235,C94375191,1.376957542796857
C107418235,C205049153,1.942254035939224
C107418235,C178596936,1.2023071389001758
C107418235,C68481104,1.0031885330130186
C107418235,C37914503,1.0468576703866932
C107418235,C95466800,2.541027428743591
C107418235,C22984246,2.8294264148400523
C107418235,C97126364,1.2113838466698332
C107418235,C159985019,2.988469398499303
C107418235,C17020691,1.0048096050329507
C107418235,C187678412,2.107897891168877
C107418235,C105795698,2.2947488829290967
C107418235,C132525143,2.1851163603248445
C107418235,C115260700,2.4423596509801087
C107418235,C2776175482,1.3764023218066423
C107418235,C116672817,1.9227343183163683
C107418235,C158622935,1.194352600373044
C107418235,C32891209,1.190039524773238
C107418235,C31872934,1.3812035921332635
C107418235,C2776303644,1.2023071389001758
C107418235,C138885662,2.541027428743591
C107418235,C127162648,2.541027428743591
C107418235,C2524010,2.103584815569071
C107418235,C158693339,1.0111430715401504
C107418235,C2779343474,2.8076189012466
C107418235,C114221277,2.5612028301268017
C107418235,C184551789,1.921535094135473
C107418235,C131017901,1.5514745735423598
C107418235,C180137035,1.1955518245539394
C107418235,C11511207,1.022708250635874
C107418235,C2776921476,2.988469398499303
C107418235,C556910895,1.1916605967931702
C107418235,C49040817,2.988469398499303
C107418235,C91717678,2.7328471798639717
C107418235,C116696211,2.796106106958382
C107418235,C119382340,2.1764238622374545
C107418235,C154255573,2.2947488829290967
C107418235,C120665830,3.291018447765391
C107418235,C12713177,1.5574750680498768
C107418235,C134306372,2.541027428743591
C107418235,C181543814,1.3840762731415965
C107418235,C152026323,2.354176436983371
C107418235,C2776760102,1.0048096050329507
C107418235,C2983394010,0.8315441832758486
C107418235,C130979935,1.0202197793098078
C107418235,C198082294,1.0031885330130186
C107418235,C203087015,2.7328471798639717
C107418235,C108205863,1.5527261825307608
C107418235,C97744766,1.561232922659468
C107418235,C71191651,2.103584815569071
C107418235,C49023278,1.576994785672732
C107418235,C2777288060,2.8294264148400523
C107418235,C60056205,1.1959736723929761
C107418235,C28855332,2.1138983856763938
C107418235,C131538251,1.9939522929648195
C107418235,C149862233,1.1955518245539394
C107418235,C92542899,1.5527261825307608
C107418235,C32022120,2.1023855913881757
C107418235,C2776261394,1.616347401113937
C107418235,C2776646148,1.190039524773238
C107418235,C11413529,2.7966496473789224
C107418235,C110875604,2.1630123696233463
C107418235,C180356752,1.0111430715401504
C107418235,C69523127,1.0468576703866932
C107418235,C124148022,1.7243705322679308
C107418235,C122280245,1.376957542796857
C107418235,C177148314,1.0111430715401504
C107418235,C197657726,1.9939522929648195
C107418235,C108568745,1.018395175036068
C107418235,C155675718,1.7554030441790045
C107418235,C33980943,1.0123946805285513
C107418235,C56911000,1.186782271528179
C107418235,C2780722187,2.370038762766776
C107418235,C194975256,1.3663811597924809
C107418235,C192122513,1.5392771185180518
C107418235,C106301342,1.3700688552994424
C107418235,C91575142,1.7383255653025793
C107418235,C165330911,1.942254035939224
C107418235,C44280652,1.5557206228787666
C107418235,C171912257,1.364556555518741
C107418235,C194800363,1.3901437939125125
C107418235,C191897082,2.370038762766776
C107418235,C151077058,1.3901437939125125
C107418235,C62641251,1.376957542796857
C107418235,C185429906,1.186782271528179
C107418235,C147323434,1.616347401113937
C107418235,C206040425,2.7328471798639717
C107418235,C72190298,2.103584815569071
C107418235,C15744967,1.1916605967931702
C107418235,C55493867,1.0048096050329507
C107418235,C163173736,1.9883619657266653
C107418235,C150365167,2.004779512500284
C107418235,C31402856,1.1918641290469776
C107418235,C15190523,1.1918641290469776
C107418235,C31972630,2.103584815569071
C107418235,C187486625,2.979125725678466
C107418235,C2776029896,1.1916605967931702
C107418235,C45792457,1.0031885330130186
C107418235,C118704821,2.353632896562831
C107418235,C111861475,1.8365303813255
C107418235,C192562407,2.988469398499303
C107418235,C173608175,1.9167338238088518
C107418235,C104317684,1.0048096050329507
C107418235,C115961682,2.3826401288446952
C107418235,C5484521,1.1916605967931702
C107418235,C20788544,2.988469398499303
C107418235,C147789679,1.942254035939224
