Concept1,Concept2,AdamicAdarScore
C198377831,C131935069,1.1954353769236732
C74214498,C125112378,1.442264040673286
C74214498,C190269828,2.7406656370148696
C74214498,C115051666,1.6427774970232152
C74214498,C93038891,1.2512668544864909
C74214498,C199185054,1.0414088576036211
C74214498,C114852677,1.4432854814154492
C74214498,C185544564,0.8453252906803519
C74214498,C522805319,0.8459600150425808
C74214498,C41241483,2.2322538923405855
C74214498,C44838205,1.9652187998654518
C74214498,C32546565,0.8459600150425808
C74214498,C32270708,1.9925913512753632
C74214498,C66601787,2.065554405327575
C74214498,C182953411,2.192433623525936
C74214498,C71987851,0.8459600150425808
C74214498,C169760540,2.04309366732932
C74214498,C143724316,1.4170288632377224
C74214498,C206003972,1.2177794046369657
C74214498,C114671716,1.2177794046369657
C74214498,C202444582,2.7292254415896315
C74214498,C144271403,0.8559488548571342
C74214498,C29248071,0.8559488548571342
C74214498,C195766429,1.791230154021292
C74214498,C62850752,1.3332501238715617
C74214498,C184720557,2.0150312553506984
C74214498,C125411270,2.19869064283093
C74214498,C113603373,0.8453252906803519
C74214498,C157486923,1.2177794046369657
C74214498,C2776257435,2.315623098075941
C74214498,C2780586882,1.0383233065835018
C74214498,C195545963,2.19869064283093
C74214498,C61696701,1.2226540431964539
C74214498,C153946474,1.6427774970232152
C74214498,C169268690,2.2678649443548995
C74214498,C153294291,1.725750311719654
C74214498,C142465778,1.2232887675586828
C74214498,C85604662,1.0451675629309247
C74214498,C86339819,0.8459600150425808
C74214498,C547195049,0.6695894680092361
C74214498,C55615164,1.8268712532365448
C74214498,C118552586,0.8459600150425808
C74214498,C113775141,1.987313720944561
C74214498,C2780801425,0.8459600150425808
C74214498,C33332235,2.19869064283093
C74214498,C155355069,0.8453252906803519
C74214498,C82706917,1.2502874655122995
C74214498,C2778476455,1.0216958377136967
C74214498,C118615104,1.2177794046369657
C74214498,C2778870898,3.2991388461603135
C74214498,C78902741,0.8459600150425808
C74214498,C104114177,1.0216958377136967
C74214498,C179061269,0.8559488548571342
C74214498,C80444323,1.9925913512753632
C74214498,C41895202,2.098204425676268
C74214498,C18762648,1.0510799176239558
C74214498,C9417928,0.6695894680092361
C74214498,C159149176,0.6695894680092361
C74214498,C2781402376,2.626092721738212
C74214498,C148730421,1.2177794046369657
C74214498,C204030448,0.8453252906803519
C74214498,C26517878,1.987313720944561
C74214498,C21690051,1.7105788763876637
C74214498,C98045186,1.2232887675586828
C74214498,C11577676,0.8453252906803519
C74214498,C32848918,1.2080552245615948
C74214498,C506630978,0.8453252906803519
C74214498,C2781204021,0.8453252906803519
C74214498,C140058369,0.6695894680092361
C74214498,C46141821,0.8459600150425808
C74214498,C19271316,2.0150312553506984
C74214498,C78336883,1.895028594423281
C74214498,C103088060,1.5951081571530679
C74214498,C45374587,2.0150312553506984
C74214498,C21200559,1.2215381099642693
C74214498,C45206210,2.6398716199875203
C74214498,C106289968,1.6784083808721015
C74214498,C75553542,1.0216958377136967
C74214498,C58053490,3.8404201804763973
C74214498,C9390403,1.2375308544718455
C74214498,C71924100,2.728122065014761
C74214498,C24326235,2.626092721738212
C74214498,C47091857,1.4101426961778867
C74214498,C2780009758,1.848205604479425
C74214498,C63882131,1.5951081571530679
C74214498,C27753989,1.4004185161025156
C74214498,C26713055,1.2232887675586828
C74214498,C42704618,2.7021636364302517
C74214498,C9652623,2.7292254415896315
C74214498,C521332185,1.725750311719654
C74214498,C89298294,2.3086572386300417
C74214498,C24495805,1.2080552245615948
C74214498,C150724011,1.3332501238715617
C74214498,C62611344,1.2140591292546175
C74214498,C18480692,1.6718350574460803
C74214498,C24890656,1.895028594423281
C74214498,C74650414,1.0216958377136967
C74214498,C95013731,3.3205405919046207
C74214498,C2781181686,3.3735321169666985
C74214498,C67820243,0.6695894680092361
C74214498,C2985428132,1.0216958377136967
C74214498,C15706264,3.6128603738196885
C74214498,C111472728,1.7874714486939884
C74214498,C137019171,1.5951081571530679
C74214498,C2778204307,2.2678649443548995
C74214498,C99692599,1.2226540431964539
C74214498,C26351279,1.6493847729710154
C74214498,C91275184,1.0510799176239558
C74214498,C163716698,1.6493847729710154
C74214498,C86844869,1.5951081571530679
C74214498,C204530211,1.725750311719654
C74214498,C37589322,0.8453252906803519
C74214498,C68339613,1.3990245902297984
C74214498,C15184713,1.5951081571530679
C74214498,C2775929963,1.2502874655122995
C74214498,C52622258,1.2177794046369657
C74214498,C77088390,2.4530941636522363
C74214498,C185592680,1.8195927931893883
C74214498,C108225325,2.95986041886673
C74214498,C178790620,1.2226540431964539
C74214498,C2985568454,0.6695894680092361
C74214498,C78203541,1.6383476075965555
C74214498,C131671149,0.8559488548571342
C74214498,C2777904410,1.5951081571530679
C74214498,C177731217,2.9271135541262314
C74214498,C138777275,1.2512668544864909
C74214498,C77805123,0.8459600150425808
C74214498,C15336307,1.895028594423281
C74214498,C72659945,1.0451675629309247
C74214498,C76790566,1.3332501238715617
C74214498,C162967359,1.3990245902297984
C74214498,C99498987,2.0010497209592066
C74214498,C119599485,2.419993430182646
C74214498,C109546105,0.8459600150425808
C74214498,C17744445,1.2177794046369657
C74214498,C101645829,2.253638607781598
C74214498,C48103436,2.3425475523815544
C74214498,C520434653,3.0003959391871415
C74214498,C99844830,1.6784083808721015
C74214498,C2987822364,1.6377077423208288
C74214498,C206345919,1.0617950318007296
C74214498,C149635348,2.507991629103095
C74214498,C58312451,2.507991629103095
C74214498,C2778496695,0.8459600150425808
C74214498,C207579572,1.6718350574460803
C74214498,C144237770,0.8459600150425808
C74214498,C204787440,2.728122065014761
C74214498,C144901912,2.468054197482718
C74214498,C50820777,1.0414088576036211
C74214498,C45483111,1.2080552245615948
C74214498,C2779832538,2.1232335058419496
C74214498,C2780385302,1.4668413187229683
C74214498,C134146338,1.2232887675586828
C74214498,C203062551,1.2177794046369657
C74214498,C2778361524,2.2024493481582335
C74214498,C43682372,1.3990245902297984
C74214498,C171811987,0.8453252906803519
C74214498,C117251300,1.725750311719654
C74214498,C111996192,1.429388059114249
C74214498,C78854221,1.6771126877768825
C74214498,C151201525,2.430654259576902
C74214498,C94915269,3.1005761789713757
C74214498,C135402231,1.6771126877768825
C74214498,C122527463,2.026154600785019
C74214498,C29406490,1.0451675629309247
C74214498,C184049767,1.2177794046369657
C74214498,C2779843651,2.267482708379895
C74214498,C190475519,1.2232887675586828
C74214498,C196597080,2.0000703319850155
C74214498,C161166931,2.66493360157867
C74214498,C48983235,1.6237209684431047
C74214498,C2994168587,0.8453252906803519
C74214498,C33923547,4.099507860300784
C74214498,C38652104,2.2429359395798927
C74214498,C55795843,1.3990245902297984
C74214498,C71799126,1.9925913512753632
C74214498,C136764020,1.5951081571530679
C74214498,C179371143,1.445339211293675
C74214498,C169460222,1.3990245902297984
C74214498,C166733315,1.2428084848026477
C74214498,C199539241,1.2177794046369657
C74214498,C69497775,1.2232887675586828
C74214498,C207114421,1.6276162180284015
C74214498,C10138342,1.2512668544864909
C74214498,C145148216,2.0592641061245924
C74214498,C192061203,1.2232887675586828
C74214498,C126255220,0.8453252906803519
C74214498,C20593774,2.7057579605995574
C74214498,C130787639,0.8453252906803519
C74214498,C177142836,0.8459600150425808
C74214498,C208081375,1.0216958377136967
C74214498,C74130334,2.5362170452867514
C74214498,C158448853,0.8459600150425808
C74214498,C162324750,1.2512668544864909
C74214498,C2779960059,1.6099849684284593
C74214498,C39927690,1.2177794046369657
C74214498,C101973423,1.2080552245615948
C74214498,C57528182,2.4818331388005364
C74214498,C199360897,2.6448114608959967
C74214498,C102565666,0.6695894680092361
C74214498,C154945302,2.626092721738212
C74214498,C31258907,1.6099849684284593
C74214498,C181500209,1.4467383766526252
C74214498,C139356082,2.637216067172533
C74214498,C121864883,2.8730163723146656
C74214498,C82217956,2.0502277704664866
C74214498,C2781089630,3.4061184599162373
C74214498,C77553402,1.5913878817707194
C74214498,C138268822,1.249255644370406
C74214498,C142724271,2.728122065014761
C74214498,C163716315,2.5131058303581604
C74214498,C96835668,2.04309366732932
C74214498,C39432304,0.8453252906803519
C74214498,C166834278,1.6493847729710154
C74214498,C51003876,2.4598136989972947
C74214498,C59500034,1.2232887675586828
C74214498,C2778184138,2.0212041625654007
C74214498,C207999682,2.0502277704664866
C74214498,C65574998,0.6695894680092361
C74214498,C94375191,1.0469182205253382
C74214498,C205049153,1.442264040673286
C74214498,C178596936,1.2669149343821045
C74214498,C68481104,1.2502874655122995
C74214498,C37914503,0.8453252906803519
C74214498,C95466800,3.0818574398135903
C74214498,C159985019,3.2392508162386147
C74214498,C17020691,0.8459600150425808
C74214498,C187678412,1.637702502834596
C74214498,C105795698,3.6122177514718037
C74214498,C132525143,1.6201372373187495
C74214498,C115260700,2.6398716199875203
C74214498,C2776175482,1.0414088576036211
C74214498,C116672817,1.5951081571530679
C74214498,C158622935,1.876954960027455
C74214498,C32891209,0.8453252906803519
C74214498,C31872934,1.6718350574460803
C74214498,C2776303644,1.0617950318007296
C74214498,C138885662,2.6678964697332908
C74214498,C127162648,2.626092721738212
C74214498,C2524010,2.0502277704664866
C74214498,C158693339,0.6695894680092361
C74214498,C114221277,2.4424333342579803
C74214498,C184551789,1.9963500566026668
C74214498,C131017901,1.2232887675586828
C74214498,C180137035,1.0414088576036211
C74214498,C11511207,1.512172039454436
C74214498,C2776921476,3.2392508162386147
C74214498,C556910895,0.8459600150425808
C74214498,C91717678,2.911857252155124
C74214498,C116696211,3.0753377448309074
C74214498,C119382340,1.2232887675586828
C74214498,C154255573,2.2322538923405855
C74214498,C12713177,1.2232887675586828
C74214498,C134306372,2.8654209785912013
C74214498,C181543814,1.825120595642131
C74214498,C152026323,2.637216067172533
C74214498,C2776760102,0.8459600150425808
C74214498,C2983394010,0.8453252906803519
C74214498,C198082294,1.2512668544864909
C74214498,C203087015,3.115420689323246
C74214498,C97744766,1.637702502834596
C74214498,C71191651,2.2338871579467185
C74214498,C49023278,1.4156520590996038
C74214498,C60056205,1.6493847729710154
C74214498,C28855332,2.065554405327575
C74214498,C131538251,1.2226540431964539
C74214498,C149862233,1.0414088576036211
C74214498,C32022120,2.4300091548149427
C74214498,C2776261394,1.2177794046369657
C74214498,C2776646148,1.725750311719654
C74214498,C11413529,3.8404201804763973
C74214498,C110875604,1.5951081571530679
C74214498,C180356752,0.6695894680092361
C74214498,C69523127,0.8453252906803519
C74214498,C124148022,1.3990245902297984
C74214498,C177148314,0.6695894680092361
C74214498,C197657726,1.2226540431964539
C74214498,C155675718,2.2619549059271518
C74214498,C33980943,0.8453252906803519
C74214498,C56911000,1.2080552245615948
C74214498,C2780722187,2.0502277704664866
C74214498,C194975256,1.0323194018904789
C74214498,C192122513,1.2080552245615948
C74214498,C106301342,1.2177794046369657
C74214498,C165330911,2.5216852080994236
C74214498,C44280652,2.0533255070608
C74214498,C171912257,1.0216958377136967
C74214498,C194800363,1.8268712532365448
C74214498,C191897082,2.0502277704664866
C74214498,C151077058,1.8268712532365448
C74214498,C62641251,0.6695894680092361
C74214498,C185429906,1.2080552245615948
C74214498,C147323434,1.2177794046369657
C74214498,C206040425,2.4598136989972947
C74214498,C15744967,0.8459600150425808
C74214498,C55493867,0.8459600150425808
C74214498,C163173736,1.6099849684284593
C74214498,C150365167,1.7105788763876637
C74214498,C31402856,0.8559488548571342
C74214498,C15190523,0.8559488548571342
C74214498,C31972630,0.6695894680092361
C74214498,C187486625,3.6122177514718037
C74214498,C2776029896,0.8459600150425808
C74214498,C45792457,1.2502874655122995
C74214498,C41008148,4.636595040109148
C74214498,C118704821,2.0658713390038828
C74214498,C111861475,1.429388059114249
C74214498,C192562407,3.650470010375556
C74214498,C173608175,1.5951081571530679
C74214498,C104317684,0.8459600150425808
C74214498,C115961682,2.0010497209592066
C74214498,C26873012,3.498981118410886
C74214498,C165696696,2.04309366732932
C74214498,C5484521,0.8459600150425808
C74214498,C147789679,1.442264040673286
C74214498,C183968085,2.95986041886673
C74214498,C60229501,1.2177794046369657
C74214498,C163677043,1.5951081571530679
C74214498,C153385146,1.725750311719654
C74214498,C76155785,3.695868624128244
C74214498,C36503486,0.6695894680092361
C74214498,C194232370,2.253638607781598
C74214498,C177264268,0.8459600150425808
C74214498,C178489894,2.21551863236323
C74214498,C48044578,1.666683590973541
C74214498,C3079626,1.6771126877768825
C74214498,C23576306,2.4300091548149427
C74214498,C106978608,2.7192051219137268
C74214498,C155194400,1.3332501238715617
C74214498,C89143813,4.623366921872021
C74214498,C89394759,1.725750311719654
C74214498,C101722063,0.8453252906803519
C74214498,C28719098,0.8453252906803519
C74214498,C168834538,1.895028594423281
C74214498,C160333310,1.2177794046369657
C74214498,C77618280,1.4467383766526252
C74214498,C201665358,0.8453252906803519
C74214498,C12296473,1.4432854814154492
C74214498,C29169072,1.3332501238715617
C74214498,C63540848,0.6695894680092361
C74214498,C58849907,1.2232887675586828
C74214498,C113494165,0.8459600150425808
C74214498,C121477167,2.5362170452867514
C74214498,C138622882,1.442264040673286
C74214498,C189950617,1.0216958377136967
C74214498,C169345407,0.8453252906803519
C74214498,C128108043,1.6885425864877803
C74214498,C11255438,1.3990245902297984
C74214498,C103862110,1.2502874655122995
C74214498,C761482,1.6099849684284593
C74214498,C166689943,2.4300091548149427
C74214498,C114614502,1.7874714486939884
C74214498,C2776809875,1.2177794046369657
C74214498,C180214583,2.430654259576902
C74214498,C23125352,1.0451675629309247
C74214498,C184779094,2.946764928570436
C74214498,C131935069,2.315623098075941
C114671716,C125112378,1.5888918509061825
C114671716,C190269828,1.3915189438469424
C114671716,C115051666,1.0196995542525573
C114671716,C93038891,1.0190648298903284
C114671716,C199185054,1.446969119131552
C114671716,C114852677,0.8459600150425809
C114671716,C185544564,1.0190648298903284
C114671716,C522805319,1.0196995542525573
C114671716,C41241483,2.6690494649524217
C114671716,C44838205,1.811280278044239
C114671716,C32546565,1.0196995542525573
C114671716,C32270708,2.088563428464742
C114671716,C66601787,0.8459600150425809
C114671716,C182953411,2.6866645916829093
C114671716,C71987851,1.231435927565577
C114671716,C169760540,1.5782050063357298
C114671716,C143724316,1.263090341416509
C114671716,C206003972,1.7160340392205564
C114671716,C202444582,1.6573725171713372
C114671716,C144271403,1.030015069708
C114671716,C29248071,1.030015069708
C114671716,C195766429,1.1954353769236732
C114671716,C62850752,0.8459600150425809
C114671716,C184720557,3.738808667947037
C114671716,C190463098,3.450269659769244
C114671716,C125411270,1.5982893553406643
C114671716,C113603373,1.621546981930535
C114671716,C157486923,1.5982893553406643
C114671716,C2776257435,1.5982893553406643
C114671716,C2780586882,1.6119458782692757
C114671716,C195545963,1.5982893553406643
C114671716,C61696701,0.8453252906803519
C114671716,C153946474,1.0196995542525573
C114671716,C169268690,1.2177794046369659
C114671716,C153294291,0.8453252906803519
C114671716,C142465778,1.6340373353147084
C114671716,C85604662,1.0190648298903284
C114671716,C86339819,1.0196995542525573
C114671716,C547195049,1.030015069708
C114671716,C55615164,1.6628079452909508
C114671716,C118552586,1.0196995542525573
C114671716,C113775141,2.2292037817501904
C114671716,C151730666,1.811280278044239
C114671716,C2780801425,1.0196995542525573
C114671716,C33332235,2.440187596413267
C114671716,C155355069,0.8453252906803519
C114671716,C82706917,1.0190648298903284
C114671716,C2778476455,1.0216958377136967
C114671716,C118615104,2.4578027231437547
C114671716,C2778870898,2.4820199024472513
C114671716,C78902741,1.0196995542525573
C114671716,C104114177,1.1954353769236732
C114671716,C179061269,1.030015069708
C114671716,C80444323,3.230825818496034
C114671716,C41895202,1.7849754178294517
C114671716,C18762648,1.0748218835817358
C114671716,C9417928,1.030015069708
C114671716,C159149176,1.030015069708
C114671716,C2781402376,1.3915189438469424
C114671716,C148730421,1.5782050063357298
C114671716,C204030448,2.0902804293834754
C114671716,C26517878,1.7849754178294517
C114671716,C21690051,1.231435927565577
C114671716,C98045186,1.6340373353147084
C114671716,C11577676,1.0190648298903284
C114671716,C32848918,1.2547711094222058
C114671716,C506630978,1.0190648298903284
C114671716,C2781204021,0.8453252906803519
C114671716,C140058369,1.030015069708
C114671716,C46141821,1.0196995542525573
C114671716,C78336883,1.0190648298903284
C114671716,C103088060,1.7769948563699387
C114671716,C45374587,2.0276852548089352
C114671716,C21200559,1.394225226957882
C114671716,C45206210,1.2184894042867662
C114671716,C104434177,2.7150951741557607
C114671716,C106289968,1.6340373353147084
C114671716,C75553542,1.402205788417395
C114671716,C9390403,1.4045407424133247
C114671716,C71924100,1.6552311408523215
C114671716,C24326235,1.7769948563699387
C114671716,C47091857,2.0431010003621934
C114671716,C2780009758,1.394225226957882
C114671716,C63882131,1.5782050063357298
C114671716,C27753989,1.5809112894466695
C114671716,C26713055,1.8573843921558055
C114671716,C42704618,2.234455666302657
C114671716,C9652623,1.6573725171713372
C114671716,C521332185,0.8453252906803519
C114671716,C159317903,3.509946799407882
C114671716,C89298294,1.2505577062528515
C114671716,C24495805,1.600995638451604
C114671716,C150724011,0.8459600150425809
C114671716,C62611344,1.6352810601259042
C114671716,C18480692,0.8453252906803519
C114671716,C24890656,1.0190648298903284
C114671716,C74939445,2.9246716835877535
C114671716,C74650414,1.1954353769236732
C114671716,C95013731,2.6958098150485985
C114671716,C2781181686,2.4457024081113246
C114671716,C67820243,1.030015069708
C114671716,C2985428132,1.5809112894466695
C114671716,C111472728,1.9837652678636606
C114671716,C137019171,2.9197398633914187
C114671716,C2778204307,1.2177794046369659
C114671716,C99692599,1.6334026109524795
C114671716,C26351279,1.0790352867510902
C114671716,C91275184,1.0748218835817358
C114671716,C163716698,1.0790352867510902
C114671716,C86844869,1.5782050063357298
C114671716,C204530211,0.8453252906803519
C114671716,C37589322,0.8453252906803519
C114671716,C68339613,1.5809112894466695
C114671716,C15184713,2.4457024081113246
C114671716,C2775929963,1.0190648298903284
C114671716,C52622258,1.5982893553406643
C114671716,C77088390,1.8316016878856662
C114671716,C185592680,2.26665097641682
C114671716,C108225325,1.832117185699117
C114671716,C178790620,2.0902804293834754
C114671716,C2985568454,1.030015069708
C114671716,C78203541,1.7849754178294517
C114671716,C131671149,1.030015069708
C114671716,C2777904410,2.0058567249090933
C114671716,C177731217,1.5782050063357298
C114671716,C138777275,1.0190648298903284
C114671716,C77805123,1.0196995542525573
C114671716,C15336307,1.0190648298903284
C114671716,C72659945,1.2178546799245373
C114671716,C76790566,0.8459600150425809
C114671716,C162967359,2.7704204226984688
C114671716,C99498987,1.7970792053748732
C114671716,C119599485,2.6866645916829093
C114671716,C109546105,1.4547829844066742
C114671716,C17744445,1.5782050063357298
C114671716,C101645829,1.2057508923791158
C114671716,C48103436,2.690877994852264
C114671716,C520434653,1.8070668748748846
C114671716,C99844830,1.6340373353147084
C114671716,C2987822364,1.8811750638938236
C114671716,C206345919,1.030015069708
C114671716,C149635348,1.8811750638938236
C114671716,C58312451,1.8811750638938236
C114671716,C2778496695,1.0196995542525573
C114671716,C207579572,0.8453252906803519
C114671716,C144237770,1.0196995542525573
C114671716,C204787440,1.6552311408523215
C114671716,C144901912,2.691596411879244
C114671716,C50820777,1.8513147077755907
C114671716,C45483111,1.4272560992416274
C114671716,C2779832538,1.0190648298903284
C114671716,C2780385302,1.4794953181812058
C114671716,C134146338,1.0326460775313684
C114671716,C203062551,1.5782050063357298
C114671716,C2778361524,1.394225226957882
C114671716,C43682372,2.2714473710878975
C114671716,C171811987,1.0686723475214488
C114671716,C117251300,0.8453252906803519
C114671716,C111996192,1.0196995542525573
C114671716,C78854221,1.078400562388861
C114671716,C151201525,1.600995638451604
C114671716,C94915269,1.7769948563699387
C114671716,C135402231,1.078400562388861
C114671716,C122527463,2.6690494649524217
C114671716,C29406490,1.2178546799245373
C114671716,C184049767,1.8216364121817614
C114671716,C2779843651,1.7849754178294517
C114671716,C190475519,1.6340373353147084
C114671716,C196597080,1.3915189438469424
C114671716,C161166931,2.0058567249090933
C114671716,C48983235,1.450854676345475
C114671716,C2994168587,1.4045407424133247
C114671716,C33923547,3.738808667947037
C114671716,C38652104,1.7849754178294517
C114671716,C55795843,1.8139865611551786
C114671716,C71799126,2.088563428464742
C114671716,C136764020,1.5782050063357298
C114671716,C179371143,1.5782050063357298
C114671716,C169460222,2.0549487447267634
C114671716,C166733315,1.0190648298903284
C114671716,C199539241,1.5782050063357298
C114671716,C69497775,1.4051754667755536
C114671716,C207114421,1.0190648298903284
C114671716,C10138342,1.0190648298903284
C114671716,C145148216,1.8097731579858243
C114671716,C192061203,1.4051754667755536
C114671716,C126255220,1.2057508923791158
C114671716,C20593774,3.221407791230089
C114671716,C130787639,1.2057508923791158
C114671716,C177142836,1.0196995542525573
C114671716,C74130334,1.2505577062528515
C114671716,C158448853,1.0196995542525573
C114671716,C162324750,1.0190648298903284
C114671716,C2779960059,1.7849754178294517
C114671716,C39927690,1.5982893553406643
C114671716,C101973423,1.4272560992416274
C114671716,C57528182,1.0196995542525573
C114671716,C199360897,2.4359741932439123
C114671716,C102565666,1.030015069708
C114671716,C154945302,3.2768715276993725
C114671716,C31258907,1.9837652678636606
C114671716,C124657808,1.4466412731761207
C114671716,C181500209,1.8811750638938236
C114671716,C139356082,3.199579261330247
C114671716,C121864883,2.9657855725947577
C114671716,C82217956,1.6032553171599622
C114671716,C2781089630,2.691596411879244
C114671716,C77553402,1.402205788417395
C114671716,C138268822,1.394225226957882
C114671716,C142724271,1.6552311408523215
C114671716,C163716315,1.3915189438469424
C114671716,C96835668,1.5782050063357298
C114671716,C39432304,2.0062900483170827
C114671716,C68717125,2.4702596149182128
C114671716,C166834278,1.0790352867510902
C114671716,C51003876,2.9197398633914187
C114671716,C59500034,1.6558658652145506
C114671716,C2778184138,1.6245942155554516
C114671716,C207999682,1.6032553171599622
C114671716,C65574998,1.030015069708
C114671716,C94375191,1.030015069708
C114671716,C205049153,1.0216958377136967
C114671716,C178596936,1.030015069708
C114671716,C68481104,1.0190648298903284
C114671716,C190474826,3.450269659769244
C114671716,C37914503,0.8453252906803519
C114671716,C95466800,2.26394469330588
C114671716,C22984246,2.9246716835877535
C114671716,C159985019,1.7769948563699387
C114671716,C17020691,1.0196995542525573
C114671716,C105795698,2.9246716835877535
C114671716,C132525143,1.0190648298903284
C114671716,C115260700,1.2184894042867662
C114671716,C2776175482,1.8513147077755907
C114671716,C116672817,1.3915189438469424
C114671716,C158622935,1.4509299516330465
C114671716,C32891209,1.0190648298903284
C114671716,C31872934,1.0190648298903284
C114671716,C2776303644,1.030015069708
C114671716,C138885662,1.9837652678636606
C114671716,C127162648,2.0735144260072444
C114671716,C2524010,2.212627136402815
C114671716,C158693339,1.030015069708
C114671716,C2779343474,1.3915189438469424
C114671716,C114221277,1.6032553171599622
C114671716,C184551789,1.1954353769236732
C114671716,C131017901,1.2063856167413447
C114671716,C180137035,1.4219188083073195
C114671716,C11511207,1.3435799252639424
C114671716,C2776921476,1.7769948563699387
C114671716,C556910895,1.0196995542525573
C114671716,C49040817,2.2389319966176027
C114671716,C116696211,1.5809112894466695
C114671716,C119382340,1.8573843921558055
C114671716,C120665830,2.21684053957217
C114671716,C12713177,1.0196995542525573
C114671716,C134306372,2.462734543340089
C114671716,C181543814,1.0216958377136967
C114671716,C152026323,2.233417184919545
C114671716,C2776760102,1.0196995542525573
C114671716,C2983394010,1.0686723475214488
C114671716,C198082294,1.0190648298903284
C114671716,C97744766,1.886828363518457
C114671716,C71191651,1.5782050063357298
C114671716,C49023278,0.8459600150425809
C114671716,C2777288060,1.5982893553406643
C114671716,C60056205,1.0196995542525573
C114671716,C28855332,1.0196995542525573
C114671716,C131538251,1.0190648298903284
C114671716,C149862233,1.4219188083073195
C114671716,C32022120,1.3821214394124606
C114671716,C2776261394,1.3915189438469424
C114671716,C2776646148,1.0190648298903284
C114671716,C11413529,2.690877994852264
C114671716,C110875604,1.5782050063357298
C114671716,C180356752,1.030015069708
C114671716,C69523127,0.8453252906803519
C114671716,C124148022,2.2838106132659184
C114671716,C177148314,1.030015069708
C114671716,C197657726,1.0190648298903284
C114671716,C155675718,1.6478968729717849
C114671716,C33980943,1.621546981930535
C114671716,C56911000,1.2547711094222058
C114671716,C2780722187,1.6032553171599622
C114671716,C194975256,1.2063856167413447
C114671716,C192122513,1.6151967111209697
C114671716,C106301342,1.5982893553406643
C114671716,C165330911,1.2177794046369659
C114671716,C44280652,1.0216958377136967
C114671716,C171912257,1.1954353769236732
C114671716,C194800363,1.302382343592187
C114671716,C191897082,1.6032553171599622
C114671716,C151077058,1.302382343592187
C114671716,C62641251,1.030015069708
C114671716,C185429906,1.2547711094222058
C114671716,C147323434,1.3915189438469424
C114671716,C206040425,2.7245132014217055
C114671716,C15744967,1.0196995542525573
C114671716,C55493867,1.0196995542525573
C114671716,C163173736,1.5782050063357298
C114671716,C150365167,1.231435927565577
C114671716,C31402856,1.030015069708
C114671716,C15190523,1.030015069708
C114671716,C31972630,1.030015069708
C114671716,C2776029896,1.0196995542525573
C114671716,C45792457,1.0190648298903284
C114671716,C111861475,1.0196995542525573
C114671716,C192562407,2.0058567249090933
C114671716,C173608175,2.2565471233480903
C114671716,C104317684,1.0196995542525573
C114671716,C115961682,1.9837652678636606
C114671716,C26873012,2.4820199024472513
C114671716,C165696696,1.5782050063357298
C114671716,C5484521,1.0196995542525573
C114671716,C20788544,2.751856543019605
C114671716,C147789679,1.0216958377136967
C114671716,C86803240,1.811280278044239
C114671716,C60229501,1.3915189438469424
C114671716,C163677043,2.0058567249090933
C114671716,C153385146,0.8453252906803519
C114671716,C76155785,2.306589697715754
C114671716,C36503486,1.030015069708
C114671716,C194232370,1.2057508923791158
C114671716,C177264268,1.2063856167413447
C114671716,C178489894,1.7849754178294517
C114671716,C203103908,2.096543989924255
C114671716,C48044578,1.4794953181812058
C114671716,C3079626,1.078400562388861
C114671716,C23576306,1.3821214394124606
C114671716,C106978608,1.3915189438469424
C114671716,C155194400,0.8459600150425809
C114671716,C89143813,2.9246716835877535
C114671716,C89394759,0.8453252906803519
C114671716,C101722063,1.4045407424133247
C114671716,C28719098,1.0190648298903284
C114671716,C168834538,1.0190648298903284
C114671716,C160333310,1.5782050063357298
C114671716,C77618280,2.067861126382611
C114671716,C201665358,0.8453252906803519
C114671716,C12296473,0.8459600150425809
C114671716,C29169072,0.8459600150425809
C114671716,C63540848,1.030015069708
C114671716,C58849907,1.8847277337537052
C114671716,C113494165,1.0196995542525573
C114671716,C121477167,1.2505577062528515
C114671716,C138622882,1.0216958377136967
C114671716,C189950617,1.1954353769236732
C114671716,C169345407,1.0190648298903284
C114671716,C128108043,2.087146485489773
C114671716,C11255438,2.2496188411880556
C114671716,C103862110,1.0190648298903284
C114671716,C761482,1.8313646270491735
C114671716,C166689943,1.3821214394124606
C114671716,C114614502,3.738808667947037
C114671716,C2776809875,1.5982893553406643
C114671716,C180214583,1.600995638451604
C114671716,C23125352,1.0190648298903284
C114671716,C184779094,2.0401421465833938
C114671716,C131935069,1.5982893553406643
C144271403,C125112378,1.2275422259344562
C144271403,C190269828,1.0296883940671107
C144271403,C115051666,0.8433290072192126
C144271403,C93038891,0.8433290072192126
C144271403,C199185054,0.6695894680092361
C144271403,C114852677,0.6695894680092361
C144271403,C185544564,0.8433290072192126
C144271403,C522805319,0.8433290072192126
C144271403,C41241483,2.577611840679246
C144271403,C44838205,1.2275422259344562
C144271403,C32546565,0.8433290072192126
C144271403,C32270708,1.2412217055592876
C144271403,C66601787,1.0534760110835908
C144271403,C182953411,2.1505536233284133
C144271403,C71987851,0.8562755304980234
C144271403,C169760540,1.216374456555898
C144271403,C143724316,1.2275422259344562
C144271403,C206003972,0.6695894680092361
C144271403,C202444582,1.0296883940671107
C144271403,C195766429,1.0296883940671107
C144271403,C62850752,0.6695894680092361
C144271403,C184720557,2.0812696900936647
C144271403,C190463098,2.8810249162215253
C144271403,C125411270,1.2412217055592876
C144271403,C113603373,0.8562755304980234
