Concept1,Concept2,AdamicAdarScore
C208081375,C77088390,1.0907705472295721
C208081375,C185592680,1.0907705472295721
C208081375,C108225325,1.1355422615277968
C208081375,C178790620,1.0907705472295721
C208081375,C2985568454,0.9013089563845964
C208081375,C78203541,1.0907705472295721
C208081375,C131671149,0.9013089563845964
C208081375,C177731217,0.8932433910031156
C208081375,C77805123,0.7037818001581401
C208081375,C15336307,0.8932433910031156
C208081375,C76790566,0.7037818001581401
C208081375,C162967359,1.3330694177542532
C208081375,C119599485,1.1436078269092775
C208081375,C99498987,0.8932433910031156
C208081375,C109546105,0.9013089563845964
C208081375,C17744445,1.0907705472295721
C208081375,C48103436,1.0907705472295721
C208081375,C520434653,1.3330694177542532
C208081375,C2987822364,0.8932433910031156
C208081375,C206345919,0.9013089563845964
C208081375,C149635348,0.8932433910031156
C208081375,C58312451,0.8932433910031156
C208081375,C2778496695,0.7037818001581401
C208081375,C204787440,1.0907705472295721
C208081375,C144237770,0.7037818001581401
C208081375,C207579572,0.8932433910031156
C208081375,C144901912,1.3330694177542532
C208081375,C50820777,1.0907705472295721
C208081375,C45483111,0.8932433910031156
C208081375,C2779832538,0.8932433910031156
C208081375,C2780385302,0.9013089563845964
C208081375,C2778361524,0.8932433910031156
C208081375,C43682372,1.0907705472295721
C208081375,C117251300,0.8932433910031156
C208081375,C78854221,0.8932433910031156
C208081375,C180214583,0.8932433910031156
C208081375,C94915269,1.0907705472295721
C208081375,C151201525,0.8932433910031156
C208081375,C5320026,1.3330694177542532
C208081375,C135402231,0.8932433910031156
C208081375,C122527463,1.3330694177542532
C208081375,C184049767,0.8932433910031156
C208081375,C2779843651,1.0907705472295721
C208081375,C161166931,1.1436078269092775
C208081375,C190475519,1.1436078269092775
C208081375,C48983235,0.8932433910031156
C208081375,C33923547,1.3330694177542532
C208081375,C38652104,1.0907705472295721
C208081375,C71799126,0.8932433910031156
C208081375,C179371143,0.9013089563845964
C208081375,C169460222,1.0907705472295721
C208081375,C199539241,1.0907705472295721
C208081375,C166733315,0.8932433910031156
C208081375,C69497775,0.9013089563845964
C208081375,C145148216,0.9460806706828211
C208081375,C126255220,0.9013089563845964
C208081375,C192061203,0.9013089563845964
C208081375,C20593774,1.0907705472295721
C208081375,C130787639,0.9013089563845964
C208081375,C177142836,0.7037818001581401
C208081375,C74130334,1.1355422615277968
C208081375,C158448853,0.7037818001581401
C208081375,C2779960059,1.0907705472295721
C208081375,C39927690,0.8932433910031156
C208081375,C101973423,0.8932433910031156
C208081375,C199360897,1.0907705472295721
C208081375,C102565666,0.9013089563845964
C208081375,C154945302,1.0907705472295721
C208081375,C31258907,1.0907705472295721
C208081375,C124657808,1.1355422615277968
C208081375,C181500209,0.8932433910031156
C208081375,C139356082,1.3330694177542532
C208081375,C121864883,1.0907705472295721
C208081375,C2781089630,1.0907705472295721
C208081375,C77553402,0.8932433910031156
C208081375,C142724271,1.0907705472295721
C208081375,C138268822,0.8932433910031156
C208081375,C163716315,0.8932433910031156
C208081375,C68717125,1.3330694177542532
C208081375,C51003876,1.3330694177542532
C208081375,C59500034,0.9013089563845964
C208081375,C2778184138,0.8932433910031156
C208081375,C94375191,0.9013089563845964
C208081375,C178596936,0.9013089563845964
C208081375,C205049153,0.8932433910031156
C208081375,C190474826,1.3330694177542532
C208081375,C95466800,1.0907705472295721
C208081375,C22984246,1.3330694177542532
C208081375,C17020691,0.7037818001581401
C208081375,C187678412,1.3330694177542532
C208081375,C105795698,1.0907705472295721
C208081375,C132525143,0.8932433910031156
C208081375,C115260700,0.7037818001581401
C208081375,C2776175482,1.0907705472295721
C208081375,C158622935,0.8932433910031156
C208081375,C32891209,0.8932433910031156
C208081375,C31872934,0.8932433910031156
C208081375,C2776303644,0.9013089563845964
C208081375,C138885662,1.0907705472295721
C208081375,C127162648,1.0907705472295721
C208081375,C2524010,0.8932433910031156
C208081375,C184551789,0.7037818001581401
C208081375,C131017901,0.9013089563845964
C208081375,C180137035,0.8932433910031156
C208081375,C49040817,1.0907705472295721
C208081375,C91717678,1.3330694177542532
C208081375,C556910895,0.7037818001581401
C208081375,C119382340,1.1436078269092775
C208081375,C116696211,0.9013089563845964
C208081375,C154255573,1.3330694177542532
C208081375,C120665830,1.0907705472295721
C208081375,C134306372,1.0907705472295721
C208081375,C181543814,0.8932433910031156
C208081375,C152026323,1.0907705472295721
C208081375,C2776760102,0.7037818001581401
C208081375,C203087015,1.3330694177542532
C208081375,C97744766,0.8932433910031156
C208081375,C71191651,1.0907705472295721
C208081375,C2777288060,0.8932433910031156
C208081375,C28855332,0.7037818001581401
C208081375,C149862233,0.8932433910031156
C208081375,C32022120,0.9013089563845964
C208081375,C2776261394,0.8932433910031156
C208081375,C2776646148,0.8932433910031156
C208081375,C11413529,1.0907705472295721
C208081375,C124148022,1.3330694177542532
C208081375,C177148314,0.9013089563845964
C208081375,C155675718,0.8932433910031156
C208081375,C194975256,0.9013089563845964
C208081375,C192122513,0.9013089563845964
C208081375,C106301342,0.8932433910031156
C208081375,C165330911,0.8932433910031156
C208081375,C44280652,0.8932433910031156
C208081375,C194800363,0.7037818001581401
C208081375,C151077058,0.7037818001581401
C208081375,C62641251,0.9013089563845964
C208081375,C147323434,0.8932433910031156
C208081375,C206040425,1.3330694177542532
C208081375,C15744967,0.7037818001581401
C208081375,C55493867,0.7037818001581401
C208081375,C163173736,0.8932433910031156
C208081375,C150365167,0.9013089563845964
C208081375,C31402856,0.9013089563845964
C208081375,C15190523,0.9013089563845964
C208081375,C187486625,1.3330694177542532
C208081375,C2776029896,0.7037818001581401
C208081375,C41008148,1.3330694177542532
C208081375,C118704821,1.0907705472295721
C208081375,C104317684,0.7037818001581401
C208081375,C173608175,1.3330694177542532
C208081375,C26873012,1.0907705472295721
C208081375,C115961682,0.8932433910031156
C208081375,C5484521,0.7037818001581401
C208081375,C20788544,1.0907705472295721
C208081375,C147789679,0.8932433910031156
C208081375,C86803240,0.9013089563845964
C208081375,C153385146,0.8932433910031156
C208081375,C76155785,1.0907705472295721
C208081375,C36503486,0.9013089563845964
C208081375,C177264268,0.9013089563845964
C208081375,C178489894,1.0907705472295721
C208081375,C203103908,0.8932433910031156
C208081375,C48044578,0.9013089563845964
C208081375,C3079626,0.8932433910031156
C208081375,C23576306,0.7037818001581401
C208081375,C89143813,1.3330694177542532
C208081375,C106978608,0.8932433910031156
C208081375,C155194400,0.7037818001581401
C208081375,C89394759,0.8932433910031156
C208081375,C168834538,0.8932433910031156
C208081375,C77618280,1.0907705472295721
C208081375,C12296473,0.7037818001581401
C208081375,C29169072,0.7037818001581401
C208081375,C63540848,0.9013089563845964
C208081375,C58849907,1.1436078269092775
C208081375,C113494165,0.7037818001581401
C208081375,C121477167,1.1355422615277968
C208081375,C138622882,0.8932433910031156
C208081375,C169345407,0.8932433910031156
C208081375,C128108043,1.0907705472295721
C208081375,C11255438,1.3330694177542532
C208081375,C761482,0.8932433910031156
C208081375,C166689943,0.7037818001581401
C208081375,C114614502,1.3330694177542532
C208081375,C2776809875,0.8932433910031156
C208081375,C118615104,1.0907705472295721
C208081375,C184779094,1.1355422615277968
C208081375,C131935069,0.8932433910031156
C74130334,C125112378,1.2673166404939915
C74130334,C190269828,2.666411563070141
C74130334,C199185054,2.117556620475108
C74130334,C136197465,1.2673166404939915
C74130334,C114852677,1.2959591048363286
C74130334,C185544564,1.0812797649769093
C74130334,C522805319,1.1046894362235269
C74130334,C127413603,1.9592280274648803
C74130334,C41241483,2.6177148065839386
C74130334,C2780310539,1.2673166404939915
C74130334,C44838205,1.1829099306428899
C74130334,C32546565,1.1046894362235269
C74130334,C32270708,1.6337259593188767
C74130334,C120314980,0.7037818001581401
C74130334,C182953411,2.4003484113473337
C74130334,C111919701,1.9338188577615516
C74130334,C66601787,2.18918763985329
C74130334,C2776459999,1.2673166404939915
C74130334,C143724316,1.1829099306428899
C74130334,C64775481,1.2853795580757643
C74130334,C158456648,2.1519229129488644
C74130334,C206003972,1.4156219041315639
C74130334,C114671716,1.321579137044879
C74130334,C29248071,0.9098810917137062
C74130334,C144271403,0.9098810917137062
C74130334,C184720557,2.97009571325975
C74130334,C125411270,1.2673166404939915
C74130334,C113603373,1.1355422615277968
C74130334,C157486923,1.2673166404939915
C74130334,C2776257435,1.485420695681304
C74130334,C2780586882,1.077855049649016
C74130334,C195545963,1.2673166404939915
C74130334,C153946474,1.1046894362235269
C74130334,C169268690,2.4783751890963472
C74130334,C153294291,1.3029670063009402
C74130334,C142465778,1.7443572669165759
C74130334,C86339819,1.077855049649016
C74130334,C547195049,0.8918181741319336
C74130334,C55615164,1.7538133189294447
C74130334,C118552586,1.1046894362235269
C74130334,C2780801425,1.077855049649016
C74130334,C113775141,1.5020583963918948
C74130334,C151730666,1.1829099306428899
C74130334,C33332235,2.346182044296518
C74130334,C78902741,1.1046894362235269
C74130334,C179061269,0.9098810917137062
C74130334,C80444323,1.909624042424183
C74130334,C41895202,1.4890038818180225
C74130334,C18762648,1.5986470997856852
C74130334,C159149176,0.8918181741319336
C74130334,C26517878,1.2673166404939915
C74130334,C204030448,1.0812797649769093
C74130334,C98045186,1.5563208929427823
C74130334,C506630978,1.0812797649769093
C74130334,C46141821,1.1046894362235269
C74130334,C19271316,2.205418329606621
C74130334,C78336883,1.3330346875144592
C74130334,C103088060,1.077855049649016
C74130334,C45374587,2.205418329606621
C74130334,C21200559,1.1046894362235269
C74130334,C104434177,3.2240932260628936
C74130334,C75553542,1.2673166404939915
C74130334,C58053490,5.56083500078519
C74130334,C9390403,0.8918181741319336
C74130334,C71924100,1.757238034257338
C74130334,C24326235,1.2927258101973205
C74130334,C2780009758,1.703874642366327
C74130334,C27753989,1.2839543412045822
C74130334,C521332185,1.3029670063009402
C74130334,C159317903,3.98411404134786
C74130334,C24495805,1.473415932049558
C74130334,C62611344,1.2673166404939915
C74130334,C18480692,1.1149306323271466
C74130334,C24890656,1.3330346875144592
C74130334,C95013731,2.128077989109206
C74130334,C67820243,0.8918181741319336
C74130334,C2781181686,4.382981388400643
C74130334,C137019171,1.9338188577615516
C74130334,C111472728,1.2673166404939915
C74130334,C15706264,3.217265565317522
C74130334,C2778204307,2.4783751890963472
C74130334,C91275184,1.5986470997856852
C74130334,C204530211,1.3029670063009402
C74130334,C15184713,1.745782483787758
C74130334,C52622258,1.2673166404939915
C74130334,C77088390,2.128077989109206
C74130334,C185592680,1.482187401042296
C74130334,C178790620,1.0812797649769093
C74130334,C2985568454,0.7037818001581401
C74130334,C78203541,1.2673166404939915
C74130334,C131671149,0.9098810917137062
C74130334,C177731217,1.5190715630315414
C74130334,C77805123,1.1046894362235269
C74130334,C15336307,1.3330346875144592
C74130334,C162967359,1.5096155110186726
C74130334,C119599485,1.5563208929427823
C74130334,C99498987,1.2673166404939915
C74130334,C109546105,0.8898186756752224
C74130334,C17744445,1.2673166404939915
C74130334,C48103436,2.684546460091371
C74130334,C2987822364,1.720753878999609
C74130334,C206345919,0.8918181741319336
C74130334,C149635348,2.187283432585391
C74130334,C58312451,2.187283432585391
C74130334,C2778496695,1.077855049649016
C74130334,C204787440,1.757238034257338
C74130334,C144237770,1.077855049649016
C74130334,C207579572,1.1149306323271466
C74130334,C144901912,2.370376859633887
C74130334,C50820777,1.5951781073466598
C74130334,C45483111,1.2853795580757643
C74130334,C2779832538,1.3330346875144592
C74130334,C2780385302,1.127985146901019
C74130334,C2778361524,1.9219786975536395
C74130334,C43682372,1.503483613263077
C74130334,C117251300,1.3029670063009402
C74130334,C78854221,2.127897212572811
C74130334,C180214583,1.9219786975536395
C74130334,C94915269,1.7694965598867218
C74130334,C151201525,1.9219786975536395
C74130334,C5320026,4.655863616286182
C74130334,C135402231,2.127897212572811
C74130334,C122527463,2.3960275652599075
C74130334,C184049767,1.2673166404939915
C74130334,C2779843651,1.7674970614300105
C74130334,C161166931,2.431486510377971
C74130334,C190475519,1.5563208929427823
C74130334,C48983235,1.5158382683925333
C74130334,C38652104,1.2673166404939915
C74130334,C71799126,1.6337259593188767
C74130334,C179371143,0.8918181741319336
C74130334,C169460222,1.6915199872368705
C74130334,C199539241,1.2673166404939915
C74130334,C166733315,1.1113474461904282
C74130334,C69497775,0.8918181741319336
C74130334,C145148216,1.5986470997856852
C74130334,C126255220,0.8918181741319336
C74130334,C192061203,0.9098810917137062
C74130334,C20593774,2.8942112630509875
C74130334,C130787639,0.8918181741319336
C74130334,C177142836,1.077855049649016
C74130334,C158448853,1.077855049649016
C74130334,C2779960059,1.2673166404939915
C74130334,C39927690,1.2673166404939915
C74130334,C101973423,1.2853795580757643
C74130334,C199360897,1.955533435403804
C74130334,C102565666,0.8918181741319336
C74130334,C154945302,1.482187401042296
C74130334,C31258907,1.2673166404939915
C74130334,C181500209,1.720753878999609
C74130334,C139356082,3.1400933197123866
C74130334,C121864883,3.382458899794717
C74130334,C2781089630,2.4053874877727037
C74130334,C77553402,1.2673166404939915
C74130334,C142724271,1.757238034257338
C74130334,C138268822,1.482187401042296
C74130334,C163716315,2.187283432585391
C74130334,C51003876,3.131613148953689
C74130334,C59500034,1.5020583963918948
C74130334,C2778184138,0.8932433910031156
C74130334,C94375191,1.3160215208748125
C74130334,C178596936,1.1703113537439218
C74130334,C205049153,1.2941510270685024
C74130334,C95466800,2.5946075426949875
C74130334,C17020691,1.077855049649016
C74130334,C187678412,1.5096155110186726
C74130334,C105795698,2.841945489645039
C74130334,C132525143,1.1113474461904282
C74130334,C115260700,1.1046894362235269
C74130334,C2776175482,1.5951781073466598
C74130334,C158622935,2.127897212572811
C74130334,C32891209,1.2961505255252137
C74130334,C31872934,1.5178377668492447
C74130334,C2776303644,0.8918181741319336
C74130334,C138885662,1.4890038818180225
C74130334,C127162648,1.2673166404939915
C74130334,C2524010,1.2673166404939915
C74130334,C184551789,1.2959591048363286
C74130334,C131017901,1.5020583963918948
C74130334,C180137035,1.0812797649769093
C74130334,C91717678,3.3581973748996994
C74130334,C556910895,1.1046894362235269
C74130334,C119382340,3.98352492417011
C74130334,C154255573,2.6177148065839386
C74130334,C120665830,2.6238414344577263
C74130334,C134306372,2.375415936059257
C74130334,C181543814,1.9219786975536395
C74130334,C152026323,2.6270747290967345
C74130334,C2776760102,1.077855049649016
C74130334,C203087015,4.830048077262962
C74130334,C97744766,1.2673166404939915
C74130334,C71191651,2.1581456703227246
C74130334,C2777288060,2.408970673909422
C74130334,C28855332,2.18918763985329
C74130334,C149862233,1.0812797649769093
C74130334,C32022120,1.077855049649016
C74130334,C2776261394,1.079280266520198
C74130334,C2776646148,1.3029670063009402
C74130334,C11413529,3.3716757035527656
C74130334,C124148022,1.9338188577615516
C74130334,C177148314,0.8918181741319336
C74130334,C155675718,1.6915199872368705
C74130334,C33980943,1.1355422615277968
C74130334,C194975256,1.0959179672307886
C74130334,C192122513,0.7037818001581401
C74130334,C106301342,1.2673166404939915
C74130334,C165330911,1.989439404493198
C74130334,C44280652,1.707107937005335
C74130334,C194800363,1.7538133189294447
C74130334,C151077058,1.7538133189294447
C74130334,C62641251,0.8918181741319336
C74130334,C147323434,1.2673166404939915
C74130334,C206040425,3.6539916620821375
C74130334,C15744967,1.1046894362235269
