Concept1,Concept2,AdamicAdarScore
C131017901,C144271403,2.3905068300486154
C131017901,C184720557,2.4888885471032323
C131017901,C45374587,2.3905068300486154
C131017901,C94375191,3.0304836757243696
C131017901,C131671149,2.3905068300486154
C131017901,C33923547,3.621639725491284
C131017901,C11255438,2.936782633113812
C131017901,C166689943,1.2436815582531846
C131017901,C114614502,2.4888885471032323
C131017901,C180214583,1.2436815582531846
C131017901,C177148314,2.4888885471032323
C131017901,C192061203,2.3905068300486154
C131017901,C142465778,3.0304836757243696
C44280652,C24495805,1.2436815582531846
C44280652,C41241483,1.2436815582531846
C44280652,C45483111,1.2436815582531846
C44280652,C121040770,1.2436815582531846
C44280652,C139356082,1.2436815582531846
C44280652,C43682372,1.2436815582531846
C44280652,C179061269,0.9809842472393216
C44280652,C80444323,1.8250496008163262
C44280652,C137019171,1.524947972315913
C44280652,C64775481,1.2436815582531846
C44280652,C31402856,0.9809842472393216
C44280652,C15190523,0.9809842472393216
C44280652,C187486625,1.2436815582531846
C44280652,C203087015,1.2436815582531846
C44280652,C51003876,1.524947972315913
C44280652,C41008148,1.8250496008163262
C44280652,C59500034,1.2622506613020499
C44280652,C15184713,1.2436815582531846
C44280652,C58849907,1.8250496008163262
C44280652,C29248071,0.9809842472393216
C44280652,C144271403,0.9809842472393216
C44280652,C184720557,1.562352289802463
C44280652,C190463098,1.524947972315913
C44280652,C45374587,0.9809842472393216
C44280652,C94375191,1.2622506613020499
C44280652,C131671149,0.9809842472393216
C44280652,C190474826,1.524947972315913
C44280652,C11413529,1.2436815582531846
C44280652,C11255438,1.2436815582531846
C44280652,C58053490,1.8250496008163262
C44280652,C169460222,1.8250496008163262
C44280652,C114614502,1.562352289802463
C44280652,C124148022,1.8250496008163262
C44280652,C177148314,1.562352289802463
C44280652,C192061203,0.9809842472393216
C44280652,C142465778,1.2622506613020499
C159317903,C24495805,1.2436815582531846
C159317903,C41241483,1.2436815582531846
C159317903,C45483111,1.2436815582531846
C159317903,C121040770,1.2436815582531846
C159317903,C139356082,1.2436815582531846
C159317903,C43682372,1.2436815582531846
C159317903,C179061269,0.9809842472393216
C159317903,C80444323,1.8250496008163262
C159317903,C137019171,1.524947972315913
C159317903,C64775481,1.2436815582531846
C159317903,C31402856,0.9809842472393216
C159317903,C15190523,0.9809842472393216
C159317903,C187486625,1.2436815582531846
C159317903,C203087015,1.2436815582531846
C159317903,C51003876,1.524947972315913
C159317903,C41008148,1.8250496008163262
C159317903,C59500034,1.2622506613020499
C159317903,C15184713,1.2436815582531846
C159317903,C58849907,1.8250496008163262
C159317903,C29248071,0.9809842472393216
C159317903,C144271403,0.9809842472393216
C159317903,C184720557,1.562352289802463
C159317903,C190463098,1.524947972315913
C159317903,C45374587,0.9809842472393216
C159317903,C94375191,1.2622506613020499
C159317903,C131671149,0.9809842472393216
C159317903,C190474826,1.524947972315913
C159317903,C11413529,1.2436815582531846
C159317903,C11255438,1.2436815582531846
C159317903,C58053490,1.8250496008163262
C159317903,C169460222,1.8250496008163262
C159317903,C114614502,1.562352289802463
C159317903,C124148022,1.8250496008163262
C159317903,C177148314,1.562352289802463
C159317903,C192061203,0.9809842472393216
C159317903,C142465778,1.2622506613020499
C24495805,C23576306,1.2436815582531848
C24495805,C2778361524,1.2436815582531848
C24495805,C179061269,2.086965955654423
C24495805,C80444323,2.9439092259994255
C24495805,C120665830,1.2436815582531848
C24495805,C151201525,1.2436815582531848
C24495805,C134306372,1.2436815582531848
C24495805,C181543814,1.2436815582531848
C24495805,C31402856,2.086965955654423
C24495805,C15190523,2.086965955654423
C24495805,C68717125,1.2436815582531848
C24495805,C12296473,1.2436815582531848
C24495805,C41008148,2.9439092259994255
C24495805,C59500034,1.8050675461191064
C24495805,C29248071,2.086965955654423
C24495805,C58849907,2.3447027505418268
C24495805,C144271403,2.086965955654423
C24495805,C184720557,0.9809842472393216
C24495805,C190463098,2.6553702178216327
C24495805,C45374587,2.086965955654423
C24495805,C94375191,1.8050675461191064
C24495805,C131671149,2.086965955654423
C24495805,C33923547,2.0677648571329694
C24495805,C11413529,2.6332417587196195
C24495805,C58053490,2.9439092259994255
C24495805,C166689943,1.2436815582531848
C24495805,C169460222,2.0717443301324296
C24495805,C124148022,2.3447027505418268
C24495805,C114614502,0.9809842472393216
C24495805,C180214583,1.2436815582531848
C24495805,C177148314,0.9809842472393216
C24495805,C192061203,2.086965955654423
C24495805,C142465778,1.8050675461191064
C41241483,C23576306,1.2436815582531848
C41241483,C2778361524,1.2436815582531848
C41241483,C179061269,2.086965955654423
C41241483,C80444323,2.9439092259994255
C41241483,C120665830,1.2436815582531848
C41241483,C151201525,1.2436815582531848
C41241483,C134306372,1.2436815582531848
C41241483,C181543814,1.2436815582531848
C41241483,C31402856,2.086965955654423
C41241483,C15190523,2.086965955654423
C41241483,C68717125,1.2436815582531848
C41241483,C12296473,1.2436815582531848
C41241483,C41008148,2.9439092259994255
C41241483,C59500034,1.8050675461191064
C41241483,C29248071,2.086965955654423
C41241483,C58849907,2.3447027505418268
C41241483,C144271403,2.086965955654423
C41241483,C184720557,0.9809842472393216
C41241483,C190463098,2.6553702178216327
C41241483,C45374587,2.086965955654423
C41241483,C94375191,1.8050675461191064
C41241483,C131671149,2.086965955654423
C41241483,C33923547,2.0677648571329694
C41241483,C11413529,2.6332417587196195
C41241483,C58053490,2.9439092259994255
C41241483,C166689943,1.2436815582531848
C41241483,C169460222,2.0717443301324296
C41241483,C124148022,2.3447027505418268
C41241483,C114614502,0.9809842472393216
C41241483,C180214583,1.2436815582531848
C41241483,C177148314,0.9809842472393216
C41241483,C192061203,2.086965955654423
C41241483,C142465778,1.8050675461191064
C45483111,C23576306,1.2436815582531848
C45483111,C2778361524,1.2436815582531848
C45483111,C179061269,2.086965955654423
C45483111,C80444323,2.9439092259994255
C45483111,C120665830,1.2436815582531848
C45483111,C151201525,1.2436815582531848
C45483111,C134306372,1.2436815582531848
C45483111,C181543814,1.2436815582531848
C45483111,C31402856,2.086965955654423
C45483111,C15190523,2.086965955654423
C45483111,C68717125,1.2436815582531848
C45483111,C12296473,1.2436815582531848
C45483111,C41008148,2.9439092259994255
C45483111,C59500034,1.8050675461191064
C45483111,C29248071,2.086965955654423
C45483111,C58849907,2.3447027505418268
C45483111,C144271403,2.086965955654423
C45483111,C184720557,0.9809842472393216
C45483111,C190463098,2.6553702178216327
C45483111,C45374587,2.086965955654423
C45483111,C94375191,1.8050675461191064
C45483111,C131671149,2.086965955654423
C45483111,C33923547,2.0677648571329694
C45483111,C11413529,2.6332417587196195
C45483111,C58053490,2.9439092259994255
C45483111,C166689943,1.2436815582531848
C45483111,C169460222,2.0717443301324296
C45483111,C124148022,2.3447027505418268
C45483111,C114614502,0.9809842472393216
C45483111,C180214583,1.2436815582531848
C45483111,C177148314,0.9809842472393216
C45483111,C192061203,2.086965955654423
C45483111,C142465778,1.8050675461191064
C121040770,C23576306,1.2436815582531848
C121040770,C2778361524,1.2436815582531848
C121040770,C179061269,2.086965955654423
C121040770,C80444323,2.9439092259994255
C121040770,C120665830,1.2436815582531848
C121040770,C151201525,1.2436815582531848
C121040770,C134306372,1.2436815582531848
C121040770,C181543814,1.2436815582531848
C121040770,C31402856,2.086965955654423
C121040770,C15190523,2.086965955654423
C121040770,C68717125,1.2436815582531848
C121040770,C12296473,1.2436815582531848
C121040770,C41008148,2.9439092259994255
C121040770,C59500034,1.8050675461191064
C121040770,C29248071,2.086965955654423
C121040770,C58849907,2.3447027505418268
C121040770,C144271403,2.086965955654423
C121040770,C184720557,0.9809842472393216
C121040770,C190463098,2.6553702178216327
C121040770,C45374587,2.086965955654423
C121040770,C94375191,1.8050675461191064
C121040770,C131671149,2.086965955654423
C121040770,C33923547,2.0677648571329694
C121040770,C11413529,2.6332417587196195
C121040770,C58053490,2.9439092259994255
C121040770,C166689943,1.2436815582531848
C121040770,C169460222,2.0717443301324296
C121040770,C124148022,2.3447027505418268
C121040770,C114614502,0.9809842472393216
C121040770,C180214583,1.2436815582531848
C121040770,C177148314,0.9809842472393216
C121040770,C192061203,2.086965955654423
C121040770,C142465778,1.8050675461191064
C23576306,C139356082,1.2436815582531846
C23576306,C43682372,1.2436815582531846
C23576306,C179061269,0.9809842472393216
C23576306,C80444323,1.8250496008163262
C23576306,C137019171,1.524947972315913
C23576306,C64775481,1.2436815582531846
C23576306,C31402856,0.9809842472393216
C23576306,C15190523,0.9809842472393216
C23576306,C187486625,1.2436815582531846
C23576306,C203087015,1.2436815582531846
C23576306,C51003876,1.524947972315913
C23576306,C41008148,1.8250496008163262
C23576306,C59500034,1.2622506613020499
C23576306,C15184713,1.2436815582531846
C23576306,C58849907,1.8250496008163262
C23576306,C29248071,0.9809842472393216
C23576306,C144271403,0.9809842472393216
C23576306,C184720557,1.562352289802463
C23576306,C190463098,1.524947972315913
C23576306,C45374587,0.9809842472393216
C23576306,C94375191,1.2622506613020499
C23576306,C131671149,0.9809842472393216
C23576306,C190474826,1.524947972315913
C23576306,C11413529,1.2436815582531846
C23576306,C11255438,1.2436815582531846
C23576306,C58053490,1.8250496008163262
C23576306,C169460222,1.8250496008163262
C23576306,C114614502,1.562352289802463
C23576306,C124148022,1.8250496008163262
C23576306,C177148314,1.562352289802463
C23576306,C192061203,0.9809842472393216
C23576306,C142465778,1.2622506613020499
C2778361524,C139356082,1.2436815582531846
C2778361524,C43682372,1.2436815582531846
C2778361524,C179061269,0.9809842472393216
C2778361524,C80444323,1.8250496008163262
C2778361524,C137019171,1.524947972315913
C2778361524,C64775481,1.2436815582531846
C2778361524,C31402856,0.9809842472393216
C2778361524,C15190523,0.9809842472393216
C2778361524,C187486625,1.2436815582531846
C2778361524,C203087015,1.2436815582531846
C2778361524,C51003876,1.524947972315913
C2778361524,C41008148,1.8250496008163262
C2778361524,C59500034,1.2622506613020499
C2778361524,C15184713,1.2436815582531846
C2778361524,C58849907,1.8250496008163262
C2778361524,C29248071,0.9809842472393216
C2778361524,C144271403,0.9809842472393216
C2778361524,C184720557,1.562352289802463
C2778361524,C190463098,1.524947972315913
C2778361524,C45374587,0.9809842472393216
C2778361524,C94375191,1.2622506613020499
C2778361524,C131671149,0.9809842472393216
C2778361524,C190474826,1.524947972315913
C2778361524,C11413529,1.2436815582531846
C2778361524,C11255438,1.2436815582531846
C2778361524,C58053490,1.8250496008163262
C2778361524,C169460222,1.8250496008163262
C2778361524,C114614502,1.562352289802463
C2778361524,C124148022,1.8250496008163262
C2778361524,C177148314,1.562352289802463
C2778361524,C192061203,0.9809842472393216
C2778361524,C142465778,1.2622506613020499
C139356082,C179061269,2.086965955654423
C139356082,C80444323,2.9439092259994255
C139356082,C120665830,1.2436815582531848
C139356082,C151201525,1.2436815582531848
C139356082,C134306372,1.2436815582531848
C139356082,C181543814,1.2436815582531848
C139356082,C31402856,2.086965955654423
C139356082,C15190523,2.086965955654423
C139356082,C68717125,1.2436815582531848
C139356082,C12296473,1.2436815582531848
C139356082,C41008148,2.9439092259994255
C139356082,C59500034,1.8050675461191064
C139356082,C29248071,2.086965955654423
C139356082,C58849907,2.3447027505418268
C139356082,C144271403,2.086965955654423
C139356082,C184720557,0.9809842472393216
C139356082,C190463098,2.6553702178216327
C139356082,C45374587,2.086965955654423
C139356082,C94375191,1.8050675461191064
C139356082,C131671149,2.086965955654423
C139356082,C33923547,2.0677648571329694
C139356082,C11413529,2.6332417587196195
C139356082,C58053490,2.9439092259994255
C139356082,C166689943,1.2436815582531848
C139356082,C169460222,2.0717443301324296
C139356082,C124148022,2.3447027505418268
C139356082,C114614502,0.9809842472393216
C139356082,C180214583,1.2436815582531848
C139356082,C177148314,0.9809842472393216
C139356082,C192061203,2.086965955654423
C139356082,C142465778,1.8050675461191064
C43682372,C179061269,2.086965955654423
C43682372,C80444323,2.9439092259994255
C43682372,C120665830,1.2436815582531848
C43682372,C151201525,1.2436815582531848
C43682372,C134306372,1.2436815582531848
C43682372,C181543814,1.2436815582531848
C43682372,C31402856,2.086965955654423
C43682372,C15190523,2.086965955654423
C43682372,C68717125,1.2436815582531848
C43682372,C12296473,1.2436815582531848
C43682372,C41008148,2.9439092259994255
C43682372,C59500034,1.8050675461191064
C43682372,C29248071,2.086965955654423
C43682372,C58849907,2.3447027505418268
C43682372,C144271403,2.086965955654423
C43682372,C184720557,0.9809842472393216
C43682372,C190463098,2.6553702178216327
C43682372,C45374587,2.086965955654423
C43682372,C94375191,1.8050675461191064
C43682372,C131671149,2.086965955654423
C43682372,C33923547,2.0677648571329694
C43682372,C11413529,2.6332417587196195
C43682372,C58053490,2.9439092259994255
C43682372,C166689943,1.2436815582531848
C43682372,C169460222,2.0717443301324296
C43682372,C124148022,2.3447027505418268
C43682372,C114614502,0.9809842472393216
C43682372,C180214583,1.2436815582531848
C43682372,C177148314,0.9809842472393216
C43682372,C192061203,2.086965955654423
C43682372,C142465778,1.8050675461191064
C179061269,C120665830,0.9809842472393216
C179061269,C151201525,0.9809842472393216
C179061269,C134306372,1.8276338819683615
C179061269,C181543814,0.9809842472393216
C179061269,C64775481,2.086965955654423
C179061269,C187486625,2.086965955654423
C179061269,C68717125,0.9809842472393216
C179061269,C203087015,2.933615590383463
C179061269,C51003876,3.240543266813598
C179061269,C12296473,0.9809842472393216
C179061269,C59500034,2.0795996806190202
C179061269,C58849907,2.9520042586358053
C179061269,C184720557,1.8276338819683615
C179061269,C190463098,2.9520042586358053
C179061269,C94375191,2.0795996806190202
C179061269,C33923547,2.368138688796813
C179061269,C166689943,0.9809842472393216
C179061269,C169460222,2.6790458382264077
C179061269,C124148022,2.9520042586358053
C179061269,C114614502,1.8276338819683615
C179061269,C180214583,0.9809842472393216
C179061269,C177148314,1.8276338819683615
C179061269,C169699857,3.240543266813598
C179061269,C142465778,2.0795996806190202
C80444323,C68717125,1.8250496008163262
C80444323,C12296473,1.8250496008163262
C80444323,C59500034,3.584708510196495
C80444323,C181543814,1.8250496008163262
C80444323,C120665830,1.8250496008163262
C80444323,C166689943,1.8250496008163262
C80444323,C151201525,1.8250496008163262
C80444323,C142465778,3.584708510196495
C80444323,C180214583,1.8250496008163262
C80444323,C64775481,2.9439092259994255
C80444323,C94375191,3.584708510196495
C80444323,C187486625,2.9439092259994255
C120665830,C137019171,1.524947972315913
C120665830,C64775481,1.2436815582531846
C120665830,C31402856,0.9809842472393216
C120665830,C15190523,0.9809842472393216
C120665830,C187486625,1.2436815582531846
C120665830,C203087015,1.2436815582531846
C120665830,C51003876,1.524947972315913
C120665830,C41008148,1.8250496008163262
C120665830,C59500034,1.2622506613020499
C120665830,C15184713,1.2436815582531846
C120665830,C58849907,1.8250496008163262
C120665830,C29248071,0.9809842472393216
C120665830,C144271403,0.9809842472393216
C120665830,C184720557,1.562352289802463
C120665830,C190463098,1.524947972315913
C120665830,C45374587,0.9809842472393216
C120665830,C94375191,1.2622506613020499
C120665830,C131671149,0.9809842472393216
C120665830,C190474826,1.524947972315913
C120665830,C11413529,1.2436815582531846
C120665830,C11255438,1.2436815582531846
C120665830,C58053490,1.8250496008163262
C120665830,C169460222,1.8250496008163262
C120665830,C114614502,1.562352289802463
C120665830,C124148022,1.8250496008163262
C120665830,C177148314,1.562352289802463
C120665830,C192061203,0.9809842472393216
C120665830,C142465778,1.2622506613020499
C137019171,C68717125,1.524947972315913
C137019171,C12296473,1.524947972315913
C137019171,C177148314,2.7302352305907016
C137019171,C184720557,2.7302352305907016
C137019171,C166689943,1.524947972315913
C137019171,C151201525,1.524947972315913
C137019171,C169460222,4.446851978817746
C137019171,C114614502,2.7302352305907016
C137019171,C134306372,2.9929325416045645
C137019171,C181543814,1.524947972315913
C137019171,C180214583,1.524947972315913
C151201525,C64775481,1.2436815582531846
C151201525,C31402856,0.9809842472393216
C151201525,C15190523,0.9809842472393216
C151201525,C187486625,1.2436815582531846
C151201525,C203087015,1.2436815582531846
C151201525,C51003876,1.524947972315913
C151201525,C41008148,1.8250496008163262
C151201525,C59500034,1.2622506613020499
C151201525,C15184713,1.2436815582531846
C151201525,C58849907,1.8250496008163262
C151201525,C29248071,0.9809842472393216
C151201525,C144271403,0.9809842472393216
C151201525,C184720557,1.562352289802463
C151201525,C190463098,1.524947972315913
C151201525,C45374587,0.9809842472393216
C151201525,C94375191,1.2622506613020499
C151201525,C131671149,0.9809842472393216
C151201525,C190474826,1.524947972315913
C151201525,C11413529,1.2436815582531846
C151201525,C11255438,1.2436815582531846
C151201525,C58053490,1.8250496008163262
C151201525,C169460222,1.8250496008163262
C151201525,C114614502,1.562352289802463
C151201525,C124148022,1.8250496008163262
C151201525,C177148314,1.562352289802463
C151201525,C192061203,0.9809842472393216
C151201525,C142465778,1.2622506613020499
C134306372,C64775481,1.2436815582531846
C134306372,C31402856,1.8276338819683615
C134306372,C15190523,1.8276338819683615
C134306372,C187486625,1.2436815582531846
C134306372,C203087015,2.090331192982225
C134306372,C51003876,3.321391280357616
C134306372,C15184713,3.040124866294888
C134306372,C59500034,2.4416962224129093
C134306372,C29248071,1.8276338819683615
C134306372,C144271403,1.8276338819683615
C134306372,C190463098,3.321391280357616
C134306372,C45374587,1.8276338819683615
C134306372,C94375191,2.4416962224129093
C134306372,C131671149,1.8276338819683615
C134306372,C190474826,3.321391280357616
C134306372,C11413529,3.040124866294888
C134306372,C11255438,2.090331192982225
C134306372,C192061203,1.8276338819683615
C134306372,C142465778,2.4416962224129093
C181543814,C64775481,1.2436815582531846
C181543814,C31402856,0.9809842472393216
C181543814,C15190523,0.9809842472393216
C181543814,C187486625,1.2436815582531846
C181543814,C203087015,1.2436815582531846
C181543814,C51003876,1.524947972315913
C181543814,C41008148,1.8250496008163262
C181543814,C59500034,1.2622506613020499
C181543814,C15184713,1.2436815582531846
C181543814,C58849907,1.8250496008163262
C181543814,C29248071,0.9809842472393216
C181543814,C144271403,0.9809842472393216
C181543814,C184720557,1.562352289802463
C181543814,C190463098,1.524947972315913
C181543814,C45374587,0.9809842472393216
C181543814,C94375191,1.2622506613020499
C181543814,C131671149,0.9809842472393216
C181543814,C190474826,1.524947972315913
C181543814,C11413529,1.2436815582531846
C181543814,C11255438,1.2436815582531846
C181543814,C58053490,1.8250496008163262
C181543814,C169460222,1.8250496008163262
C181543814,C114614502,1.562352289802463
C181543814,C124148022,1.8250496008163262
C181543814,C177148314,1.562352289802463
C181543814,C192061203,0.9809842472393216
C181543814,C142465778,1.2622506613020499
C64775481,C31402856,2.086965955654423
C64775481,C15190523,2.086965955654423
C64775481,C68717125,1.2436815582531848
C64775481,C12296473,1.2436815582531848
C64775481,C41008148,2.9439092259994255
C64775481,C59500034,1.8050675461191064
C64775481,C29248071,2.086965955654423
C64775481,C58849907,2.3447027505418268
C64775481,C144271403,2.086965955654423
C64775481,C184720557,0.9809842472393216
C64775481,C190463098,2.6553702178216327
C64775481,C45374587,2.086965955654423
C64775481,C94375191,1.8050675461191064
C64775481,C131671149,2.086965955654423
C64775481,C33923547,2.0677648571329694
C64775481,C11413529,2.6332417587196195
C64775481,C58053490,2.9439092259994255
C64775481,C166689943,1.2436815582531848
C64775481,C169460222,2.0717443301324296
C64775481,C124148022,2.3447027505418268
C64775481,C114614502,0.9809842472393216
C64775481,C180214583,1.2436815582531848
C64775481,C177148314,0.9809842472393216
C64775481,C192061203,2.086965955654423
C64775481,C142465778,1.8050675461191064
C31402856,C187486625,2.086965955654423
C31402856,C68717125,0.9809842472393216
