Concept1,Concept2,AdamicAdarScore
C2779960059,C91717678,2.6665835714130512
C2779960059,C179061269,1.2720331652836365
C2779960059,C154255573,1.269915500349438
C2779960059,C120665830,1.932473581299245
C2779960059,C181543814,1.4973884384805016
C2779960059,C203087015,2.693613434818909
C2779960059,C98045186,1.745054779472183
C2779960059,C97744766,3.1540730966361767
C2779960059,C78336883,1.2505338548016796
C2779960059,C45374587,2.209893005097585
C2779960059,C32022120,2.6673156309521286
C2779960059,C75553542,3.1540730966361767
C2779960059,C11413529,4.412828635979606
C2779960059,C58053490,3.9214026144318046
C2779960059,C124148022,2.9625004101087358
C2779960059,C71924100,1.2505338548016796
C2779960059,C177148314,2.241053297521721
C2779960059,C27753989,2.41889013255366
C2779960059,C194975256,1.4757722714077919
C2779960059,C192122513,1.757728400574961
C2779960059,C106301342,3.1540730966361767
C2779960059,C44280652,1.4973884384805016
C2779960059,C159317903,2.91446994888776
C2779960059,C24495805,3.387148368344686
C2779960059,C62611344,2.6712126675794954
C2779960059,C24890656,1.2505338548016796
C2779960059,C95013731,1.7359995528517176
C2779960059,C67820243,1.7493705178149872
C2779960059,C206040425,3.9241059847013555
C2779960059,C137019171,3.3989017824854186
C2779960059,C111472728,3.6355738667431554
C2779960059,C15706264,2.6712126675794954
C2779960059,C31402856,1.2720331652836365
C2779960059,C15190523,1.2720331652836365
C2779960059,C15184713,2.693613434818909
C2779960059,C52622258,3.1540730966361767
C2779960059,C115961682,2.9654830082955326
C2779960059,C2985568454,1.757728400574961
C2779960059,C131671149,1.2720331652836365
C2779960059,C183968085,1.745054779472183
C2779960059,C15336307,1.2505338548016796
C2779960059,C99498987,2.9654830082955326
C2779960059,C17744445,1.7493705178149872
C2779960059,C48103436,2.214418966890427
C2779960059,C177264268,1.7493705178149872
C2779960059,C2987822364,3.1653903975183786
C2779960059,C203103908,1.2505338548016796
C2779960059,C204787440,1.2505338548016796
C2779960059,C45483111,1.9677464734538175
C2779960059,C2779832538,1.2505338548016796
C2779960059,C23576306,1.4973884384805016
C2779960059,C89143813,1.7359995528517176
C2779960059,C2778361524,1.4973884384805016
C2779960059,C43682372,2.1759054283560486
C2779960059,C168834538,1.2505338548016796
C2779960059,C180214583,2.897524869414311
C2779960059,C151201525,2.897524869414311
C2779960059,C94915269,1.2505338548016796
C2779960059,C122527463,2.188164157374342
C2779960059,C184049767,4.172531483099824
C2779960059,C2779843651,2.9654830082955326
C2779960059,C12296473,1.4973884384805016
C2779960059,C161166931,1.745054779472183
C2779960059,C58849907,2.9625004101087358
C2779960059,C169345407,1.7359995528517176
C2779960059,C11255438,2.693613434818909
C2779960059,C761482,2.6712126675794954
C2779960059,C179371143,1.7493705178149872
C2779960059,C169460222,2.6932179020443447
C2779960059,C199539241,1.7493705178149872
C2779960059,C69497775,1.7141055644482208
C2779960059,C118615104,4.164403137581137
C2779960059,C126255220,1.7493705178149872
C2779960059,C166689943,1.4973884384805016
C2779960059,C192061203,1.2720331652836365
C2779960059,C20593774,2.6712126675794954
C2779960059,C130787639,1.7493705178149872
C39927690,C114852677,1.4973884384805016
C39927690,C101973423,1.9677464734538175
C39927690,C199360897,3.691245859225352
C39927690,C102565666,1.7493705178149872
C39927690,C139356082,3.387148368344686
C39927690,C121864883,3.9241059847013555
C39927690,C182953411,1.745054779472183
C39927690,C77553402,3.1540730966361767
C39927690,C138268822,1.7359995528517176
C39927690,C142724271,1.2505338548016796
C39927690,C64775481,1.9677464734538175
C39927690,C68717125,1.932473581299245
C39927690,C59500034,1.4762760509688626
C39927690,C29248071,1.2720331652836365
C39927690,C144271403,1.2720331652836365
C39927690,C190463098,2.213073390245838
C39927690,C94375191,1.9824457895234966
C39927690,C190474826,2.9132065471940947
C39927690,C22984246,1.2505338548016796
C39927690,C2780586882,3.1653903975183786
C39927690,C187678412,1.269915500349438
C39927690,C105795698,3.419945682311029
C39927690,C142465778,1.9824457895234966
C39927690,C32891209,1.7359995528517176
C39927690,C55615164,1.4757722714077919
C39927690,C113775141,1.7241977698062607
C39927690,C33332235,2.41889013255366
C39927690,C184551789,1.4973884384805016
C39927690,C131017901,2.2015351223376114
C39927690,C91717678,2.6665835714130512
C39927690,C179061269,1.2720331652836365
C39927690,C154255573,1.269915500349438
C39927690,C120665830,1.932473581299245
C39927690,C181543814,1.4973884384805016
C39927690,C203087015,2.693613434818909
C39927690,C98045186,1.745054779472183
C39927690,C97744766,3.1540730966361767
C39927690,C78336883,1.2505338548016796
C39927690,C45374587,2.209893005097585
C39927690,C32022120,2.6673156309521286
C39927690,C75553542,3.1540730966361767
C39927690,C11413529,4.412828635979606
C39927690,C58053490,3.9214026144318046
C39927690,C124148022,2.9625004101087358
C39927690,C71924100,1.2505338548016796
C39927690,C177148314,2.241053297521721
C39927690,C27753989,2.41889013255366
C39927690,C194975256,1.4757722714077919
C39927690,C192122513,1.757728400574961
C39927690,C106301342,3.1540730966361767
C39927690,C44280652,1.4973884384805016
C39927690,C159317903,2.91446994888776
C39927690,C24495805,3.387148368344686
C39927690,C62611344,2.6712126675794954
C39927690,C24890656,1.2505338548016796
C39927690,C95013731,1.7359995528517176
C39927690,C67820243,1.7493705178149872
C39927690,C206040425,3.9241059847013555
C39927690,C137019171,3.3989017824854186
C39927690,C111472728,3.6355738667431554
C39927690,C15706264,2.6712126675794954
C39927690,C31402856,1.2720331652836365
C39927690,C15190523,1.2720331652836365
C39927690,C15184713,2.693613434818909
C39927690,C52622258,3.1540730966361767
C39927690,C115961682,2.9654830082955326
C39927690,C2985568454,1.757728400574961
C39927690,C131671149,1.2720331652836365
C39927690,C183968085,1.745054779472183
C39927690,C15336307,1.2505338548016796
C39927690,C99498987,2.9654830082955326
C39927690,C17744445,1.7493705178149872
C39927690,C48103436,2.214418966890427
C39927690,C177264268,1.7493705178149872
C39927690,C2987822364,3.1653903975183786
C39927690,C203103908,1.2505338548016796
C39927690,C204787440,1.2505338548016796
C39927690,C45483111,1.9677464734538175
C39927690,C2779832538,1.2505338548016796
C39927690,C23576306,1.4973884384805016
C39927690,C89143813,1.7359995528517176
C39927690,C2778361524,1.4973884384805016
C39927690,C43682372,2.1759054283560486
C39927690,C168834538,1.2505338548016796
C39927690,C180214583,2.897524869414311
C39927690,C151201525,2.897524869414311
C39927690,C94915269,1.2505338548016796
C39927690,C122527463,2.188164157374342
C39927690,C184049767,4.172531483099824
C39927690,C2779843651,2.9654830082955326
C39927690,C12296473,1.4973884384805016
C39927690,C161166931,1.745054779472183
C39927690,C58849907,2.9625004101087358
C39927690,C169345407,1.7359995528517176
C39927690,C11255438,2.693613434818909
C39927690,C761482,2.6712126675794954
C39927690,C179371143,1.7493705178149872
C39927690,C169460222,2.6932179020443447
C39927690,C199539241,1.7493705178149872
C39927690,C69497775,1.7141055644482208
C39927690,C118615104,4.164403137581137
C39927690,C126255220,1.7493705178149872
C39927690,C166689943,1.4973884384805016
C39927690,C192061203,1.2720331652836365
C39927690,C20593774,2.6712126675794954
C39927690,C130787639,1.7493705178149872
C114852677,C101973423,1.034538044797051
C114852677,C199360897,2.0824773978391278
C114852677,C102565666,1.035041824358122
C114852677,C154945302,1.4973884384805018
C114852677,C41241483,2.0975916954813276
C114852677,C2780310539,1.4973884384805018
C114852677,C139356082,1.4973884384805018
C114852677,C121864883,1.4973884384805018
C114852677,C182953411,1.034538044797051
C114852677,C111919701,1.4973884384805018
C114852677,C77553402,1.4973884384805018
C114852677,C2776459999,1.4973884384805018
C114852677,C138268822,1.035041824358122
C114852677,C142724271,1.6437949526498272
C114852677,C64775481,1.034538044797051
C114852677,C51003876,2.0975916954813276
C114852677,C59500034,1.035041824358122
C114852677,C29248071,0.8154487119829361
C114852677,C144271403,0.8154487119829361
C114852677,C184720557,1.7585776950447258
C114852677,C190463098,1.2541311571722369
C114852677,C125411270,1.4973884384805018
C114852677,C94375191,1.035041824358122
C114852677,C157486923,1.4973884384805018
C114852677,C190474826,1.2541311571722369
C114852677,C22984246,1.6437949526498272
C114852677,C2780586882,1.2541311571722369
C114852677,C195545963,1.4973884384805018
C114852677,C187678412,1.2957273013612753
C114852677,C105795698,1.4973884384805018
C114852677,C142465778,1.035041824358122
C114852677,C32891209,1.035041824358122
C114852677,C55615164,1.034538044797051
C114852677,C138885662,1.4973884384805018
C114852677,C127162648,2.0975916954813276
C114852677,C113775141,1.034538044797051
C114852677,C33332235,1.2541311571722369
C114852677,C131017901,1.2541311571722369
C114852677,C121040770,2.3257346791473923
C114852677,C91717678,1.5153204137364613
C114852677,C179061269,0.8154487119829361
C114852677,C80444323,1.4973884384805018
C114852677,C154255573,1.2957273013612753
C114852677,C41895202,1.4973884384805018
C114852677,C203087015,1.034538044797051
C114852677,C98045186,1.034538044797051
C114852677,C97744766,1.4973884384805018
C114852677,C78336883,1.6437949526498272
C114852677,C45374587,1.034538044797051
C114852677,C32022120,1.2541311571722369
C114852677,C75553542,1.4973884384805018
C114852677,C11413529,2.0975916954813276
C114852677,C58053490,1.7585776950447258
C114852677,C124148022,1.4973884384805018
C114852677,C71924100,1.6437949526498272
C114852677,C177148314,1.2782991056663866
C114852677,C27753989,1.2541311571722369
C114852677,C194975256,1.034538044797051
C114852677,C192122513,0.8154487119829361
C114852677,C106301342,1.4973884384805018
C114852677,C24495805,1.4973884384805018
C114852677,C62611344,1.5153204137364613
C114852677,C24890656,1.6437949526498272
C114852677,C95013731,1.035041824358122
C114852677,C67820243,1.035041824358122
C114852677,C206040425,2.0975916954813276
C114852677,C137019171,1.2541311571722369
C114852677,C111472728,1.4973884384805018
C114852677,C15706264,1.5153204137364613
C114852677,C31402856,0.8154487119829361
C114852677,C15190523,0.8154487119829361
C114852677,C187486625,2.358780952045552
C114852677,C41008148,2.9259379361482187
C114852677,C15184713,1.034538044797051
C114852677,C52622258,1.4973884384805018
C114852677,C115961682,1.034538044797051
C114852677,C2985568454,0.8154487119829361
C114852677,C131671149,0.8154487119829361
C114852677,C183968085,1.034538044797051
C114852677,C15336307,1.6437949526498272
C114852677,C99498987,1.034538044797051
C114852677,C17744445,1.035041824358122
C114852677,C48103436,1.035041824358122
C114852677,C76155785,2.358780952045552
C114852677,C177264268,1.035041824358122
C114852677,C2987822364,1.2541311571722369
C114852677,C203103908,1.6437949526498272
C114852677,C204787440,1.6437949526498272
C114852677,C45483111,1.034538044797051
C114852677,C2779832538,1.6437949526498272
C114852677,C89143813,1.035041824358122
C114852677,C43682372,1.034538044797051
C114852677,C168834538,1.6437949526498272
C114852677,C94915269,1.6437949526498272
C114852677,C5320026,1.4973884384805018
C114852677,C122527463,1.2541311571722369
C114852677,C184049767,1.4973884384805018
C114852677,C2779843651,1.862884285463942
C114852677,C161166931,1.034538044797051
C114852677,C58849907,1.4973884384805018
C114852677,C169345407,1.035041824358122
C114852677,C11255438,1.034538044797051
C114852677,C761482,1.5153204137364613
C114852677,C179371143,1.035041824358122
C114852677,C169460222,1.4973884384805018
C114852677,C114614502,1.7585776950447258
C114852677,C199539241,1.035041824358122
C114852677,C69497775,1.035041824358122
C114852677,C118615104,1.4973884384805018
C114852677,C126255220,1.035041824358122
C114852677,C192061203,0.8154487119829361
C114852677,C20593774,1.5153204137364613
C114852677,C130787639,1.035041824358122
C101973423,C199360897,1.995860458309532
C101973423,C102565666,0.8154487119829361
C101973423,C154945302,2.2289357300180415
C101973423,C2780310539,1.967746473453817
C101973423,C121864883,2.782811516835756
C101973423,C182953411,2.585610306397876
C101973423,C111919701,3.285743463346133
C101973423,C77553402,2.5497362451272467
C101973423,C2776459999,1.967746473453817
C101973423,C138268822,1.0423748998994484
C101973423,C142724271,1.0423748998994484
C101973423,C68717125,1.2614642327135632
C101973423,C59500034,1.559807933020363
C101973423,C29248071,1.8521792878125234
C101973423,C144271403,1.8521792878125234
C101973423,C184720557,1.967746473453817
C101973423,C190463098,2.585610306397876
C101973423,C125411270,1.967746473453817
C101973423,C94375191,1.559807933020363
C101973423,C157486923,1.967746473453817
C101973423,C22984246,1.0423748998994484
C101973423,C2780586882,1.7408202855373047
C101973423,C195545963,1.967746473453817
C101973423,C187678412,1.269915500349438
C101973423,C105795698,2.5497362451272467
C101973423,C142465778,1.559807933020363
C101973423,C32891209,1.0423748998994484
C101973423,C55615164,2.347496349650685
C101973423,C138885662,2.782811516835756
C101973423,C127162648,3.0397606880206314
C101973423,C113775141,1.8032145087123306
C101973423,C33332235,1.505442829984918
C101973423,C184551789,1.034538044797051
C101973423,C131017901,1.7831373512138267
C101973423,C91717678,2.249012887516545
C101973423,C179061269,1.8521792878125234
C101973423,C80444323,3.285743463346133
C101973423,C154255573,1.269915500349438
C101973423,C120665830,1.2614642327135632
C101973423,C41895202,1.967746473453817
C101973423,C134306372,2.782811516835756
C101973423,C181543814,1.034538044797051
C101973423,C98045186,2.585610306397876
C101973423,C97744766,2.5497362451272467
C101973423,C78336883,1.0423748998994484
C101973423,C45374587,2.6044455208355606
C101973423,C32022120,1.7623920011697933
C101973423,C75553542,2.5497362451272467
C101973423,C11413529,3.5657679343480417
C101973423,C58053490,3.358918903930033
C101973423,C124148022,2.585610306397876
C101973423,C71924100,1.0423748998994484
C101973423,C177148314,0.8154487119829361
C101973423,C27753989,2.585325863130043
C101973423,C194975256,2.347496349650685
C101973423,C192122513,1.0723978831678114
C101973423,C106301342,2.5497362451272467
C101973423,C44280652,1.034538044797051
C101973423,C159317903,1.4968416882659503
C101973423,C62611344,1.4968416882659503
C101973423,C24890656,1.0423748998994484
C101973423,C95013731,1.0423748998994484
C101973423,C67820243,0.8154487119829361
C101973423,C206040425,2.782811516835756
C101973423,C111472728,2.782811516835756
C101973423,C15706264,1.4968416882659503
C101973423,C31402856,1.8521792878125234
C101973423,C15190523,1.8521792878125234
C101973423,C41008148,4.400910135228485
C101973423,C52622258,2.5497362451272467
C101973423,C115961682,1.995860458309532
C101973423,C2985568454,1.0723978831678114
C101973423,C131671149,1.8521792878125234
C101973423,C183968085,2.585610306397876
C101973423,C15336307,1.0423748998994484
C101973423,C99498987,1.995860458309532
C101973423,C17744445,0.8154487119829361
C101973423,C48103436,1.5155818689311933
C101973423,C76155785,3.0397606880206314
C101973423,C177264268,0.8154487119829361
C101973423,C2987822364,1.7408202855373047
C101973423,C203103908,1.0423748998994484
C101973423,C204787440,1.0423748998994484
C101973423,C2779832538,1.0423748998994484
C101973423,C23576306,1.034538044797051
C101973423,C89143813,1.0423748998994484
C101973423,C2778361524,1.034538044797051
C101973423,C168834538,1.0423748998994484
C101973423,C180214583,2.002009542101529
C101973423,C151201525,2.002009542101529
C101973423,C94915269,1.0423748998994484
C101973423,C5320026,2.2289357300180415
C101973423,C122527463,2.8556889516299258
C101973423,C184049767,2.782811516835756
C101973423,C2779843651,1.995860458309532
C101973423,C12296473,1.034538044797051
C101973423,C161166931,2.585610306397876
C101973423,C58849907,2.585610306397876
C101973423,C33923547,3.2940954661646735
C101973423,C169345407,1.0423748998994484
C101973423,C761482,1.4968416882659503
C101973423,C179371143,0.8154487119829361
C101973423,C169460222,2.0644037652765546
C101973423,C114614502,1.967746473453817
C101973423,C199539241,0.8154487119829361
C101973423,C69497775,1.2863534971708033
C101973423,C118615104,2.782811516835756
C101973423,C126255220,0.8154487119829361
C101973423,C166689943,1.034538044797051
C101973423,C192061203,1.8521792878125234
C101973423,C20593774,1.4968416882659503
C101973423,C130787639,0.8154487119829361
C199360897,C2780310539,3.6912458592253525
C199360897,C139356082,3.9857436557188803
C199360897,C182953411,2.2974363103885747
C199360897,C77553402,3.9857436557188803
C199360897,C111919701,4.4599855024119694
C199360897,C2776459999,3.6912458592253525
C199360897,C138268822,2.00187213852657
C199360897,C64775481,1.995860458309532
C199360897,C51003876,7.283496990114873
C199360897,C59500034,2.6688578999530734
C199360897,C29248071,1.5001582544691
C199360897,C144271403,1.5001582544691
C199360897,C190463098,3.7169160915591606
C199360897,C125411270,3.6912458592253525
C199360897,C157486923,3.6912458592253525
C199360897,C190474826,4.678238505071642
C199360897,C2780586882,2.9356560098870497
C199360897,C195545963,3.6912458592253525
C199360897,C187678412,1.768099228750576
C199360897,C105795698,4.251616241393732
C199360897,C32891209,2.00187213852657
C199360897,C55615164,1.7192475872832147
C199360897,C138885662,5.2684271263772
C199360897,C113775141,1.4796914715361962
C199360897,C33332235,2.7143847575338658
C199360897,C184551789,2.0824773978391278
C199360897,C91717678,3.706903875275959
C199360897,C179061269,1.5001582544691
C199360897,C80444323,5.260448863404157
C199360897,C154255573,1.768099228750576
C199360897,C41895202,3.6912458592253525
C199360897,C134306372,7.1515126777333835
C199360897,C181543814,2.0824773978391278
C199360897,C203087015,3.258758723901056
C199360897,C98045186,2.0114366428859
C199360897,C97744766,3.9857436557188803
C199360897,C45374587,2.204942822574539
C199360897,C32022120,3.190935345117798
C199360897,C75553542,3.9857436557188803
C199360897,C177148314,2.80410982850428
C199360897,C27753989,3.190935345117798
C199360897,C194975256,1.7192475872832147
C199360897,C192122513,1.9858534897604243
C199360897,C106301342,3.9857436557188803
C199360897,C44280652,2.0824773978391278
C199360897,C24495805,3.9857436557188803
C199360897,C62611344,2.9324019241437194
C199360897,C95013731,2.00187213852657
C199360897,C137019171,4.574520997318013
C199360897,C111472728,4.225299771465899
C199360897,C15706264,2.9324019241437194
C199360897,C31402856,1.5001582544691
C199360897,C15190523,1.5001582544691
C199360897,C15184713,3.8017279151903534
C199360897,C52622258,3.9857436557188803
C199360897,C2985568454,1.9858534897604243
C199360897,C131671149,1.5001582544691
C199360897,C183968085,2.0114366428859
C199360897,C48103436,2.989630814060706
C199360897,C2987822364,2.9356560098870497
C199360897,C45483111,1.995860458309532
C199360897,C23576306,2.0824773978391278
C199360897,C89143813,2.00187213852657
C199360897,C2778361524,2.0824773978391278
C199360897,C43682372,2.680570000795696
C199360897,C151201525,4.023242349785068
C199360897,C122527463,3.515256897776996
C199360897,C12296473,2.0824773978391278
C199360897,C161166931,2.0114366428859
C199360897,C169345407,2.00187213852657
C199360897,C11255438,3.2123151721453995
C199360897,C761482,2.9324019241437194
C199360897,C166689943,2.0824773978391278
C199360897,C69497775,1.718024764576625
C199360897,C180214583,4.023242349785068
C199360897,C192061203,1.5001582544691
C199360897,C20593774,2.9324019241437194
C102565666,C154945302,2.000060916253984
C102565666,C41241483,2.7393088148517792
C102565666,C2780310539,1.7493705178149874
C102565666,C139356082,1.5058980902742165
C102565666,C121864883,1.7565884887132135
C102565666,C182953411,2.07834697757446
C102565666,C111919701,2.518110161001605
C102565666,C77553402,1.5058980902742165
C102565666,C2776459999,1.7493705178149874
C102565666,C138268822,1.2432007792603534
C102565666,C142724271,1.2742980653241642
C102565666,C64775481,0.8154487119829361
C102565666,C68717125,1.4938911776993504
C102565666,C51003876,4.266693808313542
C102565666,C59500034,2.6688578999530734
C102565666,C29248071,1.5001582544691
C102565666,C144271403,1.5001582544691
C102565666,C190463098,3.497826758745046
C102565666,C125411270,1.7493705178149874
C102565666,C157486923,1.7493705178149874
C102565666,C190474826,3.497826758745046
C102565666,C22984246,1.2742980653241642
C102565666,C2780586882,1.482756895007372
C102565666,C195545963,1.7493705178149874
C102565666,C187678412,1.05244318381985
C102565666,C105795698,1.5058980902742165
C102565666,C32891209,1.2432007792603534
C102565666,C55615164,1.5001582544691
C102565666,C138885662,2.251623944575869
C102565666,C127162648,2.7393088148517792
C102565666,C113775141,1.2606021387220814
C102565666,C33332235,1.5058980902742165
C102565666,C184551789,1.035041824358122
C102565666,C121040770,2.5023143430148655
C102565666,C91717678,1.9824486778581487
C102565666,C179061269,1.5001582544691
C102565666,C80444323,3.0436659442512983
C102565666,C154255573,1.05244318381985
C102565666,C120665830,1.4938911776993504
C102565666,C41895202,1.7493705178149874
C102565666,C134306372,3.306363255265161
C102565666,C181543814,1.035041824358122
C102565666,C203087015,2.07834697757446
C102565666,C98045186,1.792347310071785
C102565666,C97744766,1.5058980902742165
C102565666,C78336883,1.2742980653241642
C102565666,C45374587,1.5001582544691
C102565666,C32022120,1.9824486778581487
C102565666,C75553542,1.5058980902742165
C102565666,C71924100,1.2742980653241642
C102565666,C177148314,2.80410982850428
C102565666,C169699857,3.860466729246437
C102565666,C27753989,1.9824486778581487
C102565666,C194975256,1.5001582544691
C102565666,C192122513,1.5001582544691
C102565666,C106301342,1.5058980902742165
C102565666,C44280652,1.035041824358122
C102565666,C159317903,2.237055388090898
C102565666,C24495805,1.5058980902742165
C102565666,C62611344,1.7493705178149874
C102565666,C24890656,1.2742980653241642
C102565666,C95013731,1.2432007792603534
C102565666,C206040425,1.996144604460232
C102565666,C137019171,2.908414015700092
C102565666,C111472728,1.745454206021235
C102565666,C15706264,1.7493705178149874
C102565666,C31402856,1.5001582544691
C102565666,C15190523,1.5001582544691
C102565666,C187486625,2.7393088148517792
C102565666,C15184713,2.6213161688637574
C102565666,C52622258,1.5058980902742165
C102565666,C115961682,1.2742980653241642
C102565666,C2985568454,1.5001582544691
C102565666,C131671149,1.5001582544691
C102565666,C183968085,1.792347310071785
C102565666,C15336307,1.2742980653241642
C102565666,C99498987,1.2742980653241642
C102565666,C48103436,1.745454206021235
C102565666,C76155785,2.7393088148517792
C102565666,C2987822364,1.482756895007372
C102565666,C203103908,1.2742980653241642
C102565666,C204787440,1.2742980653241642
C102565666,C45483111,0.8154487119829361
C102565666,C2779832538,1.2742980653241642
C102565666,C23576306,1.035041824358122
C102565666,C89143813,1.2432007792603534
C102565666,C2778361524,1.035041824358122
C102565666,C43682372,1.5001582544691
C102565666,C168834538,1.2742980653241642
C102565666,C180214583,1.482756895007372
C102565666,C151201525,1.482756895007372
C102565666,C94915269,1.2742980653241642
C102565666,C5320026,2.5023143430148655
C102565666,C122527463,2.5374962056966646
C102565666,C184049767,1.996144604460232
C102565666,C2779843651,1.2742980653241642
C102565666,C12296473,1.035041824358122
C102565666,C161166931,1.792347310071785
C102565666,C169345407,1.2432007792603534
C102565666,C11255438,2.0319034258188036
C102565666,C761482,1.7493705178149874
C102565666,C69497775,1.4801952510972671
C102565666,C166689943,1.035041824358122
C102565666,C192061203,1.5001582544691
C102565666,C20593774,1.7493705178149874
C154945302,C139356082,4.745654700786987
C154945302,C182953411,2.031054446974857
C154945302,C77553402,4.512579429078477
C154945302,C142724271,1.7848027452920099
C154945302,C64775481,2.2289357300180415
C154945302,C68717125,2.466742471789575
C154945302,C59500034,1.4762760509688626
C154945302,C29248071,1.2720331652836365
C154945302,C144271403,1.2720331652836365
C154945302,C190463098,2.499073057748512
C154945302,C94375191,2.233136187962493
C154945302,C190474826,3.460395471260993
C154945302,C22984246,1.7848027452920099
C154945302,C2780586882,3.440297975260872
C154945302,C187678412,1.269915500349438
C154945302,C142465778,2.233136187962493
C154945302,C55615164,1.7617719389104658
C154945302,C113775141,1.7241977698062605
C154945302,C33332235,2.6847627182285114
C154945302,C184551789,1.4973884384805016
C154945302,C131017901,2.452225520776608
C154945302,C91717678,2.9395419918224484
C154945302,C179061269,1.2720331652836365
C154945302,C154255573,1.269915500349438
C154945302,C120665830,2.466742471789575
C154945302,C181543814,1.4973884384805016
C154945302,C203087015,3.2408023588858073
C154945302,C98045186,1.7450547794721825
C154945302,C97744766,4.512579429078477
C154945302,C78336883,1.7848027452920099
C154945302,C45374587,2.4958926726002595
C154945302,C32022120,2.9331882166269807
C154945302,C75553542,4.512579429078477
C154945302,C11413529,5.7585739566373935
