Concept1,Concept2,AdamicAdarScore
C138268822,C27753989,1.6993320403427512
C138268822,C33980943,0.9680079590809645
C138268822,C194975256,1.2328015625212656
C138268822,C192122513,0.9578939847787717
C138268822,C106301342,1.8713066210495273
C138268822,C9652623,1.168665851227598
C138268822,C44280652,0.9622328662598221
C138268822,C159317903,2.1688806212949614
C138268822,C24495805,1.8713066210495273
C138268822,C62611344,1.3649848618931812
C138268822,C24890656,1.1643269697465477
C138268822,C74939445,2.1688806212949614
C138268822,C67820243,1.1585518769254053
C138268822,C206040425,2.110862736796546
C138268822,C2781181686,1.8449901511216937
C138268822,C147323434,1.1585518769254053
C138268822,C137019171,1.3649848618931812
C138268822,C111472728,1.8713066210495273
C138268822,C15706264,1.3649848618931812
C138268822,C55493867,1.3981079926724238
C138268822,C31402856,0.9578939847787717
C138268822,C15190523,0.9578939847787717
C138268822,C187486625,2.110862736796546
C138268822,C118704821,1.6045409776401998
C138268822,C15184713,1.4392345474890413
C138268822,C104317684,1.3981079926724238
C138268822,C52622258,1.8713066210495273
C138268822,C77088390,1.3981079926724238
C138268822,C185592680,1.8930799858179925
C138268822,C115961682,2.110862736796546
C138268822,C26873012,0.9680079590809645
C138268822,C2985568454,0.9578939847787717
C138268822,C78203541,1.6054340353746752
C138268822,C131671149,0.9578939847787717
C138268822,C147789679,1.256546967258757
C138268822,C183968085,1.1643269697465477
C138268822,C15336307,1.1643269697465477
C138268822,C99498987,2.110862736796546
C138268822,C17744445,1.1585518769254053
C138268822,C48103436,1.3649848618931812
C138268822,C76155785,2.110862736796546
C138268822,C177264268,1.3981079926724238
C138268822,C2987822364,1.6054340353746752
C138268822,C149635348,1.6054340353746752
C138268822,C58312451,1.6054340353746752
C138268822,C203103908,1.1643269697465477
C138268822,C2778496695,1.1585518769254053
C138268822,C178489894,1.6054340353746752
C138268822,C144237770,1.1585518769254053
C138268822,C204787440,1.1643269697465477
C138268822,C144901912,1.6054340353746752
C138268822,C45483111,0.9680079590809645
C138268822,C3079626,1.168665851227598
C138268822,C2779832538,1.1643269697465477
C138268822,C23576306,0.9622328662598221
C138268822,C2778361524,0.9622328662598221
C138268822,C43682372,1.4392345474890413
C138268822,C78854221,1.168665851227598
C138268822,C168834538,1.1643269697465477
C138268822,C180214583,1.1585518769254053
C138268822,C151201525,1.1585518769254053
C138268822,C94915269,1.1643269697465477
C138268822,C5320026,2.158952571492845
C138268822,C135402231,1.168665851227598
C138268822,C77618280,1.6054340353746752
C138268822,C184049767,2.110862736796546
C138268822,C2779843651,1.6697556711684183
C138268822,C12296473,0.9622328662598221
C138268822,C161166931,0.9578939847787717
C138268822,C58849907,1.4334594546678991
C138268822,C113494165,1.1585518769254053
C138268822,C138622882,1.256546967258757
C138268822,C38652104,1.1585518769254053
C138268822,C128108043,1.6054340353746752
C138268822,C71799126,0.9680079590809645
C138268822,C11255438,1.4392345474890413
C138268822,C761482,1.3649848618931812
C138268822,C179371143,1.1585518769254053
C138268822,C169460222,1.6398924396356749
C138268822,C114614502,1.8449901511216937
C138268822,C199539241,1.1585518769254053
C138268822,C69497775,1.1585518769254053
C138268822,C118615104,2.110862736796546
C138268822,C126255220,1.1585518769254053
C138268822,C166689943,0.9622328662598221
C138268822,C192061203,0.9578939847787717
C138268822,C20593774,2.1688806212949614
C138268822,C130787639,1.1585518769254053
C142724271,C64775481,0.9680079590809645
C142724271,C158456648,1.164326969746548
C142724271,C206003972,0.9680079590809645
C142724271,C51003876,1.397402241455057
C142724271,C202444582,1.7406205725153363
C142724271,C59500034,0.9578939847787719
C142724271,C29248071,0.9578939847787719
C142724271,C144271403,0.9578939847787719
C142724271,C184720557,1.6312292394415338
C142724271,C190463098,1.9369395831809197
C142724271,C125411270,1.164326969746548
C142724271,C113603373,0.9680079590809645
C142724271,C94375191,1.1909692564872811
C142724271,C205049153,1.2018349570674411
C142724271,C157486923,1.164326969746548
C142724271,C190474826,1.9369395831809197
C142724271,C95466800,1.3981539677330246
C142724271,C2780586882,0.9578939847787719
C142724271,C195545963,1.164326969746548
C142724271,C17020691,1.1909692564872811
C142724271,C187678412,1.3981539677330246
C142724271,C105795698,1.3981539677330246
C142724271,C142465778,1.1909692564872811
C142724271,C158622935,1.7406205725153363
C142724271,C32891209,1.164326969746548
C142724271,C86339819,1.1909692564872811
C142724271,C55615164,0.9578939847787719
C142724271,C138885662,1.164326969746548
C142724271,C127162648,1.6809807335063904
C142724271,C2524010,1.1909692564872811
C142724271,C2780801425,1.1909692564872811
C142724271,C113775141,0.9578939847787719
C142724271,C33332235,0.9578939847787719
C142724271,C184551789,1.5387107663232702
C142724271,C131017901,1.1909692564872811
C142724271,C2778870898,0.9680079590809645
C142724271,C91717678,1.7015670432753036
C142724271,C179061269,0.9578939847787719
C142724271,C80444323,1.164326969746548
C142724271,C154255573,1.3981539677330246
C142724271,C41895202,1.164326969746548
C142724271,C134306372,1.9414627619566294
C142724271,C181543814,1.5387107663232702
C142724271,C2776760102,1.1909692564872811
C142724271,C26517878,0.9578939847787719
C142724271,C203087015,1.164326969746548
C142724271,C98045186,0.9578939847787719
C142724271,C97744766,1.164326969746548
C142724271,C19271316,1.164326969746548
C142724271,C103088060,1.1909692564872811
C142724271,C45374587,0.9578939847787719
C142724271,C28855332,1.1909692564872811
C142724271,C32022120,0.9578939847787719
C142724271,C104434177,2.2403526587231983
C142724271,C75553542,1.164326969746548
C142724271,C11413529,1.6312292394415338
C142724271,C58053490,2.170014854889429
C142724271,C124148022,1.397402241455057
C142724271,C177148314,0.9578939847787719
C142724271,C169699857,3.040584914534374
C142724271,C2780009758,1.1909692564872811
C142724271,C27753989,0.9578939847787719
C142724271,C33980943,0.9680079590809645
C142724271,C194975256,0.9578939847787719
C142724271,C192122513,0.9578939847787719
C142724271,C106301342,1.164326969746548
C142724271,C9652623,1.7406205725153363
C142724271,C44280652,1.5387107663232702
C142724271,C24495805,1.164326969746548
C142724271,C62611344,1.3981539677330246
C142724271,C74939445,1.3981539677330246
C142724271,C95013731,1.164326969746548
C142724271,C67820243,1.1909692564872811
C142724271,C206040425,1.6809807335063904
C142724271,C2781181686,1.164326969746548
C142724271,C147323434,1.1909692564872811
C142724271,C137019171,1.164326969746548
C142724271,C111472728,1.164326969746548
C142724271,C15706264,1.9369395831809197
C142724271,C55493867,1.1909692564872811
C142724271,C31402856,0.9578939847787719
C142724271,C15190523,0.9578939847787719
C142724271,C187486625,2.2182208070351463
C142724271,C118704821,1.164326969746548
C142724271,C15184713,1.164326969746548
C142724271,C104317684,1.1909692564872811
C142724271,C52622258,1.164326969746548
C142724271,C77088390,1.1909692564872811
C142724271,C185592680,1.6312292394415338
C142724271,C115961682,1.6809807335063904
C142724271,C26873012,0.9680079590809645
C142724271,C2985568454,0.9578939847787719
C142724271,C78203541,1.3981539677330246
C142724271,C131671149,0.9578939847787719
C142724271,C147789679,1.2018349570674411
C142724271,C183968085,1.164326969746548
C142724271,C99498987,1.6809807335063904
C142724271,C17744445,1.1909692564872811
C142724271,C48103436,1.164326969746548
C142724271,C76155785,1.914807731492867
C142724271,C177264268,1.1909692564872811
C142724271,C2987822364,1.164326969746548
C142724271,C149635348,1.164326969746548
C142724271,C58312451,1.164326969746548
C142724271,C2778496695,1.1909692564872811
C142724271,C178489894,1.3981539677330246
C142724271,C144237770,1.1909692564872811
C142724271,C144901912,1.7015670432753036
C142724271,C45483111,0.9680079590809645
C142724271,C3079626,1.7406205725153363
C142724271,C23576306,1.5387107663232702
C142724271,C89143813,1.9369395831809197
C142724271,C2778361524,1.5387107663232702
C142724271,C43682372,1.164326969746548
C142724271,C78854221,1.7406205725153363
C142724271,C180214583,1.7350297769888536
C142724271,C151201525,1.7350297769888536
C142724271,C5320026,2.757006422483041
C142724271,C135402231,1.7406205725153363
C142724271,C77618280,1.164326969746548
C142724271,C122527463,1.3981539677330246
C142724271,C184049767,1.6809807335063904
C142724271,C12296473,1.5387107663232702
C142724271,C161166931,0.9578939847787719
C142724271,C58849907,1.1909692564872811
C142724271,C113494165,1.1909692564872811
C142724271,C138622882,1.2018349570674411
C142724271,C33923547,2.4535933469407625
C142724271,C38652104,0.9578939847787719
C142724271,C169345407,1.164326969746548
C142724271,C128108043,1.3981539677330246
C142724271,C71799126,0.9680079590809645
C142724271,C11255438,1.164326969746548
C142724271,C761482,1.3981539677330246
C142724271,C179371143,1.1909692564872811
C142724271,C169460222,1.397402241455057
C142724271,C114614502,1.6312292394415338
C142724271,C199539241,1.1909692564872811
C142724271,C69497775,0.9578939847787719
C142724271,C118615104,1.397402241455057
C142724271,C126255220,1.1909692564872811
C142724271,C166689943,1.5387107663232702
C142724271,C192061203,0.9578939847787719
C142724271,C20593774,1.3981539677330246
C142724271,C130787639,1.1909692564872811
C64775481,C158456648,1.8818864735148393
C64775481,C68717125,1.402417278912846
C64775481,C206003972,1.223630177716296
C64775481,C202444582,0.9680079590809643
C64775481,C59500034,1.472014066666846
C64775481,C29248071,1.776309265372851
C64775481,C144271403,1.776309265372851
C64775481,C184720557,2.3276012394257113
C64775481,C190463098,3.140528438964809
C64775481,C125411270,1.8369449790442656
C64775481,C113603373,0.9680079590809643
C64775481,C94375191,1.472014066666846
C64775481,C205049153,1.1700787853387287
C64775481,C157486923,1.8369449790442656
C64775481,C95466800,1.615793551249601
C64775481,C22984246,1.402417278912846
C64775481,C2780586882,1.6305119940764898
C64775481,C195545963,1.8369449790442656
C64775481,C17020691,1.409888044947396
C64775481,C187678412,1.649020501275151
C64775481,C105795698,2.641881413432131
C64775481,C142465778,1.472014066666846
C64775481,C158622935,0.9680079590809643
C64775481,C32891209,0.9680079590809643
C64775481,C86339819,1.409888044947396
C64775481,C55615164,2.2426839767408175
C64775481,C138885662,2.630694347652678
C64775481,C127162648,2.887643518837553
C64775481,C2524010,0.9636458003709529
C64775481,C2780801425,0.9636458003709529
C64775481,C113775141,1.6754534885470636
C64775481,C33332235,1.409888044947396
C64775481,C184551789,0.9636458003709529
C64775481,C131017901,1.6783249783039589
C64775481,C2778870898,1.223630177716296
C64775481,C91717678,2.5832234580610427
C64775481,C179061269,1.776309265372851
C64775481,C80444323,3.109997037111256
C64775481,C154255573,1.8813589948492686
C64775481,C41895202,1.8369449790442656
C64775481,C120665830,1.1700787853387287
C64775481,C134306372,2.8630328412267954
C64775481,C181543814,0.9636458003709529
C64775481,C2776760102,1.409888044947396
C64775481,C26517878,1.4093605662818252
C64775481,C98045186,2.4578492862326087
C64775481,C97744766,2.4095429198580134
C64775481,C19271316,2.1025104226439333
C64775481,C78336883,0.9680079590809643
C64775481,C103088060,1.409888044947396
C64775481,C45374587,2.4996331479256932
C64775481,C28855332,0.9636458003709529
C64775481,C32022120,1.6668372161322715
C64775481,C104434177,1.3907027344678224
C64775481,C75553542,2.4095429198580134
C64775481,C11413529,3.6712879221758934
C64775481,C58053490,3.4100986656116694
C64775481,C124148022,2.664282271200384
C64775481,C71924100,0.9680079590809643
C64775481,C177148314,0.7615749741131885
C64775481,C2780009758,1.409888044947396
C64775481,C27753989,2.4677747935225964
C64775481,C33980943,0.9680079590809643
C64775481,C194975256,2.2426839767408175
C64775481,C192122513,1.0185241452980638
C64775481,C106301342,2.4095429198580134
C64775481,C9652623,0.9680079590809643
C64775481,C44280652,0.9636458003709529
C64775481,C159317903,1.8786634466772711
C64775481,C62611344,1.3907027344678224
C64775481,C24890656,0.9680079590809643
C64775481,C74939445,1.8786634466772711
C64775481,C95013731,0.9680079590809643
C64775481,C67820243,0.7615749741131885
C64775481,C206040425,2.630694347652678
C64775481,C2781181686,1.4137227249918367
C64775481,C147323434,0.9636458003709529
C64775481,C111472728,2.630694347652678
C64775481,C15706264,1.3907027344678224
C64775481,C55493867,1.409888044947396
C64775481,C31402856,1.776309265372851
C64775481,C15190523,1.776309265372851
C64775481,C41008148,4.203848034220083
C64775481,C118704821,1.702571893652718
C64775481,C104317684,1.409888044947396
C64775481,C52622258,2.4095429198580134
C64775481,C77088390,1.409888044947396
C64775481,C185592680,1.6163210299151718
C64775481,C115961682,2.09813423560849
C64775481,C26873012,1.223630177716296
C64775481,C2985568454,1.0185241452980638
C64775481,C78203541,1.3907027344678224
C64775481,C131671149,1.776309265372851
C64775481,C147789679,1.1700787853387287
C64775481,C183968085,2.664282271200384
C64775481,C15336307,0.9680079590809643
C64775481,C99498987,2.09813423560849
C64775481,C17744445,0.7615749741131885
C64775481,C48103436,2.3276012394257113
C64775481,C76155785,2.887643518837553
C64775481,C177264268,1.409888044947396
C64775481,C2987822364,2.069283472618383
C64775481,C149635348,1.6230412280419397
C64775481,C58312451,1.6230412280419397
C64775481,C203103908,1.3907027344678224
C64775481,C2778496695,0.9636458003709529
C64775481,C178489894,1.3907027344678224
C64775481,C144237770,0.9636458003709529
C64775481,C204787440,0.9680079590809643
C64775481,C144901912,2.069283472618383
C64775481,C3079626,0.9680079590809643
C64775481,C2779832538,0.9680079590809643
C64775481,C23576306,0.9636458003709529
C64775481,C89143813,1.6580394975481774
C64775481,C2778361524,0.9636458003709529
C64775481,C78854221,0.9680079590809643
C64775481,C168834538,0.9680079590809643
C64775481,C180214583,1.891701250640714
C64775481,C151201525,1.891701250640714
C64775481,C94915269,0.9680079590809643
C64775481,C5320026,2.330472729182607
C64775481,C135402231,0.9680079590809643
C64775481,C77618280,1.8481320448237182
C64775481,C122527463,2.9630569471512533
C64775481,C184049767,2.630694347652678
C64775481,C2779843651,1.876982807813825
C64775481,C12296473,0.9636458003709529
C64775481,C161166931,2.4578492862326087
C64775481,C58849907,2.4578492862326087
C64775481,C113494165,0.9636458003709529
C64775481,C138622882,1.1700787853387287
C64775481,C33923547,3.3782997792189993
C64775481,C38652104,1.4093605662818252
C64775481,C169345407,0.9680079590809643
C64775481,C128108043,1.3907027344678224
C64775481,C71799126,1.223630177716296
C64775481,C761482,1.3907027344678224
C64775481,C179371143,0.7615749741131885
C64775481,C169460222,2.1430757300790635
C64775481,C114614502,2.3276012394257113
C64775481,C199539241,0.7615749741131885
C64775481,C69497775,1.2078172186896317
C64775481,C118615104,2.630694347652678
C64775481,C126255220,0.7615749741131885
C64775481,C166689943,0.9636458003709529
C64775481,C192061203,1.776309265372851
C64775481,C20593774,2.3581326412792643
C64775481,C130787639,0.7615749741131885
C158456648,C68717125,2.078059704125887
C158456648,C206003972,1.4706353429874932
C158456648,C202444582,0.9680079590809645
C158456648,C59500034,2.1476564918798866
C158456648,C29248071,1.6251390778389196
C158456648,C144271403,1.6251390778389196
C158456648,C184720557,4.1054789898399395
C158456648,C125411270,1.5875492237989768
C158456648,C113603373,1.1876010714561505
C158456648,C94375191,2.1476564918798866
C158456648,C205049153,1.4231636546160458
C158456648,C157486923,1.5875492237989768
C158456648,C95466800,1.8013043954903427
C158456648,C22984246,2.078059704125887
C158456648,C2780586882,1.5964297259420452
C158456648,C195545963,1.5875492237989768
C158456648,C17020691,1.5964297259420452
C158456648,C187678412,2.393952818316452
C158456648,C105795698,2.536270272970989
C158456648,C142465778,2.1476564918798866
C158456648,C158622935,0.9680079590809645
C158456648,C32891209,1.164326969746548
C158456648,C86339819,1.5964297259420452
C158456648,C55615164,2.048361331891349
C158456648,C138885662,1.8028627109098214
C158456648,C127162648,2.0224558232850076
C158456648,C2524010,1.3752782981473808
C158456648,C2780801425,1.3752782981473808
C158456648,C113775141,2.3510959137601044
C158456648,C33332235,1.3811162388312006
C158456648,C184551789,0.9636458003709529
C158456648,C131017901,2.837999225657893
C158456648,C2778870898,1.4706353429874932
C158456648,C179061269,1.6251390778389196
C158456648,C80444323,3.5522924920622097
C158456648,C154255573,2.8793761811678866
C158456648,C41895202,1.8028627109098214
C158456648,C120665830,1.3663977960043123
C158456648,C134306372,3.2873292923599267
C158456648,C181543814,0.9636458003709529
C158456648,C2776760102,1.5964297259420452
C158456648,C26517878,1.3795579234117223
C158456648,C98045186,2.6080450849449797
C158456648,C97744766,1.3663977960043123
C158456648,C78336883,1.164326969746548
C158456648,C103088060,1.5964297259420452
C158456648,C45374587,2.048361331891349
C158456648,C28855332,1.3752782981473808
C158456648,C32022120,1.8160228383172314
C158456648,C104434177,2.3039317793968714
C158456648,C75553542,1.3663977960043123
C158456648,C71924100,1.164326969746548
C158456648,C177148314,1.7073946887482303
C158456648,C2780009758,1.5964297259420452
C158456648,C27753989,2.048361331891349
C158456648,C33980943,1.1876010714561505
C158456648,C194975256,2.048361331891349
C158456648,C192122513,1.3928005842648026
C158456648,C106301342,1.3663977960043123
C158456648,C9652623,0.9680079590809645
C158456648,C44280652,0.9636458003709529
C158456648,C159317903,2.796000575143261
C158456648,C24495805,2.078205484180423
C158456648,C62611344,1.619482665281629
C158456648,C24890656,1.164326969746548
C158456648,C74939445,2.36109397565723
C158456648,C95013731,1.164326969746548
C158456648,C67820243,1.922708175859075
C158456648,C206040425,2.3630726928188395
C158456648,C2781181686,1.3796404568573926
C158456648,C147323434,1.3752782981473808
C158456648,C137019171,3.0297915570236005
C158456648,C111472728,1.8028627109098214
C158456648,C15706264,1.619482665281629
C158456648,C55493867,1.5964297259420452
C158456648,C31402856,1.6251390778389196
C158456648,C15190523,1.6251390778389196
C158456648,C187486625,3.8862388655254727
C158456648,C118704821,2.4449668613360043
C158456648,C15184713,3.3027499774329976
C158456648,C104317684,1.5964297259420452
C158456648,C52622258,1.3663977960043123
C158456648,C77088390,1.5964297259420452
C158456648,C185592680,2.0559475801871385
C158456648,C115961682,1.8028627109098214
C158456648,C26873012,1.4706353429874932
C158456648,C2985568454,1.3928005842648026
C158456648,C78203541,1.8013043954903427
C158456648,C131671149,1.6251390778389196
C158456648,C147789679,1.4231636546160458
C158456648,C183968085,2.814478069912756
C158456648,C15336307,1.164326969746548
C158456648,C99498987,1.8028627109098214
C158456648,C17744445,1.922708175859075
C158456648,C76155785,2.2755406925623243
C158456648,C177264268,2.3459304299115042
C158456648,C2987822364,2.5378285883904677
C158456648,C149635348,2.101363673484958
C158456648,C58312451,2.101363673484958
C158456648,C203103908,1.615940310633524
C158456648,C2778496695,1.3752782981473808
C158456648,C178489894,1.8013043954903427
C158456648,C144237770,1.3752782981473808
C158456648,C204787440,1.164326969746548
C158456648,C144901912,2.7640671336606086
C158456648,C45483111,1.8818864735148395
C158456648,C3079626,0.9680079590809645
C158456648,C2779832538,1.164326969746548
C158456648,C23576306,0.9636458003709529
C158456648,C89143813,2.580687088032416
C158456648,C2778361524,0.9636458003709529
C158456648,C43682372,2.5131120836664538
C158456648,C78854221,0.9680079590809645
C158456648,C168834538,1.164326969746548
C158456648,C180214583,1.5964297259420452
C158456648,C151201525,1.5964297259420452
C158456648,C94915269,1.164326969746548
C158456648,C5320026,3.0747346009404146
C158456648,C135402231,0.9680079590809645
C158456648,C77618280,2.3209567858601443
C158456648,C122527463,3.805377361339526
C158456648,C184049767,1.8028627109098214
C158456648,C2779843651,1.3663977960043123
C158456648,C12296473,0.9636458003709529
C158456648,C161166931,2.6080450849449797
C158456648,C58849907,3.096316992465222
C158456648,C113494165,1.3752782981473808
C158456648,C138622882,1.4231636546160458
C158456648,C33923547,4.416146457119744
C158456648,C38652104,1.3795579234117223
C158456648,C169345407,1.164326969746548
C158456648,C128108043,1.8013043954903427
C158456648,C71799126,1.4706353429874932
C158456648,C11255438,3.0297915570236005
C158456648,C761482,1.619482665281629
C158456648,C179371143,1.922708175859075
C158456648,C114614502,4.1054789898399395
C158456648,C199539241,1.922708175859075
C158456648,C69497775,1.3986385249486224
C158456648,C118615104,2.8396149763789005
C158456648,C126255220,1.922708175859075
C158456648,C166689943,0.9636458003709529
C158456648,C192061203,1.6251390778389196
C158456648,C130787639,1.922708175859075
C68717125,C206003972,0.9680079590809643
C68717125,C51003876,3.5965437931805497
C68717125,C59500034,1.8702137850469802
C68717125,C144271403,1.409825590728075
C68717125,C29248071,1.409825590728075
C68717125,C184720557,3.5408350014460055
C68717125,C125411270,2.0516033563496388
C68717125,C157486923,2.0516033563496388
C68717125,C113603373,1.1876010714561502
C68717125,C205049153,1.9693826849118552
C68717125,C94375191,2.1032890567554894
C68717125,C95466800,2.5276265819761163
C68717125,C2780586882,1.3606227031831697
C68717125,C195545963,2.0516033563496388
C68717125,C17020691,1.5936979748916789
C68717125,C187678412,2.020475798512608
C68717125,C105795698,3.0485040837280266
C68717125,C142465778,2.1032890567554894
C68717125,C32891209,1.6535238700709738
C68717125,C86339819,1.5936979748916789
C68717125,C55615164,1.6118964169858394
C68717125,C138885662,2.0516033563496388
C68717125,C127162648,3.388053489485494
C68717125,C2524010,1.5936979748916789
C68717125,C2780801425,1.5936979748916789
C68717125,C113775141,1.871626719158111
C68717125,C33332235,1.3606227031831697
C68717125,C131017901,2.305359883013254
C68717125,C2778870898,0.9680079590809643
C68717125,C91717678,3.8659822395866197
C68717125,C179061269,1.409825590728075
C68717125,C80444323,2.7632652644712135
C68717125,C154255573,2.4830271821413765
C68717125,C41895202,2.0516033563496388
C68717125,C2776760102,1.5936979748916789
C68717125,C26517878,1.8104287056130068
C68717125,C203087015,2.2787175962725206
C68717125,C98045186,1.871626719158111
C68717125,C97744766,1.7972685782055966
C68717125,C19271316,2.2787175962725206
C68717125,C103088060,1.5936979748916789
C68717125,C45374587,1.6118964169858394
C68717125,C28855332,1.5936979748916789
C68717125,C32022120,1.5802158155583557
C68717125,C75553542,1.7972685782055966
C68717125,C11413529,4.107308684575884
C68717125,C124148022,2.7420057580356807
C68717125,C177148314,1.6083578793552424
C68717125,C2780009758,1.5936979748916789
C68717125,C27753989,1.812554309132473
C68717125,C33980943,1.1876010714561502
C68717125,C194975256,1.6118964169858394
C68717125,C192122513,1.1774870971539577
C68717125,C106301342,1.7972685782055966
C68717125,C24495805,2.029607071779714
C68717125,C62611344,2.111550153417228
C68717125,C74939445,2.811703380116255
C68717125,C95013731,1.6535238700709738
C68717125,C67820243,1.6112202610091004
C68717125,C206040425,3.1684603771103084
C68717125,C2781181686,1.364984861893181
C68717125,C147323434,1.5936979748916789
C68717125,C137019171,2.2787175962725206
C68717125,C111472728,1.7972685782055966
C68717125,C55493867,1.5936979748916789
C68717125,C31402856,1.409825590728075
C68717125,C15190523,1.409825590728075
C68717125,C187486625,5.004967719449302
C68717125,C118704821,1.584577974268367
C68717125,C15184713,2.078059704125887
C68717125,C104317684,1.5936979748916789
C68717125,C52622258,1.7972685782055966
C68717125,C77088390,1.5936979748916789
C68717125,C185592680,2.5994348594325816
C68717125,C115961682,2.3380442300548303
C68717125,C26873012,0.9680079590809643
C68717125,C2985568454,1.1774870971539577
C68717125,C78203541,2.297413691921465
C68717125,C131671149,1.409825590728075
C68717125,C147789679,1.9693826849118552
C68717125,C183968085,2.078059704125887
C68717125,C99498987,2.3380442300548303
C68717125,C17744445,1.6112202610091004
C68717125,C48103436,2.5330523744165627
C68717125,C76155785,3.9325479547517763
C68717125,C177264268,1.8132910872668648
C68717125,C2987822364,2.029607071779714
C68717125,C149635348,2.029607071779714
C68717125,C58312451,2.029607071779714
C68717125,C178489894,2.297413691921465
C68717125,C2778496695,1.5936979748916789
C68717125,C144237770,1.5936979748916789
C68717125,C144901912,3.577443231408827
C68717125,C45483111,1.402417278912846
C68717125,C43682372,1.8183294019536151
C68717125,C77618280,2.2492001841549
C68717125,C122527463,2.8010836024367896
C68717125,C184049767,2.5682571201094815
C68717125,C161166931,1.871626719158111
C68717125,C58849907,2.535572773067905
C68717125,C113494165,1.5936979748916789
C68717125,C138622882,1.9693826849118552
C68717125,C38652104,1.8104287056130068
C68717125,C169345407,1.6535238700709738
C68717125,C128108043,2.297413691921465
C68717125,C71799126,0.9680079590809643
C68717125,C11255438,2.078059704125887
C68717125,C761482,2.111550153417228
C68717125,C179371143,1.6112202610091004
C68717125,C169460222,2.7420057580356807
C68717125,C114614502,3.5408350014460055
C68717125,C199539241,1.6112202610091004
C68717125,C69497775,1.3781449893005913
C68717125,C118615104,2.504271740433334
C68717125,C126255220,1.6112202610091004
C68717125,C192061203,1.409825590728075
C68717125,C20593774,3.618901853180104
C68717125,C130787639,1.6112202610091004
C206003972,C51003876,1.7262575616228246
C206003972,C202444582,0.9680079590809645
C206003972,C59500034,0.7615749741131885
C206003972,C29248071,0.7615749741131885
C206003972,C144271403,0.7615749741131885
C206003972,C184720557,1.7813028102672992
C206003972,C190463098,1.7262575616228246
C206003972,C125411270,0.9680079590809645
C206003972,C113603373,0.9680079590809645
C206003972,C94375191,0.7615749741131885
C206003972,C205049153,1.2210928283582814
C206003972,C157486923,0.9680079590809645
C206003972,C190474826,1.7262575616228246
C206003972,C95466800,0.9680079590809645
C206003972,C22984246,0.9680079590809645
C206003972,C2780586882,0.7615749741131885
C206003972,C195545963,0.9680079590809645
C206003972,C17020691,0.7615749741131885
C206003972,C187678412,1.5282179409899823
C206003972,C105795698,1.7262575616228246
C206003972,C142465778,0.7615749741131885
C206003972,C158622935,0.9680079590809645
C206003972,C32891209,0.9680079590809645
C206003972,C86339819,0.7615749741131885
C206003972,C55615164,0.7615749741131885
C206003972,C138885662,1.223630177716296
C206003972,C127162648,1.223630177716296
C206003972,C2524010,0.7615749741131885
C206003972,C2780801425,0.7615749741131885
C206003972,C113775141,0.7615749741131885
C206003972,C33332235,0.7615749741131885
C206003972,C184551789,0.7615749741131885
C206003972,C131017901,0.7615749741131885
C206003972,C179061269,0.7615749741131885
C206003972,C80444323,1.2175504737101763
C206003972,C154255573,1.7813028102672992
C206003972,C41895202,0.9680079590809645
C206003972,C120665830,0.9680079590809645
C206003972,C134306372,1.7262575616228246
C206003972,C181543814,0.7615749741131885
C206003972,C2776760102,0.7615749741131885
C206003972,C26517878,0.7615749741131885
C206003972,C203087015,2.0369250289026306
C206003972,C98045186,0.7615749741131885
C206003972,C97744766,1.223630177716296
C206003972,C19271316,1.7813028102672992
C206003972,C78336883,0.9680079590809645
C206003972,C103088060,0.7615749741131885
C206003972,C45374587,0.7615749741131885
C206003972,C28855332,0.7615749741131885
C206003972,C32022120,0.7615749741131885
C206003972,C104434177,1.4706353429874932
C206003972,C75553542,1.223630177716296
C206003972,C11413529,1.4706353429874932
C206003972,C58053490,1.7813028102672992
C206003972,C124148022,1.4706353429874932
C206003972,C71924100,0.9680079590809645
C206003972,C177148314,0.7615749741131885
C206003972,C169699857,1.7262575616228246
C206003972,C2780009758,0.7615749741131885
C206003972,C27753989,0.7615749741131885
C206003972,C33980943,0.9680079590809645
C206003972,C194975256,0.7615749741131885
C206003972,C192122513,0.7615749741131885
C206003972,C106301342,1.223630177716296
C206003972,C9652623,0.9680079590809645
C206003972,C44280652,0.7615749741131885
C206003972,C159317903,1.7262575616228246
C206003972,C24495805,1.223630177716296
C206003972,C62611344,1.2210928283582814
C206003972,C24890656,0.9680079590809645
C206003972,C74939445,1.7262575616228246
C206003972,C95013731,0.9680079590809645
C206003972,C67820243,0.7615749741131885
C206003972,C206040425,1.4731726923455077
C206003972,C2781181686,0.9680079590809645
C206003972,C147323434,0.7615749741131885
C206003972,C137019171,1.223630177716296
C206003972,C111472728,1.223630177716296
C206003972,C15706264,1.2210928283582814
C206003972,C55493867,0.7615749741131885
C206003972,C31402856,0.7615749741131885
C206003972,C15190523,0.7615749741131885
C206003972,C187486625,2.0369250289026306
C206003972,C41008148,2.0369250289026306
C206003972,C15184713,1.223630177716296
C206003972,C104317684,0.7615749741131885
C206003972,C52622258,1.223630177716296
C206003972,C77088390,0.7615749741131885
C206003972,C185592680,1.2210928283582814
C206003972,C115961682,0.9680079590809645
C206003972,C2985568454,0.7615749741131885
C206003972,C78203541,0.9680079590809645
C206003972,C131671149,0.7615749741131885
C206003972,C147789679,1.2210928283582814
C206003972,C183968085,0.9680079590809645
C206003972,C15336307,0.9680079590809645
C206003972,C99498987,0.9680079590809645
C206003972,C17744445,0.7615749741131885
C206003972,C48103436,1.4706353429874932
