Concept1,Concept2,AdamicAdarScore
C74130334,C31402856,0.7130796171278563
C74130334,C15190523,0.7130796171278563
C74130334,C187486625,2.186761068457715
C74130334,C2776029896,1.1228014303012066
C74130334,C41008148,2.160878920663847
C74130334,C118704821,1.2516446332566382
C74130334,C104317684,0.902177481172113
C74130334,C173608175,1.4275721031998392
C74130334,C115961682,0.902177481172113
C74130334,C5484521,1.1228014303012066
C74130334,C147789679,1.1228014303012066
C74130334,C183968085,1.3712269286996757
C74130334,C86803240,1.1979609361933954
C74130334,C153385146,0.7130796171278563
C74130334,C76155785,0.902177481172113
C74130334,C36503486,0.7130796171278563
C74130334,C177264268,0.902177481172113
C74130334,C178489894,0.902177481172113
C74130334,C203103908,0.902177481172113
C74130334,C3079626,0.7130796171278563
C74130334,C23576306,0.902177481172113
C74130334,C106978608,1.150602979570582
C74130334,C89394759,0.7130796171278563
C74130334,C168834538,0.7130796171278563
C74130334,C77618280,0.902177481172113
C74130334,C12296473,0.902177481172113
C74130334,C63540848,0.7130796171278563
C74130334,C58849907,0.902177481172113
C74130334,C113494165,0.902177481172113
C74130334,C138622882,1.1228014303012066
C74130334,C169345407,0.9337035662569501
C74130334,C128108043,0.902177481172113
C74130334,C11255438,0.902177481172113
C74130334,C761482,0.902177481172113
C74130334,C166689943,0.902177481172113
C74130334,C114614502,1.966137119328621
C74130334,C2776809875,0.902177481172113
C74130334,C118615104,1.4275721031998392
C74130334,C184779094,1.6354842986361209
C158448853,C199185054,0.9050371289938909
C158448853,C136197465,1.5016458076807102
C158448853,C114852677,1.0941349930381477
C158448853,C185544564,1.8139287405144473
C158448853,C522805319,1.3096882958146758
C158448853,C127413603,1.5236914265574593
C158448853,C2780310539,2.638086604347844
C158448853,C44838205,1.1023918178347987
C158448853,C32546565,1.3096882958146758
C158448853,C32270708,0.7130796171278563
C158448853,C120314980,1.316394948577582
C158448853,C182953411,1.7240285717532056
C158448853,C111919701,2.638086604347844
C158448853,C66601787,1.2970878068971916
C158448853,C2776459999,1.9337529936108062
C158448853,C143724316,1.1023918178347987
C158448853,C97355855,1.9361334765789038
C158448853,C64775481,1.334284667102209
C158448853,C147120987,0.902177481172113
C158448853,C158456648,1.5054928126218388
C158448853,C206003972,0.7130796171278563
C158448853,C114671716,1.0885368680200112
C158448853,C202444582,0.9050371289938909
C158448853,C29248071,1.1023918178347987
C158448853,C144271403,1.1023918178347987
C158448853,C62850752,0.902177481172113
C158448853,C184720557,3.375583325627643
C158448853,C190463098,1.9155543796751857
C158448853,C125411270,1.9337529936108062
C158448853,C113603373,0.7130796171278563
C158448853,C157486923,1.9337529936108062
C158448853,C2780586882,1.9155543796751857
C158448853,C195545963,1.9337529936108062
C158448853,C153946474,1.3096882958146758
C158448853,C169268690,0.902177481172113
C158448853,C153294291,0.9050371289938909
C158448853,C142465778,2.2319942319086272
C158448853,C547195049,1.515500757495498
C158448853,C55615164,1.5054928126218388
C158448853,C118552586,1.3096882958146758
C158448853,C2780801425,1.7129782548694663
C158448853,C113775141,1.5054928126218388
C158448853,C151730666,1.1023918178347987
C158448853,C33332235,1.951284717907172
C158448853,C78902741,1.3096882958146758
C158448853,C2778870898,1.0941349930381477
C158448853,C179061269,1.1023918178347987
C158448853,C80444323,2.13670580746985
C158448853,C41895202,2.638086604347844
C158448853,C18762648,0.902177481172113
C158448853,C159149176,1.515500757495498
C158448853,C26517878,1.701551248932402
C158448853,C21690051,0.902177481172113
C158448853,C98045186,1.3025399987627946
C158448853,C506630978,1.8139287405144473
C158448853,C46141821,1.3096882958146758
C158448853,C19271316,2.1572849043735682
C158448853,C78336883,1.128970065100131
C158448853,C45374587,2.154237531766216
C158448853,C21200559,1.3096882958146758
C158448853,C104434177,1.769446861247764
C158448853,C75553542,1.7372815871643885
C158448853,C58053490,2.8742025287496484
C158448853,C71924100,1.128970065100131
C158448853,C24326235,1.3096882958146758
C158448853,C27753989,2.154237531766216
C158448853,C42704618,1.9361334765789038
C158448853,C9652623,0.9050371289938909
C158448853,C521332185,0.9050371289938909
C158448853,C159317903,2.431085108302237
C158448853,C24495805,1.951284717907172
C158448853,C150724011,0.902177481172113
C158448853,C62611344,1.2804943798860455
C158448853,C18480692,0.7130796171278563
C158448853,C24890656,1.128970065100131
C158448853,C74939445,1.9155543796751857
C158448853,C95013731,1.8139287405144473
C158448853,C67820243,1.793162898889601
C158448853,C2781181686,2.234985609560804
C158448853,C137019171,2.13670580746985
C158448853,C111472728,2.154237531766216
C158448853,C15706264,1.4834471937450897
C158448853,C2778204307,0.902177481172113
C158448853,C91275184,0.902177481172113
C158448853,C204530211,0.9050371289938909
C158448853,C15184713,1.7235968678091511
C158448853,C52622258,1.7372815871643885
C158448853,C108225325,0.902177481172113
C158448853,C2985568454,1.1023918178347987
C158448853,C78203541,1.4834471937450897
C158448853,C131671149,1.1023918178347987
C158448853,C177731217,0.902177481172113
C158448853,C77805123,1.3096882958146758
C158448853,C15336307,1.128970065100131
C158448853,C76790566,0.902177481172113
C158448853,C119599485,1.113442134718538
C158448853,C17744445,1.793162898889601
C158448853,C48103436,2.154237531766216
C158448853,C520434653,1.5100254410104221
C158448853,C2987822364,1.9155543796751857
C158448853,C149635348,1.2804943798860455
C158448853,C58312451,1.2804943798860455
C158448853,C2778496695,1.7129782548694663
C158448853,C207579572,0.7130796171278563
C158448853,C144237770,1.7129782548694663
C158448853,C204787440,1.128970065100131
C158448853,C144901912,1.9155543796751857
C158448853,C50820777,1.747035612534647
C158448853,C45483111,1.334284667102209
C158448853,C2779832538,1.128970065100131
C158448853,C2778361524,2.0030266045587037
C158448853,C43682372,1.7235968678091511
C158448853,C117251300,0.9050371289938909
C158448853,C78854221,0.9050371289938909
C158448853,C180214583,2.638086604347844
C158448853,C94915269,1.128970065100131
C158448853,C151201525,2.638086604347844
C158448853,C5320026,3.106300817563252
C158448853,C135402231,0.9050371289938909
C158448853,C122527463,2.13670580746985
C158448853,C184049767,3.106300817563252
C158448853,C2779843651,2.2587042090043585
C158448853,C161166931,1.6974503244878731
C158448853,C190475519,1.3025399987627946
C158448853,C48983235,0.902177481172113
C158448853,C38652104,1.701551248932402
C158448853,C71799126,0.7130796171278563
C158448853,C179371143,1.793162898889601
C158448853,C169460222,2.1962638936766408
C158448853,C199539241,1.793162898889601
C158448853,C69497775,1.5235037017718849
C158448853,C145148216,0.902177481172113
C158448853,C126255220,1.793162898889601
C158448853,C192061203,1.1023918178347987
C158448853,C20593774,2.705982216663206
C158448853,C130787639,1.793162898889601
C158448853,C2779960059,2.638086604347844
C158448853,C39927690,1.9337529936108062
C158448853,C101973423,1.334284667102209
C158448853,C102565666,2.031846050980631
C158448853,C31258907,1.498598435073358
C158448853,C124657808,0.902177481172113
C158448853,C181500209,1.2804943798860455
C158448853,C139356082,2.6738169425798306
C158448853,C121864883,3.106300817563252
C158448853,C2781089630,1.2804943798860455
C158448853,C77553402,1.7372815871643885
C158448853,C138268822,1.5016458076807102
C158448853,C142724271,1.128970065100131
C158448853,C163716315,1.4834471937450897
C158448853,C68717125,1.7129782548694663
C158448853,C59500034,1.6974503244878731
C158448853,C2778184138,1.1023918178347987
C158448853,C94375191,2.0428963678643703
C158448853,C178596936,1.128970065100131
C158448853,C205049153,1.1881771486747874
C158448853,C190474826,1.9155543796751857
C158448853,C95466800,1.9310823100567787
C158448853,C22984246,2.1450854407995625
C158448853,C187678412,1.5016458076807102
C158448853,C105795698,2.662766625696091
C158448853,C115260700,1.3096882958146758
C158448853,C2776175482,1.747035612534647
C158448853,C158622935,0.9050371289938909
C158448853,C32891209,1.8139287405144473
C158448853,C138885662,2.876769756438875
C158448853,C127162648,3.106300817563252
C158448853,C2524010,1.9310823100567787
C158448853,C184551789,1.0941349930381477
C158448853,C131017901,2.1962638936766408
C158448853,C180137035,1.3095005710291014
C158448853,C121040770,3.392300485065926
C158448853,C49040817,1.291489681879055
C158448853,C91717678,2.3753889595608806
C158448853,C556910895,1.3096882958146758
C158448853,C116696211,0.902177481172113
C158448853,C154255573,1.5016458076807102
C158448853,C120665830,1.7129782548694663
C158448853,C134306372,2.876769756438875
C158448853,C181543814,1.0941349930381477
C158448853,C152026323,1.9269813856122497
C158448853,C203087015,2.3753889595608806
C158448853,C97744766,1.7372815871643885
C158448853,C71191651,1.0885368680200112
C158448853,C2777288060,1.2804943798860455
C158448853,C28855332,1.7129782548694663
C158448853,C149862233,1.3095005710291014
C158448853,C32022120,2.154237531766216
C158448853,C2776646148,0.9050371289938909
C158448853,C124148022,2.653051100954984
C158448853,C177148314,1.091396515841789
C158448853,C155675718,1.0941349930381477
C158448853,C33980943,0.7130796171278563
C158448853,C194975256,1.5054928126218388
C158448853,C192122513,1.1023918178347987
C158448853,C106301342,1.7372815871643885
C158448853,C44280652,1.0941349930381477
C158448853,C62641251,1.515500757495498
C158448853,C147323434,1.7129782548694663
C158448853,C206040425,3.106300817563252
C158448853,C15744967,1.3096882958146758
C158448853,C163173736,1.1023918178347987
C158448853,C150365167,0.902177481172113
C158448853,C31402856,1.1023918178347987
C158448853,C15190523,1.1023918178347987
C158448853,C187486625,3.106300817563252
C158448853,C2776029896,1.3096882958146758
C158448853,C118704821,1.3125479436364538
C158448853,C173608175,1.9361334765789038
C158448853,C26873012,1.0941349930381477
C158448853,C5484521,1.3096882958146758
C158448853,C147789679,1.1881771486747874
C158448853,C183968085,1.7126015658161415
C158448853,C86803240,1.1023918178347987
C158448853,C153385146,0.9050371289938909
C158448853,C76155785,3.106300817563252
C158448853,C36503486,1.515500757495498
C158448853,C178489894,1.4834471937450897
C158448853,C203103908,1.5100254410104221
C158448853,C3079626,0.9050371289938909
C158448853,C23576306,1.0941349930381477
C158448853,C89143813,2.4227054749725245
C158448853,C106978608,1.2804943798860455
C158448853,C155194400,0.902177481172113
C158448853,C89394759,0.9050371289938909
C158448853,C168834538,1.128970065100131
C158448853,C77618280,1.498598435073358
C158448853,C12296473,1.0941349930381477
C158448853,C29169072,0.902177481172113
C158448853,C63540848,1.316394948577582
C158448853,C58849907,2.4349470457676716
C158448853,C113494165,1.7129782548694663
C158448853,C121477167,0.902177481172113
C158448853,C138622882,1.1881771486747874
C158448853,C169345407,1.3125479436364538
C158448853,C128108043,1.4834471937450897
C158448853,C11255438,1.7235968678091511
C158448853,C761482,1.4834471937450897
C158448853,C166689943,1.0941349930381477
C158448853,C114614502,3.375583325627643
C158448853,C2776809875,1.498598435073358
C158448853,C184779094,1.2804943798860455
C199185054,C136197465,1.9862550645427652
C199185054,C114852677,0.9050371289938909
C199185054,C185544564,1.0986559943348555
C199185054,C522805319,0.7130796171278563
C199185054,C127413603,1.164443934977172
C199185054,C41241483,2.678643921392327
C199185054,C2780310539,2.212253694061386
C199185054,C44838205,0.7130796171278563
C199185054,C32546565,0.7130796171278563
C199185054,C32270708,1.445263498597603
C199185054,C120314980,0.7130796171278563
C199185054,C182953411,2.2020174106345434
C199185054,C111919701,2.442466584116037
C199185054,C66601787,0.9050371289938909
C199185054,C2776459999,1.9718045205798924
C199185054,C143724316,0.7130796171278563
C199185054,C64775481,1.3509145032662555
C199185054,C147120987,1.7770392552843643
C199185054,C158456648,1.373088709799762
C199185054,C206003972,1.445263498597603
C199185054,C114671716,1.5666768493580339
C199185054,C202444582,1.0986559943348555
C199185054,C29248071,0.7130796171278563
C199185054,C144271403,0.7130796171278563
C199185054,C62850752,1.7770392552843643
C199185054,C190463098,2.678643921392327
C199185054,C125411270,1.9718045205798924
C199185054,C113603373,0.906698482468821
C199185054,C157486923,1.9718045205798924
C199185054,C2780586882,1.3492531497913256
C199185054,C195545963,1.9718045205798924
C199185054,C153946474,0.7130796171278563
C199185054,C169268690,1.1224608285605993
C199185054,C153294291,1.0986559943348555
C199185054,C142465778,1.578633068459017
C199185054,C86339819,0.9050371289938909
C199185054,C547195049,0.9050371289938909
C199185054,C55615164,0.7130796171278563
C199185054,C118552586,0.7130796171278563
C199185054,C2780801425,0.9050371289938909
C199185054,C113775141,0.9432925071825076
C199185054,C151730666,0.7130796171278563
C199185054,C33332235,1.5505956777029237
C199185054,C78902741,0.7130796171278563
C199185054,C179061269,0.7130796171278563
C199185054,C80444323,2.438194747910833
C199185054,C41895202,2.212253694061386
C199185054,C18762648,0.7130796171278563
C199185054,C159149176,0.9050371289938909
C199185054,C26517878,1.5284214711694173
C199185054,C21690051,1.7770392552843643
C199185054,C98045186,0.9432925071825076
C199185054,C506630978,1.0986559943348555
C199185054,C46141821,0.7130796171278563
C199185054,C19271316,2.9635893699385587
C199185054,C78336883,0.906698482468821
C199185054,C103088060,0.9050371289938909
C199185054,C45374587,2.749586239195776
C199185054,C21200559,0.7130796171278563
C199185054,C104434177,1.5284214711694173
C199185054,C75553542,1.7892856358354228
C199185054,C58053490,3.2040385434200527
C199185054,C71924100,0.906698482468821
C199185054,C24326235,0.7130796171278563
C199185054,C169699857,3.7426035595488356
C199185054,C2780009758,0.9050371289938909
C199185054,C27753989,1.371427356324832
C199185054,C9652623,1.0986559943348555
C199185054,C521332185,1.0986559943348555
C199185054,C159317903,2.438194747910833
C199185054,C24495805,2.0194985258900737
C199185054,C150724011,1.7770392552843643
C199185054,C62611344,1.756042174488114
C199185054,C18480692,0.906698482468821
C199185054,C24890656,0.906698482468821
C199185054,C74939445,1.9990835347055622
C199185054,C95013731,1.3348333316111454
C199185054,C67820243,1.348420178404366
C199185054,C2781181686,1.996491347969608
C199185054,C137019171,2.222432401819055
C199185054,C111472728,2.0194985258900737
C199185054,C15706264,1.9718045205798924
C199185054,C2778204307,1.1224608285605993
C199185054,C91275184,0.7130796171278563
C199185054,C204530211,1.0986559943348555
C199185054,C15184713,1.3509145032662555
C199185054,C52622258,2.448431031337676
C199185054,C77088390,0.9050371289938909
C199185054,C185592680,1.0986559943348555
C199185054,C108225325,1.7770392552843643
C199185054,C2985568454,0.7130796171278563
C199185054,C78203541,1.3126591250776392
C199185054,C131671149,0.7130796171278563
C199185054,C177731217,1.1224608285605993
C199185054,C77805123,0.7130796171278563
C199185054,C15336307,0.906698482468821
C199185054,C76790566,1.7770392552843643
C199185054,C119599485,1.164443934977172
C199185054,C99498987,2.448431031337676
C199185054,C17744445,1.348420178404366
C199185054,C48103436,2.9678612061437635
C199185054,C520434653,2.378377978583142
C199185054,C2987822364,1.3126591250776392
C199185054,C149635348,1.3126591250776392
C199185054,C58312451,1.3126591250776392
C199185054,C2778496695,0.9050371289938909
C199185054,C207579572,0.906698482468821
C199185054,C144237770,0.9050371289938909
C199185054,C204787440,0.906698482468821
C199185054,C144901912,2.2020174106345434
C199185054,C50820777,2.513408901919486
C199185054,C45483111,1.3509145032662555
C199185054,C2779832538,0.906698482468821
C199185054,C2778361524,1.3348333316111454
C199185054,C43682372,1.5870918405425454
C199185054,C117251300,1.0986559943348555
C199185054,C78854221,1.0986559943348555
C199185054,C180214583,1.7892856358354228
C199185054,C94915269,0.906698482468821
C199185054,C151201525,1.7892856358354228
C199185054,C135402231,1.0986559943348555
C199185054,C122527463,1.5650462216657965
C199185054,C184049767,2.448431031337676
C199185054,C2779843651,1.8130904700611663
C199185054,C161166931,1.1352500190485422
C199185054,C190475519,0.9432925071825076
C199185054,C48983235,1.1224608285605993
C199185054,C38652104,1.5284214711694173
C199185054,C71799126,1.445263498597603
C199185054,C179371143,1.348420178404366
C199185054,C169460222,1.7722519337999818
C199185054,C199539241,1.348420178404366
C199185054,C69497775,0.9050371289938909
C199185054,C145148216,0.7130796171278563
C199185054,C126255220,1.348420178404366
C199185054,C192061203,0.7130796171278563
C199185054,C20593774,2.7405824267633254
C199185054,C130787639,1.348420178404366
C199185054,C2779960059,2.212253694061386
C199185054,C39927690,1.9718045205798924
C199185054,C101973423,1.3509145032662555
C199185054,C199360897,2.448431031337676
C199185054,C102565666,1.348420178404366
C199185054,C154945302,2.678643921392327
C199185054,C31258907,2.212253694061386
C199185054,C124657808,1.7770392552843643
C199185054,C181500209,1.3126591250776392
C199185054,C139356082,3.217208937521109
C199185054,C2781089630,1.5284214711694173
C199185054,C77553402,1.7892856358354228
C199185054,C138268822,1.3348333316111454
C199185054,C142724271,0.906698482468821
C199185054,C163716315,1.3144183404266339
C199185054,C68717125,1.3144183404266339
C199185054,C51003876,3.2040385434200527
C199185054,C59500034,1.371427356324832
C199185054,C2778184138,1.1224608285605993
C199185054,C94375191,1.348420178404366
C199185054,C178596936,0.7130796171278563
C199185054,C205049153,0.906698482468821
C199185054,C190474826,2.678643921392327
C199185054,C95466800,1.5284214711694173
C199185054,C22984246,2.235260871981852
C199185054,C17020691,0.9050371289938909
C199185054,C187678412,2.2020174106345434
C199185054,C105795698,2.448431031337676
C199185054,C115260700,0.7130796171278563
C199185054,C2776175482,2.513408901919486
C199185054,C158622935,1.0986559943348555
C199185054,C32891209,1.3348333316111454
C199185054,C138885662,2.678643921392327
C199185054,C127162648,2.448431031337676
C199185054,C2524010,1.768870644650911
C199185054,C184551789,0.9050371289938909
C199185054,C131017901,1.348420178404366
C199185054,C180137035,2.212253694061386
C199185054,C49040817,2.186420466717107
C199185054,C91717678,2.981031600244819
C199185054,C556910895,0.7130796171278563
C199185054,C116696211,1.7770392552843643
C199185054,C154255573,2.2020174106345434
C199185054,C120665830,1.3144183404266339
C199185054,C134306372,2.448431031337676
C199185054,C181543814,1.3348333316111454
C199185054,C152026323,1.5446312304812848
C199185054,C2776760102,0.9050371289938909
C199185054,C97744766,2.448431031337676
C199185054,C71191651,1.1224608285605993
C199185054,C2777288060,1.3144183404266339
C199185054,C28855332,0.9050371289938909
C199185054,C149862233,2.212253694061386
C199185054,C32022120,1.1412144662701806
C199185054,C2776646148,1.0986559943348555
C199185054,C11413529,3.2040385434200527
C199185054,C124148022,2.0084292710762717
C199185054,C177148314,1.348420178404366
C199185054,C155675718,1.5284214711694173
C199185054,C33980943,0.906698482468821
C199185054,C194975256,0.7130796171278563
C199185054,C192122513,0.7130796171278563
C199185054,C106301342,2.448431031337676
C199185054,C44280652,1.0986559943348555
C199185054,C62641251,0.9050371289938909
C199185054,C147323434,0.9050371289938909
C199185054,C15744967,0.7130796171278563
C199185054,C55493867,0.9050371289938909
C199185054,C163173736,1.1224608285605993
C199185054,C150365167,1.7770392552843643
C199185054,C31402856,0.7130796171278563
C199185054,C15190523,0.7130796171278563
C199185054,C2776029896,0.7130796171278563
C199185054,C41008148,3.2040385434200527
C199185054,C118704821,2.524820080671547
C199185054,C104317684,0.9050371289938909
C199185054,C173608175,2.513408901919486
C199185054,C115961682,2.448431031337676
C199185054,C5484521,0.7130796171278563
C199185054,C147789679,0.906698482468821
C199185054,C183968085,2.442466584116037
C199185054,C86803240,0.7130796171278563
C199185054,C153385146,1.0986559943348555
C199185054,C76155785,2.448431031337676
C199185054,C36503486,0.9050371289938909
C199185054,C177264268,1.348420178404366
C199185054,C178489894,1.5284214711694173
C199185054,C203103908,1.5284214711694173
C199185054,C3079626,1.0986559943348555
C199185054,C23576306,0.9050371289938909
C199185054,C89143813,3.299220510138361
C199185054,C106978608,1.3144183404266339
C199185054,C155194400,1.7770392552843643
C199185054,C89394759,1.0986559943348555
C199185054,C168834538,0.906698482468821
C199185054,C77618280,1.3126591250776392
C199185054,C12296473,0.9050371289938909
C199185054,C29169072,1.7770392552843643
C199185054,C63540848,0.7130796171278563
C199185054,C58849907,1.578633068459017
C199185054,C113494165,0.9050371289938909
C199185054,C121477167,1.7770392552843643
C199185054,C138622882,0.906698482468821
C199185054,C169345407,1.3348333316111454
C199185054,C128108043,1.3126591250776392
C199185054,C11255438,1.3509145032662555
C199185054,C761482,1.9718045205798924
C199185054,C166689943,0.9050371289938909
C199185054,C2776809875,1.768870644650911
C199185054,C118615104,3.2040385434200527
C199185054,C184779094,1.3144183404266339
C136197465,C114852677,1.0941349930381477
C136197465,C185544564,1.5061668089774185
C136197465,C522805319,1.3096882958146758
C136197465,C127413603,2.226726248292165
C136197465,C41241483,3.2614560516425177
C136197465,C2780310539,2.5815127217140885
C136197465,C44838205,1.1039233820397034
C136197465,C32546565,1.3096882958146758
C136197465,C32270708,1.462612011558457
C136197465,C120314980,1.3327852505788582
C136197465,C182953411,3.3014938804120773
C136197465,C111919701,3.0162099898326877
C136197465,C66601787,1.0941349930381477
C136197465,C2776459999,2.5815127217140885
C136197465,C143724316,1.1039233820397034
C136197465,C97355855,2.8273859500630927
C136197465,C64775481,1.5400123673105126
C136197465,C147120987,0.9021774811721129
C136197465,C158456648,2.4521501883927854
C136197465,C206003972,1.462612011558457
C136197465,C114671716,3.0332158451032667
C136197465,C202444582,1.0986559943348555
C136197465,C29248071,1.3327852505788582
C136197465,C144271403,1.3327852505788582
C136197465,C62850752,0.9021774811721129
C136197465,C190463098,3.3014938804120773
C136197465,C125411270,2.5815127217140885
C136197465,C113603373,1.1111828605327698
C136197465,C157486923,2.5815127217140885
C136197465,C2780586882,2.1580566472865836
C136197465,C195545963,2.5815127217140885
C136197465,C153946474,1.3096882958146758
C136197465,C169268690,1.0957963465130776
C136197465,C153294291,1.0986559943348555
C136197465,C142465778,2.158574697415121
C136197465,C86339819,1.5016458076807104
C136197465,C547195049,1.7458941902395575
C136197465,C55615164,1.29302124608396
C136197465,C118552586,1.3096882958146758
C136197465,C2780801425,1.2804943798860458
C136197465,C113775141,1.7520960046777658
C136197465,C151730666,1.1039233820397034
C136197465,C33332235,1.6785976232909594
C136197465,C78902741,1.3096882958146758
C136197465,C2778870898,2.731266457676658
C136197465,C179061269,1.3327852505788582
C136197465,C41895202,2.7859970997780374
C136197465,C18762648,0.9021774811721129
C136197465,C159149176,1.7458941902395575
C136197465,C26517878,2.121462622572898
C136197465,C21690051,0.9021774811721129
C136197465,C98045186,1.523234136138611
C136197465,C506630978,1.5061668089774185
C136197465,C46141821,1.3096882958146758
C136197465,C78336883,1.0930578693167192
C136197465,C103088060,1.5016458076807104
C136197465,C45374587,2.8422446878594645
C136197465,C21200559,1.3096882958146758
C136197465,C104434177,2.137846815843573
C136197465,C75553542,1.6881163759697941
C136197465,C71924100,1.0930578693167192
C136197465,C24326235,1.3096882958146758
C136197465,C2780009758,1.5016458076807104
C136197465,C27753989,1.7151916480046456
C136197465,C42704618,2.8273859500630927
C136197465,C9652623,1.0986559943348555
C136197465,C521332185,1.0986559943348555
C136197465,C159317903,3.4073671498155518
C136197465,C24495805,1.9183292660244453
C136197465,C150724011,0.9021774811721129
C136197465,C62611344,2.1314994253802695
C136197465,C18480692,0.9066984824688209
C136197465,C24890656,1.0930578693167192
C136197465,C74939445,2.6493261199609517
C136197465,C95013731,1.5061668089774185
C136197465,C67820243,1.7392639433162131
C136197465,C2781181686,2.368037367194626
C136197465,C137019171,3.2773992463969117
C136197465,C111472728,2.3516755126275486
C136197465,C15706264,2.3359838034442184
C136197465,C2778204307,1.0957963465130776
C136197465,C91275184,0.9021774811721129
C136197465,C204530211,1.0986559943348555
C136197465,C15184713,2.159718000761514
C136197465,C52622258,2.1314994253802695
C136197465,C77088390,1.5016458076807104
C136197465,C185592680,1.6952646730216752
C136197465,C108225325,0.9021774811721129
C136197465,C2985568454,1.3327852505788582
C136197465,C78203541,1.892600754033743
C136197465,C131671149,1.3327852505788582
C136197465,C177731217,1.0957963465130776
C136197465,C77805123,1.3096882958146758
C136197465,C15336307,1.0930578693167192
C136197465,C76790566,0.9021774811721129
C136197465,C119599485,1.8164769564532433
C136197465,C99498987,2.352650853174934
C136197465,C17744445,1.7392639433162131
C136197465,C48103436,3.0726320118729227
C136197465,C520434653,1.6785976232909594
C136197465,C2987822364,2.443490720381508
C136197465,C149635348,2.2146288518423525
C136197465,C58312451,2.2146288518423525
C136197465,C2778496695,1.2804943798860458
C136197465,C207579572,0.9066984824688209
C136197465,C144237770,1.2804943798860458
C136197465,C204787440,1.0930578693167192
C136197465,C144901912,3.0403046238478533
C136197465,C50820777,2.4242849552760526
C136197465,C45483111,1.5400123673105126
C136197465,C2779832538,1.0930578693167192
C136197465,C2778361524,1.6952646730216752
C136197465,C43682372,2.420907257325738
C136197465,C117251300,1.0986559943348555
C136197465,C78854221,1.0986559943348555
C136197465,C180214583,1.9092678037644588
C136197465,C94915269,1.2975422473806681
C136197465,C151201525,1.9092678037644588
C136197465,C5320026,4.118569702713596
C136197465,C135402231,1.0986559943348555
C136197465,C122527463,2.6040698714892603
C136197465,C184049767,2.5815127217140885
C136197465,C2779843651,1.9217946699623731
C136197465,C161166931,1.7151916480046456
C136197465,C190475519,1.523234136138611
C136197465,C48983235,1.0957963465130776
C136197465,C38652104,2.121462622572898
C136197465,C71799126,1.462612011558457
C136197465,C179371143,1.7392639433162131
C136197465,C169460222,3.0874907496692945
C136197465,C199539241,1.7392639433162131
C136197465,C69497775,1.295880893905738
C136197465,C145148216,0.9021774811721129
C136197465,C126255220,1.7392639433162131
C136197465,C192061203,1.3327852505788582
C136197465,C20593774,3.885717321010122
C136197465,C130787639,1.7392639433162131
C136197465,C2779960059,2.5815127217140885
C136197465,C39927690,2.5815127217140885
C136197465,C101973423,1.5400123673105126
C136197465,C199360897,2.557135231238883
C136197465,C102565666,1.7392639433162131
C136197465,C31258907,2.564845671983373
C136197465,C124657808,0.9021774811721129
C136197465,C181500209,2.2146288518423525
C136197465,C139356082,3.3432616503831687
C136197465,C121864883,3.2773992463969117
C136197465,C2781089630,2.2146288518423525
C136197465,C77553402,1.6881163759697941
C136197465,C138268822,1.6952646730216752
C136197465,C142724271,1.0930578693167192
C136197465,C163716315,1.4741132452270105
C136197465,C68717125,1.6785976232909594
C136197465,C51003876,3.5226453082067417
C136197465,C59500034,2.205242773108025
C136197465,C2778184138,1.0930578693167192
C136197465,C94375191,1.7392639433162131
C136197465,C178596936,1.1039233820397034
C136197465,C205049153,1.0957963465130776
C136197465,C190474826,3.582760294474806
C136197465,C95466800,2.121462622572898
C136197465,C22984246,2.368059705898224
C136197465,C17020691,1.5016458076807104
C136197465,C105795698,3.0836477071114397
C136197465,C115260700,1.3096882958146758
C136197465,C2776175482,2.4242849552760526
C136197465,C158622935,1.0986559943348555
C136197465,C32891209,1.5061668089774185
C136197465,C138885662,3.0162099898326877
C136197465,C127162648,2.7859970997780374
C136197465,C2524010,1.6881163759697941
C136197465,C184551789,1.0941349930381477
C136197465,C131017901,1.9283618073604698
C136197465,C180137035,1.9424015613360126
C136197465,C49040817,1.4866401114249248
C136197465,C556910895,1.3096882958146758
C136197465,C116696211,0.9021774811721129
C136197465,C120665830,1.6785976232909594
C136197465,C134306372,3.312509575650595
C136197465,C181543814,1.2877538583791122
C136197465,C152026323,1.9088105133456104
C136197465,C2776760102,1.5016458076807104
C136197465,C97744766,2.1314994253802695
C136197465,C71191651,1.4866401114249248
C136197465,C2777288060,1.4741132452270105
C136197465,C28855332,1.2804943798860458
C136197465,C149862233,1.9424015613360126
C136197465,C32022120,1.7138406264891495
C136197465,C2776646148,1.0986559943348555
C136197465,C11413529,3.5226453082067417
C136197465,C124148022,3.0874907496692945
C136197465,C177148314,1.968125811855368
C136197465,C155675718,1.7470030509317263
C136197465,C33980943,1.1111828605327698
C136197465,C194975256,1.29302124608396
C136197465,C192122513,1.3327852505788582
C136197465,C106301342,2.1314994253802695
C136197465,C44280652,1.2877538583791122
C136197465,C62641251,1.7458941902395575
C136197465,C147323434,1.2804943798860458
C136197465,C206040425,3.032594183103363
C136197465,C15744967,1.3096882958146758
C136197465,C55493867,1.5016458076807104
C136197465,C163173736,1.0930578693167192
C136197465,C150365167,0.9021774811721129
C136197465,C31402856,1.3327852505788582
C136197465,C15190523,1.3327852505788582
C136197465,C2776029896,1.3096882958146758
C136197465,C104317684,1.5016458076807104
C136197465,C173608175,2.613382819320309
C136197465,C26873012,2.731266457676658
C136197465,C115961682,2.352650853174934
C136197465,C5484521,1.3096882958146758
C136197465,C147789679,1.0957963465130776
