Concept1,Concept2,AdamicAdarScore
C168090291,C2781402376,1.609146915759832
C168090291,C26517878,3.548841180719075
C168090291,C204030448,2.0546067927831366
C168090291,C21690051,1.2524563520286578
C168090291,C98045186,2.3646591623762947
C168090291,C11577676,2.8035721650484615
C168090291,C32848918,3.4623995030956807
C168090291,C506630978,2.7874632113235904
C168090291,C2781204021,1.0398607513095688
C168090291,C140058369,1.2793816282145956
C168090291,C46141821,1.2372943250028823
C168090291,C19271316,4.183599443611892
C168090291,C78336883,1.5084326522679041
C168090291,C103088060,2.935430029674862
C168090291,C45374587,5.85085832956206
C168090291,C21200559,4.062845528261307
C168090291,C45206210,1.6518072784250288
C168090291,C104434177,3.75814807378602
C168090291,C58053490,7.663709398839047
C168090291,C9390403,2.2922362442466033
C168090291,C71924100,2.5162882299998235
C168090291,C24326235,4.925080880225309
C168090291,C2780009758,4.6833213330105705
C168090291,C47091857,1.0586224149990913
C168090291,C27753989,4.820340649665052
C168090291,C26713055,2.0775629599955123
C168090291,C42704618,3.9224423514957802
C168090291,C9652623,3.1777429821891476
C168090291,C521332185,1.480224216581713
C168090291,C159317903,6.9680935681424705
C168090291,C89298294,1.4140315684502558
C168090291,C150724011,0.8576874139006354
C168090291,C62611344,2.247586624119492
C168090291,C18480692,0.8559722967298189
C168090291,C24890656,1.692321106847654
C168090291,C74939445,3.687983015457239
C168090291,C95013731,4.888683022542459
C168090291,C67820243,1.8809880933439154
C168090291,C2781181686,4.59726978712056
C168090291,C2985428132,1.8693374579037494
C168090291,C15706264,5.091451505728114
C168090291,C2778204307,1.4330959277295499
C168090291,C99692599,2.2442688037993332
C168090291,C26351279,0.8576874139006354
C168090291,C91275184,0.8576874139006354
C168090291,C163716698,0.8576874139006354
C168090291,C204530211,1.480224216581713
C168090291,C37589322,1.0946554488208493
C168090291,C68339613,2.4438047643338563
C168090291,C2775929963,1.253710526084132
C168090291,C77088390,5.759512932111456
C168090291,C185592680,4.146580783088019
C168090291,C108225325,1.8179193834077556
C168090291,C178790620,2.248440729812703
C168090291,C2985568454,1.714646821862317
C168090291,C78203541,2.422013254049727
C168090291,C131671149,1.976990832960476
C168090291,C2777904410,2.2442688037993332
C168090291,C177731217,2.7017446581114406
C168090291,C138777275,1.6817662318383062
C168090291,C77805123,1.2372943250028823
C168090291,C15336307,1.5084326522679041
C168090291,C72659945,3.4060992806423838
C168090291,C76790566,0.8576874139006354
C168090291,C162967359,2.43911531607663
C168090291,C119599485,3.459708772964154
C168090291,C109546105,1.0586224149990913
C168090291,C17744445,2.6536507207553095
C168090291,C101645829,1.6817662318383062
C168090291,C48103436,3.717705790254936
C168090291,C520434653,2.6969012387219498
C168090291,C2987822364,4.038798638382967
C168090291,C206345919,1.708507837025471
C168090291,C149635348,2.442272740254979
C168090291,C58312451,2.442272740254979
C168090291,C2778496695,1.9031661475041455
C168090291,C207579572,0.8559722967298189
C168090291,C144237770,1.9031661475041455
C168090291,C204787440,2.5162882299998235
C168090291,C144901912,4.796327276532539
C168090291,C50820777,2.6896734011795904
C168090291,C2779832538,1.5084326522679041
C168090291,C2780385302,1.8612570995517164
C168090291,C2778361524,3.5864361607535042
C168090291,C171811987,1.2456300108601024
C168090291,C117251300,1.480224216581713
C168090291,C111996192,2.3201700813120922
C168090291,C78854221,1.0398607513095688
C168090291,C94915269,4.925080880225309
C168090291,C135402231,1.0398607513095688
C168090291,C122527463,4.240716610272513
C168090291,C29406490,3.4060992806423838
C168090291,C190475519,1.6326789832413122
C168090291,C196597080,1.6278813432248187
C168090291,C161166931,3.7614855150629825
C168090291,C48983235,1.2392619906999836
C168090291,C2994168587,1.689000577792629
C168090291,C38652104,3.548841180719075
C168090291,C55795843,2.678398970055467
C168090291,C71799126,2.0542134450887484
C168090291,C179371143,1.8809880933439154
C168090291,C169460222,3.534000114751154
C168090291,C166733315,1.2439550934299053
C168090291,C199539241,2.6536507207553095
C168090291,C69497775,1.4522127900828439
C168090291,C207114421,1.253710526084132
C168090291,C10138342,1.6817662318383062
C168090291,C145148216,1.2201976314206893
C168090291,C192061203,2.5624343573524246
C168090291,C126255220,2.0596098562842196
C168090291,C20593774,5.236507754469139
C168090291,C130787639,2.0596098562842196
C168090291,C177142836,1.9031661475041455
C168090291,C208081375,0.8559722967298189
C168090291,C74130334,1.4140315684502558
C168090291,C158448853,2.935430029674862
C168090291,C162324750,1.6817662318383062
C168090291,C2779960059,5.077713441973408
C168090291,C39927690,3.7415171089671935
C168090291,C57528182,1.227572338960484
C168090291,C102565666,2.1196712454349456
C168090291,C124657808,1.6169843823092998
C168090291,C181500209,2.220585498930948
C168090291,C82217956,1.6340309288280057
C168090291,C2781089630,3.9274477853906986
C168090291,C138268822,2.21844061184173
C168090291,C142724271,2.5162882299998235
C168090291,C163716315,2.410157777189936
C168090291,C68717125,4.654066838381197
C168090291,C166834278,0.8576874139006354
C168090291,C59500034,3.1472689037007147
C168090291,C2778184138,1.8266661260300863
C168090291,C207999682,1.6340309288280057
C168090291,C65574998,1.2793816282145956
C168090291,C94375191,2.548106542089424
C168090291,C205049153,1.0363091768409394
C168090291,C178596936,1.3298108893276002
C168090291,C68481104,1.253710526084132
C168090291,C37914503,1.0398607513095688
C168090291,C95466800,4.641071231994732
C168090291,C22984246,5.750034894964692
C168090291,C159985019,2.2272157922539435
C168090291,C17020691,2.935430029674862
C168090291,C187678412,3.5862193869370924
C168090291,C132525143,1.4377890304594718
C168090291,C115260700,1.6518072784250288
C168090291,C2776175482,2.6896734011795904
C168090291,C158622935,3.4060992806423838
C168090291,C32891209,3.205164279543928
C168090291,C31872934,1.9215027770576314
C168090291,C2776303644,1.708507837025471
C168090291,C158693339,1.2793816282145956
C168090291,C2779343474,1.8227248680835229
C168090291,C114221277,1.6340309288280057
C168090291,C184551789,2.517360835522349
C168090291,C131017901,2.710020952105972
C168090291,C11511207,1.0679041053996234
C168090291,C2776921476,2.2272157922539435
C168090291,C556910895,1.2372943250028823
C168090291,C49040817,2.2114130349063825
C168090291,C91717678,5.216281732676946
C168090291,C116696211,2.024262978394899
C168090291,C119382340,1.6677677966564248
C168090291,C154255573,3.473490580780874
C168090291,C120665830,5.787653717959204
C168090291,C181543814,2.3539379649960277
C168090291,C152026323,3.5934571555590415
C168090291,C2776760102,2.935430029674862
C168090291,C2983394010,1.2456300108601024
C168090291,C198082294,1.6817662318383062
C168090291,C71191651,1.609146915759832
C168090291,C2777288060,2.4208987779259292
C168090291,C28855332,2.097000084533712
C168090291,C131538251,1.2258572217896675
C168090291,C32022120,3.123031693937623
C168090291,C2776261394,1.6260641492311907
C168090291,C2776646148,2.782427519198003
C168090291,C180356752,1.2793816282145956
C168090291,C69523127,1.0398607513095688
C168090291,C124148022,4.715997501709285
C168090291,C177148314,1.6827513202200077
C168090291,C197657726,1.2258572217896675
C168090291,C155675718,2.0312698375719562
C168090291,C33980943,0.8559722967298189
C168090291,C56911000,3.4623995030956807
C168090291,C2780722187,1.6340309288280057
C168090291,C194975256,2.400840831254354
C168090291,C192122513,4.2714908797498135
C168090291,C165330911,1.4330959277295499
C168090291,C44280652,1.9257886691384698
C168090291,C194800363,1.051521350930202
C168090291,C191897082,1.6340309288280057
C168090291,C151077058,1.051521350930202
C168090291,C62641251,2.117637698775674
C168090291,C185429906,3.4623995030956807
C168090291,C147323434,2.495491894804419
C168090291,C15744967,1.2372943250028823
C168090291,C55493867,2.935430029674862
C168090291,C163173736,1.6463292459189658
C168090291,C150365167,1.2524563520286578
C168090291,C31402856,1.976990832960476
C168090291,C15190523,1.976990832960476
C168090291,C31972630,1.4764198811919227
C168090291,C2776029896,1.2372943250028823
C168090291,C45792457,1.253710526084132
C168090291,C118704821,2.6863120117126598
C168090291,C111861475,2.3201700813120922
C168090291,C192562407,2.2272157922539435
C168090291,C173608175,3.702744684678761
C168090291,C104317684,2.935430029674862
C168090291,C26873012,3.9157794439400644
C168090291,C5484521,1.2372943250028823
C168090291,C20788544,3.966109443416417
C168090291,C147789679,1.0363091768409394
C168090291,C183968085,4.651893434396578
C168090291,C86803240,2.020500063059653
C168090291,C163677043,2.2442688037993332
C168090291,C153385146,1.480224216581713
C168090291,C36503486,2.117637698775674
C168090291,C194232370,1.6817662318383062
C168090291,C177264268,3.3646738863075694
C168090291,C178489894,2.424840035872492
C168090291,C203103908,3.1302562075014566
C168090291,C48044578,2.7163634147573896
C168090291,C3079626,1.0398607513095688
C168090291,C23576306,2.517360835522349
C168090291,C106978608,1.9988046298901154
C168090291,C155194400,0.8576874139006354
C168090291,C89143813,6.211243473693983
C168090291,C89394759,1.480224216581713
C168090291,C101722063,1.689000577792629
C168090291,C28719098,2.8035721650484615
C168090291,C168834538,1.5084326522679041
C168090291,C77618280,2.9048945595076034
C168090291,C201665358,1.0398607513095688
C168090291,C12296473,1.7471669061981658
C168090291,C29169072,0.8576874139006354
C168090291,C63540848,1.2553483599782993
C168090291,C58849907,3.8471463731791977
C168090291,C113494165,1.9031661475041455
C168090291,C121477167,1.4140315684502558
C168090291,C138622882,1.0363091768409394
C168090291,C169345407,1.8371687306321536
C168090291,C128108043,2.2202410783595616
C168090291,C103862110,1.253710526084132
C168090291,C761482,2.648314632954666
C168090291,C166689943,2.517360835522349
C168090291,C23125352,2.158175599346109
C168090291,C184779094,1.9988046298901154
C168090291,C131935069,2.2270648408963627
C136197465,C125112378,1.7953490370472234
C136197465,C190269828,1.3962486194509711
C136197465,C115051666,1.0337384019309175
C136197465,C93038891,1.2355792078320658
C136197465,C199185054,1.8785558047528548
C136197465,C114852677,1.041575868480385
C136197465,C185544564,1.4194676624118154
C136197465,C522805319,1.2372943250028823
C136197465,C127413603,2.8867609778838137
C136197465,C41241483,3.0669188484527994
C136197465,C2780310539,2.450308808688436
C136197465,C44838205,1.0439857437039262
C136197465,C32546565,1.2372943250028823
C136197465,C171250308,1.8074353109257708
C136197465,C120314980,1.2567299575245956
C136197465,C32270708,1.9414018716936319
C136197465,C111919701,2.8418280316710205
C136197465,C66601787,1.041575868480385
C136197465,C182953411,3.114053323819831
C136197465,C2776459999,2.450308808688436
C136197465,C71987851,1.24920663688322
C136197465,C143724316,1.0439857437039262
C136197465,C97355855,2.8797742162893485
C136197465,C64775481,1.4457603736515183
C136197465,C147120987,1.6288135479854668
C136197465,C158456648,3.3723710906271602
C136197465,C198377831,1.4132951659696773
C136197465,C74214498,1.0363091768409394
C136197465,C206003972,1.5526066698426804
C136197465,C114671716,2.8405086693892394
C136197465,C202444582,1.599804542522936
C136197465,C144271403,1.2567299575245956
C136197465,C29248071,1.2567299575245956
C136197465,C195766429,1.4194676624118154
C136197465,C62850752,0.8576874139006354
C136197465,C190463098,3.575927013699125
C136197465,C125411270,2.450308808688436
C136197465,C113603373,1.0465565186139478
C136197465,C157486923,2.450308808688436
C136197465,C2776257435,1.6047648151630942
C136197465,C2780586882,2.0304064890260443
C136197465,C195545963,2.450308808688436
C136197465,C153946474,1.2372943250028823
C136197465,C169268690,1.0363091768409394
C136197465,C153294291,1.0398607513095686
C136197465,C142465778,2.2511341499466284
C136197465,C85604662,1.2355792078320658
C136197465,C86339819,1.421182779582632
C136197465,C547195049,1.64417433517631
C136197465,C55615164,1.449413440596825
C136197465,C118552586,1.2372943250028823
C136197465,C113775141,2.0469811100956994
C136197465,C151730666,1.4029443867553506
C136197465,C2780801425,1.2176268565106672
C136197465,C33332235,2.2256028730360033
C136197465,C155355069,1.0398607513095686
C136197465,C82706917,1.032023284760101
C136197465,C118615104,3.1048650330711265
C136197465,C2778870898,3.3581255246727615
C136197465,C78902741,1.2372943250028823
C136197465,C179061269,1.2567299575245956
C136197465,C41895202,2.640893030572565
C136197465,C18762648,0.8576874139006354
C136197465,C9417928,1.4602858805965604
C136197465,C159149176,1.64417433517631
C136197465,C2781402376,1.2123601648712214
C136197465,C26517878,2.4373371075006003
C136197465,C204030448,2.728599598256373
C136197465,C21690051,1.24920663688322
C136197465,C98045186,1.425257624913502
C136197465,C11577676,1.4194676624118154
C136197465,C32848918,1.220197631420689
C136197465,C506630978,1.4194676624118154
C136197465,C2781204021,1.0398607513095686
C136197465,C140058369,1.0439857437039262
C136197465,C46141821,1.2372943250028823
C136197465,C78336883,1.032023284760101
C136197465,C103088060,1.421182779582632
C136197465,C45374587,2.68044631132593
C136197465,C21200559,1.8007395436213918
C136197465,C45206210,1.4382293261013381
C136197465,C104434177,2.51258153114742
C136197465,C75553542,1.6047648151630942
C136197465,C9390403,1.6074309623224352
C136197465,C71924100,1.8853727076270772
C136197465,C24326235,1.9913237655055205
C136197465,C2780009758,1.8007395436213918
C136197465,C47091857,1.24920663688322
C136197465,C27753989,1.7877678424335557
C136197465,C26713055,1.86309265551595
C136197465,C42704618,2.8797742162893485
C136197465,C9652623,1.599804542522936
C136197465,C521332185,1.0398607513095686
C136197465,C159317903,4.161147793714293
C136197465,C89298294,1.220197631420689
C136197465,C24495805,1.80569981626155
C136197465,C150724011,0.8576874139006354
C136197465,C62611344,2.0340086717958012
C136197465,C18480692,0.8559722967298189
C136197465,C24890656,1.2159117393398506
C136197465,C74939445,2.4796926217347863
C136197465,C95013731,2.683248544806751
C136197465,C67820243,1.657118054916383
C136197465,C2781181686,2.629083817850351
C136197465,C2985428132,1.603879387853806
C136197465,C15706264,3.2029505821627
C136197465,C111472728,2.209028251966348
C136197465,C137019171,3.317609246891796
C136197465,C2778204307,1.0363091768409394
C136197465,C99692599,1.81857076376783
C136197465,C26351279,0.8576874139006354
C136197465,C91275184,0.8576874139006354
C136197465,C163716698,0.8576874139006354
C136197465,C204530211,1.0398607513095686
C136197465,C37589322,0.8559722967298189
C136197465,C68339613,1.603879387853806
C136197465,C15184713,2.209028251966348
C136197465,C2775929963,1.032023284760101
C136197465,C52622258,2.0340086717958012
C136197465,C77088390,2.4531539653899124
C136197465,C185592680,3.3252366152601276
C136197465,C108225325,1.6117168544032736
C136197465,C178790620,2.9413438120770423
C136197465,C2985568454,1.2567299575245956
C136197465,C78203541,2.008093250867893
C136197465,C131671149,1.2567299575245956
C136197465,C2777904410,1.81857076376783
C136197465,C177731217,1.6065003098273154
C136197465,C138777275,1.2355792078320658
C136197465,C77805123,1.2372943250028823
C136197465,C15336307,1.032023284760101
C136197465,C72659945,1.6204026635102713
C136197465,C76790566,0.8576874139006354
C136197465,C162967359,2.9089364783674934
C136197465,C99498987,2.4384995959662223
C136197465,C119599485,2.683205054811849
C136197465,C109546105,1.4742974536649984
C136197465,C17744445,2.228820911788477
C136197465,C101645829,1.2355792078320658
C136197465,C48103436,2.9013091099991617
C136197465,C520434653,1.5868328413351003
C136197465,C2987822364,2.3009176125728708
C136197465,C206345919,1.2278741982836758
C136197465,C149635348,2.0881733987522013
C136197465,C58312451,2.0881733987522013
C136197465,C2778496695,1.2176268565106672
C136197465,C207579572,0.8559722967298189
C136197465,C144237770,1.2176268565106672
C136197465,C204787440,1.8853727076270772
C136197465,C144901912,3.121680692188163
C136197465,C50820777,2.28736521739414
C136197465,C45483111,1.4457603736515183
C136197465,C2779832538,1.032023284760101
C136197465,C2780385302,1.7067509446867732
C136197465,C2778361524,1.8007395436213918
C136197465,C43682372,2.459718650405345
C136197465,C171811987,1.2649515680913472
C136197465,C117251300,1.0398607513095686
C136197465,C111996192,1.2372943250028823
C136197465,C78854221,1.0398607513095686
C136197465,C151201525,2.009255739333515
C136197465,C94915269,1.9913237655055205
C136197465,C5320026,3.869941117494331
C136197465,C135402231,1.0398607513095686
C136197465,C122527463,2.4291587961079686
C136197465,C29406490,1.6204026635102713
C136197465,C184049767,2.450308808688436
C136197465,C2779843651,1.8150165055394385
C136197465,C190475519,1.425257624913502
C136197465,C196597080,1.2123601648712214
C136197465,C161166931,1.9989076438789504
C136197465,C48983235,1.0363091768409394
C136197465,C2994168587,1.4235425077426855
C136197465,C38652104,2.4373371075006003
C136197465,C55795843,1.603879387853806
C136197465,C71799126,1.9414018716936319
C136197465,C179371143,1.657118054916383
C136197465,C169460222,2.9055371281077083
C136197465,C166733315,1.2447674985807704
C136197465,C199539241,2.228820911788477
C136197465,C69497775,1.2278741982836758
C136197465,C207114421,1.032023284760101
C136197465,C10138342,1.2355792078320658
C136197465,C145148216,1.410781853304818
C136197465,C192061203,1.6380018387341715
C136197465,C126255220,1.835739817856687
C136197465,C20593774,3.8671336899190876
C136197465,C130787639,1.835739817856687
C136197465,C177142836,1.2176268565106672
C136197465,C208081375,1.0465565186139478
C136197465,C74130334,1.220197631420689
C136197465,C158448853,1.421182779582632
C136197465,C162324750,1.2355792078320658
C136197465,C2779960059,2.640893030572565
C136197465,C39927690,2.450308808688436
C136197465,C101973423,1.4457603736515183
C136197465,C57528182,1.0337384019309175
C136197465,C199360897,3.0669188484527994
C136197465,C102565666,1.657118054916383
C136197465,C31258907,2.6382721085990557
C136197465,C124657808,1.220197631420689
C136197465,C181500209,2.0881733987522013
C136197465,C139356082,3.403699077659421
C136197465,C121864883,3.608815923111759
C136197465,C82217956,1.427828399823524
C136197465,C2781089630,2.90357663700085
C136197465,C77553402,1.6047648151630942
C136197465,C138268822,1.8007395436213918
C136197465,C142724271,1.8853727076270772
C136197465,C163716315,1.3962486194509711
C136197465,C68717125,2.436739990721636
C136197465,C166834278,0.8576874139006354
C136197465,C51003876,3.317609246891796
C136197465,C59500034,2.2761366148248827
C136197465,C2778184138,1.2123601648712214
C136197465,C207999682,1.427828399823524
C136197465,C65574998,1.0439857437039262
C136197465,C94375191,1.657118054916383
C136197465,C205049153,1.0363091768409394
C136197465,C178596936,1.0439857437039262
C136197465,C68481104,1.032023284760101
C136197465,C190474826,3.575927013699125
C136197465,C37914503,1.0398607513095686
C136197465,C95466800,2.9207456910897074
C136197465,C22984246,2.683248544806751
C136197465,C159985019,1.8074353109257708
C136197465,C17020691,1.421182779582632
C136197465,C105795698,3.3252366152601276
C136197465,C132525143,1.2447674985807704
C136197465,C115260700,1.4382293261013381
C136197465,C2776175482,2.28736521739414
C136197465,C158622935,1.6204026635102713
C136197465,C32891209,1.4194676624118154
C136197465,C31872934,1.2159117393398506
C136197465,C2776303644,1.2278741982836758
C136197465,C138885662,2.8418280316710205
C136197465,C127162648,2.934907134367771
C136197465,C2524010,1.808320738235059
C136197465,C158693339,1.0439857437039262
C136197465,C2779343474,1.2123601648712214
C136197465,C114221277,1.427828399823524
C136197465,C184551789,1.3962486194509711
C136197465,C131017901,1.8374549350275036
C136197465,C180137035,1.853671791684681
C136197465,C11511207,1.3722697897315599
C136197465,C2776921476,2.0201795247464402
C136197465,C556910895,1.2372943250028823
C136197465,C49040817,1.8074353109257708
C136197465,C116696211,2.0201795247464402
C136197465,C119382340,1.685437255110393
C136197465,C120665830,2.1998399612176436
C136197465,C134306372,3.3252366152601276
C136197465,C181543814,1.220197631420689
C136197465,C152026323,2.012858659215334
C136197465,C2776760102,1.421182779582632
C136197465,C2983394010,1.2649515680913472
C136197465,C198082294,1.2355792078320658
C136197465,C97744766,2.3280227755910077
C136197465,C71191651,1.4029443867553506
C136197465,C2777288060,1.6047648151630942
C136197465,C28855332,1.2176268565106672
C136197465,C131538251,1.2447674985807704
C136197465,C149862233,1.853671791684681
C136197465,C32022120,1.7995770551557697
C136197465,C2776261394,1.4251043786918909
C136197465,C2776646148,1.4194676624118154
C136197465,C11413529,3.317609246891796
C136197465,C180356752,1.0439857437039262
C136197465,C69523127,1.0398607513095686
C136197465,C124148022,2.9055371281077083
C136197465,C177148314,1.8698622687370525
C136197465,C197657726,1.2447674985807704
C136197465,C155675718,1.6538046439145908
C136197465,C33980943,1.0465565186139478
C136197465,C56911000,1.220197631420689
C136197465,C2780722187,1.427828399823524
C136197465,C194975256,1.2243226238150466
C136197465,C192122513,1.7995770551557697
C136197465,C106301342,2.0340086717958012
C136197465,C165330911,1.0363091768409394
C136197465,C44280652,1.220197631420689
C136197465,C194800363,1.0827782306824139
C136197465,C191897082,1.427828399823524
C136197465,C151077058,1.0827782306824139
C136197465,C62641251,1.64417433517631
C136197465,C185429906,1.220197631420689
C136197465,C147323434,1.6089928332716406
C136197465,C206040425,3.1481887384273355
C136197465,C15744967,1.2372943250028823
C136197465,C55493867,1.421182779582632
C136197465,C163173736,1.032023284760101
C136197465,C150365167,1.24920663688322
C136197465,C31402856,1.2567299575245956
C136197465,C15190523,1.2567299575245956
C136197465,C31972630,1.4602858805965604
C136197465,C2776029896,1.2372943250028823
C136197465,C45792457,1.032023284760101
C136197465,C111861475,1.2372943250028823
C136197465,C192562407,1.8074353109257708
C136197465,C173608175,2.4677020975052604
C136197465,C104317684,1.421182779582632
C136197465,C115961682,2.8418280316710205
C136197465,C26873012,3.3581255246727615
C136197465,C5484521,1.2372943250028823
C136197465,C20788544,2.7521283418252764
C136197465,C147789679,1.0363091768409394
C136197465,C183968085,3.4156947959833692
C136197465,C86803240,1.4029443867553506
C136197465,C163677043,1.81857076376783
C136197465,C153385146,1.0398607513095686
C136197465,C76155785,2.934907134367771
C136197465,C36503486,1.64417433517631
C136197465,C194232370,1.2355792078320658
C136197465,C177264268,2.0410108580994684
C136197465,C178489894,1.7953490370472234
C136197465,C203103908,2.121062308164835
C136197465,C48044578,1.890639399266523
C136197465,C3079626,1.0398607513095686
C136197465,C23576306,1.3962486194509711
C136197465,C106978608,1.3962486194509711
C136197465,C155194400,0.8576874139006354
C136197465,C89143813,3.107132560072815
C136197465,C89394759,1.0398607513095686
C136197465,C101722063,1.4235425077426855
C136197465,C28719098,1.4194676624118154
C136197465,C168834538,1.032023284760101
C136197465,C77618280,2.4915018344569995
C136197465,C201665358,1.0398607513095686
C136197465,C12296473,1.041575868480385
C136197465,C29169072,0.8576874139006354
C136197465,C63540848,1.2567299575245956
C136197465,C58849907,2.5018245483856254
C136197465,C113494165,1.2176268565106672
C136197465,C121477167,1.220197631420689
C136197465,C138622882,1.0363091768409394
C136197465,C169345407,1.4194676624118154
C136197465,C128108043,2.311646530048964
C136197465,C11255438,2.209028251966348
C136197465,C103862110,1.032023284760101
C136197465,C761482,2.0340086717958012
C136197465,C166689943,1.3962486194509711
C136197465,C2776809875,1.6047648151630942
C136197465,C180214583,2.009255739333515
C136197465,C23125352,1.2355792078320658
C136197465,C184779094,1.5868328413351003
C136197465,C131935069,1.6047648151630942
C127413603,C177142836,1.6320811168223286
C127413603,C208081375,1.2811507243355584
C127413603,C125112378,2.396420647800343
C127413603,C190269828,3.792016997737568
C127413603,C74130334,2.6966022476961387
C127413603,C158448853,2.722990178919821
C127413603,C115051666,1.9934293705707524
C127413603,C93038891,2.093535248054338
C127413603,C199185054,2.075336372094391
C127413603,C162324750,2.093535248054338
C127413603,C39927690,3.5806247810406466
C127413603,C114852677,3.415312261366798
C127413603,C185544564,3.264466704412914
C127413603,C101973423,2.0599834410512106
C127413603,C57528182,2.901030662857905
C127413603,C102565666,2.3616240606114727
C127413603,C124657808,3.5357124938379356
C127413603,C41241483,8.909907283221674
C127413603,C2780310539,4.43035625957355
C127413603,C44838205,1.4395361336561854
C127413603,C181500209,3.199306321164298
C127413603,C82217956,2.458425693387285
C127413603,C171250308,4.903853529311955
C127413603,C120314980,1.948422063396202
C127413603,C32270708,2.7268480107078763
C127413603,C77553402,2.890166051406661
C127413603,C66601787,2.5060495317113416
C127413603,C71987851,1.24920663688322
C127413603,C2776459999,3.5806247810406466
C127413603,C143724316,1.4395361336561854
C127413603,C97355855,5.60391287484134
C127413603,C64775481,2.0599834410512106
C127413603,C163716315,4.005594950061258
C127413603,C147120987,3.2893162843606567
C127413603,C74214498,2.6848604328388346
C127413603,C198377831,2.078438933664149
C127413603,C145148216,2.3394881189931316
C127413603,C206003972,1.6805702946695156
C127413603,C114671716,2.7257238183673596
C127413603,C166834278,1.6734165713108997
C127413603,C202444582,4.6551355183456895
C127413603,C59500034,4.285471758171911
C127413603,C144271403,1.6651259368339988
C127413603,C29248071,1.6651259368339988
C127413603,C195766429,2.95418095315478
C127413603,C62850752,1.2900568145983757
C127413603,C2778184138,2.6423952834403504
C127413603,C207999682,2.458425693387285
C127413603,C125411270,4.997299950769136
C127413603,C65574998,1.4712919998044323
C127413603,C157486923,3.5806247810406466
C127413603,C113603373,1.2811507243355584
C127413603,C205049153,1.4316115280435255
C127413603,C2776257435,3.3066497299838047
C127413603,C94375191,2.7625123379939156
C127413603,C178596936,2.859493795366954
C127413603,C37914503,1.2929456205868854
C127413603,C95466800,7.033235091326909
C127413603,C2780586882,3.336267302506475
C127413603,C195545963,4.997299950769136
C127413603,C159985019,3.8642057480896828
C127413603,C169268690,2.269425469621522
C127413603,C17020691,2.722990178919821
C127413603,C187678412,4.192477802891034
C127413603,C132525143,2.4945170369205094
C127413603,C2776175482,2.90369187534875
C127413603,C153294291,1.945938035253927
C127413603,C142465778,3.6410757359389647
C127413603,C32891209,4.1442003375458265
C127413603,C31872934,3.1894872401251706
C127413603,C86339819,2.722990178919821
C127413603,C547195049,1.8454228035195237
C127413603,C55615164,3.0878595059622596
C127413603,C138885662,6.631725798302395
C127413603,C2524010,4.395706296796451
C127413603,C158693339,1.4712919998044323
C127413603,C2779343474,3.820602389508952
C127413603,C151730666,4.208961806369212
C127413603,C2780801425,1.6320811168223286
C127413603,C114221277,2.458425693387285
C127413603,C33332235,5.881828240517105
C127413603,C155355069,1.2929456205868854
C127413603,C118615104,6.683891797083123
C127413603,C131017901,3.140624413081166
C127413603,C180137035,2.7340651871704305
