Concept1,Concept2,AdamicAdarScore
C168090291,C179061269,1.9805344156139935
C168090291,C80444323,6.9926792966835745
C168090291,C41895202,5.0654965573339705
C168090291,C18762648,0.8609419878744202
C168090291,C9417928,1.47863599770752
C168090291,C159149176,2.119853815291272
C168090291,C2781402376,1.6185113803188547
C168090291,C26517878,3.1283615166013155
C168090291,C204030448,2.063517409789319
C168090291,C21690051,1.2593562115458161
C168090291,C98045186,2.3715590218934532
C168090291,C11577676,2.8076182822908398
C168090291,C32848918,3.4688115439341676
C168090291,C506630978,2.791105732799605
C168090291,C2781204021,1.0430416946378052
C168090291,C140058369,1.281597744730193
C168090291,C46141821,1.2405488989766673
C168090291,C19271316,4.199097177615223
C168090291,C78336883,1.5116135955961407
C168090291,C103088060,2.938684603648647
C168090291,C45374587,5.866090447619323
C168090291,C21200559,4.070247922367326
C168090291,C45206210,1.657379671804267
C168090291,C104434177,3.770961147610704
C168090291,C58053490,7.679668710990155
C168090291,C9390403,2.297735006980293
C168090291,C71924100,2.5243100618622067
C168090291,C24326235,4.937628338103925
C168090291,C2780009758,4.69072372711659
C168090291,C27753989,4.828608931761213
C168090291,C26713055,2.0844628195126713
C168090291,C42704618,3.937940085499111
C168090291,C9652623,3.1841550230276345
C168090291,C521332185,1.4834051599099494
C168090291,C159317903,6.9840528802935795
C168090291,C89298294,1.4195784353746
C168090291,C150724011,0.8609419878744202
C168090291,C62611344,2.2552178791784083
C168090291,C18480692,0.8591532400580555
C168090291,C24890656,1.6955020501758906
C168090291,C74939445,3.700854071663339
C168090291,C95013731,4.901957674514922
C168090291,C67820243,1.8858888700381593
C168090291,C2781181686,4.608546327722849
C168090291,C2985428132,1.6944993405263187
C168090291,C15706264,5.107410817879222
C168090291,C2778204307,1.4424603922885724
C168090291,C99692599,2.2522906356617165
C168090291,C26351279,0.8609419878744202
C168090291,C91275184,0.8609419878744202
C168090291,C163716698,0.8609419878744202
C168090291,C204530211,1.4834051599099494
C168090291,C37589322,1.097836392149086
C168090291,C68339613,2.4525346245777957
C168090291,C2775929963,1.2568914694123685
C168090291,C77088390,5.769438395346168
C168090291,C185592680,4.157857323690308
C168090291,C108225325,1.4195784353746
C168090291,C178790620,2.2586788129568056
C168090291,C2985568454,1.7168629383779144
C168090291,C78203541,2.4307774465646745
C168090291,C131671149,1.9805344156139935
C168090291,C2777904410,2.2522906356617165
C168090291,C177731217,2.711109122670463
C168090291,C138777275,1.6849471751665428
C168090291,C77805123,1.2405488989766673
C168090291,C15336307,1.5116135955961407
C168090291,C72659945,3.412463217290215
C168090291,C76790566,0.8609419878744202
C168090291,C162967359,2.4490643905409994
C168090291,C119599485,3.0573000527135576
C168090291,C109546105,1.0641948083783292
C168090291,C17744445,2.6643723793550573
C168090291,C101645829,1.6849471751665428
C168090291,C48103436,3.732799928491904
C168090291,C520434653,2.7062657032809723
C168090291,C2987822364,4.045072699401158
C168090291,C206345919,1.7107239535410683
C168090291,C149635348,2.4485468012731695
C168090291,C58312451,2.4485468012731695
C168090291,C2778496695,1.9064207214779305
C168090291,C207579572,0.8591532400580555
C168090291,C144237770,1.9064207214779305
C168090291,C204787440,2.5243100618622067
C168090291,C144901912,4.59995118424748
C168090291,C50820777,2.7016744217266044
C168090291,C2779832538,1.5116135955961407
C168090291,C2780385302,1.8683141046014602
C168090291,C2778361524,3.5938385548595226
C168090291,C171811987,1.2488109541883388
C168090291,C117251300,1.4834051599099494
C168090291,C111996192,2.324752121423798
C168090291,C78854221,1.0430416946378052
C168090291,C94915269,4.937628338103925
C168090291,C135402231,1.0430416946378052
C168090291,C122527463,4.249446470516453
C168090291,C29406490,3.412463217290215
C168090291,C190475519,1.6395788427584708
C168090291,C196597080,1.6334282101491633
C168090291,C161166931,3.567592990524509
C168090291,C48983235,1.2472989891210855
C168090291,C2994168587,1.6944993405263187
C168090291,C38652104,3.1283615166013155
C168090291,C55795843,2.6871288302994065
C168090291,C71799126,2.0631156174239917
C168090291,C179371143,1.8858888700381593
C168090291,C169460222,3.5445494612595976
C168090291,C166733315,1.2475396325245052
C168090291,C199539241,2.6643723793550573
C168090291,C69497775,1.4544289065984415
C168090291,C207114421,1.2568914694123685
C168090291,C10138342,1.6849471751665428
C168090291,C145148216,1.224417032207113
C168090291,C192061203,2.569334216869583
C168090291,C126255220,2.0654754597911023
C168090291,C20593774,5.252467066620247
C168090291,C130787639,2.0654754597911023
C168090291,C177142836,1.9064207214779305
C168090291,C208081375,0.8591532400580555
C168090291,C74130334,1.4195784353746
C168090291,C158448853,2.938684603648647
C168090291,C162324750,1.6849471751665428
C168090291,C2779960059,5.089162294667002
C168090291,C39927690,3.7529659616607867
C168090291,C57528182,1.2321543790721894
C168090291,C102565666,2.1245720221291897
C168090291,C124657808,1.626348846868322
C168090291,C181500209,2.2268595599491388
C168090291,C2781089630,3.9414564622061565
C168090291,C138268822,2.22538142779997
C168090291,C142724271,2.5243100618622067
C168090291,C163716315,2.4195222417489584
C168090291,C68717125,4.448344605612674
C168090291,C166834278,0.8609419878744202
C168090291,C59500034,3.154572358984236
C168090291,C2778184138,1.8347031244511882
C168090291,C65574998,1.281597744730193
C168090291,C94375191,2.554334784921588
C168090291,C205049153,1.0405285776273634
C168090291,C178596936,1.3320270058431976
C168090291,C68481104,1.2568914694123685
C168090291,C37914503,1.0430416946378052
C168090291,C95466800,4.222380612162671
C168090291,C22984246,5.763309546937154
C168090291,C159985019,1.657379671804267
C168090291,C17020691,2.938684603648647
C168090291,C187678412,3.599986059036139
C168090291,C132525143,1.442701035691992
C168090291,C115260700,1.657379671804267
C168090291,C2776175482,2.7016744217266044
C168090291,C158622935,3.412463217290215
C168090291,C32891209,3.209210396786306
C168090291,C31872934,1.9246837203858682
C168090291,C2776303644,1.7107239535410683
C168090291,C158693339,1.281597744730193
C168090291,C2779343474,1.8320893326425454
C168090291,C184551789,2.522907702446694
C168090291,C131017901,2.7172876523963234
C168090291,C11511207,1.071488644494223
C168090291,C2776921476,2.032127664724697
C168090291,C556910895,1.2405488989766673
C168090291,C49040817,2.2230953188708584
C168090291,C91717678,5.232241044828055
C168090291,C116696211,2.032127664724697
C168090291,C119382340,1.6758632591643563
C168090291,C154255573,3.4890462971656193
C168090291,C120665830,5.800928369931667
C168090291,C181543814,2.3590225396965936
C168090291,C152026323,3.6051394395235175
C168090291,C2776760102,2.938684603648647
C168090291,C2983394010,1.2488109541883388
C168090291,C198082294,1.6849471751665428
C168090291,C71191651,1.6185113803188547
C168090291,C2777288060,2.4309904365787975
C168090291,C28855332,2.1015821246454176
C168090291,C131538251,1.2303656312558244
C168090291,C32022120,3.127654690490411
C168090291,C2776261394,1.6341011476522926
C168090291,C2776646148,2.78560846252624
C168090291,C180356752,1.281597744730193
C168090291,C69523127,1.0430416946378052
C168090291,C124148022,4.726950443984092
C168090291,C177148314,1.6876520969142514
C168090291,C197657726,1.2303656312558244
C168090291,C155675718,2.041361496224825
C168090291,C33980943,0.8591532400580555
C168090291,C56911000,3.4688115439341676
C168090291,C194975256,2.4054228713660595
C168090291,C192122513,4.277902920588301
C168090291,C165330911,1.4424603922885724
C168090291,C44280652,1.930008069924894
C168090291,C194800363,1.056103391041907
C168090291,C151077058,1.056103391041907
C168090291,C62641251,2.119853815291272
C168090291,C185429906,3.4688115439341676
C168090291,C147323434,2.503528893225521
C168090291,C15744967,1.2405488989766673
C168090291,C55493867,2.938684603648647
C168090291,C163173736,1.6533277868818803
C168090291,C150365167,1.2593562115458161
C168090291,C31402856,1.9805344156139935
C168090291,C15190523,1.9805344156139935
C168090291,C31972630,1.47863599770752
C168090291,C2776029896,1.2405488989766673
C168090291,C45792457,1.2568914694123685
C168090291,C118704821,2.6960878026329826
C168090291,C111861475,2.324752121423798
C168090291,C192562407,1.852541074971754
C168090291,C173608175,3.7179768027360236
C168090291,C104317684,2.938684603648647
C168090291,C26873012,3.931738756091173
C168090291,C5484521,1.2405488989766673
C168090291,C20788544,3.9797145244655114
C168090291,C147789679,1.0405285776273634
C168090291,C183968085,4.667449150781323
C168090291,C86803240,2.0298645276186753
C168090291,C163677043,2.2522906356617165
C168090291,C153385146,1.4834051599099494
C168090291,C36503486,2.119853815291272
C168090291,C194232370,1.6849471751665428
C168090291,C177264268,3.3706131204600003
C168090291,C178489894,2.43360422838744
C168090291,C203103908,3.1407514619206887
C168090291,C48044578,2.723420419807134
C168090291,C3079626,1.0430416946378052
C168090291,C23576306,2.522907702446694
C168090291,C106978608,2.008169094449138
C168090291,C155194400,0.8609419878744202
C168090291,C89143813,6.225713728657218
C168090291,C89394759,1.4834051599099494
C168090291,C101722063,1.6944993405263187
C168090291,C28719098,2.8076182822908398
C168090291,C168834538,1.5116135955961407
C168090291,C77618280,2.9111686205257943
C168090291,C201665358,1.0430416946378052
C168090291,C12296473,1.7504214801719509
C168090291,C29169072,0.8609419878744202
C168090291,C63540848,1.2575644764938967
C168090291,C58849907,3.856730892875002
C168090291,C113494165,1.9064207214779305
C168090291,C121477167,1.4195784353746
C168090291,C138622882,1.0405285776273634
C168090291,C169345407,1.8407532697267535
C168090291,C128108043,2.225591269006195
C168090291,C103862110,1.2568914694123685
C168090291,C761482,2.6597634856482597
C168090291,C166689943,2.522907702446694
C168090291,C23125352,2.161356542674346
C168090291,C184779094,2.008169094449138
C168090291,C131935069,2.2358290334113105
C136197465,C125112378,1.8026951559475388
C136197465,C190269828,1.4004680202373951
C136197465,C115051666,1.0369929759047023
C136197465,C93038891,1.2387601511603024
C136197465,C199185054,1.8874664217590367
C136197465,C114852677,1.0448304424541701
C136197465,C185544564,1.422648605740052
C136197465,C522805319,1.240548898976667
C136197465,C127413603,2.688377129374387
C136197465,C41241483,3.079267446937214
C136197465,C2780310539,2.457940063747352
C136197465,C44838205,1.0486013842395692
C136197465,C32546565,1.240548898976667
C136197465,C171250308,1.4438017194805761
C136197465,C120314980,1.2613455980602386
C136197465,C32270708,1.945621272480056
C136197465,C111919701,2.8541766301554357
C136197465,C66601787,1.0448304424541701
C136197465,C182953411,3.1264019223042463
C136197465,C2776459999,2.457940063747352
C136197465,C143724316,1.0486013842395692
C136197465,C97355855,2.892122814773763
C136197465,C64775481,1.4530247879372413
C136197465,C147120987,1.6367854653847507
C136197465,C158456648,3.384719689111576
C136197465,C198377831,1.4198323861615545
C136197465,C74214498,1.0405285776273634
C136197465,C206003972,1.5568260706291044
C136197465,C114671716,2.850172607695009
C136197465,C202444582,1.60402394330936
C136197465,C144271403,1.2613455980602386
C136197465,C29248071,1.2613455980602386
C136197465,C195766429,1.422648605740052
C136197465,C62850752,0.8609419878744202
C136197465,C190463098,3.5882756121835406
C136197465,C125411270,2.457940063747352
C136197465,C113603373,1.05213698596223
C136197465,C157486923,2.457940063747352
C136197465,C2776257435,1.609711410043364
C136197465,C2780586882,2.039105600519174
C136197465,C195545963,2.457940063747352
C136197465,C153946474,1.240548898976667
C136197465,C169268690,1.0405285776273634
C136197465,C153294291,1.0430416946378052
C136197465,C142465778,2.261790727524559
C136197465,C85604662,1.2387601511603024
C136197465,C86339819,1.4244373535564168
C136197465,C547195049,1.648789975711953
C136197465,C55615164,1.4550675385906555
C136197465,C118552586,1.240548898976667
C136197465,C113775141,2.054953027494984
C136197465,C151730666,1.4095633115618202
C136197465,C2780801425,1.220881430484452
C136197465,C33332235,2.234539617247927
C136197465,C155355069,1.0430416946378052
C136197465,C82706917,1.0352042280883376
C136197465,C118615104,3.1172136315555417
C136197465,C2778870898,3.3704741231571766
C136197465,C78902741,1.240548898976667
C136197465,C179061269,1.2613455980602386
C136197465,C41895202,2.650923809651527
C136197465,C18762648,0.8609419878744202
C136197465,C9417928,1.4649015211322034
C136197465,C159149176,1.648789975711953
C136197465,C2781402376,1.2165795656576455
C136197465,C26517878,2.0154393697682083
C136197465,C204030448,2.7399097392826004
C136197465,C21690051,1.2571785542825038
C136197465,C98045186,1.4332295423127859
C136197465,C11577676,1.422648605740052
C136197465,C32848918,1.224417032207113
C136197465,C506630978,1.422648605740052
C136197465,C2781204021,1.0430416946378052
C136197465,C140058369,1.0486013842395692
C136197465,C46141821,1.240548898976667
C136197465,C78336883,1.0352042280883376
C136197465,C103088060,1.4244373535564168
C136197465,C45374587,2.6920677157164987
C136197465,C21200559,1.807276763813269
C136197465,C45206210,1.4438017194805761
C136197465,C104434177,2.522245469453189
C136197465,C75553542,1.609711410043364
C136197465,C9390403,1.6153292490761708
C136197465,C71924100,1.8944665973715857
C136197465,C24326235,2.0002605097174437
C136197465,C2780009758,1.807276763813269
C136197465,C27753989,1.7967045866454787
C136197465,C26713055,1.871064572915234
C136197465,C42704618,2.892122814773763
C136197465,C9652623,1.60402394330936
C136197465,C521332185,1.0430416946378052
C136197465,C159317903,4.173496392198709
C136197465,C89298294,1.224417032207113
C136197465,C24495805,1.812964230547273
C136197465,C150724011,0.8609419878744202
C136197465,C62611344,2.041639926854718
C136197465,C18480692,0.8591532400580555
C136197465,C24890656,1.2190926826680872
C136197465,C74939445,2.4893565600405556
C136197465,C95013731,2.6929124831125204
C136197465,C67820243,1.6644183556306724
C136197465,C2781181686,2.641432416334766
C136197465,C2985428132,1.4314407944964211
C136197465,C15706264,3.2152991806471154
C136197465,C111472728,2.218692190272117
C136197465,C137019171,3.329957845376211
C136197465,C2778204307,1.0405285776273634
C136197465,C99692599,1.8276646535123384
C136197465,C26351279,0.8609419878744202
C136197465,C91275184,0.8609419878744202
C136197465,C163716698,0.8609419878744202
C136197465,C204530211,1.0430416946378052
C136197465,C37589322,0.8591532400580555
C136197465,C68339613,1.612816132065729
C136197465,C15184713,2.218692190272117
C136197465,C2775929963,1.0352042280883376
C136197465,C52622258,2.041639926854718
C136197465,C77088390,2.4632863125926083
C136197465,C185592680,3.3375852137445428
C136197465,C108225325,1.224417032207113
C136197465,C178790620,2.95265395310327
C136197465,C2985568454,1.2613455980602386
C136197465,C78203541,2.0154393697682083
C136197465,C131671149,1.2613455980602386
C136197465,C2777904410,1.8276646535123384
C136197465,C177731217,1.613119234633785
C136197465,C138777275,1.2387601511603024
C136197465,C77805123,1.240548898976667
C136197465,C15336307,1.0352042280883376
C136197465,C72659945,1.625901426243961
C136197465,C76790566,0.8609419878744202
C136197465,C162967359,2.9212850768519085
C136197465,C99498987,2.4484486704305914
C136197465,C119599485,2.4848212063024224
C136197465,C109546105,1.4822693710642825
C136197465,C17744445,2.238124496773593
C136197465,C101645829,1.2387601511603024
C136197465,C48103436,2.913657708483577
C136197465,C520434653,1.59345176614157
C136197465,C2987822364,2.305864207453141
C136197465,C206345919,1.2324898388193188
C136197465,C149635348,2.0931199936324716
C136197465,C58312451,2.0931199936324716
C136197465,C2778496695,1.220881430484452
C136197465,C207579572,0.8591532400580555
C136197465,C144237770,1.220881430484452
C136197465,C204787440,1.8944665973715857
C136197465,C144901912,3.134029290672578
C136197465,C50820777,2.297948164326521
C136197465,C45483111,1.4530247879372413
C136197465,C2779832538,1.0352042280883376
C136197465,C2780385302,1.7148800076186426
C136197465,C2778361524,1.807276763813269
C136197465,C43682372,2.4693825887111145
C136197465,C171811987,1.2681325114195838
C136197465,C117251300,1.0430416946378052
C136197465,C111996192,1.240548898976667
C136197465,C78854221,1.0430416946378052
C136197465,C151201525,2.016520153619238
C136197465,C94915269,2.0002605097174437
C136197465,C5320026,3.8822897159787466
C136197465,C135402231,1.0430416946378052
C136197465,C122527463,2.438095540319892
C136197465,C29406490,1.625901426243961
C136197465,C184049767,2.457940063747352
C136197465,C2779843651,1.822362624439754
C136197465,C190475519,1.4332295423127859
C136197465,C196597080,1.2165795656576455
C136197465,C161166931,2.0090399910816465
C136197465,C48983235,1.0405285776273634
C136197465,C2994168587,1.4314407944964211
C136197465,C38652104,2.0154393697682083
C136197465,C55795843,1.612816132065729
C136197465,C71799126,1.945621272480056
C136197465,C179371143,1.6644183556306724
C136197465,C169460222,2.9171585324982776
C136197465,C166733315,1.247948441909007
C136197465,C199539241,2.238124496773593
C136197465,C69497775,1.2324898388193188
C136197465,C207114421,1.0352042280883376
C136197465,C10138342,1.2387601511603024
C136197465,C145148216,1.4174007781112876
C136197465,C192061203,1.6459737561334553
C136197465,C126255220,1.8440049453836156
C136197465,C20593774,3.879482288403503
C136197465,C130787639,1.8440049453836156
C136197465,C177142836,1.220881430484452
C136197465,C208081375,1.05213698596223
C136197465,C74130334,1.224417032207113
C136197465,C158448853,1.4244373535564168
C136197465,C162324750,1.2387601511603024
C136197465,C2779960059,2.650923809651527
C136197465,C39927690,2.457940063747352
C136197465,C101973423,1.4530247879372413
C136197465,C57528182,1.0369929759047023
C136197465,C199360897,3.079267446937214
C136197465,C102565666,1.6644183556306724
C136197465,C31258907,2.650620707083471
C136197465,C124657808,1.224417032207113
C136197465,C181500209,2.0931199936324716
C136197465,C139356082,3.4160476761438368
C136197465,C121864883,3.6211645215961736
C136197465,C2781089630,2.914436178297392
C136197465,C77553402,1.609711410043364
C136197465,C138268822,1.807276763813269
C136197465,C142724271,1.8944665973715857
C136197465,C163716315,1.4004680202373951
C136197465,C68717125,2.444086109621952
C136197465,C166834278,0.8609419878744202
C136197465,C51003876,3.329957845376211
C136197465,C59500034,2.2841085322241668
C136197465,C2778184138,1.2165795656576455
C136197465,C65574998,1.0486013842395692
C136197465,C94375191,1.6644183556306724
C136197465,C205049153,1.0405285776273634
C136197465,C178596936,1.0486013842395692
C136197465,C68481104,1.0352042280883376
C136197465,C190474826,3.5882756121835406
C136197465,C37914503,1.0430416946378052
C136197465,C95466800,2.498847953357316
C136197465,C22984246,2.6929124831125204
C136197465,C159985019,1.4438017194805761
C136197465,C17020691,1.4244373535564168
C136197465,C105795698,3.3375852137445428
C136197465,C132525143,1.247948441909007
C136197465,C115260700,1.4438017194805761
C136197465,C2776175482,2.297948164326521
C136197465,C158622935,1.625901426243961
C136197465,C32891209,1.422648605740052
C136197465,C31872934,1.2190926826680872
C136197465,C2776303644,1.2324898388193188
C136197465,C138885662,2.8541766301554357
C136197465,C127162648,2.944937913446733
C136197465,C2524010,1.8132673331153288
C136197465,C158693339,1.0486013842395692
C136197465,C2779343474,1.2165795656576455
C136197465,C184551789,1.4004680202373951
C136197465,C131017901,1.8457936931999803
C136197465,C180137035,1.8602645892854097
C136197465,C11511207,1.3754507330597965
C136197465,C2776921476,1.8361325230541887
C136197465,C556910895,1.240548898976667
C136197465,C49040817,1.8163720551376938
C136197465,C116696211,2.0291162689583633
C136197465,C119382340,1.69460477550045
C136197465,C120665830,2.209503899523413
C136197465,C134306372,3.3375852137445428
C136197465,C181543814,1.224417032207113
C136197465,C152026323,2.0217954034272574
C136197465,C2776760102,1.4244373535564168
C136197465,C2983394010,1.2681325114195838
C136197465,C198082294,1.2387601511603024
C136197465,C97744766,2.335654030649924
C136197465,C71191651,1.4095633115618202
C136197465,C2777288060,1.609711410043364
C136197465,C28855332,1.220881430484452
C136197465,C131538251,1.247948441909007
C136197465,C149862233,1.8602645892854097
C136197465,C32022120,1.8061959799622394
C136197465,C2776261394,1.429323779478315
C136197465,C2776646148,1.422648605740052
C136197465,C11413529,3.329957845376211
C136197465,C180356752,1.0486013842395692
C136197465,C69523127,1.0430416946378052
C136197465,C124148022,2.9171585324982776
C136197465,C177148314,1.8771625694513419
C136197465,C197657726,1.247948441909007
C136197465,C155675718,1.6587512387948606
C136197465,C33980943,1.05213698596223
C136197465,C56911000,1.224417032207113
C136197465,C194975256,1.229976721808877
C136197465,C192122513,1.8061959799622394
C136197465,C106301342,2.041639926854718
C136197465,C165330911,1.0405285776273634
C136197465,C44280652,1.224417032207113
C136197465,C194800363,1.086032804656199
C136197465,C151077058,1.086032804656199
C136197465,C62641251,1.648789975711953
C136197465,C185429906,1.224417032207113
C136197465,C147323434,1.6132122340580646
C136197465,C206040425,3.1605373369117506
C136197465,C15744967,1.240548898976667
C136197465,C55493867,1.4244373535564168
C136197465,C163173736,1.0352042280883376
C136197465,C150365167,1.2571785542825038
C136197465,C31402856,1.2613455980602386
C136197465,C15190523,1.2613455980602386
C136197465,C31972630,1.4649015211322034
C136197465,C2776029896,1.240548898976667
C136197465,C45792457,1.0352042280883376
C136197465,C111861475,1.240548898976667
C136197465,C192562407,1.4438017194805761
C136197465,C173608175,2.4793235018958293
C136197465,C104317684,1.4244373535564168
C136197465,C115961682,2.8541766301554357
C136197465,C26873012,3.3704741231571766
C136197465,C5484521,1.240548898976667
C136197465,C20788544,2.762987883121819
C136197465,C147789679,1.0405285776273634
C136197465,C183968085,3.428043394467785
C136197465,C86803240,1.4095633115618202
C136197465,C163677043,1.8276646535123384
C136197465,C153385146,1.0430416946378052
C136197465,C76155785,2.944937913446733
C136197465,C36503486,1.648789975711953
C136197465,C194232370,1.2387601511603024
C136197465,C177264268,2.0493496162719453
C136197465,C178489894,1.8026951559475388
C136197465,C203103908,2.126008903045105
C136197465,C48044578,1.8987684621983922
C136197465,C3079626,1.0430416946378052
C136197465,C23576306,1.4004680202373951
C136197465,C106978608,1.4004680202373951
C136197465,C155194400,0.8609419878744202
C136197465,C89143813,3.117992101369357
C136197465,C89394759,1.0430416946378052
C136197465,C101722063,1.4314407944964211
C136197465,C28719098,1.422648605740052
C136197465,C168834538,1.0352042280883376
C136197465,C77618280,2.498847953357316
C136197465,C201665358,1.0430416946378052
C136197465,C12296473,1.0448304424541701
C136197465,C29169072,0.8609419878744202
C136197465,C63540848,1.2613455980602386
C136197465,C58849907,2.5124811259635558
C136197465,C113494165,1.220881430484452
C136197465,C121477167,1.224417032207113
C136197465,C138622882,1.0405285776273634
C136197465,C169345407,1.422648605740052
C136197465,C128108043,2.3189926489492803
C136197465,C11255438,2.218692190272117
C136197465,C103862110,1.0352042280883376
C136197465,C761482,2.041639926854718
C136197465,C166689943,1.4004680202373951
C136197465,C2776809875,1.609711410043364
C136197465,C180214583,2.016520153619238
C136197465,C23125352,1.2387601511603024
C136197465,C184779094,1.59345176614157
C136197465,C131935069,1.609711410043364
C127413603,C177142836,1.6353356907961134
C127413603,C208081375,1.2867311916838406
C127413603,C125112378,2.1945233768946895
C127413603,C190269828,3.802993013560632
C127413603,C74130334,2.7054646434322143
C127413603,C158448853,2.726244752893605
C127413603,C115051666,1.9979580692826329
C127413603,C93038891,2.096716191382575
C127413603,C199185054,1.8777357355077715
C127413603,C162324750,2.096716191382575
C127413603,C39927690,3.381341186740398
C127413603,C114852677,3.4189042618665293
C127413603,C185544564,3.2681092258889284
C127413603,C101973423,1.8597935098166636
C127413603,C57528182,2.921976274627423
C127413603,C102565666,2.3674353041378886
C127413603,C124657808,3.5614405300547705
C127413603,C41241483,8.72051177468477
C127413603,C2780310539,4.2310726652733015
C127413603,C44838205,1.4454258989299245
C127413603,C181500209,2.996336992376519
C127413603,C171250308,4.354958161803449
C127413603,C120314980,1.9530377039318452
C127413603,C32270708,2.736087609569066
C127413603,C77553402,2.686734430395103
C127413603,C66601787,2.517200043660856
C127413603,C2776459999,3.381341186740398
C127413603,C143724316,1.4454258989299245
C127413603,C97355855,5.178678332604273
C127413603,C64775481,1.8597935098166636
C127413603,C163716315,4.0152968411462275
C127413603,C147120987,3.3015937701836457
C127413603,C74214498,2.7093143443175745
C127413603,C198377831,2.0858413277701677
C127413603,C145148216,2.346444470325548
C127413603,C206003972,1.6890688712383957
C127413603,C114671716,2.5299619645018367
C127413603,C166834278,1.677008571810631
C127413603,C202444582,4.664863087995907
C127413603,C59500034,4.296878715023168
C127413603,C144271403,1.6710690435075624
C127413603,C29248071,1.6710690435075624
C127413603,C195766429,2.959501195135254
C127413603,C62850752,1.2945855133102564
C127413603,C2778184138,2.6507697083873984
C127413603,C125411270,4.803062947184904
C127413603,C65574998,1.4759076403400755
C127413603,C157486923,3.381341186740398
C127413603,C113603373,1.2867311916838406
C127413603,C205049153,1.4371050535680454
C127413603,C2776257435,3.119556002064812
C127413603,C94375191,2.7713550252059407
C127413603,C178596936,2.8644468624285437
C127413603,C37914503,1.296126563915122
C127413603,C95466800,6.64216823255405
C127413603,C2780586882,3.1357230241936347
C127413603,C195545963,4.803062947184904
C127413603,C159985019,2.669024182794952
C127413603,C169268690,2.2804014854445867
C127413603,C17020691,2.726244752893605
C127413603,C187678412,4.010959594862367
C127413603,C132525143,2.5027445709647607
C127413603,C2776175482,2.9166033627279364
C127413603,C153294291,1.9491189785821634
C127413603,C142465778,3.6532747000146317
C127413603,C32891209,4.149520579526301
C127413603,C31872934,3.193942308191503
C127413603,C86339819,2.726244752893605
C127413603,C547195049,1.850038444055167
C127413603,C55615164,3.096882474167646
C127413603,C138885662,6.438024721341788
C127413603,C2524010,4.1973663981576665
C127413603,C158693339,1.4759076403400755
C127413603,C2779343474,3.8463304257257875
C127413603,C151730666,4.237089366606092
C127413603,C2780801425,1.6353356907961134
C127413603,C33332235,5.900090751227498
C127413603,C155355069,1.296126563915122
C127413603,C118615104,6.4901907201225155
C127413603,C131017901,3.1505055577513787
C127413603,C180137035,2.534204713559773
C127413603,C2778870898,5.435084825781393
C127413603,C11511207,1.494106617502458
C127413603,C2776921476,3.246134045409705
C127413603,C49040817,5.108629249774326
C127413603,C116696211,3.973813625535903
C127413603,C179061269,1.6710690435075624
C127413603,C80444323,8.828894499924898
C127413603,C154255573,6.317564891029899
C127413603,C41895202,5.124364435571302
C127413603,C18762648,1.5369008108113635
C127413603,C9417928,1.6716197436116946
C127413603,C181543814,4.658989460629526
C127413603,C159149176,1.850038444055167
C127413603,C152026323,6.014098761370946
C127413603,C2776760102,2.726244752893605
C127413603,C2983394010,1.4739017709701172
C127413603,C2781402376,3.0705833593852234
C127413603,C198082294,2.096716191382575
C127413603,C204030448,2.621748228882284
