Concept1,Concept2,AdamicAdarScore
C185544564,C23576306,1.9436562867534972
C185544564,C89143813,3.6216598423266557
C185544564,C106978608,1.2712103627545523
C185544564,C155194400,0.7072146024589432
C185544564,C89394759,1.086876867187295
C185544564,C168834538,1.0815649837072652
C185544564,C77618280,1.7272689823568395
C185544564,C12296473,1.9436562867534972
C185544564,C29169072,0.7072146024589432
C185544564,C63540848,0.8915480980262004
C185544564,C58849907,1.3034250986892981
C185544564,C113494165,1.0811934770734877
C185544564,C121477167,1.086876867187295
C185544564,C138622882,1.1310584861264845
C185544564,C169345407,2.106442333371302
C185544564,C128108043,1.2712103627545523
C185544564,C11255438,1.3161591894288756
C185544564,C761482,1.505037360741029
C185544564,C166689943,1.9436562867534972
C185544564,C114614502,2.6843954127511083
C185544564,C2776809875,1.2712103627545523
C185544564,C118615104,2.4505684147646316
C185544564,C184779094,1.2712103627545523
C185544564,C131935069,1.2712103627545523
C101973423,C522805319,0.8945668957948923
C101973423,C127413603,1.5396361876120244
C101973423,C2780310539,1.7214929597004647
C101973423,C44838205,0.7072146024589432
C101973423,C32546565,0.8945668957948923
C101973423,C32270708,1.1318256938616185
C101973423,C120314980,0.91874791395112
C101973423,C182953411,2.7060763587435863
C101973423,C111919701,2.9218387048353645
C101973423,C66601787,1.1053180662958173
C101973423,C2776459999,1.7214929597004647
C101973423,C143724316,0.7072146024589432
C101973423,C97355855,1.7285154234327165
C101973423,C147120987,0.8945668957948923
C101973423,C158456648,2.461896146305645
C101973423,C206003972,1.1318256938616185
C101973423,C114671716,1.5169821119405398
C101973423,C202444582,1.295334951976882
C101973423,C29248071,1.6847755377698126
C101973423,C144271403,1.6847755377698126
C101973423,C62850752,0.8945668957948923
C101973423,C184720557,2.8828569328080054
C101973423,C190463098,3.437699324619704
C101973423,C125411270,1.7214929597004647
C101973423,C113603373,0.8972314881400079
C101973423,C157486923,1.7214929597004647
C101973423,C2776257435,1.2941973021165094
C101973423,C2780586882,1.75426088384343
C101973423,C195545963,1.7214929597004647
C101973423,C153946474,0.8945668957948923
C101973423,C169268690,1.295334951976882
C101973423,C153294291,0.8972314881400079
C101973423,C142465778,1.7809993259212993
C101973423,C86339819,1.3218625533788475
C101973423,C547195049,0.9485777407682182
C101973423,C55615164,2.1235644183513918
C101973423,C118552586,0.8945668957948923
C101973423,C2780801425,0.8945668957948923
C101973423,C113775141,1.5396361876120244
C101973423,C151730666,0.7072146024589432
C101973423,C33332235,1.9572248152824476
C101973423,C78902741,0.8945668957948923
C101973423,C2778870898,1.7515763176621502
C101973423,C179061269,1.6847755377698126
C101973423,C80444323,3.203105118898093
C101973423,C41895202,1.9628560980097396
C101973423,C18762648,0.8945668957948923
C101973423,C159149176,0.9485777407682182
C101973423,C26517878,1.509959648208288
C101973423,C204030448,1.3296298186045907
C101973423,C21690051,0.8945668957948923
C101973423,C98045186,2.306445952421969
C101973423,C506630978,1.1318256938616185
C101973423,C46141821,0.8945668957948923
C101973423,C19271316,2.461896146305645
C101973423,C78336883,0.8972314881400079
C101973423,C103088060,1.3218625533788475
C101973423,C45374587,2.99349159825754
C101973423,C21200559,0.8945668957948923
C101973423,C104434177,1.5049484726174345
C101973423,C75553542,2.273362396090455
C101973423,C58053490,3.437699324619704
C101973423,C71924100,1.54230077995714
C101973423,C24326235,0.8945668957948923
C101973423,C2780009758,1.3218625533788475
C101973423,C27753989,2.5621115742672007
C101973423,C42704618,1.7285154234327165
C101973423,C9652623,1.295334951976882
C101973423,C521332185,0.8972314881400079
C101973423,C159317903,2.3896231457470303
C101973423,C89298294,1.295334951976882
C101973423,C150724011,0.8945668957948923
C101973423,C62611344,1.2941973021165094
C101973423,C18480692,0.8972314881400079
C101973423,C24890656,0.8972314881400079
C101973423,C74939445,2.3896231457470303
C101973423,C95013731,1.1318256938616185
C101973423,C67820243,0.7072146024589432
C101973423,C2781181686,1.3226073548723385
C101973423,C111472728,2.7076805174066627
C101973423,C15706264,1.7277332824414644
C101973423,C2778204307,1.295334951976882
C101973423,C91275184,0.8945668957948923
C101973423,C204530211,0.8972314881400079
C101973423,C52622258,2.273362396090455
C101973423,C77088390,1.7553985337038025
C101973423,C185592680,1.9442777695244946
C101973423,C108225325,1.295334951976882
C101973423,C178790620,1.3296298186045907
C101973423,C2985568454,0.9485777407682182
C101973423,C78203541,1.509959648208288
C101973423,C131671149,1.6847755377698126
C101973423,C177731217,1.084583781475957
C101973423,C77805123,0.8945668957948923
C101973423,C15336307,0.8972314881400079
C101973423,C76790566,0.8945668957948923
C101973423,C162967359,1.3296298186045907
C101973423,C119599485,1.3522838942760753
C101973423,C99498987,2.207957814173775
C101973423,C17744445,1.3003461275677353
C101973423,C48103436,2.1550289400254194
C101973423,C520434653,1.295334951976882
C101973423,C2987822364,1.9322441302013893
C101973423,C149635348,1.5049484726174345
C101973423,C58312451,1.5049484726174345
C101973423,C2778496695,0.8945668957948923
C101973423,C204787440,1.54230077995714
C101973423,C144237770,0.8945668957948923
C101973423,C207579572,0.8972314881400079
C101973423,C144901912,2.1550289400254194
C101973423,C50820777,1.331549609456215
C101973423,C2779832538,0.8972314881400079
C101973423,C2780385302,1.3522838942760753
C101973423,C2778361524,1.3191779871975677
C101973423,C117251300,0.8972314881400079
C101973423,C78854221,0.8972314881400079
C101973423,C180214583,2.207957814173775
C101973423,C94915269,0.8972314881400079
C101973423,C151201525,2.207957814173775
C101973423,C5320026,2.6414937944987305
C101973423,C135402231,0.8972314881400079
C101973423,C122527463,3.228085803979151
C101973423,C184049767,2.4848957075826323
C101973423,C2779843651,1.7618302969599877
C101973423,C161166931,2.306445952421969
C101973423,C190475519,1.5396361876120244
C101973423,C48983235,1.084583781475957
C101973423,C33923547,3.1597948262168627
C101973423,C38652104,1.509959648208288
C101973423,C71799126,1.1318256938616185
C101973423,C179371143,0.7072146024589432
C101973423,C169460222,1.9908423298573132
C101973423,C199539241,1.3003461275677353
C101973423,C166733315,0.8972314881400079
C101973423,C69497775,1.1345102600428982
C101973423,C145148216,0.8945668957948923
C101973423,C126255220,0.7072146024589432
C101973423,C192061203,1.6847755377698126
C101973423,C20593774,2.1738607996552517
C101973423,C130787639,0.7072146024589432
C101973423,C199360897,1.9733636084521644
C101973423,C102565666,0.7072146024589432
C101973423,C154945302,2.6721057623070803
C101973423,C31258907,1.996424502681598
C101973423,C124657808,1.295334951976882
C101973423,C181500209,1.5049484726174345
C101973423,C121864883,3.441061240279591
C101973423,C2781089630,1.5049484726174345
C101973423,C77553402,2.273362396090455
C101973423,C142724271,1.54230077995714
C101973423,C138268822,1.084583781475957
C101973423,C163716315,1.295334951976882
C101973423,C68717125,1.5049484726174345
C101973423,C59500034,2.0622657399840274
C101973423,C2778184138,0.8972314881400079
C101973423,C94375191,1.3708622227613199
C101973423,C178596936,0.7072146024589432
C101973423,C205049153,1.084583781475957
C101973423,C95466800,1.7207108187092126
C101973423,C22984246,2.3896231457470303
C101973423,C17020691,1.3218625533788475
C101973423,C187678412,1.5169821119405398
C101973423,C105795698,2.4841135665913803
C101973423,C132525143,0.8972314881400079
C101973423,C115260700,0.8945668957948923
C101973423,C2776175482,1.331549609456215
C101973423,C158622935,0.8972314881400079
C101973423,C32891209,1.1318256938616185
C101973423,C138885662,2.9490436557159376
C101973423,C127162648,2.7262588458919073
C101973423,C2524010,1.7618302969599877
C101973423,C184551789,0.8945668957948923
C101973423,C131017901,1.5780406343522182
C101973423,C180137035,1.809072209345649
C101973423,C49040817,1.295334951976882
C101973423,C91717678,2.3896231457470303
C101973423,C556910895,0.8945668957948923
C101973423,C116696211,0.8945668957948923
C101973423,C154255573,1.7277332824414644
C101973423,C120665830,1.5049484726174345
C101973423,C134306372,2.9370100163928323
C101973423,C181543814,1.3191779871975677
C101973423,C152026323,1.729653073293089
C101973423,C2776760102,1.3218625533788475
C101973423,C97744766,2.273362396090455
C101973423,C71191651,1.295334951976882
C101973423,C2777288060,1.5049484726174345
C101973423,C28855332,1.1053180662958173
C101973423,C149862233,1.809072209345649
C101973423,C32022120,1.5632256916881224
C101973423,C2776261394,1.3003461275677353
C101973423,C2776646148,0.8972314881400079
C101973423,C11413529,3.4549757676497928
C101973423,C124148022,2.99349159825754
C101973423,C177148314,0.7072146024589432
C101973423,C155675718,1.5049484726174345
C101973423,C33980943,0.8972314881400079
C101973423,C194975256,2.1235644183513918
C101973423,C192122513,0.9485777407682182
C101973423,C106301342,2.273362396090455
C101973423,C165330911,1.295334951976882
C101973423,C44280652,1.084583781475957
C101973423,C62641251,0.9485777407682182
C101973423,C147323434,1.3003461275677353
C101973423,C206040425,2.918431687907588
C101973423,C15744967,0.8945668957948923
C101973423,C55493867,1.3218625533788475
C101973423,C163173736,0.8972314881400079
C101973423,C150365167,0.8945668957948923
C101973423,C31402856,1.6847755377698126
C101973423,C15190523,1.6847755377698126
C101973423,C2776029896,0.8945668957948923
C101973423,C41008148,3.96650786678026
C101973423,C118704821,1.5642240243262011
C101973423,C104317684,1.3218625533788475
C101973423,C173608175,1.729653073293089
C101973423,C26873012,1.7515763176621502
C101973423,C115961682,2.207957814173775
C101973423,C5484521,0.8945668957948923
C101973423,C20788544,1.9392665939336415
C101973423,C147789679,1.084583781475957
C101973423,C183968085,3.1564329105569753
C101973423,C86803240,0.7072146024589432
C101973423,C153385146,0.8972314881400079
C101973423,C76155785,2.7262588458919073
C101973423,C36503486,0.9485777407682182
C101973423,C177264268,1.3218625533788475
C101973423,C178489894,1.2941973021165094
C101973423,C203103908,1.5049484726174345
C101973423,C48044578,1.3522838942760753
C101973423,C3079626,0.8972314881400079
C101973423,C23576306,0.8945668957948923
C101973423,C89143813,2.3896231457470303
C101973423,C106978608,1.295334951976882
C101973423,C155194400,0.8945668957948923
C101973423,C89394759,0.8972314881400079
C101973423,C168834538,0.8972314881400079
C101973423,C77618280,1.7207108187092126
C101973423,C12296473,0.8945668957948923
C101973423,C29169072,0.8945668957948923
C101973423,C63540848,0.91874791395112
C101973423,C58849907,2.306445952421969
C101973423,C113494165,0.8945668957948923
C101973423,C121477167,1.295334951976882
C101973423,C138622882,1.084583781475957
C101973423,C169345407,0.8972314881400079
C101973423,C128108043,1.2941973021165094
C101973423,C761482,1.2941973021165094
C101973423,C166689943,0.8945668957948923
C101973423,C114614502,2.8828569328080054
C101973423,C2776809875,1.7618302969599877
C101973423,C118615104,2.7076805174066627
C101973423,C184779094,1.295334951976882
C101973423,C131935069,1.2941973021165094
C199360897,C522805319,1.3000518191568142
C199360897,C31258907,3.97893699597628
C199360897,C127413603,4.191849639267735
C199360897,C124657808,2.6495196419779896
C199360897,C44838205,1.2934207923637562
C199360897,C181500209,1.668176176731054
C199360897,C2780310539,4.3678546790629005
C199360897,C32546565,1.3000518191568142
C199360897,C139356082,5.787316689633216
C199360897,C32270708,1.7403973666903445
C199360897,C120314980,1.504954103855933
C199360897,C2781089630,3.271671569604467
C199360897,C111919701,5.342498563461122
C199360897,C77553402,3.5715586075295347
C199360897,C66601787,2.5139374192049395
C199360897,C2776459999,3.4253668165567794
C199360897,C143724316,1.2934207923637562
C199360897,C97355855,3.8871960734097035
C199360897,C138268822,1.9113302397848828
C199360897,C64775481,1.9733636084521644
C199360897,C163716315,3.522733225667645
C199360897,C147120987,1.1429923941933615
C199360897,C158456648,4.426336839941397
C199360897,C206003972,0.8972314881400079
C199360897,C114671716,1.8912789113668658
C199360897,C202444582,1.9283715755231192
C199360897,C59500034,3.2634259093651794
C199360897,C29248071,1.2934207923637562
C199360897,C144271403,1.2934207923637562
C199360897,C62850752,1.1429923941933615
C199360897,C2778184138,2.6772054726557806
C199360897,C190463098,8.434519833278882
C199360897,C125411270,3.4253668165567794
C199360897,C113603373,1.0984462903309302
C199360897,C157486923,3.4253668165567794
C199360897,C205049153,1.5559527962656063
C199360897,C2776257435,2.7620568146417743
C199360897,C20593774,5.584260450650524
C199360897,C190474826,9.16302089184772
C199360897,C2780586882,3.503697612243911
C199360897,C195545963,3.4253668165567794
C199360897,C153946474,1.3000518191568142
C199360897,C169268690,1.9717588184499657
C199360897,C187678412,2.9440939625480516
C199360897,C105795698,6.991314690084069
C199360897,C132525143,1.7403973666903445
C199360897,C115260700,1.3000518191568142
C199360897,C2776175482,2.769739431653522
C199360897,C153294291,1.8031972230867004
C199360897,C158622935,1.7410192821871702
C199360897,C32891209,2.2253587433269275
C199360897,C547195049,1.704217599205708
C199360897,C55615164,1.6923063971918821
C199360897,C138885662,6.741626119699188
C199360897,C118552586,1.3000518191568142
C199360897,C113775141,1.6923063971918821
C199360897,C151730666,1.2934207923637562
C199360897,C33332235,3.8853517938170765
C199360897,C184551789,1.739633413344211
C199360897,C180137035,3.3334207292645335
C199360897,C78902741,1.3000518191568142
C199360897,C2778870898,2.850773419921684
C199360897,C49040817,2.5579650083547785
C199360897,C91717678,5.588750898320819
C199360897,C556910895,1.3000518191568142
C199360897,C116696211,1.1429923941933615
C199360897,C179061269,1.2934207923637562
C199360897,C80444323,6.91936449129593
C199360897,C154255573,3.208351332484497
C199360897,C41895202,5.285389837153229
C199360897,C18762648,1.3630969764235203
C199360897,C134306372,7.476923438216386
C199360897,C181543814,2.3881926428415046
C199360897,C159149176,1.704217599205708
C199360897,C26517878,4.783429882117737
C199360897,C203087015,7.729700140298328
C199360897,C204030448,2.3812026550085026
C199360897,C21690051,1.1429923941933615
C199360897,C98045186,2.2650775872525477
C199360897,C506630978,1.993742587427211
C199360897,C97744766,4.521411594050021
C199360897,C71191651,2.38564533205786
C199360897,C2777288060,3.2374085009567555
C199360897,C46141821,1.3000518191568142
C199360897,C19271316,5.955509576904146
C199360897,C45374587,5.670222999978567
C199360897,C21200559,1.3000518191568142
C199360897,C149862233,3.3334207292645335
C199360897,C32022120,3.030317073790594
C199360897,C104434177,5.361454542210092
C199360897,C2776261394,2.820420718415124
C199360897,C2776646148,1.8031972230867004
C199360897,C75553542,3.5715586075295347
C199360897,C24326235,1.3000518191568142
C199360897,C177148314,2.5010050703532736
C199360897,C27753989,3.501686088580243
C199360897,C155675718,2.1636768940734017
C199360897,C33980943,1.0984462903309302
C199360897,C194975256,1.6923063971918821
C199360897,C42704618,3.8871960734097035
C199360897,C192122513,1.7557244358326554
C199360897,C106301342,4.217998518507742
C199360897,C9652623,1.9283715755231192
C199360897,C165330911,1.7644179943855618
C199360897,C521332185,1.8031972230867004
C199360897,C44280652,3.571705722487007
C199360897,C89298294,1.7212599306699154
C199360897,C24495805,3.7830919190217114
C199360897,C150724011,1.1429923941933615
C199360897,C62611344,2.5371206089868004
C199360897,C18480692,2.974603467873612
C199360897,C62641251,1.704217599205708
C199360897,C74939445,4.6550246756595
C199360897,C95013731,2.45228493124344
C199360897,C2781181686,3.9586505649335204
C199360897,C137019171,5.511748292293731
C199360897,C15744967,1.3000518191568142
C199360897,C111472728,4.656333628148917
C199360897,C163173736,2.6772054726557806
C199360897,C2778204307,1.9717588184499657
C199360897,C15706264,3.8257622963818725
C199360897,C150365167,1.1429923941933615
C199360897,C31402856,1.2934207923637562
C199360897,C15190523,1.2934207923637562
C199360897,C91275184,1.3630969764235203
C199360897,C2776029896,1.3000518191568142
C199360897,C204530211,1.8031972230867004
C199360897,C118704821,2.338096712866722
C199360897,C15184713,3.9093703765159526
C199360897,C52622258,4.217998518507742
C199360897,C173608175,2.9570917249894713
C199360897,C26873012,2.850773419921684
C199360897,C108225325,1.9696854290683845
C199360897,C178790620,2.3812026550085026
C199360897,C2985568454,1.7557244358326554
C199360897,C78203541,3.8286639572937236
C199360897,C5484521,1.3000518191568142
C199360897,C131671149,1.2934207923637562
C199360897,C20788544,4.673313907692192
C199360897,C177731217,2.178464419386678
C199360897,C147789679,1.5559527962656063
C199360897,C183968085,4.963128538997878
C199360897,C77805123,1.3000518191568142
C199360897,C76790566,1.1429923941933615
C199360897,C162967359,2.3812026550085026
C199360897,C119599485,3.783345918137122
C199360897,C86803240,1.2934207923637562
C199360897,C48103436,4.145417700241905
C199360897,C153385146,1.8031972230867004
C199360897,C36503486,1.704217599205708
C199360897,C2987822364,3.0211306809444047
C199360897,C149635348,2.572022813631554
C199360897,C178489894,3.465031467870492
C199360897,C58312451,2.572022813631554
C199360897,C207579572,2.974603467873612
C199360897,C144901912,5.234367891402405
C199360897,C50820777,2.769739431653522
C199360897,C45483111,1.9733636084521644
C199360897,C48044578,3.009916835929823
C199360897,C3079626,1.7410192821871702
C199360897,C23576306,1.739633413344211
C199360897,C2780385302,3.009916835929823
C199360897,C89143813,5.0583140486383
C199360897,C2778361524,3.29505836308142
C199360897,C43682372,3.0407284688859053
C199360897,C106978608,2.8008687923996907
C199360897,C117251300,1.8031972230867004
C199360897,C89394759,1.8031972230867004
C199360897,C155194400,1.1429923941933615
C199360897,C78854221,1.7410192821871702
C199360897,C180214583,5.0872488991546545
C199360897,C151201525,5.0872488991546545
C199360897,C135402231,1.7410192821871702
C199360897,C77618280,2.577479951751016
C199360897,C122527463,3.9939977391762933
C199360897,C12296473,1.739633413344211
C199360897,C161166931,3.8844481106625954
C199360897,C63540848,1.504954103855933
C199360897,C29169072,1.1429923941933615
C199360897,C190475519,1.4916485050452486
C199360897,C48983235,1.7512481923033147
C199360897,C121477167,1.9696854290683845
C199360897,C138622882,1.5559527962656063
C199360897,C38652104,4.783429882117737
C199360897,C169345407,1.7239779464489338
C199360897,C128108043,2.5341096871066884
C199360897,C71799126,1.7403973666903445
C199360897,C11255438,3.332998880564276
C199360897,C761482,3.6987232651656
C199360897,C166689943,1.739633413344211
C199360897,C166733315,1.7403973666903445
C199360897,C69497775,1.709703936848365
C199360897,C145148216,1.3630969764235203
C199360897,C2776809875,3.6162056865732435
C199360897,C192061203,1.2934207923637562
C199360897,C184779094,2.8008687923996907
C199360897,C131935069,2.7620568146417743
C102565666,C522805319,0.8915480980262004
C102565666,C127413603,2.0194660506680373
C102565666,C41241483,3.4721689909087505
C102565666,C2780310539,1.7167579687061518
C102565666,C44838205,1.2934207923637562
C102565666,C32546565,0.8915480980262004
C102565666,C32270708,0.8915480980262004
C102565666,C120314980,1.2934207923637562
C102565666,C182953411,3.0412035987574564
C102565666,C111919701,2.42870454209051
C102565666,C66601787,1.097517873652864
C102565666,C2776459999,1.5161000765595183
C102565666,C143724316,1.2934207923637562
C102565666,C97355855,2.1566559229881044
C102565666,C64775481,0.7072146024589432
C102565666,C147120987,0.7072146024589432
C102565666,C158456648,2.440473705935683
C102565666,C206003972,0.7072146024589432
C102565666,C114671716,1.0927629002171226
C102565666,C202444582,0.8968599815062304
C102565666,C29248071,1.2934207923637562
C102565666,C144271403,1.2934207923637562
C102565666,C62850752,0.7072146024589432
C102565666,C190463098,3.6442022440750432
C102565666,C125411270,1.5161000765595183
C102565666,C113603373,0.9084294046498655
C102565666,C157486923,1.5161000765595183
C102565666,C2776257435,1.0811934770734877
C102565666,C2780586882,1.4830661714110436
C102565666,C195545963,1.5161000765595183
C102565666,C153946474,0.8915480980262004
C102565666,C169268690,0.7072146024589432
C102565666,C153294291,0.8968599815062304
C102565666,C86339819,2.0193480904999195
C102565666,C547195049,1.4830661714110436
C102565666,C55615164,1.2934207923637562
C102565666,C118552586,0.8915480980262004
C102565666,C2780801425,1.5113824303444978
C102565666,C113775141,1.2934207923637562
C102565666,C151730666,1.2934207923637562
C102565666,C33332235,1.5210914313554404
C102565666,C78902741,0.8915480980262004
C102565666,C2778870898,1.331766580992261
C102565666,C179061269,1.2934207923637562
C102565666,C80444323,3.268819946602574
C102565666,C41895202,1.9179727708970742
C102565666,C18762648,0.7072146024589432
C102565666,C159149176,1.4830661714110436
C102565666,C26517878,2.0502231555137103
C102565666,C204030448,1.7173148787504406
C102565666,C21690051,0.7072146024589432
C102565666,C98045186,1.6034946714105591
C102565666,C506630978,1.0811934770734877
C102565666,C46141821,0.8915480980262004
C102565666,C19271316,2.9403461145909375
C102565666,C78336883,1.121079159150577
C102565666,C103088060,2.0193480904999195
C102565666,C45374587,2.4061984376173164
C102565666,C21200559,0.8915480980262004
C102565666,C104434177,1.4830661714110436
C102565666,C75553542,1.319876629164518
C102565666,C71924100,1.7382653405989774
C102565666,C24326235,0.8915480980262004
C102565666,C169699857,4.620397210704457
C102565666,C2780009758,2.0193480904999195
C102565666,C27753989,1.721749323502074
C102565666,C42704618,2.1566559229881044
C102565666,C9652623,0.8968599815062304
C102565666,C521332185,0.8968599815062304
C102565666,C159317903,2.147503832021451
C102565666,C89298294,0.8968599815062304
C102565666,C24495805,1.319876629164518
C102565666,C150724011,0.7072146024589432
C102565666,C62611344,1.5161000765595183
C102565666,C18480692,0.7072146024589432
C102565666,C24890656,1.121079159150577
C102565666,C74939445,1.4830661714110436
C102565666,C95013731,1.0811934770734877
C102565666,C2781181686,1.9179727708970742
C102565666,C137019171,3.067830748123367
C102565666,C111472728,1.721749323502074
C102565666,C15706264,1.9179727708970742
C102565666,C2778204307,0.7072146024589432
C102565666,C91275184,0.7072146024589432
C102565666,C204530211,0.8968599815062304
C102565666,C15184713,2.380524059508869
C102565666,C52622258,1.7547832286505487
C102565666,C77088390,2.4358763798016865
C102565666,C185592680,2.6554694921768722
C102565666,C108225325,0.8968599815062304
C102565666,C178790620,1.7173148787504406
C102565666,C2985568454,1.2934207923637562
C102565666,C78203541,2.0502231555137103
C102565666,C131671149,1.2934207923637562
C102565666,C177731217,0.7072146024589432
C102565666,C77805123,0.8915480980262004
C102565666,C15336307,1.121079159150577
C102565666,C76790566,0.7072146024589432
C102565666,C162967359,1.7173148787504406
C102565666,C119599485,2.0194660506680373
C102565666,C99498987,2.45425468998595
C102565666,C48103436,2.6791568580267136
C102565666,C520434653,1.5119393403887866
C102565666,C2987822364,1.2818513692201212
C102565666,C149635348,1.0811934770734877
C102565666,C58312451,1.0811934770734877
C102565666,C2778496695,1.5113824303444978
C102565666,C204787440,1.7382653405989774
C102565666,C144237770,1.5113824303444978
C102565666,C207579572,0.7072146024589432
C102565666,C144901912,2.485129754999741
C102565666,C50820777,2.1566559229881044
C102565666,C45483111,0.7072146024589432
C102565666,C2779832538,1.121079159150577
C102565666,C2780385302,1.5087342794746008
C102565666,C2778361524,1.0811934770734877
C102565666,C43682372,1.5429633069929682
C102565666,C117251300,0.8968599815062304
C102565666,C78854221,0.8968599815062304
C102565666,C180214583,1.2818513692201212
C102565666,C94915269,1.3222939613414992
C102565666,C151201525,1.2818513692201212
C102565666,C5320026,2.9533439682151483
C102565666,C135402231,0.8968599815062304
C102565666,C122527463,2.2667563630138767
C102565666,C184049767,2.184972181921559
C102565666,C2779843651,1.3222939613414992
C102565666,C161166931,1.9937979426044796
C102565666,C190475519,1.0927629002171226
C102565666,C48983235,0.7072146024589432
C102565666,C38652104,2.0502231555137103
C102565666,C71799126,0.8915480980262004
C102565666,C166733315,0.8915480980262004
C102565666,C69497775,1.28240827926441
C102565666,C145148216,0.7072146024589432
C102565666,C192061203,1.2934207923637562
C102565666,C20593774,2.440473705935683
C102565666,C154945302,2.6554694921768722
C102565666,C31258907,1.7173148787504406
C102565666,C124657808,0.8968599815062304
C102565666,C181500209,1.0811934770734877
C102565666,C139356082,1.955998030841471
C102565666,C121864883,2.6357294987416933
C102565666,C2781089630,1.0811934770734877
C102565666,C77553402,1.319876629164518
C102565666,C142724271,1.7382653405989774
C102565666,C138268822,1.0811934770734877
C102565666,C163716315,1.2818513692201212
C102565666,C68717125,1.7125972325354202
C102565666,C51003876,4.381698965354842
C102565666,C59500034,2.6329241486373367
C102565666,C2778184138,1.0922059901728338
C102565666,C178596936,1.3222939613414992
C102565666,C205049153,0.7072146024589432
C102565666,C190474826,3.6442022440750432
C102565666,C95466800,2.279754216638087
C102565666,C22984246,1.7125972325354202
C102565666,C17020691,2.0193480904999195
C102565666,C187678412,1.7173148787504406
C102565666,C105795698,2.1566559229881044
C102565666,C132525143,0.8915480980262004
C102565666,C115260700,0.8915480980262004
C102565666,C2776175482,2.1566559229881044
C102565666,C158622935,0.8968599815062304
C102565666,C32891209,1.0811934770734877
C102565666,C138885662,2.1566559229881044
C102565666,C127162648,2.386186984112481
C102565666,C2524010,1.5113824303444978
C102565666,C184551789,0.8968599815062304
C102565666,C180137035,1.5161000765595183
C102565666,C121040770,3.475844903253757
C102565666,C49040817,1.2934207923637562
C102565666,C91717678,2.6791568580267136
C102565666,C556910895,0.8915480980262004
C102565666,C116696211,0.7072146024589432
C102565666,C154255573,1.7173148787504406
C102565666,C120665830,1.7125972325354202
C102565666,C134306372,2.9403461145909375
C102565666,C181543814,0.8968599815062304
C102565666,C152026323,1.7125972325354202
C102565666,C2776760102,2.0193480904999195
C102565666,C203087015,3.2510135818707435
C102565666,C97744766,1.7547832286505487
C102565666,C71191651,1.0927629002171226
C102565666,C2777288060,1.0811934770734877
C102565666,C28855332,1.5113824303444978
C102565666,C149862233,1.5161000765595183
C102565666,C32022120,1.721749323502074
C102565666,C2776261394,1.4587050821288672
C102565666,C2776646148,0.8968599815062304
C102565666,C177148314,2.5010050703532736
C102565666,C155675718,0.8968599815062304
C102565666,C33980943,0.9084294046498655
C102565666,C194975256,1.2934207923637562
C102565666,C192122513,1.2934207923637562
C102565666,C106301342,1.7547832286505487
C102565666,C165330911,0.7072146024589432
C102565666,C44280652,0.8968599815062304
C102565666,C62641251,1.4830661714110436
C102565666,C147323434,2.0785394144471647
C102565666,C206040425,2.386186984112481
C102565666,C15744967,0.8915480980262004
C102565666,C55493867,2.0193480904999195
C102565666,C163173736,1.0922059901728338
C102565666,C150365167,0.7072146024589432
C102565666,C31402856,1.2934207923637562
C102565666,C15190523,1.2934207923637562
C102565666,C187486625,2.386186984112481
C102565666,C2776029896,0.8915480980262004
C102565666,C118704821,1.7173148787504406
C102565666,C104317684,2.0193480904999195
C102565666,C173608175,2.1566559229881044
C102565666,C26873012,1.331766580992261
C102565666,C115961682,2.45425468998595
C102565666,C5484521,0.8915480980262004
C102565666,C20788544,1.6983796585218882
C102565666,C147789679,0.7072146024589432
C102565666,C183968085,2.5387141172236825
C102565666,C86803240,1.2934207923637562
C102565666,C153385146,0.8968599815062304
C102565666,C76155785,2.386186984112481
C102565666,C36503486,1.4830661714110436
C102565666,C178489894,1.4830661714110436
C102565666,C203103908,1.3107245381978643
C102565666,C48044578,1.5087342794746008
C102565666,C3079626,0.8968599815062304
C102565666,C23576306,0.8968599815062304
C102565666,C89143813,1.4830661714110436
C102565666,C106978608,1.0811934770734877
C102565666,C155194400,0.7072146024589432
C102565666,C89394759,0.8968599815062304
C102565666,C168834538,1.121079159150577
C102565666,C77618280,1.28240827926441
C102565666,C12296473,0.8968599815062304
C102565666,C29169072,0.7072146024589432
C102565666,C63540848,1.2934207923637562
C102565666,C113494165,1.5113824303444978
C102565666,C121477167,0.8968599815062304
C102565666,C138622882,0.7072146024589432
C102565666,C169345407,1.0811934770734877
C102565666,C128108043,1.4830661714110436
C102565666,C11255438,1.8041525635571927
C102565666,C761482,1.7167579687061518
C102565666,C166689943,0.8968599815062304
C102565666,C2776809875,1.0811934770734877
C102565666,C184779094,1.0811934770734877
C102565666,C131935069,1.0811934770734877
C154945302,C31258907,4.6221967015393
C154945302,C124657808,1.7038665272027336
C154945302,C44838205,1.797524515053743
C154945302,C181500209,2.8561980994950362
C154945302,C32270708,2.5538704118710336
C154945302,C120314980,1.9830547028354732
C154945302,C182953411,5.185356084340607
C154945302,C2781089630,3.2946575989037252
C154945302,C77553402,4.485210262204377
C154945302,C66601787,1.284870166988813
C154945302,C143724316,1.797524515053743
C154945302,C97355855,4.330349838461575
C154945302,C142724271,3.4179156547178997
C154945302,C64775481,2.67210576230708
C154945302,C163716315,2.319911669261634
C154945302,C147120987,1.1126709509822048
C154945302,C158456648,5.1265049675039185
C154945302,C68717125,5.18285102601474
C154945302,C206003972,1.916769332609395
C154945302,C114671716,3.185153268455584
