Concept1,Concept2,AdamicAdarScore
C182953411,C195545963,1.710796516373129
C182953411,C187678412,1.7164451039751707
C182953411,C105795698,1.7637209121672939
C182953411,C142465778,2.806272999917784
C182953411,C32891209,1.2912463961743528
C182953411,C55615164,2.7477550614120125
C182953411,C138885662,1.710796516373129
C182953411,C127162648,2.1986534626217726
C182953411,C113775141,2.4978692576229284
C182953411,C33332235,1.4510662142008572
C182953411,C184551789,1.0131904988425038
C182953411,C131017901,3.309256966620477
C182953411,C121040770,3.3010731461244442
C182953411,C91717678,1.94952037568368
C182953411,C179061269,2.272885079565034
C182953411,C80444323,4.357740196333124
C182953411,C154255573,1.7164451039751707
C182953411,C41895202,1.710796516373129
C182953411,C120665830,1.2179909424923479
C182953411,C134306372,2.759449130289276
C182953411,C181543814,1.0131904988425038
C182953411,C26517878,1.4488987175561168
C182953411,C97744766,1.2179909424923479
C182953411,C78336883,1.0052467286716784
C182953411,C45374587,3.0047042325968882
C182953411,C32022120,1.9389231604495012
C182953411,C104434177,1.0131904988425038
C182953411,C75553542,1.2179909424923479
C182953411,C11413529,4.376193477416743
C182953411,C71924100,1.0052467286716784
C182953411,C177148314,2.053899342587826
C182953411,C27753989,2.7477550614120125
C182953411,C194975256,2.7477550614120125
C182953411,C192122513,1.4931036749203228
C182953411,C106301342,1.2179909424923479
C182953411,C44280652,1.0131904988425038
C182953411,C159317903,1.4488987175561168
C182953411,C24495805,2.7553431764494984
C182953411,C62611344,1.2179909424923479
C182953411,C24890656,1.0052467286716784
C182953411,C95013731,1.2912463961743528
C182953411,C67820243,2.053899342587826
C182953411,C206040425,1.710796516373129
C182953411,C2781181686,1.26497703084395
C182953411,C111472728,1.4510662142008572
C182953411,C15706264,1.2179909424923479
C182953411,C31402856,2.272885079565034
C182953411,C15190523,2.272885079565034
C182953411,C187486625,3.245981253685539
C182953411,C52622258,1.2179909424923479
C182953411,C185592680,1.0131904988425038
C182953411,C115961682,1.4777212446646195
C182953411,C2985568454,1.4931036749203228
C182953411,C131671149,2.272885079565034
C182953411,C147789679,1.0131904988425038
C182953411,C15336307,1.0052467286716784
C182953411,C99498987,1.4777212446646195
C182953411,C17744445,2.053899342587826
C182953411,C48103436,1.0052467286716784
C182953411,C76155785,2.1986534626217726
C182953411,C177264268,2.053899342587826
C182953411,C2987822364,1.4510662142008572
C182953411,C203103908,1.2179909424923479
C182953411,C204787440,1.0052467286716784
C182953411,C144901912,1.4488987175561168
C182953411,C45483111,2.550542732799654
C182953411,C2779832538,1.0052467286716784
C182953411,C23576306,1.0131904988425038
C182953411,C89143813,1.5039906099950222
C182953411,C2778361524,1.0131904988425038
C182953411,C43682372,3.2722506190159417
C182953411,C168834538,1.0052467286716784
C182953411,C180214583,1.4510662142008572
C182953411,C151201525,1.4510662142008572
C182953411,C94915269,1.0052467286716784
C182953411,C5320026,1.710796516373129
C182953411,C77618280,1.4488987175561168
C182953411,C184049767,1.4510662142008572
C182953411,C2779843651,1.2179909424923479
C182953411,C12296473,1.0131904988425038
C182953411,C138622882,1.0131904988425038
C182953411,C33923547,4.118293237335127
C182953411,C38652104,1.4488987175561168
C182953411,C169345407,1.2912463961743528
C182953411,C761482,1.2179909424923479
C182953411,C179371143,2.053899342587826
C182953411,C114614502,3.02699551670833
C182953411,C199539241,2.053899342587826
C182953411,C69497775,1.4692297754439565
C182953411,C118615104,2.21371916061433
C182953411,C126255220,2.053899342587826
C182953411,C166689943,1.0131904988425038
C182953411,C192061203,2.272885079565034
C182953411,C20593774,1.2179909424923479
C182953411,C130787639,2.053899342587826
C111919701,C77553402,3.61473028425826
C111919701,C138268822,1.9602016388998869
C111919701,C142724271,1.2280315384957086
C111919701,C64775481,3.2338709476164706
C111919701,C68717125,1.8921832181194265
C111919701,C59500034,3.0198509522414745
C111919701,C29248071,2.743906725230182
C111919701,C144271403,2.743906725230182
C111919701,C94375191,3.5044486932908367
C111919701,C205049153,1.235975308666534
C111919701,C95466800,2.838215892534012
C111919701,C22984246,1.2280315384957086
C111919701,C2780586882,3.3327662518278593
C111919701,C187678412,3.1358436390019646
C111919701,C142465778,3.5044486932908367
C111919701,C32891209,1.9602016388998869
C111919701,C55615164,2.6940938874834557
C111919701,C113775141,2.736552409713959
C111919701,C33332235,2.375221927936714
C111919701,C184551789,1.4645979646455523
C111919701,C131017901,3.953771486064973
C111919701,C91717678,4.5818273341834095
C111919701,C179061269,2.743906725230182
C111919701,C154255573,3.1358436390019646
C111919701,C120665830,1.8921832181194265
C111919701,C181543814,1.4645979646455523
C111919701,C26517878,2.838215892534012
C111919701,C97744766,3.61473028425826
C111919701,C78336883,1.2280315384957086
C111919701,C45374587,3.6679654785974107
C111919701,C32022120,3.334100519850506
C111919701,C104434177,1.728437590021648
C111919701,C75553542,3.61473028425826
C111919701,C71924100,1.2280315384957086
C111919701,C177148314,2.942588034028592
C111919701,C27753989,3.6182496012193126
C111919701,C194975256,2.6940938874834557
C111919701,C192122513,2.4423645884235197
C111919701,C106301342,3.61473028425826
C111919701,C44280652,1.4645979646455523
C111919701,C159317903,3.33970713133469
C111919701,C24495805,5.152082518215411
C111919701,C62611344,2.606712472855118
C111919701,C24890656,1.2280315384957086
C111919701,C95013731,1.9602016388998869
C111919701,C67820243,2.6984138620323215
C111919701,C15706264,2.606712472855118
C111919701,C111472728,4.318827201631917
C111919701,C31402856,2.743906725230182
C111919701,C15190523,2.743906725230182
C111919701,C52622258,3.61473028425826
C111919701,C185592680,1.235975308666534
C111919701,C2985568454,2.4423645884235197
C111919701,C131671149,2.743906725230182
C111919701,C147789679,1.235975308666534
C111919701,C15336307,1.2280315384957086
C111919701,C17744445,2.6984138620323215
C111919701,C48103436,2.659938015886972
C111919701,C177264268,2.6984138620323215
C111919701,C2987822364,3.3327662518278593
C111919701,C203103908,1.933238033671492
C111919701,C204787440,1.2280315384957086
C111919701,C144901912,3.325258072294488
C111919701,C45483111,3.2338709476164706
C111919701,C2779832538,1.2280315384957086
C111919701,C23576306,1.4645979646455523
C111919701,C89143813,2.1729458527205563
C111919701,C2778361524,1.4645979646455523
C111919701,C43682372,3.9019176599042016
C111919701,C168834538,1.2280315384957086
C111919701,C180214583,3.3347841029730825
C111919701,C151201525,3.3347841029730825
C111919701,C94915269,1.2280315384957086
C111919701,C77618280,2.838215892534012
C111919701,C122527463,5.065869912424301
C111919701,C184049767,5.4198327021523305
C111919701,C2779843651,3.74175318223185
C111919701,C12296473,1.4645979646455523
C111919701,C138622882,1.235975308666534
C111919701,C38652104,2.838215892534012
C111919701,C169345407,1.9602016388998869
C111919701,C761482,2.606712472855118
C111919701,C179371143,2.6984138620323215
C111919701,C169460222,5.021345991203088
C111919701,C199539241,2.6984138620323215
C111919701,C166689943,1.4645979646455523
C111919701,C69497775,1.9151462213417645
C111919701,C118615104,5.591652106940168
C111919701,C126255220,2.6984138620323215
C111919701,C192061203,2.743906725230182
C111919701,C20593774,2.606712472855118
C111919701,C130787639,2.6984138620323215
C77553402,C2776459999,3.0892836577575906
C77553402,C138268822,1.9717394464306968
C77553402,C142724271,1.2280315384957086
C77553402,C64775481,2.5115837570412594
C77553402,C68717125,1.8921832181194265
C77553402,C51003876,5.257554440312755
C77553402,C59500034,1.2188246809953691
C77553402,C29248071,1.0052467286716784
C77553402,C144271403,1.0052467286716784
C77553402,C184720557,3.877427595272123
C77553402,C190463098,1.4315688948160386
C77553402,C125411270,3.0892836577575906
C77553402,C94375191,1.4815219920092324
C77553402,C157486923,3.0892836577575906
C77553402,C205049153,1.2359753086665342
C77553402,C190474826,2.929962153014794
C77553402,C95466800,2.368624965379213
C77553402,C22984246,1.2280315384957086
C77553402,C2780586882,3.192115920374489
C77553402,C195545963,3.0892836577575906
C77553402,C187678412,1.6597738062347072
C77553402,C142465778,1.4815219920092324
C77553402,C32891209,1.9717394464306968
C77553402,C55615164,1.2179909424923479
C77553402,C113775141,1.2179909424923479
C77553402,C33332235,2.67071655291692
C77553402,C184551789,1.4645979646455523
C77553402,C131017901,1.4315688948160386
C77553402,C91717678,2.638783677210942
C77553402,C179061269,1.0052467286716784
C77553402,C80444323,3.652730243677877
C77553402,C154255573,1.6597738062347072
C77553402,C41895202,3.6147302842582603
C77553402,C120665830,1.8921832181194265
C77553402,C181543814,1.4645979646455523
C77553402,C26517878,2.368624965379213
C77553402,C203087015,2.929962153014794
C77553402,C98045186,1.2179909424923479
C77553402,C78336883,1.2280315384957086
C77553402,C45374587,1.6962302103303968
C77553402,C32022120,2.67071655291692
C77553402,C104434177,1.4641802200852028
C77553402,C11413529,4.7020634377566335
C77553402,C58053490,2.8708783921400944
C77553402,C124148022,1.9320957193092594
C77553402,C71924100,1.2280315384957086
C77553402,C177148314,1.4566541944747269
C77553402,C27753989,2.67071655291692
C77553402,C194975256,1.2179909424923479
C77553402,C192122513,1.4834859965097276
C77553402,C44280652,1.4645979646455523
C77553402,C159317903,2.3599442452851136
C77553402,C62611344,2.122114731805756
C77553402,C24890656,1.2280315384957086
C77553402,C95013731,1.9717394464306968
C77553402,C67820243,1.2188246809953691
C77553402,C2781181686,3.1641565569582326
C77553402,C137019171,3.408201420852843
C77553402,C15706264,2.122114731805756
C77553402,C31402856,1.0052467286716784
C77553402,C15190523,1.0052467286716784
C77553402,C15184713,2.7163842006911034
C77553402,C185592680,1.2359753086665342
C77553402,C115961682,4.178870190760472
C77553402,C2985568454,1.4834859965097276
C77553402,C131671149,1.0052467286716784
C77553402,C147789679,1.2359753086665342
C77553402,C183968085,1.2179909424923479
C77553402,C15336307,1.2280315384957086
C77553402,C99498987,4.178870190760472
C77553402,C17744445,1.2188246809953691
C77553402,C48103436,2.4260394633902727
C77553402,C177264268,1.4815219920092324
C77553402,C2987822364,3.192115920374489
C77553402,C203103908,1.6689806637350468
C77553402,C204787440,1.2280315384957086
C77553402,C144901912,2.5914097752032434
C77553402,C45483111,2.5115837570412594
C77553402,C2779832538,1.2280315384957086
C77553402,C23576306,1.4645979646455523
C77553402,C89143813,2.184483660251366
C77553402,C2778361524,1.4645979646455523
C77553402,C43682372,2.7163842006911034
C77553402,C168834538,1.2280315384957086
C77553402,C180214583,3.1305595942546796
C77553402,C151201525,3.1305595942546796
C77553402,C94915269,1.2280315384957086
C77553402,C5320026,4.415139645317247
C77553402,C77618280,2.368624965379213
C77553402,C122527463,2.184483660251366
C77553402,C2779843651,3.4427171016930074
C77553402,C12296473,1.4645979646455523
C77553402,C161166931,1.2179909424923479
C77553402,C58849907,1.9320957193092594
C77553402,C138622882,1.2359753086665342
C77553402,C38652104,2.368624965379213
C77553402,C169345407,1.9717394464306968
C77553402,C11255438,2.7163842006911034
C77553402,C761482,2.122114731805756
C77553402,C179371143,1.2188246809953691
C77553402,C169460222,1.6693984082953963
C77553402,C114614502,3.877427595272123
C77553402,C199539241,1.2188246809953691
C77553402,C69497775,1.4511631745694866
C77553402,C126255220,1.2188246809953691
C77553402,C166689943,1.4645979646455523
C77553402,C192061203,1.0052467286716784
C77553402,C20593774,2.122114731805756
C77553402,C130787639,1.2188246809953691
C2776459999,C138268822,1.6959442689634416
C2776459999,C142724271,1.2280315384957088
C2776459999,C64775481,1.9295939853678294
C2776459999,C68717125,1.8921832181194265
C2776459999,C59500034,1.4518999527038785
C2776459999,C29248071,1.2439298807627088
C2776459999,C144271403,1.2439298807627088
C2776459999,C190463098,2.16305762078785
C2776459999,C94375191,1.9364976937532408
C2776459999,C205049153,1.2359753086665342
C2776459999,C190474826,2.846385835604666
C2776459999,C95466800,2.607308117470243
C2776459999,C22984246,1.2280315384957088
C2776459999,C2780586882,3.1004277582537414
C2776459999,C187678412,2.6373894775191418
C2776459999,C105795698,4.938681955277267
C2776459999,C142465778,1.9364976937532408
C2776459999,C32891209,1.6959442689634416
C2776459999,C55615164,1.451066214200857
C2776459999,C113775141,1.6897493662918874
C2776459999,C33332235,2.375221927936714
C2776459999,C184551789,1.4645979646455523
C2776459999,C131017901,2.1492419075739098
C2776459999,C91717678,3.5898454225622443
C2776459999,C179061269,1.2439298807627088
C2776459999,C154255573,2.6373894775191418
C2776459999,C120665830,1.8921832181194265
C2776459999,C181543814,1.4645979646455523
C2776459999,C26517878,2.607308117470243
C2776459999,C203087015,3.5853183547980705
C2776459999,C98045186,1.7107965163731285
C2776459999,C97744766,3.0892836577575897
C2776459999,C78336883,1.2280315384957088
C2776459999,C45374587,2.167988634129937
C2776459999,C32022120,2.6139050800277444
C2776459999,C104434177,1.7284375900216482
C2776459999,C75553542,3.0892836577575897
C2776459999,C11413529,5.6746977490132515
C2776459999,C58053490,4.078602326291446
C2776459999,C124148022,2.8854848753165694
C2776459999,C71924100,1.2280315384957088
C2776459999,C177148314,2.1799350876151196
C2776459999,C27753989,2.375221927936714
C2776459999,C194975256,1.451066214200857
C2776459999,C192122513,1.7221691486007578
C2776459999,C106301342,3.0892836577575897
C2776459999,C44280652,1.4645979646455523
C2776459999,C159317903,3.108799356270921
C2776459999,C24495805,3.322358929466099
C2776459999,C62611344,2.606712472855118
C2776459999,C24890656,1.2280315384957088
C2776459999,C95013731,1.6959442689634416
C2776459999,C67820243,1.7034224220447314
C2776459999,C206040425,5.436014596922221
C2776459999,C2781181686,4.488108227977239
C2776459999,C137019171,3.3246251034427146
C2776459999,C111472728,3.5610420815571295
C2776459999,C15706264,2.606712472855118
C2776459999,C31402856,1.2439298807627088
C2776459999,C15190523,1.2439298807627088
C2776459999,C15184713,2.6328078832809756
C2776459999,C52622258,3.0892836577575897
C2776459999,C185592680,1.2359753086665342
C2776459999,C115961682,4.965109811734354
C2776459999,C2985568454,1.7221691486007578
C2776459999,C131671149,1.2439298807627088
C2776459999,C147789679,1.2359753086665342
C2776459999,C183968085,1.7107965163731285
C2776459999,C15336307,1.2280315384957088
C2776459999,C99498987,4.965109811734354
C2776459999,C17744445,1.7034224220447314
C2776459999,C48103436,2.1664102657486306
C2776459999,C177264268,1.7034224220447314
C2776459999,C2987822364,3.1004277582537414
C2776459999,C203103908,1.9332380336714923
C2776459999,C204787440,1.2280315384957088
C2776459999,C144901912,3.0943502972307186
C2776459999,C45483111,1.9295939853678294
C2776459999,C2779832538,1.2280315384957088
C2776459999,C23576306,1.4645979646455523
C2776459999,C89143813,1.908688482784111
C2776459999,C2778361524,1.4645979646455523
C2776459999,C43682372,2.1343944290176733
C2776459999,C168834538,1.2280315384957088
C2776459999,C180214583,2.84125635283474
C2776459999,C151201525,2.84125635283474
C2776459999,C94915269,1.2280315384957088
C2776459999,C77618280,2.607308117470243
C2776459999,C122527463,2.14176375449262
C2776459999,C184049767,4.079634229637618
C2776459999,C2779843651,2.8981505732277006
C2776459999,C12296473,1.4645979646455523
C2776459999,C161166931,1.7107965163731285
C2776459999,C58849907,2.8854848753165694
C2776459999,C138622882,1.2359753086665342
C2776459999,C38652104,2.607308117470243
C2776459999,C169345407,1.6959442689634416
C2776459999,C11255438,2.6328078832809756
C2776459999,C761482,2.606712472855118
C2776459999,C179371143,1.7034224220447314
C2776459999,C169460222,2.625754573144298
C2776459999,C199539241,1.7034224220447314
C2776459999,C69497775,1.6842384462779958
C2776459999,C118615104,4.071214040451907
C2776459999,C126255220,1.7034224220447314
C2776459999,C166689943,1.4645979646455523
C2776459999,C192061203,1.2439298807627088
C2776459999,C20593774,2.606712472855118
C2776459999,C130787639,1.7034224220447314
C138268822,C142724271,1.2280315384957088
C138268822,C64775481,1.0232310948458647
C138268822,C68717125,1.4416094908193995
C138268822,C51003876,2.247816522140968
C138268822,C59500034,1.2188246809953691
C138268822,C29248071,1.0052467286716784
C138268822,C144271403,1.0052467286716784
C138268822,C184720557,1.9602016388998873
C138268822,C190463098,1.5048243484980437
C138268822,C125411270,1.6959442689634416
C138268822,C94375191,1.2188246809953691
C138268822,C157486923,1.6959442689634416
C138268822,C205049153,1.3421600837496657
C138268822,C190474826,1.7276091583220738
C138268822,C95466800,1.2188246809953691
C138268822,C22984246,1.2280315384957088
C138268822,C2780586882,1.2188246809953691
C138268822,C195545963,1.6959442689634416
C138268822,C187678412,1.4731594591394113
C138268822,C142465778,1.2188246809953691
C138268822,C55615164,1.291246396174353
C138268822,C138885662,2.2260742245747394
C138268822,C127162648,2.2260742245747394
C138268822,C113775141,1.0052467286716784
C138268822,C33332235,1.4846972666702212
C138268822,C184551789,1.014024237345525
C138268822,C131017901,1.2188246809953691
C138268822,C91717678,1.6959442689634416
C138268822,C179061269,1.0052467286716784
C138268822,C80444323,1.6959442689634416
C138268822,C154255573,1.4731594591394113
C138268822,C41895202,1.9602016388998873
C138268822,C120665830,1.4416094908193995
C138268822,C134306372,2.2260742245747394
C138268822,C181543814,1.014024237345525
C138268822,C26517878,1.2188246809953691
C138268822,C203087015,1.981943936466116
C138268822,C98045186,1.0052467286716784
C138268822,C97744766,1.971739446430697
C138268822,C78336883,1.2280315384957088
C138268822,C45374587,1.291246396174353
C138268822,C32022120,1.4846972666702212
C138268822,C104434177,1.3421600837496657
C138268822,C75553542,1.971739446430697
C138268822,C11413529,2.2462013064025617
C138268822,C58053490,1.759159126642086
C138268822,C124148022,1.5048243484980437
C138268822,C71924100,1.2280315384957088
C138268822,C177148314,1.2188246809953691
C138268822,C169699857,2.8310028809812144
C138268822,C27753989,1.7706969341728958
C138268822,C194975256,1.291246396174353
C138268822,C192122513,1.0052467286716784
C138268822,C106301342,1.971739446430697
C138268822,C44280652,1.014024237345525
C138268822,C159317903,1.7605384797232004
C138268822,C24495805,1.971739446430697
C138268822,C62611344,1.4416094908193995
C138268822,C24890656,1.2280315384957088
C138268822,C67820243,1.2188246809953691
C138268822,C206040425,2.2260742245747394
C138268822,C2781181686,1.9602016388998873
C138268822,C137019171,1.4416094908193995
C138268822,C111472728,1.971739446430697
C138268822,C15706264,1.4416094908193995
C138268822,C31402856,1.0052467286716784
C138268822,C15190523,1.0052467286716784
C138268822,C187486625,2.2260742245747394
C138268822,C15184713,1.5140312059983831
C138268822,C52622258,1.971739446430697
C138268822,C185592680,1.3421600837496657
C138268822,C115961682,2.2260742245747394
C138268822,C2985568454,1.0052467286716784
C138268822,C131671149,1.0052467286716784
C138268822,C147789679,1.3421600837496657
C138268822,C183968085,1.0052467286716784
C138268822,C15336307,1.2280315384957088
C138268822,C99498987,2.2260742245747394
C138268822,C17744445,1.2188246809953691
C138268822,C48103436,1.4416094908193995
C138268822,C76155785,2.2260742245747394
C138268822,C177264268,1.2188246809953691
C138268822,C2987822364,1.2188246809953691
C138268822,C203103908,1.2280315384957088
C138268822,C204787440,1.2280315384957088
C138268822,C144901912,1.4416094908193995
C138268822,C45483111,1.0232310948458647
C138268822,C2779832538,1.2280315384957088
C138268822,C23576306,1.014024237345525
C138268822,C2778361524,1.014024237345525
C138268822,C43682372,1.5140312059983831
C138268822,C168834538,1.2280315384957088
C138268822,C180214583,1.2188246809953691
C138268822,C151201525,1.2188246809953691
C138268822,C94915269,1.2280315384957088
C138268822,C5320026,1.9618168546382937
C138268822,C77618280,1.2188246809953691
C138268822,C184049767,2.2260742245747394
C138268822,C2779843651,1.7482389023146032
C138268822,C12296473,1.014024237345525
C138268822,C161166931,1.0052467286716784
C138268822,C58849907,1.5048243484980437
C138268822,C138622882,1.3421600837496657
C138268822,C38652104,1.2188246809953691
C138268822,C11255438,1.5140312059983831
C138268822,C761482,1.4416094908193995
C138268822,C179371143,1.2188246809953691
C138268822,C169460222,1.5048243484980437
C138268822,C114614502,1.9602016388998873
C138268822,C199539241,1.2188246809953691
C138268822,C69497775,1.2188246809953691
C138268822,C118615104,1.971739446430697
C138268822,C126255220,1.2188246809953691
C138268822,C166689943,1.014024237345525
C138268822,C192061203,1.0052467286716784
C138268822,C20593774,1.7605384797232004
C138268822,C130787639,1.2188246809953691
C142724271,C64775481,1.0232310948458647
C142724271,C51003876,1.2280315384957088
C142724271,C59500034,1.0052467286716784
C142724271,C29248071,1.0052467286716784
C142724271,C144271403,1.0052467286716784
C142724271,C184720557,1.7294123353737025
C142724271,C190463098,1.0052467286716784
C142724271,C125411270,1.2280315384957088
C142724271,C94375191,1.2559371271106752
C142724271,C157486923,1.2280315384957088
C142724271,C205049153,1.2739214932848617
C142724271,C190474826,1.2280315384957088
C142724271,C95466800,1.0052467286716784
C142724271,C2780586882,1.0052467286716784
C142724271,C195545963,1.2280315384957088
C142724271,C187678412,1.2559371271106754
C142724271,C105795698,1.2280315384957088
C142724271,C142465778,1.2559371271106752
C142724271,C32891209,1.2280315384957088
C142724271,C55615164,1.0052467286716784
C142724271,C138885662,1.2280315384957088
C142724271,C127162648,1.762300428986039
C142724271,C113775141,1.0052467286716784
C142724271,C33332235,1.0052467286716784
C142724271,C184551789,1.6182936675634982
C142724271,C131017901,1.2559371271106752
C142724271,C91717678,1.7821350124769848
C142724271,C179061269,1.0052467286716784
C142724271,C80444323,1.2280315384957088
C142724271,C154255573,1.2559371271106754
C142724271,C41895202,1.2280315384957088
C142724271,C134306372,2.0458789210373722
C142724271,C181543814,1.6182936675634982
C142724271,C26517878,1.0052467286716784
C142724271,C203087015,1.2280315384957088
C142724271,C98045186,1.0052467286716784
C142724271,C97744766,1.2280315384957088
C142724271,C45374587,1.0052467286716784
C142724271,C32022120,1.0052467286716784
C142724271,C104434177,1.5773345688271407
C142724271,C75553542,1.2280315384957088
C142724271,C11413529,1.4787219369347055
C142724271,C58053490,1.5066275255496722
C142724271,C124148022,1.2559371271106752
C142724271,C177148314,1.0052467286716784
C142724271,C169699857,2.8835608870699816
C142724271,C27753989,1.0052467286716784
C142724271,C194975256,1.0052467286716784
C142724271,C192122513,1.0052467286716784
C142724271,C106301342,1.2280315384957088
C142724271,C44280652,1.6182936675634982
C142724271,C24495805,1.2280315384957088
C142724271,C62611344,1.4787219369347058
C142724271,C95013731,1.2280315384957088
C142724271,C67820243,1.2559371271106752
C142724271,C206040425,1.762300428986039
C142724271,C2781181686,1.2280315384957088
C142724271,C137019171,1.2280315384957088
C142724271,C111472728,1.2280315384957088
C142724271,C15706264,1.4787219369347058
C142724271,C31402856,1.0052467286716784
C142724271,C15190523,1.0052467286716784
C142724271,C187486625,2.316403902967315
C142724271,C15184713,1.2280315384957088
C142724271,C52622258,1.2280315384957088
C142724271,C185592680,1.2739214932848617
C142724271,C115961682,1.762300428986039
C142724271,C2985568454,1.0052467286716784
C142724271,C131671149,1.0052467286716784
C142724271,C147789679,1.2739214932848617
C142724271,C183968085,1.0052467286716784
C142724271,C99498987,1.762300428986039
C142724271,C17744445,1.2559371271106752
C142724271,C48103436,1.2280315384957088
C142724271,C76155785,2.012990827425036
C142724271,C177264268,1.2559371271106752
C142724271,C2987822364,1.0052467286716784
C142724271,C144901912,1.7821350124769848
C142724271,C45483111,1.0232310948458647
C142724271,C23576306,1.6182936675634982
C142724271,C89143813,1.4787219369347058
C142724271,C2778361524,1.6182936675634982
C142724271,C43682372,1.2280315384957088
C142724271,C180214583,1.8230941112133423
C142724271,C151201525,1.8230941112133423
C142724271,C5320026,2.316403902967315
C142724271,C77618280,1.0052467286716784
C142724271,C122527463,1.2280315384957088
C142724271,C184049767,1.762300428986039
C142724271,C12296473,1.6182936675634982
C142724271,C161166931,1.0052467286716784
C142724271,C58849907,1.2559371271106752
C142724271,C138622882,1.2739214932848617
C142724271,C33923547,2.296569319476369
C142724271,C38652104,1.0052467286716784
C142724271,C169345407,1.2280315384957088
C142724271,C11255438,1.2280315384957088
C142724271,C761482,1.4787219369347058
C142724271,C179371143,1.2559371271106752
C142724271,C169460222,1.2559371271106752
C142724271,C114614502,1.7294123353737025
C142724271,C199539241,1.2559371271106752
C142724271,C69497775,1.0052467286716784
C142724271,C118615104,1.4787219369347055
C142724271,C126255220,1.2559371271106752
C142724271,C166689943,1.6182936675634982
C142724271,C192061203,1.0052467286716784
C142724271,C20593774,1.4787219369347058
C142724271,C130787639,1.2559371271106752
C64775481,C68717125,1.235975308666534
C64775481,C59500034,1.5448055060592614
C64775481,C29248071,1.8371768608514218
C64775481,C144271403,1.8371768608514218
C64775481,C184720557,2.197140371786883
C64775481,C190463098,2.550542732799654
C64775481,C125411270,1.9295939853678292
C64775481,C94375191,1.5448055060592614
C64775481,C157486923,1.9295939853678292
C64775481,C205049153,1.235975308666534
C64775481,C95466800,1.47373390383529
C64775481,C22984246,1.0232310948458647
C64775481,C2780586882,1.706809175543799
C64775481,C195545963,1.9295939853678292
C64775481,C187678412,1.5089417966802265
C64775481,C105795698,2.511583757041259
C64775481,C142465778,1.5448055060592614
C64775481,C32891209,1.0232310948458647
C64775481,C55615164,2.326148803696138
C64775481,C138885662,2.7446590287497683
C64775481,C127162648,3.0016081999346436
C64775481,C113775141,1.7681469351141095
C64775481,C33332235,1.4786042641251305
C64775481,C184551789,1.0131904988425038
C64775481,C131017901,1.7617898052592798
C64775481,C91717678,2.197140371786883
C64775481,C179061269,1.8371768608514218
C64775481,C80444323,3.23387094761647
C64775481,C154255573,1.5089417966802265
C64775481,C41895202,1.9295939853678292
C64775481,C120665830,1.235975308666534
C64775481,C134306372,2.7446590287497683
C64775481,C181543814,1.0131904988425038
C64775481,C26517878,1.47373390383529
C64775481,C98045186,2.550542732799654
C64775481,C97744766,2.511583757041259
C64775481,C78336883,1.0232310948458647
C64775481,C45374587,2.5830979748810137
C64775481,C32022120,1.7355534353100057
C64775481,C104434177,1.4641802200852028
C64775481,C75553542,2.511583757041259
C64775481,C11413529,3.527615446262054
C64775481,C58053490,3.3111877662928526
C64775481,C124148022,2.550542732799654
C64775481,C71924100,1.0232310948458647
C64775481,C177148314,0.8004462850218345
C64775481,C27753989,2.558487297270255
C64775481,C194975256,2.326148803696138
C64775481,C192122513,1.0573954562067098
C64775481,C106301342,2.511583757041259
C64775481,C44280652,1.0131904988425038
C64775481,C159317903,1.4641802200852028
C64775481,C62611344,1.4641802200852028
C64775481,C24890656,1.0232310948458647
C64775481,C95013731,1.0232310948458647
C64775481,C67820243,0.8004462850218345
C64775481,C206040425,2.7446590287497683
C64775481,C2781181686,1.4837744998386506
C64775481,C111472728,2.7446590287497683
C64775481,C15706264,1.4641802200852028
C64775481,C31402856,1.8371768608514218
C64775481,C15190523,1.8371768608514218
C64775481,C41008148,4.349037619498822
C64775481,C52622258,2.511583757041259
C64775481,C185592680,1.235975308666534
C64775481,C115961682,1.9577079702235443
C64775481,C2985568454,1.0573954562067098
C64775481,C131671149,1.8371768608514218
C64775481,C147789679,1.235975308666534
C64775481,C183968085,2.550542732799654
C64775481,C15336307,1.0232310948458647
C64775481,C99498987,1.9577079702235443
C64775481,C17744445,0.8004462850218345
C64775481,C48103436,1.4837744998386506
C64775481,C76155785,3.0016081999346436
C64775481,C177264268,0.8004462850218345
C64775481,C2987822364,1.706809175543799
C64775481,C203103908,1.4641802200852028
C64775481,C204787440,1.0232310948458647
C64775481,C144901912,1.69651871365932
C64775481,C2779832538,1.0232310948458647
C64775481,C23576306,1.0131904988425038
C64775481,C89143813,1.235975308666534
C64775481,C2778361524,1.0131904988425038
C64775481,C168834538,1.0232310948458647
C64775481,C180214583,1.9679984321080233
C64775481,C151201525,1.9679984321080233
C64775481,C94915269,1.0232310948458647
C64775481,C5320026,2.1907832419320536
C64775481,C77618280,1.47373390383529
C64775481,C122527463,2.8164799999392223
C64775481,C184049767,2.7446590287497683
C64775481,C2779843651,1.9577079702235443
C64775481,C12296473,1.0131904988425038
C64775481,C161166931,2.550542732799654
C64775481,C58849907,2.550542732799654
C64775481,C138622882,1.235975308666534
C64775481,C33923547,3.5234893644977396
C64775481,C38652104,1.47373390383529
C64775481,C169345407,1.0232310948458647
C64775481,C761482,1.4641802200852028
C64775481,C179371143,0.8004462850218345
C64775481,C169460222,2.0293361916783335
C64775481,C114614502,2.197140371786883
C64775481,C199539241,0.8004462850218345
C64775481,C69497775,1.265860050304461
C64775481,C118615104,2.7446590287497683
