Concept1,Concept2,AdamicAdarScore
C21200559,C45206210,2.8257523845050407
C21200559,C104434177,4.0926486905748245
C21200559,C106289968,1.5929073945727545
C21200559,C75553542,2.2233359380483044
C21200559,C58053490,4.610081157189844
C21200559,C9390403,2.4905496825462157
C21200559,C71924100,2.34133807792262
C21200559,C47091857,1.6247786040501078
C21200559,C2780009758,4.164875059700893
C21200559,C63882131,1.195435376923673
C21200559,C27753989,1.7866738355242135
C21200559,C26713055,1.4338028913976109
C21200559,C42704618,3.1148815024668637
C21200559,C9652623,3.3713114051842155
C21200559,C521332185,1.7209674931785148
C21200559,C159317903,5.652462215715523
C21200559,C89298294,1.396113827999685
C21200559,C24495805,2.4221257880825138
C21200559,C150724011,1.0379175269086154
C21200559,C62611344,1.3778958553436267
C21200559,C18480692,1.279761768652535
C21200559,C24890656,2.3572841213800757
C21200559,C74939445,2.8162728464889106
C21200559,C74650414,1.5888902304358088
C21200559,C2781181686,3.4586073204900183
C21200559,C67820243,1.241102972750011
C21200559,C2985428132,1.3942252269578819
C21200559,C15706264,3.0908822681902097
C21200559,C111472728,2.815580641594649
C21200559,C137019171,2.83893661683946
C21200559,C2778204307,1.2136533495797313
C21200559,C99692599,2.2263897317139976
C21200559,C26351279,1.0458022872931534
C21200559,C91275184,0.8459600150425808
C21200559,C163716698,1.0458022872931534
C21200559,C86844869,1.195435376923673
C21200559,C204530211,1.7209674931785148
C21200559,C37589322,1.485795544258844
C21200559,C68339613,1.8204308442920134
C21200559,C15184713,2.614962765338691
C21200559,C2775929963,1.645245637319852
C21200559,C52622258,2.2233359380483044
C21200559,C77088390,5.055267311652044
C21200559,C185592680,2.843976474443224
C21200559,C108225325,1.5949036780338939
C21200559,C178790620,1.8046080746466933
C21200559,C2985568454,0.8433290072192126
C21200559,C78203541,1.5826962989934708
C21200559,C131671149,0.8433290072192126
C21200559,C2777904410,2.61274840889372
C21200559,C177731217,3.1344298709847775
C21200559,C138777275,1.8665914677932427
C21200559,C15336307,1.9285450971456275
C21200559,C76790566,1.0379175269086154
C21200559,C162967359,1.7906888361206192
C21200559,C119599485,2.8149379554340825
C21200559,C109546105,1.0447498650767897
C21200559,C17744445,1.5932093424544713
C21200559,C101645829,2.0585489796592773
C21200559,C48103436,1.7686432172438704
C21200559,C520434653,3.1104726132937555
C21200559,C99844830,1.5929073945727545
C21200559,C2987822364,2.0094657251503407
C21200559,C206345919,2.1160240098408907
C21200559,C149635348,2.6152686400097314
C21200559,C58312451,2.6152686400097314
C21200559,C2778496695,1.4174735197833557
C21200559,C207579572,1.279761768652535
C21200559,C144237770,1.4174735197833557
C21200559,C204787440,2.34133807792262
C21200559,C144901912,2.826418704384716
C21200559,C50820777,1.4003151583444908
C21200559,C45483111,1.436703174935659
C21200559,C2779832538,1.9285450971456275
C21200559,C2780385302,1.2561219879962051
C21200559,C134146338,1.0379175269086154
C21200559,C203062551,1.195435376923673
C21200559,C43682372,2.2076917663618114
C21200559,C171811987,1.2325862127501497
C21200559,C117251300,1.7209674931785148
C21200559,C111996192,2.307854173483391
C21200559,C78854221,1.306841082375929
C21200559,C5320026,4.834580939872054
C21200559,C135402231,1.306841082375929
C21200559,C122527463,4.0188686357340195
C21200559,C184049767,3.346064092983762
C21200559,C190475519,1.2184894042867662
C21200559,C196597080,2.400834618289029
C21200559,C161166931,2.4027602787473423
C21200559,C48983235,1.4134956218303039
C21200559,C2994168587,1.217854679924537
C21200559,C38652104,1.9841296611809365
C21200559,C55795843,1.8204308442920134
C21200559,C71799126,1.8204308442920134
C21200559,C136764020,1.195435376923673
C21200559,C179371143,2.0442069450341687
C21200559,C169460222,2.0064332142093826
C21200559,C166733315,1.2290529600367062
C21200559,C199539241,1.5932093424544713
C21200559,C69497775,1.40094988270672
C21200559,C207114421,1.645245637319852
C21200559,C10138342,1.8665914677932427
C21200559,C145148216,2.014921763058365
C21200559,C192061203,1.2184894042867662
C21200559,C126255220,1.663117341235621
C21200559,C20593774,4.200798289803814
C21200559,C130787639,1.663117341235621
C21200559,C177142836,1.4174735197833557
C21200559,C208081375,1.0216958377136964
C21200559,C74130334,1.396113827999685
C21200559,C158448853,2.0651578854356973
C21200559,C162324750,1.8665914677932427
C21200559,C2779960059,3.3302487669183956
C21200559,C39927690,1.7938272187104305
C21200559,C101973423,1.436703174935659
C21200559,C57528182,1.6238347428053321
C21200559,C102565666,1.241102972750011
C21200559,C31258907,3.0975717384880164
C21200559,C124657808,1.5959561002502576
C21200559,C181500209,1.7971303207141731
C21200559,C82217956,1.4124431996139402
C21200559,C2781089630,3.710948784859687
C21200559,C77553402,3.3543240741172635
C21200559,C142724271,2.34133807792262
C21200559,C163716315,1.7825385712440434
C21200559,C96835668,1.3873928887897078
C21200559,C39432304,0.8453252906803519
C21200559,C68717125,5.195354598873985
C21200559,C166834278,1.0458022872931534
C21200559,C51003876,4.383836361842947
C21200559,C59500034,2.0341225958232303
C21200559,C2778184138,1.3952776491742456
C21200559,C207999682,1.4124431996139402
C21200559,C65574998,0.8433290072192126
C21200559,C94375191,1.241102972750011
C21200559,C205049153,1.2136533495797313
C21200559,C178596936,1.7528092744745118
C21200559,C68481104,1.645245637319852
C21200559,C190474826,5.559863624273867
C21200559,C37914503,1.2740643149148
C21200559,C95466800,3.3271209914594286
C21200559,C22984246,6.128870481092227
C21200559,C159985019,3.0014882071761564
C21200559,C17020691,2.0651578854356973
C21200559,C187678412,1.778183047023937
C21200559,C132525143,1.421010471902741
C21200559,C2776175482,1.4003151583444908
C21200559,C116672817,1.8126945060469304
C21200559,C32891209,4.089895262672706
C21200559,C31872934,2.5005111925360217
C21200559,C2776303644,2.1160240098408907
C21200559,C138885662,3.7501489460292547
C21200559,C127162648,4.644619086231582
C21200559,C2524010,3.5063594290536453
C21200559,C158693339,0.8433290072192126
C21200559,C2779343474,2.1246082411232328
C21200559,C114221277,2.082938643108009
C21200559,C184551789,3.137163416126644
C21200559,C131017901,1.4174735197833557
C21200559,C180137035,1.6225432391478796
C21200559,C11511207,1.0553134208267299
C21200559,C2776921476,3.0014882071761564
C21200559,C49040817,3.5904851806217946
C21200559,C91717678,3.457232663884445
C21200559,C116696211,3.0014882071761564
C21200559,C119382340,1.806910525315538
C21200559,C154255573,2.817927915884439
C21200559,C12713177,1.6254898122008608
C21200559,C181543814,3.1756263635080155
C21200559,C152026323,2.486165972633135
C21200559,C2776760102,2.0651578854356973
C21200559,C2983394010,1.2325862127501497
C21200559,C198082294,1.8665914677932427
C21200559,C97744766,2.2233359380483044
C21200559,C71191651,1.8012256348719764
C21200559,C49023278,2.5838307813985737
C21200559,C2777288060,1.7825385712440434
C21200559,C60056205,1.21954182650313
C21200559,C28855332,1.4174735197833557
C21200559,C131538251,1.211022341756363
C21200559,C149862233,1.6225432391478796
C21200559,C32022120,2.4060223047855627
C21200559,C2776261394,1.195435376923673
C21200559,C11413529,4.371343229657352
C21200559,C110875604,1.195435376923673
C21200559,C180356752,0.8433290072192126
C21200559,C69523127,1.2740643149148
C21200559,C124148022,2.4304244750985444
C21200559,C177148314,1.2402235073598686
C21200559,C197657726,1.211022341756363
C21200559,C155675718,1.4089567597834942
C21200559,C33980943,0.8453252906803519
C21200559,C56911000,1.8351623771176258
C21200559,C2780722187,1.4124431996139402
C21200559,C194975256,1.0196995542525573
C21200559,C192122513,2.008901916327602
C21200559,C106301342,2.2233359380483044
C21200559,C165330911,1.2136533495797313
C21200559,C44280652,2.5797220355932926
C21200559,C171912257,1.5888902304358088
C21200559,C194800363,0.8459600150425808
C21200559,C191897082,1.4124431996139402
C21200559,C151077058,0.8459600150425808
C21200559,C62641251,1.44172084900597
C21200559,C185429906,1.8351623771176258
C21200559,C147323434,1.5932093424544713
C21200559,C206040425,4.217228128836267
C21200559,C55493867,2.0651578854356973
C21200559,C163173736,1.3952776491742456
C21200559,C150365167,1.2367073769428243
C21200559,C31402856,0.8433290072192126
C21200559,C15190523,0.8433290072192126
C21200559,C31972630,1.266513590189345
C21200559,C187486625,4.843408936265792
C21200559,C45792457,1.645245637319852
C21200559,C118704821,2.2043886643580684
C21200559,C111861475,2.307854173483391
C21200559,C192562407,3.18394868559611
C21200559,C173608175,2.0028913227119673
C21200559,C104317684,2.0651578854356973
C21200559,C26873012,3.8564328487447357
C21200559,C165696696,1.3873928887897078
C21200559,C20788544,2.599624468323238
C21200559,C147789679,1.2136533495797313
C21200559,C183968085,2.618977765935096
C21200559,C86803240,2.1246082411232328
C21200559,C60229501,1.7950317034296384
C21200559,C163677043,2.61274840889372
C21200559,C153385146,1.7209674931785148
C21200559,C76155785,5.65358084387306
C21200559,C36503486,1.44172084900597
C21200559,C194232370,2.0585489796592773
C21200559,C177264268,2.0651578854356973
C21200559,C178489894,1.7825385712440434
C21200559,C203103908,3.182661216438975
C21200559,C48044578,2.3148138598751
C21200559,C3079626,1.306841082375929
C21200559,C23576306,3.137163416126644
C21200559,C106978608,1.7825385712440434
C21200559,C155194400,1.0379175269086154
C21200559,C89394759,1.7209674931785148
C21200559,C101722063,1.217854679924537
C21200559,C28719098,2.915885544875247
C21200559,C168834538,1.9285450971456275
C21200559,C160333310,1.195435376923673
C21200559,C77618280,1.7971303207141731
C21200559,C201665358,1.2740643149148
C21200559,C12296473,2.169392007200566
C21200559,C29169072,1.0379175269086154
C21200559,C63540848,0.8433290072192126
C21200559,C58849907,2.0447005222810506
C21200559,C113494165,1.4174735197833557
C21200559,C121477167,1.396113827999685
C21200559,C138622882,1.2136533495797313
C21200559,C189950617,1.5888902304358088
C21200559,C169345407,2.486361509991253
C21200559,C128108043,1.7926844291398487
C21200559,C11255438,2.2076917663618114
C21200559,C103862110,1.645245637319852
C21200559,C761482,1.5777381275941993
C21200559,C166689943,3.137163416126644
C21200559,C114614502,3.2851236408457
C21200559,C2776809875,1.3778958553436267
C21200559,C184779094,1.9744960831100782
C21200559,C131935069,1.7825385712440434
C75553542,C125112378,1.7894667104871929
C75553542,C190269828,1.582696298993471
C75553542,C115051666,1.2285771991085863
C75553542,C93038891,1.0190648298903284
C75553542,C199185054,1.679138516462016
C75553542,C114852677,1.242854515183237
C75553542,C185544564,1.632176817218738
C75553542,C522805319,1.0196995542525573
C75553542,C44838205,1.195435376923673
C75553542,C32546565,1.0196995542525573
C75553542,C32270708,1.8320083081821161
C75553542,C66601787,1.0284204934625345
C75553542,C182953411,1.5846662668373488
C75553542,C71987851,0.8459600150425808
C75553542,C169760540,1.195435376923673
C75553542,C143724316,0.8433290072192126
C75553542,C206003972,1.4482806388257614
C75553542,C202444582,1.8041014726777582
C75553542,C29248071,0.8433290072192126
C75553542,C62850752,0.8459600150425808
C75553542,C184720557,5.123159208806141
C75553542,C190463098,4.048213717735843
C75553542,C125411270,2.870356056484089
C75553542,C2776257435,1.998344355343222
C75553542,C2780586882,2.7772663310682155
C75553542,C61696701,0.8453252906803519
C75553542,C547195049,1.464142131171875
C75553542,C55615164,1.0196995542525573
C75553542,C118552586,1.0196995542525573
C75553542,C2780801425,1.202160032672511
C75553542,C155355069,1.0277857691003056
C75553542,C2778476455,1.0216958377136967
C75553542,C78902741,1.0196995542525573
C75553542,C80444323,3.5822247492562562
C75553542,C26517878,2.907705873287762
C75553542,C21690051,0.8459600150425808
C75553542,C506630978,1.632176817218738
C75553542,C46141821,1.0196995542525573
C75553542,C103088060,1.8269463213589685
C75553542,C45374587,3.356190653148344
C75553542,C45206210,1.2285771991085863
C75553542,C104434177,2.43780748616628
C75553542,C106289968,1.202160032672511
C75553542,C58053490,4.01198929208438
C75553542,C9390403,1.6152033968161554
C75553542,C71924100,1.0190648298903284
C75553542,C24326235,2.432213582904334
C75553542,C47091857,1.2284662492074185
C75553542,C2780009758,2.7021801661354132
C75553542,C63882131,1.6666919476857305
C75553542,C27753989,2.935172722310746
C75553542,C26713055,1.0196995542525573
C75553542,C42704618,2.267931754796368
C75553542,C9652623,1.8041014726777582
C75553542,C521332185,1.4565048365621558
C75553542,C159317903,4.323121295478336
C75553542,C89298294,1.2041563161336504
C75553542,C150724011,0.8459600150425808
C75553542,C62611344,1.793543911693378
C75553542,C18480692,0.8453252906803519
C75553542,C24890656,1.2015253083102821
C75553542,C74939445,2.665079739041571
C75553542,C74650414,1.6666919476857305
C75553542,C95013731,3.1319956273278624
C75553542,C2781181686,3.095316684134841
C75553542,C67820243,1.0257894856391663
C75553542,C2985428132,1.195435376923673
C75553542,C15706264,2.6349172866016652
C75553542,C137019171,3.820182529482244
C75553542,C2778204307,1.0216958377136967
C75553542,C99692599,1.4063257519601262
C75553542,C26351279,0.8459600150425808
C75553542,C91275184,0.8459600150425808
C75553542,C163716698,0.8459600150425808
C75553542,C86844869,1.6666919476857305
C75553542,C204530211,1.4565048365621558
C75553542,C37589322,0.8453252906803519
C75553542,C68339613,1.8320083081821161
C75553542,C15184713,2.954848183906193
C75553542,C2775929963,1.2371688850776408
C75553542,C77088390,3.1158582546412865
C75553542,C185592680,2.033716732852691
C75553542,C108225325,1.2041563161336504
C75553542,C178790620,1.408295719804004
C75553542,C2985568454,1.2703107072625544
C75553542,C78203541,1.9998340244115045
C75553542,C131671149,0.8433290072192126
C75553542,C2777904410,1.7926844291398487
C75553542,C177731217,1.195435376923673
C75553542,C138777275,1.0190648298903284
C75553542,C77805123,1.0196995542525573
C75553542,C15336307,1.0190648298903284
C75553542,C72659945,2.0469653910149597
C75553542,C76790566,0.8459600150425808
C75553542,C162967359,1.5846662668373488
C75553542,C99498987,4.276252296058298
C75553542,C119599485,2.0075707656745054
C75553542,C109546105,0.8459600150425808
C75553542,C17744445,1.588263169267938
C75553542,C101645829,1.44604652993367
C75553542,C48103436,2.2683109385743014
C75553542,C520434653,1.8008003541807838
C75553542,C99844830,1.202160032672511
C75553542,C2987822364,3.372236619109878
C75553542,C206345919,1.4394675741450393
C75553542,C149635348,2.2220047873952082
C75553542,C58312451,2.2220047873952082
C75553542,C2778496695,1.202160032672511
C75553542,C207579572,0.8453252906803519
C75553542,C144237770,1.202160032672511
C75553542,C204787440,1.0190648298903284
C75553542,C144901912,3.3298342894157082
C75553542,C50820777,1.4402084604013126
C75553542,C45483111,2.183859592480041
C75553542,C2779832538,1.0190648298903284
C75553542,C2780385302,0.8433290072192126
C75553542,C134146338,0.8459600150425808
C75553542,C203062551,1.195435376923673
C75553542,C2778361524,2.4982435157907985
C75553542,C43682372,2.954848183906193
C75553542,C171811987,1.2325862127501497
C75553542,C117251300,1.4565048365621558
C75553542,C111996192,1.0196995542525573
C75553542,C78854221,1.0277857691003056
C75553542,C151201525,3.828827795725484
C75553542,C94915269,2.432213582904334
C75553542,C5320026,5.370497155756192
C75553542,C135402231,1.0277857691003056
C75553542,C122527463,2.915381241208832
C75553542,C29406490,2.0469653910149597
C75553542,C2779843651,2.9957380891770087
C75553542,C190475519,1.0196995542525573
C75553542,C196597080,2.0096779990368128
C75553542,C161166931,1.582696298993471
C75553542,C48983235,1.0216958377136967
C75553542,C2994168587,1.0190648298903284
C75553542,C38652104,2.907705873287762
C75553542,C55795843,2.0666025139037267
C75553542,C71799126,1.8320083081821161
C75553542,C136764020,1.6666919476857305
C75553542,C179371143,1.377895855343627
C75553542,C169460222,1.5923298770643293
C75553542,C166733315,1.2290529600367062
C75553542,C199539241,1.588263169267938
C75553542,C69497775,1.4125273465968224
C75553542,C207114421,1.2371688850776408
C75553542,C10138342,1.0190648298903284
C75553542,C145148216,1.377895855343627
C75553542,C192061203,1.0196995542525573
C75553542,C126255220,1.2015253083102821
C75553542,C20593774,2.6389839943980564
C75553542,C130787639,1.2015253083102821
C75553542,C177142836,1.202160032672511
C75553542,C208081375,1.2284662492074185
C75553542,C74130334,1.2041563161336504
C75553542,C158448853,1.6512104986878529
C75553542,C162324750,1.0190648298903284
C75553542,C2779960059,3.099762575709166
C75553542,C39927690,2.660367926337711
C75553542,C101973423,2.183859592480041
C75553542,C57528182,1.0196995542525573
C75553542,C199360897,3.621682163337837
C75553542,C102565666,1.2644726377301967
C75553542,C154945302,4.52359024300835
C75553542,C31258907,4.450569302756726
C75553542,C124657808,1.2041563161336504
C75553542,C181500209,2.003900732207895
C75553542,C82217956,1.0216958377136967
C75553542,C2781089630,2.422766507210303
C75553542,C138268822,1.7926844291398487
C75553542,C142724271,1.0190648298903284
C75553542,C163716315,1.7915739438495002
C75553542,C96835668,1.195435376923673
C75553542,C39432304,1.052095702174074
C75553542,C68717125,2.8570880495853688
C75553542,C166834278,0.8459600150425808
C75553542,C51003876,4.800528136417207
C75553542,C59500034,1.412148162818889
C75553542,C2778184138,1.404313021779702
C75553542,C207999682,1.0216958377136967
C75553542,C65574998,0.8433290072192126
C75553542,C94375191,1.2644726377301967
C75553542,C205049153,1.0216958377136967
C75553542,C178596936,0.8433290072192126
C75553542,C68481104,1.2371688850776408
C75553542,C190474826,4.577022259896399
C75553542,C37914503,1.0277857691003056
C75553542,C95466800,3.32872380412536
C75553542,C22984246,3.525968193043297
C75553542,C159985019,1.404313021779702
C75553542,C17020691,1.6512104986878529
C75553542,C187678412,2.521149750344795
C75553542,C132525143,1.2290529600367062
C75553542,C115260700,1.2285771991085863
C75553542,C2776175482,1.4402084604013126
C75553542,C116672817,1.405423507070051
C75553542,C158622935,2.0469653910149597
C75553542,C32891209,2.0469653910149597
C75553542,C31872934,1.4159593300309845
C75553542,C2776303644,1.4394675741450393
C75553542,C2524010,3.6693236325272096
C75553542,C158693339,0.8433290072192126
C75553542,C2779343474,1.404313021779702
C75553542,C114221277,1.0216958377136967
C75553542,C184551789,1.810433932251642
C75553542,C131017901,1.202160032672511
C75553542,C180137035,3.8508870891466507
C75553542,C11511207,1.0553134208267299
C75553542,C2776921476,1.404313021779702
C75553542,C556910895,1.0196995542525573
C75553542,C49040817,1.377895855343627
C75553542,C91717678,3.3734813234512515
C75553542,C116696211,1.404313021779702
C75553542,C119382340,1.202160032672511
C75553542,C154255573,2.220118219395649
C75553542,C120665830,3.081006673397375
C75553542,C12713177,1.0196995542525573
C75553542,C181543814,1.844795955188484
C75553542,C152026323,2.0580300709617134
C75553542,C2776760102,1.6512104986878529
C75553542,C2983394010,1.2325862127501497
C75553542,C198082294,1.0190648298903284
C75553542,C203087015,4.113816134201595
C75553542,C71191651,1.195435376923673
C75553542,C49023278,1.7277502230721085
C75553542,C2777288060,1.998344355343222
C75553542,C60056205,1.446681254295899
C75553542,C28855332,1.202160032672511
C75553542,C131538251,1.0190648298903284
C75553542,C149862233,3.8508870891466507
C75553542,C32022120,2.4639161515486885
C75553542,C2776261394,1.4058026908479844
C75553542,C2776646148,1.6302443757721323
C75553542,C11413529,4.52359024300835
C75553542,C110875604,1.6666919476857305
C75553542,C180356752,0.8433290072192126
C75553542,C69523127,1.0277857691003056
C75553542,C124148022,2.2513684732260493
C75553542,C177148314,1.2402235073598689
C75553542,C197657726,1.0190648298903284
C75553542,C155675718,1.6157271712772163
C75553542,C33980943,0.8453252906803519
C75553542,C56911000,2.045529691041937
C75553542,C2780722187,1.0216958377136967
C75553542,C194975256,1.0196995542525573
C75553542,C192122513,2.6462509302952557
C75553542,C165330911,1.0216958377136967
C75553542,C44280652,1.4185903378543527
C75553542,C171912257,1.6666919476857305
C75553542,C194800363,0.8459600150425808
C75553542,C191897082,1.0216958377136967
C75553542,C151077058,0.8459600150425808
C75553542,C62641251,1.464142131171875
C75553542,C185429906,2.045529691041937
C75553542,C147323434,1.588263169267938
C75553542,C15744967,1.0196995542525573
C75553542,C55493867,1.6512104986878529
C75553542,C163173736,1.404313021779702
C75553542,C150365167,0.8459600150425808
C75553542,C31402856,0.8433290072192126
C75553542,C15190523,0.8433290072192126
C75553542,C31972630,0.8433290072192126
C75553542,C2776029896,1.0196995542525573
C75553542,C45792457,1.2371688850776408
C75553542,C118704821,2.0108718841714808
C75553542,C111861475,1.0196995542525573
C75553542,C192562407,1.5867735001996561
C75553542,C173608175,2.2531519386931005
C75553542,C104317684,1.6512104986878529
C75553542,C115961682,4.276252296058298
C75553542,C26873012,2.4543437347491204
C75553542,C165696696,1.195435376923673
C75553542,C5484521,1.0196995542525573
C75553542,C20788544,2.725950193994639
C75553542,C147789679,1.0216958377136967
C75553542,C183968085,2.4506457173208687
C75553542,C86803240,1.404313021779702
C75553542,C60229501,1.7915739438495002
C75553542,C163677043,1.7926844291398487
C75553542,C153385146,1.4565048365621558
C75553542,C36503486,1.464142131171875
C75553542,C194232370,1.44604652993367
C75553542,C177264268,1.6512104986878529
C75553542,C178489894,2.4696009261052794
C75553542,C203103908,2.223373464445577
C75553542,C48044578,1.4394675741450393
C75553542,C3079626,1.0277857691003056
C75553542,C23576306,2.0193115771076715
C75553542,C106978608,1.582696298993471
C75553542,C155194400,0.8459600150425808
C75553542,C89143813,4.048213717735843
C75553542,C89394759,1.4565048365621558
C75553542,C101722063,1.0190648298903284
C75553542,C28719098,1.6277309256444135
C75553542,C168834538,1.0190648298903284
C75553542,C160333310,1.195435376923673
C75553542,C77618280,2.4323721013195194
C75553542,C201665358,1.0277857691003056
C75553542,C12296473,1.242854515183237
C75553542,C29169072,0.8459600150425808
C75553542,C63540848,0.8433290072192126
C75553542,C58849907,1.655277206484244
C75553542,C113494165,1.202160032672511
C75553542,C121477167,1.2041563161336504
C75553542,C138622882,1.0216958377136967
C75553542,C189950617,1.6666919476857305
C75553542,C169345407,1.616313882106504
C75553542,C128108043,1.999454840633571
C75553542,C11255438,2.954848183906193
C75553542,C103862110,1.2371688850776408
C75553542,C761482,1.793543911693378
C75553542,C166689943,2.0193115771076715
C75553542,C114614502,5.123159208806141
C75553542,C2776809875,3.2431180151930783
C75553542,C180214583,3.828827795725484
C75553542,C23125352,1.0190648298903284
C75553542,C184779094,1.582696298993471
C75553542,C131935069,1.998344355343222
C58053490,C177142836,1.8668713247615119
C58053490,C74130334,5.3853396000578835
C58053490,C190269828,3.9701910371887905
C58053490,C158448853,3.7212496326663733
C58053490,C115051666,3.6274323285268046
C58053490,C93038891,2.4421393854133395
C58053490,C199185054,3.410564022023111
C58053490,C162324750,2.4421393854133395
C58053490,C39927690,4.659307652839877
C58053490,C114852677,2.3596405859006486
C58053490,C185544564,2.500772076333547
C58053490,C101973423,3.234402401750049
C58053490,C57528182,3.546025110870072
C58053490,C522805319,1.864152010344391
C58053490,C124657808,6.949273037419801
C58053490,C181500209,3.668667149780138
C58053490,C32546565,1.864152010344391
C58053490,C32270708,5.422980304481865
C58053490,C66601787,2.9618664672719603
C58053490,C77553402,5.224302358475462
C58053490,C138268822,5.942135543812553
C58053490,C163716315,5.535262900638886
C58053490,C206003972,3.3073735999473763
C58053490,C166834278,1.8824600446795248
C58053490,C202444582,5.051148783401277
C58053490,C62850752,3.771405377742759
C58053490,C2778184138,4.412608155456726
C58053490,C125411270,6.041809486987082
C58053490,C205049153,2.109595694772511
C58053490,C2776257435,3.2531401932825457
C58053490,C68481104,3.319158053823416
C58053490,C37914503,2.098019166052502
C58053490,C61696701,3.4256716211483402
C58053490,C17020691,3.7212496326663733
C58053490,C132525143,4.605592856505815
C58053490,C115260700,6.70136244091986
C58053490,C116672817,3.4580741862753754
C58053490,C158622935,4.831571977812389
C58053490,C32891209,3.346201314086834
C58053490,C31872934,2.8837564849358293
C58053490,C2779343474,6.101657859329673
C58053490,C118552586,1.864152010344391
C58053490,C2780801425,1.8668713247615119
C58053490,C155355069,2.098019166052502
C58053490,C184551789,4.882579479400458
C58053490,C2778476455,3.1202528705225983
C58053490,C180137035,3.369095422780709
C58053490,C78902741,1.864152010344391
C58053490,C11511207,2.288794238814035
C58053490,C556910895,1.864152010344391
C58053490,C12713177,2.309391195087926
C58053490,C181543814,3.5719742337636635
C58053490,C2776760102,3.7212496326663733
C58053490,C2983394010,1.9467094387625985
C58053490,C198082294,2.4421393854133395
C58053490,C97744766,5.844077728390915
C58053490,C506630978,2.500772076333547
C58053490,C49023278,2.6651557117206983
C58053490,C2777288060,5.845456583093189
C58053490,C60056205,2.7333026589075313
C58053490,C46141821,1.864152010344391
C58053490,C28855332,3.6027901423444813
C58053490,C131538251,3.2550122200664404
C58053490,C149862233,3.369095422780709
C58053490,C45206210,6.250364838340163
C58053490,C2776261394,3.654755099331977
C58053490,C2776646148,4.294503321561572
C58053490,C69523127,2.098019166052502
C58053490,C2780009758,6.516469813660197
C58053490,C197657726,3.2550122200664404
C58053490,C155675718,3.534196179874699
C58053490,C56911000,3.953180567942009
C58053490,C106301342,4.888705489390252
C58053490,C9652623,5.051148783401277
C58053490,C165330911,2.2072788259195204
C58053490,C521332185,2.3449860899310058
C58053490,C44280652,4.01752990931306
C58053490,C89298294,2.91016951603107
C58053490,C24495805,5.591340643514944
C58053490,C150724011,3.771405377742759
C58053490,C171912257,2.0601468011978668
C58053490,C62611344,2.880819728282222
C58053490,C194800363,2.8468153833419896
C58053490,C151077058,2.8468153833419896
C58053490,C18480692,2.7196843552131416
C58053490,C24890656,4.59807655024109
C58053490,C185429906,3.953180567942009
C58053490,C147323434,4.501926869840932
C58053490,C74650414,2.0601468011978668
C58053490,C15744967,1.864152010344391
C58053490,C55493867,3.7212496326663733
C58053490,C2778204307,2.9755213056719674
C58053490,C26351279,1.8824600446795248
C58053490,C91275184,2.072740299356307
C58053490,C163716698,1.8824600446795248
C58053490,C2776029896,1.864152010344391
C58053490,C45792457,3.319158053823416
C58053490,C204530211,2.3449860899310058
C58053490,C37589322,1.769078811327097
C58053490,C111861475,2.9134770079953842
C58053490,C52622258,4.888705489390252
C58053490,C2775929963,3.319158053823416
C58053490,C104317684,3.7212496326663733
C58053490,C5484521,1.864152010344391
C58053490,C147789679,2.109595694772511
C58053490,C138777275,2.4421393854133395
C58053490,C77805123,1.864152010344391
C58053490,C15336307,3.34538267486894
C58053490,C72659945,3.7667093090073487
C58053490,C76790566,3.771405377742759
C58053490,C99498987,11.134559567389154
C58053490,C60229501,2.7527489020992144
C58053490,C153385146,2.3449860899310058
C58053490,C2987822364,8.095321026644054
C58053490,C149635348,7.053985549664403
C58053490,C58312451,7.053985549664403
C58053490,C203103908,8.52533722865367
C58053490,C2778496695,1.8668713247615119
C58053490,C207579572,2.7196843552131416
C58053490,C144237770,1.8668713247615119
C58053490,C45483111,3.234402401750049
C58053490,C3079626,2.0926484379053454
C58053490,C2779832538,3.573587586287609
C58053490,C106978608,4.0358283234972365
C58053490,C155194400,3.771405377742759
C58053490,C2778361524,7.1770459851378
C58053490,C117251300,2.3449860899310058
C58053490,C171811987,1.9467094387625985
C58053490,C111996192,2.9134770079953842
C58053490,C89394759,2.3449860899310058
C58053490,C28719098,2.7070790736684476
C58053490,C78854221,2.0926484379053454
C58053490,C168834538,3.34538267486894
C58053490,C151201525,8.052424402033001
C58053490,C135402231,2.0926484379053454
C58053490,C29406490,3.7667093090073487
C58053490,C184049767,7.443000316601984
C58053490,C201665358,2.098019166052502
C58053490,C12296473,2.3596405859006486
C58053490,C29169072,3.771405377742759
C58053490,C196597080,5.638299808458254
C58053490,C48983235,2.330020166080377
C58053490,C113494165,1.8668713247615119
C58053490,C121477167,5.3853396000578835
C58053490,C138622882,2.109595694772511
C58053490,C189950617,2.0601468011978668
C58053490,C169345407,2.460787292145838
C58053490,C71799126,5.422980304481865
C58053490,C103862110,3.319158053823416
C58053490,C761482,5.052457104572874
C58053490,C166733315,2.5811787778218807
C58053490,C207114421,5.687168979855237
C58053490,C2776809875,2.9045637022015818
C58053490,C180214583,8.583350364060324
C58053490,C10138342,2.4421393854133395
C58053490,C23125352,2.9946847945614916
C58053490,C131935069,3.2531401932825457
C9390403,C125112378,1.7853751059898344
C9390403,C190269828,2.0323583137380963
C9390403,C115051666,1.0522066520752418
C9390403,C93038891,1.2189071021409013
C9390403,C199185054,1.2265756191345145
C9390403,C114852677,1.2442555102206834
C9390403,C185544564,1.201525308310282
