Concept1,Concept2,AdamicAdarScore
C51003876,C184720557,5.399647372409171
C51003876,C115961682,3.779353564340653
C51003876,C78336883,1.3126873618147783
C51003876,C131671149,3.1741757902795853
C51003876,C22984246,1.3126873618147783
C51003876,C15336307,1.3126873618147783
C51003876,C761482,2.2961177346514283
C51003876,C179371143,2.90967895132017
C51003876,C99498987,3.779353564340653
C51003876,C166689943,2.1897849220959467
C51003876,C71924100,1.3126873618147783
C51003876,C114614502,5.399647372409171
C51003876,C199539241,2.90967895132017
C51003876,C177148314,2.9123048265932248
C51003876,C192061203,3.1741757902795853
C51003876,C17744445,2.90967895132017
C51003876,C20593774,2.2961177346514283
C51003876,C130787639,2.90967895132017
C59500034,C194975256,1.8092200201315278
C59500034,C44280652,1.0823214404008281
C59500034,C159317903,1.2999436205863375
C59500034,C24495805,1.60957666406797
C59500034,C62611344,1.2999436205863375
C59500034,C24890656,1.065349414864727
C59500034,C67820243,2.0779673377505357
C59500034,C206040425,1.543200901894602
C59500034,C111472728,1.543200901894602
C59500034,C15706264,1.2999436205863375
C59500034,C31402856,1.830220108759709
C59500034,C15190523,1.830220108759709
C59500034,C187486625,2.0617930499750896
C59500034,C15184713,2.899236665212883
C59500034,C29248071,1.830220108759709
C59500034,C144271403,1.830220108759709
C59500034,C184720557,2.734884815256638
C59500034,C115961682,1.065349414864727
C59500034,C131671149,1.830220108759709
C59500034,C20593774,1.2999436205863375
C59500034,C183968085,2.899236665212883
C59500034,C22984246,1.065349414864727
C59500034,C2780586882,1.543200901894602
C59500034,C15336307,1.065349414864727
C59500034,C99498987,1.065349414864727
C59500034,C17744445,2.0779673377505357
C59500034,C48103436,1.2999436205863375
C59500034,C55615164,1.8092200201315278
C59500034,C138885662,1.543200901894602
C59500034,C127162648,1.543200901894602
C59500034,C76155785,1.543200901894602
C59500034,C113775141,2.103234123926734
C59500034,C177264268,2.734884815256638
C59500034,C33332235,1.543200901894602
C59500034,C2987822364,1.543200901894602
C59500034,C184551789,1.0823214404008281
C59500034,C131017901,2.8695735009980483
C59500034,C203103908,1.065349414864727
C59500034,C204787440,1.065349414864727
C59500034,C45483111,1.60957666406797
C59500034,C121040770,2.0617930499750896
C59500034,C91717678,1.543200901894602
C59500034,C2779832538,1.065349414864727
C59500034,C23576306,1.0823214404008281
C59500034,C2778361524,1.0823214404008281
C59500034,C43682372,2.0734773900679735
C59500034,C179061269,1.830220108759709
C59500034,C80444323,3.1338308709344935
C59500034,C120665830,1.2999436205863375
C59500034,C168834538,1.065349414864727
C59500034,C180214583,1.543200901894602
C59500034,C151201525,1.543200901894602
C59500034,C94915269,1.065349414864727
C59500034,C5320026,1.2999436205863375
C59500034,C134306372,2.3212246190588
C59500034,C181543814,1.0823214404008281
C59500034,C122527463,2.634979295276438
C59500034,C203087015,2.899236665212883
C59500034,C184049767,1.543200901894602
C59500034,C2779843651,1.065349414864727
C59500034,C126255220,2.0779673377505357
C59500034,C98045186,2.899236665212883
C59500034,C12296473,1.0823214404008281
C59500034,C161166931,2.899236665212883
C59500034,C78336883,1.065349414864727
C59500034,C45374587,2.0734773900679735
C59500034,C32022120,1.543200901894602
C59500034,C11413529,3.1338308709344935
C59500034,C11255438,2.899236665212883
C59500034,C761482,1.2999436205863375
C59500034,C179371143,2.0779673377505357
C59500034,C192061203,1.830220108759709
C59500034,C166689943,1.0823214404008281
C59500034,C169460222,2.8695735009980483
C59500034,C71924100,1.065349414864727
C59500034,C118615104,2.9781420965649024
C59500034,C177148314,2.0779673377505357
C59500034,C169699857,3.1338308709344935
C59500034,C114614502,2.734884815256638
C59500034,C69497775,1.7894794477090963
C59500034,C199539241,2.0779673377505357
C59500034,C27753989,2.043814225853138
C59500034,C130787639,2.0779673377505357
C29248071,C194975256,2.6406359122787486
C29248071,C44280652,0.8477272346792176
C29248071,C159317903,1.065349414864727
C29248071,C24495805,1.8917660092603747
C29248071,C62611344,1.065349414864727
C29248071,C24890656,1.065349414864727
C29248071,C67820243,1.5539268312039023
C29248071,C206040425,1.3076482853894078
C29248071,C111472728,1.576930793453799
C29248071,C15706264,1.065349414864727
C29248071,C187486625,2.620969568034956
C29248071,C184720557,1.8232093392682933
C29248071,C190463098,2.8672481138494503
C29248071,C115961682,1.065349414864727
C29248071,C94375191,1.8302201087597088
C29248071,C20593774,1.065349414864727
C29248071,C183968085,2.3556667352603786
C29248071,C22984246,1.065349414864727
C29248071,C2780586882,1.576930793453799
C29248071,C15336307,1.065349414864727
C29248071,C99498987,1.065349414864727
C29248071,C17744445,1.5539268312039023
C29248071,C142465778,1.8302201087597088
C29248071,C48103436,1.3076482853894078
C29248071,C55615164,2.6406359122787486
C29248071,C138885662,1.576930793453799
C29248071,C127162648,1.576930793453799
C29248071,C76155785,1.576930793453799
C29248071,C113775141,1.8352452468876543
C29248071,C177264268,1.5539268312039023
C29248071,C33332235,1.065349414864727
C29248071,C2987822364,1.576930793453799
C29248071,C184551789,0.8477272346792176
C29248071,C131017901,2.069450865912169
C29248071,C203103908,1.065349414864727
C29248071,C204787440,1.065349414864727
C29248071,C45483111,1.8917660092603747
C29248071,C121040770,2.351687059970565
C29248071,C91717678,1.3076482853894078
C29248071,C2779832538,1.065349414864727
C29248071,C23576306,0.8477272346792176
C29248071,C2778361524,0.8477272346792176
C29248071,C43682372,2.9048932822151943
C29248071,C120665830,1.065349414864727
C29248071,C168834538,1.065349414864727
C29248071,C180214583,1.3076482853894078
C29248071,C151201525,1.3076482853894078
C29248071,C94915269,1.065349414864727
C29248071,C5320026,1.3076482853894078
C29248071,C134306372,1.8232093392682933
C29248071,C181543814,0.8477272346792176
C29248071,C122527463,2.6406359122787486
C29248071,C203087015,2.6249492433247696
C29248071,C184049767,1.576930793453799
C29248071,C2779843651,1.065349414864727
C29248071,C126255220,1.5539268312039023
C29248071,C98045186,2.3556667352603786
C29248071,C12296473,0.8477272346792176
C29248071,C161166931,2.3556667352603786
C29248071,C58849907,2.8672481138494503
C29248071,C78336883,1.065349414864727
C29248071,C32022120,1.065349414864727
C29248071,C33923547,2.3418014873487807
C29248071,C761482,1.065349414864727
C29248071,C179371143,1.5539268312039023
C29248071,C166689943,0.8477272346792176
C29248071,C169460222,2.33873337397656
C29248071,C124148022,2.8672481138494503
C29248071,C71924100,1.065349414864727
C29248071,C118615104,1.5539268312039023
C29248071,C177148314,1.5809104687436122
C29248071,C169699857,3.1741757902795853
C29248071,C114614502,1.8232093392682933
C29248071,C69497775,1.3116279606792212
C29248071,C199539241,1.5539268312039023
C29248071,C27753989,2.6406359122787486
C29248071,C130787639,1.5539268312039023
C144271403,C194975256,2.6406359122787486
C144271403,C44280652,0.8477272346792176
C144271403,C159317903,1.065349414864727
C144271403,C24495805,1.8917660092603747
C144271403,C62611344,1.065349414864727
C144271403,C24890656,1.065349414864727
C144271403,C67820243,1.5539268312039023
C144271403,C206040425,1.3076482853894078
C144271403,C111472728,1.576930793453799
C144271403,C15706264,1.065349414864727
C144271403,C187486625,2.620969568034956
C144271403,C184720557,1.8232093392682933
C144271403,C190463098,2.8672481138494503
C144271403,C115961682,1.065349414864727
C144271403,C94375191,1.8302201087597088
C144271403,C20593774,1.065349414864727
C144271403,C183968085,2.3556667352603786
C144271403,C22984246,1.065349414864727
C144271403,C2780586882,1.576930793453799
C144271403,C15336307,1.065349414864727
C144271403,C99498987,1.065349414864727
C144271403,C17744445,1.5539268312039023
C144271403,C142465778,1.8302201087597088
C144271403,C48103436,1.3076482853894078
C144271403,C55615164,2.6406359122787486
C144271403,C138885662,1.576930793453799
C144271403,C127162648,1.576930793453799
C144271403,C76155785,1.576930793453799
C144271403,C113775141,1.8352452468876543
C144271403,C177264268,1.5539268312039023
C144271403,C33332235,1.065349414864727
C144271403,C2987822364,1.576930793453799
C144271403,C184551789,0.8477272346792176
C144271403,C131017901,2.069450865912169
C144271403,C203103908,1.065349414864727
C144271403,C204787440,1.065349414864727
C144271403,C45483111,1.8917660092603747
C144271403,C121040770,2.351687059970565
C144271403,C91717678,1.3076482853894078
C144271403,C2779832538,1.065349414864727
C144271403,C23576306,0.8477272346792176
C144271403,C2778361524,0.8477272346792176
C144271403,C43682372,2.9048932822151943
C144271403,C120665830,1.065349414864727
C144271403,C168834538,1.065349414864727
C144271403,C180214583,1.3076482853894078
C144271403,C151201525,1.3076482853894078
C144271403,C94915269,1.065349414864727
C144271403,C5320026,1.3076482853894078
C144271403,C134306372,1.8232093392682933
C144271403,C181543814,0.8477272346792176
C144271403,C122527463,2.6406359122787486
C144271403,C203087015,2.6249492433247696
C144271403,C184049767,1.576930793453799
C144271403,C2779843651,1.065349414864727
C144271403,C126255220,1.5539268312039023
C144271403,C98045186,2.3556667352603786
C144271403,C12296473,0.8477272346792176
C144271403,C161166931,2.3556667352603786
C144271403,C58849907,2.8672481138494503
C144271403,C78336883,1.065349414864727
C144271403,C32022120,1.065349414864727
C144271403,C33923547,2.3418014873487807
C144271403,C761482,1.065349414864727
C144271403,C179371143,1.5539268312039023
C144271403,C166689943,0.8477272346792176
C144271403,C169460222,2.33873337397656
C144271403,C124148022,2.8672481138494503
C144271403,C71924100,1.065349414864727
C144271403,C118615104,1.5539268312039023
C144271403,C177148314,1.5809104687436122
C144271403,C169699857,3.1741757902795853
C144271403,C114614502,1.8232093392682933
C144271403,C69497775,1.3116279606792212
C144271403,C199539241,1.5539268312039023
C144271403,C27753989,2.6406359122787486
C144271403,C130787639,1.5539268312039023
C184720557,C48103436,2.3312043155161795
C184720557,C55615164,1.782131742622571
C184720557,C138885662,2.560361166290449
C184720557,C127162648,3.6259838331329144
C184720557,C194975256,1.782131742622571
C184720557,C113775141,1.8091153801622808
C184720557,C33332235,2.0842339266018524
C184720557,C2987822364,2.560361166290449
C184720557,C184551789,1.8571280515141741
C184720557,C44280652,1.8571280515141741
C184720557,C203103908,1.8309241466728292
C184720557,C204787440,1.8309241466728292
C184720557,C24495805,1.5763549623252544
C184720557,C45483111,1.5763549623252544
C184720557,C91717678,2.5594092269348483
C184720557,C2779832538,1.8309241466728292
C184720557,C23576306,1.8571280515141741
C184720557,C2778361524,1.8571280515141741
C184720557,C24890656,1.8309241466728292
C184720557,C43682372,2.2825545588499394
C184720557,C179061269,1.8232093392682933
C184720557,C206040425,3.3567013250685234
C184720557,C120665830,2.5727785770887324
C184720557,C168834538,1.8309241466728292
C184720557,C137019171,3.9750939214917476
C184720557,C111472728,2.560361166290449
C184720557,C151201525,2.8376803579207355
C184720557,C94915269,1.8309241466728292
C184720557,C181543814,1.8571280515141741
C184720557,C5320026,3.0776460117928996
C184720557,C31402856,1.8232093392682933
C184720557,C15190523,1.8232093392682933
C184720557,C122527463,2.5998765814749496
C184720557,C203087015,3.1272830352420278
C184720557,C184049767,3.058389511679498
C184720557,C2779843651,2.579760313787869
C184720557,C98045186,2.071578043447594
C184720557,C15184713,3.6729949813089875
C184720557,C12296473,1.8571280515141741
C184720557,C161166931,2.071578043447594
C184720557,C190463098,4.064083848309332
C184720557,C115961682,2.312213927368815
C184720557,C78336883,1.8309241466728292
C184720557,C45374587,2.051414250686962
C184720557,C131671149,1.8232093392682933
C184720557,C190474826,4.564506664536701
C184720557,C32022120,2.0842339266018524
C184720557,C183968085,2.071578043447594
C184720557,C22984246,1.8309241466728292
C184720557,C2780586882,2.560361166290449
C184720557,C11255438,3.0835822382640345
C184720557,C15336307,1.8309241466728292
C184720557,C99498987,2.312213927368815
C184720557,C166689943,1.8571280515141741
C184720557,C71924100,1.8309241466728292
C184720557,C69497775,1.5462221664008318
C184720557,C180214583,2.8376803579207355
C184720557,C192061203,1.8232093392682933
C184720557,C27753989,2.572811342941028
C190463098,C48103436,1.5422424911110186
C190463098,C55615164,3.1240994174793486
C190463098,C138885662,2.282987191902343
C190463098,C127162648,2.282987191902343
C190463098,C194975256,3.1240994174793486
C190463098,C76155785,2.282987191902343
C190463098,C177264268,3.566596428826272
C190463098,C33332235,1.7714058133132706
C190463098,C2987822364,2.282987191902343
C190463098,C184551789,1.310526351819497
C190463098,C44280652,1.310526351819497
C190463098,C159317903,1.528148532005006
C190463098,C203103908,1.065349414864727
C190463098,C204787440,1.065349414864727
C190463098,C24495805,2.6444946160500367
C190463098,C45483111,2.6444946160500367
C190463098,C62611344,1.528148532005006
C190463098,C121040770,3.339009872481837
C190463098,C91717678,2.29497109790068
C190463098,C2779832538,1.065349414864727
C190463098,C23576306,1.310526351819497
C190463098,C2778361524,1.310526351819497
C190463098,C24890656,1.065349414864727
C190463098,C43682372,3.669623201478523
C190463098,C179061269,2.8672481138494503
C190463098,C67820243,2.9096789513201697
C190463098,C206040425,2.0137046838379518
C190463098,C120665830,1.528148532005006
C190463098,C168834538,1.065349414864727
C190463098,C180214583,2.0137046838379518
C190463098,C15706264,1.528148532005006
C190463098,C111472728,2.282987191902343
C190463098,C151201525,2.0137046838379518
C190463098,C134306372,3.3470105765692155
C190463098,C181543814,1.310526351819497
C190463098,C94915269,1.065349414864727
C190463098,C31402856,2.8672481138494503
C190463098,C15190523,2.8672481138494503
C190463098,C5320026,1.7704474025296872
C190463098,C187486625,3.608292380546228
C190463098,C184049767,2.282987191902343
C190463098,C2779843651,1.2935543262833955
C190463098,C126255220,2.9096789513201697
C190463098,C12296473,1.310526351819497
C190463098,C115961682,1.2935543262833955
C190463098,C78336883,1.065349414864727
C190463098,C45374587,3.6576392954801853
C190463098,C131671149,2.8672481138494503
C190463098,C20593774,1.528148532005006
C190463098,C32022120,1.7714058133132706
C190463098,C22984246,1.065349414864727
C190463098,C2780586882,2.282987191902343
C190463098,C15336307,1.065349414864727
C190463098,C761482,1.528148532005006
C190463098,C179371143,2.9096789513201697
C190463098,C192061203,2.8672481138494503
C190463098,C99498987,1.2935543262833955
C190463098,C166689943,1.310526351819497
C190463098,C71924100,1.065349414864727
C190463098,C114614502,4.064083848309332
C190463098,C118615104,3.4486458785082523
C190463098,C177148314,2.6332495133176006
C190463098,C69497775,1.7894794477090963
C190463098,C199539241,2.9096789513201697
C190463098,C17744445,2.9096789513201697
C190463098,C27753989,3.358693623200959
C190463098,C130787639,2.9096789513201697
C94375191,C194975256,1.8092200201315278
C94375191,C44280652,1.0823214404008281
C94375191,C159317903,2.104509805843049
C94375191,C24495805,1.60957666406797
C94375191,C62611344,1.8538194074040522
C94375191,C24890656,1.3160398133037239
C94375191,C67820243,3.5038684575668593
C94375191,C206040425,2.0824303085113915
C94375191,C111472728,1.543200901894602
C94375191,C15706264,1.8538194074040522
C94375191,C31402856,1.830220108759709
C94375191,C15190523,1.830220108759709
C94375191,C187486625,3.154898243409594
C94375191,C15184713,2.899236665212883
C94375191,C115961682,1.3160398133037239
C94375191,C131671149,1.830220108759709
C94375191,C20593774,1.8538194074040522
C94375191,C183968085,2.899236665212883
C94375191,C22984246,1.3160398133037239
C94375191,C2780586882,1.543200901894602
C94375191,C15336307,1.3160398133037239
C94375191,C99498987,1.3160398133037239
C94375191,C17744445,3.5038684575668593
C94375191,C48103436,1.58848262876413
C94375191,C55615164,1.8092200201315278
C94375191,C138885662,1.543200901894602
C94375191,C127162648,2.0824303085113915
C94375191,C76155785,2.636306095329106
C94375191,C113775141,2.103234123926734
C94375191,C33332235,1.8317399100723946
C94375191,C2987822364,1.543200901894602
C94375191,C184551789,1.0823214404008281
C94375191,C131017901,4.295474620814372
C94375191,C203103908,1.3160398133037239
C94375191,C204787440,1.3160398133037239
C94375191,C45483111,1.60957666406797
C94375191,C121040770,3.154898243409594
C94375191,C91717678,1.8317399100723946
C94375191,C2779832538,1.3160398133037239
C94375191,C23576306,1.0823214404008281
C94375191,C2778361524,1.0823214404008281
C94375191,C43682372,2.0734773900679735
C94375191,C179061269,1.830220108759709
C94375191,C80444323,3.687706657752208
C94375191,C120665830,1.5506340190253343
C94375191,C168834538,1.3160398133037239
C94375191,C180214583,1.543200901894602
C94375191,C151201525,1.543200901894602
C94375191,C94915269,1.3160398133037239
C94375191,C5320026,1.839173027203127
C94375191,C134306372,2.875100405876515
C94375191,C181543814,1.0823214404008281
C94375191,C122527463,2.634979295276438
C94375191,C203087015,2.899236665212883
C94375191,C184049767,1.7938913003335988
C94375191,C2779843651,1.3160398133037239
C94375191,C126255220,3.5038684575668593
C94375191,C98045186,2.899236665212883
C94375191,C12296473,1.0823214404008281
C94375191,C161166931,2.899236665212883
C94375191,C78336883,1.3160398133037239
C94375191,C45374587,2.0734773900679735
C94375191,C32022120,1.8317399100723946
C94375191,C11413529,4.8482709989286095
C94375191,C11255438,2.899236665212883
C94375191,C761482,1.8538194074040522
C94375191,C179371143,3.5038684575668593
C94375191,C192061203,1.830220108759709
C94375191,C166689943,1.0823214404008281
C94375191,C169460222,4.295474620814372
C94375191,C71924100,1.3160398133037239
C94375191,C177148314,2.6318431245682503
C94375191,C169699857,4.2269360643689975
C94375191,C69497775,1.7894794477090963
C94375191,C199539241,3.5038684575668593
C94375191,C27753989,2.332353234030931
C94375191,C130787639,3.5038684575668593
C190474826,C48103436,2.298287525973718
C190474826,C138885662,2.7916942798149913
C190474826,C127162648,3.626637587453706
C190474826,C76155785,3.626637587453706
C190474826,C177264268,3.566596428826272
C190474826,C33332235,2.337695499228408
C190474826,C2987822364,2.7916942798149913
C190474826,C184551789,1.310526351819497
C190474826,C44280652,1.310526351819497
C190474826,C159317903,2.0285713482323744
C190474826,C203103908,1.3126873618147783
C190474826,C204787440,1.3126873618147783
C190474826,C62611344,2.0285713482323744
C190474826,C91717678,3.0510161327633796
C190474826,C2779832538,1.3126873618147783
C190474826,C23576306,1.310526351819497
C190474826,C2778361524,1.310526351819497
C190474826,C24890656,1.3126873618147783
C190474826,C67820243,2.9096789513201697
C190474826,C206040425,3.0466876121095092
C190474826,C120665830,1.7754864789550575
C190474826,C168834538,1.3126873618147783
C190474826,C180214583,2.7993496651594576
C190474826,C15706264,2.0285713482323744
C190474826,C111472728,2.7916942798149913
C190474826,C151201525,2.7993496651594576
C190474826,C134306372,4.132655557890721
C190474826,C181543814,1.310526351819497
C190474826,C94915269,1.3126873618147783
C190474826,C5320026,2.8034303308012447
C190474826,C184049767,3.3159701201739002
C190474826,C2779843651,2.3265372545549523
C190474826,C126255220,2.9096789513201697
C190474826,C12296473,1.310526351819497
C190474826,C115961682,2.3265372545549523
C190474826,C78336883,1.3126873618147783
C190474826,C32022120,2.337695499228408
C190474826,C22984246,1.3126873618147783
C190474826,C2780586882,2.7916942798149913
C190474826,C15336307,1.3126873618147783
C190474826,C761482,2.0285713482323744
C190474826,C179371143,2.9096789513201697
C190474826,C99498987,2.3265372545549523
C190474826,C166689943,1.310526351819497
C190474826,C71924100,1.3126873618147783
C190474826,C114614502,4.564506664536701
C190474826,C118615104,4.515358380650759
C190474826,C177148314,2.6332495133176006
C190474826,C69497775,2.045101666344428
C190474826,C199539241,2.9096789513201697
C190474826,C17744445,2.9096789513201697
C190474826,C20593774,2.0285713482323744
C190474826,C130787639,2.9096789513201697
C22984246,C194975256,1.065349414864727
C22984246,C44280652,1.6824306052009381
C22984246,C24495805,1.0950651816292691
C22984246,C62611344,1.580233748233832
C22984246,C67820243,1.3160398133037239
C22984246,C206040425,1.8469562523051084
C22984246,C137019171,1.3126873618147783
C22984246,C111472728,1.065349414864727
C22984246,C15706264,1.580233748233832
C22984246,C31402856,1.065349414864727
C22984246,C15190523,1.065349414864727
C22984246,C187486625,2.1145026387241623
C22984246,C15184713,1.3126873618147783
C22984246,C115961682,1.8469562523051084
C22984246,C131671149,1.065349414864727
C22984246,C20593774,1.580233748233832
C22984246,C183968085,1.065349414864727
C22984246,C2780586882,1.065349414864727
C22984246,C99498987,1.8469562523051084
C22984246,C17744445,1.3160398133037239
C22984246,C142465778,1.3160398133037239
C22984246,C48103436,1.3126873618147783
C22984246,C55615164,1.065349414864727
C22984246,C138885662,1.065349414864727
C22984246,C127162648,1.8469562523051084
C22984246,C76155785,2.1145026387241623
C22984246,C113775141,1.065349414864727
C22984246,C177264268,1.3160398133037239
C22984246,C33332235,1.065349414864727
C22984246,C2987822364,1.065349414864727
C22984246,C184551789,1.6824306052009381
C22984246,C131017901,1.3160398133037239
C22984246,C45483111,1.0950651816292691
C22984246,C91717678,1.3126873618147783
C22984246,C23576306,1.6824306052009381
C22984246,C2778361524,1.6824306052009381
C22984246,C43682372,1.3126873618147783
C22984246,C179061269,1.065349414864727
C22984246,C80444323,1.065349414864727
C22984246,C180214583,1.9000527853864473
C22984246,C151201525,1.9000527853864473
C22984246,C5320026,1.8469562523051084
C22984246,C134306372,1.9000527853864473
C22984246,C181543814,1.6824306052009381
C22984246,C122527463,1.065349414864727
C22984246,C203087015,1.3126873618147783
C22984246,C184049767,1.8469562523051084
C22984246,C126255220,1.3160398133037239
C22984246,C98045186,1.065349414864727
C22984246,C12296473,1.6824306052009381
C22984246,C161166931,1.065349414864727
C22984246,C58849907,1.3160398133037239
C22984246,C45374587,1.065349414864727
C22984246,C32022120,1.065349414864727
C22984246,C33923547,2.3980811307754957
C22984246,C11413529,1.563377760253775
C22984246,C11255438,1.3126873618147783
C22984246,C58053490,1.3160398133037239
C22984246,C761482,1.580233748233832
C22984246,C179371143,1.3160398133037239
C22984246,C192061203,1.065349414864727
C22984246,C166689943,1.6824306052009381
C22984246,C169460222,1.3160398133037239
C22984246,C124148022,1.3160398133037239
C22984246,C118615104,1.563377760253775
C22984246,C177148314,1.065349414864727
C22984246,C169699857,2.681659622826829
C22984246,C114614502,1.830924146672829
C22984246,C69497775,1.065349414864727
C22984246,C199539241,1.3160398133037239
C22984246,C27753989,1.065349414864727
C22984246,C130787639,1.3160398133037239
C2780586882,C194975256,1.7791104781163412
C2780586882,C44280652,1.3105263518194967
C2780586882,C159317903,2.0487797877013767
C2780586882,C24495805,1.827896515318799
C2780586882,C62611344,2.0487797877013767
C2780586882,C24890656,1.065349414864727
C2780586882,C67820243,1.5422424911110184
C2780586882,C206040425,3.371326200732795
C2780586882,C137019171,2.791694279814991
C2780586882,C15706264,2.0487797877013767
C2780586882,C31402856,1.5769307934537988
C2780586882,C15190523,1.5769307934537988
C2780586882,C15184713,2.5571000740933805
C2780586882,C115961682,2.651175843178239
C2780586882,C131671149,1.5769307934537988
C2780586882,C20593774,2.0487797877013767
C2780586882,C183968085,1.53681160759166
C2780586882,C15336307,1.065349414864727
C2780586882,C99498987,2.651175843178239
C2780586882,C17744445,1.5422424911110184
C2780586882,C142465778,1.543200901894602
C2780586882,C48103436,2.050949579023667
C2780586882,C55615164,1.7791104781163412
C2780586882,C113775141,1.806094115656051
C2780586882,C177264268,1.5422424911110184
C2780586882,C33332235,2.5758408324303845
C2780586882,C184551789,1.3105263518194967
C2780586882,C131017901,2.0137046838379518
C2780586882,C203103908,1.065349414864727
C2780586882,C204787440,1.065349414864727
C2780586882,C45483111,1.827896515318799
C2780586882,C121040770,3.371326200732795
C2780586882,C91717678,2.5224117717506
C2780586882,C2779832538,1.065349414864727
C2780586882,C23576306,1.3105263518194967
C2780586882,C2778361524,1.3105263518194967
C2780586882,C43682372,2.2878175660289894
C2780586882,C179061269,1.5769307934537988
C2780586882,C120665830,1.5281485320050059
C2780586882,C168834538,1.065349414864727
C2780586882,C180214583,3.071224572232382
C2780586882,C151201525,3.071224572232382
C2780586882,C94915269,1.065349414864727
C2780586882,C5320026,3.1280689194245306
C2780586882,C134306372,3.340507080296773
C2780586882,C181543814,1.3105263518194967
C2780586882,C122527463,1.7791104781163412
C2780586882,C203087015,2.3148012035686993
C2780586882,C2779843651,2.651175843178239
C2780586882,C126255220,1.5422424911110184
C2780586882,C98045186,1.53681160759166
C2780586882,C12296473,1.3105263518194967
C2780586882,C161166931,1.53681160759166
C2780586882,C58849907,2.282987191902343
C2780586882,C78336883,1.065349414864727
C2780586882,C45374587,2.0483929861807324
C2780586882,C32022120,2.5758408324303845
C2780586882,C11255438,2.5571000740933805
C2780586882,C58053490,2.538609410537674
C2780586882,C761482,2.0487797877013767
C2780586882,C179371143,1.5422424911110184
C2780586882,C192061203,1.5769307934537988
C2780586882,C166689943,1.3105263518194967
C2780586882,C169460222,2.282987191902343
C2780586882,C124148022,2.282987191902343
C2780586882,C71924100,1.065349414864727
C2780586882,C118615104,3.071224572232382
C2780586882,C177148314,1.5692261286507283
C2780586882,C114614502,2.560361166290449
C2780586882,C69497775,1.7988231205299332
C2780586882,C199539241,1.5422424911110184
C2780586882,C27753989,2.8181397029550657
C2780586882,C130787639,1.5422424911110184
C142465778,C194975256,1.8092200201315278
C142465778,C44280652,1.0823214404008281
C142465778,C159317903,2.104509805843049
C142465778,C24495805,1.60957666406797
C142465778,C62611344,1.8538194074040522
C142465778,C24890656,1.3160398133037239
C142465778,C67820243,3.5038684575668593
C142465778,C206040425,2.0824303085113915
C142465778,C111472728,1.543200901894602
C142465778,C15706264,1.8538194074040522
C142465778,C31402856,1.830220108759709
C142465778,C15190523,1.830220108759709
C142465778,C187486625,3.154898243409594
C142465778,C15184713,2.899236665212883
C142465778,C115961682,1.3160398133037239
C142465778,C131671149,1.830220108759709
C142465778,C20593774,1.8538194074040522
C142465778,C183968085,2.899236665212883
C142465778,C15336307,1.3160398133037239
C142465778,C99498987,1.3160398133037239
C142465778,C17744445,3.5038684575668593
C142465778,C48103436,1.58848262876413
C142465778,C55615164,1.8092200201315278
C142465778,C138885662,1.543200901894602
C142465778,C127162648,2.0824303085113915
C142465778,C76155785,2.636306095329106
C142465778,C113775141,2.103234123926734
C142465778,C33332235,1.8317399100723946
C142465778,C2987822364,1.543200901894602
C142465778,C184551789,1.0823214404008281
C142465778,C131017901,4.295474620814372
C142465778,C203103908,1.3160398133037239
C142465778,C204787440,1.3160398133037239
C142465778,C45483111,1.60957666406797
C142465778,C121040770,3.154898243409594
C142465778,C91717678,1.8317399100723946
C142465778,C2779832538,1.3160398133037239
C142465778,C23576306,1.0823214404008281
C142465778,C2778361524,1.0823214404008281
C142465778,C43682372,2.0734773900679735
C142465778,C179061269,1.830220108759709
C142465778,C80444323,3.687706657752208
C142465778,C120665830,1.5506340190253343
C142465778,C168834538,1.3160398133037239
C142465778,C180214583,1.543200901894602
C142465778,C151201525,1.543200901894602
C142465778,C94915269,1.3160398133037239
C142465778,C5320026,1.839173027203127
C142465778,C134306372,2.875100405876515
C142465778,C181543814,1.0823214404008281
C142465778,C122527463,2.634979295276438
C142465778,C203087015,2.899236665212883
C142465778,C184049767,1.7938913003335988
C142465778,C2779843651,1.3160398133037239
C142465778,C126255220,3.5038684575668593
C142465778,C98045186,2.899236665212883
C142465778,C12296473,1.0823214404008281
C142465778,C161166931,2.899236665212883
C142465778,C78336883,1.3160398133037239
C142465778,C45374587,2.0734773900679735
C142465778,C32022120,1.8317399100723946
C142465778,C11413529,4.8482709989286095
C142465778,C11255438,2.899236665212883
C142465778,C761482,1.8538194074040522
C142465778,C179371143,3.5038684575668593
C142465778,C192061203,1.830220108759709
C142465778,C166689943,1.0823214404008281
C142465778,C169460222,4.295474620814372
C142465778,C71924100,1.3160398133037239
C142465778,C177148314,2.6318431245682503
C142465778,C169699857,4.2269360643689975
C142465778,C69497775,1.7894794477090963
C142465778,C199539241,3.5038684575668593
C142465778,C27753989,2.332353234030931
C142465778,C130787639,3.5038684575668593
C55615164,C44280652,1.0759321460978863
C55615164,C159317903,1.2935543262833955
C55615164,C24495805,2.3990724605512765
C55615164,C62611344,1.2935543262833955
C55615164,C24890656,1.065349414864727
C55615164,C67820243,1.5539268312039023
C55615164,C206040425,1.7791104781163412
C55615164,C137019171,3.412199733506096
C55615164,C111472728,1.7791104781163412
C55615164,C15706264,1.2935543262833955
C55615164,C31402856,2.640635912278749
C55615164,C15190523,2.640635912278749
C55615164,C187486625,2.858993511261467
C55615164,C115961682,1.2935543262833955
C55615164,C131671149,2.640635912278749
C55615164,C20593774,1.2935543262833955
