Concept1,Concept2,AdamicAdarScore
C97355855,C17020691,2.087910609054027
C97355855,C187678412,3.3665460405821137
C97355855,C105795698,5.597787513753898
C97355855,C132525143,2.892320517373571
C97355855,C158622935,1.869484891302863
C97355855,C32891209,2.1340583268252034
C97355855,C31872934,1.4423302676417256
C97355855,C2776303644,1.2482775381607767
C97355855,C138885662,4.468229399225289
C97355855,C127162648,4.26374502116134
C97355855,C2524010,2.271818114856042
C97355855,C158693339,1.4897271637932268
C97355855,C2779343474,3.683456967525198
C97355855,C184551789,1.4457746512567589
C97355855,C131017901,2.681378070373887
C97355855,C180137035,2.3258194225893294
C97355855,C556910895,1.996831148854241
C97355855,C91717678,5.671524845301897
C97355855,C154255573,3.7488270810541975
C97355855,C120665830,4.5280911524647
C97355855,C134306372,4.3832445262849875
C97355855,C181543814,1.6643676956477622
C97355855,C152026323,3.3230851338142533
C97355855,C2776760102,2.087910609054027
C97355855,C198082294,1.2600480820000126
C97355855,C97744766,2.965280232905594
C97355855,C71191651,2.254708010117866
C97355855,C2777288060,2.2883064572753846
C97355855,C28855332,1.8463253230952517
C97355855,C131538251,2.6737274729825677
C97355855,C149862233,2.3258194225893294
C97355855,C32022120,2.5216466525129566
C97355855,C2776261394,1.4433431811245927
C97355855,C2776646148,1.6512079124977548
C97355855,C180356752,1.4897271637932268
C97355855,C124148022,4.276384481178318
C97355855,C177148314,1.6827414110842671
C97355855,C197657726,2.6737274729825677
C97355855,C155675718,2.072280530103112
C97355855,C33980943,1.066919789724364
C97355855,C56911000,1.8666015446519402
C97355855,C194975256,2.07894607028148
C97355855,C192122513,2.667640370151066
C97355855,C106301342,2.965280232905594
C97355855,C165330911,2.152563227780906
C97355855,C44280652,1.2409742076069148
C97355855,C194800363,1.282947754672184
C97355855,C151077058,1.282947754672184
C97355855,C62641251,1.6554331343727775
C97355855,C185429906,1.8666015446519402
C97355855,C147323434,1.8279805193284624
C97355855,C15744967,1.996831148854241
C97355855,C55493867,2.087910609054027
C97355855,C163173736,1.459436518646333
C97355855,C31402856,1.6906621648916826
C97355855,C15190523,1.6906621648916826
C97355855,C2776029896,1.996831148854241
C97355855,C118704821,3.2154381178386098
C97355855,C104317684,2.087910609054027
C97355855,C115961682,4.249009198951177
C97355855,C5484521,1.996831148854241
C97355855,C20788544,4.987980682208054
C97355855,C147789679,1.2594152644088608
C97355855,C183968085,5.674630348867962
C97355855,C86803240,4.851942328119194
C97355855,C153385146,1.0587895937726837
C97355855,C76155785,6.897588806339008
C97355855,C36503486,1.6554331343727775
C97355855,C194232370,1.2600480820000126
C97355855,C177264268,2.7168640647770963
C97355855,C178489894,2.23171349193401
C97355855,C203103908,2.7269062346539714
C97355855,C48044578,2.964306181791793
C97355855,C3079626,1.0587895937726837
C97355855,C23576306,1.4457746512567589
C97355855,C106978608,2.079063067469416
C97355855,C89394759,1.0587895937726837
C97355855,C101722063,1.656243689563077
C97355855,C168834538,1.0511704371439834
C97355855,C77618280,2.0243824115301163
C97355855,C12296473,1.0572323389762315
C97355855,C63540848,1.695826455348793
C97355855,C58849907,3.3752359989678635
C97355855,C113494165,1.4342505205514011
C97355855,C138622882,1.2594152644088608
C97355855,C169345407,2.1340583268252034
C97355855,C128108043,2.0217253617876323
C97355855,C11255438,3.2925079394663785
C97355855,C761482,2.4716877820579217
C97355855,C166689943,1.4457746512567589
C97355855,C2776809875,2.0735401635000703
C97355855,C180214583,3.1046847872260552
C97355855,C23125352,1.4648485256498567
C97355855,C184779094,2.723599155728669
C97355855,C131935069,1.8389459577784597
C64775481,C125112378,1.2638582105649858
C64775481,C190269828,1.2555498218574725
C64775481,C115051666,0.8708729521283334
C64775481,C93038891,0.8724302069247855
C64775481,C199185054,1.2861579747947034
C64775481,C114852677,0.8708729521283334
C64775481,C185544564,1.0920233192999713
C64775481,C522805319,0.8708729521283334
C64775481,C44838205,0.688688338294102
C64775481,C32546565,0.8708729521283334
C64775481,C32270708,1.4849591036351277
C64775481,C66601787,1.0718079532267892
C64775481,C182953411,2.6093650390539214
C64775481,C143724316,0.688688338294102
C64775481,C147120987,1.276292331290738
C64775481,C158456648,2.3731361577566616
C64775481,C198377831,1.6894434816990767
C64775481,C206003972,1.4849591036351277
C64775481,C114671716,1.4683425886289345
C64775481,C202444582,1.2555498218574725
C64775481,C144271403,1.6236114971635227
C64775481,C29248071,1.6236114971635227
C64775481,C62850752,0.8708729521283334
C64775481,C184720557,2.7878047029654187
C64775481,C190463098,3.3072557083490866
C64775481,C125411270,1.6807086726214768
C64775481,C113603373,0.8724302069247855
C64775481,C157486923,1.6807086726214768
C64775481,C2776257435,1.2638582105649858
C64775481,C2780586882,1.7014511820547424
C64775481,C195545963,1.6807086726214768
C64775481,C153946474,0.8708729521283334
C64775481,C169268690,1.2555498218574725
C64775481,C153294291,0.8724302069247855
C64775481,C142465778,1.7126045129009555
C64775481,C85604662,0.8724302069247855
C64775481,C86339819,1.2877234141848246
C64775481,C547195049,0.9189012283487532
C64775481,C55615164,2.049228898917723
C64775481,C118552586,0.8708729521283334
C64775481,C113775141,1.7126045129009555
C64775481,C151730666,0.8708729521283334
C64775481,C2780801425,0.8708729521283334
C64775481,C33332235,2.0964777743530987
C64775481,C118615104,2.633594705221169
C64775481,C2778870898,1.8888707021025766
C64775481,C78902741,0.8708729521283334
C64775481,C179061269,1.6236114971635227
C64775481,C80444323,3.0876625959739004
C64775481,C41895202,1.910921562676128
C64775481,C18762648,0.8708729521283334
C64775481,C159149176,0.9189012283487532
C64775481,C26517878,1.4746093810659107
C64775481,C204030448,1.2861579747947034
C64775481,C21690051,1.276292331290738
C64775481,C98045186,2.2163797806172694
C64775481,C32848918,2.893527940479169
C64775481,C506630978,1.0920233192999713
C64775481,C140058369,0.9189012283487532
C64775481,C46141821,0.8708729521283334
C64775481,C19271316,2.3731361577566616
C64775481,C78336883,0.8724302069247855
C64775481,C103088060,1.2877234141848246
C64775481,C45374587,3.098012318543118
C64775481,C21200559,1.4786923111981516
C64775481,C45206210,1.0753573301922823
C64775481,C104434177,1.4647932116634415
C64775481,C75553542,2.2230110356016537
C64775481,C58053490,3.3072557083490866
C64775481,C9390403,1.2830138765443004
C64775481,C71924100,1.483948877642756
C64775481,C24326235,1.4786923111981516
C64775481,C2780009758,1.8955427732546428
C64775481,C27753989,2.6482063161132805
C64775481,C26713055,1.7126045129009555
C64775481,C42704618,1.8753768812829568
C64775481,C9652623,1.2555498218574725
C64775481,C521332185,0.8724302069247855
C64775481,C159317903,2.305721164159068
C64775481,C89298294,1.2555498218574725
C64775481,C150724011,0.8708729521283334
C64775481,C62611344,1.2638582105649858
C64775481,C18480692,0.8724302069247855
C64775481,C24890656,0.8724302069247855
C64775481,C74939445,2.305721164159068
C64775481,C95013731,1.8888707021025766
C64775481,C67820243,0.688688338294102
C64775481,C2781181686,1.8800287602283154
C64775481,C2985428132,1.2830138765443004
C64775481,C15706264,3.3072557083490866
C64775481,C111472728,2.633594705221169
C64775481,C2778204307,1.2555498218574725
C64775481,C26351279,0.8708729521283334
C64775481,C91275184,0.8708729521283334
C64775481,C163716698,0.8708729521283334
C64775481,C204530211,0.8724302069247855
C64775481,C37589322,0.8724302069247855
C64775481,C68339613,1.8903784827975325
C64775481,C52622258,2.2230110356016537
C64775481,C77088390,2.0964777743530987
C64775481,C185592680,2.0861280517838816
C64775481,C108225325,1.2555498218574725
C64775481,C178790620,1.487092975893159
C64775481,C2985568454,0.9189012283487532
C64775481,C78203541,1.4746093810659107
C64775481,C131671149,1.6236114971635227
C64775481,C177731217,1.0546148207590167
C64775481,C138777275,0.8724302069247855
C64775481,C77805123,0.8708729521283334
C64775481,C15336307,0.8724302069247855
C64775481,C72659945,1.2965076973639202
C64775481,C76790566,0.8708729521283334
C64775481,C162967359,1.674441880184501
C64775481,C99498987,2.3566568118123117
C64775481,C119599485,1.4823916228463043
C64775481,C109546105,1.0753573301922823
C64775481,C17744445,1.2653659912599418
C64775481,C101645829,0.8724302069247855
C64775481,C48103436,2.0861280517838816
C64775481,C520434653,1.2555498218574725
C64775481,C2987822364,1.8816436737199327
C64775481,C206345919,0.688688338294102
C64775481,C149635348,1.4647932116634415
C64775481,C58312451,1.4647932116634415
C64775481,C2778496695,0.8708729521283334
C64775481,C207579572,0.8724302069247855
C64775481,C144237770,0.8708729521283334
C64775481,C204787440,1.483948877642756
C64775481,C144901912,2.305721164159068
C64775481,C50820777,1.2830138765443004
C64775481,C2779832538,0.8724302069247855
C64775481,C2780385302,1.3002070090120728
C64775481,C2778361524,1.4786923111981516
C64775481,C117251300,0.8724302069247855
C64775481,C78854221,0.8724302069247855
C64775481,C151201525,2.3566568118123117
C64775481,C94915269,1.2965076973639202
C64775481,C5320026,2.5575918129107675
C64775481,C135402231,0.8724302069247855
C64775481,C122527463,3.098012318543118
C64775481,C29406490,1.2965076973639202
C64775481,C184049767,2.42911032715722
C64775481,C2779843651,1.7264800298176104
C64775481,C190475519,1.4823916228463043
C64775481,C161166931,2.2163797806172694
C64775481,C48983235,1.0546148207590167
C64775481,C2994168587,1.2830138765443004
C64775481,C33923547,3.8360642505096436
C64775481,C38652104,1.4746093810659107
C64775481,C55795843,1.8903784827975325
C64775481,C71799126,1.4849591036351277
C64775481,C179371143,0.688688338294102
C64775481,C169460222,2.1470367799706356
C64775481,C166733315,0.8724302069247855
C64775481,C199539241,1.2653659912599418
C64775481,C69497775,1.1055388003505933
C64775481,C10138342,0.8724302069247855
C64775481,C145148216,1.0546148207590167
C64775481,C126255220,0.688688338294102
C64775481,C192061203,2.2163797806172694
C64775481,C20593774,2.0949699936581427
C64775481,C130787639,0.688688338294102
C64775481,C177142836,0.8708729521283334
C64775481,C208081375,0.8724302069247855
C64775481,C74130334,1.2555498218574725
C64775481,C158448853,1.2877234141848246
C64775481,C162324750,0.8724302069247855
C64775481,C2779960059,1.6807086726214768
C64775481,C39927690,1.6807086726214768
C64775481,C57528182,1.0718079532267892
C64775481,C199360897,2.5682115905902325
C64775481,C102565666,0.688688338294102
C64775481,C154945302,2.586869701866963
C64775481,C31258907,2.3566568118123117
C64775481,C124657808,1.2555498218574725
C64775481,C181500209,1.4647932116634415
C64775481,C121864883,3.8360642505096436
C64775481,C2781089630,1.6692775897273904
C64775481,C77553402,2.2230110356016537
C64775481,C138268822,1.2590991988229656
C64775481,C142724271,1.483948877642756
C64775481,C163716315,1.2555498218574725
C64775481,C68717125,1.4647932116634415
C64775481,C166834278,0.8708729521283334
C64775481,C59500034,1.9801508993200094
C64775481,C2778184138,1.0546148207590167
C64775481,C65574998,0.9189012283487532
C64775481,C94375191,1.3259355210027752
C64775481,C205049153,1.0546148207590167
C64775481,C178596936,0.688688338294102
C64775481,C95466800,1.8951374945395525
C64775481,C22984246,2.305721164159068
C64775481,C159985019,1.0753573301922823
C64775481,C17020691,1.2877234141848246
C64775481,C187678412,1.4683425886289345
C64775481,C105795698,3.8360642505096436
C64775481,C132525143,1.0733652080232412
C64775481,C115260700,1.0753573301922823
C64775481,C2776175482,1.2830138765443004
C64775481,C158622935,1.2965076973639202
C64775481,C32891209,1.0920233192999713
C64775481,C31872934,0.8724302069247855
C64775481,C2776303644,0.688688338294102
C64775481,C138885662,2.86380759527582
C64775481,C127162648,2.6593232172118713
C64775481,C2524010,1.7264800298176104
C64775481,C158693339,0.9189012283487532
C64775481,C2779343474,0.8708729521283334
C64775481,C184551789,1.0546148207590167
C64775481,C131017901,1.5285976432213522
C64775481,C180137035,1.763888528358565
C64775481,C2776921476,1.4600341999214212
C64775481,C556910895,0.8708729521283334
C64775481,C49040817,1.4600341999214212
C64775481,C91717678,2.535934054213719
C64775481,C116696211,1.4600341999214212
C64775481,C119382340,1.4823916228463043
C64775481,C154255573,1.8888707021025766
C64775481,C120665830,1.8888707021025766
C64775481,C134306372,3.064742596374276
C64775481,C181543814,1.2742079331342027
C64775481,C152026323,1.6661334914769876
C64775481,C2776760102,1.2877234141848246
C64775481,C198082294,0.8724302069247855
C64775481,C97744766,2.2230110356016537
C64775481,C71191651,1.2555498218574725
C64775481,C2777288060,1.4647932116634415
C64775481,C28855332,1.0718079532267892
C64775481,C131538251,1.0733652080232412
C64775481,C149862233,1.763888528358565
C64775481,C32022120,1.5179363042394758
C64775481,C2776261394,1.2653659912599418
C64775481,C2776646148,0.8724302069247855
C64775481,C11413529,3.5591263571007863
C64775481,C180356752,0.9189012283487532
C64775481,C124148022,2.8784192061679317
C64775481,C177148314,0.688688338294102
C64775481,C197657726,1.0733652080232412
C64775481,C155675718,1.4647932116634415
C64775481,C33980943,0.8724302069247855
C64775481,C56911000,2.893527940479169
C64775481,C194975256,2.049228898917723
C64775481,C192122513,2.893527940479169
C64775481,C106301342,2.2230110356016537
C64775481,C165330911,1.2555498218574725
C64775481,C44280652,1.0546148207590167
C64775481,C194800363,1.0718079532267892
C64775481,C151077058,1.0718079532267892
C64775481,C62641251,0.9189012283487532
C64775481,C185429906,2.893527940479169
C64775481,C147323434,1.2653659912599418
C64775481,C206040425,2.834529706319625
C64775481,C15744967,0.8708729521283334
C64775481,C55493867,1.2877234141848246
C64775481,C163173736,0.8724302069247855
C64775481,C150365167,1.276292331290738
C64775481,C31402856,1.6236114971635227
C64775481,C15190523,1.6236114971635227
C64775481,C2776029896,0.8708729521283334
C64775481,C41008148,3.8360642505096436
C64775481,C118704821,1.5057510871698891
C64775481,C192562407,1.276292331290738
C64775481,C173608175,2.0964777743530987
C64775481,C104317684,1.2877234141848246
C64775481,C115961682,2.3566568118123117
C64775481,C26873012,1.8888707021025766
C64775481,C5484521,0.8708729521283334
C64775481,C20788544,1.8753768812829568
C64775481,C147789679,1.0546148207590167
C64775481,C183968085,3.039709321930033
C64775481,C86803240,0.8708729521283334
C64775481,C153385146,0.8724302069247855
C64775481,C76155785,2.6593232172118713
C64775481,C36503486,0.9189012283487532
C64775481,C194232370,0.8724302069247855
C64775481,C177264268,1.2877234141848246
C64775481,C178489894,1.2638582105649858
C64775481,C203103908,1.4647932116634415
C64775481,C48044578,1.3002070090120728
C64775481,C3079626,0.8724302069247855
C64775481,C23576306,1.0546148207590167
C64775481,C106978608,1.2555498218574725
C64775481,C155194400,0.8708729521283334
C64775481,C89143813,2.305721164159068
C64775481,C89394759,0.8724302069247855
C64775481,C101722063,1.2830138765443004
C64775481,C168834538,0.8724302069247855
C64775481,C77618280,1.6755443821643665
C64775481,C12296473,0.8708729521283334
C64775481,C29169072,0.8708729521283334
C64775481,C63540848,0.8947876298496682
C64775481,C58849907,2.2163797806172694
C64775481,C113494165,0.8708729521283334
C64775481,C121477167,1.2555498218574725
C64775481,C138622882,1.0546148207590167
C64775481,C169345407,0.8724302069247855
C64775481,C128108043,1.2638582105649858
C64775481,C761482,1.2638582105649858
C64775481,C166689943,1.0546148207590167
C64775481,C114614502,2.7878047029654187
C64775481,C2776809875,1.7264800298176104
C64775481,C180214583,2.3566568118123117
C64775481,C23125352,0.8724302069247855
C64775481,C184779094,1.2555498218574725
C64775481,C131935069,1.2638582105649858
C147120987,C125112378,1.24410276514711
C147120987,C190269828,1.9490201873041308
C147120987,C115051666,3.683456967525198
C147120987,C93038891,1.0763062133693293
C147120987,C199185054,1.8635076372168693
C147120987,C114852677,0.8708729521283334
C147120987,C185544564,1.0763062133693293
C147120987,C522805319,1.996831148854241
C147120987,C41241483,2.5355292908250067
C147120987,C44838205,1.7731539133367775
C147120987,C32546565,1.996831148854241
C147120987,C32270708,1.5252722093062472
C147120987,C66601787,1.282947754672184
C147120987,C182953411,2.1090874441533787
C147120987,C143724316,1.7731539133367775
C147120987,C158456648,2.1607635742553226
C147120987,C198377831,1.2540975604114803
C147120987,C206003972,1.3465319790870491
C147120987,C114671716,1.4485871432110589
C147120987,C202444582,2.60263247119203
C147120987,C144271403,1.2628531524113344
C147120987,C29248071,1.2628531524113344
C147120987,C184720557,3.601165396534395
C147120987,C125411270,1.2584908272035606
C147120987,C113603373,0.8831779210936807
C147120987,C157486923,1.2584908272035606
C147120987,C2776257435,1.0496131823475314
C147120987,C2780586882,1.4485871432110589
C147120987,C195545963,1.2584908272035606
C147120987,C153946474,4.156591982317672
C147120987,C169268690,1.7702799570849328
C147120987,C153294291,0.688688338294102
C147120987,C142465778,1.8606619457549094
C147120987,C85604662,1.2811066570191734
C147120987,C86339819,1.2584908272035606
C147120987,C547195049,1.2707957961689078
C147120987,C55615164,1.6561775676909605
C147120987,C118552586,1.996831148854241
C147120987,C113775141,1.8606619457549094
C147120987,C151730666,4.384381868698831
C147120987,C2780801425,1.0496131823475314
C147120987,C33332235,2.0654623894047535
C147120987,C118615104,2.152140681967191
C147120987,C78902741,1.996831148854241
C147120987,C179061269,1.2628531524113344
C147120987,C80444323,3.280021823905673
C147120987,C41895202,1.7141696665673636
C147120987,C18762648,1.1192984505268024
C147120987,C159149176,1.2707957961689078
C147120987,C26517878,1.24410276514711
C147120987,C204030448,1.2664025293768275
C147120987,C98045186,1.8606619457549094
C147120987,C32848918,1.0718079532267892
C147120987,C506630978,1.0763062133693293
C147120987,C140058369,1.0619181513128786
C147120987,C46141821,1.996831148854241
C147120987,C19271316,2.5642154845110414
C147120987,C78336883,0.8674285685133001
C147120987,C103088060,1.2584908272035606
C147120987,C45374587,2.355337839655012
C147120987,C21200559,2.20131552691819
C147120987,C104434177,2.1320630420226214
C147120987,C75553542,1.0496131823475314
C147120987,C9390403,1.2664025293768275
C147120987,C71924100,1.678477331920678
C147120987,C24326235,2.395805109717769
C147120987,C2780009758,1.6677756489173532
C147120987,C27753989,1.6495221443095147
C147120987,C26713055,1.8606619457549094
C147120987,C9652623,2.60263247119203
C147120987,C521332185,0.688688338294102
C147120987,C159317903,3.384094767112585
C147120987,C89298294,2.60263247119203
C147120987,C24495805,1.4550325615099362
C147120987,C62611344,1.0496131823475314
C147120987,C18480692,0.688688338294102
C147120987,C24890656,0.8674285685133001
C147120987,C74939445,3.6740182224830553
C147120987,C95013731,3.3377192528247734
C147120987,C67820243,1.0619181513128786
C147120987,C2985428132,1.2664025293768275
C147120987,C15706264,2.5718977077788083
C147120987,C111472728,1.4485871432110589
C147120987,C137019171,2.0695395906109386
C147120987,C2778204307,1.7702799570849328
C147120987,C26351279,0.8708729521283334
C147120987,C91275184,1.1192984505268024
C147120987,C163716698,0.8708729521283334
C147120987,C204530211,0.688688338294102
C147120987,C37589322,0.8934887819439461
C147120987,C68339613,1.8606619457549094
C147120987,C15184713,1.8606619457549094
C147120987,C52622258,1.0496131823475314
C147120987,C77088390,2.2743400342607822
C147120987,C185592680,3.280021823905673
C147120987,C178790620,2.888959565215412
C147120987,C2985568454,1.0619181513128786
C147120987,C78203541,1.24410276514711
C147120987,C131671149,1.2628531524113344
C147120987,C177731217,0.8708729521283334
C147120987,C138777275,1.0763062133693293
C147120987,C77805123,1.996831148854241
C147120987,C15336307,0.8674285685133001
C147120987,C72659945,1.2807905914332782
C147120987,C162967359,1.748688771711472
C147120987,C99498987,1.9289649054815774
C147120987,C119599485,2.1607635742553226
C147120987,C109546105,1.5699485414922743
C147120987,C17744445,1.24410276514711
C147120987,C101645829,1.0763062133693293
C147120987,C48103436,3.0665736016789116
C147120987,C2987822364,1.2505481834459873
C147120987,C206345919,1.0619181513128786
C147120987,C149635348,1.4989736818444563
C147120987,C58312451,1.4989736818444563
C147120987,C2778496695,1.0496131823475314
C147120987,C207579572,0.688688338294102
C147120987,C144237770,1.0496131823475314
C147120987,C204787440,1.678477331920678
C147120987,C144901912,2.0654623894047535
C147120987,C50820777,1.7610784232769303
C147120987,C45483111,1.2762923312907382
C147120987,C2779832538,0.8674285685133001
C147120987,C2780385302,1.678477331920678
C147120987,C2778361524,1.6677756489173532
C147120987,C43682372,1.8606619457549094
C147120987,C117251300,0.688688338294102
C147120987,C78854221,0.688688338294102
C147120987,C151201525,1.6677756489173532
C147120987,C94915269,1.9285061162811699
C147120987,C5320026,4.009431546009718
C147120987,C135402231,0.688688338294102
C147120987,C122527463,2.538597404197228
C147120987,C29406490,1.2807905914332782
C147120987,C184049767,1.2584908272035606
C147120987,C2779843651,1.9062063520514523
C147120987,C190475519,1.8606619457549094
C147120987,C161166931,1.8606619457549094
C147120987,C48983235,1.0756733957781774
C147120987,C2994168587,1.2664025293768275
C147120987,C33923547,5.133431352888744
C147120987,C38652104,1.24410276514711
C147120987,C55795843,1.8606619457549094
C147120987,C71799126,1.5252722093062472
C147120987,C179371143,1.0619181513128786
C147120987,C169460222,1.8606619457549094
C147120987,C166733315,0.8674285685133001
C147120987,C199539241,1.24410276514711
C147120987,C69497775,1.0619181513128786
C147120987,C10138342,1.0763062133693293
C147120987,C145148216,1.3137880333263812
C147120987,C126255220,1.0619181513128786
C147120987,C192061203,1.8606619457549094
C147120987,C20593774,2.7499990612194987
C147120987,C130787639,1.0619181513128786
C147120987,C177142836,1.0496131823475314
C147120987,C208081375,0.8831779210936807
C147120987,C158448853,1.2584908272035606
C147120987,C162324750,1.0763062133693293
C147120987,C2779960059,1.7141696665673636
C147120987,C39927690,1.2584908272035606
C147120987,C101973423,1.2762923312907382
C147120987,C57528182,2.4656102771687713
C147120987,C199360897,2.5227655326592515
C147120987,C102565666,1.0619181513128786
C147120987,C31258907,1.4485871432110589
C147120987,C181500209,1.2505481834459873
C147120987,C139356082,2.7499990612194987
C147120987,C121864883,3.5089323250560476
C147120987,C2781089630,2.1090874441533787
C147120987,C77553402,1.0496131823475314
C147120987,C142724271,1.678477331920678
C147120987,C163716315,1.4989736818444563
C147120987,C68717125,4.023409631236822
C147120987,C166834278,0.8708729521283334
C147120987,C51003876,3.069117556661299
C147120987,C59500034,1.8606619457549094
C147120987,C2778184138,1.0496131823475314
C147120987,C65574998,1.0619181513128786
C147120987,C94375191,1.4739929538567291
C147120987,C205049153,1.0756733957781774
C147120987,C178596936,1.3103436497113476
C147120987,C95466800,2.109403509739274
C147120987,C22984246,4.188346155758331
C147120987,C17020691,1.2584908272035606
C147120987,C187678412,1.657464788067088
C147120987,C105795698,3.0482121591599216
C147120987,C132525143,2.4899856043518844
C147120987,C2776175482,1.7610784232769303
C147120987,C158622935,1.2807905914332782
C147120987,C32891209,1.5453640269556186
C147120987,C31872934,1.0722290121631441
C147120987,C2776303644,1.0619181513128786
C147120987,C138885662,1.9186540446313125
C147120987,C127162648,1.7141696665673636
C147120987,C2524010,1.0496131823475314
C147120987,C158693339,1.0619181513128786
C147120987,C2779343474,3.683456967525198
C147120987,C184551789,1.0756733957781774
C147120987,C131017901,1.6561775676909605
C147120987,C180137035,0.8674285685133001
C147120987,C121040770,5.908700177384747
C147120987,C556910895,1.996831148854241
C147120987,C91717678,3.050100689719912
C147120987,C154255573,2.2743400342607822
C147120987,C120665830,3.3218873812867975
C147120987,C134306372,2.0632002328153876
C147120987,C181543814,1.0756733957781774
C147120987,C152026323,2.1090874441533787
C147120987,C2776760102,1.2584908272035606
C147120987,C198082294,1.0763062133693293
C147120987,C97744766,1.0496131823475314
C147120987,C71191651,1.8609780113408045
C147120987,C2777288060,1.4989736818444563
C147120987,C28855332,1.461687984891382
C147120987,C131538251,2.4899856043518844
C147120987,C149862233,0.8674285685133001
C147120987,C32022120,1.24410276514711
C147120987,C2776261394,1.0496131823475314
C147120987,C2776646148,1.2811066570191734
C147120987,C11413529,3.275451246534941
C147120987,C180356752,1.0619181513128786
C147120987,C124148022,1.8606619457549094
C147120987,C177148314,1.0619181513128786
C147120987,C197657726,2.4899856043518844
C147120987,C155675718,1.282947754672184
C147120987,C33980943,0.8831779210936807
C147120987,C56911000,1.0718079532267892
C147120987,C194975256,1.4450377662455658
C147120987,C192122513,1.4450377662455658
C147120987,C106301342,1.0496131823475314
C147120987,C165330911,1.7588332290038449
C147120987,C44280652,0.8708729521283334
C147120987,C194800363,1.282947754672184
C147120987,C151077058,1.282947754672184
C147120987,C62641251,1.2707957961689078
C147120987,C185429906,1.0718079532267892
C147120987,C147323434,1.0496131823475314
C147120987,C206040425,3.5058642116838263
C147120987,C15744967,1.996831148854241
C147120987,C55493867,1.2584908272035606
C147120987,C163173736,0.8674285685133001
C147120987,C31402856,1.2628531524113344
C147120987,C15190523,1.2628531524113344
C147120987,C187486625,3.5058642116838263
C147120987,C2776029896,1.996831148854241
C147120987,C118704821,1.9509392011915723
C147120987,C173608175,2.355337839655012
C147120987,C104317684,1.2584908272035606
C147120987,C115961682,1.9289649054815774
C147120987,C5484521,1.996831148854241
C147120987,C20788544,2.864584238032299
C147120987,C147789679,1.0756733957781774
C147120987,C183968085,3.7288737891736385
C147120987,C86803240,4.384381868698831
C147120987,C153385146,0.688688338294102
C147120987,C76155785,4.34801345174503
C147120987,C36503486,1.2707957961689078
C147120987,C194232370,1.0763062133693293
C147120987,C177264268,1.4529804100031392
C147120987,C178489894,1.24410276514711
C147120987,C203103908,1.9375734592230427
C147120987,C48044578,1.678477331920678
C147120987,C3079626,0.688688338294102
C147120987,C23576306,1.0756733957781774
C147120987,C106978608,1.4989736818444563
C147120987,C89394759,0.688688338294102
C147120987,C101722063,1.2664025293768275
C147120987,C168834538,0.8674285685133001
C147120987,C77618280,1.4450377662455658
C147120987,C12296473,0.8708729521283334
C147120987,C63540848,1.0619181513128786
C147120987,C58849907,1.8606619457549094
C147120987,C113494165,1.0496131823475314
C147120987,C138622882,1.0756733957781774
C147120987,C169345407,1.5453640269556186
C147120987,C128108043,1.24410276514711
C147120987,C11255438,1.8606619457549094
C147120987,C761482,1.0496131823475314
C147120987,C166689943,1.0756733957781774
C147120987,C114614502,3.301063768033982
C147120987,C2776809875,1.0496131823475314
C147120987,C180214583,1.6677756489173532
C147120987,C23125352,1.2811066570191734
C147120987,C184779094,2.1435097701037096
C147120987,C131935069,1.0496131823475314
C158456648,C125112378,2.221836933043091
C158456648,C190269828,2.03519503190073
C158456648,C115051666,1.0496131823475314
C158456648,C93038891,1.0511704371439836
C158456648,C199185054,2.125574278957095
C158456648,C114852677,1.4717779319523925
C158456648,C185544564,1.4713568219783584
C158456648,C522805319,1.2778180937662
C158456648,C41241483,7.846987868961801
C158456648,C44838205,1.5294786107332414
C158456648,C32546565,1.2778180937662
C158456648,C66601787,2.33907985703709
C158456648,C182953411,5.946574806839668
C158456648,C143724316,1.5294786107332414
C158456648,C198377831,1.656432473433167
C158456648,C206003972,2.396374668699284
C158456648,C114671716,2.817468630403736
C158456648,C202444582,2.3062777552179567
C158456648,C144271403,2.1348781856891175
C158456648,C29248071,2.1348781856891175
C158456648,C62850752,0.8708729521283334
C158456648,C125411270,2.7181183285755326
C158456648,C113603373,1.3056029418153945
C158456648,C157486923,2.7181183285755326
C158456648,C2776257435,2.043503420608243
C158456648,C195545963,2.7181183285755326
C158456648,C153946474,1.2778180937662
C158456648,C169268690,1.670095414833634
C158456648,C153294291,1.2933837994942943
C158456648,C142465778,4.201113535231977
C158456648,C85604662,1.2793753485626522
C158456648,C86339819,1.891040210545964
C158456648,C547195049,2.1253657160357937
C158456648,C55615164,3.7322395114681277
C158456648,C118552586,1.2778180937662
C158456648,C113775141,4.020350203619984
C158456648,C151730666,1.7116632245674728
C158456648,C2780801425,1.4342505205514011
C158456648,C118615104,5.610523514153893
C158456648,C2778870898,5.534133208217211
C158456648,C78902741,1.2778180937662
C158456648,C179061269,2.1348781856891175
C158456648,C41895202,3.3410987527857343
C158456648,C18762648,1.3239901259400662
C158456648,C159149176,2.1253657160357937
C158456648,C26517878,2.69278923497075
C158456648,C21690051,1.9820233440361248
C158456648,C98045186,2.7840827778546267
C158456648,C32848918,2.3643608211256453
C158456648,C506630978,1.4713568219783584
C158456648,C140058369,1.7199400538478782
C158456648,C46141821,1.2778180937662
C158456648,C78336883,1.4657160301201446
C158456648,C103088060,1.891040210545964
C158456648,C21200559,2.070996771699734
C158456648,C45206210,1.2540975604114803
