Concept1,Concept2,AdamicAdarScore
C179061269,C2776809875,0.8693443956502952
C179061269,C180214583,1.0686555826927986
C179061269,C23125352,0.8693443956502952
C179061269,C184779094,1.2656684567303988
C179061269,C131935069,0.8693443956502952
C41895202,C125112378,2.47186099479206
C41895202,C190269828,2.050578883282544
C41895202,C115051666,1.2655219381141058
C41895202,C93038891,2.1464566304692334
C41895202,C199185054,2.1496667739596633
C41895202,C114852677,1.4838169084725121
C41895202,C185544564,2.127773094972093
C41895202,C522805319,1.2608216306464444
C41895202,C44838205,1.5252338992386707
C41895202,C32546565,1.2608216306464444
C41895202,C32270708,1.267089395023762
C41895202,C66601787,1.4711386264358084
C41895202,C182953411,3.5782145918204535
C41895202,C143724316,1.5252338992386707
C41895202,C206003972,0.8738661172153008
C41895202,C202444582,1.6925637798609023
C41895202,C29248071,1.7111230451257395
C41895202,C62850752,0.8727238387247375
C41895202,C190463098,5.405046636896433
C41895202,C2776257435,2.4734002254122034
C41895202,C2780586882,3.1555286701903986
C41895202,C55615164,1.8654877381908022
C41895202,C118552586,1.2608216306464444
C41895202,C2780801425,1.4376145596808168
C41895202,C118615104,5.102670376868039
C41895202,C78902741,1.2608216306464444
C41895202,C18762648,0.8727238387247375
C41895202,C26517878,3.5344505258891767
C41895202,C204030448,2.0785419738399837
C41895202,C21690051,1.3293021552706095
C41895202,C98045186,1.930746945712111
C41895202,C32848918,2.1028091109932276
C41895202,C506630978,2.127773094972093
C41895202,C46141821,1.2608216306464444
C41895202,C19271316,3.53364789133089
C41895202,C78336883,1.7355359303779954
C41895202,C103088060,2.52775561656165
C41895202,C45374587,4.217583739948536
C41895202,C21200559,3.0163055338581586
C41895202,C45206210,1.474399582970135
C41895202,C75553542,3.1841572072639734
C41895202,C9390403,2.774462899041235
C41895202,C71924100,2.7882007013429315
C41895202,C24326235,3.927829649646798
C41895202,C2780009758,3.8205640594714043
C41895202,C27753989,2.916024018272329
C41895202,C26713055,1.9005107397789223
C41895202,C42704618,3.5823529511654324
C41895202,C9652623,1.6925637798609023
C41895202,C159317903,6.06656479237259
C41895202,C89298294,1.4555693080239884
C41895202,C24495805,3.6233317705280497
C41895202,C150724011,0.8727238387247375
C41895202,C62611344,2.2793304563221466
C41895202,C18480692,1.5321209985850073
C41895202,C24890656,1.7355359303779954
C41895202,C74939445,3.7361095270680686
C41895202,C95013731,3.793277462570961
C41895202,C67820243,1.8848679024458352
C41895202,C2985428132,1.4545746158181925
C41895202,C15706264,4.664598659515532
C41895202,C111472728,3.998959876586475
C41895202,C2778204307,1.2676055088008156
C41895202,C26351279,1.2939842482575301
C41895202,C91275184,0.8727238387247375
C41895202,C163716698,1.2939842482575301
C41895202,C37589322,0.8738661172153008
C41895202,C68339613,1.8423179101150542
C41895202,C15184713,3.3442153623077826
C41895202,C52622258,3.829760881632858
C41895202,C77088390,5.155836580664378
C41895202,C185592680,4.0015914104831385
C41895202,C108225325,1.4555693080239884
C41895202,C178790620,2.2925451045827674
C41895202,C2985568454,2.157776269157939
C41895202,C78203541,3.1089357356500424
C41895202,C131671149,1.7111230451257395
C41895202,C177731217,1.688865918333608
C41895202,C138777275,2.1464566304692334
C41895202,C77805123,1.2608216306464444
C41895202,C15336307,1.7355359303779954
C41895202,C72659945,2.5451669355402458
C41895202,C76790566,0.8727238387247375
C41895202,C162967359,2.46724085553567
C41895202,C119599485,1.8676142849184372
C41895202,C109546105,1.0681128987063853
C41895202,C17744445,2.888284102074621
C41895202,C101645829,2.1464566304692334
C41895202,C48103436,3.5854071149792075
C41895202,C520434653,2.2459679432641915
C41895202,C2987822364,3.568976610883217
C41895202,C206345919,2.3846217388549853
C41895202,C149635348,2.264899958830872
C41895202,C58312451,2.264899958830872
C41895202,C2778496695,1.4376145596808168
C41895202,C207579572,1.5321209985850073
C41895202,C144237770,1.4376145596808168
C41895202,C204787440,2.7882007013429315
C41895202,C144901912,4.6727251294102565
C41895202,C50820777,2.4858488640774796
C41895202,C45483111,1.9168154690952695
C41895202,C2779832538,1.9725304022149093
C41895202,C2780385302,1.6850146947783171
C41895202,C2778361524,2.9405107395010353
C41895202,C43682372,3.0999760256318103
C41895202,C78854221,1.5099641897207823
C41895202,C151201525,4.685338318165602
C41895202,C94915269,4.456158001728485
C41895202,C135402231,1.5099641897207823
C41895202,C122527463,3.09961028068187
C41895202,C29406490,2.5451669355402458
C41895202,C184049767,5.121284447629176
C41895202,C2779843651,4.387735975007997
C41895202,C190475519,1.4534323373276292
C41895202,C161166931,2.529161733423182
C41895202,C48983235,1.688865918333608
C41895202,C2994168587,1.4545746158181925
C41895202,C38652104,3.5344505258891767
C41895202,C55795843,2.076912115836665
C41895202,C71799126,1.267089395023762
C41895202,C179371143,1.8848679024458352
C41895202,C169460222,3.1206045424112507
C41895202,C166733315,1.267089395023762
C41895202,C199539241,2.888284102074621
C41895202,C69497775,1.6691239427052118
C41895202,C10138342,2.1464566304692334
C41895202,C145148216,1.2518547673370686
C41895202,C126255220,1.8848679024458352
C41895202,C192061203,2.0998219268214258
C41895202,C20593774,4.900661744190426
C41895202,C130787639,1.8848679024458352
C41895202,C177142836,1.4376145596808168
C41895202,C208081375,1.0692551771969485
C41895202,C74130334,1.4555693080239884
C41895202,C158448853,2.52775561656165
C41895202,C162324750,2.1464566304692334
C41895202,C101973423,1.9168154690952695
C41895202,C57528182,1.473204395323208
C41895202,C199360897,5.861048115828748
C41895202,C102565666,1.8848679024458352
C41895202,C31258907,4.92173145738667
C41895202,C124657808,2.1648928378705214
C41895202,C181500209,2.0563837631187485
C41895202,C139356082,5.757006058109342
C41895202,C121864883,5.9710091888521255
C41895202,C2781089630,4.299061922251331
C41895202,C77553402,3.1841572072639734
C41895202,C138268822,1.839800530981055
C41895202,C142724271,2.7882007013429315
C41895202,C163716315,2.4634680226487378
C41895202,C68717125,4.0092490325887
C41895202,C166834278,1.2939842482575301
C41895202,C59500034,2.286181313669324
C41895202,C2778184138,2.28097520476548
C41895202,C94375191,2.1247312786674075
C41895202,C205049153,1.2934601791923348
C41895202,C178596936,1.273249651344066
C41895202,C190474826,5.621264124084185
C41895202,C95466800,4.193066856402789
C41895202,C159985019,1.474399582970135
C41895202,C17020691,2.52775561656165
C41895202,C187678412,3.5764095707781216
C41895202,C132525143,1.267089395023762
C41895202,C115260700,1.474399582970135
C41895202,C2776175482,2.4858488640774796
C41895202,C158622935,2.994905621197829
C41895202,C32891209,2.3366507398281224
C41895202,C31872934,2.1139180196863365
C41895202,C2776303644,2.3846217388549853
C41895202,C2524010,2.934918857986478
C41895202,C2779343474,1.2655219381141058
C41895202,C184551789,1.6675587771031954
C41895202,C131017901,2.2735667841415217
C41895202,C180137035,2.9827716462596836
C41895202,C2776921476,1.872144582343602
C41895202,C556910895,1.2608216306464444
C41895202,C49040817,2.7328532138436907
C41895202,C91717678,5.116196979987896
C41895202,C116696211,2.328722898889474
C41895202,C119382340,1.75027220737448
C41895202,C154255573,3.5330014868887636
C41895202,C181543814,1.8803029909238649
C41895202,C152026323,3.1034171488722033
C41895202,C2776760102,2.52775561656165
C41895202,C198082294,2.1464566304692334
C41895202,C203087015,6.029784558060122
C41895202,C97744766,3.829760881632858
C41895202,C71191651,1.8549589296688105
C41895202,C2777288060,2.686144439232873
C41895202,C28855332,1.6503587735014862
C41895202,C131538251,1.267089395023762
C41895202,C149862233,2.9827716462596836
C41895202,C32022120,2.944766346371328
C41895202,C2776261394,1.8727605952790811
C41895202,C124148022,3.5767756877570274
C41895202,C177148314,2.115777333333869
C41895202,C197657726,1.267089395023762
C41895202,C155675718,2.37026965871185
C41895202,C33980943,1.0692551771969485
C41895202,C56911000,2.1028091109932276
C41895202,C194975256,1.6527435243701327
C41895202,C192122513,3.337385859858041
C41895202,C106301342,3.829760881632858
C41895202,C165330911,1.7657892372019537
C41895202,C44280652,2.117297462760779
C41895202,C194800363,1.0854680525454068
C41895202,C151077058,1.0854680525454068
C41895202,C185429906,2.1028091109932276
C41895202,C147323434,2.2584311691694827
C41895202,C15744967,1.2608216306464444
C41895202,C55493867,2.52775561656165
C41895202,C163173736,1.8856314008046904
C41895202,C150365167,1.3293021552706095
C41895202,C31402856,1.7111230451257395
C41895202,C15190523,1.7111230451257395
C41895202,C2776029896,1.2608216306464444
C41895202,C118704821,2.287419618696013
C41895202,C192562407,1.8956599925029276
C41895202,C173608175,2.8803802628874036
C41895202,C104317684,2.52775561656165
C41895202,C26873012,3.604523555633836
C41895202,C5484521,1.2608216306464444
C41895202,C20788544,3.9694842157910144
C41895202,C147789679,1.2934601791923348
C41895202,C183968085,4.028968624320415
C41895202,C86803240,1.9214114417024815
C41895202,C194232370,2.1464566304692334
C41895202,C177264268,3.1576085494667887
C41895202,C178489894,3.1050949442732687
C41895202,C48044578,3.00490297800136
C41895202,C3079626,1.5099641897207823
C41895202,C23576306,1.6675587771031954
C41895202,C106978608,2.2633230971032128
C41895202,C155194400,0.8727238387247375
C41895202,C89143813,5.88371255993316
C41895202,C101722063,1.4545746158181925
C41895202,C168834538,1.7355359303779954
C41895202,C77618280,2.910783034221494
C41895202,C12296473,1.4838169084725121
C41895202,C29169072,0.8727238387247375
C41895202,C63540848,1.6841470649727963
C41895202,C58849907,3.1811020104565397
C41895202,C113494165,1.4376145596808168
C41895202,C121477167,1.4555693080239884
C41895202,C138622882,1.2934601791923348
C41895202,C169345407,1.657200940840935
C41895202,C128108043,2.47186099479206
C41895202,C11255438,3.3442153623077826
C41895202,C761482,2.8982976405221677
C41895202,C166689943,1.6675587771031954
C41895202,C2776809875,2.735607670943975
C41895202,C180214583,4.685338318165602
C41895202,C23125352,2.222251424826357
C41895202,C184779094,2.458712157084861
C41895202,C131935069,2.4734002254122034
C18762648,C125112378,0.8727238387247375
C18762648,C190269828,1.6168497729066376
C18762648,C115051666,0.8727238387247375
C18762648,C93038891,0.6901242485846174
C18762648,C199185054,0.6901242485846174
C18762648,C114852677,1.08715786044544
C18762648,C185544564,0.6901242485846174
C18762648,C522805319,0.8727238387247375
C18762648,C41241483,1.1114069908157678
C18762648,C44838205,0.6901242485846174
C18762648,C32546565,0.8727238387247375
C18762648,C32270708,0.9045582703053199
C18762648,C66601787,1.08715786044544
C18762648,C182953411,1.5742665109349396
C18762648,C143724316,0.6901242485846174
C18762648,C206003972,0.6901242485846174
C18762648,C202444582,1.3258410125364704
C18762648,C29248071,0.6901242485846174
C18762648,C62850752,1.1211493371232066
C18762648,C184720557,1.1114069908157678
C18762648,C190463098,1.3258410125364704
C18762648,C125411270,0.8727238387247375
C18762648,C2776257435,1.08715786044544
C18762648,C2780586882,0.8727238387247375
C18762648,C547195049,0.6901242485846174
C18762648,C55615164,1.08715786044544
C18762648,C118552586,0.8727238387247375
C18762648,C2780801425,0.8727238387247375
C18762648,C118615104,0.8727238387247375
C18762648,C78902741,0.8727238387247375
C18762648,C80444323,1.3258410125364704
C18762648,C159149176,0.6901242485846174
C18762648,C26517878,0.8727238387247375
C18762648,C204030448,0.6901242485846174
C18762648,C21690051,1.1211493371232066
C18762648,C98045186,1.1114069908157678
C18762648,C32848918,0.8727238387247375
C18762648,C506630978,0.6901242485846174
C18762648,C46141821,0.8727238387247375
C18762648,C19271316,0.8727238387247375
C18762648,C78336883,0.9045582703053199
C18762648,C103088060,0.8727238387247375
C18762648,C45374587,0.8727238387247375
C18762648,C21200559,0.8727238387247375
C18762648,C45206210,0.8727238387247375
C18762648,C104434177,1.08715786044544
C18762648,C75553542,0.8727238387247375
C18762648,C58053490,2.245404170248948
C18762648,C9390403,0.6901242485846174
C18762648,C71924100,0.9045582703053199
C18762648,C24326235,0.8727238387247375
C18762648,C2780009758,0.8727238387247375
C18762648,C27753989,0.8727238387247375
C18762648,C26713055,1.1114069908157678
C18762648,C42704618,1.1211493371232066
C18762648,C9652623,1.3258410125364704
C18762648,C521332185,0.6901242485846174
C18762648,C159317903,1.6168497729066376
C18762648,C89298294,1.3258410125364704
C18762648,C24495805,0.8727238387247375
C18762648,C150724011,1.1211493371232066
C18762648,C62611344,0.8727238387247375
C18762648,C18480692,0.6901242485846174
C18762648,C24890656,0.9045582703053199
C18762648,C74939445,1.855532924997668
C18762648,C95013731,1.08715786044544
C18762648,C67820243,0.6901242485846174
C18762648,C2781181686,0.8727238387247375
C18762648,C2985428132,0.6901242485846174
C18762648,C15706264,1.3684242745081685
C18762648,C111472728,0.8727238387247375
C18762648,C137019171,1.1114069908157678
C18762648,C2778204307,1.6168497729066376
C18762648,C26351279,1.08715786044544
C18762648,C163716698,1.08715786044544
C18762648,C204530211,0.6901242485846174
C18762648,C37589322,0.6901242485846174
C18762648,C68339613,0.8727238387247375
C18762648,C15184713,1.1114069908157678
C18762648,C52622258,0.8727238387247375
C18762648,C77088390,0.8727238387247375
C18762648,C185592680,0.8727238387247375
C18762648,C108225325,1.5742665109349396
C18762648,C178790620,0.6901242485846174
C18762648,C2985568454,0.6901242485846174
C18762648,C78203541,0.8727238387247375
C18762648,C131671149,0.6901242485846174
C18762648,C177731217,1.08715786044544
C18762648,C138777275,0.6901242485846174
C18762648,C77805123,0.8727238387247375
C18762648,C15336307,0.9045582703053199
C18762648,C72659945,0.6901242485846174
C18762648,C76790566,1.1211493371232066
C18762648,C162967359,1.1114069908157678
C18762648,C99498987,0.8727238387247375
C18762648,C119599485,1.1114069908157678
C18762648,C109546105,0.8727238387247375
C18762648,C17744445,0.8727238387247375
C18762648,C101645829,0.6901242485846174
C18762648,C48103436,0.8727238387247375
C18762648,C2987822364,0.8727238387247375
C18762648,C206345919,0.6901242485846174
C18762648,C149635348,1.6168497729066376
C18762648,C58312451,1.6168497729066376
C18762648,C2778496695,0.8727238387247375
C18762648,C207579572,0.6901242485846174
C18762648,C144237770,0.8727238387247375
C18762648,C204787440,0.9045582703053199
C18762648,C144901912,1.1114069908157678
C18762648,C50820777,0.6901242485846174
C18762648,C45483111,0.8727238387247375
C18762648,C2779832538,0.9045582703053199
C18762648,C2780385302,0.6901242485846174
C18762648,C2778361524,1.08715786044544
C18762648,C43682372,0.8727238387247375
C18762648,C117251300,0.6901242485846174
C18762648,C78854221,0.9045582703053199
C18762648,C151201525,1.08715786044544
C18762648,C94915269,1.152983768703789
C18762648,C5320026,1.855532924997668
C18762648,C135402231,0.9045582703053199
C18762648,C122527463,1.1114069908157678
C18762648,C29406490,0.6901242485846174
C18762648,C184049767,0.8727238387247375
C18762648,C2779843651,1.3355833588439092
C18762648,C190475519,1.1114069908157678
C18762648,C161166931,1.3258410125364704
C18762648,C48983235,1.1539902527874657
C18762648,C2994168587,0.6901242485846174
C18762648,C33923547,1.855532924997668
C18762648,C38652104,0.8727238387247375
C18762648,C55795843,0.8727238387247375
C18762648,C71799126,0.9045582703053199
C18762648,C179371143,0.6901242485846174
C18762648,C169460222,0.8727238387247375
C18762648,C166733315,0.9045582703053199
C18762648,C199539241,0.8727238387247375
C18762648,C69497775,0.6901242485846174
C18762648,C10138342,0.6901242485846174
C18762648,C126255220,0.6901242485846174
C18762648,C192061203,0.8727238387247375
C18762648,C20593774,1.08715786044544
C18762648,C130787639,0.6901242485846174
C18762648,C177142836,0.8727238387247375
C18762648,C208081375,0.9288074006756477
C18762648,C74130334,1.5742665109349396
C18762648,C158448853,0.8727238387247375
C18762648,C162324750,0.6901242485846174
C18762648,C2779960059,0.8727238387247375
C18762648,C39927690,0.8727238387247375
C18762648,C101973423,0.8727238387247375
C18762648,C57528182,1.08715786044544
C18762648,C199360897,1.5742665109349396
C18762648,C102565666,0.6901242485846174
C18762648,C154945302,0.8727238387247375
C18762648,C31258907,0.8727238387247375
C18762648,C124657808,1.5742665109349396
C18762648,C181500209,0.8727238387247375
C18762648,C139356082,1.1114069908157678
C18762648,C121864883,1.08715786044544
C18762648,C2781089630,1.6168497729066376
C18762648,C77553402,0.8727238387247375
C18762648,C138268822,0.8727238387247375
C18762648,C142724271,0.9045582703053199
C18762648,C163716315,1.6168497729066376
C18762648,C166834278,1.08715786044544
C18762648,C51003876,1.1114069908157678
C18762648,C59500034,0.8727238387247375
C18762648,C2778184138,1.08715786044544
C18762648,C94375191,0.6901242485846174
C18762648,C205049153,0.8727238387247375
C18762648,C178596936,1.152983768703789
C18762648,C190474826,1.855532924997668
C18762648,C95466800,1.3355833588439092
C18762648,C22984246,1.607107426599199
C18762648,C159985019,0.8727238387247375
C18762648,C17020691,0.8727238387247375
C18762648,C187678412,1.1114069908157678
C18762648,C105795698,1.6168497729066376
C18762648,C132525143,0.9045582703053199
C18762648,C115260700,0.8727238387247375
C18762648,C2776175482,0.6901242485846174
C18762648,C158622935,0.9045582703053199
C18762648,C32891209,0.6901242485846174
C18762648,C31872934,0.6901242485846174
C18762648,C2776303644,0.6901242485846174
C18762648,C138885662,0.8727238387247375
C18762648,C127162648,0.8727238387247375
C18762648,C2524010,0.8727238387247375
C18762648,C2779343474,0.8727238387247375
C18762648,C184551789,1.08715786044544
C18762648,C131017901,0.8727238387247375
C18762648,C180137035,0.6901242485846174
C18762648,C121040770,2.245404170248948
C18762648,C2776921476,0.8727238387247375
C18762648,C556910895,0.8727238387247375
C18762648,C49040817,1.6168497729066376
C18762648,C91717678,1.3258410125364704
C18762648,C116696211,1.1211493371232066
C18762648,C119382340,1.1114069908157678
C18762648,C154255573,1.1114069908157678
C18762648,C120665830,1.6168497729066376
C18762648,C134306372,1.08715786044544
C18762648,C181543814,1.08715786044544
C18762648,C152026323,1.3355833588439092
C18762648,C2776760102,0.8727238387247375
C18762648,C198082294,0.6901242485846174
C18762648,C203087015,1.1114069908157678
C18762648,C97744766,0.8727238387247375
C18762648,C71191651,1.08715786044544
C18762648,C2777288060,1.6168497729066376
C18762648,C28855332,1.08715786044544
C18762648,C131538251,0.6901242485846174
C18762648,C149862233,0.6901242485846174
C18762648,C32022120,0.8727238387247375
C18762648,C2776261394,0.8727238387247375
C18762648,C2776646148,0.6901242485846174
C18762648,C11413529,1.08715786044544
C18762648,C124148022,1.1114069908157678
C18762648,C177148314,0.6901242485846174
C18762648,C197657726,0.6901242485846174
C18762648,C155675718,0.8727238387247375
C18762648,C33980943,0.9288074006756477
C18762648,C56911000,0.8727238387247375
C18762648,C194975256,0.8727238387247375
C18762648,C192122513,0.8727238387247375
C18762648,C106301342,0.8727238387247375
C18762648,C165330911,0.8727238387247375
C18762648,C44280652,1.08715786044544
C18762648,C194800363,1.08715786044544
C18762648,C151077058,1.08715786044544
C18762648,C62641251,0.6901242485846174
C18762648,C185429906,0.8727238387247375
C18762648,C147323434,0.8727238387247375
C18762648,C206040425,1.1114069908157678
C18762648,C15744967,0.8727238387247375
C18762648,C55493867,0.8727238387247375
C18762648,C163173736,0.6901242485846174
C18762648,C150365167,1.1211493371232066
C18762648,C31402856,0.6901242485846174
C18762648,C15190523,0.6901242485846174
C18762648,C187486625,1.3258410125364704
C18762648,C2776029896,0.8727238387247375
C18762648,C41008148,1.855532924997668
C18762648,C118704821,0.6901242485846174
C18762648,C192562407,1.08715786044544
C18762648,C173608175,1.1114069908157678
C18762648,C104317684,0.8727238387247375
C18762648,C115961682,0.8727238387247375
C18762648,C26873012,1.1211493371232066
C18762648,C5484521,0.8727238387247375
C18762648,C20788544,1.08715786044544
C18762648,C147789679,0.8727238387247375
C18762648,C86803240,0.8727238387247375
C18762648,C153385146,0.6901242485846174
C18762648,C76155785,1.08715786044544
C18762648,C36503486,0.6901242485846174
C18762648,C194232370,0.6901242485846174
C18762648,C177264268,0.8727238387247375
C18762648,C178489894,0.8727238387247375
C18762648,C203103908,1.08715786044544
C18762648,C48044578,0.6901242485846174
C18762648,C3079626,0.9045582703053199
C18762648,C23576306,1.08715786044544
C18762648,C106978608,1.6168497729066376
C18762648,C155194400,1.1211493371232066
C18762648,C89143813,1.855532924997668
C18762648,C89394759,0.6901242485846174
C18762648,C101722063,0.6901242485846174
C18762648,C168834538,0.9045582703053199
C18762648,C77618280,0.8727238387247375
C18762648,C12296473,1.08715786044544
C18762648,C29169072,1.1211493371232066
C18762648,C63540848,0.6901242485846174
C18762648,C58849907,1.1114069908157678
C18762648,C113494165,0.8727238387247375
C18762648,C121477167,1.5742665109349396
C18762648,C138622882,0.8727238387247375
C18762648,C169345407,0.6901242485846174
C18762648,C128108043,0.8727238387247375
C18762648,C11255438,1.1114069908157678
C18762648,C761482,0.8727238387247375
C18762648,C166689943,1.08715786044544
C18762648,C114614502,1.1114069908157678
C18762648,C2776809875,0.8727238387247375
C18762648,C180214583,1.08715786044544
C18762648,C23125352,0.6901242485846174
C18762648,C131935069,1.08715786044544
C159149176,C125112378,1.4504040295223448
C159149176,C190269828,1.0557037824981934
C159149176,C115051666,0.8693443956502952
C159149176,C93038891,1.0782220405063243
C159149176,C199185054,0.8764836354325155
C159149176,C114852677,1.092701122620269
C159149176,C185544564,1.4807989145419762
C159149176,C522805319,1.0782220405063243
C159149176,C41241483,2.8115065478830727
C159149176,C44838205,1.2640446426744465
C159149176,C32546565,1.0782220405063243
C159149176,C32270708,1.0833475263930787
C159149176,C66601787,1.075794822475019
C159149176,C182953411,1.6981712449311344
C159149176,C143724316,1.2640446426744465
C159149176,C206003972,0.6901242485846174
C159149176,C202444582,0.8764836354325155
C159149176,C29248071,1.7111230451257395
C159149176,C62850752,0.6901242485846174
C159149176,C184720557,2.8115065478830727
C159149176,C190463098,1.8974824319736376
C159149176,C125411270,2.1837310291504126
C159149176,C2776257435,1.0557037824981934
C159149176,C2780586882,1.8990013659867389
C159149176,C55615164,1.2640446426744465
C159149176,C118552586,1.0782220405063243
C159149176,C2780801425,1.2550149695406967
C159149176,C118615104,2.110093367287738
C159149176,C78902741,1.0782220405063243
C159149176,C26517878,1.8806246474528818
C159149176,C204030448,1.2510928424798413
C159149176,C21690051,0.8855133085662652
C159149176,C98045186,1.2978087273404524
C159149176,C32848918,1.1095589071410248
C159149176,C506630978,1.4807989145419762
C159149176,C46141821,1.0782220405063243
C159149176,C19271316,2.1063600768296666
C159149176,C78336883,0.8693443956502952
C159149176,C103088060,1.463892614396726
C159149176,C45374587,2.1320766376952482
C159149176,C21200559,1.4807989145419762
C159149176,C45206210,1.0782220405063243
C159149176,C104434177,2.1555505005757514
C159149176,C75553542,1.5065154754075576
C159149176,C9390403,1.2510928424798413
C159149176,C71924100,1.2640446426744465
C159149176,C24326235,1.6761879745236241
C159149176,C169699857,2.8115065478830727
C159149176,C2780009758,1.6801101015844795
C159149176,C27753989,1.6849982352439554
C159149176,C26713055,1.511811858083236
C159149176,C42704618,1.659281674378374
C159149176,C9652623,0.8764836354325155
C159149176,C521332185,1.3654126192981684
C159149176,C159317903,2.1152188531744924
C159149176,C89298294,0.8764836354325155
C159149176,C24495805,1.739590747116067
C159149176,C150724011,0.6901242485846174
C159149176,C62611344,1.0557037824981934
C159149176,C18480692,0.6901242485846174
C159149176,C24890656,0.8693443956502952
C159149176,C74939445,1.6666215167100984
C159149176,C95013731,1.6761879745236241
C159149176,C67820243,1.4504040295223448
C159149176,C2781181686,2.148210658244027
C159149176,C2985428132,1.064733455631943
C159149176,C15706264,1.683479301230854
C159149176,C111472728,2.1152188531744924
C159149176,C2778204307,0.6901242485846174
C159149176,C26351279,0.6901242485846174
C159149176,C91275184,0.6901242485846174
C159149176,C163716698,0.6901242485846174
C159149176,C204530211,1.3654126192981684
C159149176,C37589322,0.6901242485846174
C159149176,C68339613,1.2640446426744465
C159149176,C15184713,1.8974824319736376
C159149176,C52622258,1.5065154754075576
C159149176,C77088390,1.8754991615661276
C159149176,C185592680,1.8732848051211575
C159149176,C108225325,0.8764836354325155
C159149176,C178790620,1.465095973222625
C159149176,C2985568454,1.7111230451257395
C159149176,C78203541,1.6644071602651282
C159149176,C131671149,1.7111230451257395
C159149176,C177731217,0.6901242485846174
C159149176,C138777275,1.0782220405063243
C159149176,C77805123,1.0782220405063243
C159149176,C15336307,0.8693443956502952
C159149176,C72659945,1.4807989145419762
C159149176,C76790566,0.6901242485846174
C159149176,C162967359,1.2510928424798413
C159149176,C99498987,2.1690390854501325
C159149176,C119599485,1.2640446426744465
C159149176,C109546105,0.8855133085662652
C159149176,C17744445,1.6644071602651282
C159149176,C101645829,1.0782220405063243
C159149176,C48103436,1.4504040295223448
C159149176,C520434653,1.2510928424798413
C159149176,C2987822364,1.9198297931928447
C159149176,C206345919,1.2510928424798413
C159149176,C149635348,1.271921269685947
C159149176,C58312451,1.271921269685947
C159149176,C2778496695,1.2550149695406967
C159149176,C207579572,0.6901242485846174
C159149176,C144237770,1.2550149695406967
C159149176,C204787440,1.2640446426744465
C159149176,C144901912,1.8806246474528818
C159149176,C50820777,1.4504040295223448
C159149176,C45483111,0.9231995202931266
C159149176,C2779832538,0.8693443956502952
C159149176,C2780385302,1.2640446426744465
C159149176,C2778361524,1.4807989145419762
C159149176,C43682372,1.8974824319736376
C159149176,C117251300,1.3654126192981684
C159149176,C78854221,0.8764836354325155
C159149176,C151201525,1.6801101015844795
C159149176,C94915269,1.6761879745236241
C159149176,C5320026,2.578431276174564
C159149176,C135402231,0.8764836354325155
C159149176,C122527463,2.1063600768296666
C159149176,C29406490,1.4807989145419762
C159149176,C184049767,2.128707438048874
C159149176,C2779843651,1.2736111004879722
C159149176,C190475519,1.064733455631943
C159149176,C161166931,1.683479301230854
C159149176,C48983235,0.6901242485846174
C159149176,C2994168587,1.064733455631943
C159149176,C38652104,1.8806246474528818
C159149176,C55795843,1.2640446426744465
C159149176,C71799126,1.0833475263930787
C159149176,C179371143,1.4504040295223448
C159149176,C169460222,2.113699919161391
C159149176,C166733315,1.0833475263930787
C159149176,C199539241,1.6644071602651282
C159149176,C69497775,1.2510928424798413
C159149176,C10138342,1.0782220405063243
C159149176,C145148216,0.8855133085662652
C159149176,C126255220,1.4504040295223448
C159149176,C192061203,1.7111230451257395
C159149176,C20593774,2.089502292308911
C159149176,C130787639,1.4504040295223448
C159149176,C177142836,1.2550149695406967
C159149176,C208081375,0.8855133085662652
C159149176,C74130334,0.8764836354325155
C159149176,C158448853,1.463892614396726
C159149176,C162324750,1.0782220405063243
C159149176,C2779960059,2.578431276174564
C159149176,C39927690,2.1837310291504126
C159149176,C101973423,0.9231995202931266
C159149176,C57528182,0.8693443956502952
C159149176,C199360897,2.1063600768296666
C159149176,C102565666,1.4504040295223448
C159149176,C31258907,1.6813134604103785
C159149176,C124657808,0.8764836354325155
C159149176,C181500209,1.271921269685947
C159149176,C139356082,2.3431686389962474
C159149176,C121864883,2.5571717697390306
C159149176,C2781089630,1.8806246474528818
C159149176,C77553402,1.5065154754075576
C159149176,C138268822,1.2645814273542226
C159149176,C142724271,1.2640446426744465
C159149176,C163716315,1.2550149695406967
C159149176,C68717125,1.8806246474528818
C159149176,C166834278,0.6901242485846174
C159149176,C51003876,2.8115065478830727
C159149176,C59500034,1.8974824319736376
C159149176,C2778184138,1.0686555826927986
C159149176,C94375191,1.4841681141883507
C159149176,C205049153,0.6901242485846174
C159149176,C178596936,1.064733455631943
C159149176,C190474826,2.113699919161391
C159149176,C95466800,1.8806246474528818
C159149176,C22984246,2.36442814543178
C159149176,C159985019,1.0782220405063243
C159149176,C17020691,1.463892614396726
C159149176,C187678412,1.6739736180786542
C159149176,C105795698,2.8115065478830727
C159149176,C132525143,1.0833475263930787
C159149176,C115260700,1.0782220405063243
C159149176,C2776175482,1.4504040295223448
C159149176,C158622935,1.4807989145419762
C159149176,C32891209,1.4807989145419762
C159149176,C31872934,1.271921269685947
C159149176,C2776303644,1.2510928424798413
C159149176,C127162648,2.8115065478830727
C159149176,C2524010,1.2550149695406967
C159149176,C2779343474,0.8693443956502952
C159149176,C184551789,1.092701122620269
C159149176,C131017901,1.4504040295223448
C159149176,C180137035,1.0557037824981934
C159149176,C121040770,2.8115065478830727
C159149176,C2776921476,1.292225171249108
