Concept1,Concept2,AdamicAdarScore
C168090291,C124148022,4.761602803813141
C168090291,C177148314,1.6992727294305325
C168090291,C197657726,1.2444446113781462
C168090291,C155675718,2.060955165767727
C168090291,C33980943,0.8672456351517017
C168090291,C56911000,3.4997667432623336
C168090291,C194975256,2.4200075055277313
C168090291,C192122513,4.3106665922418985
C168090291,C165330911,1.4575159455424438
C168090291,C44280652,1.9516447533527932
C168090291,C194800363,1.0669519045049531
C168090291,C151077058,1.0669519045049531
C168090291,C62641251,2.136771548495305
C168090291,C185429906,3.4997667432623336
C168090291,C147323434,2.55361403241416
C168090291,C15744967,1.2533439810862816
C168090291,C55493867,2.97652931613645
C168090291,C163173736,1.664974438519359
C168090291,C150365167,1.271436282568902
C168090291,C31402856,1.9946628751797153
C168090291,C15190523,1.9946628751797153
C168090291,C2776029896,1.2533439810862816
C168090291,C45792457,1.2662895804516046
C168090291,C118704821,2.5073016126692793
C168090291,C192562407,1.8712485837244937
C168090291,C173608175,3.751855498292519
C168090291,C104317684,2.97652931613645
C168090291,C26873012,3.7643371254963256
C168090291,C5484521,1.2533439810862816
C168090291,C20788544,4.006811228379215
C168090291,C147789679,1.049157477579748
C168090291,C183968085,4.494231685983218
C168090291,C86803240,1.456322239909915
C168090291,C153385146,1.4960356712926262
C168090291,C36503486,2.136771548495305
C168090291,C194232370,1.7167122957830363
C168090291,C177264268,3.41099318905994
C168090291,C178489894,2.450325501172688
C168090291,C203103908,2.952740959867639
C168090291,C48044578,2.745773579071274
C168090291,C3079626,1.0532825106687842
C168090291,C23576306,2.3506886986526956
C168090291,C106978608,2.0290684799376297
C168090291,C155194400,0.8671096322543805
C168090291,C89143813,5.812678217345358
C168090291,C89394759,1.4960356712926262
C168090291,C101722063,1.7070566574987887
C168090291,C168834538,1.5244372235300039
C168090291,C77618280,2.930322221795884
C168090291,C12296473,1.7695969080274256
C168090291,C29169072,0.8671096322543805
C168090291,C63540848,1.2669317367137443
C168090291,C58849907,3.8826643571767923
C168090291,C113494165,1.9522988208757446
C168090291,C121477167,1.4350366253474032
C168090291,C138622882,1.049157477579748
C168090291,C169345407,1.86626885879392
C168090291,C128108043,2.0282313531368743
C168090291,C103862110,1.2662895804516046
C168090291,C761482,2.676630419193947
C168090291,C166689943,2.3506886986526956
C168090291,C23125352,2.196547180185467
C168090291,C184779094,2.0290684799376297
C168090291,C131935069,2.2520475498167163
C136197465,C125112378,1.8160637179783168
C136197465,C190269828,1.4125510570727025
C136197465,C115051666,1.0444663362302524
C136197465,C93038891,1.2534799839836026
C136197465,C199185054,1.9014741514621925
C136197465,C114852677,1.053146507771463
C136197465,C185544564,1.439516859500685
C136197465,C522805319,1.2533439810862816
C136197465,C127413603,2.71266969799614
C136197465,C41241483,3.104818932481081
C136197465,C2780310539,2.4791390954009747
C136197465,C44838205,1.0568237649018515
C136197465,C32546565,1.2533439810862816
C136197465,C171250308,1.4578283591502306
C136197465,C120314980,1.270826895644635
C136197465,C32270708,1.9781109674947221
C136197465,C111919701,2.877892744564569
C136197465,C66601787,1.053146507771463
C136197465,C182953411,3.146631686064049
C136197465,C2776459999,2.4791390954009747
C136197465,C143724316,1.0568237649018515
C136197465,C97355855,2.914580012260782
C136197465,C64775481,1.462885245449666
C136197465,C147120987,1.6520976302498758
C136197465,C158456648,3.4049494528713775
C136197465,C198377831,1.430998559619569
C136197465,C206003972,1.5867511327760666
C136197465,C114671716,2.8644596774832274
C136197465,C202444582,1.2351943530968306
C136197465,C144271403,1.270826895644635
C136197465,C29248071,1.270826895644635
C136197465,C62850752,0.8671096322543805
C136197465,C190463098,3.4049494528713775
C136197465,C125411270,2.4791390954009747
C136197465,C113603373,1.0615149062513471
C136197465,C157486923,2.4791390954009747
C136197465,C2776257435,1.6217944468786714
C136197465,C2780586882,2.052503381459682
C136197465,C195545963,2.4791390954009747
C136197465,C153946474,1.2533439810862816
C136197465,C169268690,1.049157477579748
C136197465,C153294291,1.0532825106687842
C136197465,C142465778,2.277723864577203
C136197465,C85604662,1.2534799839836026
C136197465,C86339819,1.4393808566033641
C136197465,C547195049,1.6657414160177466
C136197465,C55615164,1.4656617952464104
C136197465,C118552586,1.2533439810862816
C136197465,C113775141,2.0701861795702254
C136197465,C151730666,1.2387356073298978
C136197465,C2780801425,1.230503211747335
C136197465,C33332235,2.2522340248955928
C136197465,C82706917,1.0446023391275736
C136197465,C118615104,3.1415062001772944
C136197465,C2778870898,3.415486399760887
C136197465,C78902741,1.2533439810862816
C136197465,C179061269,1.270826895644635
C136197465,C41895202,2.67340836650062
C136197465,C18762648,0.8671096322543805
C136197465,C159149176,1.6657414160177466
C136197465,C2781402376,1.22651418155562
C136197465,C26517878,2.0300668487211
C136197465,C204030448,2.7583440812615505
C136197465,C21690051,1.2658632814179749
C136197465,C98045186,1.4432199853938468
C136197465,C32848918,1.2351943530968306
C136197465,C506630978,1.439516859500685
C136197465,C140058369,1.0568237649018515
C136197465,C46141821,1.2533439810862816
C136197465,C78336883,1.0446023391275736
C136197465,C103088060,1.4393808566033641
C136197465,C45374587,2.7104621083415674
C136197465,C21200559,1.8259130799926804
C136197465,C45206210,1.4578283591502306
C136197465,C104434177,2.0429899058948293
C136197465,C75553542,1.6217944468786714
C136197465,C9390403,1.6293928638082504
C136197465,C71924100,1.9089171472784694
C136197465,C24326235,2.020182351092326
C136197465,C2780009758,1.8259130799926804
C136197465,C27753989,1.8113047062362968
C136197465,C26713055,1.884149304053143
C136197465,C42704618,2.914580012260782
C136197465,C9652623,1.2351943530968306
C136197465,C521332185,1.0532825106687842
C136197465,C159317903,3.6989635566665835
C136197465,C89298294,1.2351943530968306
C136197465,C24495805,1.8262788249426203
C136197465,C150724011,0.8671096322543805
C136197465,C62611344,2.056258319802162
C136197465,C18480692,0.8672456351517017
C136197465,C24890656,1.0446023391275736
C136197465,C74939445,2.505792050766107
C136197465,C95013731,2.714669695622136
C136197465,C67820243,1.6773245133424244
C136197465,C2781181686,2.663889613821785
C136197465,C2985428132,1.443355988291168
C136197465,C15706264,3.234270027484803
C136197465,C111472728,2.234551226785049
C136197465,C137019171,3.355509330920078
C136197465,C2778204307,1.049157477579748
C136197465,C26351279,0.8671096322543805
C136197465,C91275184,0.8671096322543805
C136197465,C163716698,0.8671096322543805
C136197465,C204530211,1.0532825106687842
C136197465,C37589322,0.8672456351517017
C136197465,C68339613,1.6252678307192143
C136197465,C15184713,2.234551226785049
C136197465,C2775929963,1.0446023391275736
C136197465,C52622258,2.056258319802162
C136197465,C77088390,2.4857435100796272
C136197465,C185592680,3.3631366992884097
C136197465,C108225325,1.2351943530968306
C136197465,C178790620,2.972347212004334
C136197465,C2985568454,1.270826895644635
C136197465,C78203541,2.0300668487211
C136197465,C131671149,1.270826895644635
C136197465,C177731217,1.4207834526552654
C136197465,C138777275,1.2534799839836026
C136197465,C77805123,1.2533439810862816
C136197465,C15336307,1.0446023391275736
C136197465,C72659945,1.644001237564634
C136197465,C76790566,0.8671096322543805
C136197465,C162967359,2.940255923689597
C136197465,C99498987,2.46962034272214
C136197465,C119599485,2.3177551776230283
C136197465,C109546105,1.4927894693344874
C136197465,C17744445,2.255287331838622
C136197465,C101645829,1.2534799839836026
C136197465,C48103436,2.932628555321265
C136197465,C520434653,1.6068203281723479
C136197465,C2987822364,2.3210415323452964
C136197465,C206345919,1.242860640418934
C136197465,C149635348,2.1070384016025128
C136197465,C58312451,2.1070384016025128
C136197465,C2778496695,1.230503211747335
C136197465,C207579572,0.8672456351517017
C136197465,C144237770,1.230503211747335
C136197465,C204787440,1.9089171472784694
C136197465,C144901912,3.1542590544323805
C136197465,C50820777,2.3145471351707374
C136197465,C45483111,1.462885245449666
C136197465,C2779832538,1.0446023391275736
C136197465,C2780385302,1.7268693019531018
C136197465,C2778361524,1.8259130799926804
C136197465,C43682372,2.485241625224046
C136197465,C171811987,1.2802086985852965
C136197465,C117251300,1.0532825106687842
C136197465,C78854221,1.0532825106687842
C136197465,C151201525,2.0351564697986495
C136197465,C94915269,2.020182351092326
C136197465,C5320026,3.9078412015226127
C136197465,C135402231,1.0532825106687842
C136197465,C122527463,2.461111669751622
C136197465,C29406490,1.644001237564634
C136197465,C184049767,2.4791390954009747
C136197465,C2779843651,1.8389044873172633
C136197465,C190475519,1.4432199853938468
C136197465,C196597080,1.0446023391275736
C136197465,C161166931,1.6292568609109292
C136197465,C48983235,1.049157477579748
C136197465,C2994168587,1.443355988291168
C136197465,C38652104,2.0300668487211
C136197465,C55795843,1.6252678307192143
C136197465,C71799126,1.9781109674947221
C136197465,C179371143,1.6773245133424244
C136197465,C169460222,2.93738829625808
C136197465,C166733315,1.258605469870357
C136197465,C199539241,2.255287331838622
C136197465,C69497775,1.242860640418934
C136197465,C207114421,1.0446023391275736
C136197465,C10138342,1.2534799839836026
C136197465,C145148216,1.2434267486793935
C136197465,C192061203,1.6572231161366302
C136197465,C126255220,1.6773245133424244
C136197465,C20593774,3.9244945650072127
C136197465,C130787639,1.6773245133424244
C136197465,C177142836,1.230503211747335
C136197465,C208081375,1.0615149062513471
C136197465,C74130334,1.2351943530968306
C136197465,C158448853,1.4393808566033641
C136197465,C162324750,1.2534799839836026
C136197465,C2779960059,2.67340836650062
C136197465,C39927690,2.4791390954009747
C136197465,C101973423,1.462885245449666
C136197465,C57528182,1.0444663362302524
C136197465,C199360897,3.104818932481081
C136197465,C102565666,1.6773245133424244
C136197465,C31258907,2.6690150997085396
C136197465,C124657808,1.2351943530968306
C136197465,C181500209,2.1070384016025128
C136197465,C139356082,3.459801035825432
C136197465,C121864883,3.1285831430035658
C136197465,C2781089630,2.7197951815088905
C136197465,C77553402,1.6217944468786714
C136197465,C138268822,1.8259130799926804
C136197465,C142724271,1.9089171472784694
C136197465,C163716315,1.4125510570727025
C136197465,C68717125,2.256993036637613
C136197465,C166834278,0.8671096322543805
C136197465,C51003876,3.355509330920078
C136197465,C59500034,2.0939503900927097
C136197465,C2778184138,1.22651418155562
C136197465,C65574998,1.0568237649018515
C136197465,C94375191,1.6773245133424244
C136197465,C205049153,1.049157477579748
C136197465,C178596936,1.0568237649018515
C136197465,C68481104,1.0446023391275736
C136197465,C190474826,3.4049494528713775
C136197465,C95466800,2.515310803444942
C136197465,C22984246,2.714669695622136
C136197465,C159985019,1.4578283591502306
C136197465,C17020691,1.4393808566033641
C136197465,C105795698,3.3631366992884097
C136197465,C132525143,1.258605469870357
C136197465,C115260700,1.4578283591502306
C136197465,C2776175482,2.3145471351707374
C136197465,C158622935,1.644001237564634
C136197465,C32891209,1.439516859500685
C136197465,C31872934,1.230639214644656
C136197465,C2776303644,1.242860640418934
C136197465,C138885662,2.877892744564569
C136197465,C127162648,2.967422470295826
C136197465,C2524010,1.6217944468786714
C136197465,C158693339,1.0568237649018515
C136197465,C2779343474,1.0444663362302524
C136197465,C184551789,1.4125510570727025
C136197465,C131017901,1.8592363557704707
C136197465,C180137035,1.8743464773741154
C136197465,C2776921476,1.8538793352183816
C136197465,C556910895,1.2533439810862816
C136197465,C49040817,1.8341454755752435
C136197465,C116696211,2.048148606318027
C136197465,C119382340,1.7076602298827919
C136197465,C120665830,2.2294257408982947
C136197465,C134306372,3.3631366992884097
C136197465,C181543814,1.2351943530968306
C136197465,C152026323,2.038230894152809
C136197465,C2776760102,1.4393808566033641
C136197465,C2983394010,1.2802086985852965
C136197465,C198082294,1.2534799839836026
C136197465,C97744766,2.3502724235973678
C136197465,C71191651,1.4207834526552654
C136197465,C2777288060,1.6217944468786714
C136197465,C28855332,1.230503211747335
C136197465,C131538251,1.258605469870357
C136197465,C149862233,1.8743464773741154
C136197465,C32022120,1.8208234589151315
C136197465,C2776261394,1.4405173122984034
C136197465,C2776646148,1.439516859500685
C136197465,C11413529,3.355509330920078
C136197465,C180356752,1.0568237649018515
C136197465,C124148022,2.93738829625808
C136197465,C177148314,1.8913276440852078
C136197465,C197657726,1.258605469870357
C136197465,C155675718,1.671363930819312
C136197465,C33980943,1.0615149062513471
C136197465,C56911000,1.2351943530968306
C136197465,C194975256,1.2387356073298978
C136197465,C192122513,1.8208234589151315
C136197465,C106301342,2.056258319802162
C136197465,C165330911,1.049157477579748
C136197465,C44280652,1.2351943530968306
C136197465,C194800363,1.0940358201708928
C136197465,C151077058,1.0940358201708928
C136197465,C62641251,1.6657414160177466
C136197465,C185429906,1.2351943530968306
C136197465,C147323434,1.6265541878154859
C136197465,C206040425,3.1848299055335034
C136197465,C15744967,1.2533439810862816
C136197465,C55493867,1.4393808566033641
C136197465,C163173736,1.0446023391275736
C136197465,C150365167,1.2658632814179749
C136197465,C31402856,1.270826895644635
C136197465,C15190523,1.270826895644635
C136197465,C2776029896,1.2533439810862816
C136197465,C45792457,1.0446023391275736
C136197465,C192562407,1.4578283591502306
C136197465,C173608175,2.4964589775987838
C136197465,C104317684,1.4393808566033641
C136197465,C115961682,2.46962034272214
C136197465,C26873012,3.415486399760887
C136197465,C5484521,1.2533439810862816
C136197465,C20788544,2.780123358824773
C136197465,C147789679,1.049157477579748
C136197465,C183968085,3.4482731582275865
C136197465,C86803240,1.2387356073298978
C136197465,C153385146,1.0532825106687842
C136197465,C76155785,2.967422470295826
C136197465,C36503486,1.6657414160177466
C136197465,C194232370,1.2534799839836026
C136197465,C177264268,2.0681140006264997
C136197465,C178489894,1.8160637179783168
C136197465,C203103908,1.848720634795184
C136197465,C48044578,1.9129061774701843
C136197465,C3079626,1.0532825106687842
C136197465,C23576306,1.4125510570727025
C136197465,C106978608,1.4125510570727025
C136197465,C155194400,0.8671096322543805
C136197465,C89143813,2.9286728263649198
C136197465,C89394759,1.0532825106687842
C136197465,C101722063,1.443355988291168
C136197465,C168834538,1.0446023391275736
C136197465,C77618280,2.515310803444942
C136197465,C12296473,1.053146507771463
C136197465,C29169072,0.8671096322543805
C136197465,C63540848,1.270826895644635
C136197465,C58849907,2.5284142630162
C136197465,C113494165,1.230503211747335
C136197465,C121477167,1.2351943530968306
C136197465,C138622882,1.049157477579748
C136197465,C169345407,1.439516859500685
C136197465,C128108043,1.8160637179783168
C136197465,C11255438,2.234551226785049
C136197465,C103862110,1.0446023391275736
C136197465,C761482,2.056258319802162
C136197465,C166689943,1.4125510570727025
C136197465,C2776809875,1.6217944468786714
C136197465,C180214583,2.0351564697986495
C136197465,C23125352,1.2534799839836026
C136197465,C184779094,1.6068203281723479
C136197465,C131935069,1.6217944468786714
C127413603,C177142836,1.6488857453334655
C127413603,C208081375,1.3001980583423776
C127413603,C125112378,2.2130995066811234
C127413603,C190269828,3.8523611183855544
C127413603,C74130334,2.742875848281115
C127413603,C158448853,2.7640894653814083
C127413603,C115051666,2.01055375307633
C127413603,C93038891,2.1330460509250573
C127413603,C199185054,1.899746889384164
C127413603,C162324750,2.1330460509250573
C127413603,C39927690,3.4049547340635016
C127413603,C114852677,3.475752133380346
C127413603,C185544564,3.337955226250038
C127413603,C101973423,1.879176531825022
C127413603,C57528182,2.973447112209358
C127413603,C102565666,2.38426973512411
C127413603,C124657808,3.151234316243811
C127413603,C41241483,8.818348103521204
C127413603,C2780310539,4.274623952121139
C127413603,C44838205,1.4592733594401954
C127413603,C181500209,3.034336643167329
C127413603,C171250308,4.412982278729488
C127413603,C120314980,1.9636904893471634
C127413603,C32270708,2.763563162151028
C127413603,C77553402,2.710378849576598
C127413603,C66601787,2.2814992255672784
C127413603,C2776459999,3.4049547340635016
C127413603,C143724316,1.4592733594401954
C127413603,C97355855,5.228624202515026
C127413603,C64775481,1.879176531825022
C127413603,C163716315,4.060045378882844
C127413603,C147120987,3.333960778546234
C127413603,C198377831,2.106179188222672
C127413603,C145148216,1.9259474962980034
C127413603,C206003972,1.7041929735835695
C127413603,C114671716,2.550083764877877
C127413603,C166834278,1.692529049452943
C127413603,C202444582,2.987179228085701
C127413603,C59500034,3.904394979382752
C127413603,C144271403,1.6844750496327725
C127413603,C29248071,1.6844750496327725
C127413603,C62850752,1.3058754811583637
C127413603,C2778184138,2.6723056981459674
C127413603,C125411270,3.4049547340635016
C127413603,C65574998,1.4846327773822
C127413603,C157486923,3.4049547340635016
C127413603,C113603373,1.3001980583423776
C127413603,C205049153,1.4531713930126933
C127413603,C2776257435,3.160254094334292
C127413603,C94375191,2.8015468682148295
C127413603,C178596936,2.882430477467752
C127413603,C95466800,6.712347442860168
C127413603,C2780586882,3.15260740898918
C127413603,C195545963,3.4049547340635016
C127413603,C159985019,2.6881731459327534
C127413603,C169268690,2.3053674565029683
C127413603,C17020691,2.7640894653814083
C127413603,C187678412,4.053294278504917
C127413603,C132525143,2.5402432597926583
C127413603,C2776175482,2.9373785225435896
C127413603,C153294291,1.9663142288908293
C127413603,C142465778,3.689323551811718
C127413603,C32891209,4.233136238662091
C127413603,C31872934,3.2360479132122153
C127413603,C86339819,2.7640894653814083
C127413603,C547195049,1.8662337238186884
C127413603,C55615164,3.1296448657221685
C127413603,C138885662,6.500144632889728
C127413603,C2524010,2.474714980018678
C127413603,C158693339,1.4846327773822
C127413603,C2779343474,2.01055375307633
C127413603,C151730666,2.403100975531947
C127413603,C2780801425,1.6488857453334655
C127413603,C33332235,5.965375456857469
C127413603,C118615104,6.550691664749712
C127413603,C131017901,3.1817366619988476
C127413603,C180137035,2.555336128258231
C127413603,C2778870898,5.283178065931128
C127413603,C2776921476,3.279676784149246
C127413603,C49040817,5.172648688066503
C127413603,C116696211,4.008641889470915
C127413603,C179061269,1.6844750496327725
C127413603,C80444323,8.68193234257138
C127413603,C154255573,6.400091218406152
C127413603,C41895202,5.173765986540598
C127413603,C18762648,1.5496303798729905
C127413603,C181543814,4.743307246046169
C127413603,C159149176,1.8662337238186884
C127413603,C152026323,5.795163941317783
C127413603,C2776760102,2.7640894653814083
C127413603,C2983394010,1.4883676534875279
C127413603,C2781402376,3.108671436261414
C127413603,C198082294,2.1330460509250573
C127413603,C204030448,2.6401825708612345
C127413603,C26517878,3.321610520728034
C127413603,C21690051,2.414186551713496
C127413603,C98045186,3.3125506701921448
C127413603,C32848918,2.28748102857139
C127413603,C97744766,3.843796493646626
C127413603,C506630978,3.337955226250038
C127413603,C71191651,2.663703785739032
C127413603,C140058369,1.4846327773822
C127413603,C2777288060,4.660077244579429
C127413603,C78336883,3.397705938495627
C127413603,C103088060,2.7640894653814083
C127413603,C28855332,2.678960511773309
C127413603,C131538251,1.6582297752010715
C127413603,C149862233,2.555336128258231
C127413603,C45206210,2.6881731459327534
C127413603,C104434177,6.933497180354147
C127413603,C2776261394,1.435030377267743
C127413603,C75553542,2.710378849576598
C127413603,C180356752,1.4846327773822
C127413603,C177148314,2.1821046887257323
C127413603,C2780009758,5.35722207226756
C127413603,C197657726,1.6582297752010715
C127413603,C27753989,4.568257831567421
C127413603,C155675718,2.7333398185792253
C127413603,C26713055,3.017447412487637
C127413603,C33980943,1.3001980583423776
C127413603,C56911000,2.28748102857139
C127413603,C194975256,2.072486183616385
C127413603,C42704618,5.228624202515026
C127413603,C192122513,3.791463717839367
C127413603,C106301342,3.3856364545887248
C127413603,C9652623,2.987179228085701
C127413603,C165330911,2.0711433816159417
C127413603,C521332185,1.9663142288908293
C127413603,C44280652,4.917182587964952
C127413603,C89298294,2.5082816425595045
C127413603,C24495805,3.3208047914466854
C127413603,C150724011,1.3058754811583637
C127413603,C62611344,2.0408420421952704
