Concept1,Concept2,AdamicAdarScore
C139356082,C138268822,3.2397240426656486
C139356082,C163716315,2.8165538742738225
C139356082,C147120987,1.6584606786663967
C139356082,C158456648,4.3459416433711215
C139356082,C68717125,5.846717977202923
C139356082,C114671716,2.635902214747493
C139356082,C202444582,1.5373034776776033
C139356082,C59500034,3.141324982465367
C139356082,C29248071,2.086840962381876
C139356082,C144271403,2.086840962381876
C139356082,C62850752,1.6584606786663967
C139356082,C2778184138,1.740710402000715
C139356082,C125411270,3.9058081336171955
C139356082,C113603373,1.3635015662288956
C139356082,C94375191,2.888379997529683
C139356082,C178596936,1.313773557617096
C139356082,C205049153,1.7630738491597007
C139356082,C2776257435,2.553871922739665
C139356082,C157486923,3.9058081336171955
C139356082,C95466800,3.720266732241382
C139356082,C2780586882,3.7965535753129442
C139356082,C195545963,3.9058081336171955
C139356082,C153946474,1.5267655260145314
C139356082,C169268690,2.2109413645311724
C139356082,C187678412,4.014799777325774
C139356082,C17020691,2.667331216346193
C139356082,C115260700,1.5267655260145314
C139356082,C2776175482,2.8228937947378183
C139356082,C153294291,1.7817939005788568
C139356082,C142465778,3.5615696512631847
C139356082,C158622935,1.5373034776776033
C139356082,C86339819,2.667331216346193
C139356082,C547195049,2.2121387602794584
C139356082,C55615164,2.7857329140367826
C139356082,C2524010,3.606728245641637
C139356082,C118552586,1.5267655260145314
C139356082,C2780801425,1.2763503627479422
C139356082,C113775141,2.4481070503447793
C139356082,C151730666,1.322062102310022
C139356082,C184551789,2.6604311040289303
C139356082,C131017901,2.8575593376673956
C139356082,C78902741,1.5267655260145314
C139356082,C49040817,3.1397091944061555
C139356082,C556910895,1.5267655260145314
C139356082,C116696211,1.6584606786663967
C139356082,C179061269,2.086840962381876
C139356082,C80444323,7.4086162216882645
C139356082,C120665830,5.275466381262377
C139356082,C154255573,5.17216143567476
C139356082,C41895202,5.545930132020369
C139356082,C18762648,1.1548939320438523
C139356082,C159149176,2.2121387602794584
C139356082,C152026323,4.219662454521799
C139356082,C2776760102,2.667331216346193
C139356082,C26517878,3.4980351106255716
C139356082,C21690051,1.6584606786663967
C139356082,C98045186,3.21358986260518
C139356082,C71191651,2.91362302828735
C139356082,C2777288060,3.2583000758206504
C139356082,C46141821,1.5267655260145314
C139356082,C19271316,5.455167638965435
C139356082,C78336883,1.5316616997026862
C139356082,C103088060,2.667331216346193
C139356082,C45374587,6.408236036311325
C139356082,C21200559,1.5267655260145314
C139356082,C28855332,2.432670036012114
C139356082,C32022120,3.3997949560717533
C139356082,C104434177,4.158939531831339
C139356082,C2776261394,1.7052475297136072
C139356082,C2776646148,1.7817939005788568
C139356082,C11413529,10.270735236803555
C139356082,C124148022,5.9754920119910855
C139356082,C71924100,1.5316616997026862
C139356082,C24326235,1.5267655260145314
C139356082,C177148314,1.9584130378643834
C139356082,C2780009758,2.667331216346193
C139356082,C27753989,5.390106165593307
C139356082,C155675718,3.0833056731797828
C139356082,C33980943,1.3635015662288956
C139356082,C194975256,2.7857329140367826
C139356082,C42704618,4.4582789562194485
C139356082,C192122513,1.8051049349591026
C139356082,C9652623,1.5373034776776033
C139356082,C521332185,1.7817939005788568
C139356082,C44280652,3.0828036241784695
C139356082,C150724011,1.6584606786663967
C139356082,C62611344,2.8013710981891924
C139356082,C18480692,1.345943264020434
C139356082,C62641251,2.2121387602794584
C139356082,C24890656,1.5316616997026862
C139356082,C147323434,1.8966077433707764
C139356082,C67820243,1.7361814162485727
C139356082,C2781181686,4.458371522016982
C139356082,C15706264,4.356707941135452
C139356082,C15744967,1.5267655260145314
C139356082,C55493867,2.667331216346193
C139356082,C163173736,1.740710402000715
C139356082,C2778204307,2.2109413645311724
C139356082,C150365167,1.6584606786663967
C139356082,C31402856,2.086840962381876
C139356082,C15190523,2.086840962381876
C139356082,C91275184,1.1548939320438523
C139356082,C2776029896,1.5267655260145314
C139356082,C204530211,1.7817939005788568
C139356082,C104317684,2.667331216346193
C139356082,C173608175,3.9816507186698407
C139356082,C77088390,2.667331216346193
C139356082,C185592680,3.5311333520973727
C139356082,C108225325,1.6584606786663967
C139356082,C2985568454,1.8051049349591026
C139356082,C78203541,2.74719245897888
C139356082,C5484521,1.5267655260145314
C139356082,C131671149,2.086840962381876
C139356082,C20788544,2.553871922739665
C139356082,C177731217,1.7463150424303953
C139356082,C147789679,1.7630738491597007
C139356082,C77805123,1.5267655260145314
C139356082,C15336307,1.5316616997026862
C139356082,C76790566,1.6584606786663967
C139356082,C119599485,1.766123772842753
C139356082,C86803240,1.322062102310022
C139356082,C17744445,2.5444751708452
C139356082,C48103436,4.841377322945037
C139356082,C520434653,3.8089232483144664
C139356082,C153385146,1.7817939005788568
C139356082,C36503486,2.2121387602794584
C139356082,C177264268,3.3151986438206165
C139356082,C2987822364,4.744970081942155
C139356082,C149635348,3.2949864289299904
C139356082,C178489894,2.7583563008036136
C139356082,C58312451,3.2949864289299904
C139356082,C203103908,3.7338312046382964
C139356082,C2778496695,1.2763503627479422
C139356082,C144237770,1.2763503627479422
C139356082,C207579572,1.345943264020434
C139356082,C144901912,5.834907549461595
C139356082,C50820777,2.8228937947378183
C139356082,C204787440,1.5316616997026862
C139356082,C3079626,1.5373034776776033
C139356082,C2779832538,1.5316616997026862
C139356082,C23576306,2.6604311040289303
C139356082,C106978608,2.8198405764119614
C139356082,C155194400,1.6584606786663967
C139356082,C117251300,1.7817939005788568
C139356082,C89394759,1.7817939005788568
C139356082,C78854221,1.5373034776776033
C139356082,C168834538,1.5316616997026862
C139356082,C94915269,1.736146077766635
C139356082,C135402231,1.5373034776776033
C139356082,C77618280,4.02681421237973
C139356082,C2779843651,4.739843852425454
C139356082,C12296473,2.6604311040289303
C139356082,C161166931,4.360069760573374
C139356082,C63540848,1.5723904551085872
C139356082,C58849907,4.56619707056454
C139356082,C29169072,1.6584606786663967
C139356082,C190475519,2.7037292689801107
C139356082,C48983235,1.7546035871233214
C139356082,C113494165,1.2763503627479422
C139356082,C121477167,1.6584606786663967
C139356082,C138622882,1.7630738491597007
C139356082,C38652104,3.4980351106255716
C139356082,C169345407,3.051687668691855
C139356082,C128108043,2.319094708450934
C139356082,C761482,3.0137065026253596
C139356082,C179371143,1.7361814162485727
C139356082,C169460222,4.242360035588207
C139356082,C199539241,2.5444751708452
C139356082,C166689943,2.6604311040289303
C139356082,C69497775,1.7225638436726594
C139356082,C145148216,1.1548939320438523
C139356082,C126255220,1.7361814162485727
C139356082,C2776809875,3.606728245641637
C139356082,C192061203,2.086840962381876
C139356082,C184779094,3.2960867441763866
C139356082,C131935069,2.553871922739665
C139356082,C130787639,1.7361814162485727
C121864883,C32270708,1.676554191380008
C121864883,C120314980,2.246281352226206
C121864883,C2781089630,3.2342527044934966
C121864883,C182953411,5.389617086629472
C121864883,C111919701,6.681584813165116
C121864883,C66601787,2.194282195553575
C121864883,C2776459999,4.13150015506594
C121864883,C143724316,1.5250149161690663
C121864883,C142724271,2.03227779150888
C121864883,C64775481,3.466886537599698
C121864883,C163716315,2.763884469497536
C121864883,C147120987,2.183855300694123
C121864883,C68717125,6.039042445597495
C121864883,C206003972,1.676554191380008
C121864883,C114671716,2.3962231908665554
C121864883,C202444582,1.5373034776776033
C121864883,C29248071,2.2352852329988258
C121864883,C144271403,2.2352852329988258
C121864883,C62850752,2.183855300694123
C121864883,C2778184138,1.943663215859759
C121864883,C125411270,4.13150015506594
C121864883,C113603373,1.107879347593564
C121864883,C94375191,3.682111553727397
C121864883,C178596936,1.8143896494232894
C121864883,C205049153,1.5243906970686703
C121864883,C2776257435,2.5538719227396647
C121864883,C157486923,4.13150015506594
C121864883,C20593774,8.742455378398084
C121864883,C95466800,4.36098865117757
C121864883,C2780586882,5.050190156828317
C121864883,C195545963,4.13150015506594
C121864883,C153946474,1.8179722022344937
C121864883,C169268690,1.9553191458958412
C121864883,C187678412,3.690145307613775
C121864883,C17020691,3.099815091329614
C121864883,C115260700,1.8179722022344937
C121864883,C2776175482,4.057676548998644
C121864883,C153294291,1.7817939005788568
C121864883,C142465778,4.099678988825567
C121864883,C158622935,1.5373034776776033
C121864883,C86339819,3.099815091329614
C121864883,C547195049,2.6407835955872465
C121864883,C55615164,2.99702417138278
C121864883,C2524010,4.039212120625058
C121864883,C118552586,1.8179722022344937
C121864883,C2780801425,1.708834237731363
C121864883,C113775141,3.1219979474623987
C121864883,C151730666,1.5250149161690663
C121864883,C184551789,2.6604311040289303
C121864883,C131017901,3.2783964707158044
C121864883,C180137035,4.663973895504576
C121864883,C78902741,1.8179722022344937
C121864883,C49040817,3.612434411657594
C121864883,C91717678,7.7263027503177355
C121864883,C556910895,1.8179722022344937
C121864883,C116696211,2.183855300694123
C121864883,C179061269,2.2352852329988258
C121864883,C154255573,4.353201595236398
C121864883,C41895202,5.974574967328156
C121864883,C120665830,5.723413068292282
C121864883,C18762648,0.8992717134085209
C121864883,C159149176,2.6407835955872465
C121864883,C152026323,5.4926008877592905
C121864883,C2776760102,3.099815091329614
C121864883,C26517878,3.638140937755567
C121864883,C21690051,2.183855300694123
C121864883,C98045186,2.6820635320983914
C121864883,C506630978,3.898476897332657
C121864883,C71191651,2.91362302828735
C121864883,C2777288060,3.0026778571853194
C121864883,C46141821,1.8179722022344937
C121864883,C78336883,2.03227779150888
C121864883,C103088060,3.099815091329614
C121864883,C21200559,1.8179722022344937
C121864883,C28855332,2.6095316923602043
C121864883,C149862233,4.663973895504576
C121864883,C104434177,3.8779631317895227
C121864883,C2776261394,1.930939551162351
C121864883,C2776646148,1.7817939005788568
C121864883,C71924100,2.03227779150888
C121864883,C24326235,1.8179722022344937
C121864883,C177148314,2.433647573942339
C121864883,C2780009758,3.099815091329614
C121864883,C155675718,2.599376459278922
C121864883,C33980943,1.107879347593564
C121864883,C194975256,2.99702417138278
C121864883,C192122513,2.802511285225394
C121864883,C9652623,1.5373034776776033
C121864883,C521332185,1.7817939005788568
C121864883,C44280652,3.0828036241784695
C121864883,C150724011,2.183855300694123
C121864883,C62611344,2.562687946098162
C121864883,C18480692,1.345943264020434
C121864883,C62641251,2.6407835955872465
C121864883,C24890656,2.03227779150888
C121864883,C147323434,2.5547836398029418
C121864883,C74939445,5.256889636030642
C121864883,C67820243,2.4182078058612055
C121864883,C2781181686,4.661324335876025
C121864883,C15706264,4.320977602903466
C121864883,C15744967,1.8179722022344937
C121864883,C55493867,3.099815091329614
C121864883,C163173736,1.943663215859759
C121864883,C2778204307,1.9553191458958412
C121864883,C150365167,2.183855300694123
C121864883,C31402856,2.2352852329988258
C121864883,C15190523,2.2352852329988258
C121864883,C91275184,0.8992717134085209
C121864883,C2776029896,1.8179722022344937
C121864883,C204530211,1.7817939005788568
C121864883,C118704821,3.624905325169295
C121864883,C15184713,5.565567058202416
C121864883,C104317684,3.099815091329614
C121864883,C173608175,4.960811254295334
C121864883,C77088390,3.099815091329614
C121864883,C185592680,3.7249340749897635
C121864883,C108225325,2.183855300694123
C121864883,C2985568454,2.802511285225394
C121864883,C78203541,3.175837294286668
C121864883,C5484521,1.8179722022344937
C121864883,C131671149,2.2352852329988258
C121864883,C20788544,2.5538719227396647
C121864883,C177731217,1.7463150424303953
C121864883,C147789679,1.5243906970686703
C121864883,C183968085,5.331426876852771
C121864883,C77805123,1.8179722022344937
C121864883,C15336307,2.03227779150888
C121864883,C76790566,2.183855300694123
C121864883,C119599485,2.276855544036189
C121864883,C86803240,1.5250149161690663
C121864883,C17744445,3.4521935819065774
C121864883,C48103436,6.132980054154175
C121864883,C520434653,4.323689524877723
C121864883,C153385146,1.7817939005788568
C121864883,C36503486,2.6407835955872465
C121864883,C177264268,3.9972250334332498
C121864883,C2987822364,4.434063484713751
C121864883,C149635348,2.5554349963937986
C121864883,C178489894,2.961309114662658
C121864883,C58312451,2.5554349963937986
C121864883,C203103908,3.7505180825436293
C121864883,C2778496695,1.708834237731363
C121864883,C144237770,1.708834237731363
C121864883,C207579572,1.345943264020434
C121864883,C144901912,5.235461944055396
C121864883,C50820777,4.057676548998644
C121864883,C204787440,2.03227779150888
C121864883,C45483111,3.466886537599698
C121864883,C3079626,1.5373034776776033
C121864883,C2779832538,2.03227779150888
C121864883,C23576306,2.6604311040289303
C121864883,C106978608,2.5642183577766304
C121864883,C155194400,2.183855300694123
C121864883,C117251300,1.7817939005788568
C121864883,C89394759,1.7817939005788568
C121864883,C78854221,1.5373034776776033
C121864883,C168834538,2.03227779150888
C121864883,C94915269,2.236762169572829
C121864883,C135402231,1.5373034776776033
C121864883,C77618280,3.224415793114489
C121864883,C12296473,2.6604311040289303
C121864883,C161166931,3.775874025290299
C121864883,C63540848,2.246281352226206
C121864883,C58849907,5.268693873498265
C121864883,C29169072,2.183855300694123
C121864883,C190475519,2.4481070503447797
C121864883,C48983235,1.7546035871233214
C121864883,C113494165,1.708834237731363
C121864883,C121477167,2.183855300694123
C121864883,C138622882,1.5243906970686703
C121864883,C38652104,3.638140937755567
C121864883,C128108043,2.522047522309978
C121864883,C71799126,1.676554191380008
C121864883,C11255438,5.565567058202416
C121864883,C761482,2.9779761643933735
C121864883,C179371143,2.4182078058612055
C121864883,C169460222,4.957355908968685
C121864883,C199539241,3.4521935819065774
C121864883,C166689943,2.6604311040289303
C121864883,C69497775,1.7225638436726594
C121864883,C145148216,0.8992717134085209
C121864883,C126255220,2.4182078058612055
C121864883,C2776809875,3.606728245641637
C121864883,C192061203,2.2352852329988258
C121864883,C184779094,2.784842306905724
C121864883,C131935069,2.5538719227396647
C121864883,C130787639,2.4182078058612055
C32270708,C120314980,0.7112353394347273
C32270708,C182953411,1.1486410313394457
C32270708,C111919701,0.9033949695296152
C32270708,C2781089630,1.3873241834304761
C32270708,C77553402,1.1379891752512257
C32270708,C2776459999,0.9033949695296152
C32270708,C66601787,0.7112353394347273
C32270708,C143724316,0.7112353394347273
C32270708,C97355855,1.4419599856583973
C32270708,C138268822,0.9033949695296152
C32270708,C142724271,0.9033949695296152
C32270708,C163716315,0.9033949695296152
C32270708,C147120987,1.2498003555635093
C32270708,C64775481,1.1379891752512257
C32270708,C158456648,1.3873241834304761
C32270708,C68717125,0.9033949695296152
C32270708,C114671716,1.1486410313394457
C32270708,C51003876,1.6219183891520865
C32270708,C202444582,0.9033949695296152
C32270708,C59500034,0.7112353394347273
C32270708,C29248071,0.7112353394347273
C32270708,C144271403,0.7112353394347273
C32270708,C62850752,1.2498003555635093
C32270708,C184720557,2.4711508725606746
C32270708,C2778184138,0.9033949695296152
C32270708,C190463098,1.6219183891520865
C32270708,C125411270,0.9033949695296152
C32270708,C113603373,0.9033949695296152
C32270708,C94375191,0.7112353394347273
C32270708,C178596936,0.7112353394347273
C32270708,C205049153,1.1420781216206457
C32270708,C2776257435,0.9033949695296152
C32270708,C157486923,0.9033949695296152
C32270708,C190474826,1.6219183891520865
C32270708,C95466800,0.9033949695296152
C32270708,C22984246,1.383235237061056
C32270708,C2780586882,0.7112353394347273
C32270708,C195545963,0.9033949695296152
C32270708,C153946474,0.7112353394347273
C32270708,C169268690,0.9033949695296152
C32270708,C187678412,1.4593084986192517
C32270708,C105795698,1.6219183891520865
C32270708,C17020691,0.7112353394347273
C32270708,C115260700,0.7112353394347273
C32270708,C2776175482,0.9033949695296152
C32270708,C153294291,0.9033949695296152
C32270708,C142465778,0.7112353394347273
C32270708,C158622935,0.9033949695296152
C32270708,C32891209,1.376672327342256
C32270708,C86339819,0.7112353394347273
C32270708,C547195049,0.7112353394347273
C32270708,C55615164,0.7112353394347273
C32270708,C138885662,1.1379891752512257
C32270708,C127162648,1.1379891752512257
C32270708,C2524010,0.9033949695296152
C32270708,C118552586,0.7112353394347273
C32270708,C2780801425,0.7112353394347273
C32270708,C113775141,0.7112353394347273
C32270708,C151730666,0.7112353394347273
C32270708,C33332235,1.1379891752512257
C32270708,C184551789,0.7112353394347273
C32270708,C118615104,1.383235237061056
C32270708,C131017901,0.7112353394347273
C32270708,C180137035,1.1379891752512257
C32270708,C78902741,0.7112353394347273
C32270708,C49040817,1.4419599856583973
C32270708,C556910895,0.7112353394347273
C32270708,C116696211,1.2498003555635093
C32270708,C179061269,0.7112353394347273
C32270708,C80444323,1.1486410313394457
C32270708,C154255573,1.6979916507102821
C32270708,C41895202,0.9033949695296152
C32270708,C120665830,0.9033949695296152
C32270708,C18762648,0.7112353394347273
C32270708,C134306372,1.6219183891520865
C32270708,C181543814,1.1379891752512257
C32270708,C159149176,0.7112353394347273
C32270708,C152026323,0.9033949695296152
C32270708,C2776760102,0.7112353394347273
C32270708,C26517878,0.9033949695296152
C32270708,C203087015,2.4711508725606746
C32270708,C21690051,1.2498003555635093
C32270708,C98045186,0.7112353394347273
C32270708,C506630978,1.376672327342256
C32270708,C97744766,1.1379891752512257
C32270708,C71191651,0.9033949695296152
C32270708,C2777288060,0.9033949695296152
C32270708,C46141821,0.7112353394347273
C32270708,C19271316,1.6979916507102821
C32270708,C78336883,0.9033949695296152
C32270708,C103088060,0.7112353394347273
C32270708,C45374587,0.9033949695296152
C32270708,C21200559,0.7112353394347273
C32270708,C28855332,0.7112353394347273
C32270708,C149862233,1.1379891752512257
C32270708,C32022120,0.7112353394347273
C32270708,C104434177,1.3873241834304761
C32270708,C2776261394,0.9033949695296152
C32270708,C2776646148,0.9033949695296152
C32270708,C11413529,1.3873241834304761
C32270708,C75553542,1.1379891752512257
C32270708,C58053490,1.9325858564318925
C32270708,C124148022,1.3873241834304761
C32270708,C71924100,0.9033949695296152
C32270708,C24326235,0.7112353394347273
C32270708,C177148314,0.7112353394347273
C32270708,C169699857,2.1604834052808686
C32270708,C2780009758,0.7112353394347273
C32270708,C27753989,0.7112353394347273
C32270708,C155675718,1.3873241834304761
C32270708,C33980943,0.9033949695296152
C32270708,C194975256,0.7112353394347273
C32270708,C42704618,1.4419599856583973
C32270708,C192122513,0.7112353394347273
C32270708,C106301342,1.1379891752512257
C32270708,C9652623,0.9033949695296152
C32270708,C521332185,0.9033949695296152
C32270708,C44280652,0.9033949695296152
C32270708,C159317903,1.6219183891520865
C32270708,C24495805,1.1379891752512257
C32270708,C150724011,1.2498003555635093
C32270708,C62611344,1.1420781216206457
C32270708,C18480692,0.9033949695296152
C32270708,C62641251,0.7112353394347273
C32270708,C24890656,0.9033949695296152
C32270708,C147323434,0.9033949695296152
C32270708,C74939445,1.6219183891520865
C32270708,C67820243,0.7112353394347273
C32270708,C206040425,1.9218002531898382
C32270708,C95013731,1.376672327342256
C32270708,C2781181686,0.9033949695296152
C32270708,C137019171,1.1379891752512257
C32270708,C15744967,0.7112353394347273
C32270708,C111472728,1.1379891752512257
C32270708,C163173736,0.9033949695296152
C32270708,C2778204307,0.9033949695296152
C32270708,C15706264,1.1420781216206457
C32270708,C150365167,1.2498003555635093
C32270708,C55493867,0.7112353394347273
C32270708,C31402856,0.7112353394347273
C32270708,C187486625,2.4711508725606746
C32270708,C91275184,0.7112353394347273
C32270708,C15190523,0.7112353394347273
C32270708,C2776029896,0.7112353394347273
C32270708,C204530211,0.9033949695296152
C32270708,C184779094,0.9033949695296152
C32270708,C41008148,1.9325858564318925
C32270708,C15184713,1.1379891752512257
C32270708,C104317684,0.7112353394347273
C32270708,C173608175,0.9033949695296152
C32270708,C52622258,1.1379891752512257
C32270708,C77088390,0.7112353394347273
C32270708,C185592680,1.1420781216206457
C32270708,C115961682,1.376672327342256
C32270708,C108225325,1.2498003555635093
C32270708,C2985568454,0.7112353394347273
C32270708,C78203541,0.9033949695296152
C32270708,C5484521,0.7112353394347273
C32270708,C131671149,0.7112353394347273
C32270708,C20788544,0.9033949695296152
C32270708,C177731217,0.9033949695296152
C32270708,C147789679,1.1420781216206457
C32270708,C183968085,1.383235237061056
C32270708,C77805123,0.7112353394347273
C32270708,C15336307,0.9033949695296152
C32270708,C76790566,1.2498003555635093
C32270708,C119599485,0.7112353394347273
C32270708,C99498987,1.376672327342256
C32270708,C86803240,0.7112353394347273
C32270708,C17744445,0.9033949695296152
C32270708,C48103436,1.3873241834304761
C32270708,C520434653,1.4419599856583973
C32270708,C153385146,0.9033949695296152
C32270708,C76155785,1.376672327342256
C32270708,C36503486,0.7112353394347273
C32270708,C177264268,0.7112353394347273
C32270708,C2987822364,1.3873241834304761
C32270708,C149635348,1.3873241834304761
C32270708,C178489894,0.9033949695296152
C32270708,C58312451,1.3873241834304761
C32270708,C203103908,1.3873241834304761
C32270708,C2778496695,0.7112353394347273
C32270708,C144237770,0.7112353394347273
C32270708,C207579572,0.9033949695296152
C32270708,C144901912,1.3873241834304761
C32270708,C50820777,0.9033949695296152
C32270708,C204787440,0.9033949695296152
C32270708,C45483111,1.1379891752512257
C32270708,C3079626,0.9033949695296152
C32270708,C2779832538,0.9033949695296152
C32270708,C23576306,0.7112353394347273
C32270708,C89143813,2.1604834052808686
C32270708,C2778361524,1.376672327342256
C32270708,C106978608,0.9033949695296152
C32270708,C43682372,1.1379891752512257
C32270708,C117251300,0.9033949695296152
C32270708,C89394759,0.9033949695296152
C32270708,C155194400,1.2498003555635093
C32270708,C78854221,0.9033949695296152
C32270708,C168834538,0.9033949695296152
C32270708,C180214583,1.376672327342256
C32270708,C94915269,0.9033949695296152
C32270708,C151201525,1.376672327342256
C32270708,C5320026,2.1604834052808686
C32270708,C135402231,0.9033949695296152
C32270708,C77618280,1.3873241834304761
C32270708,C122527463,1.6219183891520865
C32270708,C184049767,1.1379891752512257
C32270708,C2779843651,0.9033949695296152
C32270708,C12296473,0.7112353394347273
C32270708,C161166931,0.7112353394347273
C32270708,C63540848,0.7112353394347273
C32270708,C58849907,0.7112353394347273
C32270708,C29169072,1.2498003555635093
C32270708,C190475519,0.7112353394347273
C32270708,C48983235,0.9033949695296152
C32270708,C113494165,0.7112353394347273
C32270708,C121477167,1.2498003555635093
C32270708,C138622882,1.1420781216206457
C32270708,C33923547,2.4711508725606746
C32270708,C38652104,0.9033949695296152
C32270708,C169345407,0.9033949695296152
C32270708,C128108043,0.9033949695296152
C32270708,C11255438,1.1379891752512257
C32270708,C761482,1.1420781216206457
C32270708,C179371143,0.7112353394347273
C32270708,C169460222,1.3873241834304761
C32270708,C114614502,2.4711508725606746
C32270708,C199539241,0.9033949695296152
C32270708,C69497775,0.7112353394347273
C32270708,C145148216,0.7112353394347273
C32270708,C126255220,0.7112353394347273
C32270708,C166689943,0.7112353394347273
C32270708,C192061203,0.7112353394347273
C32270708,C2776809875,0.9033949695296152
C32270708,C131935069,0.9033949695296152
C32270708,C130787639,0.7112353394347273
C120314980,C66601787,0.9141881532937715
C120314980,C182953411,1.7980824765573313
C120314980,C111919701,1.7440861192315
C120314980,C2781089630,0.8969537751169795
C120314980,C77553402,0.8969537751169795
C120314980,C2776459999,1.3366489273085072
C120314980,C143724316,1.3043909670399727
C120314980,C97355855,1.7636401595925868
C120314980,C138268822,1.1539029463018549
C120314980,C142724271,0.8969537751169795
C120314980,C163716315,1.0999065889760238
C120314980,C147120987,0.7112353394347273
C120314980,C64775481,0.9252384701775108
C120314980,C158456648,1.9893321810413305
C120314980,C68717125,1.3043909670399727
C120314980,C206003972,0.7112353394347273
C120314980,C114671716,1.1014381531809283
C120314980,C202444582,0.7112353394347273
C120314980,C59500034,1.9893321810413305
C120314980,C29248071,1.7753290502985473
C120314980,C144271403,1.7753290502985473
C120314980,C62850752,0.7112353394347273
C120314980,C184720557,1.9893321810413305
C120314980,C2778184138,1.0999065889760238
C120314980,C190463098,2.5992374760909676
C120314980,C125411270,1.3366489273085072
C120314980,C113603373,0.9157197174986762
C120314980,C94375191,1.315441283923712
C120314980,C178596936,1.1014381531809283
C120314980,C205049153,0.7112353394347273
C120314980,C2776257435,0.8969537751169795
C120314980,C157486923,1.3366489273085072
C120314980,C20593774,1.7753432689676316
C120314980,C190474826,2.5992374760909676
C120314980,C95466800,1.5300829884887168
C120314980,C22984246,1.5183940977827564
C120314980,C2780586882,1.9893321810413305
C120314980,C195545963,1.3366489273085072
C120314980,C153946474,0.8969537751169795
C120314980,C169268690,0.7112353394347273
C120314980,C187678412,1.3271301746296724
C120314980,C105795698,1.561340138224848
C120314980,C17020691,1.3139097197188074
C120314980,C115260700,0.8969537751169795
C120314980,C2776175482,1.7636401595925868
C120314980,C153294291,0.7112353394347273
C120314980,C142465778,1.315441283923712
C120314980,C158622935,0.7112353394347273
C120314980,C32891209,1.1539029463018549
C120314980,C86339819,1.3139097197188074
C120314980,C547195049,1.5300829884887168
C120314980,C55615164,2.020589330777462
C120314980,C138885662,1.9893321810413305
C120314980,C127162648,1.9893321810413305
C120314980,C2524010,1.0999065889760238
C120314980,C118552586,0.8969537751169795
C120314980,C2780801425,1.0999065889760238
C120314980,C151730666,1.3043909670399727
C120314980,C33332235,1.315441283923712
C120314980,C184551789,0.7112353394347273
C120314980,C118615104,1.7636401595925868
C120314980,C131017901,1.5183940977827564
C120314980,C180137035,0.8969537751169795
C120314980,C78902741,0.8969537751169795
C120314980,C2778870898,0.7112353394347273
C120314980,C121040770,2.246281352226206
C120314980,C49040817,1.3043909670399727
C120314980,C91717678,2.0010352904163757
C120314980,C556910895,0.8969537751169795
C120314980,C116696211,0.7112353394347273
C120314980,C179061269,1.7753290502985473
C120314980,C154255573,1.3271301746296724
C120314980,C41895202,1.7440861192315
C120314980,C120665830,1.3043909670399727
C120314980,C18762648,0.7112353394347273
C120314980,C134306372,1.7440861192315
C120314980,C181543814,0.7112353394347273
C120314980,C159149176,1.5300829884887168
C120314980,C152026323,1.7636401595925868
C120314980,C2776760102,1.3139097197188074
C120314980,C26517878,1.5300829884887168
C120314980,C203087015,2.5992374760909676
C120314980,C21690051,0.7112353394347273
C120314980,C98045186,1.315441283923712
C120314980,C506630978,0.8969537751169795
C120314980,C97744766,0.8969537751169795
C120314980,C71191651,1.1014381531809283
C120314980,C2777288060,0.8969537751169795
C120314980,C46141821,0.8969537751169795
C120314980,C19271316,1.9893321810413305
C120314980,C78336883,0.8969537751169795
C120314980,C103088060,1.3139097197188074
C120314980,C21200559,0.8969537751169795
C120314980,C28855332,1.0999065889760238
C120314980,C149862233,0.8969537751169795
C120314980,C32022120,1.9893321810413305
C120314980,C104434177,1.3043909670399727
C120314980,C2776261394,1.1226457965657235
C120314980,C2776646148,0.7112353394347273
C120314980,C75553542,0.8969537751169795
C120314980,C124148022,2.246281352226206
C120314980,C71924100,0.8969537751169795
C120314980,C24326235,0.8969537751169795
C120314980,C177148314,1.3271301746296724
C120314980,C169699857,2.5992374760909676
C120314980,C2780009758,1.3139097197188074
C120314980,C27753989,2.020589330777462
C120314980,C155675718,0.7112353394347273
C120314980,C33980943,0.9157197174986762
C120314980,C194975256,2.020589330777462
C120314980,C42704618,1.7636401595925868
C120314980,C192122513,1.7753290502985473
C120314980,C106301342,0.8969537751169795
C120314980,C9652623,0.7112353394347273
C120314980,C521332185,0.7112353394347273
C120314980,C44280652,0.7112353394347273
C120314980,C159317903,2.020589330777462
C120314980,C24495805,1.110956905859763
C120314980,C150724011,0.7112353394347273
C120314980,C62611344,0.8969537751169795
C120314980,C18480692,0.7112353394347273
C120314980,C62641251,1.5300829884887168
C120314980,C24890656,0.8969537751169795
C120314980,C147323434,1.325598610424768
C120314980,C74939445,1.7753432689676316
C120314980,C67820243,1.3043909670399727
C120314980,C206040425,1.5183940977827564
C120314980,C95013731,1.1539029463018549
C120314980,C2781181686,1.3043909670399727
C120314980,C137019171,2.246281352226206
C120314980,C15744967,0.8969537751169795
C120314980,C111472728,1.9893321810413305
C120314980,C163173736,1.0999065889760238
C120314980,C2778204307,0.7112353394347273
C120314980,C15706264,1.3043909670399727
C120314980,C150365167,0.7112353394347273
C120314980,C55493867,1.3139097197188074
C120314980,C31402856,1.7753290502985473
C120314980,C187486625,1.7440861192315
C120314980,C91275184,0.7112353394347273
C120314980,C15190523,1.7753290502985473
