Concept1,Concept2,AdamicAdarScore
C89298294,C163716315,1.8569491028834413
C89298294,C39432304,0.8552316204601937
C89298294,C166834278,1.2717610602250404
C89298294,C51003876,2.4899571369745206
C89298294,C59500034,1.4323783958546767
C89298294,C2778184138,1.4502649499092242
C89298294,C207999682,1.8827394816264018
C89298294,C65574998,0.6767277307760098
C89298294,C94375191,1.2522942470855452
C89298294,C205049153,1.2325970671402209
C89298294,C178596936,0.8831607157437855
C89298294,C68481104,1.0616646054279695
C89298294,C37914503,1.038973489090877
C89298294,C95466800,2.223112764129655
C89298294,C159985019,1.8827394816264018
C89298294,C17020691,1.040553748175825
C89298294,C187678412,1.4536518435816193
C89298294,C105795698,2.6963901219422963
C89298294,C132525143,1.650770551017717
C89298294,C115260700,1.0540931774560371
C89298294,C2776175482,1.038973489090877
C89298294,C158622935,1.9998395105895705
C89298294,C32891209,1.2362547870017726
C89298294,C31872934,1.4447709827138957
C89298294,C2776303644,0.8604695994066932
C89298294,C138885662,1.4275738335721317
C89298294,C127162648,1.4254906228277844
C89298294,C2524010,1.9622557765896989
C89298294,C158693339,0.6767277307760098
C89298294,C2779343474,2.5377843497622736
C89298294,C114221277,1.8827394816264018
C89298294,C184551789,2.014596568417532
C89298294,C131017901,1.4323783958546767
C89298294,C180137035,1.038973489090877
C89298294,C11511207,0.8552316204601937
C89298294,C2776921476,1.8827394816264018
C89298294,C556910895,1.0540931774560371
C89298294,C49040817,3.3586349446950585
C89298294,C91717678,2.6963901219422963
C89298294,C116696211,2.7050026119241295
C89298294,C119382340,1.6805120308564996
C89298294,C154255573,2.4899571369745206
C89298294,C120665830,2.721526218392957
C89298294,C134306372,2.4617959162206855
C89298294,C181543814,1.831288116450803
C89298294,C152026323,2.2645146183097897
C89298294,C2776760102,1.040553748175825
C89298294,C2983394010,1.038973489090877
C89298294,C198082294,1.0637478161723168
C89298294,C203087015,2.7482749037818492
C89298294,C97744766,1.2190576378600086
C89298294,C71191651,2.0393708954989718
C89298294,C49023278,1.6296596937655723
C89298294,C2777288060,2.5242449204820616
C89298294,C28855332,2.086010728625606
C89298294,C131538251,1.4443375660499413
C89298294,C149862233,1.038973489090877
C89298294,C32022120,1.4254906228277844
C89298294,C2776261394,1.0353157692293253
C89298294,C2776646148,1.4447709827138957
C89298294,C11413529,2.4617959162206855
C89298294,C180356752,0.6767277307760098
C89298294,C69523127,1.038973489090877
C89298294,C124148022,1.8454764912604713
C89298294,C177148314,0.8604695994066932
C89298294,C197657726,1.4443375660499413
C89298294,C155675718,1.6108822855388607
C89298294,C33980943,1.0898258261818043
C89298294,C56911000,1.4118329658246351
C89298294,C2780722187,1.8827394816264018
C89298294,C194975256,1.049587207509768
C89298294,C192122513,1.4118329658246351
C89298294,C106301342,1.2190576378600086
C89298294,C165330911,1.8841520169913444
C89298294,C44280652,1.6340068185399075
C89298294,C194800363,1.6635857079038923
C89298294,C191897082,1.8827394816264018
C89298294,C151077058,1.6635857079038923
C89298294,C62641251,0.8604695994066932
C89298294,C185429906,1.4118329658246351
C89298294,C147323434,1.2190576378600086
C89298294,C206040425,2.4899571369745206
C89298294,C15744967,1.0540931774560371
C89298294,C55493867,1.040553748175825
C89298294,C163173736,0.8552316204601937
C89298294,C150365167,2.526498722239946
C89298294,C31402856,0.8695030587406365
C89298294,C15190523,0.8695030587406365
C89298294,C31972630,0.6767277307760098
C89298294,C187486625,2.6963901219422963
C89298294,C2776029896,1.0540931774560371
C89298294,C45792457,1.0616646054279695
C89298294,C41008148,3.2423069627610914
C89298294,C118704821,1.038973489090877
C89298294,C111861475,1.654434020847012
C89298294,C192562407,2.2976886623063004
C89298294,C173608175,1.8454764912604713
C89298294,C104317684,1.040553748175825
C89298294,C115961682,2.5625966199806745
C89298294,C26873012,2.888744480554813
C89298294,C5484521,1.0540931774560371
C89298294,C20788544,2.9798439852002856
C89298294,C147789679,1.2325970671402209
C89298294,C86803240,2.5377843497622736
C89298294,C163677043,1.8626736404022353
C89298294,C153385146,1.2474896848030002
C89298294,C76155785,1.62277192073868
C89298294,C36503486,0.8604695994066932
C89298294,C194232370,1.0637478161723168
C89298294,C177264268,1.040553748175825
C89298294,C178489894,1.2190576378600086
C89298294,C203103908,2.721526218392957
C89298294,C48044578,1.2522942470855452
C89298294,C3079626,1.9998395105895705
C89298294,C23576306,2.014596568417532
C89298294,C106978608,2.0654652985955644
C89298294,C155194400,2.1346740745610937
C89298294,C89394759,1.2474896848030002
C89298294,C101722063,0.8552316204601937
C89298294,C28719098,1.7821716278205673
C89298294,C168834538,1.2701808011400926
C89298294,C77618280,1.6505161179156655
C89298294,C201665358,1.038973489090877
C89298294,C12296473,1.2469867331436006
C89298294,C29169072,2.1346740745610937
C89298294,C63540848,0.6767277307760098
C89298294,C58849907,1.6669726015762873
C89298294,C113494165,1.040553748175825
C89298294,C138622882,1.2325970671402209
C89298294,C169345407,1.2362547870017726
C89298294,C128108043,1.2190576378600086
C89298294,C11255438,1.8454764912604713
C89298294,C103862110,1.0616646054279695
C89298294,C761482,1.2190576378600086
C89298294,C166689943,2.014596568417532
C89298294,C114614502,1.8454764912604713
C89298294,C2776809875,1.2190576378600086
C89298294,C180214583,2.76902960494845
C89298294,C23125352,1.0525129183710893
C89298294,C184779094,2.4973408022280705
C89298294,C131935069,1.4254906228277844
C62611344,C125112378,1.8000635702813566
C62611344,C190269828,1.5919046153791252
C62611344,C115051666,1.2464408198991144
C62611344,C93038891,1.0312826084904758
C62611344,C199185054,1.6763763006258154
C62611344,C114852677,1.2373497376646594
C62611344,C185544564,1.4488514751076358
C62611344,C522805319,1.0328628675754237
C62611344,C41241483,2.677479584959365
C62611344,C44838205,1.0873729245279025
C62611344,C32546565,1.0328628675754237
C62611344,C32270708,1.6419897447349185
C62611344,C66601787,1.2373497376646594
C62611344,C182953411,2.229307426914064
C62611344,C71987851,0.8568118795451416
C62611344,C143724316,1.0873729245279025
C62611344,C206003972,1.269142767215802
C62611344,C202444582,1.8264988211007358
C62611344,C29248071,0.8527787188062919
C62611344,C62850752,0.8568118795451416
C62611344,C190463098,2.697728630622151
C62611344,C125411270,2.4428853792377545
C62611344,C2776257435,2.0136415226050475
C62611344,C2780586882,1.8351376329208633
C62611344,C547195049,1.0365205874369752
C62611344,C55615164,1.4642530627858688
C62611344,C118552586,1.0328628675754237
C62611344,C2780801425,1.216604736206107
C62611344,C155355069,1.038973489090877
C62611344,C118615104,2.2460893897489203
C62611344,C78902741,1.0328628675754237
C62611344,C80444323,2.676712377224231
C62611344,C26517878,2.746298454780034
C62611344,C21690051,0.8568118795451416
C62611344,C506630978,1.4488514751076358
C62611344,C46141821,1.0328628675754237
C62611344,C103088060,1.216604736206107
C62611344,C45374587,2.2347264243355234
C62611344,C45206210,1.2464408198991144
C62611344,C104434177,2.2684847739894436
C62611344,C71924100,1.439218399424705
C62611344,C24326235,1.805482567702816
C62611344,C2780009758,1.5919046153791252
C62611344,C47091857,0.8568118795451416
C62611344,C27753989,1.805482567702816
C62611344,C26713055,1.0328628675754237
C62611344,C42704618,2.0325114374252293
C62611344,C24495805,1.8168455331162128
C62611344,C150724011,0.8568118795451416
C62611344,C18480692,1.0520276099490282
C62611344,C24890656,1.4118204666099936
C62611344,C74939445,2.2684847739894436
C62611344,C95013731,2.2684847739894436
C62611344,C67820243,1.4657644440696824
C62611344,C2781181686,2.4806835954705306
C62611344,C2985428132,1.2113667572596074
C62611344,C111472728,2.0136415226050475
C62611344,C137019171,2.4806835954705306
C62611344,C2778204307,1.2321117587181598
C62611344,C99692599,1.4261642785665538
C62611344,C26351279,1.2882020747555867
C62611344,C91275184,0.8568118795451416
C62611344,C163716698,1.2882020747555867
C62611344,C204530211,1.038973489090877
C62611344,C37589322,0.8552316204601937
C62611344,C68339613,1.2113667572596074
C62611344,C15184713,1.8378617865141327
C62611344,C2775929963,1.0312826084904758
C62611344,C52622258,2.2460893897489203
C62611344,C77088390,2.0166223691482106
C62611344,C185592680,2.4631344249005407
C62611344,C108225325,1.2190576378600086
C62611344,C178790620,1.8524272886560975
C62611344,C2985568454,1.0663566711299826
C62611344,C78203541,1.8000635702813566
C62611344,C131671149,0.8527787188062919
C62611344,C2777904410,1.4261642785665538
C62611344,C177731217,1.4081627467484419
C62611344,C138777275,1.0312826084904758
C62611344,C77805123,1.0328628675754237
C62611344,C15336307,1.2280785979793103
C62611344,C72659945,1.2150244771211591
C62611344,C76790566,0.8568118795451416
C62611344,C162967359,2.0325114374252293
C62611344,C99498987,2.479916387735397
C62611344,C119599485,2.0112033717267512
C62611344,C109546105,0.8568118795451416
C62611344,C17744445,1.824352482522998
C62611344,C101645829,1.0312826084904758
C62611344,C48103436,2.500932641133317
C62611344,C520434653,1.5919046153791252
C62611344,C2987822364,2.0506725311026894
C62611344,C206345919,1.4468945292495003
C62611344,C149635348,2.033890568267833
C62611344,C58312451,2.033890568267833
C62611344,C2778496695,1.216604736206107
C62611344,C207579572,1.0520276099490282
C62611344,C144237770,1.216604736206107
C62611344,C204787440,1.439218399424705
C62611344,C144901912,2.4631344249005407
C62611344,C50820777,1.6442683337538664
C62611344,C45483111,1.2434747241315567
C62611344,C2779832538,1.2280785979793103
C62611344,C2780385302,1.260714509740521
C62611344,C2778361524,1.8257316133656019
C62611344,C43682372,1.8378617865141327
C62611344,C171811987,1.038973489090877
C62611344,C117251300,1.038973489090877
C62611344,C111996192,1.0328628675754237
C62611344,C78854221,1.4703636843013221
C62611344,C151201525,2.2474685205915237
C62611344,C94915269,1.805482567702816
C62611344,C5320026,3.214719658488121
C62611344,C135402231,1.4703636843013221
C62611344,C122527463,1.8257316133656019
C62611344,C29406490,1.2150244771211591
C62611344,C184049767,2.2460893897489203
C62611344,C2779843651,1.829899653974364
C62611344,C190475519,1.0328628675754237
C62611344,C196597080,1.2113667572596074
C62611344,C161166931,1.8030444168245199
C62611344,C48983235,1.269909974950936
C62611344,C2994168587,1.0312826084904758
C62611344,C38652104,2.746298454780034
C62611344,C55795843,1.445960962981218
C62611344,C71799126,1.6419897447349185
C62611344,C179371143,1.4657644440696824
C62611344,C169460222,2.058179480509475
C62611344,C166733315,1.461905595965787
C62611344,C199539241,1.824352482522998
C62611344,C69497775,1.0365205874369752
C62611344,C207114421,1.0312826084904758
C62611344,C10138342,1.0312826084904758
C62611344,C145148216,1.2190576378600086
C62611344,C192061203,1.0328628675754237
C62611344,C126255220,1.6442683337538664
C62611344,C130787639,1.6442683337538664
C62611344,C177142836,1.216604736206107
C62611344,C208081375,0.8552316204601937
C62611344,C74130334,1.2190576378600086
C62611344,C158448853,1.216604736206107
C62611344,C162324750,1.0312826084904758
C62611344,C2779960059,2.4428853792377545
C62611344,C39927690,2.2460893897489203
C62611344,C101973423,1.2434747241315567
C62611344,C57528182,1.2296588570642581
C62611344,C199360897,2.4428853792377545
C62611344,C102565666,1.4657644440696824
C62611344,C154945302,2.676712377224231
C62611344,C31258907,2.4428853792377545
C62611344,C124657808,1.4158536273488431
C62611344,C181500209,1.8370945787789987
C62611344,C139356082,2.9113065829458415
C62611344,C121864883,2.9113065829458415
C62611344,C82217956,1.0353157692293253
C62611344,C2781089630,2.4586083220369184
C62611344,C77553402,2.0136415226050475
C62611344,C138268822,1.3951086258902907
C62611344,C142724271,1.439218399424705
C62611344,C163716315,2.1088956432450954
C62611344,C39432304,1.0633905753624249
C62611344,C68717125,2.482062726313134
C62611344,C166834278,1.2882020747555867
C62611344,C51003876,2.9113065829458415
C62611344,C59500034,1.216604736206107
C62611344,C2778184138,2.1597479803360224
C62611344,C207999682,1.0353157692293253
C62611344,C65574998,0.8527787188062919
C62611344,C94375191,1.4657644440696824
C62611344,C205049153,1.4659387567046365
C62611344,C178596936,1.0495747082951263
C62611344,C68481104,1.0312826084904758
C62611344,C190474826,2.697728630622151
C62611344,C37914503,1.038973489090877
C62611344,C95466800,2.746298454780034
C62611344,C22984246,2.034657776002967
C62611344,C159985019,1.424944709583298
C62611344,C17020691,1.216604736206107
C62611344,C187678412,2.677479584959365
C62611344,C105795698,2.9113065829458415
C62611344,C132525143,1.461905595965787
C62611344,C115260700,1.2464408198991144
C62611344,C2776175482,1.6442683337538664
C62611344,C158622935,1.6464146723316042
C62611344,C32891209,1.4488514751076358
C62611344,C31872934,1.4118204666099936
C62611344,C2776303644,1.4468945292495003
C62611344,C138885662,2.4428853792377545
C62611344,C127162648,2.4428853792377545
C62611344,C2524010,1.8168455331162128
C62611344,C158693339,0.8527787188062919
C62611344,C2779343474,1.6217406990721326
C62611344,C114221277,1.0353157692293253
C62611344,C184551789,1.5919046153791252
C62611344,C131017901,1.6458485928388142
C62611344,C180137035,1.8524272886560975
C62611344,C11511207,1.0520276099490282
C62611344,C2776921476,1.424944709583298
C62611344,C556910895,1.0328628675754237
C62611344,C49040817,1.6427569524700525
C62611344,C91717678,2.697728630622151
C62611344,C116696211,1.424944709583298
C62611344,C119382340,1.0679516809905363
C62611344,C154255573,2.697728630622151
C62611344,C120665830,2.551648803868937
C62611344,C134306372,2.676712377224231
C62611344,C181543814,1.4158536273488431
C62611344,C152026323,2.3434898489667058
C62611344,C2776760102,1.216604736206107
C62611344,C2983394010,1.038973489090877
C62611344,C198082294,1.0312826084904758
C62611344,C203087015,2.697728630622151
C62611344,C97744766,2.4428853792377545
C62611344,C71191651,1.2113667572596074
C62611344,C49023278,1.2373497376646594
C62611344,C2777288060,2.0136415226050475
C62611344,C28855332,1.4134007256949415
C62611344,C131538251,1.0312826084904758
C62611344,C149862233,1.8524272886560975
C62611344,C32022120,1.6086865782139814
C62611344,C2776261394,1.2113667572596074
C62611344,C2776646148,1.2150244771211591
C62611344,C11413529,3.214719658488121
C62611344,C180356752,0.8527787188062919
C62611344,C69523127,1.038973489090877
C62611344,C124148022,2.058179480509475
C62611344,C177148314,1.4657644440696824
C62611344,C197657726,1.0312826084904758
C62611344,C155675718,1.8578395802375511
C62611344,C33980943,0.8552316204601937
C62611344,C56911000,1.4536518435816193
C62611344,C2780722187,1.0353157692293253
C62611344,C194975256,1.0328628675754237
C62611344,C192122513,1.843280783935592
C62611344,C106301342,2.2460893897489203
C62611344,C165330911,1.2321117587181598
C62611344,C44280652,1.4158536273488431
C62611344,C194800363,1.2882020747555867
C62611344,C191897082,1.0353157692293253
C62611344,C151077058,1.2882020747555867
C62611344,C62641251,1.0365205874369752
C62611344,C185429906,1.4536518435816193
C62611344,C147323434,1.3951086258902907
C62611344,C206040425,2.4428853792377545
C62611344,C15744967,1.0328628675754237
C62611344,C55493867,1.216604736206107
C62611344,C163173736,1.7450696258452802
C62611344,C150365167,0.8568118795451416
C62611344,C31402856,0.8527787188062919
C62611344,C15190523,0.8527787188062919
C62611344,C31972630,0.8527787188062919
C62611344,C2776029896,1.0328628675754237
C62611344,C45792457,1.0312826084904758
C62611344,C118704821,2.283050276131409
C62611344,C111861475,1.0328628675754237
C62611344,C192562407,1.6217406990721326
C62611344,C173608175,1.824352482522998
C62611344,C104317684,1.216604736206107
C62611344,C115961682,2.479916387735397
C62611344,C26873012,2.479916387735397
C62611344,C5484521,1.0328628675754237
C62611344,C20788544,2.2247813240504417
C62611344,C147789679,1.4659387567046365
C62611344,C183968085,2.0325114374252293
C62611344,C86803240,1.8563349047937432
C62611344,C163677043,1.4261642785665538
C62611344,C153385146,1.038973489090877
C62611344,C36503486,1.0365205874369752
C62611344,C194232370,1.0312826084904758
C62611344,C177264268,1.6458485928388142
C62611344,C178489894,2.3170545981473265
C62611344,C203103908,2.033890568267833
C62611344,C48044578,1.658034330694895
C62611344,C3079626,1.4703636843013221
C62611344,C23576306,1.5919046153791252
C62611344,C106978608,1.5919046153791252
C62611344,C155194400,0.8568118795451416
C62611344,C89143813,2.6932025277585288
C62611344,C89394759,1.038973489090877
C62611344,C101722063,1.0312826084904758
C62611344,C28719098,1.2150244771211591
C62611344,C168834538,1.2280785979793103
C62611344,C77618280,1.8370945787789987
C62611344,C201665358,1.038973489090877
C62611344,C12296473,1.2373497376646594
C62611344,C29169072,0.8568118795451416
C62611344,C63540848,0.8527787188062919
C62611344,C58849907,1.6458485928388142
C62611344,C113494165,1.216604736206107
C62611344,C121477167,1.2190576378600086
C62611344,C138622882,1.4659387567046365
C62611344,C169345407,1.2150244771211591
C62611344,C128108043,1.8000635702813566
C62611344,C11255438,1.8378617865141327
C62611344,C103862110,1.0312826084904758
C62611344,C166689943,1.5919046153791252
C62611344,C2776809875,1.8168455331162128
C62611344,C180214583,2.2474685205915237
C62611344,C23125352,1.0312826084904758
C62611344,C184779094,1.8264988211007358
C62611344,C131935069,2.0136415226050475
C18480692,C125112378,1.2802325213676968
C18480692,C190269828,1.2552804304529372
C18480692,C115051666,0.6767277307760098
C18480692,C93038891,1.2670006366762259
C18480692,C199185054,0.8552316204601937
C18480692,C114852677,1.3737507451421234
C18480692,C185544564,0.8552316204601937
C18480692,C522805319,0.6767277307760098
C18480692,C41241483,1.2605438056611513
C18480692,C44838205,0.6767277307760098
C18480692,C32546565,0.6767277307760098
C18480692,C32270708,1.0520276099490282
C18480692,C66601787,1.0820399159769676
C18480692,C182953411,1.4898746361745479
C18480692,C71987851,0.6767277307760098
C18480692,C143724316,0.6767277307760098
C18480692,C206003972,0.8552316204601937
C18480692,C202444582,1.48874871707982
C18480692,C29248071,0.6767277307760098
C18480692,C62850752,0.6767277307760098
C18480692,C184720557,1.8652827019944787
C18480692,C190463098,2.73985083535079
C18480692,C125411270,1.2605438056611513
C18480692,C2776257435,1.2552804304529372
C18480692,C2780586882,0.8735237202648443
C18480692,C547195049,0.6767277307760098
C18480692,C55615164,1.0820399159769676
C18480692,C118552586,0.6767277307760098
C18480692,C2780801425,0.6767277307760098
C18480692,C155355069,0.8552316204601937
C18480692,C118615104,0.8552316204601937
C18480692,C78902741,0.6767277307760098
C18480692,C80444323,1.0520276099490282
C18480692,C26517878,1.2552804304529372
C18480692,C21690051,0.6767277307760098
C18480692,C506630978,0.8552316204601937
C18480692,C46141821,0.6767277307760098
C18480692,C103088060,0.6767277307760098
C18480692,C45374587,1.8652827019944787
C18480692,C45206210,0.6767277307760098
C18480692,C24326235,1.698390831886671
C18480692,C2780009758,1.692001537583729
C18480692,C47091857,0.6767277307760098
C18480692,C27753989,1.0520276099490282
C18480692,C26713055,0.6767277307760098
C18480692,C42704618,0.8552316204601937
C18480692,C24495805,0.8552316204601937
C18480692,C150724011,0.6767277307760098
C18480692,C24890656,2.8223133912119276
C18480692,C74939445,1.692001537583729
C18480692,C95013731,1.9265957433053396
C18480692,C67820243,0.6767277307760098
C18480692,C2781181686,0.8552316204601937
C18480692,C2985428132,0.8552316204601937
C18480692,C15706264,1.692001537583729
C18480692,C111472728,1.0520276099490282
C18480692,C137019171,0.8552316204601937
C18480692,C2778204307,1.0520276099490282
C18480692,C99692599,0.8552316204601937
C18480692,C26351279,1.2852927364808766
C18480692,C91275184,0.6767277307760098
C18480692,C163716698,1.2852927364808766
C18480692,C204530211,1.4952055480948945
C18480692,C37589322,0.8552316204601937
C18480692,C68339613,0.8552316204601937
C18480692,C15184713,0.8552316204601937
C18480692,C2775929963,1.0584844409641028
C18480692,C52622258,0.8552316204601937
C18480692,C77088390,2.73985083535079
C18480692,C185592680,1.2802325213676968
C18480692,C108225325,1.0637478161723168
C18480692,C178790620,0.8552316204601937
C18480692,C2985568454,0.6767277307760098
C18480692,C78203541,1.2802325213676968
C18480692,C131671149,0.6767277307760098
C18480692,C2777904410,0.8552316204601937
C18480692,C177731217,1.4637966261650603
C18480692,C138777275,1.2670006366762259
C18480692,C77805123,0.6767277307760098
C18480692,C15336307,2.8223133912119276
C18480692,C72659945,1.2930786466857134
C18480692,C76790566,0.6767277307760098
C18480692,C162967359,0.8552316204601937
C18480692,C99498987,1.5015948423978365
C18480692,C119599485,2.068535522498388
C18480692,C109546105,0.6767277307760098
C18480692,C17744445,0.8552316204601937
C18480692,C101645829,1.2670006366762259
C18480692,C48103436,0.8552316204601937
C18480692,C520434653,1.4898746361745479
C18480692,C2987822364,0.8552316204601937
C18480692,C206345919,1.311370746490364
C18480692,C149635348,1.2552804304529372
C18480692,C58312451,1.2552804304529372
C18480692,C2778496695,0.6767277307760098
C18480692,C144237770,0.6767277307760098
C18480692,C144901912,1.48874871707982
C18480692,C50820777,0.8552316204601937
C18480692,C45483111,0.8552316204601937
C18480692,C2780385302,1.686778812310295
C18480692,C2778361524,1.995365036260041
C18480692,C43682372,0.8552316204601937
C18480692,C171811987,0.8552316204601937
C18480692,C117251300,1.4952055480948945
C18480692,C111996192,0.8852439264881331
C18480692,C78854221,1.48874871707982
C18480692,C151201525,2.2235699476787096
C18480692,C5320026,1.9265957433053396
C18480692,C135402231,1.48874871707982
C18480692,C122527463,1.0520276099490282
C18480692,C29406490,1.2930786466857134
C18480692,C184049767,0.8552316204601937
C18480692,C2779843651,2.8223133912119276
C18480692,C190475519,0.6767277307760098
C18480692,C196597080,1.0584844409641028
C18480692,C161166931,1.2605438056611513
C18480692,C48983235,1.2670006366762259
C18480692,C2994168587,0.8552316204601937
C18480692,C33923547,2.2235699476787096
C18480692,C38652104,1.2552804304529372
C18480692,C55795843,0.8552316204601937
C18480692,C71799126,1.0520276099490282
C18480692,C179371143,0.6767277307760098
C18480692,C169460222,0.8552316204601937
C18480692,C166733315,1.0520276099490282
C18480692,C199539241,0.8552316204601937
C18480692,C69497775,0.6767277307760098
C18480692,C207114421,1.0584844409641028
C18480692,C10138342,1.2670006366762259
C18480692,C145148216,0.8552316204601937
C18480692,C192061203,0.6767277307760098
C18480692,C126255220,0.8552316204601937
C18480692,C20593774,1.2802325213676968
C18480692,C130787639,0.8552316204601937
C18480692,C177142836,0.6767277307760098
C18480692,C208081375,0.8552316204601937
C18480692,C74130334,1.0637478161723168
C18480692,C158448853,0.6767277307760098
C18480692,C162324750,1.2670006366762259
C18480692,C2779960059,1.4898746361745479
C18480692,C39927690,0.8552316204601937
C18480692,C101973423,0.8552316204601937
C18480692,C57528182,1.2852927364808766
C18480692,C199360897,2.8223133912119276
C18480692,C102565666,0.6767277307760098
C18480692,C154945302,1.698390831886671
C18480692,C31258907,1.4898746361745479
C18480692,C124657808,1.692001537583729
C18480692,C181500209,0.8552316204601937
C18480692,C139356082,1.698390831886671
C18480692,C121864883,1.9265957433053396
C18480692,C82217956,0.8552316204601937
C18480692,C2781089630,1.7180795475932165
C18480692,C77553402,1.0520276099490282
C18480692,C138268822,0.8552316204601937
C18480692,C163716315,1.2552804304529372
C18480692,C39432304,0.8552316204601937
C18480692,C68717125,3.3474925070039663
C18480692,C166834278,1.2852927364808766
C18480692,C51003876,2.073798897706602
C18480692,C59500034,0.6767277307760098
C18480692,C2778184138,1.4637966261650603
C18480692,C207999682,0.8552316204601937
C18480692,C65574998,0.6767277307760098
C18480692,C94375191,0.6767277307760098
C18480692,C205049153,1.2802325213676968
C18480692,C178596936,1.311370746490364
C18480692,C68481104,1.0584844409641028
C18480692,C190474826,2.73985083535079
C18480692,C37914503,0.8552316204601937
C18480692,C95466800,1.9265957433053396
C18480692,C159985019,0.8552316204601937
C18480692,C17020691,0.6767277307760098
C18480692,C187678412,1.0520276099490282
C18480692,C105795698,1.9265957433053396
C18480692,C132525143,1.0520276099490282
C18480692,C115260700,0.6767277307760098
C18480692,C2776175482,0.8552316204601937
C18480692,C158622935,1.9265957433053396
C18480692,C32891209,0.8552316204601937
C18480692,C31872934,1.692001537583729
C18480692,C2776303644,1.311370746490364
C18480692,C138885662,1.692001537583729
C18480692,C127162648,1.2552804304529372
C18480692,C2524010,0.8552316204601937
C18480692,C158693339,0.6767277307760098
C18480692,C2779343474,1.692001537583729
C18480692,C114221277,0.8552316204601937
C18480692,C184551789,1.5522546348263073
C18480692,C131017901,0.6767277307760098
C18480692,C180137035,0.8552316204601937
C18480692,C11511207,1.2802325213676968
C18480692,C2776921476,0.8552316204601937
C18480692,C556910895,0.6767277307760098
C18480692,C49040817,1.9265957433053396
C18480692,C91717678,1.48874871707982
C18480692,C116696211,0.8552316204601937
C18480692,C119382340,0.6767277307760098
C18480692,C154255573,1.2605438056611513
C18480692,C134306372,2.2235699476787096
C18480692,C181543814,1.7607708305384304
C18480692,C152026323,1.698390831886671
C18480692,C2776760102,0.6767277307760098
C18480692,C2983394010,0.8552316204601937
C18480692,C198082294,1.2670006366762259
C18480692,C203087015,2.73985083535079
C18480692,C97744766,1.0520276099490282
C18480692,C71191651,1.0637478161723168
C18480692,C49023278,0.8735237202648443
C18480692,C2777288060,1.692001537583729
C18480692,C28855332,1.0820399159769676
C18480692,C131538251,0.8552316204601937
C18480692,C149862233,0.8552316204601937
C18480692,C32022120,1.0584844409641028
C18480692,C2776261394,0.8552316204601937
C18480692,C2776646148,1.729799753816505
C18480692,C11413529,2.5052566296291796
C18480692,C180356752,0.6767277307760098
C18480692,C69523127,0.8552316204601937
C18480692,C124148022,0.8552316204601937
C18480692,C177148314,0.6767277307760098
C18480692,C197657726,0.8552316204601937
C18480692,C155675718,1.2802325213676968
C18480692,C33980943,0.8552316204601937
C18480692,C56911000,0.8552316204601937
C18480692,C2780722187,0.8552316204601937
C18480692,C194975256,0.6767277307760098
C18480692,C192122513,0.8552316204601937
C18480692,C106301342,0.8552316204601937
C18480692,C165330911,1.2802325213676968
C18480692,C194800363,1.0820399159769676
C18480692,C191897082,0.8552316204601937
C18480692,C151077058,1.0820399159769676
C18480692,C62641251,0.6767277307760098
C18480692,C185429906,0.8552316204601937
C18480692,C147323434,0.8552316204601937
C18480692,C206040425,1.2605438056611513
C18480692,C15744967,0.6767277307760098
C18480692,C55493867,0.6767277307760098
C18480692,C163173736,1.2552804304529372
C18480692,C150365167,0.6767277307760098
C18480692,C31402856,0.6767277307760098
C18480692,C15190523,0.6767277307760098
C18480692,C31972630,0.6767277307760098
C18480692,C187486625,1.692001537583729
C18480692,C2776029896,0.6767277307760098
C18480692,C45792457,1.0584844409641028
C18480692,C41008148,3.050518302630596
C18480692,C118704821,1.2802325213676968
C18480692,C111861475,0.8852439264881331
C18480692,C192562407,1.4637966261650603
C18480692,C173608175,0.8552316204601937
C18480692,C104317684,0.6767277307760098
C18480692,C115961682,1.5015948423978365
C18480692,C26873012,0.8552316204601937
C18480692,C5484521,0.6767277307760098
C18480692,C20788544,2.5052566296291796
C18480692,C147789679,1.2802325213676968
C18480692,C183968085,1.0637478161723168
C18480692,C86803240,1.692001537583729
C18480692,C163677043,0.8552316204601937
C18480692,C153385146,1.4952055480948945
C18480692,C76155785,1.4898746361745479
C18480692,C36503486,0.6767277307760098
C18480692,C194232370,1.2670006366762259
C18480692,C177264268,0.6767277307760098
C18480692,C178489894,1.4834853418716059
C18480692,C203103908,3.050518302630596
C18480692,C48044578,2.1246258385358145
C18480692,C3079626,1.48874871707982
C18480692,C23576306,1.5522546348263073
C18480692,C106978608,1.4637966261650603
C18480692,C155194400,0.6767277307760098
C18480692,C89143813,1.9265957433053396
C18480692,C89394759,1.4952055480948945
C18480692,C101722063,0.8552316204601937
C18480692,C28719098,0.8552316204601937
C18480692,C168834538,2.8223133912119276
C18480692,C77618280,0.8552316204601937
C18480692,C201665358,0.8552316204601937
C18480692,C12296473,1.3737507451421234
C18480692,C29169072,0.6767277307760098
C18480692,C63540848,0.6767277307760098
C18480692,C58849907,0.6767277307760098
C18480692,C113494165,0.6767277307760098
C18480692,C121477167,1.0637478161723168
C18480692,C138622882,1.2802325213676968
C18480692,C169345407,0.8552316204601937
C18480692,C128108043,1.2802325213676968
C18480692,C11255438,0.8552316204601937
C18480692,C103862110,1.0584844409641028
C18480692,C761482,1.2552804304529372
C18480692,C166689943,1.5522546348263073
C18480692,C114614502,1.0520276099490282
C18480692,C2776809875,0.8552316204601937
C18480692,C180214583,2.2235699476787096
C18480692,C23125352,1.2930786466857134
