Concept1,Concept2,AdamicAdarScore
C64775481,C180214583,2.0877966753222945
C64775481,C151201525,2.0877966753222945
C64775481,C94915269,1.0759597529056104
C64775481,C5320026,2.0849885674955235
C64775481,C134306372,2.0877966753222945
C64775481,C181543814,1.0624367673406288
C64775481,C122527463,2.907292669338241
C64775481,C184049767,2.3282458488037885
C64775481,C2779843651,2.0849885674955235
C64775481,C126255220,0.8355105794241164
C64775481,C98045186,2.6309992372927793
C64775481,C12296473,1.0624367673406288
C64775481,C161166931,2.6309992372927793
C64775481,C58849907,2.6309992372927793
C64775481,C78336883,1.0759597529056104
C64775481,C45374587,2.649834451730464
C64775481,C32022120,1.5613162672842251
C64775481,C33923547,2.846837996884276
C64775481,C169345407,1.0759597529056104
C64775481,C11413529,3.672386251885359
C64775481,C58053490,3.4362655990577355
C64775481,C761482,1.5524284554513348
C64775481,C179371143,0.8355105794241164
C64775481,C192061203,1.8795493540052737
C64775481,C169460222,2.102484497419888
C64775481,C114614502,1.5524284554513348
C64775481,C124148022,2.6309992372927793
C64775481,C71924100,1.0759597529056104
C64775481,C118615104,2.051307955394931
C64775481,C177148314,0.8355105794241164
C64775481,C199539241,0.8355105794241164
C64775481,C69497775,1.3343900793677124
C64775481,C166689943,1.0624367673406288
C64775481,C27753989,2.64119930042935
C64775481,C130787639,0.8355105794241164
C68717125,C32891209,1.5196923819930697
C68717125,C48103436,1.5196923819930697
C68717125,C55615164,1.2773075278889332
C68717125,C138885662,1.506169396428088
C68717125,C127162648,3.1601460306763625
C68717125,C194975256,1.2773075278889332
C68717125,C76155785,3.421335287240587
C68717125,C113775141,1.2773075278889332
C68717125,C177264268,1.5299336069505727
C68717125,C33332235,1.506169396428088
C68717125,C2987822364,1.506169396428088
C68717125,C131017901,1.756859794867085
C68717125,C27753989,1.506169396428088
C68717125,C24495805,1.3028859408221227
C68717125,C45483111,1.3028859408221227
C68717125,C62611344,2.0078078264738064
C68717125,C91717678,2.0078078264738064
C68717125,C89143813,1.5196923819930697
C68717125,C43682372,1.5177567013704272
C68717125,C179061269,1.050381339972421
C68717125,C95013731,1.5196923819930697
C68717125,C67820243,1.5299336069505727
C68717125,C80444323,1.7852247097037117
C68717125,C154255573,1.3236260239048532
C68717125,C206040425,3.1601460306763625
C68717125,C192061203,1.050381339972421
C68717125,C137019171,1.746618569909582
C68717125,C111472728,1.506169396428088
C68717125,C15706264,2.0078078264738064
C68717125,C5320026,2.2808874603999123
C68717125,C31402856,1.050381339972421
C68717125,C15190523,1.050381339972421
C68717125,C187486625,3.421335287240587
C68717125,C122527463,1.746618569909582
C68717125,C203087015,1.5177567013704272
C68717125,C184049767,2.2808874603999123
C68717125,C51003876,2.625877140186032
C68717125,C126255220,1.5299336069505727
C68717125,C98045186,1.2773075278889332
C68717125,C15184713,1.5177567013704272
C68717125,C59500034,1.2792432085115757
C68717125,C144271403,1.050381339972421
C68717125,C29248071,1.050381339972421
C68717125,C161166931,1.2773075278889332
C68717125,C58849907,2.0359151081427087
C68717125,C184720557,2.5375535381884267
C68717125,C190463098,1.506169396428088
C68717125,C115961682,2.0520255918607573
C68717125,C45374587,1.2773075278889332
C68717125,C94375191,1.5299336069505727
C68717125,C131671149,1.050381339972421
C68717125,C20593774,2.0078078264738064
C68717125,C190474826,1.746618569909582
C68717125,C32022120,1.506169396428088
C68717125,C183968085,1.2773075278889332
C68717125,C2780586882,1.506169396428088
C68717125,C169345407,1.5196923819930697
C68717125,C11413529,2.876567538625029
C68717125,C11255438,1.5177567013704272
C68717125,C58053490,2.297104364706933
C68717125,C761482,2.0078078264738064
C68717125,C187678412,1.3236260239048532
C68717125,C105795698,1.5196923819930697
C68717125,C99498987,2.0520255918607573
C68717125,C179371143,1.5299336069505727
C68717125,C124148022,2.0359151081427087
C68717125,C169460222,2.0359151081427087
C68717125,C118615104,1.997308968348579
C68717125,C177148314,1.5582985217871994
C68717125,C114614502,2.5375535381884267
C68717125,C199539241,1.5299336069505727
C68717125,C69497775,1.2792432085115757
C68717125,C17744445,1.5299336069505727
C68717125,C142465778,1.5299336069505727
C68717125,C130787639,1.5299336069505727
C51003876,C32891209,2.0916917169984184
C51003876,C48103436,3.181127937086508
C51003876,C177264268,3.829519617424084
C51003876,C184551789,2.170557206156234
C51003876,C44280652,2.170557206156234
C51003876,C159317903,3.7127879182966237
C51003876,C203103908,1.2908305134539149
C51003876,C204787440,1.2908305134539149
C51003876,C62611344,2.263707470957848
C51003876,C2779832538,1.2908305134539149
C51003876,C23576306,2.170557206156234
C51003876,C89143813,2.0916917169984184
C51003876,C2778361524,2.170557206156234
C51003876,C24890656,1.2908305134539149
C51003876,C179061269,3.1542923078820606
C51003876,C95013731,2.0916917169984184
C51003876,C67820243,2.8840631317401892
C51003876,C154255573,1.8818011590321668
C51003876,C120665830,2.625877140186032
C51003876,C168834538,1.2908305134539149
C51003876,C15706264,2.263707470957848
C51003876,C94915269,1.2908305134539149
C51003876,C5320026,4.819906114896748
C51003876,C181543814,2.170557206156234
C51003876,C31402856,3.1542923078820606
C51003876,C15190523,3.1542923078820606
C51003876,C2779843651,3.7317476289020677
C51003876,C126255220,2.8840631317401892
C51003876,C12296473,2.170557206156234
C51003876,C144271403,3.1542923078820606
C51003876,C29248071,3.1542923078820606
C51003876,C184720557,5.362321701210371
C51003876,C115961682,3.7317476289020677
C51003876,C78336883,1.2908305134539149
C51003876,C131671149,3.1542923078820606
C51003876,C22984246,1.2908305134539149
C51003876,C169345407,2.0916917169984184
C51003876,C15336307,1.2908305134539149
C51003876,C761482,2.263707470957848
C51003876,C187678412,1.8818011590321668
C51003876,C105795698,2.0916917169984184
C51003876,C99498987,3.7317476289020677
C51003876,C179371143,2.8840631317401892
C51003876,C71924100,1.2908305134539149
C51003876,C114614502,5.362321701210371
C51003876,C199539241,2.8840631317401892
C51003876,C177148314,2.886689007013244
C51003876,C166689943,2.170557206156234
C51003876,C192061203,3.1542923078820606
C51003876,C17744445,2.8840631317401892
C51003876,C20593774,2.263707470957848
C51003876,C130787639,2.8840631317401892
C59500034,C194975256,1.7893365377340027
C59500034,C44280652,1.0643724479632712
C59500034,C159317903,1.5206063468208508
C59500034,C24495805,1.5973600088128688
C59500034,C62611344,1.2792432085115757
C59500034,C24890656,1.050381339972421
C59500034,C95013731,1.2792432085115757
C59500034,C67820243,2.052351518170555
C59500034,C206040425,1.5225004898198404
C59500034,C111472728,1.5225004898198404
C59500034,C15706264,1.2792432085115757
C59500034,C31402856,1.8103366263621838
C59500034,C15190523,1.8103366263621838
C59500034,C187486625,2.2824557762096034
C59500034,C15184713,2.8793531828153585
C59500034,C29248071,1.8103366263621838
C59500034,C144271403,1.8103366263621838
C59500034,C184720557,2.7092689956766574
C59500034,C115961682,1.050381339972421
C59500034,C131671149,1.8103366263621838
C59500034,C20593774,1.2792432085115757
C59500034,C183968085,2.8793531828153585
C59500034,C22984246,1.050381339972421
C59500034,C2780586882,1.5225004898198404
C59500034,C15336307,1.050381339972421
C59500034,C187678412,1.0768737177333916
C59500034,C105795698,1.2792432085115757
C59500034,C99498987,1.050381339972421
C59500034,C17744445,2.052351518170555
C59500034,C32891209,1.2792432085115757
C59500034,C48103436,1.2792432085115757
C59500034,C55615164,1.7893365377340027
C59500034,C138885662,1.5225004898198404
C59500034,C127162648,1.5225004898198404
C59500034,C76155785,1.5225004898198404
C59500034,C113775141,2.083350641529209
C59500034,C177264268,2.7092689956766574
C59500034,C33332235,1.5225004898198404
C59500034,C2987822364,1.5225004898198404
C59500034,C184551789,1.0643724479632712
C59500034,C131017901,2.843957681418068
C59500034,C203103908,1.050381339972421
C59500034,C204787440,1.050381339972421
C59500034,C45483111,1.5973600088128688
C59500034,C121040770,2.041092637900328
C59500034,C91717678,1.7638636281291153
C59500034,C2779832538,1.050381339972421
C59500034,C23576306,1.0643724479632712
C59500034,C89143813,1.2792432085115757
C59500034,C2778361524,1.0643724479632712
C59500034,C43682372,2.0535939076704484
C59500034,C179061269,1.8103366263621838
C59500034,C80444323,3.1082150513545135
C59500034,C154255573,1.0768737177333916
C59500034,C120665830,1.2792432085115757
C59500034,C168834538,1.050381339972421
C59500034,C180214583,1.5225004898198404
C59500034,C151201525,1.5225004898198404
C59500034,C94915269,1.050381339972421
C59500034,C5320026,1.2792432085115757
C59500034,C134306372,2.2956087994788197
C59500034,C181543814,1.0643724479632712
C59500034,C122527463,2.843957681418068
C59500034,C203087015,2.8793531828153585
C59500034,C184049767,1.5225004898198404
C59500034,C2779843651,1.050381339972421
C59500034,C126255220,2.052351518170555
C59500034,C98045186,2.8793531828153585
C59500034,C12296473,1.0643724479632712
C59500034,C161166931,2.8793531828153585
C59500034,C78336883,1.050381339972421
C59500034,C45374587,2.0535939076704484
C59500034,C32022120,1.5225004898198404
C59500034,C169345407,1.2792432085115757
C59500034,C11413529,3.1082150513545135
C59500034,C11255438,2.8793531828153585
C59500034,C761482,1.2792432085115757
C59500034,C179371143,2.052351518170555
C59500034,C192061203,1.8103366263621838
C59500034,C169460222,2.843957681418068
C59500034,C114614502,2.7092689956766574
C59500034,C71924100,1.050381339972421
C59500034,C118615104,2.952526276984922
C59500034,C177148314,2.052351518170555
C59500034,C169699857,3.1082150513545135
C59500034,C199539241,2.052351518170555
C59500034,C69497775,1.7638636281291153
C59500034,C166689943,1.0643724479632712
C59500034,C27753989,2.0181984062731577
C59500034,C130787639,2.052351518170555
C29248071,C194975256,2.6207524298812244
C29248071,C44280652,0.8355105794241164
C29248071,C159317903,1.291744478281696
C29248071,C24495805,1.879549354005274
C29248071,C62611344,1.050381339972421
C29248071,C24890656,1.050381339972421
C29248071,C95013731,1.050381339972421
C29248071,C67820243,1.5340433488063772
C29248071,C206040425,1.2926802104971018
C29248071,C111472728,1.5619627185614928
C29248071,C15706264,1.050381339972421
C29248071,C187486625,2.847364631451926
C29248071,C184720557,1.8033258568707682
C29248071,C190463098,2.847364631451926
C29248071,C115961682,1.050381339972421
C29248071,C94375191,1.8103366263621838
C29248071,C20593774,1.050381339972421
C29248071,C183968085,2.3357832528628535
C29248071,C22984246,1.050381339972421
C29248071,C2780586882,1.5619627185614928
C29248071,C15336307,1.050381339972421
C29248071,C187678412,1.0768737177333916
C29248071,C105795698,1.050381339972421
C29248071,C99498987,1.050381339972421
C29248071,C17744445,1.5340433488063772
C29248071,C142465778,1.8103366263621838
C29248071,C32891209,1.050381339972421
C29248071,C48103436,1.2926802104971018
C29248071,C55615164,2.6207524298812244
C29248071,C138885662,1.5619627185614928
C29248071,C127162648,1.5619627185614928
C29248071,C76155785,1.5619627185614928
C29248071,C113775141,1.8153617644901296
C29248071,C177264268,1.5340433488063772
C29248071,C33332235,1.050381339972421
C29248071,C2987822364,1.5619627185614928
C29248071,C184551789,0.8355105794241164
C29248071,C131017901,2.0495673835146433
C29248071,C203103908,1.050381339972421
C29248071,C204787440,1.050381339972421
C29248071,C45483111,1.879549354005274
C29248071,C121040770,2.3367189850782593
C29248071,C91717678,1.5340433488063772
C29248071,C2779832538,1.050381339972421
C29248071,C23576306,0.8355105794241164
C29248071,C89143813,1.050381339972421
C29248071,C2778361524,0.8355105794241164
C29248071,C43682372,2.88500979981767
C29248071,C154255573,1.0768737177333916
C29248071,C120665830,1.050381339972421
C29248071,C168834538,1.050381339972421
C29248071,C180214583,1.2926802104971018
C29248071,C151201525,1.2926802104971018
C29248071,C94915269,1.050381339972421
C29248071,C5320026,1.2926802104971018
C29248071,C134306372,1.8033258568707682
C29248071,C181543814,0.8355105794241164
C29248071,C122527463,2.6207524298812244
C29248071,C203087015,2.6050657609272445
C29248071,C184049767,1.5619627185614928
C29248071,C2779843651,1.050381339972421
C29248071,C126255220,1.5340433488063772
C29248071,C98045186,2.3357832528628535
C29248071,C12296473,0.8355105794241164
C29248071,C161166931,2.3357832528628535
C29248071,C58849907,2.847364631451926
C29248071,C78336883,1.050381339972421
C29248071,C32022120,1.050381339972421
C29248071,C33923547,2.321918004951256
C29248071,C169345407,1.050381339972421
C29248071,C761482,1.050381339972421
C29248071,C179371143,1.5340433488063772
C29248071,C169460222,2.3188498915790348
C29248071,C114614502,1.8033258568707682
C29248071,C124148022,2.847364631451926
C29248071,C71924100,1.050381339972421
C29248071,C118615104,1.5340433488063772
C29248071,C177148314,1.561026986346087
C29248071,C169699857,3.154292307882061
C29248071,C199539241,1.5340433488063772
C29248071,C69497775,1.291744478281696
C29248071,C166689943,0.8355105794241164
C29248071,C27753989,2.6207524298812244
C29248071,C130787639,1.5340433488063772
C144271403,C194975256,2.6207524298812244
C144271403,C44280652,0.8355105794241164
C144271403,C159317903,1.291744478281696
C144271403,C24495805,1.879549354005274
C144271403,C62611344,1.050381339972421
C144271403,C24890656,1.050381339972421
C144271403,C95013731,1.050381339972421
C144271403,C67820243,1.5340433488063772
C144271403,C206040425,1.2926802104971018
C144271403,C111472728,1.5619627185614928
C144271403,C15706264,1.050381339972421
C144271403,C187486625,2.847364631451926
C144271403,C184720557,1.8033258568707682
C144271403,C190463098,2.847364631451926
C144271403,C115961682,1.050381339972421
C144271403,C94375191,1.8103366263621838
C144271403,C20593774,1.050381339972421
C144271403,C183968085,2.3357832528628535
C144271403,C22984246,1.050381339972421
C144271403,C2780586882,1.5619627185614928
C144271403,C15336307,1.050381339972421
C144271403,C187678412,1.0768737177333916
C144271403,C105795698,1.050381339972421
C144271403,C99498987,1.050381339972421
C144271403,C17744445,1.5340433488063772
C144271403,C142465778,1.8103366263621838
C144271403,C32891209,1.050381339972421
C144271403,C48103436,1.2926802104971018
C144271403,C55615164,2.6207524298812244
C144271403,C138885662,1.5619627185614928
C144271403,C127162648,1.5619627185614928
C144271403,C76155785,1.5619627185614928
C144271403,C113775141,1.8153617644901296
C144271403,C177264268,1.5340433488063772
C144271403,C33332235,1.050381339972421
C144271403,C2987822364,1.5619627185614928
C144271403,C184551789,0.8355105794241164
C144271403,C131017901,2.0495673835146433
C144271403,C203103908,1.050381339972421
C144271403,C204787440,1.050381339972421
C144271403,C45483111,1.879549354005274
C144271403,C121040770,2.3367189850782593
C144271403,C91717678,1.5340433488063772
C144271403,C2779832538,1.050381339972421
C144271403,C23576306,0.8355105794241164
C144271403,C89143813,1.050381339972421
C144271403,C2778361524,0.8355105794241164
C144271403,C43682372,2.88500979981767
C144271403,C154255573,1.0768737177333916
C144271403,C120665830,1.050381339972421
C144271403,C168834538,1.050381339972421
C144271403,C180214583,1.2926802104971018
C144271403,C151201525,1.2926802104971018
C144271403,C94915269,1.050381339972421
C144271403,C5320026,1.2926802104971018
C144271403,C134306372,1.8033258568707682
C144271403,C181543814,0.8355105794241164
C144271403,C122527463,2.6207524298812244
C144271403,C203087015,2.6050657609272445
C144271403,C184049767,1.5619627185614928
C144271403,C2779843651,1.050381339972421
C144271403,C126255220,1.5340433488063772
C144271403,C98045186,2.3357832528628535
C144271403,C12296473,0.8355105794241164
C144271403,C161166931,2.3357832528628535
C144271403,C58849907,2.847364631451926
C144271403,C78336883,1.050381339972421
C144271403,C32022120,1.050381339972421
C144271403,C33923547,2.321918004951256
C144271403,C169345407,1.050381339972421
C144271403,C761482,1.050381339972421
C144271403,C179371143,1.5340433488063772
C144271403,C169460222,2.3188498915790348
C144271403,C114614502,1.8033258568707682
C144271403,C124148022,2.847364631451926
C144271403,C71924100,1.050381339972421
C144271403,C118615104,1.5340433488063772
C144271403,C177148314,1.561026986346087
C144271403,C169699857,3.154292307882061
C144271403,C199539241,1.5340433488063772
C144271403,C69497775,1.291744478281696
C144271403,C166689943,0.8355105794241164
C144271403,C27753989,2.6207524298812244
C144271403,C130787639,1.5340433488063772
C184720557,C32891209,1.5196923819930697
C184720557,C48103436,2.3000727753247556
C184720557,C55615164,1.7609695367228895
C184720557,C138885662,2.534839676065426
C184720557,C127162648,3.5935735694393336
C184720557,C194975256,1.7609695367228895
C184720557,C113775141,1.7879531742625994
C184720557,C33332235,2.0622547910249347
C184720557,C2987822364,2.534839676065426
C184720557,C184551789,1.8315432057196315
C184720557,C44280652,1.8315432057196315
C184720557,C203103908,1.8027101684571358
C184720557,C204787440,1.8027101684571358
C184720557,C24495805,1.5524284554513346
C184720557,C45483111,1.5524284554513346
C184720557,C91717678,3.029551358114767
C184720557,C2779832538,1.8027101684571358
C184720557,C23576306,1.8315432057196315
C184720557,C89143813,1.5196923819930697
C184720557,C2778361524,1.8315432057196315
C184720557,C24890656,1.8027101684571358
C184720557,C43682372,2.2509612248335955
C184720557,C179061269,1.8033258568707682
C184720557,C95013731,1.5196923819930697
C184720557,C206040425,3.3242910613749426
C184720557,C154255573,1.8145316768433397
C184720557,C120665830,2.537553538188427
C184720557,C168834538,1.8027101684571358
C184720557,C137019171,3.9377682502929474
C184720557,C111472728,2.534839676065426
C184720557,C151201525,2.805801737840883
C184720557,C94915269,1.8027101684571358
C184720557,C181543814,1.8315432057196315
C184720557,C5320026,3.045235748099319
C184720557,C31402856,1.8033258568707682
C184720557,C15190523,1.8033258568707682
C184720557,C122527463,3.048025417595917
C184720557,C203087015,3.095689701225684
C184720557,C184049767,3.025979247985917
C184720557,C2779843651,2.546725257421914
C184720557,C98045186,2.050415837547912
C184720557,C15184713,3.6414016472926436
C184720557,C12296473,1.8315432057196315
C184720557,C161166931,2.050415837547912
C184720557,C190463098,4.037189305227195
C184720557,C115961682,2.28553600085769
C184720557,C78336883,1.8027101684571358
C184720557,C45374587,2.0302520447872805
C184720557,C131671149,1.8033258568707682
C184720557,C190474826,4.527180993337901
C184720557,C32022120,2.0622547910249347
C184720557,C183968085,2.050415837547912
C184720557,C22984246,1.8027101684571358
C184720557,C2780586882,2.534839676065426
C184720557,C169345407,1.5196923819930697
C184720557,C11255438,3.0519889042476898
C184720557,C15336307,1.8027101684571358
C184720557,C187678412,1.8145316768433397
C184720557,C105795698,1.5196923819930697
C184720557,C99498987,2.28553600085769
C184720557,C166689943,1.8315432057196315
C184720557,C71924100,1.8027101684571358
C184720557,C69497775,1.5206063468208506
C184720557,C180214583,2.805801737840883
C184720557,C192061203,1.8033258568707682
C184720557,C27753989,2.5459167998588907
C190463098,C32891209,1.56524287601425
C190463098,C48103436,1.5215420790362568
C190463098,C55615164,3.07000789017854
C190463098,C138885662,2.2610080563254247
C190463098,C127162648,2.2610080563254247
C190463098,C194975256,3.07000789017854
C190463098,C76155785,2.2610080563254247
C190463098,C177264268,3.540980609246292
C190463098,C33332235,1.7494266777363525
C190463098,C2987822364,2.2610080563254247
C190463098,C184551789,1.2912986358797836
C190463098,C192061203,2.8473646314519256
C190463098,C44280652,1.2912986358797836
C190463098,C159317903,1.7475325347373631
C190463098,C203103908,1.050381339972421
C190463098,C204787440,1.050381339972421
C190463098,C24495805,2.6309992372927784
C190463098,C45483111,2.6309992372927784
C190463098,C62611344,1.506169396428088
C190463098,C121040770,3.6030304044075936
C190463098,C91717678,2.5143551006330376
C190463098,C2779832538,1.050381339972421
C190463098,C23576306,1.2912986358797836
C190463098,C89143813,1.56524287601425
C190463098,C2778361524,1.2912986358797836
C190463098,C24890656,1.050381339972421
C190463098,C43682372,3.6155316741777144
C190463098,C179061269,2.8473646314519256
C190463098,C95013731,1.56524287601425
C190463098,C67820243,2.8840631317401897
C190463098,C206040425,1.9917255482610337
C190463098,C154255573,1.303799905649904
C190463098,C120665830,1.506169396428088
C190463098,C168834538,1.050381339972421
C190463098,C180214583,1.9917255482610337
C190463098,C15706264,1.506169396428088
C190463098,C111472728,2.2610080563254247
C190463098,C151201525,1.9917255482610337
C190463098,C134306372,3.3201160334870785
C190463098,C181543814,1.2912986358797836
C190463098,C94915269,1.050381339972421
C190463098,C31402856,2.8473646314519256
C190463098,C15190523,2.8473646314519256
C190463098,C5320026,1.7484682669527691
C190463098,C187486625,3.827676383278586
C190463098,C184049767,2.2610080563254247
C190463098,C2779843651,1.2773075278889332
C190463098,C126255220,2.8840631317401897
C190463098,C12296473,1.2912986358797836
C190463098,C115961682,1.2773075278889332
C190463098,C78336883,1.050381339972421
C190463098,C45374587,3.603547768179377
C190463098,C131671149,2.8473646314519256
C190463098,C20593774,1.506169396428088
C190463098,C32022120,1.7494266777363525
C190463098,C22984246,1.050381339972421
C190463098,C2780586882,2.2610080563254247
C190463098,C169345407,1.56524287601425
C190463098,C15336307,1.050381339972421
C190463098,C761482,1.506169396428088
C190463098,C187678412,1.303799905649904
C190463098,C105795698,1.56524287601425
C190463098,C99498987,1.2773075278889332
C190463098,C179371143,2.8840631317401897
C190463098,C71924100,1.050381339972421
C190463098,C114614502,4.037189305227194
C190463098,C118615104,3.4217513354261153
C190463098,C177148314,2.6076336937376206
C190463098,C199539241,2.8840631317401897
C190463098,C69497775,1.7638636281291156
C190463098,C166689943,1.2912986358797836
C190463098,C17744445,2.8840631317401897
C190463098,C27753989,3.298869758717695
C190463098,C130787639,2.8840631317401897
C94375191,C194975256,1.7893365377340027
C94375191,C44280652,1.0643724479632712
C94375191,C159317903,2.3251725320775627
C94375191,C24495805,1.5973600088128688
C94375191,C62611344,1.8331189953292903
C94375191,C24890656,1.3010717384114177
C94375191,C95013731,1.2792432085115757
C94375191,C67820243,3.478252637986879
C94375191,C206040425,2.06172989643663
C94375191,C111472728,1.5225004898198404
C94375191,C15706264,1.8331189953292903
C94375191,C31402856,1.8103366263621838
C94375191,C15190523,1.8103366263621838
C94375191,C187486625,3.375560969644108
C94375191,C15184713,2.8793531828153585
C94375191,C115961682,1.3010717384114177
C94375191,C131671149,1.8103366263621838
C94375191,C20593774,1.8331189953292903
C94375191,C183968085,2.8793531828153585
C94375191,C22984246,1.3010717384114177
C94375191,C2780586882,1.5225004898198404
C94375191,C15336307,1.3010717384114177
C94375191,C187678412,1.0768737177333916
C94375191,C105795698,1.2792432085115757
C94375191,C99498987,1.3010717384114177
C94375191,C17744445,3.478252637986879
C94375191,C32891209,1.2792432085115757
C94375191,C48103436,1.5677822166893685
C94375191,C55615164,1.7893365377340027
C94375191,C138885662,1.5225004898198404
C94375191,C127162648,2.06172989643663
C94375191,C76155785,2.6156056832543446
C94375191,C113775141,2.083350641529209
C94375191,C33332235,1.811039497997633
C94375191,C2987822364,1.5225004898198404
C94375191,C184551789,1.0643724479632712
C94375191,C131017901,4.269858801234392
C94375191,C203103908,1.3010717384114177
C94375191,C204787440,1.3010717384114177
C94375191,C45483111,1.5973600088128688
C94375191,C121040770,3.1341978313348324
C94375191,C91717678,2.052402636306908
C94375191,C2779832538,1.3010717384114177
C94375191,C23576306,1.0643724479632712
C94375191,C89143813,1.2792432085115757
C94375191,C2778361524,1.0643724479632712
C94375191,C43682372,2.0535939076704484
C94375191,C179061269,1.8103366263621838
C94375191,C80444323,3.662090838172228
C94375191,C154255573,1.0768737177333916
C94375191,C120665830,1.5299336069505727
C94375191,C168834538,1.3010717384114177
C94375191,C180214583,1.5225004898198404
C94375191,C151201525,1.5225004898198404
C94375191,C94915269,1.3010717384114177
C94375191,C5320026,1.8184726151283654
C94375191,C134306372,2.8494845862965343
C94375191,C181543814,1.0643724479632712
C94375191,C122527463,2.843957681418068
C94375191,C203087015,2.8793531828153585
C94375191,C184049767,1.7731908882588372
C94375191,C2779843651,1.3010717384114177
C94375191,C126255220,3.478252637986879
C94375191,C98045186,2.8793531828153585
C94375191,C12296473,1.0643724479632712
C94375191,C161166931,2.8793531828153585
C94375191,C78336883,1.3010717384114177
C94375191,C45374587,2.0535939076704484
C94375191,C32022120,1.811039497997633
C94375191,C169345407,1.2792432085115757
C94375191,C11413529,4.822655179348629
C94375191,C11255438,2.8793531828153585
C94375191,C761482,1.8331189953292903
C94375191,C179371143,3.478252637986879
C94375191,C192061203,1.8103366263621838
C94375191,C169460222,4.269858801234392
C94375191,C71924100,1.3010717384114177
C94375191,C177148314,2.60622730498827
C94375191,C169699857,4.201320244789017
C94375191,C199539241,3.478252637986879
C94375191,C69497775,1.7638636281291153
C94375191,C166689943,1.0643724479632712
C94375191,C27753989,2.3067374144509505
C94375191,C130787639,3.478252637986879
C190474826,C32891209,1.805692049495744
C190474826,C48103436,2.267155985782294
C190474826,C138885662,2.7661727895899677
C190474826,C127162648,3.5942273237601254
C190474826,C76155785,3.5942273237601254
C190474826,C177264268,3.540980609246292
C190474826,C33332235,2.31571636365149
C190474826,C2987822364,2.7661727895899677
C190474826,C184551789,1.2912986358797836
C190474826,C44280652,1.2912986358797836
C190474826,C159317903,2.237524222848069
C190474826,C203103908,1.2908305134539149
C190474826,C204787440,1.2908305134539149
C190474826,C62611344,1.9961610845387938
C190474826,C91717678,3.259969007379075
C190474826,C2779832538,1.2908305134539149
C190474826,C23576306,1.2912986358797836
C190474826,C89143813,1.805692049495744
C190474826,C2778361524,1.2912986358797836
C190474826,C24890656,1.2908305134539149
C190474826,C95013731,1.805692049495744
C190474826,C67820243,2.8840631317401897
C190474826,C206040425,3.014277348415928
C190474826,C154255573,1.5533424202791157
C190474826,C120665830,1.746618569909582
C190474826,C168834538,1.2908305134539149
C190474826,C180214583,2.773828174934434
C190474826,C15706264,1.9961610845387938
C190474826,C111472728,2.7661727895899677
C190474826,C151201525,2.773828174934434
C190474826,C134306372,4.102218660160479
C190474826,C181543814,1.2912986358797836
C190474826,C94915269,1.2908305134539149
C190474826,C5320026,2.7710200671076635
C190474826,C184049767,3.283559856480319
C190474826,C2779843651,2.2998593280438278
C190474826,C126255220,2.8840631317401897
C190474826,C12296473,1.2912986358797836
C190474826,C115961682,2.2998593280438278
C190474826,C78336883,1.2908305134539149
C190474826,C32022120,2.31571636365149
C190474826,C22984246,1.2908305134539149
C190474826,C2780586882,2.7661727895899677
C190474826,C169345407,1.805692049495744
C190474826,C15336307,1.2908305134539149
C190474826,C761482,1.9961610845387938
C190474826,C187678412,1.5533424202791157
C190474826,C105795698,1.805692049495744
C190474826,C99498987,2.2998593280438278
C190474826,C179371143,2.8840631317401897
C190474826,C71924100,1.2908305134539149
C190474826,C114614502,4.5271809933379
C190474826,C118615104,4.478032709451958
C190474826,C177148314,2.6076336937376206
C190474826,C199539241,2.8840631317401897
C190474826,C69497775,2.019485846764447
C190474826,C166689943,1.2912986358797836
C190474826,C17744445,2.8840631317401897
C190474826,C20593774,1.9961610845387938
C190474826,C130787639,2.8840631317401897
C22984246,C194975256,1.050381339972421
C22984246,C44280652,1.6638568200910075
C22984246,C24495805,1.0759597529056104
C22984246,C62611344,1.5520197700181388
C22984246,C95013731,1.2908305134539149
C22984246,C67820243,1.3010717384114177
C22984246,C206040425,1.825099403944245
C22984246,C137019171,1.2908305134539149
C22984246,C111472728,1.050381339972421
C22984246,C15706264,1.5520197700181388
C22984246,C31402856,1.050381339972421
C22984246,C15190523,1.050381339972421
C22984246,C187486625,2.0862886605084694
C22984246,C15184713,1.2908305134539149
C22984246,C115961682,1.825099403944245
C22984246,C131671149,1.050381339972421
C22984246,C20593774,1.5520197700181388
C22984246,C183968085,1.050381339972421
C22984246,C2780586882,1.050381339972421
C22984246,C187678412,1.0966998359883406
C22984246,C105795698,1.2908305134539149
C22984246,C99498987,1.825099403944245
C22984246,C17744445,1.3010717384114177
C22984246,C142465778,1.3010717384114177
C22984246,C32891209,1.2908305134539149
C22984246,C48103436,1.2908305134539149
C22984246,C55615164,1.050381339972421
C22984246,C138885662,1.050381339972421
C22984246,C127162648,1.825099403944245
C22984246,C76155785,2.0862886605084694
C22984246,C113775141,1.050381339972421
C22984246,C177264268,1.3010717384114177
C22984246,C33332235,1.050381339972421
C22984246,C2987822364,1.050381339972421
C22984246,C184551789,1.6638568200910075
C22984246,C131017901,1.3010717384114177
C22984246,C45483111,1.0759597529056104
C22984246,C91717678,1.5520197700181388
C22984246,C23576306,1.6638568200910075
C22984246,C89143813,1.2908305134539149
C22984246,C2778361524,1.6638568200910075
C22984246,C43682372,1.2908305134539149
C22984246,C179061269,1.050381339972421
