Concept1,Concept2,AdamicAdarScore
C151730666,C2778361524,2.8037133096367337
C151730666,C43682372,2.2048621264164776
C151730666,C171811987,0.8490770816967417
C151730666,C117251300,1.7307143806395409
C151730666,C111996192,1.807834474898889
C151730666,C78854221,1.9184666006933482
C151730666,C151201525,3.2198474730233864
C151730666,C94915269,3.882736854526463
C151730666,C135402231,1.9184666006933482
C151730666,C122527463,3.276565112544696
C151730666,C29406490,1.2241761808836453
C151730666,C184049767,1.8072961617089383
C151730666,C2779843651,3.044003511598772
C151730666,C190475519,1.5959066443735266
C151730666,C196597080,2.8249113460655124
C151730666,C161166931,3.435084924338577
C151730666,C48983235,2.060503748392531
C151730666,C2994168587,1.211829124641525
C151730666,C33923547,6.750204523175826
C151730666,C38652104,2.389766696710718
C151730666,C55795843,2.2048621264164776
C151730666,C71799126,2.6303604363745414
C151730666,C179371143,2.342107691286524
C151730666,C169460222,2.2395504287592582
C151730666,C166733315,1.4236127410303365
C151730666,C199539241,1.786089145876763
C151730666,C69497775,1.0352430432963142
C151730666,C207114421,3.0146279461448082
C151730666,C10138342,1.4309465923773674
C151730666,C145148216,3.565254558727277
C151730666,C192061203,1.7936818393496563
C151730666,C126255220,1.6286936524317694
C151730666,C20593774,4.635652511246062
C151730666,C130787639,1.6286936524317694
C151730666,C177142836,1.2226768405235497
C151730666,C208081375,1.0371134556705353
C151730666,C74130334,3.4329809886524107
C151730666,C158448853,1.2226768405235497
C151730666,C162324750,1.4309465923773674
C151730666,C2779960059,2.6228419684192272
C151730666,C39927690,1.6095209667328085
C151730666,C101973423,1.2156899519618827
C151730666,C57528182,3.3496720714073556
C151730666,C199360897,3.8578226031357237
C151730666,C102565666,1.233018238272444
C151730666,C154945302,6.35191952033705
C151730666,C31258907,2.191991501734588
C151730666,C181500209,1.6290887730239025
C151730666,C139356082,4.2990403876581444
C151730666,C121864883,4.767915964508786
C151730666,C82217956,3.8948171386382673
C151730666,C2781089630,4.385383210509298
C151730666,C77553402,2.180944265368418
C151730666,C138268822,4.135056982913885
C151730666,C142724271,3.3015900404320813
C151730666,C163716315,3.108059048828127
C151730666,C39432304,1.0371134556705353
C151730666,C166834278,1.8917540143702822
C151730666,C51003876,4.389730012612797
C151730666,C59500034,1.7936818393496563
C151730666,C2778184138,2.84886419950279
C151730666,C207999682,3.8948171386382673
C151730666,C65574998,1.233018238272444
C151730666,C94375191,1.4182116681486272
C151730666,C205049153,1.6422214931578152
C151730666,C178596936,1.6354464638748334
C151730666,C68481104,1.429945440434179
C151730666,C37914503,1.0681664145108565
C151730666,C95466800,4.061793310344807
C151730666,C17020691,1.2226768405235497
C151730666,C187678412,2.453762083896994
C151730666,C105795698,5.05982309943314
C151730666,C132525143,2.9431793885485393
C151730666,C2776175482,1.8776766777162546
C151730666,C116672817,2.2095152664930957
C151730666,C158622935,2.293565699880252
C151730666,C32891209,1.2169865436731653
C151730666,C31872934,2.046396027613542
C151730666,C2776303644,1.6389205941302687
C151730666,C138885662,3.497289630151546
C151730666,C127162648,3.8391038639779387
C151730666,C2524010,3.7462044011789364
C151730666,C158693339,1.233018238272444
C151730666,C114221277,5.073074817212282
C151730666,C184551789,2.6109288370374064
C151730666,C131017901,1.7936818393496563
C151730666,C180137035,1.2225826007019402
C151730666,C11511207,1.5176112697419764
C151730666,C556910895,1.7554685186358063
C151730666,C91717678,4.6331795329338155
C151730666,C119382340,2.7137092899962254
C151730666,C154255573,3.038574868876815
C151730666,C134306372,3.8453568491224193
C151730666,C181543814,2.0269396829993163
C151730666,C152026323,3.658552350419927
C151730666,C2776760102,1.2226768405235497
C151730666,C2983394010,0.8490770816967417
C151730666,C198082294,1.4309465923773674
C151730666,C203087015,6.856176141657335
C151730666,C97744766,2.0311315042015896
C151730666,C71191651,3.291090409075874
C151730666,C49023278,1.6203991252462489
C151730666,C28855332,2.45091901932322
C151730666,C131538251,2.543359398185934
C151730666,C149862233,1.2225826007019402
C151730666,C32022120,3.4072387422352204
C151730666,C2776261394,1.4002775769268396
C151730666,C2776646148,2.0986238426159645
C151730666,C180356752,1.233018238272444
C151730666,C69523127,1.0681664145108565
C151730666,C124148022,2.2395504287592582
C151730666,C177148314,1.0352430432963142
C151730666,C197657726,2.543359398185934
C151730666,C155675718,2.277064720853398
C151730666,C33980943,1.0371134556705353
C151730666,C56911000,1.450284157683493
C151730666,C2780722187,3.8948171386382673
C151730666,C194975256,1.5996311085375847
C151730666,C192122513,2.220054785410375
C151730666,C106301342,1.6095209667328085
C151730666,C165330911,2.729988816031103
C151730666,C44280652,2.0619508014125514
C151730666,C171912257,1.3946815198980647
C151730666,C194800363,2.074339209006681
C151730666,C191897082,3.8948171386382673
C151730666,C151077058,2.074339209006681
C151730666,C62641251,1.233018238272444
C151730666,C185429906,1.450284157683493
C151730666,C147323434,1.5980527719029693
C151730666,C206040425,4.388211078599696
C151730666,C15744967,1.7554685186358063
C151730666,C55493867,1.2226768405235497
C151730666,C163173736,2.389766696710718
C151730666,C150365167,3.026283729854217
C151730666,C31402856,1.4219361323126853
C151730666,C15190523,1.4219361323126853
C151730666,C31972630,1.233018238272444
C151730666,C187486625,5.776399851730315
C151730666,C2776029896,1.7554685186358063
C151730666,C45792457,1.429945440434179
C151730666,C118704821,2.8883211579967556
C151730666,C111861475,1.807834474898889
C151730666,C173608175,2.438340278793467
C151730666,C104317684,1.2226768405235497
C151730666,C115961682,3.2117240669586242
C151730666,C5484521,1.7554685186358063
C151730666,C147789679,1.6422214931578152
C151730666,C183968085,4.250138941704394
C151730666,C60229501,1.6095209667328085
C151730666,C163677043,2.3975516404668897
C151730666,C153385146,1.7307143806395409
C151730666,C36503486,1.233018238272444
C151730666,C194232370,3.0317685710341915
C151730666,C177264268,1.4107132144973433
C151730666,C178489894,2.6179716081293867
C151730666,C48044578,2.447224220615421
C151730666,C3079626,1.9184666006933482
C151730666,C23576306,3.4425388189676
C151730666,C106978608,2.90781087553975
C151730666,C155194400,2.222203459319601
C151730666,C89394759,1.7307143806395409
C151730666,C101722063,1.211829124641525
C151730666,C28719098,1.2169865436731653
C151730666,C168834538,2.077045128554467
C151730666,C160333310,1.5883139509006332
C151730666,C77618280,1.8171251469976961
C151730666,C201665358,1.0681664145108565
C151730666,C12296473,1.4503893971549497
C151730666,C29169072,2.222203459319601
C151730666,C63540848,1.233018238272444
C151730666,C58849907,1.7936818393496563
C151730666,C113494165,1.2226768405235497
C151730666,C121477167,3.4329809886524107
C151730666,C138622882,1.6422214931578152
C151730666,C189950617,1.3946815198980647
C151730666,C169345407,1.2169865436731653
C151730666,C128108043,2.255833483887789
C151730666,C11255438,2.2048621264164776
C151730666,C103862110,1.429945440434179
C151730666,C761482,2.4363245284585346
C151730666,C166689943,3.4425388189676
C151730666,C114614502,3.7565981210744113
C151730666,C2776809875,1.6095209667328085
C151730666,C180214583,3.2198474730233864
C151730666,C23125352,1.4173699738890793
C151730666,C184779094,3.7511950548972974
C151730666,C131935069,2.7102426143774347
C33332235,C125112378,2.8546560540266133
C33332235,C190269828,2.803297174391395
C33332235,C115051666,1.427338828358823
C33332235,C93038891,1.2305631621614537
C33332235,C199185054,1.8474325648039263
C33332235,C114852677,1.4324664453589895
C33332235,C185544564,1.655545987983948
C33332235,C522805319,1.2180954385528542
C33332235,C44838205,2.2138771446038077
C33332235,C32546565,1.2180954385528542
C33332235,C66601787,2.2199806766811543
C33332235,C182953411,4.305867600460894
C33332235,C71987851,1.2375335375927274
C33332235,C143724316,1.6608062369994885
C33332235,C202444582,3.2275008480824003
C33332235,C29248071,2.090325190023379
C33332235,C62850752,1.0433797695818645
C33332235,C184720557,7.442802998078774
C33332235,C125411270,4.237592042644847
C33332235,C2776257435,2.838234714615829
C33332235,C2780586882,4.265902458525933
C33332235,C61696701,1.2320457065490549
C33332235,C547195049,1.8543367132787145
C33332235,C55615164,3.567395352788844
C33332235,C118552586,1.2180954385528542
C33332235,C2780801425,1.4051373189435037
C33332235,C155355069,1.0315375601166956
C33332235,C82706917,1.705104225794144
C33332235,C2778476455,1.2199658509270752
C33332235,C2778870898,5.500017765591656
C33332235,C78902741,1.2180954385528542
C33332235,C104114177,1.3946815198980649
C33332235,C179061269,2.090325190023379
C33332235,C41895202,3.8691597047943964
C33332235,C18762648,1.0559552361269642
C33332235,C9417928,1.4449500469422485
C33332235,C159149176,1.8543367132787145
C33332235,C2781402376,2.8217135487319442
C33332235,C148730421,2.0665532187386826
C33332235,C204030448,2.278410120657446
C33332235,C26517878,3.6987810172020663
C33332235,C21690051,1.8136959554504744
C33332235,C98045186,2.226315662514915
C33332235,C11577676,1.8256526394272508
C33332235,C32848918,2.9052158421106187
C33332235,C506630978,1.655545987983948
C33332235,C2781204021,1.0315375601166956
C33332235,C140058369,1.9014072959831374
C33332235,C46141821,1.2180954385528542
C33332235,C19271316,4.983996752396052
C33332235,C78336883,1.6303831525240589
C33332235,C103088060,3.443598354933061
C33332235,C21200559,2.4074592463444975
C33332235,C45206210,2.2036693710657107
C33332235,C104434177,5.376862409380309
C33332235,C106289968,2.1708721028414177
C33332235,C75553542,3.3593773061452863
C33332235,C9390403,2.91460157328321
C33332235,C71924100,3.0321772376755476
C33332235,C24326235,4.226914884853587
C33332235,C47091857,1.607313411943372
C33332235,C2780009758,3.769135229618416
C33332235,C26713055,2.6621660949967256
C33332235,C42704618,4.028253784017338
C33332235,C9652623,3.2275008480824003
C33332235,C521332185,1.4431084152602618
C33332235,C89298294,2.1979346252435974
C33332235,C24495805,4.178704218326915
C33332235,C150724011,1.0433797695818645
C33332235,C62611344,2.4627176408248856
C33332235,C18480692,1.2498982240025356
C33332235,C24890656,1.8128436309440126
C33332235,C74939445,5.31939145569032
C33332235,C74650414,1.3946815198980649
C33332235,C95013731,6.284261950156153
C33332235,C2781181686,4.239415594300223
C33332235,C67820243,1.4154787166923977
C33332235,C2985428132,2.0679145088337942
C33332235,C111472728,5.505371545951582
C33332235,C2778204307,2.007493585364131
C33332235,C99692599,2.60839064959805
C33332235,C26351279,1.6913705841543685
C33332235,C91275184,1.0559552361269642
C33332235,C163716698,1.6913705841543685
C33332235,C204530211,1.4431084152602618
C33332235,C37589322,1.0422708747021758
C33332235,C68339613,3.3503410805643155
C33332235,C15184713,5.175264925926563
C33332235,C2775929963,1.705104225794144
C33332235,C52622258,3.558167156179495
C33332235,C77088390,5.2175421210111885
C33332235,C185592680,4.8257357056466015
C33332235,C108225325,2.784072036294103
C33332235,C178790620,3.3699174227272763
C33332235,C2985568454,2.5861929013649854
C33332235,C78203541,3.4757450266549377
C33332235,C131671149,2.090325190023379
C33332235,C2777904410,3.1948636060035365
C33332235,C177731217,2.9752384137970798
C33332235,C138777275,1.2305631621614537
C33332235,C77805123,1.2180954385528542
C33332235,C15336307,1.6303831525240589
C33332235,C72659945,2.0365704771141644
C33332235,C76790566,1.0433797695818645
C33332235,C162967359,3.864348844215952
C33332235,C99498987,5.175433282440479
C33332235,C119599485,5.176524911631985
C33332235,C109546105,1.7145370306820504
C33332235,C17744445,2.869088014728882
C33332235,C101645829,3.0793675497374466
C33332235,C48103436,4.779255207502642
C33332235,C520434653,3.705558916032097
C33332235,C99844830,2.1708721028414177
C33332235,C2987822364,4.382156701907736
C33332235,C206345919,2.059625083970629
C33332235,C149635348,3.938900003729792
C33332235,C58312451,3.938900003729792
C33332235,C2778496695,1.4051373189435037
C33332235,C207579572,1.2498982240025356
C33332235,C144237770,1.4051373189435037
C33332235,C204787440,3.0321772376755476
C33332235,C50820777,2.662551691512101
C33332235,C45483111,2.480489608679476
C33332235,C2779832538,1.6303831525240589
C33332235,C2780385302,2.443051485286081
C33332235,C134146338,1.9379002215566437
C33332235,C203062551,2.0665532187386826
C33332235,C2778361524,3.630093544761647
C33332235,C43682372,5.036366152164238
C33332235,C117251300,1.4431084152602618
C33332235,C111996192,2.0120061180812616
C33332235,C78854221,1.8727221676946335
C33332235,C151201525,4.878049968505574
C33332235,C94915269,4.465598036944617
C33332235,C135402231,1.8727221676946335
C33332235,C122527463,5.42467577478621
C33332235,C29406490,2.0365704771141644
C33332235,C2779843651,3.942509315757498
C33332235,C190475519,2.238945590345421
C33332235,C196597080,3.4880827797732423
C33332235,C161166931,4.783410472684191
C33332235,C48983235,1.860120318176617
C33332235,C2994168587,1.8902195326088946
C33332235,C38652104,3.6987810172020663
C33332235,C179371143,1.968549624296717
C33332235,C169460222,3.7051479907238463
C33332235,C199539241,2.869088014728882
C33332235,C69497775,1.632242478822952
C33332235,C207114421,2.088072850646457
C33332235,C10138342,1.2305631621614537
C33332235,C145148216,2.553227443737162
C33332235,C192061203,2.865553727285226
C33332235,C126255220,1.5920647980376086
C33332235,C130787639,1.5920647980376086
C33332235,C177142836,1.4051373189435037
C33332235,C208081375,1.0371134556705355
C33332235,C74130334,2.1979346252435974
C33332235,C158448853,2.058359428141218
C33332235,C162324750,1.2305631621614537
C33332235,C2779960059,3.8633408341827105
C33332235,C39927690,2.844851092784395
C33332235,C101973423,2.480489608679476
C33332235,C57528182,2.2076544652614944
C33332235,C199360897,6.449283658356444
C33332235,C102565666,1.654161868783428
C33332235,C154945302,6.426066267175201
C33332235,C31258907,5.093971461189651
C33332235,C124657808,2.5907752060898783
C33332235,C181500209,2.676293273973803
C33332235,C82217956,2.189071886829894
C33332235,C77553402,4.129590454815105
C33332235,C138268822,2.191241759156744
C33332235,C142724271,3.0321772376755476
C33332235,C163716315,3.2558051182590906
C33332235,C39432304,1.468837916946682
C33332235,C166834278,1.6913705841543685
C33332235,C59500034,3.5110872051288746
C33332235,C2778184138,2.887163921377907
C33332235,C207999682,2.189071886829894
C33332235,C65574998,1.6894754873133329
C33332235,C94375191,2.2704531297584962
C33332235,C205049153,1.647091853447656
C33332235,C178596936,1.6737461857499498
C33332235,C68481104,1.705104225794144
C33332235,C37914503,1.0315375601166956
C33332235,C159985019,2.767081676418924
C33332235,C17020691,2.058359428141218
C33332235,C187678412,3.470223257039696
C33332235,C115260700,2.2036693710657107
C33332235,C2776175482,2.662551691512101
C33332235,C116672817,2.186428124930965
C33332235,C158622935,2.877755084692102
C33332235,C32891209,2.263528354785604
C33332235,C31872934,1.800268164398913
C33332235,C2776303644,2.059625083970629
C33332235,C138885662,6.1378579953960255
C33332235,C2524010,4.275968734288795
C33332235,C158693339,1.6894754873133329
C33332235,C2779343474,2.792273786446883
C33332235,C114221277,2.3831226176419658
C33332235,C184551789,2.8354728291088156
C33332235,C131017901,2.180313960951983
C33332235,C180137035,2.722557507911218
C33332235,C11511207,1.4770345664671976
C33332235,C2776921476,3.282426560631008
C33332235,C556910895,1.2180954385528542
C33332235,C49040817,3.8238909888659354
C33332235,C116696211,3.0836367105967986
C33332235,C119382340,3.0789734270296254
C33332235,C154255573,5.444563989842143
C33332235,C120665830,5.581315490682376
C33332235,C134306372,7.138132532999726
C33332235,C181543814,2.4352223485374878
C33332235,C152026323,5.025554360805038
C33332235,C2776760102,2.058359428141218
C33332235,C198082294,1.2305631621614537
C33332235,C97744766,3.7522178869915668
C33332235,C49023278,2.0128477338125808
C33332235,C2777288060,3.427973750961864
C33332235,C28855332,2.394696345652144
C33332235,C131538251,2.115300052737562
C33332235,C149862233,2.722557507911218
C33332235,C2776261394,2.3008159673590045
C33332235,C2776646148,1.8110178772366854
C33332235,C180356752,1.6894754873133329
C33332235,C69523127,1.0315375601166956
C33332235,C124148022,4.593717648009943
C33332235,C177148314,1.4296353303860725
C33332235,C197657726,2.115300052737562
C33332235,C155675718,3.328025032408184
C33332235,C33980943,1.0371134556705355
C33332235,C56911000,2.9052158421106187
C33332235,C2780722187,2.189071886829894
C33332235,C194975256,2.3082413905868275
C33332235,C192122513,4.591991555207559
C33332235,C106301342,3.558167156179495
C33332235,C165330911,1.995775056625669
C33332235,C44280652,1.8158229381979223
C33332235,C171912257,1.3946815198980649
C33332235,C194800363,2.2982578328186873
C33332235,C191897082,2.189071886829894
C33332235,C151077058,2.2982578328186873
C33332235,C62641251,1.8543367132787145
C33332235,C185429906,2.9052158421106187
C33332235,C147323434,2.6810516407550886
C33332235,C206040425,5.863021719773966
C33332235,C15744967,1.2180954385528542
C33332235,C55493867,2.058359428141218
C33332235,C163173736,2.6676225343328532
C33332235,C150365167,1.8136959554504744
C33332235,C31402856,2.090325190023379
C33332235,C15190523,2.090325190023379
C33332235,C31972630,1.4449500469422485
C33332235,C2776029896,1.2180954385528542
C33332235,C45792457,1.705104225794144
C33332235,C118704821,4.626409805440977
C33332235,C111861475,2.0120061180812616
C33332235,C192562407,3.685597279031806
C33332235,C173608175,4.414002320038899
C33332235,C104317684,2.058359428141218
C33332235,C115961682,5.575401465084076
C33332235,C26873012,5.694068496403728
C33332235,C5484521,1.2180954385528542
C33332235,C20788544,5.677733825082056
C33332235,C147789679,1.647091853447656
C33332235,C183968085,5.391395034082651
C33332235,C86803240,3.412679561118417
C33332235,C60229501,2.230608886789083
C33332235,C163677043,3.1948636060035365
C33332235,C153385146,1.4431084152602618
C33332235,C36503486,1.8543367132787145
C33332235,C194232370,3.0793675497374466
C33332235,C177264268,2.246395802115012
C33332235,C178489894,3.2626892938667913
C33332235,C203103908,4.31846229557524
C33332235,C48044578,3.2733827951483248
C33332235,C3079626,1.8727221676946335
C33332235,C23576306,3.4395230043822997
C33332235,C106978608,2.816873792879683
C33332235,C155194400,1.0433797695818645
C33332235,C89394759,1.4431084152602618
C33332235,C101722063,1.8902195326088946
C33332235,C28719098,1.8256526394272508
C33332235,C168834538,1.6303831525240589
C33332235,C160333310,2.0665532187386826
C33332235,C77618280,3.9834610827707637
C33332235,C201665358,1.0315375601166956
C33332235,C12296473,1.4324664453589895
C33332235,C29169072,1.0433797695818645
C33332235,C63540848,1.8786527512489974
C33332235,C58849907,3.0571662966718334
C33332235,C113494165,1.4051373189435037
C33332235,C121477167,2.1979346252435974
C33332235,C138622882,1.647091853447656
C33332235,C189950617,1.3946815198980649
C33332235,C169345407,1.8142355958893412
C33332235,C128108043,3.288562807984997
C33332235,C11255438,4.783281282886921
C33332235,C103862110,1.705104225794144
C33332235,C761482,3.0979658379262554
C33332235,C166689943,3.4395230043822997
C33332235,C114614502,7.015782207086864
C33332235,C2776809875,2.68847794310449
C33332235,C180214583,4.878049968505574
C33332235,C23125352,1.2169865436731655
C33332235,C184779094,3.4326981655805207
C33332235,C131935069,2.838234714615829
C82706917,C125112378,1.0237927506677313
C82706917,C190269828,2.181175179770447
C82706917,C115051666,0.8472066693225206
C82706917,C93038891,1.2241761808836453
C82706917,C199185054,0.8490770816967417
C82706917,C114852677,1.867386802526913
C82706917,C185544564,1.236951106241405
C82706917,C522805319,1.061209800065304
C82706917,C41241483,1.4993349662436102
C82706917,C44838205,1.237795881410515
C82706917,C32546565,1.061209800065304
C82706917,C32270708,1.2295620102182652
C82706917,C66601787,0.8782602599020648
C82706917,C182953411,2.1208416474232545
C82706917,C71987851,0.672491000351531
C82706917,C143724316,0.8472066693225206
C82706917,C206003972,0.8490770816967417
C82706917,C202444582,1.4427203657919387
C82706917,C29248071,0.8472066693225206
C82706917,C62850752,0.9070852060731416
C82706917,C184720557,1.6986877963261993
C82706917,C190463098,4.432172130026139
C82706917,C125411270,1.4481550546092685
C82706917,C2776257435,1.4299454404341791
C82706917,C2780586882,1.065799713713524
C82706917,C61696701,1.3371430150129089
C82706917,C547195049,0.8472066693225206
C82706917,C55615164,1.0529759288730545
C82706917,C118552586,1.061209800065304
C82706917,C2780801425,0.8472066693225206
C82706917,C155355069,0.8490770816967417
C82706917,C118615104,1.4993349662436102
C82706917,C2778476455,1.0622354372704153
C82706917,C2778870898,1.4715453119630155
C82706917,C78902741,1.061209800065304
C82706917,C104114177,1.0237927506677313
C82706917,C179061269,0.8472066693225206
C82706917,C80444323,1.7051042257941438
C82706917,C41895202,1.4427692252746487
C82706917,C18762648,1.1128544656236754
C82706917,C9417928,0.8472066693225206
C82706917,C159149176,0.8472066693225206
C82706917,C2781402376,1.4299454404341791
C82706917,C148730421,1.0237927506677313
C82706917,C204030448,1.0237927506677313
C82706917,C26517878,1.4427692252746487
C82706917,C21690051,0.9070852060731416
C82706917,C98045186,0.8472066693225206
C82706917,C11577676,1.236951106241405
C82706917,C32848918,0.8490770816967417
C82706917,C506630978,1.236951106241405
C82706917,C2781204021,0.8490770816967417
C82706917,C140058369,0.8472066693225206
C82706917,C46141821,1.061209800065304
C82706917,C19271316,1.4800947519351961
C82706917,C78336883,1.4299454404341791
C82706917,C103088060,1.0237927506677313
C82706917,C45374587,1.955636967511075
C82706917,C21200559,1.6513376672001026
C82706917,C45206210,1.2607484551121082
C82706917,C104434177,1.6431037960078527
C82706917,C106289968,0.8472066693225206
C82706917,C75553542,1.2423857950587347
C82706917,C58053490,3.32900282291735
C82706917,C9390403,1.438179311626429
C82706917,C71924100,1.8862474417016437
C82706917,C24326235,1.8571069267506362
C82706917,C169699857,4.391858758005255
C82706917,C47091857,1.0622354372704153
C82706917,C2780009758,1.437334536457319
C82706917,C27753989,1.4993349662436102
C82706917,C26713055,0.8472066693225206
C82706917,C42704618,1.6719287421789295
C82706917,C9652623,1.4427203657919387
C82706917,C521332185,1.0494605119126557
C82706917,C159317903,4.114920864596398
C82706917,C89298294,1.0548463412472755
C82706917,C24495805,1.2423857950587347
C82706917,C150724011,0.9070852060731416
C82706917,C62611344,1.0237927506677313
C82706917,C18480692,1.0494605119126557
C82706917,C24890656,1.4299454404341791
C82706917,C74939445,2.3943335353441206
C82706917,C74650414,1.0237927506677313
C82706917,C2781181686,3.037860690064857
C82706917,C67820243,0.8472066693225206
C82706917,C2985428132,1.0237927506677313
C82706917,C15706264,1.6431037960078527
C82706917,C111472728,1.2423857950587347
C82706917,C137019171,1.4993349662436102
C82706917,C2778204307,1.289440546968886
C82706917,C99692599,1.4800947519351961
C82706917,C26351279,1.0786436901179788
C82706917,C91275184,1.1128544656236754
C82706917,C163716698,1.0786436901179788
C82706917,C204530211,1.0494605119126557
C82706917,C37589322,1.8509785496793494
C82706917,C68339613,1.0237927506677313
C82706917,C15184713,1.0237927506677313
C82706917,C52622258,1.2423857950587347
C82706917,C77088390,1.8936365377247837
C82706917,C185592680,1.5118586839838986
C82706917,C108225325,1.289440546968886
C82706917,C178790620,1.5118586839838986
C82706917,C2985568454,1.3227488848983995
C82706917,C78203541,1.0237927506677313
C82706917,C131671149,0.8472066693225206
C82706917,C2777904410,1.4800947519351961
C82706917,C177731217,1.8571069267506362
C82706917,C138777275,1.2241761808836453
C82706917,C77805123,1.061209800065304
C82706917,C15336307,1.4299454404341791
C82706917,C72659945,1.6513376672001026
C82706917,C76790566,0.9070852060731416
C82706917,C162967359,1.4800947519351961
C82706917,C99498987,1.8699307115911057
C82706917,C109546105,0.672491000351531
C82706917,C17744445,1.0237927506677313
C82706917,C101645829,2.4249482603546006
C82706917,C48103436,1.0237927506677313
C82706917,C99844830,0.8472066693225206
C82706917,C2987822364,2.2470872619895594
C82706917,C206345919,1.261593230281218
C82706917,C2778496695,0.8472066693225206
C82706917,C207579572,1.0494605119126557
C82706917,C144237770,0.8472066693225206
C82706917,C204787440,1.8862474417016437
C82706917,C144901912,1.4555441506324083
C82706917,C50820777,1.0237927506677313
C82706917,C45483111,0.8490770816967417
C82706917,C2779832538,1.4299454404341791
C82706917,C2780385302,1.3035086705899852
C82706917,C134146338,0.672491000351531
C82706917,C203062551,1.0237927506677313
C82706917,C2778361524,2.6458500391595705
C82706917,C43682372,1.0237927506677313
C82706917,C171811987,0.8490770816967417
C82706917,C117251300,1.0494605119126557
C82706917,C111996192,1.0603650248961942
C82706917,C78854221,1.0548463412472755
C82706917,C151201525,2.8644430835505736
C82706917,C94915269,2.091701132472247
C82706917,C5320026,2.8295309407967886
C82706917,C135402231,1.0548463412472755
C82706917,C122527463,1.236951106241405
C82706917,C29406490,1.6513376672001026
C82706917,C184049767,1.2423857950587347
C82706917,C2779843651,2.0971358212895765
C82706917,C190475519,0.8472066693225206
C82706917,C161166931,1.6858640114857297
C82706917,C48983235,1.0494605119126557
C82706917,C2994168587,1.0237927506677313
C82706917,C33923547,4.391858758005255
C82706917,C38652104,1.4427692252746487
C82706917,C55795843,1.0237927506677313
C82706917,C71799126,1.2295620102182652
C82706917,C179371143,1.237795881410515
C82706917,C169460222,1.0237927506677313
C82706917,C166733315,1.2295620102182652
C82706917,C199539241,1.0237927506677313
C82706917,C69497775,0.8472066693225206
C82706917,C10138342,1.2241761808836453
C82706917,C145148216,1.4641562159398758
C82706917,C192061203,0.8472066693225206
C82706917,C126255220,1.0237927506677313
C82706917,C20593774,1.9593558994065963
C82706917,C130787639,1.0237927506677313
C82706917,C177142836,0.8472066693225206
C82706917,C208081375,0.8490770816967417
C82706917,C74130334,1.289440546968886
C82706917,C158448853,0.8472066693225206
C82706917,C162324750,1.2241761808836453
C82706917,C2779960059,1.6567723560174321
C82706917,C39927690,1.2423857950587347
C82706917,C101973423,0.8490770816967417
C82706917,C57528182,1.466517714662642
C82706917,C199360897,2.3394346918142577
C82706917,C102565666,0.8472066693225206
C82706917,C154945302,2.0756999711416397
C82706917,C31258907,1.6567723560174321
C82706917,C124657808,1.4898239771848
C82706917,C181500209,1.540428284282389
C82706917,C139356082,2.0756999711416397
C82706917,C121864883,2.332649142326515
C82706917,C82217956,0.8490770816967417
C82706917,C2781089630,3.1275734300204427
C82706917,C77553402,1.4555441506324083
C82706917,C138268822,1.4509542369841886
C82706917,C142724271,1.8862474417016437
C82706917,C163716315,2.181175179770447
C82706917,C39432304,0.8490770816967417
C82706917,C166834278,1.0786436901179788
C82706917,C51003876,2.1687953230847485
C82706917,C59500034,0.8472066693225206
C82706917,C2778184138,1.4299454404341791
C82706917,C207999682,0.8490770816967417
C82706917,C65574998,0.8472066693225206
C82706917,C94375191,0.8472066693225206
C82706917,C205049153,0.8490770816967417
C82706917,C178596936,1.487953564810579
C82706917,C190474826,4.666766335747749
C82706917,C37914503,0.8490770816967417
C82706917,C95466800,2.0962910461204665
C82706917,C22984246,2.8521097466710583
C82706917,C159985019,1.437334536457319
C82706917,C17020691,0.8472066693225206
C82706917,C187678412,1.2423857950587347
C82706917,C105795698,3.346166474411446
C82706917,C132525143,1.2295620102182652
C82706917,C115260700,1.4747515858548916
C82706917,C2776175482,1.0237927506677313
C82706917,C116672817,1.0237927506677313
C82706917,C158622935,1.8571069267506362
C82706917,C32891209,1.236951106241405
C82706917,C31872934,1.437334536457319
C82706917,C2776303644,1.261593230281218
C82706917,C138885662,1.4427692252746487
C82706917,C2524010,1.4555441506324083
C82706917,C158693339,0.8472066693225206
C82706917,C2779343474,1.4299454404341791
C82706917,C114221277,1.5375264452288229
C82706917,C131017901,0.8472066693225206
C82706917,C180137035,1.2423857950587347
C82706917,C11511207,0.8490770816967417
C82706917,C2776921476,1.7122421141998125
C82706917,C556910895,1.061209800065304
C82706917,C49040817,2.091701132472247
C82706917,C91717678,2.415657900674061
C82706917,C116696211,1.9468363199214231
C82706917,C119382340,1.3035086705899852
C82706917,C154255573,1.7535866398560627
C82706917,C134306372,3.3810786171652314
C82706917,C181543814,2.257131239445797
C82706917,C152026323,1.6645396461557898
C82706917,C2776760102,0.8472066693225206
C82706917,C2983394010,0.8490770816967417
C82706917,C198082294,1.2241761808836453
C82706917,C203087015,1.8936365377247837
C82706917,C97744766,1.2423857950587347
C82706917,C71191651,1.2295620102182652
C82706917,C49023278,0.8856493559252046
C82706917,C2777288060,2.181175179770447
C82706917,C28855332,1.0529759288730545
C82706917,C131538251,1.0237927506677313
C82706917,C149862233,1.2423857950587347
C82706917,C2776261394,1.0237927506677313
C82706917,C2776646148,1.438179311626429
C82706917,C11413529,2.3617896572775225
C82706917,C180356752,0.8472066693225206
C82706917,C69523127,0.8490770816967417
C82706917,C124148022,1.4800947519351961
