Concept1,Concept2,AdamicAdarScore
C111919701,C48103436,1.0717227551088089
C111919701,C55615164,2.5733784804503976
C111919701,C138885662,1.547318529991191
C111919701,C127162648,1.547318529991191
C111919701,C76155785,1.547318529991191
C111919701,C113775141,2.623212371807662
C111919701,C177264268,1.8497464722730075
C111919701,C33332235,1.547318529991191
C111919701,C2987822364,1.547318529991191
C111919701,C184551789,1.0849719158688114
C111919701,C131017901,3.134880385658862
C111919701,C203103908,1.0717227551088089
C111919701,C204787440,1.0717227551088089
C111919701,C45483111,2.6535343858209623
C111919701,C121040770,2.8726237186350767
C111919701,C91717678,1.8285849440539192
C111919701,C2779832538,1.0717227551088089
C111919701,C23576306,1.0849719158688114
C111919701,C2778361524,1.0849719158688114
C111919701,C43682372,3.118902264449571
C111919701,C179061269,2.362040075504461
C111919701,C80444323,3.944661539594481
C111919701,C120665830,1.3040612486829262
C111919701,C168834538,1.0717227551088089
C111919701,C180214583,1.547318529991191
C111919701,C151201525,1.547318529991191
C111919701,C94915269,1.0717227551088089
C111919701,C5320026,1.0717227551088089
C111919701,C134306372,2.3253422471553895
C111919701,C181543814,1.0849719158688114
C111919701,C122527463,4.003919622806708
C111919701,C184049767,1.547318529991191
C111919701,C2779843651,1.0717227551088089
C111919701,C126255220,1.8497464722730075
C111919701,C12296473,1.0849719158688114
C111919701,C78336883,1.0717227551088089
C111919701,C45374587,2.8376358503868433
C111919701,C32022120,1.547318529991191
C111919701,C33923547,3.137948499031083
C111919701,C11413529,3.6633951255317525
C111919701,C761482,1.3040612486829262
C111919701,C179371143,1.8497464722730075
C111919701,C192061203,2.362040075504461
C111919701,C169460222,3.7396622528702625
C111919701,C114614502,2.082084965847125
C111919701,C71924100,1.0717227551088089
C111919701,C118615104,2.3253422471553895
C111919701,C177148314,1.8497464722730075
C111919701,C199539241,1.8497464722730075
C111919701,C69497775,1.561258582231568
C111919701,C166689943,1.0849719158688114
C111919701,C27753989,2.5733784804503976
C111919701,C130787639,1.8497464722730075
C142724271,C194975256,1.0717227551088089
C142724271,C44280652,1.687336792816415
C142724271,C24495805,1.1069682004387364
C142724271,C62611344,1.5936039196719052
C142724271,C67820243,1.3410052631732
C142724271,C206040425,1.3260575332528513
C142724271,C137019171,1.3260575332528513
C142724271,C111472728,1.0717227551088089
C142724271,C15706264,1.5936039196719052
C142724271,C64775481,1.1069682004387364
C142724271,C31402856,1.0717227551088089
C142724271,C15190523,1.0717227551088089
C142724271,C187486625,1.5936039196719052
C142724271,C51003876,1.3260575332528513
C142724271,C59500034,1.0717227551088089
C142724271,C29248071,1.0717227551088089
C142724271,C144271403,1.0717227551088089
C142724271,C15184713,1.3260575332528513
C142724271,C184720557,1.8628864277362962
C142724271,C190463098,1.0717227551088089
C142724271,C94375191,1.3410052631732
C142724271,C131671149,1.0717227551088089
C142724271,C20593774,1.5936039196719052
C142724271,C190474826,1.3260575332528513
C142724271,C183968085,1.0717227551088089
C142724271,C2780586882,1.0717227551088089
C142724271,C17744445,1.3410052631732
C142724271,C142465778,1.3410052631732
C142724271,C48103436,1.3260575332528513
C142724271,C55615164,1.0717227551088089
C142724271,C138885662,1.0717227551088089
C142724271,C127162648,1.0717227551088089
C142724271,C76155785,1.5936039196719052
C142724271,C113775141,1.0717227551088089
C142724271,C177264268,1.3410052631732
C142724271,C33332235,1.0717227551088089
C142724271,C2987822364,1.0717227551088089
C142724271,C184551789,1.687336792816415
C142724271,C131017901,1.3410052631732
C142724271,C45483111,1.1069682004387364
C142724271,C91717678,1.3260575332528513
C142724271,C23576306,1.687336792816415
C142724271,C2778361524,1.687336792816415
C142724271,C43682372,1.3260575332528513
C142724271,C179061269,1.0717227551088089
C142724271,C80444323,1.0717227551088089
C142724271,C180214583,1.9064261256305297
C142724271,C151201525,1.9064261256305297
C142724271,C5320026,1.3260575332528513
C142724271,C134306372,1.9064261256305297
C142724271,C181543814,1.687336792816415
C142724271,C122527463,1.0717227551088089
C142724271,C203087015,1.3260575332528513
C142724271,C184049767,1.0717227551088089
C142724271,C126255220,1.3410052631732
C142724271,C98045186,1.0717227551088089
C142724271,C12296473,1.687336792816415
C142724271,C161166931,1.0717227551088089
C142724271,C58849907,1.3410052631732
C142724271,C45374587,1.0717227551088089
C142724271,C32022120,1.0717227551088089
C142724271,C33923547,2.430043411838963
C142724271,C11413529,1.5953400413172423
C142724271,C11255438,1.3260575332528513
C142724271,C58053490,1.3410052631732
C142724271,C761482,1.5936039196719052
C142724271,C179371143,1.3410052631732
C142724271,C192061203,1.0717227551088089
C142724271,C169460222,1.3410052631732
C142724271,C114614502,1.8628864277362962
C142724271,C124148022,1.3410052631732
C142724271,C118615104,1.5953400413172423
C142724271,C177148314,1.0717227551088089
C142724271,C169699857,2.160760903774572
C142724271,C199539241,1.3410052631732
C142724271,C69497775,1.0717227551088089
C142724271,C166689943,1.687336792816415
C142724271,C27753989,1.0717227551088089
C142724271,C130787639,1.3410052631732
C64775481,C194975256,2.4081122303222013
C64775481,C44280652,1.0849719158688116
C64775481,C159317903,1.600495950577078
C64775481,C62611344,1.600495950577078
C64775481,C24890656,1.1069682004387364
C64775481,C67820243,0.8526334222946941
C64775481,C206040425,2.4034247472725756
C64775481,C111472728,1.8521157647551636
C64775481,C15706264,1.600495950577078
C64775481,C31402856,1.8966721968758515
C64775481,C15190523,1.8966721968758515
C64775481,C68717125,1.339306694012854
C64775481,C41008148,4.028831564416875
C64775481,C59500034,1.6144828516834466
C64775481,C29248071,1.8966721968758515
C64775481,C144271403,1.8966721968758515
C64775481,C184720557,1.600495950577078
C64775481,C190463098,2.6535343858209615
C64775481,C94375191,1.6144828516834466
C64775481,C131671149,1.8966721968758515
C64775481,C20593774,1.600495950577078
C64775481,C183968085,2.6535343858209615
C64775481,C22984246,1.1069682004387364
C64775481,C2780586882,1.8521157647551636
C64775481,C15336307,1.1069682004387364
C64775481,C17744445,0.8526334222946941
C64775481,C142465778,1.6144828516834466
C64775481,C48103436,1.6308547680168237
C64775481,C55615164,2.4081122303222013
C64775481,C138885662,1.8521157647551636
C64775481,C127162648,2.1490899691285335
C64775481,C76155785,2.4034247472725756
C64775481,C113775141,1.8638303893838468
C64775481,C177264268,0.8526334222946941
C64775481,C33332235,1.5909265081909392
C64775481,C2987822364,1.8521157647551636
C64775481,C184551789,1.0849719158688116
C64775481,C131017901,1.8437532318853427
C64775481,C203103908,1.1069682004387364
C64775481,C204787440,1.1069682004387364
C64775481,C91717678,2.387716956961934
C64775481,C2779832538,1.1069682004387364
C64775481,C23576306,1.0849719158688116
C64775481,C2778361524,1.0849719158688116
C64775481,C179061269,1.8966721968758515
C64775481,C80444323,3.177420953399049
C64775481,C120665830,1.339306694012854
C64775481,C168834538,1.1069682004387364
C64775481,C180214583,2.1490899691285335
C64775481,C151201525,2.1490899691285335
C64775481,C94915269,1.1069682004387364
C64775481,C5320026,1.6308547680168237
C64775481,C134306372,2.1490899691285335
C64775481,C181543814,1.0849719158688116
C64775481,C122527463,2.689378644384929
C64775481,C184049767,1.8521157647551636
C64775481,C2779843651,1.1069682004387364
C64775481,C126255220,0.8526334222946941
C64775481,C98045186,2.6535343858209615
C64775481,C12296473,1.0849719158688116
C64775481,C161166931,2.6535343858209615
C64775481,C58849907,2.6535343858209615
C64775481,C78336883,1.1069682004387364
C64775481,C45374587,2.672369600258647
C64775481,C32022120,1.5909265081909392
C64775481,C33923547,2.9220168953530634
C64775481,C11413529,3.7475651503541467
C64775481,C58053490,3.2163333253352375
C64775481,C761482,1.600495950577078
C64775481,C179371143,0.8526334222946941
C64775481,C192061203,1.8966721968758515
C64775481,C169460222,2.125019645948071
C64775481,C114614502,1.600495950577078
C64775481,C124148022,2.6535343858209615
C64775481,C71924100,1.1069682004387364
C64775481,C118615104,2.1064505428992057
C64775481,C177148314,0.8526334222946941
C64775481,C199539241,0.8526334222946941
C64775481,C69497775,1.3585880146168219
C64775481,C166689943,1.0849719158688116
C64775481,C27753989,2.670809541336064
C64775481,C130787639,0.8526334222946941
C68717125,C48103436,1.5606517389744616
C68717125,C55615164,1.3040612486829262
C68717125,C138885662,1.5386554544045368
C68717125,C127162648,2.4179140246809863
C68717125,C194975256,1.3040612486829262
C68717125,C76155785,2.939795189244083
C68717125,C113775141,1.3040612486829262
C68717125,C177264268,1.5755994688948105
C68717125,C33332235,1.5386554544045368
C68717125,C2987822364,1.5386554544045368
C68717125,C131017901,1.8079379624689278
C68717125,C27753989,1.5386554544045368
C68717125,C24495805,1.3393066940128535
C68717125,C45483111,1.3393066940128535
C68717125,C62611344,2.060536618967633
C68717125,C91717678,1.7929902325485791
C68717125,C43682372,1.5583960268269683
C68717125,C179061269,1.0717227551088089
C68717125,C67820243,1.5755994688948105
C68717125,C80444323,1.8177107676801605
C68717125,C206040425,2.6722488028250284
C68717125,C137019171,1.7929902325485791
C68717125,C111472728,1.5386554544045368
C68717125,C15706264,2.060536618967633
C68717125,C5320026,1.5606517389744616
C68717125,C31402856,1.0717227551088089
C68717125,C15190523,1.0717227551088089
C68717125,C187486625,2.939795189244083
C68717125,C122527463,1.3040612486829262
C68717125,C203087015,1.5583960268269683
C68717125,C184049767,1.5386554544045368
C68717125,C51003876,2.6722488028250284
C68717125,C126255220,1.5755994688948105
C68717125,C98045186,1.3040612486829262
C68717125,C15184713,1.5583960268269683
C68717125,C59500034,1.3063169608304195
C68717125,C144271403,1.0717227551088089
C68717125,C29248071,1.0717227551088089
C68717125,C161166931,1.3040612486829262
C68717125,C58849907,2.0869932757445513
C68717125,C184720557,2.608874440307648
C68717125,C190463098,1.5386554544045368
C68717125,C45374587,1.3040612486829262
C68717125,C94375191,1.5755994688948105
C68717125,C131671149,1.0717227551088089
C68717125,C20593774,2.060536618967633
C68717125,C190474826,1.7929902325485791
C68717125,C32022120,1.5386554544045368
C68717125,C183968085,1.3040612486829262
C68717125,C2780586882,1.5386554544045368
C68717125,C11413529,2.9415313108894194
C68717125,C11255438,1.5583960268269683
C68717125,C58053490,2.0869932757445513
C68717125,C761482,2.060536618967633
C68717125,C179371143,1.5755994688948105
C68717125,C169460222,2.0869932757445513
C68717125,C114614502,2.608874440307648
C68717125,C124148022,2.0869932757445513
C68717125,C199539241,1.5755994688948105
C68717125,C118615104,2.06227274061297
C68717125,C177148314,1.585372274106043
C68717125,C69497775,1.3063169608304195
C68717125,C192061203,1.0717227551088089
C68717125,C17744445,1.5755994688948105
C68717125,C142465778,1.5755994688948105
C68717125,C130787639,1.5755994688948105
C51003876,C48103436,3.2918477622684565
C51003876,C177264268,3.861508777248148
C51003876,C184551789,2.198824691866872
C51003876,C44280652,2.198824691866872
C51003876,C159317903,3.212493372664877
C51003876,C203103908,1.3260575332528513
C51003876,C204787440,1.3260575332528513
C51003876,C62611344,2.333234802388427
C51003876,C2779832538,1.3260575332528513
C51003876,C23576306,2.198824691866872
C51003876,C2778361524,2.198824691866872
C51003876,C24890656,1.3260575332528513
C51003876,C179061269,3.180549130523668
C51003876,C67820243,2.916052291564253
C51003876,C120665830,2.6722488028250293
C51003876,C168834538,1.3260575332528513
C51003876,C15706264,2.333234802388427
C51003876,C94915269,1.3260575332528513
C51003876,C5320026,3.2918477622684565
C51003876,C181543814,2.198824691866872
C51003876,C31402856,3.180549130523668
C51003876,C15190523,3.180549130523668
C51003876,C2779843651,1.3260575332528513
C51003876,C126255220,2.916052291564253
C51003876,C12296473,2.198824691866872
C51003876,C144271403,3.180549130523668
C51003876,C29248071,3.180549130523668
C51003876,C184720557,5.436764440146171
C51003876,C78336883,1.3260575332528513
C51003876,C131671149,3.180549130523668
C51003876,C22984246,1.3260575332528513
C51003876,C15336307,1.3260575332528513
C51003876,C761482,2.333234802388427
C51003876,C179371143,2.916052291564253
C51003876,C166689943,2.198824691866872
C51003876,C114614502,5.436764440146171
C51003876,C71924100,1.3260575332528513
C51003876,C199539241,2.916052291564253
C51003876,C177148314,2.9186781668373074
C51003876,C192061203,3.180549130523668
C51003876,C17744445,2.916052291564253
C51003876,C20593774,2.333234802388427
C51003876,C130787639,2.916052291564253
C59500034,C194975256,1.8155933603756105
C59500034,C44280652,1.0872276280163047
C59500034,C159317903,1.3063169608304197
C59500034,C24495805,1.6144828516834466
C59500034,C62611344,1.3063169608304197
C59500034,C24890656,1.071722755108809
C59500034,C67820243,2.084340677994618
C59500034,C206040425,1.5495742421386842
C59500034,C111472728,1.5495742421386842
C59500034,C15706264,1.3063169608304197
C59500034,C31402856,1.8365934490037912
C59500034,C15190523,1.8365934490037912
C59500034,C187486625,2.068166390219172
C59500034,C15184713,2.905610005456966
C59500034,C29248071,1.8365934490037912
C59500034,C144271403,1.8365934490037912
C59500034,C184720557,2.74125815550072
C59500034,C131671149,1.8365934490037912
C59500034,C20593774,1.3063169608304197
C59500034,C183968085,2.905610005456966
C59500034,C22984246,1.071722755108809
C59500034,C2780586882,1.5495742421386842
C59500034,C15336307,1.071722755108809
C59500034,C17744445,2.084340677994618
C59500034,C48103436,1.3063169608304197
C59500034,C55615164,1.8155933603756105
C59500034,C138885662,1.5495742421386842
C59500034,C127162648,1.5495742421386842
C59500034,C76155785,1.5495742421386842
C59500034,C113775141,2.1096074641708165
C59500034,C177264268,2.74125815550072
C59500034,C33332235,1.5495742421386842
C59500034,C2987822364,1.5495742421386842
C59500034,C184551789,1.0872276280163047
C59500034,C131017901,2.8759468412421305
C59500034,C203103908,1.071722755108809
C59500034,C204787440,1.071722755108809
C59500034,C45483111,1.6144828516834466
C59500034,C121040770,2.068166390219172
C59500034,C91717678,1.5495742421386842
C59500034,C2779832538,1.071722755108809
C59500034,C23576306,1.0872276280163047
C59500034,C2778361524,1.0872276280163047
C59500034,C43682372,2.0798507303120557
C59500034,C179061269,1.8365934490037912
C59500034,C80444323,3.140204211178576
C59500034,C120665830,1.3063169608304197
C59500034,C168834538,1.071722755108809
C59500034,C180214583,1.5495742421386842
C59500034,C151201525,1.5495742421386842
C59500034,C94915269,1.071722755108809
C59500034,C5320026,1.3063169608304197
C59500034,C134306372,2.3275979593028824
C59500034,C181543814,1.0872276280163047
C59500034,C122527463,2.64135263552052
C59500034,C203087015,2.905610005456966
C59500034,C184049767,1.5495742421386842
C59500034,C2779843651,1.071722755108809
C59500034,C126255220,2.084340677994618
C59500034,C98045186,2.905610005456966
C59500034,C12296473,1.0872276280163047
C59500034,C161166931,2.905610005456966
C59500034,C78336883,1.071722755108809
C59500034,C45374587,2.0798507303120557
C59500034,C32022120,1.5495742421386842
C59500034,C11413529,3.140204211178576
C59500034,C11255438,2.905610005456966
C59500034,C761482,1.3063169608304197
C59500034,C179371143,2.084340677994618
C59500034,C192061203,1.8365934490037912
C59500034,C169460222,2.8759468412421305
C59500034,C114614502,2.74125815550072
C59500034,C71924100,1.071722755108809
C59500034,C118615104,2.984515436808985
C59500034,C177148314,2.084340677994618
C59500034,C169699857,3.140204211178576
C59500034,C199539241,2.084340677994618
C59500034,C69497775,1.7958527879531787
C59500034,C166689943,1.0872276280163047
C59500034,C27753989,2.050187566097221
C59500034,C130787639,2.084340677994618
C29248071,C194975256,2.6470092525228317
C29248071,C44280652,0.8526334222946941
C29248071,C159317903,1.071722755108809
C29248071,C24495805,1.8966721968758515
C29248071,C62611344,1.071722755108809
C29248071,C24890656,1.071722755108809
C29248071,C67820243,1.5603001714479847
C29248071,C206040425,1.3140216256334902
C29248071,C111472728,1.5833041336978813
C29248071,C15706264,1.071722755108809
C29248071,C187486625,2.6273429082790383
C29248071,C184720557,1.8295826795123757
C29248071,C190463098,2.8736214540935334
C29248071,C94375191,1.8365934490037912
C29248071,C20593774,1.071722755108809
C29248071,C183968085,2.362040075504461
C29248071,C22984246,1.071722755108809
C29248071,C2780586882,1.5833041336978813
C29248071,C15336307,1.071722755108809
C29248071,C17744445,1.5603001714479847
C29248071,C142465778,1.8365934490037912
C29248071,C48103436,1.3140216256334902
C29248071,C55615164,2.6470092525228317
C29248071,C138885662,1.5833041336978813
C29248071,C127162648,1.5833041336978813
C29248071,C76155785,1.5833041336978813
C29248071,C113775141,1.8416185871317368
C29248071,C177264268,1.5603001714479847
C29248071,C33332235,1.071722755108809
C29248071,C2987822364,1.5833041336978813
C29248071,C184551789,0.8526334222946941
C29248071,C131017901,2.075824206156251
C29248071,C203103908,1.071722755108809
C29248071,C204787440,1.071722755108809
C29248071,C45483111,1.8966721968758515
C29248071,C121040770,2.3580604002146472
C29248071,C91717678,1.3140216256334902
C29248071,C2779832538,1.071722755108809
C29248071,C23576306,0.8526334222946941
C29248071,C2778361524,0.8526334222946941
C29248071,C43682372,2.9112666224592774
C29248071,C120665830,1.071722755108809
C29248071,C168834538,1.071722755108809
C29248071,C180214583,1.3140216256334902
C29248071,C151201525,1.3140216256334902
C29248071,C94915269,1.071722755108809
C29248071,C5320026,1.3140216256334902
C29248071,C134306372,1.8295826795123757
C29248071,C181543814,0.8526334222946941
C29248071,C122527463,2.6470092525228317
C29248071,C203087015,2.631322583568852
C29248071,C184049767,1.5833041336978813
C29248071,C2779843651,1.071722755108809
C29248071,C126255220,1.5603001714479847
C29248071,C98045186,2.362040075504461
C29248071,C12296473,0.8526334222946941
C29248071,C161166931,2.362040075504461
C29248071,C58849907,2.8736214540935334
C29248071,C78336883,1.071722755108809
C29248071,C32022120,1.071722755108809
C29248071,C33923547,2.3481748275928633
C29248071,C761482,1.071722755108809
C29248071,C179371143,1.5603001714479847
C29248071,C169460222,2.345106714220642
C29248071,C114614502,1.8295826795123757
C29248071,C124148022,2.8736214540935334
C29248071,C71924100,1.071722755108809
C29248071,C118615104,1.5603001714479847
C29248071,C177148314,1.5872838089876946
C29248071,C169699857,3.1805491305236684
C29248071,C199539241,1.5603001714479847
C29248071,C69497775,1.3180013009233036
C29248071,C166689943,0.8526334222946941
C29248071,C27753989,2.6470092525228317
C29248071,C130787639,1.5603001714479847
C144271403,C194975256,2.6470092525228317
C144271403,C44280652,0.8526334222946941
C144271403,C159317903,1.071722755108809
C144271403,C24495805,1.8966721968758515
C144271403,C62611344,1.071722755108809
C144271403,C24890656,1.071722755108809
C144271403,C67820243,1.5603001714479847
C144271403,C206040425,1.3140216256334902
C144271403,C111472728,1.5833041336978813
C144271403,C15706264,1.071722755108809
C144271403,C187486625,2.6273429082790383
C144271403,C184720557,1.8295826795123757
C144271403,C190463098,2.8736214540935334
C144271403,C94375191,1.8365934490037912
C144271403,C20593774,1.071722755108809
C144271403,C183968085,2.362040075504461
C144271403,C22984246,1.071722755108809
C144271403,C2780586882,1.5833041336978813
C144271403,C15336307,1.071722755108809
C144271403,C17744445,1.5603001714479847
C144271403,C142465778,1.8365934490037912
C144271403,C48103436,1.3140216256334902
C144271403,C55615164,2.6470092525228317
C144271403,C138885662,1.5833041336978813
C144271403,C127162648,1.5833041336978813
C144271403,C76155785,1.5833041336978813
C144271403,C113775141,1.8416185871317368
C144271403,C177264268,1.5603001714479847
C144271403,C33332235,1.071722755108809
C144271403,C2987822364,1.5833041336978813
C144271403,C184551789,0.8526334222946941
C144271403,C131017901,2.075824206156251
C144271403,C203103908,1.071722755108809
C144271403,C204787440,1.071722755108809
C144271403,C45483111,1.8966721968758515
C144271403,C121040770,2.3580604002146472
C144271403,C91717678,1.3140216256334902
C144271403,C2779832538,1.071722755108809
C144271403,C23576306,0.8526334222946941
C144271403,C2778361524,0.8526334222946941
C144271403,C43682372,2.9112666224592774
C144271403,C120665830,1.071722755108809
C144271403,C168834538,1.071722755108809
C144271403,C180214583,1.3140216256334902
C144271403,C151201525,1.3140216256334902
C144271403,C94915269,1.071722755108809
C144271403,C5320026,1.3140216256334902
C144271403,C134306372,1.8295826795123757
C144271403,C181543814,0.8526334222946941
C144271403,C122527463,2.6470092525228317
C144271403,C203087015,2.631322583568852
C144271403,C184049767,1.5833041336978813
C144271403,C2779843651,1.071722755108809
C144271403,C126255220,1.5603001714479847
C144271403,C98045186,2.362040075504461
C144271403,C12296473,0.8526334222946941
C144271403,C161166931,2.362040075504461
C144271403,C58849907,2.8736214540935334
C144271403,C78336883,1.071722755108809
C144271403,C32022120,1.071722755108809
C144271403,C33923547,2.3481748275928633
C144271403,C761482,1.071722755108809
C144271403,C179371143,1.5603001714479847
C144271403,C169460222,2.345106714220642
C144271403,C114614502,1.8295826795123757
C144271403,C124148022,2.8736214540935334
C144271403,C71924100,1.071722755108809
C144271403,C118615104,1.5603001714479847
C144271403,C177148314,1.5872838089876946
C144271403,C169699857,3.1805491305236684
C144271403,C199539241,1.5603001714479847
C144271403,C69497775,1.3180013009233036
C144271403,C166689943,0.8526334222946941
C144271403,C27753989,2.6470092525228317
C144271403,C130787639,1.5603001714479847
C184720557,C48103436,2.3526788742411604
C184720557,C55615164,1.792638665022102
C184720557,C138885662,2.5904814028334573
C184720557,C127162648,3.1580757242868738
C184720557,C194975256,1.792638665022102
C184720557,C113775141,1.819622302561812
C184720557,C33332235,2.1062497758579535
C184720557,C2987822364,2.5904814028334573
C184720557,C184551789,1.8661678212850994
C184720557,C44280652,1.8661678212850994
C184720557,C203103908,1.8628864277362962
C184720557,C204787440,1.8628864277362962
C184720557,C24495805,1.600495950577078
C184720557,C45483111,1.600495950577078
C184720557,C91717678,2.585017367815278
C184720557,C2779832538,1.8628864277362962
C184720557,C23576306,1.8661678212850994
C184720557,C2778361524,1.8661678212850994
C184720557,C24890656,1.8628864277362962
C184720557,C43682372,2.3081626997303686
C184720557,C179061269,1.8295826795123757
C184720557,C206040425,3.1431279943665253
C184720557,C120665830,2.6088744403076483
C184720557,C168834538,1.8628864277362962
C184720557,C137019171,4.000702062372175
C184720557,C111472728,2.5904814028334573
C184720557,C151201525,2.867800594463744
C184720557,C94915269,1.8628864277362962
C184720557,C181543814,1.8661678212850994
C184720557,C5320026,2.3526788742411604
C184720557,C31402856,1.8295826795123757
C184720557,C15190523,1.8295826795123757
C184720557,C122527463,2.6103835038744805
C184720557,C203087015,3.152891176122457
C184720557,C184049767,2.5904814028334573
C184720557,C2779843651,1.8628864277362962
C184720557,C98045186,2.082084965847125
C184720557,C15184713,3.6986031221894167
C184720557,C12296473,1.8661678212850994
C184720557,C161166931,2.082084965847125
C184720557,C190463098,4.074590770708863
C184720557,C78336883,1.8628864277362962
C184720557,C45374587,2.061921173086493
C184720557,C131671149,1.8295826795123757
C184720557,C190474826,4.59011480541713
C184720557,C32022120,2.1062497758579535
C184720557,C183968085,2.082084965847125
C184720557,C22984246,1.8628864277362962
C184720557,C2780586882,2.5904814028334573
C184720557,C11255438,3.1091903791444637
C184720557,C15336307,1.8628864277362962
C184720557,C166689943,1.8661678212850994
C184720557,C71924100,1.8628864277362962
C184720557,C69497775,1.5525955066449142
C184720557,C180214583,2.867800594463744
C184720557,C192061203,1.8295826795123757
C184720557,C27753989,2.5948271921971293
C190463098,C48103436,1.5486158313551006
C190463098,C55615164,3.13460633987888
C190463098,C138885662,2.2934941143018737
C190463098,C127162648,2.2934941143018737
C190463098,C194975256,3.13460633987888
C190463098,C76155785,2.2934941143018737
C190463098,C177264268,3.5729697690703546
C190463098,C33332235,1.7819127357128015
C190463098,C2987822364,2.2934941143018737
C190463098,C184551789,1.319566121590422
C190463098,C44280652,1.319566121590422
C190463098,C159317903,1.5386554544045368
C190463098,C203103908,1.0717227551088089
C190463098,C204787440,1.0717227551088089
C190463098,C24495805,2.6535343858209623
C190463098,C45483111,2.6535343858209623
C190463098,C62611344,1.5386554544045368
C190463098,C121040770,3.349516794881368
C190463098,C91717678,2.3054780203002108
C190463098,C2779832538,1.0717227551088089
C190463098,C23576306,1.319566121590422
C190463098,C2778361524,1.319566121590422
C190463098,C24890656,1.0717227551088089
C190463098,C43682372,3.6801301238780533
C190463098,C179061269,2.873621454093533
C190463098,C67820243,2.9160522915642524
C190463098,C206040425,2.0242116062374826
C190463098,C120665830,1.5386554544045368
C190463098,C168834538,1.0717227551088089
C190463098,C180214583,2.0242116062374826
C190463098,C15706264,1.5386554544045368
C190463098,C111472728,2.2934941143018737
C190463098,C151201525,2.0242116062374826
C190463098,C134306372,3.3575174989687464
C190463098,C181543814,1.319566121590422
C190463098,C94915269,1.0717227551088089
C190463098,C31402856,2.873621454093533
C190463098,C15190523,2.873621454093533
C190463098,C5320026,1.5486158313551006
C190463098,C187486625,3.6187993029457592
C190463098,C184049767,2.2934941143018737
C190463098,C2779843651,1.0717227551088089
C190463098,C126255220,2.9160522915642524
C190463098,C12296473,1.319566121590422
C190463098,C78336883,1.0717227551088089
C190463098,C45374587,3.6681462178797166
C190463098,C131671149,2.873621454093533
C190463098,C20593774,1.5386554544045368
C190463098,C32022120,1.7819127357128015
C190463098,C22984246,1.0717227551088089
C190463098,C2780586882,2.2934941143018737
C190463098,C15336307,1.0717227551088089
C190463098,C761482,1.5386554544045368
C190463098,C179371143,2.9160522915642524
C190463098,C166689943,1.319566121590422
C190463098,C114614502,4.074590770708863
C190463098,C71924100,1.0717227551088089
C190463098,C199539241,2.9160522915642524
C190463098,C118615104,3.459152800907783
C190463098,C177148314,2.6396228535616832
C190463098,C69497775,1.7958527879531787
C190463098,C192061203,2.873621454093533
C190463098,C17744445,2.9160522915642524
C190463098,C27753989,3.3692005456004903
C190463098,C130787639,2.9160522915642524
C94375191,C194975256,1.8155933603756105
C94375191,C44280652,1.0872276280163047
C94375191,C159317903,2.129475255712525
C94375191,C24495805,1.6144828516834466
C94375191,C62611344,1.8601927476481344
C94375191,C24890656,1.3410052631732001
C94375191,C67820243,3.5288339074363355
C94375191,C206040425,1.8381132503164768
C94375191,C111472728,1.5495742421386842
C94375191,C15706264,1.8601927476481344
C94375191,C31402856,1.8365934490037912
C94375191,C15190523,1.8365934490037912
C94375191,C187486625,2.9105811852146792
C94375191,C15184713,2.905610005456966
C94375191,C131671149,1.8365934490037912
C94375191,C20593774,1.8601927476481344
C94375191,C183968085,2.905610005456966
C94375191,C22984246,1.3410052631732001
C94375191,C2780586882,1.5495742421386842
C94375191,C15336307,1.3410052631732001
C94375191,C17744445,3.5288339074363355
C94375191,C48103436,1.5948559690082122
C94375191,C55615164,1.8155933603756105
C94375191,C138885662,1.5495742421386842
C94375191,C127162648,1.8381132503164768
C94375191,C76155785,2.3919890371341914
C94375191,C113775141,2.1096074641708165
C94375191,C33332235,1.8381132503164768
C94375191,C2987822364,1.5495742421386842
C94375191,C184551789,1.0872276280163047
C94375191,C131017901,4.320440070683849
C94375191,C203103908,1.3410052631732001
C94375191,C204787440,1.3410052631732001
C94375191,C45483111,1.6144828516834466
C94375191,C121040770,3.1798636932790703
C94375191,C91717678,1.8381132503164768
C94375191,C2779832538,1.3410052631732001
C94375191,C23576306,1.0872276280163047
C94375191,C2778361524,1.0872276280163047
C94375191,C43682372,2.0798507303120557
C94375191,C179061269,1.8365934490037912
C94375191,C80444323,3.694079997996291
C94375191,C120665830,1.5755994688948107
C94375191,C168834538,1.3410052631732001
C94375191,C180214583,1.5495742421386842
C94375191,C151201525,1.5495742421386842
C94375191,C94915269,1.3410052631732001
C94375191,C5320026,1.5948559690082122
C94375191,C134306372,2.881473746120597
C94375191,C181543814,1.0872276280163047
C94375191,C122527463,2.64135263552052
C94375191,C203087015,2.905610005456966
C94375191,C184049767,1.5495742421386842
C94375191,C2779843651,1.3410052631732001
C94375191,C126255220,3.5288339074363355
C94375191,C98045186,2.905610005456966
C94375191,C12296473,1.0872276280163047
C94375191,C161166931,2.905610005456966
C94375191,C78336883,1.3410052631732001
C94375191,C45374587,2.0798507303120557
C94375191,C32022120,1.8381132503164768
C94375191,C11413529,4.873236448798086
C94375191,C11255438,2.905610005456966
C94375191,C761482,1.8601927476481344
C94375191,C179371143,3.5288339074363355
C94375191,C192061203,1.8365934490037912
C94375191,C169460222,4.320440070683849
C94375191,C71924100,1.3410052631732001
C94375191,C177148314,2.6382164648123325
