Concept1,Concept2,AdamicAdarScore
C2781402376,C74130334,2.1908555880109093
C2781402376,C158448853,1.0086367377104872
C2781402376,C162324750,1.4088029940729037
C2781402376,C2779960059,2.0014499882884094
C2781402376,C39927690,1.3763805281642698
C2781402376,C101973423,1.1931274190971242
C2781402376,C131584629,1.4555285359023415
C2781402376,C199360897,3.192549836815879
C2781402376,C57528182,2.5790247748610327
C2781402376,C154945302,3.1813627710364254
C2781402376,C102565666,0.83300501222326
C2781402376,C31258907,2.2337884818625264
C2781402376,C124657808,2.7749497077544025
C2781402376,C181500209,1.3649462766575364
C2781402376,C139356082,3.192549836815879
C2781402376,C121864883,2.960211343241761
C2781402376,C82217956,1.982270311406979
C2781402376,C2781089630,2.757849473547439
C2781402376,C77553402,1.9304829431917876
C2781402376,C138268822,1.5914346980319758
C2781402376,C142724271,2.403439144999563
C2781402376,C163716315,2.38122116222572
C2781402376,C96835668,2.1241018085327523
C2781402376,C39432304,0.8353110797756653
C2781402376,C166834278,1.6294972764974989
C2781402376,C2779094486,1.2020406178177108
C2781402376,C51003876,2.326463678227075
C2781402376,C59500034,1.377672343304938
C2781402376,C2778184138,2.4013984180858112
C2781402376,C207999682,1.982270311406979
C2781402376,C65574998,0.83300501222326
C2781402376,C94375191,1.2020406178177108
C2781402376,C205049153,2.5756385207118995
C2781402376,C178596936,1.8902552381720896
C2781402376,C68481104,1.406283396629154
C2781402376,C37914503,0.8353110797756653
C2781402376,C97126364,1.4555285359023415
C2781402376,C159985019,2.946768565314815
C2781402376,C17020691,1.0086367377104872
C2781402376,C187678412,1.9365802011187463
C2781402376,C105795698,3.192549836815879
C2781402376,C132525143,1.954693489955133
C2781402376,C115260700,2.1768206329161375
C2781402376,C2776175482,1.2007488026770423
C2781402376,C116672817,1.9329377411727269
C2781402376,C158622935,2.0344035394051123
C2781402376,C32891209,1.1946515447500836
C2781402376,C31872934,1.787488668846935
C2781402376,C2776303644,1.4580744723473995
C2781402376,C138885662,2.758113358843695
C2781402376,C127162648,2.957955631094268
C2781402376,C2524010,2.1540891689673916
C2781402376,C158693339,0.83300501222326
C2781402376,C2779343474,2.946768565314815
C2781402376,C114221277,2.372745565809508
C2781402376,C184551789,2.3296364024848635
C2781402376,C131017901,1.377672343304938
C2781402376,C180137035,1.2007488026770423
C2781402376,C11511207,1.026475147135691
C2781402376,C2776921476,2.946768565314815
C2781402376,C556910895,1.1961583451244933
C2781402376,C91717678,2.7586444440517646
C2781402376,C116696211,2.3509455580289553
C2781402376,C119382340,1.565193950718944
C2781402376,C154255573,2.558802171801192
C2781402376,C12713177,1.565193950718944
C2781402376,C134306372,3.192549836815879
C2781402376,C181543814,1.9911438090243228
C2781402376,C152026323,3.005028229401873
C2781402376,C2776760102,1.0086367377104872
C2781402376,C2983394010,1.0676495733497828
C2781402376,C130979935,0.8433707684970788
C2781402376,C198082294,1.4088029940729037
C2781402376,C203087015,3.1813627710364254
C2781402376,C97744766,1.5675445955242955
C2781402376,C71191651,2.788631804486404
C2781402376,C49023278,1.5845391605185573
C2781402376,C2777288060,2.946768565314815
C2781402376,C60056205,1.8013161340579114
C2781402376,C28855332,1.9710405526098589
C2781402376,C131538251,1.5636871503445344
C2781402376,C149862233,1.2007488026770423
C2781402376,C32022120,2.5319982721791856
C2781402376,C2776261394,1.6087190217383873
C2781402376,C2776646148,1.83091880720852
C2781402376,C11413529,3.1791070588889325
C2781402376,C110875604,1.9777546273328381
C2781402376,C180356752,0.83300501222326
C2781402376,C69523127,0.8353110797756653
C2781402376,C124148022,1.551797268417756
C2781402376,C122280245,1.2020406178177108
C2781402376,C177148314,0.83300501222326
C2781402376,C197657726,1.5636871503445344
C2781402376,C108568745,1.0228326871896714
C2781402376,C155675718,1.7647613435583338
C2781402376,C33980943,0.8353110797756653
C2781402376,C56911000,1.1931274190971242
C2781402376,C2780722187,1.982270311406979
C2781402376,C194975256,1.1908213515447186
C2781402376,C192122513,1.3649462766575364
C2781402376,C106301342,1.3763805281642698
C2781402376,C91575142,1.9673980926638395
C2781402376,C165330911,1.9522829509723398
C2781402376,C44280652,2.3975568723063456
C2781402376,C171912257,1.3702832702373111
C2781402376,C194800363,1.7992216950494464
C2781402376,C191897082,1.982270311406979
C2781402376,C151077058,1.7992216950494464
C2781402376,C62641251,1.2020406178177108
C2781402376,C185429906,1.1931274190971242
C2781402376,C147323434,1.6087190217383873
C2781402376,C206040425,2.558802171801192
C2781402376,C72190298,1.1946515447500836
C2781402376,C15744967,1.1961583451244933
C2781402376,C55493867,1.0086367377104872
C2781402376,C163173736,1.999194276140916
C2781402376,C150365167,1.6145265209531963
C2781402376,C31402856,1.0151896260574913
C2781402376,C15190523,1.0151896260574913
C2781402376,C31972630,0.83300501222326
C2781402376,C187486625,2.957955631094268
C2781402376,C2776029896,1.1961583451244933
C2781402376,C45792457,1.406283396629154
C2781402376,C118704821,1.7429613357777816
C2781402376,C111861475,1.7675558204132669
C2781402376,C192562407,2.946768565314815
C2781402376,C173608175,1.7454161337587208
C2781402376,C104317684,1.0086367377104872
C2781402376,C115961682,2.5692050036311627
C2781402376,C26873012,2.54456442336992
C2781402376,C165696696,2.1241018085327523
C2781402376,C5484521,1.1961583451244933
C2781402376,C20788544,3.1791070588889325
C2781402376,C147789679,2.5756385207118995
C2781402376,C182610534,2.5756385207118995
C2781402376,C183968085,2.5562933109122863
C2781402376,C153180895,1.2020406178177108
C2781402376,C86803240,2.946768565314815
C2781402376,C60229501,1.3763805281642698
C2781402376,C163677043,1.9329377411727269
C2781402376,C78519656,1.4555285359023415
C2781402376,C153385146,1.2369841365124912
C2781402376,C76155785,3.192549836815879
C2781402376,C36503486,0.83300501222326
C2781402376,C194232370,2.3563665466919583
C2781402376,C177264268,1.0086367377104872
C2781402376,C178489894,2.368229881735367
C2781402376,C203103908,3.1813627710364254
C2781402376,C48044578,1.8271100779418503
C2781402376,C3079626,1.428679289080586
C2781402376,C23576306,2.5319982721791856
C2781402376,C106978608,2.351244538345925
C2781402376,C155194400,1.2454909153587455
C2781402376,C89394759,1.2369841365124912
C2781402376,C101722063,1.0071299373360778
C2781402376,C28719098,1.1946515447500836
C2781402376,C168834538,2.0344035394051123
C2781402376,C160333310,1.6087190217383873
C2781402376,C77618280,1.5972847702316537
C2781402376,C61797465,1.0205266196372658
C2781402376,C201665358,0.8353110797756653
C2781402376,C12296473,1.4271354068031763
C2781402376,C29169072,1.2454909153587455
C2781402376,C63540848,0.83300501222326
C2781402376,C58849907,1.377672343304938
C2781402376,C113494165,1.0086367377104872
C2781402376,C121477167,2.1908555880109093
C2781402376,C138622882,1.389628480036924
C2781402376,C204572665,1.0228326871896714
C2781402376,C189950617,1.3702832702373111
C2781402376,C169345407,1.1946515447500836
C2781402376,C128108043,1.606264223757448
C2781402376,C11255438,1.551797268417756
C2781402376,C103862110,1.9628406096376105
C2781402376,C761482,1.999194276140916
C2781402376,C166689943,2.5319982721791856
C2781402376,C114614502,2.1689186946928634
C2781402376,C2776809875,1.3763805281642698
C2781402376,C180214583,2.7665924779007964
C2781402376,C23125352,1.6285569375141975
C2781402376,C184779094,2.7599175735545955
C2781402376,C131935069,1.9666980548173714
C148730421,C125112378,2.103239871220804
C148730421,C190269828,1.5588410065842238
C148730421,C115051666,1.0086367377104875
C148730421,C93038891,1.0071299373360778
C148730421,C199185054,1.02892994511663
C148730421,C114852677,0.836817880150075
C148730421,C185544564,1.0071299373360778
C148730421,C522805319,1.0086367377104875
C148730421,C41241483,2.5314294196373317
C148730421,C44838205,1.5588410065842238
C148730421,C32546565,1.0086367377104875
C148730421,C32270708,1.6109747338858806
C148730421,C66601787,0.836817880150075
C148730421,C182953411,2.025773705879952
C148730421,C71987851,1.0192783585700287
C148730421,C169760540,1.8061789535342752
C148730421,C143724316,1.0154654906432137
C148730421,C206003972,1.4391558763254682
C148730421,C202444582,1.1827616628233053
C148730421,C29248071,1.0154654906432137
C148730421,C62850752,0.836817880150075
C148730421,C184720557,2.5314294196373317
C148730421,C190463098,2.802514450319148
C148730421,C125411270,1.37638052816427
C148730421,C2776257435,1.37638052816427
C148730421,C2780586882,1.1910972161304412
C148730421,C61696701,0.8353110797756653
C148730421,C547195049,1.0154654906432137
C148730421,C55615164,1.1910972161304412
C148730421,C118552586,1.0086367377104875
C148730421,C2780801425,1.0086367377104875
C148730421,C155355069,0.8353110797756653
C148730421,C118615104,1.5588410065842238
C148730421,C2778476455,1.0109428052628928
C148730421,C78902741,1.0086367377104875
C148730421,C80444323,2.5314294196373317
C148730421,C58801389,0.8353110797756653
C148730421,C204030448,1.1895904157560315
C148730421,C21690051,1.0192783585700287
C148730421,C98045186,1.1910972161304412
C148730421,C11577676,1.0071299373360778
C148730421,C32848918,1.0109428052628928
C148730421,C506630978,1.0071299373360778
C148730421,C2781204021,0.8353110797756653
C148730421,C140058369,1.0154654906432137
C148730421,C46141821,1.0086367377104875
C148730421,C19271316,1.5588410065842238
C148730421,C182306322,1.0154654906432137
C148730421,C78336883,1.0071299373360778
C148730421,C103088060,1.5588410065842238
C148730421,C45374587,1.5588410065842238
C148730421,C21200559,1.1827616628233053
C148730421,C45206210,1.0086367377104875
C148730421,C2984281365,1.1910972161304412
C148730421,C104434177,2.2968587365617683
C148730421,C145912823,1.0071299373360778
C148730421,C106289968,1.1910972161304412
C148730421,C75553542,1.1827616628233053
C148730421,C32909587,1.3832092810969963
C148730421,C9390403,1.1895904157560315
C148730421,C71924100,1.1895904157560315
C148730421,C24326235,1.5588410065842238
C148730421,C47091857,1.3870221490238113
C148730421,C2780009758,1.1827616628233053
C148730421,C63882131,2.802514450319148
C148730421,C144133560,1.0154654906432137
C148730421,C27753989,1.365222141243259
C148730421,C26713055,1.1910972161304412
C148730421,C42704618,1.5588410065842238
C148730421,C9652623,1.1827616628233053
C148730421,C521332185,0.8353110797756653
C148730421,C159317903,3.1131819175989546
C148730421,C78594624,1.1910972161304412
C148730421,C89298294,1.0109428052628928
C148730421,C24495805,1.1827616628233053
C148730421,C150724011,0.836817880150075
C148730421,C62611344,1.1827616628233053
C148730421,C18480692,0.8353110797756653
C148730421,C24890656,1.0071299373360778
C148730421,C74939445,1.5588410065842238
C148730421,C74650414,1.1827616628233053
C148730421,C95013731,2.025773705879952
C148730421,C2781181686,1.5588410065842238
C148730421,C67820243,1.0154654906432137
C148730421,C2985428132,1.365222141243259
C148730421,C15706264,1.5588410065842238
C148730421,C111472728,2.802514450319148
C148730421,C137019171,1.7934352123058344
C148730421,C2778204307,1.2045616706038575
C148730421,C99692599,1.1895904157560315
C148730421,C26351279,0.836817880150075
C148730421,C91275184,0.836817880150075
C148730421,C163716698,0.836817880150075
C148730421,C86844869,2.802514450319148
C148730421,C204530211,0.8353110797756653
C148730421,C37589322,0.8353110797756653
C148730421,C68339613,1.365222141243259
C148730421,C15184713,1.5588410065842238
C148730421,C2775929963,1.0071299373360778
C148730421,C52622258,1.37638052816427
C148730421,C77088390,1.365222141243259
C148730421,C185592680,1.5588410065842238
C148730421,C108225325,1.3870221490238113
C148730421,C178790620,1.1895904157560315
C148730421,C2985568454,1.0154654906432137
C148730421,C27289702,1.2113904235365838
C148730421,C78203541,2.802514450319148
C148730421,C131671149,1.0154654906432137
C148730421,C2777904410,1.5588410065842238
C148730421,C177731217,1.8061789535342752
C148730421,C138777275,1.0071299373360778
C148730421,C22994065,1.3832092810969963
C148730421,C77805123,1.0086367377104875
C148730421,C15336307,1.0071299373360778
C148730421,C72659945,1.0071299373360778
C148730421,C12267149,1.0154654906432137
C148730421,C162967359,1.365222141243259
C148730421,C99498987,1.37638052816427
C148730421,C76790566,0.836817880150075
C148730421,C119599485,1.5588410065842238
C148730421,C93275456,1.3832092810969963
C148730421,C109546105,1.0192783585700287
C148730421,C17744445,2.5314294196373317
C148730421,C101645829,1.1895904157560315
C148730421,C48103436,1.5588410065842238
C148730421,C520434653,1.791179500158341
C148730421,C83665646,1.0154654906432137
C148730421,C99844830,1.1910972161304412
C148730421,C2987822364,1.1827616628233053
C148730421,C206345919,1.0154654906432137
C148730421,C149635348,1.1827616628233053
C148730421,C111776688,1.0071299373360778
C148730421,C58312451,1.1827616628233053
C148730421,C2778496695,1.0086367377104875
C148730421,C207579572,0.8353110797756653
C148730421,C144237770,1.0086367377104875
C148730421,C204787440,1.1895904157560315
C148730421,C50820777,1.3832092810969963
C148730421,C45483111,1.0109428052628928
C148730421,C2779832538,1.0071299373360778
C148730421,C2780385302,1.0154654906432137
C148730421,C134146338,1.0192783585700287
C148730421,C2778361524,1.1827616628233053
C148730421,C43682372,1.365222141243259
C148730421,C171811987,1.0676495733497828
C148730421,C117251300,0.8353110797756653
C148730421,C111996192,1.0086367377104875
C148730421,C78854221,0.8353110797756653
C148730421,C151201525,1.365222141243259
C148730421,C94915269,1.791179500158341
C148730421,C135402231,0.8353110797756653
C148730421,C122527463,1.7934352123058344
C148730421,C29406490,1.0071299373360778
C148730421,C184049767,1.37638052816427
C148730421,C2779843651,1.791179500158341
C148730421,C190475519,1.4256914218520518
C148730421,C196597080,1.37638052816427
C148730421,C161166931,1.7934352123058344
C148730421,C48983235,1.2045616706038575
C148730421,C2994168587,1.1895904157560315
C148730421,C459310,1.5588410065842238
C148730421,C33923547,2.802514450319148
C148730421,C55795843,1.365222141243259
C148730421,C71799126,1.6109747338858806
C148730421,C136764020,2.802514450319148
C148730421,C179371143,1.5588410065842238
C148730421,C169460222,1.365222141243259
C148730421,C166733315,1.0071299373360778
C148730421,C199539241,2.5314294196373317
C148730421,C69497775,1.1910972161304412
C148730421,C207114421,1.0071299373360778
C148730421,C10138342,1.1895904157560315
C148730421,C145148216,1.365222141243259
C148730421,C192061203,1.1910972161304412
C148730421,C126255220,1.365222141243259
C148730421,C20593774,1.7934352123058344
C148730421,C130787639,1.1895904157560315
C148730421,C177142836,1.0086367377104875
C148730421,C208081375,1.1934032836828465
C148730421,C74130334,1.0109428052628928
C148730421,C158448853,1.0086367377104875
C148730421,C162324750,1.0071299373360778
C148730421,C2779960059,1.5588410065842238
C148730421,C39927690,1.37638052816427
C148730421,C101973423,1.0109428052628928
C148730421,C131584629,0.8436466330828014
C148730421,C199360897,1.791179500158341
C148730421,C57528182,1.0086367377104875
C148730421,C154945302,1.5588410065842238
C148730421,C102565666,1.0154654906432137
C148730421,C31258907,2.5314294196373317
C148730421,C124657808,1.3870221490238113
C148730421,C181500209,1.1827616628233053
C148730421,C139356082,2.025773705879952
C148730421,C121864883,1.7934352123058344
C148730421,C82217956,1.3870221490238113
C148730421,C2781089630,1.7934352123058344
C148730421,C77553402,1.1827616628233053
C148730421,C138268822,1.1827616628233053
C148730421,C142724271,1.1895904157560315
C148730421,C163716315,2.6961272334573896
C148730421,C96835668,1.8061789535342752
C148730421,C39432304,1.0177715581956193
C148730421,C68717125,1.791179500158341
C148730421,C166834278,0.836817880150075
C148730421,C2779094486,1.0154654906432137
C148730421,C51003876,1.7934352123058344
C148730421,C59500034,1.1910972161304412
C148730421,C2778184138,2.6961272334573896
C148730421,C207999682,1.3870221490238113
C148730421,C65574998,1.0154654906432137
C148730421,C94375191,1.0154654906432137
C148730421,C205049153,1.2045616706038575
C148730421,C178596936,1.2478039842173312
C148730421,C68481104,1.0071299373360778
C148730421,C190474826,2.802514450319148
C148730421,C37914503,0.8353110797756653
C148730421,C22984246,2.025773705879952
C148730421,C97126364,0.8436466330828014
C148730421,C159985019,1.5588410065842238
C148730421,C17020691,1.0086367377104875
C148730421,C187678412,1.5588410065842238
C148730421,C105795698,2.2968587365617683
C148730421,C132525143,1.0071299373360778
C148730421,C115260700,1.0086367377104875
C148730421,C2776175482,1.3832092810969963
C148730421,C116672817,1.37638052816427
C148730421,C158622935,1.0071299373360778
C148730421,C32891209,1.0071299373360778
C148730421,C31872934,1.0071299373360778
C148730421,C2776303644,1.0154654906432137
C148730421,C138885662,2.802514450319148
C148730421,C127162648,2.5314294196373317
C148730421,C2524010,1.5588410065842238
C148730421,C158693339,1.0154654906432137
C148730421,C2779343474,1.37638052816427
C148730421,C114221277,1.3870221490238113
C148730421,C184551789,1.1827616628233053
C148730421,C131017901,1.1910972161304412
C148730421,C180137035,1.2007488026770425
C148730421,C11511207,0.8353110797756653
C148730421,C2776921476,1.5588410065842238
C148730421,C556910895,1.0086367377104875
C148730421,C49040817,1.791179500158341
C148730421,C91717678,2.025773705879952
C148730421,C116696211,1.365222141243259
C148730421,C119382340,1.1910972161304412
C148730421,C154255573,2.025773705879952
C148730421,C120665830,2.8785877118773437
C148730421,C12713177,1.0086367377104875
C148730421,C134306372,2.5314294196373317
C148730421,C181543814,1.0109428052628928
C148730421,C152026323,2.8785877118773437
C148730421,C2776760102,1.0086367377104875
C148730421,C2983394010,1.0676495733497828
C148730421,C130979935,0.8436466330828014
C148730421,C198082294,1.0071299373360778
C148730421,C203087015,1.7934352123058344
C148730421,C97744766,1.37638052816427
C148730421,C71191651,2.025773705879952
C148730421,C49023278,0.836817880150075
C148730421,C2777288060,1.5588410065842238
C148730421,C60056205,1.0086367377104875
C148730421,C28855332,1.0086367377104875
C148730421,C131538251,1.0071299373360778
C148730421,C149862233,1.2007488026770425
C148730421,C32022120,1.365222141243259
C148730421,C2776261394,2.348968941217378
C148730421,C2776646148,1.0071299373360778
C148730421,C11413529,3.1131819175989546
C148730421,C110875604,2.802514450319148
C148730421,C180356752,1.0154654906432137
C148730421,C69523127,0.8353110797756653
C148730421,C124148022,1.365222141243259
C148730421,C122280245,1.0154654906432137
C148730421,C177148314,1.0154654906432137
C148730421,C197657726,1.0071299373360778
C148730421,C108568745,0.8353110797756653
C148730421,C155675718,1.4391558763254682
C148730421,C33980943,1.0177715581956193
C148730421,C56911000,1.0109428052628928
C148730421,C2780722187,1.3870221490238113
C148730421,C194975256,1.1910972161304412
C148730421,C192122513,1.365222141243259
C148730421,C106301342,1.37638052816427
C148730421,C91575142,1.1910972161304412
C148730421,C165330911,1.2045616706038575
C148730421,C44280652,1.1827616628233053
C148730421,C171912257,1.1827616628233053
C148730421,C194800363,0.836817880150075
C148730421,C191897082,1.3870221490238113
C148730421,C151077058,0.836817880150075
C148730421,C62641251,1.0154654906432137
C148730421,C185429906,1.0109428052628928
C148730421,C147323434,2.348968941217378
C148730421,C206040425,1.791179500158341
C148730421,C72190298,1.0071299373360778
C148730421,C15744967,1.0086367377104875
C148730421,C55493867,1.0086367377104875
C148730421,C150365167,1.0192783585700287
C148730421,C31402856,1.0154654906432137
C148730421,C15190523,1.0154654906432137
C148730421,C31972630,1.0154654906432137
C148730421,C187486625,2.802514450319148
C148730421,C2776029896,1.0086367377104875
C148730421,C45792457,1.0071299373360778
C148730421,C118704821,1.365222141243259
C148730421,C111861475,1.0086367377104875
C148730421,C192562407,1.5588410065842238
C148730421,C173608175,1.7934352123058344
C148730421,C104317684,1.0086367377104875
C148730421,C115961682,1.5588410065842238
C148730421,C26873012,1.8061789535342752
C148730421,C165696696,1.8061789535342752
C148730421,C5484521,1.0086367377104875
C148730421,C20788544,1.791179500158341
C148730421,C147789679,1.2045616706038575
C148730421,C182610534,1.2045616706038575
C148730421,C183968085,1.7934352123058344
C148730421,C153180895,1.0154654906432137
C148730421,C86803240,1.8061789535342752
C148730421,C60229501,1.37638052816427
C148730421,C163677043,1.5588410065842238
C148730421,C78519656,0.8436466330828014
C148730421,C153385146,0.8353110797756653
C148730421,C76155785,2.8785877118773437
C148730421,C36503486,1.0154654906432137
C148730421,C194232370,1.1895904157560315
C148730421,C177264268,1.1910972161304412
C148730421,C203103908,1.7934352123058344
C148730421,C48044578,1.0154654906432137
C148730421,C3079626,0.8353110797756653
C148730421,C23576306,1.365222141243259
C148730421,C106978608,1.37638052816427
C148730421,C155194400,0.836817880150075
C148730421,C89143813,2.273111652830003
C148730421,C89394759,0.8353110797756653
C148730421,C101722063,1.1895904157560315
C148730421,C28719098,1.0071299373360778
C148730421,C168834538,1.0071299373360778
C148730421,C77618280,2.3378105542963667
C148730421,C61797465,1.0154654906432137
C148730421,C201665358,0.8353110797756653
C148730421,C12296473,0.836817880150075
C148730421,C29169072,0.836817880150075
C148730421,C63540848,1.0154654906432137
C148730421,C58849907,1.1910972161304412
C148730421,C113494165,1.0086367377104875
C148730421,C121477167,1.0109428052628928
C148730421,C138622882,1.0109428052628928
C148730421,C204572665,0.8353110797756653
C148730421,C189950617,1.1827616628233053
C148730421,C169345407,1.0071299373360778
C148730421,C128108043,2.103239871220804
C148730421,C11255438,1.365222141243259
C148730421,C103862110,1.0071299373360778
C148730421,C761482,2.6961272334573896
C148730421,C166689943,1.365222141243259
C148730421,C114614502,2.5314294196373317
C148730421,C2776809875,1.37638052816427
C148730421,C180214583,1.1827616628233053
C148730421,C23125352,1.0071299373360778
C148730421,C184779094,1.5588410065842238
C148730421,C131935069,1.37638052816427
C204030448,C125112378,1.5775317531758786
C204030448,C190269828,1.5664878281897505
C204030448,C115051666,0.8330050122232598
C204030448,C93038891,1.0071299373360778
C204030448,C199185054,1.846539888629711
C204030448,C114852677,0.8426945071149184
C204030448,C185544564,1.1886382897881487
C204030448,C522805319,0.8330050122232598
C204030448,C41241483,2.655389339800005
C204030448,C44838205,1.1895904157560317
C204030448,C32546565,0.8330050122232598
C204030448,C32270708,1.971849592006059
C204030448,C66601787,0.8426945071149184
C204030448,C182953411,2.4230508462258875
C204030448,C71987851,1.0390356930644493
C204030448,C169760540,1.1895904157560317
C204030448,C143724316,1.015465490643214
C204030448,C206003972,1.0575427013914758
C204030448,C202444582,1.1886382897881487
C204030448,C29248071,1.015465490643214
C204030448,C62850752,0.6611861546628475
C204030448,C190463098,3.735048424916717
C204030448,C125411270,1.8229696862084754
C204030448,C2776257435,1.3950712747559244
C204030448,C2780586882,1.8518807573220255
C204030448,C61696701,1.34458746675864
C204030448,C547195049,1.196973843095285
C204030448,C55615164,1.2376971122590243
C204030448,C118552586,0.8330050122232598
C204030448,C2780801425,1.0145133646753308
C204030448,C155355069,1.0168194322277362
C204030448,C118615104,2.655389339800005
C204030448,C2778476455,0.8353110797756653
C204030448,C78902741,0.8330050122232598
C204030448,C80444323,3.441034321121511
C204030448,C58801389,0.8353110797756653
C204030448,C26517878,2.005430164628429
C204030448,C21690051,1.0390356930644493
C204030448,C98045186,1.2108545506248618
C204030448,C11577676,1.1886382897881487
C204030448,C32848918,1.0168194322277362
C204030448,C506630978,1.1886382897881487
C204030448,C2781204021,1.0168194322277362
C204030448,C140058369,1.015465490643214
C204030448,C46141821,0.8330050122232598
C204030448,C19271316,2.931757934138536
C204030448,C182306322,1.015465490643214
C204030448,C78336883,1.0071299373360778
C204030448,C103088060,1.7988263217638678
C204030448,C45374587,2.247471108919618
C204030448,C21200559,1.3840273497697968
C204030448,C45206210,1.0283940722049079
C204030448,C2984281365,1.196973843095285
C204030448,C104434177,2.227490928347454
C204030448,C145912823,1.0071299373360778
C204030448,C106289968,1.3923629030769327
C204030448,C75553542,1.3950712747559244
C204030448,C32909587,1.421928909330149
C204030448,C9390403,1.5664878281897505
C204030448,C71924100,1.5957306462386045
C204030448,C24326235,1.5664878281897505
C204030448,C169699857,3.4581105315078595
C204030448,C47091857,1.419593603145043
C204030448,C2780009758,1.616365843343914
C204030448,C63882131,1.1895904157560317
C204030448,C144133560,1.015465490643214
C204030448,C27753989,1.8195726974670676
C204030448,C26713055,1.4330861722406723
C204030448,C42704618,2.2008192246100773
C204030448,C9652623,1.1886382897881487
C204030448,C521332185,1.0168194322277362
C204030448,C159317903,3.1640964277126535
C204030448,C78594624,1.196973843095285
C204030448,C89298294,1.0168194322277362
C204030448,C24495805,1.5904603347375725
C204030448,C150724011,0.6611861546628475
C204030448,C62611344,1.8229696862084754
C204030448,C18480692,0.8353110797756653
C204030448,C24890656,1.1886382897881487
C204030448,C74939445,2.250774653408668
C204030448,C74650414,1.0071299373360778
C204030448,C95013731,2.7600510403916427
C204030448,C2781181686,2.2008192246100773
C204030448,C67820243,1.6248722545478356
C204030448,C2985428132,1.3849794757376797
C204030448,C15706264,2.6786730648612194
C204030448,C111472728,2.0260056824348434
C204030448,C137019171,2.9084742090773217
C204030448,C2778204307,0.8353110797756653
C204030448,C99692599,1.7772389986906756
C204030448,C26351279,0.6611861546628475
C204030448,C91275184,0.6611861546628475
C204030448,C163716698,0.6611861546628475
C204030448,C86844869,1.1895904157560317
C204030448,C204530211,1.0168194322277362
C204030448,C37589322,0.8353110797756653
C204030448,C68339613,1.3849794757376797
C204030448,C15184713,1.7729208131575263
C204030448,C2775929963,1.0071299373360778
C204030448,C52622258,1.8229696862084754
C204030448,C77088390,2.009577492264793
C204030448,C108225325,1.394668970629338
C204030448,C2985568454,1.015465490643214
C204030448,C27289702,1.0177715581956193
C204030448,C78203541,1.5775317531758786
C204030448,C131671149,1.015465490643214
C204030448,C2777904410,1.7772389986906756
C204030448,C177731217,1.1895904157560317
C204030448,C138777275,1.0071299373360778
C204030448,C22994065,1.421928909330149
C204030448,C77805123,0.8330050122232598
C204030448,C15336307,1.0071299373360778
C204030448,C72659945,1.3840273497697968
C204030448,C12267149,1.015465490643214
C204030448,C99498987,2.250697239764241
C204030448,C76790566,0.6611861546628475
C204030448,C119599485,2.753002578346785
C204030448,C93275456,1.421928909330149
C204030448,C109546105,1.5143521839575766
C204030448,C17744445,1.7989971796606534
C204030448,C101645829,1.1895904157560317
C204030448,C48103436,2.676135715503204
C204030448,C520434653,1.5664878281897505
C204030448,C83665646,1.015465490643214
C204030448,C99844830,1.3923629030769327
C204030448,C2987822364,2.3822015019900413
C204030448,C206345919,1.196973843095285
C204030448,C149635348,1.8729251150070665
C204030448,C111776688,1.0071299373360778
C204030448,C58312451,1.8729251150070665
C204030448,C2778496695,1.0145133646753308
C204030448,C207579572,0.8353110797756653
C204030448,C144237770,1.0145133646753308
C204030448,C204787440,1.5957306462386045
C204030448,C144901912,2.6786730648612194
C204030448,C50820777,1.9943862396423016
C204030448,C45483111,1.237133124725089
C204030448,C2779832538,1.0071299373360778
C204030448,C2780385302,1.4216057211257866
C204030448,C134146338,0.8436466330828014
C204030448,C203062551,1.1895904157560317
C204030448,C2778361524,1.3840273497697968
C204030448,C43682372,2.0260056824348434
C204030448,C171811987,1.2390510538435469
C204030448,C117251300,1.0168194322277362
C204030448,C111996192,0.8330050122232598
C204030448,C78854221,1.0168194322277362
C204030448,C151201525,1.7729208131575263
C204030448,C94915269,1.5664878281897505
C204030448,C5320026,2.911011558435337
C204030448,C135402231,1.0168194322277362
C204030448,C122527463,1.9951524347733365
C204030448,C29406490,1.3840273497697968
C204030448,C184049767,2.045201307824286
C204030448,C2779843651,1.3960234007238075
C204030448,C190475519,1.2108545506248618
C204030448,C196597080,1.1886382897881487
C204030448,C161166931,1.7772389986906756
C204030448,C48983235,0.8353110797756653
C204030448,C2994168587,1.3849794757376797
C204030448,C459310,1.617317969311797
C204030448,C38652104,2.005430164628429
C204030448,C55795843,1.3849794757376797
C204030448,C71799126,1.971849592006059
C204030448,C136764020,1.1895904157560317
C204030448,C179371143,1.7989971796606534
C204030448,C169460222,2.469702730535429
C204030448,C166733315,1.2602148066133947
C204030448,C199539241,1.7989971796606534
C204030448,C69497775,1.3923629030769327
C204030448,C207114421,1.5164063243190524
C204030448,C10138342,1.1895904157560317
C204030448,C145148216,1.5664878281897505
C204030448,C192061203,1.2108545506248618
C204030448,C126255220,1.9943862396423016
C204030448,C20593774,3.4581105315078595
C204030448,C130787639,1.9943862396423016
C204030448,C177142836,1.0145133646753308
C204030448,C208081375,1.7020583834145366
C204030448,C74130334,1.0168194322277362
C204030448,C158448853,1.246851858249448
C204030448,C162324750,1.0071299373360778
C204030448,C2779960059,2.005430164628429
C204030448,C39927690,1.8229696862084754
C204030448,C101973423,1.237133124725089
C204030448,C131584629,1.0390356930644493
