Concept1,Concept2,AdamicAdarScore
C111472728,C2776809875,3.411350222604378
C111472728,C180214583,5.331555598933138
C111472728,C23125352,1.3890900898348582
C111472728,C184779094,2.690927183112426
C111472728,C131935069,2.3596387479055836
C2778204307,C125112378,1.1975091047474273
C2778204307,C115051666,1.0204484507588718
C2778204307,C93038891,0.8317289057779462
C2778204307,C199185054,1.02492269878338
C2778204307,C114852677,1.2242706957703313
C2778204307,C185544564,0.8317289057779462
C2778204307,C522805319,1.0204484507588718
C2778204307,C41241483,1.9941149451570892
C2778204307,C44838205,1.6078743527866388
C2778204307,C32546565,1.0204484507588718
C2778204307,C32270708,1.7713956672561366
C2778204307,C66601787,1.640498648575421
C2778204307,C182953411,2.003011823155853
C2778204307,C71987851,0.833264356159733
C2778204307,C169760540,1.7587374896047026
C2778204307,C143724316,1.0669837469440808
C2778204307,C206003972,1.1995388303928356
C2778204307,C202444582,2.000763424402228
C2778204307,C29248071,0.8394987218029805
C2778204307,C62850752,1.4732160344532532
C2778204307,C184720557,1.7587374896047026
C2778204307,C190463098,2.4151086452023267
C2778204307,C125411270,1.9585797618552752
C2778204307,C2776257435,1.5905451700034337
C2778204307,C2780586882,1.0244284235197587
C2778204307,C61696701,1.0125794030306492
C2778204307,C547195049,0.6586482245502776
C2778204307,C55615164,1.4051211930230343
C2778204307,C118552586,1.0204484507588718
C2778204307,C2780801425,0.833264356159733
C2778204307,C70747811,1.1871955346401046
C2778204307,C155355069,0.8317289057779462
C2778204307,C118615104,1.1995388303928356
C2778204307,C2778476455,1.1935291319865404
C2778204307,C116225407,1.1871955346401046
C2778204307,C78902741,1.0204484507588718
C2778204307,C80444323,1.9585797618552752
C2778204307,C119857082,0.6586482245502776
C2778204307,C84883863,1.1871955346401046
C2778204307,C58801389,1.0189130003770848
C2778204307,C26517878,1.571553395005564
C2778204307,C21690051,1.8271472129336246
C2778204307,C506630978,0.8317289057779462
C2778204307,C46141821,1.0204484507588718
C2778204307,C103088060,1.5675734222446769
C2778204307,C45374587,1.571553395005564
C2778204307,C45206210,1.6136144431662647
C2778204307,C104434177,2.4151086452023267
C2778204307,C145912823,1.0189130003770848
C2778204307,C106289968,1.4224503758062395
C2778204307,C71924100,1.4035857426412472
C2778204307,C24326235,2.17973118964994
C2778204307,C47091857,1.5778869923519998
C2778204307,C2780009758,1.3846931993465659
C2778204307,C63882131,1.3803893276455383
C2778204307,C27753989,1.3783596020001303
C2778204307,C26713055,1.014114853412436
C2778204307,C42704618,2.211505073299084
C2778204307,C78594624,1.4011412202621472
C2778204307,C24495805,1.1871955346401046
C2778204307,C150724011,1.4732160344532532
C2778204307,C24890656,1.409919339987683
C2778204307,C95013731,2.6467248011020437
C2778204307,C2781181686,2.17973118964994
C2778204307,C67820243,0.6586482245502776
C2778204307,C2985428132,1.0063450373874017
C2778204307,C80891386,1.5675734222446769
C2778204307,C137019171,1.5675734222446769
C2778204307,C99692599,1.1997634976297875
C2778204307,C26351279,1.2242706957703313
C2778204307,C91275184,1.5358078149918393
C2778204307,C163716698,1.2242706957703313
C2778204307,C86844869,1.3803893276455383
C2778204307,C204530211,0.8317289057779462
C2778204307,C37589322,1.0189130003770848
C2778204307,C68339613,1.1871955346401046
C2778204307,C198291218,1.1871955346401046
C2778204307,C15184713,1.5675734222446769
C2778204307,C2775929963,1.2631873339282356
C2778204307,C52622258,1.1995388303928356
C2778204307,C77088390,1.5655436965992688
C2778204307,C185592680,2.17973118964994
C2778204307,C108225325,2.4555607337420184
C2778204307,C178790620,1.1997634976297875
C2778204307,C2985568454,0.6586482245502776
C2778204307,C27289702,2.0051150580404844
C2778204307,C78203541,1.390702897752861
C2778204307,C131671149,0.8394987218029805
C2778204307,C2777904410,1.5675734222446769
C2778204307,C199793620,1.1871955346401046
C2778204307,C177731217,1.9585797618552752
C2778204307,C138777275,0.8317289057779462
C2778204307,C22994065,1.2057731960360827
C2778204307,C77805123,1.0204484507588718
C2778204307,C15336307,1.2227352453885445
C2778204307,C72659945,0.8317289057779462
C2778204307,C12267149,0.8394987218029805
C2778204307,C162967359,1.1871955346401046
C2778204307,C99498987,1.5675734222446769
C2778204307,C76790566,1.4732160344532532
C2778204307,C119599485,2.190195917754992
C2778204307,C93275456,1.2057731960360827
C2778204307,C109546105,0.833264356159733
C2778204307,C17744445,1.1995388303928356
C2778204307,C101645829,1.5907698372403858
C2778204307,C48103436,1.7887248500393418
C2778204307,C83665646,0.8394987218029805
C2778204307,C99844830,1.4224503758062395
C2778204307,C2987822364,1.4225729901924913
C2778204307,C206345919,0.849812291910303
C2778204307,C149635348,2.7894642784864367
C2778204307,C111776688,1.3996057698803606
C2778204307,C58312451,2.7894642784864367
C2778204307,C2778496695,0.833264356159733
C2778204307,C207579572,1.0228929731379717
C2778204307,C144237770,0.833264356159733
C2778204307,C204787440,1.4035857426412472
C2778204307,C144901912,1.7587374896047026
C2778204307,C50820777,1.02492269878338
C2778204307,C45483111,1.1871955346401046
C2778204307,C2779832538,1.2227352453885445
C2778204307,C2780385302,1.030662789163006
C2778204307,C134146338,1.2012989480115746
C2778204307,C203062551,1.1995388303928356
C2778204307,C2778361524,1.7653859688498414
C2778204307,C43682372,1.1871955346401046
C2778204307,C171811987,0.8317289057779462
C2778204307,C117251300,0.8317289057779462
C2778204307,C111996192,1.2012989480115746
C2778204307,C78854221,1.2227352453885445
C2778204307,C151201525,1.7653859688498414
C2778204307,C94915269,2.411347345549657
C2778204307,C135402231,1.2227352453885445
C2778204307,C122527463,1.9941149451570892
C2778204307,C29406490,0.8317289057779462
C2778204307,C184049767,1.1995388303928356
C2778204307,C2779843651,2.009345420502289
C2778204307,C190475519,1.014114853412436
C2778204307,C196597080,1.9990318503949664
C2778204307,C161166931,2.4151086452023267
C2778204307,C48983235,1.6578079556737908
C2778204307,C2994168587,0.8317289057779462
C2778204307,C459310,1.3803893276455383
C2778204307,C33923547,3.203809499286535
C2778204307,C38652104,1.7587374896047026
C2778204307,C55795843,1.1871955346401046
C2778204307,C71799126,1.7713956672561366
C2778204307,C136764020,1.3803893276455383
C2778204307,C179371143,1.4206902581875003
C2778204307,C169460222,1.1871955346401046
C2778204307,C166733315,1.2227352453885445
C2778204307,C199539241,1.1995388303928356
C2778204307,C69497775,1.014114853412436
C2778204307,C207114421,1.4440378311809385
C2778204307,C10138342,0.8317289057779462
C2778204307,C145148216,2.298074515866014
C2778204307,C192061203,1.014114853412436
C2778204307,C126255220,1.5742219014898158
C2778204307,C20593774,2.193957217407662
C2778204307,C130787639,1.0125794030306492
C2778204307,C177142836,0.833264356159733
C2778204307,C208081375,1.0063450373874017
C2778204307,C74130334,2.2623669407365843
C2778204307,C158448853,0.833264356159733
C2778204307,C162324750,0.8317289057779462
C2778204307,C2779960059,1.390702897752861
C2778204307,C39927690,1.1995388303928356
C2778204307,C101973423,1.1871955346401046
C2778204307,C131584629,2.4757347988448384
C2778204307,C199360897,2.190195917754992
C2778204307,C57528182,1.8134567154168377
C2778204307,C154945302,2.17973118964994
C2778204307,C102565666,0.6586482245502776
C2778204307,C31258907,1.390702897752861
C2778204307,C124657808,2.6467248011020437
C2778204307,C181500209,1.4225729901924913
C2778204307,C139356082,2.193957217407662
C2778204307,C121864883,1.9585797618552752
C2778204307,C82217956,1.7887248500393418
C2778204307,C2781089630,2.9826580714918705
C2778204307,C77553402,1.5655436965992688
C2778204307,C138268822,1.414680559781205
C2778204307,C142724271,1.4035857426412472
C2778204307,C163716315,2.795473976892732
C2778204307,C96835668,1.7587374896047026
C2778204307,C39432304,0.8317289057779462
C2778204307,C166834278,1.2242706957703313
C2778204307,C2779094486,0.8394987218029805
C2778204307,C51003876,1.9941149451570892
C2778204307,C45646460,1.1871955346401046
C2778204307,C59500034,1.014114853412436
C2778204307,C2778184138,1.5905451700034337
C2778204307,C207999682,1.7887248500393418
C2778204307,C65574998,0.6586482245502776
C2778204307,C94375191,0.8394987218029805
C2778204307,C205049153,2.17973118964994
C2778204307,C178596936,1.2812707200605926
C2778204307,C68481104,1.2631873339282356
C2778204307,C37914503,0.8317289057779462
C2778204307,C95466800,2.411347345549657
C2778204307,C22984246,2.6861936758841436
C2778204307,C97126364,2.4757347988448384
C2778204307,C159985019,2.17973118964994
C2778204307,C17020691,0.833264356159733
C2778204307,C187678412,1.571553395005564
C2778204307,C105795698,2.9826580714918705
C2778204307,C132525143,1.5907698372403858
C2778204307,C115260700,1.6136144431662647
C2778204307,C2776175482,1.02492269878338
C2778204307,C116672817,1.5675734222446769
C2778204307,C158622935,1.2227352453885445
C2778204307,C32891209,1.0189130003770848
C2778204307,C31872934,1.2100770677371104
C2778204307,C2776303644,0.849812291910303
C2778204307,C138885662,1.7587374896047026
C2778204307,C127162648,2.190195917754992
C2778204307,C2524010,1.7887248500393418
C2778204307,C158693339,0.6586482245502776
C2778204307,C2779343474,2.4151086452023267
C2778204307,C114221277,1.9798889173993675
C2778204307,C184551789,1.9970021247495584
C2778204307,C131017901,1.014114853412436
C2778204307,C180137035,1.02492269878338
C2778204307,C11511207,1.0228929731379717
C2778204307,C2776921476,2.17973118964994
C2778204307,C556910895,1.0204484507588718
C2778204307,C91717678,2.193957217407662
C2778204307,C116696211,2.0183112802936503
C2778204307,C119382340,1.2012989480115746
C2778204307,C154255573,1.9941149451570892
C2778204307,C120665830,3.203809499286535
C2778204307,C12713177,1.2012989480115746
C2778204307,C134306372,2.193957217407662
C2778204307,C181543814,1.5845354715971387
C2778204307,C152026323,2.23838927870824
C2778204307,C2776760102,0.833264356159733
C2778204307,C2983394010,0.8317289057779462
C2778204307,C130979935,0.8394987218029805
C2778204307,C198082294,0.8317289057779462
C2778204307,C203087015,3.203809499286535
C2778204307,C108205863,1.1871955346401046
C2778204307,C97744766,1.390702897752861
C2778204307,C71191651,1.9885671222899144
C2778204307,C49023278,1.3924630153716002
C2778204307,C2777288060,3.203809499286535
C2778204307,C60056205,1.2242706957703313
C2778204307,C28855332,1.640498648575421
C2778204307,C131538251,1.1997634976297875
C2778204307,C149862233,1.02492269878338
C2778204307,C92542899,1.1871955346401046
C2778204307,C32022120,1.9970021247495584
C2778204307,C2776261394,1.1995388303928356
C2778204307,C2776646148,1.0189130003770848
C2778204307,C11413529,2.4151086452023267
C2778204307,C110875604,1.3803893276455383
C2778204307,C180356752,0.6586482245502776
C2778204307,C69523127,0.8317289057779462
C2778204307,C124148022,1.1871955346401046
C2778204307,C122280245,0.8394987218029805
C2778204307,C177148314,0.6586482245502776
C2778204307,C197657726,1.1997634976297875
C2778204307,C108568745,1.0189130003770848
C2778204307,C155675718,1.571553395005564
C2778204307,C33980943,0.8317289057779462
C2778204307,C56911000,1.1871955346401046
C2778204307,C2780722187,1.7887248500393418
C2778204307,C194975256,1.014114853412436
C2778204307,C192122513,1.1871955346401046
C2778204307,C106301342,1.1995388303928356
C2778204307,C91575142,1.4011412202621472
C2778204307,C165330911,1.7587374896047026
C2778204307,C44280652,1.5845354715971387
C2778204307,C171912257,1.1935291319865404
C2778204307,C194800363,1.4051211930230343
C2778204307,C191897082,1.7887248500393418
C2778204307,C151077058,1.4051211930230343
C2778204307,C62641251,0.8394987218029805
C2778204307,C185429906,1.1871955346401046
C2778204307,C147323434,1.1995388303928356
C2778204307,C206040425,1.9941149451570892
C2778204307,C72190298,1.5675734222446769
C2778204307,C15744967,1.0204484507588718
C2778204307,C55493867,0.833264356159733
C2778204307,C163173736,1.390702897752861
C2778204307,C150365167,1.654066531705956
C2778204307,C31402856,0.8394987218029805
C2778204307,C15190523,0.8394987218029805
C2778204307,C31972630,0.6586482245502776
C2778204307,C187486625,2.193957217407662
C2778204307,C2776029896,1.0204484507588718
C2778204307,C45792457,1.2631873339282356
C2778204307,C41008148,3.203809499286535
C2778204307,C118704821,1.3783596020001303
C2778204307,C111861475,1.2012989480115746
C2778204307,C192562407,2.17973118964994
C2778204307,C173608175,1.3803893276455383
C2778204307,C104317684,0.833264356159733
C2778204307,C115961682,1.5675734222446769
C2778204307,C26873012,2.211505073299084
C2778204307,C165696696,1.7587374896047026
C2778204307,C5484521,1.0204484507588718
C2778204307,C20788544,2.4151086452023267
C2778204307,C147789679,2.17973118964994
C2778204307,C182610534,2.17973118964994
C2778204307,C183968085,2.7266457644238353
C2778204307,C153180895,0.8394987218029805
C2778204307,C86803240,2.4151086452023267
C2778204307,C60229501,1.1995388303928356
C2778204307,C163677043,1.5675734222446769
C2778204307,C78519656,2.4757347988448384
C2778204307,C153385146,0.8317289057779462
C2778204307,C76155785,1.9585797618552752
C2778204307,C36503486,0.6586482245502776
C2778204307,C194232370,1.5907698372403858
C2778204307,C177264268,0.833264356159733
C2778204307,C178489894,1.571553395005564
C2778204307,C203103908,2.4151086452023267
C2778204307,C48044578,1.030662789163006
C2778204307,C3079626,1.2227352453885445
C2778204307,C23576306,1.9970021247495584
C2778204307,C106978608,2.795473976892732
C2778204307,C155194400,1.4732160344532532
C2778204307,C89394759,0.8317289057779462
C2778204307,C101722063,0.8317289057779462
C2778204307,C28719098,1.0189130003770848
C2778204307,C168834538,1.2227352453885445
C2778204307,C160333310,1.1995388303928356
C2778204307,C77618280,1.4225729901924913
C2778204307,C61797465,0.8458323191494161
C2778204307,C201665358,0.8317289057779462
C2778204307,C12296473,1.2242706957703313
C2778204307,C29169072,1.4732160344532532
C2778204307,C63540848,0.6586482245502776
C2778204307,C58849907,1.014114853412436
C2778204307,C113494165,0.833264356159733
C2778204307,C121477167,2.2623669407365843
C2778204307,C138622882,1.3846931993465659
C2778204307,C204572665,1.0189130003770848
C2778204307,C189950617,1.1935291319865404
C2778204307,C169345407,1.0189130003770848
C2778204307,C128108043,1.1975091047474273
C2778204307,C11255438,1.1871955346401046
C2778204307,C103862110,1.631221925780077
C2778204307,C761482,1.390702897752861
C2778204307,C166689943,1.9970021247495584
C2778204307,C114614502,1.571553395005564
C2778204307,C2776809875,1.1995388303928356
C2778204307,C180214583,1.7653859688498414
C2778204307,C23125352,1.0189130003770848
C2778204307,C131935069,1.5905451700034337
C99692599,C125112378,1.5689829766600292
C99692599,C190269828,2.5757683192703653
C99692599,C115051666,1.0174766688865864
C99692599,C93038891,1.0033732555151162
C99692599,C199185054,1.4127226002015185
C99692599,C114852677,0.8386070047926437
C99692599,C185544564,1.1833320357574824
C99692599,C522805319,1.2274647990329643
C99692599,C41241483,2.9674760524657886
C99692599,C44838205,1.5813959775133357
C99692599,C32546565,1.2274647990329643
C99692599,C32270708,1.5644075895161715
C99692599,C66601787,1.4400831717204456
C99692599,C182953411,3.2570344371918605
C99692599,C71987851,1.0344343444286204
C99692599,C169760540,1.737506558742373
C99692599,C143724316,1.1983271661392891
C99692599,C206003972,0.8317289057779462
C99692599,C202444582,1.965476710271191
C99692599,C29248071,1.1919935687928531
C99692599,C62850752,0.8458323191494164
C99692599,C125411270,1.9427141332876023
C99692599,C2776257435,1.621959477393803
C99692599,C2780586882,1.3860374744081565
C99692599,C61696701,1.1978276171533613
C99692599,C547195049,1.1911018517825165
C99692599,C55615164,1.3772417829155654
C99692599,C118552586,1.2274647990329643
C99692599,C2780801425,1.2255648416406584
C99692599,C70747811,2.0001136417563834
C99692599,C155355069,1.0116876860203123
C99692599,C118615104,2.18533137795208
C99692599,C2778476455,1.018913000377085
C99692599,C116225407,2.0001136417563834
C99692599,C78902741,1.2274647990329643
C99692599,C80444323,3.2013030504522653
C99692599,C119857082,1.4573085389628182
C99692599,C84883863,2.0001136417563834
C99692599,C58801389,1.018913000377085
C99692599,C26517878,1.9363805359411665
C99692599,C21690051,2.382233358981162
C99692599,C506630978,1.1833320357574824
C99692599,C46141821,1.2274647990329643
C99692599,C103088060,2.3277144487212236
C99692599,C45374587,3.016109067625795
C99692599,C45206210,1.5785110028876415
C99692599,C104434177,2.5510284032466997
C99692599,C145912823,1.190557350114255
C99692599,C106289968,2.1681821489218653
C99692599,C71924100,2.6128363328579525
C99692599,C24326235,3.212507357780212
C99692599,C47091857,1.3946991202554277
C99692599,C2780009758,1.7807652400931058
C99692599,C63882131,1.5503224641432343
C99692599,C27753989,1.739968652888528
C99692599,C26713055,2.016352761191205
C99692599,C42704618,2.553877708718332
C99692599,C159317903,3.6539841048881647
C99692599,C78594624,1.7443846577570703
C99692599,C24495805,1.7639185992856692
C99692599,C150724011,0.8458323191494164
C99692599,C24890656,1.5858296174674658
C99692599,C95013731,3.2325713262217537
C99692599,C2781181686,3.567679309466615
C99692599,C67820243,1.6125146304489273
C99692599,C2985428132,1.379159375393459
C99692599,C80891386,2.382233358981162
C99692599,C137019171,3.412841638164553
C99692599,C26351279,0.6586482245502776
C99692599,C91275184,0.8875100930894324
C99692599,C163716698,0.6586482245502776
C99692599,C86844869,1.5503224641432343
C99692599,C204530211,1.2164881296701564
C99692599,C37589322,1.018913000377085
C99692599,C68339613,1.745258086768874
C99692599,C198291218,2.0001136417563834
C99692599,C15184713,3.5969574734634353
C99692599,C2775929963,1.449538722937784
C99692599,C52622258,1.5942317709628926
C99692599,C77088390,3.4186066493357785
C99692599,C185592680,2.5338137402767895
C99692599,C108225325,2.169618480412364
C99692599,C178790620,2.318500253165945
C99692599,C2985568454,1.0111430715401504
C99692599,C27289702,1.565862209005203
C99692599,C78203541,1.5689829766600292
C99692599,C131671149,1.1919935687928531
C99692599,C199793620,2.0001136417563834
C99692599,C177731217,1.947494688888751
C99692599,C138777275,1.0033732555151162
C99692599,C22994065,1.5503224641432343
C99692599,C77805123,1.2274647990329643
C99692599,C15336307,1.2186867426259609
C99692599,C72659945,1.7930562321793444
C99692599,C12267149,1.3772417829155654
C99692599,C162967359,2.806343494528629
C99692599,C99498987,3.1847796513493014
C99692599,C76790566,0.8458323191494164
C99692599,C93275456,1.5503224641432343
C99692599,C109546105,1.0344343444286204
C99692599,C17744445,1.785595311676596
C99692599,C101645829,1.737506558742373
C99692599,C48103436,2.318500253165945
C99692599,C520434653,3.2561210121966546
C99692599,C83665646,1.3772417829155654
C99692599,C99844830,2.1681821489218653
C99692599,C2987822364,1.9880581887692181
C99692599,C206345919,1.8397174235652152
C99692599,C149635348,2.6214077507910245
C99692599,C111776688,1.55665606148967
C99692599,C58312451,2.6214077507910245
C99692599,C2778496695,1.2255648416406584
C99692599,C207579572,0.8317289057779462
C99692599,C144237770,1.2255648416406584
C99692599,C204787440,2.6128363328579525
C99692599,C144901912,3.2213670188938073
C99692599,C50820777,1.7652174471913913
C99692599,C45483111,1.207515025656289
C99692599,C2779832538,1.2186867426259609
C99692599,C2780385302,2.2244421645194397
C99692599,C134146338,2.010591344937372
C99692599,C203062551,1.184223752767819
C99692599,C2778361524,2.346339038153898
C99692599,C43682372,2.130017310661084
C99692599,C171811987,1.2164881296701564
C99692599,C117251300,1.2164881296701564
C99692599,C111996192,1.3835753802620014
C99692599,C78854221,1.0116876860203123
C99692599,C151201525,2.5271895354066007
C99692599,C94915269,2.976330020503922
C99692599,C5320026,4.483049230428145
C99692599,C135402231,1.0116876860203123
C99692599,C122527463,2.7814407293517642
C99692599,C29406490,1.7930562321793444
C99692599,C184049767,1.8095452580737372
C99692599,C2779843651,1.7967094646241804
C99692599,C190475519,2.036416729632747
C99692599,C196597080,2.6214077507910245
C99692599,C48983235,1.018913000377085
C99692599,C2994168587,1.379159375393459
C99692599,C459310,1.745258086768874
C99692599,C38652104,2.1235646305403053
C99692599,C55795843,1.745258086768874
C99692599,C71799126,1.5644075895161715
C99692599,C136764020,1.5503224641432343
C99692599,C179371143,1.9955834418229739
C99692599,C169460222,2.346629645677651
C99692599,C166733315,1.0033732555151162
C99692599,C199539241,1.785595311676596
C99692599,C69497775,1.7521361857835718
C99692599,C207114421,1.8156374343131991
C99692599,C10138342,1.184223752767819
C99692599,C145148216,2.7827395772574866
C99692599,C192061203,1.5721774055412057
C99692599,C126255220,2.5338137402767895
C99692599,C20593774,2.757127694802266
C99692599,C130787639,2.161381431554939
C99692599,C177142836,1.2255648416406584
C99692599,C208081375,1.2414412715698038
C99692599,C74130334,1.793832360534021
C99692599,C158448853,1.2255648416406584
C99692599,C162324750,1.0033732555151162
C99692599,C2779960059,2.2188973963484497
C99692599,C39927690,1.3894313273130485
C99692599,C101973423,1.207515025656289
C99692599,C131584629,1.425272971827701
C99692599,C57528182,1.3835753802620014
C99692599,C154945302,3.1847796513493014
C99692599,C102565666,1.6125146304489273
C99692599,C31258907,2.4138330189740898
C99692599,C124657808,1.974682857786724
C99692599,C181500209,1.8028099746465058
C99692599,C139356082,2.9621506955013217
C99692599,C121864883,3.7826325690603144
C99692599,C82217956,1.760797831630843
C99692599,C77553402,1.9414152853818802
C99692599,C138268822,1.9802403267784832
C99692599,C142724271,2.6128363328579525
C99692599,C163716315,1.8028099746465058
C99692599,C96835668,1.737506558742373
C99692599,C39432304,1.012579403030649
C99692599,C68717125,3.6767466818717534
C99692599,C166834278,0.6586482245502776
C99692599,C2779094486,1.5872299130619434
C99692599,C51003876,3.649018975440843
C99692599,C45646460,2.0001136417563834
C99692599,C59500034,1.7521361857835718
C99692599,C2778184138,1.0033732555151162
C99692599,C207999682,1.760797831630843
C99692599,C65574998,1.0111430715401504
C99692599,C94375191,1.9786133418243423
C99692599,C205049153,1.3850117117525
C99692599,C178596936,1.226456558650995
C99692599,C68481104,1.449538722937784
C99692599,C37914503,1.0116876860203123
C99692599,C95466800,2.543678561300994
C99692599,C22984246,3.2067423466089866
C99692599,C97126364,1.425272971827701
C99692599,C159985019,1.9324421813680128
C99692599,C17020691,1.2255648416406584
C99692599,C187678412,2.3601780271059614
C99692599,C132525143,1.55665606148967
C99692599,C115260700,1.7884991330340194
C99692599,C2776175482,1.7652174471913913
C99692599,C116672817,2.372172805601341
C99692599,C158622935,1.7930562321793444
C99692599,C32891209,1.5753165740064652
C99692599,C31872934,1.3705161303566211
C99692599,C2776303644,1.8397174235652152
C99692599,C138885662,2.523300696815789
C99692599,C127162648,2.9898440287236614
C99692599,C2524010,2.556576317260378
C99692599,C158693339,1.0111430715401504
C99692599,C2779343474,1.55665606148967
C99692599,C114221277,1.760797831630843
C99692599,C184551789,2.182780309154704
C99692599,C131017901,1.9786133418243423
C99692599,C180137035,1.5942317709628926
C99692599,C11511207,0.8317289057779462
C99692599,C2776921476,1.9324421813680128
C99692599,C556910895,1.2274647990329643
C99692599,C49040817,2.786628415848298
C99692599,C91717678,3.647468517874933
C99692599,C116696211,1.9324421813680128
C99692599,C119382340,2.8204469079000996
C99692599,C154255573,2.9859895633414206
C99692599,C120665830,3.212507357780212
C99692599,C12713177,1.3835753802620014
C99692599,C134306372,2.967115824948644
C99692599,C181543814,1.198871780619451
C99692599,C152026323,2.3759078096744712
C99692599,C2776760102,1.2255648416406584
C99692599,C2983394010,1.2164881296701564
C99692599,C130979935,1.3952436219236892
C99692599,C198082294,1.0033732555151162
C99692599,C108205863,2.0001136417563834
C99692599,C97744766,1.5942317709628926
C99692599,C71191651,1.97288401429476
C99692599,C49023278,1.3918898107671975
C99692599,C2777288060,2.3560927806210596
C99692599,C60056205,0.8302925742874476
C99692599,C28855332,1.8270410085684603
C99692599,C131538251,1.55665606148967
C99692599,C149862233,1.5942317709628926
C99692599,C92542899,2.0001136417563834
C99692599,C32022120,2.3636308064074067
C99692599,C2776261394,1.0033732555151162
C99692599,C2776646148,2.000618191263688
C99692599,C11413529,3.6539841048881647
C99692599,C110875604,1.5503224641432343
C99692599,C180356752,1.0111430715401504
C99692599,C69523127,1.0116876860203123
C99692599,C124148022,3.2570344371918605
C99692599,C122280245,1.3772417829155654
C99692599,C177148314,1.3972011433380827
C99692599,C197657726,1.55665606148967
C99692599,C108568745,1.018913000377085
C99692599,C155675718,1.8164138390320481
C99692599,C33980943,1.2414412715698038
C99692599,C56911000,1.3973386269228592
C99692599,C2780722187,1.760797831630843
C99692599,C194975256,1.1919935687928531
C99692599,C192122513,1.9447690965383722
C99692599,C106301342,1.5942317709628926
C99692599,C91575142,1.7443846577570703
C99692599,C165330911,1.3850117117525
C99692599,C44280652,1.3705161303566211
C99692599,C171912257,1.190557350114255
C99692599,C194800363,1.0247469359256927
C99692599,C191897082,1.760797831630843
C99692599,C151077058,1.0247469359256927
C99692599,C62641251,1.5572005631579315
C99692599,C185429906,1.3973386269228592
C99692599,C147323434,1.398645522868327
C99692599,C206040425,2.9674760524657886
C99692599,C72190298,2.553877708718332
C99692599,C15744967,1.2274647990329643
C99692599,C55493867,1.2255648416406584
C99692599,C163173736,1.184223752767819
C99692599,C150365167,1.5877171504031744
C99692599,C31402856,1.1919935687928531
C99692599,C15190523,1.1919935687928531
C99692599,C31972630,1.0111430715401504
C99692599,C187486625,3.647468517874933
C99692599,C2776029896,1.2274647990329643
C99692599,C45792457,1.449538722937784
C99692599,C118704821,2.1313161585668063
C99692599,C111861475,1.3835753802620014
C99692599,C192562407,2.57664028570192
C99692599,C173608175,2.595555482658348
C99692599,C104317684,1.2255648416406584
C99692599,C115961682,3.1847796513493014
C99692599,C26873012,2.553877708718332
C99692599,C165696696,1.737506558742373
C99692599,C5484521,1.2274647990329643
C99692599,C20788544,3.667532486316475
C99692599,C147789679,1.3850117117525
C99692599,C182610534,1.3850117117525
C99692599,C153180895,1.3772417829155654
C99692599,C86803240,1.737506558742373
C99692599,C60229501,1.621959477393803
C99692599,C78519656,1.425272971827701
C99692599,C153385146,1.2164881296701564
C99692599,C76155785,2.9874936894338484
C99692599,C36503486,1.1911018517825165
C99692599,C194232370,1.737506558742373
C99692599,C177264268,1.6125146304489273
C99692599,C178489894,1.9350816880354444
C99692599,C203103908,2.5714062677319043
C99692599,C48044578,2.8430283863981263
C99692599,C3079626,1.0116876860203123
C99692599,C23576306,2.3636308064074067
C99692599,C106978608,1.8028099746465058
C99692599,C155194400,0.8458323191494164
C99692599,C89394759,1.2164881296701564
C99692599,C101722063,1.379159375393459
C99692599,C28719098,1.3705161303566211
C99692599,C168834538,1.2186867426259609
C99692599,C160333310,1.184223752767819
C99692599,C77618280,1.9836604718992086
C99692599,C61797465,1.5732215690072953
C99692599,C201665358,1.0116876860203123
C99692599,C12296473,0.8386070047926437
C99692599,C29169072,0.8458323191494164
C99692599,C63540848,1.0111430715401504
C99692599,C58849907,3.083953755964192
C99692599,C113494165,1.2255648416406584
C99692599,C121477167,1.793832360534021
C99692599,C138622882,1.018913000377085
C99692599,C204572665,1.018913000377085
C99692599,C189950617,1.190557350114255
C99692599,C169345407,1.5753165740064652
C99692599,C128108043,1.5689829766600292
C99692599,C11255438,2.5942566347526257
C99692599,C103862110,2.002821528912338
C99692599,C761482,1.3894313273130485
C99692599,C166689943,2.3636308064074067
C99692599,C114614502,3.0156694134190367
C99692599,C2776809875,1.1833320357574824
C99692599,C180214583,2.346339038153898
C99692599,C23125352,1.6158589673714776
C99692599,C184779094,2.80463018780952
C99692599,C131935069,1.621959477393803
C26351279,C125112378,1.0244284235197585
C26351279,C190269828,1.4235818828128346
C26351279,C115051666,0.833264356159733
C26351279,C93038891,1.059174213783703
C26351279,C199185054,0.6586482245502776
C26351279,C114852677,1.4235818828128346
C26351279,C185544564,0.6586482245502776
C26351279,C522805319,0.833264356159733
C26351279,C41241483,1.4501430083928903
C26351279,C44838205,1.0577641388419425
C26351279,C32546565,0.833264356159733
C26351279,C32270708,1.224270695770331
C26351279,C66601787,1.4254854979612535
C26351279,C182953411,1.4235818828128346
C26351279,C71987851,0.833264356159733
C26351279,C169760540,1.0244284235197585
C26351279,C143724316,0.8831480072324871
C26351279,C206003972,0.833264356159733
C26351279,C202444582,1.649985280643463
C26351279,C29248071,0.6586482245502776
C26351279,C62850752,0.833264356159733
C26351279,C184720557,1.248928206201968
C26351279,C190463098,1.8492964676859664
C26351279,C125411270,1.4254854979612535
C26351279,C2776257435,1.4235818828128346
C26351279,C2780586882,1.0244284235197585
