Concept1,Concept2,AdamicAdarScore
C168090291,C163716698,0.851587355490182
C168090291,C204530211,1.4699161350390963
C168090291,C37589322,1.086394698437404
C168090291,C68339613,2.428040543982268
C168090291,C2775929963,1.243827340021956
C168090291,C77088390,5.727829775762016
C168090291,C185592680,4.128152889535805
C168090291,C108225325,1.8016493828418394
C168090291,C178790620,2.2337147800782406
C168090291,C2985568454,1.702779616800604
C168090291,C78203541,2.409974872140033
C168090291,C131671149,1.9663085336692463
C168090291,C2777904410,2.230253212312853
C168090291,C177731217,2.6829402217281615
C168090291,C138777275,1.6734921458949574
C168090291,C77805123,1.228675116217785
C168090291,C15336307,1.501643663138756
C168090291,C72659945,3.3841958261045697
C168090291,C76790566,0.851587355490182
C168090291,C162967359,2.6163903129447967
C168090291,C119599485,3.438600163656784
C168090291,C109546105,1.0508985425326853
C168090291,C17744445,2.642322697093598
C168090291,C101645829,2.2919342248311425
C168090291,C48103436,3.69930752130398
C168090291,C520434653,2.6781268017185145
C168090291,C99844830,1.8499057290621603
C168090291,C2987822364,3.9988606625830947
C168090291,C206345919,1.699513218342675
C168090291,C149635348,2.4224599517494525
C168090291,C58312451,2.4224599517494525
C168090291,C2778496695,1.8759509382870618
C168090291,C207579572,0.8502173611611138
C168090291,C144237770,1.8759509382870618
C168090291,C204787440,2.5031393538294124
C168090291,C144901912,4.772007743241918
C168090291,C50820777,2.6789384104654776
C168090291,C2779832538,1.501643663138756
C168090291,C2780385302,1.8495960909664935
C168090291,C134146338,1.0406852195344387
C168090291,C203062551,1.4052355269612375
C168090291,C2778361524,4.0267051575755035
C168090291,C171811987,1.2390083599753277
C168090291,C117251300,1.4699161350390963
C168090291,C111996192,2.3043089847269442
C168090291,C78854221,1.033239100424794
C168090291,C94915269,4.89232610823954
C168090291,C135402231,1.033239100424794
C168090291,C122527463,5.1917137464441545
C168090291,C29406490,3.3841958261045697
C168090291,C190475519,1.619184984229153
C168090291,C196597080,1.6114290937503963
C168090291,C161166931,3.7435363561746633
C168090291,C48983235,1.2302185924913993
C168090291,C2994168587,1.680587774607528
C168090291,C38652104,3.5290983545865373
C168090291,C55795843,2.6626347497038787
C168090291,C71799126,2.43176269065224
C168090291,C179371143,1.8748202564838856
C168090291,C169460222,3.5157229626087267
C168090291,C166733315,1.2367676071231295
C168090291,C199539241,2.642322697093598
C168090291,C69497775,1.4456610966462007
C168090291,C207114421,1.4329252040662126
C168090291,C10138342,1.6734921458949574
C168090291,C145148216,2.0270396244172764
C168090291,C192061203,2.548295253578306
C168090291,C126255220,2.0519541518390016
C168090291,C20593774,5.203042624235387
C168090291,C130787639,2.0519541518390016
C168090291,C177142836,1.8759509382870618
C168090291,C208081375,0.8502173611611138
C168090291,C74130334,1.4008408541532347
C168090291,C158448853,2.9255602489970816
C168090291,C162324750,1.6734921458949574
C168090291,C2779960059,5.052799088368828
C168090291,C39927690,3.7166027553626138
C168090291,C57528182,1.2157021540042772
C168090291,C102565666,2.113503408574916
C168090291,C124657808,1.6023381957993361
C168090291,C181500209,2.2038669073584494
C168090291,C82217956,1.6186276435781592
C168090291,C2781089630,3.9044246285489117
C168090291,C138268822,2.205444508921795
C168090291,C142724271,2.5031393538294124
C168090291,C163716315,2.3916507552967623
C168090291,C39432304,1.0580231986252544
C168090291,C68717125,4.619131325270369
C168090291,C166834278,0.851587355490182
C168090291,C59500034,3.1303794906186986
C168090291,C2778184138,1.8137618924382921
C168090291,C207999682,1.6186276435781592
C168090291,C65574998,1.2734354019086758
C168090291,C94375191,2.536557527482125
C168090291,C205049153,1.0287212508452979
C168090291,C178596936,1.3245097677836402
C168090291,C68481104,1.243827340021956
C168090291,C37914503,1.033239100424794
C168090291,C95466800,4.616592332876885
C168090291,C22984246,6.1446704742111775
C168090291,C159985019,2.206466574806687
C168090291,C17020691,2.9255602489970816
C168090291,C187678412,3.565534971978066
C168090291,C132525143,1.4258654711673862
C168090291,C115260700,1.8278353378054697
C168090291,C2776175482,2.6789384104654776
C168090291,C158622935,3.3841958261045697
C168090291,C32891209,3.184884639062066
C168090291,C31872934,1.9031067305675973
C168090291,C2776303644,1.699513218342675
C168090291,C158693339,1.2734354019086758
C168090291,C2779343474,1.8050845615064193
C168090291,C114221277,1.6186276435781592
C168090291,C184551789,2.489301528687041
C168090291,C131017901,2.6972840518336954
C168090291,C11511207,1.0617506726532906
C168090291,C2776921476,2.206466574806687
C168090291,C556910895,1.228675116217785
C168090291,C49040817,2.628382987297272
C168090291,C91717678,5.453301601677424
C168090291,C116696211,2.0049692331605855
C168090291,C119382340,1.655307851204709
C168090291,C154255573,3.4522076061252798
C168090291,C120665830,5.7474079601345816
C168090291,C181543814,2.334344484461873
C168090291,C152026323,3.5593787795565404
C168090291,C2776760102,2.9255602489970816
C168090291,C2983394010,1.2390083599753277
C168090291,C198082294,1.6734921458949574
C168090291,C71191651,1.5943333910054942
C168090291,C49023278,2.404998543705754
C168090291,C2777288060,2.401681397784773
C168090291,C28855332,2.0650488023313187
C168090291,C131538251,1.2143321596752092
C168090291,C32022120,3.295292425837731
C168090291,C2776261394,1.6156028408855492
C168090291,C2776646148,2.7696002872807433
C168090291,C180356752,1.2734354019086758
C168090291,C69523127,1.033239100424794
C168090291,C124148022,4.6969379958126165
C168090291,C177148314,1.6748000178929268
C168090291,C197657726,1.2143321596752092
C168090291,C155675718,2.0159132928140098
C168090291,C33980943,0.8502173611611138
C168090291,C56911000,3.447781330282459
C168090291,C2780722187,1.6186276435781592
C168090291,C194975256,2.388970646298147
C168090291,C192122513,4.249917674620356
C168090291,C165330911,1.419316456535656
C168090291,C44280652,1.9065936857819428
C168090291,C171912257,1.8994140976505325
C168090291,C194800363,1.0406852195344387
C168090291,C191897082,1.6186276435781592
C168090291,C151077058,1.0406852195344387
C168090291,C62641251,2.1038697642145916
C168090291,C185429906,3.447781330282459
C168090291,C147323434,2.4649494892125903
C168090291,C15744967,1.228675116217785
C168090291,C55493867,2.9255602489970816
C168090291,C163173736,1.8137618924382921
C168090291,C150365167,1.239996406576942
C168090291,C31402856,1.9663085336692463
C168090291,C15190523,1.9663085336692463
C168090291,C31972630,1.4696336628337618
C168090291,C2776029896,1.228675116217785
C168090291,C45792457,1.243827340021956
C168090291,C118704821,3.042040294700119
C168090291,C111861475,2.3043089847269442
C168090291,C192562407,2.6413589628220673
C168090291,C173608175,3.6846582767981597
C168090291,C104317684,2.9255602489970816
C168090291,C26873012,3.8930546557511287
C168090291,C5484521,1.228675116217785
C168090291,C20788544,4.19404470103798
C168090291,C147789679,1.0287212508452979
C168090291,C183968085,4.884720709435363
C168090291,C86803240,2.0028597564825485
C168090291,C163677043,2.230253212312853
C168090291,C153385146,1.4699161350390963
C168090291,C36503486,2.1038697642145916
C168090291,C194232370,2.2919342248311425
C168090291,C177264268,3.354804105629789
C168090291,C178489894,2.4103587287166466
C168090291,C203103908,3.1097806813475977
C168090291,C48044578,2.7010089090333316
C168090291,C3079626,1.033239100424794
C168090291,C23576306,2.7000526991879665
C168090291,C106978608,1.983124389819708
C168090291,C155194400,0.851587355490182
C168090291,C89143813,7.145285813164628
C168090291,C89394759,1.4699161350390963
C168090291,C101722063,1.680587774607528
C168090291,C28719098,2.7723126698665572
C168090291,C168834538,1.501643663138756
C168090291,C160333310,1.4052355269612375
C168090291,C77618280,2.8846979144254643
C168090291,C201665358,1.033239100424794
C168090291,C12296473,1.729459790426827
C168090291,C29169072,0.851587355490182
C168090291,C63540848,1.2500472384343388
C168090291,C58849907,3.8303570886219585
C168090291,C113494165,1.8759509382870618
C168090291,C121477167,1.4008408541532347
C168090291,C138622882,1.0287212508452979
C168090291,C189950617,1.8994140976505325
C168090291,C169345407,1.8276294321951077
C168090291,C128108043,2.209643528061797
C168090291,C103862110,1.243827340021956
C168090291,C761482,2.6338333257988205
C168090291,C166689943,2.7000526991879665
C168090291,C23125352,2.1499015134027606
C168090291,C184779094,1.983124389819708
C168090291,C131935069,2.2125835337405166
C136197465,C125112378,1.7826021360167505
C136197465,C190269828,1.3867599245788165
C136197465,C115051666,1.0266042899600205
C136197465,C93038891,1.227305121888717
C136197465,C199185054,1.8695999815641453
C136197465,C114852677,1.034609094753862
C136197465,C185544564,1.4103268611523971
C136197465,C522805319,1.228675116217785
C136197465,C127413603,2.869732973013416
C136197465,C41241483,3.049078438431536
C136197465,C2780310539,2.4378122536032327
C136197465,C44838205,1.0361367742496304
C136197465,C32546565,1.228675116217785
C136197465,C171250308,1.976178311852878
C136197465,C120314980,1.2480685829194347
C136197465,C32270708,2.117955118115074
C136197465,C111919701,2.8251598146195303
C136197465,C66601787,1.034609094753862
C136197465,C182953411,3.0976980106127687
C136197465,C2776459999,2.4378122536032327
C136197465,C71987851,1.238934916506479
C136197465,C143724316,1.0361367742496304
C136197465,C97355855,2.8639184043887225
C136197465,C64775481,1.4358382753519416
C136197465,C147120987,1.616022677234082
C136197465,C158456648,3.6337024950732677
C136197465,C198377831,1.4030493723576396
C136197465,C74214498,1.0287212508452976
C136197465,C206003972,1.5316951879329275
C136197465,C114671716,2.8216564534514146
C136197465,C202444582,1.5888307508365809
C136197465,C144271403,1.2480685829194347
C136197465,C29248071,1.2480685829194347
C136197465,C195766429,1.5888307508365809
C136197465,C62850752,0.8515873554901818
C136197465,C190463098,3.835773321331032
C136197465,C125411270,2.4378122536032327
C136197465,C113603373,1.0382537351349077
C136197465,C157486923,2.4378122536032327
C136197465,C2776257435,1.594565762042957
C136197465,C2780586882,2.0167112363739426
C136197465,C195545963,2.4378122536032327
C136197465,C61696701,0.8502173611611138
C136197465,C153946474,1.228675116217785
C136197465,C169268690,1.0287212508452976
C136197465,C153294291,1.0332391004247938
C136197465,C142465778,2.2381492555425093
C136197465,C85604662,1.227305121888717
C136197465,C86339819,1.411696855481465
C136197465,C547195049,1.6331611484408792
C136197465,C55615164,1.4385592877458204
C136197465,C118552586,1.228675116217785
C136197465,C113775141,2.209957918076924
C136197465,C151730666,1.39177455928893
C136197465,C2780801425,1.2096260292237007
C136197465,C33332235,2.4177637555410643
C136197465,C155355069,1.0332391004247938
C136197465,C82706917,1.0252342956309526
C136197465,C2778476455,1.0287212508452976
C136197465,C118615104,3.087837028200729
C136197465,C2778870898,3.32813375170716
C136197465,C78902741,1.228675116217785
C136197465,C104114177,1.4058090115729007
C136197465,C179061269,1.2480685829194347
C136197465,C41895202,2.6258486275770268
C136197465,C18762648,0.8515873554901818
C136197465,C9417928,1.450139409177199
C136197465,C159149176,1.6331611484408792
C136197465,C2781402376,1.2037381853151363
C136197465,C148730421,1.39177455928893
C136197465,C204030448,2.713521085004659
C136197465,C26517878,2.4237778013192623
C136197465,C21690051,1.238934916506479
C136197465,C98045186,1.4139518509763176
C136197465,C11577676,1.4103268611523971
C136197465,C32848918,1.2117429901089776
C136197465,C506630978,1.4103268611523971
C136197465,C2781204021,1.0332391004247938
C136197465,C140058369,1.2480685829194347
C136197465,C46141821,1.228675116217785
C136197465,C78336883,1.0252342956309526
C136197465,C103088060,1.9887989334801788
C136197465,C45374587,2.665973549336622
C136197465,C21200559,1.7881419378790842
C136197465,C45206210,1.4279863032602882
C136197465,C104434177,2.4848872601468837
C136197465,C106289968,1.5969735902399977
C136197465,C75553542,1.594565762042957
C136197465,C9390403,1.5956035959109298
C136197465,C71924100,1.8744120565316411
C136197465,C24326235,1.976178311852878
C136197465,C47091857,1.4160688118615947
C136197465,C2780009758,1.7881419378790842
C136197465,C27753989,1.7741074855951136
C136197465,C26713055,1.849802283458128
C136197465,C42704618,2.8639184043887225
C136197465,C9652623,1.5888307508365809
C136197465,C521332185,1.0332391004247938
C136197465,C159317903,4.126979997550995
C136197465,C89298294,1.2117429901089776
C136197465,C24495805,1.7938769490854602
C136197465,C150724011,0.8515873554901818
C136197465,C62611344,2.0238096186756644
C136197465,C18480692,0.8502173611611138
C136197465,C24890656,1.2082560348946327
C136197465,C74939445,2.462781118056135
C136197465,C74650414,1.4058090115729007
C136197465,C95013731,2.6648519443138996
C136197465,C67820243,1.6484023701460178
C136197465,C2781181686,2.613228005949726
C136197465,C2985428132,1.5910857463314334
C136197465,C15706264,3.183231650908805
C136197465,C111472728,2.3959159579868228
C136197465,C137019171,3.299768836870533
C136197465,C2778204307,1.0287212508452976
C136197465,C99692599,1.8067433973563245
C136197465,C26351279,0.8515873554901818
C136197465,C91275184,0.8515873554901818
C136197465,C163716698,0.8515873554901818
C136197465,C204530211,1.0332391004247938
C136197465,C37589322,0.8502173611611138
C136197465,C68339613,1.5910857463314334
C136197465,C15184713,2.1938451317290584
C136197465,C2775929963,1.0252342956309526
C136197465,C52622258,2.0238096186756644
C136197465,C77088390,2.4380085117372694
C136197465,C185592680,3.3060276096164114
C136197465,C108225325,1.5990905511252749
C136197465,C178790620,2.9254528936744633
C136197465,C2985568454,1.2480685829194347
C136197465,C78203541,1.9945339446865549
C136197465,C131671149,1.2480685829194347
C136197465,C2777904410,1.8067433973563245
C136197465,C177731217,1.5938453855466943
C136197465,C138777275,1.227305121888717
C136197465,C77805123,1.228675116217785
C136197465,C15336307,1.0252342956309526
C136197465,C72659945,1.6096380481949004
C136197465,C76790566,0.8515873554901818
C136197465,C162967359,3.1710802879644664
C136197465,C99498987,2.425191631975932
C136197465,C119599485,2.6676621467556516
C136197465,C109546105,1.462853540318485
C136197465,C17744445,2.2159719638551216
C136197465,C101645829,1.4153414958625106
C136197465,C48103436,2.8857662019429644
C136197465,C520434653,1.57479629855261
C136197465,C99844830,1.5969735902399977
C136197465,C2987822364,2.287365365709643
C136197465,C206345919,1.2191585135133105
C136197465,C149635348,2.0754335570398386
C136197465,C58312451,2.0754335570398386
C136197465,C2778496695,1.2096260292237007
C136197465,C207579572,0.8502173611611138
C136197465,C144237770,1.2096260292237007
C136197465,C204787440,1.8744120565316411
C136197465,C144901912,3.103956783358647
C136197465,C50820777,2.275537850982634
C136197465,C45483111,1.4358382753519416
C136197465,C2779832538,1.0252342956309526
C136197465,C2780385302,1.6972781611765253
C136197465,C134146338,1.0396237294639756
C136197465,C203062551,1.39177455928893
C136197465,C2778361524,1.7881419378790842
C136197465,C43682372,2.444535530168055
C136197465,C171811987,1.2571577242368004
C136197465,C117251300,1.0332391004247938
C136197465,C111996192,1.228675116217785
C136197465,C78854221,1.0332391004247938
C136197465,C151201525,1.9959477753432247
C136197465,C94915269,1.976178311852878
C136197465,C5320026,3.847924684275371
C136197465,C135402231,1.0332391004247938
C136197465,C122527463,2.4120287443346884
C136197465,C29406490,1.6096380481949004
C136197465,C184049767,2.661730877415239
C136197465,C2779843651,1.8016512230108348
C136197465,C190475519,1.4139518509763176
C136197465,C196597080,1.2037381853151363
C136197465,C161166931,1.9852472870405082
C136197465,C48983235,1.0287212508452976
C136197465,C2994168587,1.4125818566472497
C136197465,C38652104,2.4237778013192623
C136197465,C55795843,1.5910857463314334
C136197465,C71799126,2.117955118115074
C136197465,C179371143,1.6484023701460178
C136197465,C169460222,2.8898921731486285
C136197465,C166733315,1.237166104300757
C136197465,C199539241,2.2159719638551216
C136197465,C69497775,1.2191585135133105
C136197465,C207114421,1.0252342956309526
C136197465,C10138342,1.227305121888717
C136197465,C145148216,1.7741074855951136
C136197465,C192061203,1.625883659646122
C136197465,C126255220,1.8255362655011336
C136197465,C20593774,3.835773321331032
C136197465,C130787639,1.8255362655011336
C136197465,C177142836,1.2096260292237007
C136197465,C208081375,1.0382537351349077
C136197465,C74130334,1.2117429901089776
C136197465,C158448853,1.411696855481465
C136197465,C162324750,1.227305121888717
C136197465,C2779960059,2.6258486275770268
C136197465,C39927690,2.4378122536032327
C136197465,C101973423,1.4358382753519416
C136197465,C57528182,1.0266042899600205
C136197465,C199360897,3.049078438431536
C136197465,C102565666,1.6484023701460178
C136197465,C31258907,2.623088988361766
C136197465,C124657808,1.2117429901089776
C136197465,C181500209,2.0754335570398386
C136197465,C139356082,3.373151114222231
C136197465,C121864883,3.578824150146157
C136197465,C82217956,1.4160688118615947
C136197465,C2781089630,2.885852728171334
C136197465,C77553402,1.594565762042957
C136197465,C138268822,1.7881419378790842
C136197465,C142724271,1.8744120565316411
C136197465,C163716315,1.3867599245788165
C136197465,C39432304,2.018134043815892
C136197465,C68717125,2.4205233947563256
C136197465,C166834278,0.8515873554901818
C136197465,C51003876,3.299768836870533
C136197465,C59500034,2.2616666236065632
C136197465,C2778184138,1.2037381853151363
C136197465,C207999682,1.4160688118615947
C136197465,C65574998,1.0361367742496304
C136197465,C94375191,1.6484023701460178
C136197465,C205049153,1.0287212508452976
C136197465,C178596936,1.0361367742496304
C136197465,C68481104,1.0252342956309526
C136197465,C190474826,3.835773321331032
C136197465,C37914503,1.0332391004247938
C136197465,C95466800,2.904645596316144
C136197465,C22984246,2.6648519443138996
C136197465,C159985019,1.7931565725891978
C136197465,C17020691,1.411696855481465
C136197465,C105795698,3.3060276096164114
C136197465,C132525143,1.237166104300757
C136197465,C115260700,1.4279863032602882
C136197465,C2776175482,2.275537850982634
C136197465,C158622935,1.6096380481949004
C136197465,C32891209,1.4103268611523971
C136197465,C31872934,1.2082560348946327
C136197465,C2776303644,1.2191585135133105
C136197465,C138885662,2.8251598146195303
C136197465,C127162648,2.917055303796989
C136197465,C2524010,2.1839841493170185
C136197465,C158693339,1.0361367742496304
C136197465,C2779343474,1.2037381853151363
C136197465,C114221277,1.4160688118615947
C136197465,C184551789,1.3867599245788165
C136197465,C131017901,1.8269062598302015
C136197465,C180137035,1.8453057289914805
C136197465,C11511207,1.3531912982487437
C136197465,C2776921476,2.0050883812590024
C136197465,C556910895,1.228675116217785
C136197465,C49040817,1.976178311852878
C136197465,C116696211,2.0050883812590024
C136197465,C119382340,1.6739933417638797
C136197465,C120665830,2.1839841493170185
C136197465,C134306372,3.3060276096164114
C136197465,C181543814,1.2117429901089776
C136197465,C152026323,1.9980261094071197
C136197465,C2776760102,1.411696855481465
C136197465,C2983394010,1.2571577242368004
C136197465,C198082294,1.227305121888717
C136197465,C97744766,2.3150162948956265
C136197465,C71191651,1.39177455928893
C136197465,C49023278,1.034609094753862
C136197465,C2777288060,1.594565762042957
C136197465,C28855332,1.2096260292237007
C136197465,C131538251,1.237166104300757
C136197465,C149862233,1.8453057289914805
C136197465,C32022120,1.7867281072224144
C136197465,C2776261394,1.4156699939849406
C136197465,C2776646148,1.4103268611523971
C136197465,C11413529,3.299768836870533
C136197465,C180356752,1.0361367742496304
C136197465,C69523127,1.0332391004247938
C136197465,C124148022,2.8898921731486285
C136197465,C177148314,1.860334178815822
C136197465,C197657726,1.237166104300757
C136197465,C155675718,1.6434674513851246
C136197465,C33980943,1.0382537351349077
C136197465,C56911000,1.2117429901089776
C136197465,C2780722187,1.4160688118615947
C136197465,C194975256,1.214640663933814
C136197465,C192122513,1.7867281072224144
C136197465,C106301342,2.0238096186756644
C136197465,C165330911,1.0287212508452976
C136197465,C44280652,1.2117429901089776
C136197465,C171912257,1.4058090115729007
C136197465,C194800363,1.0755059793021882
C136197465,C191897082,1.4160688118615947
C136197465,C151077058,1.0755059793021882
C136197465,C62641251,1.6331611484408792
C136197465,C185429906,1.2117429901089776
C136197465,C147323434,1.5986917332486208
C136197465,C206040425,3.1283533059816944
C136197465,C15744967,1.228675116217785
C136197465,C55493867,1.411696855481465
C136197465,C163173736,1.39177455928893
C136197465,C150365167,1.238934916506479
C136197465,C31402856,1.2480685829194347
C136197465,C15190523,1.2480685829194347
C136197465,C31972630,1.450139409177199
C136197465,C2776029896,1.228675116217785
C136197465,C45792457,1.0252342956309526
C136197465,C111861475,1.228675116217785
C136197465,C192562407,1.976178311852878
C136197465,C173608175,2.454041740666818
C136197465,C104317684,1.411696855481465
C136197465,C115961682,2.8251598146195303
C136197465,C26873012,3.32813375170716
C136197465,C5484521,1.228675116217785
C136197465,C20788544,2.734950199163608
C136197465,C147789679,1.0287212508452976
C136197465,C183968085,3.3951634595786095
C136197465,C86803240,1.39177455928893
C136197465,C163677043,1.8067433973563245
C136197465,C153385146,1.0332391004247938
C136197465,C76155785,2.917055303796989
C136197465,C36503486,1.6331611484408792
C136197465,C194232370,1.4153414958625106
C136197465,C177264268,2.028977086087966
C136197465,C178489894,1.7826021360167505
C136197465,C203103908,2.097539699130587
C136197465,C48044578,1.8802999004402055
C136197465,C3079626,1.0332391004247938
C136197465,C23576306,1.57479629855261
C136197465,C106978608,1.3867599245788165
C136197465,C155194400,0.8515873554901818
C136197465,C89143813,3.0879235544290986
C136197465,C89394759,1.0332391004247938
C136197465,C101722063,1.4125818566472497
C136197465,C28719098,1.4103268611523971
C136197465,C168834538,1.0252342956309526
C136197465,C160333310,1.39177455928893
C136197465,C77618280,2.4754017396834365
C136197465,C201665358,1.0332391004247938
C136197465,C12296473,1.034609094753862
C136197465,C29169072,0.8515873554901818
C136197465,C63540848,1.2480685829194347
C136197465,C58849907,2.4888396539815063
C136197465,C113494165,1.2096260292237007
C136197465,C121477167,1.2117429901089776
C136197465,C138622882,1.0287212508452976
C136197465,C189950617,1.4058090115729007
C136197465,C169345407,1.4103268611523971
C136197465,C128108043,2.28557607310438
C136197465,C11255438,2.1938451317290584
C136197465,C103862110,1.0252342956309526
C136197465,C761482,2.0238096186756644
C136197465,C166689943,1.57479629855261
C136197465,C2776809875,1.594565762042957
C136197465,C180214583,1.9959477753432247
C136197465,C23125352,1.227305121888717
C136197465,C184779094,1.57479629855261
C136197465,C131935069,1.594565762042957
C127413603,C177142836,1.624080289535362
C127413603,C208081375,1.2671156036740625
C127413603,C125112378,2.3801973213554852
C127413603,C190269828,3.7651708869123732
C127413603,C74130334,2.6647247358988655
C127413603,C158448853,2.713504254818653
C127413603,C115051666,1.968347405884862
C127413603,C93038891,2.0806459876045933
C127413603,C199185054,2.064526579515111
C127413603,C162324750,2.0806459876045933
C127413603,C39927690,3.559780714670521
C127413603,C114852677,3.3646848692287743
C127413603,C185544564,3.2287313743821544
C127413603,C101973423,2.045325269766324
C127413603,C57528182,2.852994689722142
C127413603,C102565666,2.3529083758411073
C127413603,C124657808,3.488216045229662
C127413603,C41241483,9.101667666472727
C127413603,C2780310539,4.409512193203424
C127413603,C44838205,1.4275308345667248
C127413603,C181500209,3.1814155366220267
C127413603,C82217956,2.4221119606492723
C127413603,C171250308,5.52021712006307
C127413603,C120314980,1.933487259207361
C127413603,C32270708,3.586502235074708
C127413603,C77553402,4.584466768498051
C127413603,C66601787,2.4820721289024927
C127413603,C71987851,1.238934916506479
C127413603,C2776459999,3.559780714670521
C127413603,C143724316,1.4275308345667248
C127413603,C97355855,6.161444601306231
C127413603,C64775481,2.045325269766324
C127413603,C163716315,3.9800783870484633
C127413603,C147120987,3.2502796486847467
C127413603,C39432304,1.4699781964110543
C127413603,C74214498,2.6481193663642517
C127413603,C198377831,2.067794642874484
C127413603,C145148216,3.4941571723624825
C127413603,C206003972,1.6703547034911586
C127413603,C114671716,2.703859816231833
C127413603,C166834278,1.6585611875624233
C127413603,C202444582,4.605310255503317
C127413603,C59500034,4.259041072027806
C127413603,C144271403,1.6525408943943933
C127413603,C29248071,1.6525408943943933
C127413603,C195766429,5.12341408162119
C127413603,C62850752,1.2798004265527572
C127413603,C2778184138,2.6207357245105336
C127413603,C207999682,2.4221119606492723
C127413603,C125411270,4.954890428503891
C127413603,C65574998,1.4634430303501367
C127413603,C157486923,3.559780714670521
C127413603,C113603373,1.2671156036740625
C127413603,C205049153,1.4163908469983342
C127413603,C2776257435,3.2773412328126588
C127413603,C94375191,2.742671959191252
