Concept1,Concept2,AdamicAdarScore
C11577676,C65574998,0.8433290072192126
C11577676,C94375191,1.0257894856391663
C11577676,C205049153,1.0372828025463865
C11577676,C178596936,0.8433290072192126
C11577676,C68481104,1.2314002343264958
C11577676,C190474826,3.970622205630618
C11577676,C37914503,1.0277857691003056
C11577676,C95466800,1.8220357118002377
C11577676,C22984246,3.4618023856940425
C11577676,C159985019,1.8818042590235071
C11577676,C17020691,1.673473851291508
C11577676,C187678412,1.4030226499563831
C11577676,C105795698,2.9158855448752474
C11577676,C132525143,1.4210104719027408
C11577676,C115260700,1.7060684363523915
C11577676,C2776175482,1.201525308310282
C11577676,C116672817,1.4210104719027408
C11577676,C158622935,3.269844873828008
C11577676,C32891209,2.9158855448752474
C11577676,C31872934,1.841995561888774
C11577676,C2776303644,1.0257894856391663
C11577676,C138885662,2.4673728031627897
C11577676,C127162648,3.167756193626947
C11577676,C158693339,0.8433290072192126
C11577676,C2779343474,1.2110223417563628
C11577676,C114221277,1.5065673781674294
C11577676,C184551789,1.841995561888774
C11577676,C131017901,1.0257894856391663
C11577676,C180137035,1.4177427954980355
C11577676,C11511207,1.0553134208267299
C11577676,C2776921476,1.8818042590235071
C11577676,C556910895,1.2367838607313484
C11577676,C49040817,2.059186215010285
C11577676,C91717678,2.233521183592717
C11577676,C116696211,1.8818042590235071
C11577676,C119382340,1.2177469975052009
C11577676,C154255573,2.0235330534463394
C11577676,C120665830,3.172834716060123
C11577676,C12713177,1.7060684363523915
C11577676,C134306372,3.172834716060123
C11577676,C181543814,2.0944616400129292
C11577676,C152026323,1.201525308310282
C11577676,C2776760102,1.673473851291508
C11577676,C2983394010,1.0277857691003056
C11577676,C198082294,1.6667491955426699
C11577676,C203087015,3.167756193626947
C11577676,C97744766,1.8796015743961132
C11577676,C71191651,1.8818042590235071
C11577676,C49023278,1.959457501338935
C11577676,C2777288060,1.201525308310282
C11577676,C60056205,0.8433290072192126
C11577676,C28855332,1.277660134390866
C11577676,C131538251,1.2110223417563628
C11577676,C149862233,1.4177427954980355
C11577676,C32022120,1.815806354758862
C11577676,C2776261394,1.0190648298903282
C11577676,C2776646148,2.0411671858286584
C11577676,C11413529,2.9554207891907796
C11577676,C110875604,1.0190648298903282
C11577676,C180356752,0.8433290072192126
C11577676,C69523127,1.0277857691003056
C11577676,C124148022,1.4115134384566599
C11577676,C177148314,1.0257894856391663
C11577676,C197657726,1.2110223417563628
C11577676,C155675718,1.0277857691003056
C11577676,C33980943,0.8453252906803518
C11577676,C56911000,1.4539913864344371
C11577676,C2780722187,1.0372828025463865
C11577676,C194975256,0.8433290072192126
C11577676,C192122513,1.6277309256444135
C11577676,C106301342,1.6277309256444135
C11577676,C165330911,1.0372828025463865
C11577676,C44280652,1.2639631063765955
C11577676,C171912257,1.4125196834024643
C11577676,C194800363,0.6695894680092361
C11577676,C191897082,1.0372828025463865
C11577676,C151077058,0.6695894680092361
C11577676,C62641251,1.2272868272852675
C11577676,C185429906,1.4539913864344371
C11577676,C147323434,1.4533959570619817
C11577676,C206040425,2.9554207891907796
C11577676,C15744967,1.2367838607313484
C11577676,C55493867,1.673473851291508
C11577676,C163173736,1.0190648298903282
C11577676,C150365167,0.8615469798752706
C11577676,C31402856,0.8433290072192126
C11577676,C15190523,0.8433290072192126
C11577676,C31972630,1.266513590189345
C11577676,C187486625,3.167756193626947
C11577676,C2776029896,1.2367838607313484
C11577676,C45792457,1.2314002343264958
C11577676,C118704821,1.829228267290515
C11577676,C111861475,2.1314836264500463
C11577676,C192562407,2.316135386195161
C11577676,C173608175,1.6277309256444135
C11577676,C104317684,1.673473851291508
C11577676,C26873012,2.490470354777593
C11577676,C165696696,1.2110223417563628
C11577676,C5484521,1.2367838607313484
C11577676,C20788544,1.8576888733641839
C11577676,C147789679,1.0372828025463865
C11577676,C183968085,2.4074877969345647
C11577676,C86803240,1.2110223417563628
C11577676,C60229501,1.4138607127464495
C11577676,C163677043,1.6034709503226945
C11577676,C153385146,1.0277857691003056
C11577676,C76155785,3.167756193626947
C11577676,C36503486,1.2272868272852675
C11577676,C194232370,1.8587067074087047
C11577676,C177264268,1.673473851291508
C11577676,C178489894,1.201525308310282
C11577676,C203103908,1.6034709503226945
C11577676,C48044578,1.0257894856391663
C11577676,C3079626,1.5737026099191003
C11577676,C23576306,1.841995561888774
C11577676,C106978608,1.201525308310282
C11577676,C155194400,0.8615469798752706
C11577676,C89394759,1.0277857691003056
C11577676,C101722063,1.0190648298903282
C11577676,C168834538,1.0190648298903282
C11577676,C160333310,1.0190648298903282
C11577676,C77618280,1.201525308310282
C11577676,C201665358,1.0277857691003056
C11577676,C12296473,1.0882272837054798
C11577676,C29169072,0.8615469798752706
C11577676,C63540848,0.8433290072192126
C11577676,C58849907,1.0257894856391663
C11577676,C113494165,1.277660134390866
C11577676,C121477167,1.7656601217851349
C11577676,C138622882,1.0372828025463865
C11577676,C189950617,1.4125196834024643
C11577676,C169345407,2.0173036964049635
C11577676,C128108043,1.4115134384566599
C11577676,C11255438,1.6277309256444135
C11577676,C103862110,1.2314002343264958
C11577676,C761482,1.201525308310282
C11577676,C166689943,1.841995561888774
C11577676,C114614502,2.2754152912967553
C11577676,C2776809875,1.4533959570619817
C11577676,C23125352,1.8587067074087047
C11577676,C184779094,1.3934828201763165
C11577676,C131935069,1.201525308310282
C32848918,C125112378,1.4090642746825301
C32848918,C190269828,1.5955864728936169
C32848918,C115051666,0.8460675299416166
C32848918,C93038891,0.8453252906803518
C32848918,C199185054,1.2377738992466836
C32848918,C114852677,1.0285280083615704
C32848918,C185544564,1.244003256288059
C32848918,C522805319,0.8460675299416166
C32848918,C44838205,1.2548786243212418
C32848918,C32546565,0.8460675299416166
C32848918,C32270708,1.844898482082262
C32848918,C66601787,1.2150502065726572
C32848918,C182953411,2.3182260109282393
C32848918,C71987851,0.8460675299416166
C32848918,C169760540,1.208325550823819
C32848918,C143724316,0.9026647397177453
C32848918,C206003972,1.4483881537247973
C32848918,C202444582,2.0500669182864137
C32848918,C29248071,1.5793800047224167
C32848918,C62850752,0.8460675299416166
C32848918,C184720557,2.896332506959454
C32848918,C190463098,3.66022104396409
C32848918,C125411270,2.0153131164968348
C32848918,C2776257435,1.4090642746825301
C32848918,C2780586882,1.4430669654682542
C32848918,C61696701,1.0318474888914386
C32848918,C547195049,1.0789761343457023
C32848918,C55615164,2.2337251800482205
C32848918,C118552586,0.8460675299416166
C32848918,C2780801425,1.0285280083615704
C32848918,C155355069,1.0277857691003056
C32848918,C118615104,2.2498088491233457
C32848918,C2778476455,1.0218033526127324
C32848918,C78902741,0.8460675299416166
C32848918,C80444323,3.504942388863033
C32848918,C26517878,1.6011533431680842
C32848918,C21690051,1.0325897281527034
C32848918,C506630978,1.244003256288059
C32848918,C2781204021,1.0277857691003056
C32848918,C140058369,0.8965156559257484
C32848918,C46141821,0.8460675299416166
C32848918,C19271316,2.29941837690809
C32848918,C78336883,0.8453252906803518
C32848918,C103088060,2.0322511742669693
C32848918,C45374587,3.7211598760507867
C32848918,C21200559,1.8352698920166617
C32848918,C45206210,1.0325897281527034
C32848918,C104434177,2.0386498747485042
C32848918,C106289968,1.2150502065726572
C32848918,C75553542,2.045637205940973
C32848918,C58053490,3.954235147759296
C32848918,C9390403,1.436757855932522
C32848918,C71924100,1.236019132073811
C32848918,C24326235,2.0217920902277484
C32848918,C47091857,1.2548786243212418
C32848918,C2780009758,2.0450084054735016
C32848918,C63882131,1.208325550823819
C32848918,C27753989,2.7792016535014703
C32848918,C26713055,1.4636875592515883
C32848918,C42704618,1.8049458025725234
C32848918,C9652623,2.0500669182864137
C32848918,C521332185,1.2325862127501497
C32848918,C159317903,2.6694063190429413
C32848918,C89298294,1.3907860292437728
C32848918,C24495805,3.4271457722555807
C32848918,C150724011,0.8460675299416166
C32848918,C62611344,1.4373391027411955
C32848918,C18480692,0.8453252906803518
C32848918,C24890656,1.0277857691003056
C32848918,C74939445,2.4594181888965636
C32848918,C74650414,1.0218033526127324
C32848918,C95013731,2.45903900511863
C32848918,C2781181686,2.49227446998108
C32848918,C67820243,0.8520499464291899
C32848918,C2985428132,1.225974995795105
C32848918,C111472728,2.4363310473344324
C32848918,C2778204307,1.208325550823819
C32848918,C99692599,1.4191084109612364
C32848918,C26351279,1.0791428016501259
C32848918,C91275184,0.8460675299416166
C32848918,C163716698,1.0791428016501259
C32848918,C86844869,1.208325550823819
C32848918,C204530211,1.2325862127501497
C32848918,C37589322,0.8453252906803518
C32848918,C68339613,1.844898482082262
C32848918,C2775929963,0.8453252906803518
C32848918,C52622258,2.045637205940973
C32848918,C77088390,2.4363310473344324
C32848918,C185592680,1.8053249863504568
C32848918,C108225325,1.3907860292437728
C32848918,C178790620,1.2143079673113923
C32848918,C2985568454,1.1905297597209545
C32848918,C78203541,1.6194315886068416
C32848918,C131671149,1.5793800047224167
C32848918,C2777904410,2.0488318843482594
C32848918,C177731217,1.4124971940061917
C32848918,C138777275,0.8453252906803518
C32848918,C77805123,0.8460675299416166
C32848918,C15336307,0.8453252906803518
C32848918,C72659945,1.658791830084281
C32848918,C76790566,0.8460675299416166
C32848918,C162967359,1.5949576724261454
C32848918,C99498987,2.4363310473344324
C32848918,C119599485,1.7997581160759895
C32848918,C109546105,0.8460675299416166
C32848918,C17744445,1.4146311449569975
C32848918,C101645829,1.0318474888914386
C32848918,C48103436,2.038400258058966
C32848918,C520434653,1.5955864728936169
C32848918,C99844830,1.2150502065726572
C32848918,C2987822364,2.0101254300003006
C32848918,C206345919,1.0568503900790338
C32848918,C149635348,1.5955864728936169
C32848918,C58312451,1.5955864728936169
C32848918,C2778496695,1.0285280083615704
C32848918,C207579572,0.8453252906803518
C32848918,C144237770,1.0285280083615704
C32848918,C204787440,1.236019132073811
C32848918,C144901912,2.6632572352509447
C32848918,C50820777,1.231957412282678
C32848918,C45483111,2.829896720039405
C32848918,C2779832538,0.8453252906803518
C32848918,C2780385302,1.0602833094026953
C32848918,C134146338,1.0325897281527034
C32848918,C203062551,1.0218033526127324
C32848918,C2778361524,2.0217920902277484
C32848918,C171811987,1.2325862127501497
C32848918,C117251300,1.2325862127501497
C32848918,C111996192,1.2367613713350758
C32848918,C78854221,1.2608610408088148
C32848918,C151201525,2.4363310473344324
C32848918,C94915269,2.0217920902277484
C32848918,C5320026,3.1395897882677186
C32848918,C135402231,1.2608610408088148
C32848918,C122527463,3.66022104396409
C32848918,C29406490,1.658791830084281
C32848918,C184049767,2.2498088491233457
C32848918,C2779843651,1.4421587966834217
C32848918,C190475519,1.2367613713350758
C32848918,C196597080,1.5955864728936169
C32848918,C161166931,2.5230264545780834
C32848918,C48983235,1.2548786243212418
C32848918,C2994168587,1.0494969338627242
C32848918,C38652104,1.6011533431680842
C32848918,C55795843,2.077973753790771
C32848918,C71799126,1.844898482082262
C32848918,C136764020,1.208325550823819
C32848918,C179371143,1.204263831032686
C32848918,C169460222,2.065141141650922
C32848918,C166733315,1.0553134208267299
C32848918,C199539241,1.4146311449569975
C32848918,C69497775,1.2665889035358737
C32848918,C207114421,1.0318474888914386
C32848918,C10138342,0.8453252906803518
C32848918,C145148216,1.3907860292437728
C32848918,C192061203,1.96002970983717
C32848918,C126255220,1.0277857691003056
C32848918,C20593774,2.45903900511863
C32848918,C130787639,1.0277857691003056
C32848918,C177142836,1.0285280083615704
C32848918,C208081375,1.0218033526127324
C32848918,C74130334,1.3907860292437728
C32848918,C158448853,1.4430669654682542
C32848918,C162324750,0.8453252906803518
C32848918,C2779960059,1.8236032317892141
C32848918,C39927690,1.61880278813937
C32848918,C101973423,2.829896720039405
C32848918,C57528182,1.0325897281527034
C32848918,C199360897,2.6902970293714557
C32848918,C102565666,0.8520499464291899
C32848918,C154945302,2.6632572352509447
C32848918,C31258907,2.0398207189769675
C32848918,C124657808,1.3907860292437728
C32848918,C181500209,1.5955864728936169
C32848918,C82217956,1.208325550823819
C32848918,C2781089630,1.8055746030399948
C32848918,C77553402,2.23215940415206
C32848918,C138268822,1.619052404828908
C32848918,C142724271,1.236019132073811
C32848918,C163716315,1.5955864728936169
C32848918,C96835668,1.208325550823819
C32848918,C39432304,0.8453252906803518
C32848918,C68717125,2.254867361936258
C32848918,C166834278,1.0791428016501259
C32848918,C59500034,2.123682554236974
C32848918,C2778184138,1.2548786243212418
C32848918,C207999682,1.208325550823819
C32848918,C65574998,0.8965156559257484
C32848918,C94375191,1.4696699757391614
C32848918,C205049153,1.0218033526127324
C32848918,C178596936,0.6695894680092361
C32848918,C68481104,0.8453252906803518
C32848918,C37914503,1.0277857691003056
C32848918,C95466800,2.022171274005682
C32848918,C22984246,2.6694063190429413
C32848918,C159985019,1.208325550823819
C32848918,C17020691,1.4430669654682542
C32848918,C187678412,1.4373391027411955
C32848918,C132525143,1.2418356190378166
C32848918,C115260700,1.0325897281527034
C32848918,C2776175482,1.231957412282678
C32848918,C116672817,1.6615709622784616
C32848918,C158622935,1.8918671017927902
C32848918,C32891209,1.658791830084281
C32848918,C31872934,1.0277857691003056
C32848918,C2776303644,1.0568503900790338
C32848918,C138885662,2.6632572352509447
C32848918,C127162648,2.957271339046151
C32848918,C2524010,2.027358960502216
C32848918,C158693339,0.8965156559257484
C32848918,C2779343474,1.208325550823819
C32848918,C114221277,1.208325550823819
C32848918,C184551789,1.3907860292437728
C32848918,C131017901,1.6624791310632943
C32848918,C180137035,1.6591710138622144
C32848918,C11511207,1.0553134208267299
C32848918,C2776921476,1.208325550823819
C32848918,C556910895,0.8460675299416166
C32848918,C49040817,1.6238613009522822
C32848918,C91717678,2.896332506959454
C32848918,C116696211,1.208325550823819
C32848918,C119382340,1.646148037671542
C32848918,C154255573,2.0448792317898796
C32848918,C120665830,2.254867361936258
C32848918,C12713177,1.0325897281527034
C32848918,C134306372,2.6632572352509447
C32848918,C181543814,1.6304694483668176
C32848918,C152026323,1.8280329441346546
C32848918,C2776760102,1.4430669654682542
C32848918,C2983394010,1.2325862127501497
C32848918,C198082294,0.8453252906803518
C32848918,C203087015,3.66022104396409
C32848918,C97744766,2.045637205940973
C32848918,C71191651,1.208325550823819
C32848918,C49023278,1.4250383367190351
C32848918,C2777288060,1.5955864728936169
C32848918,C60056205,0.8460675299416166
C32848918,C28855332,1.2150502065726572
C32848918,C131538251,1.0318474888914386
C32848918,C149862233,1.6591710138622144
C32848918,C32022120,2.536253408208553
C32848918,C2776261394,1.2321706665370438
C32848918,C2776646148,1.2325862127501497
C32848918,C11413529,3.954235147759296
C32848918,C110875604,1.208325550823819
C32848918,C180356752,0.8965156559257484
C32848918,C69523127,1.0277857691003056
C32848918,C124148022,3.006127841417983
C32848918,C177148314,0.8520499464291899
C32848918,C197657726,1.0318474888914386
C32848918,C155675718,1.5955864728936169
C32848918,C33980943,0.8453252906803518
C32848918,C2780722187,1.208325550823819
C32848918,C194975256,2.0006499083397116
C32848918,C106301342,2.045637205940973
C32848918,C165330911,1.208325550823819
C32848918,C44280652,1.204263831032686
C32848918,C171912257,1.0218033526127324
C32848918,C194800363,1.2656649998612126
C32848918,C191897082,1.208325550823819
C32848918,C151077058,1.2656649998612126
C32848918,C62641251,1.0789761343457023
C32848918,C147323434,1.4146311449569975
C32848918,C206040425,2.4363310473344324
C32848918,C15744967,0.8460675299416166
C32848918,C55493867,1.4430669654682542
C32848918,C163173736,1.0218033526127324
C32848918,C150365167,1.0325897281527034
C32848918,C31402856,1.5793800047224167
C32848918,C15190523,1.5793800047224167
C32848918,C31972630,0.6695894680092361
C32848918,C187486625,3.66022104396409
C32848918,C2776029896,0.8460675299416166
C32848918,C45792457,0.8453252906803518
C32848918,C41008148,3.954235147759296
C32848918,C118704821,1.8169916465779044
C32848918,C111861475,1.2367613713350758
C32848918,C192562407,1.3907860292437728
C32848918,C173608175,2.2315306036845883
C32848918,C104317684,1.4430669654682542
C32848918,C115961682,2.4363310473344324
C32848918,C26873012,2.0211632897602767
C32848918,C165696696,1.208325550823819
C32848918,C5484521,0.8460675299416166
C32848918,C20788544,1.7997581160759895
C32848918,C147789679,1.0218033526127324
C32848918,C183968085,2.9496112556901486
C32848918,C86803240,1.4414008225323285
C32848918,C60229501,1.4090642746825301
C32848918,C163677043,2.0488318843482594
C32848918,C153385146,1.2325862127501497
C32848918,C76155785,3.1903466107546605
C32848918,C36503486,1.0789761343457023
C32848918,C194232370,1.0318474888914386
C32848918,C177264268,1.4430669654682542
C32848918,C178489894,1.5955864728936169
C32848918,C203103908,1.8055746030399948
C32848918,C48044578,1.4475442314724931
C32848918,C3079626,1.2608610408088148
C32848918,C23576306,1.3907860292437728
C32848918,C106978608,1.5955864728936169
C32848918,C155194400,0.8460675299416166
C32848918,C89143813,2.912663600351206
C32848918,C89394759,1.2325862127501497
C32848918,C101722063,1.0494969338627242
C32848918,C28719098,1.453991386434437
C32848918,C168834538,0.8453252906803518
C32848918,C160333310,1.0218033526127324
C32848918,C77618280,1.8059537868179283
C32848918,C201665358,1.0277857691003056
C32848918,C12296473,1.0285280083615704
C32848918,C29169072,0.8460675299416166
C32848918,C63540848,0.8737611111916085
C32848918,C58849907,2.1424901882571237
C32848918,C113494165,1.0285280083615704
C32848918,C121477167,1.3907860292437728
C32848918,C138622882,1.0218033526127324
C32848918,C189950617,1.0218033526127324
C32848918,C169345407,1.4425743428965276
C32848918,C128108043,1.619052404828908
C32848918,C103862110,0.8453252906803518
C32848918,C761482,1.4373391027411955
C32848918,C166689943,1.3907860292437728
C32848918,C114614502,2.896332506959454
C32848918,C2776809875,1.4146311449569975
C32848918,C180214583,2.4363310473344324
C32848918,C23125352,0.8453252906803518
C32848918,C184779094,1.8286617446021263
C32848918,C131935069,1.4090642746825301
C2781204021,C125112378,1.0277857691003056
C2781204021,C190269828,1.0277857691003056
C2781204021,C115051666,0.8858069551969896
C2781204021,C93038891,0.8453252906803519
C2781204021,C199185054,1.2440032562880592
C2781204021,C114852677,1.0983284922436842
C2781204021,C185544564,1.2740643149147999
C2781204021,C522805319,0.6695894680092361
C2781204021,C41241483,1.0277857691003056
C2781204021,C44838205,0.8453252906803519
C2781204021,C32546565,0.6695894680092361
C2781204021,C32270708,1.0615427778681055
C2781204021,C66601787,0.8520499464291899
C2781204021,C182953411,1.0277857691003056
C2781204021,C71987851,0.8858069551969896
C2781204021,C169760540,1.0615427778681055
C2781204021,C143724316,0.6695894680092361
C2781204021,C206003972,1.0615427778681055
C2781204021,C202444582,1.0277857691003056
C2781204021,C29248071,0.6695894680092361
C2781204021,C62850752,0.8858069551969896
C2781204021,C184720557,1.821081272643644
C2781204021,C190463098,1.7672196955114108
C2781204021,C125411270,1.0277857691003056
C2781204021,C2776257435,1.0277857691003056
C2781204021,C2780586882,0.8520499464291899
C2781204021,C61696701,1.0615427778681055
C2781204021,C547195049,0.8520499464291899
C2781204021,C55615164,0.6695894680092361
C2781204021,C118552586,0.6695894680092361
C2781204021,C2780801425,0.8520499464291899
C2781204021,C118615104,1.0277857691003056
C2781204021,C2778476455,1.0615427778681055
C2781204021,C78902741,0.6695894680092361
C2781204021,C80444323,1.2440032562880592
C2781204021,C26517878,1.0277857691003056
C2781204021,C21690051,0.8858069551969896
C2781204021,C506630978,1.2740643149147999
C2781204021,C140058369,0.6695894680092361
C2781204021,C46141821,0.6695894680092361
C2781204021,C19271316,1.0277857691003056
C2781204021,C78336883,1.1338642988581444
C2781204021,C103088060,1.0277857691003056
C2781204021,C45374587,1.0277857691003056
C2781204021,C21200559,1.2740643149147999
C2781204021,C45206210,0.8858069551969896
C2781204021,C104434177,1.0277857691003056
C2781204021,C106289968,1.1289878398380473
C2781204021,C75553542,1.0277857691003056
C2781204021,C58053490,2.0980191660525014
C2781204021,C9390403,1.0277857691003056
C2781204021,C71924100,1.1338642988581444
C2781204021,C24326235,1.2740643149147999
C2781204021,C169699857,1.7672196955114108
C2781204021,C47091857,1.0615427778681055
C2781204021,C2780009758,1.0277857691003056
C2781204021,C63882131,0.8453252906803519
C2781204021,C27753989,1.0277857691003056
C2781204021,C26713055,0.6695894680092361
C2781204021,C42704618,1.2440032562880592
C2781204021,C9652623,1.0277857691003056
C2781204021,C521332185,1.0277857691003056
C2781204021,C159317903,1.778820810280346
C2781204021,C89298294,1.0277857691003056
C2781204021,C24495805,1.0277857691003056
C2781204021,C150724011,0.8858069551969896
C2781204021,C62611344,1.0277857691003056
C2781204021,C18480692,0.8453252906803519
C2781204021,C74939445,1.0277857691003056
C2781204021,C74650414,0.8453252906803519
C2781204021,C95013731,1.4902818021025535
C2781204021,C2781181686,1.5209411496969165
C2781204021,C67820243,1.4291279627847753
C2781204021,C2985428132,1.0615427778681055
C2781204021,C15706264,1.0277857691003056
C2781204021,C111472728,1.0277857691003056
C2781204021,C137019171,1.0277857691003056
C2781204021,C2778204307,0.8453252906803519
C2781204021,C99692599,1.0277857691003056
C2781204021,C26351279,0.6695894680092361
C2781204021,C91275184,0.9465273614180935
C2781204021,C163716698,0.6695894680092361
C2781204021,C86844869,0.8453252906803519
C2781204021,C204530211,1.0277857691003056
C2781204021,C37589322,0.8453252906803519
C2781204021,C68339613,0.8453252906803519
C2781204021,C15184713,1.0277857691003056
C2781204021,C2775929963,0.8453252906803519
C2781204021,C52622258,1.0277857691003056
C2781204021,C77088390,1.0277857691003056
C2781204021,C185592680,1.2440032562880592
C2781204021,C108225325,1.2440032562880592
C2781204021,C178790620,1.2440032562880592
C2781204021,C2985568454,0.6695894680092361
C2781204021,C78203541,1.0277857691003056
C2781204021,C131671149,0.6695894680092361
C2781204021,C2777904410,1.0277857691003056
C2781204021,C177731217,1.0615427778681055
C2781204021,C138777275,0.8453252906803519
C2781204021,C77805123,0.6695894680092361
C2781204021,C15336307,1.1338642988581444
C2781204021,C72659945,1.2740643149147999
C2781204021,C76790566,0.8858069551969896
C2781204021,C162967359,1.0277857691003056
C2781204021,C99498987,1.2740643149147999
C2781204021,C119599485,1.0277857691003056
C2781204021,C109546105,0.6695894680092361
C2781204021,C17744445,1.604863785455891
C2781204021,C101645829,0.8453252906803519
C2781204021,C48103436,1.0277857691003056
C2781204021,C520434653,1.5209411496969165
C2781204021,C99844830,1.1289878398380473
C2781204021,C2987822364,1.2440032562880592
C2781204021,C206345919,0.8520499464291899
C2781204021,C149635348,1.0277857691003056
C2781204021,C58312451,1.0277857691003056
C2781204021,C2778496695,0.8520499464291899
C2781204021,C207579572,0.8453252906803519
C2781204021,C144237770,0.8520499464291899
C2781204021,C204787440,1.1338642988581444
C2781204021,C144901912,1.0277857691003056
C2781204021,C50820777,1.0277857691003056
C2781204021,C45483111,0.8453252906803519
C2781204021,C2779832538,1.1338642988581444
C2781204021,C2780385302,0.6695894680092361
C2781204021,C134146338,0.6695894680092361
C2781204021,C203062551,0.8453252906803519
C2781204021,C43682372,1.0277857691003056
C2781204021,C171811987,1.0277857691003056
C2781204021,C117251300,1.0277857691003056
C2781204021,C111996192,0.6695894680092361
C2781204021,C78854221,1.0277857691003056
C2781204021,C151201525,1.2740643149147999
C2781204021,C94915269,1.5626033230925924
C2781204021,C5320026,1.2440032562880592
C2781204021,C135402231,1.0277857691003056
C2781204021,C122527463,1.4902818021025535
C2781204021,C29406490,1.2740643149147999
C2781204021,C184049767,1.0277857691003056
C2781204021,C2779843651,1.1338642988581444
C2781204021,C190475519,0.6695894680092361
C2781204021,C196597080,1.0277857691003056
C2781204021,C161166931,1.0277857691003056
C2781204021,C48983235,0.8453252906803519
C2781204021,C2994168587,0.8453252906803519
C2781204021,C38652104,1.2440032562880592
C2781204021,C55795843,0.8453252906803519
C2781204021,C71799126,1.0615427778681055
C2781204021,C136764020,0.8453252906803519
C2781204021,C179371143,1.604863785455891
C2781204021,C169460222,1.604863785455891
C2781204021,C166733315,0.8453252906803519
C2781204021,C199539241,1.604863785455891
C2781204021,C69497775,0.8520499464291899
C2781204021,C207114421,1.0615427778681055
C2781204021,C10138342,0.8453252906803519
C2781204021,C192061203,0.6695894680092361
C2781204021,C20593774,1.4902818021025535
C2781204021,C177142836,0.8520499464291899
C2781204021,C208081375,0.8453252906803519
C2781204021,C74130334,1.2440032562880592
C2781204021,C158448853,0.8520499464291899
C2781204021,C162324750,0.8453252906803519
C2781204021,C2779960059,1.0277857691003056
C2781204021,C39927690,1.0277857691003056
C2781204021,C101973423,0.8453252906803519
C2781204021,C57528182,0.6695894680092361
C2781204021,C199360897,1.8934027936336837
C2781204021,C102565666,1.4291279627847753
C2781204021,C154945302,1.4902818021025535
C2781204021,C31258907,1.0277857691003056
C2781204021,C124657808,1.2440032562880592
C2781204021,C181500209,1.0277857691003056
C2781204021,C139356082,1.4902818021025535
C2781204021,C121864883,1.4902818021025535
C2781204021,C82217956,1.0615427778681055
C2781204021,C2781089630,1.0277857691003056
C2781204021,C77553402,1.2740643149147999
C2781204021,C138268822,1.2440032562880592
C2781204021,C142724271,1.1338642988581444
C2781204021,C163716315,1.0277857691003056
C2781204021,C96835668,1.0615427778681055
C2781204021,C39432304,0.8453252906803519
C2781204021,C68717125,1.8395412165014497
C2781204021,C166834278,0.6695894680092361
C2781204021,C51003876,1.2440032562880592
C2781204021,C59500034,0.8520499464291899
C2781204021,C2778184138,0.8453252906803519
C2781204021,C207999682,1.0615427778681055
C2781204021,C65574998,0.6695894680092361
C2781204021,C94375191,0.8520499464291899
C2781204021,C205049153,0.8453252906803519
C2781204021,C178596936,0.6695894680092361
C2781204021,C68481104,0.8453252906803519
C2781204021,C190474826,1.7672196955114108
C2781204021,C95466800,1.0277857691003056
C2781204021,C22984246,1.5626033230925924
C2781204021,C159985019,1.0615427778681055
C2781204021,C17020691,0.8520499464291899
C2781204021,C187678412,1.0277857691003056
C2781204021,C105795698,1.2740643149147999
C2781204021,C132525143,1.0615427778681055
C2781204021,C115260700,0.8858069551969896
C2781204021,C2776175482,1.0277857691003056
C2781204021,C116672817,0.8453252906803519
C2781204021,C158622935,1.2740643149147999
C2781204021,C32891209,1.2740643149147999
C2781204021,C31872934,1.0277857691003056
C2781204021,C2776303644,0.8520499464291899
C2781204021,C138885662,1.0277857691003056
C2781204021,C127162648,1.0277857691003056
C2781204021,C2524010,1.304723662509163
C2781204021,C158693339,0.6695894680092361
C2781204021,C2779343474,1.0615427778681055
C2781204021,C114221277,1.0615427778681055
C2781204021,C184551789,1.2740643149147999
C2781204021,C131017901,1.4291279627847753
C2781204021,C180137035,1.0277857691003056
C2781204021,C11511207,0.8453252906803519
C2781204021,C2776921476,1.0615427778681055
C2781204021,C556910895,0.6695894680092361
C2781204021,C49040817,1.5209411496969165
C2781204021,C91717678,1.2440032562880592
C2781204021,C116696211,1.0615427778681055
C2781204021,C119382340,1.0682674336169433
C2781204021,C154255573,1.0277857691003056
C2781204021,C120665830,1.778820810280346
C2781204021,C12713177,0.6695894680092361
C2781204021,C134306372,1.2740643149147999
C2781204021,C181543814,1.2740643149147999
C2781204021,C152026323,1.0277857691003056
C2781204021,C2776760102,0.8520499464291899
C2781204021,C2983394010,1.0277857691003056
C2781204021,C198082294,0.8453252906803519
C2781204021,C203087015,1.7672196955114108
C2781204021,C97744766,1.0277857691003056
C2781204021,C71191651,0.8453252906803519
C2781204021,C49023278,1.0983284922436842
C2781204021,C2777288060,1.0277857691003056
C2781204021,C60056205,0.6695894680092361
C2781204021,C28855332,0.8520499464291899
C2781204021,C131538251,1.0615427778681055
C2781204021,C149862233,1.0277857691003056
C2781204021,C32022120,1.0277857691003056
C2781204021,C2776261394,0.8453252906803519
C2781204021,C2776646148,1.0277857691003056
C2781204021,C11413529,1.604863785455891
C2781204021,C110875604,0.8453252906803519
C2781204021,C180356752,0.6695894680092361
C2781204021,C124148022,1.604863785455891
C2781204021,C177148314,0.8520499464291899
C2781204021,C197657726,1.0615427778681055
C2781204021,C155675718,1.0277857691003056
