Concept1,Concept2,AdamicAdarScore
C208081375,C19271316,1.1136576851546625
C208081375,C78336883,0.9085377825732875
C208081375,C103088060,0.714487051761216
C208081375,C45374587,1.1136576851546625
C208081375,C21200559,0.714487051761216
C208081375,C104434177,1.1136576851546625
C208081375,C75553542,0.9085377825732875
C208081375,C71924100,0.9085377825732875
C208081375,C24326235,0.714487051761216
C208081375,C169699857,1.369279903789994
C208081375,C2780009758,0.714487051761216
C208081375,C27753989,0.9196069543425909
C208081375,C42704618,1.1136576851546625
C208081375,C9652623,0.9085377825732875
C208081375,C521332185,0.9085377825732875
C208081375,C159317903,1.1136576851546625
C208081375,C24495805,0.9085377825732875
C208081375,C150724011,0.714487051761216
C208081375,C62611344,0.9085377825732875
C208081375,C18480692,0.9085377825732875
C208081375,C24890656,0.9085377825732875
C208081375,C74939445,1.369279903789994
C208081375,C95013731,0.9085377825732875
C208081375,C67820243,0.9196069543425909
C208081375,C2781181686,1.1136576851546625
C208081375,C137019171,1.369279903789994
C208081375,C111472728,1.1136576851546625
C208081375,C15706264,1.1136576851546625
C208081375,C2778204307,0.9085377825732875
C208081375,C91275184,0.9701092703965474
C208081375,C204530211,0.9085377825732875
C208081375,C15184713,1.369279903789994
C208081375,C52622258,0.9085377825732875
C208081375,C77088390,0.714487051761216
C208081375,C185592680,0.9085377825732875
C208081375,C108225325,0.714487051761216
C208081375,C2985568454,0.9196069543425909
C208081375,C78203541,1.1136576851546625
C208081375,C131671149,0.9196069543425909
C208081375,C177731217,0.9085377825732875
C208081375,C77805123,0.714487051761216
C208081375,C15336307,0.9085377825732875
C208081375,C76790566,0.714487051761216
C208081375,C119599485,0.9196069543425909
C208081375,C99498987,0.9085377825732875
C208081375,C17744445,0.9196069543425909
C208081375,C48103436,1.1136576851546625
C208081375,C520434653,1.369279903789994
C208081375,C2987822364,0.9085377825732875
C208081375,C149635348,0.9085377825732875
C208081375,C58312451,0.9085377825732875
C208081375,C2778496695,0.714487051761216
C208081375,C207579572,0.9085377825732875
C208081375,C144237770,0.714487051761216
C208081375,C204787440,0.9085377825732875
C208081375,C144901912,1.369279903789994
C208081375,C50820777,1.1136576851546625
C208081375,C45483111,0.9085377825732875
C208081375,C2779832538,0.9085377825732875
C208081375,C2778361524,0.9085377825732875
C208081375,C43682372,1.1136576851546625
C208081375,C117251300,0.9085377825732875
C208081375,C78854221,0.9085377825732875
C208081375,C180214583,0.9085377825732875
C208081375,C94915269,1.1136576851546625
C208081375,C151201525,0.9085377825732875
C208081375,C5320026,1.369279903789994
C208081375,C135402231,0.9085377825732875
C208081375,C122527463,1.369279903789994
C208081375,C184049767,0.9085377825732875
C208081375,C2779843651,1.1136576851546625
C208081375,C161166931,1.1752291729779223
C208081375,C190475519,1.1752291729779223
C208081375,C48983235,0.9085377825732875
C208081375,C33923547,1.369279903789994
C208081375,C38652104,1.1136576851546625
C208081375,C71799126,0.9085377825732875
C208081375,C179371143,0.9196069543425909
C208081375,C169460222,1.1136576851546625
C208081375,C199539241,0.9196069543425909
C208081375,C69497775,0.9196069543425909
C208081375,C145148216,0.9701092703965474
C208081375,C126255220,0.9196069543425909
C208081375,C192061203,0.9196069543425909
C208081375,C20593774,1.1136576851546625
C208081375,C130787639,0.9196069543425909
C208081375,C177142836,0.714487051761216
C208081375,C74130334,0.714487051761216
C208081375,C158448853,0.714487051761216
C208081375,C2779960059,0.9085377825732875
C208081375,C39927690,0.9085377825732875
C208081375,C101973423,0.9085377825732875
C208081375,C199360897,1.1136576851546625
C208081375,C102565666,0.9196069543425909
C208081375,C154945302,1.1136576851546625
C208081375,C31258907,1.1136576851546625
C208081375,C124657808,0.714487051761216
C208081375,C181500209,0.9085377825732875
C208081375,C139356082,1.369279903789994
C208081375,C121864883,1.1136576851546625
C208081375,C2781089630,0.9085377825732875
C208081375,C77553402,0.9085377825732875
C208081375,C138268822,0.9085377825732875
C208081375,C142724271,0.9085377825732875
C208081375,C163716315,0.9085377825732875
C208081375,C68717125,1.369279903789994
C208081375,C51003876,1.369279903789994
C208081375,C59500034,0.9196069543425909
C208081375,C2778184138,0.9085377825732875
C208081375,C94375191,0.9196069543425909
C208081375,C178596936,0.9196069543425909
C208081375,C205049153,0.9085377825732875
C208081375,C190474826,1.369279903789994
C208081375,C95466800,1.1136576851546625
C208081375,C22984246,1.369279903789994
C208081375,C17020691,0.714487051761216
C208081375,C187678412,1.369279903789994
C208081375,C105795698,1.1136576851546625
C208081375,C115260700,0.714487051761216
C208081375,C2776175482,1.1136576851546625
C208081375,C158622935,0.9085377825732875
C208081375,C32891209,0.9085377825732875
C208081375,C138885662,1.1136576851546625
C208081375,C127162648,1.1136576851546625
C208081375,C2524010,0.714487051761216
C208081375,C184551789,0.714487051761216
C208081375,C131017901,0.9196069543425909
C208081375,C180137035,0.9085377825732875
C208081375,C49040817,1.1136576851546625
C208081375,C91717678,1.369279903789994
C208081375,C556910895,0.714487051761216
C208081375,C116696211,0.714487051761216
C208081375,C154255573,1.369279903789994
C208081375,C120665830,1.1136576851546625
C208081375,C134306372,1.1136576851546625
C208081375,C181543814,0.9085377825732875
C208081375,C152026323,1.1136576851546625
C208081375,C2776760102,0.714487051761216
C208081375,C203087015,1.369279903789994
C208081375,C97744766,0.9085377825732875
C208081375,C71191651,1.1136576851546625
C208081375,C2777288060,0.9085377825732875
C208081375,C28855332,0.714487051761216
C208081375,C149862233,0.9085377825732875
C208081375,C32022120,0.9196069543425909
C208081375,C2776646148,0.9085377825732875
C208081375,C11413529,1.1136576851546625
C208081375,C124148022,1.369279903789994
C208081375,C177148314,0.9196069543425909
C208081375,C155675718,0.9085377825732875
C208081375,C194975256,0.9196069543425909
C208081375,C192122513,0.9196069543425909
C208081375,C106301342,0.9085377825732875
C208081375,C44280652,0.9085377825732875
C208081375,C62641251,0.9196069543425909
C208081375,C147323434,0.714487051761216
C208081375,C206040425,1.369279903789994
C208081375,C15744967,0.714487051761216
C208081375,C55493867,0.714487051761216
C208081375,C163173736,0.9085377825732875
C208081375,C150365167,0.714487051761216
C208081375,C31402856,0.9196069543425909
C208081375,C15190523,0.9196069543425909
C208081375,C187486625,1.369279903789994
C208081375,C2776029896,0.714487051761216
C208081375,C41008148,1.369279903789994
C208081375,C118704821,1.1136576851546625
C208081375,C104317684,0.714487051761216
C208081375,C173608175,1.369279903789994
C208081375,C26873012,0.9085377825732875
C208081375,C115961682,0.9085377825732875
C208081375,C5484521,0.714487051761216
C208081375,C147789679,0.9085377825732875
C208081375,C86803240,0.9196069543425909
C208081375,C153385146,0.9085377825732875
C208081375,C76155785,1.1136576851546625
C208081375,C36503486,0.9196069543425909
C208081375,C177264268,0.9196069543425909
C208081375,C178489894,1.1136576851546625
C208081375,C203103908,0.9085377825732875
C208081375,C3079626,0.9085377825732875
C208081375,C23576306,0.714487051761216
C208081375,C89143813,1.369279903789994
C208081375,C106978608,0.9085377825732875
C208081375,C155194400,0.714487051761216
C208081375,C89394759,0.9085377825732875
C208081375,C168834538,0.9085377825732875
C208081375,C77618280,1.1136576851546625
C208081375,C12296473,0.714487051761216
C208081375,C29169072,0.714487051761216
C208081375,C58849907,1.1752291729779223
C208081375,C113494165,0.714487051761216
C208081375,C121477167,0.714487051761216
C208081375,C138622882,0.9085377825732875
C208081375,C169345407,0.9085377825732875
C208081375,C128108043,1.1136576851546625
C208081375,C11255438,1.369279903789994
C208081375,C761482,0.9085377825732875
C208081375,C166689943,0.714487051761216
C208081375,C114614502,1.369279903789994
C208081375,C118615104,1.1136576851546625
C208081375,C184779094,1.164160001208619
C190269828,C125112378,1.914324071688384
C190269828,C199185054,1.3173764780037072
C190269828,C136197465,1.4768274955526874
C190269828,C114852677,1.7713192754316243
C190269828,C185544564,1.287548404428395
C190269828,C522805319,1.3112410837748216
C190269828,C127413603,1.3112410837748216
C190269828,C41241483,2.8263386376024564
C190269828,C2780310539,1.9174251847002253
C190269828,C44838205,1.3862193625869745
C190269828,C32546565,1.3112410837748216
C190269828,C32270708,0.9085377825732877
C190269828,C66601787,2.015123051817302
C190269828,C182953411,2.8364148945520316
C190269828,C111919701,2.1365145175143403
C190269828,C2776459999,1.6935065608882192
C190269828,C143724316,1.3862193625869745
C190269828,C97355855,2.4268133783522274
C190269828,C64775481,1.316906206511695
C190269828,C147120987,1.6370729603495167
C190269828,C158456648,1.717335150595605
C190269828,C206003972,0.9085377825732877
C190269828,C114671716,1.5013469307933311
C190269828,C202444582,1.5451831400556348
C190269828,C29248071,1.1204273763355503
C190269828,C144271403,1.1204273763355503
C190269828,C62850752,1.6370729603495167
C190269828,C184720557,2.3500924698380308
C190269828,C190463098,3.3363017259418486
C190269828,C125411270,1.6935065608882192
C190269828,C113603373,0.9085377825732877
C190269828,C157486923,1.6935065608882192
C190269828,C2780586882,1.4963547170643063
C190269828,C195545963,1.6935065608882192
C190269828,C153946474,1.3112410837748216
C190269828,C153294291,1.5555238115439505
C190269828,C142465778,1.5018660975547307
C190269828,C86339819,1.2827767647406159
C190269828,C547195049,1.0934976736163233
C190269828,C55615164,1.3097064674598429
C190269828,C118552586,1.3112410837748216
C190269828,C2780801425,1.2827767647406159
C190269828,C151730666,1.3862193625869745
C190269828,C113775141,1.3097064674598429
C190269828,C33332235,2.3641276178951967
C190269828,C78902741,1.3112410837748216
C190269828,C2778870898,2.239962386592008
C190269828,C179061269,1.1204273763355503
C190269828,C80444323,1.912595893702334
C190269828,C41895202,2.148332959763994
C190269828,C18762648,1.6666779083990797
C190269828,C159149176,1.0934976736163233
C190269828,C26517878,2.423991955778353
C190269828,C21690051,1.6370729603495167
C190269828,C98045186,1.3097064674598429
C190269828,C506630978,1.287548404428395
C190269828,C46141821,1.3112410837748216
C190269828,C19271316,1.912595893702334
C190269828,C78336883,1.770782276784735
C190269828,C103088060,1.2827767647406159
C190269828,C45374587,2.1261738460260244
C190269828,C21200559,1.3112410837748216
C190269828,C104434177,3.311587282370286
C190269828,C75553542,1.7007461193646936
C190269828,C58053490,3.8008370560649083
C190269828,C71924100,1.770782276784735
C190269828,C24326235,1.3112410837748216
C190269828,C2780009758,1.2827767647406159
C190269828,C27753989,1.7154440498784211
C190269828,C42704618,2.4268133783522274
C190269828,C9652623,1.5451831400556348
C190269828,C521332185,1.5555238115439505
C190269828,C24495805,1.9198354521788084
C190269828,C150724011,1.6370729603495167
C190269828,C62611344,1.690405447876378
C190269828,C18480692,1.3530235099607468
C190269828,C24890656,1.770782276784735
C190269828,C95013731,1.7320909773694948
C190269828,C67820243,1.0934976736163233
C190269828,C2781181686,1.99634834730594
C190269828,C137019171,1.6959168283668022
C190269828,C111472728,1.914324071688384
C190269828,C15706264,3.1373598744563203
C190269828,C91275184,1.6666779083990797
C190269828,C204530211,1.5555238115439505
C190269828,C15184713,1.5037571982719145
C190269828,C52622258,1.9174251847002253
C190269828,C77088390,1.2827767647406159
C190269828,C185592680,1.9110293970054717
C190269828,C108225325,1.6370729603495167
C190269828,C2985568454,0.9013380435214354
C190269828,C78203541,1.914324071688384
C190269828,C131671149,1.1204273763355503
C190269828,C177731217,2.611224376043952
C190269828,C77805123,1.3112410837748216
C190269828,C15336307,1.770782276784735
C190269828,C76790566,1.6370729603495167
C190269828,C119599485,0.9013380435214354
C190269828,C99498987,1.9174251847002253
C190269828,C17744445,1.0934976736163233
C190269828,C48103436,2.3974772127678734
C190269828,C2987822364,3.0425411916801757
C190269828,C2778496695,1.2827767647406159
C190269828,C207579572,1.3530235099607468
C190269828,C144237770,1.2827767647406159
C190269828,C204787440,1.770782276784735
C190269828,C144901912,2.6291477831136545
C190269828,C50820777,1.5042274697639266
C190269828,C45483111,1.316906206511695
C190269828,C2779832538,1.770782276784735
C190269828,C2778361524,2.3728449471330095
C190269828,C43682372,1.5037571982719145
C190269828,C117251300,1.5555238115439505
C190269828,C78854221,1.5451831400556348
C190269828,C180214583,2.3728449471330095
C190269828,C94915269,2.019207775183204
C190269828,C151201525,2.3728449471330095
C190269828,C135402231,1.5451831400556348
C190269828,C122527463,2.6096595722669247
C190269828,C184049767,1.9174251847002253
C190269828,C2779843651,2.4251659316430287
C190269828,C161166931,2.2019740435775215
C190269828,C190475519,1.3097064674598429
C190269828,C48983235,2.0496061552773077
C190269828,C38652104,2.423991955778353
C190269828,C71799126,0.9085377825732877
C190269828,C179371143,1.0934976736163233
C190269828,C169460222,1.6959168283668022
C190269828,C199539241,1.0934976736163233
C190269828,C69497775,1.0934976736163233
C190269828,C145148216,1.6666779083990797
C190269828,C126255220,1.0934976736163233
C190269828,C192061203,1.1204273763355503
C190269828,C20593774,3.693422158468492
C190269828,C130787639,1.0934976736163233
C190269828,C177142836,1.2827767647406159
C190269828,C74130334,1.6370729603495167
C190269828,C158448853,1.2827767647406159
C190269828,C2779960059,1.9174251847002253
C190269828,C39927690,1.6935065608882192
C190269828,C101973423,1.316906206511695
C190269828,C199360897,2.6173255617379168
C190269828,C102565666,1.0934976736163233
C190269828,C154945302,2.1380491338293193
C190269828,C31258907,1.9174251847002253
C190269828,C124657808,1.6370729603495167
C190269828,C181500209,3.0425411916801757
C190269828,C139356082,2.8263386376024564
C190269828,C121864883,2.570716418967125
C190269828,C77553402,1.7007461193646936
C190269828,C138268822,1.9213700684937873
C190269828,C142724271,1.770782276784735
C190269828,C51003876,2.60242001379045
C190269828,C59500034,1.5018660975547307
C190269828,C2778184138,2.0425532345591724
C190269828,C94375191,1.3125870064304381
C190269828,C178596936,1.8251570443711325
C190269828,C205049153,1.5320187751503644
C190269828,C95466800,3.1272438530525974
C190269828,C22984246,4.193067614340939
C190269828,C17020691,1.2827767647406159
C190269828,C187678412,1.9070845132119096
C190269828,C115260700,1.3112410837748216
C190269828,C2776175482,1.5042274697639266
C190269828,C158622935,1.5451831400556348
C190269828,C32891209,1.7320909773694948
C190269828,C138885662,2.361910912087685
C190269828,C127162648,1.9174251847002253
C190269828,C2524010,1.2827767647406159
C190269828,C184551789,1.7713192754316243
C190269828,C131017901,1.5018660975547307
C190269828,C180137035,1.7281460935759327
C190269828,C91717678,3.693422158468492
C190269828,C556910895,1.3112410837748216
C190269828,C116696211,1.6370729603495167
C190269828,C154255573,3.4727982093393983
C190269828,C134306372,4.1552377085960295
C190269828,C181543814,2.1859939553727896
C190269828,C152026323,3.3780367806900373
C190269828,C2776760102,1.2827767647406159
C190269828,C203087015,2.60242001379045
C190269828,C97744766,1.9174251847002253
C190269828,C71191651,2.1719679878003086
C190269828,C28855332,2.2019740435775215
C190269828,C149862233,1.7281460935759327
C190269828,C32022120,1.2827767647406159
C190269828,C2776646148,1.5555238115439505
C190269828,C11413529,3.8384112251691134
C190269828,C124148022,1.6959168283668022
C190269828,C177148314,1.0934976736163233
C190269828,C155675718,2.442296791353435
C190269828,C33980943,0.9085377825732877
C190269828,C194975256,1.3097064674598429
C190269828,C192122513,0.9013380435214354
C190269828,C106301342,1.9174251847002253
C190269828,C44280652,1.9653700062436958
C190269828,C62641251,1.0934976736163233
C190269828,C147323434,1.2827767647406159
C190269828,C206040425,2.6127606852787655
C190269828,C15744967,1.3112410837748216
C190269828,C55493867,1.2827767647406159
C190269828,C163173736,2.0425532345591724
C190269828,C150365167,1.6370729603495167
C190269828,C31402856,1.1204273763355503
C190269828,C15190523,1.1204273763355503
C190269828,C187486625,3.693422158468492
C190269828,C2776029896,1.3112410837748216
C190269828,C118704821,1.287548404428395
C190269828,C104317684,1.2827767647406159
C190269828,C173608175,1.912595893702334
C190269828,C26873012,2.239962386592008
C190269828,C115961682,1.9174251847002253
C190269828,C5484521,1.3112410837748216
C190269828,C147789679,1.5320187751503644
C190269828,C183968085,3.1517538269803307
C190269828,C86803240,1.3862193625869745
C190269828,C153385146,1.5555238115439505
C190269828,C76155785,2.6479105795903592
C190269828,C36503486,1.0934976736163233
C190269828,C177264268,1.2827767647406159
C190269828,C178489894,2.6479105795903592
C190269828,C203103908,3.0909633332411923
C190269828,C3079626,1.5451831400556348
C190269828,C23576306,1.7713192754316243
C190269828,C155194400,1.6370729603495167
C190269828,C89394759,1.5555238115439505
C190269828,C168834538,1.770782276784735
C190269828,C77618280,3.0425411916801757
C190269828,C12296473,1.7713192754316243
C190269828,C29169072,1.6370729603495167
C190269828,C58849907,1.5018660975547307
C190269828,C113494165,1.2827767647406159
C190269828,C121477167,1.6370729603495167
C190269828,C138622882,1.5320187751503644
C190269828,C169345407,1.7320909773694948
C190269828,C128108043,1.914324071688384
C190269828,C11255438,1.5037571982719145
C190269828,C761482,2.423991955778353
C190269828,C166689943,1.7713192754316243
C190269828,C114614502,2.3500924698380308
C190269828,C118615104,1.9174251847002253
C177142836,C125112378,1.48663894273635
C177142836,C199185054,0.9066466818561038
C177142836,C136197465,1.2827767647406159
C177142836,C114852677,1.0959257729803964
C177142836,C185544564,1.0934976736163233
C177142836,C522805319,1.0906171346457278
C177142836,C127413603,1.0906171346457278
C177142836,C41241483,1.7161700038607266
C177142836,C2780310539,1.48663894273635
C177142836,C44838205,1.1052002215171695
C177142836,C32546565,1.0906171346457278
C177142836,C32270708,0.714487051761216
C177142836,C66601787,1.6104554182559365
C177142836,C182953411,1.5123078258649925
C177142836,C111919701,1.48663894273635
C177142836,C2776459999,1.2827767647406159
C177142836,C143724316,1.1052002215171695
C177142836,C97355855,1.48663894273635
C177142836,C64775481,0.9037661428855085
C177142836,C147120987,0.9037661428855085
C177142836,C158456648,1.294479312641462
C177142836,C206003972,0.714487051761216
