Concept1,Concept2,AdamicAdarScore
C114852677,C192061203,0.8979991307288381
C114852677,C169460222,1.713453280036854
C114852677,C114614502,1.4578310614015226
C114852677,C124148022,1.713453280036854
C114852677,C71924100,1.7487346068828382
C114852677,C177148314,1.4578310614015226
C114852677,C199539241,1.1577294329011096
C114852677,C27753989,1.1536213493641696
C114852677,C130787639,1.1577294329011096
C101973423,C194975256,2.5328761320586857
C101973423,C199360897,1.1749370241376955
C101973423,C102565666,0.8979991307288381
C101973423,C44280652,1.1536213493641696
C101973423,C159317903,1.430559242773027
C101973423,C24890656,1.1749370241376955
C101973423,C182953411,1.7228285673781323
C101973423,C67820243,0.8979991307288381
C101973423,C142724271,1.1749370241376955
C101973423,C31402856,1.9790256746505217
C101973423,C15190523,1.9790256746505217
C101973423,C68717125,1.430559242773027
C101973423,C41008148,3.3767865496721465
C101973423,C59500034,1.7017728839923238
C101973423,C29248071,1.9790256746505217
C101973423,C144271403,1.9790256746505217
C101973423,C184720557,0.8979991307288381
C101973423,C190463098,2.5206917144872523
C101973423,C94375191,1.7017728839923238
C101973423,C131671149,1.9790256746505217
C101973423,C22984246,1.1749370241376955
C101973423,C15336307,1.1749370241376955
C101973423,C17744445,0.8979991307288381
C101973423,C142465778,1.7017728839923238
C101973423,C55615164,2.5328761320586857
C101973423,C113775141,1.9784507860134637
C101973423,C177264268,0.8979991307288381
C101973423,C184551789,1.1536213493641696
C101973423,C118615104,0.8979991307288381
C101973423,C131017901,1.9537191902826487
C101973423,C203103908,1.1749370241376955
C101973423,C204787440,1.1749370241376955
C101973423,C2779832538,1.1749370241376955
C101973423,C23576306,1.1536213493641696
C101973423,C2778361524,1.1536213493641696
C101973423,C179061269,1.9790256746505217
C101973423,C80444323,2.799747027762876
C101973423,C120665830,1.430559242773027
C101973423,C168834538,1.1749370241376955
C101973423,C151201525,1.1536213493641696
C101973423,C94915269,1.1749370241376955
C101973423,C134306372,1.1536213493641696
C101973423,C181543814,1.1536213493641696
C101973423,C122527463,2.8268902358538917
C101973423,C2779843651,1.1749370241376955
C101973423,C126255220,0.8979991307288381
C101973423,C12296473,1.1536213493641696
C101973423,C58849907,2.5206917144872523
C101973423,C78336883,1.1749370241376955
C101973423,C45374587,2.805834552468083
C101973423,C33923547,1.9573951026276553
C101973423,C11413529,2.805834552468083
C101973423,C58053490,3.099848656263289
C101973423,C179371143,0.8979991307288381
C101973423,C192061203,1.9790256746505217
C101973423,C169460222,2.2477332940778547
C101973423,C114614502,0.8979991307288381
C101973423,C124148022,2.5206917144872523
C101973423,C71924100,1.1749370241376955
C101973423,C180214583,1.1536213493641696
C101973423,C177148314,0.8979991307288381
C101973423,C199539241,0.8979991307288381
C101973423,C166689943,1.1536213493641696
C101973423,C27753989,2.5328761320586857
C101973423,C130787639,0.8979991307288381
C199360897,C55615164,1.654786099160365
C199360897,C194975256,1.654786099160365
C199360897,C113775141,1.3889135134855128
C199360897,C184551789,2.00846490905511
C199360897,C44280652,2.00846490905511
C199360897,C24495805,1.1749370241376955
C199360897,C41241483,1.1749370241376955
C199360897,C45483111,1.1749370241376955
C199360897,C23576306,2.00846490905511
C199360897,C2778361524,2.00846490905511
C199360897,C139356082,1.1749370241376955
C199360897,C43682372,1.9317239925692222
C199360897,C179061269,1.654786099160365
C199360897,C182953411,1.9868988229938165
C199360897,C80444323,3.3505344813211244
C199360897,C137019171,3.398186927732583
C199360897,C151201525,2.00846490905511
C199360897,C134306372,3.9353973718002724
C199360897,C181543814,2.00846490905511
C199360897,C64775481,1.1749370241376955
C199360897,C31402856,1.654786099160365
C199360897,C15190523,1.654786099160365
C199360897,C187486625,1.1749370241376955
C199360897,C122527463,2.4906009221480265
C199360897,C203087015,2.501666229882032
C199360897,C51003876,3.9875996707775365
C199360897,C12296473,2.00846490905511
C199360897,C15184713,3.070951891099163
C199360897,C59500034,2.8553764486488737
C199360897,C29248071,1.654786099160365
C199360897,C144271403,1.654786099160365
C199360897,C190463098,3.710661777368679
C199360897,C45374587,1.654786099160365
C199360897,C131671149,1.654786099160365
C199360897,C190474826,3.9875996707775365
C199360897,C11255438,1.9317239925692222
C199360897,C166689943,2.00846490905511
C199360897,C180214583,2.00846490905511
C199360897,C177148314,3.0846618956462724
C199360897,C169699857,4.181417669425435
C199360897,C192061203,1.654786099160365
C199360897,C27753989,1.654786099160365
C102565666,C55615164,1.654786099160365
C102565666,C194975256,1.654786099160365
C102565666,C113775141,1.3889135134855128
C102565666,C184551789,1.1577294329011096
C102565666,C44280652,1.1577294329011096
C102565666,C159317903,1.6648414544448584
C102565666,C203103908,1.405111152272587
C102565666,C204787440,1.405111152272587
C102565666,C24495805,0.8979991307288381
C102565666,C41241483,0.8979991307288381
C102565666,C45483111,0.8979991307288381
C102565666,C121040770,1.405111152272587
C102565666,C2779832538,1.405111152272587
C102565666,C23576306,1.1577294329011096
C102565666,C2778361524,1.1577294329011096
C102565666,C139356082,0.8979991307288381
C102565666,C24890656,1.405111152272587
C102565666,C43682372,1.654786099160365
C102565666,C179061269,1.654786099160365
C102565666,C182953411,1.9868988229938165
C102565666,C80444323,3.3505344813211244
C102565666,C120665830,1.6648414544448584
C102565666,C168834538,1.405111152272587
C102565666,C137019171,3.121249034323726
C102565666,C151201525,1.1577294329011096
C102565666,C94915269,1.405111152272587
C102565666,C142724271,1.405111152272587
C102565666,C64775481,0.8979991307288381
C102565666,C134306372,3.0846618956462724
C102565666,C181543814,1.1577294329011096
C102565666,C31402856,1.654786099160365
C102565666,C15190523,1.654786099160365
C102565666,C187486625,0.8979991307288381
C102565666,C122527463,2.4906009221480265
C102565666,C68717125,1.6648414544448584
C102565666,C203087015,2.2247283364731745
C102565666,C51003876,3.710661777368679
C102565666,C2779843651,1.405111152272587
C102565666,C12296473,1.1577294329011096
C102565666,C15184713,2.7940139976903056
C102565666,C59500034,2.8553764486488737
C102565666,C29248071,1.654786099160365
C102565666,C144271403,1.654786099160365
C102565666,C190463098,3.710661777368679
C102565666,C78336883,1.405111152272587
C102565666,C45374587,1.654786099160365
C102565666,C131671149,1.654786099160365
C102565666,C190474826,3.710661777368679
C102565666,C22984246,1.405111152272587
C102565666,C11255438,1.654786099160365
C102565666,C15336307,1.405111152272587
C102565666,C166689943,1.1577294329011096
C102565666,C71924100,1.405111152272587
C102565666,C180214583,1.1577294329011096
C102565666,C177148314,3.0846618956462724
C102565666,C169699857,3.053744299862577
C102565666,C192061203,1.654786099160365
C102565666,C27753989,1.654786099160365
C41241483,C55615164,2.5328761320586857
C41241483,C194975256,2.5328761320586857
C41241483,C113775141,1.9784507860134637
C41241483,C177264268,0.8979991307288381
C41241483,C184551789,1.1536213493641696
C41241483,C118615104,0.8979991307288381
C41241483,C131017901,1.9537191902826487
C41241483,C44280652,1.1536213493641696
C41241483,C159317903,1.430559242773027
C41241483,C203103908,1.1749370241376955
C41241483,C27753989,2.5328761320586857
C41241483,C204787440,1.1749370241376955
C41241483,C2779832538,1.1749370241376955
C41241483,C23576306,1.1536213493641696
C41241483,C2778361524,1.1536213493641696
C41241483,C24890656,1.1749370241376955
C41241483,C179061269,1.9790256746505217
C41241483,C182953411,1.7228285673781323
C41241483,C67820243,0.8979991307288381
C41241483,C80444323,2.799747027762876
C41241483,C120665830,1.430559242773027
C41241483,C168834538,1.1749370241376955
C41241483,C151201525,1.1536213493641696
C41241483,C94915269,1.1749370241376955
C41241483,C134306372,1.1536213493641696
C41241483,C142724271,1.1749370241376955
C41241483,C181543814,1.1536213493641696
C41241483,C31402856,1.9790256746505217
C41241483,C15190523,1.9790256746505217
C41241483,C122527463,2.8268902358538917
C41241483,C68717125,1.430559242773027
C41241483,C2779843651,1.1749370241376955
C41241483,C126255220,0.8979991307288381
C41241483,C12296473,1.1536213493641696
C41241483,C41008148,3.3767865496721465
C41241483,C59500034,1.7017728839923238
C41241483,C29248071,1.9790256746505217
C41241483,C144271403,1.9790256746505217
C41241483,C58849907,2.5206917144872523
C41241483,C184720557,0.8979991307288381
C41241483,C190463098,2.5206917144872523
C41241483,C78336883,1.1749370241376955
C41241483,C45374587,2.805834552468083
C41241483,C94375191,1.7017728839923238
C41241483,C131671149,1.9790256746505217
C41241483,C33923547,1.9573951026276553
C41241483,C22984246,1.1749370241376955
C41241483,C11413529,2.805834552468083
C41241483,C58053490,3.099848656263289
C41241483,C15336307,1.1749370241376955
C41241483,C179371143,0.8979991307288381
C41241483,C192061203,1.9790256746505217
C41241483,C169460222,2.2477332940778547
C41241483,C114614502,0.8979991307288381
C41241483,C124148022,2.5206917144872523
C41241483,C71924100,1.1749370241376955
C41241483,C180214583,1.1536213493641696
C41241483,C177148314,0.8979991307288381
C41241483,C199539241,0.8979991307288381
C41241483,C166689943,1.1536213493641696
C41241483,C17744445,0.8979991307288381
C41241483,C142465778,1.7017728839923238
C41241483,C130787639,0.8979991307288381
C139356082,C55615164,2.5328761320586857
C139356082,C194975256,2.5328761320586857
C139356082,C113775141,1.9784507860134637
C139356082,C177264268,0.8979991307288381
C139356082,C184551789,1.1536213493641696
C139356082,C118615104,0.8979991307288381
C139356082,C131017901,1.9537191902826487
C139356082,C44280652,1.1536213493641696
C139356082,C159317903,1.430559242773027
C139356082,C203103908,1.1749370241376955
C139356082,C27753989,2.5328761320586857
C139356082,C204787440,1.1749370241376955
C139356082,C2779832538,1.1749370241376955
C139356082,C23576306,1.1536213493641696
C139356082,C2778361524,1.1536213493641696
C139356082,C24890656,1.1749370241376955
C139356082,C179061269,1.9790256746505217
C139356082,C182953411,1.7228285673781323
C139356082,C67820243,0.8979991307288381
C139356082,C80444323,2.799747027762876
C139356082,C120665830,1.430559242773027
C139356082,C168834538,1.1749370241376955
C139356082,C151201525,1.1536213493641696
C139356082,C94915269,1.1749370241376955
C139356082,C134306372,1.1536213493641696
C139356082,C142724271,1.1749370241376955
C139356082,C181543814,1.1536213493641696
C139356082,C31402856,1.9790256746505217
C139356082,C15190523,1.9790256746505217
C139356082,C122527463,2.8268902358538917
C139356082,C68717125,1.430559242773027
C139356082,C2779843651,1.1749370241376955
C139356082,C126255220,0.8979991307288381
C139356082,C12296473,1.1536213493641696
C139356082,C41008148,3.3767865496721465
C139356082,C59500034,1.7017728839923238
C139356082,C29248071,1.9790256746505217
C139356082,C144271403,1.9790256746505217
C139356082,C58849907,2.5206917144872523
C139356082,C184720557,0.8979991307288381
C139356082,C190463098,2.5206917144872523
C139356082,C78336883,1.1749370241376955
C139356082,C45374587,2.805834552468083
C139356082,C94375191,1.7017728839923238
C139356082,C131671149,1.9790256746505217
C139356082,C33923547,1.9573951026276553
C139356082,C22984246,1.1749370241376955
C139356082,C11413529,2.805834552468083
C139356082,C58053490,3.099848656263289
C139356082,C15336307,1.1749370241376955
C139356082,C179371143,0.8979991307288381
C139356082,C192061203,1.9790256746505217
C139356082,C169460222,2.2477332940778547
C139356082,C114614502,0.8979991307288381
C139356082,C124148022,2.5206917144872523
C139356082,C71924100,1.1749370241376955
C139356082,C180214583,1.1536213493641696
C139356082,C177148314,0.8979991307288381
C139356082,C199539241,0.8979991307288381
C139356082,C166689943,1.1536213493641696
C139356082,C17744445,0.8979991307288381
C139356082,C142465778,1.7017728839923238
C139356082,C130787639,0.8979991307288381
C182953411,C194975256,2.0008283217640446
C182953411,C44280652,0.8979991307288381
C182953411,C159317903,0.8979991307288381
C182953411,C24495805,1.7228285673781323
C182953411,C24890656,0.8979991307288381
C182953411,C67820243,1.9868988229938165
C182953411,C137019171,2.836396059420242
C182953411,C142724271,0.8979991307288381
C182953411,C64775481,1.7228285673781323
C182953411,C31402856,1.4108143021784265
C182953411,C15190523,1.4108143021784265
C182953411,C187486625,1.7228285673781323
C182953411,C68717125,0.8979991307288381
C182953411,C41008148,3.4413247158267177
C182953411,C59500034,2.542381955625036
C182953411,C29248071,1.4108143021784265
C182953411,C144271403,1.4108143021784265
C182953411,C15184713,3.4413247158267177
C182953411,C184720557,1.9868988229938165
C182953411,C94375191,2.542381955625036
C182953411,C131671149,1.4108143021784265
C182953411,C22984246,0.8979991307288381
C182953411,C15336307,0.8979991307288381
C182953411,C17744445,1.9868988229938165
C182953411,C142465778,2.542381955625036
C182953411,C55615164,2.0008283217640446
C182953411,C113775141,2.2865809039352554
C182953411,C177264268,1.9868988229938165
C182953411,C184551789,0.8979991307288381
C182953411,C118615104,1.7008991554911421
C182953411,C131017901,2.8283816231277106
C182953411,C203103908,0.8979991307288381
C182953411,C204787440,0.8979991307288381
C182953411,C45483111,1.7228285673781323
C182953411,C121040770,1.7228285673781323
C182953411,C2779832538,0.8979991307288381
C182953411,C23576306,0.8979991307288381
C182953411,C2778361524,0.8979991307288381
C182953411,C43682372,2.2948424255592506
C182953411,C179061269,1.4108143021784265
C182953411,C80444323,3.1223957269229166
C182953411,C120665830,0.8979991307288381
C182953411,C168834538,0.8979991307288381
C182953411,C151201525,0.8979991307288381
C182953411,C94915269,0.8979991307288381
C182953411,C134306372,1.9868988229938165
C182953411,C181543814,0.8979991307288381
C182953411,C2779843651,0.8979991307288381
C182953411,C126255220,1.9868988229938165
C182953411,C12296473,0.8979991307288381
C182953411,C78336883,0.8979991307288381
C182953411,C45374587,2.0008283217640446
C182953411,C33923547,2.8283816231277106
C182953411,C11413529,3.1473106120315117
C182953411,C11255438,2.2948424255592506
C182953411,C179371143,1.9868988229938165
C182953411,C192061203,1.4108143021784265
C182953411,C114614502,1.9868988229938165
C182953411,C71924100,0.8979991307288381
C182953411,C180214583,0.8979991307288381
C182953411,C177148314,1.9868988229938165
C182953411,C169699857,3.4413247158267177
C182953411,C199539241,1.9868988229938165
C182953411,C166689943,0.8979991307288381
C182953411,C27753989,2.0008283217640446
C182953411,C130787639,1.9868988229938165
C142724271,C55615164,1.135828644208196
C142724271,C194975256,1.135828644208196
C142724271,C113775141,1.135828644208196
C142724271,C177264268,1.405111152272587
C142724271,C184551789,1.7487346068828382
C142724271,C118615104,1.405111152272587
C142724271,C131017901,1.405111152272587
C142724271,C44280652,1.7487346068828382
C142724271,C27753989,1.135828644208196
C142724271,C24495805,1.1749370241376955
C142724271,C45483111,1.1749370241376955
C142724271,C23576306,1.7487346068828382
C142724271,C2778361524,1.7487346068828382
C142724271,C43682372,1.4127665376170533
C142724271,C179061269,1.135828644208196
C142724271,C67820243,1.405111152272587
C142724271,C80444323,1.135828644208196
C142724271,C137019171,1.4127665376170533
C142724271,C151201525,1.7487346068828382
C142724271,C134306372,1.986564120362196
C142724271,C181543814,1.7487346068828382
C142724271,C64775481,1.1749370241376955
C142724271,C31402856,1.135828644208196
C142724271,C15190523,1.135828644208196
C142724271,C187486625,1.1749370241376955
C142724271,C122527463,1.135828644208196
C142724271,C203087015,1.4127665376170533
C142724271,C51003876,1.4127665376170533
C142724271,C126255220,1.405111152272587
C142724271,C12296473,1.7487346068828382
C142724271,C15184713,1.4127665376170533
C142724271,C59500034,1.135828644208196
C142724271,C144271403,1.135828644208196
C142724271,C29248071,1.135828644208196
C142724271,C58849907,1.405111152272587
C142724271,C184720557,1.405111152272587
C142724271,C190463098,1.135828644208196
C142724271,C45374587,1.135828644208196
C142724271,C94375191,1.405111152272587
C142724271,C131671149,1.135828644208196
C142724271,C190474826,1.4127665376170533
C142724271,C33923547,2.2558466284265872
C142724271,C11413529,1.405111152272587
C142724271,C11255438,1.4127665376170533
C142724271,C58053490,1.405111152272587
C142724271,C179371143,1.405111152272587
C142724271,C192061203,1.135828644208196
C142724271,C169460222,1.405111152272587
C142724271,C114614502,1.405111152272587
C142724271,C124148022,1.405111152272587
C142724271,C199539241,1.405111152272587
C142724271,C180214583,1.7487346068828382
C142724271,C177148314,1.135828644208196
C142724271,C169699857,2.2635020137710535
C142724271,C166689943,1.7487346068828382
C142724271,C17744445,1.405111152272587
C142724271,C142465778,1.405111152272587
C142724271,C130787639,1.405111152272587
C64775481,C55615164,2.5328761320586857
C64775481,C194975256,2.5328761320586857
C64775481,C113775141,1.9784507860134637
C64775481,C177264268,0.8979991307288381
C64775481,C184551789,1.1536213493641696
C64775481,C118615104,0.8979991307288381
C64775481,C131017901,1.9537191902826487
C64775481,C44280652,1.1536213493641696
C64775481,C159317903,1.430559242773027
C64775481,C203103908,1.1749370241376955
C64775481,C27753989,2.5328761320586857
C64775481,C204787440,1.1749370241376955
C64775481,C2779832538,1.1749370241376955
C64775481,C23576306,1.1536213493641696
C64775481,C2778361524,1.1536213493641696
C64775481,C24890656,1.1749370241376955
C64775481,C179061269,1.9790256746505217
C64775481,C67820243,0.8979991307288381
C64775481,C80444323,2.799747027762876
C64775481,C120665830,1.430559242773027
C64775481,C168834538,1.1749370241376955
C64775481,C151201525,1.1536213493641696
C64775481,C94915269,1.1749370241376955
C64775481,C134306372,1.1536213493641696
C64775481,C181543814,1.1536213493641696
C64775481,C31402856,1.9790256746505217
C64775481,C15190523,1.9790256746505217
C64775481,C122527463,2.8268902358538917
C64775481,C68717125,1.430559242773027
C64775481,C2779843651,1.1749370241376955
C64775481,C126255220,0.8979991307288381
C64775481,C12296473,1.1536213493641696
C64775481,C41008148,3.3767865496721465
C64775481,C59500034,1.7017728839923238
C64775481,C144271403,1.9790256746505217
C64775481,C29248071,1.9790256746505217
C64775481,C58849907,2.5206917144872523
C64775481,C184720557,0.8979991307288381
C64775481,C190463098,2.5206917144872523
C64775481,C78336883,1.1749370241376955
C64775481,C45374587,2.805834552468083
C64775481,C94375191,1.7017728839923238
C64775481,C131671149,1.9790256746505217
C64775481,C33923547,1.9573951026276553
C64775481,C22984246,1.1749370241376955
C64775481,C11413529,2.805834552468083
C64775481,C58053490,3.099848656263289
C64775481,C15336307,1.1749370241376955
C64775481,C179371143,0.8979991307288381
C64775481,C192061203,1.9790256746505217
C64775481,C169460222,2.2477332940778547
C64775481,C114614502,0.8979991307288381
C64775481,C124148022,2.5206917144872523
C64775481,C71924100,1.1749370241376955
C64775481,C180214583,1.1536213493641696
C64775481,C177148314,0.8979991307288381
C64775481,C199539241,0.8979991307288381
C64775481,C166689943,1.1536213493641696
C64775481,C17744445,0.8979991307288381
C64775481,C142465778,1.7017728839923238
C64775481,C130787639,0.8979991307288381
C68717125,C55615164,1.3914508628435274
C68717125,C194975256,1.3914508628435274
C68717125,C113775141,1.3914508628435274
C68717125,C177264268,1.6648414544448584
C68717125,C131017901,1.92046367308019
C68717125,C27753989,1.3914508628435274
C68717125,C24495805,1.430559242773027
C68717125,C45483111,1.430559242773027
C68717125,C43682372,1.6683887562523847
C68717125,C179061269,1.135828644208196
C68717125,C67820243,1.6648414544448584
C68717125,C80444323,1.9512827935162118
C68717125,C137019171,1.9281190584246564
C68717125,C31402856,1.135828644208196
C68717125,C15190523,1.135828644208196
C68717125,C187486625,1.430559242773027
C68717125,C122527463,1.3914508628435274
C68717125,C203087015,1.6683887562523847
C68717125,C51003876,1.9281190584246564
C68717125,C126255220,1.6648414544448584
C68717125,C15184713,1.6683887562523847
C68717125,C59500034,1.3955589463804674
C68717125,C144271403,1.135828644208196
C68717125,C29248071,1.135828644208196
C68717125,C58849907,2.220565301580603
C68717125,C184720557,1.9649430829452714
C68717125,C190463098,1.651181165015799
C68717125,C45374587,1.3914508628435274
C68717125,C94375191,1.6648414544448584
C68717125,C131671149,1.135828644208196
C68717125,C190474826,1.9281190584246564
C68717125,C11413529,1.92046367308019
C68717125,C11255438,1.6683887562523847
C68717125,C58053490,2.220565301580603
C68717125,C179371143,1.6648414544448584
C68717125,C169460222,2.220565301580603
C68717125,C114614502,1.9649430829452714
C68717125,C124148022,2.220565301580603
C68717125,C199539241,1.6648414544448584
C68717125,C118615104,1.6648414544448584
C68717125,C177148314,1.6956605748808804
C68717125,C192061203,1.135828644208196
C68717125,C17744445,1.6648414544448584
C68717125,C142465778,1.6648414544448584
C68717125,C130787639,1.6648414544448584
C51003876,C177264268,3.7106617773686787
C51003876,C184551789,1.413351651536441
C51003876,C118615104,2.8553764486488737
C51003876,C44280652,1.413351651536441
C51003876,C159317903,1.9281190584246564
C51003876,C203103908,1.4127665376170533
C51003876,C204787440,1.4127665376170533
C51003876,C2779832538,1.4127665376170533
C51003876,C23576306,1.413351651536441
C51003876,C2778361524,1.413351651536441
C51003876,C24890656,1.4127665376170533
C51003876,C179061269,3.331279327689976
C51003876,C67820243,3.053744299862577
C51003876,C120665830,1.9281190584246564
C51003876,C168834538,1.4127665376170533
C51003876,C151201525,1.413351651536441
C51003876,C94915269,1.4127665376170533
C51003876,C134306372,3.02861986545857
C51003876,C181543814,1.413351651536441
C51003876,C31402856,3.331279327689976
C51003876,C15190523,3.331279327689976
C51003876,C2779843651,1.4127665376170533
C51003876,C126255220,3.053744299862577
C51003876,C12296473,1.413351651536441
C51003876,C144271403,3.331279327689976
C51003876,C29248071,3.331279327689976
C51003876,C184720557,3.9992007855464715
C51003876,C78336883,1.4127665376170533
C51003876,C131671149,3.331279327689976
C51003876,C22984246,1.4127665376170533
C51003876,C15336307,1.4127665376170533
C51003876,C179371143,3.053744299862577
C51003876,C166689943,1.413351651536441
C51003876,C114614502,3.9992007855464715
C51003876,C71924100,1.4127665376170533
C51003876,C199539241,3.053744299862577
C51003876,C180214583,1.413351651536441
C51003876,C177148314,2.7729976468232387
C51003876,C192061203,3.331279327689976
C51003876,C17744445,3.053744299862577
C51003876,C130787639,3.053744299862577
C59500034,C194975256,1.9197288463396012
C59500034,C44280652,1.1577294329011096
C59500034,C159317903,1.3955589463804676
C59500034,C24495805,1.7017728839923238
C59500034,C24890656,1.135828644208196
C59500034,C67820243,2.1984589711427716
C59500034,C31402856,1.9216022360671814
C59500034,C15190523,1.9216022360671814
C59500034,C187486625,1.7017728839923238
C59500034,C15184713,3.0531698895137915
C59500034,C29248071,1.9216022360671814
C59500034,C144271403,1.9216022360671814
C59500034,C184720557,2.8553764486488737
C59500034,C131671149,1.9216022360671814
C59500034,C22984246,1.135828644208196
C59500034,C15336307,1.135828644208196
C59500034,C17744445,2.1984589711427716
C59500034,C55615164,1.9197288463396012
C59500034,C113775141,2.2303963136194067
C59500034,C177264268,2.8553764486488737
C59500034,C184551789,1.1577294329011096
C59500034,C118615104,2.8553764486488737
C59500034,C131017901,3.0399417712766654
C59500034,C203103908,1.135828644208196
C59500034,C204787440,1.135828644208196
C59500034,C45483111,1.7017728839923238
C59500034,C121040770,1.9396023974716816
C59500034,C2779832538,1.135828644208196
C59500034,C23576306,1.1577294329011096
C59500034,C2778361524,1.1577294329011096
C59500034,C43682372,2.1926872667489983
C59500034,C179061269,1.9216022360671814
C59500034,C80444323,3.312900191686063
C59500034,C120665830,1.3955589463804676
C59500034,C168834538,1.135828644208196
C59500034,C151201525,1.1577294329011096
C59500034,C94915269,1.135828644208196
C59500034,C134306372,2.1984589711427716
C59500034,C181543814,1.1577294329011096
C59500034,C122527463,2.780211469104394
C59500034,C203087015,3.0531698895137915
C59500034,C2779843651,1.135828644208196
C59500034,C126255220,2.1984589711427716
C59500034,C12296473,1.1577294329011096
C59500034,C78336883,1.135828644208196
C59500034,C45374587,2.1926872667489983
C59500034,C11413529,3.312900191686063
C59500034,C11255438,2.1926872667489983
C59500034,C179371143,2.1984589711427716
