Concept1,Concept2,AdamicAdarScore
C44838205,C2781089630,0.918017546461218
C44838205,C77553402,0.918017546461218
C44838205,C2776459999,0.918017546461218
C44838205,C97355855,0.7287384553369255
C44838205,C138268822,1.1567006985522483
C44838205,C142724271,0.918017546461218
C44838205,C163716315,1.125129191314422
C44838205,C64775481,0.7287384553369255
C44838205,C158456648,1.6207423794576488
C44838205,C68717125,1.9509937087978084
C44838205,C206003972,0.7287384553369255
C44838205,C51003876,1.8594255315486792
C44838205,C202444582,1.0100048693996537
C44838205,C59500034,1.3347427119549744
C44838205,C29248071,1.3347427119549744
C44838205,C144271403,1.3347427119549744
C44838205,C184720557,1.902008793520377
C44838205,C2778184138,1.125129191314422
C44838205,C190463098,1.8594255315486792
C44838205,C125411270,0.918017546461218
C44838205,C113603373,0.9383519759774779
C44838205,C94375191,1.1276310671017704
C44838205,C205049153,0.9674216074279558
C44838205,C157486923,0.918017546461218
C44838205,C190474826,2.162838607090958
C44838205,C95466800,1.3347427119549744
C44838205,C22984246,1.6475806332555292
C44838205,C2780586882,1.3347427119549744
C44838205,C195545963,0.918017546461218
C44838205,C153946474,1.1567006985522483
C44838205,C169268690,1.270834682970235
C44838205,C187678412,1.1276310671017704
C44838205,C105795698,1.8594255315486792
C44838205,C17020691,1.125129191314422
C44838205,C115260700,1.1567006985522483
C44838205,C142465778,1.1276310671017704
C44838205,C158622935,1.0100048693996537
C44838205,C32891209,1.1567006985522483
C44838205,C86339819,1.125129191314422
C44838205,C547195049,1.3347427119549744
C44838205,C55615164,1.3347427119549744
C44838205,C138885662,1.6207423794576488
C44838205,C127162648,1.6207423794576488
C44838205,C2524010,1.125129191314422
C44838205,C118552586,1.1567006985522483
C44838205,C2780801425,1.125129191314422
C44838205,C113775141,1.1276310671017704
C44838205,C33332235,1.3663142191928008
C44838205,C184551789,0.7287384553369255
C44838205,C118615104,1.6207423794576488
C44838205,C131017901,1.3347427119549744
C44838205,C180137035,0.918017546461218
C44838205,C78902741,1.1567006985522483
C44838205,C2778870898,0.7287384553369255
C44838205,C121040770,2.730104688656361
C44838205,C91717678,1.8594255315486792
C44838205,C556910895,1.1567006985522483
C44838205,C179061269,1.3347427119549744
C44838205,C80444323,1.3347427119549744
C44838205,C154255573,1.1276310671017704
C44838205,C41895202,1.6207423794576488
C44838205,C120665830,1.125129191314422
C44838205,C18762648,0.7287384553369255
C44838205,C134306372,1.3347427119549744
C44838205,C181543814,0.7287384553369255
C44838205,C159149176,1.3347427119549744
C44838205,C152026323,1.3347427119549744
C44838205,C2776760102,1.125129191314422
C44838205,C26517878,1.3347427119549744
C44838205,C203087015,1.6207423794576488
C44838205,C98045186,1.1276310671017704
C44838205,C97744766,0.918017546461218
C44838205,C71191651,1.3663142191928008
C44838205,C2777288060,0.7287384553369255
C44838205,C46141821,1.1567006985522483
C44838205,C19271316,1.6207423794576488
C44838205,C78336883,0.918017546461218
C44838205,C103088060,1.125129191314422
C44838205,C45374587,1.3347427119549744
C44838205,C21200559,1.1567006985522483
C44838205,C28855332,1.125129191314422
C44838205,C149862233,0.918017546461218
C44838205,C32022120,1.3347427119549744
C44838205,C104434177,1.8546922781087332
C44838205,C75553542,0.918017546461218
C44838205,C124148022,1.6207423794576488
C44838205,C71924100,0.918017546461218
C44838205,C24326235,1.1567006985522483
C44838205,C177148314,1.1276310671017704
C44838205,C169699857,2.4441050211536868
C44838205,C2780009758,1.125129191314422
C44838205,C27753989,1.3347427119549744
C44838205,C155675718,0.7287384553369255
C44838205,C33980943,0.9383519759774779
C44838205,C194975256,1.3347427119549744
C44838205,C42704618,0.7287384553369255
C44838205,C192122513,1.3347427119549744
C44838205,C106301342,0.918017546461218
C44838205,C9652623,1.0100048693996537
C44838205,C44280652,0.7287384553369255
C44838205,C159317903,2.1581053536510124
C44838205,C24495805,0.918017546461218
C44838205,C62611344,1.1992839605239463
C44838205,C18480692,0.7287384553369255
C44838205,C62641251,1.3347427119549744
C44838205,C24890656,0.918017546461218
C44838205,C74939445,1.4601137740945276
C44838205,C95013731,1.1567006985522483
C44838205,C67820243,1.3347427119549744
C44838205,C206040425,1.6971285263197706
C44838205,C147323434,1.125129191314422
C44838205,C137019171,1.3347427119549744
C44838205,C15744967,1.1567006985522483
C44838205,C111472728,1.3347427119549744
C44838205,C163173736,1.125129191314422
C44838205,C2778204307,1.270834682970235
C44838205,C55493867,1.125129191314422
C44838205,C31402856,1.3347427119549744
C44838205,C15190523,1.3347427119549744
C44838205,C187486625,2.426691613114082
C44838205,C91275184,0.7287384553369255
C44838205,C2776029896,1.1567006985522483
C44838205,C118704821,1.1276310671017704
C44838205,C15184713,1.3347427119549744
C44838205,C104317684,1.125129191314422
C44838205,C173608175,1.1276310671017704
C44838205,C52622258,0.918017546461218
C44838205,C77088390,1.125129191314422
C44838205,C185592680,1.3638123434054523
C44838205,C26873012,0.7287384553369255
C44838205,C115961682,1.4111288588170963
C44838205,C2985568454,1.3347427119549744
C44838205,C78203541,1.3347427119549744
C44838205,C5484521,1.1567006985522483
C44838205,C131671149,1.3347427119549744
C44838205,C177731217,0.7287384553369255
C44838205,C147789679,0.9674216074279558
C44838205,C183968085,1.1276310671017704
C44838205,C77805123,1.1567006985522483
C44838205,C15336307,0.918017546461218
C44838205,C119599485,1.1276310671017704
C44838205,C99498987,1.4111288588170963
C44838205,C17744445,1.3347427119549744
C44838205,C520434653,1.270834682970235
C44838205,C76155785,1.902008793520377
C44838205,C36503486,1.3347427119549744
C44838205,C177264268,1.3347427119549744
C44838205,C2987822364,1.125129191314422
C44838205,C149635348,0.918017546461218
C44838205,C178489894,1.3347427119549744
C44838205,C58312451,0.918017546461218
C44838205,C203103908,0.918017546461218
C44838205,C2778496695,1.125129191314422
C44838205,C144237770,1.125129191314422
C44838205,C207579572,0.7287384553369255
C44838205,C144901912,1.3347427119549744
C44838205,C204787440,0.918017546461218
C44838205,C45483111,0.7287384553369255
C44838205,C3079626,1.0100048693996537
C44838205,C2779832538,0.918017546461218
C44838205,C23576306,0.7287384553369255
C44838205,C2778361524,0.7287384553369255
C44838205,C106978608,0.7287384553369255
C44838205,C43682372,1.3347427119549744
C44838205,C78854221,1.0100048693996537
C44838205,C168834538,0.918017546461218
C44838205,C180214583,1.125129191314422
C44838205,C151201525,1.125129191314422
C44838205,C94915269,0.918017546461218
C44838205,C5320026,2.162838607090958
C44838205,C135402231,1.0100048693996537
C44838205,C77618280,1.1276310671017704
C44838205,C122527463,1.5734258640460048
C44838205,C184049767,1.125129191314422
C44838205,C2779843651,0.918017546461218
C44838205,C12296473,0.7287384553369255
C44838205,C161166931,1.1276310671017704
C44838205,C190475519,1.1276310671017704
C44838205,C58849907,1.3347427119549744
C44838205,C113494165,1.125129191314422
C44838205,C138622882,0.9674216074279558
C44838205,C33923547,2.426691613114082
C44838205,C38652104,1.3347427119549744
C44838205,C169345407,1.1567006985522483
C44838205,C128108043,1.3347427119549744
C44838205,C71799126,0.7287384553369255
C44838205,C11255438,1.3347427119549744
C44838205,C761482,1.4063956053771502
C44838205,C179371143,1.3347427119549744
C44838205,C169460222,1.6207423794576488
C44838205,C114614502,1.902008793520377
C44838205,C199539241,1.3347427119549744
C44838205,C69497775,1.1276310671017704
C44838205,C145148216,0.7287384553369255
C44838205,C126255220,1.3347427119549744
C44838205,C166689943,0.7287384553369255
C44838205,C192061203,1.3347427119549744
C44838205,C184779094,1.270834682970235
C44838205,C20593774,2.1406919456114073
C44838205,C130787639,1.3347427119549744
C32546565,C139356082,1.350319563893213
C32546565,C121864883,1.8666170568949538
C32546565,C32270708,0.7287384553369255
C32546565,C182953411,1.4001754199799752
C32546565,C111919701,1.3367272285839613
C32546565,C2781089630,1.1116364118021826
C32546565,C77553402,1.1116364118021826
C32546565,C2776459999,1.3367272285839613
C32546565,C143724316,1.1567006985522483
C32546565,C97355855,0.7287384553369255
C32546565,C142724271,0.918017546461218
C32546565,C163716315,0.918017546461218
C32546565,C64775481,0.9223573206778901
C32546565,C158456648,1.1116364118021826
C32546565,C68717125,1.350319563893213
C32546565,C206003972,0.7287384553369255
C32546565,C51003876,1.863949388852784
C32546565,C202444582,0.7287384553369255
C32546565,C59500034,1.1116364118021826
C32546565,C29248071,0.918017546461218
C32546565,C144271403,0.918017546461218
C32546565,C184720557,1.6252662367617539
C32546565,C2778184138,0.918017546461218
C32546565,C190463098,1.350319563893213
C32546565,C125411270,1.3367272285839613
C32546565,C113603373,0.7287384553369255
C32546565,C94375191,0.918017546461218
C32546565,C205049153,1.1610404727689205
C32546565,C157486923,1.3367272285839613
C32546565,C190474826,1.350319563893213
C32546565,C95466800,1.1116364118021826
C32546565,C22984246,1.350319563893213
C32546565,C2780586882,1.1116364118021826
C32546565,C195545963,1.3367272285839613
C32546565,C169268690,1.1610404727689205
C32546565,C187678412,1.3367272285839613
C32546565,C105795698,1.8666170568949538
C32546565,C17020691,1.3367272285839613
C32546565,C142465778,1.1116364118021826
C32546565,C158622935,0.7287384553369255
C32546565,C32891209,1.6729981915539893
C32546565,C86339819,1.3367272285839613
C32546565,C547195049,1.1431083632429966
C32546565,C55615164,1.1116364118021826
C32546565,C138885662,1.3367272285839613
C32546565,C127162648,1.3367272285839613
C32546565,C2524010,1.1116364118021826
C32546565,C2780801425,1.1116364118021826
C32546565,C151730666,1.1567006985522483
C32546565,C113775141,1.1116364118021826
C32546565,C33332235,1.350319563893213
C32546565,C184551789,0.9223573206778901
C32546565,C118615104,1.3367272285839613
C32546565,C131017901,1.1116364118021826
C32546565,C180137035,0.918017546461218
C32546565,C2778870898,0.7287384553369255
C32546565,C121040770,1.8666170568949538
C32546565,C49040817,1.350319563893213
C32546565,C91717678,1.5754103806749915
C32546565,C179061269,0.918017546461218
C32546565,C80444323,1.3367272285839613
C32546565,C154255573,1.3367272285839613
C32546565,C41895202,1.3367272285839613
C32546565,C120665830,1.1116364118021826
C32546565,C18762648,0.9223573206778901
C32546565,C134306372,1.3367272285839613
C32546565,C181543814,0.9223573206778901
C32546565,C159149176,1.1431083632429966
C32546565,C152026323,0.918017546461218
C32546565,C2776760102,1.3367272285839613
C32546565,C26517878,1.1116364118021826
C32546565,C203087015,1.6252662367617539
C32546565,C98045186,1.1116364118021826
C32546565,C97744766,1.1116364118021826
C32546565,C71191651,1.350319563893213
C32546565,C2777288060,0.9223573206778901
C32546565,C19271316,1.6252662367617539
C32546565,C78336883,0.918017546461218
C32546565,C103088060,1.3367272285839613
C32546565,C45374587,1.1116364118021826
C32546565,C28855332,1.1116364118021826
C32546565,C149862233,0.918017546461218
C32546565,C32022120,1.1116364118021826
C32546565,C104434177,1.350319563893213
C32546565,C75553542,1.1116364118021826
C32546565,C11413529,1.5754103806749915
C32546565,C58053490,1.863949388852784
C32546565,C124148022,1.4001754199799752
C32546565,C71924100,0.918017546461218
C32546565,C177148314,0.918017546461218
C32546565,C2780009758,1.3367272285839613
C32546565,C27753989,1.1116364118021826
C32546565,C155675718,0.9223573206778901
C32546565,C33980943,0.7287384553369255
C32546565,C194975256,1.1116364118021826
C32546565,C42704618,0.7287384553369255
C32546565,C192122513,0.918017546461218
C32546565,C106301342,1.1116364118021826
C32546565,C9652623,0.7287384553369255
C32546565,C44280652,0.9223573206778901
C32546565,C159317903,1.350319563893213
C32546565,C24495805,1.1116364118021826
C32546565,C62611344,1.1116364118021826
C32546565,C18480692,0.7287384553369255
C32546565,C62641251,1.1431083632429966
C32546565,C24890656,0.918017546461218
C32546565,C74939445,1.350319563893213
C32546565,C95013731,1.6729981915539893
C32546565,C67820243,0.918017546461218
C32546565,C206040425,1.3367272285839613
C32546565,C2781181686,1.3817915153340268
C32546565,C147323434,1.1116364118021826
C32546565,C137019171,1.3367272285839613
C32546565,C111472728,1.1116364118021826
C32546565,C163173736,0.918017546461218
C32546565,C2778204307,1.1610404727689205
C32546565,C15706264,1.350319563893213
C32546565,C55493867,1.3367272285839613
C32546565,C31402856,0.918017546461218
C32546565,C15190523,0.918017546461218
C32546565,C187486625,1.5754103806749915
C32546565,C91275184,0.9223573206778901
C32546565,C118704821,1.1431083632429966
C32546565,C15184713,1.1116364118021826
C32546565,C104317684,1.3367272285839613
C32546565,C173608175,1.1116364118021826
C32546565,C52622258,1.1116364118021826
C32546565,C77088390,1.3367272285839613
C32546565,C185592680,1.5754103806749915
C32546565,C26873012,0.7287384553369255
C32546565,C115961682,1.3367272285839613
C32546565,C2985568454,0.918017546461218
C32546565,C78203541,1.1116364118021826
C32546565,C131671149,0.918017546461218
C32546565,C177731217,0.9223573206778901
C32546565,C147789679,1.1610404727689205
C32546565,C183968085,1.1116364118021826
C32546565,C15336307,0.918017546461218
C32546565,C119599485,1.2065565546390107
C32546565,C99498987,1.3367272285839613
C32546565,C86803240,1.1567006985522483
C32546565,C17744445,0.918017546461218
C32546565,C48103436,1.350319563893213
C32546565,C520434653,1.1610404727689205
C32546565,C76155785,1.3367272285839613
C32546565,C36503486,1.1431083632429966
C32546565,C177264268,1.3367272285839613
C32546565,C2987822364,1.1116364118021826
C32546565,C149635348,1.1116364118021826
C32546565,C178489894,1.1116364118021826
C32546565,C58312451,1.1116364118021826
C32546565,C203103908,1.1116364118021826
C32546565,C2778496695,1.1116364118021826
C32546565,C144237770,1.1116364118021826
C32546565,C207579572,0.7287384553369255
C32546565,C144901912,1.1116364118021826
C32546565,C204787440,0.918017546461218
C32546565,C45483111,0.9223573206778901
C32546565,C3079626,0.7287384553369255
C32546565,C2779832538,0.918017546461218
C32546565,C23576306,0.9223573206778901
C32546565,C2778361524,0.9223573206778901
C32546565,C106978608,0.9223573206778901
C32546565,C43682372,1.1116364118021826
C32546565,C78854221,0.7287384553369255
C32546565,C168834538,0.918017546461218
C32546565,C180214583,1.1116364118021826
C32546565,C151201525,1.1116364118021826
C32546565,C94915269,0.918017546461218
C32546565,C5320026,1.5754103806749915
C32546565,C135402231,0.7287384553369255
C32546565,C77618280,1.1116364118021826
C32546565,C122527463,1.8666170568949538
C32546565,C184049767,1.3367272285839613
C32546565,C2779843651,1.3367272285839613
C32546565,C12296473,0.9223573206778901
C32546565,C161166931,1.1116364118021826
C32546565,C190475519,1.1116364118021826
C32546565,C58849907,1.4001754199799752
C32546565,C113494165,1.1116364118021826
C32546565,C138622882,1.1610404727689205
C32546565,C33923547,1.8666170568949538
C32546565,C38652104,1.1116364118021826
C32546565,C169345407,1.6729981915539893
C32546565,C128108043,1.1116364118021826
C32546565,C71799126,0.7287384553369255
C32546565,C11255438,1.1116364118021826
C32546565,C761482,1.1116364118021826
C32546565,C179371143,0.918017546461218
C32546565,C169460222,1.1116364118021826
C32546565,C114614502,1.3367272285839613
C32546565,C199539241,0.918017546461218
C32546565,C69497775,0.918017546461218
C32546565,C145148216,0.9223573206778901
C32546565,C126255220,0.918017546461218
C32546565,C166689943,0.9223573206778901
C32546565,C192061203,0.918017546461218
C32546565,C184779094,1.1610404727689205
C32546565,C20593774,1.350319563893213
C32546565,C130787639,0.918017546461218
C139356082,C2781089630,3.8718711882398904
C139356082,C182953411,4.591675836522283
C139356082,C111919701,5.727320241043022
C139356082,C2776459999,3.7734099068127986
C139356082,C143724316,1.1567006985522483
C139356082,C97355855,3.366452435580765
C139356082,C142724271,1.3332293515173528
C139356082,C138268822,2.48212252595569
C139356082,C163716315,1.7877994667072805
C139356082,C158456648,4.224561725849089
C139356082,C68717125,3.1628916506246183
C139356082,C202444582,1.3409878469676055
C139356082,C59500034,2.9923387534851904
C139356082,C29248071,1.9081743681122598
C139356082,C144271403,1.9081743681122598
C139356082,C2778184138,1.7877994667072805
C139356082,C125411270,3.7734099068127986
C139356082,C113603373,0.9272711950575286
C139356082,C94375191,2.7369148314558953
C139356082,C205049153,1.8246777762235247
C139356082,C157486923,3.7734099068127986
C139356082,C95466800,3.6023512285924673
C139356082,C22984246,2.6523869706567726
C139356082,C2780586882,3.667597443938256
C139356082,C195545963,3.7734099068127986
C139356082,C153946474,1.350319563893213
C139356082,C169268690,2.305409448333296
C139356082,C187678412,3.183583152445063
C139356082,C17020691,1.9931986735058254
C139356082,C115260700,1.350319563893213
C139356082,C142465778,3.1659111523492465
C139356082,C158622935,1.3409878469676055
C139356082,C32891209,2.2885036606147255
C139356082,C86339819,1.9931986735058254
C139356082,C547195049,1.827583795937523
C139356082,C55615164,2.620507945956411
C139356082,C2524010,1.308673998376728
C139356082,C118552586,1.350319563893213
C139356082,C2780801425,1.308673998376728
C139356082,C151730666,1.1567006985522483
C139356082,C113775141,2.0322224410571477
C139356082,C33332235,3.8300147193428633
C139356082,C184551789,1.5630001605044794
C139356082,C131017901,2.7040812692373146
C139356082,C78902741,1.350319563893213
C139356082,C49040817,2.4946885394575884
C139356082,C556910895,1.350319563893213
C139356082,C179061269,1.9081743681122598
C139356082,C80444323,7.101883877461157
C139356082,C154255573,4.400454593374085
C139356082,C41895202,4.498909765472896
C139356082,C120665830,2.405382106539303
C139356082,C18762648,0.9223573206778901
C139356082,C181543814,1.5630001605044794
C139356082,C159149176,1.827583795937523
C139356082,C152026323,2.757996859530546
C139356082,C2776760102,1.9931986735058254
C139356082,C26517878,3.367757022870857
C139356082,C98045186,2.799032205867092
C139356082,C71191651,2.2386703187466956
C139356082,C2777288060,1.5598007473498354
C139356082,C46141821,1.350319563893213
C139356082,C19271316,4.6636168850640765
C139356082,C78336883,1.3332293515173528
C139356082,C103088060,1.9931986735058254
C139356082,C45374587,5.005770786936566
C139356082,C21200559,1.350319563893213
C139356082,C28855332,1.308673998376728
C139356082,C32022120,2.9443439507076254
C139356082,C104434177,3.6000496603630747
C139356082,C11413529,8.501882629417754
C139356082,C58053490,8.331339226427248
C139356082,C124148022,5.617196496521512
C139356082,C71924100,1.3332293515173528
C139356082,C24326235,1.350319563893213
C139356082,C177148314,1.7909907615460603
C139356082,C2780009758,1.9931986735058254
C139356082,C27753989,4.9634844443403585
C139356082,C155675718,3.172087417147752
C139356082,C33980943,0.9272711950575286
C139356082,C194975256,2.620507945956411
C139356082,C42704618,3.366452435580765
C139356082,C192122513,1.6287136501815245
C139356082,C9652623,1.3409878469676055
C139356082,C44280652,1.7615329002250826
C139356082,C62611344,2.8698767231869877
C139356082,C18480692,1.1439502603930602
C139356082,C62641251,1.827583795937523
C139356082,C24890656,1.3332293515173528
C139356082,C147323434,1.308673998376728
C139356082,C95013731,2.2885036606147255
C139356082,C67820243,1.564064573629548
C139356082,C2781181686,3.635830924195855
C139356082,C15706264,3.108559875278018
C139356082,C15744967,1.350319563893213
C139356082,C55493867,1.9931986735058254
C139356082,C163173736,1.7877994667072805
C139356082,C2778204307,2.305409448333296
C139356082,C31402856,1.9081743681122598
C139356082,C15190523,1.9081743681122598
C139356082,C91275184,0.9223573206778901
C139356082,C2776029896,1.350319563893213
C139356082,C104317684,1.9931986735058254
C139356082,C173608175,2.293411697621372
C139356082,C77088390,1.9931986735058254
C139356082,C185592680,2.8955191290514595
C139356082,C115961682,5.037555522361991
C139356082,C2985568454,1.6287136501815245
C139356082,C78203541,2.174697496342227
C139356082,C5484521,1.350319563893213
C139356082,C131671149,1.9081743681122598
C139356082,C177731217,1.5598007473498354
C139356082,C147789679,1.8246777762235247
C139356082,C183968085,3.904801229320249
C139356082,C77805123,1.350319563893213
C139356082,C15336307,1.3332293515173528
C139356082,C119599485,1.5949358060111203
C139356082,C99498987,5.037555522361991
C139356082,C86803240,1.1567006985522483
C139356082,C17744445,1.564064573629548
C139356082,C48103436,4.318221034616629
C139356082,C520434653,2.305409448333296
C139356082,C36503486,1.827583795937523
C139356082,C177264268,2.4422081140996097
C139356082,C2987822364,4.879370602098431
C139356082,C149635348,3.188721164612576
C139356082,C178489894,2.6292676115321547
C139356082,C58312451,3.188721164612576
C139356082,C203103908,3.3613665082720448
C139356082,C2778496695,1.308673998376728
C139356082,C144237770,1.308673998376728
C139356082,C207579572,1.1439502603930602
C139356082,C144901912,5.497648458228263
C139356082,C204787440,1.3332293515173528
C139356082,C3079626,1.3409878469676055
C139356082,C2779832538,1.3332293515173528
C139356082,C23576306,1.5630001605044794
C139356082,C2778361524,1.5630001605044794
C139356082,C106978608,1.5598007473498354
C139356082,C78854221,1.3409878469676055
C139356082,C168834538,1.3332293515173528
C139356082,C180214583,3.3799531263154137
C139356082,C151201525,3.3799531263154137
C139356082,C94915269,1.3332293515173528
C139356082,C135402231,1.3409878469676055
C139356082,C77618280,3.9348785937563764
C139356082,C2779843651,3.6654532921316063
C139356082,C12296473,1.5630001605044794
C139356082,C161166931,3.0602214624313167
C139356082,C190475519,2.293411697621372
C139356082,C58849907,4.179473223330652
C139356082,C113494165,1.308673998376728
C139356082,C138622882,1.8246777762235247
C139356082,C38652104,3.367757022870857
C139356082,C169345407,2.2885036606147255
C139356082,C128108043,2.174697496342227
C139356082,C761482,3.092108344802798
C139356082,C179371143,1.564064573629548
C139356082,C169460222,4.12295790578798
C139356082,C199539241,1.564064573629548
C139356082,C166689943,1.5630001605044794
C139356082,C69497775,1.5533012623503661
C139356082,C145148216,0.9223573206778901
C139356082,C126255220,1.564064573629548
C139356082,C192061203,1.9081743681122598
C139356082,C184779094,2.305409448333296
C139356082,C130787639,1.564064573629548
C121864883,C32270708,1.8050126543442475
C121864883,C2781089630,3.091441699391619
C121864883,C182953411,4.782080214690054
C121864883,C111919701,6.8519597413746425
C121864883,C2776459999,4.228713613649228
C121864883,C143724316,1.5734258640460048
C121864883,C142724271,1.8498831152771953
C121864883,C64775481,3.536405911617705
C121864883,C163716315,1.9949111115604845
C121864883,C68717125,3.9202384234178056
C121864883,C206003972,1.8050126543442475
C121864883,C202444582,1.3409878469676055
C121864883,C29248071,2.2939231670964433
C121864883,C144271403,2.2939231670964433
C121864883,C2778184138,1.9949111115604845
C121864883,C125411270,4.228713613649228
C121864883,C113603373,1.136884715698081
C121864883,C94375191,3.7438041188782947
C121864883,C205049153,1.5762522778250554
C121864883,C157486923,4.228713613649228
C121864883,C95466800,3.960750275963082
C121864883,C22984246,3.6933122355012933
C121864883,C2780586882,5.158538553820863
C121864883,C195545963,4.228713613649228
C121864883,C153946474,1.8666170568949538
C121864883,C169268690,2.021830956281963
C121864883,C187678412,3.564314991986264
C121864883,C17020691,3.1869911467222076
C121864883,C115260700,1.8666170568949538
C121864883,C142465778,4.172800439771645
C121864883,C158622935,1.3409878469676055
C121864883,C86339819,3.1869911467222076
C121864883,C547195049,2.6996126682677093
C121864883,C55615164,3.0645828630637366
C121864883,C2524010,1.748860914938441
C121864883,C118552586,1.8666170568949538
C121864883,C2780801425,1.748860914938441
C121864883,C151730666,1.5734258640460048
C121864883,C113775141,2.4720488517523513
C121864883,C184551789,1.5630001605044794
C121864883,C131017901,3.342234964504569
C121864883,C180137035,4.7694334281959305
C121864883,C78902741,1.8666170568949538
C121864883,C49040817,2.627835212900012
C121864883,C91717678,7.7751952941599285
C121864883,C556910895,1.8666170568949538
C121864883,C179061269,2.2939231670964433
C121864883,C154255573,4.249182442465483
C121864883,C41895202,5.899453377675973
C121864883,C120665830,3.12914751515235
C121864883,C18762648,0.9223573206778901
C121864883,C181543814,1.5630001605044794
C121864883,C159149176,2.6996126682677093
C121864883,C152026323,4.018725079358504
C121864883,C2776760102,3.1869911467222076
C121864883,C26517878,3.7261560702414718
C121864883,C98045186,2.732741614636187
C121864883,C71191651,2.7629418198313735
C121864883,C2777288060,1.5598007473498354
C121864883,C46141821,1.8666170568949538
C121864883,C78336883,1.8498831152771953
C121864883,C103088060,3.1869911467222076
C121864883,C21200559,1.8666170568949538
C121864883,C28855332,1.748860914938441
C121864883,C149862233,4.7694334281959305
C121864883,C104434177,3.5199238290598935
C121864883,C71924100,1.8498831152771953
C121864883,C24326235,1.8666170568949538
C121864883,C177148314,2.480359686870476
C121864883,C2780009758,3.1869911467222076
C121864883,C155675718,2.675236420350814
C121864883,C33980943,1.136884715698081
C121864883,C194975256,3.0645828630637366
C121864883,C192122513,2.8634245288150497
C121864883,C9652623,1.3409878469676055
C121864883,C44280652,1.7615329002250826
C121864883,C62611344,2.6214512247885184
C121864883,C18480692,1.1439502603930602
C121864883,C62641251,2.6996126682677093
C121864883,C24890656,1.8498831152771953
C121864883,C74939445,3.839739606445343
C121864883,C147323434,1.748860914938441
C121864883,C67820243,2.463407525461026
C121864883,C2781181686,4.806161646344281
C121864883,C15706264,3.2768595423733053
C121864883,C15744967,1.8666170568949538
C121864883,C55493867,3.1869911467222076
C121864883,C163173736,1.9949111115604845
C121864883,C2778204307,2.021830956281963
C121864883,C31402856,2.2939231670964433
C121864883,C15190523,2.2939231670964433
C121864883,C91275184,0.9223573206778901
C121864883,C2776029896,1.8666170568949538
C121864883,C118704821,3.801545630541835
C121864883,C15184713,5.680390544274053
C121864883,C104317684,3.1869911467222076
C121864883,C173608175,2.503025218261924
C121864883,C77088390,3.1869911467222076
C121864883,C185592680,3.840886103869373
C121864883,C2985568454,2.8634245288150497
C121864883,C78203541,2.591422661835983
C121864883,C5484521,1.8666170568949538
C121864883,C131671149,2.2939231670964433
C121864883,C177731217,1.5598007473498354
C121864883,C147789679,1.5762522778250554
C121864883,C183968085,3.8385106380893443
C121864883,C77805123,1.8666170568949538
C121864883,C15336307,1.8498831152771953
C121864883,C119599485,2.3289994190233783
C121864883,C86803240,1.5734258640460048
C121864883,C17744445,2.463407525461026
C121864883,C48103436,5.053751971905116
C121864883,C520434653,2.021830956281963
C121864883,C36503486,2.6996126682677093
C121864883,C177264268,4.0951566225857565
C121864883,C2987822364,4.536265648158015
C121864883,C149635348,2.4082916757643043
C121864883,C178489894,3.045992777025911
C121864883,C58312451,2.4082916757643043
C121864883,C203103908,3.3811692752349494
C121864883,C2778496695,1.748860914938441
C121864883,C144237770,1.748860914938441
C121864883,C207579572,1.1439502603930602
C121864883,C144901912,5.359196508801939
C121864883,C204787440,1.8498831152771953
C121864883,C45483111,3.536405911617705
C121864883,C3079626,1.3409878469676055
C121864883,C2779832538,1.8498831152771953
C121864883,C23576306,1.5630001605044794
C121864883,C2778361524,1.5630001605044794
C121864883,C106978608,1.5598007473498354
C121864883,C78854221,1.3409878469676055
C121864883,C168834538,1.8498831152771953
C121864883,C180214583,3.5870647711686177
C121864883,C151201525,3.5870647711686177
C121864883,C94915269,1.8498831152771953
C121864883,C135402231,1.3409878469676055
C121864883,C77618280,3.3057365074255154
C121864883,C12296473,1.5630001605044794
C121864883,C161166931,2.993930871200411
C121864883,C190475519,2.503025218261924
C121864883,C58849907,5.3731479969027305
C121864883,C113494165,1.748860914938441
C121864883,C138622882,1.5762522778250554
C121864883,C38652104,3.7261560702414718
C121864883,C128108043,2.591422661835983
C121864883,C71799126,1.8050126543442475
C121864883,C11255438,5.680390544274053
C121864883,C761482,3.050794491257533
C121864883,C179371143,2.463407525461026
C121864883,C169460222,5.0605877482754025
C121864883,C199539241,2.463407525461026
C121864883,C166689943,1.5630001605044794
C121864883,C69497775,1.7629147829909186
C121864883,C145148216,0.9223573206778901
C121864883,C126255220,2.463407525461026
C121864883,C192061203,2.2939231670964433
C121864883,C184779094,2.021830956281963
C121864883,C20593774,6.835785071324815
C121864883,C130787639,2.463407525461026
C32270708,C182953411,1.1756966934559978
C32270708,C111919701,0.9272711950575286
C32270708,C2781089630,1.4241221918544669
C32270708,C77553402,1.1756966934559978
C32270708,C2776459999,0.9272711950575286
C32270708,C143724316,0.7287384553369255
C32270708,C97355855,1.5565871559457785
C32270708,C138268822,0.9272711950575286
C32270708,C142724271,0.9272711950575286
C32270708,C163716315,0.9272711950575286
C32270708,C64775481,1.1756966934559978
C32270708,C158456648,1.4241221918544669
C32270708,C68717125,0.9272711950575286
C32270708,C51003876,1.672547690252936
C32270708,C202444582,0.9272711950575286
C32270708,C59500034,0.7287384553369255
C32270708,C29248071,0.7287384553369255
C32270708,C144271403,0.7287384553369255
