Concept1,Concept2,AdamicAdarScore
C159149176,C58312451,1.2541348267473231
C159149176,C2778496695,1.235692534535699
C159149176,C207579572,0.6779778969495376
C159149176,C144237770,1.235692534535699
C159149176,C204787440,1.2427734456241533
C159149176,C144901912,2.0838285126309946
C159149176,C50820777,1.4266619002039032
C159149176,C45483111,0.9061828083682063
C159149176,C2779832538,0.8540288849798197
C159149176,C2780385302,1.2427734456241533
C159149176,C2778361524,1.457690749819288
C159149176,C43682372,1.867611025443241
C159149176,C171811987,0.8618663515292874
C159149176,C117251300,1.35079533539494
C159149176,C111996192,1.0575848080517845
C159149176,C78854221,0.8618663515292874
C159149176,C151201525,1.6554659447954174
C159149176,C94915269,1.6486601154874916
C159149176,C5320026,2.776313419568612
C159149176,C135402231,0.8618663515292874
C159149176,C122527463,2.0711669485152058
C159149176,C29406490,1.457690749819288
C159149176,C184049767,2.1028043643376972
C159149176,C2779843651,1.2485541737199886
C159149176,C190475519,1.0449982506480238
C159149176,C196597080,0.8540288849798197
C159149176,C161166931,1.6548668116225715
C159149176,C48983235,0.6779778969495376
C159149176,C2994168587,1.0449982506480238
C159149176,C38652104,1.8556236012123257
C159149176,C55795843,1.2427734456241533
C159149176,C71799126,1.066773098800489
C159149176,C179371143,1.4266619002039032
C159149176,C169460222,2.0838285126309946
C159149176,C166733315,1.066773098800489
C159149176,C199539241,1.6394061140245721
C159149176,C69497775,1.2288867052277732
C159149176,C207114421,0.8540288849798197
C159149176,C10138342,1.0575848080517845
C159149176,C145148216,1.0528357171974911
C159149176,C192061203,1.683722570863491
C159149176,C126255220,1.4266619002039032
C159149176,C20593774,2.0591795242842905
C159149176,C130787639,1.4266619002039032
C159149176,C177142836,1.235692534535699
C159149176,C208081375,0.8689472626177415
C159149176,C74130334,0.8618663515292874
C159149176,C158448853,1.4392484576076638
C159149176,C162324750,1.0575848080517845
C159149176,C2779960059,2.548108508149943
C159149176,C39927690,2.15936394750561
C159149176,C101973423,0.9061828083682063
C159149176,C57528182,0.8540288849798197
C159149176,C199360897,2.0711669485152058
C159149176,C102565666,1.4266619002039032
C159149176,C31258907,1.6578484062361962
C159149176,C124657808,0.8618663515292874
C159149176,C181500209,1.2541348267473231
C159149176,C139356082,2.3092344276039003
C159149176,C121864883,2.5219786414245697
C159149176,C82217956,0.8689472626177415
C159149176,C2781089630,1.8556236012123257
C159149176,C77553402,1.4887290324689337
C159149176,C138268822,1.2414732626315343
C159149176,C142724271,1.2427734456241533
C159149176,C163716315,1.235692534535699
C159149176,C68717125,2.0591795242842905
C159149176,C166834278,0.6779778969495376
C159149176,C51003876,2.776313419568612
C159149176,C59500034,2.0711669485152058
C159149176,C2778184138,1.0518040799559496
C159149176,C207999682,0.8689472626177415
C159149176,C65574998,1.470978357042822
C159149176,C94375191,1.457091616646442
C159149176,C205049153,0.6779778969495376
C159149176,C178596936,1.0449982506480238
C159149176,C68481104,0.8540288849798197
C159149176,C190474826,2.2873844357029594
C159149176,C37914503,0.8618663515292874
C159149176,C95466800,1.8556236012123257
C159149176,C22984246,2.335364294329274
C159149176,C159985019,1.2485541737199886
C159149176,C17020691,1.4392484576076638
C159149176,C187678412,1.6451868421204074
C159149176,C105795698,2.776313419568612
C159149176,C132525143,1.066773098800489
C159149176,C115260700,1.0575848080517845
C159149176,C2776175482,1.4266619002039032
C159149176,C158622935,1.457690749819288
C159149176,C32891209,1.457690749819288
C159149176,C31872934,1.2541348267473231
C159149176,C2776303644,1.2288867052277732
C159149176,C127162648,2.776313419568612
C159149176,C2524010,1.4392484576076638
C159149176,C158693339,1.470978357042822
C159149176,C2779343474,0.8540288849798197
C159149176,C114221277,0.8689472626177415
C159149176,C184551789,1.2541348267473231
C159149176,C131017901,1.4266619002039032
C159149176,C180137035,1.0379173395595696
C159149176,C11511207,0.6779778969495376
C159149176,C121040770,2.776313419568612
C159149176,C2776921476,1.4612983875406576
C159149176,C556910895,1.0575848080517845
C159149176,C49040817,1.446329368696118
C159149176,C91717678,2.2873844357029594
C159149176,C116696211,1.4612983875406576
C159149176,C119382340,0.8689472626177415
C159149176,C154255573,1.861404329308161
C159149176,C120665830,2.335364294329274
C159149176,C181543814,1.0780838387170408
C159149176,C152026323,1.6612561059255138
C159149176,C2776760102,1.4392484576076638
C159149176,C2983394010,0.8618663515292874
C159149176,C198082294,1.0575848080517845
C159149176,C203087015,2.5219786414245697
C159149176,C97744766,1.4887290324689337
C159149176,C71191651,1.0449982506480238
C159149176,C2777288060,1.0379173395595696
C159149176,C28855332,1.235692534535699
C159149176,C131538251,1.066773098800489
C159149176,C149862233,1.0379173395595696
C159149176,C32022120,1.867611025443241
C159149176,C2776261394,1.066773098800489
C159149176,C2776646148,1.7304022464971873
C159149176,C180356752,1.470978357042822
C159149176,C69523127,0.8618663515292874
C159149176,C124148022,2.0838285126309946
C159149176,C177148314,1.6578484062361962
C159149176,C197657726,1.066773098800489
C159149176,C155675718,0.8618663515292874
C159149176,C33980943,0.8689472626177415
C159149176,C56911000,1.090071262947956
C159149176,C2780722187,0.8689472626177415
C159149176,C194975256,1.2427734456241533
C159149176,C192122513,1.867611025443241
C159149176,C106301342,1.4887290324689337
C159149176,C165330911,0.6779778969495376
C159149176,C44280652,1.0780838387170408
C159149176,C194800363,0.6779778969495376
C159149176,C191897082,0.8689472626177415
C159149176,C151077058,0.6779778969495376
C159149176,C185429906,1.090071262947956
C159149176,C147323434,1.4484367483563685
C159149176,C206040425,2.335364294329274
C159149176,C15744967,1.0575848080517845
C159149176,C55493867,1.4392484576076638
C159149176,C163173736,1.0518040799559496
C159149176,C150365167,0.8689472626177415
C159149176,C31402856,1.683722570863491
C159149176,C15190523,1.683722570863491
C159149176,C31972630,1.6590735825167875
C159149176,C187486625,2.776313419568612
C159149176,C2776029896,1.0575848080517845
C159149176,C45792457,0.8540288849798197
C159149176,C118704821,1.432442628299738
C159149176,C111861475,1.0575848080517845
C159149176,C192562407,1.2485541737199886
C159149176,C173608175,1.4266619002039032
C159149176,C104317684,1.4392484576076638
C159149176,C115961682,2.548108508149943
C159149176,C26873012,1.6451868421204074
C159149176,C5484521,1.0575848080517845
C159149176,C20788544,1.4266619002039032
C159149176,C147789679,0.6779778969495376
C159149176,C183968085,1.669835830467111
C159149176,C86803240,1.2427734456241533
C159149176,C163677043,1.2288867052277732
C159149176,C153385146,1.35079533539494
C159149176,C76155785,2.776313419568612
C159149176,C194232370,1.0575848080517845
C159149176,C177264268,1.630217823275868
C159149176,C178489894,1.4266619002039032
C159149176,C203103908,1.5268463234252225
C159149176,C48044578,1.4266619002039032
C159149176,C3079626,0.8618663515292874
C159149176,C23576306,1.2541348267473231
C159149176,C106978608,1.0379173395595696
C159149176,C155194400,0.6779778969495376
C159149176,C89143813,2.0591795242842905
C159149176,C89394759,1.35079533539494
C159149176,C101722063,1.0449982506480238
C159149176,C28719098,1.2414732626315343
C159149176,C168834538,0.8540288849798197
C159149176,C77618280,1.6578484062361962
C159149176,C201665358,0.8618663515292874
C159149176,C12296473,1.0780838387170408
C159149176,C29169072,0.6779778969495376
C159149176,C63540848,1.4555176594448227
C159149176,C58849907,2.0838285126309946
C159149176,C113494165,1.235692534535699
C159149176,C121477167,0.8618663515292874
C159149176,C138622882,0.6779778969495376
C159149176,C169345407,1.2414732626315343
C159149176,C128108043,1.4266619002039032
C159149176,C11255438,1.867611025443241
C159149176,C103862110,0.8540288849798197
C159149176,C761482,1.235692534535699
C159149176,C166689943,1.2541348267473231
C159149176,C114614502,2.776313419568612
C159149176,C2776809875,1.0379173395595696
C159149176,C180214583,1.6554659447954174
C159149176,C23125352,1.0575848080517845
C159149176,C184779094,1.2288867052277732
C159149176,C131935069,1.0379173395595696
C2781402376,C125112378,1.6541561429616718
C2781402376,C190269828,2.649914146715176
C2781402376,C115051666,1.2325251374627766
C2781402376,C93038891,1.4444196641361557
C2781402376,C199185054,1.0601555829618063
C2781402376,C114852677,1.4662493426804524
C2781402376,C185544564,1.0326506479201236
C2781402376,C522805319,1.2325251374627766
C2781402376,C41241483,2.6584952858980895
C2781402376,C44838205,1.2856310779424263
C2781402376,C32546565,1.2325251374627766
C2781402376,C32270708,1.821225196219094
C2781402376,C66601787,1.866004547064866
C2781402376,C182953411,2.8968213329290786
C2781402376,C143724316,1.2856310779424263
C2781402376,C206003972,1.2408766404686338
C2781402376,C202444582,2.418452493011582
C2781402376,C29248071,1.0478628220093862
C2781402376,C62850752,1.2903011474189712
C2781402376,C184720557,2.206721808877702
C2781402376,C125411270,2.622008416083547
C2781402376,C2776257435,2.024478016723003
C2781402376,C2780586882,1.2322770987131033
C2781402376,C547195049,0.8540288849798197
C2781402376,C55615164,2.042055535095148
C2781402376,C118552586,1.2325251374627766
C2781402376,C2780801425,1.034749942486647
C2781402376,C155355069,0.8565996598898415
C2781402376,C118615104,1.4169276284989158
C2781402376,C78902741,1.2325251374627766
C2781402376,C80444323,2.6567495016796885
C2781402376,C26517878,2.060964886537546
C2781402376,C204030448,1.0326506479201236
C2781402376,C21690051,1.6847929765951712
C2781402376,C98045186,1.4292417716628467
C2781402376,C11577676,1.2304258428962536
C2781402376,C32848918,1.2311546544262353
C2781402376,C506630978,1.0326506479201236
C2781402376,C2781204021,0.8565996598898415
C2781402376,C140058369,0.8540288849798197
C2781402376,C46141821,1.2325251374627766
C2781402376,C19271316,2.008946613901572
C2781402376,C78336883,2.0833114375779447
C2781402376,C103088060,1.034749942486647
C2781402376,C45374587,2.008946613901572
C2781402376,C21200559,1.8489939266286002
C2781402376,C45206210,1.4663521354492532
C2781402376,C104434177,3.5369397216038077
C2781402376,C75553542,1.213371705426951
C2781402376,C58053490,3.5369397216038077
C2781402376,C9390403,1.6680248303720995
C2781402376,C71924100,2.4778032667541448
C2781402376,C24326235,3.059855442309067
C2781402376,C2780009758,2.0204430728455693
C2781402376,C27753989,1.6047327986829738
C2781402376,C26713055,1.4292417716628467
C2781402376,C42704618,2.243021650637722
C2781402376,C9652623,2.418452493011582
C2781402376,C521332185,1.2683686761058737
C2781402376,C89298294,2.0448743487548438
C2781402376,C24495805,1.4072056424565171
C2781402376,C150724011,1.2903011474189712
C2781402376,C62611344,1.4108988616534073
C2781402376,C18480692,1.7004900380539403
C2781402376,C24890656,2.0833114375779447
C2781402376,C74939445,3.0590882345739323
C2781402376,C95013731,3.5369397216038077
C2781402376,C67820243,0.8540288849798197
C2781402376,C2781181686,2.0394657275657573
C2781402376,C2985428132,1.0326506479201236
C2781402376,C15706264,3.0590882345739323
C2781402376,C111472728,1.4108988616534073
C2781402376,C137019171,1.811419457675116
C2781402376,C2778204307,2.270610338180985
C2781402376,C99692599,1.6249176720724532
C2781402376,C26351279,1.6747655383925752
C2781402376,C91275184,1.065469365950087
C2781402376,C163716698,1.6747655383925752
C2781402376,C204530211,1.2683686761058737
C2781402376,C37589322,1.0543748548659715
C2781402376,C68339613,1.6078635346031507
C2781402376,C15184713,1.6078635346031507
C2781402376,C2775929963,1.4426738799177548
C2781402376,C52622258,1.4169276284989158
C2781402376,C77088390,2.6495291077433794
C2781402376,C185592680,2.0031658858057373
C2781402376,C108225325,2.4822572698132856
C2781402376,C178790620,1.6249176720724532
C2781402376,C2985568454,0.8540288849798197
C2781402376,C78203541,1.8577120660336366
C2781402376,C131671149,1.0478628220093862
C2781402376,C2777904410,1.6249176720724532
C2781402376,C177731217,2.8252612365874556
C2781402376,C138777275,1.4444196641361557
C2781402376,C77805123,1.2325251374627766
C2781402376,C15336307,2.0833114375779447
C2781402376,C72659945,1.4704976741456433
C2781402376,C76790566,1.2903011474189712
C2781402376,C162967359,1.213371705426951
C2781402376,C99498987,2.6555578745888884
C2781402376,C119599485,2.413189117803368
C2781402376,C109546105,0.8586989544563649
C2781402376,C17744445,1.6601849098071804
C2781402376,C101645829,1.4444196641361557
C2781402376,C48103436,2.243021650637722
C2781402376,C520434653,3.127765633745051
C2781402376,C2987822364,1.4072056424565171
C2781402376,C206345919,1.4894030674317955
C2781402376,C149635348,2.413189117803368
C2781402376,C58312451,2.413189117803368
C2781402376,C2778496695,1.034749942486647
C2781402376,C207579572,1.7004900380539403
C2781402376,C144237770,1.034749942486647
C2781402376,C204787440,2.4778032667541448
C2781402376,C144901912,2.6584952858980895
C2781402376,C50820777,1.2362065709920884
C2781402376,C45483111,1.2311546544262353
C2781402376,C2779832538,2.0833114375779447
C2781402376,C2780385302,1.446047870382476
C2781402376,C2778361524,2.4618076900609016
C2781402376,C43682372,1.6078635346031507
C2781402376,C171811987,1.0998569411981063
C2781402376,C117251300,1.2683686761058737
C2781402376,C111996192,1.8355331623511
C2781402376,C78854221,1.469413423322143
C2781402376,C151201525,2.4618076900609016
C2781402376,C135402231,1.469413423322143
C2781402376,C122527463,2.0031658858057373
C2781402376,C29406490,1.4704976741456433
C2781402376,C184049767,1.4169276284989158
C2781402376,C2779843651,2.9086208944411314
C2781402376,C190475519,1.4292417716628467
C2781402376,C196597080,2.2156619615769118
C2781402376,C161166931,2.418452493011582
C2781402376,C48983235,1.8504208516607954
C2781402376,C2994168587,1.0326506479201236
C2781402376,C33923547,3.3031127236173314
C2781402376,C38652104,2.060964886537546
C2781402376,C55795843,1.6078635346031507
C2781402376,C71799126,1.821225196219094
C2781402376,C179371143,0.8540288849798197
C2781402376,C169460222,1.6078635346031507
C2781402376,C166733315,1.4369482156403022
C2781402376,C199539241,1.6601849098071804
C2781402376,C69497775,0.8540288849798197
C2781402376,C207114421,1.4426738799177548
C2781402376,C10138342,1.4444196641361557
C2781402376,C145148216,1.2440911288903909
C2781402376,C192061203,1.4292417716628467
C2781402376,C126255220,1.0326506479201236
C2781402376,C20593774,2.413492220371424
C2781402376,C130787639,1.0326506479201236
C2781402376,C177142836,1.034749942486647
C2781402376,C208081375,0.8565996598898415
C2781402376,C74130334,2.2787013467413204
C2781402376,C158448853,1.034749942486647
C2781402376,C162324750,1.4444196641361557
C2781402376,C2779960059,2.0523018109508917
C2781402376,C39927690,1.4169276284989158
C2781402376,C101973423,1.2311546544262353
C2781402376,C57528182,2.6769105485616635
C2781402376,C199360897,3.3031127236173314
C2781402376,C102565666,0.8540288849798197
C2781402376,C154945302,3.293682440295543
C2781402376,C31258907,2.295559092259156
C2781402376,C124657808,2.8830372465436502
C2781402376,C181500209,1.4072056424565171
C2781402376,C139356082,3.096342312123609
C2781402376,C121864883,3.059855442309067
C2781402376,C82217956,2.06697066260744
C2781402376,C2781089630,2.851339246596943
C2781402376,C77553402,1.213371705426951
C2781402376,C138268822,1.6449738983895572
C2781402376,C142724271,2.4778032667541448
C2781402376,C163716315,2.4615692350608347
C2781402376,C166834278,1.6747655383925752
C2781402376,C51003876,2.4152380045898254
C2781402376,C59500034,1.4292417716628467
C2781402376,C2778184138,2.476251493743391
C2781402376,C207999682,2.06697066260744
C2781402376,C65574998,0.8540288849798197
C2781402376,C94375191,1.2485207141560197
C2781402376,C205049153,1.4326230685992551
C2781402376,C178596936,1.9394307602337824
C2781402376,C68481104,1.4426738799177548
C2781402376,C37914503,0.8565996598898415
C2781402376,C159985019,2.243021650637722
C2781402376,C17020691,1.034749942486647
C2781402376,C187678412,1.614454784725372
C2781402376,C105795698,3.3031127236173314
C2781402376,C132525143,2.0292152397926317
C2781402376,C115260700,1.4663521354492532
C2781402376,C2776175482,1.2362065709920884
C2781402376,C158622935,2.0833114375779447
C2781402376,C32891209,1.2304258428962536
C2781402376,C31872934,1.839722015338742
C2781402376,C2776303644,1.4894030674317955
C2781402376,C138885662,2.026223800941404
C2781402376,C127162648,2.267735298031268
C2781402376,C2524010,1.6147028234750453
C2781402376,C158693339,0.8540288849798197
C2781402376,C2779343474,3.0590882345739323
C2781402376,C114221277,2.06697066260744
C2781402376,C184551789,2.413189117803368
C2781402376,C131017901,1.4292417716628467
C2781402376,C180137035,1.2362065709920884
C2781402376,C11511207,1.054126816116298
C2781402376,C2776921476,2.243021650637722
C2781402376,C556910895,1.2325251374627766
C2781402376,C91717678,2.865265697391812
C2781402376,C116696211,2.0394657275657573
C2781402376,C119382340,1.4509659786086946
C2781402376,C154255573,2.6584952858980895
C2781402376,C134306372,3.102454831470698
C2781402376,C181543814,2.051162496309009
C2781402376,C152026323,3.105337528641201
C2781402376,C2776760102,1.034749942486647
C2781402376,C2983394010,1.0998569411981063
C2781402376,C198082294,1.4444196641361557
C2781402376,C203087015,3.086912028801821
C2781402376,C97744766,1.614454784725372
C2781402376,C71191651,2.667738541165355
C2781402376,C2777288060,2.861313039597803
C2781402376,C28855332,2.042055535095148
C2781402376,C131538251,1.6249176720724532
C2781402376,C149862233,1.2362065709920884
C2781402376,C32022120,1.6233949374245817
C2781402376,C2776261394,1.6601849098071804
C2781402376,C2776646148,1.876789064833896
C2781402376,C11413529,3.3023455158821977
C2781402376,C180356752,0.8540288849798197
C2781402376,C69523127,0.8565996598898415
C2781402376,C124148022,1.6078635346031507
C2781402376,C177148314,0.8540288849798197
C2781402376,C197657726,1.6249176720724532
C2781402376,C155675718,1.83289562587129
C2781402376,C33980943,0.8565996598898415
C2781402376,C56911000,1.2311546544262353
C2781402376,C2780722187,2.06697066260744
C2781402376,C194975256,1.2285838795162132
C2781402376,C192122513,1.4072056424565171
C2781402376,C106301342,1.4169276284989158
C2781402376,C165330911,2.03067082084742
C2781402376,C44280652,2.08798150705449
C2781402376,C194800363,1.866004547064866
C2781402376,C191897082,2.06697066260744
C2781402376,C151077058,1.866004547064866
C2781402376,C62641251,0.8540288849798197
C2781402376,C185429906,1.2311546544262353
C2781402376,C147323434,1.6601849098071804
C2781402376,C206040425,2.4152380045898254
C2781402376,C15744967,1.2325251374627766
C2781402376,C55493867,1.034749942486647
C2781402376,C163173736,1.8802438290307184
C2781402376,C150365167,1.6847929765951712
C2781402376,C31402856,1.0478628220093862
C2781402376,C15190523,1.0478628220093862
C2781402376,C31972630,0.8540288849798197
C2781402376,C187486625,3.0685185178957206
C2781402376,C2776029896,1.2325251374627766
C2781402376,C45792457,1.4426738799177548
C2781402376,C118704821,1.23017780414658
C2781402376,C111861475,1.8355331623511
C2781402376,C192562407,3.0590882345739323
C2781402376,C173608175,1.811419457675116
C2781402376,C104317684,1.034749942486647
C2781402376,C115961682,2.6555578745888884
C2781402376,C26873012,2.243021650637722
C2781402376,C5484521,1.2325251374627766
C2781402376,C20788544,3.3023455158821977
C2781402376,C147789679,1.4326230685992551
C2781402376,C183968085,2.424481259857091
C2781402376,C86803240,3.0590882345739323
C2781402376,C163677043,1.6249176720724532
C2781402376,C153385146,1.2683686761058737
C2781402376,C76155785,2.700104698729008
C2781402376,C36503486,0.8540288849798197
C2781402376,C194232370,1.4444196641361557
C2781402376,C177264268,1.034749942486647
C2781402376,C178489894,2.060964886537546
C2781402376,C203103908,3.293682440295543
C2781402376,C48044578,1.8838948966079956
C2781402376,C3079626,1.469413423322143
C2781402376,C23576306,2.413189117803368
C2781402376,C106978608,2.426828149464693
C2781402376,C155194400,1.2903011474189712
C2781402376,C89394759,1.2683686761058737
C2781402376,C101722063,1.0326506479201236
C2781402376,C28719098,1.2304258428962536
C2781402376,C168834538,2.0833114375779447
C2781402376,C77618280,1.650462923764782
C2781402376,C201665358,0.8565996598898415
C2781402376,C12296473,1.4662493426804524
C2781402376,C29169072,1.2903011474189712
C2781402376,C63540848,0.8540288849798197
C2781402376,C58849907,1.4292417716628467
C2781402376,C113494165,1.034749942486647
C2781402376,C121477167,2.2787013467413204
C2781402376,C138622882,1.4326230685992551
C2781402376,C169345407,1.2304258428962536
C2781402376,C128108043,1.6541561429616718
C2781402376,C11255438,1.6078635346031507
C2781402376,C103862110,1.4426738799177548
C2781402376,C761482,2.060964886537546
C2781402376,C166689943,2.413189117803368
C2781402376,C114614502,2.008946613901572
C2781402376,C2776809875,1.4169276284989158
C2781402376,C180214583,2.8562995192371017
C2781402376,C23125352,1.6682728691217728
C2781402376,C184779094,2.858430342427299
C2781402376,C131935069,2.024478016723003
C204030448,C125112378,1.6167518579740463
C204030448,C190269828,1.2165391024998733
C204030448,C115051666,0.8540288849798197
C204030448,C93038891,1.0326506479201236
C204030448,C199185054,1.8831573627330151
C204030448,C114852677,0.8618663515292874
C204030448,C185544564,1.2165391024998733
C204030448,C522805319,0.8540288849798197
C204030448,C41241483,2.725958931652276
C204030448,C44838205,1.0449982506480235
C204030448,C32546565,0.8540288849798197
C204030448,C32270708,1.5120762428459442
C204030448,C66601787,0.8618663515292874
C204030448,C182953411,2.475268533213279
C204030448,C143724316,1.0449982506480235
C204030448,C206003972,1.08169047667162
C204030448,C202444582,1.2165391024998733
C204030448,C29248071,1.0449982506480235
C204030448,C62850752,0.6779778969495376
C204030448,C190463098,3.535585680977017
C204030448,C125411270,1.8577110091171958
C204030448,C2776257435,1.4257824923058422
C204030448,C2780586882,1.8939622148238857
C204030448,C547195049,1.2288867052277732
C204030448,C55615164,1.2700890674298022
C204030448,C118552586,0.8540288849798197
C204030448,C2780801425,1.0379173395595693
C204030448,C155355069,1.0404881144695912
C204030448,C118615104,2.725958931652276
C204030448,C78902741,0.8540288849798197
C204030448,C80444323,3.535585680977017
C204030448,C26517878,1.6167518579740463
C204030448,C21690051,1.0704446042638427
C204030448,C98045186,1.2464955922941248
C204030448,C11577676,1.2165391024998733
C204030448,C32848918,1.0404881144695912
C204030448,C506630978,1.2165391024998733
C204030448,C2781204021,1.0404881144695912
C204030448,C140058369,1.0449982506480235
C204030448,C46141821,0.8540288849798197
C204030448,C19271316,2.98792107816465
C204030448,C78336883,1.0326506479201236
C204030448,C103088060,1.288607737998566
C204030448,C45374587,2.295269104769574
C204030448,C21200559,1.4180364441459747
C204030448,C45206210,1.055526226625921
C204030448,C104434177,2.2940304148409227
C204030448,C75553542,1.4257824923058422
C204030448,C9390403,1.6090058098141784
C204030448,C71924100,1.6374527596705963
C204030448,C24326235,1.6090058098141784
C204030448,C169699857,3.553269457047772
C204030448,C2780009758,1.6687268425849715
C204030448,C27753989,1.8633405879582206
C204030448,C26713055,1.4715864090759032
C204030448,C42704618,2.2501777164315007
C204030448,C9652623,1.2165391024998733
C204030448,C521332185,1.0404881144695912
C204030448,C159317903,3.238611476603647
C204030448,C89298294,1.0404881144695912
C204030448,C24495805,1.6272798339519436
C204030448,C150724011,0.6779778969495376
C204030448,C62611344,1.8577110091171958
C204030448,C18480692,0.8565996598898415
C204030448,C24890656,1.2165391024998733
C204030448,C74939445,2.301657783209255
C204030448,C95013731,2.301657783209255
C204030448,C67820243,1.6608152220391268
C204030448,C2781181686,2.2501777164315007
C204030448,C2985428132,1.4251173552344287
C204030448,C15706264,2.7335863000206078
C204030448,C111472728,2.07258397776419
C204030448,C137019171,2.7296033113573213
C204030448,C2778204307,0.8565996598898415
C204030448,C99692599,1.821341214250346
C204030448,C26351279,0.6779778969495376
C204030448,C91275184,0.6779778969495376
C204030448,C163716698,0.6779778969495376
C204030448,C204530211,1.0404881144695912
C204030448,C37589322,0.8565996598898415
C204030448,C68339613,1.4251173552344287
C204030448,C15184713,1.8182491996201473
C204030448,C2775929963,1.0326506479201236
C204030448,C52622258,1.8577110091171958
C204030448,C77088390,2.0720316126893428
C204030448,C108225325,1.4329548217838963
C204030448,C2985568454,1.0449982506480235
C204030448,C78203541,1.6167518579740463
C204030448,C131671149,1.0449982506480235
C204030448,C2777904410,1.821341214250346
C204030448,C177731217,1.2236200135883277
C204030448,C138777275,1.0326506479201236
C204030448,C77805123,0.8540288849798197
C204030448,C15336307,1.0326506479201236
C204030448,C72659945,1.4180364441459747
C204030448,C76790566,0.6779778969495376
C204030448,C99498987,2.309898749202294
C204030448,C119599485,2.6154247896202913
C204030448,C109546105,1.5498701991896633
C204030448,C17744445,1.8394369849794305
C204030448,C101645829,1.0326506479201236
C204030448,C48103436,2.7296033113573213
C204030448,C520434653,1.4075084681680774
C204030448,C2987822364,1.9091910758949493
C204030448,C206345919,1.2288867052277732
C204030448,C149635348,1.9091910758949493
C204030448,C58312451,1.9091910758949493
C204030448,C2778496695,1.0379173395595693
C204030448,C207579572,0.8565996598898415
C204030448,C144237770,1.0379173395595693
C204030448,C204787440,1.6374527596705963
C204030448,C144901912,2.7335863000206078
C204030448,C50820777,2.040934326625532
C204030448,C45483111,1.267340391341912
C204030448,C2779832538,1.0326506479201236
C204030448,C2780385302,1.4588309967302924
C204030448,C2778361524,1.4180364441459747
C204030448,C43682372,2.07258397776419
C204030448,C171811987,1.2655789312513697
C204030448,C117251300,1.0404881144695912
C204030448,C111996192,0.8540288849798197
C204030448,C78854221,1.0404881144695912
C204030448,C151201525,1.6272798339519436
C204030448,C94915269,1.6090058098141784
C204030448,C5320026,2.7335863000206078
C204030448,C135402231,1.0404881144695912
C204030448,C122527463,1.8340966265959568
C204030448,C29406490,1.4180364441459747
C204030448,C184049767,1.8577110091171958
C204030448,C2779843651,1.4328634033942966
C204030448,C190475519,1.2464955922941248
C204030448,C196597080,1.0326506479201236
C204030448,C161166931,1.821341214250346
C204030448,C48983235,0.8565996598898415
C204030448,C2994168587,1.4251173552344287
C204030448,C38652104,1.6167518579740463
C204030448,C55795843,1.4251173552344287
C204030448,C71799126,1.5120762428459442
C204030448,C179371143,1.6608152220391268
C204030448,C169460222,2.520359921551352
C204030448,C166733315,1.2869854260641658
C204030448,C199539241,1.8394369849794305
C204030448,C69497775,1.2288867052277732
C204030448,C207114421,1.0326506479201236
C204030448,C10138342,1.0326506479201236
C204030448,C145148216,1.2314574801377953
C204030448,C192061203,1.2464955922941248
C204030448,C126255220,1.8394369849794305
C204030448,C20593774,3.238611476603647
C204030448,C130787639,1.8394369849794305
C204030448,C177142836,1.0379173395595693
C204030448,C208081375,1.0475690255580457
C204030448,C74130334,1.0404881144695912
C204030448,C158448853,1.288607737998566
C204030448,C162324750,1.0326506479201236
C204030448,C2779960059,2.048680374785399
C204030448,C39927690,1.8577110091171958
C204030448,C101973423,1.267340391341912
C204030448,C57528182,0.8540288849798197
C204030448,C199360897,2.725958931652276
C204030448,C102565666,1.6608152220391268
C204030448,C154945302,2.9842766984596047
C204030448,C31258907,2.2501777164315007
C204030448,C124657808,1.0404881144695912
C204030448,C181500209,1.9091910758949493
C204030448,C139356082,2.7335863000206078
C204030448,C121864883,2.7296033113573213
C204030448,C82217956,1.2490663672041467
C204030448,C2781089630,2.513993187645422
C204030448,C77553402,1.4257824923058422
C204030448,C138268822,1.4180364441459747
C204030448,C142724271,1.6374527596705963
C204030448,C163716315,1.2165391024998733
C204030448,C68717125,2.0961774528998673
C204030448,C166834278,0.6779778969495376
C204030448,C51003876,3.294951690240443
C204030448,C59500034,1.6847188250179166
C204030448,C2778184138,1.0326506479201236
C204030448,C207999682,1.2490663672041467
C204030448,C65574998,1.0449982506480235
C204030448,C94375191,1.6608152220391268
C204030448,C205049153,1.1072900583288385
C204030448,C178596936,1.0449982506480235
C204030448,C68481104,1.0326506479201236
C204030448,C190474826,3.535585680977017
C204030448,C37914503,1.0404881144695912
C204030448,C95466800,2.1001604415631534
C204030448,C22984246,2.301657783209255
C204030448,C159985019,1.4251173552344287
C204030448,C17020691,1.288607737998566
C204030448,C187678412,2.7335863000206078
C204030448,C105795698,2.7335863000206078
C204030448,C132525143,1.8346500288765328
C204030448,C115260700,1.055526226625921
C204030448,C2776175482,2.040934326625532
C204030448,C158622935,1.4180364441459747
C204030448,C32891209,1.2165391024998733
C204030448,C31872934,1.2165391024998733
C204030448,C2776303644,1.2288867052277732
C204030448,C138885662,2.5045124945755433
C204030448,C127162648,2.048680374785399
C204030448,C2524010,1.4257824923058422
C204030448,C158693339,1.0449982506480235
C204030448,C2779343474,1.0326506479201236
C204030448,C114221277,1.2490663672041467
C204030448,C184551789,1.2165391024998733
C204030448,C131017901,1.6608152220391268
C204030448,C180137035,1.8577110091171958
C204030448,C11511207,1.08169047667162
