Concept1,Concept2,AdamicAdarScore
C114852677,C41008148,2.6645368464814254
C114852677,C118704821,0.9292359464063711
C114852677,C15184713,0.924576860391364
C114852677,C104317684,1.1228548117473356
C114852677,C173608175,0.924576860391364
C114852677,C52622258,1.349780999663848
C114852677,C77088390,1.1228548117473356
C114852677,C185592680,1.3429593939774946
C114852677,C115961682,1.1228548117473356
C114852677,C26873012,0.7309579950503994
C114852677,C2985568454,0.7309579950503994
C114852677,C78203541,1.3429593939774946
C114852677,C5484521,0.924576860391364
C114852677,C131671149,0.7309579950503994
C114852677,C177731217,1.639129450208115
C114852677,C147789679,1.144681442621523
C114852677,C183968085,1.3642179500566107
C114852677,C77805123,0.924576860391364
C114852677,C15336307,1.4455105848671503
C114852677,C99498987,1.1228548117473356
C114852677,C86803240,0.7309579950503994
C114852677,C17744445,0.9292359464063711
C114852677,C48103436,1.1228548117473356
C114852677,C520434653,1.3860445809307982
C114852677,C76155785,2.4231737081721505
C114852677,C36503486,1.1561621343228834
C114852677,C177264268,1.1228548117473356
C114852677,C2987822364,1.349780999663848
C114852677,C149635348,1.349780999663848
C114852677,C178489894,1.5960442632548115
C114852677,C58312451,1.349780999663848
C114852677,C203103908,1.8374074015640867
C114852677,C2778496695,1.1228548117473356
C114852677,C144237770,1.1228548117473356
C114852677,C207579572,1.5011216509312453
C114852677,C144901912,1.569885581894007
C114852677,C204787440,1.7424847892405204
C114852677,C45483111,0.924576860391364
C114852677,C3079626,1.390703666945805
C114852677,C2779832538,1.7424847892405204
C114852677,C89143813,1.5843225322867698
C114852677,C106978608,1.639129450208115
C114852677,C43682372,0.924576860391364
C114852677,C78854221,1.390703666945805
C114852677,C168834538,1.4455105848671503
C114852677,C94915269,1.7424847892405204
C114852677,C5320026,2.064333589480599
C114852677,C135402231,1.390703666945805
C114852677,C77618280,1.349780999663848
C114852677,C122527463,1.3429593939774946
C114852677,C184049767,1.349780999663848
C114852677,C2779843651,1.639129450208115
C114852677,C161166931,0.924576860391364
C114852677,C190475519,0.924576860391364
C114852677,C58849907,1.349780999663848
C114852677,C113494165,1.1228548117473356
C114852677,C138622882,1.144681442621523
C114852677,C38652104,1.8229704511713238
C114852677,C169345407,0.9292359464063711
C114852677,C128108043,1.3429593939774946
C114852677,C71799126,0.7309579950503994
C114852677,C11255438,0.924576860391364
C114852677,C761482,1.5960442632548115
C114852677,C179371143,0.9292359464063711
C114852677,C169460222,1.349780999663848
C114852677,C114614502,1.569885581894007
C114852677,C199539241,0.9292359464063711
C114852677,C69497775,0.9292359464063711
C114852677,C145148216,1.1659399987006391
C114852677,C126255220,0.9292359464063711
C114852677,C192061203,0.7309579950503994
C114852677,C184779094,1.3860445809307982
C114852677,C20593774,1.569885581894007
C114852677,C130787639,0.9292359464063711
C39927690,C101973423,1.7821943737680794
C39927690,C199360897,3.5477734566888905
C39927690,C102565666,1.5764212743296564
C39927690,C127413603,1.3391292680181182
C39927690,C522805319,1.3391292680181182
C39927690,C31258907,3.3283938914900433
C39927690,C181500209,1.9571468219423303
C39927690,C44838205,0.9204195858953751
C39927690,C32546565,1.3391292680181182
C39927690,C139356082,3.8002992262626214
C39927690,C121864883,3.797879196020741
C39927690,C32270708,0.9302691820929028
C39927690,C182953411,3.1226689175939093
C39927690,C2781089630,2.182838843391074
C39927690,C77553402,2.8977941349214524
C39927690,C143724316,0.9204195858953751
C39927690,C138268822,1.736718406416593
C39927690,C142724271,1.1197307729378785
C39927690,C163716315,1.5777612879607397
C39927690,C64775481,1.7821943737680794
C39927690,C158456648,1.7626518611476092
C39927690,C68717125,1.9642457990000708
C39927690,C206003972,0.9302691820929028
C39927690,C202444582,1.1285471334488744
C39927690,C59500034,1.7616186254610775
C39927690,C29248071,1.1506324759500262
C39927690,C144271403,1.1506324759500262
C39927690,C2778184138,1.5777612879607397
C39927690,C190463098,3.343292866723003
C39927690,C113603373,0.9302691820929028
C39927690,C94375191,1.7955106071437712
C39927690,C205049153,1.1238880474338675
C39927690,C190474826,3.5702190546395154
C39927690,C95466800,3.1030086479858507
C39927690,C22984246,1.7373196110835585
C39927690,C2780586882,2.920858982831203
C39927690,C153946474,1.3391292680181182
C39927690,C169268690,1.3495800688826114
C39927690,C187678412,2.6432480779405574
C39927690,C105795698,4.90427302718704
C39927690,C17020691,1.9771205013172983
C39927690,C115260700,1.3391292680181182
C39927690,C142465778,1.989129472484736
C39927690,C158622935,1.1285471334488744
C39927690,C32891209,1.5430995410756285
C39927690,C86339819,1.9771205013172983
C39927690,C547195049,2.3227028611251024
C39927690,C55615164,1.3331277840504547
C39927690,C2524010,1.3123164025923113
C39927690,C118552586,1.3391292680181182
C39927690,C2780801425,1.3123164025923113
C39927690,C151730666,0.9204195858953751
C39927690,C113775141,1.563340674105106
C39927690,C33332235,2.646365858437799
C39927690,C184551789,1.3497809996638481
C39927690,C118615104,4.0253900430444
C39927690,C131017901,1.989129472484736
C39927690,C180137035,2.677635948177915
C39927690,C78902741,1.3391292680181182
C39927690,C2778870898,0.9302691820929028
C39927690,C49040817,1.5390416597275869
C39927690,C91717678,3.5355795692490224
C39927690,C556910895,1.3391292680181182
C39927690,C179061269,1.1506324759500262
C39927690,C154255573,2.8701742658570697
C39927690,C120665830,2.196584292574188
C39927690,C18762648,0.9245768603913641
C39927690,C181543814,1.3497809996638481
C39927690,C159149176,2.3227028611251024
C39927690,C152026323,1.5777612879607397
C39927690,C2776760102,1.9771205013172983
C39927690,C26517878,3.1030086479858507
C39927690,C203087015,3.342691662056038
C39927690,C98045186,1.5928580862227264
C39927690,C97744766,3.5812098934485066
C39927690,C71191651,1.5390416597275869
C39927690,C2777288060,1.3495800688826114
C39927690,C46141821,1.3391292680181182
C39927690,C19271316,2.8623374107546726
C39927690,C78336883,1.1197307729378785
C39927690,C103088060,1.9771205013172983
C39927690,C45374587,2.2532975886452307
C39927690,C21200559,1.3391292680181182
C39927690,C28855332,1.3123164025923113
C39927690,C149862233,2.677635948177915
C39927690,C32022120,2.4515755400012025
C39927690,C104434177,1.9559126554745618
C39927690,C75553542,2.8977941349214524
C39927690,C11413529,5.353575250055806
C39927690,C58053490,4.78641826595314
C39927690,C124148022,3.125933988799768
C39927690,C71924100,1.1197307729378785
C39927690,C24326235,1.3391292680181182
C39927690,C177148314,2.03356035230082
C39927690,C2780009758,1.9771205013172983
C39927690,C27753989,2.2213626499465513
C39927690,C155675718,1.7664510646295861
C39927690,C33980943,0.9302691820929028
C39927690,C194975256,1.3331277840504547
C39927690,C192122513,1.6199654413610574
C39927690,C106301342,3.5812098934485066
C39927690,C9652623,1.1285471334488744
C39927690,C44280652,1.5490921867063514
C39927690,C159317903,3.3126143559867103
C39927690,C24495805,3.1168834677355677
C39927690,C62611344,2.4202828646782453
C39927690,C18480692,0.9302691820929028
C39927690,C62641251,2.3227028611251024
C39927690,C24890656,1.1197307729378785
C39927690,C74939445,2.182838843391074
C39927690,C95013731,1.5430995410756285
C39927690,C67820243,1.5764212743296564
C39927690,C206040425,5.123362360001155
C39927690,C2781181686,4.258035952480819
C39927690,C147323434,1.3123164025923113
C39927690,C137019171,4.560726244504396
C39927690,C15744967,1.3391292680181182
C39927690,C111472728,3.347096357790219
C39927690,C163173736,1.5777612879607397
C39927690,C2778204307,1.3495800688826114
C39927690,C15706264,2.4202828646782453
C39927690,C55493867,1.9771205013172983
C39927690,C31402856,1.1506324759500262
C39927690,C15190523,1.1506324759500262
C39927690,C91275184,0.9245768603913641
C39927690,C2776029896,1.3391292680181182
C39927690,C118704821,2.2194163225449413
C39927690,C15184713,2.4615991568399775
C39927690,C104317684,1.9771205013172983
C39927690,C173608175,1.3331277840504547
C39927690,C52622258,3.5812098934485066
C39927690,C77088390,1.9771205013172983
C39927690,C185592680,2.1764316883598016
C39927690,C115961682,4.896436172084643
C39927690,C26873012,0.9302691820929028
C39927690,C2985568454,1.6199654413610574
C39927690,C78203541,1.730220634025818
C39927690,C5484521,1.3391292680181182
C39927690,C131671149,1.1506324759500262
C39927690,C177731217,1.3495800688826114
C39927690,C147789679,1.1238880474338675
C39927690,C183968085,2.448170961699511
C39927690,C77805123,1.3391292680181182
C39927690,C15336307,1.1197307729378785
C39927690,C99498987,4.896436172084643
C39927690,C86803240,0.9204195858953751
C39927690,C17744445,1.5764212743296564
C39927690,C48103436,2.395625937417771
C39927690,C520434653,1.3495800688826114
C39927690,C36503486,2.3227028611251024
C39927690,C177264268,2.434844238395608
C39927690,C2987822364,3.347096357790219
C39927690,C149635348,1.9571468219423303
C39927690,C178489894,2.1882511490486793
C39927690,C58312451,1.9571468219423303
C39927690,C203103908,1.9559126554745618
C39927690,C2778496695,1.3123164025923113
C39927690,C144237770,1.3123164025923113
C39927690,C207579572,0.9302691820929028
C39927690,C144901912,3.547483224304158
C39927690,C204787440,1.1197307729378785
C39927690,C45483111,1.7821943737680794
C39927690,C3079626,1.1285471334488744
C39927690,C2779832538,1.1197307729378785
C39927690,C23576306,1.3497809996638481
C39927690,C89143813,2.6207167541995493
C39927690,C2778361524,1.3497809996638481
C39927690,C106978608,1.3495800688826114
C39927690,C43682372,2.201868854667706
C39927690,C78854221,1.1285471334488744
C39927690,C168834538,1.1197307729378785
C39927690,C180214583,2.666881882254067
C39927690,C151201525,2.666881882254067
C39927690,C94915269,1.1197307729378785
C39927690,C135402231,1.1285471334488744
C39927690,C77618280,2.6449781329629896
C39927690,C122527463,2.406644578414453
C39927690,C184049767,4.255602933099052
C39927690,C2779843651,2.672682435440494
C39927690,C12296473,1.3497809996638481
C39927690,C161166931,1.5928580862227264
C39927690,C190475519,1.3331277840504547
C39927690,C58849907,2.705998852628171
C39927690,C113494165,1.3123164025923113
C39927690,C138622882,1.1238880474338675
C39927690,C38652104,3.1030086479858507
C39927690,C169345407,1.5430995410756285
C39927690,C128108043,1.730220634025818
C39927690,C71799126,0.9302691820929028
C39927690,C11255438,2.4615991568399775
C39927690,C761482,2.6459748861269894
C39927690,C179371143,1.5764212743296564
C39927690,C169460222,2.645579737498403
C39927690,C199539241,1.5764212743296564
C39927690,C69497775,1.5584108191945552
C39927690,C145148216,0.9245768603913641
C39927690,C126255220,1.5764212743296564
C39927690,C166689943,1.3497809996638481
C39927690,C192061203,1.1506324759500262
C39927690,C184779094,1.3495800688826114
C39927690,C20593774,3.0919904068576165
C39927690,C130787639,1.5764212743296564
C101973423,C199360897,2.036529151912122
C101973423,C102565666,0.7309579950503994
C101973423,C154945302,2.527434804850609
C101973423,C127413603,0.9245768603913641
C101973423,C522805319,0.9245768603913641
C101973423,C31258907,2.065865317496476
C101973423,C2780310539,1.7821943737680792
C101973423,C181500209,1.5658281486659675
C101973423,C44838205,0.7309579950503994
C101973423,C32546565,0.9245768603913641
C101973423,C121864883,3.55741166756176
C101973423,C32270708,1.1786946804913718
C101973423,C182953411,2.801269760919239
C101973423,C111919701,3.0218937100483334
C101973423,C2781089630,1.5658281486659675
C101973423,C77553402,2.342803210905333
C101973423,C2776459999,1.7821943737680792
C101973423,C143724316,0.7309579950503994
C101973423,C138268822,1.1238880474338675
C101973423,C142724271,0.9302691820929028
C101973423,C163716315,0.9302691820929028
C101973423,C158456648,2.3384965040902945
C101973423,C68717125,1.3472351042749644
C101973423,C206003972,1.1786946804913718
C101973423,C202444582,0.9302691820929028
C101973423,C59500034,2.139185317047791
C101973423,C29248071,1.7211148167014412
C101973423,C144271403,1.7211148167014412
C101973423,C184720557,2.9992073600901743
C101973423,C2778184138,0.9302691820929028
C101973423,C190463098,3.5515856225095304
C101973423,C125411270,1.7821943737680792
C101973423,C113603373,0.9302691820929028
C101973423,C94375191,1.4147575230148863
C101973423,C205049153,1.1238880474338675
C101973423,C157486923,1.7821943737680792
C101973423,C95466800,1.5631050409539642
C101973423,C22984246,1.3472351042749644
C101973423,C2780586882,1.582883186725576
C101973423,C195545963,1.7821943737680792
C101973423,C153946474,0.9245768603913641
C101973423,C169268690,1.3472351042749644
C101973423,C187678412,1.5920236064540825
C101973423,C105795698,2.5661502677464303
C101973423,C17020691,1.3642901423345726
C101973423,C115260700,0.9245768603913641
C101973423,C142465778,1.857918902985063
C101973423,C158622935,0.9302691820929028
C101973423,C32891209,0.9302691820929028
C101973423,C86339819,1.3642901423345726
C101973423,C547195049,0.9723211333596744
C101973423,C55615164,2.1737262906099737
C101973423,C138885662,2.803255682028723
C101973423,C127162648,2.803255682028723
C101973423,C2524010,0.9245768603913641
C101973423,C118552586,0.9245768603913641
C101973423,C2780801425,0.9245768603913641
C101973423,C151730666,0.7309579950503994
C101973423,C113775141,1.6165557646757878
C101973423,C33332235,1.7869483862181728
C101973423,C184551789,0.9245768603913641
C101973423,C118615104,2.561892543719448
C101973423,C131017901,1.6282025066108001
C101973423,C180137035,1.872246452155511
C101973423,C78902741,0.9245768603913641
C101973423,C2778870898,1.1786946804913718
C101973423,C49040817,1.3472351042749644
C101973423,C91717678,2.5035094436368572
C101973423,C556910895,0.9245768603913641
C101973423,C179061269,1.7211148167014412
C101973423,C80444323,3.303160124111062
C101973423,C154255573,1.8153706632951794
C101973423,C41895202,2.0235575120773546
C101973423,C120665830,1.1238880474338675
C101973423,C18762648,0.9245768603913641
C101973423,C134306372,3.02660273886982
C101973423,C181543814,0.9245768603913641
C101973423,C159149176,0.9723211333596744
C101973423,C152026323,0.9302691820929028
C101973423,C2776760102,1.3642901423345726
C101973423,C26517878,1.5631050409539642
C101973423,C98045186,2.383365529485732
C101973423,C97744766,2.342803210905333
C101973423,C71191651,1.3472351042749644
C101973423,C2777288060,1.1238880474338675
C101973423,C46141821,0.9245768603913641
C101973423,C19271316,2.5570895484812977
C101973423,C78336883,0.9302691820929028
C101973423,C103088060,1.3642901423345726
C101973423,C45374587,2.885255892677554
C101973423,C21200559,0.9245768603913641
C101973423,C28855332,0.9245768603913641
C101973423,C149862233,1.872246452155511
C101973423,C32022120,1.6056532806438477
C101973423,C104434177,1.5658281486659675
C101973423,C75553542,2.342803210905333
C101973423,C11413529,3.5574949022551037
C101973423,C58053490,3.303160124111062
C101973423,C124148022,3.084567079720058
C101973423,C71924100,0.9302691820929028
C101973423,C24326235,0.9245768603913641
C101973423,C177148314,0.7309579950503994
C101973423,C2780009758,1.3642901423345726
C101973423,C27753989,2.394350239739067
C101973423,C155675718,1.5658281486659675
C101973423,C33980943,0.9302691820929028
C101973423,C194975256,2.1737262906099737
C101973423,C192122513,0.9723211333596744
C101973423,C106301342,2.342803210905333
C101973423,C9652623,0.9302691820929028
C101973423,C44280652,1.1238880474338675
C101973423,C159317903,2.253966929007645
C101973423,C62611344,1.3424810918248706
C101973423,C18480692,0.9302691820929028
C101973423,C62641251,0.9723211333596744
C101973423,C24890656,0.9302691820929028
C101973423,C74939445,1.8142536470644366
C101973423,C95013731,0.9302691820929028
C101973423,C67820243,0.7309579950503994
C101973423,C206040425,2.561892543719448
C101973423,C2781181686,1.3694861756129997
C101973423,C147323434,0.9245768603913641
C101973423,C15744967,0.9245768603913641
C101973423,C111472728,2.561892543719448
C101973423,C163173736,0.9302691820929028
C101973423,C2778204307,1.3472351042749644
C101973423,C15706264,1.3424810918248706
C101973423,C55493867,1.3642901423345726
C101973423,C31402856,1.7211148167014412
C101973423,C15190523,1.7211148167014412
C101973423,C91275184,0.9245768603913641
C101973423,C2776029896,0.9245768603913641
C101973423,C41008148,4.08285829406243
C101973423,C118704821,1.646830239511587
C101973423,C104317684,1.3642901423345726
C101973423,C173608175,1.6165557646757878
C101973423,C52622258,2.342803210905333
C101973423,C77088390,1.3642901423345726
C101973423,C185592680,1.5636013293770759
C101973423,C115961682,2.036529151912122
C101973423,C26873012,1.1786946804913718
C101973423,C2985568454,0.9723211333596744
C101973423,C78203541,1.3424810918248706
C101973423,C5484521,0.9245768603913641
C101973423,C131671149,1.7211148167014412
C101973423,C177731217,1.1238880474338675
C101973423,C147789679,1.1238880474338675
C101973423,C183968085,2.582676716528236
C101973423,C77805123,0.9245768603913641
C101973423,C15336307,0.9302691820929028
C101973423,C99498987,2.036529151912122
C101973423,C86803240,0.7309579950503994
C101973423,C17744445,0.7309579950503994
C101973423,C48103436,2.255083945238388
C101973423,C520434653,1.3472351042749644
C101973423,C76155785,2.803255682028723
C101973423,C36503486,0.9723211333596744
C101973423,C177264268,1.3642901423345726
C101973423,C2987822364,2.0055414306091763
C101973423,C149635348,1.5658281486659675
C101973423,C178489894,1.3424810918248706
C101973423,C58312451,1.5658281486659675
C101973423,C203103908,1.5658281486659675
C101973423,C2778496695,0.9245768603913641
C101973423,C144237770,0.9245768603913641
C101973423,C207579572,0.9302691820929028
C101973423,C144901912,2.255083945238388
C101973423,C204787440,0.9302691820929028
C101973423,C3079626,0.9302691820929028
C101973423,C2779832538,0.9302691820929028
C101973423,C23576306,0.9245768603913641
C101973423,C89143813,2.253966929007645
C101973423,C2778361524,0.9245768603913641
C101973423,C106978608,1.1238880474338675
C101973423,C78854221,0.9302691820929028
C101973423,C168834538,0.9302691820929028
C101973423,C180214583,1.8372179648696183
C101973423,C151201525,1.8372179648696183
C101973423,C94915269,0.9302691820929028
C101973423,C5320026,2.5083017071516878
C101973423,C135402231,0.9302691820929028
C101973423,C77618280,1.786452097795061
C101973423,C122527463,3.3329925781185272
C101973423,C184049767,2.561892543719448
C101973423,C2779843651,1.8174398190980066
C101973423,C12296473,0.9245768603913641
C101973423,C161166931,2.383365529485732
C101973423,C190475519,1.6165557646757878
C101973423,C58849907,2.383365529485732
C101973423,C113494165,0.9245768603913641
C101973423,C138622882,1.1238880474338675
C101973423,C33923547,3.2761452534990316
C101973423,C38652104,1.5631050409539642
C101973423,C169345407,0.9302691820929028
C101973423,C128108043,1.3424810918248706
C101973423,C71799126,1.1786946804913718
C101973423,C761482,1.3424810918248706
C101973423,C179371143,0.7309579950503994
C101973423,C169460222,2.0770562082825155
C101973423,C114614502,2.9992073600901743
C101973423,C199539241,0.7309579950503994
C101973423,C69497775,1.170671276993608
C101973423,C145148216,0.9245768603913641
C101973423,C126255220,0.7309579950503994
C101973423,C166689943,0.9245768603913641
C101973423,C192061203,1.7211148167014412
C101973423,C184779094,1.3472351042749644
C101973423,C20593774,2.2828854945077635
C101973423,C130787639,0.7309579950503994
C199360897,C522805319,1.3391292680181182
C199360897,C31258907,3.8599446600148255
C199360897,C127413603,1.3391292680181182
C199360897,C44838205,1.3390645422407557
C199360897,C181500209,1.730220634025818
C199360897,C2780310539,4.540349012599861
C199360897,C32546565,1.3391292680181182
C199360897,C139356082,4.813560249905586
C199360897,C32270708,0.9302691820929028
C199360897,C182953411,3.9456281589749183
C199360897,C111919701,5.269625558518589
C199360897,C2781089630,2.459595729756054
C199360897,C77553402,3.6909505763342585
C199360897,C2776459999,3.54777345668889
C199360897,C143724316,1.3390645422407557
C199360897,C138268822,1.9840563533666444
C199360897,C64775481,2.036529151912122
C199360897,C163716315,2.2580623843214194
C199360897,C158456648,2.7232509435494876
C199360897,C206003972,0.9302691820929028
C199360897,C202444582,1.8542722239247538
C199360897,C59500034,3.3542580791612666
C199360897,C29248071,1.3390645422407557
C199360897,C144271403,1.3390645422407557
C199360897,C2778184138,2.2580623843214194
C199360897,C190463098,6.261877096729811
C199360897,C125411270,3.54777345668889
C199360897,C113603373,1.1418024935850795
C199360897,C157486923,3.54777345668889
C199360897,C205049153,1.6299922971667005
C199360897,C190474826,6.516211874873853
C199360897,C95466800,3.5377039778675434
C199360897,C2780586882,2.9129399248656105
C199360897,C195545963,3.54777345668889
C199360897,C153946474,1.3391292680181182
C199360897,C169268690,1.8110477894220451
C199360897,C187678412,2.8446730816082417
C199360897,C105795698,6.050299922142854
C199360897,C115260700,1.3391292680181182
C199360897,C158622935,1.8542722239247538
C199360897,C32891209,1.7904374880256797
C199360897,C547195049,1.762433310378506
C199360897,C55615164,1.7517727403958352
C199360897,C138885662,5.765706180675477
C199360897,C118552586,1.3391292680181182
C199360897,C151730666,1.3390645422407557
C199360897,C113775141,1.5446610955426312
C199360897,C33332235,3.857136170940241
C199360897,C184551789,1.8374074015640867
C199360897,C180137035,3.454792483181684
C199360897,C78902741,1.3391292680181182
C199360897,C2778870898,0.9302691820929028
C199360897,C49040817,2.4191543366124013
C199360897,C91717678,5.0288253080651995
C199360897,C556910895,1.3391292680181182
C199360897,C179061269,1.3390645422407557
C199360897,C80444323,5.270330600495123
C199360897,C154255573,2.8446730816082417
C199360897,C41895202,4.751882324092038
C199360897,C18762648,1.1659399987006391
C199360897,C134306372,6.742445685455285
C199360897,C181543814,1.8374074015640867
C199360897,C159149176,1.762433310378506
C199360897,C152026323,2.2580623843214194
C199360897,C26517878,3.5377039778675434
C199360897,C203087015,4.874435273384344
C199360897,C98045186,2.0624043299691834
C199360897,C97744766,4.374366334861311
C199360897,C71191651,2.256195479465484
C199360897,C2777288060,2.3283900286358072
C199360897,C46141821,1.3391292680181182
C199360897,C19271316,3.82293649315655
C199360897,C45374587,2.9409382506377115
C199360897,C21200559,1.3391292680181182
C199360897,C149862233,3.454792483181684
C199360897,C32022120,3.133624099056478
C199360897,C104434177,5.476283067526176
C199360897,C75553542,3.6909505763342585
C199360897,C24326235,1.3391292680181182
C199360897,C177148314,2.578656240657782
C199360897,C27753989,3.133624099056478
C199360897,C155675718,2.2701341389110787
C199360897,C33980943,1.1418024935850795
C199360897,C194975256,1.7517727403958352
C199360897,C192122513,1.8083975076517869
C199360897,C106301342,4.374366334861311
C199360897,C9652623,1.8542722239247538
C199360897,C44280652,3.8543132949420653
C199360897,C24495805,3.9100399091483733
C199360897,C62611344,2.640387446908404
C199360897,C18480692,3.2210533399358536
C199360897,C62641251,1.762433310378506
C199360897,C74939445,2.4173803760139956
C199360897,C95013731,1.7904374880256797
C199360897,C2781181686,4.113482104488213
C199360897,C137019171,5.399268557139028
C199360897,C15744967,1.3391292680181182
C199360897,C111472728,4.117151554001578
C199360897,C163173736,2.2580623843214194
C199360897,C2778204307,1.8110477894220451
C199360897,C15706264,3.564652911499505
C199360897,C31402856,1.3390645422407557
C199360897,C15190523,1.3390645422407557
C199360897,C91275184,1.1659399987006391
C199360897,C2776029896,1.3391292680181182
C199360897,C118704821,2.4309496340371184
C199360897,C15184713,3.738750429480706
C199360897,C52622258,4.374366334861311
C199360897,C173608175,1.5446610955426312
C199360897,C26873012,0.9302691820929028
C199360897,C2985568454,1.8083975076517869
C199360897,C78203541,2.3689701726013577
C199360897,C5484521,1.3391292680181182
C199360897,C131671149,1.3390645422407557
C199360897,C177731217,2.3283900286358072
C199360897,C147789679,1.6299922971667005
C199360897,C183968085,3.469747811035049
C199360897,C77805123,1.3391292680181182
C199360897,C86803240,1.3390645422407557
C199360897,C48103436,3.842327679923618
C199360897,C520434653,1.8110477894220451
C199360897,C36503486,1.762433310378506
C199360897,C2987822364,3.112251111908114
C199360897,C149635348,1.730220634025818
C199360897,C178489894,3.0800855569015364
C199360897,C58312451,1.730220634025818
C199360897,C207579572,3.2210533399358536
C199360897,C144901912,4.012672176959867
C199360897,C45483111,2.036529151912122
C199360897,C3079626,1.8542722239247538
C199360897,C23576306,1.8374074015640867
C199360897,C89143813,4.2984244154735345
C199360897,C2778361524,1.8374074015640867
C199360897,C106978608,2.3283900286358072
C199360897,C43682372,3.1438442948042287
C199360897,C78854221,1.8542722239247538
C199360897,C180214583,3.8729038783364262
C199360897,C151201525,3.8729038783364262
C199360897,C135402231,1.8542722239247538
C199360897,C77618280,2.3993723664840028
C199360897,C122527463,3.8532208287213416
C199360897,C12296473,1.8374074015640867
C199360897,C161166931,2.0624043299691834
C199360897,C190475519,1.5446610955426312
C199360897,C138622882,1.6299922971667005
C199360897,C38652104,3.5377039778675434
C199360897,C169345407,1.7904374880256797
C199360897,C128108043,2.3689701726013577
C199360897,C71799126,0.9302691820929028
C199360897,C11255438,3.1623789335290295
C199360897,C761482,3.3262759824876684
C199360897,C166689943,1.8374074015640867
C199360897,C69497775,1.769944130686732
C199360897,C145148216,1.1659399987006391
C199360897,C192061203,1.3390645422407557
C199360897,C184779094,1.8110477894220451
C199360897,C20593774,4.598220986231749
C102565666,C154945302,2.743702556262432
C102565666,C127413603,0.920419585895375
C102565666,C522805319,0.920419585895375
C102565666,C31258907,1.787954585821833
C102565666,C41241483,2.9955732050141317
C102565666,C2780310539,1.7835329191828602
C102565666,C181500209,1.1186975372513466
C102565666,C44838205,1.3390645422407557
C102565666,C32546565,0.920419585895375
C102565666,C139356082,1.8226998201441507
C102565666,C121864883,2.2685669598714306
C102565666,C32270708,0.7309579950503994
C102565666,C182953411,2.889323707937588
C102565666,C111919701,2.512809465101589
C102565666,C2781089630,1.1186975372513466
C102565666,C77553402,1.364976083065841
C102565666,C2776459999,1.5764212743296562
C102565666,C143724316,1.3390645422407557
C102565666,C138268822,1.1186975372513466
C102565666,C142724271,1.1534948576038841
C102565666,C163716315,1.127531230748579
C102565666,C64775481,0.7309579950503994
C102565666,C158456648,1.863893611401853
C102565666,C68717125,1.5633061204520327
C102565666,C206003972,0.7309579950503994
C102565666,C51003876,4.476943492673518
C102565666,C202444582,0.9292359464063711
C102565666,C59500034,2.694211934056136
C102565666,C29248071,1.3390645422407557
C102565666,C144271403,1.3390645422407557
C102565666,C2778184138,1.127531230748579
C102565666,C190463098,3.7283071670861228
C102565666,C125411270,1.5764212743296562
C102565666,C113603373,0.9424913065425762
C102565666,C205049153,0.7309579950503994
C102565666,C157486923,1.5764212743296562
C102565666,C190474826,3.7283071670861228
C102565666,C95466800,1.5373424935967275
C102565666,C22984246,1.5633061204520327
C102565666,C2780586882,1.3258091821045506
C102565666,C195545963,1.5764212743296562
C102565666,C153946474,0.920419585895375
C102565666,C169268690,0.7309579950503994
C102565666,C187678412,1.787954585821833
C102565666,C105795698,2.2413447764895316
C102565666,C17020691,2.0744455076919452
C102565666,C115260700,0.920419585895375
C102565666,C158622935,0.9292359464063711
C102565666,C32891209,1.1186975372513466
C102565666,C86339819,2.0744455076919452
C102565666,C547195049,1.5373424935967275
C102565666,C55615164,1.3390645422407557
C102565666,C138885662,2.2413447764895316
C102565666,C127162648,2.4744200481980405
C102565666,C2524010,1.5588844538130597
C102565666,C118552586,0.920419585895375
C102565666,C2780801425,1.5588844538130597
C102565666,C151730666,1.3390645422407557
C102565666,C113775141,1.1319528973875517
C102565666,C33332235,1.576509394558018
C102565666,C184551789,0.9292359464063711
C102565666,C180137035,1.5764212743296562
C102565666,C78902741,0.920419585895375
C102565666,C2778870898,0.7309579950503994
C102565666,C121040770,2.999249117359138
C102565666,C49040817,1.3390645422407557
C102565666,C91717678,2.7661738456506284
C102565666,C556910895,0.920419585895375
C102565666,C179061269,1.3390645422407557
C102565666,C80444323,2.785767885510986
C102565666,C154255573,1.787954585821833
C102565666,C41895202,1.995066230675037
C102565666,C120665830,1.5588844538130597
C102565666,C18762648,0.7309579950503994
C102565666,C134306372,3.0320464313254805
C102565666,C181543814,0.9292359464063711
C102565666,C159149176,1.5373424935967275
C102565666,C152026323,1.127531230748579
C102565666,C2776760102,2.0744455076919452
C102565666,C26517878,1.5373424935967275
C102565666,C203087015,3.096435352790792
C102565666,C98045186,1.6496961318141037
C102565666,C97744766,1.8226998201441507
C102565666,C71191651,1.1319528973875517
C102565666,C2777288060,0.7309579950503994
C102565666,C46141821,0.920419585895375
C102565666,C19271316,2.519895299836134
C102565666,C78336883,1.1534948576038841
C102565666,C103088060,2.0744455076919452
C102565666,C45374587,1.5909351909924556
C102565666,C21200559,0.920419585895375
C102565666,C28855332,1.5588844538130597
C102565666,C149862233,1.5764212743296562
C102565666,C32022120,1.783621039411222
C102565666,C104434177,1.5373424935967275
C102565666,C75553542,1.364976083065841
C102565666,C71924100,1.1534948576038841
C102565666,C24326235,0.920419585895375
C102565666,C177148314,2.578656240657782
C102565666,C169699857,4.148484753920467
