Concept1,Concept2,AdamicAdarScore
C82706917,C20788544,3.096834703943102
C82706917,C147789679,0.8495903655209294
C82706917,C183968085,1.9211718989800723
C82706917,C86803240,1.4306591222069112
C82706917,C163677043,1.480808433707928
C82706917,C153385146,1.0499737957368434
C82706917,C76155785,2.639665072870116
C82706917,C36503486,0.8477027818257274
C82706917,C194232370,2.4256619421273324
C82706917,C177264268,0.8477027818257274
C82706917,C178489894,1.2248898626563773
C82706917,C203103908,1.4306591222069112
C82706917,C48044578,1.5043882133091064
C82706917,C3079626,1.055359625071463
C82706917,C106978608,2.181888861543179
C82706917,C155194400,0.9073809206278042
C82706917,C89143813,4.411361055138967
C82706917,C89394759,1.0499737957368434
C82706917,C101722063,1.0245064324404634
C82706917,C28719098,1.2393771929887678
C82706917,C168834538,1.4306591222069112
C82706917,C160333310,1.0245064324404634
C82706917,C77618280,1.7597350104461242
C82706917,C201665358,0.8495903655209294
C82706917,C12296473,1.8676825170815752
C82706917,C29169072,0.9073809206278042
C82706917,C63540848,0.8477027818257274
C82706917,C58849907,1.304004783093192
C82706917,C113494165,0.8477027818257274
C82706917,C121477167,1.2899538307930736
C82706917,C138622882,0.8495903655209294
C82706917,C189950617,1.0245064324404634
C82706917,C169345407,1.2393771929887678
C82706917,C128108043,1.0245064324404634
C82706917,C11255438,1.0245064324404634
C82706917,C761482,1.2248898626563773
C82706917,C114614502,1.2430994768314667
C82706917,C2776809875,1.2430994768314667
C82706917,C180214583,2.866869170297936
C82706917,C23125352,1.4388929933991608
C82706917,C184779094,2.181888861543179
C82706917,C131935069,1.4306591222069112
C2778870898,C125112378,1.781293635218227
C2778870898,C190269828,2.4292926143956426
C2778870898,C93038891,1.2265772586982275
C2778870898,C114852677,1.033731706246023
C2778870898,C185544564,2.073762517406475
C2778870898,C522805319,2.222521103184473
C2778870898,C41241483,6.549972227815224
C2778870898,C44838205,2.772385160925305
C2778870898,C32546565,2.222521103184473
C2778870898,C66601787,1.416700331098336
C2778870898,C182953411,4.1083722146321735
C2778870898,C143724316,2.2180827670430645
C2778870898,C202444582,3.885341942883297
C2778870898,C29248071,1.4365888585095667
C2778870898,C125411270,3.8371526056834866
C2778870898,C2776257435,2.231143729593423
C2778870898,C2780586882,2.4306557939990965
C2778870898,C61696701,3.4413388161227982
C2778870898,C547195049,1.63276352999077
C2778870898,C55615164,2.266084438031637
C2778870898,C118552586,2.222521103184473
C2778870898,C2780801425,1.208647773165557
C2778870898,C155355069,1.2517014375987245
C2778870898,C118615104,4.821089123391236
C2778870898,C78902741,2.222521103184473
C2778870898,C104114177,1.5976943037798108
C2778870898,C179061269,1.4365888585095667
C2778870898,C41895202,3.7067079090832755
C2778870898,C18762648,1.0853041727039534
C2778870898,C9417928,1.4497417907270898
C2778870898,C159149176,1.63276352999077
C2778870898,C2781402376,2.2057274002224236
C2778870898,C148730421,1.5900415496817613
C2778870898,C204030448,2.975080814562833
C2778870898,C26517878,2.8327959622130185
C2778870898,C98045186,2.000113862952859
C2778870898,C11577676,2.243869168849778
C2778870898,C32848918,2.0298305114175044
C2778870898,C506630978,2.073762517406475
C2778870898,C2781204021,1.2517014375987245
C2778870898,C140058369,1.2476709644693253
C2778870898,C46141821,2.222521103184473
C2778870898,C19271316,5.2518182146192265
C2778870898,C78336883,1.0245064324404631
C2778870898,C103088060,3.0165050624323766
C2778870898,C45374587,4.774224138099136
C2778870898,C21200559,3.4227340579878276
C2778870898,C104434177,5.679852250092773
C2778870898,C106289968,3.3468671996780577
C2778870898,C75553542,2.4648082548011003
C2778870898,C9390403,2.33331399955241
C2778870898,C71924100,2.4376938695935495
C2778870898,C24326235,4.631625525162923
C2778870898,C2780009758,3.3021683273970934
C2778870898,C27753989,3.151506414124454
C2778870898,C26713055,2.43596429543467
C2778870898,C9652623,3.885341942883297
C2778870898,C521332185,1.0326121047846095
C2778870898,C159317903,11.502399723456456
C2778870898,C89298294,2.8672786718235628
C2778870898,C24495805,3.0572089790662176
C2778870898,C62611344,2.466327560086575
C2778870898,C18480692,0.8495903655209294
C2778870898,C24890656,1.4266175045182585
C2778870898,C74939445,6.900301211201499
C2778870898,C74650414,1.5976943037798108
C2778870898,C67820243,1.6480047516959084
C2778870898,C15706264,5.687729493266898
C2778870898,C111472728,3.6635238869327713
C2778870898,C137019171,4.712805623003384
C2778870898,C2778204307,2.0713548082124285
C2778870898,C99692599,2.3821779520235817
C2778870898,C26351279,0.8507099669823429
C2778870898,C91275184,1.0853041727039534
C2778870898,C163716698,0.8507099669823429
C2778870898,C204530211,1.0326121047846095
C2778870898,C37589322,1.2576549190746678
C2778870898,C68339613,2.3989514877193545
C2778870898,C15184713,4.073090210513924
C2778870898,C2775929963,1.4739713987103782
C2778870898,C52622258,3.093627602625163
C2778870898,C77088390,4.522624104826228
C2778870898,C2985568454,1.4584221349702502
C2778870898,C78203541,2.1928009350793864
C2778870898,C131671149,1.4365888585095667
C2778870898,C2777904410,3.202740097145973
C2778870898,C177731217,2.787317197527949
C2778870898,C138777275,1.2265772586982275
C2778870898,C77805123,2.222521103184473
C2778870898,C15336307,1.0245064324404631
C2778870898,C72659945,2.249986562886847
C2778870898,C162967359,5.140404755748626
C2778870898,C99498987,5.198663851455552
C2778870898,C119599485,4.372699201176642
C2778870898,C109546105,1.7620777803110592
C2778870898,C17744445,2.414238954247953
C2778870898,C101645829,2.4290870276874026
C2778870898,C48103436,5.538150146578101
C2778870898,C99844830,3.3468671996780577
C2778870898,C2987822364,5.268854229719919
C2778870898,C206345919,1.429512065564126
C2778870898,C149635348,3.3089538126011195
C2778870898,C58312451,3.3089538126011195
C2778870898,C2778496695,1.208647773165557
C2778870898,C207579572,0.8495903655209294
C2778870898,C144237770,1.208647773165557
C2778870898,C204787440,2.4376938695935495
C2778870898,C144901912,5.875127915358548
C2778870898,C50820777,2.8955207196998285
C2778870898,C45483111,2.0439376665140903
C2778870898,C2779832538,1.0245064324404631
C2778870898,C2780385302,2.260890218978814
C2778870898,C134146338,2.1014233214304125
C2778870898,C203062551,1.5900415496817613
C2778870898,C2778361524,3.6975999756526416
C2778870898,C43682372,3.4472456546086265
C2778870898,C171811987,1.2565307285966156
C2778870898,C117251300,1.0326121047846095
C2778870898,C111996192,2.222901681748065
C2778870898,C78854221,1.0326121047846095
C2778870898,C151201525,4.335833499707575
C2778870898,C94915269,4.064589280865136
C2778870898,C135402231,1.0326121047846095
C2778870898,C29406490,2.249986562886847
C2778870898,C184049767,3.93572050454711
C2778870898,C2779843651,3.0830397184996237
C2778870898,C190475519,2.241477001262134
C2778870898,C196597080,2.4611323403527834
C2778870898,C161166931,3.4327712834394424
C2778870898,C48983235,1.4202829017938674
C2778870898,C2994168587,1.939541089787805
C2778870898,C38652104,2.8327959622130185
C2778870898,C55795843,2.633545693440965
C2778870898,C179371143,2.429866952234858
C2778870898,C169460222,3.6994719519635777
C2778870898,C166733315,2.570942926097846
C2778870898,C199539241,2.414238954247953
C2778870898,C69497775,1.4229325382455738
C2778870898,C207114421,3.8508490887639426
C2778870898,C10138342,1.2265772586982275
C2778870898,C145148216,3.9773543888285188
C2778870898,C192061203,2.2120456716226635
C2778870898,C126255220,2.0438977351247596
C2778870898,C130787639,2.0438977351247596
C2778870898,C177142836,1.208647773165557
C2778870898,C208081375,1.037626739494723
C2778870898,C158448853,1.8571891131303748
C2778870898,C162324750,1.2265772586982275
C2778870898,C2779960059,3.7067079090832755
C2778870898,C39927690,3.0510020576793617
C2778870898,C101973423,2.0439376665140903
C2778870898,C57528182,2.7582933882378757
C2778870898,C199360897,5.3929813441882
C2778870898,C102565666,1.6480047516959084
C2778870898,C31258907,4.010605938495931
C2778870898,C181500209,2.2391690508051902
C2778870898,C2781089630,4.519301549971169
C2778870898,C77553402,3.497204571516426
C2778870898,C142724271,2.4376938695935495
C2778870898,C163716315,2.2192901852344247
C2778870898,C39432304,1.4693512007708696
C2778870898,C68717125,8.23355881826983
C2778870898,C166834278,0.8507099669823429
C2778870898,C59500034,2.8071263672904863
C2778870898,C2778184138,1.6127563462088925
C2778870898,C65574998,1.035739155799521
C2778870898,C94375191,2.2351450197305938
C2778870898,C205049153,1.6960815528357027
C2778870898,C178596936,1.2703333615211316
C2778870898,C68481104,1.4739713987103782
C2778870898,C37914503,1.2517014375987245
C2778870898,C95466800,4.753679070653858
C2778870898,C22984246,7.300593284983699
C2778870898,C17020691,1.8571891131303748
C2778870898,C187678412,4.199305924979236
C2778870898,C105795698,6.548026308010517
C2778870898,C2776175482,2.8955207196998285
C2778870898,C116672817,2.4212309954206015
C2778870898,C158622935,2.249986562886847
C2778870898,C32891209,2.982564948804007
C2778870898,C31872934,1.615592725257882
C2778870898,C2776303644,1.429512065564126
C2778870898,C138885662,4.525418506465343
C2778870898,C127162648,5.386100717201779
C2778870898,C2524010,5.219544759311025
C2778870898,C158693339,1.035739155799521
C2778870898,C184551789,2.6441540796164635
C2778870898,C131017901,2.4130682718067433
C2778870898,C180137035,2.4949650499017104
C2778870898,C11511207,1.562552432754937
C2778870898,C556910895,2.222521103184473
C2778870898,C154255573,5.285963443335843
C2778870898,C120665830,8.311305708487174
C2778870898,C134306372,5.588539653987242
C2778870898,C181543814,2.0448055277486286
C2778870898,C152026323,3.228778744057172
C2778870898,C2776760102,1.8571891131303748
C2778870898,C2983394010,1.2565307285966156
C2778870898,C198082294,1.2265772586982275
C2778870898,C97744766,3.321187409281872
C2778870898,C71191651,2.8802783368127463
C2778870898,C49023278,2.276116153107727
C2778870898,C2777288060,4.141449302278074
C2778870898,C28855332,1.59161639801787
C2778870898,C149862233,2.4949650499017104
C2778870898,C32022120,3.663517741037937
C2778870898,C2776261394,1.613936984377772
C2778870898,C2776646148,1.6027927909673418
C2778870898,C11413529,7.3003313848313915
C2778870898,C180356752,1.035739155799521
C2778870898,C69523127,1.2517014375987245
C2778870898,C124148022,3.9094600821099554
C2778870898,C177148314,1.8599365603657128
C2778870898,C155675718,2.457879205889083
C2778870898,C33980943,1.037626739494723
C2778870898,C56911000,2.0298305114175044
C2778870898,C194975256,1.8481150834075593
C2778870898,C192122513,2.8154659314815613
C2778870898,C106301342,3.093627602625163
C2778870898,C165330911,2.062981828818452
C2778870898,C44280652,1.2105353568607589
C2778870898,C171912257,1.5976943037798108
C2778870898,C194800363,1.4575972156466621
C2778870898,C151077058,1.4575972156466621
C2778870898,C62641251,1.63276352999077
C2778870898,C185429906,2.0298305114175044
C2778870898,C147323434,1.7969587236414521
C2778870898,C15744967,2.222521103184473
C2778870898,C55493867,1.8571891131303748
C2778870898,C163173736,1.800792720182686
C2778870898,C31402856,1.4365888585095667
C2778870898,C15190523,1.4365888585095667
C2778870898,C31972630,1.4497417907270898
C2778870898,C2776029896,2.222521103184473
C2778870898,C45792457,1.4739713987103782
C2778870898,C111861475,2.222901681748065
C2778870898,C173608175,4.123981352271697
C2778870898,C104317684,1.8571891131303748
C2778870898,C115961682,5.598632034099151
C2778870898,C5484521,2.222521103184473
C2778870898,C147789679,1.6960815528357027
C2778870898,C183968085,7.3077696737909
C2778870898,C163677043,3.202740097145973
C2778870898,C153385146,1.0326121047846095
C2778870898,C36503486,1.63276352999077
C2778870898,C194232370,2.4290870276874026
C2778870898,C177264268,2.474469343736876
C2778870898,C178489894,2.1916202969105067
C2778870898,C203103908,4.835335058003491
C2778870898,C48044578,2.6546631287434193
C2778870898,C3079626,1.0326121047846095
C2778870898,C23576306,3.2705014307478915
C2778870898,C106978608,2.0085390147334996
C2778870898,C89394759,1.0326121047846095
C2778870898,C101722063,1.939541089787805
C2778870898,C28719098,2.243869168849778
C2778870898,C168834538,1.0245064324404631
C2778870898,C160333310,1.5900415496817613
C2778870898,C77618280,2.6391372334487886
C2778870898,C201665358,1.2517014375987245
C2778870898,C12296473,1.033731706246023
C2778870898,C63540848,1.693205745960973
C2778870898,C58849907,3.065674405828326
C2778870898,C113494165,1.208647773165557
C2778870898,C138622882,1.6960815528357027
C2778870898,C189950617,1.5976943037798108
C2778870898,C169345407,2.533272189907744
C2778870898,C128108043,2.494255702452235
C2778870898,C11255438,3.4472456546086265
C2778870898,C103862110,1.4739713987103782
C2778870898,C761482,2.66590305127793
C2778870898,C166689943,3.2705014307478915
C2778870898,C2776809875,2.238178128658324
C2778870898,C180214583,4.335833499707575
C2778870898,C23125352,1.4197710517036617
C2778870898,C184779094,2.617328988369436
C2778870898,C131935069,2.231143729593423
C104114177,C125112378,1.2024296845166127
C104114177,C190269828,1.3956234775220464
C104114177,C115051666,1.2188198269073107
C104114177,C93038891,1.2265772586982278
C104114177,C199185054,0.8495903655209295
C104114177,C114852677,0.8507099669823429
C104114177,C185544564,1.2265772586982278
C104114177,C522805319,1.4208906531650751
C104114177,C41241483,2.0912993898574426
C104114177,C44838205,1.3956234775220464
C104114177,C32546565,1.4208906531650751
C104114177,C32270708,1.2024296845166127
C104114177,C66601787,0.8507099669823429
C104114177,C182953411,1.2024296845166127
C104114177,C71987851,0.8507099669823429
C104114177,C143724316,1.0408965748311614
C104114177,C206003972,1.0275136175970787
C104114177,C202444582,1.5976943037798108
C104114177,C29248071,0.8477027818257274
C104114177,C62850752,1.0439037599877767
C104114177,C184720557,1.8286020788435795
C104114177,C190463098,1.5976943037798108
C104114177,C125411270,1.8286020788435795
C104114177,C2776257435,1.2024296845166127
C104114177,C2780586882,1.5192311199795085
C104114177,C61696701,0.8495903655209295
C104114177,C547195049,1.2806813831472605
C104114177,C55615164,1.0256260339018768
C104114177,C118552586,1.4208906531650751
C104114177,C2780801425,1.0256260339018768
C104114177,C155355069,0.8495903655209295
C104114177,C118615104,1.8981055968520089
C104114177,C2778476455,1.2207074106025124
C104114177,C78902741,1.4208906531650751
C104114177,C179061269,0.8477027818257274
C104114177,C80444323,2.0912993898574426
C104114177,C41895202,1.6354082858381458
C104114177,C18762648,0.8507099669823429
C104114177,C9417928,1.0497736080834918
C104114177,C159149176,1.2806813831472605
C104114177,C2781402376,1.3956234775220464
C104114177,C148730421,1.2024296845166127
C104114177,C204030448,1.0245064324404634
C104114177,C26517878,1.2024296845166127
C104114177,C21690051,1.0439037599877767
C104114177,C98045186,1.0256260339018768
C104114177,C11577676,1.4197710517036617
C104114177,C32848918,1.0275136175970787
C104114177,C506630978,1.2265772586982278
C104114177,C2781204021,0.8495903655209295
C104114177,C140058369,0.8477027818257274
C104114177,C46141821,1.4208906531650751
C104114177,C19271316,1.404500510774377
C104114177,C78336883,1.0245064324404634
C104114177,C103088060,1.404500510774377
C104114177,C45374587,1.6960347705942445
C104114177,C21200559,1.5976943037798108
C104114177,C45206210,1.4208906531650751
C104114177,C104434177,1.626531252585815
C104114177,C106289968,1.2188198269073107
C104114177,C75553542,1.6960347705942445
C104114177,C58053490,2.0912993898574426
C104114177,C9390403,1.0245064324404634
C104114177,C71924100,1.0245064324404634
C104114177,C24326235,1.5976943037798108
C104114177,C47091857,1.2207074106025124
C104114177,C2780009758,1.5976943037798108
C104114177,C27753989,1.6960347705942445
C104114177,C26713055,1.0256260339018768
C104114177,C42704618,1.5976943037798108
C104114177,C9652623,1.5976943037798108
C104114177,C521332185,1.0804981405846983
C104114177,C159317903,2.0912993898574426
C104114177,C89298294,1.2207074106025124
C104114177,C24495805,1.6960347705942445
C104114177,C150724011,1.0439037599877767
C104114177,C62611344,1.2024296845166127
C104114177,C18480692,0.8495903655209295
C104114177,C24890656,1.0245064324404634
C104114177,C74939445,1.3956234775220464
C104114177,C95013731,1.5976943037798108
C104114177,C2781181686,1.8286020788435795
C104114177,C67820243,0.8477027818257274
C104114177,C2985428132,1.2024296845166127
C104114177,C15706264,1.3956234775220464
C104114177,C137019171,1.6354082858381458
C104114177,C2778204307,1.2207074106025124
C104114177,C99692599,1.2177002254458973
C104114177,C26351279,0.8507099669823429
C104114177,C91275184,0.8507099669823429
C104114177,C163716698,0.8507099669823429
C104114177,C204530211,1.0804981405846983
C104114177,C37589322,1.0427841585263633
C104114177,C68339613,1.2024296845166127
C104114177,C15184713,1.3956234775220464
C104114177,C2775929963,1.0245064324404634
C104114177,C52622258,1.6960347705942445
C104114177,C77088390,1.5976943037798108
C104114177,C185592680,1.5976943037798108
C104114177,C108225325,1.2207074106025124
C104114177,C178790620,1.2177002254458973
C104114177,C2985568454,0.8477027818257274
C104114177,C78203541,1.2024296845166127
C104114177,C131671149,0.8477027818257274
C104114177,C2777904410,1.3956234775220464
C104114177,C177731217,1.5976943037798108
C104114177,C138777275,1.2265772586982278
C104114177,C77805123,1.4208906531650751
C104114177,C15336307,1.0245064324404634
C104114177,C72659945,1.2265772586982278
C104114177,C76790566,1.0439037599877767
C104114177,C162967359,1.2024296845166127
C104114177,C99498987,1.8286020788435795
C104114177,C119599485,1.3956234775220464
C104114177,C109546105,0.8507099669823429
C104114177,C17744445,1.2024296845166127
C104114177,C101645829,1.4197710517036617
C104114177,C48103436,1.3956234775220464
C104114177,C520434653,1.3956234775220464
C104114177,C99844830,1.2188198269073107
C104114177,C2987822364,1.6960347705942445
C104114177,C206345919,0.8477027818257274
C104114177,C149635348,1.3956234775220464
C104114177,C58312451,1.3956234775220464
C104114177,C2778496695,1.0256260339018768
C104114177,C207579572,0.8495903655209295
C104114177,C144237770,1.0256260339018768
C104114177,C204787440,1.0245064324404634
C104114177,C144901912,1.3956234775220464
C104114177,C50820777,1.0245064324404634
C104114177,C45483111,1.0275136175970787
C104114177,C2779832538,1.0245064324404634
C104114177,C2780385302,0.8477027818257274
C104114177,C134146338,1.0439037599877767
C104114177,C203062551,1.2024296845166127
C104114177,C2778361524,1.5976943037798108
C104114177,C43682372,1.2024296845166127
C104114177,C171811987,0.8495903655209295
C104114177,C117251300,1.0804981405846983
C104114177,C111996192,1.4208906531650751
C104114177,C78854221,0.8495903655209295
C104114177,C151201525,1.5976943037798108
C104114177,C94915269,1.5976943037798108
C104114177,C5320026,1.8286020788435795
C104114177,C135402231,0.8495903655209295
C104114177,C122527463,1.5976943037798108
C104114177,C29406490,1.2265772586982278
C104114177,C184049767,1.8981055968520089
C104114177,C2779843651,1.5976943037798108
C104114177,C190475519,1.0256260339018768
C104114177,C196597080,1.3956234775220464
C104114177,C161166931,1.3956234775220464
C104114177,C48983235,1.2207074106025124
C104114177,C2994168587,1.0245064324404634
C104114177,C33923547,2.0912993898574426
C104114177,C38652104,1.2024296845166127
C104114177,C55795843,1.2024296845166127
C104114177,C71799126,1.2024296845166127
C104114177,C179371143,1.2024296845166127
C104114177,C169460222,1.2024296845166127
C104114177,C166733315,1.0245064324404634
C104114177,C199539241,1.2024296845166127
C104114177,C69497775,0.8477027818257274
C104114177,C207114421,1.0245064324404634
C104114177,C10138342,1.2265772586982278
C104114177,C145148216,1.3956234775220464
C104114177,C192061203,1.0256260339018768
C104114177,C126255220,1.0245064324404634
C104114177,C20593774,1.5976943037798108
C104114177,C130787639,1.0245064324404634
C104114177,C177142836,1.0256260339018768
C104114177,C208081375,0.8495903655209295
C104114177,C74130334,1.2207074106025124
C104114177,C158448853,1.2276968601596412
C104114177,C162324750,1.2265772586982278
C104114177,C2779960059,1.6354082858381458
C104114177,C39927690,1.6354082858381458
C104114177,C101973423,1.0275136175970787
C104114177,C57528182,1.2188198269073107
C104114177,C199360897,1.5976943037798108
C104114177,C102565666,0.8477027818257274
C104114177,C31258907,1.2024296845166127
C104114177,C124657808,1.2207074106025124
C104114177,C181500209,1.2024296845166127
C104114177,C139356082,2.0912993898574426
C104114177,C121864883,2.0912993898574426
C104114177,C82217956,1.2207074106025124
C104114177,C2781089630,1.3956234775220464
C104114177,C77553402,1.8892285635996782
C104114177,C138268822,1.5976943037798108
C104114177,C142724271,1.0245064324404634
C104114177,C163716315,1.2024296845166127
C104114177,C39432304,0.8495903655209295
C104114177,C68717125,1.5976943037798108
C104114177,C166834278,0.8507099669823429
C104114177,C51003876,2.0912993898574426
C104114177,C59500034,1.2276968601596412
C104114177,C2778184138,1.2024296845166127
C104114177,C207999682,1.2207074106025124
C104114177,C65574998,0.8477027818257274
C104114177,C94375191,0.8477027818257274
C104114177,C205049153,1.2207074106025124
C104114177,C178596936,0.8477027818257274
C104114177,C68481104,1.0245064324404634
C104114177,C190474826,1.5976943037798108
C104114177,C37914503,0.8495903655209295
C104114177,C95466800,1.3956234775220464
C104114177,C22984246,1.8286020788435795
C104114177,C159985019,1.5976943037798108
C104114177,C17020691,1.2276968601596412
C104114177,C187678412,1.404500510774377
C104114177,C105795698,2.0912993898574426
C104114177,C132525143,1.2177002254458973
C104114177,C115260700,1.4208906531650751
C104114177,C2776175482,1.0245064324404634
C104114177,C116672817,1.3956234775220464
C104114177,C158622935,1.2265772586982278
C104114177,C32891209,1.4197710517036617
C104114177,C31872934,1.2177002254458973
C104114177,C2776303644,0.8477027818257274
C104114177,C127162648,2.0912993898574426
C104114177,C2524010,1.5976943037798108
C104114177,C158693339,0.8477027818257274
C104114177,C2779343474,1.3956234775220464
C104114177,C114221277,1.2207074106025124
C104114177,C184551789,1.3956234775220464
C104114177,C131017901,1.0256260339018768
C104114177,C180137035,1.0245064324404634
C104114177,C11511207,0.8495903655209295
C104114177,C2776921476,1.5976943037798108
C104114177,C556910895,1.4208906531650751
C104114177,C49040817,1.5976943037798108
C104114177,C91717678,1.5976943037798108
C104114177,C116696211,1.5976943037798108
C104114177,C119382340,1.0439037599877767
C104114177,C154255573,1.5976943037798108
C104114177,C120665830,1.8286020788435795
C104114177,C134306372,2.0912993898574426
C104114177,C181543814,1.2207074106025124
C104114177,C152026323,1.6960347705942445
C104114177,C2776760102,1.2276968601596412
C104114177,C2983394010,0.8495903655209295
C104114177,C198082294,1.2265772586982278
C104114177,C203087015,2.0912993898574426
C104114177,C97744766,1.6960347705942445
C104114177,C71191651,1.3956234775220464
C104114177,C49023278,1.0439037599877767
C104114177,C2777288060,1.2024296845166127
C104114177,C28855332,1.0256260339018768
C104114177,C131538251,1.2177002254458973
C104114177,C149862233,1.0245064324404634
C104114177,C32022120,1.3956234775220464
C104114177,C2776261394,1.2024296845166127
C104114177,C2776646148,1.6506788267674304
C104114177,C11413529,2.0912993898574426
C104114177,C180356752,0.8477027818257274
C104114177,C69523127,0.8495903655209295
C104114177,C124148022,1.2024296845166127
C104114177,C177148314,0.8477027818257274
C104114177,C197657726,1.2177002254458973
C104114177,C155675718,1.0275136175970787
C104114177,C33980943,0.8495903655209295
C104114177,C56911000,1.0275136175970787
C104114177,C2780722187,1.2207074106025124
C104114177,C194975256,1.0256260339018768
C104114177,C192122513,1.2024296845166127
C104114177,C106301342,1.6960347705942445
C104114177,C165330911,1.2207074106025124
C104114177,C44280652,1.0275136175970787
C104114177,C194800363,0.8507099669823429
C104114177,C191897082,1.2207074106025124
C104114177,C151077058,0.8507099669823429
C104114177,C62641251,1.2806813831472605
C104114177,C185429906,1.0275136175970787
C104114177,C147323434,1.2024296845166127
C104114177,C206040425,2.0912993898574426
C104114177,C15744967,1.4208906531650751
C104114177,C55493867,1.2276968601596412
C104114177,C163173736,1.2024296845166127
C104114177,C150365167,1.0439037599877767
C104114177,C31402856,0.8477027818257274
C104114177,C15190523,0.8477027818257274
C104114177,C31972630,1.0497736080834918
C104114177,C187486625,2.0912993898574426
C104114177,C2776029896,1.4208906531650751
C104114177,C45792457,1.0245064324404634
C104114177,C118704821,1.404500510774377
C104114177,C111861475,1.4208906531650751
C104114177,C192562407,1.5976943037798108
C104114177,C173608175,1.2024296845166127
C104114177,C104317684,1.2276968601596412
C104114177,C115961682,1.8286020788435795
C104114177,C26873012,1.5976943037798108
C104114177,C5484521,1.4208906531650751
C104114177,C20788544,1.3956234775220464
C104114177,C147789679,1.2207074106025124
C104114177,C183968085,1.3956234775220464
C104114177,C86803240,1.3956234775220464
C104114177,C163677043,1.3956234775220464
C104114177,C153385146,1.0804981405846983
C104114177,C76155785,2.0912993898574426
C104114177,C36503486,1.2806813831472605
C104114177,C194232370,1.4197710517036617
C104114177,C177264268,1.2276968601596412
C104114177,C178489894,1.2024296845166127
C104114177,C203103908,1.626531252585815
C104114177,C48044578,0.8477027818257274
C104114177,C3079626,0.8495903655209295
C104114177,C23576306,1.3956234775220464
C104114177,C106978608,1.2024296845166127
C104114177,C155194400,1.0439037599877767
C104114177,C89394759,1.0804981405846983
C104114177,C101722063,1.0245064324404634
C104114177,C28719098,1.4197710517036617
C104114177,C168834538,1.0245064324404634
C104114177,C160333310,1.2024296845166127
C104114177,C77618280,1.2024296845166127
C104114177,C201665358,0.8495903655209295
C104114177,C12296473,0.8507099669823429
C104114177,C29169072,1.0439037599877767
C104114177,C63540848,0.8477027818257274
C104114177,C58849907,1.0256260339018768
C104114177,C113494165,1.0256260339018768
C104114177,C121477167,1.2207074106025124
C104114177,C138622882,1.2207074106025124
C104114177,C169345407,1.4197710517036617
C104114177,C128108043,1.2024296845166127
C104114177,C11255438,1.2024296845166127
C104114177,C103862110,1.0245064324404634
C104114177,C761482,1.2024296845166127
C104114177,C166689943,1.3956234775220464
C104114177,C114614502,1.6354082858381458
C104114177,C2776809875,1.2024296845166127
C104114177,C180214583,1.5976943037798108
C104114177,C23125352,1.4197710517036617
C104114177,C184779094,1.3956234775220464
C104114177,C131935069,1.2024296845166127
C179061269,C125112378,1.233514350775651
C179061269,C190269828,1.0366206758659688
C179061269,C115051666,0.8477027818257276
C179061269,C93038891,0.8477027818257276
C179061269,C199185054,0.6727867149061936
C179061269,C114852677,0.6727867149061936
C179061269,C185544564,0.8477027818257276
C179061269,C522805319,0.8477027818257276
C179061269,C41241483,2.5877970718523637
C179061269,C44838205,1.233514350775651
C179061269,C32546565,0.8477027818257276
C179061269,C32270708,1.2485524845357732
C179061269,C66601787,1.0594798039225648
C179061269,C182953411,2.1604908157518574
C179061269,C71987851,0.8608230888799873
C179061269,C143724316,1.233514350775651
C179061269,C206003972,0.6727867149061936
C179061269,C202444582,1.0366206758659688
C179061269,C62850752,0.6727867149061936
C179061269,C184720557,2.0914549212667826
C179061269,C190463098,2.891210147394643
C179061269,C125411270,1.2485524845357732
C179061269,C2776257435,0.8477027818257276
C179061269,C2780586882,1.674977220569832
C179061269,C61696701,0.861704608946435
C179061269,C547195049,1.6730059661021643
C179061269,C55615164,2.14830545652585
C179061269,C118552586,0.8477027818257276
C179061269,C2780801425,1.0454779768018574
C179061269,C155355069,0.6727867149061936
C179061269,C118615104,1.4630454119000276
C179061269,C2778476455,0.6727867149061936
C179061269,C78902741,0.8477027818257276
C179061269,C41895202,1.6730059661021643
C179061269,C18762648,0.6727867149061936
C179061269,C9417928,1.4454461594454553
C179061269,C159149176,1.6730059661021643
C179061269,C2781402376,1.0366206758659688
C179061269,C148730421,1.0357391557995212
C179061269,C204030448,1.0357391557995212
C179061269,C26517878,1.4454461594454553
C179061269,C21690051,1.0497409829202287
C179061269,C98045186,1.948559007082053
C179061269,C11577676,0.8477027818257276
C179061269,C32848918,1.5856065661887255
C179061269,C506630978,0.8477027818257276
C179061269,C2781204021,0.6727867149061936
C179061269,C140058369,1.902537027226541
C179061269,C46141821,0.8477027818257276
C179061269,C19271316,2.0914549212667826
C179061269,C78336883,0.8477027818257276
C179061269,C103088060,1.8619238601424057
C179061269,C21200559,0.8477027818257276
C179061269,C45206210,1.0366206758659688
C179061269,C104434177,1.4224322448158921
C179061269,C106289968,1.2246570498397624
C179061269,C75553542,0.8477027818257276
C179061269,C9390403,1.0357391557995212
C179061269,C71924100,1.6519633059402687
C179061269,C24326235,1.2246570498397624
C179061269,C169699857,2.891210147394643
C179061269,C47091857,0.8608230888799873
C179061269,C2780009758,1.0454779768018574
C179061269,C27753989,2.14830545652585
C179061269,C26713055,1.664148665166276
C179061269,C42704618,1.6519633059402687
C179061269,C9652623,1.0366206758659688
C179061269,C521332185,0.6727867149061936
C179061269,C159317903,1.863895114610073
