Concept1,Concept2,AdamicAdarScore
C111472728,C184551789,1.6705203121145311
C111472728,C131017901,1.847822919138884
C111472728,C180137035,3.9412170268616262
C111472728,C2776921476,1.8798469713613724
C111472728,C556910895,1.0563962580306385
C111472728,C49040817,2.047564591820054
C111472728,C91717678,5.021250473845988
C111472728,C116696211,2.07523603134302
C111472728,C119382340,1.7450597752299282
C111472728,C154255573,3.6694447653719773
C111472728,C120665830,3.3773251333213494
C111472728,C181543814,2.1237502047258
C111472728,C2776760102,2.1046949635719567
C111472728,C198082294,1.0572890759343827
C111472728,C71191651,1.436420004546714
C111472728,C2777288060,2.2704458419524842
C111472728,C28855332,1.9021590765383358
C111472728,C131538251,1.272159836482687
C111472728,C149862233,3.9412170268616262
C111472728,C32022120,3.6980359795147253
C111472728,C2776261394,1.669479657437061
C111472728,C2776646148,1.697541835815296
C111472728,C124148022,3.845916538572972
C111472728,C177148314,1.6910551661338598
C111472728,C197657726,1.272159836482687
C111472728,C155675718,1.8772812998758504
C111472728,C33980943,1.0730915461630874
C111472728,C194975256,2.1692883286291944
C111472728,C192122513,2.1640039119342904
C111472728,C165330911,1.2623793559105787
C111472728,C44280652,1.6705203121145311
C111472728,C194800363,1.3346938405610267
C111472728,C151077058,1.3346938405610267
C111472728,C62641251,2.125491644106043
C111472728,C147323434,2.0573583036614274
C111472728,C15744967,1.0563962580306385
C111472728,C55493867,2.1046949635719567
C111472728,C163173736,1.9285934727919773
C111472728,C150365167,1.2825660421836547
C111472728,C31402856,1.7173506879020906
C111472728,C15190523,1.7173506879020906
C111472728,C2776029896,1.0563962580306385
C111472728,C118704821,2.086628918314861
C111472728,C192562407,1.6812765253770965
C111472728,C173608175,3.382910122345223
C111472728,C104317684,2.1046949635719567
C111472728,C115961682,4.819939290180275
C111472728,C26873012,3.160339893455662
C111472728,C5484521,1.0563962580306385
C111472728,C20788544,4.061374703905471
C111472728,C147789679,1.2623793559105787
C111472728,C183968085,3.395907438585423
C111472728,C86803240,1.6652055425865497
C111472728,C153385146,1.5179552460623529
C111472728,C36503486,2.125491644106043
C111472728,C194232370,1.0572890759343827
C111472728,C177264268,2.3000840235536044
C111472728,C178489894,2.92262634536958
C111472728,C203103908,2.291462095350404
C111472728,C48044578,2.7411777037617777
C111472728,C3079626,1.266673861253689
C111472728,C23576306,1.6705203121145311
C111472728,C106978608,1.8476244998228246
C111472728,C155194400,0.8768096682776954
C111472728,C89143813,4.42058083644628
C111472728,C89394759,1.5179552460623529
C111472728,C101722063,1.9461119824850668
C111472728,C168834538,1.2582240770328386
C111472728,C77618280,3.2241571915426115
C111472728,C12296473,1.4858856255801036
C111472728,C29169072,0.8768096682776954
C111472728,C63540848,1.925509642804322
C111472728,C58849907,2.7318487279326886
C111472728,C113494165,1.4442749042550047
C111472728,C121477167,1.2494807287859164
C111472728,C138622882,1.2623793559105787
C111472728,C169345407,1.6898738180101978
C111472728,C128108043,2.452099221861014
C111472728,C11255438,3.957094678621211
C111472728,C761482,2.5096151052024234
C111472728,C166689943,1.6705203121145311
C111472728,C114614502,6.97733732234649
C111472728,C2776809875,3.3226116279303857
C111472728,C180214583,4.067277442266716
C111472728,C23125352,1.0572890759343827
C111472728,C184779094,2.0430135598044723
C111472728,C131935069,2.2704458419524842
C2778204307,C125112378,1.2623793559105787
C2778204307,C115051666,1.0816101119275394
C2778204307,C93038891,0.8777024861814395
C2778204307,C199185054,1.0888422876268342
C2778204307,C114852677,1.2939621565639046
C2778204307,C185544564,0.8777024861814395
C2778204307,C522805319,1.0816101119275394
C2778204307,C41241483,2.1277283742136333
C2778204307,C44838205,1.1431143051066863
C2778204307,C32546565,1.0816101119275394
C2778204307,C32270708,1.2948549744676487
C2778204307,C66601787,1.7433709297717204
C2778204307,C182953411,2.1402329691999604
C2778204307,C143724316,1.1431143051066863
C2778204307,C206003972,0.8777024861814395
C2778204307,C202444582,2.132806059955992
C2778204307,C29248071,0.8951386259047764
C2778204307,C62850752,1.575281672135839
C2778204307,C184720557,1.6755899836137378
C2778204307,C190463098,2.5891919232112173
C2778204307,C125411270,1.2725841562575175
C2778204307,C2776257435,1.6897366445437267
C2778204307,C2780586882,1.0777446693761512
C2778204307,C547195049,0.693067799647012
C2778204307,C55615164,1.496032982821669
C2778204307,C118552586,1.0816101119275394
C2778204307,C2780801425,0.8768096682776954
C2778204307,C118615104,1.2725841562575175
C2778204307,C78902741,1.0816101119275394
C2778204307,C80444323,2.096607914451335
C2778204307,C26517878,1.4735191573559734
C2778204307,C21690051,1.7773524983936033
C2778204307,C506630978,0.8777024861814395
C2778204307,C46141821,1.0816101119275394
C2778204307,C103088060,0.8768096682776954
C2778204307,C45374587,1.6755899836137378
C2778204307,C45206210,1.3268561737373699
C2778204307,C104434177,2.096607914451335
C2778204307,C71924100,1.4969258007254131
C2778204307,C24326235,1.4671797995604225
C2778204307,C2780009758,1.4671797995604225
C2778204307,C27753989,1.464450182168343
C2778204307,C26713055,1.0788804945354598
C2778204307,C42704618,2.1731269863734255
C2778204307,C24495805,1.2635151810698872
C2778204307,C150724011,1.575281672135839
C2778204307,C24890656,1.2948549744676487
C2778204307,C95013731,2.3418539762611656
C2778204307,C67820243,0.693067799647012
C2778204307,C2781181686,1.7135616865295618
C2778204307,C2985428132,0.8777024861814395
C2778204307,C137019171,1.2635151810698872
C2778204307,C91275184,1.6227190679266463
C2778204307,C204530211,0.8777024861814395
C2778204307,C37589322,1.0825029298312834
C2778204307,C68339613,1.2635151810698872
C2778204307,C15184713,1.2635151810698872
C2778204307,C52622258,1.2725841562575175
C2778204307,C77088390,1.669250625818187
C2778204307,C185592680,1.669250625818187
C2778204307,C108225325,2.4255426190658356
C2778204307,C178790620,1.2845737560890478
C2778204307,C2985568454,0.693067799647012
C2778204307,C78203541,1.4735191573559734
C2778204307,C131671149,0.8951386259047764
C2778204307,C177731217,1.6897366445437267
C2778204307,C138777275,0.8777024861814395
C2778204307,C77805123,1.0816101119275394
C2778204307,C15336307,1.2948549744676487
C2778204307,C76790566,1.575281672135839
C2778204307,C162967359,1.0614443548121228
C2778204307,C99498987,1.4773845999073616
C2778204307,C119599485,1.2798154956339156
C2778204307,C109546105,0.8768096682776954
C2778204307,C17744445,1.2725841562575175
C2778204307,C101645829,0.8777024861814395
C2778204307,C48103436,1.9247014879749564
C2778204307,C2987822364,1.5108531280199387
C2778204307,C206345919,0.8940028007454677
C2778204307,C149635348,2.761110604309625
C2778204307,C58312451,2.761110604309625
C2778204307,C2778496695,0.8768096682776954
C2778204307,C207579572,1.0786374872798952
C2778204307,C144237770,0.8768096682776954
C2778204307,C204787440,1.4969258007254131
C2778204307,C144901912,1.8803904272635816
C2778204307,C50820777,1.0888422876268342
C2778204307,C45483111,1.2635151810698872
C2778204307,C2779832538,1.2948549744676487
C2778204307,C2780385302,1.096073627003232
C2778204307,C2778361524,1.6833972867481761
C2778204307,C43682372,1.2635151810698872
C2778204307,C117251300,0.8777024861814395
C2778204307,C78854221,1.2948549744676487
C2778204307,C151201525,1.6833972867481761
C2778204307,C94915269,1.7480809165159616
C2778204307,C135402231,1.2948549744676487
C2778204307,C122527463,1.9165885727682384
C2778204307,C184049767,1.2725841562575175
C2778204307,C2779843651,2.14296258659204
C2778204307,C190475519,1.0788804945354598
C2778204307,C161166931,1.7433709297717204
C2778204307,C48983235,1.75865101397009
C2778204307,C2994168587,0.8777024861814395
C2778204307,C33923547,3.177050849404864
C2778204307,C38652104,1.4735191573559734
C2778204307,C55795843,1.2635151810698872
C2778204307,C71799126,1.2948549744676487
C2778204307,C179371143,0.693067799647012
C2778204307,C169460222,1.2635151810698872
C2778204307,C166733315,1.2948549744676487
C2778204307,C199539241,1.2725841562575175
C2778204307,C69497775,0.693067799647012
C2778204307,C10138342,0.8777024861814395
C2778204307,C145148216,1.8073537544610738
C2778204307,C126255220,0.693067799647012
C2778204307,C192061203,1.0788804945354598
C2778204307,C20593774,2.3439458614013864
C2778204307,C130787639,0.693067799647012
C2778204307,C177142836,0.8768096682776954
C2778204307,C208081375,0.8777024861814395
C2778204307,C74130334,2.4255426190658356
C2778204307,C158448853,0.8768096682776954
C2778204307,C162324750,0.8777024861814395
C2778204307,C2779960059,1.4735191573559734
C2778204307,C39927690,1.2725841562575175
C2778204307,C101973423,1.2635151810698872
C2778204307,C57528182,1.9460794882813435
C2778204307,C199360897,2.345033412849804
C2778204307,C102565666,0.693067799647012
C2778204307,C154945302,1.722630661717192
C2778204307,C31258907,1.4735191573559734
C2778204307,C124657808,2.8376174216096866
C2778204307,C181500209,1.5108531280199387
C2778204307,C139356082,2.1277283742136333
C2778204307,C121864883,2.096607914451335
C2778204307,C2781089630,2.9722504057550196
C2778204307,C77553402,1.0614443548121228
C2778204307,C138268822,1.5114908602717974
C2778204307,C142724271,1.4969258007254131
C2778204307,C163716315,2.9722504057550196
C2778204307,C51003876,2.1277283742136333
C2778204307,C59500034,1.0788804945354598
C2778204307,C2778184138,1.2897772887252898
C2778204307,C94375191,0.8951386259047764
C2778204307,C205049153,1.4671797995604225
C2778204307,C178596936,1.3586457863316903
C2778204307,C95466800,2.345033412849804
C2778204307,C22984246,2.870458337273946
C2778204307,C159985019,1.3268561737373699
C2778204307,C17020691,0.8768096682776954
C2778204307,C187678412,1.4735191573559734
C2778204307,C105795698,3.177050849404864
C2778204307,C132525143,1.701726244375257
C2778204307,C115260700,1.3268561737373699
C2778204307,C2776175482,1.0888422876268342
C2778204307,C158622935,1.2948549744676487
C2778204307,C32891209,1.0825029298312834
C2778204307,C31872934,1.2834379309297392
C2778204307,C2776303644,0.8940028007454677
C2778204307,C138885662,1.4735191573559734
C2778204307,C127162648,1.4735191573559734
C2778204307,C2524010,1.2725841562575175
C2778204307,C2779343474,1.0816101119275394
C2778204307,C184551789,1.6833972867481761
C2778204307,C131017901,1.0788804945354598
C2778204307,C180137035,1.0888422876268342
C2778204307,C2776921476,1.7135616865295618
C2778204307,C556910895,1.0816101119275394
C2778204307,C91717678,2.3439458614013864
C2778204307,C116696211,1.9619871849280308
C2778204307,C119382340,1.2836809381853038
C2778204307,C154255573,2.1277283742136333
C2778204307,C120665830,3.4222969112146946
C2778204307,C134306372,2.3439458614013864
C2778204307,C181543814,1.6833972867481761
C2778204307,C152026323,2.3875709161500116
C2778204307,C2776760102,0.8768096682776954
C2778204307,C198082294,0.8777024861814395
C2778204307,C203087015,2.3729744360234633
C2778204307,C97744766,1.4735191573559734
C2778204307,C71191651,1.8956729133528794
C2778204307,C2777288060,2.9722504057550196
C2778204307,C28855332,1.7433709297717204
C2778204307,C131538251,1.2845737560890478
C2778204307,C149862233,1.0888422876268342
C2778204307,C32022120,0.8768096682776954
C2778204307,C2776261394,1.2725841562575175
C2778204307,C2776646148,1.0825029298312834
C2778204307,C11413529,2.5891919232112173
C2778204307,C124148022,1.2635151810698872
C2778204307,C177148314,0.693067799647012
C2778204307,C197657726,1.2845737560890478
C2778204307,C155675718,1.6755899836137378
C2778204307,C33980943,0.8777024861814395
C2778204307,C194975256,1.0788804945354598
C2778204307,C192122513,0.693067799647012
C2778204307,C106301342,1.2725841562575175
C2778204307,C165330911,1.8803904272635816
C2778204307,C44280652,1.478596843098332
C2778204307,C194800363,1.496032982821669
C2778204307,C151077058,1.496032982821669
C2778204307,C62641251,0.693067799647012
C2778204307,C147323434,1.2725841562575175
C2778204307,C206040425,2.1277283742136333
C2778204307,C15744967,1.0816101119275394
C2778204307,C55493867,0.8768096682776954
C2778204307,C163173736,1.2897772887252898
C2778204307,C150365167,1.7773524983936033
C2778204307,C31402856,0.8951386259047764
C2778204307,C15190523,0.8951386259047764
C2778204307,C187486625,2.3439458614013864
C2778204307,C2776029896,1.0816101119275394
C2778204307,C41008148,3.4222969112146946
C2778204307,C118704821,0.8777024861814395
C2778204307,C192562407,1.9460794882813435
C2778204307,C173608175,1.474654982515282
C2778204307,C104317684,0.8768096682776954
C2778204307,C115961682,1.4773845999073616
C2778204307,C26873012,2.1731269863734255
C2778204307,C5484521,1.0816101119275394
C2778204307,C20788544,2.3418539762611656
C2778204307,C147789679,1.4671797995604225
C2778204307,C183968085,2.6727027727641284
C2778204307,C86803240,1.3268561737373699
C2778204307,C153385146,0.8777024861814395
C2778204307,C76155785,1.8945370881935708
C2778204307,C36503486,0.693067799647012
C2778204307,C194232370,0.8777024861814395
C2778204307,C177264268,0.8768096682776954
C2778204307,C178489894,1.4735191573559734
C2778204307,C203103908,2.096607914451335
C2778204307,C48044578,1.096073627003232
C2778204307,C3079626,1.2948549744676487
C2778204307,C23576306,1.6833972867481761
C2778204307,C106978608,2.9722504057550196
C2778204307,C155194400,1.575281672135839
C2778204307,C89394759,0.8777024861814395
C2778204307,C101722063,0.8777024861814395
C2778204307,C168834538,1.2948549744676487
C2778204307,C77618280,1.5108531280199387
C2778204307,C12296473,1.2939621565639046
C2778204307,C29169072,1.575281672135839
C2778204307,C63540848,0.693067799647012
C2778204307,C58849907,1.0788804945354598
C2778204307,C113494165,0.8768096682776954
C2778204307,C121477167,2.4255426190658356
C2778204307,C138622882,1.4671797995604225
C2778204307,C169345407,1.0825029298312834
C2778204307,C128108043,1.2623793559105787
C2778204307,C11255438,1.2635151810698872
C2778204307,C761482,1.4735191573559734
C2778204307,C166689943,1.6833972867481761
C2778204307,C114614502,1.6755899836137378
C2778204307,C2776809875,1.2725841562575175
C2778204307,C180214583,1.6833972867481761
C2778204307,C23125352,1.0825029298312834
C2778204307,C131935069,1.6897366445437267
C91275184,C125112378,0.8768096682776956
C91275184,C190269828,1.622719067926646
C91275184,C115051666,0.8768096682776956
C91275184,C93038891,0.693067799647012
C91275184,C199185054,0.693067799647012
C91275184,C114852677,1.093027155465449
C91275184,C185544564,0.693067799647012
C91275184,C522805319,0.8768096682776956
C91275184,C41241483,1.115492820368726
C91275184,C44838205,0.693067799647012
C91275184,C32546565,0.8768096682776956
C91275184,C32270708,0.9092852868347654
C91275184,C66601787,1.093027155465449
C91275184,C182953411,1.5801358059549484
C91275184,C143724316,0.693067799647012
C91275184,C206003972,0.693067799647012
C91275184,C202444582,1.3317103075564791
C91275184,C29248071,0.693067799647012
C91275184,C62850752,1.1252351666761646
C91275184,C184720557,1.115492820368726
C91275184,C190463098,1.3317103075564791
C91275184,C125411270,0.8768096682776956
C91275184,C2776257435,1.093027155465449
C91275184,C2780586882,0.8768096682776956
C91275184,C547195049,0.693067799647012
C91275184,C55615164,1.093027155465449
C91275184,C118552586,0.8768096682776956
C91275184,C2780801425,0.8768096682776956
C91275184,C118615104,0.8768096682776956
C91275184,C78902741,0.8768096682776956
C91275184,C80444323,1.3317103075564791
C91275184,C26517878,0.8768096682776956
C91275184,C21690051,1.1252351666761646
C91275184,C506630978,0.693067799647012
C91275184,C46141821,0.8768096682776956
C91275184,C103088060,0.8768096682776956
C91275184,C45374587,0.8768096682776956
C91275184,C45206210,0.8768096682776956
C91275184,C104434177,1.093027155465449
C91275184,C71924100,0.9092852868347654
C91275184,C24326235,0.8768096682776956
C91275184,C2780009758,0.8768096682776956
C91275184,C27753989,0.8768096682776956
C91275184,C26713055,1.115492820368726
C91275184,C42704618,1.1252351666761646
C91275184,C159317903,1.622719067926646
C91275184,C24495805,0.8768096682776956
C91275184,C150724011,1.1252351666761646
C91275184,C24890656,0.9092852868347654
C91275184,C95013731,1.093027155465449
C91275184,C67820243,0.693067799647012
C91275184,C2781181686,0.8768096682776956
C91275184,C2985428132,0.693067799647012
C91275184,C137019171,1.115492820368726
C91275184,C204530211,0.693067799647012
C91275184,C37589322,0.693067799647012
C91275184,C68339613,0.8768096682776956
C91275184,C15184713,1.115492820368726
C91275184,C52622258,0.8768096682776956
C91275184,C77088390,0.8768096682776956
C91275184,C185592680,0.8768096682776956
C91275184,C108225325,1.5801358059549484
C91275184,C178790620,0.693067799647012
C91275184,C2985568454,0.693067799647012
C91275184,C78203541,0.8768096682776956
C91275184,C131671149,0.693067799647012
C91275184,C177731217,1.093027155465449
C91275184,C138777275,0.693067799647012
C91275184,C77805123,0.8768096682776956
C91275184,C15336307,0.9092852868347654
C91275184,C76790566,1.1252351666761646
C91275184,C162967359,1.115492820368726
C91275184,C99498987,0.8768096682776956
C91275184,C119599485,1.115492820368726
C91275184,C109546105,0.8768096682776956
C91275184,C17744445,0.8768096682776956
C91275184,C101645829,0.693067799647012
C91275184,C48103436,0.8768096682776956
C91275184,C2987822364,0.8768096682776956
C91275184,C206345919,0.693067799647012
C91275184,C149635348,1.622719067926646
C91275184,C58312451,1.622719067926646
C91275184,C2778496695,0.8768096682776956
C91275184,C207579572,0.693067799647012
C91275184,C144237770,0.8768096682776956
C91275184,C204787440,0.9092852868347654
C91275184,C144901912,1.115492820368726
C91275184,C50820777,0.693067799647012
C91275184,C45483111,0.8768096682776956
C91275184,C2779832538,0.9092852868347654
C91275184,C2780385302,0.693067799647012
C91275184,C2778361524,1.093027155465449
C91275184,C43682372,0.8768096682776956
C91275184,C117251300,0.693067799647012
C91275184,C78854221,0.9092852868347654
C91275184,C151201525,1.093027155465449
C91275184,C94915269,1.1577107852332347
C91275184,C5320026,1.8614022200176767
C91275184,C135402231,0.9092852868347654
C91275184,C122527463,1.115492820368726
C91275184,C184049767,0.8768096682776956
C91275184,C2779843651,1.341452653863918
C91275184,C190475519,1.115492820368726
C91275184,C161166931,1.3317103075564791
C91275184,C48983235,1.158076082340424
C91275184,C2994168587,0.693067799647012
C91275184,C33923547,1.8614022200176767
C91275184,C38652104,0.8768096682776956
C91275184,C55795843,0.8768096682776956
C91275184,C71799126,0.9092852868347654
C91275184,C179371143,0.693067799647012
C91275184,C169460222,0.8768096682776956
C91275184,C166733315,0.9092852868347654
C91275184,C199539241,0.8768096682776956
C91275184,C69497775,0.693067799647012
C91275184,C10138342,0.693067799647012
C91275184,C126255220,0.693067799647012
C91275184,C192061203,0.8768096682776956
C91275184,C20593774,1.093027155465449
C91275184,C130787639,0.693067799647012
C91275184,C177142836,0.8768096682776956
C91275184,C208081375,0.9317509517380425
C91275184,C74130334,1.5801358059549484
C91275184,C158448853,0.8768096682776956
C91275184,C162324750,0.693067799647012
C91275184,C2779960059,0.8768096682776956
C91275184,C39927690,0.8768096682776956
C91275184,C101973423,0.8768096682776956
C91275184,C57528182,1.093027155465449
C91275184,C199360897,1.5801358059549484
C91275184,C102565666,0.693067799647012
C91275184,C154945302,0.8768096682776956
C91275184,C31258907,0.8768096682776956
C91275184,C124657808,1.5801358059549484
C91275184,C181500209,0.8768096682776956
C91275184,C139356082,1.115492820368726
C91275184,C121864883,1.093027155465449
C91275184,C2781089630,1.622719067926646
C91275184,C77553402,0.8768096682776956
C91275184,C138268822,0.8768096682776956
C91275184,C142724271,0.9092852868347654
C91275184,C163716315,1.622719067926646
C91275184,C51003876,1.115492820368726
C91275184,C59500034,0.8768096682776956
C91275184,C2778184138,0.693067799647012
C91275184,C94375191,0.693067799647012
C91275184,C205049153,0.8768096682776956
C91275184,C178596936,1.1577107852332347
C91275184,C190474826,1.8614022200176767
C91275184,C95466800,1.341452653863918
C91275184,C22984246,1.6129767216192075
C91275184,C159985019,0.8768096682776956
C91275184,C17020691,0.8768096682776956
C91275184,C187678412,1.115492820368726
C91275184,C105795698,1.622719067926646
C91275184,C132525143,0.9092852868347654
C91275184,C115260700,0.8768096682776956
C91275184,C2776175482,0.693067799647012
C91275184,C158622935,0.9092852868347654
C91275184,C32891209,0.693067799647012
C91275184,C31872934,0.693067799647012
C91275184,C2776303644,0.693067799647012
C91275184,C138885662,0.8768096682776956
C91275184,C127162648,0.8768096682776956
C91275184,C2524010,0.8768096682776956
C91275184,C2779343474,0.8768096682776956
C91275184,C184551789,1.093027155465449
C91275184,C131017901,0.8768096682776956
C91275184,C180137035,0.693067799647012
C91275184,C121040770,2.251273465268957
C91275184,C2776921476,0.8768096682776956
C91275184,C556910895,0.8768096682776956
C91275184,C49040817,1.622719067926646
C91275184,C91717678,1.3317103075564791
C91275184,C116696211,1.1252351666761646
C91275184,C119382340,1.115492820368726
C91275184,C154255573,1.115492820368726
C91275184,C120665830,1.622719067926646
C91275184,C134306372,1.093027155465449
C91275184,C181543814,1.093027155465449
C91275184,C152026323,1.341452653863918
C91275184,C2776760102,0.8768096682776956
C91275184,C198082294,0.693067799647012
C91275184,C203087015,1.115492820368726
C91275184,C97744766,0.8768096682776956
C91275184,C71191651,1.093027155465449
C91275184,C2777288060,1.622719067926646
C91275184,C28855332,1.093027155465449
C91275184,C131538251,0.693067799647012
C91275184,C149862233,0.693067799647012
C91275184,C32022120,0.8768096682776956
C91275184,C2776261394,0.8768096682776956
C91275184,C2776646148,0.693067799647012
C91275184,C11413529,1.093027155465449
C91275184,C124148022,1.115492820368726
C91275184,C177148314,0.693067799647012
C91275184,C197657726,0.693067799647012
C91275184,C155675718,0.8768096682776956
C91275184,C33980943,0.9317509517380425
C91275184,C194975256,0.8768096682776956
C91275184,C192122513,0.693067799647012
C91275184,C106301342,0.8768096682776956
C91275184,C165330911,0.8768096682776956
C91275184,C44280652,1.093027155465449
C91275184,C194800363,1.093027155465449
C91275184,C151077058,1.093027155465449
C91275184,C62641251,0.693067799647012
C91275184,C147323434,0.8768096682776956
C91275184,C206040425,1.115492820368726
C91275184,C15744967,0.8768096682776956
C91275184,C55493867,0.8768096682776956
C91275184,C163173736,0.693067799647012
C91275184,C150365167,1.1252351666761646
C91275184,C31402856,0.693067799647012
C91275184,C15190523,0.693067799647012
C91275184,C187486625,1.3317103075564791
C91275184,C2776029896,0.8768096682776956
C91275184,C41008148,1.8614022200176767
C91275184,C118704821,0.693067799647012
C91275184,C192562407,1.093027155465449
C91275184,C173608175,1.115492820368726
C91275184,C104317684,0.8768096682776956
C91275184,C115961682,0.8768096682776956
C91275184,C26873012,1.1252351666761646
C91275184,C5484521,0.8768096682776956
C91275184,C20788544,1.093027155465449
C91275184,C147789679,0.8768096682776956
C91275184,C86803240,0.8768096682776956
C91275184,C153385146,0.693067799647012
C91275184,C76155785,1.093027155465449
C91275184,C36503486,0.693067799647012
C91275184,C194232370,0.693067799647012
C91275184,C177264268,0.8768096682776956
C91275184,C178489894,0.8768096682776956
C91275184,C203103908,1.093027155465449
C91275184,C48044578,0.693067799647012
C91275184,C3079626,0.9092852868347654
C91275184,C23576306,1.093027155465449
C91275184,C106978608,1.622719067926646
C91275184,C155194400,1.1252351666761646
C91275184,C89143813,1.8614022200176767
C91275184,C89394759,0.693067799647012
C91275184,C101722063,0.693067799647012
C91275184,C168834538,0.9092852868347654
C91275184,C77618280,0.8768096682776956
C91275184,C12296473,1.093027155465449
C91275184,C29169072,1.1252351666761646
C91275184,C63540848,0.693067799647012
C91275184,C58849907,1.115492820368726
C91275184,C113494165,0.8768096682776956
C91275184,C121477167,1.5801358059549484
C91275184,C138622882,0.8768096682776956
C91275184,C169345407,0.693067799647012
C91275184,C128108043,0.8768096682776956
C91275184,C11255438,1.115492820368726
C91275184,C761482,0.8768096682776956
C91275184,C166689943,1.093027155465449
C91275184,C114614502,1.115492820368726
C91275184,C2776809875,0.8768096682776956
C91275184,C180214583,1.093027155465449
C91275184,C23125352,0.693067799647012
C91275184,C131935069,1.093027155465449
C37589322,C125112378,0.8777024861814395
C37589322,C190269828,1.0825029298312836
C37589322,C115051666,0.8978682432968559
C37589322,C93038891,0.8777024861814395
C37589322,C199185054,0.8777024861814395
C37589322,C114852677,1.911044022922639
C37589322,C185544564,1.3907623914973635
C37589322,C522805319,0.8978682432968559
C37589322,C41241483,1.3436921863955078
C37589322,C44838205,0.8978682432968559
C37589322,C32546565,0.8978682432968559
C37589322,C32270708,0.8777024861814395
C37589322,C66601787,0.693067799647012
C37589322,C182953411,0.8777024861814395
C37589322,C143724316,0.8978682432968559
C37589322,C206003972,0.8777024861814395
C37589322,C202444582,1.0825029298312836
C37589322,C29248071,0.693067799647012
C37589322,C62850752,0.8978682432968559
C37589322,C184720557,0.8777024861814395
C37589322,C190463098,1.3343735785829833
C37589322,C125411270,0.8777024861814395
C37589322,C2776257435,0.8777024861814395
C37589322,C2780586882,0.693067799647012
C37589322,C547195049,0.693067799647012
C37589322,C55615164,0.693067799647012
C37589322,C118552586,0.8978682432968559
C37589322,C2780801425,0.693067799647012
C37589322,C118615104,0.8777024861814395
C37589322,C78902741,0.8978682432968559
C37589322,C80444323,1.0825029298312836
C37589322,C26517878,0.8777024861814395
C37589322,C21690051,0.8978682432968559
C37589322,C506630978,1.3907623914973635
C37589322,C46141821,0.8978682432968559
C37589322,C103088060,0.693067799647012
C37589322,C45374587,0.8777024861814395
C37589322,C45206210,0.8978682432968559
C37589322,C104434177,1.5955628351472075
C37589322,C71924100,0.8777024861814395
C37589322,C24326235,1.0825029298312836
C37589322,C2780009758,1.5955628351472075
C37589322,C27753989,0.8777024861814395
C37589322,C26713055,0.693067799647012
C37589322,C42704618,1.0825029298312836
C37589322,C159317903,2.552349801858611
C37589322,C24495805,0.8777024861814395
C37589322,C150724011,0.8978682432968559
C37589322,C24890656,0.8777024861814395
C37589322,C67820243,0.693067799647012
C37589322,C2781181686,1.0825029298312836
C37589322,C2985428132,0.8777024861814395
C37589322,C137019171,0.8777024861814395
C37589322,C204530211,0.8777024861814395
C37589322,C68339613,0.8777024861814395
C37589322,C15184713,0.8777024861814395
C37589322,C52622258,0.8777024861814395
C37589322,C77088390,1.5955628351472075
C37589322,C185592680,1.0825029298312836
C37589322,C108225325,1.0825029298312836
C37589322,C178790620,1.0825029298312836
C37589322,C2985568454,0.693067799647012
C37589322,C78203541,0.8777024861814395
C37589322,C131671149,0.693067799647012
C37589322,C177731217,0.8777024861814395
C37589322,C138777275,0.8777024861814395
C37589322,C77805123,0.8978682432968559
C37589322,C15336307,0.8777024861814395
C37589322,C76790566,0.8978682432968559
C37589322,C162967359,0.8777024861814395
C37589322,C99498987,1.5955628351472075
C37589322,C119599485,0.693067799647012
C37589322,C109546105,0.693067799647012
C37589322,C17744445,0.8777024861814395
C37589322,C101645829,0.8777024861814395
C37589322,C48103436,1.0825029298312836
C37589322,C520434653,1.0825029298312836
C37589322,C2987822364,0.8777024861814395
C37589322,C206345919,0.693067799647012
C37589322,C149635348,0.8777024861814395
C37589322,C58312451,0.8777024861814395
C37589322,C2778496695,0.693067799647012
C37589322,C207579572,0.8777024861814395
C37589322,C144237770,0.693067799647012
C37589322,C204787440,0.8777024861814395
C37589322,C144901912,1.3343735785829833
C37589322,C50820777,0.8777024861814395
C37589322,C45483111,0.8777024861814395
C37589322,C2779832538,0.8777024861814395
C37589322,C2780385302,0.693067799647012
C37589322,C2778361524,2.552349801858611
C37589322,C43682372,0.8777024861814395
C37589322,C117251300,0.8777024861814395
C37589322,C78854221,0.8777024861814395
C37589322,C151201525,2.552349801858611
C37589322,C94915269,1.0825029298312836
C37589322,C5320026,1.3343735785829833
C37589322,C135402231,0.8777024861814395
C37589322,C122527463,1.3343735785829833
C37589322,C184049767,0.8777024861814395
C37589322,C2779843651,1.0825029298312836
C37589322,C190475519,0.693067799647012
C37589322,C161166931,0.693067799647012
C37589322,C48983235,1.0825029298312836
C37589322,C2994168587,0.8777024861814395
C37589322,C33923547,2.552349801858611
C37589322,C38652104,0.8777024861814395
C37589322,C55795843,0.8777024861814395
C37589322,C71799126,0.8777024861814395
C37589322,C179371143,0.693067799647012
C37589322,C169460222,0.8777024861814395
C37589322,C166733315,0.8777024861814395
C37589322,C199539241,0.8777024861814395
C37589322,C69497775,0.693067799647012
C37589322,C10138342,0.8777024861814395
C37589322,C145148216,0.8777024861814395
C37589322,C126255220,0.693067799647012
C37589322,C192061203,0.693067799647012
C37589322,C20593774,1.5955628351472075
C37589322,C130787639,0.693067799647012
C37589322,C177142836,0.693067799647012
C37589322,C208081375,0.8777024861814395
C37589322,C74130334,1.0825029298312836
