Concept1,Concept2,AdamicAdarScore
C2776459999,C47091857,1.023918423763463
C2776459999,C2780009758,2.210974147769722
C2776459999,C63882131,1.619489128914743
C2776459999,C27753989,2.445943108258266
C2776459999,C26713055,1.4379897865559517
C2776459999,C42704618,2.620267787446209
C2776459999,C9652623,1.5820011689423357
C2776459999,C521332185,1.5076090149828996
C2776459999,C159317903,4.972991187225132
C2776459999,C89298294,1.2063789021834168
C2776459999,C24495805,2.868182967443109
C2776459999,C150724011,0.8477614095909572
C2776459999,C62611344,2.2259492912473076
C2776459999,C18480692,0.8468951346068976
C2776459999,C24890656,1.2034805381396692
C2776459999,C74939445,2.4148097998142175
C2776459999,C74650414,1.6234593143343883
C2776459999,C95013731,2.8329215275793493
C2776459999,C2781181686,4.317834155722172
C2776459999,C67820243,1.456085505598067
C2776459999,C2985428132,1.402214992058653
C2776459999,C15706264,2.838015404580448
C2776459999,C111472728,3.479139273985471
C2776459999,C137019171,4.4064753704363895
C2776459999,C2778204307,1.2214455799899193
C2776459999,C99692599,1.4146203395850636
C2776459999,C26351279,0.8477614095909572
C2776459999,C91275184,0.8477614095909572
C2776459999,C163716698,0.8477614095909572
C2776459999,C86844869,1.619489128914743
C2776459999,C204530211,1.5076090149828996
C2776459999,C37589322,0.8468951346068976
C2776459999,C68339613,1.408410662800592
C2776459999,C15184713,2.6565469234392918
C2776459999,C2775929963,1.2391241149070278
C2776459999,C52622258,3.290300462118097
C2776459999,C77088390,3.133548697554447
C2776459999,C185592680,2.845039753813868
C2776459999,C108225325,1.403906058409873
C2776459999,C178790620,2.0519801659045176
C2776459999,C2985568454,1.4837765542603556
C2776459999,C78203541,2.2081359435809467
C2776459999,C131671149,1.056794854217014
C2776459999,C2777904410,1.7891707849680853
C2776459999,C177731217,1.8012394899312105
C2776459999,C138777275,1.2225174013658169
C2776459999,C77805123,1.2233836763498762
C2776459999,C15336307,1.0210200597197154
C2776459999,C72659945,1.619411901506473
C2776459999,C76790566,0.8477614095909572
C2776459999,C162967359,2.221243289573651
C2776459999,C99498987,4.736439820625247
C2776459999,C119599485,2.419252320801911
C2776459999,C109546105,0.8477614095909572
C2776459999,C17744445,2.4290920877477102
C2776459999,C101645829,1.6494991014091585
C2776459999,C48103436,2.629137759724419
C2776459999,C520434653,1.7961350387100032
C2776459999,C99844830,1.2043468131237287
C2776459999,C2987822364,3.0801147761129135
C2776459999,C206345919,1.7387582723064936
C2776459999,C149635348,2.0208477416683897
C2776459999,C58312451,2.0208477416683897
C2776459999,C2778496695,1.2043468131237287
C2776459999,C207579572,0.8468951346068976
C2776459999,C144237770,1.2043468131237287
C2776459999,C204787440,1.4363315043474822
C2776459999,C144901912,3.4975262691142444
C2776459999,C50820777,2.0339413191794016
C2776459999,C45483111,1.646263218334287
C2776459999,C2779832538,1.0210200597197154
C2776459999,C2780385302,1.2601744901749765
C2776459999,C134146338,0.8477614095909572
C2776459999,C203062551,1.395570505102737
C2776459999,C2778361524,1.7964351906630385
C2776459999,C43682372,2.214780430536863
C2776459999,C171811987,1.0293556130268513
C2776459999,C117251300,1.5076090149828996
C2776459999,C111996192,1.4275553195322486
C2776459999,C78854221,1.0293556130268513
C2776459999,C151201525,2.8457616852772043
C2776459999,C94915269,2.7053970952288244
C2776459999,C135402231,1.0293556130268513
C2776459999,C122527463,2.4229059564395263
C2776459999,C29406490,1.619411901506473
C2776459999,C184049767,3.907901255616375
C2776459999,C2779843651,2.442222698180632
C2776459999,C190475519,1.2260579778861473
C2776459999,C196597080,2.0050126835660325
C2776459999,C161166931,2.2375817648264302
C2776459999,C48983235,1.2214455799899193
C2776459999,C2994168587,1.2251917029020878
C2776459999,C38652104,3.5022322707879012
C2776459999,C55795843,1.408410662800592
C2776459999,C71799126,1.8178696276968527
C2776459999,C136764020,1.619489128914743
C2776459999,C179371143,2.0067929651535947
C2776459999,C169460222,2.439803282500017
C2776459999,C166733315,1.2329518683895198
C2776459999,C199539241,2.4290920877477102
C2776459999,C69497775,1.441862481073847
C2776459999,C207114421,1.2391241149070278
C2776459999,C10138342,1.2225174013658169
C2776459999,C145148216,1.3805038272962344
C2776459999,C192061203,1.4379897865559517
C2776459999,C126255220,1.6322425197705728
C2776459999,C20593774,3.2555112626927447
C2776459999,C130787639,1.6322425197705728
C2776459999,C177142836,1.2043468131237287
C2776459999,C208081375,0.8468951346068976
C2776459999,C74130334,1.2063789021834168
C2776459999,C158448853,1.8203831118765135
C2776459999,C162324750,1.2225174013658169
C2776459999,C101973423,1.646263218334287
C2776459999,C57528182,1.021886334703775
C2776459999,C199360897,3.4695486100836663
C2776459999,C102565666,1.456085505598067
C2776459999,C31258907,3.985042393641568
C2776459999,C124657808,1.403906058409873
C2776459999,C181500209,1.8027436864810773
C2776459999,C139356082,3.6959694469465707
C2776459999,C121864883,4.470434083741831
C2776459999,C82217956,1.2214455799899193
C2776459999,C2781089630,3.1347772011620627
C2776459999,C77553402,2.6640113242607364
C2776459999,C138268822,1.5820011689423357
C2776459999,C142724271,1.4363315043474822
C2776459999,C163716315,1.7869086283787197
C2776459999,C39432304,1.054700972071038
C2776459999,C68717125,3.403214521192238
C2776459999,C166834278,0.8477614095909572
C2776459999,C59500034,1.8219476066220066
C2776459999,C2778184138,1.604448149958766
C2776459999,C207999682,1.2214455799899193
C2776459999,C65574998,0.8448630455472096
C2776459999,C94375191,1.6602571487804394
C2776459999,C205049153,1.023918423763463
C2776459999,C178596936,0.8448630455472096
C2776459999,C68481104,1.2391241149070278
C2776459999,C190474826,4.714673420417803
C2776459999,C37914503,1.0293556130268513
C2776459999,C95466800,3.5022322707879012
C2776459999,C22984246,4.084075071585166
C2776459999,C159985019,1.8059454916048674
C2776459999,C17020691,1.8203831118765135
C2776459999,C187678412,3.0550096529769823
C2776459999,C105795698,4.9483716292950515
C2776459999,C132525143,1.2329518683895198
C2776459999,C115260700,1.4322613212059054
C2776459999,C2776175482,2.0339413191794016
C2776459999,C116672817,1.395570505102737
C2776459999,C158622935,1.619411901506473
C2776459999,C32891209,1.619411901506473
C2776459999,C31872934,1.4179145598603715
C2776459999,C2776303644,1.7387582723064936
C2776459999,C2524010,2.624683176600586
C2776459999,C158693339,0.8448630455472096
C2776459999,C2779343474,1.604448149958766
C2776459999,C114221277,1.2214455799899193
C2776459999,C184551789,1.8130419042042494
C2776459999,C131017901,1.8372804379370047
C2776459999,C180137035,2.4660468825727935
C2776459999,C11511207,0.8468951346068976
C2776459999,C2776921476,2.0178773002746717
C2776459999,C556910895,1.2233836763498762
C2776459999,C49040817,1.779528325168792
C2776459999,C91717678,3.257000931761027
C2776459999,C116696211,1.8203501440482155
C2776459999,C119382340,1.8372804379370047
C2776459999,C154255573,2.842461974654343
C2776459999,C120665830,3.609560389836326
C2776459999,C12713177,1.2233836763498762
C2776459999,C181543814,1.4208129239041192
C2776459999,C152026323,2.2149988953730984
C2776459999,C2776760102,1.8203831118765135
C2776459999,C2983394010,1.0293556130268513
C2776459999,C198082294,1.2225174013658169
C2776459999,C203087015,3.7251588922490058
C2776459999,C97744766,3.290300462118097
C2776459999,C71191651,1.5970678467488382
C2776459999,C49023278,1.2446559097316134
C2776459999,C2777288060,1.9947144658428604
C2776459999,C60056205,1.4488680347471163
C2776459999,C28855332,1.2043468131237287
C2776459999,C131538251,1.2329518683895198
C2776459999,C149862233,2.4660468825727935
C2776459999,C32022120,2.433956293116064
C2776459999,C2776261394,1.8178696276968527
C2776459999,C2776646148,1.8832312817418186
C2776459999,C11413529,4.9483716292950515
C2776459999,C110875604,1.619489128914743
C2776459999,C180356752,0.8448630455472096
C2776459999,C69523127,1.0293556130268513
C2776459999,C124148022,2.894409933100301
C2776459999,C177148314,1.882451335988574
C2776459999,C197657726,1.2329518683895198
C2776459999,C155675718,1.6117118958740133
C2776459999,C33980943,0.8468951346068976
C2776459999,C56911000,1.6209178592901003
C2776459999,C2780722187,1.2214455799899193
C2776459999,C194975256,1.2260579778861473
C2776459999,C192122513,2.433956293116064
C2776459999,C106301342,3.290300462118097
C2776459999,C165330911,1.2214455799899193
C2776459999,C44280652,1.4208129239041192
C2776459999,C171912257,1.6234593143343883
C2776459999,C194800363,0.8477614095909572
C2776459999,C191897082,1.2214455799899193
C2776459999,C151077058,0.8477614095909572
C2776459999,C62641251,2.13344009795982
C2776459999,C185429906,1.6209178592901003
C2776459999,C147323434,2.0003301061168064
C2776459999,C206040425,4.736439820625247
C2776459999,C15744967,1.2233836763498762
C2776459999,C55493867,1.8203831118765135
C2776459999,C163173736,1.604448149958766
C2776459999,C150365167,0.8477614095909572
C2776459999,C31402856,1.056794854217014
C2776459999,C15190523,1.056794854217014
C2776459999,C31972630,1.2582921958631155
C2776459999,C2776029896,1.2233836763498762
C2776459999,C45792457,1.2391241149070278
C2776459999,C118704821,2.2185689880373802
C2776459999,C111861475,1.4275553195322486
C2776459999,C192562407,1.9884059700248211
C2776459999,C173608175,2.4213319222602783
C2776459999,C104317684,1.8203831118765135
C2776459999,C115961682,4.9483716292950515
C2776459999,C26873012,3.0410772409720424
C2776459999,C5484521,1.2233836763498762
C2776459999,C20788544,2.62812996565794
C2776459999,C147789679,1.023918423763463
C2776459999,C183968085,3.0853089050701956
C2776459999,C86803240,1.604448149958766
C2776459999,C60229501,1.7869086283787197
C2776459999,C163677043,1.7891707849680853
C2776459999,C153385146,1.5076090149828996
C2776459999,C36503486,2.13344009795982
C2776459999,C194232370,1.6494991014091585
C2776459999,C177264268,2.2491450935074178
C2776459999,C178489894,2.2186330896548667
C2776459999,C203103908,2.2640902229428796
C2776459999,C48044578,2.15406971693426
C2776459999,C3079626,1.0293556130268513
C2776459999,C23576306,2.021919549060278
C2776459999,C106978608,1.5780309835226907
C2776459999,C155194400,0.8477614095909572
C2776459999,C89143813,4.252811903556323
C2776459999,C89394759,1.5076090149828996
C2776459999,C101722063,1.2251917029020878
C2776459999,C28719098,1.4049778797857706
C2776459999,C168834538,1.0210200597197154
C2776459999,C160333310,1.395570505102737
C2776459999,C77618280,2.443146864262505
C2776459999,C201665358,1.0293556130268513
C2776459999,C12296473,1.2446559097316134
C2776459999,C29169072,0.8477614095909572
C2776459999,C63540848,1.2609664973993864
C2776459999,C58849907,2.5078856050034837
C2776459999,C113494165,1.2043468131237287
C2776459999,C121477167,1.2063789021834168
C2776459999,C138622882,1.023918423763463
C2776459999,C189950617,1.6234593143343883
C2776459999,C169345407,1.4049778797857706
C2776459999,C128108043,1.5883096647603747
C2776459999,C11255438,2.459019767212835
C2776459999,C103862110,1.2391241149070278
C2776459999,C761482,2.423476447473764
C2776459999,C166689943,2.021919549060278
C2776459999,C2776809875,2.4231858349544844
C2776459999,C180214583,2.8457616852772043
C2776459999,C23125352,1.2225174013658169
C2776459999,C184779094,1.5780309835226907
C2776459999,C131935069,1.9947144658428604
C97355855,C125112378,2.1670560184134184
C97355855,C190269828,2.813813973995861
C97355855,C115051666,3.4486304236914367
C97355855,C93038891,1.4223596736163893
C97355855,C114852677,1.4236830256024482
C97355855,C185544564,1.617313284221938
C97355855,C522805319,1.9389425589978253
C97355855,C41241483,5.904021158570047
C97355855,C44838205,2.6993859225792463
C97355855,C32546565,1.9389425589978253
C97355855,C32270708,2.824924538330539
C97355855,C66601787,1.8007575547931787
C97355855,C182953411,4.304684412705153
C97355855,C143724316,2.1486784630237183
C97355855,C64775481,1.8223911860516178
C97355855,C158456648,4.6239342020111875
C97355855,C198377831,1.8419368717867726
C97355855,C74214498,2.70889823953232
C97355855,C206003972,1.6687398242227027
C97355855,C114671716,2.240730221384327
C97355855,C202444582,4.107598989525126
C97355855,C144271403,1.6467056895828036
C97355855,C29248071,1.6467056895828036
C97355855,C125411270,3.5960001353028987
C97355855,C113603373,1.0342474279428466
C97355855,C157486923,2.620267787446209
C97355855,C2776257435,2.406857765235078
C97355855,C2780586882,2.623912895590165
C97355855,C195545963,3.5960001353028987
C97355855,C61696701,3.1699936179608263
C97355855,C153946474,3.914385135273983
C97355855,C169268690,2.2573862982125172
C97355855,C153294291,1.229197885277424
C97355855,C142465778,2.8417686768716606
C97355855,C85604662,1.615343419520564
C97355855,C86339819,2.0464741450193626
C97355855,C547195049,1.6139483539253434
C97355855,C55615164,2.6548401374380157
C97355855,C118552586,1.9389425589978253
C97355855,C113775141,3.6101382455500075
C97355855,C151730666,6.193039118548423
C97355855,C2780801425,1.4021220080998584
C97355855,C33332235,4.018393700595883
C97355855,C155355069,1.248444945840966
C97355855,C82706917,1.667791942128066
C97355855,C78902741,1.9389425589978253
C97355855,C104114177,1.5925244364265567
C97355855,C179061269,1.6467056895828036
C97355855,C80444323,5.845427638190585
C97355855,C41895202,3.668693622269626
C97355855,C18762648,1.0823556153125677
C97355855,C9417928,1.4314878755053897
C97355855,C159149176,1.6139483539253434
C97355855,C2781402376,2.5887168017203313
C97355855,C148730421,1.5829227984386862
C97355855,C204030448,2.226711837613166
C97355855,C26517878,3.3723290349865245
C97355855,C98045186,1.991863064729773
C97355855,C11577676,2.277234331457366
C97355855,C32848918,1.8077227701113059
C97355855,C506630978,1.617313284221938
C97355855,C2781204021,1.248444945840966
C97355855,C140058369,1.4595215949836648
C97355855,C46141821,1.9389425589978253
C97355855,C78336883,1.4144811973112525
C97355855,C103088060,2.986652215219447
C97355855,C21200559,3.1190370454659058
C97355855,C104434177,4.473035436370534
C97355855,C106289968,3.3336316903406313
C97355855,C75553542,2.271575152719394
C97355855,C9390403,2.511292252440704
C97355855,C71924100,3.501154189978858
C97355855,C24326235,4.304236773491158
C97355855,C2780009758,3.665304970034239
C97355855,C63882131,1.9620644049038596
C97355855,C27753989,3.792998040593025
C97355855,C26713055,1.991863064729773
C97355855,C9652623,4.107598989525126
C97355855,C521332185,1.229197885277424
C97355855,C89298294,2.8590851516578217
C97355855,C24495805,2.862242077543408
C97355855,C62611344,2.2106905117322433
C97355855,C18480692,1.240356272198435
C97355855,C24890656,1.8160310085453213
C97355855,C74939445,5.99862109409181
C97355855,C74650414,1.5925244364265567
C97355855,C67820243,1.8412129939101458
C97355855,C15706264,5.116823328958374
C97355855,C111472728,4.454485247963595
C97355855,C137019171,4.801420464787665
C97355855,C2778204307,2.2573862982125172
C97355855,C99692599,2.373409172332864
C97355855,C26351279,1.2412225471824945
C97355855,C91275184,1.0823556153125677
C97355855,C163716698,1.2412225471824945
C97355855,C86844869,1.9620644049038596
C97355855,C204530211,1.229197885277424
C97355855,C37589322,1.25221428494724
C97355855,C68339613,2.8824092360295195
C97355855,C15184713,4.056316690012318
C97355855,C2775929963,1.667791942128066
C97355855,C52622258,2.897864290576754
C97355855,C77088390,5.150719937500839
C97355855,C185592680,6.183768464683102
C97355855,C178790620,4.970998978289938
C97355855,C2985568454,1.4595215949836648
C97355855,C78203541,2.3645831746398747
C97355855,C131671149,1.6467056895828036
C97355855,C2777904410,3.186809616401418
C97355855,C177731217,3.1665136776642124
C97355855,C138777275,1.4223596736163893
C97355855,C77805123,1.9389425589978253
C97355855,C15336307,1.4144811973112525
C97355855,C72659945,2.2264548736613916
C97355855,C162967359,3.273048043919951
C97355855,C99498987,5.170733726203978
C97355855,C119599485,5.191883974810601
C97355855,C109546105,1.5204245574720838
C97355855,C17744445,2.3919204534656737
C97355855,C101645829,2.60301599131936
C97355855,C99844830,3.3336316903406313
C97355855,C2987822364,4.313354986272806
C97355855,C206345919,1.6081369548946496
C97355855,C149635348,3.229687633418193
C97355855,C58312451,3.229687633418193
C97355855,C2778496695,1.4021220080998584
C97355855,C207579572,1.240356272198435
C97355855,C144237770,1.4021220080998584
C97355855,C204787440,3.501154189978858
C97355855,C144901912,4.713906425819551
C97355855,C45483111,1.8223911860516178
C97355855,C2779832538,1.4144811973112525
C97355855,C2780385302,3.1251549035557797
C97355855,C134146338,2.093753617912783
C97355855,C203062551,1.5829227984386862
C97355855,C2778361524,3.886624022836534
C97355855,C43682372,3.687634317781529
C97355855,C171811987,1.0293556130268513
C97355855,C117251300,1.229197885277424
C97355855,C111996192,2.2120160763377643
C97355855,C78854221,1.222974478367816
C97355855,C151201525,4.511881571366673
C97355855,C94915269,4.016255842468994
C97355855,C135402231,1.222974478367816
C97355855,C29406490,2.2264548736613916
C97355855,C184049767,3.5013084703813573
C97355855,C2779843651,3.2578474026342383
C97355855,C190475519,2.5144926171017765
C97355855,C196597080,3.0257900868395446
C97355855,C161166931,4.093714680244065
C97355855,C48983235,1.6142715981446667
C97355855,C2994168587,1.9353706364292127
C97355855,C38652104,3.3723290349865245
C97355855,C55795843,3.1170034417511294
C97355855,C71799126,2.824924538330539
C97355855,C136764020,1.9620644049038596
C97355855,C179371143,2.619480260122383
C97355855,C169460222,3.7383537787419288
C97355855,C166733315,1.424627055207058
C97355855,C199539241,2.3919204534656737
C97355855,C69497775,1.4188474604854848
C97355855,C207114421,3.778555021045827
C97355855,C10138342,1.4223596736163893
C97355855,C145148216,3.9634722430488623
C97355855,C192061203,2.41916932083028
C97355855,C126255220,2.236459340896767
C97355855,C20593774,5.601404504139095
C97355855,C130787639,2.236459340896767
C97355855,C177142836,1.4021220080998584
C97355855,C208081375,1.0342474279428466
C97355855,C158448853,2.0464741450193626
C97355855,C162324750,1.4223596736163893
C97355855,C2779960059,3.8623124876105903
C97355855,C39927690,2.620267787446209
C97355855,C101973423,1.8223911860516178
C97355855,C57528182,3.1414424050307748
C97355855,C199360897,5.31701451498146
C97355855,C102565666,2.0798961460011762
C97355855,C31258907,3.7570047226403798
C97355855,C181500209,1.7754937593595137
C97355855,C139356082,6.522297874070901
C97355855,C2781089630,4.661010395832935
C97355855,C77553402,3.747967084360024
C97355855,C142724271,3.501154189978858
C97355855,C163716315,2.591045616411107
C97355855,C39432304,1.2420532654069871
C97355855,C68717125,6.2460428227842115
C97355855,C166834278,1.2412225471824945
C97355855,C59500034,3.2638056694817097
C97355855,C2778184138,1.9868068376704042
C97355855,C65574998,1.4595215949836648
C97355855,C94375191,2.465434200672592
C97355855,C205049153,1.4105210350086024
C97355855,C178596936,1.6602706821963065
C97355855,C68481104,1.667791942128066
C97355855,C37914503,1.248444945840966
C97355855,C95466800,4.467362004361896
C97355855,C22984246,6.649525653009087
C97355855,C17020691,2.0464741450193626
C97355855,C187678412,3.70922290080057
C97355855,C105795698,6.492061295444434
C97355855,C132525143,2.9401566372368606
C97355855,C116672817,2.406545856157618
C97355855,C158622935,2.420073739002356
C97355855,C32891209,2.5259056685182113
C97355855,C31872934,2.0022608260715486
C97355855,C2776303644,1.6081369548946496
C97355855,C138885662,5.311951370384226
C97355855,C127162648,5.78712960015621
C97355855,C2524010,5.2282611463149955
C97355855,C158693339,1.4595215949836648
C97355855,C2779343474,5.309767253632799
C97355855,C184551789,3.0218817959540525
C97355855,C131017901,2.601549532714257
C97355855,C180137035,2.2721697191827803
C97355855,C11511207,1.2505021300942403
C97355855,C556910895,1.9389425589978253
C97355855,C91717678,6.36068152945441
C97355855,C154255573,4.031529645227765
C97355855,C12713177,2.264793604340267
C97355855,C134306372,5.564206154651012
C97355855,C181543814,2.215147320261674
C97355855,C152026323,3.603369312962343
C97355855,C2776760102,2.0464741450193626
C97355855,C2983394010,1.0293556130268513
C97355855,C198082294,1.4223596736163893
C97355855,C97744766,3.3190429625744278
C97355855,C71191651,3.539904437348416
C97355855,C49023278,2.7166019497979192
C97355855,C2777288060,3.507883686250842
C97355855,C60056205,1.6442093408344671
C97355855,C28855332,1.9748824799059965
C97355855,C131538251,2.5365496417495184
C97355855,C149862233,2.2721697191827803
C97355855,C32022120,4.516943077466999
C97355855,C2776261394,1.3955705051027372
C97355855,C2776646148,1.7978038979405178
C97355855,C110875604,1.9620644049038596
C97355855,C180356752,1.4595215949836648
C97355855,C69523127,1.248444945840966
C97355855,C124148022,4.702555789606388
C97355855,C177148314,1.643437798934016
C97355855,C197657726,2.5365496417495184
C97355855,C155675718,2.1844723676801516
C97355855,C33980943,1.0342474279428466
C97355855,C56911000,1.8077227701113059
C97355855,C194975256,2.269263760231017
C97355855,C192122513,2.596506244660579
C97355855,C106301342,2.897864290576754
C97355855,C165330911,2.2469200998725034
C97355855,C44280652,1.599840039774954
C97355855,C171912257,1.5925244364265567
C97355855,C194800363,1.4205218813970952
C97355855,C151077058,1.4205218813970952
C97355855,C62641251,1.6139483539253434
C97355855,C185429906,1.8077227701113059
C97355855,C147323434,1.7758061784988206
C97355855,C15744967,1.9389425589978253
C97355855,C55493867,2.0464741450193626
C97355855,C163173736,2.1741591310063533
C97355855,C31402856,1.6467056895828036
C97355855,C15190523,1.6467056895828036
C97355855,C31972630,1.4314878755053897
C97355855,C2776029896,1.9389425589978253
C97355855,C45792457,1.667791942128066
C97355855,C118704821,4.085965713040128
C97355855,C111861475,2.2120160763377643
C97355855,C104317684,2.0464741450193626
C97355855,C115961682,5.358086019539927
C97355855,C5484521,1.9389425589978253
C97355855,C147789679,1.4105210350086024
C97355855,C183968085,6.9064538514399665
C97355855,C86803240,6.193039118548423
C97355855,C60229501,1.7903663879588585
C97355855,C163677043,3.186809616401418
C97355855,C153385146,1.229197885277424
C97355855,C76155785,7.786295737518089
C97355855,C36503486,1.6139483539253434
C97355855,C194232370,2.60301599131936
C97355855,C177264268,2.6625884199862155
C97355855,C178489894,2.9435670533556206
C97355855,C203103908,3.6762613565797837
C97355855,C48044578,3.507457654226306
C97355855,C3079626,1.222974478367816
C97355855,C23576306,3.436793895946711
C97355855,C106978608,2.3932704214349774
C97355855,C89394759,1.229197885277424
C97355855,C101722063,1.9353706364292127
C97355855,C28719098,2.277234331457366
C97355855,C168834538,1.4144811973112525
C97355855,C160333310,1.5829227984386862
C97355855,C77618280,1.9628460526954628
C97355855,C201665358,1.248444945840966
C97355855,C12296473,1.4236830256024482
C97355855,C63540848,1.9050563764753123
C97355855,C58849907,3.5315974085960624
C97355855,C113494165,1.4021220080998584
C97355855,C138622882,1.4105210350086024
C97355855,C189950617,1.5925244364265567
C97355855,C169345407,2.5259056685182113
C97355855,C128108043,2.377044148559796
C97355855,C11255438,3.436943919342532
C97355855,C103862110,1.667791942128066
C97355855,C761482,2.8058351351854025
C97355855,C166689943,3.436793895946711
C97355855,C2776809875,2.020431026708442
C97355855,C180214583,4.511881571366673
C97355855,C23125352,1.615343419520564
C97355855,C184779094,3.00116626733181
C97355855,C131935069,2.406857765235078
C64775481,C125112378,1.2317242612276034
C64775481,C190269828,1.2111025183626016
C64775481,C115051666,0.8477614095909572
C64775481,C93038891,0.8468951346068976
C64775481,C199185054,1.2540121591135411
C64775481,C114852677,0.8477614095909572
C64775481,C185544564,1.0631126217946512
C64775481,C522805319,0.8477614095909572
C64775481,C44838205,1.023918423763463
C64775481,C32546565,0.8477614095909572
C64775481,C32270708,1.8369985065171697
C64775481,C66601787,1.034945504190096
C64775481,C182953411,2.5456595245537113
C64775481,C71987851,1.0470725966334604
C64775481,C143724316,0.6707381204343917
C64775481,C147120987,1.2342566912325992
C64775481,C158456648,2.316863760387184
C64775481,C198377831,1.649814411918031
C64775481,C74214498,1.2111025183626016
C64775481,C206003972,1.4505032248755276
C64775481,C114671716,1.4310354482701066
C64775481,C202444582,1.427320005550355
C64775481,C144271403,1.5811905535356243
C64775481,C29248071,1.5811905535356243
C64775481,C195766429,1.427320005550355
C64775481,C62850752,0.8477614095909572
C64775481,C184720557,2.7277728238318946
C64775481,C190463098,3.239790712084831
C64775481,C125411270,1.8334473129334257
C64775481,C113603373,0.8468951346068976
C64775481,C157486923,1.646263218334287
C64775481,C2776257435,1.2317242612276034
C64775481,C2780586882,1.6694173912042845
C64775481,C195545963,1.8334473129334257
C64775481,C61696701,1.0340792292060361
C64775481,C153946474,0.8477614095909572
C64775481,C169268690,1.2111025183626016
C64775481,C153294291,0.8468951346068976
C64775481,C142465778,1.665354522331484
C64775481,C85604662,0.8468951346068976
C64775481,C86339819,1.262300366697641
C64775481,C547195049,0.8976643083509042
C64775481,C55615164,2.003005684377104
C64775481,C118552586,0.8477614095909572
C64775481,C113775141,2.051878850428301
C64775481,C151730666,1.2111025183626016
C64775481,C2780801425,0.8477614095909572
C64775481,C33332235,2.475902175080195
C64775481,C155355069,0.8468951346068976
C64775481,C82706917,0.8468951346068976
C64775481,C2778476455,1.023918423763463
C64775481,C118615104,2.590600434725101
C64775481,C2778870898,2.0386086732393713
C64775481,C78902741,0.8477614095909572
C64775481,C104114177,1.023918423763463
C64775481,C179061269,1.5811905535356243
C64775481,C80444323,3.0235732248970772
C64775481,C41895202,1.8731894062507992
C64775481,C18762648,0.8477614095909572
C64775481,C9417928,0.6707381204343917
C64775481,C159149176,0.8976643083509042
C64775481,C2781402376,1.2111025183626016
C64775481,C148730421,1.023918423763463
C64775481,C204030448,1.2540121591135411
C64775481,C26517878,1.6292756697510533
C64775481,C21690051,1.2342566912325992
C64775481,C98045186,2.1616966729170652
C64775481,C11577676,1.0631126217946512
C64775481,C32848918,2.8326736875781866
C64775481,C506630978,1.0631126217946512
C64775481,C2781204021,0.8468951346068976
C64775481,C140058369,0.8976643083509042
C64775481,C46141821,0.8477614095909572
C64775481,C19271316,2.316863760387184
C64775481,C78336883,0.8468951346068976
C64775481,C103088060,1.8525676633857977
C64775481,C45374587,3.03198487462069
C64775481,C21200559,1.4394470979937197
C64775481,C45206210,1.2342566912325992
C64775481,C104434177,1.6182195428692452
C64775481,C106289968,1.2342566912325992
C64775481,C75553542,2.187117604500225
C64775481,C58053490,3.239790712084831
C64775481,C9390403,1.2503779648317732
C64775481,C71924100,1.4375620594309118
C64775481,C24326235,1.6266311925928583
C64775481,C47091857,1.2232296108059661
C64775481,C2780009758,1.8539860551004035
C64775481,C63882131,1.2111025183626016
C64775481,C27753989,2.588841199516424
C64775481,C26713055,1.665354522331484
C64775481,C42704618,1.8223911860516178
C64775481,C9652623,1.427320005550355
C64775481,C521332185,0.8468951346068976
C64775481,C159317903,2.2489759871636825
C64775481,C89298294,1.2111025183626016
C64775481,C150724011,0.8477614095909572
C64775481,C62611344,1.2317242612276034
C64775481,C18480692,0.8468951346068976
C64775481,C24890656,0.8468951346068976
C64775481,C74939445,2.2489759871636825
C64775481,C74650414,1.023918423763463
C64775481,C95013731,2.0386086732393713
C64775481,C2781181686,2.071844138101821
C64775481,C67820243,0.6707381204343917
C64775481,C2985428132,1.4274012539883387
C64775481,C15706264,3.239790712084831
C64775481,C111472728,2.7777845293242396
C64775481,C2778204307,1.2111025183626016
C64775481,C99692599,1.2333904162485394
C64775481,C26351279,0.8477614095909572
C64775481,C91275184,0.8477614095909572
C64775481,C163716698,0.8477614095909572
C64775481,C86844869,1.2111025183626016
C64775481,C204530211,0.8468951346068976
C64775481,C37589322,0.8468951346068976
C64775481,C68339613,1.8369985065171697
C64775481,C2775929963,0.8468951346068976
C64775481,C52622258,2.187117604500225
C64775481,C77088390,2.0411701496995422
C64775481,C185592680,2.032758499975929
C64775481,C108225325,1.410413705405105
C64775481,C178790620,1.44119625371268
C64775481,C2985568454,0.8976643083509042
C64775481,C78203541,1.4420915751519146
C64775481,C131671149,1.5811905535356243
C64775481,C2777904410,1.6536709867133697
C64775481,C177731217,1.415274161544974
C64775481,C138777275,0.8468951346068976
C64775481,C77805123,0.8477614095909572
C64775481,C15336307,0.8468951346068976
C64775481,C72659945,1.2624238088371542
C64775481,C76790566,0.8477614095909572
C64775481,C162967359,1.8223911860516178
C64775481,C99498987,2.5008466359153823
C64775481,C119599485,1.8223911860516178
C64775481,C109546105,1.0470725966334604
C64775481,C17744445,1.2342857376877743
C64775481,C101645829,1.0340792292060361
C64775481,C48103436,2.032758499975929
C64775481,C520434653,1.2111025183626016
C64775481,C99844830,1.2342566912325992
C64775481,C2987822364,1.8334473129334257
C64775481,C206345919,0.6707381204343917
C64775481,C149635348,1.418908355826742
C64775481,C58312451,1.418908355826742
