Concept1,Concept2,AdamicAdarScore
C139356082,C94375191,1.7720611862274402
C139356082,C131671149,2.0539595957627568
C139356082,C33923547,2.0347584972413033
C139356082,C11413529,2.600235398827953
C139356082,C58053490,2.910902866107759
C139356082,C179371143,0.9479778873476555
C139356082,C169460222,2.0387379702407635
C139356082,C114614502,0.9479778873476555
C139356082,C124148022,2.3116963906501606
C139356082,C199539241,0.9479778873476555
C139356082,C180214583,1.2106751983615187
C139356082,C177148314,0.9479778873476555
C139356082,C166689943,1.2106751983615187
C139356082,C192061203,2.0539595957627568
C139356082,C17744445,0.9479778873476555
C139356082,C142465778,1.7720611862274402
C139356082,C130787639,0.9479778873476555
C43682372,C179061269,2.0539595957627568
C43682372,C67820243,0.9479778873476555
C43682372,C80444323,2.910902866107759
C43682372,C120665830,1.2106751983615187
C43682372,C151201525,1.2106751983615187
C43682372,C134306372,1.2106751983615187
C43682372,C181543814,1.2106751983615187
C43682372,C31402856,2.0539595957627568
C43682372,C15190523,2.0539595957627568
C43682372,C68717125,1.2106751983615187
C43682372,C126255220,0.9479778873476555
C43682372,C12296473,1.2106751983615187
C43682372,C41008148,2.910902866107759
C43682372,C59500034,1.7720611862274402
C43682372,C29248071,2.0539595957627568
C43682372,C58849907,2.3116963906501606
C43682372,C144271403,2.0539595957627568
C43682372,C184720557,0.9479778873476555
C43682372,C190463098,2.622363857929966
C43682372,C45374587,2.0539595957627568
C43682372,C94375191,1.7720611862274402
C43682372,C131671149,2.0539595957627568
C43682372,C33923547,2.0347584972413033
C43682372,C11413529,2.600235398827953
C43682372,C58053490,2.910902866107759
C43682372,C179371143,0.9479778873476555
C43682372,C169460222,2.0387379702407635
C43682372,C114614502,0.9479778873476555
C43682372,C124148022,2.3116963906501606
C43682372,C199539241,0.9479778873476555
C43682372,C180214583,1.2106751983615187
C43682372,C177148314,0.9479778873476555
C43682372,C166689943,1.2106751983615187
C43682372,C192061203,2.0539595957627568
C43682372,C17744445,0.9479778873476555
C43682372,C142465778,1.7720611862274402
C43682372,C130787639,0.9479778873476555
C179061269,C67820243,1.7482800871178754
C179061269,C120665830,0.9479778873476555
C179061269,C151201525,0.9479778873476555
C179061269,C134306372,1.7619115175531743
C179061269,C181543814,0.9479778873476555
C179061269,C64775481,2.0539595957627568
C179061269,C187486625,2.0539595957627568
C179061269,C68717125,0.9479778873476555
C179061269,C203087015,2.8678932259682752
C179061269,C51003876,3.142800803710769
C179061269,C126255220,1.7482800871178754
C179061269,C12296473,0.9479778873476555
C179061269,C59500034,2.013877316203833
C179061269,C58849907,2.854261795532976
C179061269,C184720557,2.0368190952956677
C179061269,C190463098,2.854261795532976
C179061269,C94375191,2.013877316203833
C179061269,C33923547,2.5773239021241188
C179061269,C169699857,3.142800803710769
C179061269,C179371143,1.7482800871178754
C179061269,C169460222,2.581303375123579
C179061269,C114614502,2.0368190952956677
C179061269,C124148022,2.854261795532976
C179061269,C199539241,1.7482800871178754
C179061269,C180214583,0.9479778873476555
C179061269,C177148314,1.7619115175531743
C179061269,C166689943,0.9479778873476555
C179061269,C17744445,1.7482800871178754
C179061269,C142465778,2.013877316203833
C179061269,C130787639,1.7482800871178754
C67820243,C80444323,3.491975366139584
C67820243,C120665830,1.2091671439118798
C67820243,C151201525,1.2091671439118798
C67820243,C137019171,2.576626327784766
C67820243,C134306372,3.2170677883970904
C67820243,C181543814,1.2091671439118798
C67820243,C64775481,0.9479778873476555
C67820243,C31402856,1.7482800871178754
C67820243,C15190523,1.7482800871178754
C67820243,C187486625,0.9479778873476555
C67820243,C68717125,1.2091671439118798
C67820243,C203087015,1.4733725093753818
C67820243,C51003876,3.1740535071222507
C67820243,C12296473,1.2091671439118798
C67820243,C15184713,2.9128642505580267
C67820243,C59500034,2.3017187500422724
C67820243,C29248071,1.7482800871178754
C67820243,C144271403,1.7482800871178754
C67820243,C190463098,3.1740535071222507
C67820243,C45374587,1.7482800871178754
C67820243,C94375191,2.3017187500422724
C67820243,C131671149,1.7482800871178754
C67820243,C190474826,3.1740535071222507
C67820243,C11255438,1.7482800871178754
C67820243,C166689943,1.2091671439118798
C67820243,C180214583,1.2091671439118798
C67820243,C177148314,3.2170677883970904
C67820243,C169699857,3.1740535071222507
C67820243,C192061203,1.7482800871178754
C67820243,C142465778,2.3017187500422724
C80444323,C68717125,1.771966083426156
C80444323,C126255220,3.491975366139584
C80444323,C17744445,3.491975366139584
C80444323,C12296473,1.771966083426156
C80444323,C59500034,3.4447310378258584
C80444323,C181543814,1.771966083426156
C80444323,C120665830,1.771966083426156
C80444323,C179371143,3.491975366139584
C80444323,C166689943,1.771966083426156
C80444323,C151201525,1.771966083426156
C80444323,C199539241,3.491975366139584
C80444323,C142465778,3.4447310378258584
C80444323,C180214583,1.771966083426156
C80444323,C64775481,2.9109028661077594
C80444323,C94375191,3.4447310378258584
C80444323,C187486625,2.9109028661077594
C80444323,C130787639,3.491975366139584
C120665830,C137019171,1.4718644549257427
C120665830,C64775481,1.2106751983615185
C120665830,C31402856,0.9479778873476555
C120665830,C15190523,0.9479778873476555
C120665830,C187486625,1.2106751983615185
C120665830,C203087015,1.2106751983615185
C120665830,C51003876,1.4718644549257427
C120665830,C126255220,1.2091671439118796
C120665830,C41008148,1.771966083426156
C120665830,C59500034,1.2091671439118796
C120665830,C15184713,1.2106751983615185
C120665830,C58849907,1.771966083426156
C120665830,C29248071,0.9479778873476555
C120665830,C144271403,0.9479778873476555
C120665830,C184720557,1.5092687724122928
C120665830,C190463098,1.4718644549257427
C120665830,C45374587,0.9479778873476555
C120665830,C94375191,1.2091671439118796
C120665830,C131671149,0.9479778873476555
C120665830,C190474826,1.4718644549257427
C120665830,C11413529,1.4718644549257427
C120665830,C11255438,1.2106751983615185
C120665830,C58053490,1.771966083426156
C120665830,C179371143,1.2091671439118796
C120665830,C169460222,1.771966083426156
C120665830,C114614502,1.5092687724122928
C120665830,C124148022,1.771966083426156
C120665830,C199539241,1.2091671439118796
C120665830,C177148314,1.5092687724122928
C120665830,C192061203,0.9479778873476555
C120665830,C17744445,1.2091671439118796
C120665830,C142465778,1.2091671439118796
C120665830,C130787639,1.2091671439118796
C180214583,C137019171,1.4718644549257427
C180214583,C64775481,1.2106751983615185
C180214583,C31402856,0.9479778873476555
C180214583,C15190523,0.9479778873476555
C180214583,C187486625,1.2106751983615185
C180214583,C203087015,1.2106751983615185
C180214583,C51003876,1.4718644549257427
C180214583,C126255220,1.2091671439118796
C180214583,C41008148,1.771966083426156
C180214583,C59500034,1.2091671439118796
C180214583,C15184713,1.2106751983615185
C180214583,C58849907,1.771966083426156
C180214583,C29248071,0.9479778873476555
C180214583,C144271403,0.9479778873476555
C180214583,C184720557,1.5092687724122928
C180214583,C190463098,1.4718644549257427
C180214583,C45374587,0.9479778873476555
C180214583,C94375191,1.2091671439118796
C180214583,C131671149,0.9479778873476555
C180214583,C190474826,1.4718644549257427
C180214583,C11413529,1.4718644549257427
C180214583,C11255438,1.2106751983615185
C180214583,C58053490,1.771966083426156
C180214583,C179371143,1.2091671439118796
C180214583,C169460222,1.771966083426156
C180214583,C114614502,1.5092687724122928
C180214583,C124148022,1.771966083426156
C180214583,C199539241,1.2091671439118796
C180214583,C177148314,1.5092687724122928
C180214583,C192061203,0.9479778873476555
C180214583,C17744445,1.2091671439118796
C180214583,C142465778,1.2091671439118796
C180214583,C130787639,1.2091671439118796
C137019171,C68717125,1.4718644549257427
C137019171,C126255220,2.5766263277847665
C137019171,C12296473,1.4718644549257427
C137019171,C177148314,2.5902577582200657
C137019171,C184720557,2.8651653359625593
C137019171,C179371143,2.5766263277847665
C137019171,C169460222,4.2748544077594675
C137019171,C151201525,1.4718644549257427
C137019171,C114614502,2.8651653359625593
C137019171,C199539241,2.5766263277847665
C137019171,C134306372,2.8529550692339285
C137019171,C181543814,1.4718644549257427
C137019171,C166689943,1.4718644549257427
C137019171,C17744445,2.5766263277847665
C137019171,C130787639,2.5766263277847665
C151201525,C64775481,1.2106751983615185
C151201525,C31402856,0.9479778873476555
C151201525,C15190523,0.9479778873476555
C151201525,C187486625,1.2106751983615185
C151201525,C203087015,1.2106751983615185
C151201525,C51003876,1.4718644549257427
C151201525,C126255220,1.2091671439118796
C151201525,C41008148,1.771966083426156
C151201525,C59500034,1.2091671439118796
C151201525,C15184713,1.2106751983615185
C151201525,C58849907,1.771966083426156
C151201525,C29248071,0.9479778873476555
C151201525,C144271403,0.9479778873476555
C151201525,C184720557,1.5092687724122928
C151201525,C190463098,1.4718644549257427
C151201525,C45374587,0.9479778873476555
C151201525,C94375191,1.2091671439118796
C151201525,C131671149,0.9479778873476555
C151201525,C190474826,1.4718644549257427
C151201525,C11413529,1.4718644549257427
C151201525,C11255438,1.2106751983615185
C151201525,C58053490,1.771966083426156
C151201525,C179371143,1.2091671439118796
C151201525,C169460222,1.771966083426156
C151201525,C114614502,1.5092687724122928
C151201525,C124148022,1.771966083426156
C151201525,C199539241,1.2091671439118796
C151201525,C177148314,1.5092687724122928
C151201525,C192061203,0.9479778873476555
C151201525,C17744445,1.2091671439118796
C151201525,C142465778,1.2091671439118796
C151201525,C130787639,1.2091671439118796
C134306372,C64775481,1.2106751983615185
C134306372,C31402856,1.761911517553174
C134306372,C15190523,1.761911517553174
C134306372,C187486625,1.2106751983615185
C134306372,C203087015,2.0246088285670374
C134306372,C51003876,3.1469691730291345
C134306372,C15184713,2.88577991646491
C134306372,C59500034,2.3017187500422724
C134306372,C29248071,1.761911517553174
C134306372,C144271403,1.761911517553174
C134306372,C190463098,3.1469691730291345
C134306372,C45374587,1.761911517553174
C134306372,C94375191,2.3017187500422724
C134306372,C131671149,1.761911517553174
C134306372,C190474826,3.1469691730291345
C134306372,C11413529,3.7683041075887465
C134306372,C11255438,2.0246088285670374
C134306372,C179371143,3.2170677883970904
C134306372,C199539241,3.2170677883970904
C134306372,C126255220,3.2170677883970904
C134306372,C192061203,1.761911517553174
C134306372,C17744445,3.2170677883970904
C134306372,C142465778,2.3017187500422724
C134306372,C130787639,3.2170677883970904
C181543814,C64775481,1.2106751983615185
C181543814,C31402856,0.9479778873476555
C181543814,C15190523,0.9479778873476555
C181543814,C187486625,1.2106751983615185
C181543814,C203087015,1.2106751983615185
C181543814,C51003876,1.4718644549257427
C181543814,C126255220,1.2091671439118796
C181543814,C41008148,1.771966083426156
C181543814,C59500034,1.2091671439118796
C181543814,C15184713,1.2106751983615185
C181543814,C58849907,1.771966083426156
C181543814,C29248071,0.9479778873476555
C181543814,C144271403,0.9479778873476555
C181543814,C184720557,1.5092687724122928
C181543814,C190463098,1.4718644549257427
C181543814,C45374587,0.9479778873476555
C181543814,C94375191,1.2091671439118796
C181543814,C131671149,0.9479778873476555
C181543814,C190474826,1.4718644549257427
C181543814,C11413529,1.4718644549257427
C181543814,C11255438,1.2106751983615185
C181543814,C58053490,1.771966083426156
C181543814,C179371143,1.2091671439118796
C181543814,C169460222,1.771966083426156
C181543814,C114614502,1.5092687724122928
C181543814,C124148022,1.771966083426156
C181543814,C199539241,1.2091671439118796
C181543814,C177148314,1.5092687724122928
C181543814,C192061203,0.9479778873476555
C181543814,C17744445,1.2091671439118796
C181543814,C142465778,1.2091671439118796
C181543814,C130787639,1.2091671439118796
C64775481,C31402856,2.0539595957627568
C64775481,C15190523,2.0539595957627568
C64775481,C68717125,1.2106751983615187
C64775481,C126255220,0.9479778873476555
C64775481,C12296473,1.2106751983615187
C64775481,C41008148,2.910902866107759
C64775481,C59500034,1.7720611862274402
C64775481,C29248071,2.0539595957627568
C64775481,C58849907,2.3116963906501606
C64775481,C144271403,2.0539595957627568
C64775481,C184720557,0.9479778873476555
C64775481,C190463098,2.622363857929966
C64775481,C45374587,2.0539595957627568
C64775481,C94375191,1.7720611862274402
C64775481,C131671149,2.0539595957627568
C64775481,C33923547,2.0347584972413033
C64775481,C11413529,2.600235398827953
C64775481,C58053490,2.910902866107759
C64775481,C179371143,0.9479778873476555
C64775481,C169460222,2.0387379702407635
C64775481,C114614502,0.9479778873476555
C64775481,C124148022,2.3116963906501606
C64775481,C199539241,0.9479778873476555
C64775481,C166689943,1.2106751983615187
C64775481,C177148314,0.9479778873476555
C64775481,C192061203,2.0539595957627568
C64775481,C17744445,0.9479778873476555
C64775481,C142465778,1.7720611862274402
C64775481,C130787639,0.9479778873476555
C31402856,C187486625,2.0539595957627568
C31402856,C68717125,0.9479778873476555
C31402856,C203087015,2.8678932259682752
C31402856,C51003876,3.142800803710769
C31402856,C12296473,0.9479778873476555
C31402856,C59500034,2.013877316203833
C31402856,C58849907,2.854261795532976
C31402856,C184720557,2.0368190952956677
C31402856,C190463098,2.854261795532976
C31402856,C94375191,2.013877316203833
C31402856,C33923547,2.5773239021241188
C31402856,C177148314,1.7619115175531743
C31402856,C179371143,1.7482800871178754
C31402856,C169460222,2.581303375123579
C31402856,C114614502,2.0368190952956677
C31402856,C124148022,2.854261795532976
C31402856,C199539241,1.7482800871178754
C31402856,C166689943,0.9479778873476555
C31402856,C126255220,1.7482800871178754
C31402856,C169699857,3.142800803710769
C31402856,C17744445,1.7482800871178754
C31402856,C142465778,2.013877316203833
C31402856,C130787639,1.7482800871178754
C15190523,C187486625,2.0539595957627568
C15190523,C68717125,0.9479778873476555
C15190523,C203087015,2.8678932259682752
C15190523,C51003876,3.142800803710769
C15190523,C12296473,0.9479778873476555
C15190523,C59500034,2.013877316203833
C15190523,C58849907,2.854261795532976
C15190523,C184720557,2.0368190952956677
C15190523,C190463098,2.854261795532976
C15190523,C94375191,2.013877316203833
C15190523,C33923547,2.5773239021241188
C15190523,C177148314,1.7619115175531743
C15190523,C179371143,1.7482800871178754
C15190523,C169460222,2.581303375123579
C15190523,C114614502,2.0368190952956677
C15190523,C124148022,2.854261795532976
C15190523,C199539241,1.7482800871178754
C15190523,C166689943,0.9479778873476555
C15190523,C126255220,1.7482800871178754
C15190523,C169699857,3.142800803710769
C15190523,C17744445,1.7482800871178754
C15190523,C142465778,2.013877316203833
C15190523,C130787639,1.7482800871178754
C187486625,C68717125,1.2106751983615187
C187486625,C126255220,0.9479778873476555
C187486625,C12296473,1.2106751983615187
C187486625,C41008148,2.910902866107759
C187486625,C59500034,1.7720611862274402
C187486625,C29248071,2.0539595957627568
C187486625,C58849907,2.3116963906501606
C187486625,C144271403,2.0539595957627568
C187486625,C184720557,0.9479778873476555
C187486625,C190463098,2.622363857929966
C187486625,C45374587,2.0539595957627568
C187486625,C94375191,1.7720611862274402
C187486625,C131671149,2.0539595957627568
C187486625,C33923547,2.0347584972413033
C187486625,C11413529,2.600235398827953
C187486625,C58053490,2.910902866107759
C187486625,C179371143,0.9479778873476555
C187486625,C169460222,2.0387379702407635
C187486625,C114614502,0.9479778873476555
C187486625,C124148022,2.3116963906501606
C187486625,C199539241,0.9479778873476555
C187486625,C166689943,1.2106751983615187
C187486625,C177148314,0.9479778873476555
C187486625,C192061203,2.0539595957627568
C187486625,C17744445,0.9479778873476555
C187486625,C142465778,1.7720611862274402
C187486625,C130787639,0.9479778873476555
C68717125,C203087015,1.2106751983615185
C68717125,C51003876,1.4718644549257427
C68717125,C126255220,1.2091671439118796
C68717125,C15184713,1.2106751983615185
C68717125,C41008148,1.771966083426156
C68717125,C59500034,1.2091671439118796
C68717125,C58849907,1.771966083426156
C68717125,C29248071,0.9479778873476555
C68717125,C144271403,0.9479778873476555
C68717125,C184720557,1.5092687724122928
C68717125,C190463098,1.4718644549257427
C68717125,C45374587,0.9479778873476555
C68717125,C94375191,1.2091671439118796
C68717125,C131671149,0.9479778873476555
C68717125,C190474826,1.4718644549257427
C68717125,C11413529,1.4718644549257427
C68717125,C11255438,1.2106751983615185
C68717125,C58053490,1.771966083426156
C68717125,C179371143,1.2091671439118796
C68717125,C169460222,1.771966083426156
C68717125,C114614502,1.5092687724122928
C68717125,C124148022,1.771966083426156
C68717125,C199539241,1.2091671439118796
C68717125,C177148314,1.5092687724122928
C68717125,C192061203,0.9479778873476555
C68717125,C17744445,1.2091671439118796
C68717125,C142465778,1.2091671439118796
C68717125,C130787639,1.2091671439118796
C203087015,C12296473,1.2106751983615187
C203087015,C59500034,2.6163847971589673
C203087015,C144271403,2.867893225968276
C203087015,C29248071,2.867893225968276
C203087015,C58849907,3.4445590097594803
C203087015,C184720557,1.7619115175531745
C203087015,C45374587,2.867893225968276
C203087015,C94375191,2.6163847971589673
C203087015,C131671149,2.867893225968276
C203087015,C33923547,3.167621116350623
C203087015,C11413529,3.733098017937273
C203087015,C177148314,1.7619115175531745
C203087015,C179371143,1.4733725093753818
C203087015,C169460222,3.1716005893500827
C203087015,C114614502,1.7619115175531745
C203087015,C124148022,3.4445590097594803
C203087015,C199539241,1.4733725093753818
C203087015,C166689943,1.2106751983615187
C203087015,C126255220,1.4733725093753818
C203087015,C192061203,2.867893225968276
C203087015,C17744445,1.4733725093753818
C203087015,C142465778,2.6163847971589673
C203087015,C130787639,1.4733725093753818
C51003876,C130787639,3.1740535071222515
C51003876,C126255220,3.1740535071222515
C51003876,C12296473,1.4718644549257427
C51003876,C144271403,3.1428008037107698
C51003876,C29248071,3.1428008037107698
C51003876,C184720557,3.4625925153000443
C51003876,C179371143,3.1740535071222515
C51003876,C166689943,1.4718644549257427
C51003876,C114614502,3.4625925153000443
C51003876,C199539241,3.1740535071222515
C51003876,C177148314,2.8842718620152716
C51003876,C192061203,3.1428008037107698
C51003876,C45374587,3.1428008037107698
C51003876,C17744445,3.1740535071222515
C51003876,C131671149,3.1428008037107698
C12296473,C126255220,1.2091671439118796
C12296473,C15184713,1.2106751983615185
C12296473,C41008148,1.771966083426156
C12296473,C59500034,1.2091671439118796
C12296473,C29248071,0.9479778873476555
C12296473,C58849907,1.771966083426156
C12296473,C144271403,0.9479778873476555
C12296473,C184720557,1.5092687724122928
C12296473,C190463098,1.4718644549257427
C12296473,C45374587,0.9479778873476555
C12296473,C94375191,1.2091671439118796
C12296473,C131671149,0.9479778873476555
C12296473,C190474826,1.4718644549257427
C12296473,C11413529,1.4718644549257427
C12296473,C11255438,1.2106751983615185
C12296473,C58053490,1.771966083426156
C12296473,C179371143,1.2091671439118796
C12296473,C169460222,1.771966083426156
C12296473,C114614502,1.5092687724122928
C12296473,C124148022,1.771966083426156
C12296473,C199539241,1.2091671439118796
C12296473,C177148314,1.5092687724122928
C12296473,C192061203,0.9479778873476555
C12296473,C17744445,1.2091671439118796
C12296473,C142465778,1.2091671439118796
C12296473,C130787639,1.2091671439118796
C41008148,C166689943,1.7719660834261557
C59500034,C15184713,3.1835417812616336
C59500034,C144271403,2.0138773162038333
C59500034,C29248071,2.0138773162038333
C59500034,C184720557,2.301718750042273
C59500034,C45374587,2.0138773162038333
C59500034,C131671149,2.0138773162038333
C59500034,C11413529,3.444731037825858
C59500034,C11255438,2.297455808255166
C59500034,C177148314,2.301718750042273
C59500034,C179371143,2.301718750042273
C59500034,C169460222,3.171772617416461
C59500034,C114614502,2.301718750042273
C59500034,C199539241,2.301718750042273
C59500034,C166689943,1.2091671439118796
C59500034,C126255220,2.301718750042273
C59500034,C169699857,3.444731037825858
C59500034,C192061203,2.0138773162038333
C59500034,C17744445,2.301718750042273
C59500034,C130787639,2.301718750042273
C15184713,C33923547,4.607112857533268
C15184713,C126255220,2.9128642505580276
C15184713,C17744445,2.9128642505580276
C15184713,C184720557,3.2014032587358203
C15184713,C179371143,2.9128642505580276
C15184713,C166689943,1.2106751983615185
C15184713,C114614502,3.2014032587358203
C15184713,C199539241,2.9128642505580276
C15184713,C177148314,2.6230826054510468
C15184713,C94375191,3.1835417812616345
C15184713,C142465778,3.1835417812616345
C15184713,C130787639,2.9128642505580276
C58849907,C11255438,3.4005375985981727
C58849907,C144271403,2.854261795532977
C58849907,C29248071,2.854261795532977
C58849907,C166689943,1.7719660834261557
C58849907,C192061203,2.854261795532977
C58849907,C45374587,2.854261795532977
C58849907,C131671149,2.854261795532977
C29248071,C33923547,2.5773239021241188
C29248071,C169699857,3.142800803710769
C29248071,C126255220,1.7482800871178754
C29248071,C17744445,1.7482800871178754
C29248071,C184720557,2.0368190952956677
C29248071,C179371143,1.7482800871178754
C29248071,C169460222,2.581303375123579
C29248071,C114614502,2.0368190952956677
C29248071,C190463098,2.854261795532976
C29248071,C124148022,2.854261795532976
C29248071,C199539241,1.7482800871178754
C29248071,C177148314,1.7619115175531743
C29248071,C166689943,0.9479778873476555
C29248071,C94375191,2.013877316203833
C29248071,C142465778,2.013877316203833
C29248071,C130787639,1.7482800871178754
C144271403,C33923547,2.5773239021241188
C144271403,C169699857,3.142800803710769
C144271403,C126255220,1.7482800871178754
C144271403,C17744445,1.7482800871178754
C144271403,C184720557,2.0368190952956677
C144271403,C179371143,1.7482800871178754
C144271403,C169460222,2.581303375123579
C144271403,C114614502,2.0368190952956677
C144271403,C190463098,2.854261795532976
C144271403,C124148022,2.854261795532976
C144271403,C199539241,1.7482800871178754
C144271403,C177148314,1.7619115175531743
C144271403,C166689943,0.9479778873476555
C144271403,C94375191,2.013877316203833
C144271403,C142465778,2.013877316203833
C144271403,C130787639,1.7482800871178754
C184720557,C190474826,3.4625925153000434
C184720557,C11255438,2.036819095295668
C184720557,C166689943,1.5092687724122928
C184720557,C190463098,3.4625925153000434
C184720557,C169699857,3.7626941438004566
C184720557,C192061203,2.036819095295668
C184720557,C45374587,2.036819095295668
C184720557,C94375191,2.3017187500422724
C184720557,C142465778,2.3017187500422724
C184720557,C131671149,2.036819095295668
C190463098,C130787639,3.1740535071222515
C190463098,C126255220,3.1740535071222515
C190463098,C11255438,3.7112050658779787
C190463098,C179371143,3.1740535071222515
C190463098,C166689943,1.4718644549257427
C190463098,C114614502,3.4625925153000443
C190463098,C199539241,3.1740535071222515
C190463098,C177148314,2.8842718620152716
C190463098,C192061203,2.854261795532977
C190463098,C45374587,2.854261795532977
C190463098,C17744445,3.1740535071222515
C190463098,C131671149,2.854261795532977
C45374587,C33923547,2.5773239021241188
C45374587,C126255220,1.7482800871178754
C45374587,C17744445,1.7482800871178754
C45374587,C179371143,1.7482800871178754
C45374587,C169460222,2.581303375123579
C45374587,C114614502,2.0368190952956677
C45374587,C124148022,2.854261795532976
C45374587,C199539241,1.7482800871178754
C45374587,C166689943,0.9479778873476555
C45374587,C177148314,1.7619115175531743
C45374587,C169699857,3.142800803710769
C45374587,C94375191,2.013877316203833
C45374587,C142465778,2.013877316203833
C45374587,C130787639,1.7482800871178754
C94375191,C130787639,2.301718750042273
C94375191,C126255220,2.301718750042273
C94375191,C11413529,3.444731037825858
C94375191,C11255438,2.297455808255166
C94375191,C179371143,2.301718750042273
C94375191,C169460222,3.171772617416461
C94375191,C114614502,2.301718750042273
C94375191,C199539241,2.301718750042273
C94375191,C166689943,1.2091671439118796
C94375191,C177148314,2.301718750042273
C94375191,C169699857,3.444731037825858
C94375191,C192061203,2.0138773162038333
C94375191,C17744445,2.301718750042273
C94375191,C131671149,2.0138773162038333
C131671149,C33923547,2.5773239021241188
C131671149,C126255220,1.7482800871178754
C131671149,C179371143,1.7482800871178754
C131671149,C169460222,2.581303375123579
C131671149,C114614502,2.0368190952956677
C131671149,C124148022,2.854261795532976
C131671149,C199539241,1.7482800871178754
C131671149,C166689943,0.9479778873476555
C131671149,C177148314,1.7619115175531743
C131671149,C169699857,3.142800803710769
C131671149,C17744445,1.7482800871178754
C131671149,C142465778,2.013877316203833
C131671149,C130787639,1.7482800871178754
C190474826,C126255220,3.1740535071222515
C190474826,C179371143,3.1740535071222515
C190474826,C166689943,1.4718644549257427
C190474826,C114614502,3.4625925153000443
C190474826,C199539241,3.1740535071222515
C190474826,C177148314,2.8842718620152716
C190474826,C17744445,3.1740535071222515
C190474826,C130787639,3.1740535071222515
C33923547,C192061203,2.5773239021241197
C33923547,C11255438,3.1235997051893154
C11413529,C177148314,3.505606796574883
C11413529,C166689943,1.471864454925743
C11413529,C142465778,3.4447310378258584
C11255438,C126255220,1.7482800871178754
C11255438,C179371143,1.7482800871178754
C11255438,C169460222,3.1275791781887756
C11255438,C114614502,2.0368190952956677
C11255438,C124148022,3.4005375985981727
C11255438,C199539241,1.7482800871178754
C11255438,C166689943,1.2106751983615185
C11255438,C177148314,1.7619115175531743
C11255438,C17744445,1.7482800871178754
C11255438,C142465778,2.297455808255166
C11255438,C130787639,1.7482800871178754
C58053490,C166689943,1.7719660834261557
C177148314,C179371143,3.2170677883970904
C177148314,C166689943,1.5092687724122928
C177148314,C199539241,3.2170677883970904
C177148314,C126255220,3.2170677883970904
C177148314,C169699857,3.184373490515684
C177148314,C192061203,1.7619115175531745
C177148314,C17744445,3.2170677883970904
C177148314,C142465778,2.3017187500422724
C177148314,C130787639,3.2170677883970904
C179371143,C169699857,3.1740535071222507
C179371143,C192061203,1.7482800871178754
C179371143,C166689943,1.2091671439118798
C179371143,C142465778,2.3017187500422724
C169460222,C192061203,2.5813033751235794
C169460222,C166689943,1.7719660834261561
C169460222,C142465778,3.171772617416461
C114614502,C169699857,3.7626941438004566
C114614502,C192061203,2.036819095295668
C114614502,C166689943,1.5092687724122928
C114614502,C142465778,2.3017187500422724
C124148022,C192061203,2.854261795532977
C124148022,C166689943,1.7719660834261557
C199539241,C169699857,3.1740535071222507
C199539241,C192061203,1.7482800871178754
C199539241,C166689943,1.2091671439118798
C199539241,C142465778,2.3017187500422724
C166689943,C126255220,1.2091671439118796
C166689943,C192061203,0.9479778873476555
C166689943,C17744445,1.2091671439118796
C166689943,C142465778,1.2091671439118796
C166689943,C130787639,1.2091671439118796
C126255220,C169699857,3.1740535071222507
C126255220,C192061203,1.7482800871178754
C126255220,C142465778,2.3017187500422724
C169699857,C192061203,3.1428008037107698
C169699857,C17744445,3.1740535071222507
C169699857,C142465778,3.4447310378258584
C169699857,C130787639,3.1740535071222507
C192061203,C17744445,1.7482800871178754
C192061203,C142465778,2.013877316203833
C192061203,C130787639,1.7482800871178754
C17744445,C142465778,2.3017187500422724
C142465778,C130787639,2.301718750042273
