Concept1,Concept2,AdamicAdarScore
C86339819,C101973423,1.2562453780533138
C86339819,C131584629,0.6667848473966829
C86339819,C57528182,1.0160800315361056
C86339819,C102565666,1.9429577812284635
C86339819,C31258907,1.848606480229286
C86339819,C124657808,1.0245370860531398
C86339819,C181500209,1.1979918739641517
C86339819,C139356082,3.2000475406181685
C86339819,C121864883,3.415361027729013
C86339819,C82217956,0.8426252436250934
C86339819,C2781089630,1.8478269891383665
C86339819,C77553402,1.6470423399794933
C86339819,C138268822,1.3994892156102532
C86339819,C142724271,1.6933275709858189
C86339819,C163716315,1.395519030190608
C86339819,C96835668,1.0160800315361056
C86339819,C39432304,0.6667848473966829
C86339819,C68717125,2.0493243307844677
C86339819,C166834278,0.8426252436250934
C86339819,C59500034,2.0219564336646494
C86339819,C2778184138,1.213607187762562
C86339819,C207999682,0.8426252436250934
C86339819,C65574998,1.0377667915341515
C86339819,C94375191,1.948683445505916
C86339819,C205049153,1.0796197154620073
C86339819,C178596936,1.0555531224185397
C86339819,C68481104,0.8402396353076951
C86339819,C190474826,3.4273923751185706
C86339819,C37914503,0.8486966898247292
C86339819,C95466800,1.8211998312257642
C86339819,C22984246,3.4136723474748965
C86339819,C97126364,0.6667848473966829
C86339819,C159985019,1.2175773731822068
C86339819,C187678412,1.3994892156102532
C86339819,C105795698,3.147814641309959
C86339819,C132525143,1.077234107144609
C86339819,C115260700,1.2175773731822068
C86339819,C2776175482,1.661614606557137
C86339819,C116672817,1.2313935186469502
C86339819,C158622935,1.6698358433880836
C86339819,C32891209,1.6698358433880836
C86339819,C31872934,1.5266923359917095
C86339819,C2776303644,1.2591459495726551
C86339819,C138885662,2.6955066823622005
C86339819,C127162648,2.910820169473045
C86339819,C2524010,2.4688841968781063
C86339819,C158693339,1.0377667915341515
C86339819,C2779343474,1.0160800315361056
C86339819,C114221277,1.0796197154620073
C86339819,C184551789,1.1979918739641517
C86339819,C131017901,2.083367845869753
C86339819,C180137035,1.2325187916600528
C86339819,C11511207,0.6667848473966829
C86339819,C121040770,3.9336219136286554
C86339819,C2776921476,1.4545718450191207
C86339819,C556910895,1.2175773731822068
C86339819,C49040817,1.8340108436736233
C86339819,C91717678,2.7016276173037186
C86339819,C116696211,1.4545718450191207
C86339819,C119382340,1.4012446944680605
C86339819,C154255573,1.636483687447167
C86339819,C120665830,2.7630577412097623
C86339819,C12713177,1.2175773731822068
C86339819,C134306372,3.2000475406181685
C86339819,C181543814,1.0245370860531398
C86339819,C152026323,1.8140853378053619
C86339819,C2983394010,0.8486966898247292
C86339819,C130979935,1.051949510328638
C86339819,C198082294,1.4879240009600372
C86339819,C203087015,3.9336219136286554
C86339819,C97744766,1.6470423399794933
C86339819,C71191651,1.2175773731822068
C86339819,C49023278,1.0245370860531398
C86339819,C2777288060,1.1979918739641517
C86339819,C60056205,1.0160800315361056
C86339819,C28855332,1.6108325173014526
C86339819,C131538251,1.077234107144609
C86339819,C149862233,1.2325187916600528
C86339819,C32022120,2.047822316709859
C86339819,C2776261394,1.226447345460417
C86339819,C2776646148,1.8851493304989282
C86339819,C110875604,1.0160800315361056
C86339819,C180356752,1.0377667915341515
C86339819,C69523127,0.8486966898247292
C86339819,C124148022,2.5324183118850945
C86339819,C177148314,1.0221514777357412
C86339819,C197657726,1.077234107144609
C86339819,C155675718,1.0245370860531398
C86339819,C33980943,0.6667848473966829
C86339819,C56911000,1.4381572204813597
C86339819,C2780722187,0.8426252436250934
C86339819,C194975256,1.4168600082664708
C86339819,C192122513,1.8091391646188284
C86339819,C106301342,1.6470423399794933
C86339819,C91575142,1.1979918739641517
C86339819,C165330911,0.8426252436250934
C86339819,C44280652,1.0245370860531398
C86339819,C171912257,1.2175773731822068
C86339819,C194800363,0.8426252436250934
C86339819,C191897082,0.8426252436250934
C86339819,C151077058,0.8426252436250934
C86339819,C62641251,1.4211759756082993
C86339819,C185429906,1.4381572204813597
C86339819,C147323434,1.8211998312257642
C86339819,C206040425,3.415361027729013
C86339819,C15744967,1.2175773731822068
C86339819,C163173736,1.213607187762562
C86339819,C150365167,0.8426252436250934
C86339819,C31402856,1.0377667915341515
C86339819,C15190523,1.0377667915341515
C86339819,C31972630,1.460951374504284
C86339819,C187486625,3.147814641309959
C86339819,C2776029896,1.2175773731822068
C86339819,C45792457,0.8402396353076951
C86339819,C118704821,1.3994892156102532
C86339819,C111861475,1.8670172176923565
C86339819,C192562407,1.636483687447167
C86339819,C173608175,2.047822316709859
C86339819,C26873012,1.839736507951076
C86339819,C165696696,1.0160800315361056
C86339819,C5484521,1.2175773731822068
C86339819,C20788544,2.072760794368345
C86339819,C147789679,1.0796197154620073
C86339819,C182610534,1.0796197154620073
C86339819,C183968085,1.8269254955032168
C86339819,C86803240,1.213607187762562
C86339819,C60229501,1.1979918739641517
C86339819,C163677043,1.4133053610749964
C86339819,C78519656,0.6667848473966829
C86339819,C153385146,0.8486966898247292
C86339819,C76155785,3.147814641309959
C86339819,C36503486,1.4211759756082993
C86339819,C194232370,1.4879240009600372
C86339819,C178489894,1.395519030190608
C86339819,C203103908,1.4133053610749964
C86339819,C48044578,1.6599259263030206
C86339819,C3079626,0.8486966898247292
C86339819,C23576306,1.1979918739641517
C86339819,C106978608,1.1979918739641517
C86339819,C155194400,0.8426252436250934
C86339819,C89143813,3.4136723474748965
C86339819,C89394759,0.8486966898247292
C86339819,C101722063,1.043492455811604
C86339819,C28719098,1.6698358433880836
C86339819,C168834538,1.0555531224185397
C86339819,C160333310,1.0160800315361056
C86339819,C77618280,1.408359187888463
C86339819,C201665358,0.8486966898247292
C86339819,C12296473,1.0245370860531398
C86339819,C29169072,0.8426252436250934
C86339819,C63540848,1.2410196120380603
C86339819,C58849907,2.3220509979607833
C86339819,C113494165,1.6108325173014526
C86339819,C121477167,1.0245370860531398
C86339819,C138622882,1.0796197154620073
C86339819,C189950617,1.2175773731822068
C86339819,C169345407,1.2236488193818427
C86339819,C128108043,1.395519030190608
C86339819,C11255438,1.8091391646188284
C86339819,C103862110,0.8402396353076951
C86339819,C761482,1.395519030190608
C86339819,C166689943,1.1979918739641517
C86339819,C114614502,3.41709714937435
C86339819,C2776809875,1.408359187888463
C86339819,C180214583,2.961364388527138
C86339819,C23125352,1.7032374880708818
C86339819,C184779094,1.1979918739641517
C86339819,C131935069,1.1979918739641517
C113775141,C125112378,2.1515431726756704
C113775141,C190269828,3.1735186860785776
C113775141,C115051666,1.2249576763921346
C113775141,C93038891,1.2149757672909636
C113775141,C199185054,1.4149168930172007
C113775141,C114852677,1.4150123404556685
C113775141,C185544564,1.1975764226765067
C113775141,C522805319,1.4646078148651964
C113775141,C44838205,2.2169062938952826
C113775141,C32546565,1.4646078148651964
C113775141,C32270708,2.791845763246945
C113775141,C66601787,1.7863620885403786
C113775141,C182953411,4.948314130144517
C113775141,C71987851,1.2233434970827899
C113775141,C169760540,2.1351492006005177
C113775141,C143724316,1.222401478068579
C113775141,C206003972,1.646476250659704
C113775141,C202444582,2.1665765337048546
C113775141,C29248071,2.072001548223842
C113775141,C62850752,0.8426252436250934
C113775141,C184720557,6.584776983861667
C113775141,C125411270,3.4690145507538643
C113775141,C2776257435,2.6061088511282327
C113775141,C2780586882,3.0309635029091337
C113775141,C61696701,1.215343571238205
C113775141,C547195049,1.8403464146710116
C113775141,C55615164,2.8573538111181853
C113775141,C118552586,1.4646078148651964
C113775141,C151730666,2.7408651887255067
C113775141,C2780801425,1.610832517301453
C113775141,C33332235,4.660708199238719
C113775141,C155355069,1.0241216347654944
C113775141,C82706917,1.4265090787831405
C113775141,C2778476455,1.256733340656889
C113775141,C118615104,4.160124633827561
C113775141,C2778870898,3.598838595736076
C113775141,C78902741,1.4646078148651964
C113775141,C104114177,1.1915049764768708
C113775141,C179061269,2.072001548223842
C113775141,C41895202,3.915489960628522
C113775141,C18762648,1.0714871121642482
C113775141,C9417928,1.433934789560756
C113775141,C159149176,1.8403464146710116
C113775141,C2781402376,2.384419906830204
C113775141,C148730421,1.570851354339735
C113775141,C204030448,1.8016417329753003
C113775141,C26517878,3.596548305321741
C113775141,C21690051,1.596477275983547
C113775141,C98045186,2.670785872295805
C113775141,C11577676,1.1975764226765067
C113775141,C32848918,2.226918306610679
C113775141,C506630978,1.1975764226765067
C113775141,C2781204021,1.0241216347654944
C113775141,C140058369,1.8879656333673418
C113775141,C46141821,1.4646078148651964
C113775141,C19271316,4.528301475560006
C113775141,C78336883,1.8560475274834443
C113775141,C21200559,2.87204749268208
C113775141,C45206210,2.1846502766186893
C113775141,C2984281365,1.7557603393993364
C113775141,C104434177,4.043546129256735
C113775141,C106289968,2.18070577486176
C113775141,C75553542,1.9974622213351019
C113775141,C71924100,3.965676274434588
C113775141,C47091857,2.0233273528030478
C113775141,C2780009758,3.3046973038958787
C113775141,C63882131,1.9439851332404923
C113775141,C27753989,3.963458955852159
C113775141,C42704618,3.5814499869401097
C113775141,C9652623,2.1665765337048546
C113775141,C521332185,1.4282332654578418
C113775141,C78594624,1.7557603393993364
C113775141,C89298294,1.8019576784338167
C113775141,C24495805,2.8053343063009897
C113775141,C150724011,0.8426252436250934
C113775141,C62611344,1.7734585311209718
C113775141,C18480692,1.4672792524615874
C113775141,C24890656,2.0379593699114906
C113775141,C74939445,4.664655918248792
C113775141,C74650414,1.1915049764768708
C113775141,C95013731,5.264289362714138
C113775141,C2781181686,4.719443966875309
C113775141,C67820243,1.61962680760747
C113775141,C2985428132,2.321360802985382
C113775141,C15706264,4.423811167769223
C113775141,C111472728,3.9790343617289365
C113775141,C2778204307,1.5879618621108214
C113775141,C99692599,3.0457645638134574
C113775141,C26351279,1.2331004980276221
C113775141,C91275184,1.0714871121642482
C113775141,C163716698,1.2331004980276221
C113775141,C86844869,1.9439851332404923
C113775141,C204530211,1.4282332654578418
C113775141,C37589322,0.8422097923374481
C113775141,C68339613,2.582782540110469
C113775141,C15184713,4.730590276612093
C113775141,C2775929963,1.4265090787831405
C113775141,C52622258,2.4440445614152386
C113775141,C185592680,4.29274664195027
C113775141,C108225325,2.3773876232199505
C113775141,C178790620,2.386308823368234
C113775141,C2985568454,2.096843278223371
C113775141,C27289702,1.9851652035035983
C113775141,C78203541,2.768155489420596
C113775141,C131671149,2.072001548223842
C113775141,C2777904410,3.4163166513703045
C113775141,C177731217,2.9862409914760204
C113775141,C138777275,1.2149757672909636
C113775141,C77805123,1.4646078148651964
C113775141,C15336307,1.8560475274834443
C113775141,C72659945,2.4808936093428247
C113775141,C76790566,0.8426252436250934
C113775141,C162967359,2.994263908639709
C113775141,C99498987,5.280735887804921
C113775141,C119599485,5.174382365714443
C113775141,C109546105,1.4466905539238868
C113775141,C17744445,2.587504465521571
C113775141,C101645829,2.1727859449422025
C113775141,C48103436,3.386005951211958
C113775141,C520434653,3.8522882474501876
C113775141,C99844830,2.18070577486176
C113775141,C2987822364,3.4400833432859748
C113775141,C149635348,3.0105336621777976
C113775141,C58312451,3.0105336621777976
C113775141,C2778496695,1.610832517301453
C113775141,C207579572,1.4672792524615874
C113775141,C144237770,1.610832517301453
C113775141,C204787440,3.965676274434588
C113775141,C144901912,4.941715162640198
C113775141,C50820777,2.4033174053173822
C113775141,C45483111,2.0362895874560576
C113775141,C2779832538,1.8560475274834443
C113775141,C2780385302,3.1410324496188644
C113775141,C134146338,1.4003937090602776
C113775141,C203062551,1.570851354339735
C113775141,C2778361524,3.4597150039230473
C113775141,C43682372,3.8474638929576845
C113775141,C171811987,1.4522691352564354
C113775141,C117251300,1.4282332654578418
C113775141,C111996192,1.5924666309407713
C113775141,C78854221,1.21528570212552
C113775141,C151201525,4.516734411270667
C113775141,C135402231,1.21528570212552
C113775141,C29406490,2.4808936093428247
C113775141,C184049767,3.4950183935897225
C113775141,C2779843651,3.2790070436841505
C113775141,C190475519,2.4407299050286535
C113775141,C196597080,3.3185408630649422
C113775141,C161166931,4.715682966909908
C113775141,C48983235,1.412073066936799
C113775141,C2994168587,2.1455204067569715
C113775141,C38652104,3.596548305321741
C113775141,C55795843,2.819777011947383
C113775141,C71799126,2.791845763246945
C113775141,C136764020,1.9439851332404923
C113775141,C179371143,2.614131623434173
C113775141,C169460222,3.6414256182110942
C113775141,C166733315,1.4183619591006627
C113775141,C199539241,2.587504465521571
C113775141,C207114421,1.7996428576838974
C113775141,C10138342,1.2149757672909636
C113775141,C145148216,2.3561307198025254
C113775141,C192061203,2.8362761959236873
C113775141,C126255220,2.96786209778679
C113775141,C20593774,4.234993193598852
C113775141,C130787639,2.602923837514123
C113775141,C177142836,1.610832517301453
C113775141,C208081375,1.6548938004805378
C113775141,C74130334,1.8019576784338167
C113775141,C158448853,2.5427135376293153
C113775141,C162324750,1.2149757672909636
C113775141,C39927690,2.9047167044930817
C113775141,C101973423,2.0362895874560576
C113775141,C131584629,1.6342363945630822
C113775141,C57528182,1.7796890648393913
C113775141,C154945302,6.554597944805888
C113775141,C102565666,1.61962680760747
C113775141,C124657808,2.57177931069921
C113775141,C181500209,2.2194272322388353
C113775141,C139356082,6.054191207072068
C113775141,C121864883,6.2341324863707115
C113775141,C82217956,1.9666139122527493
C113775141,C77553402,2.8004432196869145
C113775141,C138268822,2.4615117648981517
C113775141,C142724271,3.965676274434588
C113775141,C163716315,2.98767192221119
C113775141,C96835668,2.1351492006005177
C113775141,C39432304,1.2501915357129725
C113775141,C68717125,5.119665752747116
C113775141,C166834278,1.2331004980276221
C113775141,C59500034,3.0181880383517337
C113775141,C2778184138,2.1830967232903222
C113775141,C207999682,1.9666139122527493
C113775141,C65574998,1.6764323218751649
C113775141,C94375191,2.2229860334678886
C113775141,C205049153,1.777059726155078
C113775141,C178596936,1.8652572690771065
C113775141,C68481104,1.4265090787831405
C113775141,C37914503,1.0241216347654944
C113775141,C95466800,4.474603498645136
C113775141,C22984246,5.324920049533597
C113775141,C97126364,1.6342363945630822
C113775141,C159985019,2.7394215994223194
C113775141,C17020691,2.5427135376293153
C113775141,C187678412,3.3857644916802916
C113775141,C132525143,1.7914957380014196
C113775141,C115260700,2.63317805994778
C113775141,C2776175482,2.4033174053173822
C113775141,C116672817,1.9746639338169094
C113775141,C158622935,2.67205767670285
C113775141,C32891209,1.6410600184173811
C113775141,C31872934,1.8250461489159493
C113775141,C138885662,4.90540243493695
C113775141,C127162648,5.388036315368403
C113775141,C2524010,3.3829280132486046
C113775141,C158693339,1.6764323218751649
C113775141,C2779343474,2.3587033459646225
C113775141,C114221277,2.3570891666552782
C113775141,C184551789,2.3485591637003798
C113775141,C131017901,2.3718538032405463
C113775141,C180137035,2.059326520330799
C113775141,C11511207,1.2567209165385704
C113775141,C2776921476,2.9509549109144966
C113775141,C556910895,1.4646078148651964
C113775141,C49040817,3.821966810810649
C113775141,C116696211,2.7562432195860596
C113775141,C119382340,3.0433387463811528
C113775141,C154255573,3.615514288460583
C113775141,C12713177,1.3892138104368625
C113775141,C134306372,6.54371569037049
C113775141,C181543814,1.5904372853964337
C113775141,C152026323,4.224899229378661
C113775141,C2776760102,2.5427135376293153
C113775141,C2983394010,1.4522691352564354
C113775141,C130979935,1.8412034613250448
C113775141,C198082294,1.2149757672909636
C113775141,C97744766,2.635208628775264
C113775141,C71191651,1.9439851332404923
C113775141,C49023278,1.8275180844049526
C113775141,C2777288060,3.1638773165634175
C113775141,C60056205,1.6154329307946633
C113775141,C28855332,2.1751303635622357
C113775141,C131538251,1.6003316706413941
C113775141,C149862233,2.059326520330799
C113775141,C32022120,4.018782941044276
C113775141,C2776261394,1.8081172932217962
C113775141,C2776646148,2.5001235295304
C113775141,C110875604,1.9439851332404923
C113775141,C180356752,1.6764323218751649
C113775141,C69523127,1.0241216347654944
C113775141,C124148022,4.765958509967085
C113775141,C177148314,1.4183194757623458
C113775141,C197657726,1.6003316706413941
C113775141,C155675718,2.620946067060542
C113775141,C33980943,1.2557063474110304
C113775141,C56911000,2.226918306610679
C113775141,C2780722187,1.9666139122527493
C113775141,C194975256,2.253744822872806
C113775141,C192122513,3.628560521678427
C113775141,C106301342,2.4440445614152386
C113775141,C91575142,1.7557603393993364
C113775141,C165330911,1.777059726155078
C113775141,C44280652,1.8250314911180443
C113775141,C171912257,1.1915049764768708
C113775141,C194800363,1.6302701467269727
C113775141,C191897082,1.9666139122527493
C113775141,C151077058,1.6302701467269727
C113775141,C62641251,1.8403464146710116
C113775141,C185429906,2.226918306610679
C113775141,C147323434,2.4028697789871436
C113775141,C206040425,5.196914625675394
C113775141,C15744967,1.4646078148651964
C113775141,C55493867,2.5427135376293153
C113775141,C163173736,2.3677314098247493
C113775141,C150365167,1.596477275983547
C113775141,C31402856,2.072001548223842
C113775141,C15190523,2.072001548223842
C113775141,C31972630,1.433934789560756
C113775141,C187486625,6.279307896625053
C113775141,C2776029896,1.4646078148651964
C113775141,C45792457,1.4265090787831405
C113775141,C118704821,2.541779975464493
C113775141,C111861475,1.5924666309407713
C113775141,C192562407,3.150195310389521
C113775141,C173608175,3.6302039150010463
C113775141,C104317684,2.5427135376293153
C113775141,C115961682,5.676903885831527
C113775141,C26873012,3.7981497827785793
C113775141,C165696696,2.1351492006005177
C113775141,C5484521,1.4646078148651964
C113775141,C20788544,4.944599466618532
C113775141,C147789679,1.777059726155078
C113775141,C182610534,1.777059726155078
C113775141,C86803240,2.7408651887255067
C113775141,C60229501,2.534562585629505
C113775141,C163677043,3.4163166513703045
C113775141,C78519656,1.6342363945630822
C113775141,C153385146,1.4282332654578418
C113775141,C36503486,1.8403464146710116
C113775141,C194232370,2.1727859449422025
C113775141,C177264268,2.727348224163743
C113775141,C178489894,3.127577474803397
C113775141,C203103908,3.6282544213809405
C113775141,C3079626,1.21528570212552
C113775141,C23576306,2.742071495090836
C113775141,C106978608,2.581267121128704
C113775141,C155194400,0.8426252436250934
C113775141,C89143813,6.00896351110328
C113775141,C89394759,1.4282332654578418
C113775141,C101722063,2.1455204067569715
C113775141,C28719098,1.1975764226765067
C113775141,C168834538,1.8560475274834443
C113775141,C160333310,1.570851354339735
C113775141,C77618280,3.077833192941451
C113775141,C201665358,1.0241216347654944
C113775141,C12296473,1.4150123404556685
C113775141,C29169072,0.8426252436250934
C113775141,C58849907,3.927288133136536
C113775141,C113494165,1.610832517301453
C113775141,C121477167,1.8019576784338167
C113775141,C138622882,1.209214255925884
C113775141,C189950617,1.1915049764768708
C113775141,C169345407,1.6410600184173811
C113775141,C128108043,2.3748902295167675
C113775141,C11255438,4.320565098172811
C113775141,C103862110,1.4265090787831405
C113775141,C761482,2.3650085657183686
C113775141,C166689943,2.742071495090836
C113775141,C114614502,5.625484309137242
C113775141,C2776809875,1.9873734690136948
C113775141,C180214583,4.516734411270667
C113775141,C23125352,2.11341124345251
C113775141,C184779094,3.4023805546177326
C113775141,C131935069,2.6061088511282327
C151730666,C125112378,1.9930357980164488
C151730666,C190269828,3.2612951609302265
C151730666,C93038891,1.4173376369852861
C151730666,C199185054,1.4770575946656448
C151730666,C114852677,1.433483928243536
C151730666,C185544564,1.0156645802484603
C151730666,C522805319,1.7438468551473552
C151730666,C41241483,3.9009067187700652
C151730666,C32546565,1.7438468551473552
C151730666,C32270708,2.591034055281764
C151730666,C66601787,2.2425730015749554
C151730666,C182953411,2.5348438178589348
C151730666,C71987851,1.6962579096984354
C151730666,C169760540,3.0213012737639056
C151730666,C206003972,1.6528979908940553
C151730666,C202444582,3.302548676040627
C151730666,C29248071,1.4064373929250793
C151730666,C62850752,2.1965752276298085
C151730666,C184720557,4.127222128335123
C151730666,C125411270,2.7525312023606534
C151730666,C2776257435,2.67741800751084
C151730666,C2780586882,1.7982835865130442
C151730666,C61696701,2.4097820453333454
C151730666,C547195049,1.222401478068579
C151730666,C55615164,2.5983602921765176
C151730666,C118552586,1.7438468551473552
C151730666,C2780801425,1.213607187762562
C151730666,C33332235,3.367768316830046
C151730666,C155355069,1.0584272795252014
C151730666,C82706917,1.4153591975068776
C151730666,C2778476455,1.8774419116330703
C151730666,C118615104,2.246538663486612
C151730666,C78902741,1.7438468551473552
C151730666,C104114177,1.381898720005168
C151730666,C179061269,1.4064373929250793
C151730666,C80444323,3.8651321215014156
C151730666,C41895202,3.080235328792843
C151730666,C18762648,1.0430086738410074
C151730666,C9417928,1.222401478068579
C151730666,C159149176,1.222401478068579
C151730666,C2781402376,2.965196366162938
C151730666,C148730421,1.5708513543397353
C151730666,C204030448,1.2002992667828878
C151730666,C26517878,2.7408651887255067
C151730666,C21690051,2.9832055616041466
C151730666,C98045186,1.57384849697129
C151730666,C11577676,1.2060583237767575
C151730666,C32848918,1.435161375130868
C151730666,C506630978,1.0156645802484603
C151730666,C2781204021,1.0584272795252014
C151730666,C140058369,1.222401478068579
C151730666,C46141821,1.7438468551473552
C151730666,C19271316,2.825877488703371
C151730666,C78336883,2.0531244712371977
C151730666,C103088060,2.1415122894669487
C151730666,C45374587,3.034755133559401
C151730666,C21200559,2.1185829871306234
C151730666,C2984281365,2.1669875404098238
C151730666,C106289968,2.924810506299504
C151730666,C75553542,1.4003826213328998
C151730666,C9390403,1.7996521660414455
C151730666,C71924100,3.260543628129514
C151730666,C24326235,4.224540516389398
C151730666,C47091857,2.681027628564469
C151730666,C2780009758,2.400467911747145
C151730666,C63882131,1.9439851332404923
C151730666,C27753989,2.1577444463103097
C151730666,C26713055,1.57384849697129
C151730666,C42704618,6.141296661563487
C151730666,C9652623,3.302548676040627
C151730666,C521332185,1.7163270971689149
C151730666,C78594624,2.1669875404098238
C151730666,C89298294,2.4766496376424114
C151730666,C24495805,1.5844185361894
C151730666,C150724011,2.1965752276298085
C151730666,C62611344,1.8246219604014347
C151730666,C18480692,1.663251827852968
C151730666,C24890656,2.2693419584249517
C151730666,C74650414,1.381898720005168
C151730666,C95013731,6.725818409533595
C151730666,C67820243,1.222401478068579
C151730666,C2985428132,2.0451376425502126
C151730666,C111472728,2.7319477452113
C151730666,C137019171,2.583465206031487
C151730666,C2778204307,2.4363481130232296
C151730666,C99692599,1.763826789211942
C151730666,C26351279,1.8689210696463678
C151730666,C91275184,1.0430086738410074
C151730666,C163716698,1.8689210696463678
C151730666,C86844869,1.9439851332404923
C151730666,C204530211,1.7163270971689149
C151730666,C37589322,1.0326035358657453
C151730666,C68339613,1.9468005981385117
C151730666,C15184713,2.793843173242909
C151730666,C2775929963,1.4153591975068776
C151730666,C52622258,1.5950943126613368
C151730666,C77088390,3.391032645850364
C151730666,C185592680,5.01852765501914
C151730666,C108225325,4.980233661012511
C151730666,C178790620,3.182183887119088
C151730666,C2985568454,1.4312791229246082
C151730666,C27289702,3.774909163465371
C151730666,C78203541,2.187747489344886
C151730666,C131671149,1.4064373929250793
C151730666,C2777904410,2.363240745307944
C151730666,C177731217,3.8909041471357
C151730666,C138777275,1.4173376369852861
C151730666,C77805123,1.7438468551473552
C151730666,C15336307,2.0531244712371977
C151730666,C72659945,1.2149757672909636
C151730666,C76790566,2.1965752276298085
C151730666,C162967359,1.7492734419120552
C151730666,C99498987,2.9866839165928285
C151730666,C119599485,3.146683341425695
C151730666,C109546105,1.0272599301595209
C151730666,C17744445,1.7683785105661918
C151730666,C101645829,2.9898436121927423
C151730666,C520434653,4.202619779790834
C151730666,C99844830,2.924810506299504
C151730666,C2987822364,3.4008594861076404
C151730666,C206345919,1.6242272211006803
C151730666,C149635348,3.077676894034963
C151730666,C58312451,3.077676894034963
C151730666,C2778496695,1.213607187762562
C151730666,C207579572,1.663251827852968
C151730666,C144237770,1.213607187762562
C151730666,C204787440,3.260543628129514
C151730666,C144901912,3.1978762181442346
C151730666,C50820777,1.8618206224021723
C151730666,C45483111,1.2020861034223589
C151730666,C2779832538,2.2813293826558665
C151730666,C2780385302,2.0106179481413675
C151730666,C134146338,2.076343604421521
C151730666,C203062551,1.5708513543397353
C151730666,C2778361524,2.764470540406444
C151730666,C43682372,2.179875869847021
C151730666,C171811987,0.8422097923374481
C151730666,C117251300,1.7163270971689149
C151730666,C111996192,1.7819694236594823
C151730666,C78854221,1.897399342734888
C151730666,C151201525,3.1828627657198445
C151730666,C94915269,3.8311529456480358
C151730666,C135402231,1.897399342734888
C151730666,C122527463,3.660520807155082
C151730666,C29406490,1.2149757672909636
C151730666,C184049767,1.7926214688877935
C151730666,C2779843651,3.0075826337127998
C151730666,C190475519,1.57384849697129
C151730666,C196597080,2.7871783208879632
C151730666,C161166931,3.385111479629901
C151730666,C48983235,2.0379039518679276
C151730666,C2994168587,1.2002992667828878
C151730666,C33923547,6.669383649987574
C151730666,C38652104,3.627017261888895
C151730666,C55795843,2.179875869847021
C151730666,C71799126,2.591034055281764
C151730666,C136764020,1.9439851332404923
C151730666,C179371143,2.319068870935053
C151730666,C169460222,2.2160831062029023
C151730666,C166733315,1.4072120778243997
C151730666,C199539241,1.7683785105661918
C151730666,C69497775,1.7713756531977465
C151730666,C207114421,2.9829314505027753
C151730666,C10138342,1.4173376369852861
C151730666,C145148216,3.516836368643937
C151730666,C192061203,1.7713756531977465
C151730666,C126255220,2.7561571287647992
C151730666,C20593774,4.582646769846903
C151730666,C130787639,1.798079825053598
C151730666,C177142836,1.213607187762562
C151730666,C208081375,1.202684875100286
C151730666,C74130334,3.383256706933954
C151730666,C158448853,1.213607187762562
C151730666,C162324750,1.4173376369852861
C151730666,C2779960059,2.5965932783639047
C151730666,C39927690,1.5950943126613368
C151730666,C101973423,1.2020861034223589
C151730666,C131584629,1.8846120235317474
C151730666,C199360897,3.807105437379168
C151730666,C57528182,3.3045345055386877
C151730666,C154945302,6.281824616544104
C151730666,C102565666,1.222401478068579
C151730666,C31258907,2.170204253598293
C151730666,C181500209,1.610918346885758
C151730666,C139356082,4.242593070424696
C151730666,C121864883,4.708521731506106
C151730666,C82217956,3.8409223976890394
C151730666,C2781089630,4.330929076347806
C151730666,C77553402,2.1550742111219794
C151730666,C138268822,4.100857235846077
C151730666,C142724271,3.260543628129514
C151730666,C163716315,3.0704399103341773
C151730666,C96835668,3.0213012737639056
C151730666,C39432304,1.0268444788718756
C151730666,C166834278,1.8689210696463678
C151730666,C51003876,4.3360995850426765
C151730666,C59500034,1.7713756531977465
C151730666,C2778184138,2.8189172949090686
C151730666,C207999682,3.8409223976890394
C151730666,C65574998,1.222401478068579
C151730666,C94375191,1.3980081007428795
C151730666,C205049153,3.0445539264400967
C151730666,C178596936,1.6157330064605653
C151730666,C68481104,1.4153591975068776
C151730666,C37914503,1.0584272795252014
C151730666,C95466800,4.0083593890105265
C151730666,C97126364,1.8846120235317474
C151730666,C17020691,1.213607187762562
C151730666,C187678412,2.8010207409770618
C151730666,C105795698,4.995228086289792
C151730666,C132525143,2.903540546327655
C151730666,C2776175482,1.8618206224021723
C151730666,C116672817,2.1786060587735165
C151730666,C158622935,2.2701653176884036
C151730666,C32891209,1.2060583237767575
C151730666,C31872934,2.027100359292277
C151730666,C2776303644,1.6242272211006803
C151730666,C138885662,3.834926918581923
C151730666,C127162648,3.7867847245152015
C151730666,C2524010,3.701351943651192
C151730666,C158693339,1.222401478068579
C151730666,C114221277,5.015221169637598
C151730666,C184551789,2.5747530520635227
C151730666,C131017901,1.7713756531977465
C151730666,C180137035,1.2103762715768973
C151730666,C11511207,1.5058181077921144
C151730666,C556910895,1.7438468551473552
C151730666,C91717678,4.5761309946851965
C151730666,C119382340,2.677479556714474
C151730666,C154255573,2.996357541084033
C151730666,C12713177,1.5796075539651597
C151730666,C134306372,3.7975865991350957
C151730666,C181543814,2.001664486406921
C151730666,C152026323,3.6120632158966393
C151730666,C2776760102,1.213607187762562
C151730666,C2983394010,0.8422097923374481
C151730666,C130979935,1.0354554487876106
C151730666,C198082294,1.4173376369852861
C151730666,C203087015,6.9837504289684125
C151730666,C97744766,2.0101770038333684
C151730666,C71191651,3.246598952323978
C151730666,C49023278,1.597316833414173
C151730666,C60056205,2.247040099244055
