Concept1,Concept2,JaccardScore
C84114770,C115260700,0.11928934010152284
C84114770,C42704618,0.1802030456852792
C84114770,C147120987,0.09644670050761421
C84114770,C45206210,0.08629441624365482
C84114770,C26873012,0.2563451776649746
C84114770,C116696211,0.14974619289340102
C84114770,C138268822,0.10913705583756345
C84114770,C192562407,0.15228426395939088
C84114770,C171250308,0.15228426395939088
C84114770,C159985019,0.10913705583756345
C84114770,C97355855,0.1802030456852792
C84114770,C77618280,0.07360406091370558
C84114770,C26517878,0.11928934010152284
C84114770,C38652104,0.14213197969543148
C84114770,C31258907,0.1319796954314721
C84114770,C124657808,0.116751269035533
C84114770,C74130334,0.08629441624365482
C84114770,C89298294,0.048223350253807105
C84114770,C108225325,0.11928934010152284
C84114770,C121477167,0.08629441624365482
C84114770,C153946474,0.08883248730964467
C84114770,C2779343474,0.09137055837563451
C84114770,C115051666,0.050761421319796954
C84114770,C151730666,0.10913705583756345
C84114770,C86803240,0.12436548223350254
C84114770,C136197465,0.048223350253807105
C84114770,C118704821,0.09390862944162437
C84114770,C111996192,0.04314720812182741
C84114770,C111861475,0.04314720812182741
C84114770,C66601787,0.03807106598984772
C84114770,C161166931,0.116751269035533
C84114770,C28855332,0.06091370558375635
C84114770,C152026323,0.1218274111675127
C84114770,C119382340,0.08121827411167512
C84114770,C2781181686,0.19796954314720813
C84114770,C44838205,0.050761421319796954
C84114770,C143724316,0.03553299492385787
C84114770,C182953411,0.1116751269035533
C84114770,C59500034,0.06852791878172589
C84114770,C2781402376,0.04314720812182741
C84114770,C2777288060,0.09644670050761421
C84114770,C106978608,0.06091370558375635
C84114770,C190475519,0.03807106598984772
C84114770,C173608175,0.08629441624365482
C84114770,C134146338,0.027918781725888325
C84114770,C5484521,0.05583756345177665
C84114770,C21200559,0.11421319796954314
C84114770,C78902741,0.05583756345177665
C84114770,C556910895,0.05583756345177665
C84114770,C46141821,0.05583756345177665
C84114770,C2776029896,0.05583756345177665
C84114770,C32546565,0.05583756345177665
C84114770,C118552586,0.05583756345177665
C84114770,C15744967,0.05583756345177665
C84114770,C77805123,0.05583756345177665
C84114770,C522805319,0.05583756345177665
C84114770,C113603373,0.02030456852791878
C84114770,C208081375,0.03807106598984772
C84114770,C33980943,0.02030456852791878
C84114770,C114221277,0.09644670050761421
C84114770,C2987822364,0.10913705583756345
C84114770,C207114421,0.09390862944162437
C84114770,C61696701,0.04568527918781726
C84114770,C185592680,0.1548223350253807
C84114770,C178790620,0.09137055837563451
C84114770,C199185054,0.04060913705583756
C84114770,C2778184138,0.06345177664974619
C84114770,C163716315,0.08121827411167512
C84114770,C163173736,0.06091370558375635
C84114770,C178489894,0.09898477157360407
C84114770,C32848918,0.050761421319796954
C84114770,C185429906,0.050761421319796954
C84114770,C192122513,0.07360406091370558
C84114770,C56911000,0.050761421319796954
C84114770,C105795698,0.33248730964467005
C84114770,C184551789,0.10152284263959391
C84114770,C45792457,0.06091370558375635
C84114770,C23576306,0.116751269035533
C84114770,C2775929963,0.06091370558375635
C84114770,C166689943,0.116751269035533
C84114770,C58312451,0.11928934010152284
C84114770,C103862110,0.06091370558375635
C84114770,C68481104,0.06091370558375635
C84114770,C196597080,0.09137055837563451
C84114770,C82706917,0.06091370558375635
C84114770,C149635348,0.11928934010152284
C84114770,C162967359,0.07360406091370558
C84114770,C69497775,0.04314720812182741
C84114770,C177148314,0.03299492385786802
C84114770,C2985568454,0.03299492385786802
C84114770,C150365167,0.07360406091370558
C84114770,C21690051,0.07360406091370558
C84114770,C113775141,0.10913705583756345
C84114770,C2781089630,0.1802030456852792
C84114770,C181500209,0.050761421319796954
C84114770,C50820777,0.0532994923857868
C84114770,C2776175482,0.0532994923857868
C84114770,C86844869,0.050761421319796954
C84114770,C63882131,0.050761421319796954
C84114770,C110875604,0.050761421319796954
C84114770,C136764020,0.050761421319796954
C84114770,C111472728,0.14213197969543148
C84114770,C168090291,0.1319796954314721
C84114770,C97744766,0.09390862944162437
C84114770,C75553542,0.06598984771573604
C84114770,C106301342,0.08121827411167512
C84114770,C52622258,0.08121827411167512
C84114770,C24495805,0.09137055837563451
C84114770,C184049767,0.116751269035533
C84114770,C77553402,0.09390862944162437
C84114770,C63540848,0.030456852791878174
C84114770,C120314980,0.05583756345177665
C84114770,C104434177,0.20050761421319796
C84114770,C26713055,0.04060913705583756
C84114770,C103088060,0.08629441624365482
C84114770,C114671716,0.04568527918781726
C84114770,C2776303644,0.05583756345177665
C84114770,C206345919,0.05583756345177665
C84114770,C9390403,0.07360406091370558
C84114770,C205049153,0.030456852791878174
C84114770,C138622882,0.030456852791878174
C84114770,C147789679,0.030456852791878174
C84114770,C18480692,0.03807106598984772
C84114770,C207579572,0.03807106598984772
C84114770,C44280652,0.07106598984771574
C84114770,C99692599,0.0532994923857868
C84114770,C163677043,0.06852791878172589
C84114770,C2777904410,0.06852791878172589
C84114770,C198377831,0.03553299492385787
C84114770,C2780009758,0.10406091370558376
C84114770,C55795843,0.0583756345177665
C84114770,C2778496695,0.03807106598984772
C84114770,C113494165,0.03807106598984772
C84114770,C2780801425,0.03807106598984772
C84114770,C144237770,0.03807106598984772
C84114770,C147323434,0.06852791878172589
C84114770,C177142836,0.03807106598984772
C84114770,C57528182,0.04314720812182741
C84114770,C155355069,0.03807106598984772
C84114770,C130787639,0.07868020304568528
C84114770,C201665358,0.03807106598984772
C84114770,C2781204021,0.03807106598984772
C84114770,C69523127,0.03807106598984772
C84114770,C37914503,0.03807106598984772
C84114770,C126255220,0.07868020304568528
C84114770,C166834278,0.030456852791878174
C84114770,C26351279,0.030456852791878174
C84114770,C163716698,0.030456852791878174
C84114770,C131017901,0.06598984771573604
C84114770,C45483111,0.048223350253807105
C84114770,C101973423,0.048223350253807105
C84114770,C64775481,0.048223350253807105
C84114770,C180356752,0.027918781725888325
C84114770,C140058369,0.030456852791878174
C84114770,C65574998,0.027918781725888325
C84114770,C158693339,0.027918781725888325
C84114770,C76790566,0.0583756345177665
C84114770,C62850752,0.0583756345177665
C84114770,C150724011,0.0583756345177665
C84114770,C155194400,0.0583756345177665
C84114770,C29169072,0.0583756345177665
C84114770,C169345407,0.03553299492385787
C84114770,C32891209,0.06091370558375635
C84114770,C78203541,0.06852791878172589
C84114770,C125112378,0.04568527918781726
C84114770,C128108043,0.0583756345177665
C84114770,C165330911,0.03299492385786802
C84114770,C2776261394,0.04314720812182741
C84114770,C199539241,0.08375634517766498
C84114770,C17744445,0.08375634517766498
C84114770,C2776646148,0.07868020304568528
C84114770,C521332185,0.04568527918781726
C84114770,C204530211,0.04568527918781726
C84114770,C117251300,0.04568527918781726
C84114770,C89394759,0.04568527918781726
C84114770,C153385146,0.04568527918781726
C84114770,C153294291,0.04568527918781726
C84114770,C68339613,0.04314720812182741
C84114770,C17020691,0.06091370558375635
C84114770,C2776760102,0.06091370558375635
C84114770,C55493867,0.06091370558375635
C84114770,C158448853,0.06091370558375635
C84114770,C86339819,0.06091370558375635
C84114770,C104317684,0.06091370558375635
C84114770,C48983235,0.027918781725888325
C84114770,C47091857,0.05583756345177665
C84114770,C2985428132,0.0532994923857868
C84114770,C71987851,0.03299492385786802
C84114770,C2778204307,0.04060913705583756
C84114770,C190269828,0.06598984771573604
C84114770,C169268690,0.04060913705583756
C84114770,C101722063,0.03299492385786802
C84114770,C2994168587,0.03299492385786802
C84114770,C85604662,0.04568527918781726
C84114770,C23125352,0.04568527918781726
C84114770,C12296473,0.04568527918781726
C84114770,C114852677,0.04568527918781726
C84114770,C158622935,0.08883248730964467
C84114770,C29406490,0.06345177664974619
C84114770,C72659945,0.06345177664974619
C84114770,C12713177,0.030456852791878174
C84114770,C160333310,0.04060913705583756
C84114770,C203062551,0.04060913705583756
C84114770,C148730421,0.04060913705583756
C84114770,C2776809875,0.04314720812182741
C84114770,C2780722187,0.06598984771573604
C84114770,C207999682,0.06598984771573604
C84114770,C191897082,0.06598984771573604
C84114770,C82217956,0.06598984771573604
C84114770,C179371143,0.07106598984771574
C84114770,C37589322,0.025380710659898477
C84114770,C31872934,0.04314720812182741
C84114770,C131538251,0.04314720812182741
C84114770,C197657726,0.04314720812182741
C84114770,C132525143,0.06598984771573604
C84114770,C131935069,0.04568527918781726
C84114770,C2776257435,0.04568527918781726
C84114770,C116672817,0.04060913705583756
C84114770,C107418235,0.050761421319796954
C84114770,C165696696,0.050761421319796954
C84114770,C96835668,0.050761421319796954
C84114770,C169760540,0.050761421319796954
C84114770,C49023278,0.04568527918781726
C84114770,C2778476455,0.03553299492385787
C84114770,C99844830,0.050761421319796954
C84114770,C106289968,0.050761421319796954
C84114770,C67820243,0.0532994923857868
C84114770,C9417928,0.027918781725888325
C84114770,C31972630,0.027918781725888325
C84114770,C2780586882,0.06091370558375635
C84114770,C166733315,0.03807106598984772
C84114770,C98045186,0.048223350253807105
C84114770,C11511207,0.027918781725888325
C84114770,C180137035,0.05583756345177665
C84114770,C149862233,0.05583756345177665
C84114770,C155675718,0.04568527918781726
C84114770,C189950617,0.03299492385786802
C84114770,C171912257,0.03299492385786802
C84114770,C104114177,0.03299492385786802
C84114770,C74650414,0.03299492385786802
C84114770,C178596936,0.03807106598984772
C84114770,C101645829,0.07106598984771574
C84114770,C194232370,0.07106598984771574
C84114770,C151077058,0.03553299492385787
C84114770,C194800363,0.03553299492385787
C84114770,C60229501,0.03553299492385787
C84114770,C62641251,0.04060913705583756
C84114770,C36503486,0.04060913705583756
C84114770,C159149176,0.04060913705583756
C84114770,C547195049,0.04060913705583756
C84114770,C138777275,0.04060913705583756
C84114770,C93038891,0.04060913705583756
C84114770,C198082294,0.04060913705583756
C84114770,C10138342,0.04060913705583756
C84114770,C162324750,0.04060913705583756
C84114770,C60056205,0.03299492385786802
C84114770,C39432304,0.02284263959390863
C84114770,C78854221,0.03807106598984772
C84114770,C135402231,0.03807106598984772
C84114770,C3079626,0.03807106598984772
C84114770,C109546105,0.02284263959390863
C84114770,C506630978,0.04568527918781726
C84114770,C185544564,0.04568527918781726
C84114770,C204030448,0.04314720812182741
C84114770,C74214498,0.05583756345177665
C84114770,C171811987,0.025380710659898477
C84114770,C2983394010,0.025380710659898477
C41241483,C206003972,0.10743801652892562
C41241483,C5320026,0.40703517587939697
C41241483,C186468114,0.2918781725888325
C41241483,C169699857,0.3856655290102389
C41241483,C187486625,0.5316455696202531
C41241483,C206040425,0.5080645161290323
C41241483,C48103436,0.2076923076923077
C41241483,C33923547,0.4126984126984127
C41241483,C118615104,0.4444444444444444
C41241483,C41008148,0.3333333333333333
C41241483,C11413529,0.4574468085106383
C41241483,C22984246,0.23857868020304568
C41241483,C58053490,0.2964426877470356
C41241483,C190463098,0.3034188034188034
C41241483,C190474826,0.3293172690763052
C41241483,C121864883,0.47468354430379744
C41241483,C203087015,0.36548223350253806
C41241483,C51003876,0.5527950310559007
C41241483,C137019171,0.3724137931034483
C41241483,C2779960059,0.30158730158730157
C41241483,C39927690,0.23076923076923078
C41241483,C2780310539,0.28205128205128205
C41241483,C2776459999,0.23076923076923078
C41241483,C195545963,0.2796610169491525
C41241483,C127162648,0.5177304964539007
C41241483,C157486923,0.23076923076923078
C41241483,C184720557,0.41975308641975306
C41241483,C80444323,0.44936708860759494
C41241483,C76155785,0.43902439024390244
C41241483,C114614502,0.4429530201342282
C41241483,C125411270,0.2796610169491525
C41241483,C41895202,0.2748091603053435
C41241483,C138885662,0.4295774647887324
C41241483,C134306372,0.432258064516129
C41241483,C154945302,0.33505154639175255
C41241483,C111919701,0.35384615384615387
C41241483,C27753989,0.232
C41241483,C32022120,0.19285714285714287
C41241483,C95466800,0.2789115646258503
C41241483,C77618280,0.18699186991869918
C41241483,C26517878,0.25190839694656486
C41241483,C38652104,0.2446043165467626
C41241483,C31258907,0.31007751937984496
C41241483,C32848918,0.17094017094017094
C41241483,C11255438,0.2923076923076923
C41241483,C43682372,0.29508196721311475
C41241483,C185429906,0.17094017094017094
C41241483,C192122513,0.23728813559322035
C41241483,C56911000,0.17094017094017094
C41241483,C15706264,0.2684563758389262
C41241483,C15184713,0.3111111111111111
C41241483,C105795698,0.43352601156069365
C41241483,C69497775,0.1452991452991453
C41241483,C168090291,0.4444444444444444
C41241483,C97744766,0.29411764705882354
C41241483,C75553542,0.2222222222222222
C41241483,C106301342,0.27350427350427353
C41241483,C52622258,0.27350427350427353
C41241483,C24495805,0.3076923076923077
C41241483,C184049767,0.39316239316239315
C41241483,C77553402,0.2727272727272727
C41241483,C111472728,0.3515625
C41241483,C99498987,0.35570469798657717
C41241483,C2779843651,0.17266187050359713
C41241483,C115961682,0.3618421052631579
C41241483,C199360897,0.3496932515337423
C41241483,C103088060,0.2905982905982906
C41241483,C113775141,0.24031007751937986
C41241483,C198377831,0.11965811965811966
C41241483,C2780009758,0.30578512396694213
C41241483,C55795843,0.19658119658119658
C41241483,C77088390,0.35294117647058826
C41241483,C45483111,0.1623931623931624
C41241483,C101973423,0.1623931623931624
C41241483,C64775481,0.1623931623931624
C41241483,C147323434,0.17073170731707318
C41241483,C2776261394,0.1452991452991453
C41241483,C78203541,0.19008264462809918
C41241483,C199539241,0.2
C41241483,C17744445,0.2
C41241483,C124148022,0.2446043165467626
C41241483,C122527463,0.3
C41241483,C45374587,0.29333333333333333
C41241483,C68339613,0.1452991452991453
C41241483,C173608175,0.21774193548387097
C41241483,C17020691,0.20512820512820512
C41241483,C2776760102,0.20512820512820512
C41241483,C55493867,0.20512820512820512
C41241483,C185592680,0.2624113475177305
C41241483,C177264268,0.23622047244094488
C41241483,C158448853,0.20512820512820512
C41241483,C86339819,0.20512820512820512
C41241483,C104317684,0.20512820512820512
C41241483,C2776809875,0.1452991452991453
C41241483,C2524010,0.2426470588235294
C41241483,C151201525,0.23076923076923078
C41241483,C180214583,0.2251655629139073
C41241483,C2781181686,0.2662337662337662
C41241483,C159317903,0.2692307692307692
C41241483,C89143813,0.23045267489711935
C41241483,C180137035,0.18803418803418803
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.1895424836601307
C41241483,C183968085,0.23417721518987342
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.0963855421686747
C206003972,C186468114,0.04314720812182741
C206003972,C169699857,0.058419243986254296
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.15384615384615385
C206003972,C118704821,0.3023255813953488
C206003972,C26873012,0.1320754716981132
C5320026,C186468114,0.4137055837563452
C5320026,C169699857,0.5337837837837838
C5320026,C58053490,0.4745098039215686
C5320026,C41008148,0.44144144144144143
C5320026,C190463098,0.4831932773109244
C5320026,C137019171,0.21674876847290642
C5320026,C190474826,0.48046875
C5320026,C51003876,0.35454545454545455
C5320026,C80444323,0.35121951219512193
C5320026,C95013731,0.29107981220657275
C5320026,C187486625,0.5025906735751295
C5320026,C89143813,0.4163265306122449
C5320026,C206040425,0.3505747126436782
C5320026,C48103436,0.21301775147928995
C5320026,C33923547,0.4377224199288256
C5320026,C118615104,0.24324324324324326
C5320026,C11413529,0.38197424892703863
C5320026,C22984246,0.3212669683257919
C5320026,C121864883,0.3640776699029126
C5320026,C203087015,0.4088888888888889
C5320026,C2779960059,0.24705882352941178
C5320026,C39927690,0.16363636363636364
C5320026,C2780310539,0.2
C5320026,C2776459999,0.16363636363636364
C5320026,C195545963,0.20606060606060606
C5320026,C127162648,0.3717277486910995
C5320026,C157486923,0.16363636363636364
C5320026,C184720557,0.44041450777202074
C5320026,C76155785,0.4791666666666667
C5320026,C114614502,0.41397849462365593
C5320026,C125411270,0.20606060606060606
C5320026,C41895202,0.2215909090909091
C5320026,C138885662,0.3422459893048128
C5320026,C134306372,0.33004926108374383
C5320026,C154945302,0.31759656652360513
C5320026,C111919701,0.28735632183908044
C5320026,C20788544,0.3611111111111111
C5320026,C95466800,0.38011695906432746
C5320026,C159317903,0.46808510638297873
C5320026,C68717125,0.3409090909090909
C5320026,C49040817,0.33152173913043476
C5320026,C177731217,0.19047619047619047
C5320026,C24326235,0.20207253886010362
C5320026,C127413603,0.26046511627906976
C5320026,C71191651,0.13095238095238096
C5320026,C94915269,0.22395833333333334
C5320026,C2781402376,0.10303030303030303
C5320026,C120665830,0.354978354978355
C5320026,C2777288060,0.2155688622754491
C5320026,C106978608,0.1317365269461078
C5320026,C2778870898,0.31413612565445026
C5320026,C42704618,0.2826086956521739
C5320026,C199185054,0.09696969696969697
C5320026,C26873012,0.2975609756097561
C5320026,C97355855,0.2826086956521739
C5320026,C15706264,0.27419354838709675
C5320026,C26517878,0.27710843373493976
C5320026,C2778184138,0.13095238095238096
C5320026,C163716315,0.17964071856287425
C5320026,C152026323,0.22413793103448276
C5320026,C761482,0.15060240963855423
C5320026,C163173736,0.14545454545454545
C5320026,C38652104,0.3313253012048193
C5320026,C178489894,0.2215568862275449
C5320026,C74939445,0.2994350282485876
C5320026,C154255573,0.19553072625698323
C5320026,C50820777,0.12727272727272726
C5320026,C2776175482,0.12727272727272726
C5320026,C19271316,0.21787709497206703
C5320026,C45374587,0.22842639593908629
C5320026,C173608175,0.18452380952380953
C5320026,C86844869,0.12121212121212122
C5320026,C63882131,0.12121212121212122
C5320026,C110875604,0.12121212121212122
C5320026,C136764020,0.12121212121212122
C5320026,C111472728,0.2556818181818182
C5320026,C168090291,0.24
C5320026,C184049767,0.2411764705882353
C5320026,C99498987,0.2376237623762376
C5320026,C2779843651,0.1853932584269663
C5320026,C115961682,0.24390243902439024
C5320026,C199360897,0.30097087378640774
C5320026,C187678412,0.17159763313609466
C5320026,C114671716,0.09580838323353294
C5320026,C2781089630,0.3409090909090909
C5320026,C105795698,0.4368932038834951
C5320026,C104434177,0.23232323232323232
C5320026,C165330911,0.07878787878787878
C5320026,C203103908,0.21311475409836064
C5320026,C124657808,0.1787709497206704
C5320026,C147323434,0.12280701754385964
C5320026,C2776261394,0.10303030303030303
C5320026,C78203541,0.1497005988023952
C5320026,C199539241,0.13793103448275862
C5320026,C17744445,0.13793103448275862
C5320026,C161166931,0.21965317919075145
C5320026,C48983235,0.06666666666666667
C5320026,C184779094,0.17058823529411765
C5320026,C119599485,0.19576719576719576
C5320026,C2778204307,0.09696969696969697
C5320026,C190269828,0.1437125748502994
C5320026,C520434653,0.22395833333333334
C5320026,C169268690,0.09696969696969697
C5320026,C97744766,0.20238095238095238
C5320026,C160333310,0.09696969696969697
C5320026,C203062551,0.09696969696969697
C5320026,C148730421,0.09696969696969697
C5320026,C183968085,0.2857142857142857
C5320026,C2776809875,0.10303030303030303
C5320026,C2524010,0.20555555555555555
C5320026,C2776921476,0.19889502762430938
C5320026,C2780722187,0.15757575757575756
C5320026,C207999682,0.15757575757575756
C5320026,C108225325,0.18435754189944134
C5320026,C114221277,0.16666666666666666
C5320026,C171250308,0.22950819672131148
C5320026,C192562407,0.22950819672131148
C5320026,C191897082,0.15757575757575756
C5320026,C159985019,0.2023121387283237
C5320026,C82217956,0.15757575757575756
C5320026,C44838205,0.1144578313253012
C5320026,C179371143,0.10919540229885058
C5320026,C182953411,0.21511627906976744
C5320026,C131935069,0.10909090909090909
C5320026,C2776257435,0.10909090909090909
C5320026,C2781181686,0.32065217391304346
C5320026,C15184713,0.18421052631578946
C5320026,C163677043,0.1566265060240964
C5320026,C116672817,0.09696969696969697
C5320026,C2777904410,0.1566265060240964
C5320026,C107418235,0.12121212121212122
C5320026,C165696696,0.12121212121212122
C5320026,C96835668,0.12121212121212122
C5320026,C86803240,0.25146198830409355
C5320026,C169760540,0.12121212121212122
C5320026,C180137035,0.13333333333333333
C5320026,C106301342,0.17261904761904762
C5320026,C52622258,0.17261904761904762
C5320026,C149862233,0.13333333333333333
C5320026,C31258907,0.24
C5320026,C155675718,0.10909090909090909
C5320026,C20593774,0.26063829787234044
C5320026,C113775141,0.2023121387283237
C5320026,C103088060,0.13068181818181818
C5320026,C122527463,0.24324324324324326
C5320026,C47091857,0.1130952380952381
C5320026,C196597080,0.13559322033898305
C5320026,C60229501,0.08484848484848485
C5320026,C120314980,0.12650602409638553
C5320026,C74214498,0.13333333333333333
C5320026,C2779343474,0.18235294117647058
C5320026,C151730666,0.21637426900584794
C186468114,C169699857,0.733502538071066
C186468114,C58053490,0.5355329949238579
C186468114,C41008148,0.799492385786802
C186468114,C190463098,0.47715736040609136
C186468114,C137019171,0.20812182741116753
C186468114,C190474826,0.5431472081218274
C186468114,C51003876,0.33756345177664976
C186468114,C80444323,0.28426395939086296
C186468114,C95013731,0.27918781725888325
C186468114,C187486625,0.31725888324873097
C186468114,C89143813,0.4619289340101523
C186468114,C154255573,0.12436548223350254
C186468114,C187678412,0.08375634517766498
C186468114,C159317903,0.45685279187817257
C186468114,C206040425,0.17766497461928935
C186468114,C48103436,0.10152284263959391
C186468114,C33923547,0.6065989847715736
C186468114,C118615104,0.1649746192893401
C186468114,C11413529,0.39847715736040606
C186468114,C192061203,0.06598984771573604
C186468114,C29248071,0.04568527918781726
C186468114,C131671149,0.04568527918781726
C186468114,C31402856,0.04568527918781726
C186468114,C144271403,0.04568527918781726
C186468114,C15190523,0.04568527918781726
C186468114,C179061269,0.04568527918781726
C186468114,C11255438,0.12944162436548223
C186468114,C45374587,0.19543147208121828
C186468114,C15184713,0.15228426395939088
C186468114,C158456648,0.12944162436548223
C186468114,C19271316,0.13451776649746192
C186468114,C169460222,0.10406091370558376
C186468114,C203087015,0.38578680203045684
C186468114,C20593774,0.18274111675126903
C186468114,C124148022,0.14213197969543148
C186468114,C122527463,0.1649746192893401
C186468114,C194975256,0.04060913705583756
C186468114,C55615164,0.06345177664974619
C186468114,C43682372,0.10406091370558376
C186468114,C27753989,0.09390862944162437
C186468114,C142465778,0.06852791878172589
C186468114,C58849907,0.116751269035533
C186468114,C94375191,0.050761421319796954
C186468114,C102565666,0.06091370558375635
C186468114,C177264268,0.10152284263959391
C186468114,C184720557,0.2868020304568528
C186468114,C114614502,0.24873096446700507
C186468114,C199360897,0.2614213197969543
C186468114,C22984246,0.3223350253807107
C186468114,C121864883,0.29441624365482233
C186468114,C195766429,0.1218274111675127
C186468114,C11577676,0.048223350253807105
C186468114,C9652623,0.09644670050761421
C186468114,C99498987,0.21573604060913706
C186468114,C180214583,0.17258883248730963
C186468114,C28719098,0.048223350253807105
C186468114,C154945302,0.3604060913705584
C186468114,C2524010,0.1319796954314721
C186468114,C202444582,0.09644670050761421
C186468114,C115961682,0.22842639593908629
C186468114,C2779960059,0.11928934010152284
C186468114,C39927690,0.06852791878172589
C186468114,C2780310539,0.08375634517766498
C186468114,C2776459999,0.06852791878172589
C186468114,C195545963,0.08629441624365482
C186468114,C127162648,0.24619289340101522
C186468114,C157486923,0.06852791878172589
C186468114,C76155785,0.3020304568527919
C186468114,C125411270,0.08629441624365482
C186468114,C41895202,0.12690355329949238
C186468114,C138885662,0.2182741116751269
C186468114,C134306372,0.26649746192893403
C186468114,C111919701,0.14974619289340102
C186468114,C2778361524,0.1446700507614213
C186468114,C181543814,0.06091370558375635
C186468114,C151201525,0.14974619289340102
C186468114,C48044578,0.09137055837563451
C186468114,C20788544,0.20304568527918782
C186468114,C2780385302,0.05583756345177665
C186468114,C119599485,0.1548223350253807
C186468114,C71924100,0.09898477157360407
C186468114,C204787440,0.09898477157360407
C186468114,C142724271,0.09898477157360407
C186468114,C77088390,0.1700507614213198
C186468114,C127413603,0.26903553299492383
C186468114,C74939445,0.1649746192893401
C186468114,C145148216,0.09137055837563451
C186468114,C91275184,0.025380710659898477
C186468114,C520434653,0.17766497461928935
C186468114,C68717125,0.3299492385786802
C186468114,C18762648,0.025380710659898477
C186468114,C183968085,0.19796954314720813
C186468114,C184779094,0.08629441624365482
C186468114,C32022120,0.12690355329949238
C186468114,C62611344,0.03807106598984772
C186468114,C761482,0.06598984771573604
C186468114,C15706264,0.18274111675126903
C186468114,C95466800,0.1802030456852792
C186468114,C49040817,0.20304568527918782
C186468114,C177731217,0.08883248730964467
C186468114,C24326235,0.1700507614213198
C186468114,C120665830,0.3756345177664975
C186468114,C94915269,0.17766497461928935
C186468114,C2779832538,0.06091370558375635
C186468114,C203103908,0.1446700507614213
C186468114,C78336883,0.050761421319796954
C186468114,C15336307,0.050761421319796954
C186468114,C2779843651,0.116751269035533
C186468114,C168834538,0.050761421319796954
C186468114,C24890656,0.07868020304568528
C186468114,C71191651,0.06345177664974619
C186468114,C2776921476,0.1319796954314721
C186468114,C2778870898,0.2182741116751269
C186468114,C115260700,0.11928934010152284
C186468114,C42704618,0.1802030456852792
C186468114,C147120987,0.09644670050761421
C186468114,C45206210,0.08629441624365482
C186468114,C26873012,0.2563451776649746
C186468114,C116696211,0.14974619289340102
C186468114,C138268822,0.10913705583756345
C186468114,C192562407,0.15228426395939088
C186468114,C171250308,0.15228426395939088
C186468114,C159985019,0.10913705583756345
C186468114,C97355855,0.1802030456852792
C186468114,C77618280,0.07360406091370558
C186468114,C26517878,0.11928934010152284
C186468114,C38652104,0.14213197969543148
C186468114,C31258907,0.1319796954314721
C186468114,C124657808,0.116751269035533
C186468114,C74130334,0.08629441624365482
C186468114,C89298294,0.048223350253807105
C186468114,C108225325,0.11928934010152284
C186468114,C121477167,0.08629441624365482
C186468114,C153946474,0.08883248730964467
C186468114,C2779343474,0.09137055837563451
C186468114,C115051666,0.050761421319796954
C186468114,C151730666,0.10913705583756345
C186468114,C86803240,0.12436548223350254
C186468114,C136197465,0.048223350253807105
C186468114,C118704821,0.09390862944162437
C186468114,C111996192,0.04314720812182741
C186468114,C111861475,0.04314720812182741
C186468114,C66601787,0.03807106598984772
C186468114,C161166931,0.116751269035533
C186468114,C28855332,0.06091370558375635
C186468114,C152026323,0.1218274111675127
C186468114,C119382340,0.08121827411167512
C186468114,C2781181686,0.19796954314720813
C186468114,C44838205,0.050761421319796954
C186468114,C143724316,0.03553299492385787
C186468114,C182953411,0.1116751269035533
C186468114,C59500034,0.06852791878172589
C186468114,C2781402376,0.04314720812182741
C186468114,C2777288060,0.09644670050761421
C186468114,C106978608,0.06091370558375635
C186468114,C190475519,0.03807106598984772
C186468114,C173608175,0.08629441624365482
C186468114,C134146338,0.027918781725888325
C186468114,C5484521,0.05583756345177665
C186468114,C21200559,0.11421319796954314
C186468114,C78902741,0.05583756345177665
C186468114,C556910895,0.05583756345177665
C186468114,C46141821,0.05583756345177665
C186468114,C2776029896,0.05583756345177665
C186468114,C32546565,0.05583756345177665
C186468114,C118552586,0.05583756345177665
C186468114,C15744967,0.05583756345177665
C186468114,C77805123,0.05583756345177665
C186468114,C522805319,0.05583756345177665
C186468114,C113603373,0.02030456852791878
C186468114,C208081375,0.03807106598984772
C186468114,C33980943,0.02030456852791878
C186468114,C114221277,0.09644670050761421
C186468114,C2987822364,0.10913705583756345
C186468114,C207114421,0.09390862944162437
C186468114,C61696701,0.04568527918781726
C186468114,C185592680,0.1548223350253807
C186468114,C178790620,0.09137055837563451
C186468114,C199185054,0.04060913705583756
C186468114,C2778184138,0.06345177664974619
C186468114,C163716315,0.08121827411167512
C186468114,C163173736,0.06091370558375635
C186468114,C178489894,0.09898477157360407
C186468114,C32848918,0.050761421319796954
C186468114,C185429906,0.050761421319796954
C186468114,C192122513,0.07360406091370558
C186468114,C56911000,0.050761421319796954
C186468114,C105795698,0.33248730964467005
C186468114,C184551789,0.10152284263959391
C186468114,C45792457,0.06091370558375635
C186468114,C23576306,0.116751269035533
C186468114,C2775929963,0.06091370558375635
C186468114,C166689943,0.116751269035533
C186468114,C58312451,0.11928934010152284
C186468114,C103862110,0.06091370558375635
C186468114,C68481104,0.06091370558375635
C186468114,C196597080,0.09137055837563451
C186468114,C82706917,0.06091370558375635
C186468114,C149635348,0.11928934010152284
C186468114,C162967359,0.07360406091370558
C186468114,C69497775,0.04314720812182741
C186468114,C177148314,0.03299492385786802
