Concept1,Concept2,JaccardScore
C187486625,C203087015,0.3235294117647059
C187486625,C136197465,0.20652173913043478
C187486625,C19271316,0.18478260869565216
C187486625,C118704821,0.18478260869565216
C187486625,C74939445,0.21739130434782608
C187486625,C2781089630,0.21739130434782608
C187486625,C181500209,0.21739130434782608
C187486625,C2987822364,0.32608695652173914
C187486625,C58312451,0.21739130434782608
C187486625,C190474826,0.31666666666666665
C187486625,C105795698,0.5816326530612245
C187486625,C149635348,0.21739130434782608
C187486625,C168090291,0.4891304347826087
C187486625,C97744766,0.2826086956521739
C187486625,C75553542,0.2826086956521739
C187486625,C106301342,0.2826086956521739
C187486625,C52622258,0.2826086956521739
C187486625,C24495805,0.391304347826087
C187486625,C121864883,0.32673267326732675
C187486625,C184049767,0.40217391304347827
C187486625,C77553402,0.2826086956521739
C187486625,C139356082,0.391304347826087
C187486625,C111472728,0.33695652173913043
C187486625,C99498987,0.3106796116504854
C187486625,C2779843651,0.20192307692307693
C187486625,C115961682,0.3106796116504854
C187486625,C199360897,0.20588235294117646
C187486625,C45483111,0.20652173913043478
C187486625,C43682372,0.2268041237113402
C187486625,C101973423,0.20652173913043478
C187486625,C64775481,0.20652173913043478
C187486625,C11255438,0.21621621621621623
C187486625,C137019171,0.23893805309734514
C187486625,C15184713,0.21238938053097345
C187486625,C78203541,0.1956521739130435
C187486625,C125112378,0.1956521739130435
C187486625,C104434177,0.21904761904761905
C187486625,C178489894,0.1956521739130435
C187486625,C128108043,0.1956521739130435
C187486625,C151201525,0.16666666666666666
C187486625,C180214583,0.16666666666666666
C187486625,C2781181686,0.25
C187486625,C203103908,0.1346153846153846
C187486625,C2780586882,0.18478260869565216
C84114770,C58053490,0.489247311827957
C84114770,C169699857,0.7365591397849462
C84114770,C121040770,0.6290322580645161
C84114770,C5320026,0.26344086021505375
C84114770,C41241483,0.45161290322580644
C84114770,C206040425,0.24193548387096775
C84114770,C48103436,0.06989247311827956
C84114770,C33923547,0.7741935483870968
C84114770,C118615104,0.3064516129032258
C84114770,C41008148,0.8655913978494624
C84114770,C11413529,0.532258064516129
C84114770,C192061203,0.0967741935483871
C84114770,C29248071,0.0967741935483871
C84114770,C131671149,0.0967741935483871
C84114770,C31402856,0.0967741935483871
C84114770,C137019171,0.25806451612903225
C84114770,C144271403,0.0967741935483871
C84114770,C15190523,0.0967741935483871
C84114770,C179061269,0.0967741935483871
C84114770,C80444323,0.34946236559139787
C84114770,C11255438,0.23118279569892472
C84114770,C190474826,0.3548387096774194
C84114770,C45374587,0.16129032258064516
C84114770,C15184713,0.24193548387096775
C84114770,C122527463,0.17204301075268819
C84114770,C51003876,0.46236559139784944
C84114770,C194975256,0.08602150537634409
C84114770,C55615164,0.08602150537634409
C84114770,C43682372,0.14516129032258066
C84114770,C27753989,0.12903225806451613
C84114770,C142465778,0.10752688172043011
C84114770,C58849907,0.22580645161290322
C84114770,C94375191,0.10752688172043011
C84114770,C102565666,0.12903225806451613
C84114770,C124148022,0.22580645161290322
C84114770,C177264268,0.21505376344086022
C84114770,C184720557,0.3387096774193548
C84114770,C114614502,0.3387096774193548
C84114770,C199360897,0.3870967741935484
C84114770,C2779960059,0.1774193548387097
C84114770,C39927690,0.14516129032258066
C84114770,C2780310539,0.1774193548387097
C84114770,C2776459999,0.14516129032258066
C84114770,C195545963,0.14516129032258066
C84114770,C127162648,0.34946236559139787
C84114770,C157486923,0.14516129032258066
C84114770,C76155785,0.34408602150537637
C84114770,C125411270,0.14516129032258066
C84114770,C41895202,0.1774193548387097
C84114770,C138885662,0.25268817204301075
C84114770,C134306372,0.40860215053763443
C84114770,C154945302,0.34408602150537637
C84114770,C111919701,0.24731182795698925
C84114770,C32022120,0.11290322580645161
C84114770,C33332235,0.07526881720430108
C84114770,C121864883,0.22580645161290322
C84114770,C62611344,0.08064516129032258
C84114770,C761482,0.08064516129032258
C84114770,C15706264,0.12903225806451613
C84114770,C20593774,0.1774193548387097
C84114770,C190463098,0.1827956989247312
C84114770,C22984246,0.1881720430107527
C84114770,C89143813,0.15053763440860216
C84114770,C68717125,0.24731182795698925
C84114770,C120665830,0.1774193548387097
C84114770,C94915269,0.10752688172043011
C84114770,C2779832538,0.10752688172043011
C84114770,C203103908,0.13978494623655913
C84114770,C78336883,0.10752688172043011
C84114770,C15336307,0.10752688172043011
C84114770,C2779843651,0.1774193548387097
C84114770,C168834538,0.10752688172043011
C84114770,C71924100,0.10752688172043011
C84114770,C204787440,0.10752688172043011
C84114770,C142724271,0.10752688172043011
C84114770,C24890656,0.10752688172043011
C84114770,C95466800,0.13978494623655913
C84114770,C77618280,0.15591397849462366
C84114770,C26517878,0.0913978494623656
C84114770,C144901912,0.15591397849462366
C84114770,C38652104,0.0913978494623656
C84114770,C31258907,0.0913978494623656
C84114770,C203087015,0.23118279569892472
C84114770,C136197465,0.10215053763440861
C84114770,C19271316,0.0913978494623656
C84114770,C118704821,0.0913978494623656
C84114770,C182953411,0.11290322580645161
C84114770,C169460222,0.17204301075268819
C84114770,C113603373,0.043010752688172046
C84114770,C208081375,0.043010752688172046
C84114770,C33980943,0.043010752688172046
C84114770,C183968085,0.12365591397849462
C84114770,C69497775,0.043010752688172046
C84114770,C177148314,0.06989247311827956
C84114770,C192122513,0.06989247311827956
C84114770,C2985568454,0.06989247311827956
C84114770,C113775141,0.05913978494623656
C84114770,C74939445,0.10752688172043011
C84114770,C2781089630,0.10752688172043011
C84114770,C181500209,0.10752688172043011
C84114770,C2987822364,0.16129032258064516
C84114770,C58312451,0.10752688172043011
C84114770,C105795698,0.3387096774193548
C84114770,C149635348,0.10752688172043011
C84114770,C168090291,0.24193548387096775
C84114770,C97744766,0.13978494623655913
C84114770,C75553542,0.13978494623655913
C84114770,C106301342,0.13978494623655913
C84114770,C52622258,0.13978494623655913
C84114770,C24495805,0.1935483870967742
C84114770,C184049767,0.1989247311827957
C84114770,C77553402,0.13978494623655913
C84114770,C139356082,0.1935483870967742
C84114770,C111472728,0.16666666666666666
C84114770,C99498987,0.23118279569892472
C84114770,C115961682,0.23118279569892472
C84114770,C59500034,0.07526881720430108
C84114770,C104434177,0.1935483870967742
C84114770,C205049153,0.06451612903225806
C84114770,C138622882,0.06451612903225806
C84114770,C185592680,0.17204301075268819
C84114770,C147789679,0.06451612903225806
C84114770,C2778496695,0.08064516129032258
C84114770,C113494165,0.08064516129032258
C84114770,C28855332,0.08064516129032258
C84114770,C2780801425,0.08064516129032258
C84114770,C144237770,0.08064516129032258
C84114770,C147323434,0.08064516129032258
C84114770,C177142836,0.08064516129032258
C84114770,C2524010,0.08064516129032258
C84114770,C131017901,0.13978494623655913
C84114770,C45483111,0.10215053763440861
C84114770,C101973423,0.10215053763440861
C84114770,C64775481,0.10215053763440861
C84114770,C169345407,0.07526881720430108
C84114770,C138268822,0.07526881720430108
C84114770,C95013731,0.07526881720430108
C84114770,C32891209,0.07526881720430108
C84114770,C78203541,0.0967741935483871
C84114770,C125112378,0.0967741935483871
C84114770,C178489894,0.0967741935483871
C84114770,C128108043,0.0967741935483871
C84114770,C103088060,0.12903225806451613
C84114770,C2780009758,0.12903225806451613
C84114770,C17020691,0.12903225806451613
C84114770,C2776760102,0.12903225806451613
C84114770,C55493867,0.12903225806451613
C84114770,C77088390,0.12903225806451613
C84114770,C158448853,0.12903225806451613
C84114770,C86339819,0.12903225806451613
C84114770,C104317684,0.12903225806451613
C84114770,C166689943,0.0967741935483871
C84114770,C2778361524,0.0967741935483871
C84114770,C12296473,0.0967741935483871
C84114770,C180214583,0.14516129032258066
C84114770,C151201525,0.14516129032258066
C84114770,C44280652,0.0967741935483871
C84114770,C114852677,0.0967741935483871
C84114770,C184551789,0.0967741935483871
C84114770,C23576306,0.0967741935483871
C84114770,C181543814,0.0967741935483871
C84114770,C2781181686,0.12365591397849462
C84114770,C179371143,0.11290322580645161
C84114770,C67820243,0.11290322580645161
C84114770,C130787639,0.11290322580645161
C84114770,C126255220,0.11290322580645161
C84114770,C17744445,0.11290322580645161
C84114770,C199539241,0.11290322580645161
C84114770,C161166931,0.10215053763440861
C84114770,C98045186,0.10215053763440861
C84114770,C2780586882,0.0913978494623656
C84114770,C78854221,0.08064516129032258
C84114770,C135402231,0.08064516129032258
C84114770,C158622935,0.08064516129032258
C84114770,C9652623,0.08064516129032258
C84114770,C3079626,0.08064516129032258
C84114770,C202444582,0.08064516129032258
C58053490,C169699857,0.3939393939393939
C58053490,C192061203,0.1935483870967742
C58053490,C29248071,0.1935483870967742
C58053490,C131671149,0.1935483870967742
C58053490,C31402856,0.1935483870967742
C58053490,C41008148,0.5301204819277109
C58053490,C137019171,0.42424242424242425
C58053490,C144271403,0.1935483870967742
C58053490,C15190523,0.1935483870967742
C58053490,C179061269,0.1935483870967742
C58053490,C80444323,0.49056603773584906
C58053490,C11255438,0.37373737373737376
C58053490,C190474826,0.5
C58053490,C45374587,0.3225806451612903
C58053490,C11413529,0.5118110236220472
C58053490,C15184713,0.3939393939393939
C58053490,C122527463,0.2755102040816326
C58053490,C51003876,0.3875968992248062
C58053490,C194975256,0.17204301075268819
C58053490,C55615164,0.17204301075268819
C58053490,C43682372,0.21212121212121213
C58053490,C27753989,0.23157894736842105
C58053490,C142465778,0.21505376344086022
C58053490,C58849907,0.45161290322580644
C58053490,C94375191,0.21505376344086022
C58053490,C33923547,0.40236686390532544
C58053490,C102565666,0.25806451612903225
C58053490,C124148022,0.45161290322580644
C58053490,C118615104,0.25
C58053490,C177264268,0.26666666666666666
C58053490,C184720557,0.41818181818181815
C58053490,C114614502,0.41818181818181815
C58053490,C199360897,0.27906976744186046
C58053490,C190463098,0.3655913978494624
C58053490,C22984246,0.14285714285714285
C58053490,C89143813,0.17475728155339806
C58053490,C68717125,0.13934426229508196
C58053490,C5320026,0.27927927927927926
C58053490,C121040770,0.3375796178343949
C58053490,C95466800,0.27956989247311825
C58053490,C77618280,0.22
C58053490,C26517878,0.1827956989247312
C58053490,C41241483,0.291970802919708
C58053490,C144901912,0.2978723404255319
C58053490,C127162648,0.2845528455284553
C58053490,C38652104,0.1827956989247312
C58053490,C31258907,0.1827956989247312
C58053490,C134306372,0.2803030303030303
C58053490,C203087015,0.37373737373737376
C58053490,C136197465,0.20430107526881722
C58053490,C19271316,0.1827956989247312
C58053490,C118704821,0.1827956989247312
C58053490,C154945302,0.2661290322580645
C58053490,C182953411,0.22580645161290322
C58053490,C169460222,0.34408602150537637
C58053490,C113603373,0.08602150537634409
C58053490,C208081375,0.08602150537634409
C58053490,C33980943,0.08602150537634409
C58053490,C183968085,0.24731182795698925
C58053490,C69497775,0.08602150537634409
C58053490,C177148314,0.13978494623655913
C58053490,C192122513,0.13978494623655913
C58053490,C32022120,0.2
C58053490,C2985568454,0.13978494623655913
C58053490,C76155785,0.23622047244094488
C58053490,C113775141,0.11827956989247312
C58053490,C59500034,0.15053763440860216
C58053490,C131017901,0.27956989247311825
C58053490,C78203541,0.1935483870967742
C58053490,C125112378,0.1935483870967742
C58053490,C104434177,0.2169811320754717
C58053490,C178489894,0.1935483870967742
C58053490,C128108043,0.1935483870967742
C58053490,C105795698,0.2682926829268293
C58053490,C179371143,0.22580645161290322
C58053490,C67820243,0.22580645161290322
C58053490,C130787639,0.22580645161290322
C58053490,C126255220,0.22580645161290322
C58053490,C17744445,0.22580645161290322
C58053490,C199539241,0.22580645161290322
C58053490,C161166931,0.20430107526881722
C58053490,C98045186,0.20430107526881722
C58053490,C111919701,0.3113207547169811
C169699857,C122527463,0.1958041958041958
C169699857,C51003876,0.5734265734265734
C169699857,C194975256,0.11510791366906475
C169699857,C190474826,0.37583892617449666
C169699857,C55615164,0.11510791366906475
C169699857,C43682372,0.19424460431654678
C169699857,C27753989,0.17266187050359713
C169699857,C45374587,0.14189189189189189
C169699857,C11255438,0.2465753424657534
C169699857,C41008148,0.6949152542372882
C169699857,C11413529,0.5159235668789809
C169699857,C15184713,0.2602739726027397
C169699857,C2779960059,0.22857142857142856
C169699857,C39927690,0.19424460431654678
C169699857,C2780310539,0.22857142857142856
C169699857,C41241483,0.5704225352112676
C169699857,C2776459999,0.19424460431654678
C169699857,C5320026,0.34285714285714286
C169699857,C195545963,0.19424460431654678
C169699857,C127162648,0.43661971830985913
C169699857,C157486923,0.19424460431654678
C169699857,C184720557,0.32894736842105265
C169699857,C80444323,0.3691275167785235
C169699857,C121040770,0.5515151515151515
C169699857,C33923547,0.7151515151515152
C169699857,C76155785,0.4295774647887324
C169699857,C114614502,0.32894736842105265
C169699857,C125411270,0.19424460431654678
C169699857,C41895202,0.22857142857142856
C169699857,C138885662,0.32857142857142857
C169699857,C134306372,0.5357142857142857
C169699857,C154945302,0.3904109589041096
C169699857,C111919701,0.32142857142857145
C169699857,C32022120,0.1347517730496454
C169699857,C33332235,0.10071942446043165
C169699857,C121864883,0.26573426573426573
C169699857,C118615104,0.3706293706293706
C169699857,C62611344,0.1079136690647482
C169699857,C761482,0.1079136690647482
C169699857,C15706264,0.12413793103448276
C169699857,C20593774,0.23741007194244604
C169699857,C190463098,0.21830985915492956
C169699857,C22984246,0.12987012987012986
C169699857,C89143813,0.16783216783216784
C169699857,C68717125,0.2012987012987013
C169699857,C95466800,0.18705035971223022
C169699857,C77618280,0.20863309352517986
C169699857,C26517878,0.1223021582733813
C169699857,C144901912,0.20863309352517986
C169699857,C38652104,0.1223021582733813
C169699857,C31258907,0.1223021582733813
C169699857,C203087015,0.2907801418439716
C169699857,C113775141,0.07913669064748201
C169699857,C74939445,0.14388489208633093
C169699857,C2781089630,0.14388489208633093
C169699857,C181500209,0.14388489208633093
C169699857,C2987822364,0.2158273381294964
C169699857,C58312451,0.14388489208633093
C169699857,C105795698,0.4027777777777778
C169699857,C149635348,0.14388489208633093
C169699857,C168090291,0.3237410071942446
C169699857,C97744766,0.18705035971223022
C169699857,C75553542,0.18705035971223022
C169699857,C206040425,0.3049645390070922
C169699857,C106301342,0.18705035971223022
C169699857,C52622258,0.18705035971223022
C169699857,C24495805,0.2589928057553957
C169699857,C184049767,0.26618705035971224
C169699857,C77553402,0.18705035971223022
C169699857,C139356082,0.2589928057553957
C169699857,C111472728,0.22302158273381295
C169699857,C99498987,0.3
C169699857,C2779843651,0.16216216216216217
C169699857,C115961682,0.3
C169699857,C199360897,0.34394904458598724
C169699857,C104434177,0.20689655172413793
C169699857,C205049153,0.08633093525179857
C169699857,C138622882,0.08633093525179857
C169699857,C185592680,0.2302158273381295
C169699857,C147789679,0.08633093525179857
C169699857,C2778496695,0.1079136690647482
C169699857,C113494165,0.1079136690647482
C169699857,C28855332,0.1079136690647482
C169699857,C2780801425,0.1079136690647482
C169699857,C144237770,0.1079136690647482
C169699857,C147323434,0.1079136690647482
C169699857,C177142836,0.1079136690647482
C169699857,C2524010,0.1079136690647482
C169699857,C169460222,0.16326530612244897
C169699857,C58849907,0.20666666666666667
C169699857,C131017901,0.13013698630136986
C169699857,C124148022,0.20666666666666667
C169699857,C45483111,0.1366906474820144
C169699857,C101973423,0.1366906474820144
C169699857,C64775481,0.1366906474820144
C169699857,C137019171,0.23841059602649006
C169699857,C78203541,0.12949640287769784
C169699857,C125112378,0.12949640287769784
C169699857,C178489894,0.12949640287769784
C169699857,C128108043,0.12949640287769784
C169699857,C136197465,0.12056737588652482
C169699857,C103088060,0.17266187050359713
C169699857,C2780009758,0.17266187050359713
C169699857,C17020691,0.17266187050359713
C169699857,C2776760102,0.17266187050359713
C169699857,C55493867,0.17266187050359713
C169699857,C177264268,0.20945945945945946
C169699857,C77088390,0.17266187050359713
C169699857,C158448853,0.17266187050359713
C169699857,C86339819,0.17266187050359713
C169699857,C104317684,0.17266187050359713
C169699857,C166689943,0.12949640287769784
C169699857,C2778361524,0.12949640287769784
C169699857,C12296473,0.12949640287769784
C169699857,C180214583,0.19424460431654678
C169699857,C151201525,0.19424460431654678
C169699857,C44280652,0.12949640287769784
C169699857,C114852677,0.12949640287769784
C169699857,C120665830,0.16216216216216217
C169699857,C184551789,0.12949640287769784
C169699857,C23576306,0.12949640287769784
C169699857,C181543814,0.12949640287769784
C169699857,C183968085,0.14084507042253522
C169699857,C182953411,0.1510791366906475
C169699857,C161166931,0.1366906474820144
C169699857,C98045186,0.1366906474820144
C169699857,C203103908,0.11486486486486487
C169699857,C2780586882,0.1223021582733813
C121040770,C5320026,0.4117647058823529
C121040770,C41241483,0.460431654676259
C121040770,C206040425,0.35537190082644626
C121040770,C48103436,0.1092436974789916
C121040770,C33923547,0.5470588235294118
C121040770,C118615104,0.2846715328467153
C121040770,C41008148,0.5730337078651685
C121040770,C11413529,0.3212121212121212
C121040770,C2779960059,0.2773109243697479
C121040770,C39927690,0.226890756302521
C121040770,C2780310539,0.2773109243697479
C121040770,C2776459999,0.226890756302521
C121040770,C195545963,0.226890756302521
C121040770,C127162648,0.40458015267175573
C121040770,C157486923,0.226890756302521
C121040770,C51003876,0.36666666666666664
C121040770,C184720557,0.3582089552238806
C121040770,C80444323,0.3237410071942446
C121040770,C76155785,0.4296875
C121040770,C114614502,0.3582089552238806
C121040770,C125411270,0.226890756302521
C121040770,C41895202,0.2773109243697479
C121040770,C138885662,0.38333333333333336
C121040770,C134306372,0.4338235294117647
C121040770,C154945302,0.4186046511627907
C121040770,C111919701,0.33064516129032256
C121040770,C62611344,0.12605042016806722
C121040770,C761482,0.12605042016806722
C121040770,C15706264,0.20168067226890757
C121040770,C20593774,0.2773109243697479
C121040770,C190463098,0.17692307692307693
C121040770,C190474826,0.3120567375886525
C121040770,C22984246,0.29411764705882354
C121040770,C89143813,0.23529411764705882
C121040770,C68717125,0.27906976744186046
C121040770,C120665830,0.17829457364341086
C121040770,C94915269,0.16806722689075632
C121040770,C2779832538,0.16806722689075632
C121040770,C203103908,0.2184873949579832
C121040770,C78336883,0.16806722689075632
C121040770,C15336307,0.16806722689075632
C121040770,C2779843651,0.2773109243697479
C121040770,C168834538,0.16806722689075632
C121040770,C71924100,0.16806722689075632
C121040770,C204787440,0.16806722689075632
C121040770,C142724271,0.16806722689075632
C121040770,C24890656,0.16806722689075632
C121040770,C199360897,0.2733333333333333
C121040770,C203087015,0.2857142857142857
C121040770,C136197465,0.15966386554621848
C121040770,C19271316,0.14285714285714285
C121040770,C118704821,0.14285714285714285
C121040770,C113603373,0.06722689075630252
C121040770,C208081375,0.06722689075630252
C121040770,C33980943,0.06722689075630252
C121040770,C183968085,0.14516129032258066
C121040770,C74939445,0.16806722689075632
C121040770,C2781089630,0.16806722689075632
C121040770,C181500209,0.16806722689075632
C121040770,C77618280,0.21311475409836064
C121040770,C2987822364,0.24166666666666667
C121040770,C58312451,0.16806722689075632
C121040770,C105795698,0.5294117647058824
C121040770,C149635348,0.16806722689075632
C121040770,C168090291,0.35537190082644626
C121040770,C97744766,0.2184873949579832
C121040770,C75553542,0.2184873949579832
C121040770,C106301342,0.2184873949579832
C121040770,C52622258,0.2184873949579832
C121040770,C24495805,0.3025210084033613
C121040770,C121864883,0.319672131147541
C121040770,C184049767,0.3
C121040770,C77553402,0.2184873949579832
C121040770,C139356082,0.3025210084033613
C121040770,C111472728,0.25
C121040770,C99498987,0.2558139534883721
C121040770,C115961682,0.2558139534883721
C121040770,C104434177,0.3025210084033613
C121040770,C205049153,0.10084033613445378
C121040770,C138622882,0.10084033613445378
C121040770,C185592680,0.17054263565891473
C121040770,C147789679,0.10084033613445378
C121040770,C45483111,0.15966386554621848
C121040770,C43682372,0.18699186991869918
C121040770,C101973423,0.15966386554621848
C121040770,C64775481,0.15966386554621848
C121040770,C11255438,0.2
C121040770,C137019171,0.21014492753623187
C121040770,C15184713,0.19708029197080293
C121040770,C122527463,0.1889763779527559
C121040770,C169345407,0.11764705882352941
C121040770,C138268822,0.11764705882352941
C121040770,C95013731,0.11764705882352941
C121040770,C32891209,0.11764705882352941
C121040770,C78203541,0.15126050420168066
C121040770,C95466800,0.1885245901639344
C121040770,C144901912,0.21311475409836064
C121040770,C125112378,0.15126050420168066
C121040770,C178489894,0.15126050420168066
C121040770,C128108043,0.15126050420168066
C121040770,C2781181686,0.19327731092436976
C121040770,C78854221,0.12605042016806722
C121040770,C135402231,0.12605042016806722
C121040770,C158622935,0.12605042016806722
C121040770,C9652623,0.12605042016806722
C121040770,C3079626,0.12605042016806722
C121040770,C202444582,0.12605042016806722
C5320026,C41241483,0.45161290322580644
C5320026,C206040425,0.5238095238095238
C5320026,C48103436,0.2549019607843137
C5320026,C33923547,0.31756756756756754
C5320026,C118615104,0.3670886075949367
C5320026,C41008148,0.3006134969325153
C5320026,C11413529,0.3392857142857143
C5320026,C2779960059,0.5849056603773585
C5320026,C39927690,0.5294117647058824
C5320026,C2780310539,0.5849056603773585
C5320026,C2776459999,0.5294117647058824
C5320026,C195545963,0.5294117647058824
C5320026,C127162648,0.5064935064935064
C5320026,C157486923,0.5294117647058824
C5320026,C51003876,0.41237113402061853
C5320026,C184720557,0.46153846153846156
C5320026,C80444323,0.4146341463414634
C5320026,C76155785,0.5131578947368421
C5320026,C114614502,0.46153846153846156
C5320026,C125411270,0.5294117647058824
C5320026,C41895202,0.5849056603773585
C5320026,C138885662,0.5555555555555556
C5320026,C134306372,0.4431818181818182
C5320026,C154945302,0.5333333333333333
C5320026,C111919701,0.5396825396825397
C5320026,C190463098,0.25
C5320026,C190474826,0.23157894736842105
C5320026,C22984246,0.2647058823529412
C5320026,C89143813,0.27419354838709675
C5320026,C68717125,0.24358974358974358
C5320026,C168090291,0.37142857142857144
C5320026,C184049767,0.41935483870967744
C5320026,C99498987,0.46875
C5320026,C121864883,0.36764705882352944
C5320026,C2779843651,0.3770491803278688
C5320026,C115961682,0.46875
C5320026,C199360897,0.3225806451612903
C5320026,C203103908,0.26229508196721313
C5320026,C104434177,0.2608695652173913
C5320026,C144901912,0.3114754098360656
C41241483,C206040425,0.5232558139534884
C41241483,C48103436,0.1511627906976744
C41241483,C33923547,0.5032679738562091
C41241483,C118615104,0.5714285714285714
C41241483,C41008148,0.4879518072289157
C41241483,C11413529,0.48
C41241483,C2779960059,0.38372093023255816
C41241483,C39927690,0.313953488372093
C41241483,C2780310539,0.38372093023255816
C41241483,C2776459999,0.313953488372093
C41241483,C195545963,0.313953488372093
C41241483,C127162648,0.6966292134831461
C41241483,C157486923,0.313953488372093
C41241483,C51003876,0.6699029126213593
C41241483,C184720557,0.35454545454545455
C41241483,C80444323,0.4380952380952381
C41241483,C76155785,0.5957446808510638
C41241483,C114614502,0.35454545454545455
C41241483,C125411270,0.313953488372093
C41241483,C41895202,0.38372093023255816
C41241483,C138885662,0.5465116279069767
C41241483,C134306372,0.5
C41241483,C154945302,0.5463917525773195
C41241483,C111919701,0.41935483870967744
C41241483,C27753989,0.2222222222222222
C41241483,C32022120,0.20224719101123595
C41241483,C33332235,0.16279069767441862
C41241483,C121864883,0.391304347826087
C41241483,C95466800,0.21739130434782608
C41241483,C77618280,0.23655913978494625
C41241483,C26517878,0.19767441860465115
C41241483,C144901912,0.23655913978494625
C41241483,C38652104,0.19767441860465115
C41241483,C31258907,0.19767441860465115
C41241483,C203087015,0.27722772277227725
C41241483,C69497775,0.09302325581395349
C41241483,C168090291,0.5232558139534884
C41241483,C97744766,0.3023255813953488
C41241483,C75553542,0.3023255813953488
C41241483,C106301342,0.3023255813953488
C41241483,C52622258,0.3023255813953488
C41241483,C24495805,0.4186046511627907
C41241483,C184049767,0.43023255813953487
C41241483,C77553402,0.3023255813953488
C41241483,C139356082,0.4186046511627907
C41241483,C105795698,0.41904761904761906
C41241483,C111472728,0.36046511627906974
C41241483,C99498987,0.5
C41241483,C2779843651,0.19
C41241483,C115961682,0.5
C41241483,C199360897,0.30578512396694213
C41241483,C45483111,0.22093023255813954
C41241483,C43682372,0.25555555555555554
C41241483,C101973423,0.22093023255813954
C41241483,C64775481,0.22093023255813954
C41241483,C11255438,0.2403846153846154
C41241483,C137019171,0.2641509433962264
C41241483,C190474826,0.26666666666666666
C41241483,C15184713,0.2358490566037736
C41241483,C103088060,0.27906976744186046
C41241483,C2780009758,0.27906976744186046
C41241483,C17020691,0.27906976744186046
C41241483,C2776760102,0.27906976744186046
C41241483,C55493867,0.27906976744186046
C41241483,C185592680,0.26881720430107525
C41241483,C177264268,0.2727272727272727
C41241483,C77088390,0.27906976744186046
C41241483,C158448853,0.27906976744186046
C41241483,C86339819,0.27906976744186046
C41241483,C104317684,0.27906976744186046
C41241483,C151201525,0.16494845360824742
C41241483,C180214583,0.16494845360824742
C41241483,C2781181686,0.26744186046511625
C41241483,C2780586882,0.19767441860465115
C41241483,C2987822364,0.24731182795698925
C206040425,C48103436,0.2765957446808511
C206040425,C33923547,0.29931972789115646
C206040425,C118615104,0.5522388059701493
C206040425,C41008148,0.27607361963190186
C206040425,C11413529,0.32727272727272727
C206040425,C168090291,0.6428571428571429
C206040425,C97744766,0.5531914893617021
C206040425,C75553542,0.5531914893617021
C206040425,C127162648,0.6231884057971014
C206040425,C106301342,0.5531914893617021
C206040425,C52622258,0.5531914893617021
C206040425,C24495805,0.48214285714285715
C206040425,C121864883,0.5892857142857143
C206040425,C184049767,0.68
C206040425,C77553402,0.5531914893617021
C206040425,C139356082,0.48214285714285715
C206040425,C134306372,0.4642857142857143
C206040425,C76155785,0.6323529411764706
C206040425,C105795698,0.5277777777777778
C206040425,C138885662,0.7090909090909091
C206040425,C111472728,0.56
C206040425,C99498987,0.5517241379310345
C206040425,C2779843651,0.3114754098360656
C206040425,C154945302,0.44155844155844154
C206040425,C115961682,0.5517241379310345
C206040425,C199360897,0.26595744680851063
C206040425,C151201525,0.27586206896551724
C206040425,C51003876,0.3711340206185567
C206040425,C180214583,0.27586206896551724
C206040425,C2779960059,0.5094339622641509
C206040425,C2781181686,0.48936170212765956
C206040425,C2780310539,0.5094339622641509
C206040425,C184720557,0.375
C206040425,C41895202,0.5094339622641509
C206040425,C114614502,0.375
C206040425,C111919701,0.4090909090909091
C48103436,C33923547,0.08904109589041095
C48103436,C118615104,0.22033898305084745
C48103436,C41008148,0.07975460122699386
C48103436,C11413529,0.12871287128712872
C33923547,C118615104,0.3904109589041096
C33923547,C41008148,0.7344632768361582
C33923547,C11413529,0.5217391304347826
C33923547,C142465778,0.136986301369863
C33923547,C58849907,0.23684210526315788
C33923547,C94375191,0.136986301369863
C33923547,C102565666,0.1643835616438356
C33923547,C124148022,0.23684210526315788
C33923547,C177264268,0.273972602739726
C33923547,C184720557,0.4315068493150685
C33923547,C114614502,0.4315068493150685
C33923547,C199360897,0.3885350318471338
C33923547,C2779960059,0.22602739726027396
C33923547,C39927690,0.18493150684931506
C33923547,C2780310539,0.22602739726027396
C33923547,C2776459999,0.18493150684931506
C33923547,C195545963,0.18493150684931506
C33923547,C127162648,0.4066666666666667
C33923547,C157486923,0.18493150684931506
C33923547,C51003876,0.45
C33923547,C80444323,0.3270440251572327
C33923547,C76155785,0.4
C33923547,C125411270,0.18493150684931506
C33923547,C41895202,0.22602739726027396
C33923547,C138885662,0.3219178082191781
C33923547,C134306372,0.5205479452054794
C33923547,C154945302,0.42857142857142855
C33923547,C111919701,0.2631578947368421
C33923547,C27753989,0.11842105263157894
C33923547,C32022120,0.12080536912751678
C33923547,C33332235,0.0958904109589041
C33923547,C121864883,0.2789115646258503
C33923547,C62611344,0.10273972602739725
C33923547,C761482,0.10273972602739725
C33923547,C15706264,0.1643835616438356
C33923547,C20593774,0.20134228187919462
C33923547,C95466800,0.1780821917808219
C33923547,C77618280,0.19863013698630136
C33923547,C26517878,0.11643835616438356
C33923547,C144901912,0.19047619047619047
C33923547,C38652104,0.11643835616438356
C33923547,C31258907,0.11643835616438356
C33923547,C203087015,0.20382165605095542
C33923547,C136197465,0.13013698630136986
C33923547,C19271316,0.11643835616438356
C33923547,C118704821,0.11643835616438356
