Concept1,Concept2,JaccardScore
C84114770,C64775481,0.06354515050167224
C84114770,C76790566,0.07692307692307693
C84114770,C62850752,0.07692307692307693
C84114770,C150724011,0.07692307692307693
C84114770,C155194400,0.07692307692307693
C84114770,C29169072,0.07692307692307693
C84114770,C169345407,0.046822742474916385
C84114770,C32891209,0.0802675585284281
C84114770,C78203541,0.0903010033444816
C84114770,C125112378,0.06020066889632107
C84114770,C128108043,0.06020066889632107
C84114770,C165330911,0.043478260869565216
C84114770,C2776261394,0.056856187290969896
C84114770,C199539241,0.11036789297658862
C84114770,C17744445,0.11036789297658862
C84114770,C2776646148,0.06020066889632107
C84114770,C521332185,0.06020066889632107
C84114770,C204530211,0.06020066889632107
C84114770,C117251300,0.06020066889632107
C84114770,C89394759,0.06020066889632107
C84114770,C153385146,0.06020066889632107
C84114770,C153294291,0.06020066889632107
C84114770,C103088060,0.0802675585284281
C84114770,C2780009758,0.11705685618729098
C84114770,C17020691,0.0802675585284281
C84114770,C2776760102,0.0802675585284281
C84114770,C55493867,0.0802675585284281
C84114770,C158448853,0.0802675585284281
C84114770,C86339819,0.0802675585284281
C84114770,C104317684,0.0802675585284281
C84114770,C48983235,0.03678929765886288
C84114770,C2778204307,0.05351170568561873
C84114770,C190269828,0.08695652173913043
C84114770,C169268690,0.05351170568561873
C84114770,C166689943,0.06020066889632107
C84114770,C12296473,0.06020066889632107
C84114770,C114852677,0.06020066889632107
C84114770,C184551789,0.06020066889632107
C84114770,C23576306,0.06020066889632107
C84114770,C2776809875,0.056856187290969896
C84114770,C71799126,0.07023411371237458
C84114770,C206003972,0.04013377926421405
C84114770,C32270708,0.07023411371237458
C84114770,C31872934,0.056856187290969896
C84114770,C131935069,0.06020066889632107
C84114770,C2776257435,0.06020066889632107
C84114770,C179371143,0.07023411371237458
C84114770,C67820243,0.07023411371237458
C84114770,C130787639,0.07023411371237458
C84114770,C126255220,0.07023411371237458
C84114770,C55795843,0.033444816053511704
C84114770,C2780586882,0.0802675585284281
C84114770,C166733315,0.05016722408026756
C84114770,C132525143,0.05016722408026756
C84114770,C98045186,0.06354515050167224
C84114770,C180137035,0.07357859531772576
C84114770,C149862233,0.07357859531772576
C84114770,C155675718,0.06020066889632107
C84114770,C178596936,0.05016722408026756
C84114770,C151077058,0.046822742474916385
C84114770,C194800363,0.046822742474916385
C84114770,C62641251,0.05351170568561873
C84114770,C36503486,0.05351170568561873
C84114770,C159149176,0.05351170568561873
C84114770,C547195049,0.05351170568561873
C84114770,C78854221,0.05016722408026756
C84114770,C135402231,0.05016722408026756
C84114770,C158622935,0.05016722408026756
C84114770,C3079626,0.05016722408026756
C84114770,C109546105,0.030100334448160536
C84114770,C506630978,0.06020066889632107
C84114770,C185544564,0.06020066889632107
C84114770,C204030448,0.056856187290969896
C84114770,C178790620,0.056856187290969896
C58053490,C169699857,0.42105263157894735
C58053490,C192061203,0.11320754716981132
C58053490,C29248071,0.11320754716981132
C58053490,C131671149,0.11320754716981132
C58053490,C31402856,0.11320754716981132
C58053490,C41008148,0.5934959349593496
C58053490,C137019171,0.3475609756097561
C58053490,C144271403,0.11320754716981132
C58053490,C15190523,0.11320754716981132
C58053490,C179061269,0.11320754716981132
C58053490,C80444323,0.44508670520231214
C58053490,C11255438,0.23170731707317074
C58053490,C190474826,0.49740932642487046
C58053490,C45374587,0.42138364779874216
C58053490,C11413529,0.6170212765957447
C58053490,C15184713,0.24390243902439024
C58053490,C158456648,0.2822085889570552
C58053490,C19271316,0.3333333333333333
C58053490,C121040770,0.39763779527559057
C58053490,C169460222,0.2389937106918239
C58053490,C190463098,0.4745762711864407
C58053490,C51003876,0.483695652173913
C58053490,C203087015,0.5393939393939394
C58053490,C20593774,0.25
C58053490,C124148022,0.33962264150943394
C58053490,C48103436,0.25157232704402516
C58053490,C122527463,0.26993865030674846
C58053490,C194975256,0.10062893081761007
C58053490,C55615164,0.14285714285714285
C58053490,C43682372,0.17682926829268292
C58053490,C27753989,0.1949685534591195
C58053490,C142465778,0.1509433962264151
C58053490,C58849907,0.2830188679245283
C58053490,C94375191,0.12578616352201258
C58053490,C33923547,0.4715447154471545
C58053490,C102565666,0.1509433962264151
C58053490,C118615104,0.2655367231638418
C58053490,C177264268,0.17751479289940827
C58053490,C184720557,0.4858757062146893
C58053490,C114614502,0.4293785310734463
C58053490,C199360897,0.2756756756756757
C58053490,C5320026,0.37373737373737376
C58053490,C22984246,0.23902439024390243
C58053490,C41241483,0.34183673469387754
C58053490,C33332235,0.17682926829268292
C58053490,C139356082,0.25806451612903225
C58053490,C121864883,0.28415300546448086
C58053490,C48044578,0.22641509433962265
C58053490,C20788544,0.2275449101796407
C58053490,C2780385302,0.13836477987421383
C58053490,C119599485,0.1949685534591195
C58053490,C71924100,0.17857142857142858
C58053490,C204787440,0.17857142857142858
C58053490,C142724271,0.17857142857142858
C58053490,C77088390,0.2774566473988439
C58053490,C127413603,0.27167630057803466
C58053490,C89143813,0.2898550724637681
C58053490,C68717125,0.22065727699530516
C58053490,C144901912,0.29878048780487804
C58053490,C95466800,0.28313253012048195
C58053490,C71191651,0.10062893081761007
C58053490,C77618280,0.15337423312883436
C58053490,C26517878,0.1696969696969697
C58053490,C127162648,0.2692307692307692
C58053490,C38652104,0.1696969696969697
C58053490,C31258907,0.23493975903614459
C58053490,C134306372,0.2923076923076923
C58053490,C136197465,0.11949685534591195
C58053490,C118704821,0.12962962962962962
C58053490,C154945302,0.2562814070351759
C58053490,C2781181686,0.25925925925925924
C58053490,C44838205,0.0880503144654088
C58053490,C15706264,0.23837209302325582
C58053490,C143724316,0.0880503144654088
C58053490,C49040817,0.19318181818181818
C58053490,C86803240,0.0880503144654088
C58053490,C151730666,0.0880503144654088
C58053490,C182953411,0.27672955974842767
C58053490,C59500034,0.14465408805031446
C58053490,C183968085,0.29411764705882354
C58053490,C161166931,0.18633540372670807
C58053490,C190475519,0.09433962264150944
C58053490,C173608175,0.18238993710691823
C58053490,C113603373,0.050314465408805034
C58053490,C208081375,0.050314465408805034
C58053490,C33980943,0.050314465408805034
C58053490,C119382340,0.16981132075471697
C58053490,C162967359,0.14465408805031446
C58053490,C69497775,0.050314465408805034
C58053490,C177148314,0.08176100628930817
C58053490,C192122513,0.08176100628930817
C58053490,C32022120,0.1320754716981132
C58053490,C2985568454,0.08176100628930817
C58053490,C76155785,0.3351063829787234
C58053490,C116696211,0.11904761904761904
C58053490,C150365167,0.11904761904761904
C58053490,C42704618,0.22485207100591717
C58053490,C2778870898,0.18604651162790697
C58053490,C21690051,0.11904761904761904
C58053490,C26873012,0.18604651162790697
C58053490,C147120987,0.11904761904761904
C58053490,C97355855,0.22485207100591717
C58053490,C113775141,0.20754716981132076
C58053490,C50820777,0.1320754716981132
C58053490,C2776175482,0.1320754716981132
C58053490,C63540848,0.07547169811320754
C58053490,C120314980,0.07547169811320754
C58053490,C2776303644,0.13836477987421383
C58053490,C2779960059,0.23353293413173654
C58053490,C2781089630,0.22674418604651161
C58053490,C94915269,0.21428571428571427
C58053490,C206345919,0.13836477987421383
C58053490,C24326235,0.14450867052023122
C58053490,C9390403,0.13836477987421383
C58053490,C120665830,0.25980392156862747
C58053490,C105795698,0.3112244897959184
C58053490,C111919701,0.30538922155688625
C58053490,C131017901,0.16352201257861634
C58053490,C114671716,0.10062893081761007
C58053490,C78203541,0.15527950310559005
C58053490,C125112378,0.11320754716981132
C58053490,C104434177,0.20212765957446807
C58053490,C178489894,0.147239263803681
C58053490,C128108043,0.11320754716981132
C58053490,C179371143,0.1320754716981132
C58053490,C67820243,0.1320754716981132
C58053490,C130787639,0.1320754716981132
C58053490,C126255220,0.1320754716981132
C58053490,C17744445,0.19254658385093168
C58053490,C199539241,0.19254658385093168
C58053490,C152026323,0.23952095808383234
C58053490,C2780586882,0.13664596273291926
C58053490,C138885662,0.24456521739130435
C58053490,C111472728,0.17261904761904762
C58053490,C98045186,0.11949685534591195
C58053490,C206040425,0.2711864406779661
C58053490,C74939445,0.2011173184357542
C58053490,C2779843651,0.17159763313609466
C58053490,C178596936,0.09433962264150944
C58053490,C520434653,0.18888888888888888
C58053490,C62641251,0.10062893081761007
C58053490,C36503486,0.10062893081761007
C58053490,C159149176,0.10062893081761007
C58053490,C547195049,0.10062893081761007
C58053490,C41895202,0.19428571428571428
C58053490,C109546105,0.05660377358490566
C58053490,C204030448,0.1069182389937107
C58053490,C185592680,0.1744186046511628
C58053490,C178790620,0.1069182389937107
C169699857,C158456648,0.19383259911894274
C169699857,C19271316,0.1965065502183406
C169699857,C121040770,0.5676691729323309
C169699857,C169460222,0.14096916299559473
C169699857,C190463098,0.42290748898678415
C169699857,C51003876,0.44396551724137934
C169699857,C203087015,0.3620689655172414
C169699857,C20593774,0.26956521739130435
C169699857,C124148022,0.20614035087719298
C169699857,C48103436,0.14977973568281938
C169699857,C190474826,0.5
C169699857,C41008148,0.6156583629893239
C169699857,C11413529,0.4409448818897638
C169699857,C122527463,0.19555555555555557
C169699857,C194975256,0.07239819004524888
C169699857,C55615164,0.11312217194570136
C169699857,C43682372,0.15384615384615385
C169699857,C27753989,0.14027149321266968
C169699857,C45374587,0.20502092050209206
C169699857,C11255438,0.15789473684210525
C169699857,C15184713,0.16666666666666666
C169699857,C5320026,0.4649122807017544
C169699857,C22984246,0.29508196721311475
C169699857,C41241483,0.45089285714285715
C169699857,C33332235,0.13333333333333333
C169699857,C139356082,0.28695652173913044
C169699857,C121864883,0.3026315789473684
C169699857,C2779960059,0.18584070796460178
C169699857,C39927690,0.12217194570135746
C169699857,C2780310539,0.1493212669683258
C169699857,C2776459999,0.12217194570135746
C169699857,C195545963,0.12217194570135746
C169699857,C127162648,0.3022222222222222
C169699857,C157486923,0.12217194570135746
C169699857,C184720557,0.34854771784232363
C169699857,C80444323,0.2946058091286307
C169699857,C33923547,0.6183206106870229
C169699857,C76155785,0.36086956521739133
C169699857,C114614502,0.3347457627118644
C169699857,C125411270,0.12217194570135746
C169699857,C41895202,0.16810344827586207
C169699857,C138885662,0.2543103448275862
C169699857,C134306372,0.3652173913043478
C169699857,C154945302,0.3565217391304348
C169699857,C111919701,0.23893805309734514
C169699857,C74939445,0.25339366515837103
C169699857,C89143813,0.44298245614035087
C169699857,C145148216,0.04524886877828054
C169699857,C91275184,0.04524886877828054
C169699857,C520434653,0.23766816143497757
C169699857,C68717125,0.3472803347280335
C169699857,C18762648,0.04524886877828054
C169699857,C183968085,0.25892857142857145
C169699857,C184779094,0.1493212669683258
C169699857,C32022120,0.08520179372197309
C169699857,C118615104,0.27111111111111114
C169699857,C62611344,0.06787330316742081
C169699857,C761482,0.10762331838565023
C169699857,C15706264,0.20087336244541484
C169699857,C144901912,0.24434389140271492
C169699857,C95466800,0.2222222222222222
C169699857,C71191651,0.07239819004524888
C169699857,C77618280,0.13122171945701358
C169699857,C26517878,0.14349775784753363
C169699857,C38652104,0.14349775784753363
C169699857,C31258907,0.17105263157894737
C169699857,C124657808,0.17647058823529413
C169699857,C74130334,0.15384615384615385
C169699857,C89298294,0.08597285067873303
C169699857,C9652623,0.09777777777777778
C169699857,C108225325,0.15384615384615385
C169699857,C121477167,0.15384615384615385
C169699857,C202444582,0.09777777777777778
C169699857,C66601787,0.06787330316742081
C169699857,C161166931,0.14479638009049775
C169699857,C28855332,0.1085972850678733
C169699857,C152026323,0.19555555555555557
C169699857,C137019171,0.20425531914893616
C169699857,C59500034,0.0990990990990991
C169699857,C2777288060,0.13122171945701358
C169699857,C177731217,0.05429864253393665
C169699857,C106978608,0.1085972850678733
C169699857,C120665830,0.291497975708502
C169699857,C190475519,0.06787330316742081
C169699857,C173608175,0.1210762331838565
C169699857,C153946474,0.09954751131221719
C169699857,C5484521,0.09954751131221719
C169699857,C115260700,0.09954751131221719
C169699857,C21200559,0.09954751131221719
C169699857,C78902741,0.09954751131221719
C169699857,C556910895,0.09954751131221719
C169699857,C46141821,0.09954751131221719
C169699857,C2776029896,0.09954751131221719
C169699857,C32546565,0.09954751131221719
C169699857,C138268822,0.12556053811659193
C169699857,C24326235,0.1504424778761062
C169699857,C118552586,0.09954751131221719
C169699857,C127413603,0.22608695652173913
C169699857,C15744967,0.09954751131221719
C169699857,C77805123,0.09954751131221719
C169699857,C522805319,0.09954751131221719
C169699857,C119382340,0.12217194570135746
C169699857,C162967359,0.09417040358744394
C169699857,C119599485,0.11504424778761062
C169699857,C116696211,0.13122171945701358
C169699857,C150365167,0.13122171945701358
C169699857,C2781181686,0.18222222222222223
C169699857,C42704618,0.20089285714285715
C169699857,C2778870898,0.17699115044247787
C169699857,C21690051,0.13122171945701358
C169699857,C26873012,0.17699115044247787
C169699857,C147120987,0.13122171945701358
C169699857,C97355855,0.20089285714285715
C169699857,C113775141,0.11403508771929824
C169699857,C2781089630,0.2079646017699115
C169699857,C181500209,0.09049773755656108
C169699857,C2987822364,0.13574660633484162
C169699857,C58312451,0.13122171945701358
C169699857,C105795698,0.3459915611814346
C169699857,C149635348,0.13122171945701358
C169699857,C95013731,0.18584070796460178
C169699857,C168090291,0.2242152466367713
C169699857,C97744766,0.15695067264573992
C169699857,C75553542,0.11764705882352941
C169699857,C206040425,0.28125
C169699857,C106301342,0.13452914798206278
C169699857,C52622258,0.13452914798206278
C169699857,C24495805,0.16289592760180996
C169699857,C184049767,0.18834080717488788
C169699857,C77553402,0.11764705882352941
C169699857,C111472728,0.17194570135746606
C169699857,C99498987,0.22321428571428573
C169699857,C2779843651,0.12554112554112554
C169699857,C115961682,0.22321428571428573
C169699857,C199360897,0.25738396624472576
C169699857,C114671716,0.07239819004524888
C169699857,C104434177,0.2
C169699857,C205049153,0.05429864253393665
C169699857,C138622882,0.05429864253393665
C169699857,C185592680,0.18385650224215247
C169699857,C147789679,0.05429864253393665
C169699857,C2778496695,0.06787330316742081
C169699857,C113494165,0.06787330316742081
C169699857,C2780801425,0.06787330316742081
C169699857,C144237770,0.06787330316742081
C169699857,C147323434,0.12217194570135746
C169699857,C177142836,0.06787330316742081
C169699857,C2524010,0.11764705882352941
C169699857,C20788544,0.18141592920353983
C169699857,C49040817,0.2088888888888889
C169699857,C57528182,0.07692307692307693
C169699857,C171250308,0.07692307692307693
C169699857,C192562407,0.07692307692307693
C169699857,C58849907,0.16666666666666666
C169699857,C131017901,0.09292035398230089
C169699857,C45483111,0.08597285067873303
C169699857,C101973423,0.08597285067873303
C169699857,C64775481,0.08597285067873303
C169699857,C76790566,0.10407239819004525
C169699857,C62850752,0.10407239819004525
C169699857,C150724011,0.10407239819004525
C169699857,C155194400,0.10407239819004525
C169699857,C29169072,0.10407239819004525
C169699857,C78203541,0.12217194570135746
C169699857,C125112378,0.08144796380090498
C169699857,C178489894,0.11659192825112108
C169699857,C128108043,0.08144796380090498
C169699857,C165330911,0.058823529411764705
C169699857,C203103908,0.12236286919831224
C169699857,C2776261394,0.07692307692307693
C169699857,C199539241,0.12389380530973451
C169699857,C17744445,0.12389380530973451
C169699857,C136197465,0.08108108108108109
C169699857,C182953411,0.18834080717488788
C169699857,C142465778,0.09865470852017937
C169699857,C103088060,0.1085972850678733
C169699857,C2780009758,0.15315315315315314
C169699857,C17020691,0.1085972850678733
C169699857,C2776760102,0.1085972850678733
C169699857,C55493867,0.1085972850678733
C169699857,C177264268,0.14977973568281938
C169699857,C77088390,0.22510822510822512
C169699857,C158448853,0.1085972850678733
C169699857,C86339819,0.1085972850678733
C169699857,C104317684,0.1085972850678733
C169699857,C48983235,0.049773755656108594
C169699857,C2778204307,0.07239819004524888
C169699857,C190269828,0.11764705882352941
C169699857,C169268690,0.07239819004524888
C169699857,C166689943,0.08144796380090498
C169699857,C2778361524,0.12946428571428573
C169699857,C12296473,0.08144796380090498
C169699857,C180214583,0.17777777777777778
C169699857,C151201525,0.17777777777777778
C169699857,C44280652,0.09210526315789473
C169699857,C114852677,0.08144796380090498
C169699857,C184551789,0.08144796380090498
C169699857,C23576306,0.08144796380090498
C169699857,C181543814,0.1085972850678733
C169699857,C2776809875,0.07692307692307693
C169699857,C131935069,0.08144796380090498
C169699857,C2776257435,0.08144796380090498
C169699857,C55795843,0.04524886877828054
C169699857,C98045186,0.08597285067873303
C169699857,C155675718,0.08144796380090498
C169699857,C163716315,0.13452914798206278
C169699857,C151077058,0.06334841628959276
C169699857,C194800363,0.06334841628959276
C169699857,C2780586882,0.1085972850678733
C169699857,C109546105,0.04072398190045249
C121040770,C5320026,0.5707070707070707
C121040770,C41241483,0.4380952380952381
C121040770,C206040425,0.3333333333333333
C121040770,C48103436,0.1782178217821782
C121040770,C33923547,0.636734693877551
C121040770,C118615104,0.24056603773584906
C121040770,C41008148,0.555956678700361
C121040770,C11413529,0.3665338645418327
C121040770,C158456648,0.2097560975609756
C121040770,C19271316,0.23039215686274508
C121040770,C169460222,0.14009661835748793
C121040770,C190463098,0.3392857142857143
C121040770,C51003876,0.3684210526315789
C121040770,C203087015,0.35023041474654376
C121040770,C20593774,0.35858585858585856
C121040770,C124148022,0.17757009345794392
C121040770,C190474826,0.40772532188841204
C121040770,C22984246,0.41545893719806765
C121040770,C33332235,0.16
C121040770,C139356082,0.3787878787878788
C121040770,C121864883,0.36318407960199006
C121040770,C2779960059,0.1951219512195122
C121040770,C39927690,0.13636363636363635
C121040770,C2780310539,0.16666666666666666
C121040770,C2776459999,0.13636363636363635
C121040770,C195545963,0.13636363636363635
C121040770,C127162648,0.33004926108374383
C121040770,C157486923,0.13636363636363635
C121040770,C184720557,0.411214953271028
C121040770,C80444323,0.319634703196347
C121040770,C76155785,0.38095238095238093
C121040770,C114614502,0.39712918660287083
C121040770,C125411270,0.13636363636363635
C121040770,C41895202,0.22772277227722773
C121040770,C138885662,0.3137254901960784
C121040770,C134306372,0.3923444976076555
C121040770,C154945302,0.28444444444444444
C121040770,C111919701,0.23557692307692307
C121040770,C180214583,0.1921182266009852
C121040770,C2778361524,0.1330049261083744
C121040770,C95013731,0.21890547263681592
C121040770,C181543814,0.09359605911330049
C121040770,C89143813,0.33043478260869563
C121040770,C151201525,0.1921182266009852
C121040770,C122527463,0.18840579710144928
C121040770,C74939445,0.263681592039801
C121040770,C62611344,0.07575757575757576
C121040770,C761482,0.13131313131313133
C121040770,C15706264,0.22926829268292684
C121040770,C68717125,0.38425925925925924
C121040770,C120665830,0.38317757009345793
C121040770,C94915269,0.1796116504854369
C121040770,C2779832538,0.12121212121212122
C121040770,C203103908,0.22727272727272727
C121040770,C78336883,0.10101010101010101
C121040770,C15336307,0.10101010101010101
C121040770,C2779843651,0.19095477386934673
C121040770,C168834538,0.10101010101010101
C121040770,C71924100,0.17326732673267325
C121040770,C204787440,0.17326732673267325
C121040770,C142724271,0.17326732673267325
C121040770,C24890656,0.10101010101010101
C121040770,C199360897,0.23873873873873874
C121040770,C144901912,0.26
C121040770,C95466800,0.2663316582914573
C121040770,C71191651,0.08080808080808081
C121040770,C124657808,0.14492753623188406
C121040770,C74130334,0.12077294685990338
C121040770,C183968085,0.23923444976076555
C121040770,C89298294,0.09595959595959595
C121040770,C9652623,0.13131313131313133
C121040770,C108225325,0.12077294685990338
C121040770,C121477167,0.12077294685990338
C121040770,C202444582,0.13131313131313133
C121040770,C136197465,0.09595959595959595
C121040770,C118704821,0.12121212121212122
C121040770,C2777288060,0.14646464646464646
C121040770,C177731217,0.06060606060606061
C121040770,C106978608,0.12121212121212122
C121040770,C113603373,0.04040404040404041
C121040770,C208081375,0.04040404040404041
C121040770,C33980943,0.04040404040404041
C121040770,C2778870898,0.16826923076923078
C121040770,C42704618,0.18269230769230768
C121040770,C199185054,0.08080808080808081
C121040770,C26873012,0.16826923076923078
C121040770,C97355855,0.18269230769230768
C121040770,C26517878,0.1717171717171717
C121040770,C2778184138,0.09090909090909091
C121040770,C163716315,0.16161616161616163
C121040770,C152026323,0.18840579710144928
C121040770,C163173736,0.09090909090909091
C121040770,C38652104,0.1717171717171717
C121040770,C178489894,0.1414141414141414
C121040770,C2781089630,0.21951219512195122
C121040770,C181500209,0.10101010101010101
C121040770,C77618280,0.14646464646464646
C121040770,C2987822364,0.1457286432160804
C121040770,C58312451,0.14646464646464646
C121040770,C105795698,0.44390243902439025
C121040770,C149635348,0.14646464646464646
C121040770,C50820777,0.10606060606060606
C121040770,C2776175482,0.10606060606060606
C121040770,C45374587,0.20454545454545456
C121040770,C173608175,0.135
C121040770,C168090291,0.26262626262626265
C121040770,C97744766,0.18686868686868688
C121040770,C75553542,0.13131313131313133
C121040770,C106301342,0.16161616161616163
C121040770,C52622258,0.16161616161616163
C121040770,C24495805,0.18181818181818182
C121040770,C184049767,0.21608040201005024
C121040770,C77553402,0.13131313131313133
C121040770,C111472728,0.18
C121040770,C99498987,0.21844660194174756
C121040770,C115961682,0.21844660194174756
C121040770,C114671716,0.08080808080808081
C121040770,C104434177,0.3383838383838384
C121040770,C205049153,0.06060606060606061
C121040770,C138622882,0.06060606060606061
C121040770,C185592680,0.16990291262135923
C121040770,C147789679,0.06060606060606061
C121040770,C18480692,0.07575757575757576
C121040770,C207579572,0.07575757575757576
C121040770,C44280652,0.11330049261083744
C121040770,C45483111,0.09595959595959595
C121040770,C43682372,0.1485148514851485
C121040770,C101973423,0.09595959595959595
C121040770,C64775481,0.09595959595959595
C121040770,C11255438,0.14218009478672985
C121040770,C137019171,0.1926605504587156
C121040770,C15184713,0.14622641509433962
C121040770,C169345407,0.0707070707070707
C121040770,C138268822,0.07042253521126761
C121040770,C32891209,0.12121212121212122
C121040770,C78203541,0.13636363636363635
C121040770,C125112378,0.09090909090909091
C121040770,C128108043,0.09090909090909091
C121040770,C165330911,0.06565656565656566
C121040770,C147323434,0.10294117647058823
C121040770,C2776261394,0.08585858585858586
C121040770,C199539241,0.12135922330097088
C121040770,C17744445,0.12135922330097088
C121040770,C2776646148,0.09090909090909091
C121040770,C521332185,0.09090909090909091
C121040770,C204530211,0.09090909090909091
C121040770,C117251300,0.09090909090909091
C121040770,C89394759,0.09090909090909091
C121040770,C153385146,0.09090909090909091
C121040770,C153294291,0.09090909090909091
C121040770,C48983235,0.05555555555555555
C121040770,C184779094,0.14925373134328357
C121040770,C2778204307,0.08080808080808081
C121040770,C190269828,0.13131313131313133
C121040770,C49040817,0.16355140186915887
C121040770,C520434653,0.1990521327014218
C121040770,C169268690,0.08080808080808081
C121040770,C20788544,0.1902439024390244
C121040770,C2776809875,0.08585858585858586
C121040770,C2524010,0.09803921568627451
C121040770,C71799126,0.10606060606060606
C121040770,C206003972,0.06060606060606061
C121040770,C32270708,0.10606060606060606
C121040770,C2780009758,0.13106796116504854
C121040770,C31872934,0.08585858585858586
C121040770,C77088390,0.20930232558139536
C121040770,C182953411,0.18048780487804877
C121040770,C131935069,0.09090909090909091
C121040770,C2776257435,0.09090909090909091
C121040770,C2781181686,0.17391304347826086
C121040770,C55795843,0.050505050505050504
C121040770,C166733315,0.07575757575757576
C121040770,C132525143,0.07575757575757576
C121040770,C180137035,0.1111111111111111
C121040770,C149862233,0.1111111111111111
C121040770,C31258907,0.1902439024390244
C121040770,C155675718,0.09090909090909091
C121040770,C78854221,0.07575757575757576
C121040770,C135402231,0.07575757575757576
C121040770,C158622935,0.07575757575757576
C121040770,C3079626,0.07575757575757576
C121040770,C506630978,0.09090909090909091
C121040770,C185544564,0.09090909090909091
C121040770,C204030448,0.08585858585858586
C121040770,C162967359,0.09950248756218906
C121040770,C178790620,0.08585858585858586
C5320026,C41241483,0.4697986577181208
C5320026,C206040425,0.48360655737704916
C5320026,C48103436,0.2601626016260163
C5320026,C33923547,0.46543778801843316
C5320026,C118615104,0.31386861313868614
C5320026,C41008148,0.4204081632653061
C5320026,C11413529,0.37566137566137564
C5320026,C22984246,0.3125
C5320026,C190463098,0.35625
C5320026,C190474826,0.37640449438202245
C5320026,C33332235,0.21138211382113822
C5320026,C139356082,0.3669064748201439
C5320026,C121864883,0.37410071942446044
C5320026,C2779960059,0.296
C5320026,C39927690,0.23478260869565218
C5320026,C2780310539,0.27586206896551724
C5320026,C2776459999,0.23478260869565218
C5320026,C195545963,0.23478260869565218
C5320026,C127162648,0.43846153846153846
C5320026,C157486923,0.23478260869565218
C5320026,C51003876,0.3630952380952381
C5320026,C184720557,0.4897959183673469
C5320026,C80444323,0.35526315789473684
C5320026,C76155785,0.4892086330935252
C5320026,C114614502,0.5144927536231884
C5320026,C125411270,0.23478260869565218
C5320026,C41895202,0.2890625
C5320026,C138885662,0.3602941176470588
C5320026,C134306372,0.3959731543624161
C5320026,C154945302,0.3037974683544304
C5320026,C111919701,0.3181818181818182
C5320026,C89143813,0.31952662721893493
C5320026,C68717125,0.3170731707317073
C5320026,C144901912,0.39669421487603307
C5320026,C95466800,0.4083333333333333
C5320026,C71191651,0.1391304347826087
C5320026,C2777288060,0.23076923076923078
C5320026,C177731217,0.10434782608695652
C5320026,C106978608,0.18803418803418803
C5320026,C120665830,0.33962264150943394
C5320026,C2778870898,0.20300751879699247
C5320026,C42704618,0.26356589147286824
C5320026,C203087015,0.3291139240506329
C5320026,C199185054,0.1391304347826087
C5320026,C26873012,0.20300751879699247
C5320026,C97355855,0.26356589147286824
C5320026,C26517878,0.28448275862068967
C5320026,C2778184138,0.1565217391304348
C5320026,C163716315,0.2564102564102564
C5320026,C152026323,0.28346456692913385
C5320026,C761482,0.21551724137931033
C5320026,C163173736,0.1565217391304348
C5320026,C38652104,0.28448275862068967
C5320026,C178489894,0.2222222222222222
C5320026,C95013731,0.2366412213740458
C5320026,C50820777,0.1826086956521739
C5320026,C2776175482,0.1826086956521739
C5320026,C19271316,0.2727272727272727
C5320026,C45374587,0.2214765100671141
C5320026,C173608175,0.22033898305084745
C5320026,C168090291,0.3046875
C5320026,C184049767,0.3140495867768595
C5320026,C99498987,0.2631578947368421
C5320026,C2779843651,0.232
C5320026,C115961682,0.2631578947368421
C5320026,C199360897,0.2549019607843137
C5320026,C114671716,0.1391304347826087
C5320026,C104434177,0.23809523809523808
C5320026,C165330911,0.11304347826086956
C5320026,C203103908,0.22137404580152673
C5320026,C124657808,0.18461538461538463
C5320026,C147323434,0.17355371900826447
C5320026,C2776261394,0.14782608695652175
C5320026,C78203541,0.21367521367521367
C5320026,C199539241,0.184
C5320026,C17744445,0.184
C5320026,C15706264,0.2900763358778626
C5320026,C48983235,0.09565217391304348
C5320026,C184779094,0.23333333333333334
C5320026,C74939445,0.3153846153846154
C5320026,C2778204307,0.1391304347826087
C5320026,C190269828,0.20512820512820512
C5320026,C49040817,0.22962962962962963
C5320026,C520434653,0.26865671641791045
C5320026,C169268690,0.1391304347826087
C5320026,C97744766,0.2773109243697479
C5320026,C20788544,0.2777777777777778
C5320026,C183968085,0.23943661971830985
C5320026,C2776809875,0.14782608695652175
C5320026,C2524010,0.1652892561983471
C5320026,C182953411,0.23255813953488372
C5320026,C131935069,0.1565217391304348
C5320026,C2781089630,0.29457364341085274
C5320026,C2776257435,0.1565217391304348
C5320026,C105795698,0.4489795918367347
C5320026,C180137035,0.19130434782608696
C5320026,C106301342,0.23529411764705882
C5320026,C52622258,0.23529411764705882
C5320026,C149862233,0.19130434782608696
C5320026,C31258907,0.288
C5320026,C155675718,0.1565217391304348
C5320026,C20593774,0.3191489361702128
C41241483,C206040425,0.5221238938053098
C41241483,C48103436,0.21666666666666667
C41241483,C33923547,0.4439252336448598
C41241483,C118615104,0.47413793103448276
C41241483,C41008148,0.41841004184100417
C41241483,C11413529,0.4508670520231214
C41241483,C22984246,0.2331288343558282
C41241483,C190463098,0.2606060606060606
C41241483,C190474826,0.2826086956521739
C41241483,C33332235,0.22807017543859648
C41241483,C139356082,0.5083333333333333
C41241483,C121864883,0.4444444444444444
C41241483,C2779960059,0.31896551724137934
C41241483,C39927690,0.25471698113207547
C41241483,C2780310539,0.3113207547169811
