Concept1,Concept2,JaccardScore
C84114770,C151077058,0.04057971014492753
C84114770,C194800363,0.04057971014492753
C84114770,C62641251,0.0463768115942029
C84114770,C36503486,0.0463768115942029
C84114770,C159149176,0.0463768115942029
C84114770,C547195049,0.0463768115942029
C84114770,C101645829,0.0463768115942029
C84114770,C138777275,0.0463768115942029
C84114770,C93038891,0.0463768115942029
C84114770,C198082294,0.0463768115942029
C84114770,C194232370,0.0463768115942029
C84114770,C10138342,0.0463768115942029
C84114770,C162324750,0.0463768115942029
C84114770,C78854221,0.043478260869565216
C84114770,C135402231,0.043478260869565216
C84114770,C3079626,0.043478260869565216
C84114770,C109546105,0.02608695652173913
C84114770,C506630978,0.05217391304347826
C84114770,C185544564,0.05217391304347826
C84114770,C204030448,0.04927536231884058
C84114770,C74214498,0.06376811594202898
C84114770,C171811987,0.028985507246376812
C84114770,C2983394010,0.028985507246376812
C41241483,C206003972,0.10833333333333334
C41241483,C5320026,0.4457831325301205
C41241483,C186468114,0.33043478260869563
C41241483,C169699857,0.444
C41241483,C187486625,0.5394736842105263
C41241483,C206040425,0.5121951219512195
C41241483,C48103436,0.20930232558139536
C41241483,C33923547,0.4517543859649123
C41241483,C118615104,0.448
C41241483,C41008148,0.370242214532872
C41241483,C11413529,0.45161290322580644
C41241483,C22984246,0.21465968586387435
C41241483,C58053490,0.3287037037037037
C41241483,C190463098,0.24489795918367346
C41241483,C190474826,0.2890995260663507
C41241483,C121864883,0.4825174825174825
C41241483,C2779960059,0.29365079365079366
C41241483,C39927690,0.23275862068965517
C41241483,C2780310539,0.28448275862068967
C41241483,C2776459999,0.23275862068965517
C41241483,C195545963,0.23275862068965517
C41241483,C127162648,0.5036496350364964
C41241483,C157486923,0.23275862068965517
C41241483,C51003876,0.567741935483871
C41241483,C184720557,0.41025641025641024
C41241483,C80444323,0.432258064516129
C41241483,C76155785,0.43870967741935485
C41241483,C114614502,0.42857142857142855
C41241483,C125411270,0.23275862068965517
C41241483,C41895202,0.27692307692307694
C41241483,C138885662,0.4090909090909091
C41241483,C134306372,0.4276315789473684
C41241483,C154945302,0.34285714285714286
C41241483,C111919701,0.34615384615384615
C41241483,C27753989,0.23387096774193547
C41241483,C32022120,0.15555555555555556
C41241483,C95466800,0.26618705035971224
C41241483,C77618280,0.1885245901639344
C41241483,C26517878,0.21951219512195122
C41241483,C38652104,0.21951219512195122
C41241483,C31258907,0.3023255813953488
C41241483,C203087015,0.3626373626373626
C41241483,C32848918,0.1724137931034483
C41241483,C137019171,0.3333333333333333
C41241483,C11255438,0.29457364341085274
C41241483,C43682372,0.2975206611570248
C41241483,C185429906,0.1724137931034483
C41241483,C192122513,0.23931623931623933
C41241483,C56911000,0.1724137931034483
C41241483,C15706264,0.2602739726027397
C41241483,C15184713,0.2900763358778626
C41241483,C105795698,0.43636363636363634
C41241483,C69497775,0.06896551724137931
C41241483,C168090291,0.4482758620689655
C41241483,C97744766,0.2966101694915254
C41241483,C75553542,0.22413793103448276
C41241483,C106301342,0.27586206896551724
C41241483,C52622258,0.27586206896551724
C41241483,C24495805,0.3103448275862069
C41241483,C184049767,0.3793103448275862
C41241483,C77553402,0.22413793103448276
C41241483,C111472728,0.3050847457627119
C41241483,C99498987,0.35714285714285715
C41241483,C2779843651,0.17391304347826086
C41241483,C115961682,0.35714285714285715
C41241483,C199360897,0.33974358974358976
C41241483,C198377831,0.1206896551724138
C41241483,C2780009758,0.30833333333333335
C41241483,C55795843,0.19827586206896552
C41241483,C77088390,0.34558823529411764
C41241483,C45483111,0.16379310344827586
C41241483,C101973423,0.16379310344827586
C41241483,C64775481,0.16379310344827586
C41241483,C147323434,0.1721311475409836
C41241483,C2776261394,0.14655172413793102
C41241483,C78203541,0.19166666666666668
C41241483,C199539241,0.20161290322580644
C41241483,C17744445,0.20161290322580644
C41241483,C124148022,0.24817518248175183
C41241483,C122527463,0.25190839694656486
C41241483,C45374587,0.2866666666666667
C41241483,C68339613,0.14655172413793102
C41241483,C173608175,0.21951219512195122
C41241483,C103088060,0.20689655172413793
C41241483,C17020691,0.20689655172413793
C41241483,C2776760102,0.20689655172413793
C41241483,C55493867,0.20689655172413793
C41241483,C185592680,0.2706766917293233
C41241483,C177264268,0.23809523809523808
C41241483,C158448853,0.20689655172413793
C41241483,C86339819,0.20689655172413793
C41241483,C104317684,0.20689655172413793
C41241483,C2776809875,0.14655172413793102
C41241483,C2524010,0.16393442622950818
C41241483,C151201525,0.20714285714285716
C41241483,C180214583,0.20567375886524822
C41241483,C2781181686,0.22627737226277372
C41241483,C159317903,0.2641509433962264
C41241483,C89143813,0.21739130434782608
C41241483,C180137035,0.1896551724137931
C41241483,C149862233,0.1896551724137931
C41241483,C74939445,0.18543046357615894
C41241483,C183968085,0.22297297297297297
C41241483,C2780586882,0.1864406779661017
C41241483,C2987822364,0.19672131147540983
C206003972,C5320026,0.12598425196850394
C206003972,C186468114,0.04927536231884058
C206003972,C169699857,0.06451612903225806
C206003972,C20593774,0.21621621621621623
C206003972,C2778870898,0.19718309859154928
C206003972,C118704821,0.3870967741935484
C206003972,C26873012,0.19718309859154928
C5320026,C186468114,0.35942028985507246
C5320026,C169699857,0.466403162055336
C5320026,C190463098,0.3655913978494624
C5320026,C95013731,0.24074074074074073
C5320026,C187486625,0.5641025641025641
C5320026,C89143813,0.35051546391752575
C5320026,C41008148,0.3951890034364261
C5320026,C58053490,0.3813953488372093
C5320026,C190474826,0.375609756097561
C5320026,C206040425,0.4306569343065693
C5320026,C48103436,0.25757575757575757
C5320026,C33923547,0.4388185654008439
C5320026,C118615104,0.2905405405405405
C5320026,C11413529,0.3793103448275862
C5320026,C22984246,0.34444444444444444
C5320026,C121864883,0.37037037037037035
C5320026,C2779960059,0.3007518796992481
C5320026,C39927690,0.21428571428571427
C5320026,C2780310539,0.25196850393700787
C5320026,C2776459999,0.21428571428571427
C5320026,C195545963,0.21428571428571427
C5320026,C127162648,0.4025974025974026
C5320026,C157486923,0.21428571428571427
C5320026,C51003876,0.34574468085106386
C5320026,C184720557,0.46496815286624205
C5320026,C80444323,0.3727810650887574
C5320026,C76155785,0.4935897435897436
C5320026,C114614502,0.47651006711409394
C5320026,C125411270,0.21428571428571427
C5320026,C41895202,0.26618705035971224
C5320026,C138885662,0.3333333333333333
C5320026,C134306372,0.38414634146341464
C5320026,C154945302,0.31016042780748665
C5320026,C111919701,0.32142857142857145
C5320026,C20788544,0.33088235294117646
C5320026,C95466800,0.4090909090909091
C5320026,C159317903,0.45549738219895286
C5320026,C68717125,0.34782608695652173
C5320026,C49040817,0.28859060402684567
C5320026,C177731217,0.15873015873015872
C5320026,C24326235,0.22580645161290322
C5320026,C127413603,0.25842696629213485
C5320026,C71191651,0.12698412698412698
C5320026,C94915269,0.2727272727272727
C5320026,C2781402376,0.1349206349206349
C5320026,C120665830,0.3645833333333333
C5320026,C2777288060,0.28125
C5320026,C106978608,0.171875
C5320026,C2778870898,0.23870967741935484
C5320026,C42704618,0.23809523809523808
C5320026,C203087015,0.34375
C5320026,C199185054,0.12698412698412698
C5320026,C26873012,0.23870967741935484
C5320026,C97355855,0.23809523809523808
C5320026,C15706264,0.2847682119205298
C5320026,C26517878,0.25984251968503935
C5320026,C2778184138,0.17054263565891473
C5320026,C163716315,0.234375
C5320026,C152026323,0.27007299270072993
C5320026,C761482,0.1968503937007874
C5320026,C163173736,0.14285714285714285
C5320026,C38652104,0.25984251968503935
C5320026,C178489894,0.203125
C5320026,C154255573,0.2536231884057971
C5320026,C50820777,0.16666666666666666
C5320026,C2776175482,0.16666666666666666
C5320026,C19271316,0.2605633802816901
C5320026,C45374587,0.23030303030303031
C5320026,C173608175,0.22137404580152673
C5320026,C168090291,0.2805755395683453
C5320026,C184049767,0.2878787878787879
C5320026,C99498987,0.26582278481012656
C5320026,C2779843651,0.23741007194244604
C5320026,C115961682,0.26582278481012656
C5320026,C199360897,0.28823529411764703
C5320026,C187678412,0.2109375
C5320026,C114671716,0.12698412698412698
C5320026,C2781089630,0.34306569343065696
C5320026,C105795698,0.436046511627907
C5320026,C104434177,0.2802547770700637
C5320026,C165330911,0.10317460317460317
C5320026,C203103908,0.2695035460992908
C5320026,C124657808,0.2198581560283688
C5320026,C147323434,0.1590909090909091
C5320026,C2776261394,0.1349206349206349
C5320026,C78203541,0.1953125
C5320026,C199539241,0.16911764705882354
C5320026,C17744445,0.16911764705882354
C5320026,C48983235,0.0873015873015873
C5320026,C184779094,0.22137404580152673
C5320026,C74939445,0.3404255319148936
C5320026,C2778204307,0.12698412698412698
C5320026,C190269828,0.1875
C5320026,C520434653,0.2564102564102564
C5320026,C169268690,0.12698412698412698
C5320026,C97744766,0.25384615384615383
C5320026,C183968085,0.24025974025974026
C5320026,C2776809875,0.1349206349206349
C5320026,C2524010,0.15151515151515152
C5320026,C182953411,0.2318840579710145
C5320026,C131935069,0.14285714285714285
C5320026,C2776257435,0.14285714285714285
C5320026,C180137035,0.1746031746031746
C5320026,C106301342,0.2153846153846154
C5320026,C52622258,0.2153846153846154
C5320026,C149862233,0.1746031746031746
C5320026,C31258907,0.29927007299270075
C5320026,C155675718,0.14285714285714285
C5320026,C20593774,0.3221476510067114
C5320026,C74214498,0.1746031746031746
C5320026,C2779343474,0.2
C5320026,C86803240,0.2246376811594203
C5320026,C151730666,0.2246376811594203
C186468114,C169699857,0.7101449275362319
C186468114,C190463098,0.3710144927536232
C186468114,C95013731,0.21739130434782608
C186468114,C187486625,0.34202898550724636
C186468114,C89143813,0.39420289855072466
C186468114,C41008148,0.8115942028985508
C186468114,C58053490,0.4956521739130435
C186468114,C190474826,0.45217391304347826
C186468114,C154255573,0.13623188405797101
C186468114,C187678412,0.08405797101449275
C186468114,C159317903,0.4405797101449275
C186468114,C206040425,0.2028985507246377
C186468114,C48103436,0.11594202898550725
C186468114,C33923547,0.6231884057971014
C186468114,C118615104,0.18840579710144928
C186468114,C11413529,0.4463768115942029
C186468114,C192061203,0.07536231884057971
C186468114,C29248071,0.05217391304347826
C186468114,C131671149,0.05217391304347826
C186468114,C31402856,0.05217391304347826
C186468114,C137019171,0.22028985507246376
C186468114,C144271403,0.05217391304347826
C186468114,C15190523,0.05217391304347826
C186468114,C179061269,0.05217391304347826
C186468114,C80444323,0.3072463768115942
C186468114,C11255438,0.14782608695652175
C186468114,C45374587,0.22318840579710145
C186468114,C15184713,0.1536231884057971
C186468114,C158456648,0.14492753623188406
C186468114,C19271316,0.1536231884057971
C186468114,C169460222,0.11884057971014493
C186468114,C51003876,0.3681159420289855
C186468114,C203087015,0.3826086956521739
C186468114,C20593774,0.20579710144927535
C186468114,C124148022,0.15942028985507245
C186468114,C122527463,0.1391304347826087
C186468114,C194975256,0.0463768115942029
C186468114,C55615164,0.07246376811594203
C186468114,C43682372,0.11884057971014493
C186468114,C27753989,0.1072463768115942
C186468114,C142465778,0.0782608695652174
C186468114,C58849907,0.13333333333333333
C186468114,C94375191,0.057971014492753624
C186468114,C102565666,0.06956521739130435
C186468114,C177264268,0.11594202898550725
C186468114,C184720557,0.30144927536231886
C186468114,C114614502,0.27246376811594203
C186468114,C199360897,0.26956521739130435
C186468114,C22984246,0.336231884057971
C186468114,C121864883,0.2782608695652174
C186468114,C2779960059,0.13623188405797101
C186468114,C39927690,0.0782608695652174
C186468114,C2780310539,0.09565217391304348
C186468114,C2776459999,0.0782608695652174
C186468114,C195545963,0.0782608695652174
C186468114,C127162648,0.2608695652173913
C186468114,C157486923,0.0782608695652174
C186468114,C76155785,0.3101449275362319
C186468114,C125411270,0.0782608695652174
C186468114,C41895202,0.14492753623188406
C186468114,C138885662,0.2028985507246377
C186468114,C134306372,0.2927536231884058
C186468114,C154945302,0.34492753623188405
C186468114,C111919701,0.17101449275362318
C186468114,C180214583,0.1565217391304348
C186468114,C2778361524,0.11884057971014493
C186468114,C181543814,0.06956521739130435
C186468114,C151201525,0.1536231884057971
C186468114,C48044578,0.10434782608695652
C186468114,C20788544,0.15942028985507245
C186468114,C2780385302,0.06376811594202898
C186468114,C119599485,0.14492753623188406
C186468114,C71924100,0.11304347826086956
C186468114,C204787440,0.11304347826086956
C186468114,C142724271,0.11304347826086956
C186468114,C77088390,0.19420289855072465
C186468114,C127413603,0.28405797101449276
C186468114,C74939445,0.1826086956521739
C186468114,C145148216,0.034782608695652174
C186468114,C91275184,0.028985507246376812
C186468114,C520434653,0.2028985507246377
C186468114,C68717125,0.3536231884057971
C186468114,C18762648,0.028985507246376812
C186468114,C183968085,0.18840579710144928
C186468114,C184779094,0.09855072463768116
C186468114,C32022120,0.11594202898550725
C186468114,C62611344,0.043478260869565216
C186468114,C761482,0.07536231884057971
C186468114,C15706264,0.19710144927536233
C186468114,C95466800,0.17391304347826086
C186468114,C49040817,0.19130434782608696
C186468114,C177731217,0.057971014492753624
C186468114,C24326235,0.1855072463768116
C186468114,C120665830,0.39420289855072466
C186468114,C94915269,0.2028985507246377
C186468114,C2779832538,0.06956521739130435
C186468114,C203103908,0.1536231884057971
C186468114,C78336883,0.057971014492753624
C186468114,C15336307,0.057971014492753624
C186468114,C2779843651,0.13333333333333333
C186468114,C168834538,0.057971014492753624
C186468114,C24890656,0.057971014492753624
C186468114,C71191651,0.0463768115942029
C186468114,C2776921476,0.10434782608695652
C186468114,C2778870898,0.19130434782608696
C186468114,C115260700,0.11594202898550725
C186468114,C42704618,0.16231884057971013
C186468114,C147120987,0.11014492753623188
C186468114,C45206210,0.0782608695652174
C186468114,C26873012,0.19130434782608696
C186468114,C116696211,0.14782608695652175
C186468114,C138268822,0.1246376811594203
C186468114,C192562407,0.10434782608695652
C186468114,C171250308,0.10434782608695652
C186468114,C159985019,0.0782608695652174
C186468114,C97355855,0.16231884057971013
C186468114,C77618280,0.08405797101449275
C186468114,C26517878,0.09855072463768116
C186468114,C38652104,0.09855072463768116
C186468114,C31258907,0.15072463768115943
C186468114,C124657808,0.13333333333333333
C186468114,C74130334,0.09855072463768116
C186468114,C89298294,0.05507246376811594
C186468114,C9652623,0.07536231884057971
C186468114,C108225325,0.09855072463768116
C186468114,C121477167,0.09855072463768116
C186468114,C202444582,0.07536231884057971
C186468114,C153946474,0.10144927536231885
C186468114,C2779343474,0.10434782608695652
C186468114,C115051666,0.057971014492753624
C186468114,C151730666,0.1246376811594203
C186468114,C86803240,0.1246376811594203
C186468114,C136197465,0.05507246376811594
C186468114,C118704821,0.06956521739130435
C186468114,C66601787,0.043478260869565216
C186468114,C161166931,0.0927536231884058
C186468114,C28855332,0.06956521739130435
C186468114,C152026323,0.1391304347826087
C186468114,C2781181686,0.15072463768115943
C186468114,C44838205,0.04057971014492753
C186468114,C143724316,0.04057971014492753
C186468114,C182953411,0.12753623188405797
C186468114,C59500034,0.06666666666666667
C186468114,C2781402376,0.04927536231884058
C186468114,C2777288060,0.11014492753623188
C186468114,C106978608,0.06956521739130435
C186468114,C190475519,0.043478260869565216
C186468114,C173608175,0.09855072463768116
C186468114,C5484521,0.06376811594202898
C186468114,C21200559,0.13043478260869565
C186468114,C78902741,0.06376811594202898
C186468114,C556910895,0.06376811594202898
C186468114,C46141821,0.06376811594202898
C186468114,C2776029896,0.06376811594202898
C186468114,C32546565,0.06376811594202898
C186468114,C118552586,0.06376811594202898
C186468114,C15744967,0.06376811594202898
C186468114,C77805123,0.06376811594202898
C186468114,C522805319,0.06376811594202898
C186468114,C113603373,0.02318840579710145
C186468114,C208081375,0.02318840579710145
C186468114,C33980943,0.02318840579710145
C186468114,C199185054,0.0463768115942029
C186468114,C2778184138,0.07246376811594203
C186468114,C163716315,0.0927536231884058
C186468114,C163173736,0.05217391304347826
C186468114,C178489894,0.08115942028985507
C186468114,C32848918,0.057971014492753624
C186468114,C185429906,0.057971014492753624
C186468114,C192122513,0.08405797101449275
C186468114,C56911000,0.057971014492753624
C186468114,C105795698,0.3507246376811594
C186468114,C184551789,0.11594202898550725
C186468114,C45792457,0.06956521739130435
C186468114,C23576306,0.11594202898550725
C186468114,C2775929963,0.06956521739130435
C186468114,C166689943,0.11594202898550725
C186468114,C207114421,0.06956521739130435
C186468114,C58312451,0.13623188405797101
C186468114,C103862110,0.06956521739130435
C186468114,C68481104,0.06956521739130435
C186468114,C196597080,0.08405797101449275
C186468114,C82706917,0.06956521739130435
C186468114,C149635348,0.13623188405797101
C186468114,C119382340,0.0782608695652174
C186468114,C162967359,0.06666666666666667
C186468114,C69497775,0.02318840579710145
C186468114,C177148314,0.03768115942028986
C186468114,C2985568454,0.03768115942028986
C186468114,C150365167,0.08405797101449275
C186468114,C21690051,0.08405797101449275
C186468114,C113775141,0.11014492753623188
C186468114,C2781089630,0.1681159420289855
C186468114,C181500209,0.057971014492753624
C186468114,C2987822364,0.08695652173913043
C186468114,C50820777,0.06086956521739131
C186468114,C2776175482,0.06086956521739131
C186468114,C168090291,0.15072463768115943
C186468114,C97744766,0.1072463768115942
C186468114,C75553542,0.07536231884057971
C186468114,C106301342,0.0927536231884058
C186468114,C52622258,0.0927536231884058
C186468114,C24495805,0.10434782608695652
C186468114,C184049767,0.12753623188405797
C186468114,C77553402,0.07536231884057971
C186468114,C111472728,0.11014492753623188
C186468114,C63540848,0.034782608695652174
C186468114,C120314980,0.034782608695652174
C186468114,C26713055,0.0463768115942029
C186468114,C99498987,0.2144927536231884
C186468114,C115961682,0.2144927536231884
C186468114,C114671716,0.0463768115942029
C186468114,C2776303644,0.06376811594202898
C186468114,C206345919,0.06376811594202898
C186468114,C9390403,0.08405797101449275
C186468114,C104434177,0.21739130434782608
C186468114,C205049153,0.034782608695652174
C186468114,C138622882,0.034782608695652174
C186468114,C185592680,0.1536231884057971
C186468114,C147789679,0.034782608695652174
C186468114,C18480692,0.043478260869565216
C186468114,C207579572,0.043478260869565216
C186468114,C44280652,0.08115942028985507
C186468114,C198377831,0.04057971014492753
C186468114,C2780009758,0.11884057971014493
C186468114,C55795843,0.06666666666666667
C186468114,C2778496695,0.043478260869565216
C186468114,C113494165,0.043478260869565216
C186468114,C2780801425,0.043478260869565216
C186468114,C144237770,0.043478260869565216
C186468114,C147323434,0.0782608695652174
C186468114,C177142836,0.043478260869565216
C186468114,C2524010,0.07536231884057971
C186468114,C57528182,0.04927536231884058
C186468114,C166834278,0.034782608695652174
C186468114,C26351279,0.034782608695652174
C186468114,C163716698,0.034782608695652174
C186468114,C131017901,0.07536231884057971
C186468114,C45483111,0.05507246376811594
C186468114,C101973423,0.05507246376811594
C186468114,C64775481,0.05507246376811594
C186468114,C180356752,0.03188405797101449
C186468114,C140058369,0.03188405797101449
C186468114,C65574998,0.03188405797101449
C186468114,C158693339,0.03188405797101449
C186468114,C76790566,0.06666666666666667
C186468114,C62850752,0.06666666666666667
C186468114,C150724011,0.06666666666666667
C186468114,C155194400,0.06666666666666667
C186468114,C29169072,0.06666666666666667
C186468114,C169345407,0.04057971014492753
C186468114,C32891209,0.06956521739130435
C186468114,C78203541,0.0782608695652174
C186468114,C125112378,0.05217391304347826
C186468114,C128108043,0.05217391304347826
C186468114,C165330911,0.03768115942028986
C186468114,C2776261394,0.04927536231884058
C186468114,C199539241,0.09565217391304348
C186468114,C17744445,0.09565217391304348
C186468114,C2776646148,0.08985507246376812
C186468114,C521332185,0.05217391304347826
C186468114,C204530211,0.05217391304347826
C186468114,C117251300,0.05217391304347826
C186468114,C89394759,0.05217391304347826
C186468114,C153385146,0.05217391304347826
C186468114,C153294291,0.05217391304347826
C186468114,C68339613,0.04927536231884058
C186468114,C103088060,0.06956521739130435
C186468114,C17020691,0.06956521739130435
C186468114,C2776760102,0.06956521739130435
C186468114,C55493867,0.06956521739130435
C186468114,C158448853,0.06956521739130435
C186468114,C86339819,0.06956521739130435
C186468114,C104317684,0.06956521739130435
C186468114,C48983235,0.03188405797101449
C186468114,C2778204307,0.0463768115942029
C186468114,C190269828,0.07536231884057971
C186468114,C169268690,0.0463768115942029
C186468114,C2985428132,0.03768115942028986
C186468114,C101722063,0.03768115942028986
C186468114,C2994168587,0.03768115942028986
C186468114,C85604662,0.05217391304347826
C186468114,C23125352,0.05217391304347826
C186468114,C12296473,0.05217391304347826
C186468114,C114852677,0.05217391304347826
C186468114,C158622935,0.10144927536231885
C186468114,C29406490,0.07246376811594203
C186468114,C72659945,0.07246376811594203
C186468114,C2776809875,0.04927536231884058
C186468114,C37589322,0.028985507246376812
C186468114,C31872934,0.04927536231884058
C186468114,C131538251,0.04927536231884058
C186468114,C197657726,0.04927536231884058
C186468114,C132525143,0.07536231884057971
C186468114,C178790620,0.08115942028985507
C186468114,C131935069,0.05217391304347826
C186468114,C2776257435,0.05217391304347826
C186468114,C179371143,0.06086956521739131
C186468114,C67820243,0.06086956521739131
C186468114,C130787639,0.06086956521739131
C186468114,C126255220,0.06086956521739131
C186468114,C2780586882,0.06956521739130435
C186468114,C166733315,0.043478260869565216
C186468114,C98045186,0.05507246376811594
C186468114,C180137035,0.06376811594202898
C186468114,C149862233,0.06376811594202898
C186468114,C155675718,0.05217391304347826
C186468114,C178596936,0.043478260869565216
C186468114,C151077058,0.04057971014492753
C186468114,C194800363,0.04057971014492753
C186468114,C62641251,0.0463768115942029
C186468114,C36503486,0.0463768115942029
C186468114,C159149176,0.0463768115942029
C186468114,C547195049,0.0463768115942029
C186468114,C101645829,0.0463768115942029
C186468114,C138777275,0.0463768115942029
C186468114,C93038891,0.0463768115942029
C186468114,C198082294,0.0463768115942029
C186468114,C194232370,0.0463768115942029
C186468114,C10138342,0.0463768115942029
C186468114,C162324750,0.0463768115942029
C186468114,C78854221,0.043478260869565216
C186468114,C135402231,0.043478260869565216
C186468114,C3079626,0.043478260869565216
C186468114,C109546105,0.02608695652173913
C186468114,C506630978,0.05217391304347826
C186468114,C185544564,0.05217391304347826
C186468114,C204030448,0.04927536231884058
C186468114,C74214498,0.06376811594202898
C186468114,C171811987,0.028985507246376812
C186468114,C2983394010,0.028985507246376812
C169699857,C190463098,0.4591439688715953
C169699857,C95013731,0.22900763358778625
C169699857,C187486625,0.4426877470355731
C169699857,C89143813,0.47307692307692306
C169699857,C41008148,0.6116207951070336
C169699857,C58053490,0.4217687074829932
C169699857,C190474826,0.532319391634981
C169699857,C154255573,0.176
C169699857,C187678412,0.11290322580645161
C169699857,C159317903,0.47232472324723246
C169699857,C158456648,0.18326693227091634
C169699857,C19271316,0.17647058823529413
C169699857,C169460222,0.1383399209486166
C169699857,C51003876,0.42748091603053434
C169699857,C203087015,0.43018867924528303
C169699857,C20593774,0.25691699604743085
C169699857,C124148022,0.1889763779527559
C169699857,C48103436,0.14342629482071714
C169699857,C11413529,0.43727598566308246
C169699857,C122527463,0.1752988047808765
C169699857,C194975256,0.06477732793522267
C169699857,C55615164,0.10121457489878542
C169699857,C43682372,0.1659919028340081
C169699857,C27753989,0.13147410358565736
C169699857,C45374587,0.21348314606741572
C169699857,C11255438,0.17786561264822134
C169699857,C15184713,0.1857707509881423
C169699857,C22984246,0.31521739130434784
C169699857,C121864883,0.34509803921568627
C169699857,C2779960059,0.17131474103585656
C169699857,C39927690,0.10931174089068826
C169699857,C2780310539,0.13360323886639677
C169699857,C2776459999,0.10931174089068826
C169699857,C195545963,0.10931174089068826
C169699857,C127162648,0.31640625
C169699857,C157486923,0.10931174089068826
C169699857,C184720557,0.3146067415730337
C169699857,C80444323,0.32706766917293234
C169699857,C33923547,0.5876288659793815
C169699857,C76155785,0.39920948616600793
C169699857,C114614502,0.3015267175572519
C169699857,C125411270,0.10931174089068826
C169699857,C41895202,0.1511627906976744
C169699857,C138885662,0.22868217054263565
C169699857,C134306372,0.3436293436293436
C169699857,C154945302,0.36059479553903345
C169699857,C111919701,0.21912350597609562
C169699857,C74939445,0.2550607287449393
C169699857,C145148216,0.048582995951417005
C169699857,C91275184,0.04048582995951417
C169699857,C520434653,0.24803149606299213
C169699857,C68717125,0.376865671641791
C169699857,C18762648,0.04048582995951417
C169699857,C183968085,0.248
C169699857,C184779094,0.13765182186234817
C169699857,C32022120,0.12992125984251968
C169699857,C118615104,0.24302788844621515
C169699857,C62611344,0.06072874493927125
C169699857,C761482,0.10080645161290322
C169699857,C15706264,0.2450592885375494
C169699857,C20788544,0.1984126984126984
C169699857,C95466800,0.22310756972111553
C169699857,C49040817,0.2570281124497992
C169699857,C177731217,0.08097165991902834
C169699857,C24326235,0.21011673151750973
C169699857,C127413603,0.29213483146067415
C169699857,C71191651,0.06477732793522267
C169699857,C2776921476,0.12749003984063745
C169699857,C2778870898,0.23715415019762845
C169699857,C115260700,0.16194331983805668
C169699857,C42704618,0.212
C169699857,C147120987,0.15384615384615385
C169699857,C45206210,0.10931174089068826
C169699857,C26873012,0.23715415019762845
C169699857,C116696211,0.18725099601593626
C169699857,C138268822,0.1646586345381526
C169699857,C192562407,0.145748987854251
C169699857,C171250308,0.145748987854251
C169699857,C159985019,0.10931174089068826
C169699857,C97355855,0.212
C169699857,C77618280,0.11740890688259109
C169699857,C26517878,0.13306451612903225
C169699857,C38652104,0.13306451612903225
C169699857,C31258907,0.16796875
C169699857,C124657808,0.1862348178137652
C169699857,C74130334,0.13765182186234817
C169699857,C89298294,0.07692307692307693
C169699857,C9652623,0.08764940239043825
C169699857,C108225325,0.13765182186234817
C169699857,C121477167,0.13765182186234817
C169699857,C202444582,0.08764940239043825
C169699857,C153946474,0.1417004048582996
C169699857,C2779343474,0.145748987854251
C169699857,C115051666,0.08097165991902834
C169699857,C151730666,0.1646586345381526
C169699857,C86803240,0.1646586345381526
C169699857,C66601787,0.06072874493927125
C169699857,C161166931,0.12955465587044535
C169699857,C28855332,0.09716599190283401
C169699857,C152026323,0.18473895582329317
C169699857,C137019171,0.22813688212927757
C169699857,C59500034,0.08870967741935484
C169699857,C94915269,0.1828358208955224
C169699857,C2781402376,0.06882591093117409
C169699857,C120665830,0.32525951557093424
C169699857,C2777288060,0.15384615384615385
C169699857,C106978608,0.09716599190283401
C169699857,C190475519,0.06072874493927125
C169699857,C173608175,0.1285140562248996
C169699857,C5484521,0.08906882591093117
C169699857,C21200559,0.1541501976284585
C169699857,C78902741,0.08906882591093117
C169699857,C556910895,0.08906882591093117
C169699857,C46141821,0.08906882591093117
C169699857,C2776029896,0.08906882591093117
C169699857,C32546565,0.08906882591093117
C169699857,C118552586,0.08906882591093117
C169699857,C15744967,0.08906882591093117
C169699857,C77805123,0.08906882591093117
C169699857,C522805319,0.08906882591093117
C169699857,C32848918,0.08097165991902834
C169699857,C185429906,0.08097165991902834
C169699857,C192122513,0.11290322580645161
C169699857,C56911000,0.08097165991902834
C169699857,C105795698,0.3782771535580524
C169699857,C119382340,0.10931174089068826
C169699857,C162967359,0.08433734939759036
C169699857,C119599485,0.1511627906976744
C169699857,C150365167,0.11740890688259109
C169699857,C2781181686,0.20080321285140562
C169699857,C21690051,0.11740890688259109
C169699857,C113775141,0.12648221343873517
C169699857,C2781089630,0.2151394422310757
C169699857,C181500209,0.08097165991902834
C169699857,C2987822364,0.1214574898785425
C169699857,C58312451,0.16205533596837945
C169699857,C149635348,0.16205533596837945
C169699857,C168090291,0.20080321285140562
C169699857,C97744766,0.14056224899598393
C169699857,C75553542,0.10526315789473684
C169699857,C206040425,0.268
C169699857,C106301342,0.12048192771084337
C169699857,C52622258,0.12048192771084337
C169699857,C24495805,0.145748987854251
C169699857,C184049767,0.1686746987951807
C169699857,C77553402,0.10526315789473684
C169699857,C111472728,0.15384615384615385
C169699857,C26713055,0.06477732793522267
C169699857,C199360897,0.2830188679245283
C169699857,C99498987,0.22053231939163498
C169699857,C2779843651,0.13127413127413126
C169699857,C115961682,0.22053231939163498
C169699857,C114671716,0.06477732793522267
C169699857,C104434177,0.21509433962264152
C169699857,C205049153,0.048582995951417005
C169699857,C138622882,0.048582995951417005
C169699857,C185592680,0.19047619047619047
