Concept1,Concept2,JaccardScore
C84114770,C522805319,0.08627450980392157
C84114770,C113603373,0.03137254901960784
C84114770,C208081375,0.03137254901960784
C84114770,C33980943,0.03137254901960784
C84114770,C2778870898,0.09019607843137255
C84114770,C42704618,0.10588235294117647
C84114770,C199185054,0.06274509803921569
C84114770,C26873012,0.09019607843137255
C84114770,C97355855,0.10588235294117647
C84114770,C2778184138,0.07058823529411765
C84114770,C163716315,0.12549019607843137
C84114770,C152026323,0.10588235294117647
C84114770,C163173736,0.07058823529411765
C84114770,C178489894,0.10980392156862745
C84114770,C69497775,0.03137254901960784
C84114770,C177148314,0.050980392156862744
C84114770,C192122513,0.050980392156862744
C84114770,C2985568454,0.050980392156862744
C84114770,C113775141,0.043137254901960784
C84114770,C2781089630,0.13725490196078433
C84114770,C181500209,0.0784313725490196
C84114770,C2987822364,0.11764705882352941
C84114770,C58312451,0.11372549019607843
C84114770,C105795698,0.33725490196078434
C84114770,C149635348,0.11372549019607843
C84114770,C50820777,0.08235294117647059
C84114770,C2776175482,0.08235294117647059
C84114770,C168090291,0.19607843137254902
C84114770,C97744766,0.12549019607843137
C84114770,C75553542,0.10196078431372549
C84114770,C106301342,0.12549019607843137
C84114770,C52622258,0.12549019607843137
C84114770,C24495805,0.1411764705882353
C84114770,C184049767,0.16470588235294117
C84114770,C77553402,0.10196078431372549
C84114770,C111472728,0.14901960784313725
C84114770,C99498987,0.20784313725490197
C84114770,C115961682,0.20784313725490197
C84114770,C114671716,0.058823529411764705
C84114770,C104434177,0.22745098039215686
C84114770,C205049153,0.047058823529411764
C84114770,C138622882,0.047058823529411764
C84114770,C185592680,0.12549019607843137
C84114770,C147789679,0.047058823529411764
C84114770,C18480692,0.058823529411764705
C84114770,C207579572,0.058823529411764705
C84114770,C44280652,0.10980392156862745
C84114770,C2778496695,0.058823529411764705
C84114770,C113494165,0.058823529411764705
C84114770,C28855332,0.058823529411764705
C84114770,C2780801425,0.058823529411764705
C84114770,C144237770,0.058823529411764705
C84114770,C147323434,0.058823529411764705
C84114770,C177142836,0.058823529411764705
C84114770,C2524010,0.058823529411764705
C84114770,C131017901,0.10196078431372549
C84114770,C45483111,0.07450980392156863
C84114770,C101973423,0.07450980392156863
C84114770,C64775481,0.07450980392156863
C84114770,C169345407,0.054901960784313725
C84114770,C95013731,0.09411764705882353
C84114770,C32891209,0.09411764705882353
C84114770,C119599485,0.050980392156862744
C84114770,C78203541,0.07058823529411765
C84114770,C125112378,0.07058823529411765
C84114770,C128108043,0.07058823529411765
C84114770,C2776646148,0.07058823529411765
C84114770,C521332185,0.07058823529411765
C84114770,C204530211,0.07058823529411765
C84114770,C117251300,0.07058823529411765
C84114770,C89394759,0.07058823529411765
C84114770,C153385146,0.07058823529411765
C84114770,C153294291,0.07058823529411765
C84114770,C71191651,0.054901960784313725
C84114770,C103088060,0.09411764705882353
C84114770,C2780009758,0.09411764705882353
C84114770,C17020691,0.09411764705882353
C84114770,C2776760102,0.09411764705882353
C84114770,C55493867,0.09411764705882353
C84114770,C77088390,0.09411764705882353
C84114770,C158448853,0.09411764705882353
C84114770,C86339819,0.09411764705882353
C84114770,C104317684,0.09411764705882353
C84114770,C2778204307,0.06274509803921569
C84114770,C190269828,0.10196078431372549
C84114770,C169268690,0.06274509803921569
C84114770,C166689943,0.07058823529411765
C84114770,C2778361524,0.11372549019607843
C84114770,C12296473,0.07058823529411765
C84114770,C180214583,0.1450980392156863
C84114770,C151201525,0.1450980392156863
C84114770,C114852677,0.07058823529411765
C84114770,C184551789,0.07058823529411765
C84114770,C23576306,0.07058823529411765
C84114770,C181543814,0.07058823529411765
C84114770,C71799126,0.047058823529411764
C84114770,C206003972,0.047058823529411764
C84114770,C32270708,0.047058823529411764
C84114770,C179371143,0.08235294117647059
C84114770,C67820243,0.08235294117647059
C84114770,C130787639,0.08235294117647059
C84114770,C126255220,0.08235294117647059
C84114770,C17744445,0.08235294117647059
C84114770,C199539241,0.08235294117647059
C84114770,C2780586882,0.09411764705882353
C84114770,C98045186,0.07450980392156863
C84114770,C180137035,0.08627450980392157
C84114770,C149862233,0.08627450980392157
C84114770,C155675718,0.07058823529411765
C84114770,C62641251,0.06274509803921569
C84114770,C36503486,0.06274509803921569
C84114770,C159149176,0.06274509803921569
C84114770,C547195049,0.06274509803921569
C84114770,C78854221,0.058823529411764705
C84114770,C135402231,0.058823529411764705
C84114770,C158622935,0.058823529411764705
C84114770,C9652623,0.058823529411764705
C84114770,C3079626,0.058823529411764705
C84114770,C202444582,0.058823529411764705
C84114770,C506630978,0.07058823529411765
C84114770,C185544564,0.07058823529411765
C58053490,C169699857,0.4027777777777778
C58053490,C192061203,0.14173228346456693
C58053490,C29248071,0.14173228346456693
C58053490,C131671149,0.14173228346456693
C58053490,C31402856,0.14173228346456693
C58053490,C41008148,0.5700934579439252
C58053490,C137019171,0.4318181818181818
C58053490,C144271403,0.14173228346456693
C58053490,C15190523,0.14173228346456693
C58053490,C179061269,0.14173228346456693
C58053490,C80444323,0.49264705882352944
C58053490,C11255438,0.2878787878787879
C58053490,C190474826,0.4797297297297297
C58053490,C45374587,0.4330708661417323
C58053490,C11413529,0.610062893081761
C58053490,C15184713,0.30303030303030304
C58053490,C158456648,0.23622047244094488
C58053490,C19271316,0.3543307086614173
C58053490,C121040770,0.3813953488372093
C58053490,C169460222,0.2992125984251969
C58053490,C190463098,0.43846153846153846
C58053490,C51003876,0.49032258064516127
C58053490,C203087015,0.5037037037037037
C58053490,C20593774,0.24675324675324675
C58053490,C124148022,0.4251968503937008
C58053490,C48103436,0.31496062992125984
C58053490,C122527463,0.31297709923664124
C58053490,C194975256,0.12598425196850394
C58053490,C55615164,0.12598425196850394
C58053490,C43682372,0.2196969696969697
C58053490,C27753989,0.2440944881889764
C58053490,C142465778,0.1889763779527559
C58053490,C58849907,0.3543307086614173
C58053490,C94375191,0.15748031496062992
C58053490,C33923547,0.4386792452830189
C58053490,C102565666,0.1889763779527559
C58053490,C118615104,0.30612244897959184
C58053490,C177264268,0.2014388489208633
C58053490,C184720557,0.47297297297297297
C58053490,C114614502,0.4594594594594595
C58053490,C199360897,0.2360248447204969
C58053490,C22984246,0.1962025316455696
C58053490,C89143813,0.2662337662337662
C58053490,C68717125,0.1411764705882353
C58053490,C5320026,0.3803680981595092
C58053490,C95466800,0.2196969696969697
C58053490,C77618280,0.18181818181818182
C58053490,C26517878,0.18181818181818182
C58053490,C41241483,0.3619631901840491
C58053490,C144901912,0.3153846153846154
C58053490,C127162648,0.29333333333333333
C58053490,C38652104,0.18181818181818182
C58053490,C31258907,0.1791044776119403
C58053490,C134306372,0.3048780487804878
C58053490,C136197465,0.14960629921259844
C58053490,C118704821,0.14393939393939395
C58053490,C154945302,0.26744186046511625
C58053490,C2781181686,0.21374045801526717
C58053490,C44838205,0.11023622047244094
C58053490,C15706264,0.1925925925925926
C58053490,C143724316,0.11023622047244094
C58053490,C49040817,0.1590909090909091
C58053490,C86803240,0.11023622047244094
C58053490,C151730666,0.11023622047244094
C58053490,C182953411,0.2677165354330709
C58053490,C59500034,0.18110236220472442
C58053490,C121864883,0.3103448275862069
C58053490,C183968085,0.3333333333333333
C58053490,C161166931,0.18110236220472442
C58053490,C190475519,0.11811023622047244
C58053490,C173608175,0.2283464566929134
C58053490,C113603373,0.06299212598425197
C58053490,C208081375,0.06299212598425197
C58053490,C33980943,0.06299212598425197
C58053490,C69497775,0.06299212598425197
C58053490,C177148314,0.10236220472440945
C58053490,C192122513,0.10236220472440945
C58053490,C32022120,0.16535433070866143
C58053490,C2985568454,0.10236220472440945
C58053490,C76155785,0.2987012987012987
C58053490,C113775141,0.08661417322834646
C58053490,C50820777,0.16535433070866143
C58053490,C2776175482,0.16535433070866143
C58053490,C42704618,0.18461538461538463
C58053490,C97355855,0.18461538461538463
C58053490,C131017901,0.2047244094488189
C58053490,C114671716,0.11811023622047244
C58053490,C119599485,0.10236220472440945
C58053490,C127413603,0.11267605633802817
C58053490,C78203541,0.14173228346456693
C58053490,C125112378,0.14173228346456693
C58053490,C104434177,0.1858974358974359
C58053490,C178489894,0.17424242424242425
C58053490,C128108043,0.14173228346456693
C58053490,C105795698,0.28313253012048195
C58053490,C71191651,0.11023622047244094
C58053490,C33332235,0.18110236220472442
C58053490,C179371143,0.16535433070866143
C58053490,C67820243,0.16535433070866143
C58053490,C130787639,0.16535433070866143
C58053490,C126255220,0.16535433070866143
C58053490,C17744445,0.16535433070866143
C58053490,C199539241,0.16535433070866143
C58053490,C152026323,0.16666666666666666
C58053490,C2780586882,0.17054263565891473
C58053490,C138885662,0.2792207792207792
C58053490,C111472728,0.21323529411764705
C58053490,C98045186,0.14960629921259844
C58053490,C111919701,0.27205882352941174
C58053490,C206040425,0.2789115646258503
C58053490,C74939445,0.2127659574468085
C58053490,C139356082,0.2662337662337662
C58053490,C62641251,0.12598425196850394
C58053490,C36503486,0.12598425196850394
C58053490,C159149176,0.12598425196850394
C58053490,C547195049,0.12598425196850394
C58053490,C41895202,0.2206896551724138
C169699857,C158456648,0.16201117318435754
C169699857,C19271316,0.21195652173913043
C169699857,C121040770,0.5330396475770925
C169699857,C169460222,0.16129032258064516
C169699857,C190463098,0.329608938547486
C169699857,C51003876,0.5161290322580645
C169699857,C203087015,0.35106382978723405
C169699857,C20593774,0.2925531914893617
C169699857,C124148022,0.23404255319148937
C169699857,C48103436,0.1657754010695187
C169699857,C190474826,0.45161290322580644
C169699857,C41008148,0.6753246753246753
C169699857,C11413529,0.46190476190476193
C169699857,C122527463,0.23204419889502761
C169699857,C194975256,0.0898876404494382
C169699857,C55615164,0.0898876404494382
C169699857,C43682372,0.19101123595505617
C169699857,C27753989,0.16759776536312848
C169699857,C45374587,0.21354166666666666
C169699857,C11255438,0.1945945945945946
C169699857,C15184713,0.20540540540540542
C169699857,C2779960059,0.1787709497206704
C169699857,C39927690,0.15168539325842698
C169699857,C2780310539,0.1787709497206704
C169699857,C41241483,0.5
C169699857,C2776459999,0.15168539325842698
C169699857,C5320026,0.45263157894736844
C169699857,C195545963,0.15168539325842698
C169699857,C127162648,0.33879781420765026
C169699857,C157486923,0.15168539325842698
C169699857,C184720557,0.35175879396984927
C169699857,C80444323,0.3229166666666667
C169699857,C33923547,0.6108597285067874
C169699857,C76155785,0.3641304347826087
C169699857,C114614502,0.3484848484848485
C169699857,C125411270,0.15168539325842698
C169699857,C41895202,0.2
C169699857,C138885662,0.29842931937172773
C169699857,C134306372,0.41711229946524064
C169699857,C154945302,0.42328042328042326
C169699857,C111919701,0.25139664804469275
C169699857,C74939445,0.24719101123595505
C169699857,C89143813,0.3225806451612903
C169699857,C139356082,0.29473684210526313
C169699857,C145148216,0.056179775280898875
C169699857,C91275184,0.056179775280898875
C169699857,C520434653,0.16853932584269662
C169699857,C68717125,0.2694300518134715
C169699857,C18762648,0.056179775280898875
C169699857,C183968085,0.2541436464088398
C169699857,C184779094,0.16853932584269662
C169699857,C32022120,0.10555555555555556
C169699857,C33332235,0.12921348314606743
C169699857,C121864883,0.2956989247311828
C169699857,C118615104,0.32065217391304346
C169699857,C62611344,0.08426966292134831
C169699857,C761482,0.1270718232044199
C169699857,C15706264,0.12169312169312169
C169699857,C22984246,0.18811881188118812
C169699857,C95466800,0.1712707182320442
C169699857,C77618280,0.16292134831460675
C169699857,C26517878,0.143646408839779
C169699857,C144901912,0.24719101123595505
C169699857,C38652104,0.143646408839779
C169699857,C31258907,0.16111111111111112
C169699857,C137019171,0.25
C169699857,C59500034,0.12290502793296089
C169699857,C2777288060,0.1348314606741573
C169699857,C177731217,0.06741573033707865
C169699857,C106978608,0.1348314606741573
C169699857,C120665830,0.24120603015075376
C169699857,C161166931,0.12921348314606743
C169699857,C190475519,0.08426966292134831
C169699857,C173608175,0.13736263736263737
C169699857,C153946474,0.12359550561797752
C169699857,C5484521,0.12359550561797752
C169699857,C115260700,0.12359550561797752
C169699857,C21200559,0.12359550561797752
C169699857,C78902741,0.12359550561797752
C169699857,C556910895,0.12359550561797752
C169699857,C46141821,0.12359550561797752
C169699857,C2776029896,0.12359550561797752
C169699857,C32546565,0.12359550561797752
C169699857,C138268822,0.14917127071823205
C169699857,C24326235,0.12359550561797752
C169699857,C118552586,0.12359550561797752
C169699857,C127413603,0.16759776536312848
C169699857,C15744967,0.12359550561797752
C169699857,C77805123,0.12359550561797752
C169699857,C522805319,0.12359550561797752
C169699857,C113775141,0.06179775280898876
C169699857,C2781089630,0.19662921348314608
C169699857,C181500209,0.11235955056179775
C169699857,C2987822364,0.16853932584269662
C169699857,C58312451,0.16292134831460675
C169699857,C105795698,0.38219895287958117
C169699857,C149635348,0.16292134831460675
C169699857,C168090291,0.26666666666666666
C169699857,C97744766,0.16666666666666666
C169699857,C75553542,0.14606741573033707
C169699857,C206040425,0.2849462365591398
C169699857,C106301342,0.16666666666666666
C169699857,C52622258,0.16666666666666666
C169699857,C24495805,0.20224719101123595
C169699857,C184049767,0.2222222222222222
C169699857,C77553402,0.14606741573033707
C169699857,C111472728,0.20670391061452514
C169699857,C99498987,0.26229508196721313
C169699857,C2779843651,0.12834224598930483
C169699857,C115961682,0.26229508196721313
C169699857,C199360897,0.28205128205128205
C169699857,C114671716,0.08426966292134831
C169699857,C104434177,0.1919191919191919
C169699857,C205049153,0.06741573033707865
C169699857,C138622882,0.06741573033707865
C169699857,C185592680,0.1797752808988764
C169699857,C147789679,0.06741573033707865
C169699857,C2778496695,0.08426966292134831
C169699857,C113494165,0.08426966292134831
C169699857,C28855332,0.08426966292134831
C169699857,C2780801425,0.08426966292134831
C169699857,C144237770,0.08426966292134831
C169699857,C147323434,0.08426966292134831
C169699857,C177142836,0.08426966292134831
C169699857,C2524010,0.08426966292134831
C169699857,C58849907,0.18617021276595744
C169699857,C131017901,0.10270270270270271
C169699857,C45483111,0.10674157303370786
C169699857,C101973423,0.10674157303370786
C169699857,C64775481,0.10674157303370786
C169699857,C78203541,0.10112359550561797
C169699857,C125112378,0.10112359550561797
C169699857,C178489894,0.13812154696132597
C169699857,C128108043,0.10112359550561797
C169699857,C136197465,0.1005586592178771
C169699857,C71191651,0.07865168539325842
C169699857,C182953411,0.18435754189944134
C169699857,C142465778,0.12222222222222222
C169699857,C103088060,0.1348314606741573
C169699857,C2780009758,0.1348314606741573
C169699857,C17020691,0.1348314606741573
C169699857,C2776760102,0.1348314606741573
C169699857,C55493867,0.1348314606741573
C169699857,C177264268,0.17204301075268819
C169699857,C77088390,0.1348314606741573
C169699857,C158448853,0.1348314606741573
C169699857,C86339819,0.1348314606741573
C169699857,C104317684,0.1348314606741573
C169699857,C2778204307,0.0898876404494382
C169699857,C190269828,0.14606741573033707
C169699857,C49040817,0.11475409836065574
C169699857,C169268690,0.0898876404494382
C169699857,C166689943,0.10112359550561797
C169699857,C2778361524,0.13736263736263737
C169699857,C12296473,0.10112359550561797
C169699857,C180214583,0.1813186813186813
C169699857,C151201525,0.1813186813186813
C169699857,C44280652,0.11351351351351352
C169699857,C114852677,0.10112359550561797
C169699857,C184551789,0.10112359550561797
C169699857,C23576306,0.10112359550561797
C169699857,C181543814,0.10112359550561797
C169699857,C98045186,0.10674157303370786
C169699857,C155675718,0.10112359550561797
C169699857,C203103908,0.13402061855670103
C169699857,C163716315,0.16022099447513813
C169699857,C2780586882,0.12849162011173185
C121040770,C5320026,0.5697674418604651
C121040770,C41241483,0.43548387096774194
C121040770,C206040425,0.3546511627906977
C121040770,C48103436,0.20454545454545456
C121040770,C33923547,0.6129032258064516
C121040770,C118615104,0.26063829787234044
C121040770,C41008148,0.5487804878048781
C121040770,C11413529,0.35585585585585583
C121040770,C158456648,0.15428571428571428
C121040770,C19271316,0.23295454545454544
C121040770,C169460222,0.14754098360655737
C121040770,C190463098,0.281767955801105
C121040770,C51003876,0.3869346733668342
C121040770,C203087015,0.3551912568306011
C121040770,C20593774,0.37790697674418605
C121040770,C124148022,0.18947368421052632
C121040770,C190474826,0.38219895287958117
C121040770,C2779960059,0.19186046511627908
C121040770,C39927690,0.1569767441860465
C121040770,C2780310539,0.19186046511627908
C121040770,C2776459999,0.1569767441860465
C121040770,C195545963,0.1569767441860465
C121040770,C127162648,0.3502824858757062
C121040770,C157486923,0.1569767441860465
C121040770,C184720557,0.40641711229946526
C121040770,C80444323,0.29842931937172773
C121040770,C76155785,0.384180790960452
C121040770,C114614502,0.41081081081081083
C121040770,C125411270,0.1569767441860465
C121040770,C41895202,0.26136363636363635
C121040770,C138885662,0.3595505617977528
C121040770,C134306372,0.4076086956521739
C121040770,C154945302,0.30845771144278605
C121040770,C111919701,0.24571428571428572
C121040770,C122527463,0.21910112359550563
C121040770,C74939445,0.2558139534883721
C121040770,C89143813,0.25654450261780104
C121040770,C139356082,0.3953488372093023
C121040770,C62611344,0.0872093023255814
C121040770,C761482,0.1511627906976744
C121040770,C15706264,0.17045454545454544
C121040770,C22984246,0.36046511627906974
C121040770,C68717125,0.32044198895027626
C121040770,C120665830,0.3539325842696629
C121040770,C94915269,0.13953488372093023
C121040770,C2779832538,0.13953488372093023
C121040770,C203103908,0.2441860465116279
C121040770,C78336883,0.11627906976744186
C121040770,C15336307,0.11627906976744186
C121040770,C2779843651,0.19186046511627908
C121040770,C168834538,0.11627906976744186
C121040770,C71924100,0.13953488372093023
C121040770,C204787440,0.13953488372093023
C121040770,C142724271,0.13953488372093023
C121040770,C24890656,0.11627906976744186
C121040770,C199360897,0.21393034825870647
C121040770,C136197465,0.11046511627906977
C121040770,C118704821,0.13953488372093023
C121040770,C2777288060,0.13953488372093023
C121040770,C177731217,0.06976744186046512
C121040770,C106978608,0.13953488372093023
C121040770,C113603373,0.046511627906976744
C121040770,C208081375,0.046511627906976744
C121040770,C33980943,0.046511627906976744
C121040770,C183968085,0.22777777777777777
C121040770,C2778870898,0.13372093023255813
C121040770,C42704618,0.1569767441860465
C121040770,C199185054,0.09302325581395349
C121040770,C121864883,0.34285714285714286
C121040770,C26873012,0.13372093023255813
C121040770,C97355855,0.1569767441860465
C121040770,C95466800,0.19767441860465115
C121040770,C26517878,0.1686046511627907
C121040770,C2778184138,0.10465116279069768
C121040770,C163716315,0.18604651162790697
C121040770,C152026323,0.14367816091954022
C121040770,C163173736,0.10465116279069768
C121040770,C38652104,0.1686046511627907
C121040770,C178489894,0.16279069767441862
C121040770,C2781089630,0.20348837209302326
C121040770,C181500209,0.11627906976744186
C121040770,C77618280,0.1686046511627907
C121040770,C2987822364,0.1676300578034682
C121040770,C58312451,0.1686046511627907
C121040770,C105795698,0.5
C121040770,C149635348,0.1686046511627907
C121040770,C50820777,0.12209302325581395
C121040770,C2776175482,0.12209302325581395
C121040770,C45374587,0.21390374331550802
C121040770,C173608175,0.15517241379310345
C121040770,C168090291,0.29069767441860467
C121040770,C97744766,0.18604651162790697
C121040770,C75553542,0.1511627906976744
C121040770,C106301342,0.18604651162790697
C121040770,C52622258,0.18604651162790697
C121040770,C24495805,0.20930232558139536
C121040770,C184049767,0.23699421965317918
C121040770,C77553402,0.1511627906976744
C121040770,C111472728,0.20689655172413793
C121040770,C99498987,0.23626373626373626
C121040770,C115961682,0.23626373626373626
C121040770,C114671716,0.0872093023255814
C121040770,C104434177,0.3372093023255814
C121040770,C205049153,0.06976744186046512
C121040770,C138622882,0.06976744186046512
C121040770,C185592680,0.12087912087912088
C121040770,C147789679,0.06976744186046512
C121040770,C18480692,0.0872093023255814
C121040770,C207579572,0.0872093023255814
C121040770,C44280652,0.12359550561797752
C121040770,C45483111,0.11046511627906977
C121040770,C43682372,0.17045454545454544
C121040770,C101973423,0.11046511627906977
C121040770,C64775481,0.11046511627906977
C121040770,C11255438,0.16216216216216217
C121040770,C137019171,0.21875
C121040770,C15184713,0.16666666666666666
C121040770,C169345407,0.08139534883720931
C121040770,C138268822,0.08021390374331551
C121040770,C95013731,0.13953488372093023
C121040770,C32891209,0.13953488372093023
C121040770,C78203541,0.10465116279069768
C121040770,C144901912,0.2413793103448276
C121040770,C125112378,0.10465116279069768
C121040770,C128108043,0.10465116279069768
C121040770,C2776646148,0.10465116279069768
C121040770,C521332185,0.10465116279069768
C121040770,C204530211,0.10465116279069768
C121040770,C117251300,0.10465116279069768
C121040770,C89394759,0.10465116279069768
C121040770,C153385146,0.10465116279069768
C121040770,C153294291,0.10465116279069768
C121040770,C71191651,0.08139534883720931
C121040770,C33332235,0.1206896551724138
C121040770,C2778204307,0.09302325581395349
C121040770,C190269828,0.1511627906976744
C121040770,C184779094,0.15428571428571428
C121040770,C49040817,0.125
C121040770,C520434653,0.15428571428571428
C121040770,C169268690,0.09302325581395349
C121040770,C71799126,0.06976744186046512
C121040770,C206003972,0.06976744186046512
C121040770,C32270708,0.06976744186046512
C121040770,C182953411,0.15730337078651685
C121040770,C2781181686,0.1590909090909091
C121040770,C180137035,0.12790697674418605
C121040770,C149862233,0.12790697674418605
C121040770,C31258907,0.18023255813953487
C121040770,C155675718,0.10465116279069768
C121040770,C78854221,0.0872093023255814
C121040770,C135402231,0.0872093023255814
C121040770,C158622935,0.0872093023255814
C121040770,C9652623,0.0872093023255814
C121040770,C3079626,0.0872093023255814
C121040770,C202444582,0.0872093023255814
C121040770,C2778361524,0.12921348314606743
C121040770,C180214583,0.17415730337078653
C121040770,C151201525,0.17415730337078653
C121040770,C506630978,0.10465116279069768
C121040770,C185544564,0.10465116279069768
C5320026,C41241483,0.46616541353383456
C5320026,C206040425,0.5046728971962616
C5320026,C48103436,0.28440366972477066
C5320026,C33923547,0.4631578947368421
C5320026,C118615104,0.3524590163934426
C5320026,C41008148,0.41743119266055045
C5320026,C11413529,0.3630952380952381
C5320026,C2779960059,0.31683168316831684
C5320026,C39927690,0.27
C5320026,C2780310539,0.31683168316831684
C5320026,C2776459999,0.27
C5320026,C195545963,0.27
C5320026,C127162648,0.45217391304347826
C5320026,C157486923,0.27
C5320026,C51003876,0.4166666666666667
C5320026,C184720557,0.5528455284552846
C5320026,C80444323,0.3435114503816794
C5320026,C76155785,0.49137931034482757
C5320026,C114614502,0.5619834710743802
C5320026,C125411270,0.27
C5320026,C41895202,0.3274336283185841
C5320026,C138885662,0.4049586776859504
C5320026,C134306372,0.4166666666666667
C5320026,C154945302,0.3263888888888889
C5320026,C111919701,0.35185185185185186
C5320026,C190463098,0.36752136752136755
C5320026,C190474826,0.4117647058823529
C5320026,C22984246,0.2857142857142857
C5320026,C89143813,0.2923076923076923
C5320026,C68717125,0.2748091603053435
C5320026,C2777288060,0.21568627450980393
C5320026,C177731217,0.12
C5320026,C106978608,0.21568627450980393
C5320026,C120665830,0.3
C5320026,C2778870898,0.18269230769230768
C5320026,C42704618,0.27
C5320026,C203087015,0.3968253968253968
C5320026,C199185054,0.16
C5320026,C121864883,0.4051724137931034
C5320026,C26873012,0.18269230769230768
C5320026,C97355855,0.27
C5320026,C95466800,0.28846153846153844
C5320026,C26517878,0.27722772277227725
C5320026,C2778184138,0.18
C5320026,C163716315,0.29411764705882354
C5320026,C152026323,0.22115384615384615
C5320026,C761482,0.23529411764705882
C5320026,C163173736,0.18
C5320026,C38652104,0.27722772277227725
C5320026,C178489894,0.24271844660194175
C5320026,C50820777,0.21
C5320026,C2776175482,0.21
C5320026,C19271316,0.3063063063063063
C5320026,C45374587,0.2601626016260163
C5320026,C173608175,0.2524271844660194
C5320026,C168090291,0.3274336283185841
C5320026,C184049767,0.33962264150943394
C5320026,C99498987,0.2857142857142857
C5320026,C2779843651,0.22018348623853212
C5320026,C115961682,0.2857142857142857
C5320026,C199360897,0.2198581560283688
C5320026,C114671716,0.15
C5320026,C71191651,0.14
C5320026,C33332235,0.20588235294117646
C5320026,C74939445,0.3584905660377358
C5320026,C2778204307,0.16
C5320026,C190269828,0.23529411764705882
C5320026,C184779094,0.23809523809523808
C5320026,C49040817,0.18867924528301888
C5320026,C520434653,0.23809523809523808
C5320026,C169268690,0.16
C5320026,C182953411,0.19642857142857142
C5320026,C144901912,0.34579439252336447
C5320026,C180137035,0.22
C5320026,C97744766,0.2692307692307692
C5320026,C106301342,0.2692307692307692
C5320026,C52622258,0.2692307692307692
C5320026,C149862233,0.22
C5320026,C31258907,0.297029702970297
C5320026,C139356082,0.36585365853658536
C5320026,C105795698,0.488
C5320026,C183968085,0.28448275862068967
C5320026,C155675718,0.18
C5320026,C2781089630,0.2857142857142857
C5320026,C20593774,0.30952380952380953
C5320026,C203103908,0.22413793103448276
C5320026,C104434177,0.2248062015503876
C41241483,C206040425,0.5490196078431373
C41241483,C48103436,0.22321428571428573
C41241483,C33923547,0.47058823529411764
C41241483,C118615104,0.514018691588785
C41241483,C41008148,0.42990654205607476
C41241483,C11413529,0.44871794871794873
C41241483,C2779960059,0.3402061855670103
C41241483,C39927690,0.27835051546391754
C41241483,C2780310539,0.3402061855670103
C41241483,C2776459999,0.27835051546391754
C41241483,C195545963,0.27835051546391754
C41241483,C127162648,0.6565656565656566
C41241483,C157486923,0.27835051546391754
C41241483,C51003876,0.6611570247933884
C41241483,C184720557,0.4461538461538462
C41241483,C80444323,0.4297520661157025
C41241483,C76155785,0.5596330275229358
C41241483,C114614502,0.453125
C41241483,C125411270,0.27835051546391754
C41241483,C41895202,0.32432432432432434
C41241483,C138885662,0.4778761061946903
C41241483,C134306372,0.4838709677419355
C41241483,C154945302,0.4573643410852713
C41241483,C111919701,0.4158415841584158
C41241483,C27753989,0.26732673267326734
C41241483,C32022120,0.1919191919191919
C41241483,C33332235,0.21212121212121213
C41241483,C121864883,0.46788990825688076
C41241483,C95466800,0.21296296296296297
C41241483,C77618280,0.22330097087378642
C41241483,C26517878,0.21153846153846154
C41241483,C144901912,0.2818181818181818
C41241483,C38652104,0.21153846153846154
C41241483,C31258907,0.31958762886597936
C41241483,C203087015,0.384
C41241483,C69497775,0.08247422680412371
C41241483,C168090291,0.5154639175257731
C41241483,C97744766,0.32989690721649484
C41241483,C75553542,0.26804123711340205
C41241483,C106301342,0.32989690721649484
C41241483,C52622258,0.32989690721649484
C41241483,C24495805,0.3711340206185567
C41241483,C184049767,0.4329896907216495
C41241483,C77553402,0.26804123711340205
C41241483,C139356082,0.5137614678899083
C41241483,C105795698,0.4186046511627907
C41241483,C111472728,0.36363636363636365
C41241483,C99498987,0.4563106796116505
C41241483,C2779843651,0.1926605504587156
C41241483,C115961682,0.4563106796116505
C41241483,C199360897,0.31007751937984496
C41241483,C45483111,0.1958762886597938
C41241483,C43682372,0.28431372549019607
C41241483,C101973423,0.1958762886597938
C41241483,C64775481,0.1958762886597938
C41241483,C11255438,0.2727272727272727
C41241483,C137019171,0.33613445378151263
C41241483,C190474826,0.3404255319148936
C41241483,C15184713,0.26785714285714285
C41241483,C124148022,0.2689075630252101
C41241483,C122527463,0.2909090909090909
C41241483,C45374587,0.29914529914529914
C41241483,C103088060,0.24742268041237114
C41241483,C2780009758,0.24742268041237114
C41241483,C17020691,0.24742268041237114
C41241483,C2776760102,0.24742268041237114
C41241483,C55493867,0.24742268041237114
C41241483,C185592680,0.2647058823529412
C41241483,C177264268,0.25688073394495414
C41241483,C77088390,0.24742268041237114
C41241483,C158448853,0.24742268041237114
C41241483,C86339819,0.24742268041237114
C41241483,C104317684,0.24742268041237114
C41241483,C151201525,0.19642857142857142
C41241483,C180214583,0.19642857142857142
C41241483,C2781181686,0.2524271844660194
C41241483,C190463098,0.3305084745762712
C41241483,C89143813,0.23134328358208955
C41241483,C180137035,0.2268041237113402
C41241483,C149862233,0.2268041237113402
C41241483,C74939445,0.23684210526315788
C41241483,C183968085,0.25862068965517243
C41241483,C22984246,0.21374045801526717
C41241483,C2780586882,0.2222222222222222
C41241483,C2987822364,0.23300970873786409
C206040425,C48103436,0.32051282051282054
C206040425,C33923547,0.3314917127071823
C206040425,C118615104,0.47126436781609193
