Concept1,Concept2,JaccardScore
C84114770,C116696211,0.1440677966101695
C84114770,C138268822,0.12146892655367232
C84114770,C192562407,0.1016949152542373
C84114770,C171250308,0.1016949152542373
C84114770,C159985019,0.07627118644067797
C84114770,C97355855,0.15819209039548024
C84114770,C77618280,0.08192090395480225
C84114770,C26517878,0.096045197740113
C84114770,C38652104,0.096045197740113
C84114770,C31258907,0.14689265536723164
C84114770,C124657808,0.12994350282485875
C84114770,C74130334,0.096045197740113
C84114770,C89298294,0.05367231638418079
C84114770,C9652623,0.07344632768361582
C84114770,C108225325,0.096045197740113
C84114770,C121477167,0.096045197740113
C84114770,C202444582,0.07344632768361582
C84114770,C153946474,0.09887005649717515
C84114770,C2779343474,0.1016949152542373
C84114770,C115051666,0.05649717514124294
C84114770,C151730666,0.12146892655367232
C84114770,C86803240,0.12146892655367232
C84114770,C136197465,0.05367231638418079
C84114770,C118704821,0.06779661016949153
C84114770,C111996192,0.0480225988700565
C84114770,C111861475,0.0480225988700565
C84114770,C99498987,0.2231638418079096
C84114770,C115961682,0.23728813559322035
C84114770,C66601787,0.0423728813559322
C84114770,C161166931,0.0903954802259887
C84114770,C28855332,0.06779661016949153
C84114770,C152026323,0.13559322033898305
C84114770,C2781181686,0.14689265536723164
C84114770,C44838205,0.03954802259887006
C84114770,C143724316,0.03954802259887006
C84114770,C182953411,0.12429378531073447
C84114770,C59500034,0.07627118644067797
C84114770,C2781402376,0.0480225988700565
C84114770,C2777288060,0.10734463276836158
C84114770,C106978608,0.06779661016949153
C84114770,C190475519,0.0423728813559322
C84114770,C173608175,0.096045197740113
C84114770,C5484521,0.062146892655367235
C84114770,C21200559,0.1271186440677966
C84114770,C78902741,0.062146892655367235
C84114770,C556910895,0.062146892655367235
C84114770,C46141821,0.062146892655367235
C84114770,C2776029896,0.062146892655367235
C84114770,C32546565,0.062146892655367235
C84114770,C118552586,0.062146892655367235
C84114770,C15744967,0.062146892655367235
C84114770,C77805123,0.062146892655367235
C84114770,C522805319,0.062146892655367235
C84114770,C113603373,0.022598870056497175
C84114770,C208081375,0.022598870056497175
C84114770,C33980943,0.022598870056497175
C84114770,C199185054,0.04519774011299435
C84114770,C2778184138,0.07062146892655367
C84114770,C163716315,0.0903954802259887
C84114770,C163173736,0.05084745762711865
C84114770,C178489894,0.07909604519774012
C84114770,C32848918,0.05649717514124294
C84114770,C185429906,0.05649717514124294
C84114770,C192122513,0.08192090395480225
C84114770,C56911000,0.05649717514124294
C84114770,C105795698,0.3418079096045198
C84114770,C184551789,0.11299435028248588
C84114770,C45792457,0.06779661016949153
C84114770,C23576306,0.11299435028248588
C84114770,C2775929963,0.06779661016949153
C84114770,C166689943,0.11299435028248588
C84114770,C207114421,0.06779661016949153
C84114770,C58312451,0.1327683615819209
C84114770,C103862110,0.06779661016949153
C84114770,C68481104,0.06779661016949153
C84114770,C196597080,0.08192090395480225
C84114770,C82706917,0.06779661016949153
C84114770,C149635348,0.1327683615819209
C84114770,C119382340,0.07627118644067797
C84114770,C162967359,0.06497175141242938
C84114770,C69497775,0.022598870056497175
C84114770,C177148314,0.03672316384180791
C84114770,C2985568454,0.03672316384180791
C84114770,C150365167,0.08192090395480225
C84114770,C21690051,0.08192090395480225
C84114770,C113775141,0.10734463276836158
C84114770,C2781089630,0.1638418079096045
C84114770,C181500209,0.05649717514124294
C84114770,C2987822364,0.0847457627118644
C84114770,C50820777,0.059322033898305086
C84114770,C2776175482,0.059322033898305086
C84114770,C168090291,0.14689265536723164
C84114770,C97744766,0.10451977401129943
C84114770,C75553542,0.07344632768361582
C84114770,C106301342,0.0903954802259887
C84114770,C52622258,0.0903954802259887
C84114770,C24495805,0.1016949152542373
C84114770,C184049767,0.12429378531073447
C84114770,C77553402,0.07344632768361582
C84114770,C111472728,0.10734463276836158
C84114770,C63540848,0.03389830508474576
C84114770,C120314980,0.03389830508474576
C84114770,C104434177,0.21468926553672316
C84114770,C26713055,0.04519774011299435
C84114770,C114671716,0.04519774011299435
C84114770,C2776303644,0.062146892655367235
C84114770,C206345919,0.062146892655367235
C84114770,C9390403,0.08192090395480225
C84114770,C205049153,0.03389830508474576
C84114770,C138622882,0.03389830508474576
C84114770,C185592680,0.1497175141242938
C84114770,C147789679,0.03389830508474576
C84114770,C18480692,0.0423728813559322
C84114770,C207579572,0.0423728813559322
C84114770,C44280652,0.07909604519774012
C84114770,C198377831,0.03954802259887006
C84114770,C2780009758,0.11581920903954802
C84114770,C55795843,0.06497175141242938
C84114770,C2778496695,0.0423728813559322
C84114770,C113494165,0.0423728813559322
C84114770,C2780801425,0.0423728813559322
C84114770,C144237770,0.0423728813559322
C84114770,C147323434,0.07627118644067797
C84114770,C177142836,0.0423728813559322
C84114770,C2524010,0.07344632768361582
C84114770,C57528182,0.0480225988700565
C84114770,C155355069,0.0423728813559322
C84114770,C130787639,0.08757062146892655
C84114770,C201665358,0.0423728813559322
C84114770,C2781204021,0.0423728813559322
C84114770,C69523127,0.0423728813559322
C84114770,C37914503,0.0423728813559322
C84114770,C126255220,0.08757062146892655
C84114770,C166834278,0.03389830508474576
C84114770,C26351279,0.03389830508474576
C84114770,C163716698,0.03389830508474576
C84114770,C131017901,0.07344632768361582
C84114770,C45483111,0.05367231638418079
C84114770,C101973423,0.05367231638418079
C84114770,C64775481,0.05367231638418079
C84114770,C180356752,0.031073446327683617
C84114770,C140058369,0.031073446327683617
C84114770,C65574998,0.031073446327683617
C84114770,C158693339,0.031073446327683617
C84114770,C76790566,0.06497175141242938
C84114770,C62850752,0.06497175141242938
C84114770,C150724011,0.06497175141242938
C84114770,C155194400,0.06497175141242938
C84114770,C29169072,0.06497175141242938
C84114770,C169345407,0.03954802259887006
C84114770,C32891209,0.06779661016949153
C84114770,C78203541,0.07627118644067797
C84114770,C125112378,0.05084745762711865
C84114770,C128108043,0.05084745762711865
C84114770,C165330911,0.03672316384180791
C84114770,C2776261394,0.0480225988700565
C84114770,C199539241,0.09322033898305085
C84114770,C17744445,0.09322033898305085
C84114770,C2776646148,0.08757062146892655
C84114770,C521332185,0.05084745762711865
C84114770,C204530211,0.05084745762711865
C84114770,C117251300,0.05084745762711865
C84114770,C89394759,0.05084745762711865
C84114770,C153385146,0.05084745762711865
C84114770,C153294291,0.05084745762711865
C84114770,C68339613,0.0480225988700565
C84114770,C103088060,0.06779661016949153
C84114770,C17020691,0.06779661016949153
C84114770,C2776760102,0.06779661016949153
C84114770,C55493867,0.06779661016949153
C84114770,C158448853,0.06779661016949153
C84114770,C86339819,0.06779661016949153
C84114770,C104317684,0.06779661016949153
C84114770,C48983235,0.031073446327683617
C84114770,C2778204307,0.04519774011299435
C84114770,C190269828,0.07344632768361582
C84114770,C169268690,0.04519774011299435
C84114770,C2985428132,0.03672316384180791
C84114770,C101722063,0.03672316384180791
C84114770,C2994168587,0.03672316384180791
C84114770,C85604662,0.05084745762711865
C84114770,C23125352,0.05084745762711865
C84114770,C12296473,0.05084745762711865
C84114770,C114852677,0.05084745762711865
C84114770,C158622935,0.09887005649717515
C84114770,C29406490,0.07062146892655367
C84114770,C72659945,0.07062146892655367
C84114770,C2776809875,0.0480225988700565
C84114770,C37589322,0.02824858757062147
C84114770,C31872934,0.0480225988700565
C84114770,C131538251,0.0480225988700565
C84114770,C197657726,0.0480225988700565
C84114770,C132525143,0.07344632768361582
C84114770,C178790620,0.07909604519774012
C84114770,C131935069,0.05084745762711865
C84114770,C2776257435,0.05084745762711865
C84114770,C179371143,0.059322033898305086
C84114770,C67820243,0.059322033898305086
C84114770,C9417928,0.031073446327683617
C84114770,C31972630,0.031073446327683617
C84114770,C2780586882,0.06779661016949153
C84114770,C166733315,0.0423728813559322
C84114770,C98045186,0.05367231638418079
C84114770,C180137035,0.062146892655367235
C84114770,C149862233,0.062146892655367235
C84114770,C155675718,0.05084745762711865
C84114770,C178596936,0.0423728813559322
C84114770,C151077058,0.03954802259887006
C84114770,C194800363,0.03954802259887006
C84114770,C62641251,0.04519774011299435
C84114770,C36503486,0.04519774011299435
C84114770,C159149176,0.04519774011299435
C84114770,C547195049,0.04519774011299435
C84114770,C101645829,0.04519774011299435
C84114770,C138777275,0.04519774011299435
C84114770,C93038891,0.04519774011299435
C84114770,C198082294,0.04519774011299435
C84114770,C194232370,0.04519774011299435
C84114770,C10138342,0.04519774011299435
C84114770,C162324750,0.04519774011299435
C84114770,C78854221,0.0423728813559322
C84114770,C135402231,0.0423728813559322
C84114770,C3079626,0.0423728813559322
C84114770,C109546105,0.025423728813559324
C84114770,C506630978,0.05084745762711865
C84114770,C185544564,0.05084745762711865
C84114770,C204030448,0.0480225988700565
C84114770,C74214498,0.062146892655367235
C84114770,C171811987,0.02824858757062147
C84114770,C2983394010,0.02824858757062147
C41241483,C206003972,0.10833333333333334
C41241483,C5320026,0.4457831325301205
C41241483,C186468114,0.3220338983050847
C41241483,C169699857,0.44047619047619047
C41241483,C187486625,0.5394736842105263
C41241483,C206040425,0.5121951219512195
C41241483,C48103436,0.20930232558139536
C41241483,C33923547,0.43829787234042555
C41241483,C118615104,0.448
C41241483,C41008148,0.3651877133105802
C41241483,C11413529,0.44680851063829785
C41241483,C22984246,0.21243523316062177
C41241483,C58053490,0.3302752293577982
C41241483,C190463098,0.26262626262626265
C41241483,C190474826,0.3051643192488263
C41241483,C121864883,0.4825174825174825
C41241483,C2779960059,0.29365079365079366
C41241483,C39927690,0.23275862068965517
C41241483,C2780310539,0.28448275862068967
C41241483,C2776459999,0.23275862068965517
C41241483,C195545963,0.23275862068965517
C41241483,C127162648,0.5036496350364964
C41241483,C157486923,0.23275862068965517
C41241483,C51003876,0.5534591194968553
C41241483,C184720557,0.41025641025641024
C41241483,C80444323,0.43312101910828027
C41241483,C76155785,0.43870967741935485
C41241483,C114614502,0.42857142857142855
C41241483,C125411270,0.23275862068965517
C41241483,C41895202,0.27692307692307694
C41241483,C138885662,0.4090909090909091
C41241483,C134306372,0.4276315789473684
C41241483,C154945302,0.3425414364640884
C41241483,C111919701,0.34615384615384615
C41241483,C27753989,0.23387096774193547
C41241483,C32022120,0.15555555555555556
C41241483,C95466800,0.26618705035971224
C41241483,C77618280,0.1885245901639344
C41241483,C26517878,0.21951219512195122
C41241483,C38652104,0.21951219512195122
C41241483,C31258907,0.3023255813953488
C41241483,C203087015,0.36065573770491804
C41241483,C32848918,0.1724137931034483
C41241483,C137019171,0.3333333333333333
C41241483,C11255438,0.29457364341085274
C41241483,C43682372,0.2975206611570248
C41241483,C185429906,0.1724137931034483
C41241483,C192122513,0.23931623931623933
C41241483,C56911000,0.1724137931034483
C41241483,C15706264,0.2653061224489796
C41241483,C15184713,0.2900763358778626
C41241483,C105795698,0.43636363636363634
C41241483,C69497775,0.06896551724137931
C41241483,C168090291,0.4482758620689655
C41241483,C97744766,0.2966101694915254
C41241483,C75553542,0.22413793103448276
C41241483,C106301342,0.27586206896551724
C41241483,C52622258,0.27586206896551724
C41241483,C24495805,0.3103448275862069
C41241483,C184049767,0.3793103448275862
C41241483,C77553402,0.22413793103448276
C41241483,C111472728,0.3050847457627119
C41241483,C99498987,0.36363636363636365
C41241483,C2779843651,0.17391304347826086
C41241483,C115961682,0.3698630136986301
C41241483,C199360897,0.33974358974358976
C41241483,C198377831,0.1206896551724138
C41241483,C2780009758,0.30833333333333335
C41241483,C55795843,0.19827586206896552
C41241483,C77088390,0.34558823529411764
C41241483,C45483111,0.16379310344827586
C41241483,C101973423,0.16379310344827586
C41241483,C64775481,0.16379310344827586
C41241483,C147323434,0.1721311475409836
C41241483,C2776261394,0.14655172413793102
C41241483,C78203541,0.19166666666666668
C41241483,C199539241,0.20161290322580644
C41241483,C17744445,0.20161290322580644
C41241483,C124148022,0.24817518248175183
C41241483,C122527463,0.25190839694656486
C41241483,C45374587,0.2866666666666667
C41241483,C68339613,0.14655172413793102
C41241483,C173608175,0.21951219512195122
C41241483,C103088060,0.20689655172413793
C41241483,C17020691,0.20689655172413793
C41241483,C2776760102,0.20689655172413793
C41241483,C55493867,0.20689655172413793
C41241483,C185592680,0.2706766917293233
C41241483,C177264268,0.23809523809523808
C41241483,C158448853,0.20689655172413793
C41241483,C86339819,0.20689655172413793
C41241483,C104317684,0.20689655172413793
C41241483,C2776809875,0.14655172413793102
C41241483,C2524010,0.16393442622950818
C41241483,C151201525,0.20714285714285716
C41241483,C180214583,0.2152777777777778
C41241483,C2781181686,0.22627737226277372
C41241483,C159317903,0.2641509433962264
C41241483,C89143813,0.215311004784689
C41241483,C180137035,0.1896551724137931
C41241483,C149862233,0.1896551724137931
C41241483,C74939445,0.19078947368421054
C41241483,C183968085,0.22297297297297297
C41241483,C2780586882,0.1864406779661017
C41241483,C2987822364,0.19672131147540983
C206003972,C5320026,0.12598425196850394
C206003972,C186468114,0.0480225988700565
C206003972,C169699857,0.064
C206003972,C20593774,0.21621621621621623
C206003972,C2778870898,0.19718309859154928
C206003972,C118704821,0.3870967741935484
C206003972,C26873012,0.1728395061728395
C5320026,C186468114,0.3502824858757062
C5320026,C169699857,0.4627450980392157
C5320026,C190463098,0.37566137566137564
C5320026,C95013731,0.25609756097560976
C5320026,C187486625,0.5641025641025641
C5320026,C89143813,0.3469387755102041
C5320026,C41008148,0.3898305084745763
C5320026,C58053490,0.3824884792626728
C5320026,C190474826,0.38461538461538464
C5320026,C206040425,0.4306569343065693
C5320026,C48103436,0.25757575757575757
C5320026,C33923547,0.4262295081967213
C5320026,C118615104,0.2905405405405405
C5320026,C11413529,0.375609756097561
C5320026,C22984246,0.34065934065934067
C5320026,C121864883,0.37037037037037035
C5320026,C2779960059,0.3007518796992481
C5320026,C39927690,0.21428571428571427
C5320026,C2780310539,0.25196850393700787
C5320026,C2776459999,0.21428571428571427
C5320026,C195545963,0.21428571428571427
C5320026,C127162648,0.4025974025974026
C5320026,C157486923,0.21428571428571427
C5320026,C51003876,0.3526315789473684
C5320026,C184720557,0.46496815286624205
C5320026,C80444323,0.3742690058479532
C5320026,C76155785,0.4935897435897436
C5320026,C114614502,0.47651006711409394
C5320026,C125411270,0.21428571428571427
C5320026,C41895202,0.26618705035971224
C5320026,C138885662,0.3333333333333333
C5320026,C134306372,0.38414634146341464
C5320026,C154945302,0.3177083333333333
C5320026,C111919701,0.32142857142857145
C5320026,C20788544,0.33088235294117646
C5320026,C95466800,0.4090909090909091
C5320026,C159317903,0.45549738219895286
C5320026,C68717125,0.34782608695652173
C5320026,C49040817,0.28859060402684567
C5320026,C177731217,0.18604651162790697
C5320026,C24326235,0.22580645161290322
C5320026,C127413603,0.25842696629213485
C5320026,C71191651,0.12698412698412698
C5320026,C94915269,0.2727272727272727
C5320026,C2781402376,0.1349206349206349
C5320026,C120665830,0.3645833333333333
C5320026,C2777288060,0.28125
C5320026,C106978608,0.171875
C5320026,C2778870898,0.23870967741935484
C5320026,C42704618,0.23809523809523808
C5320026,C203087015,0.3489583333333333
C5320026,C199185054,0.12698412698412698
C5320026,C26873012,0.22424242424242424
C5320026,C97355855,0.23809523809523808
C5320026,C15706264,0.2980132450331126
C5320026,C26517878,0.25984251968503935
C5320026,C2778184138,0.17054263565891473
C5320026,C163716315,0.234375
C5320026,C152026323,0.27007299270072993
C5320026,C761482,0.1968503937007874
C5320026,C163173736,0.14285714285714285
C5320026,C38652104,0.25984251968503935
C5320026,C178489894,0.203125
C5320026,C74939445,0.3546099290780142
C5320026,C154255573,0.2536231884057971
C5320026,C50820777,0.16666666666666666
C5320026,C2776175482,0.16666666666666666
C5320026,C19271316,0.2605633802816901
C5320026,C45374587,0.23030303030303031
C5320026,C173608175,0.22137404580152673
C5320026,C168090291,0.2805755395683453
C5320026,C184049767,0.2878787878787879
C5320026,C99498987,0.28125
C5320026,C2779843651,0.23741007194244604
C5320026,C115961682,0.2883435582822086
C5320026,C199360897,0.28823529411764703
C5320026,C187678412,0.2109375
C5320026,C114671716,0.12698412698412698
C5320026,C2781089630,0.34306569343065696
C5320026,C105795698,0.436046511627907
C5320026,C104434177,0.28662420382165604
C5320026,C165330911,0.10317460317460317
C5320026,C203103908,0.2695035460992908
C5320026,C124657808,0.2198581560283688
C5320026,C147323434,0.1590909090909091
C5320026,C2776261394,0.1349206349206349
C5320026,C78203541,0.1953125
C5320026,C199539241,0.16911764705882354
C5320026,C17744445,0.16911764705882354
C5320026,C48983235,0.0873015873015873
C5320026,C184779094,0.22137404580152673
C5320026,C2778204307,0.12698412698412698
C5320026,C190269828,0.1875
C5320026,C520434653,0.2564102564102564
C5320026,C169268690,0.12698412698412698
C5320026,C97744766,0.25384615384615383
C5320026,C183968085,0.24025974025974026
C5320026,C2776809875,0.1349206349206349
C5320026,C2524010,0.15151515151515152
C5320026,C182953411,0.2318840579710145
C5320026,C131935069,0.14285714285714285
C5320026,C2776257435,0.14285714285714285
C5320026,C180137035,0.1746031746031746
C5320026,C106301342,0.2153846153846154
C5320026,C52622258,0.2153846153846154
C5320026,C149862233,0.1746031746031746
C5320026,C31258907,0.29927007299270075
C5320026,C155675718,0.14285714285714285
C5320026,C20593774,0.3221476510067114
C5320026,C74214498,0.1746031746031746
C5320026,C2779343474,0.2
C5320026,C86803240,0.2246376811594203
C5320026,C151730666,0.2246376811594203
C186468114,C169699857,0.6977401129943502
C186468114,C190463098,0.3785310734463277
C186468114,C95013731,0.22598870056497175
C186468114,C187486625,0.3333333333333333
C186468114,C89143813,0.3898305084745763
C186468114,C41008148,0.8022598870056498
C186468114,C58053490,0.4915254237288136
C186468114,C190474826,0.4576271186440678
C186468114,C154255573,0.1327683615819209
C186468114,C187678412,0.08192090395480225
C186468114,C159317903,0.4293785310734463
C186468114,C206040425,0.1977401129943503
C186468114,C48103436,0.11299435028248588
C186468114,C33923547,0.6271186440677966
C186468114,C118615104,0.18361581920903955
C186468114,C11413529,0.4406779661016949
C186468114,C192061203,0.07344632768361582
C186468114,C29248071,0.05084745762711865
C186468114,C131671149,0.05084745762711865
C186468114,C31402856,0.05084745762711865
C186468114,C137019171,0.21468926553672316
C186468114,C144271403,0.05084745762711865
C186468114,C15190523,0.05084745762711865
C186468114,C179061269,0.05084745762711865
C186468114,C80444323,0.307909604519774
C186468114,C11255438,0.1440677966101695
C186468114,C45374587,0.2175141242937853
C186468114,C15184713,0.1497175141242938
C186468114,C158456648,0.14124293785310735
C186468114,C19271316,0.1497175141242938
C186468114,C169460222,0.11581920903954802
C186468114,C51003876,0.3700564971751412
C186468114,C203087015,0.3757062146892655
C186468114,C20593774,0.20056497175141244
C186468114,C124148022,0.1553672316384181
C186468114,C122527463,0.13559322033898305
C186468114,C194975256,0.04519774011299435
C186468114,C55615164,0.07062146892655367
C186468114,C43682372,0.11581920903954802
C186468114,C27753989,0.10451977401129943
C186468114,C142465778,0.07627118644067797
C186468114,C58849907,0.12994350282485875
C186468114,C94375191,0.05649717514124294
C186468114,C102565666,0.06779661016949153
C186468114,C177264268,0.11299435028248588
C186468114,C184720557,0.2937853107344633
C186468114,C114614502,0.2655367231638418
C186468114,C199360897,0.2627118644067797
C186468114,C22984246,0.3333333333333333
C186468114,C121864883,0.2711864406779661
C186468114,C2779960059,0.1327683615819209
C186468114,C39927690,0.07627118644067797
C186468114,C2780310539,0.09322033898305085
C186468114,C2776459999,0.07627118644067797
C186468114,C195545963,0.07627118644067797
C186468114,C127162648,0.2542372881355932
C186468114,C157486923,0.07627118644067797
C186468114,C76155785,0.3022598870056497
C186468114,C125411270,0.07627118644067797
C186468114,C41895202,0.14124293785310735
C186468114,C138885662,0.1977401129943503
C186468114,C134306372,0.2853107344632768
C186468114,C154945302,0.3587570621468927
C186468114,C111919701,0.16666666666666666
C186468114,C180214583,0.16666666666666666
C186468114,C2778361524,0.1440677966101695
C186468114,C181543814,0.06779661016949153
C186468114,C151201525,0.1497175141242938
C186468114,C48044578,0.1016949152542373
C186468114,C20788544,0.1553672316384181
C186468114,C2780385302,0.062146892655367235
C186468114,C119599485,0.14124293785310735
C186468114,C71924100,0.11016949152542373
C186468114,C204787440,0.11016949152542373
C186468114,C142724271,0.11016949152542373
C186468114,C77088390,0.18926553672316385
C186468114,C127413603,0.2768361581920904
C186468114,C74939445,0.18361581920903955
C186468114,C145148216,0.06497175141242938
C186468114,C91275184,0.02824858757062147
C186468114,C520434653,0.1977401129943503
C186468114,C68717125,0.3446327683615819
C186468114,C18762648,0.02824858757062147
C186468114,C183968085,0.18361581920903955
C186468114,C184779094,0.096045197740113
C186468114,C32022120,0.11299435028248588
C186468114,C62611344,0.0423728813559322
C186468114,C761482,0.07344632768361582
C186468114,C15706264,0.1977401129943503
C186468114,C95466800,0.1694915254237288
C186468114,C49040817,0.1864406779661017
C186468114,C177731217,0.07627118644067797
C186468114,C24326235,0.1807909604519774
C186468114,C120665830,0.384180790960452
C186468114,C94915269,0.1977401129943503
C186468114,C2779832538,0.06779661016949153
C186468114,C203103908,0.1497175141242938
C186468114,C78336883,0.05649717514124294
C186468114,C15336307,0.05649717514124294
C186468114,C2779843651,0.12994350282485875
C186468114,C168834538,0.05649717514124294
C186468114,C24890656,0.08757062146892655
C186468114,C71191651,0.04519774011299435
C186468114,C2776921476,0.1016949152542373
C186468114,C2778870898,0.1864406779661017
C186468114,C115260700,0.11299435028248588
C186468114,C42704618,0.15819209039548024
C186468114,C147120987,0.10734463276836158
C186468114,C45206210,0.07627118644067797
C186468114,C26873012,0.21468926553672316
C186468114,C116696211,0.1440677966101695
C186468114,C138268822,0.12146892655367232
C186468114,C192562407,0.1016949152542373
C186468114,C171250308,0.1016949152542373
C186468114,C159985019,0.07627118644067797
C186468114,C97355855,0.15819209039548024
C186468114,C77618280,0.08192090395480225
C186468114,C26517878,0.096045197740113
C186468114,C38652104,0.096045197740113
C186468114,C31258907,0.14689265536723164
C186468114,C124657808,0.12994350282485875
C186468114,C74130334,0.096045197740113
C186468114,C89298294,0.05367231638418079
C186468114,C9652623,0.07344632768361582
C186468114,C108225325,0.096045197740113
C186468114,C121477167,0.096045197740113
C186468114,C202444582,0.07344632768361582
C186468114,C153946474,0.09887005649717515
C186468114,C2779343474,0.1016949152542373
C186468114,C115051666,0.05649717514124294
C186468114,C151730666,0.12146892655367232
C186468114,C86803240,0.12146892655367232
C186468114,C136197465,0.05367231638418079
C186468114,C118704821,0.06779661016949153
C186468114,C111996192,0.0480225988700565
C186468114,C111861475,0.0480225988700565
C186468114,C99498987,0.2231638418079096
C186468114,C115961682,0.23728813559322035
C186468114,C66601787,0.0423728813559322
C186468114,C161166931,0.0903954802259887
C186468114,C28855332,0.06779661016949153
C186468114,C152026323,0.13559322033898305
C186468114,C2781181686,0.14689265536723164
C186468114,C44838205,0.03954802259887006
C186468114,C143724316,0.03954802259887006
C186468114,C182953411,0.12429378531073447
C186468114,C59500034,0.07627118644067797
C186468114,C2781402376,0.0480225988700565
C186468114,C2777288060,0.10734463276836158
C186468114,C106978608,0.06779661016949153
C186468114,C190475519,0.0423728813559322
C186468114,C173608175,0.096045197740113
C186468114,C5484521,0.062146892655367235
C186468114,C21200559,0.1271186440677966
C186468114,C78902741,0.062146892655367235
C186468114,C556910895,0.062146892655367235
C186468114,C46141821,0.062146892655367235
C186468114,C2776029896,0.062146892655367235
C186468114,C32546565,0.062146892655367235
C186468114,C118552586,0.062146892655367235
C186468114,C15744967,0.062146892655367235
C186468114,C77805123,0.062146892655367235
C186468114,C522805319,0.062146892655367235
C186468114,C113603373,0.022598870056497175
C186468114,C208081375,0.022598870056497175
C186468114,C33980943,0.022598870056497175
C186468114,C199185054,0.04519774011299435
C186468114,C2778184138,0.07062146892655367
C186468114,C163716315,0.0903954802259887
C186468114,C163173736,0.05084745762711865
C186468114,C178489894,0.07909604519774012
C186468114,C32848918,0.05649717514124294
C186468114,C185429906,0.05649717514124294
C186468114,C192122513,0.08192090395480225
C186468114,C56911000,0.05649717514124294
C186468114,C105795698,0.3418079096045198
C186468114,C184551789,0.11299435028248588
C186468114,C45792457,0.06779661016949153
C186468114,C23576306,0.11299435028248588
C186468114,C2775929963,0.06779661016949153
C186468114,C166689943,0.11299435028248588
C186468114,C207114421,0.06779661016949153
C186468114,C58312451,0.1327683615819209
C186468114,C103862110,0.06779661016949153
C186468114,C68481104,0.06779661016949153
C186468114,C196597080,0.08192090395480225
C186468114,C82706917,0.06779661016949153
C186468114,C149635348,0.1327683615819209
C186468114,C119382340,0.07627118644067797
C186468114,C162967359,0.06497175141242938
C186468114,C69497775,0.022598870056497175
C186468114,C177148314,0.03672316384180791
C186468114,C2985568454,0.03672316384180791
C186468114,C150365167,0.08192090395480225
C186468114,C21690051,0.08192090395480225
C186468114,C113775141,0.10734463276836158
C186468114,C2781089630,0.1638418079096045
C186468114,C181500209,0.05649717514124294
C186468114,C2987822364,0.0847457627118644
C186468114,C50820777,0.059322033898305086
C186468114,C2776175482,0.059322033898305086
C186468114,C168090291,0.14689265536723164
C186468114,C97744766,0.10451977401129943
C186468114,C75553542,0.07344632768361582
C186468114,C106301342,0.0903954802259887
C186468114,C52622258,0.0903954802259887
C186468114,C24495805,0.1016949152542373
C186468114,C184049767,0.12429378531073447
C186468114,C77553402,0.07344632768361582
C186468114,C111472728,0.10734463276836158
C186468114,C63540848,0.03389830508474576
C186468114,C120314980,0.03389830508474576
C186468114,C104434177,0.21468926553672316
C186468114,C26713055,0.04519774011299435
C186468114,C114671716,0.04519774011299435
C186468114,C2776303644,0.062146892655367235
C186468114,C206345919,0.062146892655367235
C186468114,C9390403,0.08192090395480225
C186468114,C205049153,0.03389830508474576
C186468114,C138622882,0.03389830508474576
C186468114,C185592680,0.1497175141242938
C186468114,C147789679,0.03389830508474576
C186468114,C18480692,0.0423728813559322
C186468114,C207579572,0.0423728813559322
C186468114,C44280652,0.07909604519774012
C186468114,C198377831,0.03954802259887006
C186468114,C2780009758,0.11581920903954802
C186468114,C55795843,0.06497175141242938
C186468114,C2778496695,0.0423728813559322
C186468114,C113494165,0.0423728813559322
C186468114,C2780801425,0.0423728813559322
C186468114,C144237770,0.0423728813559322
C186468114,C147323434,0.07627118644067797
C186468114,C177142836,0.0423728813559322
C186468114,C2524010,0.07344632768361582
C186468114,C57528182,0.0480225988700565
C186468114,C155355069,0.0423728813559322
C186468114,C130787639,0.08757062146892655
C186468114,C201665358,0.0423728813559322
C186468114,C2781204021,0.0423728813559322
C186468114,C69523127,0.0423728813559322
C186468114,C37914503,0.0423728813559322
C186468114,C126255220,0.08757062146892655
C186468114,C166834278,0.03389830508474576
C186468114,C26351279,0.03389830508474576
C186468114,C163716698,0.03389830508474576
C186468114,C131017901,0.07344632768361582
C186468114,C45483111,0.05367231638418079
C186468114,C101973423,0.05367231638418079
C186468114,C64775481,0.05367231638418079
C186468114,C180356752,0.031073446327683617
C186468114,C140058369,0.031073446327683617
C186468114,C65574998,0.031073446327683617
C186468114,C158693339,0.031073446327683617
C186468114,C76790566,0.06497175141242938
C186468114,C62850752,0.06497175141242938
C186468114,C150724011,0.06497175141242938
C186468114,C155194400,0.06497175141242938
C186468114,C29169072,0.06497175141242938
C186468114,C169345407,0.03954802259887006
C186468114,C32891209,0.06779661016949153
C186468114,C78203541,0.07627118644067797
C186468114,C125112378,0.05084745762711865
C186468114,C128108043,0.05084745762711865
C186468114,C165330911,0.03672316384180791
C186468114,C2776261394,0.0480225988700565
C186468114,C199539241,0.09322033898305085
C186468114,C17744445,0.09322033898305085
C186468114,C2776646148,0.08757062146892655
C186468114,C521332185,0.05084745762711865
C186468114,C204530211,0.05084745762711865
C186468114,C117251300,0.05084745762711865
C186468114,C89394759,0.05084745762711865
C186468114,C153385146,0.05084745762711865
C186468114,C153294291,0.05084745762711865
C186468114,C68339613,0.0480225988700565
C186468114,C103088060,0.06779661016949153
C186468114,C17020691,0.06779661016949153
C186468114,C2776760102,0.06779661016949153
C186468114,C55493867,0.06779661016949153
