Concept1,Concept2,JaccardScore
C84114770,C122527463,0.1618798955613577
C84114770,C194975256,0.04177545691906005
C84114770,C55615164,0.06527415143603134
C84114770,C43682372,0.10704960835509138
C84114770,C27753989,0.09660574412532637
C84114770,C142465778,0.07049608355091384
C84114770,C58849907,0.12010443864229765
C84114770,C94375191,0.05221932114882506
C84114770,C102565666,0.06266318537859007
C84114770,C177264268,0.10443864229765012
C84114770,C184720557,0.2950391644908616
C84114770,C114614502,0.25326370757180156
C84114770,C199360897,0.2689295039164491
C84114770,C22984246,0.3263707571801567
C84114770,C121864883,0.3028720626631854
C84114770,C195766429,0.12010443864229765
C84114770,C11577676,0.04960835509138381
C84114770,C9652623,0.09921671018276762
C84114770,C99498987,0.22193211488250653
C84114770,C180214583,0.17754569190600522
C84114770,C28719098,0.04960835509138381
C84114770,C154945302,0.36553524804177545
C84114770,C2524010,0.13577023498694518
C84114770,C202444582,0.09921671018276762
C84114770,C115961682,0.2349869451697128
C84114770,C2779960059,0.1227154046997389
C84114770,C39927690,0.07049608355091384
C84114770,C2780310539,0.08616187989556136
C84114770,C2776459999,0.07049608355091384
C84114770,C195545963,0.08877284595300261
C84114770,C127162648,0.2506527415143603
C84114770,C157486923,0.07049608355091384
C84114770,C76155785,0.29765013054830286
C84114770,C125411270,0.08877284595300261
C84114770,C41895202,0.13054830287206268
C84114770,C138885662,0.195822454308094
C84114770,C134306372,0.2741514360313316
C84114770,C111919701,0.15404699738903394
C84114770,C2778361524,0.14882506527415143
C84114770,C181543814,0.06266318537859007
C84114770,C151201525,0.15404699738903394
C84114770,C48044578,0.09399477806788512
C84114770,C20788544,0.20887728459530025
C84114770,C2780385302,0.057441253263707574
C84114770,C119599485,0.15926892950391644
C84114770,C71924100,0.10182767624020887
C84114770,C204787440,0.10182767624020887
C84114770,C142724271,0.10182767624020887
C84114770,C77088390,0.17493472584856398
C84114770,C127413603,0.27676240208877284
C84114770,C74939445,0.16971279373368145
C84114770,C145148216,0.09399477806788512
C84114770,C91275184,0.02610966057441253
C84114770,C520434653,0.18276762402088773
C84114770,C68717125,0.3342036553524804
C84114770,C18762648,0.02610966057441253
C84114770,C183968085,0.20365535248041775
C84114770,C184779094,0.08877284595300261
C84114770,C32022120,0.12532637075718014
C84114770,C62611344,0.0391644908616188
C84114770,C761482,0.06788511749347259
C84114770,C15706264,0.18276762402088773
C84114770,C95466800,0.16971279373368145
C84114770,C49040817,0.20887728459530025
C84114770,C177731217,0.07049608355091384
C84114770,C24326235,0.17493472584856398
C84114770,C120665830,0.381201044386423
C84114770,C94915269,0.18276762402088773
C84114770,C2779832538,0.06266318537859007
C84114770,C203103908,0.14882506527415143
C84114770,C78336883,0.05221932114882506
C84114770,C15336307,0.05221932114882506
C84114770,C2779843651,0.12010443864229765
C84114770,C168834538,0.05221932114882506
C84114770,C24890656,0.08093994778067885
C84114770,C71191651,0.05483028720626632
C84114770,C2776921476,0.13577023498694518
C84114770,C2778870898,0.206266318537859
C84114770,C115260700,0.1227154046997389
C84114770,C42704618,0.185378590078329
C84114770,C147120987,0.09921671018276762
C84114770,C45206210,0.08877284595300261
C84114770,C26873012,0.24804177545691905
C84114770,C116696211,0.15404699738903394
C84114770,C138268822,0.1122715404699739
C84114770,C192562407,0.1566579634464752
C84114770,C171250308,0.1566579634464752
C84114770,C159985019,0.1122715404699739
C84114770,C97355855,0.185378590078329
C84114770,C77618280,0.07571801566579635
C84114770,C26517878,0.10182767624020887
C84114770,C38652104,0.10182767624020887
C84114770,C31258907,0.13577023498694518
C84114770,C124657808,0.12010443864229765
C84114770,C74130334,0.08877284595300261
C84114770,C89298294,0.04960835509138381
C84114770,C108225325,0.1227154046997389
C84114770,C121477167,0.08877284595300261
C84114770,C153946474,0.09138381201044386
C84114770,C2779343474,0.09399477806788512
C84114770,C115051666,0.05221932114882506
C84114770,C151730666,0.1122715404699739
C84114770,C86803240,0.1122715404699739
C84114770,C136197465,0.04960835509138381
C84114770,C118704821,0.09138381201044386
C84114770,C111996192,0.044386422976501305
C84114770,C111861475,0.044386422976501305
C84114770,C66601787,0.0391644908616188
C84114770,C161166931,0.12010443864229765
C84114770,C28855332,0.06266318537859007
C84114770,C152026323,0.12532637075718014
C84114770,C2781181686,0.18798955613577023
C84114770,C44838205,0.05221932114882506
C84114770,C143724316,0.03655352480417755
C84114770,C182953411,0.11488250652741515
C84114770,C59500034,0.07049608355091384
C84114770,C2781402376,0.044386422976501305
C84114770,C2777288060,0.09921671018276762
C84114770,C106978608,0.06266318537859007
C84114770,C190475519,0.0391644908616188
C84114770,C173608175,0.08877284595300261
C84114770,C134146338,0.028720626631853787
C84114770,C5484521,0.057441253263707574
C84114770,C21200559,0.1174934725848564
C84114770,C78902741,0.057441253263707574
C84114770,C556910895,0.057441253263707574
C84114770,C46141821,0.057441253263707574
C84114770,C2776029896,0.057441253263707574
C84114770,C32546565,0.057441253263707574
C84114770,C118552586,0.057441253263707574
C84114770,C15744967,0.057441253263707574
C84114770,C77805123,0.057441253263707574
C84114770,C522805319,0.057441253263707574
C84114770,C113603373,0.020887728459530026
C84114770,C208081375,0.020887728459530026
C84114770,C33980943,0.020887728459530026
C84114770,C114221277,0.09921671018276762
C84114770,C2987822364,0.1122715404699739
C84114770,C207114421,0.09660574412532637
C84114770,C61696701,0.04699738903394256
C84114770,C185592680,0.15926892950391644
C84114770,C178790620,0.09399477806788512
C84114770,C199185054,0.04177545691906005
C84114770,C2778184138,0.06527415143603134
C84114770,C163716315,0.0835509138381201
C84114770,C163173736,0.06266318537859007
C84114770,C178489894,0.08093994778067885
C84114770,C32848918,0.05221932114882506
C84114770,C185429906,0.05221932114882506
C84114770,C192122513,0.07571801566579635
C84114770,C56911000,0.05221932114882506
C84114770,C105795698,0.3342036553524804
C84114770,C184551789,0.10443864229765012
C84114770,C45792457,0.06266318537859007
C84114770,C23576306,0.12010443864229765
C84114770,C2775929963,0.06266318537859007
C84114770,C166689943,0.12010443864229765
C84114770,C58312451,0.1227154046997389
C84114770,C103862110,0.06266318537859007
C84114770,C68481104,0.06266318537859007
C84114770,C196597080,0.07571801566579635
C84114770,C82706917,0.06266318537859007
C84114770,C149635348,0.1227154046997389
C84114770,C119382340,0.07049608355091384
C84114770,C162967359,0.07571801566579635
C84114770,C69497775,0.020887728459530026
C84114770,C177148314,0.033942558746736295
C84114770,C2985568454,0.033942558746736295
C84114770,C150365167,0.07571801566579635
C84114770,C21690051,0.07571801566579635
C84114770,C113775141,0.10966057441253264
C84114770,C2781089630,0.17493472584856398
C84114770,C181500209,0.05221932114882506
C84114770,C50820777,0.05483028720626632
C84114770,C2776175482,0.05483028720626632
C84114770,C168090291,0.13577023498694518
C84114770,C97744766,0.09660574412532637
C84114770,C75553542,0.06788511749347259
C84114770,C106301342,0.0835509138381201
C84114770,C52622258,0.0835509138381201
C84114770,C24495805,0.09399477806788512
C84114770,C184049767,0.12010443864229765
C84114770,C77553402,0.09660574412532637
C84114770,C111472728,0.11488250652741515
C84114770,C63540848,0.031331592689295036
C84114770,C120314980,0.031331592689295036
C84114770,C104434177,0.206266318537859
C84114770,C26713055,0.04177545691906005
C84114770,C114671716,0.04177545691906005
C84114770,C2776303644,0.057441253263707574
C84114770,C206345919,0.057441253263707574
C84114770,C9390403,0.07571801566579635
C84114770,C205049153,0.031331592689295036
C84114770,C138622882,0.031331592689295036
C84114770,C147789679,0.031331592689295036
C84114770,C18480692,0.0391644908616188
C84114770,C207579572,0.0391644908616188
C84114770,C44280652,0.0731070496083551
C84114770,C99692599,0.05483028720626632
C84114770,C163677043,0.07049608355091384
C84114770,C2777904410,0.07049608355091384
C84114770,C198377831,0.03655352480417755
C84114770,C2780009758,0.10704960835509138
C84114770,C55795843,0.06005221932114883
C84114770,C2778496695,0.0391644908616188
C84114770,C113494165,0.0391644908616188
C84114770,C2780801425,0.0391644908616188
C84114770,C144237770,0.0391644908616188
C84114770,C147323434,0.07049608355091384
C84114770,C177142836,0.0391644908616188
C84114770,C57528182,0.044386422976501305
C84114770,C155355069,0.0391644908616188
C84114770,C130787639,0.08093994778067885
C84114770,C201665358,0.0391644908616188
C84114770,C2781204021,0.0391644908616188
C84114770,C69523127,0.0391644908616188
C84114770,C37914503,0.0391644908616188
C84114770,C126255220,0.08093994778067885
C84114770,C166834278,0.031331592689295036
C84114770,C26351279,0.031331592689295036
C84114770,C163716698,0.031331592689295036
C84114770,C131017901,0.06788511749347259
C84114770,C45483111,0.04960835509138381
C84114770,C101973423,0.04960835509138381
C84114770,C64775481,0.04960835509138381
C84114770,C180356752,0.028720626631853787
C84114770,C140058369,0.031331592689295036
C84114770,C65574998,0.028720626631853787
C84114770,C158693339,0.028720626631853787
C84114770,C76790566,0.06005221932114883
C84114770,C62850752,0.06005221932114883
C84114770,C150724011,0.06005221932114883
C84114770,C155194400,0.06005221932114883
C84114770,C29169072,0.06005221932114883
C84114770,C169345407,0.03655352480417755
C84114770,C32891209,0.06266318537859007
C84114770,C78203541,0.07049608355091384
C84114770,C125112378,0.04699738903394256
C84114770,C128108043,0.06005221932114883
C84114770,C165330911,0.033942558746736295
C84114770,C2776261394,0.044386422976501305
C84114770,C199539241,0.08616187989556136
C84114770,C17744445,0.08616187989556136
C84114770,C2776646148,0.08093994778067885
C84114770,C521332185,0.04699738903394256
C84114770,C204530211,0.04699738903394256
C84114770,C117251300,0.04699738903394256
C84114770,C89394759,0.04699738903394256
C84114770,C153385146,0.04699738903394256
C84114770,C153294291,0.04699738903394256
C84114770,C68339613,0.044386422976501305
C84114770,C103088060,0.0835509138381201
C84114770,C17020691,0.06266318537859007
C84114770,C2776760102,0.06266318537859007
C84114770,C55493867,0.06266318537859007
C84114770,C158448853,0.06266318537859007
C84114770,C86339819,0.06266318537859007
C84114770,C104317684,0.06266318537859007
C84114770,C48983235,0.028720626631853787
C84114770,C47091857,0.04699738903394256
C84114770,C2985428132,0.05483028720626632
C84114770,C71987851,0.033942558746736295
C84114770,C2778204307,0.04177545691906005
C84114770,C190269828,0.06788511749347259
C84114770,C169268690,0.04177545691906005
C84114770,C101722063,0.033942558746736295
C84114770,C2994168587,0.033942558746736295
C84114770,C85604662,0.04699738903394256
C84114770,C23125352,0.04699738903394256
C84114770,C12296473,0.04699738903394256
C84114770,C114852677,0.04699738903394256
C84114770,C158622935,0.09138381201044386
C84114770,C29406490,0.06527415143603134
C84114770,C72659945,0.06527415143603134
C84114770,C160333310,0.04177545691906005
C84114770,C203062551,0.04177545691906005
C84114770,C148730421,0.04177545691906005
C84114770,C2776809875,0.044386422976501305
C84114770,C2780722187,0.06788511749347259
C84114770,C207999682,0.06788511749347259
C84114770,C191897082,0.06788511749347259
C84114770,C82217956,0.06788511749347259
C84114770,C179371143,0.0731070496083551
C84114770,C37589322,0.02610966057441253
C84114770,C31872934,0.044386422976501305
C84114770,C131538251,0.044386422976501305
C84114770,C197657726,0.044386422976501305
C84114770,C132525143,0.06788511749347259
C84114770,C131935069,0.04699738903394256
C84114770,C2776257435,0.04699738903394256
C84114770,C116672817,0.04177545691906005
C84114770,C49023278,0.04699738903394256
C84114770,C2778476455,0.03655352480417755
C84114770,C99844830,0.05221932114882506
C84114770,C106289968,0.05221932114882506
C84114770,C67820243,0.05483028720626632
C84114770,C9417928,0.028720626631853787
C84114770,C31972630,0.028720626631853787
C84114770,C2780586882,0.06266318537859007
C84114770,C166733315,0.0391644908616188
C84114770,C98045186,0.04960835509138381
C84114770,C11511207,0.028720626631853787
C84114770,C180137035,0.057441253263707574
C84114770,C149862233,0.057441253263707574
C84114770,C155675718,0.04699738903394256
C84114770,C189950617,0.033942558746736295
C84114770,C171912257,0.033942558746736295
C84114770,C104114177,0.033942558746736295
C84114770,C74650414,0.033942558746736295
C84114770,C178596936,0.0391644908616188
C84114770,C101645829,0.0731070496083551
C84114770,C194232370,0.0731070496083551
C84114770,C151077058,0.03655352480417755
C84114770,C194800363,0.03655352480417755
C84114770,C62641251,0.04177545691906005
C84114770,C36503486,0.04177545691906005
C84114770,C159149176,0.04177545691906005
C84114770,C547195049,0.04177545691906005
C84114770,C138777275,0.04177545691906005
C84114770,C93038891,0.04177545691906005
C84114770,C198082294,0.04177545691906005
C84114770,C10138342,0.04177545691906005
C84114770,C162324750,0.04177545691906005
C84114770,C39432304,0.02349869451697128
C84114770,C78854221,0.0391644908616188
C84114770,C135402231,0.0391644908616188
C84114770,C3079626,0.0391644908616188
C84114770,C109546105,0.02349869451697128
C84114770,C506630978,0.04699738903394256
C84114770,C185544564,0.04699738903394256
C84114770,C204030448,0.044386422976501305
C84114770,C74214498,0.057441253263707574
C84114770,C171811987,0.02610966057441253
C84114770,C2983394010,0.02610966057441253
C41241483,C206003972,0.10743801652892562
C41241483,C5320026,0.42245989304812837
C41241483,C186468114,0.3002610966057441
C41241483,C169699857,0.4
C41241483,C187486625,0.532051282051282
C41241483,C206040425,0.5080645161290323
C41241483,C48103436,0.2076923076923077
C41241483,C33923547,0.41935483870967744
C41241483,C118615104,0.4444444444444444
C41241483,C41008148,0.34615384615384615
C41241483,C11413529,0.4521276595744681
C41241483,C22984246,0.23469387755102042
C41241483,C58053490,0.30612244897959184
C41241483,C190463098,0.29596412556053814
C41241483,C190474826,0.3235294117647059
C41241483,C121864883,0.47468354430379744
C41241483,C203087015,0.3553299492385787
C41241483,C51003876,0.5527950310559007
C41241483,C137019171,0.3680555555555556
C41241483,C2779960059,0.30158730158730157
C41241483,C39927690,0.23076923076923078
C41241483,C2780310539,0.28205128205128205
C41241483,C2776459999,0.23076923076923078
C41241483,C195545963,0.2796610169491525
C41241483,C127162648,0.5214285714285715
C41241483,C157486923,0.23076923076923078
C41241483,C184720557,0.41975308641975306
C41241483,C80444323,0.4430379746835443
C41241483,C76155785,0.4528301886792453
C41241483,C114614502,0.44594594594594594
C41241483,C125411270,0.2796610169491525
C41241483,C41895202,0.2748091603053435
C41241483,C138885662,0.40145985401459855
C41241483,C134306372,0.432258064516129
C41241483,C154945302,0.3385416666666667
C41241483,C111919701,0.35384615384615387
C41241483,C27753989,0.232
C41241483,C32022120,0.18705035971223022
C41241483,C95466800,0.2727272727272727
C41241483,C77618280,0.18699186991869918
C41241483,C26517878,0.2283464566929134
C41241483,C38652104,0.2283464566929134
C41241483,C31258907,0.31007751937984496
C41241483,C32848918,0.17094017094017094
C41241483,C11255438,0.2923076923076923
C41241483,C43682372,0.29508196721311475
C41241483,C185429906,0.17094017094017094
C41241483,C192122513,0.23728813559322035
C41241483,C56911000,0.17094017094017094
C41241483,C15706264,0.2635135135135135
C41241483,C15184713,0.3111111111111111
C41241483,C105795698,0.4411764705882353
C41241483,C69497775,0.06837606837606838
C41241483,C168090291,0.4444444444444444
C41241483,C97744766,0.29411764705882354
C41241483,C75553542,0.2222222222222222
C41241483,C106301342,0.27350427350427353
C41241483,C52622258,0.27350427350427353
C41241483,C24495805,0.3076923076923077
C41241483,C184049767,0.39316239316239315
C41241483,C77553402,0.2727272727272727
C41241483,C111472728,0.3089430894308943
C41241483,C99498987,0.35570469798657717
C41241483,C2779843651,0.17266187050359713
C41241483,C115961682,0.3618421052631579
C41241483,C199360897,0.3496932515337423
C41241483,C198377831,0.11965811965811966
C41241483,C2780009758,0.30578512396694213
C41241483,C55795843,0.19658119658119658
C41241483,C77088390,0.35294117647058826
C41241483,C45483111,0.1623931623931624
C41241483,C101973423,0.1623931623931624
C41241483,C64775481,0.1623931623931624
C41241483,C147323434,0.17073170731707318
C41241483,C2776261394,0.1452991452991453
C41241483,C78203541,0.19008264462809918
C41241483,C199539241,0.2
C41241483,C17744445,0.2
C41241483,C124148022,0.2463768115942029
C41241483,C122527463,0.2785714285714286
C41241483,C45374587,0.29333333333333333
C41241483,C68339613,0.1452991452991453
C41241483,C173608175,0.21774193548387097
C41241483,C103088060,0.27350427350427353
C41241483,C17020691,0.20512820512820512
C41241483,C2776760102,0.20512820512820512
C41241483,C55493867,0.20512820512820512
C41241483,C185592680,0.2624113475177305
C41241483,C177264268,0.23622047244094488
C41241483,C158448853,0.20512820512820512
C41241483,C86339819,0.20512820512820512
C41241483,C104317684,0.20512820512820512
C41241483,C2776809875,0.1452991452991453
C41241483,C2524010,0.2426470588235294
C41241483,C151201525,0.23076923076923078
C41241483,C180214583,0.2251655629139073
C41241483,C2781181686,0.25165562913907286
C41241483,C159317903,0.27312775330396477
C41241483,C89143813,0.23109243697478993
C41241483,C180137035,0.18803418803418803
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.1895424836601307
C41241483,C183968085,0.23417721518987342
C41241483,C113775141,0.23255813953488372
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.10526315789473684
C206003972,C186468114,0.044386422976501305
C206003972,C169699857,0.061371841155234655
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.16666666666666666
C206003972,C118704821,0.3170731707317073
C206003972,C26873012,0.14
C5320026,C186468114,0.38903394255874674
C5320026,C169699857,0.5106382978723404
C5320026,C58053490,0.4448979591836735
C5320026,C41008148,0.41875
C5320026,C190463098,0.4419642857142857
C5320026,C137019171,0.22872340425531915
C5320026,C190474826,0.44214876033057854
C5320026,C51003876,0.3588516746411483
C5320026,C80444323,0.35751295336787564
C5320026,C95013731,0.26865671641791045
C5320026,C187486625,0.5251396648044693
C5320026,C89143813,0.3974358974358974
C5320026,C206040425,0.37267080745341613
C5320026,C48103436,0.23225806451612904
C5320026,C33923547,0.44029850746268656
C5320026,C118615104,0.2558139534883721
C5320026,C11413529,0.3891402714932127
C5320026,C22984246,0.33980582524271846
C5320026,C121864883,0.37628865979381443
C5320026,C203087015,0.4131455399061033
C5320026,C2779960059,0.2692307692307692
C5320026,C39927690,0.17880794701986755
C5320026,C2780310539,0.2185430463576159
C5320026,C2776459999,0.17880794701986755
C5320026,C195545963,0.2251655629139073
C5320026,C127162648,0.38764044943820225
C5320026,C157486923,0.17880794701986755
C5320026,C184720557,0.4748603351955307
C5320026,C76155785,0.4887640449438202
C5320026,C114614502,0.4502923976608187
C5320026,C125411270,0.2251655629139073
C5320026,C41895202,0.24074074074074073
C5320026,C138885662,0.2988505747126437
C5320026,C134306372,0.3403141361256545
C5320026,C154945302,0.32272727272727275
C5320026,C111919701,0.3125
C5320026,C20788544,0.39156626506024095
C5320026,C95466800,0.37579617834394907
C5320026,C159317903,0.45495495495495497
C5320026,C68717125,0.35436893203883496
C5320026,C49040817,0.3588235294117647
C5320026,C177731217,0.15584415584415584
C5320026,C24326235,0.21787709497206703
C5320026,C127413603,0.2722772277227723
C5320026,C71191651,0.13157894736842105
C5320026,C94915269,0.24157303370786518
C5320026,C2781402376,0.11258278145695365
C5320026,C120665830,0.3686635944700461
C5320026,C2777288060,0.23529411764705882
C5320026,C106978608,0.1437908496732026
C5320026,C2778870898,0.2849162011173184
C5320026,C42704618,0.29069767441860467
C5320026,C199185054,0.10596026490066225
C5320026,C26873012,0.27461139896373055
C5320026,C97355855,0.29069767441860467
C5320026,C15706264,0.28488372093023256
C5320026,C26517878,0.25
C5320026,C2778184138,0.14285714285714285
C5320026,C163716315,0.19607843137254902
C5320026,C152026323,0.2360248447204969
C5320026,C761482,0.16447368421052633
C5320026,C163173736,0.15894039735099338
C5320026,C38652104,0.25
C5320026,C178489894,0.1895424836601307
C5320026,C74939445,0.3170731707317073
C5320026,C154255573,0.21341463414634146
C5320026,C50820777,0.1390728476821192
C5320026,C2776175482,0.1390728476821192
C5320026,C19271316,0.23636363636363636
C5320026,C45374587,0.22580645161290322
C5320026,C173608175,0.1935483870967742
C5320026,C168090291,0.25308641975308643
C5320026,C184049767,0.25477707006369427
C5320026,C99498987,0.2553191489361702
C5320026,C2779843651,0.20121951219512196
C5320026,C115961682,0.2617801047120419
C5320026,C199360897,0.3229166666666667
C5320026,C187678412,0.17532467532467533
C5320026,C114671716,0.10596026490066225
C5320026,C2781089630,0.345679012345679
C5320026,C105795698,0.4381443298969072
C5320026,C104434177,0.25
C5320026,C165330911,0.08609271523178808
C5320026,C203103908,0.23076923076923078
C5320026,C124657808,0.19393939393939394
C5320026,C147323434,0.1337579617834395
C5320026,C2776261394,0.11258278145695365
C5320026,C78203541,0.16339869281045752
C5320026,C199539241,0.15
C5320026,C17744445,0.15
C5320026,C161166931,0.23125
C5320026,C48983235,0.0728476821192053
C5320026,C184779094,0.1858974358974359
C5320026,C119599485,0.20454545454545456
C5320026,C2778204307,0.10596026490066225
C5320026,C190269828,0.1568627450980392
C5320026,C520434653,0.2346368715083799
C5320026,C169268690,0.10596026490066225
C5320026,C97744766,0.2129032258064516
C5320026,C160333310,0.10596026490066225
C5320026,C203062551,0.10596026490066225
C5320026,C148730421,0.10596026490066225
C5320026,C183968085,0.30113636363636365
C5320026,C2776809875,0.11258278145695365
C5320026,C2524010,0.22289156626506024
C5320026,C2776921476,0.2155688622754491
C5320026,C2780722187,0.17218543046357615
C5320026,C207999682,0.17218543046357615
C5320026,C108225325,0.2
C5320026,C114221277,0.18125
C5320026,C171250308,0.2485207100591716
C5320026,C192562407,0.2485207100591716
C5320026,C191897082,0.17218543046357615
C5320026,C159985019,0.22012578616352202
C5320026,C82217956,0.17218543046357615
C5320026,C44838205,0.125
C5320026,C179371143,0.11875
C5320026,C182953411,0.22641509433962265
C5320026,C131935069,0.11920529801324503
C5320026,C2776257435,0.11920529801324503
C5320026,C2781181686,0.30409356725146197
C5320026,C15184713,0.192090395480226
C5320026,C163677043,0.17105263157894737
C5320026,C116672817,0.10596026490066225
C5320026,C2777904410,0.17105263157894737
C5320026,C180137035,0.1456953642384106
C5320026,C106301342,0.18064516129032257
C5320026,C52622258,0.18064516129032257
C5320026,C149862233,0.1456953642384106
C5320026,C31258907,0.2608695652173913
C5320026,C155675718,0.11920529801324503
C5320026,C20593774,0.2742857142857143
C5320026,C113775141,0.20625
C5320026,C103088060,0.13664596273291926
C5320026,C74214498,0.1456953642384106
C5320026,C2779343474,0.1987179487179487
C5320026,C86803240,0.2356687898089172
C5320026,C151730666,0.2356687898089172
C186468114,C169699857,0.7180156657963447
C186468114,C58053490,0.5300261096605744
C186468114,C41008148,0.7911227154046997
C186468114,C190463098,0.4490861618798956
C186468114,C137019171,0.20887728459530025
C186468114,C190474826,0.5169712793733682
C186468114,C51003876,0.3472584856396867
C186468114,C80444323,0.2898172323759791
C186468114,C95013731,0.27154046997389036
C186468114,C187486625,0.3185378590078329
C186468114,C89143813,0.4595300261096606
C186468114,C154255573,0.12532637075718014
C186468114,C187678412,0.0783289817232376
C186468114,C159317903,0.4490861618798956
C186468114,C206040425,0.18276762402088773
C186468114,C48103436,0.10443864229765012
C186468114,C33923547,0.6135770234986945
C186468114,C118615104,0.16971279373368145
C186468114,C11413529,0.4073107049608355
C186468114,C192061203,0.06788511749347259
C186468114,C29248071,0.04699738903394256
C186468114,C131671149,0.04699738903394256
C186468114,C31402856,0.04699738903394256
C186468114,C144271403,0.04699738903394256
C186468114,C15190523,0.04699738903394256
C186468114,C179061269,0.04699738903394256
C186468114,C11255438,0.13315926892950392
C186468114,C45374587,0.2010443864229765
C186468114,C15184713,0.1566579634464752
C186468114,C158456648,0.13315926892950392
C186468114,C19271316,0.13838120104438642
C186468114,C169460222,0.10704960835509138
C186468114,C203087015,0.391644908616188
C186468114,C20593774,0.18798955613577023
C186468114,C124148022,0.14360313315926893
C186468114,C122527463,0.1618798955613577
C186468114,C194975256,0.04177545691906005
C186468114,C55615164,0.06527415143603134
C186468114,C43682372,0.10704960835509138
C186468114,C27753989,0.09660574412532637
C186468114,C142465778,0.07049608355091384
C186468114,C58849907,0.12010443864229765
C186468114,C94375191,0.05221932114882506
C186468114,C102565666,0.06266318537859007
C186468114,C177264268,0.10443864229765012
C186468114,C184720557,0.2950391644908616
C186468114,C114614502,0.25326370757180156
C186468114,C199360897,0.2689295039164491
C186468114,C22984246,0.3263707571801567
C186468114,C121864883,0.3028720626631854
C186468114,C195766429,0.12010443864229765
C186468114,C11577676,0.04960835509138381
C186468114,C9652623,0.09921671018276762
C186468114,C99498987,0.22193211488250653
C186468114,C180214583,0.17754569190600522
C186468114,C28719098,0.04960835509138381
C186468114,C154945302,0.36553524804177545
C186468114,C2524010,0.13577023498694518
C186468114,C202444582,0.09921671018276762
C186468114,C115961682,0.2349869451697128
C186468114,C2779960059,0.1227154046997389
C186468114,C39927690,0.07049608355091384
C186468114,C2780310539,0.08616187989556136
C186468114,C2776459999,0.07049608355091384
C186468114,C195545963,0.08877284595300261
C186468114,C127162648,0.2506527415143603
C186468114,C157486923,0.07049608355091384
C186468114,C76155785,0.29765013054830286
C186468114,C125411270,0.08877284595300261
C186468114,C41895202,0.13054830287206268
C186468114,C138885662,0.195822454308094
C186468114,C134306372,0.2741514360313316
C186468114,C111919701,0.15404699738903394
C186468114,C2778361524,0.14882506527415143
C186468114,C181543814,0.06266318537859007
C186468114,C151201525,0.15404699738903394
C186468114,C48044578,0.09399477806788512
C186468114,C20788544,0.20887728459530025
C186468114,C2780385302,0.057441253263707574
C186468114,C119599485,0.15926892950391644
C186468114,C71924100,0.10182767624020887
C186468114,C204787440,0.10182767624020887
C186468114,C142724271,0.10182767624020887
C186468114,C77088390,0.17493472584856398
C186468114,C127413603,0.27676240208877284
C186468114,C74939445,0.16971279373368145
C186468114,C145148216,0.09399477806788512
C186468114,C91275184,0.02610966057441253
C186468114,C520434653,0.18276762402088773
C186468114,C68717125,0.3342036553524804
C186468114,C18762648,0.02610966057441253
C186468114,C183968085,0.20365535248041775
C186468114,C184779094,0.08877284595300261
C186468114,C32022120,0.12532637075718014
C186468114,C62611344,0.0391644908616188
C186468114,C761482,0.06788511749347259
C186468114,C15706264,0.18276762402088773
C186468114,C95466800,0.16971279373368145
C186468114,C49040817,0.20887728459530025
C186468114,C177731217,0.07049608355091384
C186468114,C24326235,0.17493472584856398
C186468114,C120665830,0.381201044386423
C186468114,C94915269,0.18276762402088773
C186468114,C2779832538,0.06266318537859007
C186468114,C203103908,0.14882506527415143
C186468114,C78336883,0.05221932114882506
C186468114,C15336307,0.05221932114882506
C186468114,C2779843651,0.12010443864229765
C186468114,C168834538,0.05221932114882506
C186468114,C24890656,0.08093994778067885
C186468114,C71191651,0.05483028720626632
C186468114,C2776921476,0.13577023498694518
C186468114,C2778870898,0.206266318537859
C186468114,C115260700,0.1227154046997389
C186468114,C42704618,0.185378590078329
C186468114,C147120987,0.09921671018276762
C186468114,C45206210,0.08877284595300261
C186468114,C26873012,0.24804177545691905
C186468114,C116696211,0.15404699738903394
C186468114,C138268822,0.1122715404699739
C186468114,C192562407,0.1566579634464752
C186468114,C171250308,0.1566579634464752
C186468114,C159985019,0.1122715404699739
C186468114,C97355855,0.185378590078329
C186468114,C77618280,0.07571801566579635
C186468114,C26517878,0.10182767624020887
C186468114,C38652104,0.10182767624020887
C186468114,C31258907,0.13577023498694518
C186468114,C124657808,0.12010443864229765
C186468114,C74130334,0.08877284595300261
C186468114,C89298294,0.04960835509138381
C186468114,C108225325,0.1227154046997389
C186468114,C121477167,0.08877284595300261
C186468114,C153946474,0.09138381201044386
C186468114,C2779343474,0.09399477806788512
C186468114,C115051666,0.05221932114882506
C186468114,C151730666,0.1122715404699739
C186468114,C86803240,0.1122715404699739
C186468114,C136197465,0.04960835509138381
C186468114,C118704821,0.09138381201044386
C186468114,C111996192,0.044386422976501305
C186468114,C111861475,0.044386422976501305
C186468114,C66601787,0.0391644908616188
C186468114,C161166931,0.12010443864229765
C186468114,C28855332,0.06266318537859007
C186468114,C152026323,0.12532637075718014
C186468114,C2781181686,0.18798955613577023
C186468114,C44838205,0.05221932114882506
C186468114,C143724316,0.03655352480417755
C186468114,C182953411,0.11488250652741515
C186468114,C59500034,0.07049608355091384
C186468114,C2781402376,0.044386422976501305
