Concept1,Concept2,JaccardScore
C84114770,C199539241,0.11870503597122302
C84114770,C17744445,0.11870503597122302
C84114770,C2776646148,0.06474820143884892
C84114770,C521332185,0.06474820143884892
C84114770,C204530211,0.06474820143884892
C84114770,C117251300,0.06474820143884892
C84114770,C89394759,0.06474820143884892
C84114770,C153385146,0.06474820143884892
C84114770,C153294291,0.06474820143884892
C84114770,C71191651,0.050359712230215826
C84114770,C103088060,0.08633093525179857
C84114770,C2780009758,0.08633093525179857
C84114770,C17020691,0.08633093525179857
C84114770,C2776760102,0.08633093525179857
C84114770,C55493867,0.08633093525179857
C84114770,C77088390,0.08633093525179857
C84114770,C158448853,0.08633093525179857
C84114770,C86339819,0.08633093525179857
C84114770,C104317684,0.08633093525179857
C84114770,C48983235,0.039568345323741004
C84114770,C2778204307,0.05755395683453238
C84114770,C190269828,0.09352517985611511
C84114770,C169268690,0.05755395683453238
C84114770,C166689943,0.06474820143884892
C84114770,C12296473,0.06474820143884892
C84114770,C114852677,0.06474820143884892
C84114770,C184551789,0.06474820143884892
C84114770,C23576306,0.06474820143884892
C84114770,C2776809875,0.06115107913669065
C84114770,C71799126,0.04316546762589928
C84114770,C206003972,0.04316546762589928
C84114770,C32270708,0.04316546762589928
C84114770,C131935069,0.06474820143884892
C84114770,C20788544,0.06474820143884892
C84114770,C2776257435,0.06474820143884892
C84114770,C179371143,0.07553956834532374
C84114770,C67820243,0.07553956834532374
C84114770,C130787639,0.07553956834532374
C84114770,C126255220,0.07553956834532374
C84114770,C2780586882,0.08633093525179857
C84114770,C98045186,0.0683453237410072
C84114770,C180137035,0.07913669064748201
C84114770,C149862233,0.07913669064748201
C84114770,C155675718,0.06474820143884892
C84114770,C178596936,0.0539568345323741
C84114770,C62641251,0.05755395683453238
C84114770,C36503486,0.05755395683453238
C84114770,C159149176,0.05755395683453238
C84114770,C547195049,0.05755395683453238
C84114770,C78854221,0.0539568345323741
C84114770,C135402231,0.0539568345323741
C84114770,C158622935,0.0539568345323741
C84114770,C9652623,0.0539568345323741
C84114770,C3079626,0.0539568345323741
C84114770,C202444582,0.0539568345323741
C84114770,C506630978,0.06474820143884892
C84114770,C185544564,0.06474820143884892
C58053490,C169699857,0.3925619834710744
C58053490,C192061203,0.13432835820895522
C58053490,C29248071,0.13432835820895522
C58053490,C131671149,0.13432835820895522
C58053490,C31402856,0.13432835820895522
C58053490,C41008148,0.581081081081081
C58053490,C137019171,0.41007194244604317
C58053490,C144271403,0.13432835820895522
C58053490,C15190523,0.13432835820895522
C58053490,C179061269,0.13432835820895522
C58053490,C80444323,0.496551724137931
C58053490,C11255438,0.2733812949640288
C58053490,C190474826,0.4838709677419355
C58053490,C45374587,0.43283582089552236
C58053490,C11413529,0.6325301204819277
C58053490,C15184713,0.28776978417266186
C58053490,C158456648,0.22388059701492538
C58053490,C19271316,0.3358208955223881
C58053490,C121040770,0.3876651982378855
C58053490,C169460222,0.2835820895522388
C58053490,C190463098,0.4244604316546763
C58053490,C51003876,0.48148148148148145
C58053490,C203087015,0.4859154929577465
C58053490,C20593774,0.2360248447204969
C58053490,C124148022,0.40298507462686567
C58053490,C48103436,0.29850746268656714
C58053490,C122527463,0.3188405797101449
C58053490,C194975256,0.11940298507462686
C58053490,C55615164,0.11940298507462686
C58053490,C43682372,0.20863309352517986
C58053490,C27753989,0.23134328358208955
C58053490,C142465778,0.1791044776119403
C58053490,C58849907,0.3358208955223881
C58053490,C94375191,0.14925373134328357
C58053490,C33923547,0.4369369369369369
C58053490,C102565666,0.1791044776119403
C58053490,C118615104,0.2922077922077922
C58053490,C177264268,0.1917808219178082
C58053490,C184720557,0.45161290322580644
C58053490,C114614502,0.43870967741935485
C58053490,C199360897,0.2787878787878788
C58053490,C5320026,0.3942857142857143
C58053490,C22984246,0.22807017543859648
C58053490,C41241483,0.36416184971098264
C58053490,C33332235,0.1791044776119403
C58053490,C139356082,0.25925925925925924
C58053490,C121864883,0.3032258064516129
C58053490,C89143813,0.25555555555555554
C58053490,C68717125,0.20224719101123595
C58053490,C95466800,0.2785714285714286
C58053490,C77618280,0.17266187050359713
C58053490,C26517878,0.2
C58053490,C144901912,0.30935251798561153
C58053490,C127162648,0.2848101265822785
C58053490,C38652104,0.2
C58053490,C31258907,0.1702127659574468
C58053490,C134306372,0.31176470588235294
C58053490,C136197465,0.1417910447761194
C58053490,C118704821,0.1366906474820144
C58053490,C154945302,0.2640449438202247
C58053490,C2781181686,0.2028985507246377
C58053490,C44838205,0.1044776119402985
C58053490,C15706264,0.2152777777777778
C58053490,C143724316,0.1044776119402985
C58053490,C49040817,0.1568627450980392
C58053490,C86803240,0.1044776119402985
C58053490,C151730666,0.1044776119402985
C58053490,C182953411,0.3283582089552239
C58053490,C59500034,0.17164179104477612
C58053490,C183968085,0.32608695652173914
C58053490,C161166931,0.22058823529411764
C58053490,C190475519,0.11194029850746269
C58053490,C173608175,0.21641791044776118
C58053490,C113603373,0.05970149253731343
C58053490,C208081375,0.05970149253731343
C58053490,C33980943,0.05970149253731343
C58053490,C69497775,0.05970149253731343
C58053490,C177148314,0.09701492537313433
C58053490,C192122513,0.09701492537313433
C58053490,C32022120,0.15671641791044777
C58053490,C2985568454,0.09701492537313433
C58053490,C76155785,0.29518072289156627
C58053490,C113775141,0.11940298507462686
C58053490,C50820777,0.15671641791044777
C58053490,C2776175482,0.15671641791044777
C58053490,C42704618,0.18666666666666668
C58053490,C97355855,0.18666666666666668
C58053490,C63540848,0.08955223880597014
C58053490,C120314980,0.08955223880597014
C58053490,C131017901,0.19402985074626866
C58053490,C114671716,0.11194029850746269
C58053490,C119599485,0.09701492537313433
C58053490,C127413603,0.10738255033557047
C58053490,C78203541,0.18382352941176472
C58053490,C125112378,0.13432835820895522
C58053490,C104434177,0.19254658385093168
C58053490,C178489894,0.17391304347826086
C58053490,C128108043,0.13432835820895522
C58053490,C105795698,0.28160919540229884
C58053490,C71191651,0.1044776119402985
C58053490,C179371143,0.15671641791044777
C58053490,C67820243,0.15671641791044777
C58053490,C130787639,0.15671641791044777
C58053490,C126255220,0.15671641791044777
C58053490,C17744445,0.22794117647058823
C58053490,C199539241,0.22794117647058823
C58053490,C152026323,0.2642857142857143
C58053490,C2780586882,0.16176470588235295
C58053490,C138885662,0.275
C58053490,C111472728,0.20279720279720279
C58053490,C98045186,0.1417910447761194
C58053490,C111919701,0.25874125874125875
C58053490,C206040425,0.2709677419354839
C58053490,C74939445,0.23648648648648649
C58053490,C94915269,0.1232876712328767
C58053490,C2779843651,0.17687074829931973
C58053490,C178596936,0.11194029850746269
C58053490,C120665830,0.19662921348314608
C58053490,C520434653,0.16666666666666666
C58053490,C62641251,0.11940298507462686
C58053490,C36503486,0.11940298507462686
C58053490,C159149176,0.11940298507462686
C58053490,C547195049,0.11940298507462686
C58053490,C41895202,0.2185430463576159
C169699857,C158456648,0.14634146341463414
C169699857,C19271316,0.19617224880382775
C169699857,C121040770,0.5502008032128514
C169699857,C169460222,0.15165876777251186
C169699857,C190463098,0.3058252427184466
C169699857,C51003876,0.4669811320754717
C169699857,C203087015,0.34285714285714286
C169699857,C20593774,0.2676056338028169
C169699857,C124148022,0.215962441314554
C169699857,C48103436,0.15566037735849056
C169699857,C190474826,0.4131455399061033
C169699857,C41008148,0.6484375
C169699857,C11413529,0.46153846153846156
C169699857,C122527463,0.20476190476190476
C169699857,C194975256,0.07804878048780488
C169699857,C55615164,0.07804878048780488
C169699857,C43682372,0.16585365853658537
C169699857,C27753989,0.15121951219512195
C169699857,C45374587,0.20642201834862386
C169699857,C11255438,0.16981132075471697
C169699857,C15184713,0.1792452830188679
C169699857,C5320026,0.4858490566037736
C169699857,C22984246,0.2217391304347826
C169699857,C41241483,0.4688995215311005
C169699857,C33332235,0.11707317073170732
C169699857,C139356082,0.27906976744186046
C169699857,C121864883,0.3062200956937799
C169699857,C2779960059,0.1553398058252427
C169699857,C39927690,0.13170731707317074
C169699857,C2780310539,0.1553398058252427
C169699857,C2776459999,0.13170731707317074
C169699857,C195545963,0.13170731707317074
C169699857,C127162648,0.3047619047619048
C169699857,C157486923,0.13170731707317074
C169699857,C184720557,0.34545454545454546
C169699857,C80444323,0.3031674208144796
C169699857,C33923547,0.6115702479338843
C169699857,C76155785,0.3619047619047619
C169699857,C114614502,0.3424657534246575
C169699857,C125411270,0.13170731707317074
C169699857,C41895202,0.17511520737327188
C169699857,C138885662,0.2672811059907834
C169699857,C134306372,0.37383177570093457
C169699857,C154945302,0.37037037037037035
C169699857,C111919701,0.21844660194174756
C169699857,C74939445,0.23902439024390243
C169699857,C89143813,0.39436619718309857
C169699857,C145148216,0.04878048780487805
C169699857,C91275184,0.04878048780487805
C169699857,C520434653,0.2560386473429952
C169699857,C68717125,0.2895927601809955
C169699857,C18762648,0.04878048780487805
C169699857,C183968085,0.22115384615384615
C169699857,C184779094,0.16097560975609757
C169699857,C32022120,0.09178743961352658
C169699857,C118615104,0.291866028708134
C169699857,C62611344,0.07317073170731707
C169699857,C761482,0.11594202898550725
C169699857,C15706264,0.1388888888888889
C169699857,C95466800,0.19617224880382775
C169699857,C77618280,0.14146341463414633
C169699857,C26517878,0.15458937198067632
C169699857,C144901912,0.23414634146341465
C169699857,C38652104,0.15458937198067632
C169699857,C31258907,0.14009661835748793
C169699857,C66601787,0.07317073170731707
C169699857,C161166931,0.15609756097560976
C169699857,C28855332,0.11707317073170732
C169699857,C152026323,0.18660287081339713
C169699857,C137019171,0.2191780821917808
C169699857,C59500034,0.10679611650485436
C169699857,C2777288060,0.14146341463414633
C169699857,C177731217,0.05853658536585366
C169699857,C106978608,0.11707317073170732
C169699857,C120665830,0.25663716814159293
C169699857,C190475519,0.07317073170731707
C169699857,C173608175,0.13043478260869565
C169699857,C153946474,0.1073170731707317
C169699857,C5484521,0.1073170731707317
C169699857,C115260700,0.1073170731707317
C169699857,C21200559,0.1073170731707317
C169699857,C78902741,0.1073170731707317
C169699857,C556910895,0.1073170731707317
C169699857,C46141821,0.1073170731707317
C169699857,C2776029896,0.1073170731707317
C169699857,C32546565,0.1073170731707317
C169699857,C138268822,0.12980769230769232
C169699857,C24326235,0.1073170731707317
C169699857,C118552586,0.1073170731707317
C169699857,C127413603,0.14563106796116504
C169699857,C15744967,0.1073170731707317
C169699857,C77805123,0.1073170731707317
C169699857,C522805319,0.1073170731707317
C169699857,C113775141,0.06763285024154589
C169699857,C2781089630,0.1902439024390244
C169699857,C181500209,0.0975609756097561
C169699857,C2987822364,0.14634146341463414
C169699857,C58312451,0.14146341463414633
C169699857,C105795698,0.3486238532110092
C169699857,C149635348,0.14146341463414633
C169699857,C168090291,0.24154589371980675
C169699857,C97744766,0.15458937198067632
C169699857,C75553542,0.12682926829268293
C169699857,C206040425,0.2822966507177033
C169699857,C106301342,0.14492753623188406
C169699857,C52622258,0.14492753623188406
C169699857,C24495805,0.17560975609756097
C169699857,C184049767,0.2028985507246377
C169699857,C77553402,0.12682926829268293
C169699857,C111472728,0.18536585365853658
C169699857,C99498987,0.22857142857142856
C169699857,C2779843651,0.13488372093023257
C169699857,C115961682,0.22857142857142856
C169699857,C199360897,0.27601809954751133
C169699857,C114671716,0.07317073170731707
C169699857,C104434177,0.1688888888888889
C169699857,C205049153,0.05853658536585366
C169699857,C138622882,0.05853658536585366
C169699857,C185592680,0.15609756097560976
C169699857,C147789679,0.05853658536585366
C169699857,C2778496695,0.07317073170731707
C169699857,C113494165,0.07317073170731707
C169699857,C2780801425,0.07317073170731707
C169699857,C144237770,0.07317073170731707
C169699857,C147323434,0.13170731707317074
C169699857,C177142836,0.07317073170731707
C169699857,C2524010,0.12682926829268293
C169699857,C58849907,0.17370892018779344
C169699857,C131017901,0.1
C169699857,C45483111,0.09268292682926829
C169699857,C101973423,0.09268292682926829
C169699857,C64775481,0.09268292682926829
C169699857,C124657808,0.11219512195121951
C169699857,C150365167,0.11219512195121951
C169699857,C76790566,0.11219512195121951
C169699857,C42704618,0.1971153846153846
C169699857,C62850752,0.11219512195121951
C169699857,C26873012,0.16666666666666666
C169699857,C150724011,0.11219512195121951
C169699857,C116696211,0.11219512195121951
C169699857,C74130334,0.11219512195121951
C169699857,C21690051,0.11219512195121951
C169699857,C147120987,0.11219512195121951
C169699857,C108225325,0.11219512195121951
C169699857,C49040817,0.18095238095238095
C169699857,C2778870898,0.16666666666666666
C169699857,C155194400,0.11219512195121951
C169699857,C29169072,0.11219512195121951
C169699857,C97355855,0.1971153846153846
C169699857,C121477167,0.11219512195121951
C169699857,C78203541,0.13170731707317074
C169699857,C125112378,0.08780487804878048
C169699857,C178489894,0.12560386473429952
C169699857,C128108043,0.08780487804878048
C169699857,C2776261394,0.08292682926829269
C169699857,C199539241,0.13333333333333333
C169699857,C17744445,0.13333333333333333
C169699857,C136197465,0.08737864077669903
C169699857,C71191651,0.06829268292682927
C169699857,C182953411,0.1971153846153846
C169699857,C142465778,0.10628019323671498
C169699857,C103088060,0.11707317073170732
C169699857,C2780009758,0.11707317073170732
C169699857,C17020691,0.11707317073170732
C169699857,C2776760102,0.11707317073170732
C169699857,C55493867,0.11707317073170732
C169699857,C177264268,0.16113744075829384
C169699857,C77088390,0.11707317073170732
C169699857,C158448853,0.11707317073170732
C169699857,C86339819,0.11707317073170732
C169699857,C104317684,0.11707317073170732
C169699857,C48983235,0.05365853658536585
C169699857,C2778204307,0.07804878048780488
C169699857,C190269828,0.12682926829268293
C169699857,C169268690,0.07804878048780488
C169699857,C166689943,0.08780487804878048
C169699857,C2778361524,0.1339712918660287
C169699857,C12296473,0.08780487804878048
C169699857,C180214583,0.1722488038277512
C169699857,C151201525,0.1722488038277512
C169699857,C44280652,0.09905660377358491
C169699857,C114852677,0.08780487804878048
C169699857,C184551789,0.08780487804878048
C169699857,C23576306,0.08780487804878048
C169699857,C181543814,0.11165048543689321
C169699857,C2776809875,0.08292682926829269
C169699857,C131935069,0.08780487804878048
C169699857,C20788544,0.08780487804878048
C169699857,C2776257435,0.08780487804878048
C169699857,C98045186,0.09268292682926829
C169699857,C155675718,0.08780487804878048
C169699857,C203103908,0.11764705882352941
C169699857,C163716315,0.14492753623188406
C169699857,C2780586882,0.11707317073170732
C121040770,C5320026,0.6010928961748634
C121040770,C41241483,0.4467005076142132
C121040770,C206040425,0.3442622950819672
C121040770,C48103436,0.1925133689839572
C121040770,C33923547,0.6355555555555555
C121040770,C118615104,0.24623115577889448
C121040770,C41008148,0.5625
C121040770,C11413529,0.36752136752136755
C121040770,C158456648,0.14516129032258066
C121040770,C19271316,0.2192513368983957
C121040770,C169460222,0.15104166666666666
C121040770,C190463098,0.27319587628865977
C121040770,C51003876,0.3632075471698113
C121040770,C203087015,0.3402061855670103
C121040770,C20593774,0.3551912568306011
C121040770,C124148022,0.19095477386934673
C121040770,C190474826,0.36764705882352944
C121040770,C22984246,0.3924731182795699
C121040770,C33332235,0.11891891891891893
C121040770,C139356082,0.3825136612021858
C121040770,C121864883,0.34946236559139787
C121040770,C2779960059,0.18032786885245902
C121040770,C39927690,0.14754098360655737
C121040770,C2780310539,0.18032786885245902
C121040770,C2776459999,0.14754098360655737
C121040770,C195545963,0.14754098360655737
C121040770,C127162648,0.3404255319148936
C121040770,C157486923,0.14754098360655737
C121040770,C184720557,0.3979591836734694
C121040770,C80444323,0.30392156862745096
C121040770,C76155785,0.40425531914893614
C121040770,C114614502,0.4020618556701031
C121040770,C125411270,0.14754098360655737
C121040770,C41895202,0.24598930481283424
C121040770,C138885662,0.3386243386243386
C121040770,C134306372,0.4020618556701031
C121040770,C154945302,0.29245283018867924
C121040770,C111919701,0.23118279569892472
C121040770,C180214583,0.18617021276595744
C121040770,C2778361524,0.14361702127659576
C121040770,C95013731,0.14207650273224043
C121040770,C181543814,0.10106382978723404
C121040770,C89143813,0.27906976744186046
C121040770,C151201525,0.18617021276595744
C121040770,C122527463,0.203125
C121040770,C74939445,0.24731182795698925
C121040770,C62611344,0.08196721311475409
C121040770,C761482,0.14207650273224043
C121040770,C15706264,0.19786096256684493
C121040770,C68717125,0.3487179487179487
C121040770,C120665830,0.3862433862433862
C121040770,C94915269,0.15760869565217392
C121040770,C2779832538,0.13114754098360656
C121040770,C203103908,0.22950819672131148
C121040770,C78336883,0.1092896174863388
C121040770,C15336307,0.1092896174863388
C121040770,C2779843651,0.20652173913043478
C121040770,C168834538,0.1092896174863388
C121040770,C71924100,0.13114754098360656
C121040770,C204787440,0.13114754098360656
C121040770,C142724271,0.13114754098360656
C121040770,C24890656,0.1092896174863388
C121040770,C199360897,0.24401913875598086
C121040770,C136197465,0.10382513661202186
C121040770,C118704821,0.13114754098360656
C121040770,C2777288060,0.15846994535519127
C121040770,C177731217,0.06557377049180328
C121040770,C106978608,0.13114754098360656
C121040770,C113603373,0.04371584699453552
C121040770,C208081375,0.04371584699453552
C121040770,C33980943,0.04371584699453552
C121040770,C183968085,0.21465968586387435
C121040770,C2778870898,0.1377551020408163
C121040770,C42704618,0.15816326530612246
C121040770,C199185054,0.08743169398907104
C121040770,C26873012,0.1377551020408163
C121040770,C97355855,0.15816326530612246
C121040770,C95466800,0.2391304347826087
C121040770,C26517878,0.18579234972677597
C121040770,C2778184138,0.09836065573770492
C121040770,C163716315,0.17486338797814208
C121040770,C152026323,0.19576719576719576
C121040770,C163173736,0.09836065573770492
C121040770,C38652104,0.18579234972677597
C121040770,C178489894,0.15300546448087432
C121040770,C2781089630,0.21311475409836064
C121040770,C181500209,0.1092896174863388
C121040770,C77618280,0.15846994535519127
C121040770,C2987822364,0.15760869565217392
C121040770,C58312451,0.15846994535519127
C121040770,C105795698,0.48633879781420764
C121040770,C149635348,0.15846994535519127
C121040770,C50820777,0.11475409836065574
C121040770,C2776175482,0.11475409836065574
C121040770,C45374587,0.19900497512437812
C121040770,C173608175,0.14594594594594595
C121040770,C168090291,0.28415300546448086
C121040770,C97744766,0.18579234972677597
C121040770,C75553542,0.14207650273224043
C121040770,C106301342,0.17486338797814208
C121040770,C52622258,0.17486338797814208
C121040770,C24495805,0.19672131147540983
C121040770,C184049767,0.23369565217391305
C121040770,C77553402,0.14207650273224043
C121040770,C111472728,0.1945945945945946
C121040770,C99498987,0.22279792746113988
C121040770,C115961682,0.22279792746113988
C121040770,C114671716,0.08196721311475409
C121040770,C104434177,0.31693989071038253
C121040770,C205049153,0.06557377049180328
C121040770,C138622882,0.06557377049180328
C121040770,C185592680,0.11398963730569948
C121040770,C147789679,0.06557377049180328
C121040770,C18480692,0.08196721311475409
C121040770,C207579572,0.08196721311475409
C121040770,C44280652,0.12234042553191489
C121040770,C45483111,0.10382513661202186
C121040770,C43682372,0.16042780748663102
C121040770,C101973423,0.10382513661202186
C121040770,C64775481,0.10382513661202186
C121040770,C11255438,0.15306122448979592
C121040770,C137019171,0.20689655172413793
C121040770,C15184713,0.15736040609137056
C121040770,C169345407,0.07650273224043716
C121040770,C138268822,0.07575757575757576
C121040770,C32891209,0.13114754098360656
C121040770,C78203541,0.14754098360655737
C121040770,C144901912,0.24864864864864866
C121040770,C125112378,0.09836065573770492
C121040770,C128108043,0.09836065573770492
C121040770,C147323434,0.1111111111111111
C121040770,C2776261394,0.09289617486338798
C121040770,C199539241,0.13089005235602094
C121040770,C17744445,0.13089005235602094
C121040770,C2776646148,0.09836065573770492
C121040770,C521332185,0.09836065573770492
C121040770,C204530211,0.09836065573770492
C121040770,C117251300,0.09836065573770492
C121040770,C89394759,0.09836065573770492
C121040770,C153385146,0.09836065573770492
C121040770,C153294291,0.09836065573770492
C121040770,C71191651,0.07650273224043716
C121040770,C48983235,0.060109289617486336
C121040770,C184779094,0.16129032258064516
C121040770,C2778204307,0.08743169398907104
C121040770,C190269828,0.14207650273224043
C121040770,C49040817,0.13
C121040770,C520434653,0.19
C121040770,C169268690,0.08743169398907104
C121040770,C2776809875,0.09289617486338798
C121040770,C2524010,0.10582010582010581
C121040770,C71799126,0.06557377049180328
C121040770,C206003972,0.06557377049180328
C121040770,C32270708,0.06557377049180328
C121040770,C182953411,0.19473684210526315
C121040770,C131935069,0.09836065573770492
C121040770,C20788544,0.09836065573770492
C121040770,C2776257435,0.09836065573770492
C121040770,C2781181686,0.1497326203208556
C121040770,C180137035,0.12021857923497267
C121040770,C149862233,0.12021857923497267
C121040770,C31258907,0.16939890710382513
C121040770,C155675718,0.09836065573770492
C121040770,C78854221,0.08196721311475409
C121040770,C135402231,0.08196721311475409
C121040770,C158622935,0.08196721311475409
C121040770,C9652623,0.08196721311475409
C121040770,C3079626,0.08196721311475409
C121040770,C202444582,0.08196721311475409
C121040770,C506630978,0.09836065573770492
C121040770,C185544564,0.09836065573770492
C5320026,C41241483,0.47586206896551725
C5320026,C206040425,0.47058823529411764
C5320026,C48103436,0.26666666666666666
C5320026,C33923547,0.5
C5320026,C118615104,0.3208955223880597
C5320026,C41008148,0.44933920704845814
C5320026,C11413529,0.39106145251396646
C5320026,C22984246,0.296551724137931
C5320026,C190463098,0.3435114503816794
C5320026,C190474826,0.38666666666666666
C5320026,C33332235,0.19298245614035087
C5320026,C139356082,0.3382352941176471
C5320026,C121864883,0.36363636363636365
C5320026,C2779960059,0.2831858407079646
C5320026,C39927690,0.24107142857142858
C5320026,C2780310539,0.2831858407079646
C5320026,C2776459999,0.24107142857142858
C5320026,C195545963,0.24107142857142858
C5320026,C127162648,0.4251968503937008
C5320026,C157486923,0.24107142857142858
C5320026,C51003876,0.379746835443038
C5320026,C184720557,0.5378787878787878
C5320026,C80444323,0.3448275862068966
C5320026,C76155785,0.5196850393700787
C5320026,C114614502,0.5461538461538461
C5320026,C125411270,0.24107142857142858
C5320026,C41895202,0.296
C5320026,C138885662,0.3684210526315789
C5320026,C134306372,0.3958333333333333
C5320026,C154945302,0.30128205128205127
C5320026,C111919701,0.31666666666666665
C5320026,C89143813,0.2911392405063291
C5320026,C68717125,0.3150684931506849
C5320026,C2777288060,0.23684210526315788
C5320026,C177731217,0.10714285714285714
C5320026,C106978608,0.19298245614035087
C5320026,C120665830,0.3356643356643357
C5320026,C2778870898,0.17829457364341086
C5320026,C42704618,0.248
C5320026,C203087015,0.3695652173913043
C5320026,C199185054,0.14285714285714285
C5320026,C26873012,0.17829457364341086
C5320026,C97355855,0.248
C5320026,C95466800,0.3418803418803419
C5320026,C26517878,0.2920353982300885
C5320026,C2778184138,0.16071428571428573
C5320026,C163716315,0.2631578947368421
C5320026,C152026323,0.2809917355371901
C5320026,C761482,0.22123893805309736
C5320026,C163173736,0.16071428571428573
C5320026,C38652104,0.2920353982300885
C5320026,C178489894,0.22807017543859648
C5320026,C50820777,0.1875
C5320026,C2776175482,0.1875
C5320026,C19271316,0.2764227642276423
C5320026,C45374587,0.2318840579710145
C5320026,C173608175,0.22608695652173913
C5320026,C168090291,0.312
C5320026,C184049767,0.3220338983050847
C5320026,C99498987,0.2595419847328244
C5320026,C2779843651,0.23770491803278687
C5320026,C115961682,0.2595419847328244
C5320026,C199360897,0.26
C5320026,C114671716,0.13392857142857142
C5320026,C144901912,0.3559322033898305
C5320026,C147323434,0.17796610169491525
C5320026,C2776261394,0.15178571428571427
C5320026,C78203541,0.21929824561403508
C5320026,C199539241,0.1885245901639344
C5320026,C17744445,0.1885245901639344
C5320026,C71191651,0.125
C5320026,C15706264,0.23387096774193547
C5320026,C48983235,0.09821428571428571
C5320026,C184779094,0.23931623931623933
C5320026,C74939445,0.3305785123966942
C5320026,C2778204307,0.14285714285714285
C5320026,C190269828,0.21052631578947367
C5320026,C49040817,0.19230769230769232
C5320026,C520434653,0.26515151515151514
C5320026,C169268690,0.14285714285714285
C5320026,C2776809875,0.15178571428571427
C5320026,C97744766,0.25862068965517243
C5320026,C2524010,0.1694915254237288
C5320026,C182953411,0.23809523809523808
C5320026,C131935069,0.16071428571428573
C5320026,C20788544,0.16071428571428573
C5320026,C2781089630,0.2905982905982906
C5320026,C2776257435,0.16071428571428573
C5320026,C105795698,0.47794117647058826
C5320026,C180137035,0.19642857142857142
C5320026,C106301342,0.2413793103448276
C5320026,C52622258,0.2413793103448276
C5320026,C149862233,0.19642857142857142
C5320026,C31258907,0.26548672566371684
C5320026,C183968085,0.2578125
C5320026,C155675718,0.16071428571428573
C5320026,C20593774,0.291970802919708
C5320026,C203103908,0.203125
C5320026,C104434177,0.22302158273381295
C41241483,C206040425,0.5321100917431193
C41241483,C48103436,0.21008403361344538
C41241483,C33923547,0.48205128205128206
C41241483,C118615104,0.4824561403508772
C41241483,C41008148,0.44594594594594594
C41241483,C11413529,0.4695121951219512
C41241483,C22984246,0.22448979591836735
C41241483,C190463098,0.3023255813953488
C41241483,C190474826,0.3157894736842105
C41241483,C33332235,0.20754716981132076
C41241483,C139356082,0.48717948717948717
C41241483,C121864883,0.4576271186440678
C41241483,C2779960059,0.3173076923076923
C41241483,C39927690,0.25961538461538464
C41241483,C2780310539,0.3173076923076923
C41241483,C2776459999,0.25961538461538464
C41241483,C195545963,0.25961538461538464
C41241483,C127162648,0.6320754716981132
C41241483,C157486923,0.25961538461538464
C41241483,C51003876,0.6153846153846154
C41241483,C184720557,0.4444444444444444
C41241483,C80444323,0.43846153846153846
C41241483,C76155785,0.5163934426229508
C41241483,C114614502,0.45112781954887216
C41241483,C125411270,0.25961538461538464
C41241483,C41895202,0.3050847457627119
C41241483,C138885662,0.45
C41241483,C134306372,0.4732824427480916
C41241483,C154945302,0.4338235294117647
C41241483,C111919701,0.3888888888888889
C41241483,C27753989,0.25
C41241483,C32022120,0.1792452830188679
C41241483,C95466800,0.25210084033613445
C41241483,C77618280,0.20909090909090908
C41241483,C26517878,0.24324324324324326
C41241483,C144901912,0.3103448275862069
C41241483,C38652104,0.24324324324324326
C41241483,C31258907,0.2980769230769231
C41241483,C203087015,0.3609022556390977
C41241483,C69497775,0.07692307692307693
C41241483,C168090291,0.5
C41241483,C97744766,0.3269230769230769
C41241483,C75553542,0.25
C41241483,C106301342,0.3076923076923077
C41241483,C52622258,0.3076923076923077
C41241483,C24495805,0.34615384615384615
C41241483,C184049767,0.4230769230769231
C41241483,C77553402,0.25
C41241483,C105795698,0.39855072463768115
C41241483,C111472728,0.33962264150943394
C41241483,C99498987,0.42727272727272725
C41241483,C2779843651,0.19166666666666668
C41241483,C115961682,0.42727272727272725
C41241483,C199360897,0.33088235294117646
C41241483,C45483111,0.18269230769230768
C41241483,C43682372,0.26605504587155965
C41241483,C101973423,0.18269230769230768
C41241483,C64775481,0.18269230769230768
C41241483,C11255438,0.2564102564102564
C41241483,C137019171,0.31746031746031744
C41241483,C15184713,0.25210084033613445
C41241483,C147323434,0.19090909090909092
C41241483,C2776261394,0.16346153846153846
C41241483,C78203541,0.21296296296296297
C41241483,C199539241,0.22321428571428573
C41241483,C17744445,0.22321428571428573
C41241483,C124148022,0.27419354838709675
C41241483,C122527463,0.26666666666666666
C41241483,C45374587,0.2755905511811024
C41241483,C103088060,0.23076923076923078
C41241483,C2780009758,0.23076923076923078
C41241483,C17020691,0.23076923076923078
C41241483,C2776760102,0.23076923076923078
C41241483,C55493867,0.23076923076923078
C41241483,C185592680,0.24770642201834864
C41241483,C177264268,0.2631578947368421
C41241483,C77088390,0.23076923076923078
C41241483,C158448853,0.23076923076923078
C41241483,C86339819,0.23076923076923078
C41241483,C104317684,0.23076923076923078
C41241483,C2776809875,0.16346153846153846
C41241483,C2524010,0.18181818181818182
C41241483,C151201525,0.21008403361344538
C41241483,C180214583,0.21008403361344538
C41241483,C2781181686,0.23636363636363636
C41241483,C89143813,0.20987654320987653
C41241483,C180137035,0.21153846153846154
C41241483,C149862233,0.21153846153846154
C41241483,C74939445,0.224
C41241483,C183968085,0.24390243902439024
C41241483,C2780586882,0.20754716981132076
C41241483,C2987822364,0.21818181818181817
C206040425,C48103436,0.3125
C206040425,C33923547,0.32978723404255317
