Concept1,Concept2,JaccardScore
C33923547,C183968085,0.27530364372469635
C33923547,C89298294,0.08016877637130802
C33923547,C68717125,0.31521739130434784
C33923547,C108225325,0.1225296442687747
C33923547,C121477167,0.1016260162601626
C33923547,C203087015,0.41544117647058826
C33923547,C136197465,0.08016877637130802
C33923547,C19271316,0.19834710743801653
C33923547,C118704821,0.1078838174273859
C33923547,C66601787,0.06329113924050633
C33923547,C161166931,0.17916666666666667
C33923547,C28855332,0.10126582278481013
C33923547,C152026323,0.1680327868852459
C33923547,C2778870898,0.15925925925925927
C33923547,C42704618,0.16602316602316602
C33923547,C199185054,0.06751054852320675
C33923547,C26873012,0.20588235294117646
C33923547,C97355855,0.16602316602316602
C33923547,C32848918,0.08438818565400844
C33923547,C11255438,0.152
C33923547,C43682372,0.1487603305785124
C33923547,C185429906,0.08438818565400844
C33923547,C192122513,0.11764705882352941
C33923547,C56911000,0.08438818565400844
C33923547,C15184713,0.16
C33923547,C105795698,0.540084388185654
C33923547,C69497775,0.03375527426160337
C33923547,C169460222,0.16806722689075632
C33923547,C177148314,0.05485232067510549
C33923547,C2781089630,0.28270042194092826
C33923547,C181500209,0.08438818565400844
C33923547,C2987822364,0.15702479338842976
C33923547,C58312451,0.16393442622950818
C33923547,C149635348,0.16393442622950818
C33923547,C50820777,0.08860759493670886
C33923547,C2776175482,0.08860759493670886
C33923547,C45374587,0.21235521235521235
C33923547,C173608175,0.12916666666666668
C33923547,C168090291,0.1991701244813278
C33923547,C97744766,0.15611814345991562
C33923547,C75553542,0.10970464135021098
C33923547,C106301342,0.1350210970464135
C33923547,C52622258,0.1350210970464135
C33923547,C24495805,0.1375
C33923547,C184049767,0.18067226890756302
C33923547,C77553402,0.15611814345991562
C33923547,C111472728,0.16033755274261605
C33923547,C59500034,0.10460251046025104
C33923547,C2776303644,0.09282700421940929
C33923547,C48044578,0.13278008298755187
C33923547,C94915269,0.22310756972111553
C33923547,C206345919,0.09282700421940929
C33923547,C113775141,0.14583333333333334
C33923547,C24326235,0.18972332015810275
C33923547,C9390403,0.10833333333333334
C33923547,C120665830,0.34657039711191334
C33923547,C127413603,0.2830188679245283
C33923547,C77088390,0.25102880658436216
C33923547,C99692599,0.08860759493670886
C33923547,C163677043,0.08860759493670886
C33923547,C119599485,0.19678714859437751
C33923547,C2777904410,0.08860759493670886
C33923547,C2778496695,0.06329113924050633
C33923547,C113494165,0.06329113924050633
C33923547,C2780801425,0.06329113924050633
C33923547,C144237770,0.06329113924050633
C33923547,C147323434,0.1092436974789916
C33923547,C177142836,0.06329113924050633
C33923547,C155355069,0.06329113924050633
C33923547,C130787639,0.1308016877637131
C33923547,C201665358,0.06329113924050633
C33923547,C2781204021,0.06329113924050633
C33923547,C69523127,0.06329113924050633
C33923547,C37914503,0.06329113924050633
C33923547,C145148216,0.14225941422594143
C33923547,C126255220,0.1308016877637131
C33923547,C24890656,0.09387755102040816
C33923547,C122527463,0.2066115702479339
C33923547,C169345407,0.05907172995780591
C33923547,C138268822,0.10236220472440945
C33923547,C32891209,0.10126582278481013
C33923547,C78203541,0.1092436974789916
C33923547,C125112378,0.0759493670886076
C33923547,C104434177,0.25396825396825395
C33923547,C178489894,0.1087866108786611
C33923547,C128108043,0.09243697478991597
C33923547,C2776646148,0.11666666666666667
C33923547,C521332185,0.0759493670886076
C33923547,C204530211,0.0759493670886076
C33923547,C117251300,0.0759493670886076
C33923547,C203103908,0.17131474103585656
C33923547,C89394759,0.0759493670886076
C33923547,C153385146,0.0759493670886076
C33923547,C153294291,0.0759493670886076
C33923547,C182953411,0.17083333333333334
C33923547,C103088060,0.10126582278481013
C33923547,C2780009758,0.16317991631799164
C33923547,C17020691,0.10126582278481013
C33923547,C2776760102,0.10126582278481013
C33923547,C55493867,0.10126582278481013
C33923547,C185592680,0.20161290322580644
C33923547,C158448853,0.10126582278481013
C33923547,C86339819,0.10126582278481013
C33923547,C104317684,0.10126582278481013
C33923547,C166689943,0.1306122448979592
C33923547,C12296473,0.0759493670886076
C33923547,C44280652,0.09053497942386832
C33923547,C114852677,0.0759493670886076
C33923547,C184551789,0.1306122448979592
C33923547,C23576306,0.1306122448979592
C33923547,C21200559,0.11904761904761904
C33923547,C158622935,0.14767932489451477
C33923547,C29406490,0.10548523206751055
C33923547,C72659945,0.10548523206751055
C33923547,C2776809875,0.07172995780590717
C33923547,C31872934,0.07172995780590717
C33923547,C131935069,0.0759493670886076
C33923547,C20788544,0.2283464566929134
C33923547,C2777288060,0.13636363636363635
C33923547,C2776257435,0.0759493670886076
C33923547,C2781181686,0.2
C33923547,C49023278,0.0759493670886076
C33923547,C99844830,0.08438818565400844
C33923547,C106289968,0.08438818565400844
C33923547,C171250308,0.15234375
C33923547,C49040817,0.18490566037735848
C33923547,C192562407,0.15234375
C33923547,C179371143,0.08860759493670886
C33923547,C67820243,0.08860759493670886
C33923547,C131017901,0.10970464135021098
C33923547,C17744445,0.13445378151260504
C33923547,C199539241,0.13445378151260504
C33923547,C180137035,0.09282700421940929
C33923547,C149862233,0.09282700421940929
C33923547,C155675718,0.0759493670886076
C33923547,C184779094,0.11983471074380166
C33923547,C106978608,0.09663865546218488
C33923547,C190269828,0.100418410041841
C33923547,C163716315,0.12552301255230125
C33923547,C520434653,0.18532818532818532
C33923547,C62641251,0.06751054852320675
C33923547,C36503486,0.06751054852320675
C33923547,C159149176,0.06751054852320675
C33923547,C547195049,0.06751054852320675
C33923547,C2780586882,0.10126582278481013
C33923547,C78854221,0.06329113924050633
C33923547,C135402231,0.06329113924050633
C33923547,C3079626,0.06329113924050633
C33923547,C506630978,0.0759493670886076
C33923547,C185544564,0.0759493670886076
C33923547,C204030448,0.07172995780590717
C33923547,C162967359,0.09243697478991597
C33923547,C158456648,0.18106995884773663
C33923547,C178790620,0.11428571428571428
C33923547,C171811987,0.04219409282700422
C33923547,C2983394010,0.04219409282700422
C118615104,C11413529,0.3433734939759036
C118615104,C142465778,0.23684210526315788
C118615104,C58849907,0.22826086956521738
C118615104,C94375191,0.22535211267605634
C118615104,C102565666,0.21333333333333335
C118615104,C124148022,0.28421052631578947
C118615104,C177264268,0.4266666666666667
C118615104,C184720557,0.38461538461538464
C118615104,C114614502,0.4260869565217391
C118615104,C199360897,0.35772357723577236
C118615104,C27753989,0.25301204819277107
C118615104,C32022120,0.20224719101123595
C118615104,C121864883,0.3769230769230769
C118615104,C76155785,0.3082706766917293
C118615104,C127162648,0.3418803418803419
C118615104,C203087015,0.27218934911242604
C118615104,C50820777,0.31343283582089554
C118615104,C2776175482,0.31343283582089554
C118615104,C42704618,0.24528301886792453
C118615104,C19271316,0.31868131868131866
C118615104,C45374587,0.3211009174311927
C118615104,C173608175,0.32894736842105265
C118615104,C97355855,0.24528301886792453
C118615104,C168090291,0.43373493975903615
C118615104,C97744766,0.38666666666666666
C118615104,C75553542,0.3880597014925373
C118615104,C106301342,0.4142857142857143
C118615104,C52622258,0.4142857142857143
C118615104,C24495805,0.37333333333333335
C118615104,C184049767,0.4605263157894737
C118615104,C77553402,0.3333333333333333
C118615104,C134306372,0.31297709923664124
C118615104,C105795698,0.2662337662337662
C118615104,C138885662,0.3838383838383838
C118615104,C111472728,0.4383561643835616
C118615104,C103088060,0.3582089552238806
C118615104,C2780009758,0.38461538461538464
C118615104,C17020691,0.3582089552238806
C118615104,C2776760102,0.3582089552238806
C118615104,C99498987,0.35714285714285715
C118615104,C154945302,0.28662420382165604
C118615104,C55493867,0.3582089552238806
C118615104,C185592680,0.31958762886597936
C118615104,C77088390,0.3673469387755102
C118615104,C158448853,0.3582089552238806
C118615104,C86339819,0.3582089552238806
C118615104,C115961682,0.35344827586206895
C118615104,C104317684,0.3582089552238806
C11413529,C192061203,0.15723270440251572
C11413529,C29248071,0.11392405063291139
C11413529,C131671149,0.11392405063291139
C11413529,C31402856,0.11392405063291139
C11413529,C144271403,0.11392405063291139
C11413529,C15190523,0.11392405063291139
C11413529,C179061269,0.11392405063291139
C11413529,C11255438,0.24404761904761904
C11413529,C45374587,0.4873417721518987
C11413529,C15184713,0.25595238095238093
C11413529,C158456648,0.23076923076923078
C11413529,C19271316,0.2865853658536585
C11413529,C169460222,0.2360248447204969
C11413529,C203087015,0.39090909090909093
C11413529,C20593774,0.25824175824175827
C11413529,C124148022,0.29878048780487804
C11413529,C122527463,0.2603550295857988
C11413529,C194975256,0.10126582278481013
C11413529,C55615164,0.14375
C11413529,C43682372,0.20606060606060606
C11413529,C27753989,0.19631901840490798
C11413529,C48044578,0.18292682926829268
C11413529,C20788544,0.25268817204301075
C11413529,C2780385302,0.13924050632911392
C11413529,C184720557,0.43386243386243384
C11413529,C119599485,0.22346368715083798
C11413529,C71924100,0.16568047337278108
C11413529,C204787440,0.16568047337278108
C11413529,C142724271,0.16568047337278108
C11413529,C77088390,0.3473053892215569
C11413529,C127413603,0.2548076923076923
C11413529,C66601787,0.0949367088607595
C11413529,C74939445,0.22527472527472528
C11413529,C68717125,0.23478260869565218
C11413529,C22984246,0.25225225225225223
C11413529,C161166931,0.2289156626506024
C11413529,C28855332,0.1518987341772152
C11413529,C152026323,0.24848484848484848
C11413529,C2781181686,0.22099447513812154
C11413529,C44838205,0.08860759493670886
C11413529,C15706264,0.2737430167597765
C11413529,C143724316,0.08860759493670886
C11413529,C49040817,0.16336633663366337
C11413529,C86803240,0.15517241379310345
C11413529,C151730666,0.15517241379310345
C11413529,C59500034,0.15625
C11413529,C121864883,0.35678391959798994
C11413529,C95466800,0.27906976744186046
C11413529,C26517878,0.20496894409937888
C11413529,C2778184138,0.13664596273291926
C11413529,C163716315,0.15151515151515152
C11413529,C761482,0.15723270440251572
C11413529,C163173736,0.11392405063291139
C11413529,C120665830,0.26180257510729615
C11413529,C76155785,0.36597938144329895
C11413529,C38652104,0.20496894409937888
C11413529,C178489894,0.17721518987341772
C11413529,C192122513,0.16149068322981366
C11413529,C32022120,0.1511627906976744
C11413529,C2985568454,0.08227848101265822
C11413529,C127162648,0.30526315789473685
C11413529,C50820777,0.13291139240506328
C11413529,C2776175482,0.13291139240506328
C11413529,C42704618,0.16753926701570682
C11413529,C114614502,0.3783783783783784
C11413529,C173608175,0.2
C11413529,C97355855,0.16753926701570682
C11413529,C63540848,0.0759493670886076
C11413529,C113775141,0.18072289156626506
C11413529,C120314980,0.0759493670886076
C11413529,C2778496695,0.0949367088607595
C11413529,C113494165,0.0949367088607595
C11413529,C2780801425,0.0949367088607595
C11413529,C144237770,0.0949367088607595
C11413529,C147323434,0.16352201257861634
C11413529,C177142836,0.0949367088607595
C11413529,C2524010,0.22093023255813954
C11413529,C199360897,0.425414364640884
C11413529,C58849907,0.24390243902439024
C11413529,C131017901,0.16455696202531644
C11413529,C180356752,0.06962025316455696
C11413529,C140058369,0.0759493670886076
C11413529,C65574998,0.06962025316455696
C11413529,C158693339,0.06962025316455696
C11413529,C2781089630,0.23626373626373626
C11413529,C105795698,0.35545023696682465
C11413529,C78203541,0.16352201257861634
C11413529,C125112378,0.11392405063291139
C11413529,C104434177,0.24736842105263157
C11413529,C128108043,0.12422360248447205
C11413529,C55795843,0.13836477987421383
C11413529,C68339613,0.10759493670886076
C11413529,C103088060,0.1518987341772152
C11413529,C2780009758,0.2360248447204969
C11413529,C17020691,0.1518987341772152
C11413529,C2776760102,0.1518987341772152
C11413529,C99498987,0.2925531914893617
C11413529,C154945302,0.33181818181818185
C11413529,C55493867,0.1518987341772152
C11413529,C185592680,0.22346368715083798
C11413529,C177264268,0.2375
C11413529,C158448853,0.1518987341772152
C11413529,C86339819,0.1518987341772152
C11413529,C115961682,0.3191489361702128
C11413529,C104317684,0.1518987341772152
C11413529,C168090291,0.22093023255813954
C11413529,C151201525,0.20555555555555555
C11413529,C180214583,0.20212765957446807
C11413529,C134306372,0.3350253807106599
C11413529,C2779960059,0.21301775147928995
C11413529,C2780310539,0.17177914110429449
C11413529,C41895202,0.21637426900584794
C11413529,C138885662,0.288135593220339
C11413529,C111919701,0.2616279069767442
C11413529,C179371143,0.13291139240506328
C11413529,C67820243,0.13291139240506328
C11413529,C130787639,0.1317365269461078
C11413529,C102565666,0.1375
C11413529,C126255220,0.1317365269461078
C11413529,C17744445,0.20125786163522014
C11413529,C199539241,0.20125786163522014
C11413529,C9417928,0.06962025316455696
C11413529,C31972630,0.06962025316455696
C11413529,C2780586882,0.1518987341772152
C11413529,C111472728,0.1951219512195122
C11413529,C62641251,0.10126582278481013
C11413529,C36503486,0.10126582278481013
C11413529,C159149176,0.10126582278481013
C11413529,C547195049,0.10126582278481013
C11413529,C2987822364,0.15517241379310345
C11413529,C184049767,0.1952662721893491
C192061203,C29248071,0.6428571428571429
C192061203,C131671149,0.6428571428571429
C192061203,C31402856,0.6428571428571429
C192061203,C144271403,0.6428571428571429
C192061203,C15190523,0.6428571428571429
C192061203,C179061269,0.6428571428571429
C192061203,C11255438,0.43636363636363634
C192061203,C45374587,0.2804878048780488
C192061203,C15184713,0.44642857142857145
C192061203,C142465778,0.41025641025641024
C192061203,C58849907,0.34545454545454546
C192061203,C124148022,0.31746031746031744
C192061203,C203087015,0.1282051282051282
C192061203,C169460222,0.35294117647058826
C29248071,C131671149,0.9
C29248071,C31402856,0.9
C29248071,C144271403,0.9
C29248071,C15190523,0.9
C29248071,C179061269,0.9
C29248071,C11255438,0.33962264150943394
C29248071,C45374587,0.22784810126582278
C29248071,C15184713,0.32727272727272727
C131671149,C31402856,0.9
C131671149,C144271403,0.9
C131671149,C15190523,0.9
C131671149,C179061269,0.9
C131671149,C11255438,0.33962264150943394
C131671149,C45374587,0.22784810126582278
C131671149,C15184713,0.32727272727272727
C31402856,C144271403,0.9
C31402856,C15190523,0.9
C31402856,C179061269,0.9
C31402856,C11255438,0.33962264150943394
C31402856,C45374587,0.22784810126582278
C31402856,C15184713,0.32727272727272727
C144271403,C15190523,0.9
C144271403,C179061269,0.9
C144271403,C11255438,0.33962264150943394
C144271403,C45374587,0.22784810126582278
C144271403,C15184713,0.32727272727272727
C15190523,C179061269,0.9
C15190523,C11255438,0.33962264150943394
C15190523,C45374587,0.22784810126582278
C15190523,C15184713,0.32727272727272727
C179061269,C11255438,0.33962264150943394
C179061269,C45374587,0.22784810126582278
C179061269,C15184713,0.32727272727272727
C11255438,C45374587,0.3684210526315789
C11255438,C15184713,0.9272727272727272
C11255438,C122527463,0.4025974025974026
C11255438,C194975256,0.3018867924528302
C11255438,C55615164,0.3
C11255438,C43682372,0.6785714285714286
C11255438,C27753989,0.30434782608695654
C11255438,C32848918,0.37735849056603776
C11255438,C121864883,0.25
C11255438,C185429906,0.37735849056603776
C11255438,C192122513,0.43859649122807015
C11255438,C56911000,0.37735849056603776
C11255438,C15706264,0.28125
C11255438,C105795698,0.23129251700680273
C11255438,C203087015,0.24074074074074073
C11255438,C45483111,0.3584905660377358
C11255438,C101973423,0.3584905660377358
C11255438,C64775481,0.3584905660377358
C11255438,C24495805,0.3484848484848485
C11255438,C168090291,0.2962962962962963
C11255438,C58849907,0.32
C11255438,C183968085,0.25961538461538464
C11255438,C182953411,0.3287671232876712
C11255438,C124148022,0.3670886075949367
C11255438,C161166931,0.32
C11255438,C98045186,0.3584905660377358
C11255438,C111919701,0.3023255813953488
C45374587,C15184713,0.36082474226804123
C45374587,C122527463,0.3137254901960784
C45374587,C194975256,0.20253164556962025
C45374587,C55615164,0.2235294117647059
C45374587,C43682372,0.34831460674157305
C45374587,C27753989,0.38095238095238093
C45374587,C203087015,0.3431952662721893
C45374587,C48044578,0.3068181818181818
C45374587,C20788544,0.26229508196721313
C45374587,C2780385302,0.27848101265822783
C45374587,C19271316,0.45054945054945056
C45374587,C184720557,0.3150684931506849
C45374587,C119599485,0.2962962962962963
C45374587,C71924100,0.24210526315789474
C45374587,C204787440,0.24210526315789474
C45374587,C142724271,0.24210526315789474
C45374587,C77088390,0.30357142857142855
C45374587,C127413603,0.2465753424657534
C45374587,C158456648,0.34375
C45374587,C59500034,0.23255813953488372
C45374587,C124148022,0.3137254901960784
C45374587,C121864883,0.3356643356643357
C45374587,C192122513,0.30120481927710846
C45374587,C32022120,0.25263157894736843
C45374587,C2985568454,0.16455696202531644
C45374587,C76155785,0.25675675675675674
C45374587,C127162648,0.2518518518518518
C45374587,C50820777,0.26582278481012656
C45374587,C2776175482,0.26582278481012656
C45374587,C42704618,0.22033898305084745
C45374587,C114614502,0.2571428571428571
C45374587,C173608175,0.3614457831325301
C45374587,C97355855,0.22033898305084745
C45374587,C63540848,0.1518987341772152
C45374587,C113775141,0.2717391304347826
C45374587,C120314980,0.1518987341772152
C45374587,C180356752,0.13924050632911392
C45374587,C140058369,0.1518987341772152
C45374587,C65574998,0.13924050632911392
C45374587,C158693339,0.13924050632911392
C45374587,C2781089630,0.226890756302521
C45374587,C105795698,0.2469879518072289
C45374587,C55795843,0.2289156626506024
C45374587,C68339613,0.21518987341772153
C45374587,C152026323,0.22115384615384615
C45374587,C2780586882,0.25609756097560976
C45374587,C138885662,0.25210084033613445
C45374587,C111472728,0.2857142857142857
C15184713,C122527463,0.41025641025641024
C15184713,C194975256,0.2909090909090909
C15184713,C55615164,0.2903225806451613
C15184713,C43682372,0.6551724137931034
C15184713,C27753989,0.29577464788732394
C15184713,C32848918,0.36363636363636365
C15184713,C121864883,0.2462686567164179
C15184713,C185429906,0.36363636363636365
C15184713,C192122513,0.423728813559322
C15184713,C56911000,0.36363636363636365
C15184713,C15706264,0.2755102040816326
C15184713,C105795698,0.22818791946308725
C15184713,C203087015,0.24539877300613497
C15184713,C169460222,0.2972972972972973
C15184713,C58849907,0.3466666666666667
C15184713,C131017901,0.22727272727272727
C15184713,C124148022,0.3924050632911392
C15184713,C45483111,0.34545454545454546
C15184713,C101973423,0.34545454545454546
C15184713,C64775481,0.34545454545454546
C15184713,C24495805,0.3382352941176471
C15184713,C168090291,0.2891566265060241
C15184713,C183968085,0.25471698113207547
C15184713,C182953411,0.33783783783783783
C15184713,C161166931,0.3116883116883117
C15184713,C98045186,0.34545454545454546
C15184713,C111919701,0.29545454545454547
C158456648,C19271316,0.4383561643835616
C158456648,C169460222,0.32857142857142857
C158456648,C203087015,0.2903225806451613
C158456648,C20593774,0.36666666666666664
C158456648,C124148022,0.38961038961038963
C158456648,C59500034,0.3389830508474576
C158456648,C43682372,0.32857142857142857
C158456648,C121864883,0.29133858267716534
C158456648,C119382340,0.27419354838709675
C158456648,C183968085,0.25
C158456648,C162967359,0.4423076923076923
C158456648,C184720557,0.2890625
C158456648,C119599485,0.2988505747126437
C158456648,C127413603,0.2109375
C158456648,C27753989,0.3283582089552239
C158456648,C152026323,0.28205128205128205
C158456648,C2780586882,0.3333333333333333
C158456648,C138885662,0.24489795918367346
C158456648,C111472728,0.30434782608695654
C158456648,C68717125,0.17880794701986755
C158456648,C166733315,0.28846153846153844
C158456648,C132525143,0.3220338983050847
C158456648,C109546105,0.17307692307692307
C158456648,C204030448,0.3269230769230769
C158456648,C185592680,0.2988505747126437
C158456648,C114614502,0.2956521739130435
C158456648,C178790620,0.31343283582089554
C19271316,C169460222,0.352112676056338
C19271316,C203087015,0.35333333333333333
C19271316,C20593774,0.29896907216494845
C19271316,C124148022,0.41025641025641024
C19271316,C48044578,0.3382352941176471
C19271316,C20788544,0.3
C19271316,C2780385302,0.4
C19271316,C184720557,0.423728813559322
C19271316,C119599485,0.38095238095238093
C19271316,C71924100,0.323943661971831
C19271316,C204787440,0.323943661971831
C19271316,C142724271,0.323943661971831
C19271316,C77088390,0.2978723404255319
C19271316,C127413603,0.27419354838709675
C19271316,C136197465,0.34545454545454546
C19271316,C118704821,0.3076923076923077
C19271316,C114614502,0.36936936936936937
C19271316,C154945302,0.21794871794871795
C19271316,C59500034,0.36666666666666664
C19271316,C43682372,0.2972972972972973
C19271316,C121864883,0.2748091603053435
C19271316,C50820777,0.38181818181818183
C19271316,C2776175482,0.38181818181818183
C19271316,C42704618,0.30434782608695654
C19271316,C173608175,0.390625
C19271316,C97355855,0.30434782608695654
C19271316,C114671716,0.24561403508771928
C19271316,C182953411,0.3561643835616438
C19271316,C58849907,0.3116883116883117
C169460222,C203087015,0.19375
C169460222,C20593774,0.26666666666666666
C169460222,C124148022,0.7192982456140351
C169460222,C58849907,0.6792452830188679
C169460222,C182953411,0.4032258064516129
C169460222,C122527463,0.30666666666666664
C169460222,C177148314,0.3023255813953488
C169460222,C184720557,0.3220338983050847
C169460222,C114614502,0.37254901960784315
C169460222,C134306372,0.1935483870967742
C169460222,C131017901,0.6046511627906976
C169460222,C142465778,0.48936170212765956
C169460222,C179371143,0.4883720930232558
C169460222,C67820243,0.4883720930232558
C169460222,C130787639,0.4230769230769231
C169460222,C102565666,0.4888888888888889
C169460222,C177264268,0.4067796610169492
C169460222,C126255220,0.4230769230769231
C169460222,C17744445,0.46153846153846156
C169460222,C199539241,0.46153846153846156
C169460222,C199360897,0.2882882882882883
C203087015,C20593774,0.28488372093023256
C203087015,C124148022,0.2732919254658385
C203087015,C121864883,0.43169398907103823
C203087015,C48044578,0.2077922077922078
C203087015,C20788544,0.35542168674698793
C203087015,C2780385302,0.14666666666666667
C203087015,C184720557,0.44505494505494503
C203087015,C119599485,0.2710843373493976
C203087015,C71924100,0.17391304347826086
C203087015,C204787440,0.17391304347826086
C203087015,C142724271,0.17391304347826086
C203087015,C77088390,0.3312883435582822
C203087015,C127413603,0.3602150537634409
C203087015,C2776921476,0.22699386503067484
C203087015,C2778870898,0.3216374269005848
C203087015,C115260700,0.14457831325301204
C203087015,C42704618,0.3522012578616352
C203087015,C147120987,0.18238993710691823
C203087015,C45206210,0.1346153846153846
C203087015,C26873012,0.31693989071038253
C203087015,C116696211,0.20348837209302326
C203087015,C138268822,0.18404907975460122
C203087015,C192562407,0.2839506172839506
C203087015,C171250308,0.2839506172839506
C203087015,C49040817,0.29714285714285715
C203087015,C159985019,0.21153846153846154
C203087015,C97355855,0.3522012578616352
C203087015,C154945302,0.35714285714285715
C203087015,C136197465,0.12666666666666668
C203087015,C118704821,0.15384615384615385
C203087015,C114614502,0.35714285714285715
C203087015,C58849907,0.21739130434782608
C203087015,C182953411,0.25161290322580643
C203087015,C122527463,0.2893081761006289
C203087015,C59500034,0.1568627450980392
C203087015,C43682372,0.22435897435897437
C203087015,C183968085,0.3902439024390244
C203087015,C161166931,0.2727272727272727
C203087015,C190475519,0.1
C203087015,C173608175,0.22666666666666666
C203087015,C199185054,0.10666666666666667
C203087015,C119382340,0.18
C203087015,C162967359,0.15333333333333332
C203087015,C150365167,0.12578616352201258
C203087015,C2781181686,0.2909090909090909
C203087015,C21690051,0.12578616352201258
C203087015,C113775141,0.20512820512820512
C203087015,C50820777,0.14
C203087015,C2776175482,0.14
C203087015,C104434177,0.22459893048128343
C203087015,C26713055,0.10666666666666667
C203087015,C199360897,0.3089005235602094
C203087015,C114671716,0.10666666666666667
C203087015,C99692599,0.14
C203087015,C2781089630,0.27647058823529413
C203087015,C163677043,0.14
C203087015,C2777904410,0.14
C203087015,C105795698,0.38308457711442784
C203087015,C198377831,0.09333333333333334
C203087015,C2780009758,0.20125786163522014
C203087015,C55795843,0.15333333333333332
C203087015,C45483111,0.12666666666666668
C203087015,C101973423,0.12666666666666668
C203087015,C64775481,0.12666666666666668
C203087015,C24495805,0.17721518987341772
C203087015,C168090291,0.24691358024691357
C203087015,C142465778,0.1568627450980392
C203087015,C68339613,0.11333333333333333
C203087015,C47091857,0.08666666666666667
C203087015,C2985428132,0.14
C203087015,C71987851,0.08666666666666667
C203087015,C27753989,0.2064516129032258
C203087015,C101722063,0.08666666666666667
C203087015,C2994168587,0.08666666666666667
C203087015,C9390403,0.16233766233766234
C203087015,C31258907,0.22424242424242424
C203087015,C2778361524,0.20348837209302326
C203087015,C21200559,0.18181818181818182
C203087015,C180214583,0.24571428571428572
C203087015,C151201525,0.25149700598802394
C203087015,C158622935,0.1858974358974359
C203087015,C99498987,0.26344086021505375
C203087015,C29406490,0.16666666666666666
C203087015,C72659945,0.16666666666666666
C203087015,C120665830,0.2543859649122807
C203087015,C134306372,0.32124352331606215
C203087015,C94915269,0.27906976744186046
C203087015,C24326235,0.25146198830409355
C203087015,C115961682,0.2765957446808511
C203087015,C15706264,0.25
C203087015,C2780722187,0.17333333333333334
C203087015,C207999682,0.17333333333333334
C203087015,C108225325,0.2085889570552147
C203087015,C114221277,0.19480519480519481
C203087015,C191897082,0.17333333333333334
C203087015,C82217956,0.17333333333333334
C203087015,C99844830,0.13333333333333333
C203087015,C145148216,0.1411042944785276
C203087015,C106289968,0.13333333333333333
C203087015,C2524010,0.20958083832335328
C203087015,C152026323,0.17857142857142858
C203087015,C2780586882,0.12987012987012986
C203087015,C138885662,0.22905027932960895
C203087015,C111472728,0.18238993710691823
C203087015,C98045186,0.12666666666666668
C203087015,C111919701,0.29012345679012347
C203087015,C74939445,0.21468926553672316
C203087015,C22984246,0.2676056338028169
C203087015,C109546105,0.06
C203087015,C204030448,0.11333333333333333
C203087015,C185592680,0.25595238095238093
C203087015,C178790620,0.18471337579617833
C20593774,C124148022,0.24271844660194175
C20593774,C122527463,0.3333333333333333
C20593774,C74939445,0.33980582524271846
C20593774,C62611344,0.2054794520547945
C20593774,C761482,0.2073170731707317
C20593774,C15706264,0.3119266055045872
C20593774,C184720557,0.30985915492957744
C20593774,C76155785,0.25
C20593774,C114614502,0.328125
C20593774,C2781089630,0.3592233009708738
C20593774,C181500209,0.273972602739726
C20593774,C77618280,0.2911392405063291
C20593774,C2987822364,0.3181818181818182
C20593774,C58312451,0.2631578947368421
C20593774,C134306372,0.390625
C20593774,C105795698,0.33112582781456956
C20593774,C149635348,0.2631578947368421
C20593774,C104434177,0.3103448275862069
C20593774,C205049153,0.1643835616438356
C20593774,C138622882,0.1643835616438356
C20593774,C185592680,0.35353535353535354
C20593774,C147789679,0.1643835616438356
C20593774,C2778870898,0.2627118644067797
C20593774,C118704821,0.33766233766233766
C20593774,C26873012,0.26153846153846155
C20593774,C68717125,0.25949367088607594
C20593774,C166733315,0.2054794520547945
C20593774,C132525143,0.2692307692307692
C20593774,C121864883,0.39097744360902253
C20593774,C155675718,0.2465753424657534
C20593774,C203103908,0.22641509433962265
C20593774,C2778361524,0.2871287128712871
C20593774,C180214583,0.3055555555555556
C20593774,C32891209,0.29333333333333333
C20593774,C151201525,0.3333333333333333
C20593774,C99498987,0.264
C20593774,C506630978,0.2465753424657534
C20593774,C154945302,0.2682926829268293
C20593774,C115961682,0.2734375
C20593774,C185544564,0.2465753424657534
C124148022,C142465778,0.47368421052631576
C124148022,C58849907,0.8070175438596491
C124148022,C94375191,0.3508771929824561
C124148022,C102565666,0.42105263157894735
C124148022,C177264268,0.38571428571428573
C124148022,C184720557,0.39344262295081966
C124148022,C114614502,0.41284403669724773
C124148022,C199360897,0.3418803418803419
C124148022,C182953411,0.463768115942029
C124148022,C122527463,0.36585365853658536
C124148022,C59500034,0.3770491803278688
C124148022,C43682372,0.3424657534246575
C124148022,C121864883,0.2426470588235294
C124148022,C177148314,0.22807017543859648
C124148022,C134306372,0.21804511278195488
C124148022,C131017901,0.45614035087719296
C124148022,C119599485,0.26881720430107525
C124148022,C127413603,0.21212121212121213
C124148022,C183968085,0.3106796116504854
C124148022,C179371143,0.3684210526315789
C124148022,C67820243,0.3684210526315789
C124148022,C130787639,0.3333333333333333
C124148022,C126255220,0.3333333333333333
C124148022,C17744445,0.38461538461538464
C124148022,C199539241,0.38461538461538464
C124148022,C161166931,0.35526315789473684
C124148022,C98045186,0.3333333333333333
C124148022,C111919701,0.3181818181818182
C122527463,C194975256,0.2807017543859649
C122527463,C55615164,0.30158730158730157
C122527463,C43682372,0.38028169014084506
C122527463,C27753989,0.3055555555555556
C122527463,C74939445,0.25773195876288657
