Concept1,Concept2,JaccardScore
C186468114,C142724271,0.10209424083769633
C186468114,C77088390,0.17539267015706805
C186468114,C127413603,0.2696335078534031
C186468114,C74939445,0.17015706806282724
C186468114,C145148216,0.09424083769633508
C186468114,C91275184,0.02617801047120419
C186468114,C520434653,0.18324607329842932
C186468114,C68717125,0.33507853403141363
C186468114,C18762648,0.02617801047120419
C186468114,C183968085,0.20418848167539266
C186468114,C184779094,0.08900523560209424
C186468114,C32022120,0.1256544502617801
C186468114,C62611344,0.03926701570680628
C186468114,C761482,0.06806282722513089
C186468114,C15706264,0.18324607329842932
C186468114,C95466800,0.17015706806282724
C186468114,C49040817,0.20157068062827224
C186468114,C177731217,0.07068062827225131
C186468114,C24326235,0.16753926701570682
C186468114,C120665830,0.38219895287958117
C186468114,C94915269,0.18324607329842932
C186468114,C2779832538,0.06282722513089005
C186468114,C203103908,0.14921465968586387
C186468114,C78336883,0.05235602094240838
C186468114,C15336307,0.05235602094240838
C186468114,C2779843651,0.12041884816753927
C186468114,C168834538,0.05235602094240838
C186468114,C24890656,0.08115183246073299
C186468114,C71191651,0.0549738219895288
C186468114,C2776921476,0.13612565445026178
C186468114,C2778870898,0.20680628272251309
C186468114,C115260700,0.12303664921465969
C186468114,C42704618,0.18586387434554974
C186468114,C147120987,0.09947643979057591
C186468114,C45206210,0.08900523560209424
C186468114,C26873012,0.2486910994764398
C186468114,C116696211,0.1544502617801047
C186468114,C138268822,0.112565445026178
C186468114,C192562407,0.15706806282722513
C186468114,C171250308,0.15706806282722513
C186468114,C159985019,0.112565445026178
C186468114,C97355855,0.18586387434554974
C186468114,C77618280,0.07591623036649214
C186468114,C26517878,0.10209424083769633
C186468114,C38652104,0.10209424083769633
C186468114,C31258907,0.13612565445026178
C186468114,C124657808,0.12041884816753927
C186468114,C74130334,0.08900523560209424
C186468114,C89298294,0.049738219895287955
C186468114,C108225325,0.12303664921465969
C186468114,C121477167,0.08900523560209424
C186468114,C153946474,0.09162303664921466
C186468114,C2779343474,0.09424083769633508
C186468114,C115051666,0.05235602094240838
C186468114,C151730666,0.112565445026178
C186468114,C86803240,0.112565445026178
C186468114,C136197465,0.049738219895287955
C186468114,C118704821,0.09162303664921466
C186468114,C111996192,0.04450261780104712
C186468114,C111861475,0.04450261780104712
C186468114,C66601787,0.03926701570680628
C186468114,C161166931,0.12041884816753927
C186468114,C28855332,0.06282722513089005
C186468114,C152026323,0.1256544502617801
C186468114,C2781181686,0.17015706806282724
C186468114,C44838205,0.03664921465968586
C186468114,C143724316,0.03664921465968586
C186468114,C182953411,0.11518324607329843
C186468114,C59500034,0.07068062827225131
C186468114,C2781402376,0.04450261780104712
C186468114,C2777288060,0.09947643979057591
C186468114,C106978608,0.06282722513089005
C186468114,C190475519,0.03926701570680628
C186468114,C173608175,0.08900523560209424
C186468114,C134146338,0.028795811518324606
C186468114,C5484521,0.05759162303664921
C186468114,C21200559,0.11780104712041885
C186468114,C78902741,0.05759162303664921
C186468114,C556910895,0.05759162303664921
C186468114,C46141821,0.05759162303664921
C186468114,C2776029896,0.05759162303664921
C186468114,C32546565,0.05759162303664921
C186468114,C118552586,0.05759162303664921
C186468114,C15744967,0.05759162303664921
C186468114,C77805123,0.05759162303664921
C186468114,C522805319,0.05759162303664921
C186468114,C113603373,0.020942408376963352
C186468114,C208081375,0.020942408376963352
C186468114,C33980943,0.020942408376963352
C186468114,C114221277,0.09947643979057591
C186468114,C2987822364,0.112565445026178
C186468114,C207114421,0.0968586387434555
C186468114,C61696701,0.04712041884816754
C186468114,C185592680,0.15968586387434555
C186468114,C178790620,0.09424083769633508
C186468114,C199185054,0.041884816753926704
C186468114,C2778184138,0.06544502617801047
C186468114,C163716315,0.08376963350785341
C186468114,C163173736,0.06282722513089005
C186468114,C178489894,0.08115183246073299
C186468114,C32848918,0.05235602094240838
C186468114,C185429906,0.05235602094240838
C186468114,C192122513,0.07591623036649214
C186468114,C56911000,0.05235602094240838
C186468114,C105795698,0.33507853403141363
C186468114,C184551789,0.10471204188481675
C186468114,C45792457,0.06282722513089005
C186468114,C23576306,0.12041884816753927
C186468114,C2775929963,0.06282722513089005
C186468114,C166689943,0.12041884816753927
C186468114,C58312451,0.12303664921465969
C186468114,C103862110,0.06282722513089005
C186468114,C68481104,0.06282722513089005
C186468114,C196597080,0.07591623036649214
C186468114,C82706917,0.06282722513089005
C186468114,C149635348,0.12303664921465969
C186468114,C119382340,0.07068062827225131
C186468114,C162967359,0.07591623036649214
C186468114,C69497775,0.020942408376963352
C186468114,C177148314,0.034031413612565446
C186468114,C2985568454,0.034031413612565446
C186468114,C150365167,0.07591623036649214
C186468114,C21690051,0.07591623036649214
C186468114,C113775141,0.1099476439790576
C186468114,C2781089630,0.17539267015706805
C186468114,C181500209,0.05235602094240838
C186468114,C50820777,0.0549738219895288
C186468114,C2776175482,0.0549738219895288
C186468114,C168090291,0.13612565445026178
C186468114,C97744766,0.0968586387434555
C186468114,C75553542,0.06806282722513089
C186468114,C106301342,0.08376963350785341
C186468114,C52622258,0.08376963350785341
C186468114,C24495805,0.09424083769633508
C186468114,C184049767,0.12041884816753927
C186468114,C77553402,0.0968586387434555
C186468114,C111472728,0.11518324607329843
C186468114,C63540848,0.031413612565445025
C186468114,C120314980,0.031413612565445025
C186468114,C104434177,0.20680628272251309
C186468114,C26713055,0.041884816753926704
C186468114,C114671716,0.041884816753926704
C186468114,C2776303644,0.05759162303664921
C186468114,C206345919,0.05759162303664921
C186468114,C9390403,0.07591623036649214
C186468114,C205049153,0.031413612565445025
C186468114,C138622882,0.031413612565445025
C186468114,C147789679,0.031413612565445025
C186468114,C18480692,0.03926701570680628
C186468114,C207579572,0.03926701570680628
C186468114,C44280652,0.07329842931937172
C186468114,C99692599,0.0549738219895288
C186468114,C163677043,0.0549738219895288
C186468114,C2777904410,0.0549738219895288
C186468114,C198377831,0.03664921465968586
C186468114,C2780009758,0.10732984293193717
C186468114,C55795843,0.060209424083769635
C186468114,C2778496695,0.03926701570680628
C186468114,C113494165,0.03926701570680628
C186468114,C2780801425,0.03926701570680628
C186468114,C144237770,0.03926701570680628
C186468114,C147323434,0.07068062827225131
C186468114,C177142836,0.03926701570680628
C186468114,C57528182,0.04450261780104712
C186468114,C155355069,0.03926701570680628
C186468114,C130787639,0.08115183246073299
C186468114,C201665358,0.03926701570680628
C186468114,C2781204021,0.03926701570680628
C186468114,C69523127,0.03926701570680628
C186468114,C37914503,0.03926701570680628
C186468114,C126255220,0.08115183246073299
C186468114,C166834278,0.031413612565445025
C186468114,C26351279,0.031413612565445025
C186468114,C163716698,0.031413612565445025
C186468114,C131017901,0.06806282722513089
C186468114,C45483111,0.049738219895287955
C186468114,C101973423,0.049738219895287955
C186468114,C64775481,0.049738219895287955
C186468114,C180356752,0.028795811518324606
C186468114,C140058369,0.031413612565445025
C186468114,C65574998,0.028795811518324606
C186468114,C158693339,0.028795811518324606
C186468114,C76790566,0.060209424083769635
C186468114,C62850752,0.060209424083769635
C186468114,C150724011,0.060209424083769635
C186468114,C155194400,0.060209424083769635
C186468114,C29169072,0.060209424083769635
C186468114,C169345407,0.03664921465968586
C186468114,C32891209,0.06282722513089005
C186468114,C78203541,0.07068062827225131
C186468114,C125112378,0.04712041884816754
C186468114,C128108043,0.060209424083769635
C186468114,C165330911,0.034031413612565446
C186468114,C2776261394,0.04450261780104712
C186468114,C199539241,0.08638743455497382
C186468114,C17744445,0.08638743455497382
C186468114,C2776646148,0.08115183246073299
C186468114,C521332185,0.04712041884816754
C186468114,C204530211,0.04712041884816754
C186468114,C117251300,0.04712041884816754
C186468114,C89394759,0.04712041884816754
C186468114,C153385146,0.04712041884816754
C186468114,C153294291,0.04712041884816754
C186468114,C68339613,0.04450261780104712
C186468114,C103088060,0.08376963350785341
C186468114,C17020691,0.06282722513089005
C186468114,C2776760102,0.06282722513089005
C186468114,C55493867,0.06282722513089005
C186468114,C158448853,0.06282722513089005
C186468114,C86339819,0.06282722513089005
C186468114,C104317684,0.06282722513089005
C186468114,C48983235,0.028795811518324606
C186468114,C47091857,0.04712041884816754
C186468114,C2985428132,0.0549738219895288
C186468114,C71987851,0.034031413612565446
C186468114,C2778204307,0.041884816753926704
C186468114,C190269828,0.06806282722513089
C186468114,C169268690,0.041884816753926704
C186468114,C101722063,0.034031413612565446
C186468114,C2994168587,0.034031413612565446
C186468114,C85604662,0.04712041884816754
C186468114,C23125352,0.04712041884816754
C186468114,C12296473,0.04712041884816754
C186468114,C114852677,0.04712041884816754
C186468114,C158622935,0.09162303664921466
C186468114,C29406490,0.06544502617801047
C186468114,C72659945,0.06544502617801047
C186468114,C160333310,0.041884816753926704
C186468114,C203062551,0.041884816753926704
C186468114,C148730421,0.041884816753926704
C186468114,C2776809875,0.04450261780104712
C186468114,C2780722187,0.06806282722513089
C186468114,C207999682,0.06806282722513089
C186468114,C191897082,0.06806282722513089
C186468114,C82217956,0.06806282722513089
C186468114,C37589322,0.02617801047120419
C186468114,C31872934,0.04450261780104712
C186468114,C131538251,0.04450261780104712
C186468114,C197657726,0.04450261780104712
C186468114,C132525143,0.06806282722513089
C186468114,C131935069,0.04712041884816754
C186468114,C2776257435,0.04712041884816754
C186468114,C49023278,0.04712041884816754
C186468114,C2778476455,0.03664921465968586
C186468114,C99844830,0.05235602094240838
C186468114,C106289968,0.05235602094240838
C186468114,C179371143,0.0549738219895288
C186468114,C67820243,0.0549738219895288
C186468114,C9417928,0.028795811518324606
C186468114,C31972630,0.028795811518324606
C186468114,C2780586882,0.06282722513089005
C186468114,C166733315,0.03926701570680628
C186468114,C98045186,0.049738219895287955
C186468114,C11511207,0.028795811518324606
C186468114,C180137035,0.05759162303664921
C186468114,C149862233,0.05759162303664921
C186468114,C155675718,0.04712041884816754
C186468114,C189950617,0.034031413612565446
C186468114,C171912257,0.034031413612565446
C186468114,C104114177,0.034031413612565446
C186468114,C74650414,0.034031413612565446
C186468114,C178596936,0.03926701570680628
C186468114,C101645829,0.07329842931937172
C186468114,C194232370,0.07329842931937172
C186468114,C151077058,0.03664921465968586
C186468114,C194800363,0.03664921465968586
C186468114,C62641251,0.041884816753926704
C186468114,C36503486,0.041884816753926704
C186468114,C159149176,0.041884816753926704
C186468114,C547195049,0.041884816753926704
C186468114,C138777275,0.041884816753926704
C186468114,C93038891,0.041884816753926704
C186468114,C198082294,0.041884816753926704
C186468114,C10138342,0.041884816753926704
C186468114,C162324750,0.041884816753926704
C186468114,C39432304,0.02356020942408377
C186468114,C78854221,0.03926701570680628
C186468114,C135402231,0.03926701570680628
C186468114,C3079626,0.03926701570680628
C186468114,C109546105,0.02356020942408377
C186468114,C506630978,0.04712041884816754
C186468114,C185544564,0.04712041884816754
C186468114,C204030448,0.04450261780104712
C186468114,C74214498,0.05759162303664921
C186468114,C171811987,0.02617801047120419
C186468114,C2983394010,0.02617801047120419
C169699857,C58053490,0.46153846153846156
C169699857,C41008148,0.6123595505617978
C169699857,C190463098,0.532871972318339
C169699857,C137019171,0.2222222222222222
C169699857,C190474826,0.5898305084745763
C169699857,C51003876,0.4160839160839161
C169699857,C80444323,0.30272108843537415
C169699857,C95013731,0.2920962199312715
C169699857,C187486625,0.4172661870503597
C169699857,C89143813,0.5273972602739726
C169699857,C154255573,0.16363636363636364
C169699857,C187678412,0.10622710622710622
C169699857,C159317903,0.4899328859060403
C169699857,C158456648,0.17028985507246377
C169699857,C19271316,0.16487455197132617
C169699857,C169460222,0.12589928057553956
C169699857,C203087015,0.45017182130584193
C169699857,C20593774,0.24187725631768953
C169699857,C124148022,0.17204301075268819
C169699857,C48103436,0.13043478260869565
C169699857,C11413529,0.40327868852459015
C169699857,C122527463,0.21014492753623187
C169699857,C194975256,0.058823529411764705
C169699857,C55615164,0.09191176470588236
C169699857,C43682372,0.15073529411764705
C169699857,C27753989,0.12363636363636364
C169699857,C45374587,0.1952054794520548
C169699857,C11255438,0.1618705035971223
C169699857,C15184713,0.16906474820143885
C169699857,C22984246,0.31893687707641194
C169699857,C121864883,0.3568904593639576
C169699857,C2779960059,0.15579710144927536
C169699857,C39927690,0.09926470588235294
C169699857,C2780310539,0.1213235294117647
C169699857,C2776459999,0.09926470588235294
C169699857,C195545963,0.125
C169699857,C127162648,0.3003533568904594
C169699857,C157486923,0.09926470588235294
C169699857,C184720557,0.30952380952380953
C169699857,C33923547,0.5552147239263804
C169699857,C76155785,0.3835125448028674
C169699857,C114614502,0.2902097902097902
C169699857,C125411270,0.125
C169699857,C41895202,0.13780918727915195
C169699857,C138885662,0.22614840989399293
C169699857,C134306372,0.3274647887323944
C169699857,C154945302,0.3872053872053872
C169699857,C111919701,0.19927536231884058
C169699857,C74939445,0.23897058823529413
C169699857,C145148216,0.1
C169699857,C91275184,0.03676470588235294
C169699857,C520434653,0.22580645161290322
C169699857,C68717125,0.3559322033898305
C169699857,C18762648,0.03676470588235294
C169699857,C183968085,0.2589928057553957
C169699857,C184779094,0.125
C169699857,C32022120,0.1387900355871886
C169699857,C118615104,0.2210144927536232
C169699857,C62611344,0.05514705882352941
C169699857,C761482,0.09558823529411764
C169699857,C15706264,0.2302158273381295
C169699857,C20788544,0.2616487455197133
C169699857,C95466800,0.22545454545454546
C169699857,C49040817,0.2737226277372263
C169699857,C177731217,0.09926470588235294
C169699857,C24326235,0.19148936170212766
C169699857,C127413603,0.2711864406779661
C169699857,C71191651,0.07720588235294118
C169699857,C2776921476,0.16546762589928057
C169699857,C2778870898,0.26714801444043323
C169699857,C115260700,0.17279411764705882
C169699857,C42704618,0.24727272727272728
C169699857,C147120987,0.13970588235294118
C169699857,C45206210,0.125
C169699857,C26873012,0.2787456445993031
C169699857,C116696211,0.1906474820143885
C169699857,C138268822,0.14963503649635038
C169699857,C192562407,0.20727272727272728
C169699857,C171250308,0.20727272727272728
C169699857,C159985019,0.15808823529411764
C169699857,C97355855,0.24727272727272728
C169699857,C77618280,0.10661764705882353
C169699857,C26517878,0.14338235294117646
C169699857,C38652104,0.14338235294117646
C169699857,C31258907,0.15714285714285714
C169699857,C124657808,0.16911764705882354
C169699857,C74130334,0.125
C169699857,C89298294,0.06985294117647059
C169699857,C9652623,0.11510791366906475
C169699857,C108225325,0.17279411764705882
C169699857,C121477167,0.125
C169699857,C202444582,0.11510791366906475
C169699857,C153946474,0.12867647058823528
C169699857,C2779343474,0.1323529411764706
C169699857,C115051666,0.07352941176470588
C169699857,C151730666,0.14963503649635038
C169699857,C86803240,0.14963503649635038
C169699857,C180214583,0.20567375886524822
C169699857,C111996192,0.0625
C169699857,C111861475,0.0625
C169699857,C99498987,0.23103448275862068
C169699857,C115961682,0.23972602739726026
C169699857,C66601787,0.05514705882352941
C169699857,C161166931,0.15636363636363637
C169699857,C28855332,0.08823529411764706
C169699857,C152026323,0.17216117216117216
C169699857,C59500034,0.08727272727272728
C169699857,C94915269,0.16723549488054607
C169699857,C2781402376,0.0625
C169699857,C120665830,0.3354632587859425
C169699857,C2777288060,0.13970588235294118
C169699857,C106978608,0.08823529411764706
C169699857,C190475519,0.05514705882352941
C169699857,C173608175,0.11678832116788321
C169699857,C134146338,0.04044117647058824
C169699857,C5484521,0.08088235294117647
C169699857,C21200559,0.14028776978417265
C169699857,C78902741,0.08088235294117647
C169699857,C556910895,0.08088235294117647
C169699857,C46141821,0.08088235294117647
C169699857,C2776029896,0.08088235294117647
C169699857,C32546565,0.08088235294117647
C169699857,C118552586,0.08088235294117647
C169699857,C15744967,0.08088235294117647
C169699857,C77805123,0.08088235294117647
C169699857,C522805319,0.08088235294117647
C169699857,C114221277,0.12727272727272726
C169699857,C195766429,0.148014440433213
C169699857,C32848918,0.07352941176470588
C169699857,C185429906,0.07352941176470588
C169699857,C192122513,0.10256410256410256
C169699857,C56911000,0.07352941176470588
C169699857,C105795698,0.3559322033898305
C169699857,C119382340,0.09926470588235294
C169699857,C162967359,0.09854014598540146
C169699857,C119599485,0.16433566433566432
C169699857,C150365167,0.10661764705882353
C169699857,C2781181686,0.22992700729927007
C169699857,C21690051,0.10661764705882353
C169699857,C113775141,0.12949640287769784
C169699857,C2781089630,0.21505376344086022
C169699857,C181500209,0.07352941176470588
C169699857,C2987822364,0.14545454545454545
C169699857,C58312451,0.1474820143884892
C169699857,C149635348,0.1474820143884892
C169699857,C168090291,0.18248175182481752
C169699857,C97744766,0.12773722627737227
C169699857,C75553542,0.09558823529411764
C169699857,C206040425,0.24363636363636362
C169699857,C106301342,0.10948905109489052
C169699857,C52622258,0.10948905109489052
C169699857,C24495805,0.1323529411764706
C169699857,C184049767,0.16058394160583941
C169699857,C77553402,0.13602941176470587
C169699857,C111472728,0.16176470588235295
C169699857,C104434177,0.20618556701030927
C169699857,C26713055,0.058823529411764705
C169699857,C199360897,0.2696245733788396
C169699857,C2779843651,0.11971830985915492
C169699857,C118704821,0.12454212454212454
C169699857,C114671716,0.058823529411764705
C169699857,C205049153,0.04411764705882353
C169699857,C138622882,0.04411764705882353
C169699857,C185592680,0.1935483870967742
C169699857,C147789679,0.04411764705882353
C169699857,C198377831,0.051470588235294115
C169699857,C2780009758,0.14652014652014653
C169699857,C55795843,0.08455882352941177
C169699857,C77088390,0.20640569395017794
C169699857,C2778496695,0.05514705882352941
C169699857,C113494165,0.05514705882352941
C169699857,C2780801425,0.05514705882352941
C169699857,C144237770,0.05514705882352941
C169699857,C147323434,0.09926470588235294
C169699857,C177142836,0.05514705882352941
C169699857,C2524010,0.18248175182481752
C169699857,C57528182,0.0625
C169699857,C166834278,0.04411764705882353
C169699857,C2778184138,0.09191176470588236
C169699857,C26351279,0.04411764705882353
C169699857,C163716698,0.04411764705882353
C169699857,C58849907,0.13978494623655913
C169699857,C131017901,0.07581227436823104
C169699857,C45483111,0.06985294117647059
C169699857,C101973423,0.06985294117647059
C169699857,C64775481,0.06985294117647059
C169699857,C76790566,0.08455882352941177
C169699857,C62850752,0.08455882352941177
C169699857,C150724011,0.08455882352941177
C169699857,C155194400,0.08455882352941177
C169699857,C29169072,0.08455882352941177
C169699857,C78203541,0.09926470588235294
C169699857,C125112378,0.0661764705882353
C169699857,C178489894,0.11397058823529412
C169699857,C128108043,0.08058608058608059
C169699857,C165330911,0.04779411764705882
C169699857,C203103908,0.1423611111111111
C169699857,C2776261394,0.0625
C169699857,C199539241,0.10108303249097472
C169699857,C17744445,0.10108303249097472
C169699857,C136197465,0.06985294117647059
C169699857,C182953411,0.1575091575091575
C169699857,C142465778,0.09124087591240876
C169699857,C68339613,0.0625
C169699857,C103088060,0.11764705882352941
C169699857,C17020691,0.08823529411764706
C169699857,C2776760102,0.08823529411764706
C169699857,C55493867,0.08823529411764706
C169699857,C177264268,0.1223021582733813
C169699857,C158448853,0.08823529411764706
C169699857,C86339819,0.08823529411764706
C169699857,C104317684,0.08823529411764706
C169699857,C48983235,0.04044117647058824
C169699857,C184551789,0.11827956989247312
C169699857,C196597080,0.08273381294964029
C169699857,C166689943,0.13167259786476868
C169699857,C23576306,0.13167259786476868
C169699857,C47091857,0.0661764705882353
C169699857,C2985428132,0.06545454545454546
C169699857,C71987851,0.04779411764705882
C169699857,C2778204307,0.058823529411764705
C169699857,C190269828,0.09558823529411764
C169699857,C169268690,0.058823529411764705
C169699857,C2778361524,0.15034965034965034
C169699857,C12296473,0.0661764705882353
C169699857,C151201525,0.1863799283154122
C169699857,C44280652,0.07913669064748201
C169699857,C114852677,0.0661764705882353
C169699857,C181543814,0.08823529411764706
C169699857,C160333310,0.058823529411764705
C169699857,C163173736,0.08823529411764706
C169699857,C203062551,0.058823529411764705
C169699857,C148730421,0.058823529411764705
C169699857,C2776809875,0.0625
C169699857,C2780722187,0.09558823529411764
C169699857,C207999682,0.09558823529411764
C169699857,C191897082,0.09558823529411764
C169699857,C82217956,0.09558823529411764
C169699857,C131935069,0.0661764705882353
C169699857,C2776257435,0.0661764705882353
C169699857,C49023278,0.0661764705882353
C169699857,C192061203,0.07194244604316546
C169699857,C2778476455,0.051470588235294115
C169699857,C99844830,0.07352941176470588
C169699857,C106289968,0.07352941176470588
C169699857,C98045186,0.06985294117647059
C169699857,C155675718,0.0661764705882353
C169699857,C189950617,0.04779411764705882
C169699857,C171912257,0.04779411764705882
C169699857,C104114177,0.04779411764705882
C169699857,C74650414,0.04779411764705882
C169699857,C163716315,0.11764705882352941
C169699857,C151077058,0.051470588235294115
C169699857,C194800363,0.051470588235294115
C169699857,C2780586882,0.08823529411764706
C169699857,C109546105,0.03308823529411765
C169699857,C74214498,0.08088235294117647
C58053490,C41008148,0.5794392523364486
C58053490,C190463098,0.5161290322580645
C58053490,C137019171,0.3380281690140845
C58053490,C190474826,0.5343511450381679
C58053490,C51003876,0.45064377682403434
C58053490,C80444323,0.4298642533936652
C58053490,C95013731,0.25101214574898784
C58053490,C187486625,0.3625
C58053490,C89143813,0.36330935251798563
C58053490,C154255573,0.21052631578947367
C58053490,C187678412,0.1407766990291262
C58053490,C159317903,0.3860294117647059
C58053490,C192061203,0.12682926829268293
C58053490,C29248071,0.08780487804878048
C58053490,C131671149,0.08780487804878048
C58053490,C31402856,0.08780487804878048
C58053490,C144271403,0.08780487804878048
C58053490,C15190523,0.08780487804878048
C58053490,C179061269,0.08780487804878048
C58053490,C11255438,0.20187793427230047
C58053490,C45374587,0.375609756097561
C58053490,C11413529,0.5695652173913044
C58053490,C15184713,0.2112676056338028
C58053490,C158456648,0.22488038277511962
C58053490,C19271316,0.25853658536585367
C58053490,C169460222,0.2
C58053490,C203087015,0.5707964601769911
C58053490,C20593774,0.2149122807017544
C58053490,C124148022,0.2682926829268293
C58053490,C48103436,0.1951219512195122
C58053490,C122527463,0.24186046511627907
C58053490,C194975256,0.07804878048780488
C58053490,C55615164,0.1111111111111111
C58053490,C43682372,0.15492957746478872
C58053490,C27753989,0.18048780487804877
C58053490,C142465778,0.13170731707317074
C58053490,C58849907,0.22439024390243903
C58053490,C94375191,0.0975609756097561
C58053490,C33923547,0.45695364238410596
C58053490,C102565666,0.11707317073170732
C58053490,C118615104,0.22171945701357465
C58053490,C177264268,0.15023474178403756
C58053490,C184720557,0.43243243243243246
C58053490,C114614502,0.36036036036036034
C58053490,C199360897,0.3146551724137931
C58053490,C22984246,0.2595419847328244
C58053490,C121864883,0.2938775510204082
C58053490,C48044578,0.17560975609756097
C58053490,C20788544,0.3317757009345794
C58053490,C2780385302,0.1073170731707317
C58053490,C119599485,0.2372093023255814
C58053490,C71924100,0.14018691588785046
C58053490,C204787440,0.14018691588785046
C58053490,C142724271,0.14018691588785046
C58053490,C77088390,0.2534562211981567
C58053490,C127413603,0.28870292887029286
C58053490,C95466800,0.2676056338028169
C58053490,C68717125,0.2518796992481203
C58053490,C49040817,0.25333333333333335
C58053490,C177731217,0.0995260663507109
C58053490,C24326235,0.17467248908296942
C58053490,C71191651,0.1024390243902439
C58053490,C77618280,0.11961722488038277
C58053490,C26517878,0.1619047619047619
C58053490,C127162648,0.2754237288135593
C58053490,C38652104,0.1619047619047619
C58053490,C31258907,0.21226415094339623
C58053490,C134306372,0.2757201646090535
C58053490,C136197465,0.09268292682926829
C58053490,C118704821,0.14285714285714285
C58053490,C154945302,0.3018867924528302
C58053490,C2781181686,0.27358490566037735
C58053490,C44838205,0.06829268292682927
C58053490,C15706264,0.23318385650224216
C58053490,C143724316,0.06829268292682927
C58053490,C86803240,0.1588785046728972
C58053490,C151730666,0.1588785046728972
C58053490,C182953411,0.2146341463414634
C58053490,C59500034,0.13170731707317074
C58053490,C183968085,0.3286384976525822
C58053490,C161166931,0.21256038647342995
C58053490,C190475519,0.07317073170731707
C58053490,C173608175,0.16585365853658537
C58053490,C134146338,0.05365853658536585
C58053490,C171250308,0.22685185185185186
C58053490,C192562407,0.22685185185185186
C58053490,C113603373,0.03902439024390244
C58053490,C208081375,0.03902439024390244
C58053490,C33980943,0.03902439024390244
C58053490,C119382340,0.13170731707317074
C58053490,C162967359,0.13043478260869565
C58053490,C69497775,0.03902439024390244
C58053490,C177148314,0.06341463414634146
C58053490,C192122513,0.125
C58053490,C32022120,0.17674418604651163
C58053490,C2985568454,0.06341463414634146
C58053490,C76155785,0.3516949152542373
C58053490,C116696211,0.168141592920354
C58053490,C150365167,0.09859154929577464
C58053490,C42704618,0.2602739726027397
C58053490,C2778870898,0.2511013215859031
C58053490,C21690051,0.09859154929577464
C58053490,C26873012,0.2605042016806723
C58053490,C147120987,0.125
C58053490,C97355855,0.2602739726027397
C58053490,C113775141,0.2048780487804878
C58053490,C50820777,0.1024390243902439
C58053490,C2776175482,0.1024390243902439
C58053490,C63540848,0.05853658536585366
C58053490,C120314980,0.05853658536585366
C58053490,C145148216,0.1261682242990654
C58053490,C184779094,0.10648148148148148
C58053490,C26713055,0.07804878048780488
C58053490,C2776303644,0.1073170731707317
C58053490,C2779960059,0.18867924528301888
C58053490,C2781089630,0.2534562211981567
C58053490,C94915269,0.2168141592920354
C58053490,C206345919,0.1073170731707317
C58053490,C9390403,0.14146341463414633
C58053490,C120665830,0.2952029520295203
C58053490,C105795698,0.32669322709163345
C58053490,C111919701,0.24528301886792453
C58053490,C99692599,0.1024390243902439
C58053490,C163677043,0.1024390243902439
C58053490,C2777904410,0.1024390243902439
C58053490,C131017901,0.12682926829268293
C58053490,C114671716,0.07804878048780488
C58053490,C180356752,0.05365853658536585
C58053490,C140058369,0.05853658536585366
C58053490,C65574998,0.05365853658536585
C58053490,C158693339,0.05365853658536585
C58053490,C78203541,0.12077294685990338
C58053490,C125112378,0.08780487804878048
C58053490,C104434177,0.19831223628691982
C58053490,C178489894,0.1346153846153846
C58053490,C128108043,0.10144927536231885
C58053490,C55795843,0.10144927536231885
C58053490,C68339613,0.08292682926829269
C58053490,C47091857,0.0825242718446602
C58053490,C2985428132,0.1024390243902439
C58053490,C71987851,0.06341463414634146
C58053490,C101722063,0.06341463414634146
C58053490,C2994168587,0.06341463414634146
C58053490,C160333310,0.07804878048780488
C58053490,C163173736,0.10096153846153846
C58053490,C203062551,0.07804878048780488
C58053490,C148730421,0.07804878048780488
C58053490,C2776921476,0.17889908256880735
C58053490,C2780722187,0.12682926829268293
C58053490,C207999682,0.12682926829268293
C58053490,C108225325,0.16666666666666666
C58053490,C114221277,0.15165876777251186
C58053490,C191897082,0.12682926829268293
C58053490,C159985019,0.16981132075471697
C58053490,C82217956,0.12682926829268293
C58053490,C99844830,0.0975609756097561
C58053490,C106289968,0.0975609756097561
C58053490,C2524010,0.15246636771300448
C58053490,C179371143,0.1024390243902439
C58053490,C67820243,0.1024390243902439
C58053490,C130787639,0.11320754716981132
C58053490,C126255220,0.11320754716981132
C58053490,C17744445,0.1497584541062802
C58053490,C199539241,0.1497584541062802
C58053490,C9417928,0.05365853658536585
C58053490,C31972630,0.05365853658536585
C58053490,C115961682,0.22406639004149378
C58053490,C152026323,0.19339622641509435
C58053490,C2780586882,0.10628019323671498
C58053490,C138885662,0.2017167381974249
C58053490,C111472728,0.14220183486238533
C58053490,C98045186,0.09268292682926829
C58053490,C206040425,0.23318385650224216
C58053490,C74939445,0.19469026548672566
C58053490,C2779843651,0.15137614678899083
C58053490,C178596936,0.07317073170731707
C58053490,C520434653,0.19047619047619047
C58053490,C166689943,0.12556053811659193
C58053490,C23576306,0.12556053811659193
C58053490,C101645829,0.10426540284360189
C58053490,C194232370,0.10426540284360189
C58053490,C103088060,0.11267605633802817
C58053490,C62641251,0.07804878048780488
C58053490,C36503486,0.07804878048780488
C58053490,C159149176,0.07804878048780488
C58053490,C547195049,0.07804878048780488
C58053490,C41895202,0.1590909090909091
C58053490,C39432304,0.04390243902439024
C58053490,C109546105,0.04390243902439024
C58053490,C204030448,0.08292682926829269
C58053490,C185592680,0.19282511210762332
C58053490,C178790620,0.13679245283018868
C41008148,C190463098,0.4570552147239264
