Concept1,Concept2,JaccardScore
C186468114,C106978608,0.053811659192825115
C186468114,C161166931,0.1031390134529148
C186468114,C190475519,0.06726457399103139
C186468114,C173608175,0.06726457399103139
C186468114,C113603373,0.03587443946188341
C186468114,C208081375,0.03587443946188341
C186468114,C33980943,0.03587443946188341
C186468114,C2778184138,0.08071748878923767
C186468114,C163716315,0.08071748878923767
C186468114,C152026323,0.08071748878923767
C186468114,C163173736,0.08071748878923767
C186468114,C178489894,0.12556053811659193
C186468114,C69497775,0.03587443946188341
C186468114,C177148314,0.05829596412556054
C186468114,C192122513,0.05829596412556054
C186468114,C2985568454,0.05829596412556054
C186468114,C113775141,0.04932735426008968
C186468114,C2781089630,0.1210762331838565
C186468114,C181500209,0.08968609865470852
C186468114,C2987822364,0.13452914798206278
C186468114,C58312451,0.08968609865470852
C186468114,C105795698,0.31390134529147984
C186468114,C149635348,0.08968609865470852
C186468114,C168090291,0.2242152466367713
C186468114,C97744766,0.14349775784753363
C186468114,C75553542,0.11659192825112108
C186468114,C106301342,0.14349775784753363
C186468114,C52622258,0.14349775784753363
C186468114,C24495805,0.16143497757847533
C186468114,C184049767,0.18834080717488788
C186468114,C77553402,0.11659192825112108
C186468114,C111472728,0.13901345291479822
C186468114,C99498987,0.19282511210762332
C186468114,C115961682,0.19282511210762332
C186468114,C59500034,0.06278026905829596
C186468114,C104434177,0.21973094170403587
C186468114,C205049153,0.053811659192825115
C186468114,C138622882,0.053811659192825115
C186468114,C185592680,0.14349775784753363
C186468114,C147789679,0.053811659192825115
C186468114,C18480692,0.06726457399103139
C186468114,C207579572,0.06726457399103139
C186468114,C44280652,0.12556053811659193
C186468114,C2778496695,0.06726457399103139
C186468114,C113494165,0.06726457399103139
C186468114,C28855332,0.06726457399103139
C186468114,C2780801425,0.06726457399103139
C186468114,C144237770,0.06726457399103139
C186468114,C147323434,0.06726457399103139
C186468114,C177142836,0.06726457399103139
C186468114,C2524010,0.06726457399103139
C186468114,C131017901,0.11659192825112108
C186468114,C45483111,0.08520179372197309
C186468114,C101973423,0.08520179372197309
C186468114,C64775481,0.08520179372197309
C186468114,C169345407,0.06278026905829596
C186468114,C138268822,0.06278026905829596
C186468114,C95013731,0.06278026905829596
C186468114,C32891209,0.06278026905829596
C186468114,C78203541,0.08071748878923767
C186468114,C125112378,0.08071748878923767
C186468114,C128108043,0.08071748878923767
C186468114,C103088060,0.10762331838565023
C186468114,C2780009758,0.10762331838565023
C186468114,C17020691,0.10762331838565023
C186468114,C2776760102,0.10762331838565023
C186468114,C55493867,0.10762331838565023
C186468114,C77088390,0.10762331838565023
C186468114,C158448853,0.10762331838565023
C186468114,C86339819,0.10762331838565023
C186468114,C104317684,0.10762331838565023
C186468114,C2778204307,0.07174887892376682
C186468114,C190269828,0.07174887892376682
C186468114,C169268690,0.07174887892376682
C186468114,C166689943,0.08071748878923767
C186468114,C2778361524,0.08071748878923767
C186468114,C12296473,0.08071748878923767
C186468114,C180214583,0.1210762331838565
C186468114,C151201525,0.1210762331838565
C186468114,C114852677,0.08071748878923767
C186468114,C184551789,0.08071748878923767
C186468114,C23576306,0.08071748878923767
C186468114,C181543814,0.08071748878923767
C186468114,C71799126,0.053811659192825115
C186468114,C206003972,0.053811659192825115
C186468114,C2778870898,0.053811659192825115
C186468114,C32270708,0.053811659192825115
C186468114,C26873012,0.053811659192825115
C186468114,C179371143,0.09417040358744394
C186468114,C67820243,0.09417040358744394
C186468114,C130787639,0.09417040358744394
C186468114,C126255220,0.09417040358744394
C186468114,C17744445,0.09417040358744394
C186468114,C199539241,0.09417040358744394
C186468114,C98045186,0.08520179372197309
C186468114,C180137035,0.09865470852017937
C186468114,C149862233,0.09865470852017937
C186468114,C155675718,0.08071748878923767
C186468114,C62641251,0.07174887892376682
C186468114,C36503486,0.07174887892376682
C186468114,C159149176,0.07174887892376682
C186468114,C547195049,0.07174887892376682
C186468114,C2780586882,0.07623318385650224
C186468114,C78854221,0.06726457399103139
C186468114,C135402231,0.06726457399103139
C186468114,C158622935,0.06726457399103139
C186468114,C9652623,0.06726457399103139
C186468114,C3079626,0.06726457399103139
C186468114,C202444582,0.06726457399103139
C187486625,C84114770,0.4260089686098655
C187486625,C58053490,0.36423841059602646
C187486625,C169699857,0.5617283950617284
C187486625,C121040770,0.6013071895424836
C187486625,C5320026,0.5614035087719298
C187486625,C41241483,0.6173913043478261
C187486625,C206040425,0.4948453608247423
C187486625,C48103436,0.2169811320754717
C187486625,C33923547,0.5398773006134969
C187486625,C118615104,0.3275862068965517
C187486625,C41008148,0.4918918918918919
C187486625,C11413529,0.3860759493670886
C187486625,C2779960059,0.3402061855670103
C187486625,C39927690,0.27835051546391754
C187486625,C2780310539,0.3402061855670103
C187486625,C2776459999,0.27835051546391754
C187486625,C195545963,0.27835051546391754
C187486625,C127162648,0.5922330097087378
C187486625,C157486923,0.27835051546391754
C187486625,C51003876,0.46153846153846156
C187486625,C184720557,0.5486725663716814
C187486625,C80444323,0.4322033898305085
C187486625,C76155785,0.5740740740740741
C187486625,C114614502,0.5486725663716814
C187486625,C125411270,0.27835051546391754
C187486625,C41895202,0.3465346534653465
C187486625,C138885662,0.48514851485148514
C187486625,C134306372,0.5478260869565217
C187486625,C154945302,0.4067796610169492
C187486625,C111919701,0.4019607843137255
C187486625,C62611344,0.15463917525773196
C187486625,C761482,0.20588235294117646
C187486625,C15706264,0.18018018018018017
C187486625,C20593774,0.36936936936936937
C187486625,C95466800,0.28431372549019607
C187486625,C77618280,0.29896907216494845
C187486625,C26517878,0.23529411764705882
C187486625,C144901912,0.38235294117647056
C187486625,C38652104,0.23529411764705882
C187486625,C31258907,0.31958762886597936
C187486625,C203087015,0.3577981651376147
C187486625,C136197465,0.1958762886597938
C187486625,C19271316,0.24
C187486625,C118704821,0.18627450980392157
C187486625,C74939445,0.22641509433962265
C187486625,C2781089630,0.27835051546391754
C187486625,C181500209,0.20618556701030927
C187486625,C2987822364,0.30927835051546393
C187486625,C58312451,0.20618556701030927
C187486625,C190474826,0.3712121212121212
C187486625,C105795698,0.6213592233009708
C187486625,C149635348,0.20618556701030927
C187486625,C168090291,0.5154639175257731
C187486625,C97744766,0.32989690721649484
C187486625,C75553542,0.26804123711340205
C187486625,C106301342,0.32989690721649484
C187486625,C52622258,0.32989690721649484
C187486625,C24495805,0.3711340206185567
C187486625,C121864883,0.3113207547169811
C187486625,C184049767,0.4329896907216495
C187486625,C77553402,0.26804123711340205
C187486625,C139356082,0.46153846153846156
C187486625,C111472728,0.31958762886597936
C187486625,C99498987,0.2962962962962963
C187486625,C2779843651,0.1926605504587156
C187486625,C115961682,0.2962962962962963
C187486625,C199360897,0.19858156028368795
C187486625,C45483111,0.1958762886597938
C187486625,C43682372,0.22330097087378642
C187486625,C101973423,0.1958762886597938
C187486625,C64775481,0.1958762886597938
C187486625,C11255438,0.22807017543859648
C187486625,C137019171,0.2892561983471074
C187486625,C15184713,0.22413793103448276
C187486625,C78203541,0.18556701030927836
C187486625,C125112378,0.18556701030927836
C187486625,C104434177,0.226890756302521
C187486625,C178489894,0.22549019607843138
C187486625,C128108043,0.18556701030927836
C187486625,C182953411,0.21904761904761905
C187486625,C190463098,0.30434782608695654
C187486625,C151201525,0.1588785046728972
C187486625,C180214583,0.1588785046728972
C187486625,C2781181686,0.2524271844660194
C187486625,C180137035,0.2268041237113402
C187486625,C149862233,0.2268041237113402
C187486625,C155675718,0.18556701030927836
C187486625,C203103908,0.1926605504587156
C187486625,C2780586882,0.17525773195876287
C84114770,C58053490,0.48878923766816146
C84114770,C169699857,0.6995515695067265
C84114770,C121040770,0.6636771300448431
C84114770,C5320026,0.3632286995515695
C84114770,C41241483,0.3991031390134529
C84114770,C206040425,0.21524663677130046
C84114770,C48103436,0.14349775784753363
C84114770,C33923547,0.6905829596412556
C84114770,C118615104,0.2556053811659193
C84114770,C41008148,0.8026905829596412
C84114770,C11413529,0.547085201793722
C84114770,C192061203,0.08071748878923767
C84114770,C29248071,0.08071748878923767
C84114770,C131671149,0.08071748878923767
C84114770,C31402856,0.08071748878923767
C84114770,C137019171,0.2645739910313901
C84114770,C144271403,0.08071748878923767
C84114770,C15190523,0.08071748878923767
C84114770,C179061269,0.08071748878923767
C84114770,C80444323,0.32286995515695066
C84114770,C11255438,0.19282511210762332
C84114770,C190474826,0.37668161434977576
C84114770,C45374587,0.14349775784753363
C84114770,C15184713,0.20179372197309417
C84114770,C158456648,0.08071748878923767
C84114770,C19271316,0.1210762331838565
C84114770,C169460222,0.17040358744394618
C84114770,C190463098,0.23766816143497757
C84114770,C51003876,0.4170403587443946
C84114770,C203087015,0.22869955156950672
C84114770,C20593774,0.24663677130044842
C84114770,C124148022,0.22869955156950672
C84114770,C122527463,0.20179372197309417
C84114770,C194975256,0.07174887892376682
C84114770,C55615164,0.07174887892376682
C84114770,C43682372,0.13004484304932734
C84114770,C27753989,0.10762331838565023
C84114770,C142465778,0.10762331838565023
C84114770,C58849907,0.18834080717488788
C84114770,C94375191,0.08968609865470852
C84114770,C102565666,0.10762331838565023
C84114770,C177264268,0.17937219730941703
C84114770,C184720557,0.34977578475336324
C84114770,C114614502,0.34977578475336324
C84114770,C199360897,0.32286995515695066
C84114770,C2779960059,0.14798206278026907
C84114770,C39927690,0.1210762331838565
C84114770,C2780310539,0.14798206278026907
C84114770,C2776459999,0.1210762331838565
C84114770,C195545963,0.1210762331838565
C84114770,C127162648,0.3004484304932735
C84114770,C157486923,0.1210762331838565
C84114770,C76155785,0.3273542600896861
C84114770,C125411270,0.1210762331838565
C84114770,C41895202,0.17488789237668162
C84114770,C138885662,0.23766816143497757
C84114770,C134306372,0.3632286995515695
C84114770,C154945302,0.3094170403587444
C84114770,C111919701,0.2062780269058296
C84114770,C74939445,0.14798206278026907
C84114770,C89143813,0.20179372197309417
C84114770,C139356082,0.24663677130044842
C84114770,C145148216,0.04484304932735426
C84114770,C91275184,0.04484304932735426
C84114770,C520434653,0.08968609865470852
C84114770,C68717125,0.26905829596412556
C84114770,C18762648,0.04484304932735426
C84114770,C183968085,0.16591928251121077
C84114770,C184779094,0.08968609865470852
C84114770,C32022120,0.09417040358744394
C84114770,C33332235,0.06278026905829596
C84114770,C121864883,0.18834080717488788
C84114770,C62611344,0.06726457399103139
C84114770,C761482,0.11659192825112108
C84114770,C15706264,0.15246636771300448
C84114770,C22984246,0.18385650224215247
C84114770,C120665830,0.22869955156950672
C84114770,C94915269,0.10762331838565023
C84114770,C2779832538,0.10762331838565023
C84114770,C203103908,0.14798206278026907
C84114770,C78336883,0.08968609865470852
C84114770,C15336307,0.08968609865470852
C84114770,C2779843651,0.14798206278026907
C84114770,C168834538,0.08968609865470852
C84114770,C71924100,0.10762331838565023
C84114770,C204787440,0.10762331838565023
C84114770,C142724271,0.10762331838565023
C84114770,C24890656,0.08968609865470852
C84114770,C95466800,0.15246636771300448
C84114770,C77618280,0.13004484304932734
C84114770,C26517878,0.13004484304932734
C84114770,C144901912,0.19730941704035873
C84114770,C38652104,0.13004484304932734
C84114770,C31258907,0.13901345291479822
C84114770,C136197465,0.08520179372197309
C84114770,C118704821,0.10762331838565023
C84114770,C2781181686,0.14349775784753363
C84114770,C44838205,0.06278026905829596
C84114770,C143724316,0.06278026905829596
C84114770,C49040817,0.11659192825112108
C84114770,C86803240,0.06278026905829596
C84114770,C151730666,0.06278026905829596
C84114770,C182953411,0.13901345291479822
C84114770,C2777288060,0.053811659192825115
C84114770,C177731217,0.053811659192825115
C84114770,C106978608,0.053811659192825115
C84114770,C161166931,0.1031390134529148
C84114770,C190475519,0.06726457399103139
C84114770,C173608175,0.06726457399103139
C84114770,C113603373,0.03587443946188341
C84114770,C208081375,0.03587443946188341
C84114770,C33980943,0.03587443946188341
C84114770,C2778184138,0.08071748878923767
C84114770,C163716315,0.08071748878923767
C84114770,C152026323,0.08071748878923767
C84114770,C163173736,0.08071748878923767
C84114770,C178489894,0.12556053811659193
C84114770,C69497775,0.03587443946188341
C84114770,C177148314,0.05829596412556054
C84114770,C192122513,0.05829596412556054
C84114770,C2985568454,0.05829596412556054
C84114770,C113775141,0.04932735426008968
C84114770,C2781089630,0.1210762331838565
C84114770,C181500209,0.08968609865470852
C84114770,C2987822364,0.13452914798206278
C84114770,C58312451,0.08968609865470852
C84114770,C105795698,0.31390134529147984
C84114770,C149635348,0.08968609865470852
C84114770,C168090291,0.2242152466367713
C84114770,C97744766,0.14349775784753363
C84114770,C75553542,0.11659192825112108
C84114770,C106301342,0.14349775784753363
C84114770,C52622258,0.14349775784753363
C84114770,C24495805,0.16143497757847533
C84114770,C184049767,0.18834080717488788
C84114770,C77553402,0.11659192825112108
C84114770,C111472728,0.13901345291479822
C84114770,C99498987,0.19282511210762332
C84114770,C115961682,0.19282511210762332
C84114770,C59500034,0.06278026905829596
C84114770,C104434177,0.21973094170403587
C84114770,C205049153,0.053811659192825115
C84114770,C138622882,0.053811659192825115
C84114770,C185592680,0.14349775784753363
C84114770,C147789679,0.053811659192825115
C84114770,C18480692,0.06726457399103139
C84114770,C207579572,0.06726457399103139
C84114770,C44280652,0.12556053811659193
C84114770,C2778496695,0.06726457399103139
C84114770,C113494165,0.06726457399103139
C84114770,C28855332,0.06726457399103139
C84114770,C2780801425,0.06726457399103139
C84114770,C144237770,0.06726457399103139
C84114770,C147323434,0.06726457399103139
C84114770,C177142836,0.06726457399103139
C84114770,C2524010,0.06726457399103139
C84114770,C131017901,0.11659192825112108
C84114770,C45483111,0.08520179372197309
C84114770,C101973423,0.08520179372197309
C84114770,C64775481,0.08520179372197309
C84114770,C169345407,0.06278026905829596
C84114770,C138268822,0.06278026905829596
C84114770,C95013731,0.06278026905829596
C84114770,C32891209,0.06278026905829596
C84114770,C78203541,0.08071748878923767
C84114770,C125112378,0.08071748878923767
C84114770,C128108043,0.08071748878923767
C84114770,C103088060,0.10762331838565023
C84114770,C2780009758,0.10762331838565023
C84114770,C17020691,0.10762331838565023
C84114770,C2776760102,0.10762331838565023
C84114770,C55493867,0.10762331838565023
C84114770,C77088390,0.10762331838565023
C84114770,C158448853,0.10762331838565023
C84114770,C86339819,0.10762331838565023
C84114770,C104317684,0.10762331838565023
C84114770,C2778204307,0.07174887892376682
C84114770,C190269828,0.07174887892376682
C84114770,C169268690,0.07174887892376682
C84114770,C166689943,0.08071748878923767
C84114770,C2778361524,0.08071748878923767
C84114770,C12296473,0.08071748878923767
C84114770,C180214583,0.1210762331838565
C84114770,C151201525,0.1210762331838565
C84114770,C114852677,0.08071748878923767
C84114770,C184551789,0.08071748878923767
C84114770,C23576306,0.08071748878923767
C84114770,C181543814,0.08071748878923767
C84114770,C71799126,0.053811659192825115
C84114770,C206003972,0.053811659192825115
C84114770,C2778870898,0.053811659192825115
C84114770,C32270708,0.053811659192825115
C84114770,C26873012,0.053811659192825115
C84114770,C179371143,0.09417040358744394
C84114770,C67820243,0.09417040358744394
C84114770,C130787639,0.09417040358744394
C84114770,C126255220,0.09417040358744394
C84114770,C17744445,0.09417040358744394
C84114770,C199539241,0.09417040358744394
C84114770,C98045186,0.08520179372197309
C84114770,C180137035,0.09865470852017937
C84114770,C149862233,0.09865470852017937
C84114770,C155675718,0.08071748878923767
C84114770,C62641251,0.07174887892376682
C84114770,C36503486,0.07174887892376682
C84114770,C159149176,0.07174887892376682
C84114770,C547195049,0.07174887892376682
C84114770,C2780586882,0.07623318385650224
C84114770,C78854221,0.06726457399103139
C84114770,C135402231,0.06726457399103139
C84114770,C158622935,0.06726457399103139
C84114770,C9652623,0.06726457399103139
C84114770,C3079626,0.06726457399103139
C84114770,C202444582,0.06726457399103139
C58053490,C169699857,0.39790575916230364
C58053490,C192061203,0.16216216216216217
C58053490,C29248071,0.16216216216216217
C58053490,C131671149,0.16216216216216217
C58053490,C31402856,0.16216216216216217
C58053490,C41008148,0.5760869565217391
C58053490,C137019171,0.452991452991453
C58053490,C144271403,0.16216216216216217
C58053490,C15190523,0.16216216216216217
C58053490,C179061269,0.16216216216216217
C58053490,C80444323,0.5
C58053490,C11255438,0.3162393162393162
C58053490,C190474826,0.5
C58053490,C45374587,0.2882882882882883
C58053490,C11413529,0.5850340136054422
C58053490,C15184713,0.3333333333333333
C58053490,C158456648,0.16216216216216217
C58053490,C19271316,0.24324324324324326
C58053490,C121040770,0.3489583333333333
C58053490,C169460222,0.34234234234234234
C58053490,C190463098,0.41379310344827586
C58053490,C51003876,0.4068965517241379
C58053490,C203087015,0.38461538461538464
C58053490,C20593774,0.26717557251908397
C58053490,C124148022,0.4594594594594595
C58053490,C48103436,0.2767857142857143
C58053490,C122527463,0.3220338983050847
C58053490,C194975256,0.14414414414414414
C58053490,C55615164,0.14414414414414414
C58053490,C43682372,0.19658119658119658
C58053490,C27753989,0.19469026548672566
C58053490,C142465778,0.21621621621621623
C58053490,C58849907,0.3783783783783784
C58053490,C94375191,0.18018018018018017
C58053490,C33923547,0.43243243243243246
C58053490,C102565666,0.21621621621621623
C58053490,C118615104,0.23529411764705882
C58053490,C177264268,0.22764227642276422
C58053490,C184720557,0.44274809160305345
C58053490,C114614502,0.44274809160305345
C58053490,C199360897,0.24489795918367346
C58053490,C22984246,0.1259259259259259
C58053490,C89143813,0.2283464566929134
C58053490,C68717125,0.13245033112582782
C58053490,C5320026,0.28859060402684567
C58053490,C95466800,0.23931623931623933
C58053490,C77618280,0.19658119658119658
C58053490,C26517878,0.19658119658119658
C58053490,C41241483,0.30718954248366015
C58053490,C144901912,0.35964912280701755
C58053490,C127162648,0.2714285714285714
C58053490,C38652104,0.19658119658119658
C58053490,C31258907,0.18333333333333332
C58053490,C134306372,0.30612244897959184
C58053490,C136197465,0.17117117117117117
C58053490,C118704821,0.15384615384615385
C58053490,C154945302,0.2949640287769784
C58053490,C2781181686,0.23275862068965517
C58053490,C44838205,0.12612612612612611
C58053490,C15706264,0.2184873949579832
C58053490,C143724316,0.12612612612612611
C58053490,C49040817,0.17094017094017094
C58053490,C86803240,0.12612612612612611
C58053490,C151730666,0.12612612612612611
C58053490,C182953411,0.27927927927927926
C58053490,C183968085,0.27586206896551724
C58053490,C161166931,0.2072072072072072
C58053490,C190475519,0.13513513513513514
C58053490,C173608175,0.13513513513513514
C58053490,C113603373,0.07207207207207207
C58053490,C208081375,0.07207207207207207
C58053490,C33980943,0.07207207207207207
C58053490,C69497775,0.07207207207207207
C58053490,C177148314,0.11711711711711711
C58053490,C192122513,0.11711711711711711
C58053490,C32022120,0.168141592920354
C58053490,C2985568454,0.11711711711711711
C58053490,C76155785,0.2689655172413793
C58053490,C113775141,0.0990990990990991
C58053490,C59500034,0.12612612612612611
C58053490,C131017901,0.23423423423423423
C58053490,C78203541,0.16216216216216217
C58053490,C125112378,0.16216216216216217
C58053490,C104434177,0.20300751879699247
C58053490,C178489894,0.18803418803418803
C58053490,C128108043,0.16216216216216217
C58053490,C105795698,0.28368794326241137
C58053490,C179371143,0.1891891891891892
C58053490,C67820243,0.1891891891891892
C58053490,C130787639,0.1891891891891892
C58053490,C126255220,0.1891891891891892
C58053490,C17744445,0.1891891891891892
C58053490,C199539241,0.1891891891891892
C58053490,C98045186,0.17117117117117117
C58053490,C111919701,0.2975206611570248
C58053490,C62641251,0.14414414414414414
C58053490,C36503486,0.14414414414414414
C58053490,C159149176,0.14414414414414414
C58053490,C547195049,0.14414414414414414
C58053490,C138885662,0.22388059701492538
C58053490,C41895202,0.2396694214876033
C169699857,C158456648,0.11392405063291139
C169699857,C19271316,0.16352201257861634
C169699857,C121040770,0.5692307692307692
C169699857,C169460222,0.18072289156626506
C169699857,C190463098,0.31875
C169699857,C51003876,0.5590062111801242
C169699857,C203087015,0.31446540880503143
C169699857,C20593774,0.29878048780487804
C169699857,C124148022,0.24404761904761904
C169699857,C48103436,0.1656441717791411
C169699857,C190474826,0.4491017964071856
C169699857,C41008148,0.6280193236714976
C169699857,C11413529,0.49732620320855614
C169699857,C122527463,0.25308641975308643
C169699857,C194975256,0.10126582278481013
C169699857,C55615164,0.10126582278481013
C169699857,C43682372,0.18354430379746836
C169699857,C27753989,0.1518987341772152
C169699857,C45374587,0.1377245508982036
C169699857,C11255438,0.21818181818181817
C169699857,C15184713,0.23030303030303031
C169699857,C2779960059,0.20125786163522014
C169699857,C39927690,0.17088607594936708
C169699857,C2780310539,0.20125786163522014
C169699857,C41241483,0.5246913580246914
C169699857,C2776459999,0.17088607594936708
C169699857,C5320026,0.4573170731707317
C169699857,C195545963,0.17088607594936708
C169699857,C127162648,0.3803680981595092
C169699857,C157486923,0.17088607594936708
C169699857,C184720557,0.38011695906432746
C169699857,C80444323,0.3372093023255814
C169699857,C33923547,0.6684491978609626
C169699857,C76155785,0.4
C169699857,C114614502,0.38011695906432746
C169699857,C125411270,0.17088607594936708
C169699857,C41895202,0.2085889570552147
C169699857,C138885662,0.294478527607362
C169699857,C134306372,0.4662576687116564
C169699857,C154945302,0.35119047619047616
C169699857,C111919701,0.2830188679245283
C169699857,C74939445,0.2088607594936709
C169699857,C89143813,0.2155688622754491
C169699857,C139356082,0.28313253012048195
C169699857,C145148216,0.06329113924050633
C169699857,C91275184,0.06329113924050633
C169699857,C520434653,0.12658227848101267
C169699857,C68717125,0.26011560693641617
C169699857,C18762648,0.06329113924050633
C169699857,C183968085,0.2111801242236025
C169699857,C184779094,0.12658227848101267
C169699857,C32022120,0.11875
C169699857,C33332235,0.08860759493670886
C169699857,C121864883,0.2345679012345679
C169699857,C118615104,0.34375
C169699857,C62611344,0.0949367088607595
C169699857,C761482,0.13580246913580246
C169699857,C15706264,0.13609467455621302
C169699857,C22984246,0.13714285714285715
C169699857,C95466800,0.18518518518518517
C169699857,C77618280,0.18354430379746836
C169699857,C26517878,0.15432098765432098
C169699857,C144901912,0.27848101265822783
C169699857,C38652104,0.15432098765432098
C169699857,C31258907,0.18125
C169699857,C2777288060,0.0759493670886076
C169699857,C177731217,0.0759493670886076
C169699857,C106978608,0.0759493670886076
C169699857,C120665830,0.20809248554913296
C169699857,C161166931,0.14556962025316456
C169699857,C190475519,0.0949367088607595
C169699857,C173608175,0.0949367088607595
C169699857,C113775141,0.06962025316455696
C169699857,C2781089630,0.17088607594936708
C169699857,C181500209,0.12658227848101267
C169699857,C2987822364,0.189873417721519
C169699857,C58312451,0.12658227848101267
C169699857,C105795698,0.38181818181818183
C169699857,C149635348,0.12658227848101267
C169699857,C168090291,0.3
C169699857,C97744766,0.1875
C169699857,C75553542,0.16455696202531644
C169699857,C206040425,0.2795031055900621
C169699857,C106301342,0.1875
C169699857,C52622258,0.1875
C169699857,C24495805,0.22784810126582278
C169699857,C184049767,0.25
C169699857,C77553402,0.16455696202531644
C169699857,C111472728,0.1962025316455696
C169699857,C99498987,0.2641509433962264
C169699857,C2779843651,0.1437125748502994
C169699857,C115961682,0.2641509433962264
C169699857,C199360897,0.3142857142857143
C169699857,C104434177,0.21052631578947367
C169699857,C205049153,0.0759493670886076
C169699857,C138622882,0.0759493670886076
C169699857,C185592680,0.20253164556962025
C169699857,C147789679,0.0759493670886076
C169699857,C2778496695,0.0949367088607595
C169699857,C113494165,0.0949367088607595
C169699857,C28855332,0.0949367088607595
C169699857,C2780801425,0.0949367088607595
C169699857,C144237770,0.0949367088607595
C169699857,C147323434,0.0949367088607595
C169699857,C177142836,0.0949367088607595
C169699857,C2524010,0.0949367088607595
C169699857,C58849907,0.19047619047619047
C169699857,C131017901,0.11515151515151516
C169699857,C45483111,0.12025316455696203
C169699857,C101973423,0.12025316455696203
C169699857,C64775481,0.12025316455696203
C169699857,C137019171,0.2543352601156069
C169699857,C78203541,0.11392405063291139
C169699857,C125112378,0.11392405063291139
C169699857,C178489894,0.14814814814814814
C169699857,C128108043,0.11392405063291139
C169699857,C136197465,0.11320754716981132
C169699857,C182953411,0.1962025316455696
C169699857,C142465778,0.13043478260869565
C169699857,C103088060,0.1518987341772152
C169699857,C2780009758,0.1518987341772152
C169699857,C17020691,0.1518987341772152
C169699857,C2776760102,0.1518987341772152
C169699857,C55493867,0.1518987341772152
C169699857,C177264268,0.1927710843373494
C169699857,C77088390,0.1518987341772152
C169699857,C158448853,0.1518987341772152
C169699857,C86339819,0.1518987341772152
C169699857,C104317684,0.1518987341772152
C169699857,C2778204307,0.10126582278481013
C169699857,C190269828,0.10126582278481013
C169699857,C49040817,0.12883435582822086
C169699857,C169268690,0.10126582278481013
C169699857,C166689943,0.11392405063291139
C169699857,C2778361524,0.11392405063291139
C169699857,C12296473,0.11392405063291139
C169699857,C180214583,0.17088607594936708
C169699857,C151201525,0.17088607594936708
C169699857,C44280652,0.12727272727272726
C169699857,C114852677,0.11392405063291139
C169699857,C184551789,0.11392405063291139
C169699857,C23576306,0.11392405063291139
C169699857,C181543814,0.11392405063291139
C169699857,C98045186,0.12025316455696203
C169699857,C155675718,0.11392405063291139
C169699857,C203103908,0.1437125748502994
C169699857,C2780586882,0.10759493670886076
C121040770,C5320026,0.54
C121040770,C41241483,0.4226190476190476
C121040770,C206040425,0.3026315789473684
C121040770,C48103436,0.18181818181818182
C121040770,C33923547,0.5276381909547738
C121040770,C118615104,0.23952095808383234
C121040770,C41008148,0.5446009389671361
C121040770,C11413529,0.3465346534653465
C121040770,C158456648,0.12
C121040770,C19271316,0.18
C121040770,C169460222,0.16770186335403728
C121040770,C190463098,0.26875
C121040770,C51003876,0.35
C121040770,C203087015,0.2802547770700637
C121040770,C20593774,0.36666666666666664
C121040770,C124148022,0.20359281437125748
C121040770,C190474826,0.3684210526315789
C121040770,C2779960059,0.22
C121040770,C39927690,0.18
C121040770,C2780310539,0.22
C121040770,C2776459999,0.18
C121040770,C195545963,0.18
C121040770,C127162648,0.36477987421383645
C121040770,C157486923,0.18
C121040770,C184720557,0.3987730061349693
C121040770,C80444323,0.3136094674556213
C121040770,C76155785,0.4025157232704403
C121040770,C114614502,0.3987730061349693
C121040770,C125411270,0.18
C121040770,C41895202,0.22727272727272727
C121040770,C138885662,0.3096774193548387
C121040770,C134306372,0.4
C121040770,C154945302,0.3353658536585366
C121040770,C111919701,0.28104575163398693
C121040770,C122527463,0.23417721518987342
C121040770,C74939445,0.22
C121040770,C89143813,0.2662337662337662
C121040770,C139356082,0.36666666666666664
C121040770,C62611344,0.1
C121040770,C761482,0.17333333333333334
C121040770,C15706264,0.19480519480519481
C121040770,C22984246,0.2733333333333333
C121040770,C68717125,0.2962962962962963
C121040770,C120665830,0.2641509433962264
C121040770,C94915269,0.16
C121040770,C2779832538,0.16
C121040770,C203103908,0.22
C121040770,C78336883,0.13333333333333333
C121040770,C15336307,0.13333333333333333
C121040770,C2779843651,0.22
C121040770,C168834538,0.13333333333333333
C121040770,C71924100,0.16
C121040770,C204787440,0.16
C121040770,C142724271,0.16
C121040770,C24890656,0.13333333333333333
C121040770,C199360897,0.24022346368715083
C121040770,C136197465,0.12666666666666668
C121040770,C118704821,0.16
C121040770,C2777288060,0.08
C121040770,C177731217,0.08
C121040770,C106978608,0.08
C121040770,C113603373,0.05333333333333334
C121040770,C208081375,0.05333333333333334
C121040770,C33980943,0.05333333333333334
C121040770,C183968085,0.1761006289308176
C121040770,C95466800,0.22666666666666666
C121040770,C26517878,0.19333333333333333
C121040770,C2778184138,0.12
C121040770,C163716315,0.12
C121040770,C152026323,0.12
C121040770,C163173736,0.12
C121040770,C38652104,0.19333333333333333
C121040770,C178489894,0.18666666666666668
C121040770,C2781089630,0.18
C121040770,C181500209,0.13333333333333333
C121040770,C77618280,0.19333333333333333
C121040770,C2987822364,0.19205298013245034
C121040770,C58312451,0.13333333333333333
C121040770,C105795698,0.4666666666666667
C121040770,C149635348,0.13333333333333333
C121040770,C168090291,0.3157894736842105
C121040770,C97744766,0.21333333333333335
C121040770,C75553542,0.17333333333333334
C121040770,C106301342,0.21333333333333335
