Concept1,Concept2,JaccardScore
C62520636,C158693339,0.02729528535980149
C62520636,C76790566,0.05707196029776675
C62520636,C62850752,0.05707196029776675
C62520636,C150724011,0.05707196029776675
C62520636,C155194400,0.05707196029776675
C62520636,C29169072,0.05707196029776675
C62520636,C169345407,0.034739454094292806
C62520636,C32891209,0.05955334987593052
C62520636,C78203541,0.06699751861042183
C62520636,C125112378,0.04466501240694789
C62520636,C128108043,0.05707196029776675
C62520636,C165330911,0.03225806451612903
C62520636,C2776261394,0.04218362282878412
C62520636,C199539241,0.08188585607940446
C62520636,C17744445,0.08188585607940446
C62520636,C2776646148,0.07692307692307693
C62520636,C521332185,0.04466501240694789
C62520636,C204530211,0.04466501240694789
C62520636,C117251300,0.04466501240694789
C62520636,C89394759,0.04466501240694789
C62520636,C153385146,0.04466501240694789
C62520636,C153294291,0.04466501240694789
C62520636,C68339613,0.04218362282878412
C62520636,C131584629,0.03970223325062035
C62520636,C190269828,0.0794044665012407
C62520636,C97126364,0.03970223325062035
C62520636,C78519656,0.03970223325062035
C62520636,C17020691,0.05955334987593052
C62520636,C2776760102,0.05955334987593052
C62520636,C55493867,0.05955334987593052
C62520636,C158448853,0.05955334987593052
C62520636,C86339819,0.05955334987593052
C62520636,C104317684,0.05955334987593052
C62520636,C48983235,0.02729528535980149
C62520636,C47091857,0.05459057071960298
C62520636,C2985428132,0.052109181141439205
C62520636,C71987851,0.03225806451612903
C62520636,C2778204307,0.03970223325062035
C62520636,C169268690,0.03970223325062035
C62520636,C101722063,0.03225806451612903
C62520636,C2994168587,0.03225806451612903
C62520636,C85604662,0.04466501240694789
C62520636,C23125352,0.04466501240694789
C62520636,C12296473,0.04466501240694789
C62520636,C114852677,0.04466501240694789
C62520636,C158622935,0.08684863523573201
C62520636,C29406490,0.062034739454094295
C62520636,C72659945,0.062034739454094295
C62520636,C12713177,0.02977667493796526
C62520636,C160333310,0.03970223325062035
C62520636,C203062551,0.03970223325062035
C62520636,C148730421,0.03970223325062035
C62520636,C2776809875,0.04218362282878412
C62520636,C2780722187,0.06451612903225806
C62520636,C207999682,0.06451612903225806
C62520636,C191897082,0.06451612903225806
C62520636,C82217956,0.06451612903225806
C62520636,C179371143,0.06947890818858561
C62520636,C27289702,0.04466501240694789
C62520636,C37589322,0.02481389578163772
C62520636,C31872934,0.04218362282878412
C62520636,C131538251,0.04218362282878412
C62520636,C197657726,0.04218362282878412
C62520636,C132525143,0.06451612903225806
C62520636,C131935069,0.04466501240694789
C62520636,C2776257435,0.04466501240694789
C62520636,C116672817,0.03970223325062035
C62520636,C107418235,0.04962779156327544
C62520636,C165696696,0.04962779156327544
C62520636,C96835668,0.04962779156327544
C62520636,C169760540,0.04962779156327544
C62520636,C49023278,0.04466501240694789
C62520636,C78594624,0.03722084367245657
C62520636,C91575142,0.03722084367245657
C62520636,C2984281365,0.03722084367245657
C62520636,C2778476455,0.034739454094292806
C62520636,C99844830,0.04962779156327544
C62520636,C106289968,0.04962779156327544
C62520636,C67820243,0.052109181141439205
C62520636,C9417928,0.02729528535980149
C62520636,C31972630,0.02729528535980149
C62520636,C2780586882,0.05955334987593052
C62520636,C166733315,0.03722084367245657
C62520636,C98045186,0.04714640198511166
C62520636,C11511207,0.02729528535980149
C62520636,C180137035,0.05459057071960298
C62520636,C149862233,0.05459057071960298
C62520636,C155675718,0.04466501240694789
C62520636,C189950617,0.03225806451612903
C62520636,C171912257,0.03225806451612903
C62520636,C104114177,0.03225806451612903
C62520636,C74650414,0.03225806451612903
C62520636,C178596936,0.03722084367245657
C62520636,C101645829,0.06947890818858561
C62520636,C194232370,0.06947890818858561
C62520636,C130979935,0.04466501240694789
C62520636,C151077058,0.034739454094292806
C62520636,C194800363,0.034739454094292806
C62520636,C60229501,0.034739454094292806
C62520636,C62641251,0.03970223325062035
C62520636,C36503486,0.03970223325062035
C62520636,C159149176,0.03970223325062035
C62520636,C547195049,0.03970223325062035
C62520636,C138777275,0.03970223325062035
C62520636,C93038891,0.03970223325062035
C62520636,C198082294,0.03970223325062035
C62520636,C10138342,0.03970223325062035
C62520636,C162324750,0.03970223325062035
C62520636,C60056205,0.03225806451612903
C62520636,C39432304,0.022332506203473945
C62520636,C78854221,0.03722084367245657
C62520636,C135402231,0.03722084367245657
C62520636,C3079626,0.03722084367245657
C62520636,C109546105,0.022332506203473945
C62520636,C506630978,0.04466501240694789
C62520636,C185544564,0.04466501240694789
C62520636,C204030448,0.04218362282878412
C62520636,C74214498,0.05459057071960298
C62520636,C171811987,0.02481389578163772
C62520636,C2983394010,0.02481389578163772
C71799126,C33332235,0.46296296296296297
C71799126,C84114770,0.07196029776674938
C71799126,C41241483,0.15873015873015872
C71799126,C206003972,0.5483870967741935
C71799126,C5320026,0.13953488372093023
C71799126,C186468114,0.07196029776674938
C71799126,C169699857,0.09090909090909091
C71799126,C158456648,0.36666666666666664
C71799126,C20593774,0.37333333333333335
C71799126,C203087015,0.15476190476190477
C71799126,C162967359,0.3333333333333333
C71799126,C118704821,0.44680851063829785
C71799126,C190463098,0.13636363636363635
C71799126,C190474826,0.11790393013100436
C71799126,C2778870898,0.23157894736842105
C71799126,C26873012,0.2
C71799126,C159317903,0.14285714285714285
C71799126,C68717125,0.1456953642384106
C71799126,C166733315,0.4838709677419355
C71799126,C132525143,0.5
C71799126,C121864883,0.21774193548387097
C71799126,C80444323,0.211864406779661
C71799126,C41008148,0.08722741433021806
C33332235,C84114770,0.11910669975186104
C33332235,C41241483,0.30952380952380953
C33332235,C206003972,0.2641509433962264
C33332235,C5320026,0.22857142857142856
C33332235,C186468114,0.11910669975186104
C33332235,C169699857,0.14715719063545152
C33332235,C58053490,0.17094017094017094
C33332235,C41008148,0.1393188854489164
C33332235,C190463098,0.2019704433497537
C33332235,C137019171,0.27358490566037735
C33332235,C190474826,0.18025751072961374
C33332235,C51003876,0.24
C33332235,C80444323,0.3064516129032258
C33332235,C22984246,0.2012987012987013
C33332235,C121864883,0.33858267716535434
C33332235,C27753989,0.3384615384615385
C33332235,C32022120,0.35135135135135137
C33332235,C33923547,0.1626984126984127
C33332235,C118615104,0.2777777777777778
C33332235,C76155785,0.26119402985074625
C33332235,C127162648,0.2894736842105263
C33332235,C45374587,0.30927835051546393
C33332235,C2781089630,0.2736842105263158
C33332235,C203087015,0.21022727272727273
C33332235,C11413529,0.23952095808383234
C33332235,C105795698,0.26573426573426573
C33332235,C187486625,0.2589928057553957
C33332235,C184049767,0.28
C33332235,C89143813,0.1715686274509804
C33332235,C71191651,0.2711864406779661
C33332235,C68717125,0.23076923076923078
C33332235,C55795843,0.30357142857142855
C33332235,C15706264,0.3118279569892473
C33332235,C158456648,0.3835616438356164
C33332235,C159317903,0.20512820512820512
C33332235,C166733315,0.3
C33332235,C132525143,0.3103448275862069
C33332235,C20593774,0.38636363636363635
C33332235,C171811987,0.2
C33332235,C95466800,0.31521739130434784
C33332235,C2983394010,0.2
C84114770,C41241483,0.2853598014888337
C84114770,C206003972,0.04218362282878412
C84114770,C5320026,0.4094292803970223
C84114770,C186468114,0.9950372208436724
C84114770,C169699857,0.7270471464019851
C84114770,C58053490,0.5558312655086849
C84114770,C41008148,0.7890818858560794
C84114770,C190463098,0.4813895781637717
C84114770,C137019171,0.2109181141439206
C84114770,C190474826,0.5583126550868487
C84114770,C51003876,0.337468982630273
C84114770,C80444323,0.27791563275434245
C84114770,C95013731,0.2729528535980149
C84114770,C187486625,0.31017369727047145
C84114770,C89143813,0.46898263027295284
C84114770,C154255573,0.12158808933002481
C84114770,C187678412,0.08188585607940446
C84114770,C159317903,0.45905707196029777
C84114770,C206040425,0.17369727047146402
C84114770,C48103436,0.09925558312655088
C84114770,C33923547,0.6029776674937966
C84114770,C118615104,0.16129032258064516
C84114770,C11413529,0.38957816377171217
C84114770,C192061203,0.06451612903225806
C84114770,C29248071,0.04466501240694789
C84114770,C131671149,0.04466501240694789
C84114770,C31402856,0.04466501240694789
C84114770,C144271403,0.04466501240694789
C84114770,C15190523,0.04466501240694789
C84114770,C179061269,0.04466501240694789
C84114770,C11255438,0.13399503722084366
C84114770,C45374587,0.19106699751861042
C84114770,C15184713,0.15632754342431762
C84114770,C158456648,0.12655086848635236
C84114770,C19271316,0.1315136476426799
C84114770,C169460222,0.10173697270471464
C84114770,C203087015,0.4044665012406948
C84114770,C20593774,0.17866004962779156
C84114770,C124148022,0.14392059553349876
C84114770,C122527463,0.16129032258064516
C84114770,C194975256,0.03970223325062035
C84114770,C55615164,0.062034739454094295
C84114770,C43682372,0.11166253101736973
C84114770,C27753989,0.09181141439205956
C84114770,C142465778,0.06699751861042183
C84114770,C58849907,0.12406947890818859
C84114770,C94375191,0.04962779156327544
C84114770,C102565666,0.05955334987593052
C84114770,C177264268,0.09925558312655088
C84114770,C184720557,0.2803970223325062
C84114770,C114614502,0.24317617866004962
C84114770,C199360897,0.2555831265508685
C84114770,C22984246,0.3349875930521092
C84114770,C121864883,0.2977667493796526
C84114770,C195766429,0.11910669975186104
C84114770,C11577676,0.04714640198511166
C84114770,C9652623,0.09429280397022333
C84114770,C99498987,0.2109181141439206
C84114770,C180214583,0.1687344913151365
C84114770,C28719098,0.04714640198511166
C84114770,C154945302,0.3523573200992556
C84114770,C2524010,0.12903225806451613
C84114770,C202444582,0.09429280397022333
C84114770,C115961682,0.22332506203473945
C84114770,C2779960059,0.11662531017369727
C84114770,C39927690,0.06699751861042183
C84114770,C2780310539,0.08188585607940446
C84114770,C2776459999,0.06699751861042183
C84114770,C195545963,0.08436724565756824
C84114770,C127162648,0.24069478908188585
C84114770,C157486923,0.06699751861042183
C84114770,C76155785,0.29528535980148884
C84114770,C125411270,0.08436724565756824
C84114770,C41895202,0.12406947890818859
C84114770,C138885662,0.21339950372208435
C84114770,C134306372,0.26054590570719605
C84114770,C111919701,0.14640198511166252
C84114770,C2778361524,0.141439205955335
C84114770,C181543814,0.05955334987593052
C84114770,C151201525,0.14640198511166252
C84114770,C48044578,0.08933002481389578
C84114770,C20788544,0.20347394540942929
C84114770,C2780385302,0.05459057071960298
C84114770,C119599485,0.1513647642679901
C84114770,C71924100,0.0967741935483871
C84114770,C204787440,0.0967741935483871
C84114770,C142724271,0.0967741935483871
C84114770,C77088390,0.1662531017369727
C84114770,C127413603,0.27791563275434245
C84114770,C74939445,0.17121588089330025
C84114770,C145148216,0.08933002481389578
C84114770,C91275184,0.02481389578163772
C84114770,C520434653,0.18362282878411912
C84114770,C68717125,0.3523573200992556
C84114770,C18762648,0.02481389578163772
C84114770,C183968085,0.1935483870967742
C84114770,C184779094,0.0967741935483871
C84114770,C32022120,0.12406947890818859
C84114770,C62611344,0.03722084367245657
C84114770,C761482,0.06451612903225806
C84114770,C15706264,0.17866004962779156
C84114770,C95466800,0.1761786600496278
C84114770,C49040817,0.2109181141439206
C84114770,C177731217,0.08684863523573201
C84114770,C24326235,0.1662531017369727
C84114770,C120665830,0.37220843672456577
C84114770,C94915269,0.17369727047146402
C84114770,C2779832538,0.05955334987593052
C84114770,C203103908,0.14640198511166252
C84114770,C78336883,0.04962779156327544
C84114770,C15336307,0.04962779156327544
C84114770,C2779843651,0.1141439205955335
C84114770,C168834538,0.04962779156327544
C84114770,C24890656,0.07692307692307693
C84114770,C71191651,0.062034739454094295
C84114770,C2776921476,0.13647642679900746
C84114770,C2778870898,0.21339950372208435
C84114770,C115260700,0.11662531017369727
C84114770,C42704618,0.1761786600496278
C84114770,C147120987,0.09429280397022333
C84114770,C45206210,0.08436724565756824
C84114770,C26873012,0.2506203473945409
C84114770,C116696211,0.14640198511166252
C84114770,C138268822,0.10669975186104218
C84114770,C192562407,0.1513647642679901
C84114770,C171250308,0.1488833746898263
C84114770,C159985019,0.1141439205955335
C84114770,C97355855,0.1761786600496278
C84114770,C77618280,0.07196029776674938
C84114770,C26517878,0.11662531017369727
C84114770,C38652104,0.13895781637717122
C84114770,C31258907,0.12903225806451613
C84114770,C124657808,0.11910669975186104
C84114770,C74130334,0.08436724565756824
C84114770,C89298294,0.04714640198511166
C84114770,C108225325,0.11662531017369727
C84114770,C121477167,0.08436724565756824
C84114770,C153946474,0.08684863523573201
C84114770,C2779343474,0.08933002481389578
C84114770,C115051666,0.04962779156327544
C84114770,C151730666,0.10669975186104218
C84114770,C86803240,0.12158808933002481
C84114770,C136197465,0.04714640198511166
C84114770,C118704821,0.09181141439205956
C84114770,C111996192,0.04218362282878412
C84114770,C111861475,0.04218362282878412
C84114770,C66601787,0.03722084367245657
C84114770,C161166931,0.1141439205955335
C84114770,C28855332,0.05955334987593052
C84114770,C152026323,0.11910669975186104
C84114770,C119382340,0.0794044665012407
C84114770,C2781181686,0.1935483870967742
C84114770,C44838205,0.04962779156327544
C84114770,C143724316,0.034739454094292806
C84114770,C182953411,0.10918114143920596
C84114770,C59500034,0.06699751861042183
C84114770,C2781402376,0.04218362282878412
C84114770,C2777288060,0.10173697270471464
C84114770,C106978608,0.05955334987593052
C84114770,C190475519,0.03722084367245657
C84114770,C173608175,0.08436724565756824
C84114770,C134146338,0.02729528535980149
C84114770,C5484521,0.05459057071960298
C84114770,C21200559,0.11166253101736973
C84114770,C78902741,0.05459057071960298
C84114770,C556910895,0.05459057071960298
C84114770,C46141821,0.05459057071960298
C84114770,C2776029896,0.05459057071960298
C84114770,C32546565,0.05459057071960298
C84114770,C118552586,0.05459057071960298
C84114770,C15744967,0.05459057071960298
C84114770,C77805123,0.05459057071960298
C84114770,C522805319,0.05459057071960298
C84114770,C113603373,0.019851116625310174
C84114770,C208081375,0.03722084367245657
C84114770,C33980943,0.019851116625310174
C84114770,C114221277,0.09429280397022333
C84114770,C2987822364,0.10669975186104218
C84114770,C207114421,0.09181141439205956
C84114770,C61696701,0.04466501240694789
C84114770,C185592680,0.1513647642679901
C84114770,C178790620,0.08933002481389578
C84114770,C199185054,0.03970223325062035
C84114770,C2778184138,0.062034739454094295
C84114770,C163716315,0.0794044665012407
C84114770,C163173736,0.05955334987593052
C84114770,C178489894,0.0967741935483871
C84114770,C32848918,0.04962779156327544
C84114770,C185429906,0.04962779156327544
C84114770,C192122513,0.08684863523573201
C84114770,C56911000,0.04962779156327544
C84114770,C105795698,0.3250620347394541
C84114770,C184551789,0.09925558312655088
C84114770,C45792457,0.05955334987593052
C84114770,C23576306,0.1141439205955335
C84114770,C2775929963,0.05955334987593052
C84114770,C166689943,0.1141439205955335
C84114770,C58312451,0.11662531017369727
C84114770,C103862110,0.05955334987593052
C84114770,C68481104,0.05955334987593052
C84114770,C196597080,0.08933002481389578
C84114770,C82706917,0.05955334987593052
C84114770,C149635348,0.11662531017369727
C84114770,C162967359,0.07196029776674938
C84114770,C69497775,0.04218362282878412
C84114770,C177148314,0.03225806451612903
C84114770,C2985568454,0.03225806451612903
C84114770,C150365167,0.07196029776674938
C84114770,C21690051,0.07196029776674938
C84114770,C113775141,0.10669975186104218
C84114770,C2781089630,0.1761786600496278
C84114770,C181500209,0.04962779156327544
C84114770,C50820777,0.052109181141439205
C84114770,C2776175482,0.052109181141439205
C84114770,C86844869,0.04962779156327544
C84114770,C63882131,0.04962779156327544
C84114770,C110875604,0.04962779156327544
C84114770,C136764020,0.04962779156327544
C84114770,C111472728,0.13895781637717122
C84114770,C168090291,0.12903225806451613
C84114770,C97744766,0.09181141439205956
C84114770,C75553542,0.06451612903225806
C84114770,C106301342,0.0794044665012407
C84114770,C52622258,0.0794044665012407
C84114770,C24495805,0.08933002481389578
C84114770,C184049767,0.1141439205955335
C84114770,C77553402,0.09181141439205956
C84114770,C63540848,0.02977667493796526
C84114770,C120314980,0.05459057071960298
C84114770,C104434177,0.19602977667493796
C84114770,C125245961,0.04466501240694789
C84114770,C26713055,0.03970223325062035
C84114770,C103088060,0.08436724565756824
C84114770,C114671716,0.04466501240694789
C84114770,C2776303644,0.05459057071960298
C84114770,C206345919,0.05459057071960298
C84114770,C9390403,0.07196029776674938
C84114770,C205049153,0.02977667493796526
C84114770,C138622882,0.02977667493796526
C84114770,C147789679,0.02977667493796526
C84114770,C18480692,0.03722084367245657
C84114770,C207579572,0.03722084367245657
C84114770,C44280652,0.06947890818858561
C84114770,C99692599,0.052109181141439205
C84114770,C163677043,0.06699751861042183
C84114770,C2777904410,0.06699751861042183
C84114770,C198377831,0.034739454094292806
C84114770,C2780009758,0.10173697270471464
C84114770,C55795843,0.05707196029776675
C84114770,C2778496695,0.03722084367245657
C84114770,C113494165,0.03722084367245657
C84114770,C2780801425,0.03722084367245657
C84114770,C144237770,0.03722084367245657
C84114770,C147323434,0.06699751861042183
C84114770,C177142836,0.03722084367245657
C84114770,C57528182,0.04218362282878412
C84114770,C155355069,0.03722084367245657
C84114770,C130787639,0.10173697270471464
C84114770,C201665358,0.03722084367245657
C84114770,C2781204021,0.03722084367245657
C84114770,C69523127,0.03722084367245657
C84114770,C37914503,0.03722084367245657
C84114770,C126255220,0.12158808933002481
C84114770,C166834278,0.02977667493796526
C84114770,C26351279,0.02977667493796526
C84114770,C163716698,0.02977667493796526
C84114770,C131017901,0.06451612903225806
C84114770,C45483111,0.04714640198511166
C84114770,C101973423,0.04714640198511166
C84114770,C64775481,0.04714640198511166
C84114770,C180356752,0.02729528535980149
C84114770,C140058369,0.02977667493796526
C84114770,C65574998,0.02729528535980149
C84114770,C158693339,0.02729528535980149
C84114770,C76790566,0.05707196029776675
C84114770,C62850752,0.05707196029776675
C84114770,C150724011,0.05707196029776675
C84114770,C155194400,0.05707196029776675
C84114770,C29169072,0.05707196029776675
C84114770,C169345407,0.034739454094292806
C84114770,C32891209,0.05955334987593052
C84114770,C78203541,0.06699751861042183
C84114770,C125112378,0.04466501240694789
C84114770,C128108043,0.05707196029776675
C84114770,C165330911,0.03225806451612903
C84114770,C2776261394,0.04218362282878412
C84114770,C199539241,0.08188585607940446
C84114770,C17744445,0.08188585607940446
C84114770,C2776646148,0.07692307692307693
C84114770,C521332185,0.04466501240694789
C84114770,C204530211,0.04466501240694789
C84114770,C117251300,0.04466501240694789
C84114770,C89394759,0.04466501240694789
C84114770,C153385146,0.04466501240694789
C84114770,C153294291,0.04466501240694789
C84114770,C68339613,0.04218362282878412
C84114770,C131584629,0.03970223325062035
C84114770,C190269828,0.0794044665012407
C84114770,C97126364,0.03970223325062035
C84114770,C78519656,0.03970223325062035
C84114770,C17020691,0.05955334987593052
C84114770,C2776760102,0.05955334987593052
C84114770,C55493867,0.05955334987593052
C84114770,C158448853,0.05955334987593052
C84114770,C86339819,0.05955334987593052
C84114770,C104317684,0.05955334987593052
C84114770,C48983235,0.02729528535980149
C84114770,C47091857,0.05459057071960298
C84114770,C2985428132,0.052109181141439205
C84114770,C71987851,0.03225806451612903
C84114770,C2778204307,0.03970223325062035
C84114770,C169268690,0.03970223325062035
C84114770,C101722063,0.03225806451612903
C84114770,C2994168587,0.03225806451612903
C84114770,C85604662,0.04466501240694789
C84114770,C23125352,0.04466501240694789
C84114770,C12296473,0.04466501240694789
C84114770,C114852677,0.04466501240694789
C84114770,C158622935,0.08684863523573201
C84114770,C29406490,0.062034739454094295
C84114770,C72659945,0.062034739454094295
C84114770,C12713177,0.02977667493796526
C84114770,C160333310,0.03970223325062035
C84114770,C203062551,0.03970223325062035
C84114770,C148730421,0.03970223325062035
C84114770,C2776809875,0.04218362282878412
C84114770,C2780722187,0.06451612903225806
C84114770,C207999682,0.06451612903225806
C84114770,C191897082,0.06451612903225806
C84114770,C82217956,0.06451612903225806
C84114770,C179371143,0.06947890818858561
C84114770,C27289702,0.04466501240694789
C84114770,C37589322,0.02481389578163772
C84114770,C31872934,0.04218362282878412
C84114770,C131538251,0.04218362282878412
C84114770,C197657726,0.04218362282878412
C84114770,C132525143,0.06451612903225806
C84114770,C131935069,0.04466501240694789
C84114770,C2776257435,0.04466501240694789
C84114770,C116672817,0.03970223325062035
C84114770,C107418235,0.04962779156327544
C84114770,C165696696,0.04962779156327544
C84114770,C96835668,0.04962779156327544
C84114770,C169760540,0.04962779156327544
C84114770,C49023278,0.04466501240694789
C84114770,C78594624,0.03722084367245657
C84114770,C91575142,0.03722084367245657
C84114770,C2984281365,0.03722084367245657
C84114770,C2778476455,0.034739454094292806
C84114770,C99844830,0.04962779156327544
C84114770,C106289968,0.04962779156327544
C84114770,C67820243,0.052109181141439205
C84114770,C9417928,0.02729528535980149
C84114770,C31972630,0.02729528535980149
C84114770,C2780586882,0.05955334987593052
C84114770,C166733315,0.03722084367245657
C84114770,C98045186,0.04714640198511166
C84114770,C11511207,0.02729528535980149
C84114770,C180137035,0.05459057071960298
C84114770,C149862233,0.05459057071960298
C84114770,C155675718,0.04466501240694789
C84114770,C189950617,0.03225806451612903
C84114770,C171912257,0.03225806451612903
C84114770,C104114177,0.03225806451612903
C84114770,C74650414,0.03225806451612903
C84114770,C178596936,0.03722084367245657
C84114770,C101645829,0.06947890818858561
C84114770,C194232370,0.06947890818858561
C84114770,C130979935,0.04466501240694789
C84114770,C151077058,0.034739454094292806
C84114770,C194800363,0.034739454094292806
C84114770,C60229501,0.034739454094292806
C84114770,C62641251,0.03970223325062035
C84114770,C36503486,0.03970223325062035
C84114770,C159149176,0.03970223325062035
C84114770,C547195049,0.03970223325062035
C84114770,C138777275,0.03970223325062035
C84114770,C93038891,0.03970223325062035
C84114770,C198082294,0.03970223325062035
C84114770,C10138342,0.03970223325062035
C84114770,C162324750,0.03970223325062035
C84114770,C60056205,0.03225806451612903
C84114770,C39432304,0.022332506203473945
C84114770,C78854221,0.03722084367245657
C84114770,C135402231,0.03722084367245657
C84114770,C3079626,0.03722084367245657
C84114770,C109546105,0.022332506203473945
C84114770,C506630978,0.04466501240694789
C84114770,C185544564,0.04466501240694789
C84114770,C204030448,0.04218362282878412
C84114770,C74214498,0.05459057071960298
C84114770,C171811987,0.02481389578163772
C84114770,C2983394010,0.02481389578163772
C41241483,C206003972,0.10743801652892562
C41241483,C5320026,0.40298507462686567
C41241483,C186468114,0.2853598014888337
C41241483,C169699857,0.38047138047138046
C41241483,C187486625,0.5316455696202531
C41241483,C206040425,0.5080645161290323
C41241483,C48103436,0.2076923076923077
C41241483,C33923547,0.40625
C41241483,C118615104,0.4444444444444444
C41241483,C41008148,0.3302752293577982
C41241483,C11413529,0.4574468085106383
C41241483,C22984246,0.22926829268292684
C41241483,C58053490,0.2819548872180451
C41241483,C190463098,0.29583333333333334
C41241483,C190474826,0.3153846153846154
C41241483,C121864883,0.46296296296296297
C41241483,C203087015,0.3526570048309179
C41241483,C51003876,0.5426829268292683
C41241483,C137019171,0.36486486486486486
C41241483,C2779960059,0.30158730158730157
C41241483,C39927690,0.23076923076923078
C41241483,C2780310539,0.28205128205128205
C41241483,C2776459999,0.23076923076923078
C41241483,C195545963,0.2796610169491525
C41241483,C127162648,0.5177304964539007
C41241483,C157486923,0.23076923076923078
C41241483,C184720557,0.41975308641975306
C41241483,C80444323,0.44936708860759494
C41241483,C76155785,0.43902439024390244
C41241483,C114614502,0.4429530201342282
C41241483,C125411270,0.2796610169491525
C41241483,C41895202,0.2748091603053435
C41241483,C138885662,0.4295774647887324
C41241483,C134306372,0.432258064516129
C41241483,C154945302,0.33505154639175255
C41241483,C111919701,0.35384615384615387
C41241483,C27753989,0.232
C41241483,C32022120,0.19285714285714287
C41241483,C95466800,0.2789115646258503
C41241483,C77618280,0.18699186991869918
C41241483,C26517878,0.25190839694656486
C41241483,C38652104,0.2446043165467626
C41241483,C31258907,0.31007751937984496
C41241483,C32848918,0.17094017094017094
C41241483,C11255438,0.2857142857142857
C41241483,C43682372,0.2857142857142857
C41241483,C185429906,0.17094017094017094
C41241483,C192122513,0.2459016393442623
C41241483,C56911000,0.17094017094017094
C41241483,C15706264,0.2684563758389262
C41241483,C15184713,0.30434782608695654
C41241483,C105795698,0.43352601156069365
C41241483,C69497775,0.1452991452991453
C41241483,C168090291,0.4444444444444444
C41241483,C97744766,0.29411764705882354
C41241483,C75553542,0.2222222222222222
C41241483,C106301342,0.27350427350427353
C41241483,C52622258,0.27350427350427353
C41241483,C24495805,0.3076923076923077
C41241483,C184049767,0.39316239316239315
C41241483,C77553402,0.2727272727272727
C41241483,C111472728,0.3515625
C41241483,C99498987,0.35570469798657717
C41241483,C2779843651,0.17266187050359713
C41241483,C115961682,0.3618421052631579
C41241483,C199360897,0.3496932515337423
C41241483,C103088060,0.2905982905982906
C41241483,C113775141,0.24031007751937986
C41241483,C198377831,0.11965811965811966
C41241483,C2780009758,0.30578512396694213
C41241483,C55795843,0.19658119658119658
C41241483,C77088390,0.35294117647058826
C41241483,C45483111,0.1623931623931624
C41241483,C101973423,0.1623931623931624
C41241483,C64775481,0.1623931623931624
C41241483,C147323434,0.17073170731707318
C41241483,C2776261394,0.1452991452991453
C41241483,C78203541,0.19008264462809918
C41241483,C199539241,0.2
C41241483,C17744445,0.2
C41241483,C124148022,0.25
C41241483,C122527463,0.3
C41241483,C45374587,0.29333333333333333
C41241483,C68339613,0.1452991452991453
C41241483,C173608175,0.21774193548387097
C41241483,C17020691,0.20512820512820512
C41241483,C2776760102,0.20512820512820512
C41241483,C55493867,0.20512820512820512
C41241483,C185592680,0.2624113475177305
C41241483,C177264268,0.23622047244094488
C41241483,C158448853,0.20512820512820512
C41241483,C86339819,0.20512820512820512
C41241483,C104317684,0.20512820512820512
C41241483,C2776809875,0.1452991452991453
C41241483,C2524010,0.2426470588235294
C41241483,C151201525,0.23076923076923078
C41241483,C180214583,0.2251655629139073
C41241483,C2781181686,0.2662337662337662
C41241483,C159317903,0.26359832635983266
C41241483,C89143813,0.224
C41241483,C180137035,0.18803418803418803
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.18471337579617833
C41241483,C183968085,0.23417721518987342
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.09523809523809523
C206003972,C186468114,0.04218362282878412
C206003972,C169699857,0.0576271186440678
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.15384615384615385
C206003972,C118704821,0.3023255813953488
C206003972,C26873012,0.1320754716981132
C5320026,C186468114,0.4094292803970223
C5320026,C169699857,0.5231788079470199
C5320026,C58053490,0.4810606060606061
C5320026,C41008148,0.4349112426035503
C5320026,C190463098,0.47950819672131145
C5320026,C137019171,0.21153846153846154
C5320026,C190474826,0.4681647940074906
C5320026,C51003876,0.3466666666666667
C5320026,C80444323,0.34782608695652173
C5320026,C95013731,0.28837209302325584
C5320026,C187486625,0.49743589743589745
C5320026,C89143813,0.41832669322709165
C5320026,C206040425,0.3465909090909091
C5320026,C48103436,0.21052631578947367
C5320026,C33923547,0.42857142857142855
C5320026,C118615104,0.24064171122994651
C5320026,C11413529,0.37872340425531914
C5320026,C22984246,0.3303964757709251
C5320026,C121864883,0.35377358490566035
C5320026,C203087015,0.41025641025641024
C5320026,C2779960059,0.2441860465116279
C5320026,C39927690,0.16167664670658682
C5320026,C2780310539,0.19760479041916168
C5320026,C2776459999,0.16167664670658682
C5320026,C195545963,0.20359281437125748
C5320026,C127162648,0.36787564766839376
C5320026,C157486923,0.16167664670658682
C5320026,C184720557,0.4358974358974359
C5320026,C76155785,0.4742268041237113
C5320026,C114614502,0.4095744680851064
C5320026,C125411270,0.20359281437125748
C5320026,C41895202,0.21910112359550563
C5320026,C138885662,0.3386243386243386
C5320026,C134306372,0.32682926829268294
C5320026,C154945302,0.3148936170212766
C5320026,C111919701,0.2840909090909091
C5320026,C20788544,0.36813186813186816
C5320026,C95466800,0.37572254335260113
C5320026,C159317903,0.4666666666666667
C5320026,C68717125,0.34934497816593885
C5320026,C49040817,0.3333333333333333
C5320026,C177731217,0.18823529411764706
C5320026,C24326235,0.2
C5320026,C127413603,0.2681818181818182
C5320026,C71191651,0.12941176470588237
C5320026,C94915269,0.22164948453608246
