Concept1,Concept2,JaccardScore
C186468114,C97126364,0.03764705882352941
C186468114,C78519656,0.03764705882352941
C186468114,C17020691,0.05647058823529412
C186468114,C2776760102,0.05647058823529412
C186468114,C55493867,0.05647058823529412
C186468114,C158448853,0.05647058823529412
C186468114,C86339819,0.05647058823529412
C186468114,C104317684,0.05647058823529412
C186468114,C48983235,0.02588235294117647
C186468114,C47091857,0.05176470588235294
C186468114,C2985428132,0.04941176470588235
C186468114,C71987851,0.03058823529411765
C186468114,C2778204307,0.03764705882352941
C186468114,C169268690,0.03764705882352941
C186468114,C101722063,0.03058823529411765
C186468114,C2994168587,0.03058823529411765
C186468114,C85604662,0.042352941176470586
C186468114,C23125352,0.042352941176470586
C186468114,C12296473,0.042352941176470586
C186468114,C114852677,0.042352941176470586
C186468114,C158622935,0.08235294117647059
C186468114,C29406490,0.058823529411764705
C186468114,C72659945,0.058823529411764705
C186468114,C12713177,0.02823529411764706
C186468114,C160333310,0.03764705882352941
C186468114,C203062551,0.03764705882352941
C186468114,C148730421,0.03764705882352941
C186468114,C2776809875,0.04
C186468114,C2780722187,0.0611764705882353
C186468114,C207999682,0.0611764705882353
C186468114,C191897082,0.0611764705882353
C186468114,C82217956,0.0611764705882353
C186468114,C179371143,0.06588235294117648
C186468114,C27289702,0.042352941176470586
C186468114,C37589322,0.023529411764705882
C186468114,C31872934,0.04
C186468114,C145912823,0.02823529411764706
C186468114,C72190298,0.02823529411764706
C186468114,C131538251,0.04
C186468114,C197657726,0.04
C186468114,C132525143,0.0611764705882353
C186468114,C131935069,0.042352941176470586
C186468114,C2776257435,0.042352941176470586
C186468114,C116672817,0.03764705882352941
C186468114,C107418235,0.047058823529411764
C186468114,C165696696,0.047058823529411764
C186468114,C96835668,0.047058823529411764
C186468114,C169760540,0.047058823529411764
C186468114,C49023278,0.042352941176470586
C186468114,C78594624,0.03529411764705882
C186468114,C91575142,0.03529411764705882
C186468114,C2984281365,0.03529411764705882
C186468114,C2778476455,0.03294117647058824
C186468114,C99844830,0.047058823529411764
C186468114,C106289968,0.047058823529411764
C186468114,C67820243,0.04941176470588235
C186468114,C9417928,0.02588235294117647
C186468114,C31972630,0.02588235294117647
C186468114,C108568745,0.03058823529411765
C186468114,C204572665,0.03058823529411765
C186468114,C58801389,0.03058823529411765
C186468114,C106881136,0.03058823529411765
C186468114,C124017977,0.03058823529411765
C186468114,C74650414,0.04941176470588235
C186468114,C2780586882,0.05647058823529412
C186468114,C166733315,0.03529411764705882
C186468114,C98045186,0.04470588235294118
C186468114,C11511207,0.02588235294117647
C186468114,C180137035,0.05176470588235294
C186468114,C149862233,0.05176470588235294
C186468114,C155675718,0.042352941176470586
C186468114,C189950617,0.03058823529411765
C186468114,C171912257,0.03058823529411765
C186468114,C104114177,0.03058823529411765
C186468114,C178596936,0.03529411764705882
C186468114,C101645829,0.06588235294117648
C186468114,C194232370,0.06588235294117648
C186468114,C130979935,0.042352941176470586
C186468114,C151077058,0.03294117647058824
C186468114,C194800363,0.03294117647058824
C186468114,C60229501,0.03294117647058824
C186468114,C36503486,0.03764705882352941
C186468114,C159149176,0.03764705882352941
C186468114,C547195049,0.03764705882352941
C186468114,C138777275,0.03764705882352941
C186468114,C93038891,0.03764705882352941
C186468114,C198082294,0.03764705882352941
C186468114,C162324750,0.03764705882352941
C186468114,C60056205,0.03058823529411765
C186468114,C39432304,0.021176470588235293
C186468114,C78854221,0.03529411764705882
C186468114,C135402231,0.03529411764705882
C186468114,C3079626,0.03529411764705882
C186468114,C109546105,0.021176470588235293
C186468114,C506630978,0.042352941176470586
C186468114,C185544564,0.042352941176470586
C186468114,C204030448,0.04
C186468114,C74214498,0.05176470588235294
C186468114,C171811987,0.023529411764705882
C186468114,C2983394010,0.023529411764705882
C186468114,C61797465,0.03294117647058824
C169699857,C58053490,0.48753462603878117
C169699857,C41008148,0.6298200514138818
C169699857,C190463098,0.5535168195718655
C169699857,C137019171,0.2222222222222222
C169699857,C190474826,0.5946745562130178
C169699857,C51003876,0.3961661341853035
C169699857,C80444323,0.2874617737003058
C169699857,C95013731,0.29141104294478526
C169699857,C187486625,0.39473684210526316
C169699857,C89143813,0.5319148936170213
C169699857,C154255573,0.15282392026578073
C169699857,C187678412,0.10702341137123746
C169699857,C159317903,0.47112462006079026
C169699857,C158456648,0.15562913907284767
C169699857,C19271316,0.1540983606557377
C169699857,C169460222,0.12251655629139073
C169699857,C203087015,0.4454828660436137
C169699857,C20593774,0.22112211221122113
C169699857,C124148022,0.18032786885245902
C169699857,C48103436,0.12292358803986711
C169699857,C11413529,0.38738738738738737
C169699857,C122527463,0.2059800664451827
C169699857,C194975256,0.053691275167785234
C169699857,C55615164,0.08389261744966443
C169699857,C43682372,0.14333333333333334
C169699857,C27753989,0.11295681063122924
C169699857,C45374587,0.1829652996845426
C169699857,C11255438,0.1503267973856209
C169699857,C15184713,0.17973856209150327
C169699857,C22984246,0.3282674772036474
C169699857,C121864883,0.34394904458598724
C169699857,C2779960059,0.1423841059602649
C169699857,C39927690,0.09060402684563758
C169699857,C2780310539,0.11073825503355705
C169699857,C2776459999,0.09060402684563758
C169699857,C195545963,0.11409395973154363
C169699857,C127162648,0.2783171521035599
C169699857,C157486923,0.09060402684563758
C169699857,C184720557,0.3037974683544304
C169699857,C33923547,0.5587392550143266
C169699857,C76155785,0.37662337662337664
C169699857,C114614502,0.2806451612903226
C169699857,C125411270,0.11409395973154363
C169699857,C41895202,0.1262135922330097
C169699857,C138885662,0.24271844660194175
C169699857,C134306372,0.3054662379421222
C169699857,C154945302,0.3597560975609756
C169699857,C111919701,0.18211920529801323
C169699857,C58849907,0.1513157894736842
C169699857,C113775141,0.1353135313531353
C169699857,C459310,0.06312292358803986
C169699857,C74939445,0.21926910299003322
C169699857,C145148216,0.09508196721311475
C169699857,C91275184,0.03355704697986577
C169699857,C520434653,0.2077922077922078
C169699857,C68717125,0.363914373088685
C169699857,C18762648,0.06688963210702341
C169699857,C183968085,0.24916943521594684
C169699857,C184779094,0.11960132890365449
C169699857,C32022120,0.13355048859934854
C169699857,C118615104,0.20198675496688742
C169699857,C62611344,0.050335570469798654
C169699857,C761482,0.087248322147651
C169699857,C15706264,0.23948220064724918
C169699857,C20788544,0.254071661237785
C169699857,C95466800,0.23255813953488372
C169699857,C49040817,0.27960526315789475
C169699857,C177731217,0.1174496644295302
C169699857,C24326235,0.1941747572815534
C169699857,C127413603,0.2755417956656347
C169699857,C71191651,0.09966777408637874
C169699857,C2776921476,0.15737704918032788
C169699857,C2778870898,0.2739273927392739
C169699857,C115260700,0.15771812080536912
C169699857,C42704618,0.22591362126245848
C169699857,C147120987,0.12751677852348994
C169699857,C45206210,0.11409395973154363
C169699857,C26873012,0.28525641025641024
C169699857,C116696211,0.17434210526315788
C169699857,C138268822,0.13666666666666666
C169699857,C192562407,0.19536423841059603
C169699857,C171250308,0.19601328903654486
C169699857,C159985019,0.1505016722408027
C169699857,C97355855,0.22591362126245848
C169699857,C77618280,0.09731543624161074
C169699857,C26517878,0.15771812080536912
C169699857,C38652104,0.18791946308724833
C169699857,C31258907,0.1437908496732026
C169699857,C124657808,0.15719063545150502
C169699857,C74130334,0.11409395973154363
C169699857,C89298294,0.06375838926174497
C169699857,C9652623,0.10526315789473684
C169699857,C108225325,0.15771812080536912
C169699857,C121477167,0.11409395973154363
C169699857,C202444582,0.10526315789473684
C169699857,C153946474,0.1174496644295302
C169699857,C2779343474,0.12080536912751678
C169699857,C115051666,0.06711409395973154
C169699857,C151730666,0.14046822742474915
C169699857,C86803240,0.1605351170568562
C169699857,C180214583,0.18831168831168832
C169699857,C111996192,0.05704697986577181
C169699857,C111861475,0.05704697986577181
C169699857,C99498987,0.2120253164556962
C169699857,C115961682,0.22012578616352202
C169699857,C66601787,0.050335570469798654
C169699857,C161166931,0.17391304347826086
C169699857,C28855332,0.08053691275167785
C169699857,C152026323,0.15719063545150502
C169699857,C119382340,0.10738255033557047
C169699857,C59500034,0.07973421926910298
C169699857,C94915269,0.1536050156739812
C169699857,C2781402376,0.05704697986577181
C169699857,C120665830,0.31378299120234604
C169699857,C2777288060,0.13377926421404682
C169699857,C106978608,0.08053691275167785
C169699857,C190475519,0.050335570469798654
C169699857,C173608175,0.10666666666666667
C169699857,C134146338,0.03691275167785235
C169699857,C5484521,0.0738255033557047
C169699857,C21200559,0.12828947368421054
C169699857,C78902741,0.0738255033557047
C169699857,C556910895,0.0738255033557047
C169699857,C46141821,0.0738255033557047
C169699857,C2776029896,0.0738255033557047
C169699857,C32546565,0.0738255033557047
C169699857,C118552586,0.0738255033557047
C169699857,C15744967,0.0738255033557047
C169699857,C77805123,0.0738255033557047
C169699857,C522805319,0.0738255033557047
C169699857,C114221277,0.11627906976744186
C169699857,C195766429,0.16013071895424835
C169699857,C205049153,0.06711409395973154
C169699857,C182610534,0.05704697986577181
C169699857,C185592680,0.20454545454545456
C169699857,C147789679,0.06711409395973154
C169699857,C32848918,0.06711409395973154
C169699857,C185429906,0.06711409395973154
C169699857,C192122513,0.10631229235880399
C169699857,C56911000,0.06711409395973154
C169699857,C105795698,0.3448275862068966
C169699857,C162967359,0.09
C169699857,C119599485,0.15806451612903225
C169699857,C150365167,0.09731543624161074
C169699857,C2781181686,0.25752508361204013
C169699857,C21690051,0.09731543624161074
C169699857,C2781089630,0.21782178217821782
C169699857,C181500209,0.06711409395973154
C169699857,C2987822364,0.132890365448505
C169699857,C58312451,0.1377049180327869
C169699857,C149635348,0.1377049180327869
C169699857,C178489894,0.13087248322147652
C169699857,C86844869,0.06711409395973154
C169699857,C63882131,0.06711409395973154
C169699857,C110875604,0.06976744186046512
C169699857,C136764020,0.06976744186046512
C169699857,C111472728,0.18791946308724833
C169699857,C168090291,0.16666666666666666
C169699857,C97744766,0.11666666666666667
C169699857,C75553542,0.087248322147651
C169699857,C206040425,0.2292358803986711
C169699857,C106301342,0.1
C169699857,C52622258,0.1
C169699857,C24495805,0.12080536912751678
C169699857,C184049767,0.14666666666666667
C169699857,C77553402,0.12416107382550336
C169699857,C174440990,0.053691275167785234
C169699857,C104434177,0.1892744479495268
C169699857,C26713055,0.053691275167785234
C169699857,C199360897,0.273015873015873
C169699857,C2779843651,0.10967741935483871
C169699857,C118704821,0.12040133779264214
C169699857,C69497775,0.05704697986577181
C169699857,C103088060,0.12709030100334448
C169699857,C114671716,0.06040268456375839
C169699857,C138622882,0.040268456375838924
C169699857,C198377831,0.04697986577181208
C169699857,C2780009758,0.13377926421404682
C169699857,C55795843,0.07718120805369127
C169699857,C77088390,0.18892508143322476
C169699857,C2778496695,0.050335570469798654
C169699857,C113494165,0.050335570469798654
C169699857,C2780801425,0.050335570469798654
C169699857,C144237770,0.050335570469798654
C169699857,C147323434,0.09060402684563758
C169699857,C177142836,0.050335570469798654
C169699857,C2524010,0.16666666666666666
C169699857,C57528182,0.05704697986577181
C169699857,C166834278,0.040268456375838924
C169699857,C2778184138,0.08389261744966443
C169699857,C26351279,0.040268456375838924
C169699857,C163716698,0.040268456375838924
C169699857,C131017901,0.07641196013289037
C169699857,C45483111,0.06375838926174497
C169699857,C101973423,0.06375838926174497
C169699857,C64775481,0.06375838926174497
C169699857,C76790566,0.07718120805369127
C169699857,C62850752,0.07718120805369127
C169699857,C150724011,0.07718120805369127
C169699857,C155194400,0.07718120805369127
C169699857,C29169072,0.07718120805369127
C169699857,C78203541,0.09060402684563758
C169699857,C125112378,0.06040268456375839
C169699857,C128108043,0.07357859531772576
C169699857,C165330911,0.0436241610738255
C169699857,C203103908,0.13333333333333333
C169699857,C2776261394,0.05704697986577181
C169699857,C199539241,0.09966777408637874
C169699857,C17744445,0.09966777408637874
C169699857,C136197465,0.06375838926174497
C169699857,C182953411,0.14381270903010032
C169699857,C142465778,0.08333333333333333
C169699857,C68339613,0.05704697986577181
C169699857,C17020691,0.08053691275167785
C169699857,C2776760102,0.08053691275167785
C169699857,C55493867,0.08053691275167785
C169699857,C177264268,0.11920529801324503
C169699857,C158448853,0.08053691275167785
C169699857,C86339819,0.08053691275167785
C169699857,C104317684,0.08053691275167785
C169699857,C48983235,0.03691275167785235
C169699857,C184551789,0.10819672131147541
C169699857,C196597080,0.10163934426229508
C169699857,C166689943,0.12337662337662338
C169699857,C23576306,0.12337662337662338
C169699857,C47091857,0.0738255033557047
C169699857,C2985428132,0.059800664451827246
C169699857,C71987851,0.0436241610738255
C169699857,C2778204307,0.053691275167785234
C169699857,C190269828,0.09634551495016612
C169699857,C169268690,0.053691275167785234
C169699857,C2778361524,0.1414790996784566
C169699857,C12296473,0.06040268456375839
C169699857,C151201525,0.17973856209150327
C169699857,C44280652,0.08794788273615635
C169699857,C114852677,0.06040268456375839
C169699857,C181543814,0.08053691275167785
C169699857,C12713177,0.040268456375838924
C169699857,C160333310,0.053691275167785234
C169699857,C163173736,0.08053691275167785
C169699857,C203062551,0.053691275167785234
C169699857,C148730421,0.053691275167785234
C169699857,C2776809875,0.05704697986577181
C169699857,C2780722187,0.087248322147651
C169699857,C207999682,0.087248322147651
C169699857,C191897082,0.087248322147651
C169699857,C82217956,0.087248322147651
C169699857,C44838205,0.06354515050167224
C169699857,C179371143,0.08305647840531562
C169699857,C131935069,0.06040268456375839
C169699857,C2776257435,0.06040268456375839
C169699857,C163677043,0.08695652173913043
C169699857,C116672817,0.053691275167785234
C169699857,C2777904410,0.08695652173913043
C169699857,C107418235,0.06711409395973154
C169699857,C165696696,0.06711409395973154
C169699857,C96835668,0.06711409395973154
C169699857,C169760540,0.06711409395973154
C169699857,C49023278,0.06040268456375839
C169699857,C192061203,0.06578947368421052
C169699857,C78594624,0.050335570469798654
C169699857,C91575142,0.050335570469798654
C169699857,C2984281365,0.050335570469798654
C169699857,C126255220,0.1266233766233766
C169699857,C2778476455,0.04697986577181208
C169699857,C208081375,0.043333333333333335
C169699857,C99844830,0.06711409395973154
C169699857,C106289968,0.06711409395973154
C169699857,C98045186,0.06375838926174497
C169699857,C155675718,0.06040268456375839
C169699857,C189950617,0.0436241610738255
C169699857,C171912257,0.0436241610738255
C169699857,C104114177,0.0436241610738255
C169699857,C74650414,0.052805280528052806
C169699857,C163716315,0.10738255033557047
C169699857,C151077058,0.04697986577181208
C169699857,C194800363,0.04697986577181208
C169699857,C60229501,0.04697986577181208
C169699857,C120314980,0.07023411371237458
C169699857,C60056205,0.0436241610738255
C169699857,C2780586882,0.08053691275167785
C169699857,C109546105,0.030201342281879196
C169699857,C74214498,0.0738255033557047
C58053490,C41008148,0.5983379501385041
C58053490,C190463098,0.5659722222222222
C58053490,C137019171,0.3614457831325301
C58053490,C190474826,0.6013289036544851
C58053490,C51003876,0.417910447761194
C58053490,C80444323,0.4163424124513619
C58053490,C95013731,0.23389830508474577
C58053490,C187486625,0.33941605839416056
C58053490,C89143813,0.37538461538461537
C58053490,C154255573,0.1836734693877551
C58053490,C187678412,0.1322314049586777
C58053490,C159317903,0.4
C58053490,C192061203,0.1078838174273859
C58053490,C29248071,0.07468879668049792
C58053490,C131671149,0.07468879668049792
C58053490,C31402856,0.07468879668049792
C58053490,C144271403,0.07468879668049792
C58053490,C15190523,0.07468879668049792
C58053490,C179061269,0.07468879668049792
C58053490,C11255438,0.18473895582329317
C58053490,C45374587,0.31950207468879666
C58053490,C11413529,0.5283018867924528
C58053490,C15184713,0.216
C58053490,C158456648,0.19183673469387755
C58053490,C19271316,0.22406639004149378
C58053490,C169460222,0.17012448132780084
C58053490,C203087015,0.5593869731800766
C58053490,C20593774,0.1946564885496183
C58053490,C124148022,0.2572614107883817
C58053490,C48103436,0.16597510373443983
C58053490,C122527463,0.224
C58053490,C194975256,0.06639004149377593
C58053490,C55615164,0.09465020576131687
C58053490,C43682372,0.14859437751004015
C58053490,C27753989,0.15352697095435686
C58053490,C142465778,0.11203319502074689
C58053490,C58849907,0.2157676348547718
C58053490,C94375191,0.08298755186721991
C58053490,C33923547,0.4494047619047619
C58053490,C102565666,0.0995850622406639
C58053490,C118615104,0.19066147859922178
C58053490,C177264268,0.1285140562248996
C58053490,C184720557,0.37065637065637064
C58053490,C114614502,0.3127413127413127
C58053490,C199360897,0.2835820895522388
C58053490,C22984246,0.27946127946127947
C58053490,C121864883,0.2852112676056338
C58053490,C113775141,0.1908713692946058
C58053490,C459310,0.0912863070539419
C58053490,C48044578,0.14937759336099585
C58053490,C20788544,0.312
C58053490,C2780385302,0.0912863070539419
C58053490,C119599485,0.20318725099601595
C58053490,C71924100,0.12449799196787148
C58053490,C204787440,0.12449799196787148
C58053490,C142724271,0.12449799196787148
C58053490,C77088390,0.2222222222222222
C58053490,C127413603,0.2956204379562044
C58053490,C95466800,0.256
C58053490,C68717125,0.28807947019867547
C58053490,C49040817,0.27692307692307694
C58053490,C177731217,0.12195121951219512
C58053490,C24326235,0.18181818181818182
C58053490,C71191651,0.12757201646090535
C58053490,C77618280,0.10204081632653061
C58053490,C26517878,0.17073170731707318
C58053490,C127162648,0.2426470588235294
C58053490,C38652104,0.2073170731707317
C58053490,C31258907,0.1814516129032258
C58053490,C134306372,0.25539568345323743
C58053490,C110875604,0.0995850622406639
C58053490,C182306322,0.04149377593360996
C58053490,C76155785,0.33941605839416056
C58053490,C136764020,0.0995850622406639
C58053490,C144133560,0.04149377593360996
C58053490,C10138342,0.06910569105691057
C58053490,C136197465,0.07883817427385892
C58053490,C118704821,0.1346938775510204
C58053490,C154945302,0.2966666666666667
C58053490,C119382340,0.13278008298755187
C58053490,C2779094486,0.08298755186721991
C58053490,C12267149,0.07053941908713693
C58053490,C83665646,0.07053941908713693
C58053490,C15706264,0.25868725868725867
C58053490,C62641251,0.0995850622406639
C58053490,C122280245,0.07053941908713693
C58053490,C153180895,0.07053941908713693
C58053490,C2781181686,0.276
C58053490,C44838205,0.08298755186721991
C58053490,C143724316,0.058091286307053944
C58053490,C86803240,0.17408906882591094
C58053490,C151730666,0.14979757085020243
C58053490,C182953411,0.1825726141078838
C58053490,C59500034,0.11203319502074689
C58053490,C183968085,0.291497975708502
C58053490,C161166931,0.20987654320987653
C58053490,C190475519,0.06224066390041494
C58053490,C173608175,0.14107883817427386
C58053490,C134146338,0.04564315352697095
C58053490,C171250308,0.20238095238095238
C58053490,C192562407,0.20634920634920634
C58053490,C113603373,0.03319502074688797
C58053490,C208081375,0.06224066390041494
C58053490,C33980943,0.03319502074688797
C58053490,C162967359,0.1111111111111111
C58053490,C69497775,0.07053941908713693
C58053490,C177148314,0.05394190871369295
C58053490,C192122513,0.13114754098360656
C58053490,C32022120,0.15476190476190477
C58053490,C2985568454,0.05394190871369295
C58053490,C22994065,0.06639004149377593
C58053490,C185592680,0.2076923076923077
C58053490,C32909587,0.06639004149377593
C58053490,C93275456,0.06639004149377593
C58053490,C116696211,0.14942528735632185
C58053490,C150365167,0.08870967741935484
C58053490,C42704618,0.2283464566929134
C58053490,C2778870898,0.25572519083969464
C58053490,C21690051,0.08870967741935484
C58053490,C26873012,0.2600732600732601
C58053490,C147120987,0.11155378486055777
C58053490,C97355855,0.2283464566929134
C58053490,C120665830,0.2947019867549669
C58053490,C50820777,0.08713692946058091
C58053490,C2776175482,0.08713692946058091
C58053490,C178489894,0.14754098360655737
C58053490,C86844869,0.08298755186721991
C58053490,C63882131,0.08298755186721991
C58053490,C111472728,0.16929133858267717
C58053490,C138885662,0.22014925373134328
C58053490,C63540848,0.04979253112033195
C58053490,C120314980,0.0823045267489712
C58053490,C145148216,0.11244979919678715
C58053490,C184779094,0.12449799196787148
C58053490,C203103908,0.16279069767441862
C58053490,C124657808,0.1377952755905512
C58053490,C2777288060,0.13253012048192772
C58053490,C125245961,0.07468879668049792
C58053490,C26713055,0.06639004149377593
C58053490,C103088060,0.12449799196787148
C58053490,C2776303644,0.0912863070539419
C58053490,C2779960059,0.16129032258064516
C58053490,C2781089630,0.23809523809523808
C58053490,C94915269,0.19615384615384615
C58053490,C206345919,0.0912863070539419
C58053490,C9390403,0.12033195020746888
C58053490,C105795698,0.30526315789473685
C58053490,C111919701,0.20967741935483872
C58053490,C99692599,0.08713692946058091
C58053490,C163677043,0.10743801652892562
C58053490,C2777904410,0.10743801652892562
C58053490,C131017901,0.1078838174273859
C58053490,C114671716,0.07468879668049792
C58053490,C180356752,0.04564315352697095
C58053490,C140058369,0.04979253112033195
C58053490,C65574998,0.04564315352697095
C58053490,C158693339,0.04564315352697095
C58053490,C78203541,0.102880658436214
C58053490,C125112378,0.07468879668049792
C58053490,C104434177,0.1895910780669145
C58053490,C128108043,0.09090909090909091
C58053490,C55795843,0.08641975308641975
C58053490,C68339613,0.07053941908713693
C58053490,C131584629,0.06639004149377593
C58053490,C190269828,0.10526315789473684
C58053490,C97126364,0.06639004149377593
C58053490,C74939445,0.20155038759689922
C58053490,C520434653,0.19771863117870722
C58053490,C78519656,0.06639004149377593
C58053490,C47091857,0.08677685950413223
C58053490,C2985428132,0.08713692946058091
C58053490,C71987851,0.05394190871369295
C58053490,C101722063,0.05394190871369295
C58053490,C2994168587,0.05394190871369295
C58053490,C160333310,0.06639004149377593
C58053490,C163173736,0.0860655737704918
C58053490,C203062551,0.06639004149377593
C58053490,C148730421,0.06639004149377593
C58053490,C2776921476,0.16535433070866143
C58053490,C2780722187,0.1078838174273859
C58053490,C207999682,0.1078838174273859
C58053490,C108225325,0.14741035856573706
C58053490,C114221277,0.12955465587044535
C58053490,C191897082,0.1078838174273859
C58053490,C159985019,0.15725806451612903
C58053490,C82217956,0.1078838174273859
C58053490,C27289702,0.07468879668049792
C58053490,C107418235,0.08298755186721991
C58053490,C165696696,0.08298755186721991
C58053490,C96835668,0.08298755186721991
C58053490,C169760540,0.08298755186721991
C58053490,C78594624,0.06224066390041494
C58053490,C91575142,0.06224066390041494
C58053490,C2984281365,0.06224066390041494
C58053490,C126255220,0.1693548387096774
C58053490,C99844830,0.08298755186721991
C58053490,C106289968,0.08298755186721991
C58053490,C2524010,0.13127413127413126
C58053490,C179371143,0.11618257261410789
C58053490,C67820243,0.08713692946058091
C58053490,C130787639,0.13709677419354838
C58053490,C17744445,0.12757201646090535
C58053490,C199539241,0.12757201646090535
C58053490,C9417928,0.04564315352697095
C58053490,C31972630,0.04564315352697095
C58053490,C115961682,0.20363636363636364
C58053490,C152026323,0.16532258064516128
C58053490,C2780586882,0.09053497942386832
C58053490,C98045186,0.07883817427385892
C58053490,C206040425,0.2084942084942085
C58053490,C2779843651,0.13438735177865613
C58053490,C178596936,0.06224066390041494
C58053490,C166689943,0.11153846153846154
C58053490,C23576306,0.11153846153846154
C58053490,C101645829,0.09349593495934959
C58053490,C194232370,0.09349593495934959
C58053490,C130979935,0.07468879668049792
C58053490,C36503486,0.06639004149377593
C58053490,C159149176,0.06639004149377593
C58053490,C547195049,0.06639004149377593
C58053490,C41895202,0.1411764705882353
C58053490,C39432304,0.03734439834024896
C58053490,C109546105,0.03734439834024896
C58053490,C204030448,0.07053941908713693
C58053490,C178790620,0.11693548387096774
C58053490,C151201525,0.16030534351145037
C58053490,C18762648,0.08264462809917356
C58053490,C61797465,0.058091286307053944
C41008148,C190463098,0.5054945054945055
C41008148,C137019171,0.263768115942029
C41008148,C190474826,0.5398936170212766
C41008148,C51003876,0.3826086956521739
C41008148,C80444323,0.363905325443787
C41008148,C95013731,0.3171428571428571
C41008148,C187486625,0.34104046242774566
C41008148,C89143813,0.44680851063829785
C41008148,C206040425,0.20943952802359883
C41008148,C48103436,0.11834319526627218
C41008148,C33923547,0.5783783783783784
C41008148,C118615104,0.19230769230769232
C41008148,C11413529,0.4808259587020649
C41008148,C192061203,0.07692307692307693
C41008148,C29248071,0.05325443786982249
C41008148,C131671149,0.05325443786982249
C41008148,C31402856,0.05325443786982249
C41008148,C144271403,0.05325443786982249
C41008148,C15190523,0.05325443786982249
C41008148,C179061269,0.05325443786982249
C41008148,C11255438,0.13623188405797101
C41008148,C45374587,0.22781065088757396
C41008148,C15184713,0.16231884057971013
C41008148,C158456648,0.14749262536873156
C41008148,C19271316,0.15976331360946747
C41008148,C169460222,0.12130177514792899
C41008148,C203087015,0.4117647058823529
C41008148,C20593774,0.19533527696793002
C41008148,C124148022,0.17994100294985252
C41008148,C122527463,0.18181818181818182
C41008148,C194975256,0.047337278106508875
C41008148,C55615164,0.06764705882352941
C41008148,C43682372,0.11014492753623188
C41008148,C27753989,0.10946745562130178
C41008148,C142465778,0.07988165680473373
C41008148,C58849907,0.1504424778761062
C41008148,C94375191,0.05917159763313609
C41008148,C102565666,0.07100591715976332
C41008148,C177264268,0.11834319526627218
C41008148,C184720557,0.3333333333333333
C41008148,C114614502,0.2890855457227139
C41008148,C199360897,0.3047337278106509
C41008148,C195766429,0.15835777126099707
C41008148,C11577676,0.05621301775147929
C41008148,C121864883,0.3352601156069364
C41008148,C9652623,0.08670520231213873
C41008148,C99498987,0.2514792899408284
C41008148,C180214583,0.1836734693877551
C41008148,C28719098,0.05621301775147929
C41008148,C154945302,0.4378698224852071
C41008148,C2524010,0.15384615384615385
C41008148,C202444582,0.08670520231213873
C41008148,C115961682,0.26627218934911245
C41008148,C2779960059,0.1390532544378698
C41008148,C39927690,0.07988165680473373
C41008148,C2780310539,0.09763313609467456
C41008148,C2776459999,0.07988165680473373
C41008148,C195545963,0.10059171597633136
C41008148,C127162648,0.2869822485207101
C41008148,C157486923,0.07988165680473373
C41008148,C76155785,0.3727810650887574
C41008148,C125411270,0.10059171597633136
C41008148,C41895202,0.12790697674418605
C41008148,C138885662,0.23255813953488372
C41008148,C134306372,0.30409356725146197
C41008148,C111919701,0.17455621301775148
C41008148,C113775141,0.13609467455621302
C41008148,C459310,0.0650887573964497
C41008148,C48044578,0.10650887573964497
C41008148,C159317903,0.4123989218328841
C41008148,C20788544,0.21082621082621084
C41008148,C2780385302,0.0650887573964497
C41008148,C119599485,0.1804733727810651
C41008148,C71924100,0.10882352941176471
C41008148,C204787440,0.10882352941176471
C41008148,C142724271,0.10882352941176471
C41008148,C77088390,0.19822485207100593
C41008148,C127413603,0.3255131964809384
C41008148,C32022120,0.14792899408284024
C41008148,C62611344,0.04437869822485207
C41008148,C761482,0.07692307692307693
C41008148,C15706264,0.20512820512820512
C41008148,C22984246,0.296195652173913
C41008148,C95466800,0.2088235294117647
C41008148,C68717125,0.3242506811989101
C41008148,C49040817,0.17534246575342466
C41008148,C177731217,0.10355029585798817
C41008148,C24326235,0.21005917159763313
C41008148,C120665830,0.36312849162011174
C41008148,C94915269,0.2
C41008148,C2779832538,0.06470588235294118
C41008148,C203103908,0.13428571428571429
C41008148,C78336883,0.05917159763313609
C41008148,C15336307,0.05917159763313609
C41008148,C2779843651,0.13609467455621302
C41008148,C168834538,0.05917159763313609
C41008148,C24890656,0.09620991253644315
C41008148,C71191651,0.0943952802359882
C41008148,C2776921476,0.13583815028901733
C41008148,C2778870898,0.18662952646239556
C41008148,C115260700,0.13569321533923304
C41008148,C42704618,0.1424581005586592
C41008148,C147120987,0.07736389684813753
C41008148,C45206210,0.09734513274336283
C41008148,C26873012,0.20821917808219179
C41008148,C116696211,0.13105413105413105
C41008148,C138268822,0.12721893491124261
C41008148,C192562407,0.15561959654178675
C41008148,C171250308,0.15606936416184972
C41008148,C159985019,0.11304347826086956
C41008148,C97355855,0.1424581005586592
C41008148,C77618280,0.08579881656804733
C41008148,C26517878,0.1390532544378698
C41008148,C38652104,0.16568047337278108
C41008148,C31258907,0.15384615384615385
C41008148,C110875604,0.07100591715976332
C41008148,C182306322,0.029585798816568046
C41008148,C136764020,0.07100591715976332
C41008148,C144133560,0.029585798816568046
C41008148,C10138342,0.0650887573964497
C41008148,C153946474,0.10355029585798817
C41008148,C2779343474,0.1
C41008148,C115051666,0.05917159763313609
C41008148,C151730666,0.12058823529411765
C41008148,C86803240,0.13823529411764707
