Concept1,Concept2,JaccardScore
C121040770,C2994168587,0.042483660130718956
C121040770,C9390403,0.08414239482200647
C121040770,C31258907,0.15857605177993528
C121040770,C85604662,0.058823529411764705
C121040770,C21200559,0.10377358490566038
C121040770,C23125352,0.058823529411764705
C121040770,C158622935,0.11437908496732026
C121040770,C29406490,0.08169934640522876
C121040770,C72659945,0.08169934640522876
C121040770,C160333310,0.05228758169934641
C121040770,C203062551,0.05228758169934641
C121040770,C148730421,0.05228758169934641
C121040770,C2776809875,0.05555555555555555
C121040770,C2780722187,0.08496732026143791
C121040770,C207999682,0.08496732026143791
C121040770,C191897082,0.08496732026143791
C121040770,C159985019,0.13183279742765272
C121040770,C82217956,0.08496732026143791
C121040770,C44838205,0.06188925081433225
C121040770,C179371143,0.07395498392282958
C121040770,C27289702,0.058823529411764705
C121040770,C37589322,0.032679738562091505
C121040770,C31872934,0.05555555555555555
C121040770,C182953411,0.12903225806451613
C121040770,C131538251,0.05555555555555555
C121040770,C197657726,0.05555555555555555
C121040770,C132525143,0.08496732026143791
C121040770,C131935069,0.058823529411764705
C121040770,C2776257435,0.058823529411764705
C121040770,C116672817,0.05228758169934641
C121040770,C107418235,0.06535947712418301
C121040770,C165696696,0.06535947712418301
C121040770,C96835668,0.06535947712418301
C121040770,C86803240,0.1414790996784566
C121040770,C169760540,0.06535947712418301
C121040770,C2778476455,0.0457516339869281
C121040770,C47091857,0.06840390879478828
C121040770,C108568745,0.042483660130718956
C121040770,C204572665,0.042483660130718956
C121040770,C58801389,0.042483660130718956
C121040770,C106881136,0.042483660130718956
C121040770,C124017977,0.042483660130718956
C121040770,C74650414,0.06862745098039216
C121040770,C166733315,0.049019607843137254
C121040770,C11511207,0.03594771241830065
C121040770,C180137035,0.0718954248366013
C121040770,C149862233,0.0718954248366013
C121040770,C155675718,0.058823529411764705
C121040770,C189950617,0.042483660130718956
C121040770,C171912257,0.042483660130718956
C121040770,C104114177,0.042483660130718956
C121040770,C113775141,0.11858974358974358
C121040770,C103088060,0.08280254777070063
C121040770,C60229501,0.0457516339869281
C121040770,C120314980,0.06840390879478828
C121040770,C101645829,0.0915032679738562
C121040770,C138777275,0.05228758169934641
C121040770,C93038891,0.05228758169934641
C121040770,C198082294,0.05228758169934641
C121040770,C194232370,0.0915032679738562
C121040770,C10138342,0.05228758169934641
C121040770,C162324750,0.05228758169934641
C121040770,C39432304,0.029411764705882353
C121040770,C78854221,0.049019607843137254
C121040770,C135402231,0.049019607843137254
C121040770,C3079626,0.049019607843137254
C121040770,C506630978,0.058823529411764705
C121040770,C185544564,0.058823529411764705
C121040770,C204030448,0.05555555555555555
C121040770,C74214498,0.0718954248366013
C121040770,C2779343474,0.1032258064516129
C121040770,C151730666,0.12218649517684887
C121040770,C171811987,0.032679738562091505
C121040770,C2983394010,0.032679738562091505
C139356082,C121332964,0.26097560975609757
C139356082,C91717678,0.3288590604026846
C139356082,C144901912,0.30656934306569344
C139356082,C32270708,0.21052631578947367
C139356082,C62520636,0.26097560975609757
C139356082,C71799126,0.21052631578947367
C139356082,C33332235,0.37815126050420167
C139356082,C84114770,0.26097560975609757
C139356082,C41241483,0.5100671140939598
C139356082,C206003972,0.1559633027522936
C139356082,C5320026,0.3160377358490566
C139356082,C186468114,0.26097560975609757
C139356082,C169699857,0.2948717948717949
C139356082,C22984246,0.2653061224489796
C139356082,C58053490,0.23333333333333334
C139356082,C190463098,0.2966101694915254
C139356082,C190474826,0.3062015503875969
C139356082,C121864883,0.624113475177305
C139356082,C95013731,0.43037974683544306
C139356082,C195766429,0.23622047244094488
C139356082,C11577676,0.1743119266055046
C139356082,C89143813,0.3034188034188034
C139356082,C9652623,0.2457627118644068
C139356082,C99498987,0.4057971014492754
C139356082,C180214583,0.45081967213114754
C139356082,C28719098,0.1743119266055046
C139356082,C41008148,0.281437125748503
C139356082,C33923547,0.3524904214559387
C139356082,C154945302,0.37158469945355194
C139356082,C2524010,0.2777777777777778
C139356082,C202444582,0.2457627118644068
C139356082,C115961682,0.4014084507042254
C139356082,C2778361524,0.328
C139356082,C181543814,0.1565217391304348
C139356082,C151201525,0.423728813559322
C139356082,C134306372,0.4861111111111111
C139356082,C122527463,0.3384615384615385
C139356082,C20593774,0.3609022556390977
C139356082,C159317903,0.27705627705627706
C139356082,C74939445,0.24475524475524477
C139356082,C32848918,0.1834862385321101
C139356082,C137019171,0.30201342281879195
C139356082,C51003876,0.3687150837988827
C139356082,C11255438,0.26356589147286824
C139356082,C43682372,0.2727272727272727
C139356082,C185429906,0.1834862385321101
C139356082,C192122513,0.23076923076923078
C139356082,C56911000,0.1834862385321101
C139356082,C15706264,0.34074074074074073
C139356082,C15184713,0.2647058823529412
C139356082,C105795698,0.48148148148148145
C139356082,C68717125,0.21428571428571427
C139356082,C203087015,0.39487179487179486
C139356082,C95466800,0.2465753424657534
C139356082,C187486625,0.4329268292682927
C139356082,C154255573,0.2440944881889764
C139356082,C168090291,0.4375
C139356082,C97744766,0.30357142857142855
C139356082,C75553542,0.23853211009174313
C139356082,C127162648,0.37333333333333335
C139356082,C206040425,0.4596774193548387
C139356082,C106301342,0.29357798165137616
C139356082,C52622258,0.29357798165137616
C139356082,C24495805,0.3302752293577982
C139356082,C184049767,0.34782608695652173
C139356082,C77553402,0.32727272727272727
C139356082,C118615104,0.3181818181818182
C139356082,C76155785,0.3609467455621302
C139356082,C138885662,0.31756756756756754
C139356082,C111472728,0.32
C139356082,C198377831,0.12844036697247707
C139356082,C2780009758,0.2396694214876033
C139356082,C55795843,0.21100917431192662
C139356082,C77088390,0.29411764705882354
C139356082,C45483111,0.1743119266055046
C139356082,C101973423,0.1743119266055046
C139356082,C64775481,0.1743119266055046
C139356082,C45374587,0.25675675675675674
C139356082,C68339613,0.1559633027522936
C139356082,C11413529,0.2912621359223301
C139356082,C173608175,0.2222222222222222
C139356082,C21200559,0.2125984251968504
C139356082,C158622935,0.2743362831858407
C139356082,C29406490,0.22935779816513763
C139356082,C72659945,0.22935779816513763
C139356082,C120665830,0.22748815165876776
C139356082,C94915269,0.2695035460992908
C139356082,C24326235,0.26618705035971224
C139356082,C127413603,0.26285714285714284
C139356082,C2778870898,0.19631901840490798
C139356082,C118704821,0.21666666666666667
C139356082,C26873012,0.2
C139356082,C108568745,0.11926605504587157
C139356082,C204572665,0.11926605504587157
C139356082,C58801389,0.11926605504587157
C139356082,C106881136,0.11926605504587157
C139356082,C124017977,0.11926605504587157
C139356082,C74650414,0.16071428571428573
C139356082,C180137035,0.2018348623853211
C139356082,C184720557,0.31952662721893493
C139356082,C149862233,0.2018348623853211
C139356082,C31258907,0.288
C139356082,C114614502,0.3248407643312102
C139356082,C183968085,0.23841059602649006
C139356082,C32891209,0.1981981981981982
C139356082,C506630978,0.1651376146788991
C139356082,C185544564,0.1651376146788991
C121332964,C91717678,0.21707317073170732
C121332964,C144901912,0.17073170731707318
C121332964,C32270708,0.07073170731707316
C121332964,C62520636,0.9951219512195122
C121332964,C71799126,0.07073170731707316
C121332964,C33332235,0.13414634146341464
C121332964,C84114770,0.9951219512195122
C121332964,C41241483,0.28292682926829266
C121332964,C206003972,0.041463414634146344
C121332964,C5320026,0.4146341463414634
C121332964,C186468114,0.9951219512195122
C121332964,C169699857,0.7195121951219512
C121332964,C58053490,0.5463414634146342
C121332964,C41008148,0.7780487804878049
C121332964,C190463098,0.48048780487804876
C121332964,C137019171,0.2073170731707317
C121332964,C190474826,0.5560975609756098
C121332964,C51003876,0.33170731707317075
C121332964,C80444323,0.2731707317073171
C121332964,C95013731,0.28536585365853656
C121332964,C187486625,0.3073170731707317
C121332964,C89143813,0.47804878048780486
C121332964,C154255573,0.11951219512195121
C121332964,C187678412,0.08048780487804878
C121332964,C159317903,0.45365853658536587
C121332964,C206040425,0.17560975609756097
C121332964,C48103436,0.0975609756097561
C121332964,C33923547,0.5951219512195122
C121332964,C118615104,0.15853658536585366
C121332964,C11413529,0.3829268292682927
C121332964,C192061203,0.06341463414634146
C121332964,C29248071,0.04390243902439024
C121332964,C131671149,0.04390243902439024
C121332964,C31402856,0.04390243902439024
C121332964,C144271403,0.04390243902439024
C121332964,C15190523,0.04390243902439024
C121332964,C179061269,0.04390243902439024
C121332964,C11255438,0.13170731707317074
C121332964,C45374587,0.1878048780487805
C121332964,C15184713,0.15365853658536585
C121332964,C158456648,0.12439024390243902
C121332964,C19271316,0.13170731707317074
C121332964,C169460222,0.1
C121332964,C203087015,0.3975609756097561
C121332964,C20593774,0.17560975609756097
C121332964,C124148022,0.14146341463414633
C121332964,C122527463,0.15853658536585366
C121332964,C194975256,0.03902439024390244
C121332964,C55615164,0.06097560975609756
C121332964,C43682372,0.10975609756097561
C121332964,C27753989,0.09024390243902439
C121332964,C142465778,0.06585365853658537
C121332964,C58849907,0.12195121951219512
C121332964,C94375191,0.04878048780487805
C121332964,C102565666,0.05853658536585366
C121332964,C177264268,0.0975609756097561
C121332964,C184720557,0.2780487804878049
C121332964,C114614502,0.24146341463414633
C121332964,C199360897,0.25121951219512195
C121332964,C22984246,0.33902439024390246
C121332964,C121864883,0.2926829268292683
C121332964,C195766429,0.11707317073170732
C121332964,C11577676,0.046341463414634146
C121332964,C9652623,0.09268292682926829
C121332964,C99498987,0.2073170731707317
C121332964,C180214583,0.16585365853658537
C121332964,C28719098,0.046341463414634146
C121332964,C154945302,0.3463414634146341
C121332964,C2524010,0.12682926829268293
C121332964,C202444582,0.09268292682926829
C121332964,C115961682,0.21951219512195122
C121332964,C2779960059,0.11463414634146342
C121332964,C39927690,0.06585365853658537
C121332964,C2780310539,0.08048780487804878
C121332964,C2776459999,0.06585365853658537
C121332964,C195545963,0.08292682926829269
C121332964,C127162648,0.23658536585365852
C121332964,C157486923,0.06585365853658537
C121332964,C76155785,0.2951219512195122
C121332964,C125411270,0.08292682926829269
C121332964,C41895202,0.12195121951219512
C121332964,C138885662,0.2097560975609756
C121332964,C134306372,0.25609756097560976
C121332964,C111919701,0.14390243902439023
C121332964,C2778361524,0.13902439024390245
C121332964,C181543814,0.05853658536585366
C121332964,C151201525,0.14390243902439023
C121332964,C48044578,0.08780487804878048
C121332964,C20788544,0.2097560975609756
C121332964,C2780385302,0.05365853658536585
C121332964,C119599485,0.14878048780487804
C121332964,C71924100,0.0951219512195122
C121332964,C204787440,0.0951219512195122
C121332964,C142724271,0.0951219512195122
C121332964,C77088390,0.16341463414634147
C121332964,C127413603,0.2731707317073171
C121332964,C74939445,0.16829268292682928
C121332964,C145148216,0.08780487804878048
C121332964,C91275184,0.024390243902439025
C121332964,C520434653,0.18048780487804877
C121332964,C68717125,0.35609756097560974
C121332964,C18762648,0.024390243902439025
C121332964,C183968085,0.1902439024390244
C121332964,C184779094,0.0951219512195122
C121332964,C32022120,0.12195121951219512
C121332964,C62611344,0.036585365853658534
C121332964,C761482,0.06341463414634146
C121332964,C15706264,0.17560975609756097
C121332964,C95466800,0.17804878048780487
C121332964,C49040817,0.21951219512195122
C121332964,C177731217,0.08536585365853659
C121332964,C24326235,0.16341463414634147
C121332964,C120665830,0.36585365853658536
C121332964,C94915269,0.17073170731707318
C121332964,C2779832538,0.05853658536585366
C121332964,C203103908,0.14390243902439023
C121332964,C78336883,0.04878048780487805
C121332964,C15336307,0.04878048780487805
C121332964,C2779843651,0.11219512195121951
C121332964,C168834538,0.04878048780487805
C121332964,C24890656,0.07560975609756097
C121332964,C71191651,0.06341463414634146
C121332964,C2776921476,0.13414634146341464
C121332964,C2778870898,0.2097560975609756
C121332964,C115260700,0.11463414634146342
C121332964,C42704618,0.17317073170731706
C121332964,C147120987,0.09268292682926829
C121332964,C45206210,0.08292682926829269
C121332964,C26873012,0.24634146341463414
C121332964,C116696211,0.14390243902439023
C121332964,C138268822,0.1048780487804878
C121332964,C192562407,0.14878048780487804
C121332964,C171250308,0.14634146341463414
C121332964,C159985019,0.11219512195121951
C121332964,C97355855,0.17317073170731706
C121332964,C77618280,0.07073170731707316
C121332964,C26517878,0.11463414634146342
C121332964,C38652104,0.13658536585365855
C121332964,C31258907,0.12682926829268293
C121332964,C124657808,0.11707317073170732
C121332964,C74130334,0.08292682926829269
C121332964,C89298294,0.046341463414634146
C121332964,C108225325,0.11463414634146342
C121332964,C121477167,0.08292682926829269
C121332964,C153946474,0.08536585365853659
C121332964,C2779343474,0.08780487804878048
C121332964,C115051666,0.04878048780487805
C121332964,C151730666,0.1048780487804878
C121332964,C86803240,0.11951219512195121
C121332964,C136197465,0.046341463414634146
C121332964,C118704821,0.09024390243902439
C121332964,C111996192,0.041463414634146344
C121332964,C111861475,0.041463414634146344
C121332964,C66601787,0.036585365853658534
C121332964,C161166931,0.11219512195121951
C121332964,C28855332,0.05853658536585366
C121332964,C152026323,0.11707317073170732
C121332964,C119382340,0.07804878048780488
C121332964,C2781181686,0.1902439024390244
C121332964,C44838205,0.04878048780487805
C121332964,C143724316,0.03414634146341464
C121332964,C182953411,0.1073170731707317
C121332964,C59500034,0.06585365853658537
C121332964,C2781402376,0.041463414634146344
C121332964,C2777288060,0.1
C121332964,C106978608,0.05853658536585366
C121332964,C190475519,0.036585365853658534
C121332964,C173608175,0.08292682926829269
C121332964,C134146338,0.026829268292682926
C121332964,C5484521,0.05365853658536585
C121332964,C21200559,0.10975609756097561
C121332964,C78902741,0.05365853658536585
C121332964,C556910895,0.05365853658536585
C121332964,C46141821,0.05365853658536585
C121332964,C2776029896,0.05365853658536585
C121332964,C32546565,0.05365853658536585
C121332964,C118552586,0.05365853658536585
C121332964,C15744967,0.05365853658536585
C121332964,C77805123,0.05365853658536585
C121332964,C522805319,0.05365853658536585
C121332964,C113603373,0.01951219512195122
C121332964,C208081375,0.036585365853658534
C121332964,C33980943,0.01951219512195122
C121332964,C114221277,0.09268292682926829
C121332964,C2987822364,0.1048780487804878
C121332964,C207114421,0.09024390243902439
C121332964,C61696701,0.04390243902439024
C121332964,C185592680,0.16341463414634147
C121332964,C178790620,0.08780487804878048
C121332964,C199185054,0.03902439024390244
C121332964,C205049153,0.04878048780487805
C121332964,C182610534,0.041463414634146344
C121332964,C147789679,0.04878048780487805
C121332964,C2778184138,0.06097560975609756
C121332964,C163716315,0.07804878048780488
C121332964,C163173736,0.05853658536585366
C121332964,C178489894,0.0951219512195122
C121332964,C32848918,0.04878048780487805
C121332964,C185429906,0.04878048780487805
C121332964,C192122513,0.08536585365853659
C121332964,C56911000,0.04878048780487805
C121332964,C105795698,0.3195121951219512
C121332964,C184551789,0.0975609756097561
C121332964,C45792457,0.05853658536585366
C121332964,C23576306,0.11219512195121951
C121332964,C2775929963,0.05853658536585366
C121332964,C166689943,0.11219512195121951
C121332964,C58312451,0.11463414634146342
C121332964,C103862110,0.05853658536585366
C121332964,C68481104,0.05853658536585366
C121332964,C196597080,0.08780487804878048
C121332964,C82706917,0.05853658536585366
C121332964,C149635348,0.11463414634146342
C121332964,C162967359,0.07073170731707316
C121332964,C69497775,0.041463414634146344
C121332964,C177148314,0.03170731707317073
C121332964,C2985568454,0.03170731707317073
C121332964,C150365167,0.07073170731707316
C121332964,C21690051,0.07073170731707316
C121332964,C113775141,0.1048780487804878
C121332964,C2781089630,0.17317073170731706
C121332964,C181500209,0.04878048780487805
C121332964,C50820777,0.05121951219512195
C121332964,C2776175482,0.05121951219512195
C121332964,C86844869,0.04878048780487805
C121332964,C63882131,0.04878048780487805
C121332964,C110875604,0.04878048780487805
C121332964,C136764020,0.04878048780487805
C121332964,C111472728,0.13658536585365855
C121332964,C168090291,0.12682926829268293
C121332964,C97744766,0.09024390243902439
C121332964,C75553542,0.06341463414634146
C121332964,C106301342,0.07804878048780488
C121332964,C52622258,0.07804878048780488
C121332964,C24495805,0.08780487804878048
C121332964,C184049767,0.11219512195121951
C121332964,C77553402,0.09024390243902439
C121332964,C174440990,0.03902439024390244
C121332964,C63540848,0.02926829268292683
C121332964,C120314980,0.05365853658536585
C121332964,C104434177,0.1926829268292683
C121332964,C125245961,0.04390243902439024
C121332964,C26713055,0.03902439024390244
C121332964,C103088060,0.08292682926829269
C121332964,C114671716,0.04390243902439024
C121332964,C2776303644,0.05365853658536585
C121332964,C206345919,0.05365853658536585
C121332964,C9390403,0.07073170731707316
C121332964,C138622882,0.02926829268292683
C121332964,C18480692,0.036585365853658534
C121332964,C207579572,0.036585365853658534
C121332964,C44280652,0.06829268292682927
C121332964,C99692599,0.05121951219512195
C121332964,C163677043,0.06585365853658537
C121332964,C2777904410,0.06585365853658537
C121332964,C198377831,0.03414634146341464
C121332964,C2780009758,0.1
C121332964,C55795843,0.05609756097560976
C121332964,C2778496695,0.036585365853658534
C121332964,C113494165,0.036585365853658534
C121332964,C2780801425,0.036585365853658534
C121332964,C144237770,0.036585365853658534
C121332964,C147323434,0.06585365853658537
C121332964,C177142836,0.036585365853658534
C121332964,C57528182,0.041463414634146344
C121332964,C155355069,0.036585365853658534
C121332964,C130787639,0.1
C121332964,C201665358,0.036585365853658534
C121332964,C2781204021,0.036585365853658534
C121332964,C69523127,0.036585365853658534
C121332964,C37914503,0.036585365853658534
C121332964,C126255220,0.11951219512195121
C121332964,C166834278,0.02926829268292683
C121332964,C26351279,0.02926829268292683
C121332964,C163716698,0.02926829268292683
C121332964,C131017901,0.06341463414634146
C121332964,C45483111,0.046341463414634146
C121332964,C101973423,0.046341463414634146
C121332964,C64775481,0.046341463414634146
C121332964,C180356752,0.026829268292682926
C121332964,C140058369,0.02926829268292683
C121332964,C65574998,0.026829268292682926
C121332964,C158693339,0.026829268292682926
C121332964,C76790566,0.05609756097560976
C121332964,C62850752,0.05609756097560976
C121332964,C150724011,0.05609756097560976
C121332964,C155194400,0.05609756097560976
C121332964,C29169072,0.05609756097560976
C121332964,C169345407,0.03414634146341464
C121332964,C32891209,0.05853658536585366
C121332964,C78203541,0.06585365853658537
C121332964,C125112378,0.04390243902439024
C121332964,C128108043,0.05609756097560976
C121332964,C165330911,0.03170731707317073
C121332964,C2776261394,0.041463414634146344
C121332964,C199539241,0.08048780487804878
C121332964,C17744445,0.08048780487804878
C121332964,C2776646148,0.07560975609756097
C121332964,C521332185,0.04390243902439024
C121332964,C204530211,0.04390243902439024
C121332964,C117251300,0.04390243902439024
C121332964,C89394759,0.04390243902439024
C121332964,C153385146,0.04390243902439024
C121332964,C153294291,0.04390243902439024
C121332964,C68339613,0.041463414634146344
C121332964,C131584629,0.03902439024390244
C121332964,C190269828,0.07804878048780488
C121332964,C97126364,0.03902439024390244
C121332964,C78519656,0.03902439024390244
C121332964,C17020691,0.05853658536585366
C121332964,C2776760102,0.05853658536585366
C121332964,C55493867,0.05853658536585366
C121332964,C158448853,0.05853658536585366
C121332964,C86339819,0.05853658536585366
C121332964,C104317684,0.05853658536585366
C121332964,C48983235,0.026829268292682926
C121332964,C47091857,0.05365853658536585
C121332964,C2985428132,0.05121951219512195
C121332964,C71987851,0.03170731707317073
C121332964,C2778204307,0.03902439024390244
C121332964,C169268690,0.03902439024390244
C121332964,C101722063,0.03170731707317073
C121332964,C2994168587,0.03170731707317073
