Concept1,Concept2,JaccardScore
C187486625,C2987822364,0.19540229885057472
C84114770,C58053490,0.48066298342541436
C84114770,C169699857,0.7237569060773481
C84114770,C121040770,0.6022099447513812
C84114770,C5320026,0.23756906077348067
C84114770,C41241483,0.46408839779005523
C84114770,C206040425,0.24861878453038674
C84114770,C48103436,0.0718232044198895
C84114770,C33923547,0.7679558011049724
C84114770,C118615104,0.3149171270718232
C84114770,C41008148,0.861878453038674
C84114770,C11413529,0.5469613259668509
C84114770,C192061203,0.09944751381215469
C84114770,C29248071,0.09944751381215469
C84114770,C131671149,0.09944751381215469
C84114770,C31402856,0.09944751381215469
C84114770,C137019171,0.26519337016574585
C84114770,C144271403,0.09944751381215469
C84114770,C15190523,0.09944751381215469
C84114770,C179061269,0.09944751381215469
C84114770,C80444323,0.35911602209944754
C84114770,C11255438,0.23756906077348067
C84114770,C190474826,0.27624309392265195
C84114770,C45374587,0.16574585635359115
C84114770,C15184713,0.24861878453038674
C84114770,C122527463,0.17679558011049723
C84114770,C51003876,0.47513812154696133
C84114770,C194975256,0.08839779005524862
C84114770,C55615164,0.08839779005524862
C84114770,C43682372,0.14917127071823205
C84114770,C27753989,0.13259668508287292
C84114770,C142465778,0.11049723756906077
C84114770,C58849907,0.23204419889502761
C84114770,C94375191,0.11049723756906077
C84114770,C102565666,0.13259668508287292
C84114770,C124148022,0.23204419889502761
C84114770,C177264268,0.22099447513812154
C84114770,C184720557,0.34806629834254144
C84114770,C114614502,0.34806629834254144
C84114770,C199360897,0.39779005524861877
C84114770,C2779960059,0.18232044198895028
C84114770,C39927690,0.14917127071823205
C84114770,C2780310539,0.18232044198895028
C84114770,C2776459999,0.14917127071823205
C84114770,C195545963,0.14917127071823205
C84114770,C127162648,0.35911602209944754
C84114770,C157486923,0.14917127071823205
C84114770,C76155785,0.35359116022099446
C84114770,C125411270,0.14917127071823205
C84114770,C41895202,0.18232044198895028
C84114770,C138885662,0.2596685082872928
C84114770,C134306372,0.36464088397790057
C84114770,C154945302,0.35359116022099446
C84114770,C111919701,0.2541436464088398
C84114770,C32022120,0.11602209944751381
C84114770,C33332235,0.07734806629834254
C84114770,C121864883,0.23204419889502761
C84114770,C62611344,0.08287292817679558
C84114770,C761482,0.08287292817679558
C84114770,C15706264,0.13259668508287292
C84114770,C20593774,0.11602209944751381
C84114770,C120665830,0.18232044198895028
C84114770,C94915269,0.11049723756906077
C84114770,C2779832538,0.11049723756906077
C84114770,C203103908,0.143646408839779
C84114770,C22984246,0.16022099447513813
C84114770,C78336883,0.11049723756906077
C84114770,C15336307,0.11049723756906077
C84114770,C68717125,0.2265193370165746
C84114770,C2779843651,0.18232044198895028
C84114770,C168834538,0.11049723756906077
C84114770,C71924100,0.11049723756906077
C84114770,C204787440,0.11049723756906077
C84114770,C142724271,0.11049723756906077
C84114770,C24890656,0.11049723756906077
C84114770,C95466800,0.143646408839779
C84114770,C77618280,0.09392265193370165
C84114770,C26517878,0.09392265193370165
C84114770,C144901912,0.16022099447513813
C84114770,C38652104,0.09392265193370165
C84114770,C31258907,0.09392265193370165
C84114770,C203087015,0.23756906077348067
C84114770,C136197465,0.10497237569060773
C84114770,C19271316,0.09392265193370165
C84114770,C118704821,0.09392265193370165
C84114770,C182953411,0.11602209944751381
C84114770,C169460222,0.17679558011049723
C84114770,C190463098,0.16022099447513813
C84114770,C113603373,0.04419889502762431
C84114770,C208081375,0.04419889502762431
C84114770,C33980943,0.04419889502762431
C84114770,C183968085,0.1270718232044199
C84114770,C69497775,0.04419889502762431
C84114770,C177148314,0.0718232044198895
C84114770,C192122513,0.0718232044198895
C84114770,C2985568454,0.0718232044198895
C84114770,C113775141,0.06077348066298342
C84114770,C168090291,0.24861878453038674
C84114770,C97744766,0.143646408839779
C84114770,C75553542,0.143646408839779
C84114770,C106301342,0.143646408839779
C84114770,C52622258,0.143646408839779
C84114770,C24495805,0.19889502762430938
C84114770,C184049767,0.20441988950276244
C84114770,C77553402,0.143646408839779
C84114770,C139356082,0.19889502762430938
C84114770,C105795698,0.287292817679558
C84114770,C111472728,0.1712707182320442
C84114770,C99498987,0.23756906077348067
C84114770,C115961682,0.23756906077348067
C84114770,C59500034,0.07734806629834254
C84114770,C104434177,0.19889502762430938
C84114770,C89143813,0.12154696132596685
C84114770,C205049153,0.06629834254143646
C84114770,C138622882,0.06629834254143646
C84114770,C185592680,0.17679558011049723
C84114770,C147789679,0.06629834254143646
C84114770,C2778496695,0.08287292817679558
C84114770,C113494165,0.08287292817679558
C84114770,C28855332,0.08287292817679558
C84114770,C2780801425,0.08287292817679558
C84114770,C144237770,0.08287292817679558
C84114770,C147323434,0.08287292817679558
C84114770,C177142836,0.08287292817679558
C84114770,C2524010,0.08287292817679558
C84114770,C131017901,0.143646408839779
C84114770,C45483111,0.10497237569060773
C84114770,C101973423,0.10497237569060773
C84114770,C64775481,0.10497237569060773
C84114770,C169345407,0.07734806629834254
C84114770,C138268822,0.07734806629834254
C84114770,C95013731,0.07734806629834254
C84114770,C32891209,0.07734806629834254
C84114770,C78203541,0.09944751381215469
C84114770,C125112378,0.09944751381215469
C84114770,C178489894,0.09944751381215469
C84114770,C128108043,0.09944751381215469
C84114770,C103088060,0.13259668508287292
C84114770,C2780009758,0.13259668508287292
C84114770,C17020691,0.13259668508287292
C84114770,C2776760102,0.13259668508287292
C84114770,C55493867,0.13259668508287292
C84114770,C77088390,0.13259668508287292
C84114770,C158448853,0.13259668508287292
C84114770,C86339819,0.13259668508287292
C84114770,C104317684,0.13259668508287292
C84114770,C166689943,0.09944751381215469
C84114770,C2778361524,0.09944751381215469
C84114770,C12296473,0.09944751381215469
C84114770,C180214583,0.14917127071823205
C84114770,C151201525,0.14917127071823205
C84114770,C44280652,0.09944751381215469
C84114770,C114852677,0.09944751381215469
C84114770,C184551789,0.09944751381215469
C84114770,C23576306,0.09944751381215469
C84114770,C181543814,0.09944751381215469
C84114770,C2781181686,0.1270718232044199
C84114770,C179371143,0.11602209944751381
C84114770,C67820243,0.11602209944751381
C84114770,C130787639,0.11602209944751381
C84114770,C126255220,0.11602209944751381
C84114770,C17744445,0.11602209944751381
C84114770,C199539241,0.11602209944751381
C84114770,C161166931,0.10497237569060773
C84114770,C98045186,0.10497237569060773
C84114770,C2780586882,0.09392265193370165
C84114770,C2987822364,0.09392265193370165
C84114770,C78854221,0.08287292817679558
C84114770,C135402231,0.08287292817679558
C84114770,C158622935,0.08287292817679558
C84114770,C9652623,0.08287292817679558
C84114770,C3079626,0.08287292817679558
C84114770,C202444582,0.08287292817679558
C58053490,C169699857,0.3836477987421384
C58053490,C192061203,0.20224719101123595
C58053490,C29248071,0.20224719101123595
C58053490,C131671149,0.20224719101123595
C58053490,C31402856,0.20224719101123595
C58053490,C41008148,0.5217391304347826
C58053490,C137019171,0.4421052631578947
C58053490,C144271403,0.20224719101123595
C58053490,C15190523,0.20224719101123595
C58053490,C179061269,0.20224719101123595
C58053490,C80444323,0.49514563106796117
C58053490,C11255438,0.3894736842105263
C58053490,C190474826,0.4631578947368421
C58053490,C45374587,0.33707865168539325
C58053490,C11413529,0.5161290322580645
C58053490,C15184713,0.4105263157894737
C58053490,C122527463,0.2736842105263158
C58053490,C51003876,0.3888888888888889
C58053490,C194975256,0.1797752808988764
C58053490,C55615164,0.1797752808988764
C58053490,C43682372,0.22105263157894736
C58053490,C27753989,0.24175824175824176
C58053490,C142465778,0.2247191011235955
C58053490,C58849907,0.47191011235955055
C58053490,C94375191,0.2247191011235955
C58053490,C33923547,0.3902439024390244
C58053490,C102565666,0.2696629213483146
C58053490,C124148022,0.47191011235955055
C58053490,C118615104,0.24786324786324787
C58053490,C177264268,0.27722772277227725
C58053490,C184720557,0.4205607476635514
C58053490,C114614502,0.4205607476635514
C58053490,C199360897,0.2578125
C58053490,C95466800,0.29213483146067415
C58053490,C77618280,0.19101123595505617
C58053490,C26517878,0.19101123595505617
C58053490,C41241483,0.291044776119403
C58053490,C144901912,0.2967032967032967
C58053490,C127162648,0.2833333333333333
C58053490,C38652104,0.19101123595505617
C58053490,C31258907,0.19101123595505617
C58053490,C134306372,0.2601626016260163
C58053490,C203087015,0.3894736842105263
C58053490,C136197465,0.21348314606741572
C58053490,C19271316,0.19101123595505617
C58053490,C118704821,0.19101123595505617
C58053490,C121040770,0.31125827814569534
C58053490,C154945302,0.2540983606557377
C58053490,C182953411,0.23595505617977527
C58053490,C169460222,0.3595505617977528
C58053490,C190463098,0.3258426966292135
C58053490,C113603373,0.0898876404494382
C58053490,C208081375,0.0898876404494382
C58053490,C33980943,0.0898876404494382
C58053490,C183968085,0.25842696629213485
C58053490,C69497775,0.0898876404494382
C58053490,C177148314,0.14606741573033707
C58053490,C192122513,0.14606741573033707
C58053490,C32022120,0.2087912087912088
C58053490,C2985568454,0.14606741573033707
C58053490,C76155785,0.23387096774193547
C58053490,C113775141,0.12359550561797752
C58053490,C59500034,0.15730337078651685
C58053490,C131017901,0.29213483146067415
C58053490,C78203541,0.20224719101123595
C58053490,C125112378,0.20224719101123595
C58053490,C104434177,0.1792452830188679
C58053490,C178489894,0.20224719101123595
C58053490,C128108043,0.20224719101123595
C58053490,C105795698,0.24778761061946902
C58053490,C179371143,0.23595505617977527
C58053490,C67820243,0.23595505617977527
C58053490,C130787639,0.23595505617977527
C58053490,C126255220,0.23595505617977527
C58053490,C17744445,0.23595505617977527
C58053490,C199539241,0.23595505617977527
C58053490,C161166931,0.21348314606741572
C58053490,C98045186,0.21348314606741572
C58053490,C111919701,0.3106796116504854
C169699857,C122527463,0.20437956204379562
C169699857,C51003876,0.5985401459854015
C169699857,C194975256,0.12030075187969924
C169699857,C190474826,0.27972027972027974
C169699857,C55615164,0.12030075187969924
C169699857,C43682372,0.20300751879699247
C169699857,C27753989,0.18045112781954886
C169699857,C45374587,0.14788732394366197
C169699857,C11255438,0.2571428571428571
C169699857,C41008148,0.6802325581395349
C169699857,C11413529,0.5364238410596026
C169699857,C15184713,0.2714285714285714
C169699857,C2779960059,0.23880597014925373
C169699857,C39927690,0.20300751879699247
C169699857,C2780310539,0.23880597014925373
C169699857,C41241483,0.5955882352941176
C169699857,C2776459999,0.20300751879699247
C169699857,C5320026,0.31343283582089554
C169699857,C195545963,0.20300751879699247
C169699857,C127162648,0.45588235294117646
C169699857,C157486923,0.20300751879699247
C169699857,C184720557,0.3424657534246575
C169699857,C80444323,0.38461538461538464
C169699857,C121040770,0.5125
C169699857,C33923547,0.7
C169699857,C76155785,0.4485294117647059
C169699857,C114614502,0.3424657534246575
C169699857,C125411270,0.20300751879699247
C169699857,C41895202,0.23880597014925373
C169699857,C138885662,0.34328358208955223
C169699857,C134306372,0.48507462686567165
C169699857,C154945302,0.40714285714285714
C169699857,C111919701,0.3358208955223881
C169699857,C32022120,0.14074074074074075
C169699857,C33332235,0.10526315789473684
C169699857,C121864883,0.2773722627737226
C169699857,C118615104,0.38686131386861317
C169699857,C62611344,0.11278195488721804
C169699857,C761482,0.11278195488721804
C169699857,C15706264,0.12142857142857143
C169699857,C20593774,0.15789473684210525
C169699857,C95466800,0.19548872180451127
C169699857,C77618280,0.12781954887218044
C169699857,C26517878,0.12781954887218044
C169699857,C144901912,0.21804511278195488
C169699857,C38652104,0.12781954887218044
C169699857,C31258907,0.12781954887218044
C169699857,C203087015,0.3037037037037037
C169699857,C190463098,0.19117647058823528
C169699857,C113775141,0.08270676691729323
C169699857,C168090291,0.3383458646616541
C169699857,C97744766,0.19548872180451127
C169699857,C75553542,0.19548872180451127
C169699857,C206040425,0.31851851851851853
C169699857,C106301342,0.19548872180451127
C169699857,C52622258,0.19548872180451127
C169699857,C24495805,0.2706766917293233
C169699857,C184049767,0.2781954887218045
C169699857,C77553402,0.19548872180451127
C169699857,C139356082,0.2706766917293233
C169699857,C105795698,0.34057971014492755
C169699857,C111472728,0.23308270676691728
C169699857,C99498987,0.31343283582089554
C169699857,C2779843651,0.16083916083916083
C169699857,C115961682,0.31343283582089554
C169699857,C199360897,0.34868421052631576
C169699857,C104434177,0.20714285714285716
C169699857,C89143813,0.13138686131386862
C169699857,C205049153,0.09022556390977443
C169699857,C138622882,0.09022556390977443
C169699857,C185592680,0.24060150375939848
C169699857,C147789679,0.09022556390977443
C169699857,C2778496695,0.11278195488721804
C169699857,C113494165,0.11278195488721804
C169699857,C28855332,0.11278195488721804
C169699857,C2780801425,0.11278195488721804
C169699857,C144237770,0.11278195488721804
C169699857,C147323434,0.11278195488721804
C169699857,C177142836,0.11278195488721804
C169699857,C2524010,0.11278195488721804
C169699857,C169460222,0.1702127659574468
C169699857,C58849907,0.2152777777777778
C169699857,C131017901,0.1357142857142857
C169699857,C124148022,0.2152777777777778
C169699857,C45483111,0.14285714285714285
C169699857,C101973423,0.14285714285714285
C169699857,C64775481,0.14285714285714285
C169699857,C137019171,0.2482758620689655
C169699857,C78203541,0.13533834586466165
C169699857,C125112378,0.13533834586466165
C169699857,C178489894,0.13533834586466165
C169699857,C128108043,0.13533834586466165
C169699857,C136197465,0.1259259259259259
C169699857,C103088060,0.18045112781954886
C169699857,C2780009758,0.18045112781954886
C169699857,C17020691,0.18045112781954886
C169699857,C2776760102,0.18045112781954886
C169699857,C55493867,0.18045112781954886
C169699857,C177264268,0.21830985915492956
C169699857,C77088390,0.18045112781954886
C169699857,C158448853,0.18045112781954886
C169699857,C86339819,0.18045112781954886
C169699857,C104317684,0.18045112781954886
C169699857,C166689943,0.13533834586466165
C169699857,C2778361524,0.13533834586466165
C169699857,C12296473,0.13533834586466165
C169699857,C180214583,0.20300751879699247
C169699857,C151201525,0.20300751879699247
C169699857,C44280652,0.13533834586466165
C169699857,C114852677,0.13533834586466165
C169699857,C120665830,0.16083916083916083
C169699857,C68717125,0.16778523489932887
C169699857,C184551789,0.13533834586466165
C169699857,C23576306,0.13533834586466165
C169699857,C181543814,0.13533834586466165
C169699857,C183968085,0.14705882352941177
C169699857,C182953411,0.15789473684210525
C169699857,C161166931,0.14285714285714285
C169699857,C98045186,0.14285714285714285
C169699857,C203103908,0.11188811188811189
C169699857,C2780586882,0.12781954887218044
C169699857,C2987822364,0.12781954887218044
C121040770,C5320026,0.38738738738738737
C121040770,C41241483,0.46616541353383456
C121040770,C206040425,0.3805309734513274
C121040770,C48103436,0.11711711711711711
C121040770,C33923547,0.5151515151515151
C121040770,C118615104,0.3023255813953488
C121040770,C41008148,0.5433526011560693
C121040770,C11413529,0.32075471698113206
C121040770,C2779960059,0.2972972972972973
C121040770,C39927690,0.24324324324324326
C121040770,C2780310539,0.2972972972972973
C121040770,C2776459999,0.24324324324324326
C121040770,C195545963,0.24324324324324326
C121040770,C127162648,0.408
C121040770,C157486923,0.24324324324324326
C121040770,C51003876,0.3680555555555556
C121040770,C184720557,0.38095238095238093
C121040770,C80444323,0.31343283582089554
C121040770,C76155785,0.4462809917355372
C121040770,C114614502,0.38095238095238093
C121040770,C125411270,0.24324324324324326
C121040770,C41895202,0.2972972972972973
C121040770,C138885662,0.39823008849557523
C121040770,C134306372,0.37209302325581395
C121040770,C154945302,0.4462809917355372
C121040770,C111919701,0.3418803418803419
C121040770,C62611344,0.13513513513513514
C121040770,C761482,0.13513513513513514
C121040770,C15706264,0.21621621621621623
C121040770,C20593774,0.1891891891891892
C121040770,C120665830,0.19008264462809918
C121040770,C94915269,0.18018018018018017
C121040770,C2779832538,0.18018018018018017
C121040770,C203103908,0.23423423423423423
C121040770,C22984246,0.26126126126126126
C121040770,C78336883,0.18018018018018017
C121040770,C15336307,0.18018018018018017
C121040770,C68717125,0.256198347107438
C121040770,C2779843651,0.2972972972972973
C121040770,C168834538,0.18018018018018017
C121040770,C71924100,0.18018018018018017
C121040770,C204787440,0.18018018018018017
C121040770,C142724271,0.18018018018018017
C121040770,C24890656,0.18018018018018017
C121040770,C199360897,0.2887323943661972
C121040770,C203087015,0.29411764705882354
C121040770,C136197465,0.17117117117117117
C121040770,C19271316,0.15315315315315314
C121040770,C118704821,0.15315315315315314
C121040770,C113603373,0.07207207207207207
C121040770,C208081375,0.07207207207207207
C121040770,C33980943,0.07207207207207207
C121040770,C183968085,0.1452991452991453
C121040770,C168090291,0.3805309734513274
C121040770,C97744766,0.23423423423423423
C121040770,C75553542,0.23423423423423423
C121040770,C106301342,0.23423423423423423
C121040770,C52622258,0.23423423423423423
C121040770,C24495805,0.32432432432432434
C121040770,C121864883,0.34210526315789475
C121040770,C184049767,0.30973451327433627
C121040770,C77553402,0.23423423423423423
C121040770,C139356082,0.32432432432432434
C121040770,C105795698,0.46846846846846846
C121040770,C111472728,0.25663716814159293
C121040770,C99498987,0.2727272727272727
C121040770,C115961682,0.2727272727272727
C121040770,C104434177,0.32432432432432434
C121040770,C89143813,0.1981981981981982
C121040770,C205049153,0.10810810810810811
C121040770,C138622882,0.10810810810810811
C121040770,C185592680,0.18181818181818182
C121040770,C147789679,0.10810810810810811
C121040770,C45483111,0.17117117117117117
C121040770,C43682372,0.2
C121040770,C101973423,0.17117117117117117
C121040770,C64775481,0.17117117117117117
C121040770,C11255438,0.203125
C121040770,C137019171,0.21374045801526717
C121040770,C190474826,0.20149253731343283
C121040770,C15184713,0.2
C121040770,C122527463,0.19166666666666668
C121040770,C169345407,0.12612612612612611
C121040770,C138268822,0.12612612612612611
C121040770,C95013731,0.12612612612612611
C121040770,C32891209,0.12612612612612611
C121040770,C78203541,0.16216216216216217
C121040770,C95466800,0.19130434782608696
C121040770,C144901912,0.21739130434782608
C121040770,C125112378,0.16216216216216217
C121040770,C178489894,0.16216216216216217
C121040770,C128108043,0.16216216216216217
C121040770,C2781181686,0.2072072072072072
C121040770,C78854221,0.13513513513513514
C121040770,C135402231,0.13513513513513514
C121040770,C158622935,0.13513513513513514
C121040770,C9652623,0.13513513513513514
C121040770,C3079626,0.13513513513513514
C121040770,C202444582,0.13513513513513514
C5320026,C41241483,0.449438202247191
C5320026,C206040425,0.5789473684210527
C5320026,C48103436,0.28888888888888886
C5320026,C33923547,0.2867132867132867
C5320026,C118615104,0.3783783783783784
C5320026,C41008148,0.2721518987341772
C5320026,C11413529,0.3211009174311927
C5320026,C2779960059,0.6595744680851063
C5320026,C39927690,0.6
C5320026,C2780310539,0.6595744680851063
C5320026,C2776459999,0.6
C5320026,C195545963,0.6
C5320026,C127162648,0.5277777777777778
C5320026,C157486923,0.6
C5320026,C51003876,0.39361702127659576
C5320026,C184720557,0.4794520547945205
C5320026,C80444323,0.3924050632911392
C5320026,C76155785,0.5352112676056338
C5320026,C114614502,0.4794520547945205
C5320026,C125411270,0.6
C5320026,C41895202,0.6595744680851063
C5320026,C138885662,0.6140350877192983
C5320026,C134306372,0.4605263157894737
C5320026,C154945302,0.5352112676056338
C5320026,C111919701,0.5166666666666667
C5320026,C168090291,0.38461538461538464
C5320026,C184049767,0.4642857142857143
C5320026,C99498987,0.5172413793103449
C5320026,C121864883,0.38095238095238093
C5320026,C2779843651,0.3684210526315789
C5320026,C115961682,0.5172413793103449
C5320026,C199360897,0.3
C5320026,C203103908,0.24561403508771928
C5320026,C104434177,0.208955223880597
C5320026,C144901912,0.32142857142857145
C41241483,C206040425,0.5232558139534884
C41241483,C48103436,0.1511627906976744
C41241483,C33923547,0.5202702702702703
C41241483,C118615104,0.5714285714285714
C41241483,C41008148,0.5031055900621118
C41241483,C11413529,0.48
C41241483,C2779960059,0.38372093023255816
C41241483,C39927690,0.313953488372093
C41241483,C2780310539,0.38372093023255816
C41241483,C2776459999,0.313953488372093
C41241483,C195545963,0.313953488372093
C41241483,C127162648,0.6966292134831461
C41241483,C157486923,0.313953488372093
C41241483,C51003876,0.6699029126213593
C41241483,C184720557,0.35454545454545455
C41241483,C80444323,0.4380952380952381
C41241483,C76155785,0.5957446808510638
C41241483,C114614502,0.35454545454545455
C41241483,C125411270,0.313953488372093
C41241483,C41895202,0.38372093023255816
C41241483,C138885662,0.5465116279069767
C41241483,C134306372,0.504950495049505
C41241483,C154945302,0.5463917525773195
C41241483,C111919701,0.41935483870967744
C41241483,C27753989,0.2222222222222222
C41241483,C32022120,0.20224719101123595
C41241483,C33332235,0.16279069767441862
C41241483,C121864883,0.391304347826087
C41241483,C95466800,0.21739130434782608
C41241483,C77618280,0.19767441860465115
C41241483,C26517878,0.19767441860465115
C41241483,C144901912,0.23655913978494625
C41241483,C38652104,0.19767441860465115
C41241483,C31258907,0.19767441860465115
C41241483,C203087015,0.27722772277227725
C41241483,C69497775,0.09302325581395349
C41241483,C168090291,0.5232558139534884
C41241483,C97744766,0.3023255813953488
C41241483,C75553542,0.3023255813953488
C41241483,C106301342,0.3023255813953488
C41241483,C52622258,0.3023255813953488
C41241483,C24495805,0.4186046511627907
C41241483,C184049767,0.43023255813953487
C41241483,C77553402,0.3023255813953488
C41241483,C139356082,0.4186046511627907
C41241483,C105795698,0.40816326530612246
C41241483,C111472728,0.36046511627906974
C41241483,C99498987,0.5
C41241483,C2779843651,0.19
C41241483,C115961682,0.5
C41241483,C199360897,0.30578512396694213
C41241483,C45483111,0.22093023255813954
C41241483,C43682372,0.25555555555555554
C41241483,C101973423,0.22093023255813954
C41241483,C64775481,0.22093023255813954
C41241483,C11255438,0.2403846153846154
C41241483,C137019171,0.2641509433962264
C41241483,C190474826,0.23636363636363636
C41241483,C15184713,0.2358490566037736
C41241483,C103088060,0.27906976744186046
C41241483,C2780009758,0.27906976744186046
C41241483,C17020691,0.27906976744186046
C41241483,C2776760102,0.27906976744186046
C41241483,C55493867,0.27906976744186046
C41241483,C185592680,0.26881720430107525
C41241483,C177264268,0.2727272727272727
C41241483,C77088390,0.27906976744186046
C41241483,C158448853,0.27906976744186046
C41241483,C86339819,0.27906976744186046
C41241483,C104317684,0.27906976744186046
C41241483,C151201525,0.16494845360824742
C41241483,C180214583,0.16494845360824742
C41241483,C2781181686,0.26744186046511625
C41241483,C2780586882,0.19767441860465115
C41241483,C2987822364,0.19767441860465115
C206040425,C48103436,0.2765957446808511
C206040425,C33923547,0.30985915492957744
C206040425,C118615104,0.5522388059701493
C206040425,C41008148,0.2848101265822785
C206040425,C11413529,0.32727272727272727
C206040425,C168090291,0.6428571428571429
C206040425,C97744766,0.5531914893617021
C206040425,C75553542,0.5531914893617021
C206040425,C127162648,0.6231884057971014
C206040425,C106301342,0.5531914893617021
C206040425,C52622258,0.5531914893617021
C206040425,C24495805,0.48214285714285715
C206040425,C121864883,0.5892857142857143
C206040425,C184049767,0.68
C206040425,C77553402,0.5531914893617021
C206040425,C139356082,0.48214285714285715
C206040425,C134306372,0.5066666666666667
C206040425,C76155785,0.6323529411764706
C206040425,C105795698,0.5967741935483871
C206040425,C138885662,0.7090909090909091
C206040425,C111472728,0.56
C206040425,C99498987,0.5517241379310345
C206040425,C2779843651,0.3114754098360656
C206040425,C154945302,0.44155844155844154
C206040425,C115961682,0.5517241379310345
C206040425,C199360897,0.26595744680851063
C206040425,C151201525,0.27586206896551724
C206040425,C51003876,0.3711340206185567
C206040425,C180214583,0.27586206896551724
C206040425,C2779960059,0.5094339622641509
C206040425,C2781181686,0.48936170212765956
C206040425,C2780310539,0.5094339622641509
C206040425,C184720557,0.375
C206040425,C41895202,0.5094339622641509
C206040425,C114614502,0.375
C206040425,C111919701,0.4090909090909091
C48103436,C33923547,0.09219858156028368
C48103436,C118615104,0.22033898305084745
C48103436,C41008148,0.08227848101265822
C48103436,C11413529,0.12871287128712872
C33923547,C118615104,0.40425531914893614
C33923547,C41008148,0.7267441860465116
C33923547,C11413529,0.5384615384615384
C33923547,C142465778,0.14184397163120568
C33923547,C58849907,0.24489795918367346
C33923547,C94375191,0.14184397163120568
C33923547,C102565666,0.1702127659574468
C33923547,C124148022,0.24489795918367346
C33923547,C177264268,0.28368794326241137
C33923547,C184720557,0.44680851063829785
C33923547,C114614502,0.44680851063829785
C33923547,C199360897,0.40131578947368424
C33923547,C2779960059,0.23404255319148937
C33923547,C39927690,0.19148936170212766
C33923547,C2780310539,0.23404255319148937
C33923547,C2776459999,0.19148936170212766
C33923547,C195545963,0.19148936170212766
C33923547,C127162648,0.4206896551724138
C33923547,C157486923,0.19148936170212766
C33923547,C51003876,0.4645161290322581
C33923547,C80444323,0.33766233766233766
C33923547,C76155785,0.41379310344827586
C33923547,C125411270,0.19148936170212766
C33923547,C41895202,0.23404255319148937
C33923547,C138885662,0.3333333333333333
C33923547,C134306372,0.46808510638297873
C33923547,C154945302,0.44366197183098594
C33923547,C111919701,0.272108843537415
C33923547,C27753989,0.12244897959183673
C33923547,C32022120,0.125
C33923547,C33332235,0.09929078014184398
C33923547,C121864883,0.2887323943661972
C33923547,C62611344,0.10638297872340426
C33923547,C761482,0.10638297872340426
C33923547,C15706264,0.1702127659574468
C33923547,C20593774,0.125
C33923547,C95466800,0.18439716312056736
C33923547,C77618280,0.12056737588652482
C33923547,C26517878,0.12056737588652482
C33923547,C144901912,0.19718309859154928
C33923547,C38652104,0.12056737588652482
C33923547,C31258907,0.12056737588652482
C33923547,C203087015,0.21052631578947367
C33923547,C136197465,0.1347517730496454
C33923547,C19271316,0.12056737588652482
C33923547,C118704821,0.12056737588652482
C33923547,C69497775,0.05673758865248227
C33923547,C169460222,0.2097902097902098
C33923547,C177148314,0.09219858156028368
C33923547,C168090291,0.25675675675675674
C33923547,C97744766,0.18439716312056736
C33923547,C75553542,0.18439716312056736
C33923547,C106301342,0.18439716312056736
C33923547,C52622258,0.18439716312056736
C33923547,C24495805,0.20408163265306123
C33923547,C184049767,0.2535211267605634
C33923547,C77553402,0.18439716312056736
C33923547,C139356082,0.20408163265306123
C33923547,C105795698,0.36879432624113473
C33923547,C111472728,0.2198581560283688
C33923547,C59500034,0.09929078014184398
C33923547,C190463098,0.14864864864864866
C33923547,C137019171,0.17391304347826086
C33923547,C190474826,0.17901234567901234
C33923547,C2778496695,0.10638297872340426
C33923547,C113494165,0.10638297872340426
C33923547,C28855332,0.10638297872340426
C33923547,C2780801425,0.10638297872340426
C33923547,C144237770,0.10638297872340426
C33923547,C147323434,0.10638297872340426
C33923547,C177142836,0.10638297872340426
C33923547,C2524010,0.10638297872340426
C33923547,C122527463,0.16891891891891891
C33923547,C169345407,0.09929078014184398
C33923547,C138268822,0.09929078014184398
C33923547,C95013731,0.09929078014184398
C33923547,C32891209,0.09929078014184398
C33923547,C89143813,0.13194444444444445
C33923547,C78203541,0.1276595744680851
C33923547,C125112378,0.1276595744680851
C33923547,C104434177,0.2206896551724138
C33923547,C178489894,0.1276595744680851
C33923547,C128108043,0.1276595744680851
C33923547,C103088060,0.1702127659574468
C33923547,C2780009758,0.1702127659574468
C33923547,C17020691,0.1702127659574468
C33923547,C2776760102,0.1702127659574468
C33923547,C99498987,0.29577464788732394
C33923547,C55493867,0.1702127659574468
C33923547,C185592680,0.2013888888888889
C33923547,C77088390,0.1702127659574468
C33923547,C158448853,0.1702127659574468
C33923547,C86339819,0.1702127659574468
C33923547,C115961682,0.29577464788732394
C33923547,C104317684,0.1702127659574468
C33923547,C166689943,0.1276595744680851
C33923547,C2778361524,0.1276595744680851
C33923547,C12296473,0.1276595744680851
C33923547,C180214583,0.19148936170212766
C33923547,C151201525,0.19148936170212766
C33923547,C44280652,0.1276595744680851
C33923547,C114852677,0.1276595744680851
C33923547,C120665830,0.14473684210526316
C33923547,C68717125,0.19736842105263158
C33923547,C184551789,0.1276595744680851
C33923547,C23576306,0.1276595744680851
C33923547,C181543814,0.1276595744680851
C33923547,C2781181686,0.16312056737588654
C33923547,C179371143,0.14893617021276595
C33923547,C67820243,0.14893617021276595
C33923547,C130787639,0.14893617021276595
C33923547,C131017901,0.176056338028169
C33923547,C126255220,0.14893617021276595
C33923547,C17744445,0.14893617021276595
C33923547,C199539241,0.14893617021276595
C33923547,C2780586882,0.12056737588652482
C33923547,C2987822364,0.12056737588652482
