Concept1,Concept2,JaccardScore
C169699857,C125112378,0.075
C169699857,C178489894,0.11203319502074689
C169699857,C128108043,0.075
C169699857,C165330911,0.05416666666666667
C169699857,C203103908,0.11328125
C169699857,C2776261394,0.07083333333333333
C169699857,C199539241,0.11428571428571428
C169699857,C17744445,0.11428571428571428
C169699857,C136197465,0.07468879668049792
C169699857,C182953411,0.17355371900826447
C169699857,C142465778,0.10330578512396695
C169699857,C68339613,0.07083333333333333
C169699857,C103088060,0.1
C169699857,C17020691,0.1
C169699857,C2776760102,0.1
C169699857,C55493867,0.1
C169699857,C177264268,0.13821138211382114
C169699857,C158448853,0.1
C169699857,C86339819,0.1
C169699857,C104317684,0.1
C169699857,C48983235,0.04583333333333333
C169699857,C2778204307,0.06666666666666667
C169699857,C190269828,0.10833333333333334
C169699857,C169268690,0.06666666666666667
C169699857,C166689943,0.08713692946058091
C169699857,C2778361524,0.13765182186234817
C169699857,C12296473,0.075
C169699857,C180214583,0.18072289156626506
C169699857,C151201525,0.1814516129032258
C169699857,C44280652,0.08502024291497975
C169699857,C114852677,0.075
C169699857,C184551789,0.08713692946058091
C169699857,C23576306,0.08713692946058091
C169699857,C181543814,0.1
C169699857,C2776809875,0.07083333333333333
C169699857,C131935069,0.075
C169699857,C2776257435,0.075
C169699857,C192061203,0.08130081300813008
C169699857,C98045186,0.07916666666666666
C169699857,C155675718,0.075
C169699857,C163716315,0.12863070539419086
C169699857,C151077058,0.058333333333333334
C169699857,C194800363,0.058333333333333334
C169699857,C2780586882,0.1
C169699857,C109546105,0.0375
C84114770,C58053490,0.503030303030303
C84114770,C62520636,0.9939393939393939
C84114770,C190474826,0.43636363636363634
C84114770,C154255573,0.14242424242424243
C84114770,C187678412,0.08787878787878788
C84114770,C159317903,0.44545454545454544
C84114770,C41241483,0.33636363636363636
C84114770,C206040425,0.21212121212121213
C84114770,C48103436,0.12121212121212122
C84114770,C33923547,0.6454545454545455
C84114770,C118615104,0.19696969696969696
C84114770,C11413529,0.45454545454545453
C84114770,C192061203,0.07878787878787878
C84114770,C29248071,0.05454545454545454
C84114770,C131671149,0.05454545454545454
C84114770,C31402856,0.05454545454545454
C84114770,C137019171,0.21818181818181817
C84114770,C144271403,0.05454545454545454
C84114770,C15190523,0.05454545454545454
C84114770,C179061269,0.05454545454545454
C84114770,C80444323,0.3212121212121212
C84114770,C11255438,0.15454545454545454
C84114770,C45374587,0.22121212121212122
C84114770,C15184713,0.1606060606060606
C84114770,C158456648,0.15151515151515152
C84114770,C19271316,0.1606060606060606
C84114770,C169460222,0.12424242424242424
C84114770,C51003876,0.38484848484848483
C84114770,C203087015,0.4
C84114770,C20593774,0.21515151515151515
C84114770,C124148022,0.16666666666666666
C84114770,C122527463,0.14545454545454545
C84114770,C194975256,0.048484848484848485
C84114770,C55615164,0.07575757575757576
C84114770,C43682372,0.12424242424242424
C84114770,C27753989,0.11212121212121212
C84114770,C142465778,0.08181818181818182
C84114770,C58849907,0.1393939393939394
C84114770,C94375191,0.06060606060606061
C84114770,C102565666,0.07272727272727272
C84114770,C177264268,0.12121212121212122
C84114770,C184720557,0.3151515151515151
C84114770,C114614502,0.28484848484848485
C84114770,C199360897,0.2818181818181818
C84114770,C22984246,0.3303030303030303
C84114770,C33332235,0.11818181818181818
C84114770,C139356082,0.28484848484848485
C84114770,C121864883,0.2909090909090909
C84114770,C2779960059,0.14242424242424243
C84114770,C39927690,0.08181818181818182
C84114770,C2780310539,0.1
C84114770,C2776459999,0.08181818181818182
C84114770,C195545963,0.08181818181818182
C84114770,C127162648,0.21818181818181817
C84114770,C157486923,0.08181818181818182
C84114770,C76155785,0.3242424242424242
C84114770,C125411270,0.08181818181818182
C84114770,C41895202,0.15151515151515152
C84114770,C138885662,0.21212121212121213
C84114770,C134306372,0.30606060606060603
C84114770,C154945302,0.3606060606060606
C84114770,C111919701,0.1787878787878788
C84114770,C180214583,0.16363636363636364
C84114770,C2778361524,0.12424242424242424
C84114770,C181543814,0.07272727272727272
C84114770,C151201525,0.1606060606060606
C84114770,C48044578,0.10909090909090909
C84114770,C20788544,0.1393939393939394
C84114770,C2780385302,0.06666666666666667
C84114770,C119599485,0.09393939393939393
C84114770,C71924100,0.11818181818181818
C84114770,C204787440,0.11818181818181818
C84114770,C142724271,0.11818181818181818
C84114770,C77088390,0.20303030303030303
C84114770,C127413603,0.23939393939393938
C84114770,C74939445,0.1696969696969697
C84114770,C145148216,0.03636363636363636
C84114770,C91275184,0.030303030303030304
C84114770,C520434653,0.16666666666666666
C84114770,C68717125,0.3181818181818182
C84114770,C18762648,0.030303030303030304
C84114770,C183968085,0.19696969696969696
C84114770,C184779094,0.10303030303030303
C84114770,C32022120,0.06363636363636363
C84114770,C62611344,0.045454545454545456
C84114770,C761482,0.07878787878787878
C84114770,C15706264,0.20606060606060606
C84114770,C120665830,0.36363636363636365
C84114770,C94915269,0.19393939393939394
C84114770,C2779832538,0.07272727272727272
C84114770,C203103908,0.13636363636363635
C84114770,C78336883,0.06060606060606061
C84114770,C15336307,0.06060606060606061
C84114770,C2779843651,0.1393939393939394
C84114770,C168834538,0.06060606060606061
C84114770,C24890656,0.06060606060606061
C84114770,C144901912,0.16363636363636364
C84114770,C95466800,0.16363636363636364
C84114770,C71191651,0.048484848484848485
C84114770,C2776921476,0.10909090909090909
C84114770,C2778870898,0.2
C84114770,C115260700,0.12121212121212122
C84114770,C42704618,0.1696969696969697
C84114770,C147120987,0.11515151515151516
C84114770,C45206210,0.08181818181818182
C84114770,C26873012,0.2
C84114770,C116696211,0.15454545454545454
C84114770,C138268822,0.1303030303030303
C84114770,C192562407,0.10909090909090909
C84114770,C171250308,0.10909090909090909
C84114770,C49040817,0.17575757575757575
C84114770,C159985019,0.08181818181818182
C84114770,C97355855,0.1696969696969697
C84114770,C77618280,0.08787878787878788
C84114770,C26517878,0.10303030303030303
C84114770,C38652104,0.10303030303030303
C84114770,C31258907,0.15757575757575756
C84114770,C124657808,0.11818181818181818
C84114770,C74130334,0.10303030303030303
C84114770,C89298294,0.05757575757575758
C84114770,C9652623,0.07878787878787878
C84114770,C108225325,0.10303030303030303
C84114770,C121477167,0.10303030303030303
C84114770,C202444582,0.07878787878787878
C84114770,C153946474,0.10606060606060606
C84114770,C2779343474,0.06060606060606061
C84114770,C115051666,0.06060606060606061
C84114770,C151730666,0.08484848484848485
C84114770,C86803240,0.08484848484848485
C84114770,C136197465,0.05757575757575758
C84114770,C118704821,0.07272727272727272
C84114770,C66601787,0.045454545454545456
C84114770,C161166931,0.09696969696969697
C84114770,C28855332,0.07272727272727272
C84114770,C152026323,0.14545454545454545
C84114770,C2781181686,0.13636363636363635
C84114770,C44838205,0.04242424242424243
C84114770,C143724316,0.04242424242424243
C84114770,C182953411,0.13333333333333333
C84114770,C59500034,0.0696969696969697
C84114770,C2777288060,0.08787878787878788
C84114770,C177731217,0.03636363636363636
C84114770,C106978608,0.07272727272727272
C84114770,C190475519,0.045454545454545456
C84114770,C173608175,0.10303030303030303
C84114770,C5484521,0.06666666666666667
C84114770,C21200559,0.13636363636363635
C84114770,C78902741,0.06666666666666667
C84114770,C556910895,0.06666666666666667
C84114770,C46141821,0.06666666666666667
C84114770,C2776029896,0.06666666666666667
C84114770,C32546565,0.06666666666666667
C84114770,C24326235,0.17575757575757575
C84114770,C118552586,0.06666666666666667
C84114770,C15744967,0.06666666666666667
C84114770,C77805123,0.06666666666666667
C84114770,C522805319,0.06666666666666667
C84114770,C113603373,0.024242424242424242
C84114770,C208081375,0.024242424242424242
C84114770,C33980943,0.024242424242424242
C84114770,C199185054,0.048484848484848485
C84114770,C2778184138,0.07575757575757576
C84114770,C163716315,0.09696969696969697
C84114770,C163173736,0.05454545454545454
C84114770,C178489894,0.08484848484848485
C84114770,C32848918,0.06060606060606061
C84114770,C185429906,0.06060606060606061
C84114770,C192122513,0.08787878787878788
C84114770,C56911000,0.06060606060606061
C84114770,C105795698,0.3606060606060606
C84114770,C119382340,0.08181818181818182
C84114770,C162967359,0.0696969696969697
C84114770,C69497775,0.024242424242424242
C84114770,C177148314,0.03939393939393939
C84114770,C2985568454,0.03939393939393939
C84114770,C150365167,0.08787878787878788
C84114770,C21690051,0.08787878787878788
C84114770,C113775141,0.11515151515151516
C84114770,C2781089630,0.17575757575757575
C84114770,C181500209,0.06060606060606061
C84114770,C2987822364,0.09090909090909091
C84114770,C58312451,0.08787878787878788
C84114770,C149635348,0.08787878787878788
C84114770,C50820777,0.06363636363636363
C84114770,C2776175482,0.06363636363636363
C84114770,C168090291,0.15757575757575756
C84114770,C97744766,0.11212121212121212
C84114770,C75553542,0.07878787878787878
C84114770,C106301342,0.09696969696969697
C84114770,C52622258,0.09696969696969697
C84114770,C24495805,0.10909090909090909
C84114770,C184049767,0.13333333333333333
C84114770,C77553402,0.07878787878787878
C84114770,C111472728,0.11515151515151516
C84114770,C63540848,0.03636363636363636
C84114770,C120314980,0.03636363636363636
C84114770,C26713055,0.048484848484848485
C84114770,C99498987,0.22424242424242424
C84114770,C115961682,0.22424242424242424
C84114770,C114671716,0.048484848484848485
C84114770,C2776303644,0.06666666666666667
C84114770,C206345919,0.06666666666666667
C84114770,C9390403,0.08787878787878788
C84114770,C104434177,0.20303030303030303
C84114770,C205049153,0.03636363636363636
C84114770,C138622882,0.03636363636363636
C84114770,C185592680,0.1606060606060606
C84114770,C147789679,0.03636363636363636
C84114770,C18480692,0.045454545454545456
C84114770,C207579572,0.045454545454545456
C84114770,C44280652,0.08484848484848485
C84114770,C198377831,0.04242424242424243
C84114770,C2780009758,0.12424242424242424
C84114770,C55795843,0.0696969696969697
C84114770,C2778496695,0.045454545454545456
C84114770,C113494165,0.045454545454545456
C84114770,C2780801425,0.045454545454545456
C84114770,C144237770,0.045454545454545456
C84114770,C147323434,0.08181818181818182
C84114770,C177142836,0.045454545454545456
C84114770,C2524010,0.07878787878787878
C84114770,C57528182,0.051515151515151514
C84114770,C166834278,0.03636363636363636
C84114770,C26351279,0.03636363636363636
C84114770,C163716698,0.03636363636363636
C84114770,C131017901,0.07878787878787878
C84114770,C45483111,0.05757575757575758
C84114770,C101973423,0.05757575757575758
C84114770,C64775481,0.05757575757575758
C84114770,C76790566,0.0696969696969697
C84114770,C62850752,0.0696969696969697
C84114770,C150724011,0.0696969696969697
C84114770,C155194400,0.0696969696969697
C84114770,C29169072,0.0696969696969697
C84114770,C169345407,0.04242424242424243
C84114770,C32891209,0.07272727272727272
C84114770,C78203541,0.08181818181818182
C84114770,C125112378,0.05454545454545454
C84114770,C128108043,0.05454545454545454
C84114770,C165330911,0.03939393939393939
C84114770,C2776261394,0.051515151515151514
C84114770,C199539241,0.1
C84114770,C17744445,0.1
C84114770,C2776646148,0.09393939393939393
C84114770,C521332185,0.05454545454545454
C84114770,C204530211,0.05454545454545454
C84114770,C117251300,0.05454545454545454
C84114770,C89394759,0.05454545454545454
C84114770,C153385146,0.05454545454545454
C84114770,C153294291,0.05454545454545454
C84114770,C68339613,0.051515151515151514
C84114770,C103088060,0.07272727272727272
C84114770,C17020691,0.07272727272727272
C84114770,C2776760102,0.07272727272727272
C84114770,C55493867,0.07272727272727272
C84114770,C158448853,0.07272727272727272
C84114770,C86339819,0.07272727272727272
C84114770,C104317684,0.07272727272727272
C84114770,C48983235,0.03333333333333333
C84114770,C2778204307,0.048484848484848485
C84114770,C190269828,0.07878787878787878
C84114770,C169268690,0.048484848484848485
C84114770,C2985428132,0.03939393939393939
C84114770,C101722063,0.03939393939393939
C84114770,C2994168587,0.03939393939393939
C84114770,C85604662,0.05454545454545454
C84114770,C23125352,0.05454545454545454
C84114770,C166689943,0.06666666666666667
C84114770,C12296473,0.05454545454545454
C84114770,C114852677,0.05454545454545454
C84114770,C184551789,0.06666666666666667
C84114770,C23576306,0.06666666666666667
C84114770,C158622935,0.10606060606060606
C84114770,C29406490,0.07575757575757576
C84114770,C72659945,0.07575757575757576
C84114770,C2776809875,0.051515151515151514
C84114770,C71799126,0.06363636363636363
C84114770,C206003972,0.03636363636363636
C84114770,C32270708,0.06363636363636363
C84114770,C37589322,0.030303030303030304
C84114770,C31872934,0.051515151515151514
C84114770,C131538251,0.051515151515151514
C84114770,C197657726,0.051515151515151514
C84114770,C132525143,0.07878787878787878
C84114770,C178790620,0.08484848484848485
C84114770,C131935069,0.05454545454545454
C84114770,C2776257435,0.05454545454545454
C84114770,C179371143,0.06363636363636363
C84114770,C67820243,0.06363636363636363
C84114770,C130787639,0.06363636363636363
C84114770,C126255220,0.06363636363636363
C84114770,C2780586882,0.07272727272727272
C84114770,C166733315,0.045454545454545456
C84114770,C98045186,0.05757575757575758
C84114770,C180137035,0.06666666666666667
C84114770,C149862233,0.06666666666666667
C84114770,C155675718,0.05454545454545454
C84114770,C178596936,0.045454545454545456
C84114770,C151077058,0.04242424242424243
C84114770,C194800363,0.04242424242424243
C84114770,C62641251,0.048484848484848485
C84114770,C36503486,0.048484848484848485
C84114770,C159149176,0.048484848484848485
C84114770,C547195049,0.048484848484848485
C84114770,C101645829,0.048484848484848485
C84114770,C138777275,0.048484848484848485
C84114770,C93038891,0.048484848484848485
C84114770,C198082294,0.048484848484848485
C84114770,C194232370,0.048484848484848485
C84114770,C10138342,0.048484848484848485
C84114770,C162324750,0.048484848484848485
C84114770,C78854221,0.045454545454545456
C84114770,C135402231,0.045454545454545456
C84114770,C3079626,0.045454545454545456
C84114770,C109546105,0.02727272727272727
C84114770,C506630978,0.05454545454545454
C84114770,C185544564,0.05454545454545454
C84114770,C204030448,0.051515151515151514
C58053490,C62520636,0.503030303030303
C58053490,C190474826,0.5072463768115942
C58053490,C154255573,0.25
C58053490,C187678412,0.16568047337278108
C58053490,C159317903,0.3695652173913043
C58053490,C192061203,0.15476190476190477
C58053490,C29248071,0.10714285714285714
C58053490,C131671149,0.10714285714285714
C58053490,C31402856,0.10714285714285714
C58053490,C137019171,0.36363636363636365
C58053490,C144271403,0.10714285714285714
C58053490,C15190523,0.10714285714285714
C58053490,C179061269,0.10714285714285714
C58053490,C80444323,0.4810810810810811
C58053490,C11255438,0.24431818181818182
C58053490,C45374587,0.43452380952380953
C58053490,C11413529,0.6142131979695431
C58053490,C15184713,0.2556818181818182
C58053490,C158456648,0.26744186046511625
C58053490,C19271316,0.31547619047619047
C58053490,C169460222,0.24404761904761904
C58053490,C51003876,0.5051020408163265
C58053490,C203087015,0.5625
C58053490,C20593774,0.24479166666666666
C58053490,C124148022,0.3273809523809524
C58053490,C48103436,0.23809523809523808
C58053490,C122527463,0.2631578947368421
C58053490,C194975256,0.09523809523809523
C58053490,C55615164,0.13529411764705881
C58053490,C43682372,0.1875
C58053490,C27753989,0.22023809523809523
C58053490,C142465778,0.16071428571428573
C58053490,C58849907,0.27380952380952384
C58053490,C94375191,0.11904761904761904
C58053490,C33923547,0.47104247104247104
C58053490,C102565666,0.14285714285714285
C58053490,C118615104,0.25268817204301075
C58053490,C177264268,0.16853932584269662
C58053490,C184720557,0.46236559139784944
C58053490,C114614502,0.40860215053763443
C58053490,C199360897,0.3181818181818182
C58053490,C22984246,0.2311111111111111
C58053490,C41241483,0.34134615384615385
C58053490,C33332235,0.20348837209302326
C58053490,C139356082,0.297029702970297
C58053490,C121864883,0.32663316582914576
C58053490,C48044578,0.21428571428571427
C58053490,C20788544,0.22285714285714286
C58053490,C2780385302,0.13095238095238096
C58053490,C119599485,0.18452380952380953
C58053490,C71924100,0.1694915254237288
C58053490,C204787440,0.1694915254237288
C58053490,C142724271,0.1694915254237288
C58053490,C77088390,0.29120879120879123
C58053490,C127413603,0.27979274611398963
C58053490,C68717125,0.2242152466367713
C58053490,C144901912,0.29069767441860467
C58053490,C95466800,0.27586206896551724
C58053490,C71191651,0.09523809523809523
C58053490,C77618280,0.14534883720930233
C58053490,C26517878,0.16091954022988506
C58053490,C127162648,0.25654450261780104
C58053490,C38652104,0.16091954022988506
C58053490,C31258907,0.2571428571428571
C58053490,C134306372,0.2995169082125604
C58053490,C136197465,0.1130952380952381
C58053490,C118704821,0.12280701754385964
C58053490,C154945302,0.27555555555555555
C58053490,C2781181686,0.24561403508771928
C58053490,C44838205,0.08333333333333333
C58053490,C15706264,0.26881720430107525
C58053490,C143724316,0.08333333333333333
C58053490,C49040817,0.20212765957446807
C58053490,C86803240,0.10734463276836158
C58053490,C151730666,0.10734463276836158
C58053490,C182953411,0.2619047619047619
C58053490,C59500034,0.13690476190476192
C58053490,C183968085,0.3163841807909605
C58053490,C161166931,0.17647058823529413
C58053490,C190475519,0.08928571428571429
C58053490,C173608175,0.20238095238095238
C58053490,C113603373,0.047619047619047616
C58053490,C208081375,0.047619047619047616
C58053490,C33980943,0.047619047619047616
C58053490,C119382340,0.16071428571428573
C58053490,C162967359,0.13690476190476192
C58053490,C69497775,0.047619047619047616
C58053490,C177148314,0.07738095238095238
C58053490,C192122513,0.15204678362573099
C58053490,C32022120,0.125
C58053490,C2985568454,0.07738095238095238
C58053490,C76155785,0.33495145631067963
C58053490,C116696211,0.15263157894736842
C58053490,C150365167,0.11299435028248588
C58053490,C42704618,0.21081081081081082
C58053490,C2778870898,0.20618556701030927
C58053490,C21690051,0.11299435028248588
C58053490,C26873012,0.20618556701030927
C58053490,C147120987,0.11956521739130435
C58053490,C97355855,0.21081081081081082
C58053490,C113775141,0.2261904761904762
C58053490,C50820777,0.125
C58053490,C2776175482,0.125
C58053490,C63540848,0.07142857142857142
C58053490,C120314980,0.07142857142857142
C58053490,C145148216,0.058823529411764705
C58053490,C184779094,0.12849162011173185
C58053490,C26713055,0.09523809523809523
C58053490,C2776303644,0.13095238095238096
C58053490,C2779960059,0.2215909090909091
C58053490,C2781089630,0.25555555555555554
C58053490,C94915269,0.2275132275132275
C58053490,C206345919,0.13095238095238096
C58053490,C24326235,0.17098445595854922
C58053490,C9390403,0.17261904761904762
C58053490,C120665830,0.2576419213973799
C58053490,C105795698,0.3474178403755869
C58053490,C111919701,0.2897727272727273
C58053490,C131017901,0.15476190476190477
C58053490,C114671716,0.09523809523809523
C58053490,C78203541,0.14705882352941177
C58053490,C125112378,0.10714285714285714
C58053490,C104434177,0.1989795918367347
C58053490,C178489894,0.13953488372093023
C58053490,C128108043,0.10714285714285714
C58053490,C55795843,0.12352941176470589
C58053490,C68339613,0.10119047619047619
C58053490,C2985428132,0.07738095238095238
C58053490,C101722063,0.07738095238095238
C58053490,C2994168587,0.07738095238095238
C58053490,C179371143,0.125
C58053490,C67820243,0.125
C58053490,C130787639,0.125
C58053490,C126255220,0.125
C58053490,C17744445,0.18235294117647058
C58053490,C199539241,0.18235294117647058
C58053490,C152026323,0.22727272727272727
C58053490,C2780586882,0.12941176470588237
C58053490,C138885662,0.23316062176165803
C58053490,C111472728,0.1638418079096045
C58053490,C98045186,0.1130952380952381
C58053490,C206040425,0.26595744680851063
C58053490,C74939445,0.19786096256684493
C58053490,C2779843651,0.17582417582417584
C58053490,C178596936,0.08928571428571429
C58053490,C520434653,0.1925133689839572
C58053490,C62641251,0.09523809523809523
C58053490,C36503486,0.09523809523809523
C58053490,C159149176,0.09523809523809523
C58053490,C547195049,0.09523809523809523
C58053490,C41895202,0.18478260869565216
C58053490,C109546105,0.05357142857142857
C58053490,C204030448,0.10119047619047619
C58053490,C185592680,0.1945945945945946
C58053490,C178790620,0.13953488372093023
C62520636,C190474826,0.43636363636363634
C62520636,C154255573,0.14242424242424243
C62520636,C187678412,0.08787878787878788
C62520636,C159317903,0.44545454545454544
C62520636,C41241483,0.33636363636363636
C62520636,C206040425,0.21212121212121213
C62520636,C48103436,0.12121212121212122
C62520636,C33923547,0.6454545454545455
C62520636,C118615104,0.19696969696969696
C62520636,C11413529,0.45454545454545453
C62520636,C192061203,0.07878787878787878
C62520636,C29248071,0.05454545454545454
C62520636,C131671149,0.05454545454545454
C62520636,C31402856,0.05454545454545454
C62520636,C137019171,0.21818181818181817
C62520636,C144271403,0.05454545454545454
C62520636,C15190523,0.05454545454545454
C62520636,C179061269,0.05454545454545454
C62520636,C80444323,0.3212121212121212
C62520636,C11255438,0.15454545454545454
C62520636,C45374587,0.22121212121212122
C62520636,C15184713,0.1606060606060606
C62520636,C158456648,0.15151515151515152
C62520636,C19271316,0.1606060606060606
C62520636,C169460222,0.12424242424242424
C62520636,C51003876,0.38484848484848483
C62520636,C203087015,0.4
C62520636,C20593774,0.21515151515151515
C62520636,C124148022,0.16666666666666666
C62520636,C122527463,0.14545454545454545
C62520636,C194975256,0.048484848484848485
C62520636,C55615164,0.07575757575757576
C62520636,C43682372,0.12424242424242424
C62520636,C27753989,0.11212121212121212
C62520636,C142465778,0.08181818181818182
C62520636,C58849907,0.1393939393939394
C62520636,C94375191,0.06060606060606061
C62520636,C102565666,0.07272727272727272
C62520636,C177264268,0.12121212121212122
C62520636,C184720557,0.3151515151515151
C62520636,C114614502,0.28484848484848485
C62520636,C199360897,0.2818181818181818
C62520636,C22984246,0.3303030303030303
C62520636,C33332235,0.11818181818181818
C62520636,C139356082,0.28484848484848485
C62520636,C121864883,0.2909090909090909
C62520636,C2779960059,0.14242424242424243
C62520636,C39927690,0.08181818181818182
C62520636,C2780310539,0.1
C62520636,C2776459999,0.08181818181818182
C62520636,C195545963,0.08181818181818182
C62520636,C127162648,0.21818181818181817
C62520636,C157486923,0.08181818181818182
C62520636,C76155785,0.3242424242424242
C62520636,C125411270,0.08181818181818182
C62520636,C41895202,0.15151515151515152
C62520636,C138885662,0.21212121212121213
C62520636,C134306372,0.30606060606060603
C62520636,C154945302,0.3606060606060606
C62520636,C111919701,0.1787878787878788
C62520636,C180214583,0.16363636363636364
C62520636,C2778361524,0.12424242424242424
C62520636,C181543814,0.07272727272727272
C62520636,C151201525,0.1606060606060606
C62520636,C48044578,0.10909090909090909
C62520636,C20788544,0.1393939393939394
C62520636,C2780385302,0.06666666666666667
C62520636,C119599485,0.09393939393939393
C62520636,C71924100,0.11818181818181818
C62520636,C204787440,0.11818181818181818
C62520636,C142724271,0.11818181818181818
C62520636,C77088390,0.20303030303030303
C62520636,C127413603,0.23939393939393938
C62520636,C74939445,0.1696969696969697
C62520636,C145148216,0.03636363636363636
C62520636,C91275184,0.030303030303030304
C62520636,C520434653,0.16666666666666666
C62520636,C68717125,0.3181818181818182
C62520636,C18762648,0.030303030303030304
C62520636,C183968085,0.19696969696969696
C62520636,C184779094,0.10303030303030303
C62520636,C32022120,0.06363636363636363
C62520636,C62611344,0.045454545454545456
C62520636,C761482,0.07878787878787878
C62520636,C15706264,0.20606060606060606
C62520636,C120665830,0.36363636363636365
C62520636,C94915269,0.19393939393939394
C62520636,C2779832538,0.07272727272727272
C62520636,C203103908,0.13636363636363635
C62520636,C78336883,0.06060606060606061
C62520636,C15336307,0.06060606060606061
C62520636,C2779843651,0.1393939393939394
C62520636,C168834538,0.06060606060606061
C62520636,C24890656,0.06060606060606061
C62520636,C144901912,0.16363636363636364
C62520636,C95466800,0.16363636363636364
C62520636,C71191651,0.048484848484848485
C62520636,C2776921476,0.10909090909090909
C62520636,C2778870898,0.2
C62520636,C115260700,0.12121212121212122
C62520636,C42704618,0.1696969696969697
C62520636,C147120987,0.11515151515151516
C62520636,C45206210,0.08181818181818182
C62520636,C26873012,0.2
C62520636,C116696211,0.15454545454545454
C62520636,C138268822,0.1303030303030303
C62520636,C192562407,0.10909090909090909
C62520636,C171250308,0.10909090909090909
C62520636,C49040817,0.17575757575757575
C62520636,C159985019,0.08181818181818182
C62520636,C97355855,0.1696969696969697
C62520636,C77618280,0.08787878787878788
C62520636,C26517878,0.10303030303030303
C62520636,C38652104,0.10303030303030303
C62520636,C31258907,0.15757575757575756
C62520636,C124657808,0.11818181818181818
C62520636,C74130334,0.10303030303030303
C62520636,C89298294,0.05757575757575758
C62520636,C9652623,0.07878787878787878
C62520636,C108225325,0.10303030303030303
C62520636,C121477167,0.10303030303030303
C62520636,C202444582,0.07878787878787878
C62520636,C153946474,0.10606060606060606
C62520636,C2779343474,0.06060606060606061
C62520636,C115051666,0.06060606060606061
C62520636,C151730666,0.08484848484848485
C62520636,C86803240,0.08484848484848485
C62520636,C136197465,0.05757575757575758
C62520636,C118704821,0.07272727272727272
C62520636,C66601787,0.045454545454545456
C62520636,C161166931,0.09696969696969697
C62520636,C28855332,0.07272727272727272
C62520636,C152026323,0.14545454545454545
C62520636,C2781181686,0.13636363636363635
C62520636,C44838205,0.04242424242424243
C62520636,C143724316,0.04242424242424243
C62520636,C182953411,0.13333333333333333
C62520636,C59500034,0.0696969696969697
C62520636,C2777288060,0.08787878787878788
C62520636,C177731217,0.03636363636363636
C62520636,C106978608,0.07272727272727272
C62520636,C190475519,0.045454545454545456
C62520636,C173608175,0.10303030303030303
C62520636,C5484521,0.06666666666666667
C62520636,C21200559,0.13636363636363635
C62520636,C78902741,0.06666666666666667
C62520636,C556910895,0.06666666666666667
C62520636,C46141821,0.06666666666666667
C62520636,C2776029896,0.06666666666666667
C62520636,C32546565,0.06666666666666667
C62520636,C24326235,0.17575757575757575
C62520636,C118552586,0.06666666666666667
C62520636,C15744967,0.06666666666666667
C62520636,C77805123,0.06666666666666667
C62520636,C522805319,0.06666666666666667
C62520636,C113603373,0.024242424242424242
C62520636,C208081375,0.024242424242424242
C62520636,C33980943,0.024242424242424242
C62520636,C199185054,0.048484848484848485
C62520636,C2778184138,0.07575757575757576
C62520636,C163716315,0.09696969696969697
C62520636,C163173736,0.05454545454545454
C62520636,C178489894,0.08484848484848485
C62520636,C32848918,0.06060606060606061
C62520636,C185429906,0.06060606060606061
C62520636,C192122513,0.08787878787878788
C62520636,C56911000,0.06060606060606061
C62520636,C105795698,0.3606060606060606
C62520636,C119382340,0.08181818181818182
C62520636,C162967359,0.0696969696969697
C62520636,C69497775,0.024242424242424242
C62520636,C177148314,0.03939393939393939
C62520636,C2985568454,0.03939393939393939
C62520636,C150365167,0.08787878787878788
C62520636,C21690051,0.08787878787878788
C62520636,C113775141,0.11515151515151516
C62520636,C2781089630,0.17575757575757575
C62520636,C181500209,0.06060606060606061
C62520636,C2987822364,0.09090909090909091
C62520636,C58312451,0.08787878787878788
C62520636,C149635348,0.08787878787878788
C62520636,C50820777,0.06363636363636363
C62520636,C2776175482,0.06363636363636363
C62520636,C168090291,0.15757575757575756
C62520636,C97744766,0.11212121212121212
C62520636,C75553542,0.07878787878787878
C62520636,C106301342,0.09696969696969697
C62520636,C52622258,0.09696969696969697
C62520636,C24495805,0.10909090909090909
C62520636,C184049767,0.13333333333333333
C62520636,C77553402,0.07878787878787878
C62520636,C111472728,0.11515151515151516
C62520636,C63540848,0.03636363636363636
C62520636,C120314980,0.03636363636363636
C62520636,C26713055,0.048484848484848485
C62520636,C99498987,0.22424242424242424
C62520636,C115961682,0.22424242424242424
C62520636,C114671716,0.048484848484848485
C62520636,C2776303644,0.06666666666666667
C62520636,C206345919,0.06666666666666667
C62520636,C9390403,0.08787878787878788
C62520636,C104434177,0.20303030303030303
C62520636,C205049153,0.03636363636363636
C62520636,C138622882,0.03636363636363636
C62520636,C185592680,0.1606060606060606
C62520636,C147789679,0.03636363636363636
C62520636,C18480692,0.045454545454545456
C62520636,C207579572,0.045454545454545456
C62520636,C44280652,0.08484848484848485
C62520636,C198377831,0.04242424242424243
C62520636,C2780009758,0.12424242424242424
C62520636,C55795843,0.0696969696969697
C62520636,C2778496695,0.045454545454545456
C62520636,C113494165,0.045454545454545456
C62520636,C2780801425,0.045454545454545456
C62520636,C144237770,0.045454545454545456
C62520636,C147323434,0.08181818181818182
C62520636,C177142836,0.045454545454545456
C62520636,C2524010,0.07878787878787878
C62520636,C57528182,0.051515151515151514
C62520636,C166834278,0.03636363636363636
C62520636,C26351279,0.03636363636363636
C62520636,C163716698,0.03636363636363636
C62520636,C131017901,0.07878787878787878
